Timestamp,x,y,z,R,P,Y
6.62913,0.383749,-0.049178,0.891927,0.0107937,0.0217364,-0.170108
6.63015,0.383824,-0.0492794,0.891914,0.010821,0.0217528,-0.170123
6.63111,0.383899,-0.0493807,0.891901,0.0108483,0.0217691,-0.170139
6.63212,0.383974,-0.049482,0.891888,0.0108756,0.0217854,-0.170154
6.63311,0.384049,-0.0495833,0.891874,0.0109028,0.0218015,-0.17017
6.63413,0.384123,-0.0496846,0.891861,0.01093,0.0218176,-0.170185
6.63513,0.384198,-0.0497858,0.891848,0.0109572,0.0218337,-0.1702
6.6361,0.384273,-0.0498871,0.891835,0.0109843,0.0218496,-0.170215
6.63709,0.384347,-0.0499883,0.891822,0.0110114,0.0218655,-0.170231
6.63811,0.384422,-0.0500895,0.891809,0.0110385,0.0218812,-0.170246
6.63909,0.384422,-0.0500895,0.891809,0.0110385,0.0218812,-0.170246
6.64013,0.384571,-0.0502918,0.891783,0.0110925,0.0219126,-0.170276
6.64116,0.384645,-0.0503929,0.89177,0.0111195,0.0219281,-0.170291
6.64208,0.38472,-0.050494,0.891757,0.0111464,0.0219436,-0.170306
6.64321,0.384794,-0.0505951,0.891744,0.0111733,0.021959,-0.170321
6.64413,0.384868,-0.0506962,0.891731,0.0112002,0.0219743,-0.170336
6.64512,0.384943,-0.0507972,0.891719,0.011227,0.0219896,-0.170351
6.64611,0.385017,-0.0508982,0.891706,0.0112538,0.0220048,-0.170366
6.64712,0.385091,-0.0509992,0.891693,0.0112805,0.0220199,-0.170381
6.64811,0.385165,-0.0511002,0.89168,0.0113073,0.0220349,-0.170396
6.6491,0.385165,-0.0511002,0.89168,0.0113073,0.0220349,-0.170396
6.65009,0.385313,-0.0513021,0.891655,0.0113606,0.0220647,-0.170425
6.65112,0.385387,-0.051403,0.891642,0.0113872,0.0220795,-0.17044
6.65212,0.385387,-0.051403,0.891642,0.0113872,0.0220795,-0.17044
6.65312,0.385535,-0.0516047,0.891616,0.0114404,0.0221089,-0.170469
6.65411,0.385609,-0.0517056,0.891604,0.0114669,0.0221234,-0.170483
6.65507,0.385683,-0.0518064,0.891591,0.0114933,0.0221379,-0.170498
6.65612,0.385757,-0.0519072,0.891579,0.0115198,0.0221523,-0.170512
6.65713,0.385831,-0.052008,0.891566,0.0115462,0.0221667,-0.170527
6.65813,0.385905,-0.0521087,0.891553,0.0115726,0.0221809,-0.170541
6.65914,0.385905,-0.0521087,0.891553,0.0115726,0.0221809,-0.170541
6.66012,0.386052,-0.0523102,0.891528,0.0116252,0.0222092,-0.17057
6.66113,0.386126,-0.0524109,0.891516,0.0116515,0.0222232,-0.170584
6.66214,0.386199,-0.0525116,0.891503,0.0116777,0.0222372,-0.170598
6.6634,0.386273,-0.0526122,0.891491,0.0117039,0.0222511,-0.170612
6.66415,0.386273,-0.0526122,0.891491,0.0117039,0.0222511,-0.170612
6.66513,0.38642,-0.0528135,0.891466,0.0117562,0.0222786,-0.17064
6.66614,0.386493,-0.0529141,0.891454,0.0117823,0.0222923,-0.170655
6.6671,0.386493,-0.0529141,0.891454,0.0117823,0.0222923,-0.170655
6.66813,0.38664,-0.0531152,0.891429,0.0118344,0.0223194,-0.170683
6.66914,0.386713,-0.0532158,0.891417,0.0118604,0.0223328,-0.170696
6.67011,0.386713,-0.0532158,0.891417,0.0118604,0.0223328,-0.170696
6.67113,0.38686,-0.0534168,0.891392,0.0119123,0.0223594,-0.170724
6.67211,0.386933,-0.0535172,0.89138,0.0119382,0.0223726,-0.170738
6.67308,0.386933,-0.0535172,0.89138,0.0119382,0.0223726,-0.170738
6.67416,0.387079,-0.0537181,0.891355,0.0119899,0.0223988,-0.170766
6.67516,0.387152,-0.0538185,0.891343,0.0120157,0.0224118,-0.170779
6.67608,0.387225,-0.0539189,0.891331,0.0120414,0.0224247,-0.170793
6.67723,0.387225,-0.0539189,0.891331,0.0120414,0.0224247,-0.170793
6.67811,0.387371,-0.0541197,0.891307,0.0120928,0.0224503,-0.17082
6.67906,0.387444,-0.05422,0.891295,0.0121185,0.022463,-0.170834
6.68015,0.387444,-0.05422,0.891295,0.0121185,0.022463,-0.170834
6.68112,0.38759,-0.0544206,0.89127,0.0121697,0.0224881,-0.170861
6.68213,0.38759,-0.0544206,0.89127,0.0121697,0.0224881,-0.170861
6.68318,0.387662,-0.0545208,0.891258,0.0121952,0.0225006,-0.170874
6.68422,0.387808,-0.0547213,0.891234,0.0122462,0.0225253,-0.170901
6.68513,0.387808,-0.0547213,0.891234,0.0122462,0.0225253,-0.170901
6.68619,0.387953,-0.0549217,0.891211,0.0122971,0.0225497,-0.170928
6.6872,0.388026,-0.0550218,0.891199,0.0123224,0.0225618,-0.170941
6.68807,0.388026,-0.0550218,0.891199,0.0123224,0.0225618,-0.170941
6.68915,0.388098,-0.055122,0.891187,0.0123478,0.0225738,-0.170954
6.69014,0.388243,-0.0553222,0.891163,0.0123983,0.0225976,-0.170981
6.69107,0.388316,-0.0554223,0.891151,0.0124236,0.0226094,-0.170994
6.69212,0.388316,-0.0554223,0.891151,0.0124236,0.0226094,-0.170994
6.69314,0.38846,-0.0556224,0.891128,0.0124739,0.0226327,-0.17102
6.69414,0.388532,-0.0557224,0.891116,0.0124991,0.0226443,-0.171033
6.69513,0.388532,-0.0557224,0.891116,0.0124991,0.0226443,-0.171033
6.69627,0.388677,-0.0559223,0.891092,0.0125492,0.0226672,-0.171059
6.69718,0.388749,-0.0560223,0.891081,0.0125742,0.0226786,-0.171072
6.69816,0.388749,-0.0560223,0.891081,0.0125742,0.0226786,-0.171072
6.69913,0.388893,-0.0562221,0.891057,0.0126242,0.0227011,-0.171097
6.70011,0.388965,-0.056322,0.891046,0.0126491,0.0227122,-0.17111
6.7011,0.388965,-0.056322,0.891046,0.0126491,0.0227122,-0.17111
6.70212,0.389037,-0.0564218,0.891034,0.012674,0.0227233,-0.171123
6.70327,0.389181,-0.0566215,0.891011,0.0127237,0.0227452,-0.171149
6.70405,0.389253,-0.0567213,0.890999,0.0127485,0.022756,-0.171161
6.70514,0.389253,-0.0567213,0.890999,0.0127485,0.022756,-0.171161
6.70612,0.389396,-0.0569208,0.890976,0.0127979,0.0227775,-0.171186
6.70713,0.389468,-0.0570205,0.890965,0.0128226,0.0227881,-0.171199
6.70817,0.389468,-0.0570205,0.890965,0.0128226,0.0227881,-0.171199
6.70912,0.38954,-0.0571203,0.890954,0.0128472,0.0227986,-0.171212
6.71008,0.389683,-0.0573196,0.890931,0.0128964,0.0228195,-0.171237
6.71111,0.389683,-0.0573196,0.890931,0.0128964,0.0228195,-0.171237
6.71213,0.389754,-0.0574192,0.890919,0.0129209,0.0228298,-0.171249
6.71309,0.389897,-0.0576185,0.890897,0.0129699,0.0228503,-0.171274
6.71412,0.389897,-0.0576185,0.890897,0.0129699,0.0228503,-0.171274
6.71512,0.389969,-0.0577181,0.890885,0.0129944,0.0228604,-0.171286
6.71609,0.390111,-0.0579172,0.890863,0.0130431,0.0228804,-0.171311
6.71715,0.390111,-0.0579172,0.890863,0.0130431,0.0228804,-0.171311
6.71813,0.390183,-0.0580167,0.890852,0.0130674,0.0228903,-0.171323
6.71919,0.390325,-0.0582157,0.890829,0.013116,0.0229099,-0.171347
6.72036,0.390325,-0.0582157,0.890829,0.013116,0.0229099,-0.171347
6.72113,0.390396,-0.0583152,0.890818,0.0131402,0.0229196,-0.171359
6.72217,0.390467,-0.0584147,0.890807,0.0131644,0.0229292,-0.171372
6.7231,0.390538,-0.0585141,0.890796,0.0131886,0.0229387,-0.171384
6.72417,0.390609,-0.0586135,0.890785,0.0132127,0.0229482,-0.171396
6.72516,0.39068,-0.0587129,0.890773,0.0132368,0.0229576,-0.171408
6.72615,0.390751,-0.0588122,0.890762,0.0132608,0.0229669,-0.17142
6.72714,0.390822,-0.0589116,0.890751,0.0132848,0.0229761,-0.171432
6.72814,0.390893,-0.0590109,0.89074,0.0133088,0.0229853,-0.171444
6.72931,0.390963,-0.0591102,0.890729,0.0133327,0.0229944,-0.171456
6.73015,0.391034,-0.0592095,0.890718,0.0133567,0.0230034,-0.171467
6.73113,0.391105,-0.0593088,0.890707,0.0133805,0.0230124,-0.171479
6.73218,0.391176,-0.0594081,0.890697,0.0134044,0.0230213,-0.171491
6.73328,0.391246,-0.0595073,0.890686,0.0134282,0.0230301,-0.171503
6.73427,0.391387,-0.0597057,0.890664,0.0134757,0.0230475,-0.171526
6.73515,0.391387,-0.0597057,0.890664,0.0134757,0.0230475,-0.171526
6.73615,0.391458,-0.0598049,0.890653,0.0134994,0.0230561,-0.171538
6.73724,0.391528,-0.059904,0.890642,0.013523,0.0230647,-0.17155
6.73821,0.391598,-0.0600031,0.890631,0.0135467,0.0230731,-0.171561
6.73912,0.391669,-0.0601022,0.890621,0.0135703,0.0230815,-0.171573
6.74011,0.391739,-0.0602013,0.89061,0.0135938,0.0230899,-0.171584
6.74116,0.391809,-0.0603003,0.890599,0.0136174,0.0230981,-0.171596
6.74211,0.391809,-0.0603003,0.890599,0.0136174,0.0230981,-0.171596
6.74312,0.391949,-0.0604984,0.890578,0.0136643,0.0231144,-0.171619
6.74412,0.39202,-0.0605974,0.890567,0.0136877,0.0231225,-0.17163
6.74525,0.39209,-0.0606963,0.890557,0.0137111,0.0231304,-0.171642
6.74611,0.39216,-0.0607953,0.890546,0.0137345,0.0231383,-0.171653
6.74715,0.392229,-0.0608942,0.890535,0.0137578,0.0231462,-0.171665
6.74813,0.392299,-0.0609931,0.890525,0.0137811,0.0231539,-0.171676
6.74911,0.392369,-0.061092,0.890514,0.0138043,0.0231616,-0.171687
6.75013,0.392439,-0.0611909,0.890504,0.0138275,0.0231692,-0.171698
6.75109,0.392509,-0.0612897,0.890493,0.0138507,0.0231768,-0.17171
6.75211,0.392578,-0.0613885,0.890483,0.0138738,0.0231843,-0.171721
6.75313,0.392648,-0.0614873,0.890472,0.0138969,0.0231917,-0.171732
6.75413,0.392718,-0.0615861,0.890462,0.01392,0.023199,-0.171743
6.75513,0.392787,-0.0616849,0.890451,0.013943,0.0232063,-0.171754
6.75613,0.392857,-0.0617836,0.890441,0.013966,0.0232135,-0.171766
6.75712,0.392857,-0.0617836,0.890441,0.013966,0.0232135,-0.171766
6.75828,0.392996,-0.061981,0.89042,0.0140119,0.0232277,-0.171788
6.75915,0.393065,-0.0620796,0.89041,0.0140348,0.0232347,-0.171799
6.76013,0.393134,-0.0621783,0.8904,0.0140577,0.0232416,-0.17181
6.76112,0.393204,-0.0622769,0.89039,0.0140805,0.0232485,-0.171821
6.76214,0.393273,-0.0623755,0.890379,0.0141033,0.0232553,-0.171832
6.76312,0.393273,-0.0623755,0.890379,0.0141033,0.0232553,-0.171832
6.7641,0.393411,-0.0625726,0.890359,0.0141487,0.0232686,-0.171853
6.76513,0.39348,-0.0626712,0.890349,0.0141714,0.0232752,-0.171864
6.76611,0.39348,-0.0626712,0.890349,0.0141714,0.0232752,-0.171864
6.76711,0.393618,-0.0628682,0.890328,0.0142167,0.0232882,-0.171886
6.76816,0.393687,-0.0629667,0.890318,0.0142392,0.0232945,-0.171897
6.76912,0.393756,-0.0630652,0.890308,0.0142618,0.0233008,-0.171907
6.77012,0.393825,-0.0631636,0.890298,0.0142843,0.0233071,-0.171918
6.77116,0.393894,-0.063262,0.890288,0.0143068,0.0233132,-0.171929
6.77211,0.393963,-0.0633604,0.890278,0.0143292,0.0233193,-0.171939
6.77313,0.394031,-0.0634587,0.890268,0.0143516,0.0233254,-0.17195
6.77412,0.3941,-0.0635571,0.890258,0.0143739,0.0233313,-0.171961
6.77526,0.394168,-0.0636554,0.890248,0.0143963,0.0233372,-0.171971
6.77611,0.394237,-0.0637537,0.890238,0.0144186,0.023343,-0.171982
6.77709,0.394305,-0.063852,0.890228,0.0144408,0.0233488,-0.171992
6.77813,0.394374,-0.0639502,0.890218,0.014463,0.0233545,-0.172003
6.77915,0.394442,-0.0640485,0.890209,0.0144852,0.0233601,-0.172013
6.78012,0.394511,-0.0641467,0.890199,0.0145074,0.0233657,-0.172024
6.78125,0.394579,-0.0642449,0.890189,0.0145295,0.0233711,-0.172034
6.78212,0.394647,-0.064343,0.890179,0.0145516,0.0233766,-0.172044
6.78316,0.394715,-0.0644412,0.890169,0.0145736,0.0233819,-0.172055
6.78411,0.394784,-0.0645393,0.89016,0.0145956,0.0233872,-0.172065
6.78513,0.394852,-0.0646374,0.89015,0.0146176,0.0233924,-0.172076
6.78611,0.39492,-0.0647354,0.89014,0.0146395,0.0233976,-0.172086
6.78712,0.394988,-0.0648335,0.890131,0.0146614,0.0234026,-0.172096
6.7881,0.395056,-0.0649315,0.890121,0.0146833,0.0234076,-0.172106
6.78913,0.395123,-0.0650295,0.890111,0.0147051,0.0234126,-0.172116
6.79017,0.395191,-0.0651275,0.890102,0.0147269,0.0234175,-0.172127
6.79114,0.395259,-0.0652254,0.890092,0.0147487,0.0234223,-0.172137
6.79213,0.395327,-0.0653233,0.890083,0.0147704,0.023427,-0.172147
6.79316,0.395394,-0.0654212,0.890073,0.0147921,0.0234317,-0.172157
6.79421,0.395462,-0.0655191,0.890064,0.0148137,0.0234363,-0.172167
6.79515,0.395462,-0.0655191,0.890064,0.0148137,0.0234363,-0.172167
6.79611,0.39553,-0.065617,0.890054,0.0148353,0.0234409,-0.172177
6.79714,0.395597,-0.0657148,0.890045,0.0148569,0.0234453,-0.172187
6.79812,0.395732,-0.0659104,0.890026,0.0149,0.0234541,-0.172207
6.79918,0.395799,-0.0660081,0.890016,0.0149214,0.0234584,-0.172217
6.80016,0.395867,-0.0661058,0.890007,0.0149429,0.0234626,-0.172227
6.80113,0.395867,-0.0661058,0.890007,0.0149429,0.0234626,-0.172227
6.80212,0.395934,-0.0662036,0.889998,0.0149643,0.0234667,-0.172237
6.80313,0.396001,-0.0663012,0.889988,0.0149856,0.0234708,-0.172247
6.80417,0.396001,-0.0663012,0.889988,0.0149856,0.0234708,-0.172247
6.80511,0.396136,-0.0664965,0.88997,0.0150283,0.0234787,-0.172267
6.80616,0.396203,-0.0665942,0.889961,0.0150495,0.0234826,-0.172276
6.80714,0.39627,-0.0666918,0.889951,0.0150707,0.0234864,-0.172286
6.80811,0.396337,-0.0667894,0.889942,0.0150919,0.0234902,-0.172296
6.80911,0.396403,-0.0668869,0.889933,0.0151131,0.0234939,-0.172306
6.81013,0.39647,-0.0669845,0.889924,0.0151342,0.0234975,-0.172315
6.8111,0.396537,-0.067082,0.889915,0.0151553,0.023501,-0.172325
6.81211,0.396604,-0.0671795,0.889906,0.0151763,0.0235045,-0.172335
6.81312,0.396604,-0.0671795,0.889906,0.0151763,0.0235045,-0.172335
6.81415,0.396671,-0.067277,0.889897,0.0151973,0.0235079,-0.172344
6.81511,0.396671,-0.067277,0.889897,0.0151973,0.0235079,-0.172344
6.81614,0.396737,-0.0673744,0.889888,0.0152183,0.0235113,-0.172354
6.81713,0.396804,-0.0674719,0.889878,0.0152392,0.0235146,-0.172363
6.81814,0.39687,-0.0675693,0.889869,0.0152601,0.0235178,-0.172373
6.81911,0.396937,-0.0676667,0.88986,0.015281,0.0235209,-0.172383
6.82031,0.397003,-0.0677642,0.889852,0.0153018,0.023524,-0.172392
6.82117,0.39707,-0.0678616,0.889843,0.0153226,0.023527,-0.172402
6.82216,0.397136,-0.0679589,0.889834,0.0153433,0.02353,-0.172411
6.82322,0.397202,-0.0680563,0.889825,0.0153641,0.0235329,-0.172421
6.82413,0.397269,-0.0681537,0.889816,0.0153847,0.0235357,-0.17243
6.82507,0.397335,-0.068251,0.889807,0.0154054,0.0235385,-0.172439
6.82614,0.397401,-0.0683484,0.889798,0.015426,0.0235412,-0.172449
6.82714,0.397467,-0.0684457,0.889789,0.0154466,0.0235438,-0.172458
6.82812,0.397467,-0.0684457,0.889789,0.0154466,0.0235438,-0.172458
6.82911,0.397599,-0.0686403,0.889772,0.0154876,0.0235488,-0.172477
6.83014,0.397665,-0.0687376,0.889763,0.0155081,0.0235513,-0.172486
6.83118,0.397731,-0.0688349,0.889754,0.0155285,0.0235536,-0.172496
6.83211,0.397731,-0.0688349,0.889754,0.0155285,0.0235536,-0.172496
6.83323,0.397863,-0.0690294,0.889737,0.0155693,0.0235582,-0.172514
6.83414,0.397929,-0.0691266,0.889728,0.0155896,0.0235603,-0.172524
6.8351,0.397929,-0.0691266,0.889728,0.0155896,0.0235603,-0.172524
6.83611,0.39806,-0.0693211,0.889711,0.0156302,0.0235645,-0.172542
6.83711,0.398126,-0.0694182,0.889703,0.0156504,0.0235665,-0.172552
6.83814,0.398191,-0.0695154,0.889694,0.0156706,0.0235684,-0.172561
6.83912,0.398257,-0.0696126,0.889685,0.0156907,0.0235702,-0.17257
6.84012,0.398322,-0.0697097,0.889677,0.0157109,0.023572,-0.172579
6.84114,0.398388,-0.0698069,0.889668,0.0157309,0.0235737,-0.172589
6.84211,0.398388,-0.0698069,0.889668,0.0157309,0.0235737,-0.172589
6.84313,0.398518,-0.070001,0.889652,0.015771,0.023577,-0.172607
6.84413,0.398583,-0.0700981,0.889643,0.015791,0.0235785,-0.172616
6.8451,0.398649,-0.0701952,0.889635,0.0158109,0.02358,-0.172625
6.84614,0.398714,-0.0702922,0.889626,0.0158308,0.0235814,-0.172634
6.84711,0.398779,-0.0703892,0.889618,0.0158507,0.0235828,-0.172644
6.84814,0.398844,-0.0704862,0.88961,0.0158705,0.023584,-0.172653
6.84912,0.398909,-0.0705832,0.889601,0.0158903,0.0235853,-0.172662
6.85012,0.398974,-0.0706801,0.889593,0.0159101,0.0235864,-0.172671
6.85123,0.399039,-0.070777,0.889585,0.0159298,0.0235875,-0.17268
6.85212,0.399104,-0.0708739,0.889577,0.0159495,0.0235886,-0.172689
6.85319,0.399168,-0.0709708,0.889568,0.0159692,0.0235895,-0.172698
6.85412,0.399233,-0.0710677,0.88956,0.0159888,0.0235904,-0.172707
6.85517,0.399298,-0.0711645,0.889552,0.0160084,0.0235913,-0.172716
6.85617,0.399362,-0.0712613,0.889544,0.016028,0.0235921,-0.172725
6.85712,0.399427,-0.0713581,0.889536,0.0160475,0.0235928,-0.172734
6.85817,0.399491,-0.0714549,0.889528,0.016067,0.0235935,-0.172743
6.8594,0.399556,-0.0715517,0.889519,0.0160864,0.0235941,-0.172752
6.86014,0.39962,-0.0716484,0.889511,0.0161059,0.0235946,-0.172761
6.86112,0.399684,-0.0717451,0.889503,0.0161252,0.0235951,-0.17277
6.86213,0.399749,-0.0718418,0.889495,0.0161446,0.0235955,-0.172779
6.86312,0.399813,-0.0719384,0.889487,0.0161639,0.0235958,-0.172788
6.86413,0.399877,-0.0720351,0.889479,0.0161832,0.0235961,-0.172797
6.86528,0.399877,-0.0720351,0.889479,0.0161832,0.0235961,-0.172797
6.86612,0.399941,-0.0721317,0.889471,0.0162024,0.0235964,-0.172806
6.8671,0.400069,-0.0723248,0.889456,0.0162408,0.0235967,-0.172824
6.86832,0.400133,-0.0724214,0.889448,0.0162599,0.0235967,-0.172832
6.86916,0.400197,-0.0725179,0.88944,0.016279,0.0235967,-0.172841
6.87012,0.400197,-0.0725179,0.88944,0.016279,0.0235967,-0.172841
6.87129,0.400261,-0.0726144,0.889432,0.0162981,0.0235966,-0.17285
6.87216,0.400388,-0.0728073,0.889416,0.0163361,0.0235963,-0.172868
6.87311,0.400452,-0.0729038,0.889409,0.016355,0.023596,-0.172876
6.87408,0.400515,-0.0730002,0.889401,0.0163739,0.0235957,-0.172885
6.87512,0.400579,-0.0730966,0.889393,0.0163928,0.0235953,-0.172894
6.8761,0.400579,-0.0730966,0.889393,0.0163928,0.0235953,-0.172894
6.87714,0.400706,-0.0732893,0.889378,0.0164305,0.0235944,-0.172911
6.87816,0.400769,-0.0733856,0.88937,0.0164492,0.0235938,-0.17292
6.8791,0.400769,-0.0733856,0.88937,0.0164492,0.0235938,-0.17292
6.88011,0.400896,-0.0735781,0.889355,0.0164867,0.0235926,-0.172937
6.88121,0.400959,-0.0736743,0.889347,0.0165053,0.0235918,-0.172946
6.88215,0.401022,-0.0737706,0.88934,0.016524,0.023591,-0.172955
6.88314,0.401022,-0.0737706,0.88934,0.016524,0.023591,-0.172955
6.88413,0.401148,-0.0739629,0.889325,0.0165611,0.0235892,-0.172972
6.88513,0.401211,-0.074059,0.889317,0.0165796,0.0235883,-0.17298
6.88606,0.401274,-0.0741551,0.88931,0.0165981,0.0235872,-0.172989
6.88713,0.401337,-0.0742512,0.889302,0.0166165,0.0235861,-0.172997
6.88813,0.401399,-0.0743473,0.889295,0.016635,0.023585,-0.173006
6.88921,0.401462,-0.0744433,0.889288,0.0166533,0.0235837,-0.173014
6.89012,0.401525,-0.0745393,0.88928,0.0166717,0.0235825,-0.173023
6.89112,0.401587,-0.0746353,0.889273,0.01669,0.0235811,-0.173031
6.89205,0.40165,-0.0747312,0.889266,0.0167082,0.0235797,-0.17304
6.89312,0.401712,-0.0748271,0.889258,0.0167265,0.0235783,-0.173048
6.89411,0.401775,-0.074923,0.889251,0.0167446,0.0235767,-0.173057
6.8951,0.401837,-0.0750189,0.889244,0.0167628,0.0235752,-0.173065
6.89613,0.401899,-0.0751148,0.889237,0.0167809,0.0235735,-0.173073
6.89714,0.401961,-0.0752106,0.88923,0.016799,0.0235718,-0.173082
6.89835,0.401961,-0.0752106,0.88923,0.016799,0.0235718,-0.173082
6.89912,0.402086,-0.0754021,0.889215,0.0168351,0.0235682,-0.173098
6.90012,0.402148,-0.0754979,0.889208,0.016853,0.0235664,-0.173107
6.90111,0.40221,-0.0755936,0.889201,0.016871,0.0235644,-0.173115
6.90212,0.402272,-0.0756893,0.889194,0.0168889,0.0235624,-0.173123
6.90314,0.402334,-0.0757849,0.889187,0.0169067,0.0235604,-0.173131
6.90407,0.402334,-0.0757849,0.889187,0.0169067,0.0235604,-0.173131
6.90513,0.402395,-0.0758806,0.88918,0.0169245,0.0235583,-0.17314
6.90613,0.402519,-0.0760718,0.889166,0.0169601,0.0235538,-0.173156
6.90733,0.40258,-0.0761674,0.889159,0.0169778,0.0235516,-0.173164
6.90812,0.40258,-0.0761674,0.889159,0.0169778,0.0235516,-0.173164
6.90912,0.402703,-0.0763584,0.889145,0.0170131,0.0235468,-0.173181
6.91013,0.402765,-0.0764539,0.889138,0.0170307,0.0235443,-0.173189
6.91112,0.402765,-0.0764539,0.889138,0.0170307,0.0235443,-0.173189
6.91212,0.402888,-0.0766448,0.889125,0.0170658,0.0235392,-0.173205
6.91314,0.402888,-0.0766448,0.889125,0.0170658,0.0235392,-0.173205
6.91415,0.40301,-0.0768357,0.889111,0.0171008,0.0235338,-0.173221
6.91522,0.40301,-0.0768357,0.889111,0.0171008,0.0235338,-0.173221
6.91607,0.403071,-0.076931,0.889104,0.0171182,0.0235311,-0.173229
6.91717,0.403132,-0.0770264,0.889098,0.0171356,0.0235282,-0.173237
6.91816,0.403193,-0.0771217,0.889091,0.0171529,0.0235253,-0.173245
6.91915,0.403315,-0.0773123,0.889077,0.0171875,0.0235194,-0.173261
6.92022,0.403315,-0.0773123,0.889077,0.0171875,0.0235194,-0.173261
6.92111,0.403376,-0.0774076,0.889071,0.0172047,0.0235163,-0.173269
6.92211,0.403498,-0.077598,0.889058,0.0172391,0.02351,-0.173285
6.92306,0.403558,-0.0776932,0.889051,0.0172562,0.0235068,-0.173293
6.92414,0.403558,-0.0776932,0.889051,0.0172562,0.0235068,-0.173293
6.92512,0.403619,-0.0777884,0.889044,0.0172733,0.0235035,-0.173301
6.92619,0.40368,-0.0778835,0.889038,0.0172903,0.0235001,-0.173309
6.92714,0.40374,-0.0779786,0.889031,0.0173074,0.0234967,-0.173316
6.92821,0.403801,-0.0780737,0.889025,0.0173243,0.0234932,-0.173324
6.92912,0.403861,-0.0781688,0.889019,0.0173413,0.0234897,-0.173332
6.93016,0.403981,-0.0783589,0.889006,0.0173751,0.0234824,-0.173348
6.93108,0.404042,-0.0784539,0.888999,0.0173919,0.0234787,-0.173356
6.93212,0.404042,-0.0784539,0.888999,0.0173919,0.0234787,-0.173356
6.93312,0.404162,-0.0786438,0.888987,0.0174254,0.0234711,-0.173371
6.93412,0.404162,-0.0786438,0.888987,0.0174254,0.0234711,-0.173371
6.93511,0.404222,-0.0787387,0.88898,0.0174422,0.0234673,-0.173379
6.93615,0.404342,-0.0789285,0.888968,0.0174755,0.0234593,-0.173395
6.93717,0.404402,-0.0790234,0.888962,0.0174921,0.0234553,-0.173402
6.93814,0.404402,-0.0790234,0.888962,0.0174921,0.0234553,-0.173402
6.93921,0.404461,-0.0791182,0.888955,0.0175087,0.0234512,-0.17341
6.94011,0.404521,-0.079213,0.888949,0.0175252,0.023447,-0.173418
6.94109,0.404581,-0.0793078,0.888943,0.0175417,0.0234428,-0.173425
6.94211,0.40464,-0.0794025,0.888937,0.0175582,0.0234385,-0.173433
6.94317,0.4047,-0.0794973,0.888931,0.0175746,0.0234342,-0.173441
6.94432,0.404759,-0.079592,0.888925,0.017591,0.0234298,-0.173448
6.94512,0.404878,-0.0797813,0.888913,0.0176237,0.0234208,-0.173464
6.94614,0.404878,-0.0797813,0.888913,0.0176237,0.0234208,-0.173464
6.94714,0.404937,-0.079876,0.888907,0.0176399,0.0234162,-0.173471
6.94835,0.405056,-0.0800652,0.888895,0.0176724,0.0234069,-0.173486
6.94911,0.405056,-0.0800652,0.888895,0.0176724,0.0234069,-0.173486
6.95012,0.405115,-0.0801598,0.888889,0.0176886,0.0234022,-0.173494
6.95111,0.405174,-0.0802543,0.888883,0.0177047,0.0233974,-0.173502
6.95211,0.405233,-0.0803488,0.888877,0.0177208,0.0233926,-0.173509
6.95311,0.405292,-0.0804433,0.888871,0.0177369,0.0233877,-0.173517
6.95417,0.405351,-0.0805378,0.888865,0.0177529,0.0233827,-0.173524
6.95525,0.40541,-0.0806322,0.888859,0.0177689,0.0233777,-0.173532
6.95638,0.405468,-0.0807267,0.888853,0.0177848,0.0233726,-0.173539
6.95712,0.405527,-0.0808211,0.888848,0.0178007,0.0233675,-0.173547
6.95813,0.405586,-0.0809155,0.888842,0.0178166,0.0233623,-0.173554
6.95915,0.405644,-0.0810098,0.888836,0.0178324,0.0233571,-0.173562
6.96013,0.405703,-0.0811042,0.88883,0.0178482,0.0233518,-0.173569
6.96133,0.405761,-0.0811985,0.888825,0.017864,0.0233464,-0.173577
6.96211,0.405819,-0.0812928,0.888819,0.0178797,0.023341,-0.173584
6.96311,0.405878,-0.081387,0.888813,0.0178954,0.0233356,-0.173592
6.96412,0.405994,-0.0815755,0.888802,0.0179267,0.0233245,-0.173606
6.96511,0.405994,-0.0815755,0.888802,0.0179267,0.0233245,-0.173606
6.96613,0.406052,-0.0816696,0.888797,0.0179423,0.0233189,-0.173614
6.96711,0.406168,-0.0818579,0.888786,0.0179734,0.0233075,-0.173628
6.96807,0.406168,-0.0818579,0.888786,0.0179734,0.0233075,-0.173628
6.96913,0.406284,-0.0820461,0.888775,0.0180043,0.0232958,-0.173643
6.97011,0.406284,-0.0820461,0.888775,0.0180043,0.0232958,-0.173643
6.97111,0.406342,-0.0821402,0.888769,0.0180197,0.0232899,-0.173651
6.97213,0.4064,-0.0822342,0.888764,0.018035,0.023284,-0.173658
6.97313,0.406457,-0.0823282,0.888758,0.0180504,0.023278,-0.173665
6.9741,0.406515,-0.0824222,0.888753,0.0180657,0.0232719,-0.173673
6.97511,0.406572,-0.0825161,0.888748,0.0180809,0.0232658,-0.17368
6.97625,0.406687,-0.0827039,0.888737,0.0181113,0.0232534,-0.173694
6.97717,0.406687,-0.0827039,0.888737,0.0181113,0.0232534,-0.173694
6.97809,0.406745,-0.0827978,0.888732,0.0181264,0.0232472,-0.173702
6.97933,0.406802,-0.0828916,0.888726,0.0181416,0.0232408,-0.173709
