Timestamp,X_hat,Y_hat
5.03863,-0.0608798,0.00402234,0
5.03963,-0.0608803,0.00402391,0
5.04065,-0.060869,0.00401357,0
5.04173,-0.0608527,0.00400782,0
5.04261,-0.0608578,0.00400532,0
5.04365,-0.0608721,0.0040139,0
5.04464,-0.0608547,0.00400462,0
5.04561,-0.0608713,0.00401243,0
5.04664,-0.0608553,0.00400273,0
5.04769,-0.0608484,0.00400002,0
5.0486,-0.0608695,0.00400625,0
5.04963,-0.0608786,0.00401141,0
5.0511,-0.0608585,0.00399966,0
5.05167,-0.0608377,0.00398863,0
5.0527,-0.0608536,0.0039909,0
5.05402,-0.0608597,0.00399176,0
5.0546,-0.0608614,0.00399129,0
5.05562,-0.0608622,0.00399384,0
5.05665,-0.0608628,0.00399167,0
5.05768,-0.060863,0.00399084,0
5.05865,-0.0608613,0.00398841,0
5.05962,-0.0608607,0.00399025,0
5.06082,-0.0608605,0.00399095,0
5.06162,-0.0608596,0.00398988,0
5.06263,-0.0608707,0.00398893,0
5.06364,-0.0608502,0.00397997,0
5.0646,-0.060841,0.00397245,0
5.06574,-0.0608364,0.00397148,0
5.06664,-0.0608458,0.00397066,0
5.06768,-0.0608493,0.00397035,0
5.0686,-0.0608372,0.00396636,0
5.06962,-0.0608315,0.00396678,0
5.07065,-0.060829,0.0039638,0
5.07169,-0.060828,0.00396267,0
5.07262,-0.0608265,0.00396109,0
5.07362,-0.0608253,0.00396248,0
5.07474,-0.0608245,0.00395985,0
5.0756,-0.0608235,0.00396083,0
5.0766,-0.0608228,0.00395803,0
5.07761,-0.0608098,0.00395141,0
5.07862,-0.0608037,0.00394491,0
5.07963,-0.0608006,0.00394453,0
5.08062,-0.0607988,0.0039414,0
5.08159,-0.0607974,0.00394234,0
5.08261,-0.0607964,0.00393966,0
5.08373,-0.0607952,0.00394076,0
5.08467,-0.0607944,0.00393812,0
5.08561,-0.0607934,0.00393923,0
5.08662,-0.0607926,0.00393657,0
5.08767,-0.0607916,0.00393766,0
5.08884,-0.0607905,0.003935,0
5.08962,-0.0608137,0.00394622,0
5.09063,-0.0607868,0.00393039,0
5.09162,-0.0607765,0.00392434,0
5.09267,-0.0607707,0.00392238,0
5.09362,-0.0607685,0.00392163,0
5.09463,-0.0607913,0.00392859,0
5.09565,-0.0608,0.00393124,0
5.09659,-0.0607791,0.00392986,0
5.09766,-0.0607826,0.00393366,0
5.09862,-0.0607851,0.00393807,0
5.09961,-0.0607861,0.00393654,0
5.10063,-0.0607992,0.00394074,0
5.10161,-0.0607926,0.00393628,0
5.10261,-0.0607895,0.00393655,0
5.10365,-0.0608011,0.00393623,0
5.10461,-0.0608054,0.00393804,0
5.10563,-0.0608071,0.00393874,0
5.10665,-0.0608069,0.00393752,0
5.10761,-0.0608069,0.00393705,0
5.10862,-0.0608065,0.00393349,0
5.10962,-0.0608056,0.00393396,0
5.1106,-0.0607924,0.00392784,0
5.11163,-0.0607874,0.0039255,0
5.11263,-0.0608096,0.00393694,0
5.11363,-0.0608066,0.00393588,0
5.11461,-0.0608045,0.00393716,0
5.11563,-0.060817,0.00393721,0
5.11665,-0.060797,0.0039285,0
5.11764,-0.0607893,0.00392517,0
5.11866,-0.0607852,0.00391959,0
5.11963,-0.0607836,0.00391956,0
5.12069,-0.0607952,0.00392385,0
5.12164,-0.0608002,0.00392827,0
5.12267,-0.060802,0.00392642,0
5.12372,-0.0608024,0.00392748,0
5.12464,-0.0608026,0.00392444,0
5.12571,-0.0608023,0.00392508,0
5.12662,-0.0608021,0.00392187,0
5.12774,-0.0608016,0.00392244,0
5.12879,-0.0608007,0.00391921,0
5.1297,-0.0608131,0.00392283,0
5.13062,-0.0607922,0.00391011,0
5.13163,-0.060782,0.00390611,0
5.13274,-0.0607773,0.00390139,0
5.13364,-0.0608,0.00391197,0
5.13464,-0.0608215,0.00391636,0
5.13602,-0.0607896,0.00390607,0
5.13662,-0.0608008,0.00390829,0
5.13765,-0.0608174,0.00391487,0
5.13863,-0.0608345,0.00392096,0
5.13963,-0.0608155,0.00391507,0
5.14064,-0.0607795,0.00389734,0
5.1416,-0.0607774,0.00389463,0
5.14261,-0.0607502,0.00387984,0
5.14361,-0.0607626,0.00388576,0
5.14461,-0.0607675,0.00388548,0
5.14561,-0.0607424,0.00387688,0
5.14662,-0.060756,0.00387982,0
5.14764,-0.0607607,0.00388368,0
5.14864,-0.0607615,0.00388183,0
5.14961,-0.0607603,0.00388286,0
5.15062,-0.0607587,0.00387977,0
5.15164,-0.0607443,0.00387293,0
5.15262,-0.0607365,0.00386602,0
5.15365,-0.0607319,0.00386528,0
5.15463,-0.0607288,0.00386172,0
5.15566,-0.060726,0.0038623,0
5.15664,-0.0607236,0.00385921,0
5.15762,-0.0607212,0.00385997,0
5.15867,-0.0607191,0.00385694,0
5.15961,-0.0607173,0.00385771,0
5.16061,-0.0606899,0.0038444,0
5.16164,-0.0607024,0.00385085,0
5.16261,-0.0607072,0.00385095,0
5.16364,-0.060708,0.00385307,0
5.16465,-0.060695,0.00384309,0
5.16562,-0.0606876,0.0038404,0
5.16701,-0.0606836,0.00383614,0
5.16768,-0.0606805,0.00383663,0
5.16863,-0.0606782,0.00383364,0
5.16965,-0.060676,0.00383458,0
5.17063,-0.0606741,0.00383175,0
5.17162,-0.060672,0.00383275,0
5.17262,-0.0606713,0.00383313,0
5.17383,-0.0606938,0.00384237,0
5.17486,-0.060665,0.00382579,0
5.17564,-0.060651,0.00381976,0
5.17661,-0.0606457,0.00381745,0
5.17763,-0.0606405,0.00381564,0
5.17862,-0.0606379,0.00381189,0
5.17962,-0.0606357,0.00381268,0
5.18064,-0.060634,0.00380992,0
5.18162,-0.0606322,0.00381108,0
5.18263,-0.0606307,0.00380846,0
5.18362,-0.0606289,0.00380967,0
5.18461,-0.0606274,0.00380705,0
5.18569,-0.0606257,0.00380821,0
5.18661,-0.0606239,0.00380549,0
5.18766,-0.0606214,0.00380645,0
5.18865,-0.0606064,0.00379589,0
5.18968,-0.0605972,0.00379124,0
5.1906,-0.0606353,0.00378554,0
5.19158,-0.060644,0.00378212,0
5.19263,-0.0606292,0.00377268,0
5.19361,-0.0606048,0.00376703,0
5.19465,-0.0605791,0.0037579,0
5.19561,-0.0605528,0.00375316,0
5.19661,-0.0605168,0.00374229,0
5.19764,-0.0604977,0.00373932,0
5.19863,-0.0604659,0.00372977,0
5.19961,-0.0604395,0.00372535,0
5.20057,-0.0604015,0.00371017,0
5.20162,-0.060387,0.00370437,0
5.20256,-0.0603636,0.00369778,0
5.20367,-0.0603546,0.00369527,0
5.20462,-0.0603387,0.00369445,0
5.20558,-0.0603125,0.00368712,0
5.20684,-0.060291,0.00368441,0
5.20758,-0.0602701,0.00367813,0
5.20859,-0.0602502,0.00367646,0
5.20967,-0.0602408,0.00367292,0
5.21067,-0.0602176,0.00367124,0
5.21158,-0.0602005,0.00366673,0
5.21263,-0.0601862,0.00366667,0
5.21365,-0.0601618,0.00365582,0
5.21458,-0.0601452,0.00365288,0
5.21563,-0.0601338,0.00364885,0
5.21666,-0.0601247,0.00364977,0
5.21765,-0.0601174,0.00364737,0
5.21866,-0.0601112,0.00364909,0
5.21962,-0.0601063,0.00364721,0
5.22076,-0.0601044,0.00364649,0
5.22167,-0.0600995,0.00364669,0
5.22284,-0.060116,0.00365823,0
5.22366,-0.0601029,0.00365253,0
5.22467,-0.060096,0.00365242,0
5.2258,-0.0601011,0.00365152,0
5.22669,-0.0600829,0.00364574,0
5.22763,-0.0600955,0.00364929,0
5.22865,-0.0600823,0.00364619,0
5.22969,-0.060077,0.0036422,0
5.23062,-0.0600959,0.00365267,0
5.23179,-0.0600869,0.00364709,0
5.23266,-0.0600837,0.00364745,0
5.23379,-0.0600845,0.00364593,0
5.23462,-0.0601071,0.00365747,0
5.23561,-0.0600994,0.00365227,0
5.2366,-0.0600974,0.00365279,0
5.23761,-0.0601196,0.00365998,0
5.23863,-0.0600998,0.00365104,0
5.23965,-0.0600924,0.00364406,0
5.24062,-0.0601126,0.00365379,0
5.24159,-0.0601051,0.00364805,0
5.24276,-0.0601235,0.00365735,0
5.24362,-0.0601126,0.00365082,0
5.24462,-0.06011,0.00365095,0
5.24562,-0.0601332,0.00365812,0
5.24664,-0.060126,0.00365648,0
5.24775,-0.0601251,0.00365315,0
5.2488,-0.0601489,0.00366431,0
5.24962,-0.0601424,0.00365878,0
5.25065,-0.0601292,0.0036519,0
5.25162,-0.0601474,0.00365565,0
5.25275,-0.0601383,0.00365266,0
5.25381,-0.0601367,0.00364885,0
5.25461,-0.0601602,0.00365988,0
5.25562,-0.0601532,0.00365427,0
5.25708,-0.0601521,0.00365465,0
5.25761,-0.0601765,0.00366202,0
5.25861,-0.0601694,0.00366014,0
5.25961,-0.0601685,0.00365658,0
5.26067,-0.0601925,0.00366776,0
5.26161,-0.0602062,0.00367098,0
5.26263,-0.0602147,0.00367546,0
5.26365,-0.0602179,0.00367717,0
5.26461,-0.0601909,0.00366207,0
5.26567,-0.0602032,0.00366187,0
5.26661,-0.0602079,0.0036618,0
5.26761,-0.0602368,0.00367281,0
5.26861,-0.0602303,0.0036718,0
5.26961,-0.0602295,0.00366834,0
5.27082,-0.0602317,0.00367005,0
5.27181,-0.0602354,0.00366859,0
5.27265,-0.0602399,0.00367112,0
5.27365,-0.0602441,0.00366992,0
5.27477,-0.0602483,0.00367254,0
5.27561,-0.0602404,0.00366405,0
5.27661,-0.0602384,0.00366302,0
5.27764,-0.0602401,0.00366043,0
5.2786,-0.0602429,0.00366259,0
5.27961,-0.0602469,0.00366121,0
5.28074,-0.0602505,0.00366376,0
5.28162,-0.0602543,0.0036625,0
5.28265,-0.0602575,0.00366509,0
5.28362,-0.0602615,0.00366377,0
5.28465,-0.0602652,0.00366627,0
5.28565,-0.0602689,0.00366491,0
5.28667,-0.0602724,0.00366735,0
5.28772,-0.0602637,0.00365869,0
5.28866,-0.0602608,0.00365747,0
5.28962,-0.0602616,0.00365469,0
5.29061,-0.0602619,0.00365362,0
5.29174,-0.0602655,0.00365395,0
5.29263,-0.0602685,0.00365705,0
5.29361,-0.0602715,0.00365588,0
5.29463,-0.0602743,0.00365838,0
5.29562,-0.0602772,0.00365694,0
5.2966,-0.0602783,0.0036564,0
5.29763,-0.0602822,0.00365666,0
5.29863,-0.0602728,0.0036524,0
5.29963,-0.0602694,0.00364748,0
5.30062,-0.0602693,0.0036485,0
5.30157,-0.0602707,0.00364656,0
5.30262,-0.0602723,0.00364873,0
5.30359,-0.0602739,0.00364724,0
5.30463,-0.0602757,0.00364956,0
5.30565,-0.0602779,0.00364801,0
5.30661,-0.0602798,0.00365027,0
5.30758,-0.0602708,0.00364631,0
5.30863,-0.0602691,0.00364772,0
5.30961,-0.0602705,0.0036459,0
5.31057,-0.0602711,0.00364521,0
5.31159,-0.0602731,0.00364789,0
5.31257,-0.0602635,0.0036393,0
5.31358,-0.0602599,0.00363808,0
5.31459,-0.0602603,0.00363537,0
5.31559,-0.0602617,0.00363735,0
5.31661,-0.0602638,0.00363572,0
5.31758,-0.0602658,0.00363803,0
5.3186,-0.060268,0.00363648,0
5.31959,-0.06027,0.00363876,0
5.32058,-0.0602722,0.00363717,0
5.32165,-0.0602742,0.0036394,0
5.32258,-0.0602763,0.00363774,0
5.32361,-0.0602781,0.00363991,0
5.32463,-0.0602805,0.00363837,0
5.3256,-0.060271,0.003634,0
5.32659,-0.0602673,0.00362929,0
5.32772,-0.0602446,0.0036347,0
5.32869,-0.0602606,0.00363414,0
5.32962,-0.0602693,0.00363882,0
5.33065,-0.0602772,0.00364084,0
5.3317,-0.0602837,0.00364172,0
5.33263,-0.0602886,0.0036442,0
5.3336,-0.0602931,0.00364726,0
5.33472,-0.0602971,0.00364846,0
5.33571,-0.0603008,0.00364882,0
5.33662,-0.0603039,0.00365152,0
5.33763,-0.0603068,0.00365169,0
5.33865,-0.0602953,0.00364554,0
5.3397,-0.0602899,0.00364141,0
5.34073,-0.0602885,0.0036422,0
5.34175,-0.0602887,0.00364176,0
5.34271,-0.0602888,0.00364378,0
5.34372,-0.0603152,0.00365431,0
5.34467,-0.0603381,0.00366321,0
5.34567,-0.0603352,0.00366329,0
5.34669,-0.0603068,0.003654,0
5.34765,-0.0603208,0.00365939,0
5.34867,-0.060328,0.00366396,0
5.3497,-0.0603042,0.00365363,0
5.35073,-0.0602781,0.00364183,0
5.35167,-0.0602931,0.00364635,0
5.35264,-0.0602741,0.00364006,0
5.35368,-0.060264,0.0036357,0
5.35465,-0.0602866,0.00364657,0
5.35564,-0.06027,0.00363992,0
5.35666,-0.0602738,0.00364036,0
5.35779,-0.0602625,0.00363712,0
5.35863,-0.0602576,0.00363762,0
5.35961,-0.0602823,0.0036476,0
5.36062,-0.0602917,0.00365142,0
5.36166,-0.0602703,0.00364448,0
5.36263,-0.0602451,0.00363108,0
5.36362,-0.0602482,0.00363534,0
5.36462,-0.0602493,0.00363697,0
5.36562,-0.060278,0.00364838,0
5.3666,-0.0602785,0.00365287,0
5.36761,-0.0603055,0.00366431,0
5.36862,-0.0603168,0.0036707,0
5.36963,-0.0603211,0.00367314,0
5.3706,-0.0603224,0.00367259,0
5.37161,-0.0603225,0.00367336,0
5.37262,-0.0603219,0.00367201,0
5.37361,-0.0603217,0.00367149,0
5.37461,-0.0603084,0.0036695,0
5.37562,-0.0603159,0.00367024,0
5.37665,-0.0603204,0.00371999,0
5.37773,-0.0603493,0.00383689,0
5.37861,-0.0603577,0.00388544,0
5.37961,-0.0603881,0.00391906,0
5.38061,-0.0603996,0.0039338,0
5.38161,-0.0604015,0.00393776,0
5.38264,-0.0603997,0.00393986,0
5.38367,-0.0603967,0.00393868,0
5.38464,-0.0603931,0.00393882,0
5.38565,-0.0603895,0.00393685,0
5.3866,-0.0603863,0.00393665,0
5.38764,-0.0603828,0.00393453,0
5.38862,-0.0603615,0.00391556,0
5.38957,-0.0603497,0.00390572,0
5.39061,-0.0603452,0.00390197,0
5.39169,-0.0603392,0.00390008,0
5.39263,-0.0603349,0.00390056,0
5.39361,-0.0603333,0.00390074,0
5.39471,-0.0603286,0.00389922,0
5.3956,-0.0603252,0.00389975,0
5.39667,-0.0603221,0.00389844,0
5.39764,-0.060319,0.00389898,0
5.3986,-0.0603179,0.00389918,0
5.39958,-0.0603142,0.00389855,0
5.40064,-0.0603111,0.00389689,0
5.4016,-0.0603099,0.00389625,0
5.40261,-0.0602901,0.00387808,0
5.40359,-0.0602791,0.00386892,0
5.40463,-0.0602619,0.00386892,0
5.40574,-0.0602654,0.00386558,0
5.4066,-0.0602542,0.00386815,0
5.40766,-0.0602599,0.00386569,0
5.40861,-0.0602494,0.00386842,0
5.40964,-0.0602444,0.00386812,0
5.41063,-0.0602414,0.00386931,0
5.41161,-0.0602394,0.00386845,0
5.41264,-0.06022,0.00385055,0
5.41368,-0.0602099,0.00384178,0
5.41468,-0.0602156,0.00383797,0
5.41568,-0.0602346,0.00385469,0
5.41666,-0.0602135,0.00384685,0
5.41769,-0.0602134,0.00383971,0
5.41864,-0.0602297,0.00385719,0
5.41972,-0.0602078,0.00384689,0
5.42063,-0.0601964,0.00384316,0
5.42178,-0.0601915,0.00384069,0
5.42279,-0.0601889,0.00384129,0
5.42363,-0.0601695,0.00382159,0
5.42463,-0.0601594,0.00381492,0
5.42564,-0.0601551,0.00381188,0
5.42662,-0.0601523,0.00381279,0
5.42785,-0.0601512,0.00381314,0
5.4286,-0.0601505,0.0038151,0
5.42962,-0.0601584,0.00381174,0
5.43064,-0.060171,0.00381005,0
5.43161,-0.0601635,0.0038106,0
5.4326,-0.0601303,0.00379588,0
5.43362,-0.0601436,0.0038053,0
5.4346,-0.0601494,0.00381154,0
5.4356,-0.0601224,0.00379659,0
5.43671,-0.0601091,0.0037917,0
5.43761,-0.0601041,0.00378983,0
5.43859,-0.060131,0.00380787,0
5.43962,-0.0601117,0.00379702,0
5.44062,-0.0601043,0.00379287,0
5.44161,-0.0601285,0.00380841,0
5.44262,-0.0600904,0.00378014,0
5.44362,-0.0601088,0.00378432,0
5.44462,-0.0601165,0.00378638,0
5.44566,-0.0601186,0.00378938,0
5.44672,-0.0601194,0.00379053,0
5.4476,-0.0601177,0.00379172,0
5.4486,-0.0601161,0.00379124,0
5.44963,-0.0601146,0.00379261,0
5.45059,-0.0601131,0.00379211,0
5.45163,-0.060112,0.00379335,0
5.45268,-0.0600821,0.00377588,0
5.45363,-0.0600967,0.00378683,0
5.45461,-0.0601036,0.00379083,0
5.45562,-0.0600593,0.0037582,0
5.45666,-0.0600424,0.00374573,0
5.45761,-0.0600611,0.003758,0
5.45862,-0.0600678,0.00376239,0
5.45959,-0.0600694,0.0037658,0
5.46063,-0.0600694,0.0037663,0
5.46161,-0.0600685,0.00376817,0
5.46263,-0.0600675,0.00376798,0
5.4636,-0.0600663,0.00376949,0
5.46462,-0.0600652,0.00376906,0
5.46564,-0.0600647,0.0037689,0
5.46664,-0.0600632,0.00376924,0
5.46763,-0.0600618,0.00377077,0
5.46866,-0.0600428,0.00375132,0
5.46963,-0.0600617,0.00376169,0
5.47067,-0.0600414,0.00374835,0
5.47161,-0.0600312,0.00374419,0
5.47262,-0.0600264,0.00374164,0
5.47368,-0.0600239,0.00374258,0
5.47462,-0.0600224,0.00374221,0
5.47564,-0.0600212,0.00374382,0
5.47662,-0.0600202,0.00374359,0
5.47763,-0.0600191,0.00374514,0
5.47861,-0.0600008,0.00372587,0
5.47963,-0.0599914,0.00371953,0
5.48071,-0.0599872,0.0037164,0
5.48165,-0.059985,0.0037174,0
5.48266,-0.0599837,0.00371732,0
5.48363,-0.0599822,0.00371936,0
5.48463,-0.0600094,0.00373625,0
5.48562,-0.0599932,0.00372842,0
5.48668,-0.0599844,0.00372372,0
5.48762,-0.0599802,0.00372337,0
5.48879,-0.0599786,0.00372324,0
5.48966,-0.059978,0.0037224,0
5.49078,-0.0599596,0.00370394,0
5.49165,-0.0599526,0.00369689,0
5.49258,-0.0599756,0.00371229,0
5.49357,-0.0599445,0.00370422,0
5.4946,-0.0599326,0.00370114,0
5.49557,-0.0599387,0.00369721,0
5.49662,-0.05993,0.00370026,0
5.4976,-0.0599267,0.00370142,0
5.49868,-0.0599256,0.00370164,0
5.49958,-0.0599253,0.00370364,0
5.5006,-0.0599255,0.00370365,0
5.50159,-0.0599259,0.00370538,0
5.5026,-0.0599263,0.00370516,0
5.50359,-0.0599089,0.00368772,0
5.50465,-0.0599009,0.00367958,0
5.50576,-0.0598981,0.00367871,0
5.50665,-0.0598974,0.00367804,0
5.50766,-0.0598971,0.00367986,0
5.50903,-0.0598972,0.00368,0
5.50962,-0.0598972,0.003682,0
5.51067,-0.0598971,0.00368206,0
5.51165,-0.0598964,0.00368393,0
5.51277,-0.0599237,0.00370082,0
5.51363,-0.0599079,0.00369253,0
5.51472,-0.0598996,0.00368707,0
5.51564,-0.0598963,0.00368659,0
5.51663,-0.0598954,0.00368551,0
5.5176,-0.0598948,0.00368665,0
5.51864,-0.0598774,0.00366701,0
5.51967,-0.0598691,0.0036605,0
5.52063,-0.059866,0.00365762,0
5.52166,-0.0598927,0.00367557,0
5.52265,-0.0598769,0.00366545,0
5.52362,-0.0598688,0.00366219,0
5.52462,-0.0598666,0.00366021,0
5.52566,-0.0598662,0.00366142,0
5.52666,-0.0598668,0.00366101,0
5.52764,-0.0598682,0.00366263,0
5.52862,-0.0598705,0.0036622,0
5.52972,-0.0598731,0.00366188,0
5.53064,-0.0598762,0.00365548,0
5.53162,-0.0598935,0.00365486,0
5.53269,-0.0598802,0.00363375,0
5.5337,-0.0598888,0.00362209,0
5.53474,-0.0599696,0.00361862,0
5.53598,-0.0601751,0.00362552,0
5.53666,-0.0602757,0.0036213,0
5.53782,-0.0604008,0.00363265,0
5.53863,-0.0604443,0.00361638,0
5.53965,-0.0604804,0.00360705,0
5.5407,-0.0605496,0.00361086,0
5.54168,-0.0605576,0.00359733,0
5.54276,-0.0605743,0.00358426,0
5.54371,-0.0606305,0.00359098,0
5.54497,-0.060588,0.00356344,0
5.54576,-0.060573,0.00354895,0
5.54668,-0.060613,0.00355033,0
5.5477,-0.0606007,0.00353687,0
5.54864,-0.0606022,0.00352425,0
5.54987,-0.0606103,0.00351828,0
5.55068,-0.0606198,0.00351001,0
5.55185,-0.0606292,0.00350861,0
5.55284,-0.0606329,0.00349901,0
5.55371,-0.0606451,0.0034947,0
5.55464,-0.0606935,0.00350015,0
5.55563,-0.060712,0.00350223,0
5.5566,-0.0606517,0.0034735,0
5.55761,-0.0606642,0.00347376,0
5.5586,-0.0606738,0.00346928,0
5.55966,-0.0606435,0.00345468,0
5.5606,-0.0606738,0.00345575,0
5.56162,-0.0606903,0.00345662,0
5.56258,-0.0606622,0.0034395,0
5.5636,-0.0606909,0.00344485,0
5.56461,-0.0607065,0.00344275,0
5.56565,-0.0606759,0.00342964,0
5.56662,-0.0607063,0.00343153,0
5.56761,-0.060724,0.00343549,0
5.56861,-0.0607252,0.00343195,0
5.56962,-0.0606887,0.00341846,0
5.57062,-0.0606796,0.00341049,0
5.57163,-0.0606719,0.00340729,0
5.57264,-0.0606689,0.00340607,0
5.5736,-0.0606253,0.00338937,0
5.57461,-0.0606553,0.00338848,0
5.57563,-0.0606831,0.00339202,0
5.57664,-0.0606861,0.00338712,0
5.57765,-0.0606978,0.00338612,0
5.5786,-0.0607058,0.00338191,0
5.57963,-0.0607106,0.00338099,0
5.58063,-0.0607146,0.0033769,0
5.58161,-0.0606822,0.00336625,0
5.5826,-0.0606623,0.00335749,0
5.58366,-0.0606549,0.00335509,0
5.58462,-0.0606552,0.00335087,0
5.58561,-0.0606978,0.00336196,0
5.58664,-0.0606769,0.00335203,0
5.58761,-0.0606702,0.00334845,0
5.58861,-0.0606699,0.00334379,0
5.58959,-0.0606717,0.00334312,0
5.5906,-0.0606724,0.00334287,0
5.5916,-0.0606765,0.00334078,0
5.59265,-0.0606796,0.00333693,0
5.59362,-0.0606824,0.00333654,0
5.5946,-0.0606834,0.00333639,0
5.59563,-0.0606418,0.00332362,0
5.59662,-0.0606258,0.00331701,0
5.59762,-0.0606222,0.00331273,0
5.59885,-0.0606226,0.00331248,0
5.59969,-0.0606254,0.00330986,0
5.60082,-0.0606279,0.00331011,0
5.60163,-0.0606308,0.00330778,0
5.60264,-0.0606335,0.00330802,0
5.60369,-0.0606345,0.00330811,0
5.60465,-0.0605939,0.00329678,0
5.60563,-0.0605766,0.00328921,0
5.60662,-0.0605714,0.00328756,0
5.60765,-0.0605717,0.00328486,0
5.60861,-0.0605735,0.00328517,0
5.60966,-0.0605753,0.00328319,0
5.61068,-0.060576,0.00328243,0
5.61163,-0.0605746,0.00328116,0
5.61259,-0.0605741,0.00328068,0
5.61359,-0.0605672,0.00328126,0
5.6146,-0.0605678,0.0032797,0
5.6156,-0.0605693,0.00328021,0
5.61665,-0.0605081,0.00326811,0
5.61764,-0.0604529,0.00326035,0
5.61863,-0.0604028,0.00325717,0
5.61963,-0.0603568,0.00325324,0
5.62062,-0.0603139,0.00325187,0
5.62158,-0.0602975,0.00325134,0
5.62262,-0.0602452,0.00324924,0
5.62357,-0.0602043,0.00324642,0
5.62459,-0.0601886,0.00324534,0
5.62561,-0.0601628,0.00324559,0
5.62657,-0.0601112,0.00324139,0
5.62757,-0.0600607,0.00323253,0
5.62856,-0.0600093,0.00322828,0
5.62958,-0.0599756,0.0032255,0
5.63058,-0.0599627,0.00322444,0
5.63159,-0.0599442,0.0032254,0
5.6326,-0.0599244,0.00322465,0
5.63359,-0.0599045,0.00322578,0
5.63456,-0.0598853,0.00322514,0
5.63565,-0.0598866,0.00322872,0
5.63658,-0.059856,0.00322656,0
5.63764,-0.0598336,0.00322715,0
5.63865,-0.0598155,0.00322637,0
5.63961,-0.0598183,0.00323001,0
5.64067,-0.0597769,0.00321971,0
5.6416,-0.0597498,0.00321635,0
5.6426,-0.0597313,0.00321429,0
5.64366,-0.0597157,0.00321513,0
5.64462,-0.0597019,0.00321458,0
5.64599,-0.0596891,0.00321598,0
5.64662,-0.059677,0.00321562,0
5.64788,-0.0596654,0.00321708,0
5.64885,-0.0596541,0.00321679,0
5.6498,-0.0596747,0.00322876,0
5.65068,-0.059647,0.00322256,0
5.65167,-0.0596277,0.00322061,0
5.65262,-0.0596148,0.00321904,0
5.65363,-0.059635,0.00323063,0
5.65464,-0.0596256,0.00322667,0
5.65565,-0.059583,0.00321478,0
5.65664,-0.0595594,0.00320835,0
5.65765,-0.0595455,0.00320761,0
5.65873,-0.0595354,0.00320646,0
5.65971,-0.0595266,0.00320758,0
5.66072,-0.0595187,0.00320706,0
5.66165,-0.0595111,0.00320839,0
5.66269,-0.059504,0.00320791,0
5.66372,-0.0594971,0.00320923,0
5.66476,-0.0594904,0.00320872,0
5.66586,-0.059484,0.00320998,0
5.66665,-0.059464,0.00320143,0
5.6677,-0.05948,0.00320933,0
5.66869,-0.0594548,0.00320223,0
5.66972,-0.0594389,0.00319795,0
5.67066,-0.0594295,0.0031979,0
5.67186,-0.0594225,0.00319692,0
5.67263,-0.0594164,0.00319801,0
5.67366,-0.0594108,0.00319739,0
5.67471,-0.0594055,0.00319858,0
5.67564,-0.0594002,0.00319803,0
5.67683,-0.0594242,0.00320977,0
5.67769,-0.0594035,0.00320328,0
5.67875,-0.0593766,0.00319309,0
5.67984,-0.0593906,0.00319785,0
5.68069,-0.0593663,0.00319135,0
5.6816,-0.0593518,0.00318674,0
5.68265,-0.0593437,0.00318646,0
5.68369,-0.0593381,0.00318533,0
5.68472,-0.0593333,0.0031863,0
5.68567,-0.0593288,0.00318565,0
5.68663,-0.059353,0.00319727,0
5.6876,-0.0593336,0.00319077,0
5.68864,-0.0593212,0.00318858,0
5.68965,-0.0593429,0.00319719,0
5.69074,-0.0593095,0.00318398,0
5.69164,-0.0592898,0.00317589,0
5.69264,-0.0593083,0.00318472,0
5.69372,-0.0592873,0.00317737,0
5.69463,-0.0592744,0.00317491,0
5.69561,-0.0592955,0.00318334,0
5.69665,-0.0592757,0.00317821,0
5.69765,-0.0592638,0.00317403,0
5.69864,-0.0592575,0.0031739,0
5.69963,-0.0592811,0.00318323,0
5.70075,-0.0592625,0.00317831,0
5.70167,-0.0592512,0.00317423,0
5.70267,-0.0592732,0.00318451,0
5.70369,-0.059241,0.00316949,0
5.70462,-0.0592222,0.00316315,0
5.70563,-0.0592412,0.00317011,0
5.70662,-0.0592212,0.00316452,0
5.70762,-0.0592093,0.00316023,0
5.70863,-0.0592306,0.00317037,0
5.70964,-0.0592119,0.00316342,0
5.71063,-0.0592006,0.00316106,0
5.71162,-0.0592224,0.00316947,0
5.71263,-0.059204,0.00316429,0
5.71362,-0.0591931,0.00316009,0
5.71462,-0.0592151,0.00317028,0
5.7156,-0.0592235,0.00317417,0
5.71673,-0.059181,0.00315618,0
5.71763,-0.0591907,0.00315863,0
5.71872,-0.0591679,0.00315135,0
5.71974,-0.0591555,0.00314634,0
5.72076,-0.0591494,0.00314589,0
5.72161,-0.0591725,0.00315501,0
5.72261,-0.0591819,0.0031605,0
5.72368,-0.0591568,0.0031507,0
5.72465,-0.0591713,0.00315777,0
5.72562,-0.0591505,0.00314958,0
5.72664,-0.0591534,0.00314932,0
5.72761,-0.0591392,0.00314525,0
5.72896,-0.0591323,0.00314497,0
5.7299,-0.0591424,0.00314624,0
5.73089,-0.0591587,0.00315042,0
5.73192,-0.0591223,0.00313751,0
5.73291,-0.0591321,0.00314331,0
5.73391,-0.0591097,0.00313534,0
5.73491,-0.0590976,0.00313064,0
5.73579,-0.0591185,0.00314066,0
5.73662,-0.0591276,0.0031441,0
5.73762,-0.0591029,0.00313604,0
5.73871,-0.0591174,0.00314132,0
5.73961,-0.0591238,0.00314524,0
