Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
5.31196,-6.82767,9.07895,-4.37495,31.2754,-3.74885,-2.18342,8.63403
5.31308,-6.91611,9.06549,-4.44835,31.275,-3.74751,-2.18329,8.63403
5.31397,-6.92359,9.08657,-4.45115,31.2719,-3.7453,-2.17961,8.63454
5.31492,-6.85149,9.14121,-4.38457,31.2658,-3.74225,-2.17243,8.63543
5.31591,-6.93995,9.12823,-4.45796,31.2655,-3.7409,-2.17231,8.63543
5.31695,-6.94713,9.14944,-4.46055,31.2623,-3.73867,-2.16862,8.63583
5.31794,-6.8742,9.20388,-4.39332,31.2561,-3.73558,-2.16144,8.63671
5.3189,-6.88089,9.22507,-4.39549,31.2527,-3.73334,-2.15776,8.6372
5.31997,-6.96937,9.21271,-4.46887,31.2524,-3.732,-2.15764,8.6372
5.32095,-6.97777,9.23345,-4.47247,31.2491,-3.72976,-2.15404,8.6376
5.3219,-6.81531,9.29967,-4.33105,31.2429,-3.728,-2.14696,8.63848
5.32295,-6.9038,9.28762,-4.40442,31.2426,-3.72666,-2.14685,8.63848
5.32397,-6.90998,9.30898,-4.40618,31.2392,-3.7244,-2.14316,8.63898
5.3249,-6.91968,9.32951,-4.41087,31.2358,-3.72211,-2.13956,8.63939
5.32592,-6.92736,9.35077,-4.41388,31.2322,-3.71985,-2.13587,8.63988
5.32697,-6.93508,9.37203,-4.41693,31.2287,-3.71756,-2.13218,8.64028
5.32789,-6.94253,9.39335,-4.41975,31.2251,-3.71526,-2.1285,8.64077
5.32911,-6.94994,9.41471,-4.42255,31.2215,-3.71296,-2.12482,8.64117
5.32995,-6.95714,9.4361,-4.42516,31.2179,-3.71067,-2.12114,8.64167
5.33095,-6.88271,9.48963,-4.35682,31.2108,-3.70741,-2.11388,8.64259
5.33191,-6.97126,9.47898,-4.43017,31.2105,-3.70606,-2.11379,8.64259
5.33297,-6.97818,9.50048,-4.43257,31.2068,-3.70375,-2.11011,8.64301
5.33394,-6.90475,9.55313,-4.3651,31.1996,-3.70051,-2.10293,8.64393
5.33489,-6.99332,9.54295,-4.43844,31.1994,-3.69916,-2.10284,8.64393
5.33595,-6.91125,9.57456,-4.36714,31.1958,-3.69819,-2.09926,8.64446
5.33697,-6.91945,9.59543,-4.37061,31.192,-3.69587,-2.09566,8.64488
5.33795,-6.84512,9.64804,-4.30244,31.1845,-3.69255,-2.0884,8.64586
5.33907,-6.9337,9.63832,-4.37576,31.1843,-3.6912,-2.08832,8.64586
5.34002,-6.94149,9.65974,-4.37887,31.1803,-3.68885,-2.08465,8.64639
5.34095,-6.86992,9.71133,-4.31302,31.1726,-3.68551,-2.07747,8.64734
5.34192,-6.95852,9.70208,-4.38633,31.1725,-3.68417,-2.07739,8.64734
5.34298,-6.96603,9.72359,-4.38924,31.1684,-3.68179,-2.07373,8.64777
5.34402,-6.8936,9.77496,-4.32271,31.1606,-3.67843,-2.06654,8.6487
5.3451,-6.98222,9.76617,-4.39602,31.1604,-3.67708,-2.06648,8.6487
5.34616,-6.98923,9.7878,-4.3985,31.1563,-3.6747,-2.06281,8.64922
5.3469,-6.82736,9.84742,-4.25805,31.1484,-3.67265,-2.05569,8.65016
5.34797,-6.91599,9.83893,-4.33133,31.1483,-3.67131,-2.05563,8.65016
5.34897,-6.9227,9.86051,-4.33359,31.1441,-3.66891,-2.05197,8.6506
5.34996,-6.8523,9.91095,-4.26882,31.1358,-3.66545,-2.04478,8.65155
5.35094,-6.94093,9.90293,-4.34209,31.1357,-3.6641,-2.04472,8.65155
5.35195,-6.94897,9.92447,-4.34544,31.1314,-3.66167,-2.04106,8.65208
5.35295,-6.87768,9.97468,-4.27997,31.1229,-3.6582,-2.03387,8.653
5.35409,-6.96634,9.96711,-4.35324,31.1228,-3.65685,-2.03382,8.653
5.35526,-6.97402,9.98876,-4.35631,31.1184,-3.65441,-2.03017,8.65341
5.35629,-6.90184,10.0387,-4.29014,31.1098,-3.65091,-2.02298,8.65433
5.35696,-6.99051,10.0316,-4.3634,31.1097,-3.64956,-2.02293,8.65433
5.35795,-6.91784,10.0814,-4.29683,31.101,-3.64602,-2.01575,8.65526
5.35891,-7.00652,10.0746,-4.37008,31.1008,-3.64467,-2.01571,8.65526
5.35995,-6.92468,10.1031,-4.29921,31.0964,-3.64358,-2.0121,8.65578
5.36096,-6.85115,10.1525,-4.23197,31.0875,-3.64005,-2.0049,8.65673
5.36196,-6.93983,10.146,-4.30521,31.0874,-3.6387,-2.00487,8.65673
5.36308,-6.94825,10.1677,-4.30891,31.0828,-3.63619,-2.00122,8.65717
5.36392,-6.95815,10.1888,-4.31382,31.0783,-3.63372,-1.99765,8.6577
5.36496,-6.96624,10.2105,-4.31726,31.0736,-3.63125,-1.994,8.65812
5.36596,-6.97414,10.2323,-4.32052,31.0689,-3.62875,-1.99036,8.65865
5.36689,-6.90083,10.2815,-4.25353,31.0595,-3.6251,-1.9831,8.65961
5.36798,-6.98954,10.2759,-4.32674,31.0595,-3.62375,-1.98308,8.65961
5.36896,-6.99709,10.2977,-4.32974,31.0547,-3.62125,-1.97944,8.66005
5.36999,-6.92469,10.3461,-4.26353,31.0452,-3.61762,-1.97226,8.66102
5.37097,-7.01342,10.341,-4.33673,31.0452,-3.61627,-1.97224,8.66102
5.37202,-6.93178,10.3679,-4.26613,31.0404,-3.6151,-1.96863,8.66156
5.37294,-6.85858,10.4158,-4.19931,31.0307,-3.61146,-1.96145,8.66256
5.37394,-6.94731,10.411,-4.27249,31.0307,-3.61011,-1.96144,8.66256
5.37504,-6.95591,10.4328,-4.27636,31.0258,-3.60754,-1.95781,8.66302
5.37595,-6.88552,10.4803,-4.21188,31.0159,-3.60384,-1.95063,8.66401
5.37694,-6.97427,10.476,-4.28506,31.0159,-3.60249,-1.95063,8.66401
5.37797,-6.98234,10.4978,-4.28849,31.0109,-3.59994,-1.947,8.66456
5.37895,-6.91102,10.5451,-4.22327,31.0009,-3.59621,-1.93983,8.66553
5.38,-6.99978,10.5412,-4.29644,31.0008,-3.59486,-1.93983,8.66553
5.38096,-7.00749,10.5631,-4.29959,30.9957,-3.59229,-1.93621,8.66597
5.38198,-6.93529,10.6101,-4.23369,30.9856,-3.58854,-1.92905,8.66695
5.38289,-7.02406,10.6066,-4.30684,30.9855,-3.58719,-1.92905,8.66695
5.38391,-6.94249,10.632,-4.23641,30.9804,-3.58596,-1.92543,8.6675
5.38494,-6.95136,10.6534,-4.24053,30.9753,-3.5834,-1.92189,8.66795
5.38594,-6.95824,10.6754,-4.243,30.97,-3.58085,-1.91827,8.66851
5.38701,-6.96695,10.6973,-4.24699,30.9647,-3.57822,-1.91467,8.66898
5.38796,-6.89502,10.7439,-4.18137,30.9541,-3.57437,-1.90743,8.67001
5.38891,-6.9032,10.7658,-4.18492,30.9488,-3.57177,-1.90382,8.67058
5.38996,-6.99199,10.7632,-4.25803,30.9488,-3.57042,-1.90384,8.67058
5.39095,-7.00184,10.7847,-4.26297,30.9435,-3.56782,-1.90032,8.67103
5.39192,-6.93044,10.8305,-4.19784,30.9328,-3.564,-1.89317,8.67202
5.39295,-7.01924,10.8284,-4.27094,30.9327,-3.56265,-1.89319,8.67202
5.39394,-7.02684,10.8505,-4.27401,30.9273,-3.56002,-1.8896,8.67258
5.39494,-6.95452,10.896,-4.20815,30.9164,-3.55615,-1.88245,8.67359
5.39596,-7.04334,10.8943,-4.28124,30.9164,-3.5548,-1.88248,8.67359
5.39696,-7.0506,10.9165,-4.28405,30.9108,-3.55217,-1.87889,8.67406
5.39794,-6.88866,10.9631,-4.1445,30.8998,-3.54964,-1.87171,8.6751
5.39904,-6.97748,10.9617,-4.21757,30.8998,-3.54829,-1.87175,8.6751
5.39997,-6.98426,10.9837,-4.21997,30.8941,-3.54564,-1.86816,8.67569
5.40094,-6.91398,11.0285,-4.15586,30.8829,-3.5417,-1.86102,8.67677
5.40191,-7.00281,11.0275,-4.22891,30.8829,-3.54035,-1.86106,8.67677
5.40293,-7.0111,11.0497,-4.23258,30.8772,-3.53768,-1.85748,8.67726
5.40395,-6.93993,11.0941,-4.16778,30.8658,-3.53372,-1.85035,8.67832
5.40494,-7.02877,11.0936,-4.24082,30.8658,-3.53237,-1.8504,8.67832
5.40594,-7.03651,11.1158,-4.24402,30.86,-3.52969,-1.84682,8.6789
5.40694,-7.0459,11.1376,-4.24861,30.8543,-3.52703,-1.84333,8.67938
5.40798,-6.97186,11.1821,-4.18148,30.8426,-3.52303,-1.83613,8.68046
5.40896,-7.06071,11.1821,-4.25449,30.8426,-3.52168,-1.83618,8.68046
5.40995,-7.06786,11.2044,-4.25722,30.8367,-3.51899,-1.83261,8.68106
5.41092,-6.9059,11.2477,-4.11788,30.8249,-3.51636,-1.82544,8.68218
5.41194,-6.99475,11.2481,-4.19088,30.8249,-3.51501,-1.8255,8.68218
5.41297,-7.00164,11.2703,-4.19342,30.8189,-3.51231,-1.82194,8.6827
5.41399,-6.93137,11.3136,-4.12946,30.807,-3.50825,-1.81483,8.68385
5.41497,-7.02023,11.3144,-4.20244,30.807,-3.5069,-1.81489,8.68385
5.41598,-7.02845,11.3367,-4.20605,30.801,-3.50418,-1.81134,8.68447
5.41695,-6.95729,11.3796,-4.14139,30.7888,-3.50012,-1.80424,8.68558
5.41797,-7.04615,11.3809,-4.21436,30.7889,-3.49877,-1.80431,8.68558
5.41897,-7.054,11.4032,-4.21769,30.7827,-3.49603,-1.80076,8.6861
5.42026,-6.98196,11.4459,-4.15234,30.7705,-3.49196,-1.79367,8.68722
5.42096,-6.98196,11.4459,-4.15234,30.7705,-3.49196,-1.79367,8.68722
5.42198,-6.98929,11.4681,-4.15524,30.7642,-3.48922,-1.79013,8.68784
5.42294,-6.91824,11.5103,-4.09074,30.7518,-3.48509,-1.78304,8.68899
5.42395,-7.0071,11.5123,-4.16367,30.7519,-3.48374,-1.78312,8.68899
5.42495,-7.0159,11.5346,-4.1678,30.7456,-3.48097,-1.77959,8.68952
5.42594,-6.94571,11.5766,-4.10403,30.733,-3.47683,-1.77251,8.69068
5.42693,-7.03458,11.579,-4.17694,30.733,-3.47548,-1.77259,8.69068
5.42795,-7.04293,11.6014,-4.18071,30.7267,-3.4727,-1.76907,8.69119
5.42896,-6.97182,11.643,-4.11624,30.7139,-3.46854,-1.762,8.6923
5.42994,-7.0607,11.6458,-4.18913,30.714,-3.46719,-1.76209,8.6923
5.43103,-7.0685,11.6682,-4.19243,30.7075,-3.46441,-1.75857,8.69291
5.43194,-6.99651,11.7095,-4.12727,30.6946,-3.46023,-1.75151,8.69403
5.43293,-7.08539,11.7128,-4.20014,30.6947,-3.45889,-1.75161,8.69403
5.43396,-7.00397,11.7318,-4.13032,30.6881,-3.45744,-1.74799,8.69455
5.43498,-6.93116,11.7726,-4.06452,30.675,-3.45325,-1.74094,8.69571
5.43604,-7.02004,11.7761,-4.13737,30.6751,-3.4519,-1.74104,8.69571
5.43697,-7.02882,11.7986,-4.14149,30.6685,-3.44907,-1.73754,8.69635
5.43799,-6.9588,11.8392,-4.07801,30.6552,-3.44484,-1.73049,8.69751
5.43905,-7.04768,11.8432,-4.15084,30.6553,-3.44349,-1.7306,8.69751
5.44006,-7.0561,11.8657,-4.15469,30.6486,-3.44066,-1.7271,8.69804
5.44098,-6.98513,11.9059,-4.09047,30.6353,-3.43641,-1.72007,8.69918
5.44196,-7.07402,11.9103,-4.16327,30.6353,-3.43506,-1.72019,8.69918
5.44296,-7.08189,11.9329,-4.16666,30.6286,-3.43223,-1.7167,8.69981
5.44399,-7.09139,11.9551,-4.17141,30.6219,-3.42942,-1.71328,8.70033
5.44498,-7.01754,11.9951,-4.10486,30.6082,-3.42512,-1.70618,8.70151
5.44596,-7.10643,12.0002,-4.17764,30.6083,-3.42377,-1.70631,8.70151
5.44691,-7.02481,12.0176,-4.10777,30.6014,-3.42228,-1.7027,8.70216
5.44798,-6.95188,12.0568,-4.04202,30.5876,-3.418,-1.69569,8.70337
5.44897,-7.04077,12.0621,-4.11477,30.5877,-3.41665,-1.69581,8.70337
5.44998,-7.04958,12.0847,-4.11897,30.5808,-3.41377,-1.69234,8.70394
5.45096,-6.97945,12.1238,-4.05554,30.5669,-3.40944,-1.68534,8.70516
5.452,-7.06834,12.1295,-4.12827,30.567,-3.4081,-1.68548,8.70516
5.45294,-7.07662,12.1521,-4.13201,30.56,-3.40523,-1.68201,8.70581
5.45393,-7.00555,12.1909,-4.06785,30.5459,-3.40087,-1.67502,8.70701
5.4549,-7.01346,12.2134,-4.07132,30.5388,-3.398,-1.67156,8.70757
5.45595,-7.10234,12.2196,-4.14402,30.5389,-3.39665,-1.6717,8.70757
5.45693,-7.11171,12.2419,-4.14867,30.532,-3.3938,-1.66832,8.70822
5.45795,-7.03946,12.2802,-4.08358,30.5177,-3.38945,-1.66134,8.70943
5.45897,-7.12834,12.2869,-4.15626,30.5178,-3.3881,-1.66149,8.70943
5.45992,-7.13566,12.3096,-4.15925,30.5106,-3.38521,-1.65804,8.70999
5.46094,-7.06257,12.3475,-4.0935,30.4962,-3.38082,-1.65107,8.71124
5.46195,-7.06257,12.3475,-4.0935,30.4962,-3.38082,-1.65107,8.71124
5.46301,-7.0694,12.37,-4.09608,30.4889,-3.37793,-1.64763,8.71193
5.46392,-6.99739,12.4075,-4.03124,30.4744,-3.37349,-1.64067,8.71323
5.46499,-7.08626,12.4149,-4.10387,30.4745,-3.37215,-1.64083,8.71323
5.46598,-7.0946,12.4376,-4.1077,30.4671,-3.36924,-1.6374,8.71384
5.46695,-7.02355,12.475,-4.04369,30.4524,-3.36479,-1.63045,8.71513
5.46796,-7.02355,12.475,-4.04369,30.4524,-3.36479,-1.63045,8.71513
5.46902,-6.95197,12.5119,-3.97928,30.4377,-3.36031,-1.62351,8.71642
5.46996,-6.96127,12.5345,-3.9839,30.4302,-3.35736,-1.62008,8.71712
5.47095,-7.05013,12.5426,-4.05648,30.4303,-3.35602,-1.62025,8.71712
5.47198,-6.98286,12.5792,-3.99564,30.4155,-3.35154,-1.6134,8.71835
5.47296,-7.07173,12.5876,-4.0682,30.4156,-3.3502,-1.61357,8.71835
5.47395,-7.08062,12.6104,-4.07252,30.408,-3.34726,-1.61015,8.71891
5.47497,-7.01058,12.6469,-4.00945,30.393,-3.34273,-1.60323,8.7201
5.47596,-7.09944,12.6557,-4.08199,30.3931,-3.34139,-1.60341,8.7201
5.47695,-7.10774,12.6785,-4.08581,30.3855,-3.33843,-1.60001,8.72075
5.47796,-7.03674,12.7146,-4.02199,30.3702,-3.33389,-1.5931,8.72195
5.47893,-7.12559,12.7238,-4.0945,30.3703,-3.33255,-1.59328,8.72195
5.47995,-7.13352,12.7465,-4.09804,30.3627,-3.32958,-1.58989,8.72251
5.48087,-7.05405,12.7596,-4.03026,30.355,-3.32798,-1.58639,8.72316
5.48198,-6.9802,12.7952,-3.96416,30.3395,-3.32341,-1.57941,8.72441
5.48301,-7.06905,12.8048,-4.03663,30.3396,-3.32207,-1.5796,8.72441
5.48423,-7.07819,12.8277,-4.04117,30.3318,-3.31906,-1.57623,8.725
5.48531,-7.08881,12.8503,-4.04691,30.3242,-3.31611,-1.57292,8.72567
5.48596,-7.09765,12.8732,-4.0512,30.3163,-3.31314,-1.56954,8.72625
5.48695,-7.02597,12.9085,-3.98692,30.3006,-3.30849,-1.5626,8.7275
5.488,-7.1148,12.9188,-4.05935,30.3007,-3.30715,-1.5628,8.7275
5.48895,-7.12308,12.9417,-4.06318,30.2928,-3.30416,-1.55944,8.72818
5.48997,-7.05215,12.9764,-3.99955,30.277,-3.29957,-1.55258,8.72943
5.49096,-7.14097,12.9871,-4.07195,30.2771,-3.29823,-1.55279,8.72943
5.49197,-7.14892,13.0099,-4.07553,30.2692,-3.29523,-1.54943,8.73002
5.49297,-7.07711,13.0442,-4.01121,30.2533,-3.29061,-1.54259,8.73129
5.49402,-7.07711,13.0442,-4.01121,30.2533,-3.29061,-1.54259,8.73129
5.49504,-7.08454,13.0669,-4.01436,30.2453,-3.28761,-1.53925,8.73199
5.49598,-7.09361,13.0893,-4.01887,30.2374,-3.28463,-1.53598,8.7326
5.49711,-7.18242,13.1007,-4.09122,30.2375,-3.28329,-1.53619,8.7326
5.49798,-7.11141,13.1351,-4.02758,30.2212,-3.27859,-1.5293,8.73392
5.49908,-7.03827,13.1698,-3.96223,30.2046,-3.27379,-1.52227,8.73527
5.49998,-7.12706,13.1816,-4.03454,30.2047,-3.27246,-1.5225,8.73527
5.50095,-7.13543,13.2045,-4.03846,30.1966,-3.26941,-1.51917,8.73599
5.50194,-7.14544,13.2271,-4.04375,30.1886,-3.26642,-1.51593,8.7366
5.50317,-7.07274,13.2605,-3.97881,30.1721,-3.26173,-1.50907,8.73794
5.50408,-7.16152,13.2729,-4.05108,30.1722,-3.2604,-1.5093,8.73794
5.50511,-7.25029,13.2854,-4.12335,30.1723,-3.25906,-1.50953,8.73794
5.50589,-7.16929,13.2957,-4.05452,30.164,-3.25737,-1.50599,8.73867
5.50696,-7.17691,13.3181,-4.05787,30.1559,-3.25441,-1.50276,8.73929
5.50802,-7.26567,13.3308,-4.13011,30.1559,-3.25308,-1.50299,8.73929
5.50975,-7.27308,13.3534,-4.13325,30.1478,-3.25011,-1.49976,8.74003
5.51044,-7.27308,13.3534,-4.13325,30.1478,-3.25011,-1.49976,8.74003
5.51103,-7.28588,13.3986,-4.13792,30.1313,-3.24413,-1.49323,8.74144
5.51194,-7.29141,13.4218,-4.13954,30.1228,-3.24104,-1.48987,8.74215
5.51304,-7.29674,13.4449,-4.14097,30.1142,-3.23795,-1.48651,8.74298
5.51402,-7.302,13.4676,-4.14236,30.1058,-3.23493,-1.48322,8.74372
5.51495,-7.30708,13.4903,-4.1436,30.0973,-3.23191,-1.47993,8.74458
5.51599,-7.31219,13.513,-4.14487,30.0889,-3.22889,-1.47665,8.74536
5.51698,-7.31714,13.5357,-4.14599,30.0804,-3.22586,-1.47337,8.74626
5.51788,-7.32211,13.5583,-4.14714,30.0719,-3.22284,-1.47009,8.74708
5.51896,-7.23821,13.5668,-4.07603,30.0633,-3.22114,-1.46657,8.74802
5.51995,-7.24305,13.5893,-4.07708,30.0547,-3.2181,-1.46329,8.74888
5.52092,-7.24774,13.6119,-4.07799,30.0461,-3.21507,-1.46002,8.74985
5.52195,-7.25425,13.6347,-4.0804,30.0374,-3.21199,-1.45676,8.75075
5.52296,-7.26058,13.6576,-4.08264,30.0288,-3.20894,-1.4535,8.75174
5.52391,-7.26693,13.6804,-4.08493,30.0201,-3.20588,-1.45024,8.75263
5.52497,-7.2731,13.7033,-4.08705,30.0114,-3.20282,-1.44699,8.75362
5.52598,-7.27925,13.7261,-4.08918,30.0027,-3.19976,-1.44373,8.75452
5.52691,-7.28522,13.7489,-4.09113,29.9939,-3.19669,-1.44048,8.75551
5.52795,-7.29118,13.7718,-4.09311,29.9852,-3.19362,-1.43724,8.75641
5.52899,-7.29696,13.7946,-4.09492,29.9764,-3.19055,-1.43399,8.75742
5.52998,-7.2197,13.8245,-4.02643,29.9587,-3.18573,-1.42724,8.75934
5.53096,-7.30833,13.8402,-4.09841,29.9587,-3.1844,-1.42751,8.75934
5.532,-7.2253,13.8472,-4.02813,29.9498,-3.18265,-1.424,8.76026
5.53299,-7.14926,13.8764,-3.96069,29.9322,-3.17787,-1.41733,8.76219
5.53399,-7.23788,13.8924,-4.03263,29.9322,-3.17654,-1.41761,8.76219
5.535,-7.2432,13.9155,-4.03407,29.9231,-3.17339,-1.41431,8.76323
5.53607,-7.33181,13.9317,-4.106,29.9231,-3.17206,-1.4146,8.76323
5.53699,-7.25878,13.9613,-4.04103,29.9053,-3.16721,-1.40794,8.76516
5.53797,-7.26567,13.9847,-4.04378,29.8961,-3.16403,-1.40465,8.76608
5.53893,-7.2706,14.0078,-4.04491,29.8869,-3.1609,-1.40137,8.7671
5.53999,-7.27721,14.0307,-4.04745,29.8779,-3.15777,-1.39816,8.76801
5.54098,-7.36578,14.0476,-4.11931,29.8779,-3.15645,-1.39845,8.76801
5.54197,-7.28999,14.0765,-4.05216,29.8598,-3.15156,-1.39175,8.76993
5.54299,-7.29628,14.0998,-4.0544,29.8505,-3.14839,-1.38849,8.77096
5.54396,-7.38482,14.1171,-4.12622,29.8505,-3.14707,-1.38879,8.77096
5.5449,-7.21825,14.1282,-3.98546,29.8321,-3.14344,-1.38173,8.77291
5.54598,-7.22426,14.1509,-3.98753,29.823,-3.14034,-1.37854,8.77383
5.54704,-7.22835,14.1737,-3.98801,29.8136,-3.1372,-1.37528,8.77488
5.54796,-7.23604,14.1968,-3.99144,29.8044,-3.13403,-1.37211,8.77582
5.54906,-7.24347,14.2198,-3.99465,29.7952,-3.13091,-1.36893,8.77684
5.54996,-7.25094,14.2428,-3.99791,29.786,-3.12778,-1.36576,8.77776
5.55107,-7.2582,14.2658,-4.00098,29.7768,-3.12465,-1.3626,8.77877
5.55193,-7.26542,14.2888,-4.00405,29.7675,-3.12151,-1.35943,8.77967
5.55301,-7.27242,14.3118,-4.00693,29.7582,-3.11837,-1.35628,8.78066
5.55399,-7.27939,14.3347,-4.0098,29.7489,-3.11523,-1.35312,8.78155
5.55494,-7.28615,14.3576,-4.01249,29.7396,-3.11209,-1.34997,8.78253
5.55635,-7.29288,14.3806,-4.01518,29.7302,-3.10895,-1.34682,8.78342
5.55701,-7.29941,14.4035,-4.01768,29.7208,-3.1058,-1.34368,8.7844
5.55794,-7.2175,14.4075,-3.94857,29.7115,-3.10397,-1.34021,8.78528
5.55896,-7.22382,14.4302,-3.95092,29.702,-3.10082,-1.33707,8.78627
5.55993,-7.31223,14.4492,-4.02253,29.702,-3.0995,-1.3374,8.78627
5.56094,-7.23803,14.4761,-3.95691,29.6831,-3.09447,-1.33081,8.78814
5.56211,-7.24589,14.4992,-3.96053,29.6736,-3.0913,-1.32768,8.78902
5.56301,-7.25183,14.5223,-3.96258,29.6639,-3.0881,-1.32448,8.79001
5.56394,-7.25949,14.5454,-3.96605,29.6544,-3.0849,-1.32137,8.79088
5.56499,-7.26689,14.5684,-3.96928,29.6449,-3.08173,-1.31825,8.79185
5.56597,-7.27424,14.5914,-3.9725,29.6353,-3.07856,-1.31514,8.79275
5.56701,-7.28151,14.6144,-3.97566,29.6257,-3.07538,-1.31203,8.79361
5.56792,-7.20023,14.6174,-3.90715,29.6162,-3.07351,-1.30858,8.79456
5.56905,-7.20726,14.6402,-3.91013,29.6066,-3.07033,-1.30548,8.79541
5.57,-7.21578,14.663,-3.91431,29.5971,-3.06717,-1.30245,8.79634
5.571,-7.22424,14.6858,-3.91847,29.5876,-3.06403,-1.29942,8.79716
5.57196,-7.23246,14.7085,-3.92242,29.5781,-3.06089,-1.2964,8.79807
5.57294,-7.24062,14.7312,-3.92635,29.5686,-3.05774,-1.29338,8.79887
5.57395,-7.24855,14.754,-3.93007,29.559,-3.05458,-1.29036,8.79977
5.57495,-7.33681,14.7748,-4.00145,29.5589,-3.05327,-1.2907,8.79977
5.576,-7.34468,14.7976,-4.00514,29.5493,-3.05011,-1.28769,8.80056
5.57694,-7.27177,14.8226,-3.94082,29.5299,-3.04501,-1.28124,8.80225
5.57788,-7.27746,14.8452,-3.94273,29.5201,-3.04182,-1.27816,8.80315
5.57897,-7.36568,14.8665,-4.01405,29.52,-3.04051,-1.27851,8.80315
5.57993,-7.29199,14.8905,-3.94914,29.5006,-3.03545,-1.27214,8.80485
5.58095,-7.29742,14.9132,-3.95086,29.4907,-3.03224,-1.26907,8.80567
5.582,-7.29742,14.9132,-3.95086,29.4907,-3.03224,-1.26907,8.80567
5.58298,-7.30437,14.9358,-3.95381,29.4809,-3.02903,-1.26607,8.80659
5.58404,-7.22994,14.9596,-3.88833,29.4612,-3.0239,-1.25964,8.80835
5.58498,-7.23673,14.9825,-3.89117,29.4511,-3.02064,-1.25657,8.80919
5.58596,-7.32487,15.0045,-3.96238,29.451,-3.01934,-1.25694,8.80919
5.58703,-7.25326,15.0283,-3.89923,29.4314,-3.01421,-1.25059,8.81094
5.58794,-7.34137,15.0505,-3.97041,29.4313,-3.01291,-1.25097,8.81094
5.58894,-7.34769,15.0735,-3.97284,29.4211,-3.00967,-1.24791,8.81187
5.58998,-7.27361,15.0968,-3.90772,29.4012,-3.00449,-1.2415,8.81362
5.59088,-7.36168,15.1194,-3.97885,29.4011,-3.00319,-1.24188,8.81362
5.59193,-7.36773,15.1423,-3.9811,29.3909,-2.99992,-1.23883,8.81445
5.59297,-7.37527,15.1652,-3.98453,29.3809,-2.99668,-1.23586,8.81538
5.59392,-7.29301,15.1651,-3.91549,29.3708,-2.99473,-1.23243,8.81623
5.59497,-7.29866,15.1878,-3.9174,29.3606,-2.99146,-1.22939,8.81718
5.5959,-7.22346,15.2104,-3.85143,29.3402,-2.98618,-1.22294,8.81903
5.597,-7.31147,15.2337,-3.92247,29.34,-2.98488,-1.22333,8.81903
5.59798,-7.31865,15.2568,-3.92564,29.3297,-2.9816,-1.2203,8.8199
5.59896,-7.32734,15.2799,-3.93002,29.3196,-2.97835,-1.21735,8.82085
5.6,-7.33427,15.303,-3.93301,29.3093,-2.97508,-1.21432,8.8217
5.60095,-7.34103,15.3261,-3.93583,29.299,-2.97179,-1.21131,8.82266
5.60198,-7.26628,15.3481,-3.8703,29.2784,-2.96651,-1.20489,8.82447
5.60298,-7.3542,15.3721,-3.94123,29.2782,-2.96521,-1.20528,8.82447
5.604,-7.36066,15.3951,-3.94384,29.2679,-2.96193,-1.20228,8.82533
5.6049,-7.19906,15.3924,-3.80832,29.2475,-2.95799,-1.19554,8.82713
5.60597,-7.28696,15.4166,-3.8792,29.2474,-2.95669,-1.19594,8.82713
5.60701,-7.29302,15.4394,-3.88149,29.2369,-2.9534,-1.19295,8.82809
5.60794,-7.2222,15.4614,-3.81922,29.2163,-2.94811,-1.18664,8.82989
5.60906,-7.31005,15.4859,-3.89005,29.2162,-2.94682,-1.18704,8.82989
5.61,-7.3176,15.5091,-3.89358,29.2057,-2.9435,-1.18406,8.83073
5.61093,-7.24599,15.5305,-3.83073,29.185,-2.93822,-1.17777,8.83247
5.61209,-7.33379,15.5554,-3.9015,29.1849,-2.93694,-1.17818,8.83247
5.61295,-7.34082,15.5785,-3.90459,29.1743,-2.93362,-1.17521,8.83339
5.61396,-7.26842,15.5994,-3.84113,29.1536,-2.92834,-1.16893,8.83511
5.61489,-7.27515,15.6222,-3.84402,29.143,-2.92502,-1.16597,8.83592
5.61595,-7.36288,15.6476,-3.91472,29.1428,-2.92373,-1.16638,8.83592
5.61688,-7.28332,15.6451,-3.84806,29.1326,-2.92173,-1.16308,8.83682
5.61796,-7.20996,15.6652,-3.7839,29.1117,-2.91646,-1.15682,8.83853
5.61899,-7.29766,15.6908,-3.85455,29.1115,-2.91518,-1.15724,8.83853
5.62,-7.30564,15.7141,-3.85845,29.1008,-2.91181,-1.1543,8.83934
5.62093,-7.23505,15.7346,-3.79657,29.0798,-2.90648,-1.14807,8.84103
5.62197,-7.32271,15.7606,-3.86716,29.0796,-2.9052,-1.14849,8.84103
5.62296,-7.33017,15.7838,-3.87064,29.0689,-2.90186,-1.14556,8.84192
5.624,-7.41778,15.81,-3.94119,29.0686,-2.90058,-1.14599,8.84192
5.62496,-7.34634,15.8301,-3.87865,29.0476,-2.89524,-1.13978,8.84358
5.62599,-7.35356,15.8536,-3.88195,29.0366,-2.89183,-1.1368,8.84438
5.62701,-7.35356,15.8536,-3.88195,29.0366,-2.89183,-1.1368,8.84438
5.62798,-7.2781,15.8728,-3.81618,29.015,-2.8864,-1.13046,8.84608
5.62903,-7.28482,15.8961,-3.81907,29.004,-2.883,-1.12749,8.847
5.62995,-7.29152,15.9193,-3.82197,28.993,-2.87961,-1.12452,8.84783
