Timestamp,x,y,z,R,P,Y
3.06432,0.355558,-0.058791,0.904323,-0.00316491,-0.000247841,-0.174838
3.06528,0.355558,-0.058791,0.904323,-0.00316491,-0.000247841,-0.174838
3.06653,0.355773,-0.0592231,0.90423,-0.00304104,-5.68705e-05,-0.175198
3.0673,0.355881,-0.0594388,0.904183,-0.00297931,3.81943e-05,-0.175378
3.06827,0.355988,-0.0596545,0.904136,-0.00291772,0.000132981,-0.175557
3.06927,0.356095,-0.05987,0.90409,-0.00285626,0.000227488,-0.175736
3.07029,0.356095,-0.05987,0.90409,-0.00285626,0.000227488,-0.175736
3.0713,0.356308,-0.0603005,0.903997,-0.00273376,0.000415667,-0.176093
3.07228,0.356308,-0.0603005,0.903997,-0.00273376,0.000415667,-0.176093
3.07334,0.35652,-0.0607304,0.903904,-0.00261181,0.000602722,-0.176449
3.0746,0.356626,-0.0609451,0.903858,-0.00255105,0.000695827,-0.176627
3.07531,0.356626,-0.0609451,0.903858,-0.00255105,0.000695827,-0.176627
3.07642,0.356837,-0.0613741,0.903766,-0.00242992,0.000881199,-0.176981
3.07729,0.356942,-0.0615883,0.90372,-0.00236957,0.000973462,-0.177157
3.07829,0.357047,-0.0618024,0.903674,-0.00230935,0.00106544,-0.177334
3.07934,0.357152,-0.0620163,0.903629,-0.00224927,0.00115714,-0.17751
3.0803,0.357152,-0.0620163,0.903629,-0.00224927,0.00115714,-0.17751
3.0813,0.357361,-0.0624437,0.903537,-0.00212953,0.0013397,-0.177861
3.08231,0.357465,-0.0626572,0.903492,-0.00206986,0.00143056,-0.178036
3.08338,0.357465,-0.0626572,0.903492,-0.00206986,0.00143056,-0.178036
3.08428,0.357673,-0.0630836,0.903402,-0.00195095,0.00161143,-0.178386
3.08531,0.357776,-0.0632965,0.903356,-0.0018917,0.00170144,-0.17856
3.08629,0.357879,-0.0635093,0.903311,-0.00183259,0.00179116,-0.178734
3.08761,0.357879,-0.0635093,0.903311,-0.00183259,0.00179116,-0.178734
3.08861,0.358085,-0.0639345,0.903222,-0.00171479,0.00196977,-0.179081
3.08967,0.358085,-0.0639345,0.903222,-0.00171479,0.00196977,-0.179081
3.09079,0.35829,-0.0643589,0.903132,-0.00159754,0.00214724,-0.179427
3.09171,0.35829,-0.0643589,0.903132,-0.00159754,0.00214724,-0.179427
3.09255,0.358494,-0.0647827,0.903043,-0.00148085,0.00232357,-0.179772
3.09343,0.358494,-0.0647827,0.903043,-0.00148085,0.00232357,-0.179772
3.09433,0.358595,-0.0649944,0.902999,-0.00142272,0.0024113,-0.179944
3.09541,0.358798,-0.0654173,0.902911,-0.00130687,0.00258592,-0.180287
3.09632,0.358899,-0.0656284,0.902867,-0.00124916,0.0026728,-0.180458
3.09736,0.358899,-0.0656284,0.902867,-0.00124916,0.0026728,-0.180458
3.09835,0.3591,-0.0660503,0.902779,-0.00113415,0.00284571,-0.1808
3.09931,0.3591,-0.0660503,0.902779,-0.00113415,0.00284571,-0.1808
3.1004,0.359301,-0.0664715,0.902691,-0.0010197,0.00301748,-0.18114
3.10133,0.359401,-0.0666818,0.902648,-0.000962687,0.00310293,-0.18131
3.10271,0.359401,-0.0666818,0.902648,-0.000962687,0.00310293,-0.18131
3.1033,0.359401,-0.0666818,0.902648,-0.000962687,0.00310293,-0.18131
3.10436,0.359699,-0.0673119,0.902518,-0.000792483,0.00335761,-0.181817
3.10535,0.359798,-0.0675216,0.902475,-0.000736028,0.00344193,-0.181986
3.10634,0.359897,-0.0677311,0.902431,-0.000679713,0.00352597,-0.182154
3.1073,0.359995,-0.0679405,0.902388,-0.000623535,0.00360974,-0.182322
3.10831,0.359995,-0.0679405,0.902388,-0.000623535,0.00360974,-0.182322
3.10949,0.360191,-0.0683586,0.902303,-0.000511598,0.00377643,-0.182657
3.11031,0.360289,-0.0685674,0.90226,-0.000455839,0.00385935,-0.182824
3.11139,0.360289,-0.0685674,0.90226,-0.000455839,0.00385935,-0.182824
3.11232,0.360484,-0.0689846,0.902175,-0.000344739,0.00402435,-0.183158
3.11354,0.360484,-0.0689846,0.902175,-0.000344739,0.00402435,-0.183158
3.11436,0.360581,-0.0691929,0.902133,-0.0002894,0.00410643,-0.183324
3.11528,0.360774,-0.069609,0.902048,-0.000179141,0.00426973,-0.183656
3.11666,0.360774,-0.069609,0.902048,-0.000179141,0.00426973,-0.183656
3.11731,0.360871,-0.0698169,0.902006,-0.000124223,0.00435096,-0.183822
3.11829,0.361063,-0.070232,0.901923,-1.48083e-05,0.00451257,-0.184152
3.11931,0.361063,-0.070232,0.901923,-1.48083e-05,0.00451257,-0.184152
3.12029,0.361254,-0.0706465,0.901839,9.40437e-05,0.00467305,-0.184481
3.12132,0.361254,-0.0706465,0.901839,9.40437e-05,0.00467305,-0.184481
3.12229,0.361349,-0.0708534,0.901798,0.000148259,0.00475286,-0.184645
3.12331,0.361538,-0.0712668,0.901715,0.000256268,0.00491164,-0.184972
3.12431,0.361538,-0.0712668,0.901715,0.000256268,0.00491164,-0.184972
3.12528,0.361633,-0.0714733,0.901674,0.00031006,0.0049906,-0.185136
3.12629,0.361821,-0.0718857,0.901592,0.000417223,0.00514768,-0.185461
3.12729,0.361821,-0.0718857,0.901592,0.000417223,0.00514768,-0.185461
3.1285,0.362008,-0.0722974,0.90151,0.000523822,0.00530363,-0.185786
3.12927,0.362101,-0.072503,0.901469,0.00057691,0.00538118,-0.185948
3.13033,0.362101,-0.072503,0.901469,0.00057691,0.00538118,-0.185948
3.13128,0.362287,-0.0729136,0.901388,0.000682666,0.00553543,-0.186271
3.1324,0.362379,-0.0731187,0.901348,0.000735332,0.00561213,-0.186433
3.13334,0.362379,-0.0731187,0.901348,0.000735332,0.00561213,-0.186433
3.13427,0.362472,-0.0733235,0.901308,0.000787857,0.00568856,-0.186593
3.13567,0.362655,-0.0737327,0.901227,0.000892484,0.00584055,-0.186914
3.13636,0.362655,-0.0737327,0.901227,0.000892484,0.00584055,-0.186914
3.13754,0.362747,-0.0739371,0.901187,0.000944585,0.00591613,-0.187075
3.13836,0.362838,-0.0741412,0.901148,0.000996545,0.00599142,-0.187234
3.13939,0.362929,-0.0743452,0.901108,0.00104836,0.00606642,-0.187394
3.14056,0.36302,-0.0745491,0.901068,0.00110004,0.00614115,-0.187553
3.14141,0.363111,-0.0747527,0.901029,0.00115157,0.00621559,-0.187712
3.14229,0.363201,-0.0749562,0.900989,0.00120297,0.00628974,-0.187871
3.14328,0.363381,-0.0753626,0.900911,0.00130532,0.0064372,-0.188188
3.14439,0.363381,-0.0753626,0.900911,0.00130532,0.0064372,-0.188188
3.14528,0.36347,-0.0755655,0.900872,0.00135629,0.00651051,-0.188346
3.14638,0.363649,-0.0759709,0.900794,0.0014578,0.00665627,-0.188661
3.14733,0.363649,-0.0759709,0.900794,0.0014578,0.00665627,-0.188661
3.1483,0.363737,-0.0761733,0.900755,0.00150834,0.00672873,-0.188818
3.14932,0.363914,-0.0765776,0.900678,0.001609,0.00687281,-0.189132
3.15027,0.363914,-0.0765776,0.900678,0.001609,0.00687281,-0.189132
3.15137,0.364002,-0.0767794,0.900639,0.00165912,0.00694442,-0.189288
3.15233,0.364178,-0.0771826,0.900563,0.00175893,0.00708681,-0.189601
3.15347,0.364178,-0.0771826,0.900563,0.00175893,0.00708681,-0.189601
3.15473,0.364265,-0.0773839,0.900525,0.00180863,0.00715758,-0.189756
3.15538,0.364352,-0.0775851,0.900487,0.00185818,0.00722807,-0.189912
3.15629,0.364439,-0.077786,0.900449,0.00190759,0.00729827,-0.190067
3.15729,0.364525,-0.0779868,0.900411,0.00195685,0.00736819,-0.190222
3.15828,0.364612,-0.0781874,0.900373,0.00200598,0.00743783,-0.190376
3.1593,0.364783,-0.0785881,0.900298,0.0021038,0.00757626,-0.190685
3.16037,0.364783,-0.0785881,0.900298,0.0021038,0.00757626,-0.190685
3.16129,0.364869,-0.0787882,0.900261,0.0021525,0.00764506,-0.190839
3.16236,0.365039,-0.0791878,0.900187,0.00224948,0.00778182,-0.191146
3.16332,0.365039,-0.0791878,0.900187,0.00224948,0.00778182,-0.191146
3.16429,0.365124,-0.0793873,0.90015,0.00229775,0.00784978,-0.191299
3.16529,0.365293,-0.0797858,0.900076,0.00239388,0.00798486,-0.191605
3.16637,0.365293,-0.0797858,0.900076,0.00239388,0.00798486,-0.191605
3.16728,0.365377,-0.0799847,0.900039,0.00244173,0.00805198,-0.191757
3.16827,0.365461,-0.0801835,0.900003,0.00248944,0.00811883,-0.191909
3.16929,0.365544,-0.0803821,0.899966,0.00253701,0.00818539,-0.192061
3.17028,0.36571,-0.0807788,0.899893,0.00263173,0.00831769,-0.192364
3.1713,0.36571,-0.0807788,0.899893,0.00263173,0.00831769,-0.192364
3.17236,0.365793,-0.0809768,0.899857,0.00267887,0.00838341,-0.192515
3.1733,0.365958,-0.0813724,0.899785,0.00277274,0.00851404,-0.192817
3.17432,0.365958,-0.0813724,0.899785,0.00277274,0.00851404,-0.192817
3.17537,0.36604,-0.0815699,0.89975,0.00281946,0.00857893,-0.192967
3.17634,0.366122,-0.0817672,0.899714,0.00286604,0.00864355,-0.193117
3.17728,0.366284,-0.0821612,0.899643,0.00295877,0.00877195,-0.193417
3.17834,0.366284,-0.0821612,0.899643,0.00295877,0.00877195,-0.193417
3.17936,0.366446,-0.0825545,0.899572,0.00305094,0.00889924,-0.193716
3.18028,0.366446,-0.0825545,0.899572,0.00305094,0.00889924,-0.193716
3.18127,0.366526,-0.0827509,0.899537,0.00309682,0.00896248,-0.193865
3.18228,0.366606,-0.0829471,0.899502,0.00314255,0.00902543,-0.194013
3.1833,0.366686,-0.083143,0.899467,0.00318814,0.00908812,-0.194162
3.18433,0.366766,-0.0833388,0.899432,0.00323359,0.00915052,-0.19431
3.18539,0.366845,-0.0835344,0.899398,0.0032789,0.00921265,-0.194458
3.1863,0.366924,-0.0837299,0.899363,0.00332407,0.00927449,-0.194606
3.18742,0.367003,-0.0839251,0.899329,0.00336909,0.00933607,-0.194753
3.18829,0.367082,-0.0841201,0.899294,0.00341397,0.00939737,-0.1949
3.1893,0.36716,-0.084315,0.89926,0.00345872,0.00945839,-0.195047
3.1903,0.367238,-0.0845097,0.899226,0.00350332,0.00951913,-0.195194
3.1914,0.367316,-0.0847042,0.899192,0.00354778,0.0095796,-0.195341
3.19229,0.367394,-0.0848985,0.899158,0.0035921,0.0096398,-0.195487
3.19331,0.367471,-0.0850926,0.899124,0.00363627,0.00969972,-0.195633
3.19429,0.367548,-0.0852865,0.899091,0.00368031,0.00975936,-0.195779
3.19527,0.367625,-0.0854803,0.899057,0.0037242,0.00981873,-0.195924
3.19632,0.367701,-0.0856738,0.899024,0.00376796,0.00987783,-0.19607
3.19731,0.367777,-0.0858672,0.89899,0.00381157,0.00993665,-0.196215
3.19857,0.367853,-0.0860604,0.898957,0.00385504,0.0099952,-0.19636
3.19932,0.367929,-0.0862533,0.898924,0.00389837,0.0100535,-0.196504
3.20039,0.368005,-0.0864461,0.898891,0.00394156,0.0101115,-0.196649
3.20142,0.36808,-0.0866387,0.898858,0.00398461,0.0101692,-0.196793
3.2023,0.368155,-0.0868312,0.898826,0.00402752,0.0102267,-0.196937
3.20331,0.368229,-0.0870234,0.898793,0.00407029,0.0102839,-0.197081
3.20429,0.368304,-0.0872154,0.89876,0.00411292,0.0103408,-0.197224
3.2053,0.368378,-0.0874073,0.898728,0.0041554,0.0103974,-0.197367
3.20668,0.368452,-0.0875989,0.898696,0.00419775,0.0104538,-0.19751
3.20744,0.368525,-0.0877904,0.898663,0.00423995,0.0105099,-0.197653
3.2083,0.368599,-0.0879817,0.898631,0.00428202,0.0105657,-0.197796
3.2093,0.368672,-0.0881728,0.898599,0.00432394,0.0106213,-0.197938
3.21028,0.368744,-0.0883636,0.898568,0.00436573,0.0106766,-0.19808
3.21127,0.368817,-0.0885543,0.898536,0.00440737,0.0107316,-0.198222
3.21253,0.368889,-0.0887448,0.898504,0.00444888,0.0107863,-0.198364
3.21331,0.368961,-0.0889352,0.898473,0.00449024,0.0108408,-0.198505
3.21429,0.369033,-0.0891253,0.898441,0.00453146,0.010895,-0.198646
3.21526,0.369104,-0.0893152,0.89841,0.00457255,0.010949,-0.198787
3.2167,0.369176,-0.0895049,0.898379,0.00461349,0.0110026,-0.198928
3.21728,0.369247,-0.0896945,0.898348,0.00465429,0.011056,-0.199068
3.21836,0.369317,-0.0898838,0.898317,0.00469496,0.0111092,-0.199209
3.21928,0.369388,-0.090073,0.898286,0.00473548,0.011162,-0.199349
3.2203,0.369458,-0.090262,0.898256,0.00477586,0.0112146,-0.199489
3.22128,0.369528,-0.0904507,0.898225,0.00481611,0.011267,-0.199628
3.22229,0.369597,-0.0906393,0.898195,0.00485621,0.011319,-0.199768
3.22328,0.369667,-0.0908277,0.898164,0.00489618,0.0113708,-0.199907
3.22427,0.369736,-0.0910159,0.898134,0.004936,0.0114224,-0.200046
3.2253,0.369804,-0.0912039,0.898104,0.00497569,0.0114736,-0.200184
3.22636,0.369873,-0.0913917,0.898074,0.00501523,0.0115246,-0.200323
3.22734,0.369941,-0.0915793,0.898044,0.00505464,0.0115754,-0.200461
3.22828,0.370009,-0.0917667,0.898014,0.00509391,0.0116259,-0.200599
3.22939,0.370077,-0.0919539,0.897985,0.00513304,0.0116761,-0.200737
3.23032,0.370144,-0.0921409,0.897955,0.00517203,0.011726,-0.200875
3.23128,0.370211,-0.0923277,0.897926,0.00521088,0.0117757,-0.201012
3.23238,0.370278,-0.0925143,0.897897,0.00524959,0.0118251,-0.201149
3.23331,0.370345,-0.0927007,0.897868,0.00528816,0.0118742,-0.201286
3.23428,0.370411,-0.092887,0.897838,0.00532659,0.0119231,-0.201423
3.23565,0.370477,-0.093073,0.89781,0.00536489,0.0119718,-0.201559
3.23629,0.370543,-0.0932588,0.897781,0.00540304,0.0120201,-0.201696
3.2375,0.370609,-0.0934444,0.897752,0.00544106,0.0120682,-0.201832
3.2383,0.370674,-0.0936299,0.897723,0.00547894,0.0121161,-0.201968
3.23941,0.370739,-0.0938151,0.897695,0.00551668,0.0121636,-0.202103
3.24034,0.370804,-0.0940001,0.897667,0.00555428,0.012211,-0.202239
3.24134,0.370868,-0.094185,0.897638,0.00559174,0.012258,-0.202374
3.24236,0.370932,-0.0943696,0.89761,0.00562907,0.0123048,-0.202509
3.24333,0.370996,-0.0945541,0.897582,0.00566625,0.0123513,-0.202644
3.24435,0.37106,-0.0947383,0.897554,0.0057033,0.0123976,-0.202778
3.24537,0.371123,-0.0949223,0.897527,0.00574021,0.0124436,-0.202912
3.24633,0.371186,-0.0951062,0.897499,0.00577698,0.0124894,-0.203047
3.24752,0.371186,-0.0951062,0.897499,0.00577698,0.0124894,-0.203047
3.24848,0.371312,-0.0954732,0.897444,0.00585011,0.0125801,-0.203314
3.24941,0.371374,-0.0956565,0.897417,0.00588647,0.0126251,-0.203448
3.2503,0.371436,-0.0958395,0.89739,0.00592269,0.0126698,-0.203581
3.25138,0.371498,-0.0960223,0.897363,0.00595877,0.0127143,-0.203714
3.2526,0.371559,-0.096205,0.897336,0.00599471,0.0127585,-0.203847
3.25335,0.371621,-0.0963874,0.897309,0.00603052,0.0128024,-0.203979
3.2543,0.371682,-0.0965696,0.897282,0.00606619,0.0128461,-0.204112
3.25545,0.371742,-0.0967517,0.897256,0.00610172,0.0128896,-0.204244
3.25639,0.371803,-0.0969335,0.897229,0.00613712,0.0129327,-0.204376
3.25738,0.371863,-0.0971151,0.897203,0.00617238,0.0129757,-0.204508
3.25837,0.371923,-0.0972966,0.897177,0.0062075,0.0130183,-0.204639
3.25928,0.371982,-0.0974778,0.89715,0.00624248,0.0130607,-0.204771
3.26044,0.372041,-0.0976588,0.897124,0.00627733,0.0131029,-0.204902
3.26129,0.3721,-0.0978396,0.897099,0.00631204,0.0131448,-0.205033
3.26233,0.372159,-0.0980202,0.897073,0.00634661,0.0131864,-0.205163
3.26335,0.372218,-0.0982006,0.897047,0.00638105,0.0132278,-0.205294
3.26434,0.372276,-0.0983808,0.897022,0.00641535,0.013269,-0.205424
3.26529,0.372334,-0.0985608,0.896996,0.00644952,0.0133099,-0.205554
3.26652,0.372391,-0.0987406,0.896971,0.00648355,0.0133505,-0.205684
3.26733,0.372449,-0.0989202,0.896946,0.00651744,0.0133909,-0.205814
3.2684,0.372506,-0.0990995,0.896921,0.00655119,0.0134311,-0.205943
3.2694,0.372563,-0.0992787,0.896896,0.00658481,0.0134709,-0.206072
3.27032,0.372619,-0.0994577,0.896871,0.0066183,0.0135106,-0.206201
3.27134,0.372676,-0.0996364,0.896846,0.00665165,0.01355,-0.20633
3.27294,0.372732,-0.099815,0.896822,0.00668486,0.0135891,-0.206459
3.27326,0.372732,-0.099815,0.896822,0.00668486,0.0135891,-0.206459
3.27434,0.372843,-0.100171,0.896773,0.00675088,0.0136666,-0.206715
3.27551,0.372898,-0.100349,0.896749,0.00678369,0.013705,-0.206843
3.27632,0.372953,-0.100527,0.896724,0.00681636,0.0137431,-0.206971
3.2773,0.373008,-0.100705,0.8967,0.00684889,0.013781,-0.207099
3.27836,0.373062,-0.100882,0.896677,0.00688129,0.0138187,-0.207226
3.27954,0.373062,-0.100882,0.896677,0.00688129,0.0138187,-0.207226
3.28076,0.37317,-0.101236,0.896629,0.00694569,0.0138932,-0.20748
3.28131,0.37317,-0.101236,0.896629,0.00694569,0.0138932,-0.20748
3.28227,0.373224,-0.101413,0.896606,0.00697768,0.0139301,-0.207607
3.28328,0.37333,-0.101765,0.896559,0.00704127,0.0140032,-0.20786
3.28428,0.37333,-0.101765,0.896559,0.00704127,0.0140032,-0.20786
3.28531,0.373435,-0.102117,0.896513,0.00710432,0.0140752,-0.208112
3.28626,0.373487,-0.102293,0.89649,0.00713565,0.0141109,-0.208237
3.28753,0.373539,-0.102468,0.896467,0.00716684,0.0141464,-0.208363
3.28838,0.373591,-0.102644,0.896444,0.0071979,0.0141816,-0.208488
3.28929,0.373642,-0.102819,0.896422,0.00722883,0.0142165,-0.208613
3.29026,0.373693,-0.102993,0.896399,0.00725963,0.0142512,-0.208738
3.29128,0.373744,-0.103168,0.896377,0.00729029,0.0142857,-0.208863
3.2923,0.373795,-0.103342,0.896355,0.00732082,0.0143199,-0.208987
3.29329,0.373845,-0.103516,0.896332,0.00735122,0.0143539,-0.209111
3.29433,0.373845,-0.103516,0.896332,0.00735122,0.0143539,-0.209111
3.29535,0.373895,-0.10369,0.89631,0.00738149,0.0143877,-0.209235
3.29637,0.373945,-0.103864,0.896289,0.00741163,0.0144212,-0.209359
3.29729,0.373994,-0.104038,0.896267,0.00744163,0.0144545,-0.209483
3.29829,0.374043,-0.104211,0.896245,0.0074715,0.0144876,-0.209606
3.29929,0.374092,-0.104384,0.896224,0.00750124,0.0145204,-0.20973
3.30029,0.374141,-0.104557,0.896202,0.00753084,0.0145529,-0.209853
3.3014,0.374189,-0.104729,0.896181,0.00756032,0.0145853,-0.209975
3.30229,0.374237,-0.104902,0.89616,0.00758966,0.0146174,-0.210098
3.3033,0.374285,-0.105074,0.896139,0.00761887,0.0146492,-0.21022
3.30428,0.374333,-0.105246,0.896118,0.00764795,0.0146809,-0.210343
3.30527,0.374333,-0.105246,0.896118,0.00764795,0.0146809,-0.210343
3.30627,0.374427,-0.105589,0.896076,0.00770571,0.0147434,-0.210586
3.30728,0.374473,-0.105761,0.896056,0.0077344,0.0147743,-0.210708
3.30827,0.37452,-0.105932,0.896035,0.00776295,0.014805,-0.210829
3.30929,0.374566,-0.106103,0.896015,0.00779137,0.0148355,-0.210951
3.31035,0.374612,-0.106274,0.895995,0.00781965,0.0148657,-0.211072
3.31127,0.374612,-0.106274,0.895995,0.00781965,0.0148657,-0.211072
3.3123,0.374657,-0.106444,0.895974,0.00784781,0.0148957,-0.211192
3.31339,0.374657,-0.106444,0.895974,0.00784781,0.0148957,-0.211192
3.31435,0.374703,-0.106615,0.895954,0.00787584,0.0149254,-0.211313
3.3153,0.374748,-0.106785,0.895935,0.00790373,0.0149549,-0.211433
3.3163,0.374792,-0.106955,0.895915,0.00793149,0.0149842,-0.211553
3.31727,0.374837,-0.107124,0.895895,0.00795912,0.0150133,-0.211673
3.31834,0.374881,-0.107294,0.895876,0.00798662,0.0150421,-0.211793
3.31938,0.374925,-0.107463,0.895856,0.00801398,0.0150706,-0.211913
3.32031,0.374968,-0.107632,0.895837,0.00804121,0.015099,-0.212032
3.32132,0.375012,-0.107801,0.895818,0.00806831,0.0151271,-0.212151
3.32231,0.375012,-0.107801,0.895818,0.00806831,0.0151271,-0.212151
3.32341,0.375097,-0.108138,0.89578,0.00812211,0.0151826,-0.212389
3.32429,0.37514,-0.108306,0.895761,0.00814881,0.01521,-0.212508
3.3253,0.375182,-0.108474,0.895742,0.00817537,0.0152372,-0.212626
3.32634,0.375224,-0.108642,0.895724,0.00820181,0.0152641,-0.212745
3.32733,0.375265,-0.10881,0.895705,0.00822811,0.0152908,-0.212863
3.32837,0.375307,-0.108977,0.895687,0.00825428,0.0153173,-0.212981
3.32936,0.375348,-0.109144,0.895669,0.00828032,0.0153435,-0.213098
3.33054,0.375389,-0.109311,0.895651,0.00830623,0.0153696,-0.213216
3.33168,0.375429,-0.109478,0.895633,0.00833201,0.0153953,-0.213333
3.33256,0.375469,-0.109644,0.895615,0.00835766,0.0154209,-0.21345
3.33339,0.375509,-0.109811,0.895597,0.00838318,0.0154462,-0.213567
3.33428,0.375549,-0.109977,0.895579,0.00840857,0.0154713,-0.213684
3.33558,0.375549,-0.109977,0.895579,0.00840857,0.0154713,-0.213684
3.3363,0.375588,-0.110143,0.895562,0.00843382,0.0154962,-0.213801
3.33733,0.375666,-0.110474,0.895527,0.00848395,0.0155453,-0.214033
3.3383,0.375666,-0.110474,0.895527,0.00848395,0.0155453,-0.214033
3.33928,0.375705,-0.110639,0.89551,0.00850882,0.0155695,-0.214149
3.34036,0.375743,-0.110804,0.895493,0.00853357,0.0155934,-0.214265
3.3414,0.375781,-0.110969,0.895476,0.00855818,0.0156172,-0.214381
3.34229,0.375856,-0.111298,0.895443,0.00860702,0.015664,-0.214612
3.34328,0.375856,-0.111298,0.895443,0.00860702,0.015664,-0.214612
3.34435,0.375893,-0.111462,0.895426,0.00863124,0.0156871,-0.214727
3.34529,0.37593,-0.111626,0.89541,0.00865534,0.0157099,-0.214842
3.34628,0.375967,-0.11179,0.895393,0.00867931,0.0157325,-0.214956
3.34728,0.376003,-0.111953,0.895377,0.00870315,0.015755,-0.215071
3.34833,0.376075,-0.112279,0.895345,0.00875044,0.0157991,-0.215299
3.34928,0.376075,-0.112279,0.895345,0.00875044,0.0157991,-0.215299
3.35032,0.376111,-0.112442,0.895329,0.0087739,0.0158208,-0.215413
3.35143,0.376181,-0.112767,0.895298,0.00882042,0.0158636,-0.215641
3.35229,0.376181,-0.112767,0.895298,0.00882042,0.0158636,-0.215641
3.3533,0.376216,-0.112929,0.895282,0.00884349,0.0158847,-0.215754
3.35437,0.37625,-0.113091,0.895267,0.00886644,0.0159056,-0.215867
3.35533,0.376284,-0.113253,0.895251,0.00888926,0.0159262,-0.21598
3.3566,0.376318,-0.113415,0.895236,0.00891195,0.0159466,-0.216093
3.35777,0.376318,-0.113415,0.895236,0.00891195,0.0159466,-0.216093
3.35828,0.376385,-0.113737,0.895206,0.00895695,0.0159868,-0.216318
3.35951,0.376418,-0.113898,0.895191,0.00897926,0.0160066,-0.21643
3.36042,0.376418,-0.113898,0.895191,0.00897926,0.0160066,-0.21643
3.36146,0.376484,-0.114219,0.895162,0.0090235,0.0160454,-0.216654
3.36241,0.376484,-0.114219,0.895162,0.0090235,0.0160454,-0.216654
3.36344,0.376548,-0.114539,0.895133,0.00906724,0.0160834,-0.216878
3.36431,0.37658,-0.114699,0.895119,0.00908891,0.0161021,-0.216989
3.36529,0.376611,-0.114858,0.895105,0.00911045,0.0161205,-0.2171
3.36648,0.376642,-0.115017,0.895091,0.00913188,0.0161388,-0.217211
3.36747,0.376642,-0.115017,0.895091,0.00913188,0.0161388,-0.217211
3.36854,0.376704,-0.115335,0.895063,0.00917435,0.0161746,-0.217432
3.36942,0.376704,-0.115335,0.895063,0.00917435,0.0161746,-0.217432
3.37062,0.376765,-0.115652,0.895036,0.00921632,0.0162096,-0.217653
3.37138,0.376795,-0.115811,0.895023,0.00923711,0.0162267,-0.217763
3.37244,0.376795,-0.115811,0.895023,0.00923711,0.0162267,-0.217763
3.37326,0.376854,-0.116126,0.894996,0.00927833,0.0162604,-0.217982
3.37432,0.376883,-0.116284,0.894983,0.00929875,0.0162769,-0.218091
3.37563,0.376912,-0.116441,0.89497,0.00931904,0.0162932,-0.2182
3.37634,0.37694,-0.116598,0.894957,0.00933922,0.0163093,-0.218309
3.37736,0.376969,-0.116755,0.894944,0.00935927,0.0163252,-0.218418
3.37857,0.376997,-0.116911,0.894932,0.0093792,0.0163409,-0.218527
3.37937,0.377024,-0.117068,0.894919,0.00939901,0.0163564,-0.218635
3.38033,0.377052,-0.117224,0.894907,0.0094187,0.0163716,-0.218743
3.38131,0.377079,-0.11738,0.894895,0.00943827,0.0163867,-0.218851
3.38244,0.377106,-0.117535,0.894882,0.00945772,0.0164016,-0.218959
3.38337,0.377133,-0.117691,0.89487,0.00947704,0.0164162,-0.219067
3.3844,0.377159,-0.117846,0.894858,0.00949625,0.0164307,-0.219174
3.38532,0.377186,-0.118001,0.894847,0.00951534,0.0164449,-0.219281
3.38659,0.377212,-0.118155,0.894835,0.0095343,0.016459,-0.219388
3.38757,0.377237,-0.11831,0.894823,0.00955315,0.0164728,-0.219495
3.38839,0.377263,-0.118464,0.894812,0.00957188,0.0164865,-0.219601
3.3894,0.377288,-0.118618,0.8948,0.00959048,0.0164999,-0.219708
3.39034,0.377313,-0.118772,0.894789,0.00960897,0.0165132,-0.219814
3.39135,0.377337,-0.118925,0.894778,0.00962734,0.0165262,-0.21992
3.39233,0.377362,-0.119079,0.894767,0.00964559,0.0165391,-0.220026
3.39383,0.377386,-0.119232,0.894756,0.00966372,0.0165517,-0.220131
3.39433,0.37741,-0.119385,0.894745,0.00968173,0.0165642,-0.220237
3.39544,0.377433,-0.119537,0.894734,0.00969963,0.0165764,-0.220342
3.39677,0.377457,-0.11969,0.894724,0.0097174,0.0165885,-0.220447
3.39732,0.37748,-0.119842,0.894713,0.00973506,0.0166003,-0.220552
3.39865,0.377503,-0.119994,0.894703,0.0097526,0.016612,-0.220656
3.3993,0.377525,-0.120145,0.894692,0.00977002,0.0166235,-0.22076
3.40032,0.377548,-0.120297,0.894682,0.00978732,0.0166347,-0.220865
3.40133,0.37757,-0.120448,0.894672,0.0098045,0.0166458,-0.220969
3.4023,0.377591,-0.120599,0.894662,0.00982157,0.0166567,-0.221072
3.40338,0.377613,-0.120749,0.894652,0.00983852,0.0166674,-0.221176
3.40436,0.377634,-0.1209,0.894643,0.00985536,0.0166779,-0.221279
3.40535,0.377655,-0.12105,0.894633,0.00987208,0.0166882,-0.221382
3.40634,0.377676,-0.1212,0.894624,0.00988868,0.0166983,-0.221485
3.40726,0.377676,-0.1212,0.894624,0.00988868,0.0166983,-0.221485
3.40839,0.377697,-0.12135,0.894614,0.00990516,0.0167082,-0.221588
3.40957,0.377697,-0.12135,0.894614,0.00990516,0.0167082,-0.221588
3.41032,0.377717,-0.121499,0.894605,0.00992153,0.0167179,-0.22169
3.41128,0.377737,-0.121648,0.894596,0.00993779,0.0167275,-0.221792
3.4123,0.377757,-0.121797,0.894587,0.00995393,0.0167368,-0.221895
3.4133,0.377757,-0.121797,0.894587,0.00995393,0.0167368,-0.221895
3.4143,0.377776,-0.121946,0.894578,0.00996996,0.016746,-0.221996
3.41552,0.377814,-0.122243,0.89456,0.0100017,0.0167637,-0.222199
