Timestamp,X_obj,Y_obj
0.413365,0.00337862,0.00117522,0
0.414396,0.0032292,0.0012518,0
0.415436,0.00317994,0.00123575,0
0.416446,0.0034453,0.00118492,0
0.417381,0.00328361,0.00128033,0
0.41839,0.00337133,0.00122877,0
0.41938,0.00348741,0.00121428,0
0.420463,0.00351718,0.00120607,0
0.42139,0.00353135,0.00121549,0
0.422378,0.00354748,0.00121598,0
0.42338,0.00360431,0.00116453,0
0.424361,0.00363066,0.00115809,0
0.425382,0.00364529,0.00117124,0
0.426376,0.00366166,0.00117461,0
0.42748,0.00367596,0.00118628,0
0.428476,0.0036944,0.0011909,0
0.429676,0.00369202,0.00118803,0
0.430515,0.00370557,0.0011988,0
0.431607,0.00361894,0.00123341,0
0.432421,0.00361994,0.00124631,0
0.433542,0.00369952,0.00127304,0
0.43457,0.0035325,0.00136745,0
0.43547,0.00366297,0.00124841,0
0.436376,0.00377695,0.00122141,0
0.437356,0.0036219,0.00130202,0
0.438365,0.00371209,0.00125504,0
0.439497,0.00363619,0.00131872,0
0.440401,0.00377769,0.00120274,0
0.441368,0.00367242,0.00131909,0
0.442411,0.00376589,0.00127174,0
0.443463,0.00386967,0.00124484,0
0.444472,0.00389228,0.00124457,0
0.445399,0.00390445,0.00124327,0
0.446378,0.00391452,0.00125196,0
0.447408,0.00392699,0.00125061,0
0.448366,0.00397622,0.00119886,0
0.44953,0.00399799,0.00119135,0
0.450432,0.00401099,0.0012062,0
0.451366,0.00402153,0.00120556,0
0.45238,0.00403233,0.00121626,0
0.453455,0.00403233,0.00121626,0
0.454364,0.00405697,0.00122948,0
0.455403,0.00379376,0.00135377,0
0.456613,0.00397482,0.00127501,0
0.457366,0.00397482,0.00127501,0
0.458367,0.00392258,0.00133461,0
0.459387,0.00402107,0.00127294,0
0.460373,0.00411282,0.00125517,0
0.461463,0.0039925,0.00128276,0
0.462484,0.00409911,0.00122311,0
0.463441,0.00419214,0.00119952,0
0.464389,0.0040331,0.00130013,0
0.465423,0.00395545,0.00133488,0
0.466362,0.00395545,0.00133488,0
0.467388,0.00405776,0.00131851,0
0.468391,0.00398929,0.00135584,0
0.469386,0.00417238,0.00126534,0
0.47039,0.00409081,0.00133826,0
0.471366,0.00402337,0.00136489,0
0.472371,0.00420323,0.00128199,0
0.473399,0.00430356,0.00124955,0
0.474381,0.00430158,0.00124665,0
0.475465,0.00417591,0.00128877,0
0.476392,0.00428799,0.00123693,0
0.477348,0.00438578,0.00120771,0
0.478382,0.00420562,0.00130519,0
0.479945,0.00431818,0.00124305,0
0.480528,0.00432109,0.001251,0
0.48138,0.00432861,0.0012609,0
0.482389,0.0043411,0.0012608,0
0.483375,0.0043503,0.00126984,0
0.484434,0.00436144,0.00126939,0
0.485829,0.00437036,0.00127822,0
0.486451,0.00438131,0.00127747,0
0.487361,0.00439006,0.00128603,0
0.488378,0.00443365,0.00122701,0
0.489366,0.00445039,0.00122963,0
0.49037,0.0044621,0.00123126,0
0.491412,0.00447086,0.00124334,0
0.492443,0.00448197,0.00124515,0
0.493387,0.00449084,0.00125604,0
0.49445,0.00450163,0.00125724,0
0.495565,0.00451192,0.00127054,0
0.496366,0.00452062,0.00126838,0
0.497411,0.00452887,0.00127834,0
0.498378,0.00458508,0.00130132,0
0.499361,0.00462438,0.00125371,0
0.500394,0.00446284,0.00135218,0
0.501402,0.00457275,0.0012909,0
0.502379,0.00464535,0.00127165,0
0.503375,0.00448713,0.00137112,0
0.504389,0.00462729,0.00125332,0
0.505366,0.00467786,0.00127713,0
0.506567,0.00451004,0.00139591,0
0.507429,0.00462259,0.0013252,0
0.508324,0.00469264,0.001305,0
0.509397,0.00471071,0.00129721,0
