Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
2.96948,-10.4077,-2.41089,-9.40865,29.9532,-4.09715,-4.72043,11.1514
2.9705,-10.2735,-2.27866,-9.27731,29.9999,-4.10058,-4.71587,11.1505
2.97145,-10.2735,-2.24823,-9.26977,30.0187,-4.10171,-4.7131,11.15
2.97314,-10.2735,-2.24823,-9.26977,30.0187,-4.10171,-4.7131,11.15
2.97373,-10.1422,-2.11891,-9.14102,30.0641,-4.10493,-4.70839,11.1492
2.9745,-10.2791,-2.19073,-9.25967,30.0549,-4.10383,-4.70756,11.1492
2.9755,-10.2815,-2.16113,-9.25428,30.0732,-4.10487,-4.70468,11.1489
2.97648,-10.1523,-2.0329,-9.1274,30.118,-4.10794,-4.69967,11.148
2.97751,-10.289,-2.10322,-9.24588,30.109,-4.10683,-4.69886,11.148
2.97843,-10.2911,-2.07302,-9.2403,30.127,-4.10777,-4.69588,11.1476
2.97962,-10.296,-2.04453,-9.23713,30.1444,-4.10863,-4.69292,11.1472
2.98047,-10.163,-1.91474,-9.10704,30.1887,-4.11149,-4.68759,11.1463
2.98177,-10.2995,-1.98305,-9.22528,30.18,-4.11038,-4.6868,11.1463
2.98247,-10.1691,-1.85542,-9.09758,30.2232,-4.11306,-4.6814,11.1455
2.98353,-10.1705,-1.82449,-9.0914,30.2406,-4.11385,-4.67822,11.145
2.98444,-10.3068,-1.8913,-9.20946,30.2321,-4.11274,-4.67745,11.145
2.98544,-10.0428,-1.69956,-8.96603,30.2825,-4.11633,-4.67266,11.1442
2.98647,-10.0438,-1.66859,-8.95955,30.2995,-4.11703,-4.66937,11.1438
2.98749,-10.1799,-1.73443,-9.07744,30.2912,-4.11591,-4.66861,11.1438
2.98856,-10.0572,-1.61232,-8.95649,30.3319,-4.11816,-4.66281,11.1429
2.98954,-10.0607,-1.582,-8.95221,30.3485,-4.11875,-4.65941,11.1424
2.99054,-10.1966,-1.64634,-9.06992,30.3403,-4.11763,-4.65867,11.1424
2.99149,-10.0729,-1.52435,-8.94826,30.3803,-4.11969,-4.65264,11.1414
2.99254,-10.0758,-1.49337,-8.94345,30.3966,-4.12016,-4.64913,11.1409
2.99346,-10.2115,-1.55622,-9.06097,30.3886,-4.11904,-4.64841,11.1409
2.99442,-10.087,-1.43439,-8.93864,30.4279,-4.12091,-4.64216,11.1399
2.99559,-10.0895,-1.40279,-8.93351,30.4438,-4.1213,-4.63855,11.1393
2.99647,-10.225,-1.46414,-9.05086,30.4361,-4.12017,-4.63785,11.1393
2.99747,-10.0997,-1.34256,-8.92793,30.4746,-4.12187,-4.63139,11.1383
2.99855,-9.96617,-1.24997,-8.80515,30.4979,-4.12329,-4.62838,11.1378
2.99947,-9.97106,-1.21986,-8.80218,30.513,-4.12348,-4.62471,11.1372
3.00048,-10.1064,-1.27976,-8.9193,30.5054,-4.12235,-4.62403,11.1372
3.00149,-10.1138,-1.25009,-8.91848,30.5203,-4.12252,-4.62033,11.1368
3.00247,-9.99277,-1.13109,-8.7994,30.5574,-4.12393,-4.6134,11.1356
3.00346,-9.99676,-1.09951,-8.7957,30.5724,-4.12404,-4.60952,11.135
3.0045,-10.1319,-1.15742,-8.91259,30.5651,-4.12291,-4.60886,11.135
3.0056,-10.01,-1.03917,-8.79281,30.6011,-4.12409,-4.60183,11.1338
3.00666,-10.0161,-1.00808,-8.791,30.6157,-4.12408,-4.59785,11.1333
3.00747,-10.1511,-1.06451,-8.9077,30.6085,-4.12295,-4.59721,11.1333
3.00849,-10.028,-0.945828,-8.78706,30.6442,-4.12397,-4.58989,11.132
3.00942,-9.89606,-0.857547,-8.6659,30.6656,-4.12505,-4.58646,11.1314
3.01046,-10.0309,-0.913018,-8.78244,30.6585,-4.12391,-4.58583,11.1314
3.01155,-9.91002,-0.796786,-8.6638,30.6929,-4.12472,-4.57841,11.1302
3.01245,-9.9151,-0.764931,-8.66113,30.7068,-4.12457,-4.57424,11.1296
3.01354,-10.0497,-0.818927,-8.77748,30.7,-4.12343,-4.57363,11.1296
3.01442,-9.93067,-0.703938,-8.66047,30.7335,-4.12407,-4.56599,11.1283
3.01546,-9.93528,-0.671472,-8.65743,30.747,-4.12382,-4.56174,11.1276
3.01649,-10.0697,-0.723996,-8.7736,30.7404,-4.12268,-4.56114,11.1276
3.01745,-9.94964,-0.609205,-8.65578,30.7731,-4.12315,-4.55331,11.1263
3.01843,-9.95355,-0.576137,-8.65216,30.7864,-4.12281,-4.54896,11.1257
3.01951,-10.0878,-0.627193,-8.76815,30.78,-4.12166,-4.54838,11.1257
3.02046,-9.96678,-0.512665,-8.64959,30.812,-4.12197,-4.54036,11.1244
3.02154,-9.97025,-0.479027,-8.64562,30.825,-4.12155,-4.53593,11.1237
3.02245,-10.1043,-0.528619,-8.76142,30.8187,-4.1204,-4.53537,11.1237
3.02344,-9.98244,-0.414415,-8.6422,30.85,-4.12056,-4.52717,11.1225
3.02445,-9.85136,-0.3316,-8.52209,30.869,-4.12122,-4.5232,11.1219
3.02545,-9.9853,-0.380241,-8.63773,30.8628,-4.12007,-4.52265,11.1219
3.02647,-9.86549,-0.267803,-8.52042,30.8932,-4.12005,-4.51426,11.1207
3.02745,-9.87078,-0.234492,-8.51808,30.9055,-4.11947,-4.50965,11.12
3.02846,-10.0045,-0.281676,-8.63352,30.8994,-4.11831,-4.50912,11.12
3.02945,-9.88651,-0.170435,-8.51783,30.929,-4.11815,-4.50054,11.1188
3.03047,-9.89113,-0.136571,-8.51494,30.9409,-4.11748,-4.49585,11.1182
3.03144,-10.0247,-0.182302,-8.6302,30.9351,-4.11631,-4.49534,11.1182
3.03245,-9.90565,-0.0713529,-8.51371,30.9639,-4.11599,-4.48658,11.1169
3.03358,-9.90565,-0.0713529,-8.51371,30.9639,-4.11599,-4.48658,11.1169
3.03458,-9.91655,-0.00388606,-8.5094,30.9869,-4.11441,-4.47712,11.1157
3.03551,-9.92305,0.0300553,-8.50818,30.9983,-4.11358,-4.4723,11.115
3.03643,-9.92942,0.0634755,-8.50682,31.0093,-4.11274,-4.46755,11.1144
3.03748,-9.80251,0.139947,-8.39056,31.0258,-4.11304,-4.46326,11.1138
3.03845,-9.80855,0.173252,-8.38896,31.0367,-4.11215,-4.45845,11.1132
3.03945,-9.81728,0.205928,-8.38968,31.0473,-4.1112,-4.45362,11.1125
3.04046,-9.82567,0.238811,-8.39012,31.0578,-4.11024,-4.44875,11.112
3.04151,-9.83393,0.27189,-8.39045,31.0682,-4.10926,-4.44385,11.1113
3.04259,-9.84185,0.305164,-8.3905,31.0785,-4.10824,-4.43893,11.1107
3.04356,-9.97473,0.264701,-8.50502,31.0733,-4.10707,-4.43848,11.1107
3.04453,-9.85711,0.372291,-8.39012,31.0989,-4.10613,-4.429,11.1093
3.04548,-9.86163,0.407558,-8.38729,31.1093,-4.10504,-4.4239,11.1086
3.04653,-9.99432,0.368527,-8.50162,31.1042,-4.10387,-4.42347,11.1086
3.04748,-9.87572,0.475726,-8.38597,31.1292,-4.10276,-4.41384,11.1073
3.04843,-9.87958,0.511477,-8.38258,31.1393,-4.10162,-4.40867,11.1067
3.04975,-9.87958,0.511477,-8.38258,31.1393,-4.10162,-4.40867,11.1067
3.05061,-9.76019,0.617775,-8.26636,31.1635,-4.10039,-4.39889,11.1055
3.05151,-9.76644,0.652808,-8.26508,31.1731,-4.09913,-4.39365,11.1048
3.0526,-9.89879,0.616128,-8.37904,31.1683,-4.09795,-4.39325,11.1048
3.05343,-9.78393,0.720608,-8.26679,31.1916,-4.09657,-4.38331,11.1036
3.05449,-9.78948,0.756137,-8.26492,31.201,-4.09527,-4.378,11.103
3.05553,-9.79775,0.790455,-8.26539,31.2099,-4.09391,-4.37278,11.1023
3.0565,-9.80568,0.824965,-8.26557,31.2188,-4.09255,-4.36754,11.1017
3.05748,-9.81349,0.859643,-8.26566,31.2276,-4.09117,-4.36227,11.101
3.0585,-9.82098,0.89449,-8.26548,31.2364,-4.08977,-4.35697,11.1004
3.05948,-9.82836,0.929508,-8.26521,31.245,-4.08834,-4.35165,11.0998
3.06054,-9.7036,0.997623,-8.15129,31.258,-4.08807,-4.34666,11.0992
3.06145,-9.71062,1.0325,-8.15074,31.2663,-4.08659,-4.34129,11.0985
3.06246,-9.84237,1.00004,-8.26407,31.2619,-4.08541,-4.34094,11.0985
3.06348,-9.72937,1.10154,-8.15372,31.2827,-4.08353,-4.33047,11.0972
3.06454,-9.73829,1.13701,-8.15484,31.2908,-4.08193,-4.32492,11.0966
3.06562,-9.86984,1.10595,-8.26797,31.2866,-4.08074,-4.32459,11.0966
3.06654,-9.75556,1.20707,-8.1566,31.3066,-4.07873,-4.31398,11.0952
3.06755,-9.76112,1.24362,-8.15487,31.3146,-4.0771,-4.30837,11.0945
3.06848,-9.76917,1.27903,-8.15527,31.3222,-4.07542,-4.30286,11.0939
3.06943,-9.7771,1.31462,-8.15557,31.3298,-4.07376,-4.29732,11.0932
3.07047,-9.90832,1.28588,-8.26834,31.3258,-4.07256,-4.29702,11.0932
3.07148,-9.7922,1.38624,-8.15554,31.3446,-4.07035,-4.28618,11.0919
3.07243,-9.92328,1.35843,-8.26817,31.3407,-4.06916,-4.28589,11.0919
3.07351,-9.67273,1.48705,-8.03996,31.3633,-4.06803,-4.27515,11.0906
3.07463,-9.67949,1.52365,-8.03933,31.3705,-4.06622,-4.26939,11.09
3.07549,-9.81043,1.49674,-8.1518,31.3666,-4.06503,-4.26911,11.09
3.07649,-9.6982,1.59478,-8.04249,31.3842,-4.06258,-4.25807,11.0888
3.07753,-9.70449,1.63178,-8.04148,31.3911,-4.06074,-4.25226,11.0881
3.07842,-9.71324,1.6677,-8.04256,31.3977,-4.05883,-4.24656,11.0875
3.0795,-9.72175,1.70453,-8.04346,31.4044,-4.05691,-4.24071,11.0868
3.08051,-9.85234,1.67992,-8.15557,31.4008,-4.05571,-4.24046,11.0868
3.08142,-9.60767,1.80131,-7.93273,31.4208,-4.05428,-4.22946,11.0856
3.08246,-9.6128,1.83853,-7.93077,31.4272,-4.05233,-4.22356,11.085
3.08348,-9.74323,1.8148,-8.04271,31.4236,-4.05112,-4.22332,11.085
3.08454,-9.63347,1.91018,-7.93576,31.4392,-4.0483,-4.21195,11.0837
3.08548,-9.64075,1.94739,-7.93567,31.4452,-4.04628,-4.20599,11.083
3.0866,-9.64773,1.98543,-7.93534,31.4514,-4.04415,-4.19991,11.0824
3.08831,-9.77788,1.96352,-8.04698,31.448,-4.04294,-4.19969,11.0824
3.08937,-9.53651,2.07966,-7.82728,31.466,-4.04121,-4.1884,11.0811
3.09056,-9.79659,2.03718,-8.05033,31.4593,-4.03879,-4.18798,11.0811
3.09146,-9.55171,2.15464,-7.82775,31.4772,-4.03689,-4.17623,11.0798
3.0923,-9.81149,2.11397,-8.0505,31.4708,-4.03448,-4.17584,11.0798
3.0932,-9.56863,2.22977,-7.82972,31.4881,-4.03248,-4.16403,11.0785
3.0941,-9.56863,2.22977,-7.82972,31.4881,-4.03248,-4.16403,11.0785
3.09494,-9.70921,2.24751,-7.94395,31.4901,-4.02899,-4.1578,11.0779
3.09596,-9.59517,2.34253,-7.83371,31.5036,-4.02569,-4.14574,11.0766
3.09697,-9.60533,2.38065,-7.83618,31.5086,-4.02338,-4.13954,11.0759
3.09793,-9.73481,2.36277,-7.94713,31.5056,-4.02217,-4.13937,11.0759
3.09907,-9.62223,2.45677,-7.83822,31.5183,-4.01877,-4.12724,11.0745
3.09998,-9.75156,2.43979,-7.94901,31.5153,-4.01756,-4.12709,11.0745
3.10089,-9.63812,2.53336,-7.83941,31.5276,-4.01412,-4.1149,11.0732
3.10194,-9.64709,2.57124,-7.84089,31.532,-4.01174,-4.10879,11.0726
3.10304,-9.64709,2.57124,-7.84089,31.532,-4.01174,-4.10879,11.0726
3.10388,-9.7762,2.55559,-7.95145,31.5292,-4.01052,-4.10865,11.0726
3.10445,-9.54112,2.70148,-7.73161,31.5477,-4.00579,-4.09036,11.0707
3.10556,-9.54918,2.74015,-7.73236,31.5518,-4.00333,-4.08406,11.0701
3.10659,-9.5599,2.77712,-7.73537,31.5556,-4.00091,-4.07801,11.0695
3.10761,-9.57024,2.81425,-7.73805,31.5593,-3.99851,-4.07193,11.0689
3.10853,-9.69896,2.80078,-7.8482,31.5567,-3.99729,-4.07182,11.0689
3.10952,-9.59018,2.88889,-7.74282,31.5665,-3.99361,-4.0597,11.0676
3.11048,-9.59713,2.92739,-7.74265,31.57,-3.99112,-4.05342,11.0669
3.11151,-9.72561,2.91523,-7.85256,31.5675,-3.9899,-4.05333,11.0669
3.11246,-9.61556,3.00279,-7.74618,31.5766,-3.98607,-4.04108,11.0656
3.11365,-9.74388,2.99151,-7.85593,31.5741,-3.98485,-4.041,11.0656
3.11456,-9.75257,3.03059,-7.85725,31.5774,-3.98225,-4.03467,11.065
3.11556,-9.63859,3.1185,-7.74761,31.586,-3.97831,-4.02215,11.0638
3.11677,-9.63859,3.1185,-7.74761,31.586,-3.97831,-4.02215,11.0638
3.11749,-9.64414,3.15764,-7.74629,31.589,-3.97566,-4.01577,11.0631
3.11843,-9.5319,3.24431,-7.63823,31.5968,-3.97157,-4.00314,11.062
3.11948,-9.65981,3.23517,-7.74755,31.5946,-3.97035,-4.00309,11.062
3.12048,-9.54956,3.32121,-7.64125,31.6019,-3.96617,-3.9904,11.0609
3.12161,-9.6773,3.31294,-7.75041,31.5997,-3.96495,-3.99036,11.0609
3.12269,-9.68428,3.35245,-7.75033,31.6022,-3.96225,-3.9839,11.0603
3.12351,-9.57283,3.43784,-7.64309,31.6089,-3.95798,-3.9711,11.0592
3.12459,-9.57283,3.43784,-7.64309,31.6089,-3.95798,-3.9711,11.0592
3.12546,-9.57936,3.47719,-7.64269,31.6111,-3.95519,-3.9646,11.0586
3.12654,-9.46957,3.56139,-7.53697,31.6171,-3.9508,-3.95171,11.0575
3.12753,-9.59689,3.55522,-7.64568,31.6151,-3.94957,-3.95169,11.0575
3.12868,-9.48898,3.63885,-7.54163,31.6206,-3.9451,-3.93874,11.0565
3.12947,-9.49952,3.6781,-7.54468,31.6223,-3.9422,-3.93217,11.0559
3.13046,-9.62658,3.67321,-7.65314,31.6203,-3.94098,-3.93217,11.0559
3.13149,-9.5199,3.75532,-7.5502,31.6252,-3.93646,-3.91925,11.0548
3.13261,-9.52711,3.79492,-7.55045,31.6266,-3.93354,-3.91263,11.0541
3.13358,-9.65392,3.79129,-7.65865,31.6247,-3.93232,-3.91265,11.0541
3.13471,-9.66333,3.83056,-7.66075,31.626,-3.92937,-3.90617,11.0536
3.13578,-9.42566,3.9154,-7.44622,31.6318,-3.92593,-3.89294,11.0524
3.13678,-9.55229,3.91259,-7.55423,31.63,-3.9247,-3.89297,11.0524
3.13761,-9.55854,3.95252,-7.55369,31.6311,-3.92169,-3.8863,11.0518
3.13858,-9.56972,3.99174,-7.55734,31.6319,-3.91864,-3.87977,11.0513
3.13979,-9.57803,4.03187,-7.55857,31.6327,-3.91563,-3.87307,11.0507
3.14078,-9.58611,4.07204,-7.55961,31.6335,-3.91256,-3.86637,11.0501
3.14147,-9.594,4.1123,-7.56049,31.6341,-3.90947,-3.85967,11.0495
3.14248,-9.60156,4.15264,-7.5611,31.6347,-3.90638,-3.85295,11.049
3.14346,-9.49019,4.23299,-7.45455,31.6371,-3.90137,-3.83943,11.0479
3.14452,-9.61609,4.23351,-7.56184,31.6356,-3.90015,-3.8395,11.0479
3.1455,-9.49727,4.27312,-7.45479,31.6374,-3.89824,-3.83269,11.0474
3.1465,-9.38757,4.35152,-7.34975,31.6391,-3.89322,-3.81923,11.0463
3.14756,-9.51329,4.35283,-7.45684,31.6376,-3.892,-3.81932,11.0463
3.14848,-9.52223,4.39322,-7.45868,31.6376,-3.88877,-3.81255,11.0459
3.14955,-9.41655,4.47099,-7.35715,31.6387,-3.88364,-3.79902,11.0448
3.15057,-9.54198,4.47353,-7.46395,31.6373,-3.88242,-3.79912,11.0448
3.15164,-9.55026,4.51413,-7.46526,31.637,-3.87918,-3.79233,11.0442
3.1526,-9.44585,4.59121,-7.3649,31.6374,-3.8739,-3.77873,11.0432
3.15358,-9.571,4.59497,-7.47143,31.6361,-3.87268,-3.77885,11.0432
3.15476,-9.57835,4.63577,-7.47196,31.6356,-3.86943,-3.77202,11.0427
3.15555,-9.58559,4.67746,-7.47242,31.6349,-3.86606,-3.76505,11.042
3.15657,-9.59243,4.71836,-7.47253,31.6342,-3.86276,-3.75822,11.0415
3.15759,-9.47439,4.75396,-7.36641,31.6347,-3.86067,-3.75124,11.041
3.15866,-9.48091,4.79457,-7.36626,31.6338,-3.85735,-3.7444,11.0405
3.15955,-9.37142,4.86997,-7.26181,31.6328,-3.85186,-3.73054,11.0395
3.16046,-9.49598,4.87612,-7.36774,31.6317,-3.85063,-3.73069,11.0395
3.16155,-9.5045,4.91706,-7.36933,31.6305,-3.84727,-3.72382,11.039
3.1625,-9.39905,4.99112,-7.26837,31.6289,-3.84177,-3.71004,11.038
3.16346,-9.52331,4.99846,-7.37401,31.6279,-3.84055,-3.7102,11.038
3.16457,-9.53104,5.03956,-7.37495,31.6264,-3.83713,-3.70331,11.0376
3.16554,-9.42432,5.11278,-7.27301,31.6243,-3.83154,-3.68946,11.0366
3.16661,-9.54828,5.12131,-7.37835,31.6233,-3.83031,-3.68964,11.0366
3.16771,-9.55534,5.16257,-7.37875,31.6216,-3.82685,-3.68272,11.036
3.16859,-9.44086,5.19395,-7.27587,31.6208,-3.82463,-3.67576,11.0356
3.16953,-9.44746,5.23494,-7.27591,31.6188,-3.82118,-3.66881,11.035
3.17051,-9.339,5.30718,-7.17265,31.6157,-3.81535,-3.65472,11.0341
3.17151,-9.46254,5.31726,-7.27758,31.6148,-3.81412,-3.65491,11.0341
3.17255,-9.47091,5.35861,-7.27913,31.6126,-3.81059,-3.64795,11.0336
3.17347,-9.36635,5.42965,-7.17927,31.6088,-3.80478,-3.63394,11.0327
3.17448,-9.48958,5.44089,-7.28389,31.608,-3.80355,-3.63416,11.0327
3.17549,-9.49735,5.48237,-7.28496,31.6056,-3.79997,-3.62718,11.0321
3.17661,-9.50727,5.52334,-7.28785,31.6031,-3.79641,-3.62034,11.0317
3.17747,-9.27563,5.58136,-7.08028,31.5993,-3.79167,-3.60587,11.0307
3.17852,-9.39854,5.59374,-7.18457,31.5986,-3.79045,-3.6061,11.0307
3.17947,-9.29425,5.66293,-7.08513,31.5937,-3.7844,-3.59199,11.0297
3.18048,-9.41694,5.67607,-7.18922,31.593,-3.78318,-3.59222,11.0297
3.18145,-9.42573,5.71773,-7.19122,31.59,-3.77955,-3.58519,11.0292
3.18245,-9.43672,5.75889,-7.19507,31.587,-3.77591,-3.57831,11.0287
3.1841,-9.44498,5.80062,-7.19664,31.5838,-3.77224,-3.57127,11.0281
3.18457,-9.45293,5.84236,-7.19795,31.5806,-3.76853,-3.56422,11.0276
3.18554,-9.46068,5.88415,-7.19909,31.5773,-3.76481,-3.55717,11.0271
3.18668,-9.46807,5.92596,-7.19994,31.574,-3.76109,-3.55012,11.0266
3.18756,-9.47532,5.9678,-7.20068,31.5705,-3.75735,-3.54306,11.026
3.18851,-9.48224,6.00966,-7.20114,31.567,-3.75361,-3.536,11.0256
3.18952,-9.48903,6.05155,-7.2015,31.5633,-3.74986,-3.52893,11.025
3.1906,-9.37393,6.07654,-7.09858,31.5601,-3.74731,-3.52158,11.0246
3.19164,-9.38039,6.1181,-7.09869,31.5563,-3.74354,-3.5145,11.0241
3.19253,-9.38653,6.15969,-7.09853,31.5524,-3.73976,-3.50742,11.0237
3.19353,-9.39505,6.20169,-7.1004,31.5485,-3.73592,-3.50034,11.0232
3.19459,-9.40321,6.24372,-7.10196,31.5444,-3.73211,-3.49326,11.0228
3.19547,-9.41127,6.28577,-7.10345,31.5403,-3.72829,-3.48617,11.0223
3.1965,-9.41897,6.32784,-7.10464,31.5361,-3.72445,-3.47908,11.0219
3.19777,-9.42652,6.36992,-7.10571,31.5318,-3.7206,-3.47198,11.0214
3.19866,-9.43372,6.41202,-7.10649,31.5274,-3.71674,-3.46489,11.0209
3.19979,-9.44077,6.45413,-7.10717,31.5229,-3.71288,-3.45779,11.0204
3.20054,-9.44749,6.49626,-7.10755,31.5184,-3.709,-3.45068,11.02
3.20157,-9.45407,6.5384,-7.10784,31.5138,-3.70511,-3.44357,11.0196
3.20245,-9.46033,6.58056,-7.10786,31.5091,-3.70122,-3.43646,11.0192
3.20382,-9.34632,6.60143,-7.00615,31.5046,-3.69853,-3.429,11.0187
3.20446,-9.35226,6.64325,-7.00592,31.4997,-3.69461,-3.42188,11.0183
3.20594,-9.35808,6.68509,-7.0056,31.4947,-3.69068,-3.41475,11.0179
3.20669,-9.36605,6.72742,-7.0071,31.4897,-3.68671,-3.40763,11.0175
3.20751,-9.37386,6.76976,-7.00849,31.4845,-3.68275,-3.4005,11.0171
3.20855,-9.38137,6.81211,-7.00961,31.4793,-3.67878,-3.39337,11.0167
3.2095,-9.38872,6.85447,-7.01063,31.474,-3.67481,-3.38624,11.0163
3.21057,-9.39573,6.89683,-7.01134,31.4687,-3.67082,-3.3791,11.0159
3.21144,-9.40258,6.93919,-7.01195,31.4632,-3.66682,-3.37196,11.0154
3.21261,-9.4091,6.98156,-7.01227,31.4577,-3.66281,-3.36482,11.0151
3.21346,-9.41547,7.02393,-7.01249,31.4521,-3.65879,-3.35768,11.0146
3.2145,-9.42152,7.06631,-7.01243,31.4464,-3.65477,-3.35053,11.0143
3.21554,-9.42744,7.10868,-7.01228,31.4407,-3.65073,-3.34338,11.0138
3.21671,-9.31443,7.12553,-6.91168,31.4349,-3.64789,-3.33582,11.0135
3.21749,-9.32004,7.16756,-6.9113,31.429,-3.64383,-3.32866,11.013
3.21851,-9.32534,7.2096,-6.91065,31.4229,-3.63977,-3.3215,11.0127
3.21959,-9.33295,7.2522,-6.91197,31.4169,-3.63565,-3.31434,11.0123
3.22044,-9.34021,7.2948,-6.91299,31.4107,-3.63157,-3.30717,11.012
3.22151,-9.34736,7.33741,-6.91394,31.4044,-3.62746,-3.30001,11.0115
3.22246,-9.35416,7.38,-6.91459,31.3981,-3.62335,-3.29284,11.0112
3.22348,-9.36081,7.42259,-6.91514,31.3917,-3.61922,-3.28567,11.0107
3.22453,-9.36712,7.46517,-6.91539,31.3852,-3.61509,-3.2785,11.0104
3.2255,-9.37329,7.50774,-6.91555,31.3787,-3.61095,-3.27132,11.0099
3.22656,-9.37912,7.5503,-6.91542,31.372,-3.6068,-3.26414,11.0096
3.22752,-9.38482,7.59285,-6.91519,31.3653,-3.60264,-3.25697,11.0092
3.22848,-9.27307,7.60611,-6.81592,31.3584,-3.59967,-3.24933,11.0088
3.22953,-9.27847,7.64831,-6.81546,31.3516,-3.59549,-3.24214,11.0084
3.23049,-9.28355,7.6905,-6.81474,31.3446,-3.5913,-3.23495,11.0081
3.23148,-9.29091,7.73332,-6.81596,31.3376,-3.58707,-3.22777,11.0077
3.23296,-9.29791,7.77613,-6.81687,31.3305,-3.58286,-3.22059,11.0073
3.23389,-9.3048,7.81893,-6.81771,31.3233,-3.57864,-3.2134,11.0069
3.2345,-9.31134,7.86171,-6.81825,31.316,-3.5744,-3.20621,11.0066
3.23566,-9.31772,7.90447,-6.81869,31.3087,-3.57016,-3.19902,11.0061
3.23661,-9.32376,7.9472,-6.81883,31.3013,-3.56591,-3.19183,11.0057
3.23752,-9.32966,7.98992,-6.81887,31.2938,-3.56166,-3.18463,11.0053
3.23846,-9.33522,8.03262,-6.81862,31.2863,-3.55739,-3.17744,11.0049
3.23952,-9.34065,8.07529,-6.81828,31.2786,-3.55312,-3.17024,11.0045
3.24056,-9.2302,8.08505,-6.72036,31.2707,-3.55002,-3.16254,11.0041
3.24147,-9.23532,8.12737,-6.71979,31.2629,-3.54573,-3.15534,11.0037
3.24246,-9.24013,8.16966,-6.71896,31.255,-3.54143,-3.14814,11.0034
3.24347,-9.24718,8.21265,-6.72002,31.2471,-3.53709,-3.14094,11.0029
3.24448,-9.25387,8.25561,-6.72079,31.2391,-3.53277,-3.13374,11.0026
3.24555,-9.26044,8.29856,-6.72148,31.231,-3.52844,-3.12655,11.0021
3.24653,-9.26667,8.34147,-6.72187,31.2228,-3.5241,-3.11935,11.0018
3.2476,-9.38132,8.3763,-6.81834,31.2231,-3.52292,-3.11987,11.0018
3.24849,-9.27846,8.42719,-6.72214,31.2063,-3.51539,-3.10495,11.0009
3.24957,-9.28403,8.47001,-6.72202,31.1979,-3.51103,-3.09775,11.0005
3.25054,-9.28691,8.51291,-6.71964,31.1893,-3.50661,-3.09039,11.0001
3.25158,-9.29206,8.55566,-6.71919,31.1808,-3.5022,-3.0832,10.9996
3.25261,-9.29684,8.59838,-6.71841,31.1722,-3.49783,-3.076,10.9993
3.25355,-9.18782,8.60437,-6.62198,31.1632,-3.49461,-3.06825,10.9989
3.25451,-9.19237,8.64672,-6.62104,31.1545,-3.49022,-3.06105,10.9985
3.25553,-9.1968,8.68904,-6.62002,31.1456,-3.48582,-3.05385,10.9981
3.25652,-9.20323,8.73213,-6.62068,31.1368,-3.48137,-3.04666,10.9977
3.25752,-9.2095,8.77517,-6.62123,31.1278,-3.47694,-3.03946,10.9973
3.25849,-9.21546,8.81818,-6.62152,31.1188,-3.47251,-3.03227,10.9969
3.25945,-9.22127,8.86115,-6.62169,31.1097,-3.46806,-3.02507,10.9965
3.26072,-9.22673,8.90408,-6.62157,31.1005,-3.46361,-3.01788,10.9961
3.26151,-9.23203,8.94696,-6.62135,31.0913,-3.45915,-3.01069,10.9956
3.26253,-9.237,8.9898,-6.62084,31.082,-3.45469,-3.0035,10.9952
3.26355,-9.24183,9.0326,-6.62023,31.0727,-3.45022,-2.99631,10.9947
3.26449,-9.1342,9.03562,-6.5252,31.0627,-3.4469,-2.98852,10.9944
3.26551,-9.13874,9.07804,-6.52437,31.0532,-3.44242,-2.98132,10.9939
3.26663,-9.14295,9.12042,-6.52327,31.0436,-3.43792,-2.97413,10.9935
3.26749,-9.14931,9.16361,-6.524,31.034,-3.43339,-2.96695,10.993
3.2685,-9.15532,9.20674,-6.52443,31.0243,-3.42888,-2.95976,10.9926
3.26975,-9.16121,9.24984,-6.52478,31.0145,-3.42436,-2.95258,10.9921
3.27045,-9.16674,9.29288,-6.52483,31.0046,-3.41983,-2.94539,10.9917
3.27157,-9.17212,9.33587,-6.52476,30.9947,-3.41529,-2.93821,10.9912
3.27306,-9.17714,9.3788,-6.5244,30.9848,-3.41075,-2.93103,10.9908
3.27343,-9.17714,9.3788,-6.5244,30.9848,-3.41075,-2.93103,10.9908
3.27457,-9.07594,9.42212,-6.43043,30.964,-3.4028,-2.91604,10.9898
3.27553,-9.08046,9.46547,-6.42971,30.9537,-3.39815,-2.90872,10.9893
3.27663,-9.08465,9.50874,-6.42871,30.9432,-3.39349,-2.90139,10.9888
3.27745,-9.09101,9.55199,-6.42954,30.933,-3.3889,-2.89423,10.9883
3.27858,-9.097,9.59518,-6.43005,30.9226,-3.38433,-2.88708,10.9878
3.27967,-9.20691,9.63871,-6.52217,30.9232,-3.38319,-2.88772,10.9878
3.28089,-9.10839,9.6805,-6.43062,30.9019,-3.37526,-2.87292,10.9868
3.28152,-9.21794,9.7246,-6.52242,30.9025,-3.37412,-2.87357,10.9868
3.2825,-9.22087,9.76695,-6.52041,30.8919,-3.36957,-2.86641,10.9862
3.28348,-9.1169,9.80742,-6.4244,30.8698,-3.36142,-2.85129,10.9852
3.28446,-9.22592,9.85238,-6.51571,30.8704,-3.36029,-2.85196,10.9852
3.28555,-9.12382,9.89133,-6.42131,30.8484,-3.35228,-2.83714,10.9843
3.28664,-9.12574,9.93318,-6.41849,30.8374,-3.3477,-2.82998,10.9838
