Timestamp,X_Error,Y_Error
1.9312,0.00197727,0.000612937
1.93227,0.00207531,0.00052692
1.93329,0.00205161,0.000540708
1.93425,0.00198201,0.00061122
1.9353,0.00208208,0.000527346
1.93627,0.0020581,0.000538327
1.93726,0.0019893,0.00061101
1.93825,0.00199926,0.000606288
1.93957,0.00209126,0.000522482
1.94026,0.00196743,0.000623396
1.94126,0.00199313,0.000612242
1.94225,0.00199452,0.000609343
1.94334,0.00206805,0.000533123
1.94426,0.00207577,0.000530805
1.94525,0.00207577,0.000530805
1.94631,0.00208148,0.000531511
1.94726,0.00199278,0.000606482
1.94821,0.00208764,0.000528041
1.94926,0.0020585,0.000543673
1.95032,0.00206161,0.000537845
1.95125,0.00208153,0.000530405
1.95225,0.00209384,0.000529935
1.95325,0.00201645,0.000598911
1.9543,0.00211059,0.000515276
1.95525,0.00210365,0.000514375
1.95632,0.00208435,0.000530461
1.95731,0.00199272,0.000608173
1.9583,0.00207754,0.000534906
1.95921,0.00207612,0.000537277
1.96027,0.00189026,0.000695483
1.96126,0.0020809,0.000534477
1.96227,0.0020809,0.000534477
1.96332,0.00207151,0.000542517
1.96426,0.00209461,0.000527269
1.96531,0.00207273,0.000537687
1.96627,0.00197068,0.000623621
1.96736,0.00203278,0.000557988
1.9684,0.00205001,0.000551939
1.96964,0.00205771,0.000547418
1.97044,0.00206292,0.000547063
1.97141,0.00206572,0.000545011
1.97232,0.00206727,0.000542045
1.9734,0.00207093,0.000543921
1.97481,0.00207389,0.000544612
1.97537,0.00207639,0.00054368
1.97643,0.00207874,0.000541922
1.97738,0.00208196,0.000542567
1.97829,0.00206638,0.000545351
1.97933,0.00206791,0.000542372
1.98047,0.00205867,0.0005483
1.98134,0.00205933,0.00055003
1.98239,0.0020601,0.000548982
1.98343,0.00206214,0.000550211
1.98434,0.00206367,0.000548815
1.98536,0.00206621,0.000549776
1.98628,0.0020681,0.00054816
1.98726,0.00206965,0.000545159
1.98832,0.00207308,0.000547149
1.98936,0.00207613,0.000547776
1.9904,0.00207846,0.000545869
1.99139,0.00206356,0.000550983
1.99229,0.00205713,0.000551669
1.99336,0.00205572,0.00055389
1.99431,0.00205554,0.000553174
1.99528,0.0020571,0.000554639
1.99639,0.00205833,0.000553427
1.99733,0.00206065,0.000554544
1.9982,0.00206238,0.000553061
1.99934,0.00206508,0.000553952
2.00041,0.0020671,0.000552274
2.00131,0.00207006,0.000552997
2.00235,0.0020723,0.000551171
2.00326,0.00207544,0.000551765
2.00443,0.00205937,0.000554263
2.00546,0.0020536,0.000557376
2.00629,0.00205137,0.00055707
2.00733,0.00205202,0.000558837
2.0083,0.00205277,0.000557853
2.00937,0.00205481,0.000559157
2.01031,0.00205632,0.000557829
2.01143,0.00205886,0.000558863
2.0123,0.00206104,0.00055822
2.01337,0.00206312,0.000556711
2.01435,0.00206613,0.000557576
2.01529,0.00206839,0.000555821
2.01639,0.0020533,0.000560773
2.01735,0.00204677,0.000561371
2.01834,0.00204532,0.000563627
2.01927,0.0020451,0.000562999
2.02026,0.00204655,0.000564648
2.02127,0.00204771,0.00056357
2.02227,0.00205005,0.000564767
2.02326,0.00205177,0.000563365
2.02427,0.00205451,0.000564306
2.0253,0.00205655,0.000562691
2.02631,0.0019565,0.00064215
2.02731,0.00206183,0.000561673
2.02831,0.00204671,0.000566472
2.02925,0.00204015,0.000567032
2.03026,0.00203873,0.000569274
2.03127,0.00203855,0.000568664
2.03226,0.00204014,0.000570232
2.03326,0.00204138,0.000569135
2.03426,0.00204377,0.000570339
2.03527,0.00204531,0.000567243
2.03625,0.00204708,0.000565854
2.03725,0.00205041,0.000568308
2.03826,0.00205346,0.000569081
2.03927,0.00205577,0.000567315
2.04026,0.00205901,0.000567947
2.04128,0.00206149,0.000566058
2.04236,0.00194127,0.000648674
2.0433,0.00204002,0.000571139
2.04426,0.00203875,0.000573205
2.04526,0.00203869,0.000572505
2.04628,0.00204038,0.000574031
2.04726,0.00204171,0.000572902
2.04828,0.00204417,0.000574097
2.0493,0.00194012,0.00065139
2.05042,0.00194204,0.000649974
2.05149,0.00194348,0.000654227
2.05226,0.00194543,0.000652686
2.05325,0.0019472,0.000649918
2.05431,0.0020568,0.000572587
2.05526,0.00205915,0.000570626
2.05622,0.00195547,0.000648687
2.05727,0.00195783,0.000646862
2.0583,0.0019582,0.000647379
2.05928,0.0019596,0.0006442
2.06027,0.00206032,0.000577452
2.06132,0.00205661,0.000581439
2.06231,0.0019804,0.000646989
2.06328,0.00199557,0.00063907
2.06427,0.00199307,0.000645905
2.06528,0.00202413,0.000632086
2.06622,0.00204115,0.000626218
2.06723,0.00204259,0.000623019
2.06826,0.00203992,0.000621785
2.06924,0.00204135,0.000618586
2.07028,0.00202515,0.000630372
2.07131,0.00202046,0.000635553
2.07226,0.00202075,0.000634028
2.07327,0.00213282,0.000550737
2.0743,0.00214848,0.000541201
2.07527,0.00214848,0.000541201
2.07629,0.00206631,0.000607224
2.07722,0.0021889,0.000524974
2.07831,0.00205972,0.00061359
2.07934,0.0020612,0.000612336
2.08032,0.00216251,0.00053871
2.08155,0.00216251,0.00053871
2.08227,0.00216281,0.000534238
2.08333,0.00218447,0.000521099
2.08422,0.00207517,0.000594312
2.08526,0.00207043,0.000604285
2.08626,0.00203875,0.000620973
2.08734,0.00213957,0.000548889
2.08825,0.00202971,0.000621899
2.08923,0.0020535,0.000613985
2.09025,0.0021764,0.000532215
2.09126,0.00206033,0.000611417
2.09226,0.00218193,0.000533198
2.09325,0.00215458,0.000547013
2.09429,0.00215768,0.000540627
2.09525,0.00215747,0.000537522
2.09626,0.00215786,0.000538805
2.09723,0.00215729,0.000538374
2.09823,0.0021576,0.000540576
2.09932,0.00215715,0.000540337
2.10027,0.00204453,0.000618089
2.10123,0.0021574,0.000542192
2.10227,0.00204561,0.00061437
2.10331,0.00212768,0.000517778
2.10421,0.00232151,0.000308486
2.10525,0.00232308,0.000305043
2.10623,0.00235401,0.000294428
2.10726,0.0023179,0.000322484
2.10833,0.0021975,0.000410153
2.10928,0.00231325,0.00033078
2.11026,0.00230477,0.000342643
2.11137,0.00227477,0.000380046
2.11228,0.00227635,0.000376662
2.11322,0.00227273,0.000400014
2.11456,0.00227273,0.000400014
2.11527,0.00227026,0.000408774
2.11673,0.00226346,0.000421528
2.11734,0.00227112,0.000421626
2.11827,0.00226725,0.00043488
2.11926,0.00224933,0.000456992
2.12032,0.00225528,0.000457273
2.12136,0.00236948,0.000385136
2.12225,0.00237724,0.000385625
2.12323,0.00213533,0.000547747
2.12436,0.00225776,0.000472456
2.12521,0.00210958,0.000564459
2.1262,0.00208069,0.000591626
2.12734,0.00203678,0.000616581
2.12827,0.00204913,0.000616114
2.12937,0.00216974,0.000543384
2.13031,0.00216974,0.000543384
2.13126,0.00214161,0.000555591
2.13236,0.00215681,0.000557765
2.13337,0.00228026,0.000482069
2.13429,0.00207772,0.000628458
2.13536,0.00204032,0.000646008
2.13632,0.00199023,0.000665999
2.13725,0.00211748,0.000587958
2.13825,0.00211744,0.000592955
2.13928,0.00223554,0.00052218
2.14032,0.00214541,0.000588952
2.14126,0.00212718,0.000601241
2.14237,0.0021196,0.000607175
2.14321,0.0020261,0.000675524
2.14429,0.00200418,0.000686027
2.1453,0.00199454,0.000693904
2.1462,0.00198904,0.000697233
2.14732,0.00198683,0.000701973
2.14833,0.00198543,0.000705039
2.14926,0.00196366,0.000709313
2.15023,0.00207224,0.000637529
2.15127,0.00206743,0.00064004
2.1522,0.00193434,0.000727216
2.15337,0.0019358,0.000723937
2.15429,0.00192651,0.000739323
2.15552,0.0019262,0.000742911
2.1564,0.00204604,0.00066861
2.15725,0.00195536,0.000734863
2.15827,0.00193908,0.000741215
2.15937,0.00193221,0.000746298
2.16026,0.00205024,0.000672663
2.16128,0.00193941,0.000740501
2.16231,0.00203451,0.000673532
2.16327,0.00191242,0.000744503
2.16431,0.00191387,0.000741229
2.16528,0.00190577,0.0007492
2.16646,0.00203047,0.000672309
2.16735,0.00201899,0.000683619
2.16823,0.00189881,0.000754118
2.16929,0.00204548,0.00067326
2.17036,0.00192599,0.000752422
2.17142,0.0020295,0.000688593
2.17244,0.00204984,0.000680617
2.17323,0.00205996,0.000679559
2.1744,0.00204557,0.000679309
2.17534,0.00203905,0.000681611
2.17625,0.0020355,0.000681899
2.17724,0.00203708,0.000678725
2.17823,0.0020336,0.000685171
2.17925,0.00191088,0.000760644
2.18026,0.00191042,0.000760705
2.18134,0.00191094,0.000763078
2.1828,0.00191058,0.000765233
2.18326,0.00191059,0.000763695
2.18426,0.0019114,0.000765335
2.18541,0.00190138,0.00077373
2.18624,0.0020226,0.000706885
2.18727,0.00192698,0.000768794
2.18826,0.00193716,0.000766173
2.18927,0.00194011,0.000759641
2.19031,0.00191719,0.00076903
2.1913,0.00190848,0.000777374
2.19226,0.00190666,0.000779023
2.19323,0.00190689,0.000777831
2.19426,0.00190835,0.00077894
2.19522,0.00190908,0.00077752
2.19676,0.0020355,0.000707465
2.19751,0.00194,0.000766885
2.19833,0.00195214,0.000760461
2.19935,0.00207889,0.000686566
2.20025,0.00201545,0.00070613
2.20139,0.00189163,0.000773494
2.20234,0.00189721,0.000764735
2.20325,0.00191109,0.000767187
2.20436,0.00191109,0.000767187
2.20534,0.00202962,0.000708458
2.20624,0.00215714,0.00063534
2.20723,0.00205891,0.000698253
2.20833,0.00221451,0.000615289
2.20956,0.00222606,0.000606995
2.21023,0.00197513,0.000743077
2.21132,0.00203568,0.00070617
2.21238,0.00203842,0.000707556
2.21326,0.00203937,0.000707353
2.21429,0.00204056,0.000709571
2.2153,0.00204034,0.000709289
2.21622,0.001914,0.000780332
2.21726,0.00204056,0.000711054
2.21826,0.00204109,0.00071301
2.2193,0.00204085,0.000712456
2.22026,0.00204153,0.000714301
2.22131,0.00189538,0.000782878
2.22228,0.00188679,0.000785376
2.22326,0.00188198,0.000785646
2.22423,0.00201126,0.00071454
2.22526,0.00187834,0.000788584
2.22625,0.00187778,0.000790978
2.22726,0.00200499,0.00072346
2.22826,0.00187703,0.000793161
2.22925,0.00187644,0.000792776
2.23034,0.00187683,0.000794732
2.23126,0.0018765,0.000794114
2.23234,0.00187799,0.00079085
2.23325,0.00200549,0.000728216
2.23426,0.00185933,0.000797478
2.23525,0.00185027,0.000798153
2.23626,0.00184572,0.000798376
2.23726,0.00184416,0.000801154
2.23826,0.00184267,0.000801257
2.23936,0.0018425,0.000803629
2.24026,0.00184179,0.000803367
2.24135,0.00184328,0.000800104
2.24225,0.00184364,0.000802155
2.2433,0.00184253,0.00080667
2.24429,0.00183361,0.000814356
2.24526,0.00184048,0.000810691
2.24626,0.00181585,0.000816296
2.24726,0.00180544,0.00082057
2.24826,0.00180112,0.000820853
2.24927,0.00180031,0.000822977
2.25022,0.00179974,0.000822269
2.25126,0.00180123,0.00081901
2.25226,0.00180078,0.000822745
2.25324,0.00180204,0.000824036
2.25431,0.00180259,0.000822768
2.25527,0.0018041,0.000823889
2.25629,0.00180486,0.000822472
2.25726,0.00180653,0.000823464
2.25825,0.00180743,0.000821933
2.25924,0.00180891,0.000818676
2.26023,0.00178264,0.000822219
2.26126,0.00178015,0.000824071
2.26226,0.00177879,0.000823599
2.26325,0.00177915,0.000825495
2.26431,0.00177859,0.000824795
2.26525,0.00191059,0.000763731
2.26628,0.00180587,0.000816862
2.26741,0.00179307,0.000823264
2.26828,0.00191826,0.000762635
2.26922,0.00178816,0.000821567
2.27028,0.00181256,0.000812733
2.27125,0.00189513,0.000762197
2.27224,0.00178384,0.000818445
2.27336,0.00176577,0.000826792
2.27427,0.00189182,0.000766244
2.2753,0.00178267,0.000819619
2.27627,0.00176702,0.000829977
2.2773,0.00176127,0.000828021
2.27826,0.00175964,0.000830393
2.27925,0.00175751,0.000833042
2.28029,0.00175999,0.000831364
2.28125,0.00176049,0.000830284
2.28226,0.00176011,0.000831112
2.28327,0.00176312,0.000824617
2.28428,0.00189702,0.00076555
2.28526,0.00187924,0.000770783
2.28626,0.00174264,0.000826329
2.28739,0.00187121,0.000769108
2.28821,0.00187372,0.000770203
2.2893,0.00174465,0.000825669
2.29028,0.00187256,0.000768025
2.29126,0.00176337,0.000823387
2.29225,0.00176337,0.000823387
2.29325,0.00190972,0.000758237
2.29429,0.00175436,0.000821612
2.29528,0.00190628,0.000762402
2.2962,0.00189004,0.000768678
2.29726,0.00177568,0.000822977
2.29824,0.00177568,0.000822977
2.29925,0.00190548,0.000753358
2.30024,0.00189727,0.000760064
2.30128,0.00190043,0.000753861
2.3023,0.00173784,0.000827703
2.30331,0.00188598,0.000765269
2.30425,0.00188756,0.00076217
2.30525,0.00188569,0.000767088
2.30627,0.00175295,0.000821044
2.30723,0.00189937,0.000764744
2.30857,0.00189937,0.000764744
2.30925,0.00189064,0.000770363
2.31027,0.00189382,0.000764175
2.31129,0.00174517,0.000828744
2.31227,0.00187929,0.000768345
2.31332,0.00187929,0.000768345
2.31432,0.00172003,0.000825671
2.31527,0.00188128,0.000759355
2.31665,0.00188128,0.000759355
2.31757,0.00185651,0.000769969
2.31831,0.00186779,0.000769936
2.31928,0.00187671,0.000767947
2.3203,0.00186364,0.000770673
2.32127,0.00185585,0.000769571
2.32234,0.00185329,0.000771696
2.32329,0.0018503,0.000774744
2.32424,0.00171647,0.000826365
2.32527,0.00184747,0.000773882
2.32629,0.00183398,0.000778611
2.32743,0.00183871,0.000779708
2.32827,0.00184188,0.000773549
2.32932,0.00184597,0.000776654
2.33025,0.00184643,0.000781128
2.33126,0.00171222,0.000831778
2.33222,0.00169791,0.000831214
2.33321,0.00168889,0.000834085
2.33444,0.0016904,0.000830871
2.33528,0.00179901,0.00078452
2.33626,0.00181517,0.000784286
2.3373,0.00168063,0.000834103
2.33831,0.00182002,0.000785046
2.3393,0.00168589,0.000839438
2.34027,0.00166253,0.000845419
2.34132,0.00181316,0.000790438
2.34224,0.00182025,0.000788117
2.34326,0.00182025,0.000788117
2.34425,0.00182702,0.000787413
2.34527,0.00169328,0.000840314
2.34632,0.00170164,0.000831156
2.34725,0.00168232,0.000835945
2.34835,0.00167308,0.00083646
2.34928,0.0016701,0.000839082
2.35028,0.0016687,0.000838955
2.35127,0.00180569,0.00079002
2.35225,0.00166914,0.0008404
2.35326,0.00169391,0.000835417
2.35443,0.00169544,0.000832223
2.35536,0.00167758,0.000841156
2.3563,0.00167912,0.000837967
2.35728,0.00180435,0.000802643
2.35856,0.00167383,0.000844875
2.35938,0.00165448,0.000849411
2.36042,0.00164518,0.000849674
2.36133,0.00164268,0.000851829
2.36228,0.00164161,0.000851245
2.3633,0.00164161,0.000851245
2.36427,0.00164224,0.000850372
2.36526,0.00178072,0.00080418
2.36626,0.00166732,0.000847089
2.36732,0.00165631,0.000849691
2.36825,0.00165185,0.000852143
2.36931,0.00165051,0.000851179
2.37027,0.00165151,0.000852389
2.37127,0.00163563,0.000849754
2.3724,0.00163716,0.000846584
2.37329,0.00163019,0.000847207
2.37425,0.00163145,0.000844111
2.37534,0.00176468,0.000800503
2.37624,0.00162827,0.000844806
2.37736,0.00165049,0.000842708
2.37827,0.0017796,0.000799495
2.37926,0.00163423,0.000849404
2.38027,0.00163449,0.00085242
2.38126,0.00163303,0.000851722
2.38247,0.00177282,0.000802113
2.38332,0.00163509,0.000849858
2.38426,0.00166496,0.000844513
2.38524,0.00166651,0.000841361
2.38624,0.00178859,0.000793607
2.38729,0.00178756,0.000795497
2.38837,0.00164943,0.000839453
2.3894,0.00178921,0.000795146
2.39027,0.00178977,0.000794314
2.39141,0.00165277,0.000836608
2.39268,0.00181657,0.000786312
2.39329,0.00167949,0.000828326
2.39427,0.00166815,0.000835318
2.39532,0.00179674,0.000796822
2.39649,0.00179629,0.000796525
2.3973,0.00165903,0.000837961
2.39825,0.00177408,0.000795801
2.39924,0.00177071,0.000795356
2.40026,0.00177006,0.000797813
2.4012,0.00163036,0.000841606
2.40227,0.00163081,0.000843727
2.40327,0.00163195,0.000842603
2.40426,0.00163172,0.000844891
2.40555,0.00161587,0.000842701
2.40654,0.00161077,0.000839934
2.40725,0.00160538,0.00084217
2.40829,0.00160329,0.000845675
2.4092,0.00160345,0.000845085
2.41025,0.00160281,0.000848391
2.41126,0.00160209,0.000848562
2.41227,0.00160261,0.00085082
2.41327,0.00160252,0.000850411
2.41423,0.00160344,0.000852284
2.41526,0.00160366,0.000851582
2.41626,0.00160482,0.000853213
2.41726,0.00160524,0.0008523
2.4183,0.00159091,0.000851801
2.41926,0.00158306,0.000850076
2.4203,0.00158035,0.000851968
2.42129,0.0015787,0.000851888
2.42236,0.00171785,0.000813401
2.42326,0.0015835,0.000846941
2.42425,0.00158606,0.000846252
2.42526,0.00172049,0.000811653
2.42624,0.00158031,0.00085686
2.42743,0.00158188,0.00085377
2.42821,0.00160241,0.000849214
2.42924,0.00159266,0.000854099
2.43022,0.00158787,0.000854954
2.43128,0.0015707,0.000852265
2.43226,0.00155755,0.000855783
2.43325,0.00155661,0.000858174
2.43424,0.00155817,0.0008551
2.43527,0.00155435,0.000863111
2.43626,0.00155534,0.000860717
2.43729,0.00155161,0.000868657
2.43826,0.00155318,0.000865588
2.4393,0.00155273,0.000869921
2.44022,0.00155429,0.000866857
2.44126,0.00152951,0.00086971
2.44226,0.00152632,0.000869007
2.44326,0.00152584,0.000871014
2.44425,0.00153008,0.000863795
2.44554,0.00152762,0.000869597
2.44626,0.00152609,0.000872978
2.44727,0.00152768,0.000872896
2.44829,0.00153243,0.000865734
2.44926,0.00153053,0.000871198
2.45026,0.00153209,0.000868156
2.45131,0.00153069,0.000870631
2.45228,0.00153075,0.000874692
2.4533,0.00167125,0.000836833
2.45437,0.00167759,0.000831316
2.45527,0.00168012,0.000827263
2.45627,0.00154274,0.000863517
2.45726,0.00152383,0.000866147
2.45825,0.0015254,0.000863118
2.45926,0.00153738,0.000862072
2.46028,0.00168555,0.000829084
2.4613,0.00154775,0.000863924
2.46226,0.00154775,0.000863924
2.46327,0.00155123,0.000858866
2.46432,0.001545,0.000869392
2.46527,0.00168395,0.000838765
2.46627,0.00156332,0.000868856
2.46733,0.00154068,0.000869081
2.46822,0.00166811,0.000832568
2.46926,0.00166257,0.000832789
2.47026,0.00152534,0.000860868
2.47128,0.00166346,0.000834167
2.47226,0.00152734,0.000860733
2.47327,0.00152485,0.000866432
2.47428,0.0016635,0.000834514
2.47532,0.0015284,0.00086353
2.47625,0.00152526,0.000866667
2.47731,0.00152684,0.000863683
2.47827,0.00152462,0.00086987
2.47935,0.00152545,0.000867903
2.48029,0.001653,0.000833544
2.48125,0.00152305,0.000864117
2.48232,0.00164989,0.000833901
2.48375,0.00166228,0.000833241
2.48437,0.00152825,0.000863495
2.4853,0.00167036,0.000829021
2.48627,0.00166384,0.000833392
2.48726,0.00166934,0.000837192
2.48831,0.0015145,0.000867497
2.48925,0.00164739,0.000839013
2.49026,0.00150841,0.000866954
2.49133,0.00151254,0.000870144
2.49226,0.00163302,0.000837095
2.49321,0.00150101,0.000862673
2.49431,0.00150258,0.000859726
2.49525,0.00162049,0.000837359
2.4962,0.00162207,0.000834568
2.49725,0.00150224,0.000866032
2.49827,0.00150603,0.000863832
2.49929,0.00163079,0.000838571
2.5003,0.00149181,0.000865017
2.50136,0.00162331,0.000836095
2.50231,0.00162813,0.000837502
2.50328,0.00148817,0.000858288
2.50426,0.00148938,0.000853376
2.5053,0.00150186,0.000860092
2.50626,0.00147861,0.000857361
2.50725,0.00146626,0.000859457
2.50831,0.00160837,0.00082852
2.50948,0.00160079,0.000843183
2.51063,0.00145669,0.000865611
2.51144,0.00147157,0.000867006
2.51232,0.00159948,0.000844285
2.51331,0.00146925,0.000874342
2.51427,0.00146925,0.000874342
2.5154,0.00158784,0.000847582
2.51643,0.00144892,0.000871648
2.51728,0.00159239,0.00084501
2.51826,0.00157364,0.000849927
2.51926,0.00144456,0.000874428
2.52028,0.00144702,0.000876755
2.52126,0.00157227,0.000854777
2.52223,0.00142984,0.00087244
2.52328,0.00157181,0.000843826
2.52447,0.00156459,0.000852778
2.52523,0.00143212,0.000880118
2.52625,0.0014389,0.00088453
2.52731,0.00144048,0.000881666
2.52826,0.00156442,0.0008536
2.52921,0.00156242,0.000850741
2.53023,0.00156242,0.000850741
2.53132,0.00156374,0.000849381
2.53225,0.0015635,0.000848991
2.53327,0.00155112,0.000857181
2.53424,0.00155804,0.000856578
2.53563,0.00155804,0.000856578
2.53624,0.00140427,0.000879117
2.53725,0.00155354,0.00085613
2.53839,0.00153199,0.000855146
2.53925,0.00139337,0.000875764
2.54037,0.00139299,0.000881882
2.54128,0.00139456,0.000879055
2.54231,0.00138628,0.000882365
2.54321,0.00138885,0.000885059
2.54444,0.00139042,0.000882242
2.54553,0.00137851,0.000883229
2.54625,0.0015259,0.000859602
2.54724,0.00153137,0.000861661
2.5483,0.00151704,0.000862661
2.54934,0.00138584,0.000885327
2.55026,0.00137135,0.000885669
2.55126,0.00137292,0.000882871
2.55221,0.00148749,0.00086187
2.55334,0.00148904,0.000859227
2.55428,0.00149725,0.000861913
2.55554,0.00150252,0.000866274
2.55637,0.00150439,0.000867791
2.55726,0.00150439,0.000872461
2.55841,0.00150447,0.000871915
2.55931,0.00150534,0.000873667
2.5603,0.0015069,0.000871054
2.56132,0.00150629,0.000874514
2.56231,0.00149449,0.00086922
2.56327,0.0014886,0.000868883
2.56429,0.00148531,0.000868023
2.56539,0.00148685,0.000865422
2.56626,0.00148303,0.000870481
2.56731,0.00148457,0.000867888
2.56824,0.00148211,0.000872871
2.56927,0.00148228,0.000875112
2.57022,0.00134227,0.000893537
2.57143,0.0014821,0.000876864
2.57235,0.00148171,0.000876393
2.57329,0.0014822,0.000878252
2.57436,0.00147041,0.000872986
2.57527,0.00147194,0.000870416
2.57657,0.00146082,0.000872062
2.5774,0.00145954,0.000874595
2.57831,0.00145803,0.000874845
2.57925,0.00145764,0.000877421
2.5804,0.00145629,0.000876485
2.58139,0.00145783,0.000873915
2.58235,0.00145183,0.00084588
2.58337,0.00145065,0.000841104
2.58432,0.00145606,0.000842273
2.58527,0.00144667,0.000838724
2.58622,0.00144667,0.000838724
2.58726,0.00130044,0.000853906
2.58829,0.00143767,0.000841614
2.58923,0.00143598,0.000841899
2.59028,0.00143751,0.000839336
2.59126,0.00143465,0.000844763
2.59227,0.00129746,0.000857802
2.59327,0.00143459,0.000846503
2.59426,0.00129748,0.000859289
2.59527,0.00128609,0.000862756
2.59625,0.00141772,0.000845954
2.59729,0.00141503,0.000848486
2.59825,0.00141503,0.000848486
2.59926,0.00141308,0.00085117
2.60025,0.00141147,0.000851075
2.60127,0.00127577,0.000865187
2.60227,0.00142429,0.000851582
2.60322,0.0012801,0.00086936
2.60424,0.0012768,0.000869841
2.60527,0.00127517,0.000869137
2.60631,0.00127527,0.000871578
2.6073,0.00127482,0.000870766
2.60822,0.00126524,0.000870159
2.60927,0.00125907,0.000867973
2.61055,0.00125678,0.000870107
2.61133,0.00125489,0.00086967
2.61261,0.00125645,0.000867066
2.61353,0.00125366,0.000870226
2.61449,0.00125354,0.000873853
2.61525,0.00139026,0.000862181
2.61625,0.0012524,0.000874344
2.61728,0.00126487,0.000876852
2.61827,0.00125953,0.000875856
2.61926,0.00125689,0.000877564
2.62048,0.00125846,0.000874992
2.62126,0.00125548,0.000878375
2.62221,0.0012454,0.00087431
2.62328,0.00124025,0.000875023
2.62421,0.00137443,0.000862537
2.62526,0.00123609,0.000876521
2.62625,0.00123471,0.000876079
2.62727,0.00123448,0.000878693
2.62822,0.00123388,0.000879261
2.62926,0.00123318,0.00087875
2.63037,0.00123189,0.000883772
2.63137,0.00123234,0.000880488
2.63229,0.00122377,0.000879527
2.63327,0.00121792,0.000877199
2.63426,0.00121563,0.000879286
2.63525,0.00134976,0.000868926
2.6363,0.00135126,0.000866554
2.63726,0.00122224,0.000881747
2.63828,0.00122857,0.00088442
2.63927,0.00136663,0.000872525
2.64026,0.00148739,0.000863713
2.64131,0.0012155,0.000881982
2.64243,0.00135264,0.000868337
2.64329,0.00135236,0.000867513
2.64425,0.00106597,0.00088788
2.6453,0.00106009,0.000889839
2.64636,0.00121122,0.000883796
2.64729,0.00134463,0.000881216
2.64827,0.00134764,0.00087658
2.64927,0.00134823,0.00088218
2.65033,0.00121378,0.00088793
2.65129,0.00122223,0.000894199
2.65229,0.0013518,0.000882456
2.65335,0.00121041,0.000888224
2.65424,0.00121197,0.000885797
2.65522,0.00135665,0.000881308
2.65626,0.00120188,0.000886919
2.65727,0.00119652,0.000881565
2.65828,0.00132844,0.000877722
2.65925,0.00118947,0.000884994
2.66027,0.00119668,0.000891594
2.6612,0.00132801,0.000881416
2.66228,0.00132221,0.000885618
2.66323,0.00132924,0.000887322
2.66421,0.00119863,0.000893581
2.66527,0.00132767,0.000885945
2.66632,0.00133028,0.000887917
2.66732,0.00133327,0.000883457
2.66829,0.00132732,0.000885571
2.66926,0.00146688,0.000882714
2.67022,0.00146688,0.000882714
2.67128,0.00120246,0.000888395
2.67221,0.00134013,0.000883982
2.67327,0.00131662,0.000881968
2.67424,0.00118361,0.000884504
2.67523,0.00118284,0.000887775
2.67627,0.00130943,0.000884654
2.67725,0.00131018,0.000887477
2.67835,0.00131245,0.000890739
2.67941,0.00117971,0.000892739
2.6803,0.00130385,0.00089084
2.68122,0.00116498,0.000891081
2.68229,0.00130199,0.000882852
2.68328,0.00116056,0.000890261
2.68423,0.00129588,0.00088462
2.68539,0.00129538,0.000886599
2.6862,0.00115102,0.000887125
2.68729,0.00115152,0.000893172
2.68826,0.00127755,0.000889708
2.68928,0.00127864,0.000895937
2.69037,0.00128157,0.000891685
2.6913,0.00128188,0.000894172
2.69233,0.00127392,0.000894809
2.69325,0.00114394,0.000903126
2.69428,0.00126365,0.000891798
2.69535,0.00126149,0.00089366
2.69628,0.00112756,0.000895214
2.69728,0.00126038,0.000896514
2.6983,0.00126182,0.000894425
2.69924,0.00125179,0.000896409
2.70026,0.00125326,0.000900165
2.70129,0.00125472,0.000898096
2.70223,0.00125268,0.000900409
2.70322,0.00125389,0.000901539
2.70426,0.00125284,0.000902599
2.70529,0.00111803,0.000911971
2.70626,0.00125166,0.000909511
2.70727,0.0012453,0.00090716
2.70827,0.00110033,0.000903088
2.70925,0.00123065,0.000914504
2.71026,0.00122284,0.000916624
2.71128,0.00109153,0.000920491
2.71227,0.00122505,0.000926519
2.71325,0.00121717,0.000925316
2.71428,0.00108719,0.000930411
2.71527,0.00121995,0.000933812
2.71624,0.00122138,0.000931845
2.71731,0.00121405,0.000937173
2.71828,0.00120942,0.00093424
2.71927,0.00120482,0.000931986
2.72023,0.00107533,0.000928178
2.72125,0.00120083,0.000934796
2.72227,0.00119296,0.000934276
2.72327,0.0010621,0.000936012
2.72429,0.00119334,0.000940701
2.72526,0.00118671,0.000940483
2.72628,0.0010563,0.000940766
2.72727,0.00118841,0.000947723
2.72826,0.00118143,0.000944417
2.7293,0.00105222,0.000946193
2.73028,0.00118344,0.000950891
2.73129,0.00117179,0.000941958
2.73225,0.00117319,0.00094007
2.73328,0.0010396,0.000935279
2.73425,0.00116595,0.000944858
2.73531,0.00116735,0.000942984
2.7363,0.00102866,0.000942066
2.73732,0.00115928,0.000950622
2.73828,0.00115255,0.000947004
2.73929,0.00102477,0.000940269
2.74027,0.00102287,0.000950768
2.74121,0.00114792,0.000952086
2.74233,0.00101856,0.000949401
2.74326,0.00114907,0.000958377
2.7443,0.00113783,0.000946163
2.74529,0.00113305,0.00094942
2.74625,0.0011358,0.000945773
2.74723,0.0011347,0.000946225
2.74828,0.00099735,0.000943309
2.74926,0.0011265,0.000953861
2.7503,0.0011265,0.000953861
2.75138,0.00112033,0.000949837
2.75244,0.00111993,0.000955354
