Timestamp,q1,q2,q3,q4,q5,q6,q7
4.4317,2.66533,0.124306,-2.7834,-1.69914,0.0391756,-1.57361,-0.0423782
4.43286,2.66519,0.124027,-2.78351,-1.699,0.0391196,-1.57365,-0.0422264
4.43348,2.66506,0.123748,-2.78361,-1.69886,0.0390636,-1.5737,-0.0420747
4.43465,2.66492,0.12347,-2.78372,-1.69872,0.0390076,-1.57375,-0.0419229
4.43664,2.66464,0.122912,-2.78393,-1.69843,0.0388954,-1.57385,-0.0416194
4.43782,2.6645,0.122633,-2.78404,-1.69829,0.0388393,-1.57389,-0.0414677
4.43895,2.66436,0.122353,-2.78414,-1.69815,0.0387832,-1.57394,-0.041316
4.43954,2.66422,0.122074,-2.78425,-1.69801,0.038727,-1.57399,-0.0411642
4.44072,2.66408,0.121795,-2.78435,-1.69786,0.0386708,-1.57404,-0.0410125
4.44189,2.66395,0.121516,-2.78446,-1.69772,0.0386146,-1.57409,-0.0408608
4.44254,2.66381,0.121237,-2.78456,-1.69757,0.0385583,-1.57413,-0.0407091
4.44372,2.66367,0.120957,-2.78467,-1.69743,0.0385021,-1.57418,-0.0405574
4.44484,2.66353,0.120678,-2.78477,-1.69729,0.0384458,-1.57423,-0.0404057
4.44602,2.66339,0.120399,-2.78488,-1.69714,0.0383895,-1.57428,-0.040254
4.44671,2.66325,0.12012,-2.78498,-1.697,0.0383332,-1.57432,-0.0401023
4.44782,2.66312,0.11984,-2.78508,-1.69685,0.0382769,-1.57437,-0.0399507
4.44899,2.66298,0.119561,-2.78519,-1.69671,0.0382205,-1.57442,-0.039799
4.44966,2.66284,0.119282,-2.78529,-1.69656,0.0381641,-1.57447,-0.0396474
4.45082,2.6627,0.119002,-2.7854,-1.69642,0.0381077,-1.57451,-0.0394958
4.45201,2.66256,0.118723,-2.7855,-1.69627,0.0380513,-1.57456,-0.0393442
4.45264,2.66243,0.118443,-2.78561,-1.69613,0.0379948,-1.57461,-0.0391925
4.45385,2.66229,0.118164,-2.78571,-1.69598,0.0379384,-1.57466,-0.0390409
4.45499,2.66215,0.117884,-2.78581,-1.69583,0.0378819,-1.5747,-0.0388893
4.45567,2.66201,0.117605,-2.78592,-1.69569,0.0378254,-1.57475,-0.0387377
4.45688,2.66187,0.117326,-2.78602,-1.69554,0.0377688,-1.5748,-0.0385861
4.45799,2.66174,0.117046,-2.78612,-1.69539,0.0377123,-1.57485,-0.0384345
4.45862,2.6616,0.116767,-2.78623,-1.69525,0.0376557,-1.57489,-0.0382829
4.45983,2.66146,0.116487,-2.78633,-1.6951,0.0375991,-1.57494,-0.0381314
4.46097,2.66132,0.116207,-2.78643,-1.69495,0.0375425,-1.57499,-0.0379798
4.46217,2.66119,0.115928,-2.78654,-1.69481,0.0374859,-1.57503,-0.0378283
4.46274,2.66105,0.115648,-2.78664,-1.69466,0.0374292,-1.57508,-0.0376767
4.46396,2.66091,0.115369,-2.78674,-1.69451,0.0373726,-1.57513,-0.0375252
4.46511,2.66077,0.115089,-2.78684,-1.69436,0.0373159,-1.57517,-0.0373737
4.46574,2.66064,0.11481,-2.78695,-1.69421,0.0372592,-1.57522,-0.0372221
4.46689,2.6605,0.11453,-2.78705,-1.69407,0.0372025,-1.57527,-0.0370706
4.46806,2.66036,0.114251,-2.78715,-1.69392,0.0371457,-1.57531,-0.0369191
4.46869,2.66023,0.113971,-2.78725,-1.69377,0.037089,-1.57536,-0.0367676
4.46983,2.66009,0.113691,-2.78736,-1.69362,0.0370322,-1.57541,-0.0366161
4.471,2.65995,0.113412,-2.78746,-1.69347,0.0369754,-1.57545,-0.0364646
4.4722,2.65982,0.113132,-2.78756,-1.69332,0.0369186,-1.5755,-0.0363132
4.47283,2.65968,0.112853,-2.78766,-1.69317,0.0368618,-1.57555,-0.0361617
4.47403,2.65954,0.112573,-2.78776,-1.69302,0.0368049,-1.57559,-0.0360103
4.47521,2.65941,0.112294,-2.78787,-1.69287,0.0367481,-1.57564,-0.0358588
4.47583,2.65927,0.112014,-2.78797,-1.69272,0.0366912,-1.57569,-0.0357074
4.47701,2.65913,0.111735,-2.78807,-1.69257,0.0366343,-1.57573,-0.035556
4.47821,2.659,0.111455,-2.78817,-1.69242,0.0365774,-1.57578,-0.0354045
4.47886,2.65886,0.111176,-2.78827,-1.69227,0.0365205,-1.57582,-0.0352531
4.48,2.65872,0.110896,-2.78837,-1.69212,0.0364635,-1.57587,-0.0351017
4.48117,2.65859,0.110616,-2.78847,-1.69197,0.0364066,-1.57592,-0.0349503
4.48176,2.65845,0.110337,-2.78858,-1.69182,0.0363496,-1.57596,-0.0347989
4.48295,2.65831,0.110057,-2.78868,-1.69166,0.0362926,-1.57601,-0.0346475
4.48415,2.65818,0.109778,-2.78878,-1.69151,0.0362356,-1.57605,-0.0344961
4.4848,2.65804,0.109499,-2.78888,-1.69136,0.0361786,-1.5761,-0.0343447
4.48593,2.65791,0.109219,-2.78898,-1.69121,0.0361216,-1.57615,-0.0341934
4.48713,2.65777,0.10894,-2.78908,-1.69106,0.0360645,-1.57619,-0.034042
4.48778,2.65763,0.10866,-2.78918,-1.6909,0.0360075,-1.57624,-0.0338907
4.4889,2.6575,0.108381,-2.78928,-1.69075,0.0359504,-1.57628,-0.0337393
4.49016,2.65736,0.108101,-2.78938,-1.6906,0.0358933,-1.57633,-0.033588
4.49073,2.65723,0.107822,-2.78948,-1.69045,0.0358362,-1.57637,-0.0334367
4.49189,2.65709,0.107543,-2.78958,-1.69029,0.0357791,-1.57642,-0.0332853
4.49306,2.65695,0.107263,-2.78968,-1.69014,0.035722,-1.57647,-0.033134
4.49423,2.65682,0.106984,-2.78978,-1.68999,0.0356648,-1.57651,-0.0329827
4.49486,2.65668,0.106705,-2.78988,-1.68983,0.0356076,-1.57656,-0.0328313
4.496,2.65655,0.106425,-2.78998,-1.68968,0.0355504,-1.5766,-0.03268
4.49718,2.65641,0.106146,-2.79008,-1.68952,0.0354933,-1.57665,-0.0325287
4.49843,2.65628,0.105867,-2.79018,-1.68937,0.035436,-1.57669,-0.0323774
4.49909,2.65614,0.105588,-2.79028,-1.68922,0.0353788,-1.57674,-0.0322261
4.49999,2.65601,0.105308,-2.79038,-1.68906,0.0353216,-1.57678,-0.0320748
4.50114,2.65587,0.105029,-2.79048,-1.68891,0.0352644,-1.57683,-0.0319235
4.50173,2.65574,0.10475,-2.79058,-1.68875,0.0352071,-1.57687,-0.0317722
4.50291,2.6556,0.104471,-2.79068,-1.6886,0.0351498,-1.57692,-0.0316209
4.50423,2.65546,0.104192,-2.79077,-1.68844,0.0350926,-1.57696,-0.0314697
4.50525,2.65533,0.103913,-2.79087,-1.68829,0.0350353,-1.57701,-0.0313184
4.50586,2.65519,0.103634,-2.79097,-1.68813,0.034978,-1.57705,-0.0311671
4.50704,2.65506,0.103355,-2.79107,-1.68797,0.0349206,-1.5771,-0.0310159
4.50818,2.65492,0.103076,-2.79117,-1.68782,0.0348633,-1.57714,-0.0308646
4.50883,2.65479,0.102797,-2.79127,-1.68766,0.034806,-1.57719,-0.0307134
4.50997,2.65466,0.102518,-2.79137,-1.68751,0.0347486,-1.57723,-0.0305621
4.51118,2.65452,0.102239,-2.79146,-1.68735,0.0346913,-1.57727,-0.0304109
4.51184,2.65439,0.10196,-2.79156,-1.68719,0.0346339,-1.57732,-0.0302597
4.51295,2.65425,0.101681,-2.79166,-1.68704,0.0345765,-1.57736,-0.0301085
4.51414,2.65412,0.101403,-2.79176,-1.68688,0.0345191,-1.57741,-0.0299573
4.51595,2.65398,0.101124,-2.79186,-1.68672,0.0344617,-1.57745,-0.0298061
4.51602,2.65385,0.100845,-2.79196,-1.68656,0.0344043,-1.5775,-0.0296549
4.51718,2.65371,0.100566,-2.79205,-1.68641,0.0343469,-1.57754,-0.0295037
4.51795,2.65358,0.100288,-2.79215,-1.68625,0.0342895,-1.57759,-0.0293525
4.51923,2.65344,0.100009,-2.79225,-1.68609,0.034232,-1.57763,-0.0292013
4.51982,2.65331,0.0997306,-2.79235,-1.68593,0.0341746,-1.57767,-0.0290501
4.52102,2.65318,0.0994521,-2.79244,-1.68578,0.0341171,-1.57772,-0.0288989
4.5222,2.65304,0.0991736,-2.79254,-1.68562,0.0340597,-1.57776,-0.0287478
4.52286,2.65291,0.0988952,-2.79264,-1.68546,0.0340022,-1.57781,-0.0285966
4.52401,2.65277,0.0986168,-2.79273,-1.6853,0.0339447,-1.57785,-0.0284455
4.52538,2.65264,0.0983385,-2.79283,-1.68514,0.0338872,-1.57789,-0.0282944
4.52599,2.65251,0.0980602,-2.79293,-1.68498,0.0338297,-1.57794,-0.0281432
4.52722,2.65237,0.0977819,-2.79303,-1.68482,0.0337722,-1.57798,-0.0279921
4.5278,2.65224,0.0975037,-2.79312,-1.68466,0.0337147,-1.57802,-0.027841
4.529,2.65211,0.0972255,-2.79322,-1.6845,0.0336572,-1.57807,-0.0276898
4.53019,2.65197,0.0969474,-2.79332,-1.68435,0.0335997,-1.57811,-0.0275387
4.53086,2.65184,0.0966693,-2.79341,-1.68419,0.0335421,-1.57815,-0.0273876
4.53201,2.6517,0.0963913,-2.79351,-1.68403,0.0334846,-1.5782,-0.0272365
4.5332,2.65157,0.0961133,-2.7936,-1.68387,0.033427,-1.57824,-0.0270854
4.53381,2.65144,0.0958354,-2.7937,-1.68371,0.0333695,-1.57829,-0.0269342
4.53505,2.6513,0.0955575,-2.7938,-1.68355,0.0333119,-1.57833,-0.0267832
4.5361,2.65117,0.0952797,-2.79389,-1.68338,0.0332543,-1.57837,-0.0266321
4.53805,2.6509,0.0947242,-2.79408,-1.68306,0.0331392,-1.57846,-0.0263299
4.53923,2.65077,0.0944465,-2.79418,-1.6829,0.0330816,-1.5785,-0.0261789
4.54108,2.6505,0.0938914,-2.79437,-1.68258,0.0329664,-1.57859,-0.0258767
4.54225,2.65037,0.0936139,-2.79447,-1.68242,0.0329088,-1.57863,-0.0257257
4.544,2.65011,0.0930591,-2.79466,-1.68209,0.0327936,-1.57872,-0.0254236
4.54518,2.64997,0.0927817,-2.79475,-1.68193,0.032736,-1.57876,-0.0252725
4.54636,2.64984,0.0925045,-2.79485,-1.68177,0.0326783,-1.5788,-0.0251215
4.54699,2.64971,0.0922273,-2.79494,-1.68161,0.0326207,-1.57884,-0.0249705
4.54813,2.64957,0.0919501,-2.79504,-1.68145,0.0325631,-1.57889,-0.0248194
4.54929,2.64944,0.091673,-2.79513,-1.68128,0.0325054,-1.57893,-0.0246684
4.54994,2.64931,0.091396,-2.79523,-1.68112,0.0324478,-1.57897,-0.0245174
4.55111,2.64918,0.091119,-2.79532,-1.68096,0.0323901,-1.57901,-0.0243663
4.55224,2.64904,0.0908421,-2.79542,-1.6808,0.0323324,-1.57906,-0.0242153
4.55429,2.64878,0.0902884,-2.79561,-1.68047,0.0322171,-1.57914,-0.0239133
4.55534,2.64865,0.0900116,-2.7957,-1.68031,0.0321594,-1.57918,-0.0237622
4.55598,2.64851,0.089735,-2.79579,-1.68014,0.0321018,-1.57922,-0.0236112
4.55708,2.64838,0.0894583,-2.79589,-1.67998,0.0320441,-1.57927,-0.0234602
4.55824,2.64825,0.0891818,-2.79598,-1.67981,0.0319864,-1.57931,-0.0233092
4.5594,2.64812,0.0889053,-2.79608,-1.67965,0.0319287,-1.57935,-0.0231582
4.56003,2.64799,0.0886289,-2.79617,-1.67949,0.031871,-1.57939,-0.0230072
4.56119,2.64785,0.0883526,-2.79626,-1.67932,0.0318133,-1.57943,-0.0228562
4.56238,2.64772,0.0880763,-2.79636,-1.67916,0.0317556,-1.57948,-0.0227052
4.56317,2.64759,0.0878001,-2.79645,-1.67899,0.0316979,-1.57952,-0.0225542
4.56422,2.64746,0.087524,-2.79654,-1.67883,0.0316402,-1.57956,-0.0224032
4.56541,2.64733,0.0872479,-2.79664,-1.67866,0.0315825,-1.5796,-0.0222522
4.566,2.64719,0.0869719,-2.79673,-1.6785,0.0315248,-1.57964,-0.0221013
4.56721,2.64706,0.086696,-2.79682,-1.67833,0.0314671,-1.57968,-0.0219503
4.56837,2.64693,0.0864201,-2.79692,-1.67817,0.0314094,-1.57973,-0.0217993
4.56959,2.6468,0.0861444,-2.79701,-1.678,0.0313517,-1.57977,-0.0216484
4.57021,2.64667,0.0858687,-2.7971,-1.67784,0.031294,-1.57981,-0.0214974
4.57139,2.64654,0.0855931,-2.7972,-1.67767,0.0312363,-1.57985,-0.0213465
4.57257,2.6464,0.0853176,-2.79729,-1.67751,0.0311786,-1.57989,-0.0211956
4.57322,2.64627,0.0850421,-2.79738,-1.67734,0.0311209,-1.57993,-0.0210446
4.57453,2.64614,0.0847667,-2.79748,-1.67717,0.0310632,-1.57997,-0.0208937
4.57559,2.64601,0.0844914,-2.79757,-1.67701,0.0310055,-1.58001,-0.0207428
4.57618,2.64588,0.0842162,-2.79766,-1.67684,0.0309478,-1.58006,-0.0205918
4.57684,2.64575,0.083941,-2.79775,-1.67667,0.0308901,-1.5801,-0.0204409
4.57799,2.64562,0.0836659,-2.79785,-1.67651,0.0308324,-1.58014,-0.0202899
4.57913,2.64548,0.083391,-2.79794,-1.67634,0.0307747,-1.58018,-0.020139
4.58031,2.64535,0.0831161,-2.79803,-1.67617,0.030717,-1.58022,-0.0199881
4.58098,2.64522,0.0828413,-2.79812,-1.67601,0.0306593,-1.58026,-0.0198372
4.58215,2.64509,0.0825666,-2.79821,-1.67584,0.0306016,-1.5803,-0.0196863
4.58326,2.64496,0.0822919,-2.79831,-1.67567,0.0305439,-1.58034,-0.0195355
4.58385,2.64483,0.0820174,-2.7984,-1.67551,0.0304862,-1.58038,-0.0193846
4.58503,2.6447,0.081743,-2.79849,-1.67534,0.0304286,-1.58042,-0.0192337
4.5862,2.64457,0.0814686,-2.79858,-1.67517,0.0303709,-1.58046,-0.0190829
4.58739,2.64444,0.0811944,-2.79867,-1.675,0.0303132,-1.5805,-0.018932
4.588,2.64431,0.0809202,-2.79876,-1.67484,0.0302555,-1.58054,-0.0187812
4.58916,2.64418,0.0806461,-2.79886,-1.67467,0.0301979,-1.58058,-0.0186303
4.59034,2.64404,0.0803721,-2.79895,-1.6745,0.0301402,-1.58062,-0.0184795
4.5911,2.64391,0.0800982,-2.79904,-1.67433,0.0300825,-1.58066,-0.0183286
4.59221,2.64378,0.0798244,-2.79913,-1.67416,0.0300248,-1.5807,-0.0181778
4.5934,2.64365,0.0795506,-2.79922,-1.67399,0.0299672,-1.58074,-0.0180269
4.594,2.64352,0.079277,-2.79931,-1.67383,0.0299095,-1.58078,-0.0178761
4.59509,2.64339,0.0790035,-2.7994,-1.67366,0.0298519,-1.58082,-0.0177253
4.59624,2.64326,0.0787301,-2.79949,-1.67349,0.0297942,-1.58086,-0.0175745
4.59702,2.64313,0.0784567,-2.79958,-1.67332,0.0297366,-1.5809,-0.0174237
4.5982,2.643,0.0781835,-2.79967,-1.67315,0.029679,-1.58094,-0.0172728
4.59938,2.64287,0.0779103,-2.79977,-1.67298,0.0296213,-1.58098,-0.017122
4.60009,2.64274,0.0776373,-2.79986,-1.67281,0.0295637,-1.58102,-0.0169712
4.60149,2.64261,0.0773643,-2.79995,-1.67264,0.0295061,-1.58106,-0.0168204
4.60197,2.64248,0.0770915,-2.80004,-1.67247,0.0294484,-1.5811,-0.0166696
4.60334,2.64235,0.0768187,-2.80013,-1.6723,0.0293908,-1.58114,-0.0165188
4.6052,2.64222,0.0765461,-2.80022,-1.67213,0.0293332,-1.58118,-0.0163681
4.6053,2.64209,0.0762735,-2.80031,-1.67196,0.0292756,-1.58122,-0.0162173
4.60644,2.64196,0.0760011,-2.8004,-1.67179,0.029218,-1.58126,-0.0160665
4.60759,2.64183,0.0757287,-2.80049,-1.67162,0.0291604,-1.5813,-0.0159157
4.60819,2.6417,0.0754564,-2.80058,-1.67145,0.0291028,-1.58134,-0.0157649
4.60936,2.64157,0.0751842,-2.80067,-1.67128,0.0290452,-1.58137,-0.0156141
4.61065,2.64144,0.0749121,-2.80076,-1.67111,0.0289876,-1.58141,-0.0154633
4.61118,2.64131,0.0746402,-2.80085,-1.67094,0.02893,-1.58145,-0.0153125
4.61233,2.64118,0.0743683,-2.80094,-1.67077,0.0288724,-1.58149,-0.0151617
4.61348,2.64105,0.0740965,-2.80102,-1.6706,0.0288149,-1.58153,-0.0150109
4.61412,2.64092,0.0738249,-2.80111,-1.67043,0.0287573,-1.58157,-0.0148602
4.61527,2.64079,0.0735534,-2.8012,-1.67026,0.0286998,-1.58161,-0.0147094
4.61643,2.64066,0.0732819,-2.80129,-1.67008,0.0286422,-1.58165,-0.0145587
4.61755,2.64054,0.0730106,-2.80138,-1.66991,0.0285847,-1.58168,-0.0144079
4.61816,2.64041,0.0727394,-2.80147,-1.66974,0.0285271,-1.58172,-0.0142572
4.61938,2.64028,0.0724683,-2.80156,-1.66957,0.0284696,-1.58176,-0.0141064
4.6205,2.64015,0.0721974,-2.80165,-1.6694,0.0284121,-1.5818,-0.0139557
4.62116,2.64002,0.0719265,-2.80174,-1.66923,0.0283546,-1.58184,-0.013805
4.6224,2.63989,0.0716558,-2.80183,-1.66906,0.0282971,-1.58188,-0.0136543
4.62349,2.63976,0.0713852,-2.80191,-1.66888,0.0282396,-1.58191,-0.0135036
4.62458,2.63963,0.0711147,-2.802,-1.66871,0.0281822,-1.58195,-0.0133529
4.62594,2.6395,0.0708443,-2.80209,-1.66854,0.0281247,-1.58199,-0.0132022
4.62657,2.63937,0.070574,-2.80218,-1.66837,0.0280673,-1.58203,-0.0130515
4.62723,2.63924,0.0703038,-2.80227,-1.66819,0.0280098,-1.58207,-0.0129008
4.62907,2.63912,0.0700337,-2.80236,-1.66802,0.0279524,-1.5821,-0.0127501
4.62921,2.63899,0.0697638,-2.80244,-1.66785,0.0278949,-1.58214,-0.0125994
4.63028,2.63886,0.0694939,-2.80253,-1.66768,0.0278375,-1.58218,-0.0124487
4.63144,2.63873,0.0692242,-2.80262,-1.6675,0.0277801,-1.58222,-0.012298
4.63264,2.6386,0.0689546,-2.80271,-1.66733,0.0277227,-1.58225,-0.0121473
4.63319,2.63847,0.0686852,-2.8028,-1.66716,0.0276653,-1.58229,-0.0119967
4.63435,2.63834,0.0684158,-2.80288,-1.66699,0.0276079,-1.58233,-0.011846
4.63551,2.63822,0.0681466,-2.80297,-1.66681,0.0275505,-1.58237,-0.0116953
4.63619,2.63809,0.0678775,-2.80306,-1.66664,0.0274931,-1.5824,-0.0115447
4.63729,2.63796,0.0676085,-2.80315,-1.66647,0.0274358,-1.58244,-0.011394
4.6385,2.63783,0.0673396,-2.80323,-1.66629,0.0273784,-1.58248,-0.0112433
4.63908,2.6377,0.0670709,-2.80332,-1.66612,0.0273211,-1.58252,-0.0110927
4.64023,2.63757,0.0668023,-2.80341,-1.66594,0.0272638,-1.58255,-0.010942
4.64139,2.63744,0.0665338,-2.8035,-1.66577,0.0272065,-1.58259,-0.0107913
4.64256,2.63732,0.0662654,-2.80358,-1.6656,0.0271492,-1.58263,-0.0106407
4.64318,2.63719,0.0659971,-2.80367,-1.66542,0.0270919,-1.58266,-0.01049
4.64439,2.63706,0.065729,-2.80376,-1.66525,0.0270346,-1.5827,-0.0103394
4.64554,2.63693,0.065461,-2.80384,-1.66507,0.0269773,-1.58274,-0.0101888
4.64626,2.6368,0.0651932,-2.80393,-1.6649,0.0269201,-1.58277,-0.0100381
4.64752,2.63668,0.0649254,-2.80402,-1.66473,0.0268628,-1.58281,-0.00988746
4.64816,2.63655,0.0646578,-2.80411,-1.66455,0.0268056,-1.58285,-0.00973682
4.64933,2.63642,0.0643903,-2.80419,-1.66438,0.0267483,-1.58288,-0.00958616
4.65048,2.63629,0.0641229,-2.80428,-1.6642,0.0266911,-1.58292,-0.00943552
4.65114,2.63616,0.0638557,-2.80436,-1.66403,0.0266339,-1.58296,-0.00928488
4.65228,2.63604,0.0635886,-2.80445,-1.66385,0.0265767,-1.58299,-0.00913423
4.65346,2.63591,0.0633216,-2.80454,-1.66368,0.0265196,-1.58303,-0.00898359
4.65466,2.63578,0.0630548,-2.80462,-1.6635,0.0264624,-1.58306,-0.00883297
4.65532,2.63565,0.0627881,-2.80471,-1.66333,0.0264052,-1.5831,-0.00868234
4.65643,2.63553,0.0625215,-2.8048,-1.66315,0.0263481,-1.58314,-0.00853172
4.65859,2.6354,0.0622551,-2.80488,-1.66298,0.026291,-1.58317,-0.00838109
4.65861,2.63527,0.0619887,-2.80497,-1.6628,0.0262339,-1.58321,-0.00823047
4.65922,2.63514,0.0617226,-2.80505,-1.66263,0.0261768,-1.58324,-0.00807984
4.66043,2.63502,0.0614565,-2.80514,-1.66245,0.0261197,-1.58328,-0.0079292
4.66159,2.63489,0.0611906,-2.80523,-1.66228,0.0260626,-1.58332,-0.00777855
4.66263,2.63476,0.0609248,-2.80531,-1.6621,0.0260055,-1.58335,-0.0076279
4.66352,2.63463,0.0606591,-2.8054,-1.66192,0.0259484,-1.58339,-0.00747724
4.66416,2.63451,0.0603935,-2.80548,-1.66175,0.0258914,-1.58342,-0.00732658
4.66529,2.63438,0.0601281,-2.80557,-1.66157,0.0258344,-1.58346,-0.00717593
4.66655,2.63425,0.0598629,-2.80565,-1.6614,0.0257773,-1.58349,-0.00702529
4.66829,2.63412,0.0595978,-2.80574,-1.66122,0.0257203,-1.58353,-0.00687466
4.66832,2.634,0.0593328,-2.80582,-1.66104,0.0256634,-1.58356,-0.00672403
4.66948,2.63387,0.059068,-2.80591,-1.66087,0.0256064,-1.5836,-0.0065734
4.67019,2.63374,0.0588032,-2.80599,-1.66069,0.0255494,-1.58363,-0.00642276
4.67131,2.63362,0.0585387,-2.80608,-1.66052,0.0254925,-1.58367,-0.00627211
4.67247,2.63349,0.0582743,-2.80616,-1.66034,0.0254355,-1.5837,-0.00612148
4.67307,2.63336,0.05801,-2.80625,-1.66016,0.0253786,-1.58374,-0.00597085
4.67431,2.63324,0.0577458,-2.80633,-1.65999,0.0253217,-1.58377,-0.0058202
4.67545,2.63311,0.0574818,-2.80642,-1.65981,0.0252648,-1.58381,-0.00566957
4.67606,2.63298,0.057218,-2.8065,-1.65963,0.025208,-1.58384,-0.00551893
4.67787,2.63285,0.0569542,-2.80659,-1.65945,0.0251511,-1.58388,-0.00536829
4.67851,2.63273,0.0566907,-2.80667,-1.65928,0.0250943,-1.58391,-0.00521767
4.67915,2.6326,0.0564273,-2.80676,-1.6591,0.0250375,-1.58395,-0.00506706
4.68102,2.63247,0.056164,-2.80684,-1.65892,0.0249806,-1.58398,-0.00491644
4.68109,2.63235,0.0559009,-2.80692,-1.65875,0.0249239,-1.58402,-0.00476584
4.68221,2.63222,0.055638,-2.80701,-1.65857,0.0248671,-1.58405,-0.00461525
4.68402,2.63209,0.0553752,-2.80709,-1.65839,0.0248104,-1.58408,-0.00446466
4.68428,2.63197,0.0551125,-2.80718,-1.65821,0.0247536,-1.58412,-0.00431408
4.68523,2.63184,0.0548501,-2.80726,-1.65804,0.0246969,-1.58415,-0.00416351
4.68727,2.63159,0.0543255,-2.80743,-1.65768,0.0245836,-1.58422,-0.00386234
4.68831,2.63146,0.0540635,-2.80751,-1.6575,0.0245269,-1.58425,-0.00371176
4.68948,2.63134,0.0538016,-2.8076,-1.65733,0.0244703,-1.58429,-0.0035612
4.69012,2.63121,0.0535399,-2.80768,-1.65715,0.0244137,-1.58432,-0.00341063
4.69132,2.63108,0.0532783,-2.80776,-1.65697,0.0243571,-1.58436,-0.00326005
4.69249,2.63096,0.0530169,-2.80785,-1.65679,0.0243005,-1.58439,-0.00310949
4.69327,2.63083,0.0527557,-2.80793,-1.65661,0.024244,-1.58442,-0.00295892
4.69443,2.6307,0.0524946,-2.80801,-1.65644,0.0241874,-1.58446,-0.00280834
4.69554,2.63058,0.0522336,-2.8081,-1.65626,0.0241309,-1.58449,-0.00265775
4.69617,2.63045,0.0519728,-2.80818,-1.65608,0.0240744,-1.58452,-0.00250715
4.6974,2.63033,0.0517121,-2.80826,-1.6559,0.0240179,-1.58456,-0.00235654
4.69852,2.6302,0.0514516,-2.80835,-1.65572,0.0239614,-1.58459,-0.00220594
4.69914,2.63007,0.0511912,-2.80843,-1.65555,0.0239049,-1.58462,-0.00205532
4.70031,2.62995,0.050931,-2.80851,-1.65537,0.0238485,-1.58466,-0.00190471
4.70144,2.62982,0.050671,-2.80859,-1.65519,0.0237921,-1.58469,-0.00175411
4.70214,2.6297,0.0504111,-2.80868,-1.65501,0.0237357,-1.58472,-0.00160351
4.70325,2.62957,0.0501514,-2.80876,-1.65483,0.0236793,-1.58476,-0.0014529
4.70444,2.62945,0.0498918,-2.80884,-1.65465,0.0236229,-1.58479,-0.00130231
4.70555,2.62932,0.0496324,-2.80893,-1.65447,0.0235666,-1.58482,-0.00115171
4.70621,2.62919,0.0493732,-2.80901,-1.65429,0.0235102,-1.58485,-0.0010011
4.70737,2.62907,0.0491141,-2.80909,-1.65412,0.0234539,-1.58489,-0.000850494
4.70854,2.62894,0.0488552,-2.80917,-1.65394,0.0233977,-1.58492,-0.000699908
4.70924,2.62882,0.0485965,-2.80925,-1.65376,0.0233414,-1.58495,-0.000549327
4.71048,2.62869,0.0483379,-2.80934,-1.65358,0.0232852,-1.58498,-0.000398744
4.71157,2.62857,0.0480795,-2.80942,-1.6534,0.0232289,-1.58502,-0.000248175
4.71219,2.62844,0.0478213,-2.8095,-1.65322,0.0231727,-1.58505,-9.76009e-05
4.71338,2.62831,0.0475632,-2.80958,-1.65304,0.0231166,-1.58508,5.29763e-05
4.71454,2.62819,0.0473053,-2.80967,-1.65286,0.0230604,-1.58511,0.000203548
4.71528,2.62806,0.0470476,-2.80975,-1.65268,0.0230043,-1.58514,0.000354125
4.7164,2.62794,0.04679,-2.80983,-1.6525,0.0229482,-1.58518,0.000504714
4.71769,2.62781,0.0465326,-2.80991,-1.65232,0.0228921,-1.58521,0.000655296
4.71835,2.62769,0.0462753,-2.80999,-1.65214,0.022836,-1.58524,0.000805893
4.71948,2.62756,0.0460182,-2.81007,-1.65196,0.02278,-1.58527,0.000956499
4.72059,2.62744,0.0457613,-2.81016,-1.65179,0.0227239,-1.5853,0.00110711
4.72121,2.62731,0.0455045,-2.81024,-1.65161,0.0226679,-1.58534,0.00125771
4.72245,2.62719,0.045248,-2.81032,-1.65143,0.0226119,-1.58537,0.00140832
4.72382,2.62706,0.0449915,-2.8104,-1.65125,0.022556,-1.5854,0.00155892
4.7242,2.62694,0.0447353,-2.81048,-1.65107,0.0225,-1.58543,0.00170954
4.72547,2.62681,0.0444792,-2.81056,-1.65089,0.0224441,-1.58546,0.00186015
4.72662,2.62669,0.0442233,-2.81064,-1.65071,0.0223882,-1.58549,0.00201078
4.72724,2.62656,0.0439675,-2.81072,-1.65053,0.0223323,-1.58552,0.00216141
4.72846,2.62644,0.0437119,-2.81081,-1.65035,0.0222764,-1.58555,0.00231205
4.72957,2.62631,0.0434565,-2.81089,-1.65017,0.0222206,-1.58559,0.00246268
4.73038,2.62619,0.0432013,-2.81097,-1.64999,0.0221648,-1.58562,0.00261332
4.7315,2.62606,0.0429462,-2.81105,-1.64981,0.022109,-1.58565,0.00276398
4.73217,2.62594,0.0426913,-2.81113,-1.64963,0.0220532,-1.58568,0.00291463
4.73326,2.62581,0.0424366,-2.81121,-1.64945,0.0219974,-1.58571,0.00306528
4.73444,2.62569,0.042182,-2.81129,-1.64927,0.0219417,-1.58574,0.00321592
4.73556,2.62556,0.0419277,-2.81137,-1.64909,0.021886,-1.58577,0.00336656
4.73619,2.62544,0.0416735,-2.81145,-1.6489,0.0218303,-1.5858,0.00351721
4.73736,2.62531,0.0414195,-2.81153,-1.64872,0.0217747,-1.58583,0.00366786
4.73853,2.62519,0.0411656,-2.81161,-1.64854,0.021719,-1.58586,0.0038185
