Timestamp,X_hat,Y_hat
5.3204,-0.0580249,0.0110219,0
5.32129,-0.0580344,0.0110265,0
5.32227,-0.0580271,0.011022,0
5.32329,-0.0580134,0.0110148,0
5.3243,-0.0580082,0.0110086,0
5.32527,-0.0580054,0.0110084,0
5.32625,-0.0580047,0.0110061,0
5.32735,-0.0580039,0.0110074,0
5.32829,-0.0580042,0.0110055,0
5.3293,-0.0580036,0.011007,0
5.33031,-0.0580041,0.0110051,0
5.33128,-0.0580036,0.0110066,0
5.33233,-0.0580041,0.0110047,0
5.33325,-0.0580036,0.0110061,0
5.33438,-0.0580041,0.0110042,0
5.33533,-0.0579937,0.010998,0
5.3363,-0.0579897,0.0109924,0
5.33728,-0.0579874,0.0109924,0
5.33833,-0.057987,0.0109901,0
5.33924,-0.0579861,0.0109914,0
5.34026,-0.0579863,0.0109895,0
5.34127,-0.0579856,0.010991,0
5.34232,-0.057986,0.0109892,0
5.34335,-0.0579854,0.0109907,0
5.34429,-0.0579858,0.0109888,0
5.34532,-0.0579853,0.0109903,0
5.34627,-0.0579858,0.0109884,0
5.34726,-0.0579853,0.0109898,0
5.34826,-0.0579758,0.0109803,0
5.34926,-0.0579708,0.010978,0
5.35027,-0.0579693,0.0109746,0
5.3514,-0.0579679,0.0109757,0
5.35234,-0.0579679,0.0109737,0
5.35324,-0.0579671,0.0109751,0
5.35439,-0.0579673,0.0109732,0
5.35531,-0.0579667,0.0109748,0
5.35632,-0.057967,0.0109729,0
5.35727,-0.0579665,0.0109744,0
5.35827,-0.0579669,0.0109725,0
5.35928,-0.0579664,0.0109739,0
5.36029,-0.0579568,0.0109644,0
5.36125,-0.0579516,0.0109621,0
5.36224,-0.0579498,0.0109588,0
5.36335,-0.0579485,0.0109599,0
5.36432,-0.0579485,0.0109579,0
5.36524,-0.0579476,0.0109593,0
5.36625,-0.0579478,0.0109575,0
5.36748,-0.0579472,0.010959,0
5.36822,-0.0579475,0.0109571,0
5.36927,-0.0579469,0.0109586,0
5.37031,-0.0579472,0.0109568,0
5.37127,-0.0579467,0.0109582,0
5.37228,-0.0579471,0.0109563,0
5.37331,-0.0579466,0.0109578,0
5.37433,-0.057937,0.0109483,0
5.37559,-0.0579318,0.010946,0
5.37626,-0.0579302,0.0109427,0
5.37735,-0.0579287,0.0109437,0
5.37833,-0.0579285,0.0109416,0
5.37927,-0.0579276,0.0109431,0
5.38041,-0.0579278,0.0109412,0
5.38127,-0.0579271,0.0109428,0
5.38235,-0.0579274,0.0109409,0
5.38331,-0.0579267,0.0109424,0
5.38426,-0.0579271,0.0109404,0
5.38523,-0.0579164,0.0109344,0
5.38626,-0.057912,0.0109288,0
5.38731,-0.0579093,0.0109289,0
5.38829,-0.0579087,0.0109265,0
5.38925,-0.0579075,0.0109279,0
5.39028,-0.0579075,0.010926,0
5.39137,-0.0579066,0.0109275,0
5.39232,-0.0579071,0.0109256,0
5.3933,-0.0579065,0.0109271,0
5.39429,-0.0579068,0.0109252,0
5.39529,-0.0579062,0.0109268,0
5.39626,-0.0579065,0.0109248,0
5.3973,-0.0579059,0.0109263,0
5.39824,-0.0578962,0.010917,0
5.39926,-0.0578908,0.0109147,0
5.40029,-0.0578891,0.0109114,0
5.40128,-0.0578874,0.0109124,0
5.40234,-0.057887,0.0109104,0
5.40334,-0.0578859,0.0109119,0
5.40423,-0.0578862,0.01091,0
5.40524,-0.0578969,0.0109152,0
5.40625,-0.0578897,0.0109109,0
5.40728,-0.057886,0.0109116,0
5.40824,-0.0578849,0.0109092,0
5.40923,-0.0578837,0.0109106,0
5.41028,-0.0578839,0.0109086,0
5.41124,-0.0578732,0.0109027,0
5.41227,-0.0578687,0.010897,0
5.4133,-0.057866,0.0108971,0
5.41423,-0.0578653,0.0108948,0
5.41522,-0.0578642,0.0108962,0
5.41635,-0.0578641,0.0108943,0
5.41725,-0.0578633,0.0108958,0
5.41827,-0.0578533,0.0108866,0
5.41933,-0.0578476,0.0108844,0
5.42027,-0.0578453,0.0108825,0
5.4213,-0.0578442,0.0108803,0
5.42224,-0.0578544,0.0108855,0
5.42326,-0.0578683,0.0108923,0
5.42427,-0.0578517,0.010887,0
5.42527,-0.0578447,0.0108816,0
5.42627,-0.057841,0.0108817,0
5.42744,-0.0578401,0.0108793,0
5.42821,-0.057839,0.0108808,0
5.42927,-0.0578391,0.0108789,0
5.43033,-0.0578284,0.0108731,0
5.43131,-0.0578237,0.0108676,0
5.43234,-0.057821,0.0108678,0
5.43331,-0.0578203,0.0108656,0
5.43421,-0.0578191,0.0108671,0
5.43521,-0.0578191,0.0108653,0
5.43625,-0.0578182,0.010867,0
5.43731,-0.0578184,0.0108652,0
5.43834,-0.0578177,0.0108669,0
5.43931,-0.0578179,0.0108651,0
5.44045,-0.0578173,0.0108668,0
5.44134,-0.0578177,0.010865,0
5.44241,-0.057807,0.0108593,0
5.44367,-0.0578023,0.0108537,0
5.44433,-0.0577995,0.0108539,0
5.44525,-0.0577986,0.0108517,0
5.44633,-0.0577852,0.0108495,0
5.44744,-0.0578019,0.0108573,0
5.44842,-0.0578074,0.0108631,0
5.44942,-0.0578096,0.0108654,0
5.45027,-0.0577866,0.0108467,0
5.45135,-0.0577778,0.0108395,0
5.45227,-0.0578446,0.0108625,0
5.45324,-0.0578455,0.0108626,0
5.45422,-0.0578513,0.0108718,0
5.45522,-0.0578293,0.0108655,0
5.45624,-0.057828,0.0108718,0
5.45726,-0.0578275,0.0108743,0
5.45825,-0.0578131,0.0108682,0
5.45924,-0.057792,0.0108634,0
5.46021,-0.0577698,0.010854,0
5.46128,-0.0577239,0.0108368,0
5.46223,-0.0577151,0.0108336,0
5.46331,-0.0576979,0.0108314,0
5.46425,-0.0576791,0.0108238,0
5.46522,-0.0576583,0.0108191,0
5.46625,-0.0576387,0.0108107,0
5.46726,-0.0575957,0.0107948,0
5.46823,-0.0575793,0.0107887,0
5.46993,-0.0575684,0.0107892,0
5.47026,-0.057554,0.0107835,0
5.47123,-0.0575377,0.0107805,0
5.47226,-0.057523,0.010774,0
5.47329,-0.0574788,0.0107538,0
5.47423,-0.0574731,0.01075,0
5.47526,-0.0574644,0.01075,0
5.47659,-0.0574371,0.0107361,0
5.47723,-0.0574268,0.0107308,0
5.4783,-0.0574319,0.0107363,0
5.47932,-0.0574296,0.0107398,0
5.48026,-0.0574339,0.0107406,0
5.48128,-0.0574416,0.0107495,0
5.48224,-0.0574256,0.0107408,0
5.48326,-0.0574163,0.0107384,0
5.48422,-0.0574121,0.0107347,0
5.48525,-0.057409,0.0107356,0
5.48647,-0.0573979,0.0107262,0
5.48724,-0.0573918,0.0107241,0
5.48826,-0.05739,0.0107212,0
5.48937,-0.057389,0.0107227,0
5.49025,-0.0573898,0.0107213,0
5.49148,-0.0573902,0.0107207,0
5.49253,-0.0573923,0.0107214,0
5.49339,-0.0573938,0.0107246,0
5.49422,-0.0573967,0.010724,0
5.4957,-0.0573989,0.0107268,0
5.4964,-0.0573997,0.0107278,0
5.49736,-0.0574042,0.0107296,0
5.49864,-0.0573985,0.0107214,0
5.49936,-0.0573968,0.0107204,0
5.50034,-0.057399,0.0107185,0
5.50128,-0.0573999,0.0107177,0
5.50226,-0.0574049,0.0107191,0
5.50332,-0.0574068,0.0107197,0
5.50432,-0.0574094,0.0107231,0
5.50529,-0.0574158,0.0107262,0
5.50635,-0.0574182,0.0107273,0
5.50775,-0.0574226,0.0107263,0
5.50847,-0.0574163,0.0107219,0
5.50962,-0.0574163,0.0107178,0
5.51048,-0.0574181,0.0107196,0
5.51143,-0.0574304,0.0107215,0
5.51235,-0.0574468,0.0107326,0
5.5134,-0.057439,0.0107262,0
5.51434,-0.0574372,0.010726,0
5.51568,-0.0574297,0.0107172,0
5.51644,-0.0574278,0.0107162,0
5.51747,-0.0574303,0.0107144,0
5.51824,-0.0574333,0.0107171,0
5.5193,-0.0574377,0.0107167,0
5.52076,-0.0574416,0.0107199,0
5.52155,-0.0574655,0.0107297,0
5.52224,-0.0574584,0.0107274,0
5.52346,-0.0574585,0.0107241,0
5.52429,-0.0574799,0.0107363,0
5.52531,-0.0574628,0.0107228,0
5.5263,-0.0574754,0.0107291,0
5.52728,-0.0574648,0.0107205,0
5.52835,-0.0574617,0.0107195,0
5.52934,-0.0574635,0.0107175,0
5.5303,-0.0574661,0.0107201,0
5.53129,-0.0574701,0.0107195,0
5.53235,-0.0574998,0.0107234,0
5.53331,-0.0575339,0.0107336,0
5.53434,-0.0575302,0.0107312,0
5.53537,-0.057531,0.0107277,0
5.53628,-0.0575331,0.0107294,0
5.53728,-0.0575371,0.0107284,0
5.53839,-0.0575303,0.010724,0
5.53946,-0.0575295,0.0107197,0
5.54021,-0.0575307,0.0107211,0
5.54126,-0.0575311,0.0107217,0
5.54229,-0.0575243,0.0107171,0
5.54325,-0.0575437,0.0107289,0
5.5443,-0.0575454,0.0107295,0
5.54528,-0.0575461,0.0107297,0
5.54626,-0.0575734,0.0107425,0
5.54725,-0.0575862,0.0107503,0
5.54828,-0.057591,0.0107533,0
5.54923,-0.0575965,0.0107525,0
5.55026,-0.0575985,0.0107522,0
5.55127,-0.0575906,0.0107513,0
5.55226,-0.057602,0.0107527,0
5.55326,-0.0575975,0.0107524,0
5.55424,-0.0575957,0.0107524,0
5.55527,-0.0575985,0.0107504,0
5.55633,-0.0575995,0.0107496,0
5.55731,-0.0576279,0.010762,0
5.55832,-0.057629,0.0107655,0
5.55926,-0.0576548,0.0107758,0
5.56026,-0.0576459,0.0107722,0
5.56126,-0.0576665,0.0107788,0
5.56224,-0.0576774,0.0107848,0
5.56324,-0.0576621,0.0107735,0
5.56423,-0.0576687,0.0107748,0
5.56521,-0.0576735,0.010773,0
5.5663,-0.0576764,0.0107747,0
5.56728,-0.0576794,0.0107729,0
5.56824,-0.0576811,0.0107745,0
5.56929,-0.0576837,0.0107725,0
5.57024,-0.0576622,0.0107628,0
5.57148,-0.0576773,0.0107669,0
5.57234,-0.0576845,0.0107717,0
5.57332,-0.057689,0.0107711,0
5.57423,-0.0576907,0.0107709,0
5.57522,-0.0576915,0.0107729,0
5.57634,-0.0576932,0.0107732,0
5.57732,-0.0576849,0.0107635,0
5.57831,-0.0576817,0.0107598,0
5.57933,-0.0576796,0.0107568,0
5.58055,-0.0576782,0.0107579,0
5.5814,-0.0576776,0.0107583,0
5.58234,-0.0576774,0.0107578,0
5.58329,-0.057678,0.0107549,0
5.58437,-0.0576776,0.0107559,0
5.58532,-0.057678,0.0107536,0
5.58635,-0.0576782,0.0107527,0
5.58736,-0.0576776,0.0107544,0
5.58834,-0.057678,0.0107523,0
5.58929,-0.0576775,0.0107536,0
5.59029,-0.0576779,0.0107514,0
5.59137,-0.0576672,0.0107462,0
5.59231,-0.0576939,0.0108619,0
5.59335,-0.0577039,0.0109222,0
5.59435,-0.0577068,0.0109443,0
5.59541,-0.0577057,0.0109562,0
5.59632,-0.0577044,0.0109594,0
5.59728,-0.0577017,0.010964,0
5.59837,-0.0576999,0.0109643,0
5.59928,-0.0576973,0.0109677,0
5.60026,-0.0576964,0.0109681,0
5.60131,-0.0576921,0.0109727,0
5.60226,-0.0576729,0.0109768,0
5.60327,-0.0576723,0.010964,0
5.60426,-0.0576582,0.0109626,0
5.60524,-0.0576553,0.0109634,0
5.60646,-0.0576551,0.0109683,0
5.60753,-0.0576561,0.0109705,0
5.60824,-0.0576565,0.010975,0
5.6093,-0.0576577,0.0109771,0
5.61041,-0.0576582,0.0109779,0
5.61124,-0.0576586,0.0109817,0
5.61224,-0.0576583,0.0109861,0
5.61326,-0.0576585,0.0109878,0
5.61427,-0.0576687,0.0109893,0
5.61523,-0.057697,0.0110072,0
5.61625,-0.0576832,0.0109997,0
5.61736,-0.05765,0.0109774,0
5.61824,-0.0576599,0.0109879,0
5.61922,-0.0576644,0.0109927,0
5.62027,-0.0576396,0.0109792,0
5.62125,-0.0576279,0.0109726,0
5.62224,-0.0576473,0.0109901,0
5.62326,-0.0576308,0.01098,0
5.62422,-0.0576213,0.010977,0
5.62534,-0.0576424,0.0109933,0
5.62624,-0.057611,0.0109653,0
5.6273,-0.0575948,0.010952,0
5.62824,-0.0576124,0.0109671,0
5.62924,-0.0576202,0.0109739,0
5.6303,-0.0575961,0.0109608,0
5.63148,-0.0576099,0.0109722,0
5.63224,-0.0576152,0.0109795,0
5.63324,-0.0575911,0.0109639,0
5.63441,-0.0576044,0.0109766,0
5.63564,-0.057585,0.0109641,0
5.63625,-0.0576,0.0109781,0
5.63727,-0.0576062,0.0109836,0
5.63826,-0.0575925,0.0109678,0
5.63935,-0.0575847,0.0109599,0
5.64038,-0.0575801,0.0109584,0
5.64142,-0.0575784,0.0109578,0
5.6423,-0.0575741,0.0109583,0
5.64334,-0.0575731,0.0109591,0
5.64437,-0.0575461,0.0109433,0
5.64538,-0.0575588,0.0109538,0
5.64626,-0.0575638,0.0109606,0
5.64725,-0.0575651,0.0109626,0
5.64827,-0.0575641,0.0109648,0
5.64924,-0.0575735,0.010964,0
5.65035,-0.0575759,0.0109633,0
5.6513,-0.0575768,0.010963,0
5.65226,-0.0575477,0.010944,0
5.6533,-0.057535,0.0109384,0
5.65423,-0.0575295,0.0109359,0
5.65527,-0.0575262,0.0109368,0
5.65628,-0.0575244,0.0109366,0
5.65731,-0.0575225,0.0109383,0
5.65838,-0.0575211,0.0109382,0
5.65923,-0.0575195,0.0109398,0
5.66024,-0.0575184,0.0109397,0
5.66128,-0.0575168,0.0109411,0
5.66225,-0.057526,0.0109395,0
5.66328,-0.0575282,0.0109404,0
5.66427,-0.0575029,0.0109213,0
5.66528,-0.0574932,0.010914,0
5.66627,-0.0575113,0.0109295,0
5.66729,-0.0574932,0.0109198,0
5.66826,-0.0574587,0.010896,0
5.66923,-0.0574685,0.0109061,0
5.67032,-0.0574734,0.0109108,0
5.6713,-0.0574746,0.0109146,0
5.67225,-0.0574749,0.0109161,0
5.67326,-0.0574738,0.0109175,0
5.67433,-0.057473,0.0109173,0
5.67526,-0.0574727,0.0109172,0
5.67636,-0.0574566,0.0108981,0
5.67729,-0.0574478,0.0108915,0
5.67823,-0.0574439,0.0108883,0
5.67925,-0.0574425,0.0108871,0
5.68024,-0.0574405,0.0108883,0
5.68127,-0.0574388,0.0108906,0
5.68222,-0.0574378,0.010891,0
5.68329,-0.0574375,0.0108912,0
5.68436,-0.0574364,0.010893,0
5.68526,-0.0574351,0.0108935,0
5.68621,-0.0574346,0.0108937,0
5.68734,-0.057417,0.0108742,0
5.68831,-0.0574092,0.0108686,0
5.68925,-0.057406,0.0108663,0
5.69029,-0.0574038,0.0108675,0
5.69154,-0.057403,0.0108679,0
5.69222,-0.0574016,0.0108697,0
5.69322,-0.057401,0.0108704,0
5.69449,-0.0574006,0.0108702,0
5.69538,-0.0573994,0.0108714,0
5.6967,-0.057399,0.0108718,0
5.69727,-0.057398,0.0108736,0
5.69833,-0.057383,0.0108539,0
5.69931,-0.0573746,0.0108473,0
5.70044,-0.0573711,0.0108443,0
5.70134,-0.057369,0.0108454,0
5.70234,-0.057368,0.0108456,0
5.70344,-0.0573669,0.0108477,0
5.70454,-0.0573664,0.0108481,0
5.7054,-0.0573654,0.0108502,0
5.70629,-0.0573649,0.0108505,0
5.70736,-0.0573494,0.0108327,0
5.70847,-0.0573417,0.0108246,0
5.70936,-0.0573379,0.0108235,0
5.71038,-0.0573363,0.0108231,0
5.71138,-0.0573349,0.0108252,0
5.71242,-0.0573343,0.0108258,0
5.71329,-0.0573334,0.0108282,0
5.71456,-0.0573329,0.0108288,0
5.71553,-0.0573321,0.0108309,0
5.71625,-0.0573317,0.0108313,0
5.7173,-0.0573309,0.0108333,0
5.71822,-0.0573059,0.010815,0
5.71945,-0.0572945,0.010809,0
5.72027,-0.0572908,0.0108074,0
5.72137,-0.0572897,0.0108073,0
5.72222,-0.0573133,0.0108277,0
5.72327,-0.0573242,0.0108362,0
5.72432,-0.0573029,0.0108223,0
5.72523,-0.0573039,0.0108144,0
5.72625,-0.0573282,0.0108316,0
5.72729,-0.0573489,0.0108376,0
5.72825,-0.0573305,0.0108223,0
5.72924,-0.0573108,0.0108151,0
5.73026,-0.0572774,0.0107957,0
5.73135,-0.0572737,0.0107861,0
5.73286,-0.057261,0.0107852,0
5.73344,-0.0572564,0.0107853,0
5.73423,-0.0572789,0.0108057,0
5.73525,-0.0572649,0.0107962,0
5.73625,-0.0572678,0.0107924,0
5.73722,-0.0572828,0.0108088,0
5.73828,-0.0572653,0.0108001,0
5.73935,-0.0572677,0.0107947,0
5.74022,-0.0572573,0.0107934,0
5.74131,-0.0572644,0.0107932,0
5.74222,-0.0572651,0.01079,0
5.74328,-0.0572397,0.0107651,0
5.74428,-0.0572508,0.010766,0
5.74527,-0.0572553,0.0107607,0
5.74626,-0.0572313,0.0107392,0
5.74722,-0.0572437,0.0107393,0
5.74837,-0.0572484,0.0107393,0
5.74925,-0.0572257,0.0107156,0
5.75025,-0.0572142,0.0107022,0
5.75124,-0.0572335,0.010707,0
5.75222,-0.0572417,0.010707,0
5.7533,-0.0572203,0.010687,0
5.75424,-0.057234,0.0106905,0
5.75523,-0.0572286,0.0106793,0
5.75631,-0.0572238,0.0106716,0
5.75732,-0.0572214,0.0106645,0
5.75821,-0.0572204,0.0106618,0
5.75967,-0.0572182,0.0106545,0
5.76029,-0.0572164,0.0106474,0
5.76127,-0.0572143,0.0106426,0
5.76233,-0.0572132,0.0106367,0
5.76327,-0.0572117,0.0106327,0
5.76423,-0.0572106,0.0106272,0
5.76539,-0.0572097,0.0106236,0
5.76636,-0.057209,0.0106184,0
5.76733,-0.0572083,0.0106152,0
5.76844,-0.0571958,0.0106016,0
5.76953,-0.057189,0.0105942,0
5.77049,-0.057162,0.0105742,0
5.77145,-0.0571517,0.0105665,0
5.77233,-0.0571717,0.0105736,0
5.77333,-0.0571789,0.0105758,0
5.77423,-0.0571817,0.0105766,0
5.77555,-0.0571841,0.0105735,0
5.7763,-0.057174,0.0105607,0
5.77731,-0.05717,0.0105547,0
5.77826,-0.0571717,0.0105499,0
5.77932,-0.0571777,0.0105489,0
5.78036,-0.0571908,0.0105475,0
5.78135,-0.0572173,0.0105516,0
5.78233,-0.0573824,0.0105814,0
5.78326,-0.0575076,0.0106027,0
5.78426,-0.0576496,0.0106213,0
5.78522,-0.0577374,0.0106316,0
5.78623,-0.0577912,0.0106338,0
5.78726,-0.0578297,0.0106367,0
5.78822,-0.0578444,0.0106378,0
5.78939,-0.0578452,0.0106242,0
5.79024,-0.0578455,0.010619,0
5.79132,-0.057827,0.0106001,0
5.79223,-0.0578916,0.0106165,0
5.79333,-0.0578984,0.0106119,0
5.79436,-0.0579103,0.0106061,0
5.79525,-0.0579212,0.0106047,0
5.79625,-0.0579324,0.0106006,0
5.79735,-0.0579423,0.0106001,0
5.79823,-0.0579525,0.0105963,0
5.79922,-0.0579611,0.0105958,0
5.80029,-0.05797,0.010592,0
5.80129,-0.0579431,0.0105787,0
5.80227,-0.0579308,0.0105683,0
5.80349,-0.0579295,0.0105655,0
5.80424,-0.0579345,0.0105614,0
5.80523,-0.0579364,0.0105598,0
5.80631,-0.0579462,0.0105576,0
5.8073,-0.0579534,0.0105581,0
5.80823,-0.0579562,0.0105583,0
5.80924,-0.0579649,0.0105567,0
5.81036,-0.0579726,0.0105531,0
5.81127,-0.0579797,0.0105547,0
5.81228,-0.058013,0.0105638,0
5.81332,-0.0579995,0.010556,0
5.81435,-0.0579943,0.0105531,0
5.81532,-0.057963,0.0105355,0
5.81628,-0.0579453,0.0105283,0
5.81723,-0.0579445,0.0105246,0
5.81822,-0.0579478,0.0105207,0
5.81925,-0.057949,0.0105192,0
5.82026,-0.0579561,0.0105179,0
5.8213,-0.0579614,0.0105192,0
5.82223,-0.0579696,0.0105187,0
5.82322,-0.0579666,0.0105189,0
5.82432,-0.0579644,0.0105147,0
5.82556,-0.0579635,0.0105132,0
5.82638,-0.0579742,0.0105156,0
5.82731,-0.0579498,0.0105018,0
5.8283,-0.057933,0.0104961,0
5.82941,-0.0579313,0.0104936,0
5.83026,-0.0579338,0.0104906,0
5.83129,-0.0579348,0.0104895,0
5.8325,-0.0579372,0.0104909,0
5.8335,-0.0579412,0.0104905,0
5.83431,-0.0579454,0.0104891,0
5.83528,-0.0579486,0.0104905,0
5.83634,-0.0579527,0.0104889,0
5.83742,-0.0579559,0.0104901,0
5.8388,-0.0579288,0.0104763,0
5.83933,-0.0579107,0.0104684,0
5.84058,-0.0579038,0.0104654,0
5.84153,-0.057903,0.0104663,0
5.84223,-0.057908,0.010467,0
5.84352,-0.05791,0.0104672,0
5.84448,-0.0579133,0.0104655,0
5.84537,-0.0579166,0.0104668,0
5.8464,-0.0578913,0.0104538,0
5.84743,-0.0578994,0.0104598,0
5.84825,-0.0578876,0.0104512,0
5.84925,-0.0578739,0.0104473,0
5.85028,-0.0578696,0.0104441,0
5.85131,-0.0578694,0.0104447,0
5.85231,-0.0578717,0.0104437,0
5.85324,-0.0578745,0.0104452,0
5.85432,-0.0578776,0.0104442,0
5.85528,-0.0578799,0.0104456,0
5.85625,-0.0578826,0.0104447,0
5.85728,-0.0578838,0.0104457,0
5.85835,-0.0578841,0.0104444,0
5.85924,-0.0578808,0.0104446,0
5.86026,-0.0578752,0.0104425,0
5.86132,-0.0578642,0.0104348,0
5.86232,-0.05784,0.0104262,0
5.86336,-0.0578211,0.0104227,0
5.86432,-0.0577909,0.0104163,0
5.86546,-0.0577488,0.0104102,0
5.86633,-0.057705,0.0104023,0
5.86725,-0.057662,0.0103965,0
5.86847,-0.0576217,0.0103895,0
5.86923,-0.057562,0.0103806,0
5.87031,-0.0575393,0.0103772,0
5.87132,-0.05751,0.0103744,0
5.87238,-0.0574687,0.0103613,0
5.87334,-0.0574323,0.0103541,0
5.87426,-0.0574012,0.0103483,0
5.87536,-0.0573724,0.0103454,0
5.87635,-0.0573787,0.0103545,0
5.87723,-0.0573345,0.0103456,0
5.87825,-0.0573017,0.0103388,0
5.87931,-0.0572751,0.0103359,0
5.88032,-0.0572523,0.0103327,0
5.88124,-0.057231,0.0103318,0
5.88234,-0.0572114,0.0103294,0
5.88335,-0.0571925,0.0103288,0
5.88434,-0.0571747,0.0103275,0
5.88523,-0.0571467,0.0103173,0
5.88626,-0.0571237,0.010313,0
5.88733,-0.0571355,0.0103224,0
5.88829,-0.0571019,0.0103149,0
5.88943,-0.0570785,0.0103095,0
5.89039,-0.0570603,0.010308,0
5.89136,-0.0570455,0.0103062,0
5.89233,-0.0570316,0.0103064,0
5.89342,-0.0570191,0.0103051,0
5.8943,-0.0570067,0.0103056,0
5.89532,-0.0569953,0.0103045,0
5.89639,-0.0569839,0.010305,0
5.89736,-0.0569624,0.0102957,0
5.89832,-0.0569455,0.0102921,0
5.8993,-0.056933,0.0102895,0
5.90057,-0.0569217,0.0102896,0
5.90135,-0.0569118,0.0102885,0
5.90246,-0.056902,0.0102892,0
5.90333,-0.056893,0.0102883,0
5.90435,-0.0568841,0.0102891,0
5.90526,-0.0568649,0.0102801,0
5.90632,-0.0568503,0.0102767,0
5.90734,-0.0568399,0.0102743,0
5.90831,-0.0568307,0.0102745,0
5.90922,-0.0568227,0.0102736,0
5.91035,-0.0568148,0.0102744,0
5.91122,-0.0568077,0.0102737,0
5.91222,-0.0568005,0.0102746,0
5.91333,-0.056794,0.010274,0
5.91424,-0.0567874,0.0102749,0
5.91525,-0.0567814,0.0102742,0
5.91627,-0.0567643,0.0102669,0
5.91739,-0.0567578,0.0102642,0
5.91821,-0.0567317,0.0102584,0
5.91939,-0.0567193,0.0102556,0
5.92023,-0.0567116,0.010256,0
5.92126,-0.0567063,0.0102554,0
5.92225,-0.0567016,0.0102566,0
5.92331,-0.0566998,0.0102571,0
5.92424,-0.0566962,0.0102576,0
5.92526,-0.05669,0.0102579,0
5.92624,-0.0567003,0.0102612,0
5.92725,-0.056687,0.0102598,0
5.92844,-0.0566944,0.0102623,0
5.92925,-0.056669,0.0102521,0
5.93023,-0.0566553,0.0102462,0
5.93125,-0.0566726,0.0102575,0
5.9323,-0.0566602,0.0102613,0
5.93321,-0.0566276,0.0102516,0
5.93423,-0.0566114,0.0102458,0
5.93527,-0.056628,0.0102571,0
5.93626,-0.0566096,0.0102494,0
5.93723,-0.0566026,0.0102464,0
5.93835,-0.0566206,0.0102575,0
5.93931,-0.0566253,0.0102628,0
5.94022,-0.0565895,0.010243,0
5.94124,-0.0565948,0.0102468,0
5.94245,-0.0565969,0.0102483,0
5.94322,-0.0565686,0.0102367,0
5.94421,-0.0565807,0.0102434,0
5.94521,-0.0565605,0.0102361,0
5.94625,-0.0565492,0.0102312,0
5.94762,-0.0565449,0.0102293,0
5.9484,-0.0565396,0.0102287,0
5.94925,-0.0565356,0.0102297,0
5.95021,-0.0565571,0.0102412,0
5.95124,-0.056541,0.0102357,0
5.95245,-0.0565562,0.0102436,0
5.95321,-0.0565271,0.0102283,0
5.95428,-0.0565106,0.0102192,0
5.95525,-0.0565268,0.0102291,0
5.95627,-0.0565468,0.0102369,0
5.95731,-0.0565517,0.0102406,0
5.95829,-0.0565134,0.0102243,0
5.95929,-0.0565197,0.0102304,0
5.96023,-0.0565222,0.0102325,0
5.96136,-0.0565215,0.0102343,0
5.96251,-0.0564957,0.0102215,0
5.96329,-0.0564963,0.0102209,0
5.96437,-0.0564948,0.01022,0
5.96527,-0.0564688,0.0102069,0
5.96626,-0.0564792,0.0102141,0
5.96722,-0.0564834,0.0102166,0
5.96843,-0.0564593,0.0102067,0
5.96933,-0.0564713,0.0102128,0
5.97026,-0.0564758,0.0102152,0
5.97135,-0.0564766,0.0102171,0
5.97226,-0.0564751,0.0102187,0
5.97341,-0.0564735,0.0102181,0
5.97438,-0.0564729,0.0102179,0
5.97531,-0.0564969,0.0102257,0
5.97628,-0.0564688,0.0102089,0
5.97728,-0.0564869,0.0102192,0
5.97821,-0.0564564,0.0102091,0
5.97934,-0.056455,0.010207,0
5.98024,-0.0564545,0.0102062,0
5.98125,-0.0564465,0.0102034,0
5.98224,-0.0564448,0.0102053,0
5.98323,-0.0564293,0.0102007,0
5.98422,-0.0564218,0.0101999,0
5.98525,-0.0563844,0.0101784,0
5.98631,-0.0563888,0.0101814,0
5.98728,-0.0563912,0.0101824,0
5.98824,-0.0563676,0.0101723,0
5.98923,-0.0563794,0.0101784,0
5.99027,-0.0563843,0.0101829,0
5.99124,-0.0563856,0.0101836,0
5.99233,-0.0563843,0.010185,0
5.99329,-0.0563832,0.0101844,0
5.99424,-0.0563815,0.0101853,0
5.99526,-0.0563803,0.0101845,0
5.99624,-0.0563788,0.0101853,0
5.99731,-0.0563776,0.0101845,0
5.99823,-0.0563761,0.0101853,0
5.99924,-0.0563648,0.0101764,0
6.00029,-0.0563573,0.0101731,0
6.00127,-0.0563535,0.0101706,0
6.00225,-0.0563506,0.0101707,0
6.0033,-0.0563487,0.0101696,0
6.00421,-0.0563466,0.0101703,0
6.00523,-0.0563448,0.0101699,0
6.00629,-0.0563202,0.0101572,0
6.00722,-0.0563312,0.0101646,0
6.00825,-0.0563353,0.0101674,0
6.00927,-0.0563371,0.0101695,0
6.01023,-0.0563372,0.0101692,0
6.01127,-0.056326,0.0101621,0
6.01231,-0.0563191,0.0101572,0
6.01366,-0.056315,0.0101563,0
6.0144,-0.0563135,0.010156,0
6.01533,-0.0563105,0.0101558,0
6.01628,-0.0563087,0.0101546,0
6.01725,-0.0563079,0.0101541,0
6.01837,-0.0563057,0.0101538,0
6.01927,-0.0563037,0.0101548,0
6.02026,-0.0563023,0.010154,0
6.02139,-0.0563018,0.0101537,0
6.02229,-0.0563005,0.0101546,0
6.02332,-0.0562993,0.0101538,0
6.02465,-0.056298,0.0101546,0
6.02522,-0.0562868,0.0101457,0
