Timestamp,X_hat,Y_hat
6.20363,-0.0538687,0.00885181,0
6.20463,-0.0538668,0.00884768,0
6.20562,-0.0538643,0.00884727,0
6.20663,-0.053863,0.00884331,0
6.20764,-0.0538606,0.00884299,0
6.20862,-0.053859,0.00883907,0
6.20962,-0.0538567,0.00883885,0
6.21063,-0.0538552,0.00883501,0
6.21166,-0.0538312,0.00881906,0
6.21264,-0.053824,0.00881432,0
6.21363,-0.0538218,0.00881094,0
6.21461,-0.0538189,0.00881072,0
6.21572,-0.0538189,0.00881072,0
6.21663,-0.0538142,0.00880696,0
6.21764,-0.0538338,0.00881869,0
6.21871,-0.0538338,0.00881869,0
6.21964,-0.0537605,0.00877101,0
6.22065,-0.0537605,0.00877101,0
6.22168,-0.053803,0.00879831,0
6.22273,-0.0537578,0.00876869,0
6.22373,-0.053751,0.008767,0
6.22479,-0.0537988,0.00879212,0
6.22573,-0.0537522,0.00876623,0
6.22658,-0.0537461,0.0087607,0
6.22771,-0.0537445,0.00876125,0
6.22864,-0.053744,0.0087586,0
6.2296,-0.0537413,0.00875629,0
6.2306,-0.0537413,0.00875629,0
6.23164,-0.0537406,0.00875734,0
6.23257,-0.0537668,0.00876705,0
6.23372,-0.0537636,0.00876751,0
6.23475,-0.0537619,0.00876374,0
6.23568,-0.0537089,0.00873486,0
6.23662,-0.0537035,0.00872973,0
6.23766,-0.05375,0.00875814,0
6.23869,-0.0537042,0.00872897,0
6.23968,-0.0536969,0.00872734,0
6.24064,-0.0537446,0.00875241,0
6.24169,-0.0536976,0.00872664,0
6.24269,-0.0536914,0.00872139,0
6.24366,-0.0537135,0.00873129,0
6.2446,-0.0537135,0.00873129,0
6.24561,-0.0536618,0.00870326,0
6.24669,-0.0537047,0.008726,0
6.24766,-0.0536568,0.00870023,0
6.24864,-0.0536769,0.00870689,0
6.24972,-0.0537228,0.00873589,0
6.25074,-0.0536745,0.0087054,0
6.25178,-0.0536386,0.00869028,0
6.2526,-0.0536376,0.008688,0
6.25364,-0.0536369,0.00868607,0
6.25472,-0.053635,0.00868693,0
6.25571,-0.0536124,0.00866875,0
6.25664,-0.0536055,0.00866785,0
6.25765,-0.0536059,0.00866534,0
6.25863,-0.0536531,0.00869388,0
6.25967,-0.0536075,0.00866476,0
6.26067,-0.053603,0.00866382,0
6.26164,-0.0536542,0.00868898,0
6.26261,-0.0536119,0.0086647,0
6.26364,-0.0536628,0.00868832,0
6.26467,-0.0536763,0.0086926,0
6.26586,-0.053696,0.00869186,0
6.26668,-0.0536794,0.00867012,0
6.26768,-0.0538578,0.00872425,0
6.26868,-0.0542862,0.00878727,0
6.26964,-0.0542412,0.00874657,0
6.27063,-0.0544336,0.00879297,0
6.27165,-0.0544388,0.00876272,0
6.27273,-0.0544813,0.00876627,0
6.27369,-0.0545903,0.00879424,0
6.27461,-0.0546242,0.0088059,0
6.27567,-0.0545732,0.00876888,0
6.27671,-0.0546666,0.00879368,0
6.27767,-0.0546389,0.0087599,0
6.27892,-0.0546569,0.00876013,0
6.27966,-0.0546765,0.00875451,0
6.28073,-0.0546924,0.00876264,0
6.28167,-0.0546221,0.00872347,0
6.28272,-0.0547033,0.0087541,0
6.28371,-0.0546506,0.00871881,0
6.28463,-0.0547314,0.00874945,0
6.28563,-0.0546743,0.0087136,0
6.28675,-0.0546816,0.00871334,0
6.28765,-0.0546951,0.00870786,0
6.28868,-0.0547767,0.00874004,0
6.28971,-0.0547168,0.00870472,0
6.29067,-0.0547215,0.00870465,0
6.29169,-0.0548045,0.00872918,0
6.29269,-0.0546718,0.00867772,0
6.29357,-0.054658,0.00866643,0
6.29475,-0.0547384,0.0086987,0
6.29568,-0.054678,0.00866473,0
6.29666,-0.0546819,0.00866523,0
6.29774,-0.0547648,0.00869008,0
6.29863,-0.0547007,0.00866369,0
6.2998,-0.0547061,0.00865679,0
6.30063,-0.0547874,0.00868952,0
6.30163,-0.054796,0.00868535,0
6.30266,-0.0546587,0.00863326,0
6.30363,-0.0547177,0.00865322,0
6.30467,-0.0547229,0.00865606,0
6.30572,-0.0546556,0.00862128,0
6.30665,-0.0547347,0.00865253,0
6.30763,-0.0547438,0.00864883,0
6.30863,-0.0546739,0.00862131,0
6.30968,-0.054754,0.0086454,0
6.31072,-0.0547609,0.00864906,0
6.31163,-0.0547664,0.00864418,0
6.31275,-0.0546926,0.00861564,0
6.31369,-0.0546323,0.00858664,0
6.31466,-0.0546252,0.00859168,0
6.31567,-0.0546794,0.00861445,0
6.31672,-0.0546079,0.00858824,0
6.31767,-0.0546248,0.00858921,0
6.31863,-0.0546708,0.00861199,0
6.31977,-0.0546109,0.00857536,0
6.32068,-0.0547178,0.00860993,0
6.32167,-0.0547477,0.00861571,0
6.32264,-0.0546476,0.00858464,0
6.32368,-0.0546438,0.00857783,0
6.32467,-0.0547272,0.00861087,0
6.32567,-0.0546555,0.00857781,0
6.32667,-0.0547332,0.00860826,0
6.32765,-0.0546844,0.00858413,0
6.32868,-0.0545773,0.00855061,0
6.32966,-0.0545725,0.0085437,0
6.33071,-0.0546567,0.00857666,0
6.33165,-0.0546881,0.00858329,0
6.33262,-0.0545552,0.00854188,0
6.33376,-0.0546621,0.00857069,0
6.33464,-0.0545637,0.00853528,0
6.33566,-0.054678,0.00856526,0
6.33665,-0.0546097,0.00854003,0
6.33763,-0.0546878,0.00856504,0
6.33869,-0.0547358,0.00858069,0
6.33979,-0.0546574,0.00855348,0
6.34072,-0.0545354,0.00852548,0
6.34173,-0.0544751,0.00849947,0
6.34277,-0.054488,0.00849803,0
6.34365,-0.0545476,0.0085265,0
6.34467,-0.0544026,0.00848619,0
6.34581,-0.0544117,0.00850603,0
6.34679,-0.0543552,0.00849588,0
6.34765,-0.0542214,0.0084599,0
6.34867,-0.0542395,0.0084778,0
6.34972,-0.0541003,0.0084304,0
6.3507,-0.0541163,0.0084475,0
6.35171,-0.0540732,0.00844446,0
6.35264,-0.0539582,0.00840885,0
6.35367,-0.0539829,0.00843251,0
6.35472,-0.053947,0.0084275,0
6.35573,-0.0538398,0.00839731,0
6.35668,-0.0538687,0.00841829,0
6.35766,-0.0538374,0.00841808,0
6.35866,-0.0537373,0.00838514,0
6.35961,-0.0537019,0.00838268,0
6.36062,-0.0537392,0.00840652,0
6.36163,-0.0536954,0.00839278,0
6.36262,-0.0536624,0.00838703,0
6.36363,-0.0536341,0.00838625,0
6.36468,-0.0536067,0.00838185,0
6.36563,-0.053518,0.00835428,0
6.36662,-0.0535524,0.00837659,0
6.36763,-0.0535321,0.00837819,0
6.36861,-0.0534491,0.00834789,0
6.3696,-0.0534841,0.00837415,0
6.37061,-0.0534673,0.00837258,0
6.37161,-0.0533872,0.00834618,0
6.37261,-0.0534242,0.00836914,0
6.37362,-0.0534097,0.00837175,0
6.37464,-0.0533731,0.00835417,0
6.37568,-0.0533476,0.00835269,0
6.37664,-0.0533301,0.00834955,0
6.37763,-0.0533122,0.00835014,0
6.37863,-0.0532956,0.00834727,0
6.37963,-0.0532781,0.00834769,0
6.38065,-0.0532062,0.00831793,0
6.38164,-0.0532437,0.00834448,0
6.38264,-0.0532331,0.00834438,0
6.38381,-0.0531638,0.00831577,0
6.38464,-0.053202,0.00834254,0
6.38562,-0.053193,0.00834157,0
6.38662,-0.0531062,0.00830082,0
6.38762,-0.0531402,0.00832208,0
6.38861,-0.0531306,0.00832425,0
6.38961,-0.0530647,0.00829492,0
6.39067,-0.0531026,0.00832125,0
6.3916,-0.0530956,0.00832047,0
6.39262,-0.0530842,0.00832172,0
6.39374,-0.0530734,0.00831912,0
6.3946,-0.0530623,0.00832009,0
6.39563,-0.0530523,0.00831755,0
6.39662,-0.0530418,0.00831856,0
6.39758,-0.0530315,0.0083157,0
6.39864,-0.0529692,0.0082897,0
6.39966,-0.0529908,0.00829792,0
6.40067,-0.0529805,0.00829888,0
6.40172,-0.0529716,0.00829627,0
6.40262,-0.0529608,0.00829661,0
6.4036,-0.0529528,0.00829421,0
6.40473,-0.0529435,0.00829502,0
6.40562,-0.0529352,0.00829233,0
6.40669,-0.0529255,0.00829284,0
6.40762,-0.0528668,0.00826333,0
6.40866,-0.0529062,0.00828972,0
6.40962,-0.0529026,0.00828864,0
6.41062,-0.0528445,0.00826298,0
6.41164,-0.0528665,0.00827106,0
6.41266,-0.0528572,0.00827156,0
6.41365,-0.0528002,0.00824216,0
6.41464,-0.0528388,0.00826807,0
6.41562,-0.0528361,0.00826709,0
6.41663,-0.0528289,0.00826814,0
6.4177,-0.0528222,0.00826534,0
6.41923,-0.0528151,0.00826612,0
6.41962,-0.052809,0.00826339,0
6.42061,-0.0528023,0.00826421,0
6.42163,-0.0527965,0.00826152,0
6.42265,-0.0527892,0.00826201,0
6.42366,-0.0527163,0.00821869,0
6.42462,-0.0527511,0.00824019,0
6.42562,-0.0527488,0.00824255,0
6.42688,-0.052743,0.00823989,0
6.4277,-0.0527363,0.00824047,0
6.42859,-0.0527307,0.0082376,0
6.42972,-0.0527244,0.00823828,0
6.43063,-0.0527192,0.00823547,0
6.43166,-0.0527134,0.0082362,0
6.43282,-0.0527134,0.0082362,0
6.43363,-0.052685,0.00821947,0
6.43473,-0.0526748,0.00821477,0
6.43564,-0.0527087,0.00822826,0
6.43667,-0.0527185,0.0082391,0
6.43763,-0.0526671,0.00821382,0
6.43862,-0.0526583,0.00820921,0
6.43968,-0.0526524,0.0082096,0
6.44074,-0.0526469,0.00820646,0
6.44163,-0.0526901,0.00823405,0
6.44321,-0.0526417,0.00820624,0
6.44365,-0.0526325,0.00820519,0
6.44459,-0.0526325,0.00820519,0
6.44571,-0.0526059,0.00818833,0
6.44662,-0.0525966,0.0081837,0
6.44758,-0.0525913,0.00818408,0
6.44868,-0.0525866,0.00818109,0
6.44964,-0.0525814,0.00818168,0
6.45065,-0.0525771,0.00817882,0
6.45167,-0.0525722,0.00817951,0
6.45266,-0.0525683,0.00817672,0
6.45362,-0.0525638,0.00817748,0
6.45462,-0.0525601,0.00817475,0
6.45562,-0.0525559,0.00817556,0
6.45662,-0.0525525,0.00817288,0
6.45761,-0.0525485,0.00817373,0
6.45864,-0.0525279,0.00815643,0
6.45969,-0.0525185,0.00815532,0
6.46064,-0.0525145,0.00815219,0
6.46164,-0.0525098,0.00815271,0
6.46262,-0.0525059,0.00814979,0
6.46367,-0.0525014,0.00815043,0
6.46464,-0.0524976,0.00814858,0
6.46563,-0.0524647,0.00813459,0
6.46662,-0.052462,0.00813562,0
6.46762,-0.0524605,0.00813369,0
6.46862,-0.0524583,0.00813525,0
6.4696,-0.0524568,0.00813322,0
6.47066,-0.0524373,0.00812009,0
6.47162,-0.0524303,0.00811602,0
6.47262,-0.0524275,0.00811722,0
6.47363,-0.0524535,0.00812636,0
6.47462,-0.0524489,0.00812718,0
6.47563,-0.0524163,0.0081123,0
6.4767,-0.0524421,0.00812474,0
6.47761,-0.0524382,0.008122,0
6.47897,-0.0524052,0.00811071,0
6.48034,-0.0524322,0.0081198,0
6.48069,-0.052428,0.00812066,0
6.48164,-0.0524252,0.00811789,0
6.48261,-0.0524213,0.00811838,0
6.48362,-0.0524183,0.00811543,0
6.48463,-0.0523977,0.00810147,0
6.48563,-0.0523601,0.00808454,0
6.48662,-0.0523572,0.00808515,0
6.48762,-0.0523552,0.00808278,0
6.48863,-0.0523523,0.0080839,0
6.48972,-0.0523502,0.0080815,0
6.49067,-0.0523475,0.00808261,0
6.49165,-0.0523739,0.00809186,0
6.49267,-0.0523417,0.0080811,0
6.49362,-0.0523406,0.00807848,0
6.49471,-0.0523667,0.00809135,0
6.49575,-0.0523806,0.00810334,0
6.49667,-0.0523648,0.00809103,0
6.49763,-0.0523111,0.0080596,0
6.49862,-0.0523111,0.0080596,0
6.49967,-0.0523028,0.00805626,0
6.50068,-0.0523433,0.00808277,0
6.50168,-0.0523002,0.00805584,0
6.50264,-0.0522919,0.00805437,0
6.50363,-0.0522902,0.00805193,0
6.50463,-0.0523156,0.0080645,0
6.50567,-0.052284,0.00805007,0
6.50662,-0.052284,0.00805007,0
6.50781,-0.0522808,0.00805041,0
6.50878,-0.0522623,0.00803442,0
6.50962,-0.0522842,0.00804272,0
6.51067,-0.0522842,0.00804272,0
6.51162,-0.0522458,0.00802763,0
6.51262,-0.0522421,0.00802781,0
6.51373,-0.0522385,0.00802478,0
6.51484,-0.0522366,0.00802607,0
6.51571,-0.0522307,0.00802307,0
6.51671,-0.0522709,0.00804951,0
6.51768,-0.0522289,0.00802277,0
6.51867,-0.0522221,0.00802174,0
6.5197,-0.0522638,0.00804495,0
6.52064,-0.0522051,0.00800733,0
6.52168,-0.0521938,0.00800082,0
6.52266,-0.052235,0.00802747,0
6.52377,-0.0522631,0.00803736,0
6.5248,-0.052187,0.0080005,0
6.52567,-0.0522234,0.00802109,0
6.52671,-0.05218,0.00799738,0
6.52767,-0.0521737,0.00799276,0
6.52869,-0.0521989,0.00800518,0
6.52968,-0.0522407,0.00802859,0
6.53063,-0.0522399,0.00803033,0
6.53171,-0.0522087,0.00801549,0
6.53268,-0.0521895,0.0080012,0
6.53365,-0.0521816,0.00799621,0
6.53474,-0.052178,0.00799643,0
6.5357,-0.0521737,0.00799285,0
6.53663,-0.052127,0.00796755,0
6.53763,-0.0521641,0.00798876,0
6.53884,-0.0521638,0.00799066,0
6.53963,-0.0521185,0.00796226,0
6.54068,-0.052155,0.00798708,0
6.54183,-0.0521841,0.00799737,0
6.54263,-0.0521089,0.00796051,0
6.54366,-0.0521464,0.00798154,0
6.54463,-0.0521462,0.0079834,0
6.54595,-0.0521015,0.00795507,0
6.54663,-0.0521227,0.00796577,0
6.54763,-0.0521197,0.00796279,0
6.54862,-0.0521162,0.00796326,0
6.54962,-0.0521131,0.00796,0
6.55063,-0.0521093,0.00796034,0
6.55163,-0.0521062,0.00795817,0
6.55262,-0.0521033,0.00795578,0
6.55362,-0.0520998,0.00795629,0
6.55461,-0.0520973,0.00795326,0
6.55562,-0.052094,0.00795375,0
6.55662,-0.0520904,0.00795036,0
6.55761,-0.0520448,0.00792527,0
6.55861,-0.0520819,0.00794651,0
6.55962,-0.052082,0.00794851,0
6.56064,-0.0520222,0.00790595,0
6.56162,-0.0520531,0.00792877,0
6.56262,-0.052053,0.0079268,0
6.56362,-0.0520073,0.00790191,0
6.56462,-0.0520431,0.00792268,0
6.56571,-0.0520424,0.00792443,0
6.56665,-0.0519978,0.00789619,0
6.56766,-0.0520332,0.0079206,0
6.56867,-0.0520349,0.00791937,0
6.56963,-0.0520319,0.00792015,0
6.57062,-0.0520294,0.00791713,0
6.57163,-0.0520263,0.00791764,0
6.57262,-0.0520088,0.00790042,0
6.57362,-0.0520004,0.00789897,0
6.57462,-0.0519959,0.0078951,0
6.57567,-0.051949,0.00787001,0
6.57662,-0.0519842,0.00789058,0
6.57763,-0.0519846,0.00789269,0
6.57857,-0.0519819,0.00788986,0
6.57963,-0.0519783,0.00789025,0
6.58063,-0.0519757,0.00788718,0
6.58162,-0.0519724,0.00788765,0
6.58262,-0.0519699,0.00788463,0
6.58361,-0.0519655,0.00788474,0
6.58463,-0.0519218,0.00785648,0
6.58563,-0.0519571,0.00788092,0
6.58664,-0.0519429,0.0078652,0
6.58761,-0.0518936,0.0078388,0
6.58862,-0.0519286,0.00785926,0
6.58962,-0.0519277,0.00786091,0
6.59061,-0.0518839,0.00783295,0
6.59162,-0.051918,0.00785696,0
6.59263,-0.0519194,0.00785566,0
6.59362,-0.0519163,0.0078564,0
6.59463,-0.0519137,0.00785336,0
6.59561,-0.0519105,0.00785387,0
6.59661,-0.0519079,0.00785185,0
6.59761,-0.0519055,0.00784959,0
6.59862,-0.0519025,0.00785023,0
6.59969,-0.0518856,0.00783313,0
6.60063,-0.0518775,0.00783174,0
6.60161,-0.0518743,0.00782831,0
6.60276,-0.0518703,0.00782852,0
6.60366,-0.0518672,0.0078253,0
6.60462,-0.0518635,0.00782564,0
6.60561,-0.0518606,0.00782253,0
6.60663,-0.0518571,0.00782296,0
6.60761,-0.0518545,0.00781992,0
6.60862,-0.0518513,0.00782042,0
6.6096,-0.0518344,0.0078033,0
6.61064,-0.0518392,0.0078156,0
6.61162,-0.0517868,0.00777534,0
6.61261,-0.0518154,0.00779736,0
6.61362,-0.051815,0.00779539,0
6.61462,-0.0517716,0.00777131,0
6.61589,-0.0518053,0.00779144,0
6.61663,-0.0518059,0.00779366,0
6.61795,-0.0518035,0.00779092,0
6.61863,-0.0518001,0.00779142,0
6.61963,-0.0517963,0.00778805,0
6.62064,-0.0517536,0.00776391,0
6.62161,-0.051788,0.00778432,0
6.62263,-0.051788,0.00778633,0
6.62358,-0.0517323,0.00774492,0
6.62461,-0.0517608,0.00776696,0
6.62562,-0.0517606,0.00776502,0
6.62664,-0.0517178,0.00774112,0
6.62765,-0.0517511,0.00776111,0
6.62865,-0.0517517,0.00776334,0
6.62965,-0.0517493,0.00776062,0
6.63065,-0.051746,0.00776115,0
6.63172,-0.0517437,0.00775822,0
6.63266,-0.0517407,0.00775882,0
6.63367,-0.0517385,0.00775594,0
6.63464,-0.0517357,0.00775659,0
6.63563,-0.0517197,0.00773967,0
6.63663,-0.0517117,0.00773839,0
6.63764,-0.0517087,0.00773505,0
6.63864,-0.0517049,0.00773537,0
6.63962,-0.0517019,0.00773224,0
6.64063,-0.0516984,0.0077327,0
6.64163,-0.0516957,0.00772968,0
6.64262,-0.0516925,0.00773023,0
6.64362,-0.0516899,0.00772826,0
6.64462,-0.0516874,0.00772607,0
6.6456,-0.0516845,0.00772679,0
6.64661,-0.0516824,0.00772394,0
6.64763,-0.0516797,0.00772462,0
6.64863,-0.0516777,0.00772181,0
6.64962,-0.0516614,0.00770849,0
6.6506,-0.0516543,0.00770373,0
6.65165,-0.0516507,0.00770394,0
6.65266,-0.0516477,0.00770077,0
6.65362,-0.0516441,0.00770118,0
6.65463,-0.0516414,0.00769814,0
6.65563,-0.0516359,0.00769876,0
6.65663,-0.0516335,0.00769581,0
6.65765,-0.0516304,0.0076964,0
6.65862,-0.0516282,0.00769351,0
6.65961,-0.0516253,0.00769415,0
6.66065,-0.0516233,0.00769131,0
6.66162,-0.0516206,0.00769199,0
6.66263,-0.0516187,0.00768918,0
6.66364,-0.0516027,0.00767592,0
6.66462,-0.0515958,0.00767119,0
6.66566,-0.0515921,0.0076714,0
6.66661,-0.0515892,0.00766819,0
6.66764,-0.0515856,0.0076686,0
6.66861,-0.0515828,0.00766553,0
6.66964,-0.0515795,0.00766604,0
6.67062,-0.0515771,0.00766305,0
6.67161,-0.0515741,0.00766365,0
6.67261,-0.0515718,0.00766072,0
6.67361,-0.051569,0.00766137,0
6.67457,-0.051567,0.0076585,0
6.6756,-0.0515643,0.00765919,0
6.67662,-0.0515492,0.00764238,0
6.67764,-0.0515492,0.00764238,0
6.67861,-0.0515386,0.00763782,0
6.67962,-0.0515349,0.00763815,0
6.68062,-0.0515588,0.00764578,0
6.6816,-0.0515661,0.00765961,0
6.68261,-0.0515291,0.00763365,0
6.68364,-0.0515216,0.00763234,0
6.68466,-0.0515191,0.00762914,0
6.68564,-0.0515163,0.00762979,0
6.68664,-0.0515127,0.00762649,0
6.68762,-0.0515114,0.0076276,0
6.68863,-0.0515095,0.00762476,0
6.68961,-0.0514925,0.00761114,0
6.69064,-0.0514855,0.00760739,0
6.69162,-0.0514824,0.00760478,0
6.69267,-0.0514787,0.0076052,0
6.69369,-0.0514758,0.00760207,0
6.69466,-0.0514724,0.00760256,0
6.69566,-0.0514698,0.00759954,0
6.69664,-0.0514667,0.00760011,0
6.69763,-0.0514644,0.00759717,0
6.69864,-0.0514644,0.00759717,0
6.69963,-0.0514594,0.00759494,0
6.70072,-0.0514594,0.00759494,0
6.70174,-0.0514421,0.00757888,0
6.70268,-0.0514723,0.00760195,0
6.70368,-0.0514723,0.00760195,0
6.70465,-0.0514723,0.00760195,0
6.70592,-0.0514264,0.00757174,0
6.70658,-0.0514264,0.00757174,0
6.70762,-0.0513956,0.00755909,0
6.70865,-0.0514166,0.00756951,0
6.70972,-0.0514166,0.00756951,0
6.71061,-0.0514174,0.00756984,0
6.71163,-0.0514224,0.00757869,0
6.71266,-0.0513871,0.00755692,0
6.71363,-0.0513708,0.00753904,0
6.71462,-0.0513708,0.00753904,0
6.71563,-0.051359,0.0075352,0
6.71662,-0.0513557,0.00753556,0
6.71762,-0.0513539,0.00753293,0
6.71863,-0.0513514,0.0075339,0
6.71972,-0.0513498,0.00753132,0
6.72062,-0.0513475,0.00753231,0
6.72165,-0.051346,0.00752974,0
6.72271,-0.0513453,0.00753117,0
6.72362,-0.0513453,0.00753117,0
6.72478,-0.0513652,0.00753767,0
6.72565,-0.0513256,0.00751216,0
6.72662,-0.0513189,0.00751132,0
6.728,-0.0513189,0.00751132,0
6.72901,-0.0513139,0.00750929,0
6.72975,-0.0513139,0.00750929,0
6.73063,-0.0513117,0.00750644,0
6.73165,-0.0513089,0.00750722,0
6.73264,-0.0513069,0.00750445,0
6.73362,-0.0513404,0.00752888,0
6.73467,-0.0513443,0.00752834,0
6.7356,-0.0513443,0.00752834,0
6.73672,-0.0513407,0.00752889,0
6.73764,-0.0513159,0.00751613,0
6.73894,-0.0513513,0.00754109,0
6.73988,-0.0513431,0.00752661,0
6.74103,-0.0513376,0.00752608,0
6.74163,-0.051336,0.00752397,0
6.7426,-0.051336,0.00752397,0
6.74366,-0.0513321,0.00752229,0
6.74463,-0.0513305,0.00751927,0
6.7457,-0.0513305,0.00751927,0
6.74659,-0.0513267,0.00751677,0
6.74764,-0.0513244,0.00751729,0
6.74865,-0.0513229,0.00751422,0
6.74963,-0.0513206,0.00751472,0
6.75081,-0.051319,0.00751163,0
6.75164,-0.0513049,0.00749828,0
6.75264,-0.0512984,0.00749325,0
6.75368,-0.0512949,0.00749316,0
6.75461,-0.0512919,0.0074896,0
6.75561,-0.0512883,0.00748968,0
6.75664,-0.0512855,0.00748622,0
6.75761,-0.0512821,0.00748637,0
6.75862,-0.0512795,0.00748297,0
6.75967,-0.0512763,0.00748317,0
6.76069,-0.0512738,0.00747982,0
6.76167,-0.0512708,0.00748006,0
6.76271,-0.0512568,0.00746294,0
6.76364,-0.051249,0.0074613,0
6.76463,-0.0512455,0.00745748,0
6.76565,-0.0512413,0.00745736,0
6.76666,-0.0512379,0.00745375,0
6.76771,-0.0512379,0.00745375,0
6.76864,-0.0512064,0.00744022,0
6.76971,-0.0512064,0.00744022,0
6.77069,-0.0512628,0.00747172,0
6.77163,-0.0512618,0.00747324,0
6.77262,-0.0512241,0.00744624,0
6.77371,-0.0512167,0.00744449,0
6.77477,-0.0512167,0.00744449,0
6.77561,-0.0512076,0.00742773,0
6.77664,-0.0512003,0.00742249,0
6.77768,-0.0512003,0.00742249,0
6.77861,-0.0512278,0.00744218,0
6.77965,-0.0511922,0.00742028,0
6.78062,-0.0511866,0.0074155,0
6.78161,-0.0512171,0.007439,0
6.78265,-0.0511822,0.00741325,0
6.78362,-0.0511747,0.00741173,0
6.7846,-0.0511717,0.00740808,0
6.78562,-0.0511683,0.00740834,0
6.78662,-0.0511657,0.00740503,0
6.78763,-0.0511513,0.00739159,0
6.78861,-0.0511441,0.00738645,0
6.78961,-0.0511398,0.0073863,0
6.79062,-0.0511363,0.0073827,0
6.79163,-0.0511321,0.00738279,0
6.79261,-0.0511287,0.00738034,0
6.79362,-0.0511255,0.0073777,0
6.79462,-0.0511218,0.00737804,0
6.79563,-0.0511191,0.00737477,0
6.79661,-0.0511158,0.00737513,0
6.79762,-0.0511133,0.00737193,0
6.79863,-0.0511102,0.00737236,0
6.79962,-0.0511079,0.00736922,0
6.80061,-0.0510941,0.00735596,0
6.80164,-0.0510873,0.00735097,0
6.8026,-0.0510848,0.00735139,0
6.80361,-0.0511141,0.00737062,0
6.80463,-0.0510803,0.00734947,0
6.80561,-0.0510736,0.00734453,0
6.80662,-0.0510699,0.00734459,0
6.80762,-0.0510658,0.00734096,0
6.80869,-0.0510658,0.00734096,0
6.8096,-0.0510616,0.00733865,0
6.81063,-0.0510586,0.00733914,0
6.81177,-0.0510586,0.00733914,0
6.8126,-0.0510873,0.00735975,0
6.81363,-0.0510451,0.00732162,0
6.81461,-0.0510355,0.00731908,0
6.8156,-0.0510651,0.0073385,0
6.81663,-0.0510296,0.00731646,0
6.81767,-0.0510228,0.00731146,0
6.81868,-0.0510205,0.00731194,0
6.81985,-0.0510179,0.00730873,0
6.82062,-0.0510146,0.00730916,0
6.82165,-0.0510106,0.00730563,0
6.82268,-0.0509986,0.00729285,0
6.82365,-0.0509918,0.00728793,0
6.82465,-0.0509878,0.007288,0
6.82564,-0.050983,0.00728421,0
6.82663,-0.0509807,0.00728495,0
6.82771,-0.0509763,0.00728133,0
6.82865,-0.0509743,0.0072822,0
6.83028,-0.0509718,0.00727911,0
6.83062,-0.0509687,0.00727967,0
6.83164,-0.0509665,0.00727667,0
6.83263,-0.0509665,0.00727667,0
6.83365,-0.0509838,0.00728335,0
6.83473,-0.0509482,0.00726126,0
6.83571,-0.0509652,0.00726561,0
6.83663,-0.0509652,0.00726561,0
6.83765,-0.0509927,0.0072861,0
6.83878,-0.0509327,0.00725439,0
6.83965,-0.0509262,0.00724923,0
6.84061,-0.0509227,0.00724945,0
6.84165,-0.0509206,0.00724654,0
6.84264,-0.0508962,0.00723856,0
6.84362,-0.0508949,0.00723584,0
6.84463,-0.0509164,0.00724619,0
6.84565,-0.0509065,0.00723152,0
6.8466,-0.0509287,0.00724919,0
6.84764,-0.0509524,0.00726052,0
6.84864,-0.0509695,0.00726547,0
6.84967,-0.0509225,0.0072483,0
6.85062,-0.050866,0.00721285,0
6.85163,-0.050866,0.00721285,0
6.85264,-0.0508577,0.00720915,0
6.85366,-0.0508569,0.00721041,0
6.85463,-0.0508756,0.00721607,0
6.85572,-0.0509047,0.00723984,0
6.8567,-0.050865,0.00720271,0
6.85761,-0.0508325,0.00719096,0
6.85861,-0.0508309,0.00718819,0
6.85966,-0.0508287,0.00718925,0
6.86063,-0.050827,0.00718667,0
6.862,-0.0508248,0.00718773,0
6.86281,-0.0508248,0.00718773,0
6.86371,-0.0508234,0.00718519,0
6.86462,-0.0508196,0.00718364,0
6.86572,-0.0508196,0.00718364,0
6.86666,-0.0508158,0.0071818,0
6.86762,-0.0508136,0.00718258,0
6.86874,-0.050813,0.00718018,0
6.86967,-0.0508019,0.00716777,0
6.87078,-0.0507968,0.00716349,0
6.87161,-0.0507968,0.00716349,0
6.87268,-0.0507927,0.00716172,0
6.87365,-0.0507903,0.00716263,0
6.87465,-0.0507903,0.00716263,0
6.87562,-0.0507865,0.00716091,0
6.87662,-0.0507852,0.00715828,0
6.87761,-0.0507832,0.0071593,0
6.87863,-0.0507832,0.0071593,0
6.87978,-0.0507821,0.00715671,0
6.88057,-0.0508107,0.00717751,0
6.88162,-0.0508107,0.00717751,0
6.88257,-0.0508321,0.00718824,0
6.88357,-0.0507604,0.00713825,0
6.88465,-0.0507593,0.00713567,0
6.8856,-0.0507567,0.00713647,0
6.88658,-0.0507567,0.00713647,0
6.88787,-0.0507523,0.00713444,0
6.88865,-0.0507507,0.00713166,0
6.88963,-0.0507507,0.00713166,0
6.89079,-0.0507484,0.00713257,0
6.89177,-0.0507486,0.00713025,0
6.89269,-0.0507745,0.00715258,0
6.89371,-0.0507386,0.00711622,0
6.89468,-0.0507298,0.00711371,0
6.89573,-0.0507558,0.00713212,0
6.8967,-0.0507277,0.00711298,0
6.89777,-0.050723,0.00710842,0
6.89865,-0.0507483,0.0071305,0
6.89958,-0.0507213,0.00710781,0
6.90064,-0.0507149,0.00710663,0
6.90166,-0.0507149,0.00710539,0
6.90261,-0.0507424,0.00712502,0
6.90364,-0.0507442,0.00712775,0
6.90462,-0.0507419,0.00712477,0
