Timestamp,x,y,z,R,P,Y
0.667992,0.391669,-0.00730428,0.883995,0.00858882,0.06775,-0.00358334
0.668997,0.391669,-0.00730429,0.883995,0.00858884,0.0677501,-0.00358333
0.670047,0.391669,-0.0073043,0.883995,0.00858887,0.0677502,-0.00358333
0.671087,0.391669,-0.00730431,0.883995,0.00858889,0.0677503,-0.00358332
0.672061,0.391669,-0.00730432,0.883995,0.00858892,0.0677504,-0.00358332
0.673034,0.391669,-0.00730433,0.883995,0.00858894,0.0677505,-0.00358331
0.674017,0.391669,-0.00730434,0.883995,0.00858896,0.0677506,-0.00358331
0.675194,0.391669,-0.00730434,0.883995,0.00858899,0.0677508,-0.0035833
0.676047,0.391669,-0.00730435,0.883995,0.00858901,0.0677509,-0.00358329
0.677062,0.391669,-0.00730436,0.883995,0.00858904,0.067751,-0.00358329
0.677991,0.391669,-0.00730437,0.883995,0.00858906,0.0677511,-0.00358328
0.678991,0.391669,-0.00730438,0.883995,0.00858908,0.0677512,-0.00358328
0.680613,0.391669,-0.00730439,0.883995,0.00858911,0.0677513,-0.00358327
0.681099,0.391669,-0.0073044,0.883995,0.00858913,0.0677514,-0.00358326
0.682093,0.391669,-0.00730441,0.883995,0.00858915,0.0677516,-0.00358326
0.683016,0.391669,-0.00730442,0.883995,0.00858918,0.0677517,-0.00358325
0.684021,0.391669,-0.00730443,0.883995,0.0085892,0.0677518,-0.00358325
0.685016,0.391669,-0.00730444,0.883995,0.00858923,0.0677519,-0.00358324
0.686194,0.391669,-0.00730445,0.883995,0.00858925,0.067752,-0.00358324
0.687073,0.391669,-0.00730446,0.883995,0.00858927,0.0677521,-0.00358323
0.688183,0.391669,-0.00730446,0.883995,0.00858927,0.0677521,-0.00358323
0.689062,0.391669,-0.00730447,0.883995,0.0085893,0.0677523,-0.00358322
0.690003,0.391669,-0.00730449,0.883995,0.00858935,0.0677525,-0.00358321
0.691008,0.391669,-0.0073045,0.883995,0.00858937,0.0677526,-0.00358321
0.692027,0.391669,-0.0073045,0.883995,0.00858937,0.0677526,-0.00358321
0.693008,0.391669,-0.00730452,0.883995,0.00858942,0.0677528,-0.00358319
0.693968,0.391669,-0.00730452,0.883995,0.00858942,0.0677528,-0.00358319
0.695012,0.39167,-0.00730453,0.883995,0.00858944,0.0677529,-0.00358319
0.696009,0.39167,-0.00730455,0.883995,0.00858949,0.0677532,-0.00358318
0.697019,0.39167,-0.00730456,0.883995,0.00858951,0.0677533,-0.00358317
0.698336,0.39167,-0.00730456,0.883995,0.00858951,0.0677533,-0.00358317
0.699279,0.39167,-0.00730458,0.883995,0.00858956,0.0677535,-0.00358316
0.700078,0.39167,-0.00730459,0.883994,0.00858958,0.0677536,-0.00358315
0.70101,0.39167,-0.00730459,0.883994,0.00858958,0.0677536,-0.00358315
0.702017,0.39167,-0.00730461,0.883994,0.00858963,0.0677539,-0.00358314
0.702973,0.39167,-0.00730462,0.883994,0.00858966,0.067754,-0.00358314
0.704012,0.39167,-0.00730462,0.883994,0.00858966,0.067754,-0.00358314
0.705012,0.39167,-0.00730464,0.883994,0.0085897,0.0677542,-0.00358312
0.70603,0.39167,-0.00730465,0.883994,0.00858973,0.0677543,-0.00358312
0.706999,0.39167,-0.00730465,0.883994,0.00858973,0.0677543,-0.00358312
0.708027,0.39167,-0.00730465,0.883994,0.00858975,0.0677544,-0.00358311
0.709001,0.39167,-0.00730467,0.883994,0.0085898,0.0677547,-0.0035831
0.71002,0.39167,-0.00730468,0.883994,0.00858982,0.0677548,-0.0035831
0.710998,0.39167,-0.00730468,0.883994,0.00858982,0.0677548,-0.0035831
0.712033,0.39167,-0.00730469,0.883994,0.00858985,0.0677549,-0.00358309
0.713001,0.39167,-0.0073047,0.883994,0.00858987,0.067755,-0.00358308
0.714146,0.39167,-0.00730471,0.883994,0.0085899,0.0677551,-0.00358308
0.715052,0.39167,-0.00730472,0.883994,0.00858992,0.0677552,-0.00358307
0.716007,0.39167,-0.00730473,0.883994,0.00858994,0.0677554,-0.00358307
0.717039,0.39167,-0.00730474,0.883994,0.00858997,0.0677555,-0.00358306
0.718022,0.39167,-0.00730475,0.883994,0.00858999,0.0677556,-0.00358305
0.719001,0.39167,-0.00730476,0.883994,0.00859002,0.0677557,-0.00358305
0.720041,0.39167,-0.00730477,0.883994,0.00859004,0.0677558,-0.00358304
0.721006,0.39167,-0.00730478,0.883994,0.00859006,0.0677559,-0.00358304
0.721997,0.39167,-0.00730479,0.883994,0.00859009,0.067756,-0.00358303
0.72301,0.39167,-0.0073048,0.883994,0.00859011,0.0677562,-0.00358303
0.724036,0.39167,-0.00730481,0.883994,0.00859013,0.0677563,-0.00358302
0.725027,0.39167,-0.00730483,0.883994,0.00859018,0.0677565,-0.00358301
0.72605,0.39167,-0.00730483,0.883994,0.00859018,0.0677565,-0.00358301
0.72704,0.39167,-0.00730484,0.883994,0.00859021,0.0677566,-0.003583
0.728037,0.39167,-0.00730485,0.883994,0.00859023,0.0677567,-0.003583
0.729126,0.39167,-0.00730486,0.883994,0.00859025,0.0677569,-0.00358299
0.730038,0.39167,-0.00730487,0.883994,0.00859028,0.067757,-0.00358298
0.731001,0.39167,-0.00730488,0.883994,0.0085903,0.0677571,-0.00358298
0.732098,0.39167,-0.00730489,0.883994,0.00859033,0.0677572,-0.00358297
0.733165,0.39167,-0.0073049,0.883994,0.00859035,0.0677573,-0.00358297
0.734094,0.39167,-0.00730491,0.883994,0.00859037,0.0677574,-0.00358296
0.735101,0.39167,-0.00730492,0.883994,0.0085904,0.0677575,-0.00358296
0.736097,0.39167,-0.00730493,0.883994,0.00859042,0.0677577,-0.00358295
0.73717,0.39167,-0.00730494,0.883994,0.00859045,0.0677578,-0.00358294
0.738063,0.39167,-0.00730495,0.883994,0.00859047,0.0677579,-0.00358294
0.739032,0.39167,-0.00730496,0.883994,0.00859049,0.067758,-0.00358293
0.740086,0.39167,-0.00730496,0.883994,0.00859052,0.0677581,-0.00358293
0.741251,0.39167,-0.00730496,0.883994,0.00859052,0.0677581,-0.00358293
0.742071,0.39167,-0.00730498,0.883993,0.00859057,0.0677583,-0.00358291
0.743405,0.39167,-0.00730499,0.883993,0.00859059,0.0677585,-0.00358291
0.744049,0.39167,-0.007305,0.883993,0.00859061,0.0677586,-0.0035829
0.745039,0.39167,-0.00730501,0.883993,0.00859064,0.0677587,-0.0035829
0.74601,0.39167,-0.00730502,0.883993,0.00859066,0.0677588,-0.00358289
0.74698,0.39167,-0.00730503,0.883993,0.00859068,0.0677589,-0.00358289
0.748082,0.391671,-0.00730504,0.883993,0.00859071,0.067759,-0.00358288
0.749329,0.391671,-0.00730505,0.883993,0.00859073,0.0677591,-0.00358287
0.750044,0.391671,-0.00730506,0.883993,0.00859076,0.0677593,-0.00358287
0.751085,0.391671,-0.00730507,0.883993,0.00859078,0.0677594,-0.00358286
0.752029,0.391671,-0.00730508,0.883993,0.0085908,0.0677595,-0.00358286
0.75306,0.391671,-0.00730509,0.883993,0.00859083,0.0677596,-0.00358285
0.754047,0.391671,-0.0073051,0.883993,0.00859085,0.0677597,-0.00358285
0.755085,0.391671,-0.0073051,0.883993,0.00859085,0.0677597,-0.00358285
0.756015,0.391671,-0.00730511,0.883993,0.00859088,0.0677598,-0.00358284
0.757012,0.391671,-0.00730512,0.883993,0.0085909,0.06776,-0.00358283
0.75801,0.391671,-0.00730513,0.883993,0.00859092,0.0677601,-0.00358283
0.758979,0.391671,-0.00730514,0.883993,0.00859095,0.0677602,-0.00358282
0.76001,0.391671,-0.00730515,0.883993,0.00859097,0.0677603,-0.00358282
0.761005,0.391671,-0.00730515,0.883993,0.00859097,0.0677603,-0.00358282
0.762005,0.391671,-0.00730516,0.883993,0.008591,0.0677604,-0.00358281
0.763116,0.391671,-0.00730516,0.883993,0.008591,0.0677604,-0.00358281
0.76395,0.391671,-0.00730518,0.883993,0.00859104,0.0677606,-0.0035828
0.765002,0.391671,-0.00730518,0.883993,0.00859104,0.0677606,-0.0035828
0.765994,0.391671,-0.00730519,0.883993,0.00859107,0.0677608,-0.00358279
0.766959,0.391671,-0.00730521,0.883993,0.00859111,0.067761,-0.00358278
0.768063,0.391671,-0.00730521,0.883993,0.00859111,0.067761,-0.00358278
0.769006,0.391671,-0.00730522,0.883993,0.00859114,0.0677611,-0.00358278
0.770026,0.391671,-0.00730524,0.883993,0.00859119,0.0677613,-0.00358276
0.770999,0.391671,-0.00730524,0.883993,0.00859119,0.0677613,-0.00358276
0.771993,0.391671,-0.00730525,0.883993,0.00859121,0.0677614,-0.00358276
0.773024,0.391671,-0.00730526,0.883993,0.00859123,0.0677616,-0.00358275
0.774001,0.391671,-0.00730526,0.883993,0.00859126,0.0677617,-0.00358275
0.775064,0.391671,-0.00730527,0.883993,0.00859128,0.0677618,-0.00358274
0.775956,0.391671,-0.00730528,0.883993,0.00859131,0.0677619,-0.00358273
0.77712,0.391671,-0.00730529,0.883993,0.00859133,0.067762,-0.00358273
0.778018,0.391671,-0.0073053,0.883993,0.00859135,0.0677621,-0.00358272
0.779004,0.391671,-0.00730531,0.883993,0.00859138,0.0677623,-0.00358272
0.78009,0.391671,-0.00730532,0.883993,0.0085914,0.0677624,-0.00358271
0.781004,0.391671,-0.00730533,0.883993,0.00859143,0.0677625,-0.00358271
0.782347,0.391671,-0.00730534,0.883993,0.00859145,0.0677626,-0.0035827
0.782986,0.391671,-0.00730535,0.883993,0.00859147,0.0677627,-0.00358269
0.784252,0.391671,-0.00730536,0.883993,0.0085915,0.0677628,-0.00358269
0.785261,0.391671,-0.00730536,0.883993,0.0085915,0.0677628,-0.00358269
0.786043,0.391671,-0.00730538,0.883993,0.00859155,0.0677631,-0.00358268
0.787158,0.391671,-0.00730539,0.883992,0.00859157,0.0677632,-0.00358267
0.788089,0.391671,-0.0073054,0.883992,0.00859159,0.0677633,-0.00358266
0.789241,0.391671,-0.00730541,0.883992,0.00859162,0.0677634,-0.00358266
0.790236,0.391671,-0.00730542,0.883992,0.00859164,0.0677635,-0.00358265
0.791089,0.391671,-0.00730543,0.883992,0.00859166,0.0677636,-0.00358265
0.79203,0.391671,-0.00730544,0.883992,0.00859169,0.0677637,-0.00358264
0.793016,0.391671,-0.00730545,0.883992,0.00859171,0.0677639,-0.00358264
0.79402,0.391671,-0.00730546,0.883992,0.00859174,0.067764,-0.00358263
0.79509,0.391671,-0.00730547,0.883992,0.00859176,0.0677641,-0.00358262
0.796074,0.391671,-0.00730548,0.883992,0.00859178,0.0677642,-0.00358262
0.797123,0.391671,-0.00730549,0.883992,0.00859181,0.0677643,-0.00358261
0.798002,0.391671,-0.0073055,0.883992,0.00859183,0.0677644,-0.00358261
0.79898,0.391671,-0.00730551,0.883992,0.00859186,0.0677646,-0.0035826
0.800066,0.391671,-0.00730552,0.883992,0.00859188,0.0677647,-0.00358259
0.801049,0.391671,-0.00730553,0.883992,0.0085919,0.0677648,-0.00358259
0.802016,0.391671,-0.00730554,0.883992,0.00859193,0.0677649,-0.00358258
0.803642,0.391671,-0.00730555,0.883992,0.00859195,0.067765,-0.00358258
0.804898,0.391671,-0.00730555,0.883992,0.00859195,0.067765,-0.00358258
0.805514,0.391672,-0.00730557,0.883992,0.008592,0.0677652,-0.00358257
0.806634,0.391672,-0.00730557,0.883992,0.008592,0.0677652,-0.00358257
0.807796,0.391672,-0.00730557,0.883992,0.00859202,0.0677654,-0.00358256
0.808474,0.391672,-0.00730557,0.883992,0.00859202,0.0677654,-0.00358256
0.809391,0.391672,-0.0073056,0.883992,0.00859209,0.0677657,-0.00358254
0.810001,0.391672,-0.0073056,0.883992,0.00859209,0.0677657,-0.00358254
0.811059,0.391672,-0.00730562,0.883992,0.00859214,0.0677659,-0.00358253
0.812505,0.391672,-0.00730563,0.883992,0.00859217,0.067766,-0.00358252
0.81303,0.391672,-0.00730564,0.883992,0.00859219,0.0677662,-0.00358252
0.814335,0.391672,-0.00730565,0.883992,0.00859221,0.0677663,-0.00358251
0.815436,0.391672,-0.00730566,0.883992,0.00859224,0.0677664,-0.00358251
0.816349,0.391672,-0.00730566,0.883992,0.00859224,0.0677664,-0.00358251
0.817357,0.391672,-0.00730567,0.883992,0.00859226,0.0677665,-0.0035825
0.818223,0.391672,-0.00730568,0.883992,0.00859229,0.0677666,-0.0035825
0.819088,0.391672,-0.00730569,0.883992,0.00859231,0.0677667,-0.00358249
0.820088,0.391672,-0.00730569,0.883992,0.00859231,0.0677667,-0.00358249
0.821013,0.391672,-0.00730571,0.883992,0.00859236,0.067767,-0.00358248
0.822038,0.391672,-0.00730572,0.883992,0.00859238,0.0677671,-0.00358247
0.823008,0.391672,-0.00730572,0.883992,0.00859238,0.0677671,-0.00358247
0.824135,0.391672,-0.00730574,0.883992,0.00859243,0.0677673,-0.00358246
0.82527,0.391672,-0.00730575,0.883992,0.00859245,0.0677674,-0.00358245
0.826261,0.391672,-0.00730576,0.883992,0.00859248,0.0677675,-0.00358245
0.827029,0.391672,-0.00730577,0.883992,0.0085925,0.0677677,-0.00358244
0.828026,0.391672,-0.00730578,0.883992,0.00859253,0.0677678,-0.00358244
0.829059,0.391672,-0.00730579,0.883992,0.00859255,0.0677679,-0.00358243
0.830025,0.391672,-0.0073058,0.883991,0.00859257,0.067768,-0.00358243
0.831063,0.391672,-0.00730581,0.883991,0.0085926,0.0677681,-0.00358242
0.832098,0.391672,-0.00730582,0.883991,0.00859262,0.0677682,-0.00358241
0.833018,0.391672,-0.00730583,0.883991,0.00859264,0.0677683,-0.00358241
0.834068,0.391672,-0.00730584,0.883991,0.00859267,0.0677685,-0.0035824
0.835232,0.391672,-0.00730585,0.883991,0.00859269,0.0677686,-0.0035824
0.836253,0.391672,-0.00730585,0.883991,0.00859269,0.0677686,-0.0035824
0.83709,0.391672,-0.00730587,0.883991,0.00859274,0.0677688,-0.00358238
0.838155,0.391672,-0.00730588,0.883991,0.00859276,0.0677689,-0.00358238
0.83912,0.391672,-0.00730588,0.883991,0.00859279,0.067769,-0.00358237
0.840161,0.391672,-0.00730588,0.883991,0.00859279,0.067769,-0.00358237
0.841228,0.391672,-0.0073059,0.883991,0.00859284,0.0677693,-0.00358236
0.842031,0.391672,-0.00730591,0.883991,0.00859286,0.0677694,-0.00358236
0.843224,0.391672,-0.00730592,0.883991,0.00859288,0.0677695,-0.00358235
0.844017,0.391672,-0.00730593,0.883991,0.00859291,0.0677696,-0.00358234
0.845013,0.391672,-0.00730594,0.883991,0.00859293,0.0677697,-0.00358234
0.846018,0.391672,-0.00730595,0.883991,0.00859296,0.0677698,-0.00358233
0.847085,0.391672,-0.00730596,0.883991,0.00859298,0.06777,-0.00358233
0.848127,0.391672,-0.00730597,0.883991,0.008593,0.0677701,-0.00358232
0.849011,0.391672,-0.00730598,0.883991,0.00859303,0.0677702,-0.00358231
0.850009,0.391672,-0.00730599,0.883991,0.00859305,0.0677703,-0.00358231
0.851123,0.391672,-0.007306,0.883991,0.00859308,0.0677704,-0.0035823
0.852017,0.391672,-0.00730601,0.883991,0.0085931,0.0677705,-0.0035823
0.853042,0.391672,-0.00730602,0.883991,0.00859312,0.0677706,-0.00358229
0.854194,0.391672,-0.00730603,0.883991,0.00859315,0.0677708,-0.00358229
0.855061,0.391672,-0.00730604,0.883991,0.00859317,0.0677709,-0.00358228
0.856259,0.391672,-0.00730605,0.883991,0.00859319,0.067771,-0.00358227
0.857037,0.391672,-0.00730606,0.883991,0.00859322,0.0677711,-0.00358227
0.858317,0.391672,-0.00730606,0.883991,0.00859322,0.0677711,-0.00358227
0.85906,0.391673,-0.00730608,0.883991,0.00859327,0.0677713,-0.00358226
0.860033,0.391673,-0.00730609,0.883991,0.00859329,0.0677714,-0.00358225
0.861225,0.391673,-0.0073061,0.883991,0.00859331,0.0677716,-0.00358224
0.862031,0.391673,-0.00730611,0.883991,0.00859334,0.0677717,-0.00358224
0.863207,0.391673,-0.00730612,0.883991,0.00859336,0.0677718,-0.00358223
0.863974,0.391673,-0.00730613,0.883991,0.00859339,0.0677719,-0.00358223
0.865074,0.391673,-0.00730614,0.883991,0.00859341,0.067772,-0.00358222
0.866053,0.391673,-0.00730615,0.883991,0.00859343,0.0677721,-0.00358222
0.86726,0.391673,-0.00730616,0.883991,0.00859346,0.0677723,-0.00358221
0.868057,0.391673,-0.00730617,0.883991,0.00859348,0.0677724,-0.0035822
0.869175,0.391673,-0.00730618,0.883991,0.00859351,0.0677725,-0.0035822
0.870049,0.391673,-0.00730619,0.883991,0.00859353,0.0677726,-0.00358219
0.871022,0.391673,-0.00730619,0.88399,0.00859355,0.0677727,-0.00358219
0.87223,0.391673,-0.0073062,0.88399,0.00859358,0.0677728,-0.00358218
0.873363,0.391673,-0.00730621,0.88399,0.0085936,0.0677729,-0.00358217
0.873986,0.391673,-0.00730622,0.88399,0.00859362,0.0677731,-0.00358217
0.875041,0.391673,-0.00730623,0.88399,0.00859365,0.0677732,-0.00358216
0.875985,0.391673,-0.00730624,0.88399,0.00859367,0.0677733,-0.00358216
0.877028,0.391673,-0.00730625,0.88399,0.0085937,0.0677734,-0.00358215
0.878374,0.391673,-0.00730626,0.88399,0.00859372,0.0677735,-0.00358215
0.879068,0.391673,-0.00730626,0.88399,0.00859372,0.0677735,-0.00358215
0.880024,0.391673,-0.00730627,0.88399,0.00859374,0.0677736,-0.00358214
0.881011,0.391673,-0.00730628,0.88399,0.00859377,0.0677737,-0.00358213
0.882073,0.391673,-0.00730629,0.88399,0.00859379,0.0677739,-0.00358213
0.883044,0.391673,-0.00730629,0.88399,0.00859379,0.0677739,-0.00358213
0.884047,0.391673,-0.00730631,0.88399,0.00859384,0.0677741,-0.00358212
0.885223,0.391673,-0.00730632,0.88399,0.00859386,0.0677742,-0.00358211
0.886042,0.391673,-0.00730632,0.88399,0.00859386,0.0677742,-0.00358211
0.886999,0.391673,-0.00730633,0.88399,0.00859389,0.0677743,-0.0035821
0.88804,0.391673,-0.00730635,0.88399,0.00859394,0.0677746,-0.00358209
0.889187,0.391673,-0.00730636,0.88399,0.00859396,0.0677747,-0.00358209
0.890008,0.391673,-0.00730636,0.88399,0.00859396,0.0677747,-0.00358209
0.891103,0.391673,-0.00730638,0.88399,0.00859401,0.0677749,-0.00358208
0.892014,0.391673,-0.00730639,0.88399,0.00859403,0.067775,-0.00358207
0.89303,0.391673,-0.0073064,0.88399,0.00859406,0.0677751,-0.00358206
0.894049,0.391673,-0.00730641,0.88399,0.00859408,0.0677752,-0.00358206
0.895038,0.391673,-0.00730642,0.88399,0.0085941,0.0677754,-0.00358205
0.896018,0.391673,-0.00730642,0.88399,0.0085941,0.0677754,-0.00358205
0.89708,0.391673,-0.00730643,0.88399,0.00859413,0.0677755,-0.00358205
0.898041,0.391673,-0.00730645,0.88399,0.00859417,0.0677757,-0.00358204
0.899001,0.391673,-0.00730645,0.88399,0.00859417,0.0677757,-0.00358204
0.900022,0.391673,-0.00730646,0.88399,0.0085942,0.0677758,-0.00358203
0.901174,0.391673,-0.00730647,0.88399,0.00859422,0.0677759,-0.00358202
0.902011,0.391673,-0.00730647,0.88399,0.00859422,0.0677759,-0.00358202
0.903163,0.391673,-0.00730648,0.88399,0.00859425,0.067776,-0.00358202
0.904211,0.391673,-0.00730649,0.88399,0.00859427,0.0677762,-0.00358201
0.905148,0.391673,-0.00730649,0.88399,0.00859427,0.0677762,-0.00358201
0.906032,0.391673,-0.0073065,0.88399,0.00859432,0.0677764,-0.003582
0.907182,0.391673,-0.00730651,0.88399,0.00859434,0.0677765,-0.00358199
0.908183,0.391673,-0.00730651,0.88399,0.00859434,0.0677765,-0.00358199
0.909029,0.391673,-0.00730653,0.88399,0.00859439,0.0677767,-0.00358198
0.910022,0.391673,-0.00730654,0.88399,0.00859441,0.0677769,-0.00358198
0.911048,0.391673,-0.00730655,0.88399,0.00859444,0.067777,-0.00358197
0.912052,0.391673,-0.00730656,0.88399,0.00859446,0.0677771,-0.00358197
0.913044,0.391673,-0.00730657,0.88399,0.00859449,0.0677772,-0.00358196
0.914046,0.391673,-0.00730658,0.88399,0.00859451,0.0677773,-0.00358195
0.915032,0.391674,-0.00730659,0.88399,0.00859453,0.0677774,-0.00358195
0.91628,0.391674,-0.0073066,0.883989,0.00859456,0.0677775,-0.00358194
0.917033,0.391674,-0.00730661,0.883989,0.00859458,0.0677777,-0.00358194
0.918025,0.391674,-0.00730662,0.883989,0.0085946,0.0677778,-0.00358193
0.91913,0.391674,-0.00730663,0.883989,0.00859463,0.0677779,-0.00358192
0.920264,0.391674,-0.00730664,0.883989,0.00859465,0.067778,-0.00358192
0.921078,0.391674,-0.00730665,0.883989,0.00859468,0.0677781,-0.00358191
0.921995,0.391674,-0.00730666,0.883989,0.0085947,0.0677782,-0.00358191
0.923044,0.391674,-0.00730667,0.883989,0.00859472,0.0677783,-0.0035819
0.924031,0.391676,-0.0073067,0.883989,0.00859511,0.0677791,-0.00358098
0.925102,0.391681,-0.00730672,0.883989,0.00859607,0.0677801,-0.0035788
0.926079,0.391688,-0.00730674,0.883988,0.00859773,0.0677815,-0.00357503
0.927022,0.391697,-0.00730673,0.883987,0.00860018,0.0677833,-0.00356939
0.928106,0.391708,-0.0073067,0.883986,0.00860353,0.0677855,-0.00356163
0.929054,0.391722,-0.00730663,0.883985,0.00860786,0.0677882,-0.00355151
0.9301,0.391737,-0.00730651,0.883983,0.00861326,0.0677912,-0.00353886
0.931358,0.391754,-0.00730632,0.883981,0.0086198,0.0677947,-0.0035235
0.932039,0.391773,-0.00730606,0.883978,0.00862754,0.0677986,-0.00350527
0.933041,0.391793,-0.00730572,0.883976,0.00863655,0.067803,-0.00348405
0.934106,0.391815,-0.00730528,0.883973,0.00864687,0.0678079,-0.00345974
0.935046,0.391839,-0.00730474,0.883969,0.00865855,0.0678133,-0.00343224
0.936016,0.391864,-0.00730408,0.883965,0.00867163,0.0678191,-0.00340148
0.937038,0.391891,-0.00730329,0.883961,0.00868614,0.0678255,-0.00336739
0.938213,0.391891,-0.00730329,0.883961,0.00868614,0.0678255,-0.00336739
0.939064,0.391948,-0.00730128,0.883952,0.00871958,0.0678397,-0.00328906
0.94024,0.391979,-0.00730003,0.883946,0.00873856,0.0678476,-0.00324474
0.941128,0.392011,-0.00729861,0.88394,0.00875909,0.067856,-0.0031969
0.942,0.392044,-0.007297,0.883934,0.00878116,0.0678649,-0.00314557
0.943191,0.392078,-0.00729521,0.883928,0.00880478,0.0678744,-0.00309077
0.944103,0.392078,-0.00729521,0.883928,0.00880478,0.0678744,-0.00309077
0.945012,0.39215,-0.007291,0.883913,0.00885669,0.067895,-0.00297075
0.94604,0.392188,-0.00728857,0.883905,0.00888499,0.0679061,-0.00290556
0.94702,0.392226,-0.00728591,0.883897,0.00891481,0.0679178,-0.002837
0.948014,0.392265,-0.007283,0.883889,0.00894616,0.06793,-0.0027651
0.949069,0.392265,-0.007283,0.883889,0.00894616,0.06793,-0.0027651
0.949997,0.392347,-0.00727642,0.883871,0.00901342,0.067956,-0.00261136
0.951014,0.392389,-0.00727273,0.883861,0.00904934,0.0679698,-0.00252951
0.95201,0.392389,-0.00727273,0.883861,0.00904934,0.0679698,-0.00252951
0.953019,0.392476,-0.00726454,0.883841,0.00912566,0.0679991,-0.00235613
0.954049,0.392521,-0.00726003,0.88383,0.00916607,0.0680146,-0.00226461
0.95517,0.392521,-0.00726003,0.88383,0.00916607,0.0680146,-0.00226461
0.956021,0.392613,-0.00725013,0.883807,0.00925125,0.0680472,-0.00207221
0.957003,0.39266,-0.00724473,0.883795,0.00929603,0.0680643,-0.00197134
0.957954,0.39266,-0.00724473,0.883795,0.00929603,0.0680643,-0.00197134
0.959023,0.392755,-0.00723302,0.883771,0.00938982,0.0681001,-0.00176062
0.960136,0.392804,-0.0072267,0.883758,0.00943882,0.0681188,-0.00165077
0.961005,0.392854,-0.00722005,0.883745,0.00948919,0.0681381,-0.00153804
0.96201,0.392854,-0.00722005,0.883745,0.00948919,0.0681381,-0.00153804
0.962991,0.392955,-0.00720579,0.883718,0.00959395,0.0681781,-0.00130406
0.964022,0.393007,-0.00719816,0.883704,0.00964833,0.0681989,-0.00118284
0.965038,0.393007,-0.00719816,0.883704,0.00964833,0.0681989,-0.00118284
0.966014,0.393111,-0.00718192,0.883675,0.00976095,0.0682421,-0.000932262
0.967035,0.393165,-0.00717329,0.88366,0.00981917,0.0682644,-0.000802933
0.968024,0.393165,-0.00717329,0.88366,0.00981917,0.0682644,-0.000802933
0.969005,0.393273,-0.00715504,0.883629,0.00993929,0.0683105,-0.000536526
0.97001,0.393327,-0.0071454,0.883613,0.0100012,0.0683343,-0.000399476
0.970997,0.393327,-0.0071454,0.883613,0.0100012,0.0683343,-0.000399476
0.972034,0.393438,-0.00712508,0.883581,0.0101285,0.0683833,-0.000117991
0.973053,0.393495,-0.0071144,0.883564,0.0101938,0.0684085,2.64164e-05
0.974002,0.393495,-0.0071144,0.883564,0.0101938,0.0684085,2.64164e-05
0.974981,0.393608,-0.00709198,0.88353,0.0103279,0.0684604,0.000322257
0.976018,0.393666,-0.00708024,0.883513,0.0103965,0.0684869,0.000473664
0.977044,0.393666,-0.00708024,0.883513,0.0103965,0.0684869,0.000473664
0.978007,0.393782,-0.00705573,0.883477,0.010537,0.0685414,0.000783168
0.97901,0.393841,-0.00704294,0.883459,0.0106088,0.0685693,0.000941236
0.980032,0.393841,-0.00704294,0.883459,0.0106088,0.0685693,0.000941236
0.981056,0.3939,-0.00702981,0.883441,0.0106816,0.0685976,0.00110143
0.982006,0.39402,-0.00700249,0.883404,0.0108301,0.0686555,0.00142811
0.982967,0.39402,-0.00700249,0.883404,0.0108301,0.0686555,0.00142811
0.984036,0.39408,-0.00698829,0.883385,0.0109059,0.068685,0.00159457
0.985015,0.394202,-0.00695884,0.883346,0.01106,0.0687453,0.00193346
0.985933,0.394263,-0.00694357,0.883327,0.0111385,0.068776,0.00210588
0.987026,0.394263,-0.00694357,0.883327,0.0111385,0.068776,0.00210588
0.987993,0.394387,-0.00691199,0.883287,0.011298,0.0688385,0.00245635
0.989143,0.394449,-0.00689566,0.883267,0.011379,0.0688703,0.00263438
0.990123,0.394449,-0.00689566,0.883267,0.011379,0.0688703,0.00263438
0.991145,0.394512,-0.00687899,0.883247,0.0114609,0.0689025,0.00281421
0.991958,0.394575,-0.00686197,0.883226,0.0115435,0.0689349,0.00299582
0.992992,0.394638,-0.0068446,0.883205,0.0116269,0.0689678,0.00317919
0.994004,0.394702,-0.00682688,0.883185,0.0117112,0.069001,0.00336436
0.99504,0.39483,-0.00679039,0.883142,0.0118819,0.0690683,0.00373982
0.996001,0.39483,-0.00679039,0.883142,0.0118819,0.0690683,0.00373982
0.997066,0.394959,-0.00675251,0.8831,0.0120556,0.0691369,0.00412189
0.997994,0.394959,-0.00675251,0.8831,0.0120556,0.0691369,0.00412189
0.999025,0.395024,-0.00673305,0.883078,0.0121435,0.0691717,0.00431533
1.00034,0.395089,-0.00671325,0.883056,0.0122321,0.0692067,0.00451031
1.001,0.395155,-0.00669311,0.883034,0.0123214,0.069242,0.00470684
1.002,0.39522,-0.00667264,0.883012,0.0124113,0.0692776,0.0049049
1.00308,0.395353,-0.00663066,0.882968,0.012593,0.0693496,0.00530551
1.00408,0.395353,-0.00663066,0.882968,0.012593,0.0693496,0.00530551
1.00527,0.395419,-0.00660917,0.882945,0.0126848,0.069386,0.005508
1.0062,0.395553,-0.00656518,0.8829,0.0128702,0.0694596,0.00591718
1.00722,0.395553,-0.00656518,0.8829,0.0128702,0.0694596,0.00591718
1.00833,0.39562,-0.00654268,0.882877,0.0129637,0.0694967,0.00612386
1.00908,0.395687,-0.00651985,0.882854,0.0130578,0.0695341,0.00633186
1.01014,0.395755,-0.00649669,0.882831,0.0131525,0.0695717,0.00654121
