Timestamp,q1,q2,q3,q4,q5,q6,q7
6.6142,2.41433,0.243158,-2.48626,-1.79618,0.147571,-1.53708,-0.124256
6.61528,2.41426,0.242944,-2.48632,-1.79613,0.147506,-1.53711,-0.124141
6.61592,2.41418,0.242731,-2.48638,-1.79608,0.147441,-1.53715,-0.124026
6.61717,2.41411,0.242517,-2.48643,-1.79602,0.147376,-1.53718,-0.123911
6.61786,2.41404,0.242303,-2.48649,-1.79597,0.147311,-1.53721,-0.123796
6.619,2.41397,0.242089,-2.48655,-1.79591,0.147245,-1.53725,-0.123681
6.62016,2.4139,0.241874,-2.4866,-1.79586,0.14718,-1.53728,-0.123566
6.62092,2.41382,0.24166,-2.48666,-1.7958,0.147114,-1.53731,-0.123451
6.62202,2.41375,0.241445,-2.48672,-1.79575,0.147048,-1.53735,-0.123336
6.62313,2.41368,0.24123,-2.48677,-1.79569,0.146982,-1.53738,-0.123221
6.62377,2.41361,0.241015,-2.48683,-1.79564,0.146916,-1.53741,-0.123107
6.62492,2.41354,0.2408,-2.48688,-1.79558,0.14685,-1.53744,-0.122992
6.6261,2.41347,0.240584,-2.48694,-1.79553,0.146784,-1.53748,-0.122878
6.62725,2.41339,0.240368,-2.487,-1.79547,0.146717,-1.53751,-0.122763
6.62792,2.41332,0.240153,-2.48705,-1.79541,0.146651,-1.53754,-0.122648
6.62909,2.41325,0.239936,-2.48711,-1.79536,0.146584,-1.53758,-0.122534
6.63024,2.41318,0.23972,-2.48716,-1.7953,0.146518,-1.53761,-0.12242
6.63094,2.41311,0.239504,-2.48722,-1.79524,0.146451,-1.53764,-0.122305
6.63213,2.41304,0.239287,-2.48727,-1.79518,0.146384,-1.53768,-0.122191
6.6333,2.41296,0.23907,-2.48733,-1.79513,0.146317,-1.53771,-0.122077
6.63406,2.41289,0.238853,-2.48738,-1.79507,0.14625,-1.53774,-0.121962
6.63524,2.41282,0.238636,-2.48744,-1.79501,0.146182,-1.53778,-0.121848
6.63585,2.41275,0.238418,-2.48749,-1.79495,0.146115,-1.53781,-0.121734
6.63726,2.41268,0.2382,-2.48755,-1.7949,0.146047,-1.53784,-0.12162
6.63817,2.41261,0.237982,-2.4876,-1.79484,0.14598,-1.53788,-0.121506
6.63938,2.41253,0.237764,-2.48766,-1.79478,0.145912,-1.53791,-0.121392
6.64012,2.41246,0.237546,-2.48771,-1.79472,0.145844,-1.53795,-0.121278
6.64111,2.41239,0.237328,-2.48777,-1.79466,0.145776,-1.53798,-0.121164
6.64228,2.41232,0.237109,-2.48782,-1.7946,0.145708,-1.53801,-0.12105
6.64294,2.41225,0.23689,-2.48788,-1.79454,0.14564,-1.53805,-0.120936
6.64411,2.41218,0.236671,-2.48793,-1.79448,0.145572,-1.53808,-0.120823
6.64525,2.41211,0.236452,-2.48798,-1.79442,0.145503,-1.53811,-0.120709
6.6459,2.41204,0.236232,-2.48804,-1.79436,0.145435,-1.53815,-0.120595
6.64708,2.41196,0.236013,-2.48809,-1.7943,0.145366,-1.53818,-0.120482
6.64819,2.41189,0.235793,-2.48815,-1.79424,0.145297,-1.53821,-0.120368
6.64936,2.41182,0.235573,-2.4882,-1.79418,0.145228,-1.53825,-0.120254
6.65004,2.41175,0.235353,-2.48825,-1.79412,0.145159,-1.53828,-0.120141
6.65118,2.41168,0.235132,-2.48831,-1.79406,0.14509,-1.53832,-0.120027
6.65234,2.41161,0.234912,-2.48836,-1.794,0.145021,-1.53835,-0.119914
6.65301,2.41154,0.234691,-2.48841,-1.79394,0.144951,-1.53838,-0.119801
6.65418,2.41147,0.23447,-2.48847,-1.79387,0.144882,-1.53842,-0.119687
6.65531,2.41139,0.234249,-2.48852,-1.79381,0.144812,-1.53845,-0.119574
6.65601,2.41132,0.234027,-2.48857,-1.79375,0.144743,-1.53849,-0.119461
6.65711,2.41125,0.233806,-2.48863,-1.79369,0.144673,-1.53852,-0.119348
6.65825,2.41118,0.233584,-2.48868,-1.79362,0.144603,-1.53855,-0.119234
6.65939,2.41111,0.233362,-2.48873,-1.79356,0.144533,-1.53859,-0.119121
6.66006,2.41104,0.23314,-2.48878,-1.7935,0.144463,-1.53862,-0.119008
6.66119,2.41097,0.232918,-2.48884,-1.79344,0.144393,-1.53866,-0.118895
6.66232,2.4109,0.232695,-2.48889,-1.79337,0.144322,-1.53869,-0.118782
6.66297,2.41083,0.232472,-2.48894,-1.79331,0.144252,-1.53872,-0.118669
6.66412,2.41076,0.23225,-2.48899,-1.79324,0.144181,-1.53876,-0.118557
6.66526,2.41069,0.232026,-2.48904,-1.79318,0.144111,-1.53879,-0.118444
6.66643,2.41061,0.231803,-2.4891,-1.79312,0.14404,-1.53883,-0.118331
6.66716,2.41054,0.23158,-2.48915,-1.79305,0.143969,-1.53886,-0.118218
6.66832,2.41047,0.231356,-2.4892,-1.79299,0.143898,-1.53889,-0.118105
6.6691,2.4104,0.231132,-2.48925,-1.79292,0.143827,-1.53893,-0.117993
6.67022,2.41033,0.230908,-2.4893,-1.79286,0.143755,-1.53896,-0.11788
6.67136,2.41026,0.230684,-2.48936,-1.79279,0.143684,-1.539,-0.117768
6.67204,2.41019,0.23046,-2.48941,-1.79273,0.143613,-1.53903,-0.117655
6.67338,2.41012,0.230235,-2.48946,-1.79266,0.143541,-1.53907,-0.117543
6.67412,2.41005,0.230011,-2.48951,-1.7926,0.143469,-1.5391,-0.11743
6.67525,2.40998,0.229786,-2.48956,-1.79253,0.143398,-1.53913,-0.117318
6.67643,2.40991,0.229561,-2.48961,-1.79246,0.143326,-1.53917,-0.117206
6.67702,2.40984,0.229335,-2.48966,-1.7924,0.143254,-1.5392,-0.117093
6.67915,2.4097,0.228884,-2.48976,-1.79226,0.143109,-1.53927,-0.116869
6.68009,2.40963,0.228658,-2.48981,-1.7922,0.143037,-1.53931,-0.116757
6.68122,2.40956,0.228432,-2.48987,-1.79213,0.142964,-1.53934,-0.116645
6.68239,2.40949,0.228206,-2.48992,-1.79206,0.142892,-1.53938,-0.116533
6.68304,2.40941,0.22798,-2.48997,-1.79199,0.142819,-1.53941,-0.116421
6.68418,2.40934,0.227753,-2.49002,-1.79193,0.142746,-1.53944,-0.116309
6.68538,2.40927,0.227527,-2.49007,-1.79186,0.142674,-1.53948,-0.116197
6.68632,2.4092,0.2273,-2.49012,-1.79179,0.142601,-1.53951,-0.116085
6.68722,2.40913,0.227073,-2.49017,-1.79172,0.142527,-1.53955,-0.115973
6.68839,2.40906,0.226845,-2.49022,-1.79165,0.142454,-1.53958,-0.115861
6.68955,2.40899,0.226618,-2.49027,-1.79158,0.142381,-1.53962,-0.11575
6.69022,2.40892,0.22639,-2.49032,-1.79151,0.142307,-1.53965,-0.115638
6.69134,2.40885,0.226163,-2.49037,-1.79144,0.142234,-1.53969,-0.115526
6.69251,2.40878,0.225935,-2.49042,-1.79138,0.14216,-1.53972,-0.115415
6.69319,2.40871,0.225706,-2.49046,-1.79131,0.142087,-1.53976,-0.115303
6.6944,2.40864,0.225478,-2.49051,-1.79124,0.142013,-1.53979,-0.115192
6.69564,2.40857,0.22525,-2.49056,-1.79117,0.141939,-1.53983,-0.11508
6.6963,2.4085,0.225021,-2.49061,-1.7911,0.141865,-1.53986,-0.114969
6.69743,2.40843,0.224792,-2.49066,-1.79102,0.141791,-1.5399,-0.114858
6.69857,2.40836,0.224563,-2.49071,-1.79095,0.141716,-1.53993,-0.114746
6.69998,2.40829,0.224334,-2.49076,-1.79088,0.141642,-1.53997,-0.114635
6.70062,2.40822,0.224105,-2.49081,-1.79081,0.141567,-1.54,-0.114524
6.70173,2.40815,0.223875,-2.49086,-1.79074,0.141493,-1.54004,-0.114413
6.70247,2.40808,0.223645,-2.49091,-1.79067,0.141418,-1.54007,-0.114302
6.70371,2.40801,0.223416,-2.49095,-1.7906,0.141343,-1.54011,-0.114191
6.70589,2.40787,0.222955,-2.49105,-1.79045,0.141193,-1.54018,-0.113969
6.70684,2.4078,0.222725,-2.4911,-1.79038,0.141118,-1.54021,-0.113858
6.70749,2.40773,0.222494,-2.49115,-1.79031,0.141043,-1.54025,-0.113747
6.70925,2.40766,0.222264,-2.4912,-1.79024,0.140968,-1.54028,-0.113636
6.70986,2.4076,0.222033,-2.49124,-1.79016,0.140892,-1.54032,-0.113525
6.71051,2.40753,0.221802,-2.49129,-1.79009,0.140817,-1.54035,-0.113414
6.71166,2.40746,0.221571,-2.49134,-1.79002,0.140741,-1.54039,-0.113304
6.71358,2.40739,0.221339,-2.49139,-1.78994,0.140665,-1.54042,-0.113193
6.71361,2.40732,0.221108,-2.49143,-1.78987,0.140589,-1.54046,-0.113082
6.71477,2.40725,0.220876,-2.49148,-1.7898,0.140513,-1.54049,-0.112972
6.71552,2.40718,0.220644,-2.49153,-1.78972,0.140437,-1.54053,-0.112861
6.7166,2.40711,0.220412,-2.49158,-1.78965,0.140361,-1.54056,-0.112751
6.71776,2.40704,0.22018,-2.49162,-1.78957,0.140285,-1.5406,-0.112641
6.71851,2.40697,0.219947,-2.49167,-1.7895,0.140208,-1.54063,-0.11253
6.71953,2.4069,0.219715,-2.49172,-1.78942,0.140132,-1.54067,-0.11242
6.72069,2.40683,0.219482,-2.49176,-1.78935,0.140055,-1.5407,-0.11231
6.7226,2.40676,0.219249,-2.49181,-1.78927,0.139979,-1.54074,-0.1122
6.72266,2.40669,0.219016,-2.49186,-1.7892,0.139902,-1.54077,-0.112089
6.72375,2.40662,0.218783,-2.49191,-1.78912,0.139825,-1.54081,-0.111979
6.72439,2.40655,0.218549,-2.49195,-1.78905,0.139748,-1.54084,-0.111869
6.72556,2.40649,0.218316,-2.492,-1.78897,0.139671,-1.54088,-0.111759
6.72673,2.40642,0.218082,-2.49204,-1.78889,0.139594,-1.54091,-0.111649
6.72744,2.40635,0.217848,-2.49209,-1.78882,0.139516,-1.54095,-0.111539
6.72862,2.40628,0.217614,-2.49214,-1.78874,0.139439,-1.54098,-0.11143
6.7297,2.40621,0.21738,-2.49218,-1.78866,0.139361,-1.54102,-0.11132
6.73087,2.40614,0.217146,-2.49223,-1.78859,0.139284,-1.54105,-0.11121
6.73262,2.40607,0.216911,-2.49228,-1.78851,0.139206,-1.54109,-0.1111
6.73415,2.406,0.216677,-2.49232,-1.78843,0.139128,-1.54113,-0.110991
6.73473,2.40593,0.216442,-2.49237,-1.78835,0.13905,-1.54116,-0.110881
6.736,2.40586,0.216207,-2.49241,-1.78828,0.138972,-1.5412,-0.110771
6.73714,2.4058,0.215972,-2.49246,-1.7882,0.138894,-1.54123,-0.110662
6.73829,2.40573,0.215736,-2.4925,-1.78812,0.138816,-1.54127,-0.110552
6.73893,2.40566,0.215501,-2.49255,-1.78804,0.138737,-1.5413,-0.110443
6.74012,2.40559,0.215265,-2.49259,-1.78796,0.138659,-1.54134,-0.110333
6.74124,2.40552,0.215029,-2.49264,-1.78788,0.13858,-1.54137,-0.110224
6.74186,2.40545,0.214793,-2.49268,-1.7878,0.138501,-1.54141,-0.110115
6.74313,2.40538,0.214556,-2.49273,-1.78772,0.138423,-1.54144,-0.110005
6.74422,2.40531,0.21432,-2.49278,-1.78765,0.138344,-1.54148,-0.109896
6.74555,2.40525,0.214083,-2.49282,-1.78757,0.138265,-1.54152,-0.109787
6.74612,2.40518,0.213846,-2.49286,-1.78749,0.138185,-1.54155,-0.109678
6.7473,2.40511,0.213609,-2.49291,-1.78741,0.138106,-1.54159,-0.109569
6.74868,2.40504,0.213372,-2.49295,-1.78732,0.138027,-1.54162,-0.10946
6.74925,2.40497,0.213135,-2.493,-1.78724,0.137947,-1.54166,-0.109351
6.75008,2.4049,0.212897,-2.49304,-1.78716,0.137867,-1.54169,-0.109242
6.75135,2.40483,0.212659,-2.49309,-1.78708,0.137788,-1.54173,-0.109133
6.75227,2.40477,0.212421,-2.49313,-1.787,0.137708,-1.54177,-0.109024
6.75321,2.4047,0.212183,-2.49318,-1.78692,0.137628,-1.5418,-0.108915
6.75415,2.40463,0.211945,-2.49322,-1.78684,0.137548,-1.54184,-0.108806
6.75533,2.40456,0.211706,-2.49326,-1.78676,0.137467,-1.54187,-0.108697
6.756,2.40449,0.211468,-2.49331,-1.78667,0.137387,-1.54191,-0.108589
6.75714,2.40442,0.211229,-2.49335,-1.78659,0.137307,-1.54194,-0.10848
6.75831,2.40436,0.21099,-2.4934,-1.78651,0.137226,-1.54198,-0.108371
6.75917,2.40429,0.210751,-2.49344,-1.78643,0.137146,-1.54202,-0.108263
6.76042,2.40422,0.210512,-2.49348,-1.78634,0.137065,-1.54205,-0.108154
6.76127,2.40415,0.210272,-2.49353,-1.78626,0.136984,-1.54209,-0.108046
6.76247,2.40408,0.210033,-2.49357,-1.78618,0.136903,-1.54212,-0.107937
6.7632,2.40402,0.209793,-2.49361,-1.78609,0.136822,-1.54216,-0.107829
6.76433,2.40395,0.209553,-2.49366,-1.78601,0.136741,-1.5422,-0.10772
6.76508,2.40388,0.209313,-2.4937,-1.78593,0.13666,-1.54223,-0.107612
6.76633,2.40381,0.209073,-2.49374,-1.78584,0.136579,-1.54227,-0.107504
6.76825,2.40374,0.208832,-2.49379,-1.78576,0.136497,-1.5423,-0.107395
6.76956,2.40361,0.208351,-2.49387,-1.78559,0.136334,-1.54238,-0.107179
6.77014,2.40354,0.20811,-2.49392,-1.78551,0.136252,-1.54241,-0.107071
6.77112,2.40347,0.207869,-2.49396,-1.78542,0.136171,-1.54245,-0.106963
6.77227,2.4034,0.207628,-2.494,-1.78533,0.136089,-1.54248,-0.106855
6.7731,2.40334,0.207387,-2.49404,-1.78525,0.136007,-1.54252,-0.106747
6.77422,2.40327,0.207145,-2.49409,-1.78516,0.135924,-1.54256,-0.106639
6.77621,2.40313,0.206662,-2.49417,-1.78499,0.13576,-1.54263,-0.106423
6.77723,2.40307,0.20642,-2.49421,-1.78491,0.135678,-1.54266,-0.106316
6.77901,2.40293,0.205936,-2.4943,-1.78473,0.135513,-1.54274,-0.1061
6.78019,2.40286,0.205693,-2.49434,-1.78465,0.13543,-1.54277,-0.105993
6.78134,2.4028,0.205451,-2.49438,-1.78456,0.135347,-1.54281,-0.105885
6.782,2.40273,0.205208,-2.49442,-1.78447,0.135264,-1.54284,-0.105777
6.78324,2.40266,0.204965,-2.49447,-1.78439,0.135181,-1.54288,-0.10567
6.78439,2.40259,0.204722,-2.49451,-1.7843,0.135098,-1.54292,-0.105563
6.78508,2.40253,0.204479,-2.49455,-1.78421,0.135015,-1.54295,-0.105455
6.78623,2.40246,0.204236,-2.49459,-1.78412,0.134932,-1.54299,-0.105348
6.78741,2.40239,0.203993,-2.49463,-1.78403,0.134848,-1.54303,-0.10524
6.78804,2.40232,0.203749,-2.49467,-1.78395,0.134765,-1.54306,-0.105133
6.78921,2.40226,0.203506,-2.49472,-1.78386,0.134681,-1.5431,-0.105026
6.7904,2.40219,0.203262,-2.49476,-1.78377,0.134598,-1.54313,-0.104919
6.79108,2.40212,0.203018,-2.4948,-1.78368,0.134514,-1.54317,-0.104812
6.79224,2.40206,0.202774,-2.49484,-1.78359,0.13443,-1.54321,-0.104705
6.79333,2.40199,0.20253,-2.49488,-1.7835,0.134346,-1.54324,-0.104598
6.79413,2.40192,0.202285,-2.49492,-1.78341,0.134262,-1.54328,-0.104491
6.79515,2.40185,0.202041,-2.49496,-1.78332,0.134178,-1.54331,-0.104384
6.79629,2.40179,0.201796,-2.495,-1.78323,0.134094,-1.54335,-0.104277
6.79746,2.40172,0.201551,-2.49504,-1.78314,0.13401,-1.54339,-0.10417
6.79807,2.40165,0.201307,-2.49508,-1.78305,0.133926,-1.54342,-0.104063
6.79924,2.40159,0.201062,-2.49512,-1.78296,0.133841,-1.54346,-0.103957
6.80137,2.40152,0.200816,-2.49516,-1.78287,0.133757,-1.5435,-0.10385
6.80142,2.40145,0.200571,-2.49521,-1.78278,0.133672,-1.54353,-0.103743
6.80209,2.40139,0.200326,-2.49525,-1.78269,0.133587,-1.54357,-0.103637
6.80326,2.40132,0.20008,-2.49529,-1.7826,0.133503,-1.5436,-0.10353
6.80441,2.40125,0.199834,-2.49533,-1.78251,0.133418,-1.54364,-0.103424
6.8051,2.40119,0.199589,-2.49537,-1.78242,0.133333,-1.54368,-0.103317
6.80619,2.40112,0.199343,-2.49541,-1.78233,0.133248,-1.54371,-0.103211
6.80739,2.40105,0.199097,-2.49545,-1.78223,0.133162,-1.54375,-0.103104
6.80799,2.40099,0.19885,-2.49549,-1.78214,0.133077,-1.54379,-0.102998
6.81014,2.40085,0.198357,-2.49557,-1.78196,0.132906,-1.54386,-0.102785
6.81122,2.40079,0.198111,-2.49561,-1.78187,0.132821,-1.54389,-0.102679
6.81316,2.40072,0.197864,-2.49564,-1.78177,0.132735,-1.54393,-0.102573
6.81319,2.40065,0.197617,-2.49568,-1.78168,0.132649,-1.54397,-0.102467
6.81435,2.40059,0.19737,-2.49572,-1.78159,0.132564,-1.544,-0.102361
6.81495,2.40052,0.197123,-2.49576,-1.78149,0.132478,-1.54404,-0.102255
6.81632,2.40046,0.196876,-2.4958,-1.7814,0.132392,-1.54408,-0.102149
6.81747,2.40039,0.196628,-2.49584,-1.78131,0.132306,-1.54411,-0.102043
6.81839,2.40032,0.196381,-2.49588,-1.78121,0.132219,-1.54415,-0.101937
6.81939,2.40026,0.196133,-2.49592,-1.78112,0.132133,-1.54418,-0.101831
6.82002,2.40019,0.195885,-2.49596,-1.78102,0.132047,-1.54422,-0.101726
6.82125,2.40013,0.195637,-2.496,-1.78093,0.13196,-1.54426,-0.10162
6.82256,2.40006,0.195389,-2.49604,-1.78083,0.131874,-1.54429,-0.101514
6.82328,2.39999,0.195141,-2.49608,-1.78074,0.131787,-1.54433,-0.101409
6.82429,2.39993,0.194893,-2.49611,-1.78064,0.131701,-1.54437,-0.101303
6.82548,2.39986,0.194645,-2.49615,-1.78055,0.131614,-1.5444,-0.101198
6.82619,2.3998,0.194396,-2.49619,-1.78045,0.131527,-1.54444,-0.101092
6.82732,2.39973,0.194148,-2.49623,-1.78036,0.13144,-1.54447,-0.100987
6.8285,2.39966,0.193899,-2.49627,-1.78026,0.131353,-1.54451,-0.100881
6.82928,2.3996,0.19365,-2.49631,-1.78017,0.131266,-1.54455,-0.100776
6.83044,2.39953,0.193401,-2.49634,-1.78007,0.131179,-1.54458,-0.100671
6.83114,2.39947,0.193152,-2.49638,-1.77998,0.131092,-1.54462,-0.100565
6.83232,2.3994,0.192903,-2.49642,-1.77988,0.131004,-1.54466,-0.10046
6.83414,2.39934,0.192654,-2.49646,-1.77978,0.130917,-1.54469,-0.100355
6.83421,2.39927,0.192404,-2.4965,-1.77969,0.130829,-1.54473,-0.10025
6.83536,2.39921,0.192155,-2.49653,-1.77959,0.130742,-1.54476,-0.100145
6.83658,2.39914,0.191905,-2.49657,-1.77949,0.130654,-1.5448,-0.10004
6.83735,2.39907,0.191655,-2.49661,-1.77939,0.130566,-1.54484,-0.0999349
6.8384,2.39901,0.191405,-2.49665,-1.7793,0.130478,-1.54487,-0.09983
6.83969,2.39894,0.191155,-2.49668,-1.7792,0.13039,-1.54491,-0.0997251
6.84036,2.39888,0.190905,-2.49672,-1.7791,0.130302,-1.54495,-0.0996203
6.84149,2.39881,0.190655,-2.49676,-1.779,0.130214,-1.54498,-0.0995155
6.84267,2.39875,0.190405,-2.4968,-1.77891,0.130126,-1.54502,-0.0994108
6.84415,2.39868,0.190154,-2.49683,-1.77881,0.130038,-1.54506,-0.0993061
6.84476,2.39862,0.189904,-2.49687,-1.77871,0.129949,-1.54509,-0.0992014
6.84538,2.39855,0.189653,-2.49691,-1.77861,0.129861,-1.54513,-0.0990969
6.84723,2.39849,0.189402,-2.49695,-1.77851,0.129772,-1.54516,-0.0989923
6.84786,2.39842,0.189151,-2.49698,-1.77841,0.129684,-1.5452,-0.0988878
6.84844,2.39836,0.1889,-2.49702,-1.77831,0.129595,-1.54524,-0.0987833
6.85032,2.39829,0.188649,-2.49706,-1.77821,0.129506,-1.54527,-0.0986789
6.85037,2.39823,0.188398,-2.49709,-1.77811,0.129417,-1.54531,-0.0985745
6.85156,2.39816,0.188146,-2.49713,-1.77801,0.129328,-1.54535,-0.0984702
6.85345,2.3981,0.187895,-2.49717,-1.77791,0.129239,-1.54538,-0.0983659
6.85351,2.39803,0.187643,-2.4972,-1.77781,0.12915,-1.54542,-0.0982616
6.85468,2.39797,0.187392,-2.49724,-1.77771,0.129061,-1.54545,-0.0981575
6.85549,2.3979,0.18714,-2.49728,-1.77761,0.128972,-1.54549,-0.0980533
6.85668,2.39784,0.186888,-2.49731,-1.77751,0.128882,-1.54553,-0.0979492
6.85765,2.39778,0.186636,-2.49735,-1.77741,0.128793,-1.54556,-0.0978452
6.85881,2.39771,0.186384,-2.49738,-1.77731,0.128703,-1.5456,-0.0977412
6.85944,2.39765,0.186132,-2.49742,-1.77721,0.128614,-1.54564,-0.0976372
6.86065,2.39758,0.185879,-2.49746,-1.77711,0.128524,-1.54567,-0.0975333
6.86178,2.39752,0.185627,-2.49749,-1.777,0.128434,-1.54571,-0.0974295
6.8625,2.39745,0.185374,-2.49753,-1.7769,0.128344,-1.54574,-0.0973257
6.86374,2.39739,0.185122,-2.49756,-1.7768,0.128254,-1.54578,-0.097222
6.86483,2.39732,0.184869,-2.4976,-1.7767,0.128164,-1.54582,-0.0971183
6.86544,2.39726,0.184616,-2.49764,-1.7766,0.128074,-1.54585,-0.0970146
6.8666,2.3972,0.184363,-2.49767,-1.77649,0.127984,-1.54589,-0.096911
6.86775,2.39713,0.18411,-2.49771,-1.77639,0.127894,-1.54593,-0.0968075
6.86838,2.39707,0.183857,-2.49774,-1.77629,0.127803,-1.54596,-0.0967039
6.86961,2.397,0.183604,-2.49778,-1.77619,0.127713,-1.546,-0.0966005
6.87084,2.39694,0.18335,-2.49781,-1.77608,0.127622,-1.54603,-0.0964971
6.87183,2.39688,0.183097,-2.49785,-1.77598,0.127532,-1.54607,-0.0963937
6.87248,2.39681,0.182843,-2.49788,-1.77588,0.127441,-1.54611,-0.0962904
6.87363,2.39675,0.18259,-2.49792,-1.77577,0.12735,-1.54614,-0.0961871
6.87478,2.39668,0.182336,-2.49795,-1.77567,0.127259,-1.54618,-0.0960839
6.87543,2.39662,0.182082,-2.49799,-1.77556,0.127168,-1.54621,-0.0959807
6.8766,2.39656,0.181828,-2.49802,-1.77546,0.127077,-1.54625,-0.0958776
6.87776,2.39649,0.181574,-2.49806,-1.77535,0.126986,-1.54629,-0.0957745
6.87928,2.39643,0.18132,-2.49809,-1.77525,0.126895,-1.54632,-0.0956715
6.88038,2.39636,0.181066,-2.49813,-1.77514,0.126804,-1.54636,-0.0955685
6.8805,2.3963,0.180811,-2.49816,-1.77504,0.126712,-1.5464,-0.0954655
6.8816,2.39624,0.180557,-2.4982,-1.77493,0.126621,-1.54643,-0.0953626
6.88279,2.39617,0.180302,-2.49823,-1.77483,0.126529,-1.54647,-0.0952597
6.88343,2.39611,0.180047,-2.49827,-1.77472,0.126438,-1.5465,-0.0951569
6.88463,2.39605,0.179793,-2.4983,-1.77462,0.126346,-1.54654,-0.0950541
6.88578,2.39598,0.179538,-2.49834,-1.77451,0.126254,-1.54658,-0.0949514
6.8864,2.39592,0.179283,-2.49837,-1.77441,0.126163,-1.54661,-0.0948487
6.88771,2.39586,0.179028,-2.4984,-1.7743,0.126071,-1.54665,-0.094746
6.88886,2.39579,0.178773,-2.49844,-1.77419,0.125979,-1.54668,-0.0946434
6.88991,2.39573,0.178517,-2.49847,-1.77409,0.125887,-1.54672,-0.0945409
6.89075,2.39567,0.178262,-2.49851,-1.77398,0.125794,-1.54676,-0.0944384
6.89181,2.3956,0.178006,-2.49854,-1.77387,0.125702,-1.54679,-0.0943359
6.89295,2.39554,0.177751,-2.49857,-1.77377,0.12561,-1.54683,-0.0942335
6.89362,2.39548,0.177495,-2.49861,-1.77366,0.125517,-1.54686,-0.0941311
6.89471,2.39541,0.17724,-2.49864,-1.77355,0.125425,-1.5469,-0.0940288
6.89609,2.39535,0.176984,-2.49868,-1.77344,0.125332,-1.54694,-0.0939265
6.89682,2.39529,0.176728,-2.49871,-1.77334,0.12524,-1.54697,-0.0938243
6.89757,2.39522,0.176472,-2.49874,-1.77323,0.125147,-1.54701,-0.0937221
6.89876,2.39516,0.176216,-2.49878,-1.77312,0.125054,-1.54704,-0.0936199
6.89994,2.3951,0.175959,-2.49881,-1.77301,0.124961,-1.54708,-0.0935178
6.90107,2.39504,0.175703,-2.49884,-1.7729,0.124868,-1.54712,-0.0934157
6.90312,2.39491,0.17519,-2.49891,-1.77268,0.124682,-1.54719,-0.0932117
6.90426,2.39485,0.174934,-2.49894,-1.77258,0.124589,-1.54722,-0.0931098
6.90541,2.39478,0.174677,-2.49898,-1.77247,0.124496,-1.54726,-0.0930079
6.90672,2.39472,0.17442,-2.49901,-1.77236,0.124402,-1.5473,-0.092906
6.90778,2.39466,0.174163,-2.49904,-1.77225,0.124309,-1.54733,-0.0928042
6.90937,2.3946,0.173906,-2.49907,-1.77214,0.124215,-1.54737,-0.0927024
6.90984,2.39453,0.173649,-2.49911,-1.77203,0.124122,-1.5474,-0.0926006
6.91053,2.39447,0.173392,-2.49914,-1.77192,0.124028,-1.54744,-0.0924989
6.91174,2.39441,0.173134,-2.49917,-1.77181,0.123934,-1.54748,-0.0923973
6.9125,2.39435,0.172877,-2.49921,-1.7717,0.12384,-1.54751,-0.0922957
6.91357,2.39428,0.172619,-2.49924,-1.77159,0.123746,-1.54755,-0.0921941
6.91471,2.39422,0.172362,-2.49927,-1.77147,0.123652,-1.54758,-0.0920926
6.91651,2.3941,0.171846,-2.49934,-1.77125,0.123464,-1.54766,-0.0918897
6.91774,2.39404,0.171588,-2.49937,-1.77114,0.12337,-1.54769,-0.0917883
6.91847,2.39397,0.17133,-2.4994,-1.77103,0.123275,-1.54773,-0.0916869
6.91951,2.39391,0.171072,-2.49943,-1.77092,0.123181,-1.54776,-0.0915856
6.92069,2.39385,0.170814,-2.49947,-1.77081,0.123086,-1.5478,-0.0914843
6.92248,2.39372,0.170297,-2.49953,-1.77058,0.122897,-1.54787,-0.0912819
6.92374,2.39366,0.170038,-2.49956,-1.77047,0.122802,-1.54791,-0.0911808
6.92435,2.3936,0.16978,-2.49959,-1.77036,0.122707,-1.54794,-0.0910797
6.92556,2.39354,0.169521,-2.49963,-1.77024,0.122613,-1.54798,-0.0909787
6.9267,2.39348,0.169263,-2.49966,-1.77013,0.122518,-1.54801,-0.0908777
6.92783,2.39342,0.169004,-2.49969,-1.77002,0.122423,-1.54805,-0.0907767
6.9285,2.39335,0.168745,-2.49972,-1.7699,0.122327,-1.54809,-0.0906758
6.92967,2.39329,0.168486,-2.49975,-1.76979,0.122232,-1.54812,-0.0905749
6.9308,2.39323,0.168227,-2.49978,-1.76968,0.122137,-1.54816,-0.0904741
6.93149,2.39317,0.167967,-2.49982,-1.76956,0.122041,-1.54819,-0.0903733
6.93262,2.39311,0.167708,-2.49985,-1.76945,0.121946,-1.54823,-0.0902725
6.93375,2.39304,0.167449,-2.49988,-1.76934,0.12185,-1.54827,-0.0901718
6.93509,2.39298,0.167189,-2.49991,-1.76922,0.121755,-1.5483,-0.0900712
6.93574,2.39292,0.16693,-2.49994,-1.76911,0.121659,-1.54834,-0.0899706
6.93632,2.39286,0.16667,-2.49997,-1.76899,0.121563,-1.54837,-0.08987
6.93749,2.3928,0.16641,-2.5,-1.76888,0.121468,-1.54841,-0.0897694
6.93867,2.39274,0.166151,-2.50003,-1.76876,0.121372,-1.54844,-0.0896689
6.93987,2.39268,0.165891,-2.50007,-1.76865,0.121276,-1.54848,-0.0895685
6.94047,2.39261,0.165631,-2.5001,-1.76853,0.12118,-1.54852,-0.0894681
