Timestamp,X_objerr,Y_objerr
6.13164,0.00310273,0.000310793,0
6.13266,0.00310008,0.000312533,0
6.13364,0.00309743,0.000314273,0
6.13465,0.00309477,0.000316012,0
6.13569,0.00309212,0.000317752,0
6.13671,0.00308948,0.000319485,0
6.1377,0.00308684,0.000321219,0
6.13865,0.00308419,0.000322952,0
6.13975,0.00308155,0.000324686,0
6.14068,0.00307891,0.00032642,0
6.14168,0.00307626,0.000328154,0
6.14263,0.00307362,0.000329889,0
6.14363,0.00307098,0.000331622,0
6.14465,0.00306833,0.000333357,0
6.14564,0.00306569,0.000335091,0
6.14672,0.00306305,0.000336825,0
6.14771,0.0030604,0.000338559,0
6.14898,0.00305776,0.000340293,0
6.14981,0.00305512,0.000342021,0
6.15071,0.00305249,0.00034375,0
6.15176,0.00304985,0.000345477,0
6.15268,0.00304722,0.000347206,0
6.15372,0.00304458,0.000348934,0
6.15472,0.00304195,0.000350663,0
6.15578,0.00303931,0.000352391,0
6.15688,0.00303667,0.00035412,0
6.15771,0.00303404,0.000355848,0
6.15915,0.0030314,0.000357578,0
6.15977,0.00302877,0.0003593,0
6.16077,0.00302615,0.000361023,0
6.16227,0.00294307,0.000454337,0
6.16279,0.00302089,0.000364469,0
6.16418,0.00293768,0.000457796,0
6.16481,0.00301563,0.000367921,0
6.16572,0.00301563,0.000367921,0
6.16667,0.003013,0.000369644,0
6.16788,0.00301038,0.000371361,0
6.16874,0.00301038,0.000371361,0
6.16967,0.00308868,0.000281467,0
6.17063,0.00308868,0.000281467,0
6.17165,0.00300512,0.000374808,0
6.17262,0.00300249,0.000376537,0
6.17363,0.00300249,0.000376537,0
6.1746,0.00291604,0.000471674,0
6.17563,0.00299455,0.00038175,0
6.17673,0.00299455,0.00038175,0
6.17763,0.00290786,0.000476933,0
6.17861,0.00298664,0.00038694,0
6.17971,0.00298664,0.00038694,0
6.18066,0.00289971,0.000482168,0
6.18161,0.00297874,0.000392128,0
6.18265,0.00297611,0.000393854,0
6.18363,0.00297611,0.000393854,0
6.18461,0.00288886,0.000489142,0
6.18571,0.00296821,0.000399039,0
6.18663,0.00296821,0.000399039,0
6.1876,0.00289346,0.000494969,0
6.18865,0.00289076,0.000496702,0
6.18963,0.00297043,0.000406542,0
6.19066,0.00297043,0.000406542,0
6.19179,0.00296781,0.000408261,0
6.19287,0.00288267,0.00050191,0
6.19373,0.00287997,0.000503651,0
6.195,0.00287997,0.000503651,0
6.19637,0.00287457,0.000507131,0
6.19691,0.00287188,0.000508865,0
6.19781,0.00295209,0.000418598,0
6.19865,0.00294948,0.000420316,0
6.19964,0.00286383,0.000514048,0
6.20064,0.00294425,0.000423758,0
6.20175,0.00285845,0.000517517,0
6.2027,0.00293902,0.000427194,0
6.20369,0.00285309,0.000520967,0
6.20464,0.00285041,0.000522688,0
6.20567,0.0029312,0.000432341,0
6.20669,0.00284506,0.00052614,0
6.20775,0.00284239,0.000527857,0
6.20865,0.00284239,0.000527857,0
6.20961,0.00292078,0.000439192,0
6.21072,0.00283437,0.00053302,0
6.21164,0.00283437,0.00053302,0
6.21264,0.00282902,0.000536474,0
6.214,0.00282635,0.000538199,0
6.21463,0.00282368,0.000539917,0
6.21561,0.00282102,0.000541636,0
6.21662,0.00290257,0.000451181,0
6.21782,0.00281571,0.000545061,0
6.21862,0.00281307,0.000546761,0
6.21964,0.00281042,0.000548468,0
6.22064,0.00280777,0.000550176,0
6.22166,0.00288964,0.000459699,0
6.22279,0.00288964,0.000459699,0
6.2239,0.00279984,0.000555291,0
6.2248,0.00279984,0.000555291,0
6.22573,0.00279719,0.000557,0
6.22682,0.00279454,0.000558711,0
6.22767,0.00287412,0.000469924,0
6.22894,0.00278659,0.000563845,0
6.22961,0.00269901,0.00065778,0
6.23062,0.0027813,0.000567269,0
6.23167,0.00277866,0.000568976,0
6.23273,0.00277603,0.000570675,0
6.23374,0.00277603,0.000570675,0
6.23524,0.00277339,0.000572376,0
6.23562,0.00277076,0.000574076,0
6.23669,0.0027655,0.000577473,0
6.23769,0.00276287,0.000579169,0
6.23862,0.00276025,0.000580867,0
6.23963,0.00275762,0.000582563,0
6.24068,0.002755,0.000584261,0
6.24163,0.00275238,0.000585952,0
6.24262,0.00274976,0.000587645,0
6.24362,0.00274714,0.000589338,0
6.24462,0.00274452,0.000591031,0
6.24562,0.00274191,0.000592725,0
6.24663,0.00273929,0.00059442,0
6.24765,0.00273784,0.000595818,0
6.24861,0.00273784,0.000595818,0
6.24967,0.0027326,0.000599209,0
6.25065,0.00272999,0.000600899,0
6.25161,0.00272739,0.000602582,0
6.25266,0.00272478,0.000604267,0
6.25361,0.00272218,0.000605951,0
6.25473,0.00271958,0.000607637,0
6.25564,0.00271698,0.000609322,0
6.25665,0.00271437,0.000611009,0
6.25764,0.00271177,0.000612696,0
6.25864,0.00270917,0.000614384,0
6.25963,0.00261995,0.000708337,0
6.26061,0.00270395,0.000617765,0
6.26165,0.00270135,0.000619454,0
6.26264,0.00269877,0.00062113,0
6.2636,0.00269618,0.000622806,0
6.26466,0.00269359,0.000624484,0
6.26566,0.00269101,0.000626161,0
6.2667,0.00269101,0.000626161,0
6.26761,0.00268583,0.000629518,0
6.26862,0.00268325,0.000631197,0
6.26963,0.00268066,0.000632876,0
6.27064,0.00267807,0.000634557,0
6.27161,0.00267548,0.000636237,0
6.27266,0.0026729,0.000637918,0
6.27366,0.00267032,0.000639592,0
6.27461,0.00267032,0.000639592,0
6.27566,0.00266517,0.000642937,0
6.27661,0.0026626,0.000644614,0
6.27766,0.00266003,0.000646283,0
6.27862,0.00265746,0.000647955,0
6.27962,0.00265489,0.000649625,0
6.28061,0.00265232,0.000651297,0
6.28165,0.00264975,0.000652969,0
6.28268,0.00264718,0.000654642,0
6.28362,0.00264461,0.000656314,0
6.28461,0.00264204,0.000657987,0
6.28578,0.00264204,0.000657987,0
6.28666,0.00263692,0.000661322,0
6.28788,0.00263692,0.000661322,0
6.28869,0.00263438,0.000662978,0
6.2897,0.00262927,0.000666303,0
6.29063,0.00262672,0.000667965,0
6.29168,0.00262417,0.00066963,0
6.29265,0.00262162,0.000671293,0
6.29365,0.00261907,0.000672958,0
6.29462,0.00261652,0.000674623,0
6.2957,0.00261398,0.000676282,0
6.29663,0.00261144,0.000677935,0
6.2977,0.00260891,0.00067959,0
6.2987,0.00260638,0.000681243,0
6.29963,0.00260384,0.000682899,0
6.30061,0.00260131,0.000684554,0
6.30161,0.00259877,0.00068621,0
6.30263,0.00259624,0.000687866,0
6.30363,0.00268257,0.00059733,0
6.30461,0.00259118,0.000691174,0
6.30563,0.00258865,0.000692825,0
6.30663,0.00258612,0.000694483,0
6.30764,0.00257136,0.000694611,0
6.30862,0.00256884,0.000696257,0
6.30961,0.00256632,0.000697905,0
6.31061,0.00256381,0.000699551,0
6.31161,0.00256129,0.0007012,0
6.31262,0.00255878,0.000702848,0
6.31361,0.00264557,0.000612339,0
6.31465,0.00255375,0.00070614,0
6.31562,0.00255125,0.000707783,0
6.31662,0.00254873,0.000709433,0
6.31763,0.00254622,0.000711084,0
6.3186,0.00254622,0.000711084,0
6.31965,0.00254119,0.000714386,0
6.32063,0.00253869,0.00071603,0
6.32161,0.00253619,0.00071767,0
6.32265,0.0025337,0.000719309,0
6.32367,0.0025312,0.000720949,0
6.32467,0.0025312,0.000720949,0
6.32577,0.00261851,0.000630464,0
6.32667,0.00252372,0.000725871,0
6.3277,0.00252372,0.000725871,0
6.32877,0.00251873,0.000729154,0
6.32991,0.00251624,0.000730797,0
6.33092,0.00251375,0.000732439,0
6.33183,0.00251125,0.000734082,0
6.3326,0.00251125,0.000734082,0
6.33366,0.00250628,0.000737361,0
6.33475,0.00259406,0.000646886,0
6.33563,0.00259406,0.000646886,0
6.33665,0.00249887,0.000742243,0
6.33764,0.0024964,0.000743875,0
6.33863,0.0024964,0.000743875,0
6.33966,0.00249145,0.000747146,0
6.34064,0.00257948,0.000656702,0
6.34163,0.00248651,0.000750413,0
6.34265,0.00248404,0.000752041,0
6.34361,0.00248157,0.000753675,0
6.34466,0.00248157,0.000753675,0
6.34564,0.00247664,0.000756943,0
6.34683,0.00247418,0.000758573,0
6.34764,0.00247173,0.000760195,0
6.34861,0.00246928,0.000761818,0
6.34966,0.00246683,0.000763441,0
6.35066,0.00246438,0.000765065,0
6.35174,0.00246193,0.000766689,0
6.35266,0.00245948,0.000768313,0
6.35363,0.00245703,0.000769937,0
6.35467,0.00245458,0.000771563,0
6.35568,0.00245458,0.000771563,0
6.35682,0.00254327,0.000681148,0
6.35762,0.00254087,0.000682775,0
6.35864,0.00253847,0.000684401,0
6.35965,0.00253607,0.000686022,0
6.36062,0.00253607,0.000686022,0
6.36176,0.00253368,0.000687641,0
6.36273,0.00243994,0.000781286,0
6.36364,0.00243507,0.000784533,0
6.36461,0.00243507,0.000784533,0
6.36565,0.0025241,0.000694137,0
6.36667,0.00252171,0.000695762,0
6.36761,0.00251932,0.000697386,0
6.36868,0.00251693,0.000699011,0
6.36961,0.00251454,0.000700634,0
6.37061,0.00251216,0.000702252,0
6.37164,0.00250978,0.000703869,0
6.37265,0.0025074,0.000705486,0
6.37364,0.00250502,0.000707102,0
6.37465,0.00250502,0.000707102,0
6.37565,0.00250265,0.000708718,0
6.37703,0.00250027,0.000710334,0
6.37767,0.00240592,0.000803981,0
6.37867,0.00249551,0.000713577,0
6.37964,0.00249551,0.000713577,0
6.38062,0.00249314,0.000715198,0
6.38195,0.00249075,0.000716824,0
6.38284,0.00249075,0.000716824,0
6.38373,0.00248837,0.00071845,0
6.38465,0.00248837,0.00071845,0
6.38568,0.00248599,0.000720075,0
6.38674,0.00248599,0.000720075,0
6.38763,0.0024878,0.000721868,0
6.38862,0.00248541,0.000723497,0
6.3896,0.00248541,0.000723497,0
6.39099,0.00257554,0.000632998,0
6.39162,0.00248064,0.000726765,0
6.39266,0.00238565,0.000820568,0
6.39378,0.00238565,0.000820568,0
6.3946,0.00247584,0.000730049,0
6.39566,0.00247345,0.000731685,0
6.39664,0.00247345,0.000731685,0
6.39762,0.00256399,0.000641044,0
6.39864,0.00246868,0.000734961,0
6.39965,0.00246629,0.0007366,0
6.40063,0.00246629,0.0007366,0
6.40161,0.00246389,0.000738244,0
6.40261,0.0024615,0.000739887,0
6.40361,0.0024615,0.000739887,0
6.40464,0.00245912,0.000741528,0
6.40566,0.00245673,0.000743169,0
6.40661,0.00245434,0.000744814,0
6.40779,0.00245434,0.000744814,0
6.40864,0.00245195,0.000746458,0
6.40982,0.00245195,0.000746458,0
6.41065,0.00235349,0.000842334,0
6.41166,0.0024448,0.000751381,0
6.41264,0.00234854,0.000845698,0
6.41365,0.00244005,0.000754664,0
6.41468,0.00243767,0.000756301,0
6.41565,0.00234116,0.00085072,0
6.41664,0.00243294,0.000759571,0
6.41773,0.00243058,0.000761198,0
6.41866,0.00233385,0.000855696,0
6.41967,0.00242587,0.000764456,0
6.42118,0.00242352,0.000766081,0
6.42222,0.00232658,0.000860651,0
6.42308,0.00232417,0.000862297,0
6.42382,0.00232176,0.000863948,0
6.42514,0.00231934,0.000865605,0
6.42592,0.00231692,0.00086726,0
6.42672,0.00231451,0.000868909,0
6.42793,0.00231451,0.000868909,0
6.42901,0.00211979,0.00105838,0
6.42963,0.0023073,0.000873854,0
6.43062,0.00220976,0.000968663,0
6.43162,0.00239776,0.000783967,0
6.43265,0.0023001,0.000878806,0
6.43361,0.00220239,0.00097366,0
6.43461,0.00229536,0.000882055,0
6.43567,0.00219756,0.000976929,0
6.43664,0.00238618,0.000792028,0
6.43761,0.00238618,0.000792028,0
6.43864,0.00247952,0.000700353,0
6.43965,0.00238156,0.000795252,0
6.44065,0.00228355,0.00089017,0
6.44166,0.00228355,0.00089017,0
6.44277,0.00227885,0.000893398,0
6.44368,0.0022765,0.000895021,0
6.44463,0.00217831,0.000989989,0
6.44566,0.00227178,0.000898274,0
6.44669,0.0021735,0.00099326,0
6.44768,0.0022687,0.000901416,0
6.44866,0.00236244,0.000809636,0
6.44962,0.00226402,0.000904643,0
6.45063,0.00235785,0.000812844,0
6.45166,0.00225934,0.000907867,0
6.45261,0.00225701,0.000909474,0
6.45369,0.002351,0.000817643,0
6.45466,0.00234871,0.000819246,0
6.45564,0.00225004,0.000914282,0
6.45679,0.00215134,0.00100933,0
6.45801,0.00215134,0.00100933,0
6.45861,0.00214664,0.00101253,0
6.45969,0.00224079,0.000920673,0
6.46065,0.00224079,0.000920673,0
6.46161,0.00233279,0.000830409,0
6.46265,0.00223387,0.000925465,0
6.46365,0.00223387,0.000925465,0
6.46459,0.00222927,0.000928645,0
6.46565,0.00222698,0.000930234,0
6.46664,0.00222469,0.000931819,0
6.46761,0.00231923,0.000839946,0
6.46861,0.00222011,0.000934998,0
6.46964,0.00221781,0.000936586,0
6.47066,0.00221552,0.000938175,0
6.4716,0.00221552,0.000938175,0
6.47276,0.00231021,0.000846295,0
6.47433,0.00220866,0.000942945,0
6.47512,0.00220866,0.000942945,0
6.4758,0.00230347,0.00085105,0
6.47671,0.00230123,0.000852631,0
6.47917,0.00229675,0.000855794,0
6.47984,0.00229452,0.000857369,0
6.48066,0.00229229,0.000858943,0
6.48172,0.00229007,0.000860517,0
6.48287,0.00219056,0.00095554,0
6.48362,0.00218832,0.000957097,0
6.48461,0.00228341,0.000865225,0
6.48565,0.00218384,0.000960222,0
6.4867,0.0021816,0.000961783,0
6.48773,0.00217936,0.000963353,0
6.48888,0.00217711,0.000964921,0
6.48977,0.00217487,0.000966491,0
6.49097,0.00217487,0.000966491,0
6.49176,0.00217263,0.000968053,0
6.49269,0.00217041,0.00096961,0
6.49387,0.00226572,0.000877776,0
6.49472,0.00216597,0.000972723,0
6.49564,0.00216153,0.000975831,0
6.4967,0.00215933,0.000977375,0
6.49766,0.00215933,0.000977375,0
6.4988,0.00225476,0.000885577,0
6.49968,0.00215272,0.000982011,0
6.50066,0.00215272,0.000982011,0
6.50172,0.00214832,0.000985103,0
6.50265,0.00214612,0.000986648,0
6.50383,0.00214612,0.000986648,0
6.50474,0.00214175,0.000989723,0
6.50566,0.00223734,0.000898006,0
6.50673,0.0021374,0.000992787,0
6.50764,0.00213555,0.000994105,0
6.50891,0.00213337,0.000995642,0
6.50964,0.0021312,0.000997177,0
6.51066,0.00212902,0.000998714,0
6.51165,0.00212684,0.00100025,0
6.51268,0.00212684,0.00100025,0
6.51387,0.0021225,0.00100332,0
6.5146,0.0021225,0.00100332,0
6.51569,0.00221824,0.000911717,0
6.5167,0.002116,0.00100793,0
6.51765,0.00211384,0.00100945,0
6.51867,0.00211169,0.00101098,0
6.51963,0.00210954,0.0010125,0
6.52066,0.00210739,0.00101403,0
6.52169,0.00210524,0.00101555,0
6.52269,0.00210309,0.00101708,0
6.52361,0.00210309,0.00101708,0
6.52473,0.0020988,0.00102013,0
6.52569,0.00209667,0.00102165,0
6.5267,0.00209454,0.00102317,0
6.52766,0.00209241,0.00102468,0
6.52864,0.00209029,0.0010262,0
6.52962,0.00199005,0.00112069,0
6.53061,0.00199005,0.00112069,0
6.53174,0.00218418,0.000936281,0
6.53273,0.00208392,0.00103074,0
6.53371,0.00217997,0.000939337,0
6.53471,0.00217997,0.000939337,0
6.53581,0.00217576,0.000942391,0
6.53665,0.00217366,0.000943911,0
6.53777,0.00217157,0.000945432,0
6.53895,0.00216948,0.000946952,0
6.53979,0.00216948,0.000946952,0
6.54071,0.0021653,0.000949991,0
6.54165,0.00216322,0.00095151,0
6.54352,0.00216322,0.00095151,0
6.54367,0.00215905,0.000954547,0
6.54463,0.00215697,0.000956064,0
6.54565,0.00215489,0.000957582,0
6.54665,0.00205451,0.00105184,0
6.54765,0.00205451,0.00105184,0
6.54863,0.00205034,0.00105484,0
6.54965,0.00204825,0.00105635,0
6.55067,0.00204617,0.00105785,0
6.55166,0.00204408,0.00105936,0
6.55265,0.002042,0.00106086,0
6.55368,0.00203992,0.00106237,0
6.55495,0.00203992,0.00106237,0
6.55576,0.00203577,0.00106538,0
6.55675,0.00203371,0.00106687,0
6.55762,0.00203165,0.00106837,0
6.55869,0.00202959,0.00106986,0
6.55965,0.00202754,0.00107135,0
6.56066,0.00202549,0.00107284,0
6.56162,0.00202344,0.00107434,0
6.56265,0.00202139,0.00107583,0
6.56367,0.00202139,0.00107583,0
6.56472,0.00211587,0.000986259,0
6.56604,0.00211587,0.000986259,0
6.56667,0.00211386,0.000987749,0
6.56778,0.00201122,0.00108325,0
6.56864,0.00191061,0.00117724,0
6.5697,0.00200717,0.00108621,0
6.57066,0.00200514,0.0010877,0
6.57168,0.00200514,0.0010877,0
6.57261,0.0020011,0.00109066,0
6.57369,0.00199909,0.00109214,0
6.57461,0.00199707,0.00109362,0
6.57567,0.00199707,0.00109362,0
6.57663,0.00189439,0.00118898,0
6.57779,0.00199107,0.00109804,0
6.57864,0.00198907,0.00109952,0
6.57962,0.00198707,0.00110099,0
6.5807,0.00198508,0.00110245,0
6.58161,0.00198309,0.00110392,0
6.58264,0.0019811,0.00110539,0
6.58366,0.00197912,0.00110686,0
6.58464,0.00197912,0.00110686,0
6.5857,0.00207588,0.00101604,0
6.58669,0.00207392,0.00101751,0
6.58765,0.00197382,0.00111117,0
6.58866,0.00207061,0.00102039,0
6.58961,0.00206865,0.00102186,0
6.5906,0.00196792,0.00111554,0
6.59163,0.00206473,0.00102481,0
6.59261,0.00206277,0.00102628,0
6.59362,0.00206082,0.00102776,0
6.59461,0.00206082,0.00102776,0
6.59562,0.00205887,0.00102923,0
6.59669,0.00205691,0.00103071,0
6.59761,0.00205691,0.00103071,0
6.59863,0.00205496,0.00103218,0
6.59961,0.00205302,0.00103365,0
6.60061,0.00205302,0.00103365,0
6.60165,0.00205107,0.00103512,0
6.60266,0.00204912,0.0010366,0
6.60362,0.00204912,0.0010366,0
6.6047,0.00214607,0.000945984,0
6.60563,0.00204522,0.00103956,0
6.60663,0.00204327,0.00104104,0
6.60763,0.00204132,0.00104252,0
6.60862,0.00194039,0.00113611,0
6.60982,0.00194039,0.00113611,0
6.61066,0.00203548,0.00104696,0
6.61166,0.00193448,0.00114057,0
6.61268,0.00193252,0.00114205,0
6.61365,0.00193056,0.00114353,0
6.61466,0.0019286,0.00114502,0
6.61562,0.00192664,0.0011465,0
6.61664,0.0020239,0.00105582,0
6.61764,0.00192274,0.00114945,0
6.61872,0.0019208,0.00115092,0
6.61961,0.00201815,0.00106023,0
6.62061,0.00191693,0.00115387,0
6.62166,0.001915,0.00115534,0
6.62263,0.00201244,0.00106463,0
6.62367,0.00191117,0.00115825,0
6.62461,0.00191117,0.00115825,0
6.62564,0.00200676,0.00106901,0
6.62663,0.00190545,0.00116262,0
6.62768,0.00190355,0.00116408,0
6.62862,0.00190164,0.00116554,0
6.62966,0.00189974,0.001167,0
6.63063,0.00199733,0.0010763,0
6.63163,0.00189595,0.00116991,0
6.63263,0.00189407,0.00117136,0
6.63378,0.00199171,0.00108066,0
6.63461,0.00199171,0.00108066,0
6.63579,0.00198986,0.0010821,0
6.63667,0.00188843,0.00117569,0
6.63763,0.00178512,0.00127072,0
6.63871,0.00178512,0.00127072,0
6.63967,0.00188282,0.00118003,0
6.64078,0.00187909,0.00118292,0
6.64165,0.00187723,0.00118436,0
6.64269,0.00187538,0.0011858,0
6.64387,0.00187352,0.00118724,0
6.64496,0.00187167,0.00118868,0
6.64584,0.00187167,0.00118868,0
6.6467,0.00196951,0.00109801,0
6.64763,0.00186865,0.00119301,0
6.64865,0.00186865,0.00119301,0
6.64975,0.00186682,0.00119444,0
6.65063,0.00196291,0.00110521,0
6.65166,0.00196291,0.00110521,0
6.65264,0.00196109,0.00110665,0
6.65366,0.00195928,0.00110808,0
6.65464,0.00185771,0.00120156,0
6.65565,0.00195566,0.00111094,0
6.65665,0.00195385,0.00111237,0
6.65772,0.00195204,0.0011138,0
6.65875,0.00195024,0.00111523,0
6.65981,0.00194845,0.00111665,0
6.66073,0.00184687,0.00121008,0
6.66161,0.00194487,0.0011195,0
6.66281,0.00194308,0.00112093,0
6.6636,0.00194129,0.00112235,0
6.66461,0.00193951,0.00112377,0
6.6658,0.00193773,0.00112519,0
6.6668,0.00193595,0.00112661,0
6.66763,0.00193418,0.00112802,0
6.66875,0.00193241,0.00112944,0
6.66963,0.00183082,0.00122278,0
6.67076,0.00192887,0.00113228,0
6.67188,0.00192887,0.00113228,0
6.67277,0.00192535,0.0011351,0
6.67366,0.0019236,0.00113651,0
6.67469,0.00192185,0.00113791,0
6.67567,0.0019201,0.00113932,0
6.67662,0.00191835,0.00114073,0
6.6776,0.0019166,0.00114214,0
6.67862,0.00181504,0.00123535,0
6.67962,0.00191311,0.00114496,0
6.68062,0.00191137,0.00114636,0
6.68164,0.00190965,0.00114776,0
6.68266,0.00190792,0.00114916,0
6.68362,0.0019062,0.00115056,0
6.68461,0.00180466,0.00124369,0
6.68563,0.00190275,0.00115336,0
6.6866,0.00190103,0.00115475,0
6.68763,0.0017995,0.00124785,0
6.68861,0.0018976,0.00115755,0
6.68963,0.00189588,0.00115895,0
6.69064,0.00189418,0.00116034,0
6.6916,0.00189247,0.00116173,0
6.69262,0.00189077,0.00116313,0
6.69375,0.00189077,0.00116313,0
6.69464,0.00178758,0.00125752,0
6.69567,0.00178588,0.00125891,0
6.69668,0.00178419,0.00126029,0
6.69764,0.00188229,0.00117008,0
6.69866,0.00178081,0.00126304,0
6.69967,0.00177913,0.00126441,0
6.70062,0.00187724,0.00117424,0
6.70165,0.00177577,0.00126717,0
6.7027,0.0017741,0.00126854,0
6.70362,0.00177242,0.00126992,0
6.70461,0.00177075,0.0012713,0
6.7057,0.00176908,0.00127267,0
6.70661,0.00176742,0.00127404,0
6.70761,0.00186807,0.001184,0
6.7087,0.00176664,0.00127685,0
6.7098,0.001765,0.0012782,0
6.71068,0.00186312,0.00118812,0
6.71166,0.00176171,0.00128093,0
6.71263,0.00176007,0.00128229,0
6.71392,0.00175843,0.00128365,0
6.71463,0.00175679,0.00128502,0
6.71561,0.0018549,0.00119499,0
6.71668,0.00175352,0.00128773,0
6.71778,0.00175191,0.00128908,0
6.71868,0.00175029,0.00129043,0
6.71964,0.00174868,0.00129178,0
6.72062,0.00174706,0.00129313,0
6.7216,0.00174706,0.00129313,0
6.72262,0.00174384,0.00129583,0
6.72366,0.00174223,0.00129718,0
6.72463,0.00174062,0.00129853,0
6.72577,0.00183871,0.00120862,0
6.72684,0.00173742,0.00130124,0
6.72761,0.00173742,0.00130124,0
6.72864,0.00173422,0.00130393,0
6.72965,0.00173263,0.00130528,0
6.73065,0.00173263,0.00130528,0
6.73184,0.00172949,0.00130794,0
6.73269,0.00172791,0.00130928,0
6.73363,0.00172791,0.00130928,0
6.73474,0.00172477,0.00131195,0
6.73563,0.0017232,0.00131329,0
6.73663,0.0017232,0.00131329,0
6.73775,0.00172007,0.00131596,0
6.73862,0.0017185,0.00131729,0
6.73966,0.00171694,0.00131863,0
6.74099,0.00171539,0.00131996,0
6.74166,0.00171385,0.00132128,0
6.74266,0.0017123,0.00132261,0
6.74364,0.00171077,0.00132393,0
6.74463,0.00170923,0.00132525,0
6.74567,0.00170769,0.00132657,0
6.74668,0.00170769,0.00132657,0
6.74772,0.00170616,0.0013279,0
6.7487,0.0017031,0.00133054,0
6.74975,0.00170157,0.00133187,0
6.7507,0.00170005,0.00133319,0
6.75171,0.00169853,0.0013345,0
6.75269,0.00169702,0.00133581,0
6.75369,0.00169552,0.00133712,0
6.75467,0.00169402,0.00133843,0
6.75562,0.00169251,0.00133974,0
6.75663,0.00169102,0.00134105,0
6.75764,0.00168952,0.00134236,0
6.75867,0.00168802,0.00134367,0
6.75964,0.00168653,0.00134498,0
6.76063,0.00168504,0.00134629,0
6.76165,0.00168355,0.0013476,0
6.76264,0.00168207,0.0013489,0
6.76364,0.0016806,0.0013502,0
6.76467,0.00167913,0.0013515,0
6.76567,0.00167766,0.0013528,0
6.76667,0.0016762,0.00135409,0
6.76762,0.00165006,0.00135723,0
6.76866,0.0016486,0.00135853,0
6.76965,0.00164714,0.00135983,0
6.77066,0.00164568,0.00136112,0
6.77171,0.00164423,0.00136242,0
6.77265,0.00164277,0.00136372,0
6.77364,0.00164133,0.00136501,0
6.77464,0.00163989,0.00136629,0
6.77561,0.00163846,0.00136758,0
6.77663,0.00163703,0.00136886,0
6.77763,0.0016356,0.00137015,0
6.77864,0.00163417,0.00137143,0
6.77961,0.00163275,0.00137271,0
6.78064,0.00163132,0.001374,0
6.78162,0.0016299,0.00137528,0
6.7827,0.00162848,0.00137657,0
6.7836,0.00162706,0.00137785,0
6.78462,0.00162565,0.00137913,0
6.78561,0.00162423,0.00138042,0
6.78665,0.00172183,0.00129132,0
6.78767,0.00162143,0.00138296,0
6.78862,0.00162004,0.00138424,0
6.78962,0.00161865,0.00138551,0
6.79061,0.00161726,0.00138678,0
6.79164,0.00161587,0.00138805,0
6.79266,0.00161449,0.00138932,0
6.79368,0.0016131,0.00139059,0
6.79464,0.00161172,0.00139186,0
6.79576,0.00161172,0.00139186,0
6.79662,0.0017078,0.00130418,0
6.79772,0.0017078,0.00130418,0
6.79872,0.00160623,0.00139693,0
6.79965,0.00160487,0.00139819,0
6.80066,0.00160351,0.00139945,0
6.80161,0.00160351,0.00139945,0
6.80266,0.00160081,0.00140197,0
6.80361,0.00159946,0.00140322,0
6.80466,0.00159812,0.00140448,0
6.80563,0.00159677,0.00140574,0
6.80664,0.00159543,0.00140699,0
6.80783,0.00159409,0.00140825,0
6.80862,0.00159275,0.00140951,0
6.80964,0.00159141,0.00141077,0
6.81067,0.00159141,0.00141077,0
6.81166,0.00168734,0.00132328,0
6.81278,0.00168734,0.00132328,0
6.81365,0.00158743,0.00141453,0
6.81462,0.0015848,0.00141701,0
6.8157,0.00158349,0.00141826,0
6.81666,0.00158349,0.00141826,0
6.8177,0.00158219,0.0014195,0
6.81883,0.00157958,0.00142199,0
6.81971,0.00157828,0.00142323,0
6.82064,0.00157828,0.00142323,0
6.82164,0.0016754,0.00133462,0
6.8227,0.00167409,0.00133587,0
6.82364,0.00157439,0.00142695,0
6.82469,0.00157312,0.00142818,0
6.82563,0.00147222,0.00152044,0
6.82669,0.00147222,0.00152044,0
6.82767,0.0016663,0.00134337,0
6.82872,0.0016663,0.00134337,0
6.82972,0.00156674,0.00143435,0
6.83067,0.00166372,0.00134586,0
6.8318,0.00166244,0.0013471,0
6.83267,0.00166116,0.00134834,0
6.83376,0.00165989,0.00134958,0
6.83473,0.00165862,0.00135082,0
6.83583,0.00165609,0.00135329,0
6.83665,0.00165609,0.00135329,0
6.83761,0.00165483,0.00135453,0
6.83866,0.00165357,0.00135576,0
6.8396,0.00165106,0.00135823,0
6.84068,0.00165106,0.00135823,0
6.84166,0.00164981,0.00135946,0
6.84263,0.00164856,0.0013607,0
6.8437,0.00164731,0.00136193,0
6.84464,0.00164607,0.00136315,0
6.84566,0.00164484,0.00136438,0
6.84668,0.0016436,0.0013656,0
6.84761,0.0016433,0.00136672,0
6.84862,0.00164207,0.00136795,0
6.84968,0.00164085,0.00136917,0
6.85073,0.00163962,0.00137039,0
6.85164,0.0016384,0.00137161,0
6.85267,0.00163719,0.00137283,0
6.85367,0.00163597,0.00137405,0
6.85464,0.00163476,0.00137527,0
6.85562,0.00163355,0.00137649,0
6.85679,0.00163235,0.0013777,0
6.85769,0.00163115,0.00137891,0
6.85872,0.00162996,0.00138013,0
6.85968,0.00162877,0.00138134,0
6.86063,0.00162757,0.00138254,0
6.86165,0.00162639,0.00138375,0
6.8626,0.0016252,0.00138496,0
6.86365,0.00162402,0.00138617,0
6.86464,0.00152536,0.00147653,0
6.86562,0.00152421,0.00147772,0
6.86669,0.0014256,0.00156805,0
6.86777,0.0015219,0.0014801,0
