Timestamp,X_hat,Y_hat
2.93643,-0.0612442,0.00897593,0
2.93743,-0.0612437,0.00897267,0
2.93841,-0.0610269,0.00888784,0
2.93942,-0.0612074,0.00895707,0
2.94047,-0.0611994,0.0089586,0
2.94143,-0.061184,0.0089507,0
2.94242,-0.0611718,0.00894686,0
2.94343,-0.0610658,0.00888827,0
2.94442,-0.0610494,0.0088804,0
2.94544,-0.0610595,0.00887364,0
2.9465,-0.0611219,0.00887734,0
2.94742,-0.0616185,0.00893341,0
2.94855,-0.063694,0.00922733,0
2.94948,-0.0643579,0.00928232,0
2.95038,-0.0645897,0.00929368,0
2.95145,-0.0646601,0.00927972,0
2.95242,-0.0647205,0.00927482,0
2.9534,-0.0647783,0.00926125,0
2.95441,-0.0648261,0.00925542,0
2.95544,-0.0648676,0.00924036,0
2.95642,-0.0646604,0.00916035,0
2.95741,-0.064611,0.00913256,0
2.95855,-0.064611,0.00913256,0
2.9594,-0.0646524,0.00911049,0
2.96042,-0.0646725,0.0091041,0
2.9615,-0.0646856,0.00908875,0
2.96242,-0.0646786,0.00907896,0
2.96343,-0.0646087,0.00905424,0
2.9645,-0.0645915,0.00904442,0
2.9654,-0.0644414,0.00901222,0
2.96641,-0.0641868,0.00897509,0
2.96753,-0.0641868,0.00897509,0
2.96841,-0.063638,0.00885145,0
2.96946,-0.0634222,0.0088117,0
2.97043,-0.0632316,0.00878542,0
2.97141,-0.0632316,0.00878542,0
2.97242,-0.0628868,0.00873485,0
2.97344,-0.0627306,0.00870981,0
2.97445,-0.0627306,0.00870981,0
2.97544,-0.0624465,0.00866985,0
2.97642,-0.0623146,0.00865457,0
2.97749,-0.0621907,0.00863539,0
2.97842,-0.0620699,0.00862247,0
2.97941,-0.0619585,0.00860542,0
2.9804,-0.0618539,0.00859424,0
2.98141,-0.0619974,0.00865994,0
2.98244,-0.0615779,0.0085253,0
2.98348,-0.0615779,0.0085253,0
2.98453,-0.0614618,0.00850073,0
2.98545,-0.0612216,0.0084612,0
2.98641,-0.0611418,0.0084502,0
2.98746,-0.0610687,0.0084457,0
2.98845,-0.0609966,0.00843662,0
2.98945,-0.0611514,0.00850904,0
2.99051,-0.0608748,0.00842943,0
2.99144,-0.060793,0.00841513,0
2.99252,-0.0608664,0.00844137,0
2.99348,-0.0610229,0.00850882,0
2.99451,-0.0611041,0.00853792,0
2.99549,-0.0608166,0.00845035,0
2.9965,-0.0607436,0.00843935,0
2.99742,-0.0603214,0.0083207,0
2.9985,-0.0604678,0.00838753,0
2.99942,-0.0602178,0.00831075,0
3.00043,-0.060364,0.00837784,0
3.00145,-0.0601231,0.00830174,0
3.00248,-0.0600606,0.00829417,0
3.00352,-0.0602221,0.0083619,0
3.00447,-0.0599889,0.00829223,0
3.0055,-0.0599306,0.00827992,0
3.0064,-0.0600146,0.00830667,0
3.00745,-0.059776,0.00822785,0
3.00852,-0.0597194,0.00822112,0
3.00959,-0.0598015,0.0082424,0
3.01057,-0.0599506,0.00831307,0
3.0114,-0.0597241,0.00823879,0
3.01291,-0.0597918,0.00825805,0
3.0137,-0.0595078,0.00819589,0
3.01449,-0.0594655,0.00819384,0
3.01546,-0.0596241,0.00826008,0
3.01652,-0.0594203,0.00819371,0
3.01753,-0.0592992,0.00813805,0
3.01849,-0.0594452,0.00820405,0
3.01946,-0.0592368,0.00813376,0
3.02041,-0.0593783,0.00819831,0
3.02142,-0.0591719,0.00812715,0
3.02248,-0.0591247,0.00812092,0
3.02342,-0.0592799,0.00818599,0
3.02456,-0.0590781,0.00812087,0
3.02596,-0.0590335,0.00810985,0
3.02681,-0.0591162,0.00813554,0
3.02764,-0.0589073,0.0080613,0
3.02915,-0.058863,0.00805568,0
3.02951,-0.0590125,0.00811972,0
3.03067,-0.0589938,0.00812397,0
3.0315,-0.0587858,0.0080491,0
3.03262,-0.0587445,0.00804353,0
3.03341,-0.0588958,0.00810733,0
3.03465,-0.0589823,0.00813657,0
3.03544,-0.0587759,0.00806253,0
3.03644,-0.0587357,0.00805549,0
3.03752,-0.0588827,0.00811834,0
3.03846,-0.0585762,0.00802662,0
3.0394,-0.0586462,0.00804122,0
3.04058,-0.058725,0.00806629,0
3.04147,-0.0585185,0.00799133,0
3.0424,-0.0584779,0.0079849,0
3.04348,-0.0586227,0.00804659,0
3.04455,-0.0583265,0.00795796,0
3.04548,-0.0584598,0.00801472,0
3.04671,-0.0585493,0.00804377,0
3.04755,-0.058249,0.00794595,0
3.04844,-0.0583823,0.00800748,0
3.04947,-0.0583688,0.00800635,0
3.05044,-0.0584434,0.00803043,0
3.05144,-0.0582532,0.00795828,0
3.05245,-0.058219,0.00795209,0
3.05351,-0.0580293,0.00788015,0
3.05441,-0.0580936,0.00789972,0
3.05541,-0.0581334,0.00793652,0
3.05645,-0.0581206,0.00794091,0
3.05742,-0.0579341,0.00787058,0
3.05845,-0.0580641,0.00793135,0
3.05942,-0.0580514,0.00793092,0
3.06042,-0.0580296,0.00793108,0
3.0614,-0.0580073,0.00792551,0
3.06241,-0.0579843,0.00792468,0
3.0634,-0.0579624,0.00791916,0
3.0644,-0.0579396,0.00791825,0
3.0654,-0.057857,0.00787272,0
3.0664,-0.0576654,0.00779887,0
3.06742,-0.0577915,0.0078587,0
3.06844,-0.0577782,0.00785831,0
3.06945,-0.057756,0.00785845,0
3.0704,-0.0577335,0.00785292,0
3.07146,-0.0577105,0.00785216,0
3.07243,-0.0576885,0.00784675,0
3.07341,-0.0576659,0.00784596,0
3.0744,-0.0576444,0.00784052,0
3.07543,-0.0576221,0.0078397,0
3.07643,-0.0576009,0.00783423,0
3.07743,-0.0575789,0.00783336,0
3.0784,-0.057558,0.00782784,0
3.07944,-0.0576307,0.00785032,0
3.0805,-0.057455,0.00778083,0
3.08141,-0.0574224,0.00777491,0
3.08243,-0.057399,0.00776881,0
3.08344,-0.0573763,0.00776827,0
3.08441,-0.0573548,0.00776303,0
3.08546,-0.0573326,0.00776239,0
3.08643,-0.0573699,0.00779665,0
3.08745,-0.0572097,0.00773837,0
3.08846,-0.0572097,0.00773837,0
3.0894,-0.0571012,0.00768591,0
3.0904,-0.0571012,0.00768591,0
3.09142,-0.057085,0.00768274,0
3.09247,-0.0570654,0.00768386,0
3.09341,-0.0571918,0.00773999,0
3.09445,-0.0570379,0.00768419,0
3.09556,-0.0570087,0.00767428,0
3.09686,-0.0569887,0.00767465,0
3.09742,-0.0569716,0.00767071,0
3.09858,-0.0569533,0.00767115,0
3.09939,-0.056935,0.00766712,0
3.10039,-0.0568451,0.00762376,0
3.10147,-0.0568451,0.00762376,0
3.10238,-0.0568149,0.00761882,0
3.10338,-0.0567979,0.00761522,0
3.10445,-0.0567788,0.00761588,0
3.10551,-0.0567605,0.00761176,0
3.10644,-0.0567406,0.00761241,0
3.10745,-0.0568069,0.00762837,0
3.10846,-0.0568399,0.00766657,0
3.10942,-0.0566896,0.00760657,0
3.1105,-0.0566596,0.00760142,0
3.11139,-0.0567796,0.00765595,0
3.1125,-0.0567695,0.00766001,0
3.11342,-0.0566119,0.00759554,0
3.11441,-0.0566705,0.00761167,0
3.11559,-0.0567391,0.00762733,0
3.1164,-0.0564938,0.00754691,0
3.11745,-0.0564626,0.00753652,0
3.11844,-0.0564451,0.00753795,0
3.11942,-0.0565589,0.00759111,0
3.12057,-0.056547,0.00759521,0
3.12144,-0.0565281,0.00759036,0
3.12248,-0.0565081,0.00758905,0
3.12359,-0.0563546,0.00752583,0
3.12454,-0.0564596,0.0075788,0
3.1255,-0.0564492,0.00757769,0
3.12644,-0.056249,0.00748277,0
3.12751,-0.0563464,0.00752628,0
3.12848,-0.056206,0.00747452,0
3.1295,-0.0561766,0.00746546,0
3.13043,-0.0562862,0.00752166,0
3.13146,-0.0561495,0.0074665,0
3.13249,-0.0561199,0.00746185,0
3.13354,-0.0562298,0.00751318,0
3.13482,-0.0560937,0.00746271,0
3.13558,-0.0560655,0.00745339,0
3.13657,-0.0561733,0.00750929,0
3.13753,-0.0561638,0.00750902,0
3.13842,-0.0559721,0.00741649,0
3.13953,-0.0560648,0.00745858,0
3.14051,-0.0559299,0.0074085,0
3.14142,-0.0559013,0.00739968,0
3.14255,-0.0560056,0.00745438,0
3.14351,-0.0559942,0.00745484,0
3.14452,-0.0559749,0.00745495,0
3.14544,-0.0559555,0.00744967,0
3.14642,-0.0559355,0.00744909,0
3.1476,-0.0559165,0.00744393,0
3.1484,-0.0558973,0.00744308,0
3.14941,-0.0557138,0.00734892,0
3.15044,-0.0556807,0.00733724,0
3.15146,-0.055781,0.00739167,0
3.15244,-0.0557701,0.00739234,0
3.15357,-0.0557508,0.00739279,0
3.15446,-0.0557322,0.00738762,0
3.15544,-0.0555946,0.00733459,0
3.1565,-0.0556829,0.00737942,0
3.1574,-0.0556709,0.00738368,0
3.15842,-0.0556535,0.00737962,0
3.15943,-0.0556535,0.00737962,0
3.1604,-0.0556163,0.00737437,0
3.16142,-0.0555559,0.0073387,0
3.16239,-0.0555309,0.00732995,0
3.16348,-0.0555113,0.00732942,0
3.1644,-0.0553792,0.00727372,0
3.16542,-0.0554661,0.00732179,0
3.16643,-0.0555266,0.00733862,0
3.16741,-0.0555462,0.00737302,0
3.16842,-0.0554224,0.00732092,0
3.16942,-0.0553959,0.00731642,0
3.1704,-0.0553775,0.00731129,0
3.17143,-0.0553592,0.0073115,0
3.17241,-0.0553592,0.0073115,0
3.17341,-0.0553239,0.00730709,0
3.17443,-0.0553069,0.00730257,0
3.17539,-0.0552498,0.00726827,0
3.17645,-0.0553358,0.00731061,0
3.17741,-0.0552139,0.00726339,0
3.1784,-0.055189,0.00725496,0
3.17943,-0.0551694,0.00725464,0
3.18044,-0.0551519,0.00725062,0
3.18144,-0.0551337,0.00725101,0
3.1824,-0.0551168,0.00724655,0
3.1834,-0.0550986,0.00724718,0
3.18441,-0.0550818,0.00724295,0
3.18541,-0.0550644,0.00724295,0
3.18644,-0.0550474,0.00723895,0
3.18745,-0.0549937,0.00720495,0
3.18843,-0.0549708,0.00719719,0
3.18941,-0.0549525,0.00719721,0
3.19043,-0.054935,0.00719341,0
3.19151,-0.0549169,0.00719405,0
3.1924,-0.0548999,0.00719012,0
3.1934,-0.0548822,0.00719071,0
3.1944,-0.0548655,0.00718673,0
3.19543,-0.0548481,0.00718727,0
3.19645,-0.0548318,0.00718324,0
3.19742,-0.0548146,0.00718372,0
3.19856,-0.0547985,0.00717962,0
3.19942,-0.0547472,0.00714673,0
3.20049,-0.0547255,0.00713895,0
3.20142,-0.0547075,0.00713948,0
3.2027,-0.0547075,0.00713948,0
3.20354,-0.0546905,0.00713619,0
3.20442,-0.0547065,0.00717013,0
3.2057,-0.0546957,0.00717,0
3.20642,-0.054742,0.00718471,0
3.2076,-0.054742,0.00718471,0
3.2084,-0.0547727,0.00719479,0
3.20946,-0.0545962,0.00712812,0
3.21038,-0.0545962,0.00712812,0
3.2114,-0.0546502,0.00716597,0
3.21241,-0.0546986,0.0071839,0
3.21353,-0.0545233,0.00711773,0
3.21441,-0.0544666,0.00708049,0
3.21543,-0.054508,0.00708693,0
3.21644,-0.054426,0.00707339,0
3.2174,-0.054426,0.00707339,0
3.21841,-0.054482,0.00711592,0
3.21949,-0.0545288,0.00712868,0
3.22043,-0.0544518,0.00711572,0
3.22143,-0.0543737,0.00709732,0
3.2224,-0.0543737,0.00709732,0
3.22342,-0.0543115,0.00706117,0
3.22443,-0.05429,0.00705775,0
3.22542,-0.054334,0.00706685,0
3.22639,-0.0543464,0.00709911,0
3.22748,-0.054248,0.00705397,0
3.22845,-0.0542265,0.00705062,0
3.22942,-0.0542115,0.00704635,0
3.23041,-0.0541964,0.00704765,0
3.23143,-0.0541822,0.00704361,0
3.23241,-0.0542521,0.00708856,0
3.23352,-0.0541298,0.0070127,0
3.23442,-0.0541045,0.00700555,0
3.23541,-0.0541742,0.00704635,0
3.23652,-0.0541056,0.00703765,0
3.23742,-0.0541056,0.00703765,0
3.2386,-0.0539925,0.00699011,0
3.23942,-0.0539712,0.00698198,0
3.24044,-0.0539595,0.00698406,0
3.24143,-0.0539474,0.00698122,0
3.24243,-0.0539342,0.00698269,0
3.24358,-0.0539216,0.00698077,0
3.24447,-0.0539091,0.0069784,0
3.24541,-0.0538958,0.00697972,0
3.24642,-0.0538833,0.0069763,0
3.24744,-0.0538442,0.00694654,0
3.24839,-0.0538274,0.00693967,0
3.2495,-0.0538274,0.00693967,0
3.25041,-0.0538136,0.00694155,0
3.25143,-0.0538002,0.00693865,0
3.25242,-0.053786,0.0069401,0
3.25342,-0.0537729,0.00693722,0
3.25447,-0.0538338,0.00697973,0
3.25541,-0.053825,0.00697976,0
3.25641,-0.0538104,0.00698033,0
3.25741,-0.0537962,0.00697571,0
3.2584,-0.053781,0.00697573,0
3.2594,-0.0537668,0.00697118,0
3.26042,-0.0537277,0.0069408,0
3.26142,-0.0537097,0.00693295,0
3.26247,-0.0536937,0.00693319,0
3.26349,-0.0536788,0.00692931,0
3.26449,-0.0536629,0.00692954,0
3.26557,-0.0536629,0.00692954,0
3.26647,-0.0536483,0.00692548,0
3.26747,-0.053584,0.00691542,0
3.26848,-0.0535692,0.00691121,0
3.26952,-0.0535692,0.00691121,0
3.27039,-0.0535917,0.0069187,0
3.27153,-0.0535917,0.0069187,0
3.27248,-0.0535917,0.0069187,0
3.27342,-0.053579,0.00691957,0
3.27447,-0.0535872,0.00694521,0
3.27544,-0.0535131,0.00693261,0
3.27644,-0.0535208,0.00693304,0
3.27752,-0.0535089,0.0069329,0
3.27841,-0.0534847,0.00692812,0
3.27943,-0.0534728,0.00692338,0
3.28061,-0.0534728,0.00692338,0
3.28138,-0.0534272,0.00688901,0
3.28236,-0.0534272,0.00688901,0
3.28338,-0.0534108,0.00688558,0
3.2844,-0.0533984,0.00688196,0
3.28538,-0.0534498,0.00692137,0
3.28643,-0.0533752,0.00688115,0
3.28743,-0.0533555,0.00687662,0
3.28841,-0.0533435,0.00687274,0
3.28939,-0.0533936,0.00691168,0
3.29047,-0.0533203,0.00687164,0
3.29146,-0.0533011,0.0068673,0
3.29243,-0.0533326,0.00687239,0
3.29341,-0.0532567,0.00683424,0
3.29453,-0.0532374,0.00682564,0
3.29562,-0.0532855,0.00686476,0
3.29645,-0.0533191,0.0068736,0
3.29759,-0.0532431,0.00683563,0
3.29868,-0.0532865,0.00686576,0
3.29947,-0.0532118,0.00683038,0
3.30044,-0.0532104,0.00685045,0
3.30153,-0.0531369,0.00681566,0
3.30249,-0.0531195,0.00680743,0
3.30353,-0.0531474,0.00681652,0
3.30447,-0.0530946,0.00680409,0
3.30551,-0.0530614,0.006776,0
3.30648,-0.0531038,0.00680555,0
3.30748,-0.0530363,0.00677322,0
3.30845,-0.0530187,0.00676562,0
3.30951,-0.053061,0.00680252,0
3.31066,-0.0529958,0.00676606,0
3.3117,-0.0529777,0.00676293,0
3.31243,-0.0530039,0.00676685,0
3.31371,-0.0529529,0.00676024,0
3.31466,-0.052938,0.00675623,0
3.31577,-0.0529784,0.00679237,0
3.31646,-0.0529162,0.00675626,0
3.31746,-0.0529523,0.00678852,0
3.31863,-0.0528749,0.00672402,0
3.31949,-0.0528555,0.00671788,0
3.32046,-0.052895,0.00674938,0
3.32157,-0.0528333,0.00671946,0
3.32246,-0.0528168,0.00671216,0
3.32344,-0.0528547,0.00674798,0
3.32445,-0.052845,0.0067474,0
3.32543,-0.0527812,0.00671326,0
3.32647,-0.052816,0.00674058,0
3.32743,-0.0528054,0.00674405,0
3.32845,-0.0527437,0.0067055,0
3.32959,-0.0527769,0.0067372,0
3.33044,-0.0527672,0.00673594,0
3.33173,-0.052706,0.00670219,0
3.33243,-0.0527259,0.00670187,0
3.33342,-0.0527138,0.00670243,0
3.33479,-0.0526545,0.00666525,0
3.33543,-0.0526851,0.00669667,0
3.33642,-0.0526757,0.00669624,0
3.33742,-0.0526627,0.00669735,0
3.33843,-0.0526505,0.00669316,0
3.33942,-0.0526375,0.0066937,0
3.34041,-0.0526255,0.00668958,0
3.34141,-0.0526121,0.00668977,0
3.3424,-0.0525563,0.00665271,0
3.34343,-0.0525732,0.00665672,0
3.34441,-0.0525629,0.00665335,0
3.34541,-0.0525501,0.0066547,0
3.34641,-0.0525381,0.00665116,0
3.34742,-0.0525253,0.00665224,0
3.3485,-0.0525136,0.00664861,0
3.34939,-0.0525011,0.00664961,0
3.35042,-0.0524895,0.0066459,0
3.35141,-0.0524772,0.00664682,0
3.3524,-0.0524656,0.00664433,0
3.3534,-0.0524542,0.00664147,0
3.35441,-0.0524421,0.00664238,0
3.3554,-0.052431,0.0066385,0
3.35642,-0.0524179,0.00663924,0
3.35741,-0.052397,0.00660937,0
3.3584,-0.0523841,0.00660744,0
3.35941,-0.0523729,0.00660395,0
3.36047,-0.0523608,0.00660549,0
3.36145,-0.0523498,0.00660221,0
3.3624,-0.052338,0.00660352,0
3.36342,-0.0523272,0.00660013,0
3.36439,-0.0523156,0.00660135,0
3.3654,-0.052305,0.00659788,0
3.3664,-0.0522936,0.00659901,0
3.36741,-0.0522832,0.00659545,0
3.3684,-0.0522719,0.00659651,0
3.3694,-0.0522616,0.00659288,0
3.3704,-0.0522505,0.00659386,0
3.3714,-0.0522327,0.00656515,0
3.3724,-0.0522544,0.00659336,0
3.3734,-0.0522125,0.00656292,0
3.37441,-0.0521989,0.00656129,0
3.37541,-0.0521886,0.0065578,0
3.37652,-0.0521886,0.0065578,0
3.37741,-0.0521676,0.00655635,0
3.37843,-0.0521568,0.00655781,0
3.3794,-0.0521469,0.00655456,0
3.3804,-0.0521363,0.00655593,0
3.38142,-0.0521266,0.00655258,0
3.38242,-0.0521162,0.00655386,0
3.38344,-0.0521066,0.00655043,0
3.3844,-0.0520963,0.00655163,0
3.38552,-0.0520805,0.00652344,0
3.38646,-0.0520698,0.0065221,0
3.38745,-0.0520602,0.00651907,0
3.38845,-0.0520492,0.00652079,0
3.38948,-0.0520398,0.00651793,0
3.39045,-0.0520297,0.00651968,0
3.39142,-0.0520205,0.0065167,0
3.39241,-0.0520105,0.00651834,0
3.39341,-0.0520015,0.00651525,0
3.39445,-0.0519862,0.00649251,0
3.39547,-0.0519771,0.0064869,0
3.39657,-0.0519771,0.0064869,0
3.39815,-0.0519581,0.00648662,0
3.39895,-0.0519581,0.00648662,0
3.39945,-0.0519401,0.00648649,0
3.40044,-0.05193,0.00648822,0
3.4014,-0.0519454,0.00651235,0
3.40244,-0.0519454,0.00651235,0
3.40343,-0.0519038,0.00648411,0
3.40445,-0.0519038,0.00648411,0
3.40564,-0.0518723,0.00645923,0
3.40648,-0.051855,0.00645896,0
3.40752,-0.051855,0.00645896,0
3.40853,-0.0518455,0.00645331,0
3.40956,-0.0518574,0.00648136,0
3.41041,-0.0518309,0.0064563,0
3.41141,-0.0518399,0.00648055,0
3.4124,-0.0518406,0.00646149,0
3.41342,-0.0518167,0.0064538,0
3.41443,-0.0518055,0.00645516,0
3.41545,-0.0518055,0.00645516,0
3.41674,-0.051775,0.0064266,0
3.41742,-0.0517815,0.00642839,0
3.4185,-0.0517777,0.00644952,0
3.41942,-0.0517511,0.0064301,0
3.42045,-0.0517596,0.0064494,0
3.42144,-0.0517358,0.00642969,0
3.42242,-0.0517436,0.00644878,0
3.42342,-0.0517205,0.00642908,0
3.42445,-0.0517284,0.00644824,0
3.42544,-0.0517216,0.0064528,0
3.42644,-0.0517287,0.00645158,0
3.4275,-0.0517202,0.00643066,0
3.4284,-0.0517141,0.00642546,0
3.42943,-0.0516912,0.00642522,0
3.43045,-0.051697,0.00642445,0
3.43142,-0.0516753,0.00640264,0
3.43245,-0.0516823,0.00642198,0
3.43351,-0.0516823,0.00642198,0
3.43441,-0.051682,0.00642617,0
3.43541,-0.0516615,0.00642673,0
3.43644,-0.0516667,0.00642559,0
3.43741,-0.0516338,0.00640214,0
3.4384,-0.0516235,0.00639591,0
3.43943,-0.0516038,0.00637503,0
3.44046,-0.0516038,0.00637503,0
3.4414,-0.0516012,0.00639896,0
3.44242,-0.0515944,0.00639678,0
3.44349,-0.0515869,0.00639881,0
3.4444,-0.0515803,0.00639613,0
3.44543,-0.0515729,0.00639818,0
3.44639,-0.0515664,0.00639541,0
3.44739,-0.051559,0.00639734,0
3.44846,-0.0515526,0.00639447,0
3.44942,-0.0515458,0.00637443,0
3.45044,-0.0515404,0.00636931,0
3.45148,-0.0515332,0.00637174,0
3.45244,-0.051527,0.00636973,0
3.4534,-0.0515199,0.00637227,0
3.45442,-0.0515138,0.00636994,0
3.45542,-0.0515069,0.00637232,0
3.45643,-0.0515009,0.00636986,0
3.45746,-0.051494,0.00637211,0
3.45842,-0.0514881,0.00636952,0
3.45941,-0.0514813,0.00637165,0
3.46045,-0.0514754,0.00636895,0
3.46154,-0.0514705,0.00634962,0
3.46258,-0.0514652,0.00634446,0
3.46349,-0.0514593,0.00634733,0
3.46445,-0.0514536,0.00634548,0
3.46543,-0.0514471,0.00634819,0
3.46644,-0.0514411,0.00634574,0
3.46744,-0.0514352,0.00634854,0
3.46843,-0.0514322,0.00632516,0
3.46938,-0.0514322,0.00632516,0
3.47047,-0.0514213,0.00632346,0
3.47144,-0.051415,0.0063268,0
3.47256,-0.0514104,0.00632533,0
3.47343,-0.0514043,0.0063283,0
3.47443,-0.0513987,0.00632612,0
3.4754,-0.0513987,0.00632612,0
3.4764,-0.0513921,0.00633021,0
3.4774,-0.0513863,0.00633012,0
3.4784,-0.0513848,0.00630695,0
3.4794,-0.0513801,0.00630759,0
3.48045,-0.0513753,0.00630594,0
3.48148,-0.0513701,0.00630965,0
3.48239,-0.0513658,0.00632759,0
3.48342,-0.0513598,0.00631337,0
3.48444,-0.0513548,0.00630862,0
3.48542,-0.0513548,0.00630862,0
3.4864,-0.0513446,0.00632901,0
3.48741,-0.0513396,0.00631468,0
3.48894,-0.0513347,0.0063096,0
3.48981,-0.0513288,0.00631168,0
3.4908,-0.0513241,0.00630956,0
3.49141,-0.051323,0.00629205,0
3.49244,-0.05132,0.00628771,0
3.49341,-0.0513148,0.00629081,0
3.49442,-0.0513104,0.00628938,0
3.49542,-0.0513058,0.00629279,0
3.4964,-0.0513021,0.00629123,0
3.49741,-0.0512937,0.00631275,0
3.49843,-0.0512926,0.00629444,0
3.49941,-0.0512874,0.00629435,0
3.50045,-0.0512847,0.00629114,0
3.50141,-0.0512815,0.00629409,0
3.50244,-0.0512763,0.00629303,0
3.50345,-0.0512753,0.00627588,0
3.50443,-0.0512727,0.00627296,0
3.50541,-0.0512687,0.00627221,0
3.50642,-0.0512687,0.00627221,0
3.50742,-0.0512637,0.0062757,0
3.50841,-0.0512603,0.00627423,0
3.50945,-0.051249,0.00629627,0
3.51044,-0.0512496,0.00627858,0
3.51143,-0.0512379,0.00629594,0
3.51253,-0.0512401,0.00627784,0
3.51355,-0.0512355,0.00627738,0
3.51444,-0.0512303,0.00627352,0
3.5155,-0.0512276,0.00627787,0
3.51651,-0.051229,0.00625647,0
3.51748,-0.0512184,0.00627454,0
3.51876,-0.0512142,0.00627478,0
3.51957,-0.0512182,0.00626031,0
3.52042,-0.0512061,0.00627258,0
3.52149,-0.0512105,0.00626102,0
3.52245,-0.0511979,0.00627314,0
3.52348,-0.0512023,0.00626115,0
3.52451,-0.0511996,0.0062562,0
3.52548,-0.0511858,0.00627585,0
3.52642,-0.0511815,0.00627595,0
3.5276,-0.0511878,0.00626122,0
3.52849,-0.0511747,0.00627285,0
3.52966,-0.0511698,0.00627741,0
3.53041,-0.0511854,0.00623973,0
3.53141,-0.0511729,0.00625425,0
3.53295,-0.0511729,0.00625425,0
3.53341,-0.051166,0.00625799,0
3.53447,-0.0511635,0.00625563,0
3.53557,-0.05116,0.00625818,0
3.53644,-0.0511574,0.00625581,0
3.53745,-0.0511539,0.00625826,0
3.5384,-0.0511518,0.00625597,0
3.53941,-0.0511353,0.00627429,0
3.54044,-0.0511451,0.00625785,0
3.5414,-0.051142,0.00625727,0
3.54241,-0.0511484,0.00623665,0
3.54344,-0.0511484,0.00623665,0
3.54439,-0.0511498,0.00623731,0
3.54541,-0.0511391,0.00623767,0
3.54643,-0.0511527,0.00622069,0
3.5474,-0.0511356,0.00623664,0
3.54839,-0.0511328,0.00623729,0
3.5495,-0.0511294,0.00624024,0
3.5505,-0.0511294,0.00624024,0
3.55141,-0.0511242,0.00624034,0
3.55246,-0.0511221,0.00623792,0
3.55343,-0.0511189,0.00624034,0
3.5544,-0.0511168,0.00623779,0
3.55543,-0.0511232,0.00622306,0
3.55648,-0.0511226,0.006223,0
3.5574,-0.0511204,0.00622172,0
3.5584,-0.0511187,0.00622008,0
3.55941,-0.051116,0.00622312,0
3.56043,-0.0511143,0.00622113,0
3.56143,-0.0511111,0.00622377,0
3.56242,-0.0511093,0.00622162,0
3.5634,-0.0511066,0.00622431,0
3.56441,-0.0511052,0.0062222,0
3.56541,-0.051102,0.00622456,0
3.56639,-0.0511002,0.00622212,0
3.56741,-0.0510974,0.00622456,0
3.56842,-0.0511065,0.00620579,0
3.56936,-0.051106,0.00620636,0
3.5704,-0.0511048,0.0062045,0
3.57139,-0.0511025,0.00620786,0
3.57242,-0.0511012,0.00620602,0
3.5734,-0.0510988,0.00620901,0
3.57441,-0.0510975,0.00620697,0
3.5754,-0.0510951,0.00620981,0
3.57641,-0.0510937,0.00620761,0
3.57743,-0.0510913,0.0062103,0
3.5784,-0.0510899,0.00620796,0
3.57939,-0.0510969,0.006213,0
3.58044,-0.0510838,0.00620739,0
3.58154,-0.0510938,0.00619439,0
3.58244,-0.0510951,0.00619022,0
3.5835,-0.0510951,0.00619022,0
3.58443,-0.0510934,0.00619342,0
3.58548,-0.0510926,0.0061919,0
3.58652,-0.0511009,0.00619789,0
3.58751,-0.0510983,0.00619551,0
3.58873,-0.0510729,0.00621066,0
3.58964,-0.0510603,0.00620778,0
3.59055,-0.0510818,0.00619771,0
3.59159,-0.0510823,0.00619268,0
3.59267,-0.0510805,0.00619527,0
3.59343,-0.0511032,0.00618092,0
3.59446,-0.0510788,0.00619393,0
3.59549,-0.0510765,0.00619397,0
3.59664,-0.0510984,0.00618457,0
3.59749,-0.0510746,0.00619211,0
3.59849,-0.0510711,0.00619694,0
3.59945,-0.0510947,0.0061825,0
3.6008,-0.0510693,0.00619474,0
3.60144,-0.0510798,0.00617978,0
3.60265,-0.0510689,0.00617783,0
3.6036,-0.0510706,0.00617663,0
3.60455,-0.0510825,0.00618278,0
3.60544,-0.0511074,0.00616914,0
3.60648,-0.0510816,0.00618155,0
3.60744,-0.0510795,0.00618168,0
3.60852,-0.0511038,0.00617322,0
3.60943,-0.0510784,0.00618011,0
3.61041,-0.0510757,0.00618519,0
3.61142,-0.0510874,0.0061684,0
3.61249,-0.0511162,0.00615821,0
3.61345,-0.0510909,0.00616558,0
3.61443,-0.0510883,0.00617141,0
3.61556,-0.0511152,0.00615898,0
3.61646,-0.0510848,0.00617013,0
3.61748,-0.0510832,0.00617039,0
3.61849,-0.0511092,0.00616266,0
3.61943,-0.0511107,0.00615848,0
3.62048,-0.0510816,0.00617237,0
3.62162,-0.0510793,0.00617252,0
3.62256,-0.0511064,0.00616467,0
3.62348,-0.051093,0.00615688,0
3.62443,-0.0510935,0.00616038,0
3.62545,-0.0511226,0.00614868,0
3.62645,-0.0510947,0.00616023,0
3.62746,-0.0510936,0.00616066,0
3.62855,-0.0511219,0.00615395,0
3.62943,-0.0510945,0.00615989,0
3.63042,-0.0510921,0.00616508,0
3.63152,-0.0511219,0.00615317,0
3.63243,-0.0510929,0.00616382,0
3.63354,-0.0510914,0.00616372,0
3.63448,-0.0511203,0.00615665,0
3.63544,-0.0511366,0.00613916,0
3.6365,-0.0511083,0.00615053,0
3.63745,-0.0511371,0.00614208,0
