Timestamp,X_Error,Y_Error
1.45179,0.0062126,0.000726562
1.45376,0.00612504,0.000723867
1.45428,0.00617373,0.000764304
1.45518,0.00617648,0.000765987
1.45593,0.00594109,0.000586892
1.45775,0.00595441,0.000774502
1.4581,0.00576588,0.000729987
1.45919,0.00578193,0.000749378
1.45999,0.00577406,0.000774871
1.46113,0.0057433,0.000632988
1.46195,0.00567552,0.000784982
1.46287,0.00557629,0.000764747
1.46382,0.00552498,0.000763372
1.46486,0.00543978,0.000626113
1.46595,0.00539294,0.00062522
1.46679,0.00535257,0.000634416
1.46807,0.00531267,0.000636166
1.46872,0.00527308,0.000644147
1.46985,0.00523699,0.000646385
1.47072,0.00520024,0.000654866
1.47172,0.00516775,0.00065742
1.47272,0.00516775,0.00065742
1.47376,0.00517271,0.000661414
1.47475,0.00495206,0.000626391
1.47601,0.00495456,0.000628418
1.4773,0.00490143,0.000638942
1.47807,0.00487822,0.000648325
1.479,0.0049004,0.000794736
1.48036,0.00486095,0.000654018
1.48138,0.00490221,0.000680115
1.48238,0.00486072,0.000807279
1.48327,0.00483407,0.000691179
1.48409,0.00473535,0.000796652
1.48505,0.00473535,0.000796652
1.48591,0.00475559,0.000699447
1.48697,0.00451623,0.00176635
1.48798,0.00451871,0.00176856
1.48882,0.00445234,0.00181665
1.48976,0.00445234,0.00181665
1.49072,0.00440739,0.00167649
1.49182,0.00439976,0.00186217
1.49278,0.00437651,0.00188427
1.49378,0.0044049,0.00204139
1.49495,0.0043765,0.00188678
1.49579,0.0043765,0.00188678
1.49674,0.00424733,0.00182813
1.49848,0.00422592,0.00184216
1.49876,0.00425755,0.00200607
1.5,0.00425755,0.00200607
1.50077,0.00428079,0.00200029
1.50183,0.00416798,0.00190613
1.50276,0.00419422,0.00189195
1.50379,0.00419506,0.00206347
1.50483,0.00410972,0.00188848
1.50578,0.00426886,0.00206212
1.50691,0.00410287,0.00192144
1.50781,0.00420627,0.00194239
1.50878,0.0040386,0.00169203
1.50994,0.00419664,0.00186132
1.51097,0.00419664,0.00186132
1.51179,0.00413702,0.00164332
1.51288,0.00419441,0.00174757
1.51409,0.00408497,0.00165207
1.51479,0.00407855,0.00151156
1.51578,0.00413054,0.00162371
1.51684,0.0039611,0.00138504
1.51798,0.00412346,0.00156249
1.51874,0.00401831,0.00147166
1.51992,0.00406393,0.00136719
1.52119,0.00412691,0.00148173
1.52176,0.00412691,0.00148173
1.52281,0.00400965,0.00126605
1.52376,0.00412466,0.00141361
1.52474,0.0039607,0.00119068
1.5258,0.00406941,0.00123217
1.52678,0.00397215,0.00126878
1.52772,0.00396489,0.00124994
1.52873,0.00401073,0.00114551
1.52973,0.00407896,0.00127431
1.53088,0.00397376,0.00119782
1.53177,0.00401643,0.00109994
1.53272,0.00402106,0.00108264
1.53372,0.00398038,0.00115654
1.53482,0.00398184,0.00113898
1.53575,0.00409172,0.00118266
1.53683,0.00396305,0.000885499
1.53775,0.00403745,0.00101956
1.53873,0.00400044,0.00109086
1.53983,0.00393438,0.000952645
1.54072,0.00416561,0.00115316
1.54179,0.00405912,0.00109082
1.54293,0.00418196,0.0012471
1.54395,0.00416818,0.00112182
1.54487,0.00406202,0.00105401
1.54582,0.0040612,0.00104423
1.54674,0.00406211,0.00103644
1.54781,0.00406659,0.0010249
1.54875,0.0039963,0.0008871
1.54971,0.00407454,0.0010095
1.55081,0.00407796,0.00100544
1.55181,0.00400723,0.000854115
1.55273,0.00408695,0.000992133
1.55405,0.00403205,0.000958092
1.555,0.00395085,0.000810913
1.55618,0.0039164,0.000888049
1.55725,0.00404262,0.00105273
1.55789,0.00413568,0.000977679
1.5591,0.0040339,0.000924543
1.56066,0.00403631,0.00091491
1.56132,0.00403699,0.000912018
1.56214,0.00404157,0.000903855
1.56332,0.00404261,0.000899006
1.56384,0.00396571,0.000761934
1.56473,0.00416432,0.000950405
1.5658,0.00416432,0.000950405
1.56674,0.00405839,0.000888616
1.56771,0.0040631,0.000887981
1.5688,0.00406736,0.000878293
1.57005,0.00407433,0.00088145
1.57084,0.00408,0.000874991
1.57185,0.00399953,0.000734536
1.57285,0.00400089,0.000724202
1.57481,0.00403253,0.000837448
1.5761,0.00403253,0.000837448
1.57708,0.00394391,0.000684485
1.57769,0.0039176,0.000771286
1.57919,0.00403016,0.000815026
1.57991,0.00397226,0.00079192
1.58076,0.00403225,0.000806406
1.58209,0.0040376,0.000805338
1.58281,0.00404195,0.000804132
1.58372,0.00404654,0.000798278
1.58483,0.00395836,0.000658643
1.58597,0.00389719,0.000626296
1.58679,0.00399347,0.000773421
1.58781,0.00398241,0.000756015
1.58936,0.00398867,0.000763588
1.5898,0.00389993,0.000613789
1.59086,0.00410514,0.000803769
1.59187,0.00401503,0.000668402
1.59284,0.00394257,0.000715004
1.5939,0.00390167,0.000599148
1.59491,0.00378681,0.000547215
1.59588,0.00378457,0.000540227
1.59687,0.00378729,0.00054414
1.59786,0.00378691,0.000541346
1.59882,0.00369352,0.000397108
1.59983,0.00384347,0.000566313
1.6008,0.00379539,0.000531665
1.60197,0.00389587,0.000671649
1.60296,0.00401608,0.000717964
1.60379,0.00402535,0.000721424
1.60499,0.00402851,0.000725374
1.60614,0.00396494,0.000695208
1.60686,0.00396808,0.000699171
1.60788,0.00386883,0.000554291
1.60871,0.00396934,0.00068216
1.60987,0.00397063,0.000682484
1.61076,0.00397718,0.000680807
1.61173,0.00397587,0.000677435
1.61298,0.00397587,0.000677435
1.61386,0.00390898,0.000648886
1.61492,0.00390822,0.000641416
1.61629,0.00390746,0.000640451
1.61677,0.003909,0.00063376
1.61821,0.00391212,0.000637829
1.61905,0.00391077,0.000630709
1.6199,0.00391372,0.000624712
1.6212,0.00391205,0.000621139
1.62182,0.00391833,0.000629352
1.62274,0.00374733,0.000462278
1.6237,0.00385738,0.000603558
1.62474,0.00374488,0.000454638
1.62575,0.00374208,0.000446861
1.62673,0.00373948,0.000445751
1.62779,0.00373948,0.000445751
1.62885,0.00374152,0.000439609
1.62981,0.00374416,0.000433897
1.63081,0.00374537,0.000434621
1.63188,0.00374537,0.000434621
1.63282,0.00374751,0.000516702
1.63382,0.00368328,0.000404205
1.63483,0.00379814,0.000544677
1.63572,0.00363726,0.000378744
1.63687,0.00380825,0.000451641
1.6378,0.00364816,0.000366014
1.63873,0.00364539,0.000365896
1.6399,0.00365219,0.000362232
1.64073,0.00365668,0.000364877
1.64183,0.00365938,0.000369254
1.6428,0.00366688,0.000366256
1.64372,0.00359877,0.000338706
1.6448,0.00371802,0.000478386
1.64587,0.00360356,0.00034439
1.64674,0.0037684,0.000411507
1.64786,0.0037711,0.000415934
1.64889,0.00373021,0.000465086
1.64977,0.00373645,0.000473794
1.65092,0.00389524,0.000543339
1.65181,0.00370425,0.000464124
1.65279,0.00358741,0.000333978
1.6538,0.00353799,0.000288562
1.65481,0.00353799,0.000288562
1.65572,0.00378259,0.000555464
1.65691,0.00383075,0.000494207
1.65775,0.00383075,0.000494207
1.65881,0.00371448,0.000369123
1.65977,0.00360212,0.000391843
1.66072,0.00359532,0.000386242
1.66181,0.0035888,0.000298449
1.66276,0.00360806,0.000385379
1.66383,0.00365481,0.00041051
1.66514,0.00371715,0.000422879
1.66588,0.00360581,0.000289655
1.66707,0.00360581,0.000289655
1.66825,0.00362376,0.000368857
1.66875,0.00373455,0.000413881
1.66988,0.00374763,0.000413833
1.67086,0.00374763,0.000413833
1.67175,0.00375132,0.0004122
1.67284,0.00362968,0.000274985
1.67427,0.00345058,0.000210337
1.67473,0.0035109,0.0002198
1.67583,0.00376329,0.000403918
1.67698,0.00376329,0.000403918
1.67783,0.00378551,0.000404968
1.67878,0.00379318,0.000401485
1.6803,0.00373055,0.000387244
1.68099,0.00372907,0.000380934
1.68215,0.00372967,0.000380705
1.68289,0.00373361,0.000374258
1.68376,0.00373582,0.000374508
1.68481,0.0037402,0.000368669
1.68586,0.00387704,0.0004996
1.68675,0.00379334,0.000400051
1.68779,0.00368,0.000343901
1.68882,0.00367433,0.000341741
1.6899,0.0038576,0.000498717
1.69077,0.003786,0.000379786
1.69193,0.0036802,0.000324157
1.69275,0.00367696,0.000322652
1.69407,0.00367877,0.000315667
1.69477,0.00368092,0.000315672
1.69592,0.00368526,0.000309672
1.69717,0.00368797,0.000310181
1.69776,0.00362377,0.000289084
1.69884,0.00347944,0.000157684
1.69979,0.00361822,0.00027937
1.70101,0.00361844,0.000277776
1.70197,0.00362101,0.00027044
1.703,0.00362215,0.00026977
1.70392,0.00362568,0.000263061
1.70484,0.00355837,0.000247961
1.70609,0.00355345,0.000239364
1.70708,0.00355133,0.00023691
1.70789,0.00355298,0.000228412
1.70912,0.00355323,0.000226896
1.71004,0.00355602,0.000219469
1.71091,0.00355744,0.000218724
1.71192,0.00356131,0.000211939
1.71288,0.00356367,0.000211779
1.71395,0.00356682,0.000216627
1.71479,0.00357147,0.000205817
1.71622,0.00350714,0.000185864
1.71699,0.00350147,0.000184231
1.7178,0.00350253,0.000175893
1.71894,0.00350383,0.000172467
1.72008,0.00350557,0.000169943
1.7208,0.00350936,0.000162724
1.72196,0.00336528,4.08327e-05
1.72299,0.00362542,0.000202013
1.72381,0.00345288,0.000141451
1.72495,0.00330764,1.99799e-05
1.72586,0.00344141,0.000129374
1.72678,0.0034442,0.000120869
1.72782,0.00344548,0.000119488
1.72872,0.0032988,1.38323e-06
1.72998,0.00345175,0.00012939
1.73084,0.00330485,2.08821e-05
1.73186,0.00330757,2.05202e-05
1.73284,0.00323932,3.59709e-05
1.73372,0.00321121,5.48181e-05
1.73474,0.0031211,7.38794e-05
1.73572,0.00307241,4.82003e-05
1.73678,0.00322714,0.000178209
1.73783,0.00363128,0.000442452
1.73872,0.0034982,0.000305447
1.73991,0.00338819,0.000243463
1.74081,0.00353944,0.000348573
1.74178,0.00338811,0.000229229
1.74286,0.00349985,0.000267508
1.74375,0.00354611,0.000309631
1.74475,0.00339364,0.000190415
1.74576,0.00359419,0.00033685
1.74672,0.00363219,0.000360784
1.74783,0.00336362,0.000173818
1.74873,0.00362497,0.000334875
1.74983,0.00331736,0.000105414
1.75109,0.00342498,0.000142873
1.75172,0.00347908,0.000204847
1.75276,0.00324657,5.98784e-05
1.7538,0.00334916,9.79026e-05
1.75486,0.00340452,0.000160161
1.75571,0.00339553,0.000145703
1.75683,0.0034413,0.000174832
1.7578,0.00345714,0.000101872
1.75899,0.00336361,4.33127e-05
1.76013,0.00336361,4.33127e-05
1.7609,0.00340835,9.9845e-05
1.76193,0.00352086,0.000142402
1.7628,0.00357114,0.000169658
1.76386,0.00336929,5.49565e-06
1.76473,0.00357409,0.000150166
1.76577,0.00318124,7.59465e-05
1.76673,0.00344259,7.7913e-05
1.76781,0.0033326,2.36622e-05
1.76875,0.00343732,5.65839e-05
1.76973,0.00327463,7.12008e-05
1.77105,0.00327568,8.28244e-05
1.7717,0.00332795,1.26911e-05
1.77294,0.00315783,0.000146132
1.77396,0.00332679,1.89128e-05
1.77476,0.00324837,5.34688e-05
1.77583,0.00318615,0.000130241
1.77722,0.00335647,2.09415e-05
1.77787,0.00324657,7.10462e-05
1.77871,0.00334855,4.17235e-05
1.78003,0.00335251,4.52115e-05
1.781,0.00319024,0.00017061
1.78173,0.00307702,0.000224895
1.7828,0.00317515,0.000116942
1.78369,0.00327176,8.14518e-05
1.78472,0.00327955,8.7429e-05
1.78578,0.00316836,0.000143417
1.78682,0.00327422,9.88772e-05
1.78778,0.0032806,0.000108652
1.78875,0.00328267,0.000111059
1.78982,0.00311396,0.000239531
1.79074,0.00328603,0.000122949
1.79174,0.00318108,0.000176052
1.79291,0.00328199,0.000139284
1.79372,0.00329322,0.000142508
1.79482,0.00311833,0.000195075
1.79573,0.00321524,0.000160788
1.79693,0.00321408,0.000170028
1.79774,0.00321775,0.000179725
1.79878,0.00322114,0.000177419
1.79972,0.00322068,0.000191946
1.80073,0.00304629,0.000313014
1.8018,0.00311716,0.000247527
1.80275,0.00322315,0.00020102
1.80374,0.00323198,0.00020908
1.80512,0.00323588,0.000209998
1.80577,0.00316742,0.000229231
1.80674,0.00316335,0.000226757
1.80774,0.00316393,0.000237319
1.80878,0.00316379,0.000241401
1.80989,0.00316279,0.000256637
1.8108,0.00316332,0.000259659
1.81172,0.0031696,0.000263419
1.81281,0.00316764,0.000271247
1.81378,0.00317132,0.000279876
1.81479,0.00317587,0.000277083
1.81584,0.00307382,0.000327969
1.81681,0.00317286,0.00029455
1.81767,0.00318075,0.000297391
1.81871,0.00311779,0.00030969
1.81975,0.0031105,0.00031228
1.82073,0.00311454,0.000317395
1.82176,0.00311129,0.000326957
1.8227,0.0031136,0.000336908
1.82372,0.00293498,0.000448142
1.82478,0.00293428,0.000463485
1.8258,0.00301282,0.000394409
1.82676,0.00293468,0.000469331
1.82782,0.00312429,0.000359269
1.82878,0.00302174,0.000414081
1.82975,0.00312205,0.000374478
1.83086,0.00306274,0.000386434
1.83194,0.00305689,0.000388851
1.83284,0.00305754,0.00039951
1.83433,0.00306079,0.000394054
1.83495,0.00305964,0.000414128
1.83593,0.00306008,0.000417541
1.83678,0.00306625,0.000421643
1.83771,0.00309944,0.000391732
1.83882,0.00299611,0.000442758
1.83989,0.00298842,0.000448198
1.84073,0.00298766,0.000460798
1.84182,0.00298667,0.000465873
1.84287,0.00280346,0.000580938
1.84395,0.0027997,0.000591044
1.84499,0.00288757,0.000531603
1.84572,0.00279485,0.000605094
1.8469,0.00270187,0.000654341
1.84784,0.00298809,0.0005099
1.84889,0.00299864,0.000508263
1.84982,0.00300107,0.000521976
1.85127,0.00300766,0.000510964
1.85201,0.00294318,0.000528317
1.85278,0.00293231,0.000536977
1.85424,0.002933,0.000548294
1.85475,0.00293601,0.000547661
1.85573,0.00293807,0.000558357
1.85675,0.00294308,0.000567191
1.85784,0.00294583,0.000577193
1.85869,0.00294673,0.000580453
1.85981,0.00276064,0.00069029
1.86084,0.00275844,0.00069925
1.86204,0.00285401,0.00064092
1.86281,0.00269151,0.000705627
1.86395,0.00268707,0.000722241
1.86515,0.0027801,0.000660094
1.86572,0.0028741,0.000633813
1.86672,0.00310573,0.000495055
1.86773,0.00272061,0.000698509
1.86884,0.00272365,0.000692725
1.86979,0.00288604,0.000663766
1.87082,0.00281869,0.000667175
1.87205,0.00281191,0.000678105
1.873,0.0028093,0.000684171
1.87402,0.0028101,0.000696685
1.87495,0.00280899,0.000701925
1.87612,0.0028105,0.000713214
1.87683,0.00300738,0.000616313
1.87772,0.0029093,0.000687523
1.87897,0.00301894,0.000631702
1.88004,0.00291488,0.000700288
1.88094,0.00276045,0.000745514
1.8818,0.00274599,0.000749637
1.88287,0.00274387,0.000762978
1.88398,0.00274223,0.000769552
1.88477,0.00274289,0.000781717
1.88583,0.0027462,0.000776133
1.88686,0.002546,0.000880918
1.88824,0.00274321,0.000802376
1.8888,0.00274552,0.000812924
1.88984,0.00274595,0.000816668
1.8909,0.00248322,0.000923172
1.89227,0.00267401,0.000828837
1.89306,0.00267348,0.000841697
1.89417,0.00267195,0.00084805
1.89486,0.00267284,0.000860165
1.89609,0.00267199,0.000865255
1.89681,0.00267041,0.000882099
1.89807,0.00267708,0.000870897
1.89888,0.00247515,0.000971931
1.89981,0.00267949,0.00088645
1.90073,0.00288204,0.000793172
1.90223,0.00288204,0.000793172
1.90273,0.00268143,0.000918497
1.90386,0.0024164,0.00101552
1.90477,0.00250365,0.000991539
1.9058,0.00271019,0.0008908
1.90673,0.00240983,0.00104252
1.90773,0.00240765,0.00104972
1.90873,0.0024072,0.00105604
1.90973,0.00240859,0.00106714
1.91075,0.00240805,0.0010712
1.91173,0.00241118,0.00106532
1.91287,0.00254094,0.000988528
1.91378,0.00233476,0.00109475
1.91482,0.00233237,0.00110143
1.91576,0.00254098,0.00100332
1.9168,0.00226737,0.00111431
1.91801,0.00247634,0.00101673
1.91898,0.00246371,0.00103447
1.91973,0.00225668,0.00112878
1.92076,0.00246354,0.00106372
1.92184,0.00225182,0.00116743
1.92311,0.00225182,0.00116743
1.92417,0.00240152,0.00108872
1.92496,0.00240152,0.00108872
1.9259,0.00238838,0.00108921
1.92676,0.00239171,0.00108358
1.92782,0.00217647,0.00120135
1.92879,0.00217474,0.00121381
1.92987,0.00214392,0.00126233
1.93073,0.00235431,0.00118598
1.93172,0.00235431,0.00118598
1.93305,0.00202577,0.00133687
1.9338,0.00245616,0.00116344
1.9347,0.00242938,0.00120646
1.93573,0.00246623,0.00117294
1.9371,0.00216713,0.0012885
1.9377,0.00224819,0.00127443
1.93895,0.0023823,0.00121505
1.93993,0.00225484,0.00127595
1.94078,0.00229182,0.0012486
1.9419,0.00211422,0.00131382
1.94286,0.00210383,0.00132036
1.94408,0.00218704,0.00129723
1.94475,0.00210652,0.00134347
1.94573,0.00231139,0.00125824
1.94708,0.00218583,0.00132508
1.94777,0.00240387,0.00124618
1.94876,0.00210937,0.0013669
1.94999,0.00239919,0.00125992
1.95093,0.00232234,0.00129763
1.9521,0.00212916,0.00134755
1.9528,0.00212437,0.00136458
1.95402,0.00203737,0.00139803
1.95471,0.00226652,0.00129214
1.95604,0.00231915,0.00130856
1.95679,0.00232745,0.00132312
1.95785,0.00232666,0.00132832
1.95875,0.00235345,0.00130263
1.96011,0.00256282,0.00122544
1.96093,0.00235144,0.00131936
1.9619,0.00232365,0.00136237
1.96295,0.00232547,0.00137537
1.96379,0.00232409,0.00137959
1.96481,0.00232752,0.00137399
1.96586,0.00225688,0.00138302
1.96674,0.00225492,0.00139633
1.96784,0.00225192,0.00140511
1.96894,0.00224893,0.00141294
1.96992,0.00224778,0.00142572
1.97087,0.00224459,0.00143151
1.97204,0.00224378,0.00144368
1.97289,0.00224086,0.00144903
1.97394,0.00224026,0.00146081
1.97503,0.00223751,0.00146582
1.97622,0.00218088,0.00146565
1.97704,0.00216833,0.00147069
1.97784,0.00216473,0.00148522
1.97903,0.00215965,0.00149342
1.97989,0.00215681,0.00150751
1.98099,0.00214857,0.00152015
1.98196,0.00214968,0.00152791
1.983,0.00215311,0.00152233
1.98383,0.00208839,0.00153456
1.98501,0.00207459,0.00154069
1.98597,0.00206986,0.0015563
1.987,0.00206373,0.00156547
1.9879,0.00205994,0.00158047
1.98877,0.00227013,0.00151583
1.9901,0.0021288,0.00158031
1.99073,0.00205461,0.00160878
1.99184,0.00204635,0.0016211
1.99331,0.00204635,0.0016211
1.99377,0.00177382,0.00167917
1.99483,0.0017508,0.0017072
1.99576,0.00197167,0.00163186
1.99699,0.00194117,0.00168858
1.9978,0.00174152,0.00173374
1.99888,0.00192487,0.00167752
1.99973,0.00171452,0.00164081
2.00103,0.00171452,0.00164081
2.00211,0.00191326,0.00158388
2.00296,0.00191556,0.00159276
2.0038,0.00193815,0.00158329
2.00508,0.00186074,0.00160911
2.00593,0.00190206,0.00162967
2.00685,0.0019049,0.00163819
2.00785,0.00190546,0.00165273
2.0088,0.00190316,0.00165773
2.00998,0.0016353,0.0017322
2.01076,0.00184361,0.00167382
2.01179,0.00183898,0.00168299
2.01297,0.00183687,0.00169943
2.01396,0.00183232,0.00170653
2.01497,0.0018305,0.00172193
2.01594,0.00182645,0.00172847
2.01721,0.00182991,0.00172288
2.01793,0.0015993,0.0018135
2.0188,0.00181664,0.00176398
2.01995,0.00176535,0.0017635
2.02084,0.00175556,0.00177793
2.02173,0.00153004,0.00185075
2.02279,0.00174458,0.00179811
2.02389,0.00174458,0.00179811
2.02487,0.00173612,0.00182175
2.02598,0.00151361,0.0018989
2.02685,0.00168206,0.00183703
2.02773,0.00167107,0.00185217
2.02888,0.0016636,0.00186076
2.03002,0.00165932,0.00187821
2.03091,0.00165932,0.00187821
2.03222,0.00164912,0.00190276
2.03312,0.00142364,0.00197205
2.03398,0.00141879,0.00198077
2.03476,0.00141614,0.00199621
2.03569,0.0016317,0.00194387
2.03671,0.00158578,0.00195113
2.03788,0.00157124,0.00195691
2.03878,0.00156633,0.00197391
2.03972,0.00155957,0.0019825
2.04078,0.00155547,0.00199915
2.04177,0.00154926,0.00200672
2.04272,0.00154588,0.00202271
2.04372,0.00154092,0.00203207
2.04478,0.00153643,0.00204116
2.04569,0.00131321,0.00211347
2.04673,0.00153005,0.00207293
2.04773,0.00152886,0.00209495
2.049,0.00126052,0.00214591
2.05012,0.00147143,0.00211265
2.05079,0.0014652,0.0021304
2.05172,0.00146154,0.00215447
2.05282,0.00145551,0.00217046
2.05388,0.00145186,0.0021921
2.05481,0.00118194,0.00223786
2.05595,0.00116947,0.00225647
2.05676,0.00138072,0.00221905
2.05795,0.00115399,0.00229314
2.05884,0.00114608,0.00230673
2.0598,0.00114066,0.00232609
2.06082,0.00113323,0.00233792
2.06173,0.00112974,0.00235604
2.06277,0.00112116,0.00236619
2.06402,0.00111796,0.00238305
2.06477,0.00133073,0.00234224
2.06582,0.00128548,0.00233543
2.06674,0.00127052,0.00234505
2.06773,0.00126185,0.002358
2.06878,0.0012553,0.00237656
2.06972,0.00124643,0.0023873
2.0708,0.00124002,0.00240411
2.07203,0.00123158,0.00241366
2.07281,0.00122556,0.00242946
2.07388,0.00121744,0.00243811
2.0748,0.00121167,0.00245308
2.07582,0.00120372,0.00246098
2.07673,0.00115978,0.00245114
2.07774,0.00114341,0.00245742
2.07873,0.00113539,0.00247432
2.07995,0.000904488,0.00252948
2.08084,0.00111784,0.00250126
2.08217,0.00110811,0.0025104
2.0828,0.00110084,0.00252583
2.08372,0.0010915,0.00253416
2.08498,0.00108453,0.00254885
2.08574,0.000854511,0.00259899
2.08687,0.000847736,0.00261272
2.08778,0.00102382,0.00255209
2.08879,0.00100881,0.00256454
2.08989,0.000997528,0.00257431
2.09079,0.000988854,0.00259123
2.09173,0.000757165,0.00264096
2.09285,0.000969327,0.00261623
2.09376,0.000958743,0.00262471
2.09479,0.000950576,0.00263958
2.0958,0.000940288,0.00264738
2.09714,0.000932347,0.00266164
2.09774,0.000704095,0.00270902
2.0988,0.00091326,0.00267914
2.10003,0.00068508,0.00273026
2.10092,0.000862754,0.00267209
2.10181,0.000846916,0.00268396
2.10274,0.000834616,0.00269332
2.10376,0.000604657,0.00274589
2.10496,0.000812729,0.00271901
2.10578,0.000582937,0.00276964
2.1072,0.000806451,0.00272944
2.10792,0.000589934,0.00275903
2.1088,0.000565372,0.00278661
2.10984,0.000511137,0.0027828
2.11079,0.000494291,0.00279082
2.1118,0.00048293,0.0028076
2.11293,0.000469651,0.0028175
2.11373,0.000458648,0.00283341
2.11477,0.000663147,0.00281
2.11572,0.000435082,0.00285715
2.11669,0.000420476,0.00286497
2.11784,0.000412241,0.00287945
2.11882,0.000399888,0.00288677
2.11974,0.000387834,0.00290047
2.12083,0.000347894,0.00287725
2.12172,0.000351386,0.00287206
2.12275,0.000535069,0.00286938
2.12371,0.000521951,0.00289128
2.12485,0.000310076,0.00290996
2.12577,0.00055254,0.0028976
2.12672,0.000280039,0.00295769
2.12799,0.000299522,0.00297307
2.12919,0.000525026,0.00293629
2.12981,0.000461399,0.00296079
2.13086,0.000456651,0.00294209
2.13171,0.000441669,0.00295923
2.13298,0.000209961,0.00299273
2.13375,0.000419972,0.00297699
2.1349,0.000406219,0.00298448
2.13593,0.000394728,0.00299849
2.13695,0.000388278,0.00300508
2.13774,0.000159306,0.00304208
2.13891,0.000365262,0.00302546
2.13992,0.000295731,0.00299538
2.14079,8.22431e-05,0.00303323
2.1418,0.000293242,0.00302918
2.14278,2.69895e-05,0.00304962
2.14403,0.000234353,0.00302184
2.14481,0.000205928,0.00305214
2.14617,0.000205928,0.00305214
2.14675,0.000207601,0.00309864
2.14798,0.000200946,0.00310785
2.14884,0.000184374,0.00311414
2.1498,0.000172461,0.00312729
2.1508,7.74398e-05,0.00311799
2.15186,0.000121975,0.00311044
2.15279,7.58119e-05,0.00310577
2.15384,0.000134177,0.00315321
2.1548,7.24144e-05,0.00314689
2.15591,2.97177e-05,0.00314779
2.15686,2.88587e-05,0.00317481
2.15772,2.03982e-05,0.00319138
2.15888,0.00020766,0.00321492
2.15981,3.32257e-05,0.00319657
2.16106,3.12581e-05,0.00322114
2.16176,0.000253266,0.0032461
2.16299,7.79794e-05,0.00322819
2.16408,7.7548e-05,0.00325109
2.16474,0.00010125,0.00323002
2.16574,0.00012271,0.00323401
2.16698,0.00013745,0.00324877
2.16781,0.000154182,0.00325759
2.16891,0.000168892,0.00327259
2.16991,0.000185786,0.00328047
2.17081,0.000200417,0.00329483
2.17178,0.000217216,0.00330219
2.17278,0.000231801,0.00331608
2.17392,0.000461411,0.00333309
2.17474,0.000263201,0.0033365
2.17605,0.000292469,0.00330552
2.17708,0.0003132,0.0033163
2.17793,0.000331769,0.00332526
2.17886,0.000348063,0.00334159
2.17977,0.000366703,0.00335044
2.18095,0.000383046,0.00336565
2.18189,0.00040146,0.00337375
2.18281,0.000628888,0.00339497
2.18402,0.000435826,0.00339586
2.18507,0.000451826,0.00340991
2.18595,0.000469992,0.00341694
2.18698,0.000495039,0.00339149
2.18804,0.00051888,0.00339556
2.18893,0.000536398,0.00341144
2.19004,0.00055602,0.0034211
2.19101,0.00057356,0.00343683
2.19229,0.000592665,0.00344713
2.19315,0.000611552,0.00345674
2.19398,0.000628681,0.00347149
2.19488,0.000647927,0.00347903
2.19576,0.000664914,0.00349308
2.19688,0.00069005,0.00345966
2.19795,0.000712312,0.00347052
2.19897,0.000732862,0.00347968
2.19995,0.000751126,0.00349618
2.20077,0.000771664,0.00350516
2.20213,0.000789878,0.00352045
2.20297,0.000810103,0.0035286
2.2039,0.000828012,0.00354318
2.20484,0.000847992,0.00355068
2.20597,0.000862819,0.00355092
2.20688,0.000883073,0.00356886
2.20785,0.000901416,0.0035851
2.20878,0.000923169,0.00354964
2.20988,0.000945895,0.00355972
2.21074,0.000967176,0.00356833
2.21196,0.000986204,0.00358431
2.21288,0.000804635,0.0035974
2.21375,0.00102388,0.00363747
2.21485,0.00124466,0.00360965
2.21569,0.00127066,0.003625
2.21676,0.00108738,0.00363391
2.21775,0.00130754,0.00364095
2.21876,0.0011256,0.00366635
2.21971,0.00114854,0.00367105
2.2208,0.00136745,0.00362265
2.22174,0.00139153,0.00366477
2.22272,0.00120426,0.00364911
2.22382,0.00142809,0.00365264
2.22475,0.00144895,0.0036508
2.22578,0.00126776,0.00367807
2.22676,0.00108906,0.00370555
2.22772,0.00131042,0.00369184
2.22877,0.00112808,0.00372445
2.22974,0.00135021,0.00371277
2.23071,0.00156467,0.00372153
2.23174,0.00158775,0.00372008
2.23276,0.00159768,0.00369423
2.23372,0.00163057,0.00370339
2.23473,0.00164498,0.00371363
2.23572,0.00164498,0.00371363
2.23676,0.00166374,0.00372772
2.23776,0.00168873,0.00373529
2.23873,0.00151147,0.00375456
2.23983,0.00173252,0.0037626
2.24092,0.00176513,0.00380923
2.242,0.00157177,0.00380084
2.2431,0.00180036,0.00378715
2.24373,0.00183421,0.00384197
2.24471,0.00183901,0.00380593
2.24613,0.00183901,0.00380593
2.24681,0.00167402,0.00378731
2.24771,0.00167402,0.00378731
2.24877,0.00173945,0.00384739
2.24979,0.00194027,0.00380418
2.25102,0.00178487,0.00386796
2.25186,0.00198333,0.00382138
2.25273,0.00202433,0.00386574
2.25371,0.00202624,0.00384123
2.2551,0.00205319,0.00384028
2.25586,0.00209009,0.00389462
2.25709,0.001893,0.003913
2.25814,0.00188162,0.00383263
2.26036,0.00197927,0.00389468
2.26086,0.00198215,0.00386536
2.26192,0.00217209,0.00383848
2.26291,0.0020136,0.0038812
2.26372,0.00223881,0.00386342
2.26469,0.00225775,0.0038766
2.26577,0.00206959,0.00386358
2.26685,0.00206959,0.00386358
2.26774,0.002255,0.00383132
2.26872,0.00235837,0.00391508
2.26976,0.00237481,0.00392201
2.27082,0.0023954,0.00393374
