Timestamp,x,y,z,R,P,Y
1.51481,0.464153,0.13492,0.890543,0.0506053,0.00622606,0.317843
1.51582,0.463952,0.135159,0.890631,0.0504458,0.00610879,0.317947
1.51673,0.463952,0.135159,0.890631,0.0504458,0.00610879,0.317947
1.51793,0.46385,0.135278,0.890675,0.0503653,0.00605006,0.317998
1.51883,0.463646,0.135515,0.890764,0.0502027,0.00593243,0.318099
1.51987,0.463646,0.135515,0.890764,0.0502027,0.00593243,0.318099
1.5211,0.463543,0.135634,0.890808,0.0501205,0.00587354,0.318148
1.52178,0.463337,0.13587,0.890898,0.0499548,0.0057556,0.318245
1.52283,0.463337,0.13587,0.890898,0.0499548,0.0057556,0.318245
1.52377,0.463128,0.136106,0.890987,0.0497871,0.00563746,0.31834
1.5248,0.463023,0.136223,0.891032,0.0497026,0.00557833,0.318387
1.52581,0.463023,0.136223,0.891032,0.0497026,0.00557833,0.318387
1.52679,0.462918,0.136341,0.891077,0.0496176,0.00551915,0.318433
1.52778,0.462706,0.136575,0.891168,0.0494461,0.00540068,0.318523
1.52876,0.462706,0.136575,0.891168,0.0494461,0.00540068,0.318523
1.52978,0.4626,0.136691,0.891213,0.0493597,0.00534138,0.318567
1.5308,0.462385,0.136924,0.891304,0.0491856,0.00522268,0.318654
1.53175,0.462277,0.13704,0.89135,0.0490979,0.00516327,0.318697
1.53282,0.462277,0.13704,0.89135,0.0490979,0.00516327,0.318697
1.53377,0.462169,0.137156,0.891396,0.0490097,0.00510384,0.318739
1.53483,0.46206,0.137271,0.891442,0.0489212,0.00504436,0.318781
1.5358,0.461842,0.137502,0.891534,0.0487428,0.00492533,0.318862
1.53675,0.461842,0.137502,0.891534,0.0487428,0.00492533,0.318862
1.53783,0.461842,0.137502,0.891534,0.0487428,0.00492533,0.318862
1.53878,0.461621,0.137732,0.891627,0.0485627,0.00480617,0.318941
1.53985,0.46151,0.137846,0.891673,0.048472,0.00474654,0.31898
1.54084,0.46151,0.137846,0.891673,0.048472,0.00474654,0.31898
1.54181,0.461287,0.138075,0.891766,0.0482895,0.0046272,0.319056
1.54285,0.461175,0.138189,0.891813,0.0481976,0.00456749,0.319093
1.54389,0.461062,0.138303,0.89186,0.0481053,0.00450774,0.319129
1.54477,0.460949,0.138416,0.891907,0.0480126,0.00444797,0.319165
1.54583,0.460835,0.138529,0.891954,0.0479196,0.00438817,0.3192
1.54699,0.460721,0.138642,0.892001,0.0478261,0.00432835,0.319235
1.54777,0.460607,0.138755,0.892048,0.0477323,0.0042685,0.319269
1.549,0.460492,0.138868,0.892096,0.0476381,0.00420862,0.319303
1.55009,0.460377,0.13898,0.892143,0.0475435,0.00414872,0.319336
1.55077,0.460261,0.139093,0.892191,0.0474485,0.0040888,0.319368
1.55184,0.460145,0.139204,0.892239,0.0473531,0.00402885,0.3194
1.55279,0.459911,0.139428,0.892334,0.0471613,0.00390888,0.319462
1.55384,0.459911,0.139428,0.892334,0.0471613,0.00390888,0.319462
1.55481,0.459911,0.139428,0.892334,0.0471613,0.00390888,0.319462
1.5559,0.459675,0.13965,0.892431,0.0469681,0.00378883,0.319522
1.55732,0.459557,0.139761,0.892479,0.0468709,0.00372877,0.319551
1.55792,0.459438,0.139872,0.892527,0.0467734,0.00366868,0.319579
1.55887,0.459319,0.139982,0.892576,0.0466755,0.00360857,0.319607
1.56004,0.4592,0.140092,0.892624,0.0465772,0.00354843,0.319634
1.56142,0.4592,0.140092,0.892624,0.0465772,0.00354843,0.319634
1.56184,0.458959,0.140312,0.892722,0.0463797,0.00342809,0.319687
1.56326,0.458838,0.140422,0.89277,0.0462803,0.00336789,0.319713
1.56404,0.458838,0.140422,0.89277,0.0462803,0.00336789,0.319713
1.56481,0.458717,0.140531,0.892819,0.0461807,0.00330767,0.319738
1.56593,0.458595,0.14064,0.892868,0.0460807,0.00324742,0.319762
1.56681,0.458473,0.140749,0.892918,0.0459803,0.00318715,0.319786
1.56781,0.45835,0.140857,0.892967,0.0458796,0.00312686,0.319809
1.56895,0.458227,0.140966,0.893016,0.0457786,0.00306655,0.319832
1.56995,0.458103,0.141074,0.893066,0.0456772,0.00300622,0.319854
1.57089,0.457855,0.14129,0.893165,0.0454734,0.00288549,0.319897
1.5718,0.457855,0.14129,0.893165,0.0454734,0.00288549,0.319897
1.57279,0.45773,0.141397,0.893215,0.045371,0.00282509,0.319917
1.57396,0.457605,0.141505,0.893265,0.0452683,0.00276467,0.319937
1.57485,0.457353,0.141718,0.893365,0.0450618,0.00264377,0.319975
1.576,0.457353,0.141718,0.893365,0.0450618,0.00264377,0.319975
1.57685,0.457226,0.141825,0.893415,0.0449581,0.00258329,0.319993
1.57815,0.457099,0.141931,0.893465,0.044854,0.00252279,0.32001
1.57921,0.456972,0.142037,0.893515,0.0447496,0.00246226,0.320027
1.57993,0.456844,0.142143,0.893566,0.0446449,0.00240171,0.320044
1.5809,0.456716,0.142249,0.893616,0.0445398,0.00234114,0.320059
1.58199,0.456587,0.142354,0.893667,0.0444344,0.00228054,0.320075
1.58299,0.456458,0.14246,0.893718,0.0443287,0.00221992,0.320089
1.58382,0.456328,0.142564,0.893769,0.0442227,0.00215927,0.320103
1.5849,0.456198,0.142669,0.89382,0.0441163,0.00209861,0.320117
1.58638,0.456198,0.142669,0.89382,0.0441163,0.00209861,0.320117
1.58689,0.455937,0.142878,0.893922,0.0439026,0.0019772,0.320142
1.58782,0.455937,0.142878,0.893922,0.0439026,0.0019772,0.320142
1.58926,0.455674,0.143086,0.894025,0.0436876,0.00185568,0.320164
1.58976,0.455674,0.143086,0.894025,0.0436876,0.00185568,0.320164
1.59079,0.45541,0.143293,0.894128,0.0434713,0.00173406,0.320185
1.5918,0.45541,0.143293,0.894128,0.0434713,0.00173406,0.320185
1.5928,0.455144,0.143499,0.894231,0.0432537,0.00161232,0.320203
1.59385,0.45501,0.143601,0.894283,0.0431444,0.00155141,0.320211
1.59478,0.454876,0.143704,0.894335,0.0430348,0.00149048,0.320219
1.59584,0.454741,0.143806,0.894387,0.0429249,0.00142952,0.320226
1.59681,0.454741,0.143806,0.894387,0.0429249,0.00142952,0.320226
1.59783,0.454471,0.144009,0.894491,0.0427042,0.00130753,0.320238
1.59878,0.454335,0.144111,0.894543,0.0425934,0.0012465,0.320243
1.59977,0.454335,0.144111,0.894543,0.0425934,0.0012465,0.320243
1.60082,0.454199,0.144212,0.894596,0.0424822,0.00118544,0.320248
1.60188,0.454063,0.144313,0.894648,0.0423708,0.00112436,0.320252
1.6029,0.453926,0.144413,0.894701,0.0422591,0.00106324,0.320255
1.60381,0.453788,0.144514,0.894753,0.042147,0.0010021,0.320258
1.60478,0.453651,0.144614,0.894806,0.0420347,0.000940934,0.320261
1.60605,0.453512,0.144714,0.894859,0.041922,0.000879737,0.320262
1.60678,0.453374,0.144814,0.894912,0.0418091,0.00081851,0.320263
1.60784,0.453235,0.144913,0.894965,0.0416958,0.000757254,0.320264
1.60883,0.453095,0.145013,0.895018,0.0415822,0.000695967,0.320264
1.61003,0.452955,0.145112,0.895071,0.0414683,0.000634651,0.320263
1.61097,0.452815,0.14521,0.895125,0.0413541,0.000573304,0.320262
1.61187,0.452674,0.145309,0.895178,0.0412396,0.000511927,0.32026
1.613,0.452533,0.145407,0.895232,0.0411248,0.000450519,0.320258
1.614,0.452392,0.145505,0.895285,0.0410097,0.000389078,0.320255
1.61486,0.45225,0.145603,0.895339,0.0408943,0.000327606,0.320251
1.61619,0.452108,0.145701,0.895392,0.0407786,0.0002661,0.320247
1.6169,0.451965,0.145798,0.895446,0.0406625,0.000204562,0.320242
1.61806,0.451822,0.145895,0.8955,0.0405462,0.00014299,0.320237
1.61895,0.451679,0.145992,0.895554,0.0404296,8.13848e-05,0.320231
1.62,0.451535,0.146088,0.895608,0.0403127,1.97458e-05,0.320224
1.62109,0.451535,0.146088,0.895608,0.0403127,1.97458e-05,0.320224
1.62177,0.451246,0.146281,0.895717,0.040078,-0.000103634,0.320209
1.62279,0.451101,0.146377,0.895771,0.0399602,-0.000165376,0.320201
1.62372,0.450956,0.146472,0.895826,0.0398421,-0.000227155,0.320192
1.62481,0.45081,0.146568,0.89588,0.0397237,-0.00028897,0.320182
1.62581,0.450664,0.146663,0.895935,0.0396051,-0.000350822,0.320172
1.62682,0.450518,0.146758,0.895989,0.0394861,-0.000412709,0.320162
1.62781,0.450371,0.146852,0.896044,0.0393668,-0.000474633,0.32015
1.62879,0.450224,0.146947,0.896099,0.0392473,-0.000536594,0.320138
1.62983,0.450076,0.147041,0.896154,0.0391274,-0.000598591,0.320126
1.6308,0.449928,0.147135,0.896209,0.0390073,-0.000660626,0.320113
1.6318,0.449928,0.147135,0.896209,0.0390073,-0.000660626,0.320113
1.63284,0.449631,0.147322,0.896319,0.0387662,-0.000784803,0.320085
1.63406,0.449631,0.147322,0.896319,0.0387662,-0.000784803,0.320085
1.63484,0.449332,0.147508,0.89643,0.038524,-0.000909127,0.320054
1.63586,0.449182,0.1476,0.896485,0.0384024,-0.000971344,0.320038
1.63681,0.449032,0.147693,0.896541,0.0382806,-0.0010336,0.320021
1.63789,0.448881,0.147785,0.896597,0.0381585,-0.0010959,0.320004
1.63884,0.44873,0.147877,0.896652,0.0380361,-0.00115823,0.319986
1.63973,0.448579,0.147968,0.896708,0.0379135,-0.00122059,0.319968
1.6408,0.448427,0.14806,0.896764,0.0377906,-0.00128299,0.319949
1.64184,0.448275,0.148151,0.89682,0.0376674,-0.00134543,0.319929
1.64278,0.448122,0.148242,0.896876,0.0375439,-0.0014079,0.319909
1.64378,0.448122,0.148242,0.896876,0.0375439,-0.0014079,0.319909
1.64482,0.447816,0.148423,0.896988,0.0372962,-0.00153296,0.319867
1.64582,0.447662,0.148513,0.897044,0.0371719,-0.00159555,0.319845
1.64704,0.447662,0.148513,0.897044,0.0371719,-0.00159555,0.319845
1.64788,0.447354,0.148692,0.897156,0.0369225,-0.00172084,0.319799
1.64918,0.447199,0.148782,0.897213,0.0367973,-0.00178355,0.319775
1.64981,0.447199,0.148782,0.897213,0.0367973,-0.00178355,0.319775
1.65076,0.447044,0.148871,0.897269,0.0366719,-0.00184631,0.319751
1.65183,0.446732,0.149048,0.897383,0.0364203,-0.00197195,0.3197
1.65281,0.446576,0.149136,0.897439,0.0362941,-0.00203483,0.319673
1.65371,0.446576,0.149136,0.897439,0.0362941,-0.00203483,0.319673
1.65483,0.446263,0.149312,0.897553,0.0360408,-0.00216072,0.319619
1.6558,0.446263,0.149312,0.897553,0.0360408,-0.00216072,0.319619
1.65673,0.445948,0.149487,0.897667,0.0357865,-0.00228679,0.319562
1.65776,0.44579,0.149574,0.897724,0.0356589,-0.00234989,0.319533
1.65882,0.44579,0.149574,0.897724,0.0356589,-0.00234989,0.319533
1.65981,0.445473,0.149748,0.897838,0.035403,-0.00247623,0.319473
1.66077,0.445314,0.149834,0.897896,0.0352746,-0.00253946,0.319442
1.66182,0.445314,0.149834,0.897896,0.0352746,-0.00253946,0.319442
1.66279,0.445154,0.14992,0.897953,0.035146,-0.00260273,0.31941
1.66404,0.444995,0.150006,0.89801,0.0350171,-0.00266606,0.319378
1.66518,0.444674,0.150176,0.898125,0.0347586,-0.00279284,0.319311
1.66581,0.444674,0.150176,0.898125,0.0347586,-0.00279284,0.319311
1.66702,0.444513,0.150261,0.898183,0.0346289,-0.00285631,0.319277
1.66802,0.444352,0.150346,0.898241,0.034499,-0.00291982,0.319242
1.6688,0.444191,0.150431,0.898298,0.0343688,-0.00298338,0.319207
1.66995,0.443866,0.150599,0.898414,0.0341077,-0.00311063,0.319134
1.67084,0.443866,0.150599,0.898414,0.0341077,-0.00311063,0.319134
1.67207,0.443704,0.150683,0.898472,0.0339767,-0.00317433,0.319097
1.67286,0.443704,0.150683,0.898472,0.0339767,-0.00317433,0.319097
1.67405,0.443541,0.150766,0.89853,0.0338455,-0.00323807,0.319059
1.6752,0.443377,0.150849,0.898588,0.033714,-0.00330186,0.319021
1.67578,0.443214,0.150932,0.898646,0.0335823,-0.0033657,0.318982
1.67719,0.44305,0.151015,0.898705,0.0334503,-0.00342958,0.318942
1.67787,0.442885,0.151097,0.898763,0.033318,-0.00349351,0.318902
1.67899,0.44272,0.151179,0.898821,0.0331855,-0.00355749,0.318861
1.68019,0.442555,0.151261,0.89888,0.0330528,-0.00362152,0.31882
1.6809,0.44239,0.151343,0.898938,0.0329197,-0.0036856,0.318778
1.68209,0.442224,0.151424,0.898997,0.0327865,-0.00374973,0.318735
1.68291,0.442058,0.151505,0.899055,0.0326529,-0.00381391,0.318692
1.68381,0.442058,0.151505,0.899055,0.0326529,-0.00381391,0.318692
1.68482,0.441724,0.151667,0.899173,0.032385,-0.00394242,0.318603
1.68582,0.441557,0.151747,0.899232,0.0322507,-0.00400675,0.318558
1.6869,0.441389,0.151827,0.89929,0.0321161,-0.00407114,0.318512
1.6878,0.441389,0.151827,0.89929,0.0321161,-0.00407114,0.318512
1.68879,0.441053,0.151986,0.899408,0.0318462,-0.00420007,0.318418
1.68986,0.440884,0.152065,0.899468,0.0317109,-0.00426462,0.318371
1.69081,0.440715,0.152144,0.899527,0.0315752,-0.00432923,0.318322
1.69194,0.440546,0.152223,0.899586,0.0314394,-0.00439389,0.318273
1.69281,0.440376,0.152301,0.899645,0.0313032,-0.00445861,0.318224
1.69401,0.440206,0.15238,0.899704,0.0311669,-0.00452338,0.318173
1.69527,0.440036,0.152458,0.899764,0.0310302,-0.00458821,0.318123
1.69578,0.439865,0.152535,0.899823,0.0308934,-0.0046531,0.318071
1.6972,0.439694,0.152613,0.899883,0.0307563,-0.00471804,0.318019
1.69783,0.439523,0.15269,0.899942,0.0306189,-0.00478304,0.317966
1.69886,0.439351,0.152766,0.900002,0.0304813,-0.0048481,0.317913
1.69999,0.439179,0.152843,0.900062,0.0303434,-0.00491321,0.317859
1.70094,0.439006,0.152919,0.900122,0.0302053,-0.00497838,0.317804
1.70191,0.438834,0.152995,0.900181,0.030067,-0.00504362,0.317749
1.7029,0.438661,0.153071,0.900241,0.0299284,-0.00510891,0.317693
1.70386,0.438487,0.153147,0.900301,0.0297895,-0.00517426,0.317636
1.70477,0.438314,0.153222,0.900361,0.0296505,-0.00523967,0.317579
1.7059,0.43814,0.153297,0.900421,0.0295112,-0.00530514,0.317521
1.70701,0.437966,0.153371,0.900481,0.0293716,-0.00537068,0.317463
1.7078,0.437791,0.153446,0.900541,0.0292318,-0.00543627,0.317404
1.70896,0.437616,0.15352,0.900602,0.0290918,-0.00550193,0.317344
1.70995,0.437441,0.153594,0.900662,0.0289515,-0.00556765,0.317284
1.71082,0.437265,0.153668,0.900722,0.028811,-0.00563343,0.317223
1.71194,0.43709,0.153741,0.900783,0.0286703,-0.00569927,0.317161
1.7129,0.436913,0.153814,0.900843,0.0285293,-0.00576518,0.317099
1.71389,0.436737,0.153887,0.900903,0.0283881,-0.00583115,0.317036
1.71481,0.43656,0.153959,0.900964,0.0282467,-0.00589718,0.316973
1.71605,0.436383,0.154032,0.901025,0.0281051,-0.00596328,0.316909
1.71701,0.436206,0.154104,0.901085,0.0279632,-0.00602944,0.316844
1.71782,0.436028,0.154175,0.901146,0.027821,-0.00609566,0.316779
1.71886,0.43585,0.154247,0.901207,0.0276787,-0.00616195,0.316713
1.71995,0.43585,0.154247,0.901207,0.0276787,-0.00616195,0.316713
1.72082,0.435493,0.154389,0.901328,0.0273933,-0.00629473,0.316579
1.72181,0.435314,0.15446,0.901389,0.0272503,-0.00636122,0.316511
1.72279,0.435135,0.15453,0.90145,0.027107,-0.00642778,0.316442
1.72383,0.434955,0.1546,0.901511,0.0269635,-0.0064944,0.316373
1.72487,0.434776,0.15467,0.901572,0.0268198,-0.00656109,0.316303
1.72579,0.434595,0.154739,0.901633,0.0266759,-0.00662785,0.316233
1.72685,0.434415,0.154809,0.901694,0.0265317,-0.00669468,0.316162
1.72807,0.434234,0.154878,0.901755,0.0263873,-0.00676157,0.31609
1.7295,0.434053,0.154946,0.901817,0.0262427,-0.00682853,0.316017
1.72997,0.433872,0.155015,0.901878,0.0260979,-0.00689556,0.315944
1.7308,0.433691,0.155083,0.901939,0.0259529,-0.00696266,0.315871
1.73184,0.433509,0.155151,0.902,0.0258077,-0.00702982,0.315796
1.73286,0.433326,0.155219,0.902062,0.0256622,-0.00709706,0.315722
1.7338,0.433144,0.155286,0.902123,0.0255165,-0.00716436,0.315646
1.7348,0.432961,0.155353,0.902185,0.0253706,-0.00723174,0.31557
1.73583,0.432961,0.155353,0.902185,0.0253706,-0.00723174,0.31557
1.73674,0.432778,0.15542,0.902246,0.0252245,-0.00729919,0.315493
1.73785,0.432411,0.155554,0.902369,0.0249317,-0.00743431,0.315337
1.73879,0.432227,0.15562,0.902431,0.024785,-0.00750197,0.315259
1.73993,0.432227,0.15562,0.902431,0.024785,-0.00750197,0.315259
1.74083,0.431858,0.155752,0.902555,0.024491,-0.00763752,0.315099
1.74177,0.431674,0.155818,0.902616,0.0243437,-0.0077054,0.315019
1.74282,0.431674,0.155818,0.902616,0.0243437,-0.0077054,0.315019
1.74394,0.431303,0.15595,0.90274,0.0240484,-0.00784138,0.314856
1.74483,0.431303,0.15595,0.90274,0.0240484,-0.00784138,0.314856
1.7459,0.43093,0.15608,0.902864,0.0237524,-0.00797768,0.314691
1.7468,0.430744,0.156145,0.902926,0.0236041,-0.00804595,0.314608
1.74778,0.430744,0.156145,0.902926,0.0236041,-0.00804595,0.314608
1.74882,0.43037,0.156275,0.903051,0.0233068,-0.00818273,0.31444
1.74995,0.430182,0.156339,0.903113,0.0231579,-0.00825124,0.314355
1.75102,0.430182,0.156339,0.903113,0.0231579,-0.00825124,0.314355
1.75179,0.429806,0.156468,0.903237,0.0228596,-0.0083885,0.314183
1.75278,0.429618,0.156531,0.9033,0.0227101,-0.00845726,0.314097
1.75377,0.429618,0.156531,0.9033,0.0227101,-0.00845726,0.314097
1.75498,0.429618,0.156531,0.9033,0.0227101,-0.00845726,0.314097
1.75579,0.42924,0.156659,0.903425,0.0224107,-0.008595,0.313922
1.75684,0.428861,0.156785,0.90355,0.0221104,-0.00873309,0.313746
1.75782,0.428671,0.156848,0.903612,0.02196,-0.00880226,0.313656
1.7589,0.428671,0.156848,0.903612,0.02196,-0.00880226,0.313656
1.76059,0.42848,0.15691,0.903675,0.0218095,-0.00887151,0.313567
1.76084,0.42829,0.156973,0.903737,0.0216587,-0.00894084,0.313477
1.76196,0.428099,0.157035,0.9038,0.0215078,-0.00901026,0.313386
1.76282,0.427716,0.157159,0.903926,0.0212054,-0.00914936,0.313203
1.76381,0.427716,0.157159,0.903926,0.0212054,-0.00914936,0.313203
1.7649,0.427332,0.157282,0.904051,0.0209023,-0.00928882,0.313018
1.76596,0.427332,0.157282,0.904051,0.0209023,-0.00928882,0.313018
1.7669,0.427139,0.157343,0.904114,0.0207505,-0.00935867,0.312925
1.76784,0.426947,0.157404,0.904177,0.0205985,-0.00942861,0.312831
1.76879,0.42656,0.157525,0.904303,0.0202939,-0.00956875,0.312642
1.77015,0.426367,0.157585,0.904366,0.0201414,-0.00963895,0.312547
1.77097,0.426367,0.157585,0.904366,0.0201414,-0.00963895,0.312547
1.7718,0.425979,0.157704,0.904492,0.0198358,-0.00977961,0.312355
1.77279,0.425979,0.157704,0.904492,0.0198358,-0.00977961,0.312355
1.77404,0.425784,0.157764,0.904555,0.0196828,-0.00985007,0.312258
1.77485,0.425394,0.157882,0.904682,0.0193762,-0.00999125,0.312062
1.77588,0.425394,0.157882,0.904682,0.0193762,-0.00999125,0.312062
1.77709,0.425199,0.157941,0.904745,0.0192226,-0.010062,0.311964
1.77788,0.425004,0.157999,0.904808,0.0190689,-0.0101328,0.311865
1.77885,0.424612,0.158115,0.904935,0.018761,-0.0102747,0.311665
1.77982,0.424415,0.158173,0.904998,0.0186067,-0.0103458,0.311564
1.78103,0.424415,0.158173,0.904998,0.0186067,-0.0103458,0.311564
1.7819,0.424219,0.158231,0.905061,0.0184523,-0.0104169,0.311463
1.78274,0.423824,0.158345,0.905188,0.018143,-0.0105595,0.311258
1.78382,0.423824,0.158345,0.905188,0.018143,-0.0105595,0.311258
1.78478,0.423627,0.158402,0.905252,0.0179882,-0.010631,0.311155
1.7858,0.423429,0.158458,0.905315,0.0178331,-0.0107025,0.311052
1.78683,0.423231,0.158514,0.905379,0.0176779,-0.0107741,0.310948
1.7878,0.423033,0.15857,0.905442,0.0175225,-0.0108458,0.310843
1.78877,0.422636,0.158681,0.905569,0.0172112,-0.0109895,0.310632
1.78984,0.422636,0.158681,0.905569,0.0172112,-0.0109895,0.310632
1.7908,0.422437,0.158737,0.905633,0.0170553,-0.0110615,0.310525
1.79175,0.422038,0.158846,0.90576,0.0167431,-0.0112057,0.310311
1.79285,0.422038,0.158846,0.90576,0.0167431,-0.0112057,0.310311
1.79385,0.421839,0.1589,0.905824,0.0165867,-0.0112779,0.310202
1.79483,0.421638,0.158955,0.905888,0.0164301,-0.0113503,0.310093
1.7958,0.421438,0.159008,0.905952,0.0162734,-0.0114227,0.309984
1.79677,0.421238,0.159062,0.906015,0.0161166,-0.0114952,0.309874
1.79785,0.421037,0.159115,0.906079,0.0159595,-0.0115679,0.309763
1.79877,0.420635,0.159221,0.906207,0.015645,-0.0117134,0.30954
1.79986,0.420635,0.159221,0.906207,0.015645,-0.0117134,0.30954
1.80084,0.420433,0.159273,0.906271,0.0154875,-0.0117863,0.309427
1.80182,0.420231,0.159326,0.906334,0.0153298,-0.0118593,0.309314
1.80281,0.420029,0.159378,0.906398,0.015172,-0.0119324,0.3092
1.80389,0.419827,0.159429,0.906462,0.015014,-0.0120055,0.309086
1.80505,0.419625,0.159481,0.906526,0.0148559,-0.0120788,0.308971
1.80581,0.419422,0.159532,0.90659,0.0146975,-0.0121522,0.308855
1.8069,0.419219,0.159583,0.906654,0.0145391,-0.0122256,0.308739
1.80789,0.419016,0.159633,0.906718,0.0143804,-0.0122992,0.308622
1.8088,0.418812,0.159683,0.906782,0.0142217,-0.0123729,0.308504
1.81003,0.418609,0.159733,0.906846,0.0140627,-0.0124466,0.308386
1.81087,0.418405,0.159783,0.90691,0.0139036,-0.0125205,0.308267
1.81182,0.418201,0.159832,0.906974,0.0137444,-0.0125944,0.308148
1.81282,0.417792,0.15993,0.907103,0.0134254,-0.0127426,0.307907
1.81392,0.417792,0.15993,0.907103,0.0134254,-0.0127426,0.307907
1.81478,0.417587,0.159979,0.907167,0.0132656,-0.0128168,0.307785
1.81581,0.417382,0.160027,0.907231,0.0131058,-0.0128911,0.307663
1.8168,0.417176,0.160075,0.907295,0.0129457,-0.0129656,0.30754
1.81779,0.416971,0.160123,0.907359,0.0127856,-0.0130401,0.307417
1.81882,0.416765,0.16017,0.907423,0.0126252,-0.0131147,0.307292
1.81983,0.416559,0.160217,0.907488,0.0124647,-0.0131894,0.307168
1.8208,0.416353,0.160264,0.907552,0.0123041,-0.0132642,0.307042
1.82178,0.416146,0.160311,0.907616,0.0121433,-0.0133392,0.306916
1.82279,0.415733,0.160403,0.907744,0.0118213,-0.0134893,0.306662
1.82385,0.415733,0.160403,0.907744,0.0118213,-0.0134893,0.306662
1.82485,0.415526,0.160449,0.907809,0.01166,-0.0135645,0.306534
1.82581,0.415111,0.160539,0.907937,0.0113371,-0.0137152,0.306275
1.82684,0.415111,0.160539,0.907937,0.0113371,-0.0137152,0.306275
1.82777,0.414903,0.160584,0.908002,0.0111754,-0.0137908,0.306145
1.82881,0.414695,0.160629,0.908066,0.0110136,-0.0138664,0.306014
1.82986,0.414487,0.160673,0.90813,0.0108516,-0.0139421,0.305883
1.83088,0.414279,0.160717,0.908195,0.0106895,-0.0140179,0.305751
1.83187,0.41407,0.16076,0.908259,0.0105273,-0.0140938,0.305618
1.83285,0.413861,0.160804,0.908323,0.0103648,-0.0141698,0.305484
1.83414,0.413652,0.160847,0.908388,0.0102023,-0.014246,0.30535
1.83488,0.413443,0.160889,0.908452,0.0100396,-0.0143222,0.305215
1.83577,0.413233,0.160932,0.908517,0.00987677,-0.0143985,0.305079
1.83679,0.413024,0.160974,0.908581,0.0097138,-0.014475,0.304943
1.8378,0.412814,0.161016,0.908645,0.00955067,-0.0145515,0.304806
1.83884,0.412604,0.161057,0.90871,0.00938741,-0.0146282,0.304668
1.83981,0.412394,0.161099,0.908774,0.009224,-0.0147049,0.304529
1.84084,0.412183,0.16114,0.908839,0.00906046,-0.0147818,0.30439
1.84173,0.411762,0.161221,0.908968,0.00873298,-0.0149358,0.30411
1.84282,0.411762,0.161221,0.908968,0.00873298,-0.0149358,0.30411
1.84386,0.41134,0.1613,0.909097,0.00840496,-0.0150903,0.303826
1.84487,0.41134,0.1613,0.909097,0.00840496,-0.0150903,0.303826
1.84578,0.411128,0.16134,0.909161,0.00824075,-0.0151677,0.303684
1.84683,0.410917,0.161379,0.909226,0.00807643,-0.0152452,0.30354
1.84783,0.410705,0.161418,0.90929,0.00791197,-0.0153228,0.303396
1.84883,0.410493,0.161457,0.909355,0.00774738,-0.0154005,0.303252
1.84983,0.410281,0.161495,0.909419,0.00758266,-0.0154783,0.303106
1.85141,0.410069,0.161533,0.909484,0.00741781,-0.0155562,0.30296
1.85214,0.409856,0.16157,0.909548,0.00725284,-0.0156342,0.302813
1.85297,0.409644,0.161608,0.909613,0.00708773,-0.0157124,0.302665
1.85386,0.409431,0.161645,0.909677,0.0069225,-0.0157906,0.302517
1.85477,0.409218,0.161682,0.909742,0.00675714,-0.015869,0.302368
1.85584,0.409005,0.161718,0.909806,0.00659166,-0.0159474,0.302218
1.85713,0.408791,0.161754,0.909871,0.00642606,-0.016026,0.302068
1.85786,0.408578,0.16179,0.909935,0.00626033,-0.0161047,0.301916
1.85882,0.40815,0.161861,0.910064,0.00592851,-0.0162624,0.301612
1.85975,0.40815,0.161861,0.910064,0.00592851,-0.0162624,0.301612
1.86085,0.407936,0.161896,0.910129,0.00576241,-0.0163414,0.301458
1.86191,0.407507,0.161964,0.910258,0.00542988,-0.0164998,0.30115
1.86276,0.407507,0.161964,0.910258,0.00542988,-0.0164998,0.30115
1.86398,0.407292,0.161998,0.910322,0.00526344,-0.0165791,0.300994
1.86506,0.407292,0.161998,0.910322,0.00526344,-0.0165791,0.300994
1.86586,0.406863,0.162066,0.910451,0.00493022,-0.0167381,0.300681
1.86678,0.406648,0.162099,0.910516,0.00476343,-0.0168178,0.300523
1.86784,0.406432,0.162131,0.91058,0.00459652,-0.0168976,0.300365
1.869,0.406217,0.162164,0.910645,0.0044295,-0.0169775,0.300205
1.86984,0.406001,0.162196,0.910709,0.00426236,-0.0170576,0.300045
1.87083,0.405786,0.162228,0.910774,0.00409511,-0.0171377,0.299885
1.87196,0.40557,0.162259,0.910838,0.00392776,-0.017218,0.299723
1.87302,0.405354,0.162291,0.910903,0.0037603,-0.0172983,0.299561
1.87396,0.405137,0.162322,0.910967,0.00359273,-0.0173788,0.299398
1.87488,0.405137,0.162322,0.910967,0.00359273,-0.0173788,0.299398
1.87602,0.404705,0.162382,0.911096,0.00325727,-0.0175401,0.299071
1.87693,0.404705,0.162382,0.911096,0.00325727,-0.0175401,0.299071
1.87786,0.404271,0.162442,0.911225,0.00292139,-0.0177019,0.29874
1.87886,0.404054,0.162472,0.91129,0.0027533,-0.017783,0.298573
1.87981,0.403837,0.162501,0.911354,0.00258509,-0.0178641,0.298406
1.88096,0.40362,0.162529,0.911419,0.00241679,-0.0179454,0.298238
1.88182,0.403402,0.162558,0.911483,0.00224838,-0.0180269,0.298069
1.88279,0.403185,0.162586,0.911548,0.00207988,-0.0181084,0.2979
1.88388,0.402967,0.162614,0.911612,0.00191128,-0.01819,0.29773
1.88479,0.402749,0.162641,0.911676,0.00174259,-0.0182718,0.297559
