Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
4.8589,25.7018,5.88533,19.1079,27.8248,-3.30068,-1.61628,-8.25704
4.85993,25.738,5.85133,19.1278,27.851,-3.31153,-1.62061,-8.28207
4.86103,25.7806,5.81629,19.1531,27.8766,-3.3223,-1.62479,-8.30667
4.86205,25.8226,5.78149,19.1778,27.9023,-3.33298,-1.62898,-8.33113
4.86307,25.8645,5.74625,19.2024,27.9285,-3.34394,-1.63324,-8.35614
4.86399,25.905,5.71195,19.2258,27.9543,-3.35467,-1.63741,-8.3805
4.86498,25.9454,5.67718,19.2491,27.9806,-3.36567,-1.64165,-8.40542
4.86591,25.9851,5.6427,19.2717,28.0069,-3.37667,-1.64588,-8.43018
4.86711,-25.9186,61.4032,-22.2324,28.0911,-3.16678,-2.42496,-8.455
4.86791,-89.0794,32.9533,-74.9686,23.9399,-0.687118,-1.47442,-11.3956
4.86897,-89.5396,33.128,-75.3381,23.9859,-0.700712,-1.48585,-11.4274
4.86993,-87.5619,32.7469,-73.7164,24.0827,-0.778354,-1.49375,-11.3924
4.87095,-85.1261,32.2902,-71.7099,24.1622,-0.821892,-1.50463,-11.3072
4.87192,-82.9806,31.8853,-69.941,24.2373,-0.865004,-1.51708,-11.2235
4.87294,-80.8954,31.4946,-68.2187,24.3001,-0.906612,-1.52915,-11.1274
4.87393,-78.8666,31.1173,-66.5402,24.3525,-0.944232,-1.54124,-11.02
4.87495,-76.8931,30.7528,-64.9048,24.3956,-0.977585,-1.55331,-10.9026
4.87597,-76.6742,30.7154,-64.7228,24.3836,-0.977068,-1.55076,-10.8862
4.87692,-73.1037,30.0607,-61.7574,24.4566,-1.03292,-1.57675,-10.643
4.87796,-71.4576,29.7615,-60.3873,24.4887,-1.05697,-1.59066,-10.5167
4.87897,-71.0476,29.6928,-60.0462,24.4642,-1.05561,-1.58554,-10.4847
4.87994,-69.2823,29.3768,-58.5748,24.4767,-1.07454,-1.59623,-10.3391
4.88093,-66.2328,28.8327,-56.0275,24.508,-1.10718,-1.62087,-10.0623
4.88201,-64.5625,28.5407,-54.6305,24.5035,-1.11877,-1.62977,-9.90151
4.88294,-64.1933,28.4807,-54.323,24.4789,-1.11702,-1.62459,-9.87125
4.88393,-61.2265,27.9659,-51.8364,24.467,-1.13365,-1.64204,-9.56266
4.88491,-61.2265,27.9659,-51.8364,24.467,-1.13365,-1.64204,-9.56266
4.88595,-59.5192,27.6767,-50.4049,24.4367,-1.13805,-1.64585,-9.38145
4.88692,-56.9175,27.234,-48.2156,24.4138,-1.14491,-1.66122,-9.07046
4.8879,-55.5,26.9947,-47.0145,24.3858,-1.14431,-1.6653,-8.86168
4.88895,-55.184,26.9456,-46.751,24.3619,-1.14222,-1.66008,-8.83435
4.88996,-52.6612,26.5238,-44.6094,24.3093,-1.13925,-1.66762,-8.44445
4.89101,-51.4984,26.3312,-43.6206,24.2852,-1.13674,-1.6716,-8.25718
4.8919,-51.2054,26.2866,-43.3763,24.2619,-1.13456,-1.66639,-8.23164
4.89296,-48.8698,25.9056,-41.3903,24.1965,-1.093,-1.6689,-7.86174
4.89394,-48.8698,25.9056,-41.3903,24.1965,-1.093,-1.6689,-7.86174
4.895,-47.5206,25.6914,-40.2452,24.1454,-1.04378,-1.66568,-7.66053
4.89598,-45.4629,25.3614,-38.4905,24.0828,-0.955246,-1.66626,-7.31875
4.89693,-45.332,25.342,-38.3813,24.0716,-0.954238,-1.66367,-7.30729
4.89796,-44.0791,25.1449,-37.3173,24.0161,-0.908884,-1.6573,-7.11762
4.89893,-43.1208,24.9921,-36.4998,23.9819,-0.867042,-1.65531,-6.95657
4.8999,-42.0442,24.8235,-35.5835,23.9353,-0.824577,-1.65006,-6.78477
4.90096,-40.9962,24.6626,-34.6911,23.8714,-0.784324,-1.64369,-6.61662
4.90193,-39.973,24.5051,-33.8195,23.786,-0.74234,-1.63781,-6.4518
4.90292,-38.1119,24.2141,-32.2321,23.6254,-0.668636,-1.62267,-6.14231
4.90398,-38.0018,24.1985,-32.1403,23.6154,-0.667997,-1.62015,-6.13267
4.90494,-36.9445,24.0379,-31.2417,23.5219,-0.640066,-1.60716,-5.96927
4.90603,-36.1369,23.9141,-30.5521,23.4509,-0.615075,-1.59856,-5.83064
4.90703,-35.2298,23.7765,-29.7795,23.37,-0.589968,-1.58648,-5.68304
4.90797,-34.3468,23.6433,-29.0275,23.2904,-0.566249,-1.56028,-5.53897
4.90903,-33.4827,23.5146,-28.2915,23.2126,-0.543634,-1.52721,-5.39772
4.91027,-32.6398,23.3892,-27.5735,23.1357,-0.521959,-1.49453,-5.25974
4.91098,-31.8173,23.2674,-26.8728,23.0599,-0.501195,-1.46234,-5.1247
4.91194,-31.015,23.1489,-26.1893,22.9852,-0.481303,-1.43062,-4.99284
4.91294,-30.2321,23.0338,-25.5223,22.9116,-0.462238,-1.3994,-4.8638
4.91406,-29.4685,22.9218,-24.8717,22.8391,-0.44396,-1.36867,-4.73785
4.91498,-28.7234,22.8129,-24.2369,22.7678,-0.426435,-1.33844,-4.6146
4.91594,-27.9966,22.7071,-23.6176,22.6977,-0.40963,-1.30872,-4.49427
4.91694,-27.2877,22.6042,-23.0135,22.6288,-0.393508,-1.27952,-4.37678
4.91797,-26.5959,22.5041,-22.424,22.561,-0.378042,-1.25082,-4.26184
4.91895,-25.9212,22.4068,-21.849,22.4944,-0.363205,-1.22262,-4.14973
4.91994,-25.2628,22.3122,-21.288,22.429,-0.34897,-1.19494,-4.04005
4.92128,-24.6206,22.2202,-20.7407,22.3648,-0.335313,-1.16776,-3.93311
4.92206,-23.994,22.1308,-20.2067,22.3017,-0.32221,-1.14108,-3.82848
4.92302,-23.3829,22.0438,-19.6859,22.2398,-0.309638,-1.1149,-3.7265
4.92407,-23.3166,22.0352,-19.6306,22.2335,-0.309448,-1.11317,-3.72077
4.9252,-22.2049,21.877,-18.6819,22.1195,-0.285998,-1.06402,-3.52949
4.92603,-21.6998,21.8053,-18.2506,22.067,-0.275046,-1.04095,-3.44143
4.92721,-21.0717,21.718,-17.7174,22.0025,-0.263936,-1.01458,-3.34595
4.92819,-20.5307,21.6425,-17.2573,21.9464,-0.253629,-0.99086,-3.25979
4.92892,-20.0019,21.5689,-16.8075,21.8911,-0.243729,-0.96752,-3.17557
4.92996,-19.4873,21.4975,-16.3698,21.8371,-0.234246,-0.94471,-3.09361
4.93107,-18.9854,21.4281,-15.9431,21.7842,-0.225148,-0.922358,-3.01371
4.93198,-18.4957,21.3606,-15.5266,21.7323,-0.216412,-0.900461,-2.93575
4.93298,-18.0183,21.295,-15.1205,21.6815,-0.208028,-0.879014,-2.85974
4.93404,-17.5523,21.2312,-14.7242,21.6317,-0.199977,-0.858008,-2.78558
4.93495,-17.5025,21.225,-14.6827,21.6269,-0.199891,-0.856682,-2.7813
4.93595,-16.6546,21.1088,-13.9608,21.5352,-0.184828,-0.8173,-2.64271
4.93696,-16.2694,21.056,-13.6325,21.4931,-0.177776,-0.798847,-2.57797
4.938,-15.7923,20.992,-13.2275,21.4418,-0.170726,-0.777905,-2.50552
4.93894,-15.3809,20.9366,-12.8777,21.3971,-0.164153,-0.759044,-2.44007
4.94002,-14.9787,20.8825,-12.5357,21.3532,-0.157834,-0.740521,-2.37611
4.94091,-14.9362,20.8773,-12.5002,21.349,-0.157784,-0.739382,-2.37246
4.94194,-14.2057,20.7791,-11.8784,21.2683,-0.145963,-0.704765,-2.25318
4.94299,-13.8737,20.7344,-11.5954,21.2313,-0.140416,-0.688553,-2.19742
4.94396,-13.4633,20.6804,-11.2471,21.1864,-0.134901,-0.670216,-2.13512
4.94496,-13.109,20.6335,-10.9459,21.1471,-0.129743,-0.653695,-2.07881
4.94593,-12.7628,20.5878,-10.6515,21.1087,-0.124784,-0.637482,-2.02377
4.94692,-12.4259,20.5435,-10.365,21.0711,-0.120027,-0.621672,-1.97021
4.94802,-12.0974,20.5004,-10.0857,21.0344,-0.11546,-0.606216,-1.91801
4.94894,-12.063,20.4963,-10.057,21.031,-0.115442,-0.605288,-1.91506
4.94997,-11.4643,20.4177,-9.54738,20.9635,-0.10685,-0.576339,-1.8174
4.95093,-11.1919,20.3819,-9.3152,20.9324,-0.102806,-0.562786,-1.77173
4.95199,-10.8562,20.3388,-9.03034,20.895,-0.0988185,-0.547516,-1.72078
4.95291,-10.8253,20.3352,-9.00459,20.8919,-0.0988119,-0.546681,-1.71814
4.95393,-10.2826,20.2648,-8.54261,20.8302,-0.0914632,-0.520252,-1.62966
4.95498,-10.0358,20.2327,-8.33234,20.8019,-0.0880043,-0.507891,-1.58833
4.95593,-9.73225,20.1942,-8.07474,20.7678,-0.0846083,-0.493989,-1.54225
4.95694,-9.46997,20.1606,-7.85175,20.7381,-0.0814123,-0.481454,-1.5006
4.95801,-9.2194,20.1288,-7.63871,20.7096,-0.0784094,-0.469463,-1.46081
4.95904,-8.96984,20.097,-7.42654,20.6811,-0.0754592,-0.457475,-1.42118
4.95996,-8.72629,20.0662,-7.21947,20.6533,-0.072616,-0.445785,-1.38251
4.96099,-8.48883,20.0362,-7.01759,20.6261,-0.0698843,-0.434366,-1.34481
4.96192,-8.257,20.007,-6.82049,20.5996,-0.0672549,-0.423212,-1.30801
4.96295,-8.03108,19.9787,-6.62842,20.5737,-0.0647285,-0.412321,-1.27215
4.96392,-7.81517,19.9517,-6.44486,20.549,-0.0623503,-0.401917,-1.23788
4.96493,-7.60018,19.9248,-6.26208,20.5243,-0.0600133,-0.391521,-1.20375
4.96594,-7.39466,19.8992,-6.08736,20.5007,-0.0578093,-0.381601,-1.17114
4.96691,-7.37362,19.8969,-6.06981,20.4986,-0.0578257,-0.381028,-1.16934
4.96796,-6.99452,19.8496,-5.74718,20.4546,-0.0536075,-0.362229,-1.10764
4.96896,-6.8197,19.8278,-5.59823,20.4341,-0.051582,-0.353338,-1.07844
4.96994,-6.61355,19.8027,-5.4233,20.4107,-0.0497098,-0.343781,-1.04719
4.97133,-6.43166,19.7804,-5.26866,20.3897,-0.0478905,-0.334952,-1.01833
4.97197,-6.25434,19.7587,-5.11792,20.3692,-0.0461387,-0.32635,-0.990199
4.97288,-6.23652,19.7567,-5.10306,20.3674,-0.0461597,-0.325864,-0.988676
4.97411,-5.91263,19.717,-4.82742,20.3297,-0.0428285,-0.309754,-0.935992
4.97496,-5.7614,19.6984,-4.69859,20.312,-0.0412073,-0.302036,-0.910771
4.97597,-5.72818,19.6948,-4.67088,20.3086,-0.041252,-0.301128,-0.907932
4.97699,-5.56133,19.6746,-4.52905,20.2893,-0.039676,-0.293009,-0.881432
4.97797,-5.27978,19.6403,-4.28919,20.2563,-0.0367494,-0.278656,-0.834484
4.97897,-5.1275,19.622,-4.15974,20.2387,-0.0353773,-0.27125,-0.810365
4.97988,-4.96663,19.603,-4.02323,20.2203,-0.0341013,-0.263752,-0.785953
4.98092,-4.82454,19.586,-3.90244,20.2038,-0.0328533,-0.256831,-0.763421
4.98192,-4.68596,19.5695,-3.78463,20.1877,-0.0316508,-0.250088,-0.741448
4.98293,-4.55084,19.5535,-3.66977,20.1721,-0.0304935,-0.243509,-0.720023
4.98401,-4.41908,19.5378,-3.55776,20.1568,-0.0293795,-0.23709,-0.699133
4.985,-4.29029,19.5226,-3.44828,20.1419,-0.0283024,-0.230825,-0.678714
4.98601,-4.16481,19.5079,-3.34162,20.1273,-0.0272669,-0.224712,-0.658822
4.98694,-4.04216,19.4935,-3.23735,20.1131,-0.0262661,-0.218746,-0.639377
4.98794,-3.92267,19.4795,-3.13577,20.0993,-0.0253037,-0.212925,-0.620436
4.98893,-3.80585,19.4658,-3.03647,20.0857,-0.0243734,-0.207244,-0.601918
4.98996,-3.69206,19.4526,-2.93974,20.0725,-0.0234789,-0.201702,-0.583882
4.99093,-3.58081,19.4396,-2.84517,20.0597,-0.0226138,-0.196295,-0.566248
4.99193,-3.47245,19.4271,-2.75306,20.0471,-0.0217829,-0.191019,-0.549073
4.99295,-3.46252,19.426,-2.74478,20.0461,-0.0218086,-0.190746,-0.548226
4.99394,-3.2633,19.4029,-2.57528,20.0229,-0.0202047,-0.180851,-0.515926
4.99494,-3.16979,19.3921,-2.49564,20.0119,-0.0194145,-0.176111,-0.500422
4.99595,-3.15141,19.3902,-2.48031,20.0101,-0.0194658,-0.175603,-0.498855
4.99698,-2.96598,19.3689,-2.32254,19.9885,-0.0180222,-0.166412,-0.468808
4.99799,-2.87915,19.3588,-2.2486,19.9783,-0.0173133,-0.162011,-0.454426
4.99888,-2.86242,19.3571,-2.23465,19.9766,-0.0173642,-0.161548,-0.453001
4.99996,-2.69002,19.3374,-2.08796,19.9566,-0.0160674,-0.153015,-0.42508
5.00097,-2.60897,19.3282,-2.01895,19.9471,-0.0154259,-0.148927,-0.411673
5.00192,-2.51653,19.3178,-1.94049,19.9365,-0.0148713,-0.144606,-0.397592
5.00294,-2.5093,19.3171,-1.93447,19.9358,-0.0148963,-0.144405,-0.396977
5.00393,-2.35281,19.2994,-1.80134,19.9177,-0.0137709,-0.136677,-0.371654
5.00491,-2.27911,19.2911,-1.73858,19.9091,-0.0132111,-0.132973,-0.359481
5.00596,-2.26582,19.2898,-1.7275,19.9077,-0.0132604,-0.132602,-0.358351
5.00695,-2.12029,19.2735,-1.60369,19.8909,-0.0122483,-0.125437,-0.334817
5.00795,-2.05186,19.2658,-1.54543,19.8829,-0.0117474,-0.122002,-0.323531
5.00894,-2.03988,19.2646,-1.53543,19.8817,-0.0117959,-0.121666,-0.322512
5.00993,-1.90454,19.2496,-1.4203,19.8661,-0.010885,-0.11502,-0.300641
5.01092,-1.84035,19.2424,-1.36565,19.8586,-0.0104291,-0.111819,-0.290071
5.012,-1.76864,19.2346,-1.30479,19.8505,-0.0100479,-0.108474,-0.279116
5.01294,-1.7037,19.2275,-1.24959,19.843,-0.00965482,-0.105353,-0.268831
5.01393,-1.64066,19.2206,-1.19601,19.8358,-0.00927914,-0.102315,-0.258846
5.01492,-1.57892,19.2139,-1.14353,19.8287,-0.00891292,-0.0993517,-0.249068
5.01593,-1.57436,19.2135,-1.13972,19.8282,-0.00893588,-0.099222,-0.248681
5.01692,-1.46021,19.201,-1.04263,19.8151,-0.00822188,-0.0936475,-0.230268
5.01794,-1.40594,19.1951,-0.996432,19.8089,-0.00786113,-0.0909641,-0.221361
5.01889,-1.39765,19.1943,-0.989519,19.808,-0.00790616,-0.090727,-0.220659
5.01993,-1.29125,19.1828,-0.899019,19.7958,-0.00725927,-0.0855563,-0.203511
5.02092,-1.24088,19.1773,-0.856143,19.79,-0.00693482,-0.0830685,-0.195257
5.02189,-1.18513,19.1714,-0.80882,19.7837,-0.00666832,-0.0804823,-0.186706
5.02293,-1.13454,19.166,-0.765818,19.778,-0.00639606,-0.0780622,-0.178695
5.02394,-1.08502,19.1607,-0.723731,19.7723,-0.00613027,-0.0757063,-0.170854
5.02492,-1.03692,19.1556,-0.682847,19.7669,-0.00587654,-0.0734118,-0.163238
5.02593,-0.989759,19.1506,-0.642765,19.7615,-0.00562812,-0.0711732,-0.155771
5.02693,-0.943961,19.1458,-0.603839,19.7563,-0.00539033,-0.0689921,-0.14852
5.02794,-0.89905,19.141,-0.565668,19.7513,-0.00515729,-0.0668638,-0.141409
5.02894,-0.896414,19.1408,-0.56347,19.751,-0.00517789,-0.0667851,-0.141187
5.02999,-0.812676,19.132,-0.492256,19.7415,-0.00471391,-0.0627666,-0.127734
5.03095,-0.772728,19.1277,-0.458265,19.737,-0.0044767,-0.0608268,-0.121232
5.03195,-0.729621,19.1232,-0.421668,19.7321,-0.00428742,-0.0588354,-0.114584
5.03294,-0.690075,19.119,-0.388056,19.7277,-0.00408413,-0.0569614,-0.108323
5.03391,-0.651322,19.1149,-0.355122,19.7233,-0.0038748,-0.0551371,-0.102187
5.03493,-0.615254,19.1108,-0.32441,19.7191,-0.00371577,-0.0533671,-0.0964855
5.03591,-0.582331,19.1066,-0.296283,19.715,-0.00362557,-0.0516529,-0.0912984
5.03695,-0.550392,19.1015,-0.269006,19.71,-0.00359171,-0.0495341,-0.0862662
5.03791,-0.518911,19.0997,-0.242094,19.7062,-0.0040467,-0.0479601,-0.0813307
5.03891,-0.517366,19.0995,-0.240806,19.706,-0.00406537,-0.0479112,-0.0812018
5.03993,-0.458459,19.0961,-0.190415,19.6989,-0.00494041,-0.0449191,-0.0718543
5.04099,-0.430287,19.0944,-0.166303,19.6954,-0.00536227,-0.0434638,-0.0673376
5.04198,-0.427629,19.0942,-0.164086,19.6951,-0.00539432,-0.0433776,-0.0671157
5.04294,-0.372811,19.091,-0.117197,19.6885,-0.00621362,-0.0405939,-0.0584286
5.04392,-0.346359,19.0895,-0.0945601,19.6853,-0.00661069,-0.0392434,-0.0541995
5.04493,-0.318974,19.0878,-0.0711731,19.682,-0.00701845,-0.0378858,-0.0499895
5.04592,-0.293174,19.0864,-0.0491174,19.6789,-0.00740618,-0.036596,-0.0459454
5.04695,-0.268188,19.0849,-0.0277575,19.6759,-0.00778454,-0.0353409,-0.042029
5.04794,-0.243647,19.0835,-0.00677712,19.6729,-0.00815807,-0.0341147,-0.0381821
5.049,-0.21987,19.0821,0.0135493,19.6701,-0.00852551,-0.0329143,-0.0344555
5.04993,-0.196503,19.0808,0.0335247,19.6672,-0.00889082,-0.0317341,-0.0307934
5.05095,-0.195885,19.0808,0.0340401,19.6671,-0.00889802,-0.0317103,-0.0307419
5.05192,-0.151623,19.0782,0.0718919,19.6616,-0.00962553,-0.029378,-0.0237614
5.05291,-0.13018,19.0771,0.0902333,19.6589,-0.0100062,-0.0282098,-0.0203672
5.05395,-0.129263,19.0769,0.0909967,19.6587,-0.0100164,-0.0281711,-0.020291
5.05493,-0.0879498,19.0753,0.126328,19.6535,-0.0109023,-0.0267683,-0.013797
5.05597,-0.0676841,19.0698,0.143617,19.646,-0.0113459,-0.0238141,-0.0106118
5.05694,-0.0671301,19.0697,0.144079,19.6459,-0.0113509,-0.0237851,-0.0105657
5.05798,-0.0287494,19.0702,0.176921,19.6441,-0.0119544,-0.0230599,-0.00452907
5.05894,-0.00997747,19.0711,0.19299,19.644,-0.0122304,-0.0230052,-0.00157338
5.06012,-0.00976051,19.0711,0.19317,19.644,-0.0122305,-0.0229872,-0.00155536
5.0611,0.000149256,19.0715,0.201653,19.6439,-0.0123952,-0.0229582,-1.77778e-06
5.06207,0.000300292,19.0716,0.201783,19.6439,-0.012417,-0.0229734,2.6416e-05
5.06297,0.000173946,19.0717,0.201676,19.6439,-0.0124122,-0.0229771,2.73946e-06
5.06395,0.000175158,19.0716,0.201676,19.6439,-0.0124108,-0.0229682,2.70053e-06
5.06502,0.000176409,19.0716,0.201678,19.6439,-0.0124069,-0.0229574,3.13507e-06
5.06625,0.000171927,19.0716,0.201675,19.6439,-0.0124073,-0.0229622,2.60138e-06
5.06703,0.000176283,19.0716,0.201678,19.6439,-0.0124051,-0.0229503,3.18254e-06
5.06799,0.000172948,19.0716,0.201675,19.6439,-0.0124044,-0.0229479,2.56014e-06
5.06913,0.00017573,19.0716,0.201678,19.6439,-0.0124038,-0.0229462,3.12871e-06
5.07002,0.000177285,19.0715,0.201679,19.6439,-0.0124025,-0.0229374,3.12552e-06
5.07104,0.000174137,19.0715,0.201677,19.6438,-0.0124022,-0.022936,2.52754e-06
5.07226,0.000170836,19.0716,0.201675,19.6439,-0.0124043,-0.0229518,2.52095e-06
5.07333,0.000172391,19.0716,0.201676,19.6439,-0.012403,-0.022943,2.5178e-06
5.07402,0.000176824,19.0715,0.20168,19.6438,-0.0124014,-0.0229336,3.08711e-06
5.07493,0.000173605,19.0716,0.201679,19.6439,-0.0124038,-0.0229504,3.08434e-06
5.07595,0.000170637,19.0716,0.201676,19.6439,-0.0124038,-0.0229503,2.5072e-06
5.07694,0.00017374,19.0715,0.201678,19.6438,-0.0124011,-0.0229327,2.50011e-06
5.07796,0.000172141,19.0716,0.201678,19.6439,-0.0124023,-0.0229413,2.5006e-06
5.07891,0.000172141,19.0716,0.201678,19.6439,-0.0124023,-0.0229413,2.5006e-06
5.07992,0.000176603,19.0715,0.201681,19.6438,-0.0124009,-0.0229325,3.06842e-06
5.08095,0.00017212,19.0716,0.201678,19.6439,-0.0124023,-0.0229413,2.49949e-06
5.08192,0.000175025,19.0716,0.201681,19.6439,-0.0124022,-0.0229414,3.06973e-06
5.08295,0.000172103,19.0716,0.201679,19.6439,-0.0124023,-0.0229415,2.49843e-06
5.08394,0.000175007,19.0716,0.201682,19.6439,-0.0124022,-0.0229416,3.06828e-06
5.0849,0.000176562,19.0715,0.201683,19.6438,-0.0124009,-0.0229328,3.06518e-06
5.08593,0.000174997,19.0716,0.201683,19.6439,-0.0124022,-0.0229418,3.06745e-06
5.08696,0.000170528,19.0716,0.20168,19.6439,-0.0124036,-0.0229508,2.50007e-06
5.08793,0.000174991,19.0716,0.201683,19.6439,-0.0124022,-0.0229421,3.067e-06
5.08893,0.000172078,19.0716,0.201681,19.6439,-0.0124023,-0.0229423,2.49662e-06
5.09059,0.000174985,19.0716,0.201684,19.6439,-0.0124022,-0.0229424,3.06633e-06
5.09139,0.000174985,19.0716,0.201684,19.6439,-0.0124022,-0.0229424,3.06633e-06
5.09193,0.000174986,19.0716,0.201684,19.6439,-0.0124023,-0.0229428,3.06658e-06
5.09295,0.000174986,19.0716,0.201684,19.6439,-0.0124023,-0.0229428,3.06658e-06
5.09394,0.000174984,19.0716,0.201685,19.6439,-0.0124023,-0.0229431,3.06641e-06
5.09496,0.000170519,19.0716,0.201682,19.6439,-0.0124037,-0.022952,2.49938e-06
5.09594,0.000173623,19.0715,0.201684,19.6438,-0.0124011,-0.0229345,2.49233e-06
5.09696,0.000172071,19.0716,0.201684,19.6439,-0.0124024,-0.0229436,2.49609e-06
5.09792,0.000173436,19.0716,0.201686,19.6439,-0.0124037,-0.0229526,3.07018e-06
5.09894,0.00017654,19.0716,0.201687,19.6438,-0.012401,-0.022935,3.06313e-06
5.09994,0.00017498,19.0716,0.201687,19.6439,-0.0124024,-0.0229441,3.06617e-06
5.10094,0.000170518,19.0716,0.201684,19.6439,-0.0124038,-0.0229531,2.49893e-06
5.10195,0.000173621,19.0716,0.201686,19.6438,-0.0124012,-0.0229355,2.49189e-06
5.10294,0.000176541,19.0716,0.201689,19.6438,-0.0124011,-0.0229357,3.06354e-06
5.10402,0.000173436,19.0716,0.201688,19.6439,-0.0124038,-0.0229536,3.07023e-06
5.10494,0.000170521,19.0716,0.201685,19.6439,-0.0124039,-0.0229538,2.49936e-06
5.10593,0.000173624,19.0716,0.201687,19.6438,-0.0124013,-0.0229363,2.49231e-06
5.10692,0.000172067,19.0716,0.201687,19.6439,-0.0124026,-0.0229453,2.49538e-06
5.10792,0.000173436,19.0716,0.201689,19.6439,-0.0124039,-0.0229543,3.07028e-06
5.10894,0.00017654,19.0716,0.20169,19.6438,-0.0124012,-0.0229368,3.06324e-06
5.10993,0.000174981,19.0716,0.20169,19.6439,-0.0124026,-0.0229459,3.06637e-06
5.11092,0.000170515,19.0716,0.201687,19.6439,-0.012404,-0.0229548,2.49851e-06
5.11201,0.000173619,19.0716,0.201689,19.6438,-0.0124014,-0.0229373,2.49146e-06
5.11294,0.000172068,19.0716,0.201689,19.6439,-0.0124027,-0.0229464,2.49545e-06
5.11399,0.000173438,19.0717,0.201691,19.6439,-0.012404,-0.0229554,3.0705e-06
5.11496,0.000176541,19.0716,0.201692,19.6438,-0.0124013,-0.0229378,3.06346e-06
5.1161,0.00017362,19.0716,0.20169,19.6438,-0.0124014,-0.022938,2.49179e-06
5.11695,0.000170514,19.0717,0.201689,19.6439,-0.0124041,-0.0229559,2.49825e-06
5.11793,0.00017207,19.0716,0.20169,19.6439,-0.0124028,-0.0229471,2.49515e-06
5.11894,0.000176547,19.0716,0.201694,19.6438,-0.0124014,-0.0229385,3.06424e-06
5.11997,0.000173437,19.0717,0.201693,19.6439,-0.0124041,-0.0229564,3.07059e-06
5.12096,0.000170515,19.0717,0.201691,19.6439,-0.0124042,-0.0229566,2.49834e-06
5.12197,0.000173619,19.0716,0.201692,19.6438,-0.0124015,-0.022939,2.4913e-06
5.12292,0.000172064,19.0716,0.201692,19.6439,-0.0124029,-0.0229481,2.49469e-06
5.12394,0.000173439,19.0717,0.201694,19.6439,-0.0124042,-0.0229571,3.07081e-06
5.12499,0.000176543,19.0716,0.201696,19.6438,-0.0124015,-0.0229396,3.06376e-06
5.12598,0.000174984,19.0716,0.201695,19.6439,-0.0124028,-0.0229487,3.06692e-06
5.1269,0.000170512,19.0717,0.201692,19.6439,-0.0124043,-0.0229576,2.49781e-06
5.12799,0.000173615,19.0716,0.201694,19.6438,-0.0124016,-0.0229401,2.49076e-06
5.12895,0.000172065,19.0716,0.201694,19.6439,-0.012403,-0.0229492,2.49476e-06
5.12989,0.000173441,19.0717,0.201696,19.6439,-0.0124043,-0.0229582,3.07106e-06
5.13104,0.000176544,19.0716,0.201698,19.6438,-0.0124016,-0.0229406,3.06402e-06
5.13204,0.000174986,19.0716,0.201697,19.6439,-0.0124029,-0.0229497,3.06713e-06
5.13299,0.000170511,19.0717,0.201694,19.6439,-0.0124044,-0.0229587,2.49755e-06
5.13398,0.000173614,19.0716,0.201696,19.6438,-0.0124017,-0.0229411,2.49051e-06
5.13494,0.00017315,19.0717,0.201697,19.6439,-0.0124031,-0.0229502,2.70624e-06
5.13601,0.00017315,19.0717,0.201697,19.6439,-0.0124031,-0.0229502,2.70624e-06
5.13693,0.00017391,19.0716,0.201697,19.6438,-0.0124018,-0.0229417,2.54999e-06
5.13794,0.00017052,19.0717,0.201696,19.6439,-0.0124045,-0.0229596,2.49928e-06
5.13897,0.000173441,19.0717,0.201699,19.6439,-0.0124044,-0.0229598,3.07089e-06
5.13994,0.000176544,19.0716,0.201701,19.6438,-0.0124018,-0.0229422,3.06382e-06
5.14093,0.00017498,19.0717,0.2017,19.6439,-0.0124031,-0.0229513,3.06613e-06
5.14199,0.000170514,19.0717,0.201697,19.6439,-0.0124045,-0.0229603,2.49825e-06
5.14301,0.000173618,19.0716,0.201699,19.6438,-0.0124019,-0.0229427,2.49121e-06
5.14392,0.000172069,19.0717,0.201699,19.6439,-0.0124032,-0.0229518,2.49548e-06
5.14494,0.000173437,19.0717,0.201701,19.6439,-0.0124045,-0.0229608,3.07017e-06
5.14592,0.00017654,19.0716,0.201702,19.6438,-0.0124019,-0.0229432,3.06312e-06
5.14689,0.000173621,19.0716,0.2017,19.6438,-0.012402,-0.0229434,2.49203e-06
5.14794,0.000170517,19.0717,0.201699,19.6439,-0.0124047,-0.0229613,2.49868e-06
5.14888,0.000172072,19.0717,0.2017,19.6439,-0.0124033,-0.0229525,2.49558e-06
5.14993,0.000176544,19.0716,0.201704,19.6438,-0.0124019,-0.022944,3.06353e-06
5.15093,0.000173433,19.0717,0.201703,19.6439,-0.0124046,-0.0229618,3.06973e-06
5.15191,0.00017052,19.0717,0.201701,19.6439,-0.0124047,-0.022962,2.49908e-06
5.15292,0.000173623,19.0716,0.201702,19.6438,-0.0124021,-0.0229445,2.49204e-06
5.15394,0.000172068,19.0717,0.201702,19.6439,-0.0124034,-0.0229535,2.49556e-06
5.15496,0.000173434,19.0717,0.201704,19.6439,-0.0124047,-0.0229625,3.06971e-06
5.15594,0.000176538,19.0717,0.201706,19.6438,-0.012402,-0.022945,3.06266e-06
5.15695,0.000174979,19.0717,0.201706,19.6439,-0.0124034,-0.0229541,3.06572e-06
5.15794,0.000170518,19.0717,0.201703,19.6439,-0.0124048,-0.0229631,2.49888e-06
5.15891,0.000173621,19.0717,0.201704,19.6438,-0.0124022,-0.0229455,2.49183e-06
5.15997,0.000176539,19.0717,0.201707,19.6438,-0.0124021,-0.0229457,3.06306e-06
