Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
9.90595,3.11932,25.7903,3.2528,14.0109,2.01816,1.50948,4.36429
9.90696,3.18443,25.8097,3.3073,14.0115,2.01728,1.50925,4.36429
9.90798,3.20401,25.8022,3.32113,14.0135,2.01703,1.50897,4.35832
9.90896,3.22333,25.7945,3.33471,14.0155,2.01681,1.50867,4.35223
9.91002,3.24163,25.7863,3.34744,14.0176,2.01661,1.50838,4.34611
9.911,3.25967,25.778,3.35994,14.0197,2.01639,1.50808,4.33987
9.91191,3.32541,25.7972,3.41498,14.0203,2.0155,1.50786,4.33987
9.91298,3.34351,25.7888,3.42755,14.0223,2.01528,1.50756,4.33372
9.91404,3.36104,25.7806,3.43965,14.0244,2.01507,1.50727,4.32758
9.91496,3.37756,25.7717,3.45088,14.0265,2.01487,1.50697,4.32138
9.91614,3.39385,25.7629,3.46192,14.0286,2.01466,1.50668,4.31506
9.91703,3.41011,25.754,3.47294,14.0306,2.01446,1.50638,4.30881
9.91791,3.35967,25.7262,3.4281,14.0322,2.01516,1.5063,4.30243
9.919,3.3756,25.7173,3.43884,14.0342,2.01496,1.50601,4.29612
9.92022,3.39132,25.7084,3.4494,14.0363,2.01477,1.50571,4.28969
9.92094,3.40838,25.6998,3.46109,14.0384,2.01454,1.50541,4.28334
9.9219,3.42521,25.6912,3.47258,14.0405,2.01434,1.50511,4.27686
9.92297,3.44205,25.6826,3.48409,14.0426,2.01413,1.50481,4.27048
9.92394,3.45838,25.6741,3.49518,14.0447,2.01393,1.50452,4.26411
9.92495,3.47499,25.6654,3.5065,14.0468,2.01371,1.50422,4.25769
9.92594,3.49138,25.6567,3.51762,14.0489,2.0135,1.50392,4.25115
9.92695,3.50777,25.648,3.52875,14.051,2.01329,1.50362,4.2447
9.92794,3.52393,25.6392,3.53969,14.0531,2.01307,1.50332,4.23813
9.92896,3.53981,25.6305,3.55042,14.0552,2.01287,1.50303,4.23178
9.92996,3.55549,25.6219,3.56097,14.0573,2.01265,1.50273,4.22529
9.93091,3.50318,25.5949,3.51457,14.0588,2.01335,1.50265,4.21889
9.93196,3.51854,25.5862,3.52485,14.061,2.01314,1.50236,4.21235
9.93293,3.53528,25.5778,3.5363,14.0631,2.0129,1.50206,4.20589
9.93393,3.55179,25.5694,3.54755,14.0652,2.01267,1.50177,4.19932
9.93494,3.56829,25.561,3.5588,14.0674,2.01244,1.50147,4.19283
9.93596,3.58458,25.5525,3.56987,14.0695,2.01221,1.50117,4.18623
9.93693,3.60087,25.544,3.58094,14.0717,2.01198,1.50087,4.17971
9.93795,3.61693,25.5354,3.59182,14.0739,2.01174,1.50057,4.17307
9.93893,3.633,25.5268,3.60272,14.0761,2.0115,1.50027,4.16652
9.93992,3.64886,25.5181,3.61342,14.0783,2.01126,1.49997,4.15985
9.94093,3.66471,25.5095,3.62415,14.0805,2.01102,1.49967,4.15327
9.94191,3.68037,25.5007,3.63469,14.0827,2.01078,1.49937,4.14657
9.94294,3.69603,25.492,3.64525,14.0849,2.01053,1.49906,4.13995
9.9441,3.69603,25.492,3.64525,14.0849,2.01053,1.49906,4.13995
9.945,3.65734,25.4568,3.60767,14.0888,2.01098,1.49865,4.12657
9.94599,3.67276,25.4478,3.618,14.0911,2.01072,1.49834,4.11966
9.94696,3.68931,25.4393,3.62931,14.0934,2.01046,1.49803,4.11299
9.948,3.70564,25.4308,3.64042,14.0957,2.0102,1.49771,4.10621
9.94896,3.72225,25.4221,3.65177,14.098,2.00993,1.49739,4.09939
9.95008,3.73836,25.4134,3.6627,14.1003,2.00968,1.49708,4.0926
9.95117,3.80861,25.4307,3.7216,14.1009,2.00874,1.49688,4.0926
9.95203,3.77034,25.3961,3.6844,14.1049,2.00914,1.49644,4.0791
9.9533,3.7865,25.3872,3.69539,14.1073,2.00887,1.49612,4.07226
9.95406,3.85713,25.4043,3.7546,14.1079,2.00792,1.49593,4.07226
9.95496,3.80217,25.3784,3.70597,14.1096,2.0086,1.4958,4.06543
9.95591,3.76159,25.3431,3.66679,14.1138,2.00903,1.49533,4.0516
9.95695,3.83246,25.3601,3.72622,14.1144,2.00808,1.49514,4.0516
9.958,3.84824,25.3511,3.7369,14.1168,2.00779,1.49481,4.04471
9.95895,3.80926,25.3166,3.6991,14.1209,2.00819,1.49433,4.03097
9.95993,3.88051,25.3334,3.75885,14.1215,2.00724,1.49415,4.03097
9.96097,3.89589,25.3243,3.76918,14.1239,2.00696,1.49381,4.02397
9.96194,3.9124,25.3156,3.7805,14.1263,2.00666,1.49348,4.01721
9.96316,3.92754,25.3064,3.79064,14.1287,2.0064,1.49314,4.01019
9.96401,3.88581,25.2713,3.75053,14.133,2.0068,1.49264,3.99624
9.96493,3.95768,25.2879,3.81082,14.1336,2.00584,1.49246,3.99624
9.96597,3.97266,25.2786,3.82084,14.1361,2.00556,1.49212,3.98931
9.96696,3.93117,25.244,3.78097,14.1403,2.00596,1.49162,3.97544
9.96791,3.93117,25.244,3.78097,14.1403,2.00596,1.49162,3.97544
9.96897,3.94568,25.2347,3.79058,14.1428,2.00568,1.49128,3.96836
9.97,3.96137,25.2259,3.80123,14.1452,2.00538,1.49094,3.96152
9.97099,3.97712,25.2168,3.8119,14.1477,2.00508,1.49059,3.95442
9.97196,3.99289,25.2077,3.8226,14.1502,2.00479,1.49024,3.94743
9.97296,4.00846,25.1986,3.83312,14.1527,2.00449,1.48988,3.94033
9.97394,4.02403,25.1894,3.84367,14.1552,2.0042,1.48953,3.93333
9.97495,4.03941,25.1802,3.85403,14.1577,2.0039,1.48918,3.92622
9.97597,4.05479,25.171,3.86442,14.1603,2.0036,1.48882,3.91922
9.97697,4.06997,25.1617,3.87463,14.1628,2.0033,1.48846,3.9121
9.97797,4.08517,25.1524,3.88487,14.1653,2.003,1.48811,3.90508
9.97894,4.10017,25.1431,3.89493,14.1679,2.0027,1.48775,3.89795
9.97993,4.11519,25.1338,3.90503,14.1704,2.0024,1.48739,3.89091
9.98093,4.05628,25.1086,3.85306,14.1724,2.00307,1.4872,3.88376
9.98207,4.07101,25.0992,3.86292,14.1749,2.00277,1.48683,3.87671
9.98297,4.08555,25.0899,3.8726,14.1775,2.00247,1.48647,3.86954
9.98407,4.10159,25.0808,3.88356,14.1801,2.00214,1.4861,3.86246
9.98494,4.11742,25.0716,3.89434,14.1826,2.00183,1.48573,3.85528
9.98596,4.13328,25.0625,3.90515,14.1852,2.00151,1.48536,3.84821
9.98698,4.14893,25.0533,3.91579,14.1879,2.00119,1.48499,3.84103
9.98804,4.16458,25.044,3.92644,14.1905,2.00087,1.48462,3.83396
9.98893,4.18003,25.0348,3.93691,14.1931,2.00055,1.48424,3.82677
9.98992,4.19548,25.0255,3.9474,14.1957,2.00023,1.48387,3.81969
9.99095,4.15102,24.9915,3.90508,14.2004,2.00057,1.48328,3.8054
9.99203,4.226,25.0068,3.96805,14.201,1.99958,1.48311,3.8054
9.99295,4.16596,24.9822,3.91514,14.2031,2.00024,1.4829,3.79819
9.99399,4.18215,24.9733,3.92628,14.2057,1.9999,1.48252,3.79122
9.99495,4.1969,24.9639,3.93617,14.2084,1.99958,1.48214,3.78399
9.99605,4.21319,24.9548,3.94738,14.2111,1.99922,1.48175,3.77686
9.99702,4.22923,24.9456,3.95837,14.2138,1.99888,1.48137,3.76963
9.99795,4.2453,24.9364,3.9694,14.2165,1.99854,1.48098,3.7625
9.99895,4.26115,24.9271,3.98024,14.2192,1.99819,1.48058,3.75527
9.99999,4.27701,24.9178,3.9911,14.2219,1.99785,1.48019,3.74814
10.0009,4.29265,24.9085,4.00177,14.2247,1.9975,1.4798,3.7409
10.0019,4.30829,24.8992,4.01246,14.2274,1.99715,1.4794,3.73377
10.003,4.32373,24.8898,4.02296,14.2302,1.9968,1.479,3.72652
10.0041,4.27795,24.8563,3.97959,14.2351,1.9971,1.47835,3.71211
10.0049,4.35441,24.8709,4.04383,14.2357,1.99609,1.4782,3.71211
10.0059,4.29308,24.8469,3.98986,14.2379,1.99674,1.47795,3.70494
10.0069,4.24748,24.8139,3.94667,14.2428,1.99704,1.4773,3.69063
10.0084,4.32419,24.8284,4.01113,14.2434,1.99603,1.47715,3.69063
10.009,4.34048,24.8192,4.02236,14.2462,1.99564,1.47674,3.68333
10.0102,4.358,24.8103,4.03467,14.249,1.99526,1.47633,3.67629
10.011,4.37404,24.801,4.0457,14.2519,1.9949,1.47592,3.669
10.012,4.3901,24.7916,4.05677,14.2547,1.99452,1.4755,3.66181
10.0133,4.40592,24.7822,4.06762,14.2576,1.99415,1.47508,3.65451
10.0147,4.42173,24.7728,4.07849,14.2604,1.99377,1.47466,3.64732
10.0153,4.43732,24.7633,4.08917,14.2633,1.99339,1.47424,3.64001
10.016,4.45293,24.7538,4.09987,14.2662,1.99301,1.47382,3.6328
10.0171,4.3905,24.7303,4.04497,14.2685,1.99365,1.47354,3.62548
10.018,4.40578,24.7208,4.0554,14.2714,1.99328,1.47311,3.61826
10.019,4.35944,24.6881,4.01161,14.2766,1.99351,1.47239,3.60369
10.0201,4.43751,24.7019,4.07724,14.2772,1.99249,1.47225,3.60369
10.0209,4.45393,24.6926,4.08862,14.2801,1.9921,1.47181,3.59635
10.022,4.47163,24.6837,4.10112,14.283,1.99169,1.47139,3.58926
10.023,4.55007,24.6974,4.16707,14.2836,1.99067,1.47125,3.58926
10.024,4.50403,24.6648,4.12356,14.2889,1.99091,1.47051,3.5747
10.025,4.51999,24.6553,4.13457,14.2919,1.9905,1.47006,3.56736
10.0262,4.53466,24.6453,4.1445,14.2949,1.99012,1.46961,3.55997
10.027,4.55042,24.6358,4.15535,14.2979,1.98971,1.46917,3.55261
10.0282,4.56616,24.6262,4.1662,14.3009,1.98931,1.46872,3.54536
10.029,4.58171,24.6166,4.17689,14.3039,1.98891,1.46827,3.53799
10.0305,4.51797,24.5936,4.12091,14.3063,1.98954,1.46795,3.53073
10.031,4.5332,24.584,4.13133,14.3093,1.98914,1.4675,3.52334
10.0321,4.54844,24.5743,4.14177,14.3123,1.98874,1.46705,3.51606
10.033,4.56507,24.5649,4.15337,14.3153,1.98831,1.46659,3.50866
10.0339,4.58168,24.5554,4.16496,14.3184,1.9879,1.46613,3.50137
10.035,4.59809,24.5459,4.17639,14.3214,1.98749,1.46567,3.49397
10.036,4.61449,24.5364,4.18782,14.3245,1.98707,1.4652,3.48668
10.0369,4.63067,24.5268,4.19906,14.3275,1.98665,1.46474,3.47928
10.038,4.64683,24.5172,4.2103,14.3306,1.98623,1.46427,3.47198
10.039,4.66277,24.5076,4.22135,14.3337,1.9858,1.4638,3.46458
10.04,4.67871,24.4979,4.2324,14.3368,1.98538,1.46333,3.45727
10.041,4.69444,24.4882,4.24327,14.3399,1.98496,1.46286,3.44986
10.0426,4.62951,24.4658,4.1863,14.3424,1.98558,1.46251,3.44254
10.0436,4.71016,24.4784,4.25416,14.343,1.98453,1.46239,3.44254
10.0445,4.72567,24.4687,4.26485,14.3461,1.98411,1.46191,3.4351
10.0459,4.74119,24.4589,4.27557,14.3492,1.98369,1.46144,3.42776
10.0466,4.74119,24.4589,4.27557,14.3492,1.98369,1.46144,3.42776
10.0476,4.70782,24.4167,4.24041,14.3581,1.98343,1.4601,3.40522
10.0483,4.70782,24.4167,4.24041,14.3581,1.98343,1.4601,3.40522
10.0495,4.73871,24.3962,4.26166,14.3647,1.98256,1.45908,3.38983
10.05,4.7551,24.3865,4.27314,14.3678,1.98211,1.45859,3.3825
10.051,4.77156,24.3766,4.28463,14.3711,1.98167,1.45809,3.37491
10.0521,4.78773,24.3669,4.29594,14.3742,1.98124,1.4576,3.36759
10.053,4.8037,24.3572,4.30705,14.3774,1.9808,1.4571,3.36016
10.0539,4.73766,24.3353,4.24916,14.3799,1.98142,1.45673,3.35283
10.055,4.75328,24.3256,4.25999,14.3831,1.98098,1.45623,3.34538
10.056,4.7689,24.3158,4.27083,14.3863,1.98055,1.45573,3.33802
10.057,4.78595,24.3062,4.28286,14.3895,1.98007,1.45524,3.33055
10.058,4.80296,24.2966,4.29489,14.3927,1.97962,1.45473,3.32319
10.059,4.81978,24.2869,4.30674,14.396,1.97917,1.45423,3.31572
10.0601,4.83657,24.2773,4.31858,14.3992,1.97871,1.45373,3.30835
10.061,4.85313,24.2675,4.33022,14.4025,1.97825,1.45322,3.30088
10.062,4.86966,24.2578,4.34186,14.4057,1.97778,1.45271,3.29351
10.0631,4.88597,24.248,4.35329,14.409,1.97732,1.4522,3.28602
10.064,4.90226,24.2381,4.36473,14.4123,1.97686,1.45169,3.27864
10.065,4.91833,24.2282,4.37597,14.4156,1.97639,1.45118,3.27114
10.066,4.93438,24.2183,4.38721,14.4189,1.97593,1.45066,3.26374
10.067,4.93438,24.2183,4.38721,14.4189,1.97593,1.45066,3.26374
10.068,4.88249,24.1871,4.33895,14.4249,1.97607,1.44973,3.24881
10.0691,4.89799,24.1772,4.34972,14.4282,1.9756,1.44921,3.24127
10.0701,4.91378,24.167,4.36073,14.4316,1.97512,1.44868,3.23368
10.071,4.93074,24.1572,4.37274,14.435,1.97463,1.44815,3.22613
10.0719,4.94768,24.1474,4.38474,14.4383,1.97415,1.44762,3.21869
10.073,4.96441,24.1375,4.39657,14.4417,1.97367,1.44709,3.21115
10.074,4.98112,24.1277,4.40838,14.4451,1.97318,1.44656,3.2037
10.0751,4.9976,24.1177,4.42,14.4485,1.9727,1.44603,3.19615
10.076,5.01405,24.1078,4.43161,14.4518,1.97221,1.4455,3.18871
10.077,5.03028,24.0978,4.44303,14.4552,1.97173,1.44496,3.18114
10.0783,5.04649,24.0878,4.45444,14.4586,1.97124,1.44442,3.17368
10.079,5.06249,24.0777,4.46566,14.4621,1.97075,1.44388,3.16611
10.0802,4.99356,24.057,4.40535,14.4649,1.97135,1.44344,3.15863
10.081,5.00921,24.0469,4.41628,14.4683,1.97086,1.44289,3.15103
10.082,5.02486,24.0368,4.42723,14.4717,1.97037,1.44235,3.14353
10.0831,5.04199,24.0269,4.43941,14.4752,1.96985,1.4418,3.13591
10.084,5.05908,24.017,4.45159,14.4786,1.96935,1.44125,3.1284
10.085,5.07597,24.007,4.46359,14.4821,1.96884,1.4407,3.12079
10.086,5.16148,24.0174,4.53565,14.4827,1.96775,1.44061,3.12079
10.0871,5.10917,23.9872,4.48712,14.489,1.96783,1.4396,3.10581
10.0888,5.12577,23.9771,4.4989,14.4925,1.96732,1.43904,3.09829
10.0898,5.12577,23.9771,4.4989,14.4925,1.96732,1.43904,3.09829
10.0906,5.29763,23.9975,4.64375,14.4938,1.96513,1.43886,3.09829
10.0917,5.08746,23.936,4.45989,14.5026,1.96689,1.43742,3.07516
10.0924,5.17357,23.9461,4.53248,14.5032,1.96579,1.43733,3.07516
10.0931,5.11668,23.9147,4.48004,14.5098,1.96591,1.43625,3.05952
10.094,5.20303,23.9247,4.55284,14.5104,1.96481,1.43616,3.05952
10.0949,5.22073,23.9147,4.56556,14.514,1.96423,1.4356,3.05197
10.096,5.23788,23.9048,4.57783,14.5174,1.96373,1.43504,3.04448
10.097,5.2536,23.8945,4.58889,14.521,1.96324,1.43446,3.03693
10.0981,5.19764,23.8641,4.53731,14.5274,1.96332,1.4334,3.02169
10.099,5.28459,23.8738,4.61063,14.5281,1.96221,1.43332,3.02169
10.1,5.29986,23.8635,4.6213,14.5316,1.9617,1.43275,3.01399
10.101,5.24434,23.8335,4.57011,14.5381,1.96179,1.43168,2.99881
10.1019,5.33165,23.843,4.64374,14.5387,1.96067,1.4316,2.99881
10.103,5.34674,23.8325,4.65429,14.5423,1.96015,1.43103,2.99118
10.104,5.20272,23.7931,4.52845,14.5482,1.96135,1.43003,2.97591
10.1049,5.21717,23.7827,4.53844,14.5518,1.96083,1.42944,2.96812
10.1059,5.30484,23.792,4.61239,14.5524,1.95971,1.42937,2.96812
10.107,5.25226,23.7629,4.56371,14.559,1.95973,1.42829,2.95293
10.108,5.26823,23.7525,4.575,14.5626,1.95921,1.4277,2.94523
10.109,5.35626,23.7617,4.64926,14.5633,1.95809,1.42763,2.94523
10.1099,5.30254,23.7325,4.59963,14.5699,1.95811,1.42654,2.93003
10.111,5.39081,23.7416,4.6741,14.5705,1.95699,1.42646,2.93003
10.112,5.40638,23.7311,4.68506,14.5742,1.95646,1.42587,2.92221
10.113,5.35007,23.7014,4.63324,14.5809,1.95649,1.42475,2.90681
10.114,5.36528,23.6909,4.64391,14.5846,1.95595,1.42415,2.89908
10.115,5.45403,23.6997,4.71879,14.5853,1.95482,1.42408,2.89908
10.116,5.3982,23.6705,4.6674,14.592,1.95484,1.42296,2.88378
10.1169,5.41296,23.6599,4.67769,14.5957,1.95431,1.42235,2.8759
10.1179,5.41296,23.6599,4.67769,14.5957,1.95431,1.42235,2.8759
10.119,5.4292,23.6496,4.68927,14.5994,1.95374,1.42175,2.86828
10.12,5.3722,23.6202,4.63687,14.6063,1.95375,1.4206,2.85274
10.121,5.38816,23.6097,4.64819,14.61,1.95319,1.41998,2.84483
10.122,5.47762,23.6181,4.72369,14.6107,1.95206,1.41992,2.84483
10.123,5.42281,23.5893,4.67318,14.6175,1.95205,1.41876,2.82943
10.1239,5.51251,23.5977,4.74888,14.6181,1.95091,1.4187,2.82943
10.125,5.45546,23.5684,4.69648,14.6251,1.95091,1.41753,2.81388
10.126,5.47267,23.5579,4.70887,14.6289,1.95032,1.4169,2.80606
10.1269,5.56272,23.5661,4.78489,14.6296,1.94918,1.41684,2.80606
10.128,5.57951,23.5557,4.79695,14.6333,1.94862,1.41622,2.79831
10.129,5.52092,23.5265,4.74326,14.6404,1.94862,1.41502,2.78273
10.13,5.52092,23.5265,4.74326,14.6404,1.94862,1.41502,2.78273
10.131,5.46156,23.4973,4.68892,14.6474,1.9486,1.41381,2.76711
10.1319,5.55209,23.5053,4.76535,14.648,1.94746,1.41376,2.76711
10.133,5.56858,23.4946,4.77716,14.6519,1.94687,1.41312,2.75925
10.134,5.51175,23.4658,4.72496,14.659,1.94685,1.41189,2.7436
10.135,5.60263,23.4735,4.8017,14.6596,1.9457,1.41184,2.7436
10.136,5.54509,23.4447,4.74892,14.6668,1.94566,1.41061,2.72795
10.137,5.56073,23.434,4.76002,14.6707,1.94509,1.40995,2.71999
10.138,5.57788,23.4236,4.77243,14.6746,1.94448,1.40931,2.71229
10.139,5.66923,23.4311,4.84958,14.6752,1.94332,1.40926,2.71229
10.14,5.52021,23.3952,4.71957,14.6817,1.94445,1.40807,2.69677
10.141,5.70327,23.4101,4.87418,14.6829,1.94214,1.40798,2.69677
10.142,5.55358,23.3741,4.74359,14.6895,1.94322,1.40677,2.68107
10.143,5.56829,23.3632,4.75392,14.6935,1.94268,1.4061,2.67308
10.1441,5.66012,23.3705,4.83149,14.6941,1.94152,1.40605,2.67308
10.145,5.60425,23.3424,4.78017,14.7014,1.94142,1.40479,2.65752
10.1465,5.62054,23.3316,4.79186,14.7054,1.94083,1.40412,2.64964
10.1471,5.63811,23.3212,4.80465,14.7093,1.94019,1.40346,2.6418
10.148,5.73041,23.3282,4.88262,14.7099,1.93903,1.40342,2.6418
10.149,5.6732,23.2999,4.83017,14.7173,1.93896,1.40212,2.6261
10.15,5.68891,23.289,4.84139,14.7214,1.93836,1.40144,2.61822
10.151,5.78155,23.2959,4.91967,14.722,1.93719,1.4014,2.61822
10.1522,5.79868,23.2853,4.9321,14.7259,1.93656,1.40073,2.61039
10.153,5.81577,23.2746,4.94451,14.7299,1.93594,1.40007,2.60265
10.1542,5.73809,23.2568,4.87681,14.7334,1.93651,1.39942,2.59464
10.1553,5.75328,23.2458,4.8876,14.7374,1.9359,1.39873,2.58673
10.1559,5.8464,23.2525,4.96629,14.738,1.93472,1.39869,2.58673
10.157,5.78479,23.2241,4.91015,14.7455,1.93465,1.39737,2.57091
10.1581,5.79952,23.213,4.92054,14.7496,1.93406,1.39668,2.56285
10.1589,5.89299,23.2195,4.99954,14.7502,1.93289,1.39664,2.56285
10.1599,5.83071,23.191,4.94282,14.7577,1.9328,1.39529,2.54682
10.161,5.84524,23.1798,4.95307,14.7618,1.93221,1.39459,2.53883
10.1619,5.93906,23.1861,5.03236,14.7624,1.93103,1.39456,2.53883
10.163,5.87712,23.1582,4.97598,14.7699,1.93096,1.39323,2.52305
10.164,5.89125,23.147,4.98589,14.774,1.93037,1.39252,2.51493
10.1649,5.98542,23.1531,5.06549,14.7746,1.92918,1.39249,2.51493
10.166,5.82825,23.1192,4.9286,14.7815,1.93029,1.39118,2.49905
10.1671,5.84208,23.1079,4.93826,14.7856,1.92969,1.39047,2.49099
10.168,5.93648,23.1139,5.01807,14.7862,1.92851,1.39045,2.49099
10.1689,5.8763,23.0864,4.96317,14.7938,1.92839,1.38909,2.47504
10.1699,5.89347,23.0754,4.97566,14.798,1.92774,1.38838,2.46686
10.171,5.98821,23.0812,5.05578,14.7986,1.92655,1.38835,2.46686
10.172,5.92686,23.0537,4.9999,14.8062,1.92647,1.38698,2.45094
10.1729,6.02184,23.0593,5.08022,14.8068,1.92528,1.38696,2.45094
10.174,5.95817,23.0315,5.02238,14.8145,1.92518,1.38556,2.43484
10.175,5.97476,23.0204,5.03442,14.8187,1.92452,1.38484,2.42675
10.1761,6.07009,23.0259,5.11503,14.8193,1.92333,1.38482,2.42675
10.1769,6.00693,22.9984,5.05766,14.827,1.92324,1.38342,2.41078
10.1779,5.92562,22.9817,4.98688,14.8306,1.92381,1.38272,2.40257
10.1789,6.02118,22.9871,5.0677,14.8312,1.92262,1.3827,2.40257
10.18,5.95883,22.9599,5.01102,14.839,1.92247,1.38129,2.38654
10.181,5.97653,22.9487,5.024,14.8433,1.9218,1.38056,2.37842
10.182,6.07244,22.9539,5.10513,14.8439,1.9206,1.38055,2.37842
10.183,6.0108,22.9269,5.04906,14.8517,1.92048,1.37912,2.36242
10.184,6.10694,22.9319,5.13039,14.8523,1.91928,1.37911,2.36242
10.185,6.12232,22.9206,5.14142,14.8566,1.91863,1.37837,2.3542
10.1859,6.05791,22.8932,5.08301,14.8645,1.9185,1.37691,2.33802
10.1871,6.1544,22.8981,5.16463,14.8651,1.9173,1.3769,2.33802
10.188,6.08936,22.8708,5.10569,14.873,1.91715,1.37544,2.3218
10.1889,6.10411,22.8594,5.11621,14.8773,1.91651,1.37469,2.31366
10.1899,6.20094,22.8641,5.19814,14.8779,1.9153,1.37469,2.31366
10.1909,6.12032,22.8483,5.12798,14.8816,1.91582,1.37396,2.30556
10.1919,6.05573,22.8212,5.06942,14.8896,1.91569,1.37249,2.28928
10.1929,6.07186,22.8099,5.08112,14.8939,1.91501,1.37173,2.28111
10.194,6.16903,22.8144,5.16335,14.8945,1.9138,1.37172,2.28111
10.195,6.1069,22.7878,5.10691,14.9025,1.91363,1.37025,2.265
10.1959,6.20431,22.7922,5.18935,14.9031,1.91241,1.37024,2.265
10.1969,6.222,22.7809,5.20237,14.9075,1.91171,1.36948,2.25674
10.198,6.15699,22.754,5.1435,14.9156,1.91157,1.36797,2.24049
10.1989,6.1723,22.7426,5.15452,14.92,1.91088,1.36721,2.23234
10.2,6.27017,22.7467,5.23736,14.9206,1.90966,1.36721,2.23234
10.2009,6.20572,22.7202,5.17899,14.9286,1.90949,1.3657,2.21622
10.202,6.22054,22.7087,5.1896,14.9331,1.90882,1.36493,2.20794
10.203,6.22054,22.7087,5.1896,14.9331,1.90882,1.36493,2.20794
10.204,6.15493,22.6823,5.13025,14.9412,1.90864,1.36342,2.19177
10.2049,6.25325,22.6863,5.21349,14.9418,1.90742,1.36342,2.19177
10.206,6.26978,22.6748,5.22557,14.9462,1.90671,1.36264,2.18357
10.2072,6.2053,22.6483,5.16716,14.9545,1.90653,1.36109,2.16722
10.208,6.30396,22.6521,5.2507,14.9551,1.9053,1.3611,2.16722
10.209,6.32,22.6405,5.26236,14.9595,1.90459,1.36032,2.15892
10.21,6.25436,22.6141,5.203,14.9678,1.9044,1.35875,2.14258
10.2109,6.35336,22.6177,5.28683,14.9684,1.90317,1.35876,2.14258
10.2121,6.3691,22.6061,5.29826,14.9729,1.90246,1.35798,2.13437
10.213,6.30236,22.5798,5.23798,14.9812,1.90228,1.3564,2.11801
10.2141,6.4017,22.5831,5.32211,14.9818,1.90104,1.35641,2.11801
10.215,6.41696,22.5715,5.33313,14.9863,1.90033,1.35562,2.10968
10.2159,6.3343,22.5569,5.26127,14.9902,1.90083,1.35483,2.10162
10.217,6.34917,22.5453,5.27196,14.9947,1.90014,1.35403,2.09327
10.2189,6.36407,22.5336,5.2827,14.9992,1.89943,1.35323,2.08503
10.2201,6.19761,22.5043,5.13795,15.0071,1.90044,1.3516,2.06841
10.2209,6.39733,22.5104,5.30712,15.0083,1.89796,1.35163,2.06841
10.222,6.23054,22.4808,5.16205,15.0164,1.89896,1.34995,2.05148
10.223,6.43071,22.4867,5.33161,15.0176,1.89648,1.34998,2.05148
10.2238,6.26657,22.4577,5.18881,15.0256,1.89748,1.34831,2.0348
10.2248,6.46719,22.4634,5.35877,15.0268,1.895,1.34834,2.0348
10.2255,6.30205,22.4345,5.21515,15.0348,1.89599,1.34666,2.0182
10.226,6.40253,22.4373,5.30028,15.0354,1.89475,1.34668,2.0182
10.227,6.33686,22.4113,5.24093,15.0441,1.8945,1.34501,2.00166
10.2281,6.43757,22.4139,5.32626,15.0446,1.89325,1.34503,2.00166
10.2292,6.45667,22.4024,5.34061,15.0492,1.89245,1.34421,1.99342
10.23,6.47533,22.3911,5.35461,15.0537,1.89172,1.34341,1.98548
10.231,6.49205,22.3795,5.36695,15.0583,1.89099,1.34259,1.97726
10.232,6.50873,22.3678,5.37927,15.0629,1.89024,1.34177,1.96914
10.233,6.52513,22.3562,5.39134,15.0675,1.8895,1.34094,1.96091
10.234,6.5415,22.3445,5.40339,15.0721,1.88875,1.34012,1.95277
10.235,6.55762,22.3328,5.41524,15.0767,1.88801,1.33929,1.94451
10.2359,6.47213,22.319,5.34097,15.0807,1.88852,1.33844,1.93634
10.2369,6.48789,22.3073,5.35251,15.0854,1.88777,1.33761,1.92806
10.238,6.50364,22.2956,5.36405,15.09,1.88703,1.33678,1.91987
10.239,6.5212,22.284,5.37711,15.0946,1.88624,1.33595,1.91156
10.24,6.5387,22.2723,5.39014,15.0993,1.88548,1.33511,1.90337
10.241,6.55598,22.2607,5.40298,15.104,1.88472,1.33428,1.89506
10.2419,6.65815,22.2625,5.48958,15.1045,1.88346,1.33431,1.89506
10.243,6.5902,22.2373,5.42839,15.1133,1.88319,1.3326,1.87857
10.244,6.60713,22.2255,5.44096,15.118,1.88242,1.33176,1.87037
10.245,6.6221,22.2135,5.45183,15.1228,1.88167,1.3309,1.86189
10.246,6.7247,22.2151,5.53882,15.1233,1.8804,1.33093,1.86189
10.247,6.65459,22.1904,5.47583,15.132,1.88014,1.32925,1.84567
10.2481,6.66896,22.1786,5.48623,15.1367,1.8794,1.3284,1.83742
10.2489,6.7719,22.18,5.57351,15.1373,1.87813,1.32844,1.83742
10.25,6.59773,22.1541,5.4223,15.1454,1.87913,1.32671,1.82107
10.251,6.6136,22.1423,5.43397,15.1502,1.87835,1.32585,1.81265
10.252,6.63122,22.1307,5.44715,15.1549,1.87756,1.32502,1.80448
10.2531,6.64858,22.1191,5.4601,15.1596,1.87678,1.32418,1.79622
10.2539,6.66589,22.1075,5.47303,15.1643,1.876,1.32334,1.78805
10.2549,6.76939,22.1086,5.5608,15.1648,1.87472,1.32339,1.78805
10.256,6.69996,22.0843,5.49841,15.1737,1.87442,1.32166,1.77159
10.2569,6.80368,22.0853,5.58637,15.1742,1.87314,1.32171,1.77159
10.258,6.73375,22.0607,5.52355,15.1833,1.87282,1.31995,1.75495
10.259,6.74847,22.0488,5.53426,15.1881,1.87205,1.31908,1.74648
