Timestamp,X_hat,Y_hat
5.7516,-0.0591038,0.011592,0
5.75257,-0.0591082,0.0115812,0
5.7536,-0.0591177,0.011574,0
5.7546,-0.0591413,0.0115683,0
5.75559,-0.0592842,0.0115915,0
5.75658,-0.059472,0.0116176,0
5.75758,-0.0596174,0.0116348,0
5.75858,-0.0597101,0.0116434,0
5.75961,-0.0597235,0.011625,0
5.7606,-0.0597429,0.0116105,0
5.76159,-0.0597625,0.0115987,0
5.76255,-0.0597882,0.0115887,0
5.76362,-0.0598093,0.0115871,0
5.7646,-0.059819,0.0115747,0
5.76585,-0.0598344,0.0115685,0
5.7666,-0.0598467,0.0115593,0
5.76761,-0.0598577,0.0115574,0
5.76859,-0.0598205,0.0115313,0
5.76959,-0.0598085,0.0115184,0
5.77058,-0.0598091,0.0115072,0
5.77159,-0.0598119,0.0115015,0
5.77261,-0.0598565,0.0115098,0
5.77358,-0.0598363,0.0114954,0
5.77458,-0.05983,0.0114825,0
5.77561,-0.0598699,0.011493,0
5.77658,-0.0598851,0.0114971,0
5.7776,-0.0598537,0.0114745,0
5.77861,-0.0598474,0.0114632,0
5.77959,-0.0598359,0.0114537,0
5.78061,-0.059803,0.0114323,0
5.7816,-0.0597905,0.0114241,0
5.7826,-0.0597823,0.0114136,0
5.78364,-0.0597828,0.0114121,0
5.78459,-0.0597788,0.0114055,0
5.7856,-0.0597746,0.0114,0
5.78661,-0.0597832,0.0113944,0
5.7876,-0.0597886,0.0113925,0
5.78864,-0.0597928,0.0113872,0
5.7898,-0.0597945,0.0113851,0
5.7908,-0.0597971,0.0113799,0
5.79173,-0.0597623,0.011365,0
5.7926,-0.0597423,0.011353,0
5.7936,-0.0597355,0.011349,0
5.7946,-0.0597348,0.0113437,0
5.79559,-0.0597401,0.0113447,0
5.79661,-0.0597273,0.0113368,0
5.7976,-0.0597358,0.0113381,0
5.79859,-0.059739,0.0113386,0
5.79977,-0.0597388,0.0113334,0
5.80059,-0.0597388,0.0113315,0
5.80171,-0.0597074,0.0113153,0
5.8026,-0.0596871,0.0113046,0
5.80358,-0.0596794,0.0113005,0
5.80466,-0.059719,0.0113129,0
5.80566,-0.0596971,0.0113003,0
5.8068,-0.0596875,0.0112954,0
5.80761,-0.0597273,0.0113055,0
5.80859,-0.0597037,0.0112964,0
5.80958,-0.0596947,0.0112929,0
5.81061,-0.0596923,0.0112886,0
5.8116,-0.0597344,0.011299,0
5.81259,-0.0597505,0.011303,0
5.8136,-0.0597577,0.0113024,0
5.81462,-0.0597284,0.0112913,0
5.81559,-0.0597173,0.0112871,0
5.81663,-0.0596601,0.0112646,0
5.81762,-0.0596382,0.0112561,0
5.81891,-0.059629,0.0112531,0
5.81959,-0.05966,0.0112619,0
5.82061,-0.0596718,0.0112653,0
5.82161,-0.05969,0.0112708,0
5.8226,-0.0597305,0.0112823,0
5.82362,-0.059746,0.0112867,0
5.8246,-0.0597519,0.0112884,0
5.82555,-0.059809,0.0113077,0
5.82659,-0.0598202,0.0113094,0
5.82763,-0.0598352,0.0113122,0
5.82858,-0.0598696,0.0113214,0
5.82959,-0.0599133,0.0113329,0
5.83063,-0.0599141,0.011331,0
5.83162,-0.0599047,0.0113286,0
5.83261,-0.0598942,0.0113233,0
5.83362,-0.059847,0.0113122,0
5.8346,-0.0598507,0.0113089,0
5.83559,-0.0598493,0.0113076,0
5.8366,-0.0597994,0.0112894,0
5.8376,-0.0597421,0.0112754,0
5.8388,-0.0596877,0.0112621,0
5.83966,-0.059667,0.011257,0
5.84054,-0.0596267,0.0112495,0
5.84162,-0.05961,0.0112487,0
5.84261,-0.0595475,0.0112352,0
5.84362,-0.0595389,0.0112414,0
5.84465,-0.0594698,0.0112236,0
5.84563,-0.0594176,0.0112127,0
5.84663,-0.0593976,0.0112086,0
5.8476,-0.0594092,0.0112168,0
5.84866,-0.0593521,0.0112034,0
5.84961,-0.0593084,0.0111925,0
5.85059,-0.0592975,0.0111925,0
5.85169,-0.0592347,0.0111734,0
5.85261,-0.0592286,0.0111778,0
5.85369,-0.0591973,0.0111679,0
5.85462,-0.0592176,0.0111846,0
5.8556,-0.059161,0.0111661,0
5.85663,-0.0591314,0.0111644,0
5.8577,-0.0590695,0.0111469,0
5.85864,-0.0590524,0.011144,0
5.85963,-0.0590097,0.0111343,0
5.86063,-0.0590024,0.0111355,0
5.8618,-0.0589869,0.0111339,0
5.8626,-0.0589474,0.0111256,0
5.8636,-0.0589324,0.0111225,0
5.8646,-0.0588896,0.01111,0
5.86559,-0.0588742,0.0111128,0
5.86664,-0.0588606,0.0111125,0
5.8676,-0.0588457,0.0111127,0
5.86858,-0.0588313,0.0111106,0
5.8696,-0.0588168,0.0111101,0
5.87065,-0.0588032,0.0111078,0
5.87163,-0.0587895,0.0111073,0
5.87258,-0.0587767,0.0111051,0
5.87359,-0.05875,0.0110961,0
5.87457,-0.0587302,0.0110897,0
5.87568,-0.0587477,0.0111012,0
5.87658,-0.0587163,0.011091,0
5.8776,-0.0586948,0.0110865,0
5.87864,-0.0586865,0.0110847,0
5.87958,-0.0586698,0.0110826,0
5.8806,-0.0586572,0.0110799,0
5.8816,-0.0586457,0.0110795,0
5.88267,-0.0586413,0.0110793,0
5.88361,-0.0586276,0.011078,0
5.88556,-0.0586169,0.0110757,0
5.88579,-0.0586069,0.0110755,0
5.88697,-0.0586031,0.0110754,0
5.88764,-0.058575,0.0110647,0
5.88858,-0.0585591,0.0110588,0
5.88959,-0.0585472,0.0110573,0
5.89066,-0.0585378,0.011055,0
5.89161,-0.0585288,0.0110548,0
5.89288,-0.0585208,0.0110531,0
5.89365,-0.0585127,0.0110531,0
5.8946,-0.0585053,0.0110515,0
5.89577,-0.0584677,0.0110384,0
5.89659,-0.0584476,0.0110309,0
5.89758,-0.0584363,0.0110293,0
5.89864,-0.0584288,0.0110274,0
5.8996,-0.0584221,0.0110277,0
5.90064,-0.0584163,0.0110265,0
5.90164,-0.0584397,0.01104,0
5.9026,-0.0584183,0.0110324,0
5.90362,-0.0584205,0.0110321,0
5.9046,-0.0584214,0.011032,0
5.90562,-0.0584009,0.0110275,0
5.9069,-0.0583738,0.0110172,0
5.90759,-0.0583881,0.0110238,0
5.90858,-0.0583633,0.0110155,0
5.90959,-0.0583485,0.0110097,0
5.91059,-0.0583685,0.0110214,0
5.9116,-0.058347,0.0110127,0
5.91259,-0.058333,0.0110091,0
5.9136,-0.0583541,0.0110192,0
5.91463,-0.0583327,0.0110123,0
5.91561,-0.0583199,0.011007,0
5.91661,-0.0583117,0.0110061,0
5.91764,-0.0583066,0.0110045,0
5.9187,-0.058302,0.0110049,0
5.91967,-0.0582851,0.0109954,0
5.92065,-0.0582738,0.0109918,0
5.92159,-0.0582676,0.0109891,0
5.92259,-0.0582623,0.0109893,0
5.92359,-0.0582861,0.0110006,0
5.92459,-0.0582665,0.0109942,0
5.92559,-0.0582548,0.0109891,0
5.92662,-0.0582481,0.0109883,0
5.9276,-0.0582439,0.0109867,0
5.92859,-0.0582399,0.0109871,0
5.92967,-0.0582368,0.0109859,0
5.93062,-0.0582334,0.0109866,0
5.93159,-0.0582306,0.0109854,0
5.93258,-0.0582142,0.0109778,0
5.93359,-0.0582043,0.0109725,0
5.93457,-0.0581984,0.0109716,0
5.9356,-0.0581943,0.01097,0
5.9366,-0.0582178,0.010983,0
5.93761,-0.0581998,0.0109749,0
5.9386,-0.0581884,0.0109716,0
5.93959,-0.0581829,0.0109691,0
5.94059,-0.0581808,0.0109682,0
5.94167,-0.0581768,0.0109676,0
5.94261,-0.0581733,0.0109685,0
5.94361,-0.0581707,0.0109681,0
5.94465,-0.0581684,0.0109672,0
5.94567,-0.0581795,0.0109723,0
5.9466,-0.0581693,0.0109645,0
5.94756,-0.0581467,0.0109569,0
5.9486,-0.0581365,0.0109527,0
5.94961,-0.0581577,0.0109647,0
5.95058,-0.0581397,0.0109564,0
5.95171,-0.0581328,0.0109533,0
5.95263,-0.0581259,0.0109519,0
5.95359,-0.0581224,0.0109502,0
5.95459,-0.0581335,0.0109549,0
5.9556,-0.0581758,0.0109739,0
5.95657,-0.058192,0.0109811,0
5.95762,-0.0581685,0.0109734,0
5.95876,-0.0581718,0.0109757,0
5.9597,-0.0581436,0.0109619,0
5.96057,-0.058129,0.0109564,0
5.96162,-0.0580951,0.0109401,0
5.96263,-0.0580783,0.010934,0
5.96361,-0.0580978,0.0109429,0
5.96464,-0.0580792,0.0109363,0
5.96566,-0.0580957,0.0109438,0
5.96667,-0.0581021,0.0109487,0
5.96771,-0.0581037,0.0109492,0
5.96868,-0.0581027,0.0109503,0
5.96967,-0.0581015,0.0109492,0
5.97066,-0.0580726,0.0109372,0
5.97165,-0.0580856,0.0109428,0
5.97269,-0.0580781,0.0109388,0
5.97359,-0.0580723,0.0109349,0
5.97469,-0.0580684,0.0109342,0
5.97564,-0.0580655,0.0109326,0
5.97684,-0.0580626,0.0109329,0
5.97764,-0.0580604,0.0109315,0
5.97868,-0.0580578,0.010932,0
5.97963,-0.0580559,0.0109307,0
5.98062,-0.0580535,0.0109312,0
5.98159,-0.0580517,0.01093,0
5.98268,-0.058063,0.0109348,0
5.98363,-0.0580789,0.0109432,0
5.98463,-0.058046,0.0109276,0
5.98566,-0.0580283,0.010918,0
5.9866,-0.0580196,0.0109152,0
5.98766,-0.058015,0.0109134,0
5.98859,-0.0580119,0.0109119,0
5.98958,-0.0580354,0.0109247,0
5.99059,-0.0580191,0.0109167,0
5.99161,-0.0580094,0.0109137,0
5.99259,-0.0580047,0.010911,0
5.99358,-0.0580015,0.0109111,0
5.99459,-0.0580129,0.010914,0
5.99558,-0.0580281,0.0109241,0
5.9966,-0.0579956,0.010907,0
5.99757,-0.0579831,0.0109005,0
5.99859,-0.0579982,0.0109079,0
5.99988,-0.0579775,0.0109002,0
6.00085,-0.0579668,0.0108948,0
6.00201,-0.057961,0.0108938,0
6.0029,-0.0579581,0.0108921,0
6.00382,-0.0579555,0.0108925,0
6.00461,-0.0579539,0.0108914,0
6.00559,-0.057952,0.0108921,0
6.00678,-0.0579513,0.0108924,0
6.00799,-0.0579493,0.0108923,0
6.00861,-0.057948,0.010891,0
6.0096,-0.0579474,0.0108905,0
6.01059,-0.0579309,0.010881,0
6.0116,-0.057923,0.0108784,0
6.01257,-0.0579193,0.0108762,0
6.01374,-0.0579294,0.0108805,0
6.01461,-0.0579191,0.0108766,0
6.0156,-0.0579138,0.0108762,0
6.01661,-0.0579111,0.0108747,0
6.01759,-0.0579088,0.0108753,0
6.01865,-0.0579075,0.0108743,0
6.01957,-0.0579059,0.0108751,0
6.02058,-0.0579049,0.0108741,0
6.02158,-0.0579035,0.0108749,0
6.02258,-0.0578902,0.0108659,0
6.02357,-0.0578819,0.0108626,0
6.02461,-0.057878,0.01086,0
6.02566,-0.0578751,0.0108602,0
6.02661,-0.0578741,0.0108602,0
6.0277,-0.0578718,0.0108602,0
6.0286,-0.0578704,0.0108589,0
6.02959,-0.0578687,0.0108596,0
6.03059,-0.0578674,0.0108593,0
6.03158,-0.0578541,0.0108504,0
6.0326,-0.0578457,0.0108472,0
6.03377,-0.0578418,0.0108447,0
6.03465,-0.0578389,0.010845,0
6.0356,-0.0578372,0.0108438,0
6.03659,-0.0578365,0.0108434,0
6.03761,-0.0578345,0.0108432,0
6.03858,-0.0578326,0.0108444,0
6.0396,-0.0578314,0.0108437,0
6.04061,-0.0578301,0.0108446,0
6.04161,-0.0578419,0.0108476,0
6.04258,-0.0578323,0.0108459,0
6.04358,-0.0578284,0.010844,0
6.04459,-0.0578008,0.0108325,0
6.04559,-0.0578011,0.01083,0
6.0466,-0.0578012,0.0108291,0
6.0476,-0.0578251,0.0108419,0
6.04874,-0.0577982,0.0108308,0
6.0496,-0.0577849,0.0108266,0
6.05059,-0.0578049,0.0108359,0
6.05159,-0.0578139,0.0108418,0
6.05259,-0.0578176,0.010843,0
6.05363,-0.057819,0.0108435,0
6.05463,-0.0578188,0.0108448,0
6.0556,-0.0578309,0.010852,0
6.0566,-0.0578113,0.0108448,0
6.05763,-0.0578038,0.0108421,0
6.05857,-0.0578124,0.010843,0
6.05962,-0.0578024,0.0108404,0
6.06064,-0.0577988,0.0108383,0
6.0616,-0.0578101,0.0108429,0
6.06262,-0.0578267,0.0108514,0
6.0636,-0.0578094,0.0108447,0
6.06459,-0.0578142,0.010844,0
6.06559,-0.0578161,0.0108438,0
6.06687,-0.0578049,0.0108401,0
6.06759,-0.0578235,0.0108509,0
6.06861,-0.0578306,0.0108551,0
6.0696,-0.0578326,0.0108563,0
6.0706,-0.057823,0.0108483,0
6.07177,-0.0578194,0.0108452,0
6.0726,-0.0578145,0.0108424,0
6.07359,-0.0578114,0.0108422,0
6.07469,-0.0578096,0.0108406,0
6.0756,-0.0578077,0.0108409,0
6.07658,-0.0578064,0.0108394,0
6.0776,-0.0577913,0.0108354,0
6.07892,-0.0577986,0.0108374,0
6.07962,-0.0578007,0.0108372,0
6.08059,-0.0577871,0.0108338,0
6.08162,-0.0577697,0.0108231,0
6.08261,-0.0577603,0.0108192,0
6.08359,-0.0577815,0.0108283,0
6.0846,-0.0577655,0.0108219,0
6.08561,-0.0577566,0.0108168,0
6.08659,-0.0577532,0.0108148,0
6.08761,-0.0577507,0.0108139,0
6.0886,-0.0577486,0.0108147,0
6.08959,-0.0577724,0.0108255,0
6.09059,-0.0577573,0.0108196,0
6.09161,-0.0577623,0.010819,0
6.09261,-0.0577495,0.0108154,0
6.09358,-0.057732,0.0108045,0
6.09462,-0.0577222,0.0108004,0
6.09558,-0.0577178,0.0107975,0
6.0966,-0.0577148,0.0107975,0
6.0976,-0.0577128,0.0107961,0
6.09866,-0.0577106,0.0107966,0
6.09959,-0.0577338,0.0108072,0
6.1006,-0.0577184,0.0108014,0
6.10165,-0.057723,0.0108006,0
6.10258,-0.0577479,0.0108133,0
6.10361,-0.0577214,0.0107975,0
6.10459,-0.0577113,0.0107914,0
6.1056,-0.0577036,0.0107878,0
6.10662,-0.0576947,0.0107853,0
6.10782,-0.0576914,0.0107844,0
6.1086,-0.0576758,0.0107801,0
6.10959,-0.0576699,0.0107784,0
6.11062,-0.057688,0.0107881,0
6.11159,-0.057672,0.0107798,0
6.11259,-0.0576624,0.0107765,0
6.1136,-0.0576827,0.0107857,0
6.11464,-0.057667,0.0107796,0
6.11564,-0.0576713,0.0107788,0
6.11657,-0.0576674,0.0107759,0
6.11761,-0.0576897,0.010785,0
6.11858,-0.057663,0.010771,0
6.11964,-0.057648,0.0107621,0
6.12063,-0.0576414,0.0107599,0
6.12158,-0.0576382,0.0107579,0
6.12259,-0.0576356,0.0107583,0
6.12365,-0.0576579,0.0107687,0
6.12459,-0.057643,0.0107631,0
6.12558,-0.0576344,0.0107591,0
6.12659,-0.0576307,0.0107569,0
6.12763,-0.057652,0.0107688,0
6.12858,-0.0576377,0.0107613,0
6.12959,-0.0576288,0.0107583,0
6.1306,-0.0576253,0.010756,0
6.13158,-0.057624,0.0107551,0
6.13267,-0.0576086,0.0107458,0
6.13359,-0.0576015,0.0107436,0
6.1346,-0.0576102,0.0107452,0
6.13558,-0.0576118,0.0107468,0
6.13661,-0.0575989,0.0107422,0
6.13761,-0.0576163,0.0107529,0
6.13858,-0.0576006,0.0107451,0
6.13959,-0.0575912,0.0107421,0
6.1406,-0.0576111,0.0107512,0
6.14159,-0.0576195,0.0107568,0
6.14263,-0.0575983,0.0107459,0
6.14386,-0.0576,0.0107456,0
6.1447,-0.0575763,0.0107326,0
6.14567,-0.0575639,0.0107277,0
6.14665,-0.057582,0.010736,0
6.1476,-0.0575662,0.01073,0
6.1486,-0.0575811,0.0107368,0
6.14968,-0.0575872,0.0107413,0
6.15063,-0.0575653,0.01073,0
6.15158,-0.0575539,0.0107258,0
6.15259,-0.0575495,0.0107241,0
6.15359,-0.0575588,0.0107274,0
6.15458,-0.0575623,0.0107286,0
6.15558,-0.0575497,0.0107251,0
6.1566,-0.0575447,0.0107225,0
6.15759,-0.0575308,0.0107151,0
6.15859,-0.0575232,0.0107101,0
6.15957,-0.0575422,0.0107207,0
6.16062,-0.0575277,0.0107132,0
6.1616,-0.0575188,0.0107103,0
6.1627,-0.0575152,0.010708,0
6.16394,-0.0575128,0.0107084,0
6.16459,-0.0575115,0.0107074,0
6.16561,-0.05751,0.0107082,0
6.16667,-0.0575092,0.0107073,0
6.1676,-0.057508,0.0107082,0
6.16861,-0.0575073,0.0107073,0
6.16959,-0.0575062,0.0107082,0
6.17059,-0.0574946,0.0106996,0
6.17159,-0.0574872,0.0106966,0
6.17259,-0.0574839,0.010695,0
6.17359,-0.057482,0.0106937,0
6.17459,-0.0575028,0.0107056,0
6.17559,-0.0574894,0.0106987,0
6.17659,-0.0574807,0.010696,0
6.1776,-0.0575,0.010705,0
6.1786,-0.0574855,0.0106994,0
6.17958,-0.0574775,0.0106948,0
6.18059,-0.0574966,0.0107055,0
6.18159,-0.0574827,0.0106981,0
6.18269,-0.0574744,0.0106954,0
6.18362,-0.0574941,0.0107043,0
6.18478,-0.0574798,0.0106987,0
6.18559,-0.0574612,0.0106865,0
6.18662,-0.0574741,0.0106933,0
6.1876,-0.0574578,0.0106845,0
6.18858,-0.0574482,0.0106812,0
6.18959,-0.0574669,0.0106898,0
6.19059,-0.0574522,0.0106842,0
6.19158,-0.057444,0.0106796,0
6.19258,-0.0574402,0.0106791,0
6.19356,-0.0574385,0.0106778,0
6.1946,-0.0574369,0.0106785,0
6.19558,-0.0574361,0.0106775,0
6.19659,-0.057435,0.0106784,0
6.19759,-0.0574344,0.0106775,0
6.19858,-0.0574226,0.0106709,0
6.1996,-0.0574383,0.0106773,0
6.20066,-0.0574227,0.0106708,0
6.20158,-0.057414,0.0106658,0
6.20264,-0.0574098,0.0106652,0
6.20359,-0.0574079,0.0106638,0
6.20459,-0.0574061,0.0106645,0
6.20559,-0.0574052,0.0106636,0
6.20663,-0.0574039,0.0106645,0
6.2076,-0.0574032,0.0106636,0
6.2086,-0.0574021,0.0106645,0
6.20958,-0.0574015,0.0106636,0
6.21059,-0.0574005,0.0106645,0
6.2116,-0.0573894,0.0106561,0
6.2126,-0.0573823,0.0106531,0
6.21359,-0.0573793,0.0106509,0
6.21459,-0.0573771,0.0106513,0
6.2156,-0.0573977,0.0106612,0
6.2166,-0.0573844,0.0106561,0
6.21763,-0.0573768,0.0106517,0
6.21866,-0.0573732,0.0106514,0
6.21964,-0.0573717,0.01065,0
6.2206,-0.0573703,0.0106508,0
6.2216,-0.0573694,0.0106506,0
6.2226,-0.0573688,0.0106497,0
6.22364,-0.0573678,0.0106507,0
6.22459,-0.0573568,0.0106425,0
6.22569,-0.0573526,0.0106393,0
6.22658,-0.0573497,0.0106381,0
6.2276,-0.0573453,0.0106377,0
6.2286,-0.0573652,0.0106472,0
6.22955,-0.0573728,0.0106508,0
6.23059,-0.0573523,0.0106411,0
6.23161,-0.0573438,0.0106387,0
6.23267,-0.0573404,0.0106366,0
6.23366,-0.0573391,0.0106358,0
6.23477,-0.0573489,0.010639,0
6.23575,-0.0573402,0.0106379,0
6.23702,-0.0573366,0.0106362,0
6.23764,-0.0573562,0.0106477,0
6.23867,-0.0573333,0.0106334,0
6.23961,-0.0573246,0.010628,0
6.24073,-0.0573281,0.0106286,0
6.24182,-0.0573286,0.0106274,0
6.24272,-0.0573383,0.0106315,0
6.24365,-0.0573514,0.010639,0
6.24461,-0.0573678,0.0106472,0
6.2456,-0.0573616,0.0106453,0
6.24661,-0.0573461,0.0106418,0
6.2476,-0.0573516,0.0106427,0
6.24859,-0.0573302,0.0106329,0
6.2496,-0.0573302,0.0106342,0
6.25073,-0.0573309,0.0106366,0
6.25163,-0.0573209,0.010629,0
6.2526,-0.0573145,0.0106262,0
6.25366,-0.0573116,0.0106238,0
6.2546,-0.0573094,0.010624,0
6.25557,-0.0573083,0.0106228,0
6.2566,-0.0573056,0.0106236,0
6.25758,-0.0573043,0.0106225,0
6.25858,-0.0573029,0.0106233,0
6.25958,-0.0573021,0.0106223,0
6.2606,-0.0573009,0.010623,0
6.26175,-0.0573218,0.0106328,0
6.26274,-0.0573092,0.0106278,0
6.26358,-0.0573024,0.0106235,0
6.26457,-0.0572886,0.0106154,0
6.2656,-0.0572834,0.0106123,0
6.26663,-0.0572793,0.0106089,0
6.26763,-0.0572865,0.0106161,0
6.26859,-0.0572907,0.0106185,0
6.26962,-0.0572916,0.0106206,0
6.27058,-0.0572919,0.01062,0
6.27161,-0.0572913,0.0106209,0
6.27271,-0.057291,0.0106199,0
6.27407,-0.0572902,0.0106206,0
6.27487,-0.0572896,0.0106202,0
6.27586,-0.0572894,0.01062,0
6.27696,-0.0572783,0.0106129,0
6.27785,-0.0572719,0.0106077,0
6.27882,-0.0572682,0.0106068,0
6.27962,-0.0572662,0.0106049,0
6.2806,-0.0572642,0.0106054,0
6.28158,-0.0572629,0.010604,0
6.28258,-0.0572613,0.0106046,0
6.28361,-0.0572602,0.0106034,0
6.28493,-0.0572587,0.010604,0
6.28636,-0.0572581,0.0106043,0
6.28658,-0.0572565,0.010604,0
6.28761,-0.0572555,0.0106025,0
6.28861,-0.0572442,0.0105956,0
6.28958,-0.0572376,0.0105907,0
6.2906,-0.0572336,0.0105897,0
6.29154,-0.0572313,0.0105879,0
6.29259,-0.0572291,0.0105883,0
6.29359,-0.0572276,0.0105871,0
6.29459,-0.0572257,0.0105877,0
6.2956,-0.0572245,0.0105865,0
6.29663,-0.0572229,0.0105871,0
6.29759,-0.0572107,0.0105826,0
6.2986,-0.0571954,0.0105747,0
6.29961,-0.0571878,0.0105696,0
6.30087,-0.0571841,0.010569,0
6.30157,-0.0571827,0.0105687,0
6.30269,-0.0571915,0.0105719,0
6.30378,-0.057205,0.010575,0
6.30463,-0.0572102,0.0105762,0
6.30559,-0.0571999,0.0105745,0
6.30665,-0.0572273,0.0105882,0
6.3076,-0.0572481,0.0105952,0
6.30858,-0.0572226,0.0105848,0
6.30959,-0.0572198,0.0105853,0
6.31066,-0.0571766,0.0105657,0
6.31154,-0.0571601,0.0105583,0
6.3126,-0.0571512,0.0105544,0
6.31363,-0.0571478,0.010553,0
6.31458,-0.057164,0.010562,0
6.31563,-0.0571517,0.0105549,0
6.31662,-0.0571419,0.0105525,0
6.31763,-0.0571381,0.0105517,0
6.31855,-0.057136,0.0105516,0
6.31958,-0.0571552,0.0105606,0
6.3206,-0.0571433,0.0105559,0
6.3216,-0.0571273,0.0105445,0
6.32263,-0.0571389,0.010551,0
6.32358,-0.0571248,0.0105429,0
6.32456,-0.0571194,0.0105398,0
6.32562,-0.0571143,0.0105388,0
6.32661,-0.0571124,0.0105373,0
6.32761,-0.0571306,0.0105483,0
6.32863,-0.0571168,0.0105409,0
6.32954,-0.0571212,0.0105425,0
6.33064,-0.0571229,0.0105431,0
6.33159,-0.0571129,0.0105391,0
6.33254,-0.0571281,0.0105491,0
6.33357,-0.0571155,0.0105423,0
6.33467,-0.0571082,0.0105398,0
6.33579,-0.057116,0.0105409,0
6.33663,-0.0571182,0.0105426,0
6.33766,-0.0571187,0.0105419,0
6.33864,-0.0570977,0.0105323,0
6.33962,-0.0571078,0.0105368,0
6.34064,-0.0571122,0.0105406,0
6.34173,-0.0571137,0.0105409,0
6.34261,-0.0571134,0.010542,0
6.34359,-0.0571129,0.010541,0
6.34465,-0.0570918,0.0105313,0
6.34564,-0.0571021,0.0105359,0
6.34659,-0.0570972,0.0105324,0
6.34763,-0.0570735,0.0105185,0
6.34863,-0.0570815,0.0105238,0
6.34966,-0.0570857,0.0105255,0
6.35066,-0.0570964,0.0105304,0
6.35174,-0.0571095,0.0105381,0
6.35283,-0.0570951,0.0105327,0
6.35359,-0.0570875,0.0105282,0
6.35462,-0.0570836,0.0105275,0
6.3556,-0.0570726,0.0105188,0
6.35658,-0.0570656,0.0105157,0
6.35758,-0.0570623,0.0105131,0
6.35859,-0.0570597,0.0105133,0
6.35958,-0.0570582,0.0105121,0
6.3606,-0.0570564,0.0105128,0
6.36161,-0.0570554,0.0105118,0
6.36264,-0.0570539,0.0105126,0
6.36365,-0.0570531,0.0105116,0
6.36462,-0.0570519,0.0105124,0
6.36559,-0.0570615,0.0105146,0
6.36659,-0.0570641,0.0105165,0
6.36778,-0.0570748,0.0105189,0
6.36859,-0.0570672,0.0105176,0
6.36962,-0.057044,0.0105054,0
6.3706,-0.057032,0.0105007,0
6.37159,-0.057027,0.0104977,0
6.3726,-0.057024,0.0104978,0
6.37359,-0.0570226,0.0104966,0
6.3746,-0.0570211,0.0104974,0
6.37559,-0.0570204,0.0104965,0
6.37659,-0.0570173,0.0104966,0
6.37758,-0.057016,0.0104954,0
6.37862,-0.0570148,0.0104962,0
6.37964,-0.0570143,0.0104953,0
6.38058,-0.0570134,0.0104962,0
6.38157,-0.0570041,0.0104882,0
6.38258,-0.056998,0.0104855,0
6.38358,-0.0569951,0.0104838,0
6.38461,-0.0569934,0.0104825,0
6.38559,-0.0569918,0.0104833,0
6.38661,-0.0569909,0.0104824,0
6.38757,-0.0569897,0.0104833,0
6.38858,-0.0569891,0.0104824,0
6.38978,-0.0569881,0.0104834,0
6.39059,-0.0569876,0.0104825,0
6.39158,-0.0569868,0.0104834,0
6.39258,-0.0569864,0.0104826,0
6.39359,-0.0569767,0.0104764,0
6.39461,-0.0569712,0.0104719,0
6.3956,-0.056968,0.0104713,0
6.3966,-0.0569664,0.0104699,0
6.39759,-0.0569648,0.0104707,0
6.3986,-0.056964,0.0104697,0
6.3996,-0.0569628,0.0104707,0
6.40059,-0.0569623,0.0104698,0
6.40162,-0.0569613,0.0104708,0
6.40259,-0.0569609,0.0104699,0
6.40359,-0.05696,0.0104709,0
6.40459,-0.0569501,0.0104672,0
6.40559,-0.0569555,0.01047,0
6.40659,-0.0569396,0.01046,0
6.40758,-0.0569409,0.0104595,0
6.4086,-0.0569412,0.010458,0
6.4096,-0.0569404,0.0104588,0
6.41058,-0.0569302,0.0104551,0
6.4116,-0.0569352,0.0104578,0
6.41258,-0.0569371,0.0104577,0
6.41357,-0.0569276,0.0104562,0
6.4146,-0.056924,0.0104544,0
6.41559,-0.0569225,0.0104552,0
6.41658,-0.0569223,0.0104544,0
6.41758,-0.056922,0.0104556,0
6.41863,-0.0569224,0.0104549,0
6.41958,-0.0569223,0.010456,0
6.42064,-0.056914,0.0104483,0
6.42186,-0.0569183,0.0104486,0
6.42258,-0.0569198,0.0104476,0
6.4236,-0.0569204,0.0104472,0
6.4246,-0.0569372,0.0104567,0
6.42562,-0.056926,0.0104526,0
6.4266,-0.0569101,0.0104458,0
6.42762,-0.0569035,0.0104446,0
6.42858,-0.0569014,0.0104431,0
6.4296,-0.0569002,0.0104439,0
6.43057,-0.0569001,0.0104431,0
6.4316,-0.0568997,0.0104442,0
6.43263,-0.0568999,0.0104434,0
6.43362,-0.056909,0.0104473,0
6.4346,-0.0569041,0.0104405,0
6.43559,-0.0568998,0.0104382,0
6.43659,-0.0568883,0.0104332,0
6.43759,-0.0568828,0.0104326,0
6.4391,-0.05689,0.0104339,0
6.4396,-0.0568829,0.010433,0
6.44066,-0.0568892,0.0104342,0
6.44159,-0.056891,0.0104359,0
6.44259,-0.0568913,0.010436,0
6.44364,-0.0568732,0.0104254,0
6.44462,-0.0568639,0.0104219,0
6.44559,-0.0568778,0.0104289,0
6.44658,-0.0568665,0.0104244,0
6.44758,-0.0568606,0.0104204,0
6.4486,-0.0568751,0.0104299,0
6.44959,-0.0568649,0.0104237,0
6.45057,-0.0568586,0.0104216,0
6.45166,-0.0568566,0.0104197,0
6.4526,-0.0568553,0.0104204,0
6.4536,-0.0568551,0.0104196,0
6.4546,-0.0568719,0.0104302,0
6.45574,-0.0568544,0.0104174,0
6.45659,-0.056843,0.0104119,0
