Timestamp,X_Error,Y_Error
1.71176,0.00147928,0.000755136
1.71278,0.00147922,0.000755709
1.71386,0.00148011,0.000756234
1.71477,0.00142168,0.000674442
1.71574,0.0014766,0.000736742
1.71672,0.00147622,0.000735738
1.71802,0.00147686,0.000738993
1.71878,0.00142186,0.000672743
1.71972,0.00147845,0.000743795
1.72075,0.00147926,0.000746642
1.72182,0.00147923,0.000747532
1.72274,0.00147906,0.000748394
1.72374,0.00147912,0.000745719
1.72467,0.00148003,0.000746229
1.72604,0.0014796,0.000745643
1.72675,0.00147974,0.000747867
1.72799,0.0014805,0.000751948
1.7287,0.00148141,0.000752458
1.72969,0.0014833,0.000757792
1.73072,0.00148393,0.0007585
1.73175,0.00148335,0.000756072
1.73272,0.00142854,0.000686188
1.73374,0.00148391,0.000749588
1.73472,0.00148439,0.000754613
1.73577,0.00148531,0.000755109
1.73674,0.00148553,0.000757154
1.73769,0.00148646,0.000757652
1.73873,0.00143322,0.000694514
1.73969,0.00148971,0.000765172
1.74072,0.00143474,0.000695256
1.7418,0.00149075,0.000767606
1.7427,0.00149022,0.000766311
1.74376,0.00149116,0.000766799
1.74473,0.00149067,0.000766642
1.74572,0.00149005,0.000763143
1.74672,0.00149084,0.000764572
1.74776,0.00149178,0.000765058
1.74872,0.0014389,0.000701083
1.74972,0.00149357,0.000765347
1.75071,0.00149373,0.000770234
1.75184,0.00149343,0.000771917
1.75295,0.00149438,0.000772395
1.7539,0.00149533,0.000771224
1.75474,0.00149535,0.000772738
1.75581,0.00144243,0.000692748
1.75681,0.00144147,0.000696361
1.7578,0.00144147,0.000696361
1.75874,0.00149664,0.000764701
1.75979,0.00144323,0.000693751
1.76092,0.00144343,0.000695615
1.76195,0.00144446,0.000696083
1.76271,0.00144363,0.000695248
1.76383,0.00144467,0.000695711
1.76533,0.00144279,0.000694117
1.76631,0.00144487,0.000695034
1.76715,0.00149815,0.00077192
1.76778,0.00144704,0.000698998
1.76918,0.00758595,0.00380704
1.76986,0.00781784,0.00575577
1.77066,0.00781765,0.005751
1.77169,0.00351077,0.00721328
1.77269,0.00321096,0.00738235
1.77374,0.0026793,0.00563262
1.7748,0.00222049,0.00381797
1.77573,0.00197984,0.00299227
1.77673,0.00202582,0.00304943
1.77774,0.00185091,0.00251613
1.77871,0.00190528,0.00251237
1.77972,0.00188245,0.00244367
1.78074,0.00183969,0.00233084
1.78172,0.00184062,0.00233183
1.78274,0.00180902,0.00224864
1.78373,0.00178633,0.00218792
1.78468,0.00175634,0.00210817
1.78572,0.00180263,0.00216029
1.78677,0.00172665,0.00202805
1.78797,0.00171996,0.00201047
1.78876,0.00165223,0.00189321
1.78974,0.00168477,0.00191005
1.79074,0.00162054,0.00181138
1.79181,0.00161293,0.00179245
1.79272,0.00166017,0.00184433
1.79371,0.00158353,0.0017115
1.79474,0.00157404,0.00168728
1.79572,0.00160206,0.00168615
1.79674,0.00154215,0.00159477
1.79772,0.0015798,0.00161681
1.79873,0.00156662,0.0015795
1.79965,0.00151139,0.00150201
1.80077,0.00154987,0.00152387
1.80176,0.00154987,0.00152387
1.80272,0.00149179,0.00143597
1.80373,0.00153311,0.00147229
1.80472,0.00151853,0.00143232
1.80575,0.00146475,0.00135823
1.8069,0.00146475,0.00135823
1.80787,0.00150683,0.00139557
1.80892,0.00145957,0.00133156
1.80972,0.00144923,0.00129064
1.81072,0.00145031,0.00129163
1.81187,0.00149111,0.00132034
1.81266,0.00143619,0.0012423
1.81376,0.00143728,0.00124327
1.81472,0.00142828,0.0012201
1.81577,0.00147087,0.00125151
1.81669,0.001416,0.00116872
1.81777,0.0014171,0.00116967
1.81897,0.00141509,0.0011521
1.81975,0.00140908,0.00112026
1.82086,0.00145439,0.0011668
1.82232,0.00140136,0.00109878
1.82331,0.00140247,0.0010997
1.82433,0.00135842,0.00104386
1.82469,0.001403,0.00108028
1.82618,0.00144602,0.0011002
1.82681,0.00139947,0.00104068
1.8281,0.00140059,0.00104157
1.82905,0.00135104,0.000980147
1.82997,0.00139276,0.00101514
1.83075,0.00139317,0.00100709
1.83204,0.00139515,0.000999696
1.83269,0.00139817,0.000998617
1.83374,0.00138719,0.000973316
1.83475,0.00138543,0.000963221
1.83599,0.00138392,0.00095077
1.83688,0.00138291,0.000945691
1.83772,0.00138348,0.000933797
1.83873,0.00138413,0.000926793
1.83978,0.00142837,0.000972277
1.84072,0.00142724,0.000963526
1.84178,0.00142679,0.000954713
1.84272,0.00142751,0.000949567
1.84371,0.00142724,0.000940257
1.8448,0.00142818,0.000935306
1.84576,0.00142808,0.000926402
1.84673,0.00142915,0.000921913
1.84775,0.00142921,0.000913481
1.84874,0.00142737,0.000911453
1.84975,0.00142919,0.000908084
1.85071,0.00143102,0.000906444
1.85199,0.00143133,0.000899395
1.85275,0.00143103,0.000896404
1.85388,0.00143262,0.000889102
1.85471,0.00143407,0.000885717
1.85575,0.00143438,0.000878487
1.85668,0.00139327,0.00083178
1.85771,0.00143591,0.000869076
1.85872,0.00143363,0.000862614
1.85976,0.00143585,0.000864146
1.86077,0.00143511,0.000861253
1.86178,0.00143519,0.000861025
1.86272,0.00143756,0.00085638
1.86375,0.00139952,0.000807547
1.86482,0.00140038,0.000805584
1.86567,0.00144108,0.00084264
1.86667,0.00144493,0.000842699
1.86786,0.00144597,0.000842433
1.86887,0.0014448,0.00083597
1.86975,0.00140499,0.000792198
1.8708,0.00144564,0.000826218
1.87172,0.00144599,0.000827233
1.87274,0.00140694,0.000784459
1.8738,0.00144895,0.000830156
1.87473,0.00140945,0.000781524
1.87571,0.00145107,0.000825026
1.87678,0.00145223,0.000820917
1.87776,0.00141244,0.000770738
1.87876,0.00141341,0.000769057
1.87976,0.00145941,0.000811134
1.8808,0.00145941,0.000811134
1.88233,0.00142134,0.000760723
1.88403,0.00146203,0.000810522
1.88504,0.00142564,0.000766143
1.88574,0.00142436,0.000761697
1.88718,0.00150484,0.000852056
1.88773,0.0014678,0.000802602
1.88991,0.00142766,0.000762062
1.89092,0.0014279,0.000763343
1.89175,0.00142912,0.000764047
1.8931,0.00146853,0.000807429
1.89373,0.00146973,0.000807522
1.89473,0.00147087,0.000808236
1.89572,0.00146684,0.000806802
1.89675,0.0014291,0.000762483
1.89773,0.00139265,0.000715684
1.89875,0.0014383,0.000752183
1.89978,0.00143536,0.000753037
1.90077,0.00143808,0.000757601
1.90177,0.00144011,0.000756438
1.90268,0.00147975,0.000802298
1.90372,0.00147802,0.000798028
1.90485,0.00144207,0.000754217
1.9057,0.00147679,0.000803351
1.90669,0.00147951,0.000794405
1.90772,0.00147754,0.000789308
1.90878,0.00147325,0.000792361
1.90972,0.00147117,0.000793262
1.91073,0.00143572,0.000749262
1.91178,0.00144062,0.000742792
1.91273,0.00144186,0.000743446
1.91373,0.00148217,0.000778971
1.91488,0.00148352,0.000777885
1.91571,0.00144326,0.000737897
1.91671,0.00149798,0.000798885
1.91772,0.00149914,0.000799569
1.91913,0.00147471,0.000758432
1.91972,0.0014734,0.000761235
1.92072,0.00147903,0.000760996
1.9217,0.00147903,0.000760996
1.9228,0.00148592,0.00074951
1.92372,0.00148718,0.000750148
1.92489,0.00151968,0.00080108
1.92573,0.00152207,0.000795377
1.92672,0.00152031,0.000795578
1.92774,0.00152316,0.000799265
1.92876,0.00148381,0.000756438
1.92986,0.00148381,0.000756438
1.93079,0.00152094,0.000806318
1.93172,0.00152653,0.000797649
1.93274,0.00152234,0.000797887
1.93372,0.00149155,0.000750383
1.93487,0.00149318,0.000746025
1.93576,0.00149444,0.000746647
1.93671,0.00149584,0.000743386
1.93802,0.0014974,0.000744427
1.93883,0.00149784,0.000741612
1.93977,0.00149826,0.000748422
1.94075,0.00149778,0.000748462
1.94182,0.00149864,0.000750568
1.94285,0.00149868,0.000747967
1.94389,0.00149993,0.000749031
1.94489,0.00150019,0.000746138
1.94571,0.00150146,0.00074675
1.94684,0.0015028,0.000747745
1.94795,0.00150313,0.00074489
1.9494,0.00150156,0.000750945
1.94994,0.00150283,0.000751557
1.9507,0.00147215,0.000705244
1.95172,0.00147215,0.000705244
1.9528,0.00151114,0.000748653
1.95375,0.00153958,0.00079553
1.9548,0.00153922,0.00079319
1.95572,0.00150534,0.00075309
1.95685,0.00150661,0.000753694
1.95774,0.00153873,0.000801983
1.95872,0.00153854,0.00079933
1.95973,0.00153956,0.000800238
1.9607,0.00150605,0.000750295
1.96171,0.00150564,0.000748937
1.96274,0.00150796,0.000747515
1.96373,0.00150924,0.000748106
1.96472,0.00154308,0.000793233
1.96577,0.00153906,0.000792935
1.96675,0.00153889,0.000789394
1.96772,0.00153959,0.000795663
1.96889,0.00150589,0.000748608
1.96973,0.00154501,0.000799049
1.97071,0.00153982,0.000796324
1.97176,0.00154063,0.00079665
1.97272,0.00150842,0.00074637
1.97376,0.00150811,0.00074505
1.9749,0.00154961,0.000790337
1.97585,0.00154538,0.000792328
1.97667,0.00154572,0.000790301
1.97777,0.00154539,0.000789296
1.97881,0.00151608,0.000742105
1.97978,0.00155542,0.000783664
1.98088,0.00155148,0.000792538
1.98175,0.00152089,0.000745368
1.98282,0.00155193,0.000796898
1.98393,0.00155333,0.00079326
1.98469,0.00155359,0.000794648
1.98572,0.00152335,0.000747332
1.98676,0.00152955,0.000745439
1.98776,0.00153688,0.00074457
1.98872,0.00153817,0.00074513
1.98994,0.00156587,0.00078942
1.99073,0.00156174,0.000788441
1.99191,0.00152998,0.000740304
1.99278,0.00156609,0.000787321
1.99372,0.00156761,0.000786674
1.99472,0.00153975,0.000737999
1.99581,0.00157179,0.000786196
1.99681,0.00154153,0.000735086
1.99769,0.00153587,0.000739788
1.99881,0.00157099,0.000783429
1.99975,0.00154318,0.000733936
2.00082,0.00154448,0.000734474
2.00187,0.00153735,0.000736017
2.00276,0.0015731,0.000782204
2.00383,0.00156764,0.000788875
2.00473,0.0015348,0.000743224
2.00575,0.00154043,0.000737713
2.00669,0.00157302,0.000784606
2.00788,0.00157302,0.000784606
2.00874,0.00156783,0.000787487
2.00975,0.00156672,0.000785876
2.01076,0.00153865,0.000737627
2.01174,0.00156666,0.000787253
2.01275,0.001568,0.000784794
2.01372,0.00156727,0.000786473
2.01479,0.00153604,0.00074333
2.01579,0.00153599,0.000745863
2.0168,0.00153599,0.000745863
2.01784,0.00154478,0.000740594
2.01867,0.00154583,0.000736049
2.01981,0.00157563,0.000785685
2.02083,0.00156821,0.000788341
2.02178,0.0015411,0.000739693
2.02278,0.00156741,0.000790619
2.02414,0.00156653,0.000789586
2.02484,0.00153813,0.000741692
2.02578,0.0015645,0.000795657
2.02677,0.00154271,0.000740871
2.02781,0.00154401,0.000741377
2.02875,0.0015716,0.000788291
2.0298,0.00154645,0.00073763
2.03073,0.00154019,0.000740848
2.03181,0.00157273,0.000785685
2.03282,0.00154657,0.000736645
2.03376,0.00154125,0.000737755
2.03475,0.00157429,0.000785102
2.03576,0.00154901,0.000732037
2.03672,0.00153915,0.000742504
2.0377,0.00156985,0.000790123
2.03874,0.00154461,0.000740354
2.03973,0.00153753,0.000743086
2.04074,0.00156978,0.000790625
2.04172,0.00154483,0.00073728
2.04275,0.00154483,0.00073728
2.04372,0.00153876,0.000742214
2.04472,0.00154655,0.000736305
2.04578,0.00153991,0.000738858
2.04683,0.00153991,0.000738858
2.04771,0.00157209,0.000786538
2.04877,0.00153958,0.000743559
2.04966,0.00154283,0.000740895
2.05072,0.00154616,0.000741326
2.05187,0.00153905,0.000744138
2.05284,0.00157046,0.000792033
2.05367,0.00154614,0.000742248
2.05472,0.00154052,0.000743271
2.05576,0.00156716,0.00079409
2.05673,0.00154862,0.000737285
2.0577,0.00154862,0.000737285
2.05883,0.00157318,0.000787939
2.05972,0.00157318,0.000787939
2.0607,0.0015442,0.000739193
2.06172,0.00157209,0.00079029
2.06275,0.00154917,0.000741374
2.06374,0.0015417,0.000745
2.06478,0.00154753,0.000742846
2.06569,0.00154753,0.000742846
2.06678,0.00155097,0.000739321
2.06772,0.00154347,0.00074244
2.06871,0.00154952,0.000740098
2.0697,0.00155159,0.000736643
2.0707,0.00155335,0.000736597
2.07177,0.00155335,0.000736597
2.07293,0.00155381,0.000734746
2.07389,0.0015551,0.000735183
2.07488,0.00155274,0.000738791
2.07573,0.00155122,0.000741786
2.07674,0.00155105,0.000740381
2.07783,0.00155171,0.000741186
2.07878,0.00155179,0.000739368
2.07974,0.00155261,0.000739976
2.0809,0.00155282,0.000738099
2.08184,0.00157688,0.000789874
2.08282,0.00155404,0.000736827
2.0839,0.00155533,0.000737248
2.08478,0.00157828,0.000786905
2.08573,0.00157926,0.00078761
2.08676,0.00158045,0.000788063
2.08781,0.00155532,0.000740252
2.08872,0.00157609,0.000793746
2.08978,0.00157651,0.000794682
2.09068,0.00155538,0.000743622
2.09175,0.00155493,0.000741951
2.09272,0.00157836,0.000793931
2.09372,0.00157814,0.000792188
2.0948,0.00157837,0.00079032
2.09577,0.0015793,0.000790934
2.09676,0.00157951,0.000789136
2.09777,0.00158048,0.000789796
2.09872,0.00157782,0.000793382
2.09975,0.00157765,0.000796682
2.10072,0.00157715,0.000795835
2.10174,0.00157759,0.000796734
2.10273,0.00157755,0.000794925
2.10385,0.0015783,0.000795511
2.10472,0.00157845,0.000793603
2.10574,0.00157932,0.000794169
2.10674,0.00157959,0.000792272
2.10768,0.00158056,0.000792861
2.10877,0.0015809,0.000790991
2.10974,0.00158194,0.00079161
2.1107,0.0015792,0.000795155
2.11172,0.00157901,0.00079843
2.11272,0.00157852,0.000797558
2.11392,0.00157898,0.000798443
2.11468,0.00158016,0.00079885
2.11571,0.00157974,0.000797183
2.11674,0.00157993,0.000795253
2.11774,0.00158084,0.000795803
2.11874,0.00158113,0.000793881
2.11966,0.00158231,0.000794279
2.12073,0.00158277,0.000793474
2.12188,0.00158256,0.000792948
2.12272,0.00156183,0.000745949
2.12369,0.00158245,0.00079888
2.12472,0.0015894,0.000794756
2.12576,0.00158235,0.000795862
2.12672,0.00158216,0.000798565
2.12772,0.00158135,0.000797376
2.12879,0.00158252,0.00079776
2.12979,0.00158158,0.000798302
2.13071,0.00156448,0.000745007
2.13175,0.00158,0.000800665
2.13275,0.00157961,0.000803627
2.13375,0.00157903,0.00080259
2.13472,0.00157945,0.00080336
2.13577,0.00157943,0.00080144
2.1367,0.00158021,0.000801922
2.13783,0.00156231,0.000746927
2.13882,0.00156334,0.000747387
2.13969,0.0015646,0.000747721
2.14078,0.0015471,0.000692654
2.14173,0.00157113,0.000743533
2.14273,0.0015977,0.000796955
2.14387,0.00159887,0.000797315
2.14487,0.00158125,0.000804587
2.14616,0.00158241,0.000804943
2.14669,0.0015793,0.000804442
2.1477,0.00157929,0.000802492
2.14872,0.00158022,0.000802932
2.14966,0.00158061,0.000800873
2.15071,0.00158175,0.000801293
2.15173,0.00158292,0.000801635
2.1529,0.00156676,0.000746294
2.15388,0.00158467,0.000800057
2.15472,0.00158528,0.000798028
2.15605,0.00159121,0.000797764
2.1569,0.00158645,0.000801965
2.15811,0.00157132,0.000748726
2.15884,0.00157058,0.000745992
2.15975,0.00157244,0.000744021
2.16071,0.00156987,0.000745936
2.16175,0.00156937,0.000746149
2.16283,0.00158579,0.000800133
2.16374,0.00158687,0.000801432
2.16471,0.00156238,0.000753221
2.16572,0.00158459,0.000801815
2.16674,0.00157798,0.000803619
2.1677,0.00156121,0.000752192
2.16875,0.0015859,0.000798791
2.16973,0.00158105,0.000802593
2.1707,0.0015671,0.000748951
2.17171,0.00156556,0.000748672
2.1727,0.00158065,0.000802743
2.17383,0.00158918,0.000800388
2.17469,0.00157559,0.000746631
2.17595,0.00158178,0.000805751
2.17673,0.0015746,0.000748755
2.17773,0.00157655,0.000747019
2.17871,0.00159428,0.000797264
2.17989,0.00158114,0.000743354
2.18072,0.00156914,0.000750961
2.18171,0.00159384,0.000798627
2.18274,0.00158429,0.000742569
2.18371,0.00159943,0.000797152
2.18469,0.00158502,0.000806268
2.18574,0.00157358,0.000752461
2.18702,0.00156909,0.000754493
2.18769,0.00157981,0.000751218
2.18887,0.00157425,0.00075272
2.18978,0.00158885,0.000807453
2.19071,0.00158766,0.000804251
2.19171,0.00157243,0.00075064
2.19269,0.0015953,0.000798743
2.1937,0.00157709,0.00074848
2.19478,0.00157832,0.000748713
2.19573,0.00160261,0.000795447
2.19685,0.00157742,0.000749617
2.19784,0.00157742,0.000749617
2.19873,0.00159458,0.00080266
2.19973,0.00157602,0.000753251
2.20074,0.00158682,0.00081023
2.20173,0.00159642,0.000803172
2.20272,0.00157783,0.000750632
2.2038,0.00157783,0.000750632
2.20469,0.00158389,0.000810575
2.20576,0.00157312,0.000755891
2.20685,0.00157225,0.000757563
2.20798,0.00158452,0.000815524
2.20871,0.00159349,0.000808012
2.20973,0.00158854,0.000749404
2.21085,0.0016009,0.000802175
2.21166,0.00159057,0.000746364
2.21274,0.00159179,0.000746569
2.21371,0.00159994,0.000803167
2.21472,0.00159175,0.000744333
2.21593,0.00160009,0.000803411
2.21674,0.00160122,0.000803639
2.21775,0.00157393,0.000757983
2.21874,0.00157393,0.000757983
2.2198,0.00158487,0.00081412
2.22098,0.00159577,0.000809304
2.22205,0.00159494,0.000811273
2.22299,0.00158529,0.000756898
2.22387,0.00158542,0.000755275
2.22504,0.00158603,0.000752135
2.22589,0.0015906,0.000748124
2.22692,0.00158955,0.000749468
2.22783,0.00157793,0.000757903
2.22882,0.00159016,0.000813781
2.22976,0.00158691,0.000753412
2.23142,0.001589,0.000752085
2.23172,0.00159646,0.000807699
2.23277,0.00159757,0.000807895
2.23443,0.0015819,0.000754719
2.23516,0.00158973,0.000750683
2.23606,0.00159959,0.000745578
2.23676,0.00160425,0.000745172
2.23789,0.00159519,0.000749282
2.23912,0.00159241,0.000752627
2.23972,0.00159107,0.000751757
2.24123,0.00159027,0.000752443
2.24217,0.00160107,0.000808845
2.24269,0.00161151,0.000741823
2.244,0.00161271,0.00074197
2.24508,0.00158818,0.000696357
2.24585,0.00157986,0.000642088
2.24671,0.00160648,0.000748142
2.24796,0.00161584,0.000804266
2.24872,0.00161841,0.000745297
2.24987,0.00160468,0.000752212
2.25075,0.00160587,0.000752347
2.252,0.00159944,0.000752442
2.25275,0.00159594,0.00075358
2.25371,0.00157926,0.000697468
2.25472,0.00159361,0.000751231
2.25574,0.00159036,0.000750026
2.25694,0.0015783,0.000699732
2.25769,0.00159551,0.000749909
2.25872,0.00158911,0.000754837
2.25971,0.00159408,0.000811043
2.2607,0.0015882,0.000754869
2.26177,0.00159501,0.000812712
2.26272,0.00158937,0.000755123
2.26372,0.00158377,0.000698865
2.26484,0.00159377,0.000694588
2.26573,0.00158382,0.000641258
2.26674,0.00161256,0.000745231
2.26769,0.0015892,0.000695366
2.26872,0.00159682,0.000755218
2.26972,0.00159739,0.00069674
2.27071,0.0015874,0.000642272
2.2719,0.0015874,0.000642272
2.27314,0.00160437,0.000690761
2.27376,0.00161787,0.000685979
2.27484,0.00162502,0.000742645
2.27584,0.00160316,0.000691363
2.27673,0.00159926,0.000750969
2.27776,0.00159926,0.000750969
2.27881,0.0016001,0.000809568
2.27976,0.00160208,0.00074972
2.28085,0.00160325,0.000749794
2.28199,0.00158817,0.000697375
2.28278,0.0015922,0.000699267
2.28402,0.00160532,0.00075338
2.28498,0.00160878,0.000691638
2.28576,0.00162155,0.000738684
2.28683,0.00160959,0.000747514
2.28792,0.00159989,0.000810491
2.28871,0.00159658,0.000753561
2.28976,0.00159472,0.000751912
2.2907,0.00159719,0.000809908
2.29174,0.00159719,0.000809908
2.2928,0.00159892,0.000751073
2.29375,0.0015889,0.000754539
2.29498,0.00160269,0.000807709
2.29586,0.00160315,0.000746187
2.29674,0.00159103,0.00075767
2.29786,0.00159689,0.000753863
2.29916,0.00160511,0.000810403
2.30003,0.00160578,0.000807612
2.30082,0.00161083,0.000749033
2.30196,0.00159616,0.000755612
2.30284,0.00159934,0.000692738
2.30395,0.00161304,0.000747176
2.30486,0.00162526,0.000796138
2.30574,0.00161543,0.000742943
2.30689,0.0015988,0.000812522
2.30772,0.00160246,0.000752178
2.30904,0.00160361,0.000752197
2.3098,0.00160564,0.000752129
2.31072,0.00160707,0.000750106
2.31176,0.00160796,0.00074793
2.31274,0.00160912,0.000747937
2.31371,0.00161071,0.000748259
2.31473,0.00161166,0.000746107
2.31575,0.00160787,0.000749645
2.3167,0.00160902,0.000749649
2.31774,0.00160777,0.000692048
2.31887,0.00161757,0.000744867
2.31975,0.00160847,0.000747153
2.32087,0.00160612,0.000749689
2.32179,0.00160526,0.000748488
2.32272,0.00160613,0.000749152
2.32374,0.00160728,0.000749138
2.32475,0.00160051,0.000755465
2.32574,0.00159993,0.000754395
2.32684,0.00160062,0.00075511
2.32772,0.00160096,0.000753078
2.32872,0.00160217,0.000753439
2.32971,0.00160282,0.000751267
2.33071,0.00160426,0.000751571
2.33169,0.00161121,0.000689771
2.33289,0.00162115,0.000742383
2.33378,0.00161266,0.000744532
2.33473,0.00161078,0.000746998
2.33578,0.00160474,0.000751053
2.33677,0.0016035,0.000754344
2.3379,0.00160463,0.000754301
2.33869,0.00160399,0.000753302
2.33976,0.00160379,0.000810224
2.34074,0.00160503,0.000810593
2.34167,0.00160617,0.000750182
2.34293,0.00160675,0.000808386
2.34373,0.00160805,0.000807013
2.34479,0.0016091,0.000805232
2.34574,0.00161084,0.000805762
2.34688,0.00160714,0.000750624
2.34773,0.00160648,0.000753621
2.34872,0.00160761,0.000753555
2.34972,0.00160565,0.000811658
2.35104,0.00160669,0.000811607
2.35184,0.00160866,0.00075157
2.3528,0.00160941,0.000749395
2.35371,0.00160937,0.000808198
2.35472,0.0016102,0.000806023
2.35565,0.00160605,0.000811651
2.35672,0.00160446,0.000812143
2.35767,0.00160646,0.000754968
2.35872,0.0016045,0.000811789
2.3597,0.00160552,0.00081172
2.36071,0.00160615,0.000810998
2.36191,0.00160687,0.00080961
2.36274,0.00160118,0.000813598
2.36401,0.00160573,0.000754738
2.36479,0.00159445,0.00081879
2.36577,0.00160727,0.000751916
2.36685,0.00160839,0.000751811
2.36772,0.00160377,0.000754393
2.36879,0.00160202,0.000813075
2.36968,0.0016163,0.000744742
2.37071,0.00161951,0.000743949
2.37186,0.00161951,0.000743949
2.37277,0.00161929,0.000802331
2.37379,0.00162479,0.000742206
2.37471,0.00162532,0.000739399
2.37586,0.00161186,0.000803571
2.37672,0.00160673,0.000805624
2.37784,0.00162412,0.000739139
2.37883,0.00163367,0.000793986
2.37972,0.00163469,0.000793869
2.38072,0.001615,0.000803493
2.38179,0.00161305,0.000802588
2.38273,0.00161356,0.000749243
2.38373,0.00162079,0.00080152
2.38471,0.00161336,0.000806935
2.38581,0.00161888,0.000747605
2.38673,0.00162679,0.000688005
2.38775,0.00164438,0.000733094
2.38872,0.00166023,0.000723243
2.38971,0.00164791,0.00073045
2.39078,0.00164279,0.000733267
2.39181,0.001645,0.000732926
2.39272,0.00164183,0.000734395
2.39375,0.00162547,0.000800376
2.39476,0.00162647,0.000741743
2.39593,0.00162209,0.000801017
2.3968,0.00163764,0.000795797
2.39772,0.00164431,0.000736151
2.3988,0.001643,0.0007938
2.39977,0.00161853,0.000806957
2.40077,0.00162547,0.000747243
2.40177,0.00162086,0.000805778
2.40309,0.00162086,0.000805778
2.40372,0.00161466,0.000805262
2.4048,0.00161666,0.000804915
2.40591,0.00163833,0.000795136
2.40676,0.00162693,0.000744342
2.40786,0.00162801,0.000744145
2.40872,0.0016288,0.000801876
2.40977,0.00163027,0.000798785
2.41096,0.00163183,0.000797423
2.41196,0.00163993,0.000737015
2.41309,0.00163417,0.000796018
2.41387,0.00164275,0.000736711
2.41496,0.00163029,0.000742186
2.41589,0.00164028,0.000738319
2.41678,0.00164437,0.000734166
2.41773,0.00164797,0.000731592
2.41892,0.00164351,0.000737237
2.41978,0.00164179,0.000737866
2.42085,0.00164178,0.000739487
2.42189,0.00164171,0.000737941
2.42305,0.00164268,0.000738641
2.42388,0.00164313,0.000736737
2.4247,0.00164421,0.000736497
2.42571,0.00164507,0.0007353
2.42683,0.00164648,0.000735814
2.42773,0.00163912,0.000795694
2.42878,0.00164029,0.000794444
2.42972,0.00164972,0.000732264
2.4307,0.00164207,0.000792207
2.43181,0.00164361,0.000792707
2.43275,0.0016382,0.00079689
2.4337,0.00163412,0.000799926
2.43483,0.00163607,0.000799446
2.43605,0.00163489,0.000798193
2.43668,0.00164479,0.000738415
2.43867,0.00163656,0.000798474
2.439,0.001647,0.000738346
2.43993,0.00166239,0.000724204
2.44082,0.00165579,0.000730777
2.44169,0.00165327,0.000731856
2.44277,0.00165434,0.000731575
2.44368,0.00164437,0.000793756
2.44467,0.00165474,0.000733446
2.44572,0.00165535,0.000731022
2.44671,0.00165517,0.000730208
2.44772,0.00164717,0.000789292
2.44874,0.00164883,0.000790103
2.44968,0.00164979,0.000789828
2.45075,0.00164433,0.000795461
2.45173,0.00164174,0.000795405
2.45268,0.00164061,0.000796953
2.45373,0.00165235,0.000734307
2.45476,0.00164245,0.000794711
2.45571,0.00165944,0.000785218
2.45672,0.00164966,0.000790992
2.45774,0.00164605,0.000791543
2.45875,0.00164527,0.000791568
2.45973,0.00164623,0.000791266
2.46069,0.00164673,0.000791892
2.46175,0.00164748,0.00079006
2.46277,0.00164739,0.000789478
2.46369,0.00164219,0.000794024
2.46474,0.00164024,0.000797311
2.46573,0.00163906,0.000796503
2.46675,0.00163912,0.000797618
2.46773,0.00165093,0.000735031
2.46872,0.00163942,0.000796709
2.46986,0.00164036,0.000796383
2.47071,0.00163482,0.000796003
2.47173,0.00162006,0.000800017
2.47283,0.00156832,0.000818962
2.47378,0.00143086,0.0008465
2.4747,0.00130532,0.000880714
2.47573,0.0012363,0.000840553
2.47678,0.00116892,0.000919183
2.47772,0.00113675,0.00092501
2.47867,0.0011376,0.000924709
2.47982,0.00109003,0.000940536
2.48073,0.00106289,0.000951813
2.48168,0.00101027,0.000969839
2.48278,0.000983935,0.000977378
2.48375,0.000970358,0.000926102
2.48472,0.000939357,0.000987808
2.48573,0.000918837,0.00100191
2.48687,0.000920874,0.000947067
2.48771,0.00090032,0.00100935
2.48877,0.0008815,0.00101643
2.48998,0.000882354,0.0010161
2.49076,0.000877237,0.000963901
2.49179,0.000877237,0.000963901
2.49277,0.000852065,0.00102751
2.49373,0.000817956,0.00103797
2.49472,0.000823913,0.000980645
2.49578,0.000823913,0.000980645
2.49673,0.000811588,0.000981993
2.49774,0.000808547,0.000980187
2.49882,0.000808547,0.000980187
2.5001,0.000806963,0.000989283
2.50072,0.000818957,0.00098511
2.50197,0.000833255,0.00098266
2.50293,0.000860666,0.000917044
2.50385,0.000848058,0.00103561
2.505,0.00088217,0.000964929
2.50573,0.000908295,0.000963075
2.50706,0.000908295,0.000963075
2.50791,0.000926281,0.00095856
2.5089,0.00093501,0.000957443
2.5098,0.000964758,0.000949073
2.51073,0.000978805,0.00094739
2.51177,0.000978805,0.00094739
2.51271,0.000995148,0.000999034
2.51378,0.00100917,0.000993238
2.51483,0.0010243,0.000932106
2.51581,0.00103255,0.000934378
2.51681,0.0010684,0.000919421
2.51776,0.0010684,0.000919421
2.51874,0.00109704,0.000910779
2.51989,0.00109704,0.000910779
2.52071,0.00112872,0.000898417
2.52174,0.00113024,0.00095239
2.52266,0.00114536,0.000945764
2.52376,0.00114536,0.000945764
2.52491,0.00116799,0.000891191
2.52571,0.00118472,0.000885808
2.5268,0.00118564,0.000885414
2.52802,0.00119998,0.00087807
2.52874,0.00121434,0.000874005
2.52973,0.00122845,0.000867452
2.53078,0.00124111,0.000864427
2.53171,0.00124907,0.000918536
2.53277,0.00127025,0.000855787
2.53387,0.00127117,0.00085538
2.53467,0.00125751,0.000921156
2.53572,0.00128526,0.00090909
