Timestamp,X_hat,Y_hat
4.6511,-0.0591154,0.0030534,0
4.65211,-0.0590741,0.00303783,0
4.65309,-0.0590921,0.00304606,0
4.65409,-0.0590983,0.00304822,0
4.65513,-0.0590405,0.00302356,0
4.65611,-0.0590479,0.00302474,0
4.65709,-0.0590494,0.00302668,0
4.65808,-0.0590067,0.0030107,0
4.6591,-0.0589837,0.00300392,0
4.66009,-0.0590105,0.00301432,0
4.66109,-0.05902,0.00302011,0
4.66209,-0.0589807,0.00300566,0
4.66308,-0.0589986,0.00301418,0
4.6641,-0.0590046,0.00301659,0
4.66511,-0.0589644,0.00300325,0
4.66611,-0.0589428,0.00299502,0
4.6671,-0.0589702,0.00300727,0
4.66809,-0.0589639,0.00300064,0
4.66914,-0.0589551,0.00299747,0
4.67013,-0.0589478,0.00299416,0
4.67111,-0.0589409,0.00299343,0
4.6721,-0.0589344,0.00299123,0
4.67311,-0.0589281,0.00299091,0
4.67411,-0.0589219,0.00298887,0
4.67509,-0.0589159,0.00298862,0
4.67608,-0.0589101,0.00298662,0
4.67709,-0.0589044,0.0029863,0
4.6781,-0.0588606,0.00296984,0
4.67909,-0.0588761,0.00297752,0
4.6801,-0.0588814,0.00297987,0
4.68114,-0.0588644,0.00297072,0
4.6821,-0.0588138,0.00294973,0
4.68309,-0.058826,0.00295566,0
4.68408,-0.0588298,0.00295743,0
4.68509,-0.0587904,0.00294484,0
4.68611,-0.0588067,0.00295142,0
4.6871,-0.0588121,0.00295592,0
4.68809,-0.0588112,0.00295609,0
4.6891,-0.0588075,0.00295681,0
4.69009,-0.0588029,0.00295532,0
4.69109,-0.0587979,0.00295544,0
4.69209,-0.058793,0.00295372,0
4.69316,-0.058788,0.00295375,0
4.6941,-0.0587675,0.00294136,0
4.69523,-0.0587537,0.00293616,0
4.6961,-0.0587449,0.00293244,0
4.69713,-0.0587381,0.00293189,0
4.69818,-0.0587323,0.00292998,0
4.69909,-0.0587267,0.00293018,0
4.70009,-0.0587214,0.00292865,0
4.70111,-0.0587163,0.0029289,0
4.7021,-0.0587113,0.00292738,0
4.70313,-0.0587065,0.00292764,0
4.70419,-0.0587018,0.00292612,0
4.70512,-0.0586971,0.00292636,0
4.70611,-0.0586772,0.00291426,0
4.70709,-0.0586639,0.00290931,0
4.70813,-0.0586556,0.00290582,0
4.70914,-0.0586492,0.0029054,0
4.7101,-0.0586437,0.00290376,0
4.71116,-0.0586386,0.00290409,0
4.71219,-0.0586366,0.00290422,0
4.71311,-0.058633,0.00290278,0
4.71427,-0.0586316,0.00290223,0
4.71515,-0.0586254,0.00290149,0
4.71608,-0.0586129,0.00289185,0
4.7171,-0.0585826,0.00288228,0
4.71808,-0.0585686,0.00287989,0
4.71905,-0.0585615,0.00287788,0
4.72012,-0.0585568,0.00287841,0
4.72105,-0.0585531,0.0028781,0
4.72209,-0.0585498,0.00287727,0
4.72313,-0.0585467,0.00287824,0
4.7241,-0.0585437,0.00287736,0
4.7251,-0.0585407,0.00287833,0
4.72613,-0.0585573,0.0028804,0
4.72707,-0.0585269,0.00286887,0
4.72809,-0.0585449,0.00287537,0
4.72912,-0.0585175,0.00286676,0
4.73008,-0.0585018,0.00286082,0
4.73119,-0.058494,0.00285991,0
4.73213,-0.058489,0.00285853,0
4.73311,-0.0585041,0.00286208,0
4.73442,-0.0584883,0.00285925,0
4.73526,-0.0584797,0.00285928,0
4.73612,-0.0584748,0.00285808,0
4.73711,-0.058471,0.00285885,0
4.73816,-0.0584679,0.00285791,0
4.73912,-0.0584649,0.00285874,0
4.74011,-0.0584476,0.00284741,0
4.74116,-0.0584365,0.00284312,0
4.74217,-0.0584303,0.00284045,0
4.74314,-0.0584257,0.00284087,0
4.74414,-0.0584551,0.00285295,0
4.74519,-0.0584332,0.00284671,0
4.74613,-0.0584199,0.00284163,0
4.74716,-0.0584131,0.00284102,0
4.74817,-0.0584088,0.00283963,0
4.74917,-0.0584052,0.00284034,0
4.75009,-0.0584021,0.00283939,0
4.75117,-0.058399,0.00284024,0
4.75212,-0.0583962,0.00283931,0
4.75314,-0.0583791,0.00282983,0
4.75418,-0.0583682,0.00282381,0
4.75518,-0.058362,0.00282303,0
4.75623,-0.0583901,0.00283456,0
4.75717,-0.0583683,0.00282839,0
4.75819,-0.0583882,0.00283666,0
4.75912,-0.0583957,0.00284187,0
4.76011,-0.0583633,0.00282922,0
4.76124,-0.0583464,0.00282432,0
4.76221,-0.058371,0.00283431,0
4.76333,-0.0583484,0.00282747,0
4.76414,-0.058321,0.00281197,0
4.76513,-0.0583388,0.00281916,0
4.76623,-0.0583136,0.00280902,0
4.76722,-0.0582987,0.00280517,0
4.76828,-0.0583232,0.00281541,0
4.76912,-0.0583008,0.00280903,0
4.77011,-0.0583198,0.00281712,0
4.77112,-0.0583271,0.00282231,0
4.77212,-0.0582954,0.00280988,0
4.77313,-0.0582975,0.00280802,0
4.77412,-0.0582959,0.00280598,0
4.77522,-0.0582928,0.00280643,0
4.77612,-0.0583074,0.00280808,0
4.77712,-0.0583236,0.00281991,0
4.77815,-0.0582973,0.00281112,0
4.77919,-0.0582872,0.00280776,0
4.78009,-0.0582759,0.00280481,0
4.7811,-0.0582694,0.00280485,0
4.78225,-0.0582648,0.00280353,0
4.7831,-0.0582609,0.00280405,0
4.78413,-0.0582257,0.00279005,0
4.7851,-0.0582262,0.00278751,0
4.78608,-0.0582242,0.00278521,0
4.78717,-0.0581898,0.00277302,0
4.78811,-0.0582034,0.00277881,0
4.7891,-0.0582084,0.00278347,0
4.79011,-0.0582084,0.00278418,0
4.79116,-0.0582061,0.00278562,0
4.79211,-0.0582032,0.00278489,0
4.79309,-0.0582,0.0027858,0
4.79409,-0.0581968,0.00278485,0
4.79511,-0.0581936,0.00278566,0
4.79609,-0.0581891,0.00278476,0
4.79708,-0.0581854,0.00278556,0
4.79806,-0.0581823,0.00278454,0
4.79911,-0.058166,0.00277508,0
4.80013,-0.0581598,0.00277146,0
4.80109,-0.0581486,0.00276783,0
4.80213,-0.0581443,0.00276651,0
4.80315,-0.0581406,0.00276745,0
4.80415,-0.0581371,0.00276653,0
4.80515,-0.0581337,0.00276741,0
4.80618,-0.0581305,0.0027665,0
4.80712,-0.0581272,0.00276736,0
4.80818,-0.0581242,0.00276642,0
4.80928,-0.0581387,0.0027699,0
4.81011,-0.058155,0.00277987,0
4.81114,-0.0581307,0.0027731,0
4.8121,-0.0580737,0.00274512,0
4.8131,-0.0580761,0.0027461,0
4.81411,-0.058077,0.00274651,0
4.81517,-0.0580774,0.00274666,0
4.81611,-0.0580735,0.00274704,0
4.81713,-0.0580699,0.00274846,0
4.81812,-0.0580666,0.0027478,0
4.81912,-0.0580634,0.00274881,0
4.8201,-0.0580604,0.00274797,0
4.8211,-0.0580574,0.00274889,0
4.82212,-0.0580545,0.00274799,0
4.82311,-0.0580517,0.00274887,0
4.82414,-0.058049,0.00274793,0
4.8251,-0.0580462,0.00274876,0
4.82613,-0.0580311,0.00273781,0
4.82711,-0.0580212,0.00273371,0
4.82809,-0.0580153,0.00273088,0
4.8291,-0.0580108,0.00273115,0
4.8301,-0.058007,0.00272998,0
4.83116,-0.0580035,0.00273083,0
4.83211,-0.0580003,0.00272995,0
4.83314,-0.0579972,0.00273089,0
4.83411,-0.0579943,0.00273013,0
4.83514,-0.0579914,0.00273109,0
4.83636,-0.0580055,0.00273267,0
4.8371,-0.058021,0.00274432,0
4.83851,-0.057998,0.00273605,0
4.8391,-0.057973,0.00272294,0
4.84011,-0.0579593,0.00271607,0
4.84119,-0.057952,0.00271277,0
4.84209,-0.0579492,0.0027115,0
4.84312,-0.057944,0.00271132,0
4.84413,-0.057942,0.00271125,0
4.84509,-0.0579376,0.00271148,0
4.84615,-0.0579505,0.00271521,0
4.84713,-0.0579532,0.00271522,0
4.8481,-0.0579356,0.00271424,0
4.84909,-0.0579267,0.00271246,0
4.85009,-0.0579215,0.00271301,0
4.8511,-0.0579062,0.00270224,0
4.8521,-0.0578964,0.00269821,0
4.8531,-0.0579189,0.00270763,0
4.85412,-0.0578994,0.00270154,0
4.85542,-0.0578879,0.00269691,0
4.85611,-0.057881,0.00269602,0
4.85711,-0.0578767,0.00269459,0
4.85817,-0.0578732,0.0026954,0
4.85913,-0.0578703,0.00269456,0
4.86008,-0.0578675,0.00269556,0
4.86112,-0.0578651,0.00269486,0
4.86246,-0.0578625,0.00269589,0
4.86311,-0.0578484,0.00268518,0
4.86408,-0.0578391,0.00268129,0
4.86509,-0.0578336,0.00267864,0
4.86611,-0.0578296,0.00267918,0
4.86713,-0.0578261,0.00267821,0
4.86809,-0.0578501,0.00269104,0
4.8691,-0.0578326,0.00268413,0
4.87011,-0.057822,0.00268159,0
4.8711,-0.0578162,0.00267931,0
4.8721,-0.0578123,0.00267982,0
4.87318,-0.0578094,0.00267887,0
4.87413,-0.0578067,0.00267982,0
4.87509,-0.0578057,0.00268019,0
4.87611,-0.0578039,0.00267915,0
4.8771,-0.0577904,0.0026703,0
4.87812,-0.0577663,0.00266265,0
4.8791,-0.0577819,0.00267284,0
4.88012,-0.0577624,0.00266521,0
4.8814,-0.0577515,0.00266252,0
4.88236,-0.0577728,0.00267218,0
4.88349,-0.0577818,0.00267844,0
4.88411,-0.0577993,0.00268161,0
4.88509,-0.0577894,0.00268188,0
4.8861,-0.0577574,0.00266875,0
4.8871,-0.0577573,0.00266594,0
4.88814,-0.0577411,0.00266171,0
4.88915,-0.0577223,0.00265185,0
4.8901,-0.057738,0.0026576,0
4.89112,-0.0577445,0.00266228,0
4.89211,-0.0577455,0.00266299,0
4.89313,-0.0577441,0.00266437,0
4.89415,-0.0577161,0.00265199,0
4.89514,-0.0577279,0.00265916,0
4.89614,-0.0577328,0.0026617,0
4.89712,-0.0577074,0.00265238,0
4.8981,-0.0577204,0.00265816,0
4.89911,-0.0577149,0.00265297,0
4.90011,-0.0576837,0.00263711,0
4.90111,-0.0576936,0.00264292,0
4.9021,-0.0576974,0.00264507,0
4.90318,-0.0576717,0.00263589,0
4.90414,-0.0576619,0.00263238,0
4.90595,-0.0576802,0.00264274,0
4.90652,-0.0576858,0.00264561,0
4.90764,-0.057688,0.00264671,0
4.90813,-0.057675,0.00263742,0
4.90911,-0.0576664,0.00263403,0
4.9101,-0.0576611,0.00263151,0
4.9111,-0.057657,0.00263195,0
4.91206,-0.0576536,0.00263096,0
4.91345,-0.0576651,0.00263383,0
4.9144,-0.0576779,0.00264323,0
4.91511,-0.0576576,0.0026377,0
4.91609,-0.0576442,0.00263308,0
4.9171,-0.0576627,0.00264403,0
4.91809,-0.0576447,0.00263642,0
4.91908,-0.0576344,0.00263361,0
4.92019,-0.0576289,0.00263113,0
4.92109,-0.057615,0.00262195,0
4.9221,-0.0576063,0.00261615,0
4.92313,-0.0576009,0.00261526,0
4.92409,-0.057597,0.00261387,0
4.92519,-0.0575935,0.00261465,0
4.9261,-0.0575905,0.00261383,0
4.92709,-0.0575877,0.00261489,0
4.92846,-0.0575866,0.0026153,0
4.92922,-0.0575846,0.0026143,0
4.9301,-0.0575684,0.00261363,0
4.93121,-0.0575746,0.00261378,0
4.93221,-0.0575623,0.00261358,0
4.93311,-0.0575463,0.0026029,0
4.93439,-0.057561,0.00261024,0
4.93518,-0.0575439,0.00260204,0
4.93616,-0.0575338,0.0025991,0
4.9373,-0.057529,0.00259702,0
4.93817,-0.057526,0.00259778,0
4.93916,-0.0575239,0.00259713,0
4.94016,-0.0575353,0.00259985,0
4.94119,-0.057525,0.00259818,0
4.9421,-0.0575195,0.00259899,0
4.94311,-0.0575397,0.0026092,0
4.94416,-0.0575249,0.00260441,0
4.94514,-0.0575301,0.00260194,0
4.94618,-0.057521,0.00259274,0
4.94713,-0.0575142,0.002587,0
4.94814,-0.0575094,0.00258615,0
4.94911,-0.0575057,0.00258486,0
4.95014,-0.0575021,0.0025857,0
4.95113,-0.0575221,0.00259588,0
4.95211,-0.0575067,0.00259128,0
4.95313,-0.0574973,0.00258715,0
4.95414,-0.0574787,0.00258533,0
4.95509,-0.0574929,0.00259441,0
4.9562,-0.0574764,0.00258936,0
4.9572,-0.0574673,0.00258503,0
4.95813,-0.0574761,0.00258632,0
4.95919,-0.0574561,0.00257476,0
4.96013,-0.0574451,0.00257073,0
4.96132,-0.057462,0.00257899,0
4.96214,-0.0574467,0.00257396,0
4.96337,-0.0574376,0.00256975,0
4.96445,-0.0574552,0.0025804,0
4.96514,-0.0574404,0.00257367,0
4.96646,-0.0574316,0.0025713,0
4.96713,-0.0574494,0.00258009,0
4.96818,-0.057435,0.00257521,0
4.96912,-0.0574395,0.00257258,0
4.97057,-0.0574399,0.00257281,0
4.97115,-0.0574385,0.00257166,0
4.9724,-0.0574379,0.00257122,0
4.9731,-0.0574329,0.00257021,0
4.97413,-0.0574309,0.00257218,0
4.97512,-0.0574069,0.00256095,0
4.97614,-0.057391,0.00255727,0
4.97713,-0.0574055,0.0025656,0
4.97812,-0.0574115,0.00257131,0
4.9791,-0.0574127,0.00257229,0
4.9801,-0.057412,0.00257384,0
4.98109,-0.0574105,0.00257308,0
4.98211,-0.0574219,0.00257569,0
4.98311,-0.0574159,0.00256592,0
4.9841,-0.0574136,0.00256219,0
4.98512,-0.0573941,0.00255788,0
4.98612,-0.0573848,0.0025576,0
4.9871,-0.0573813,0.0025575,0
4.98811,-0.0573769,0.00255756,0
4.98911,-0.0573738,0.00255633,0
4.99012,-0.0573712,0.00255716,0
4.99112,-0.0573687,0.00255612,0
4.99214,-0.0573664,0.002557,0
4.99314,-0.0573644,0.00255612,0
4.9941,-0.0573621,0.00255695,0
4.9951,-0.0573516,0.00254679,0
4.99611,-0.0573444,0.00254308,0
4.99711,-0.057361,0.00255115,0
4.99809,-0.0573462,0.00254589,0
4.99911,-0.0573374,0.00254158,0
5.0002,-0.0573323,0.00254114,0
5.00113,-0.0573288,0.0025398,0
5.00256,-0.0573259,0.00254065,0
5.00311,-0.0573235,0.00253973,0
5.00408,-0.0573225,0.00253939,0
5.00508,-0.0573208,0.00254058,0
5.00605,-0.0572982,0.0025292,0
5.00706,-0.0572866,0.00252519,0
5.00809,-0.0572813,0.00252272,0
5.00909,-0.0572769,0.00252229,0
5.01005,-0.0572753,0.00252212,0
5.01125,-0.0572735,0.00252354,0
5.01225,-0.0572718,0.00252297,0
5.0131,-0.0572701,0.00252421,0
5.01417,-0.0572685,0.00252354,0
5.01527,-0.0572669,0.0025247,0
5.01616,-0.0572655,0.00252405,0
5.01728,-0.0572754,0.00252638,0
5.01818,-0.0572668,0.00252478,0
5.01937,-0.0572619,0.00252547,0
5.02018,-0.0572594,0.0025245,0
5.02115,-0.0572494,0.00251634,0
5.02219,-0.0572432,0.002511,0
5.02318,-0.0572398,0.00251063,0
5.02416,-0.0572564,0.00251961,0
5.02518,-0.0572437,0.00251521,0
5.02616,-0.0572361,0.00251117,0
5.02711,-0.0572512,0.00252129,0
5.0284,-0.0572383,0.00251473,0
5.02912,-0.0572304,0.00251235,0
5.0305,-0.0572266,0.00251029,0
5.03126,-0.0572162,0.00250186,0
5.03216,-0.0572097,0.00249647,0
5.03325,-0.057206,0.00249615,0
5.03421,-0.0572218,0.00250504,0
5.0351,-0.0572094,0.00250088,0
5.03613,-0.0572127,0.00249807,0
5.03722,-0.0572017,0.00249731,0
5.03811,-0.0571957,0.00249587,0
5.03913,-0.0571923,0.0024968,0
5.0401,-0.05719,0.00249601,0
5.04112,-0.0571881,0.00249715,0
5.04211,-0.0571865,0.00249649,0
5.04315,-0.057186,0.00249624,0
5.04409,-0.0571762,0.00248732,0
5.04511,-0.057188,0.00249445,0
5.04611,-0.0572034,0.00249805,0
5.04707,-0.0571786,0.00248956,0
5.04808,-0.0571659,0.00248405,0
5.04909,-0.0571781,0.00249346,0
5.05011,-0.0571651,0.002487,0
5.05118,-0.0571602,0.00248453,0
5.05211,-0.0571727,0.00249281,0
5.05311,-0.0571778,0.00249837,0
5.0541,-0.0571797,0.0025005,0
5.05513,-0.0571591,0.00249012,0
5.0561,-0.0571677,0.00249511,0
5.05708,-0.057164,0.00249039,0
5.05811,-0.0571425,0.00247618,0
5.05911,-0.0571494,0.00248122,0
5.06009,-0.0571518,0.00248295,0
5.06109,-0.057134,0.00247514,0
5.06234,-0.0571422,0.00247991,0
5.06314,-0.0571453,0.00248405,0
5.06408,-0.057128,0.00247449,0
5.06511,-0.0571364,0.00248118,0
5.06611,-0.0571502,0.0024845,0
5.06709,-0.0571267,0.0024761,0
5.06811,-0.0571324,0.00248054,0
5.06915,-0.0571345,0.00248224,0
5.0701,-0.0571262,0.00247408,0
5.07111,-0.0571216,0.00247223,0
5.07205,-0.0571185,0.00247035,0
5.07312,-0.0571159,0.00247102,0
5.07409,-0.0571137,0.00247003,0
5.07509,-0.0571116,0.00247101,0
5.07608,-0.0571096,0.00247011,0
5.0771,-0.0571077,0.00247111,0
5.07811,-0.0571059,0.00247019,0
5.07907,-0.0571038,0.00247107,0
5.08011,-0.0571022,0.00247016,0
5.08109,-0.0571003,0.00247102,0
5.08211,-0.0570918,0.00246112,0
5.08316,-0.0570863,0.00245774,0
5.08409,-0.0570828,0.00245519,0
5.0851,-0.05708,0.0024557,0
5.08611,-0.0570774,0.00245463,0
5.0871,-0.0570751,0.00245564,0
5.08809,-0.0570732,0.00245487,0
5.08908,-0.057071,0.0024559,0
5.09006,-0.0570702,0.00245629,0
5.09113,-0.0570678,0.00245662,0
5.09209,-0.0570656,0.0024554,0
5.09313,-0.0570639,0.00245634,0
5.09413,-0.0570717,0.00245624,0
5.09507,-0.0570739,0.00245762,0
5.09612,-0.0570572,0.00244695,0
5.09711,-0.0570482,0.00244326,0
5.09811,-0.0570433,0.0024406,0
5.09913,-0.0570401,0.0024411,0
5.10018,-0.0570376,0.00244013,0
5.10111,-0.0570356,0.00244127,0
5.1021,-0.0570428,0.00244122,0
5.10313,-0.0570351,0.00244176,0
5.1042,-0.05704,0.0024415,0
5.10511,-0.0570316,0.00244199,0
5.10612,-0.0570206,0.0024321,0
5.10712,-0.0570144,0.00242884,0
5.10809,-0.0570104,0.00242634,0
5.10911,-0.0570228,0.00243641,0
5.11015,-0.0570125,0.00243065,0
5.11118,-0.0570061,0.0024289,0
5.11216,-0.0570025,0.00242695,0
5.11317,-0.057,0.00242774,0
5.11413,-0.056999,0.00242804,0
5.11509,-0.0569968,0.00242853,0
5.11609,-0.0570025,0.00242775,0
5.11715,-0.0570037,0.00242888,0
5.11809,-0.0570035,0.00242816,0
5.11914,-0.0570109,0.00242988,0
5.12011,-0.0570279,0.00243878,0
5.12109,-0.0570345,0.00244218,0
5.12207,-0.0570075,0.00242682,0
5.12306,-0.0569939,0.00241772,0
5.12408,-0.056987,0.00241549,0
5.12508,-0.0569917,0.00241419,0
5.12606,-0.056984,0.00241468,0
5.12718,-0.0569796,0.00241372,0
5.12824,-0.056977,0.00241493,0
5.1291,-0.0569751,0.00241424,0
5.13012,-0.0569814,0.00241593,0
5.1311,-0.0569667,0.00241419,0
5.13209,-0.0569596,0.00241499,0
5.13325,-0.0569646,0.00241467,0
5.13421,-0.0569523,0.00240668,0
5.13519,-0.0569455,0.00240144,0
5.13617,-0.0569421,0.00240115,0
5.13715,-0.0569403,0.0024001,0
5.13813,-0.0569524,0.00241045,0
5.13915,-0.0569574,0.00241415,0
5.14008,-0.0569449,0.00240761,0
5.14125,-0.0569383,0.00240278,0
5.14215,-0.0569354,0.00240262,0
5.14315,-0.056947,0.00241057,0
5.14413,-0.0569385,0.00240684,0
5.14538,-0.056928,0.00239443,0
5.14625,-0.0569356,0.00239939,0
5.14712,-0.0569255,0.00239217,0
5.14827,-0.0569193,0.00238988,0
5.14923,-0.0569163,0.00238801,0
5.15019,-0.0569142,0.00238896,0
5.1513,-0.0569128,0.00238833,0
5.15222,-0.0569242,0.00239863,0
5.15315,-0.0569161,0.00239332,0
5.15418,-0.0569112,0.00239168,0
5.15511,-0.0569215,0.00239892,0
5.15608,-0.0569255,0.00240169,0
5.15718,-0.0569258,0.00240303,0
5.15813,-0.0569083,0.00238819,0
5.15912,-0.056899,0.00237928,0
5.16009,-0.0569069,0.0023865,0
5.16114,-0.05691,0.00238926,0
5.1621,-0.0568969,0.00238195,0
5.16312,-0.0569035,0.00238698,0
5.16411,-0.0568939,0.00238257,0
5.1651,-0.0568884,0.00237866,0
5.16611,-0.056898,0.00238769,0
5.16712,-0.056902,0.00239094,0
5.16808,-0.0568907,0.00238456,0
5.1691,-0.0568971,0.0023889,0
5.17012,-0.0568996,0.00239055,0
5.1711,-0.0568821,0.00237376,0
5.1721,-0.0568855,0.0023769,0
5.17311,-0.056887,0.00237802,0
5.1741,-0.0568867,0.00238006,0
5.17512,-0.0568859,0.00237957,0
5.17613,-0.0568842,0.0023809,0
5.1771,-0.0568828,0.00238015,0
5.17811,-0.0568816,0.00238127,0
5.17908,-0.0568803,0.00238034,0
5.18009,-0.0568673,0.00237247,0
5.1811,-0.0568723,0.00237612,0
5.18212,-0.056863,0.00237121,0
5.18313,-0.0568646,0.00236754,0
5.18415,-0.0568652,0.00236614,0
5.18509,-0.0568639,0.00236593,0
5.18612,-0.0568625,0.00236738,0
5.18713,-0.0568611,0.00236676,0
5.18809,-0.0568606,0.00236652,0
5.1891,-0.0568588,0.0023667,0
5.19016,-0.0568573,0.00236823,0
5.1911,-0.0568559,0.0023675,0
5.19206,-0.0568435,0.00235989,0
5.19313,-0.0568483,0.00236362,0
5.19421,-0.0568503,0.00236749,0
5.1951,-0.0568507,0.00236787,0
5.19609,-0.0568613,0.00237814,0
5.19712,-0.0568502,0.00236437,0
5.19812,-0.0568501,0.00235895,0
5.19911,-0.0568428,0.00235512,0
5.20006,-0.0568386,0.00235527,0
5.20142,-0.0568361,0.00235418,0
5.20211,-0.0568343,0.00235528,0
5.20313,-0.0568328,0.00235451,0
5.2041,-0.0568315,0.0023557,0
5.2051,-0.0568303,0.00235493,0
5.20609,-0.0568292,0.00235616,0
5.20712,-0.0568387,0.002364,0
5.20809,-0.0568321,0.00236063,0
5.20932,-0.056828,0.00235694,0
5.21017,-0.0568213,0.00234845,0
5.2111,-0.0568174,0.00234306,0
5.2121,-0.056815,0.0023426,0
5.21309,-0.0568132,0.00234136,0
5.2141,-0.0568116,0.00234247,0
5.21511,-0.0568102,0.00234175,0
5.21609,-0.0568087,0.00234295,0
5.21713,-0.0568076,0.00234229,0
5.2181,-0.0568062,0.00234349,0
5.21924,-0.0568051,0.00234273,0
5.22014,-0.0568041,0.00234398,0
5.22142,-0.0568037,0.00234446,0
5.22211,-0.0567981,0.00233647,0
5.22322,-0.0567959,0.00233342,0
5.22411,-0.056794,0.00233017,0
5.22509,-0.0567962,0.00233873,0
5.22612,-0.0567874,0.0023335,0
5.22717,-0.0567922,0.00234049,0
5.2281,-0.0567942,0.00234273,0
5.22904,-0.056795,0.00234359,0
5.23006,-0.056795,0.00234546,0
5.23109,-0.0567945,0.00234469,0
5.23211,-0.0567883,0.00234539,0
5.2332,-0.0567813,0.00233595,0
5.23413,-0.0567779,0.00233284,0
5.23511,-0.0567812,0.00233063,0
5.23616,-0.0567768,0.00233122,0
5.23713,-0.0567743,0.00233026,0
5.23813,-0.0567781,0.00233156,0
5.23911,-0.0567831,0.002339,0
5.24014,-0.056776,0.0023358,0
5.24113,-0.0567811,0.00234062,0
5.24216,-0.0567745,0.00233623,0
5.24318,-0.0567706,0.00233204,0
5.24419,-0.0567687,0.00233189,0
5.24521,-0.0567641,0.00232241,0
5.24619,-0.0567698,0.00232768,0
5.24714,-0.0567635,0.00232114,0
5.24821,-0.0567595,0.00231913,0
5.2491,-0.056766,0.00232545,0
5.2501,-0.0567601,0.0023221,0
5.25109,-0.0567565,0.0023185,0
5.25216,-0.0567629,0.0023269,0
5.25313,-0.0567573,0.00232156,0
5.25412,-0.0567537,0.00231983,0
5.2551,-0.0567521,0.00231801,0
5.25612,-0.056759,0.00232707,0
5.25709,-0.0567538,0.00232187,0
5.25816,-0.0567506,0.00232018,0
5.25909,-0.0567537,0.00231834,0
5.26008,-0.0567466,0.00231095,0
5.2611,-0.056747,0.00230601,0
5.2621,-0.056742,0.00230576,0
5.26309,-0.0567391,0.00230463,0
5.26412,-0.0567451,0.00231389,0
5.26509,-0.0567398,0.00230901,0
5.26609,-0.0567365,0.00230758,0
5.2671,-0.0567426,0.002314,0
5.26809,-0.0567451,0.00231889,0
5.26908,-0.0567381,0.00231114,0
5.27008,-0.056742,0.00231684,0
5.27111,-0.0567437,0.00231854,0
5.2721,-0.0567332,0.00230423,0
5.27307,-0.0567352,0.00230379,0
5.27411,-0.0567358,0.00230603,0
5.27527,-0.0567281,0.00229769,0
5.27609,-0.0567312,0.0023032,0
5.2772,-0.0567324,0.00230498,0
5.2781,-0.0567251,0.0022991,0
5.2791,-0.0567284,0.00230275,0
5.28011,-0.0567298,0.00230658,0
5.28109,-0.05673,0.00230681,0
5.28213,-0.0567266,0.00230017,0
5.2831,-0.0567245,0.00229539,0
5.28414,-0.0567229,0.00229507,0
5.28515,-0.0567217,0.00229383,0
5.28613,-0.0567204,0.00229487,0
5.28749,-0.0567194,0.00229405,0
5.2881,-0.0567184,0.00229527,0
5.2891,-0.0567176,0.00229449,0
5.29008,-0.0567173,0.00229419,0
5.29111,-0.0567157,0.00229345,0
5.29213,-0.0567119,0.00228763,0
5.29311,-0.0567096,0.00228339,0
5.29411,-0.056708,0.00228332,0
5.29505,-0.0567067,0.00228224,0
5.29613,-0.0567056,0.00228347,0
5.29716,-0.0567047,0.0022828,0
5.29811,-0.0567037,0.00228415,0
5.2991,-0.0567029,0.00228348,0
5.30012,-0.0567021,0.00228479,0
5.30109,-0.0567013,0.00228408,0
5.30205,-0.0567006,0.00228533,0
5.3031,-0.0566999,0.00228456,0
5.30409,-0.0566931,0.00227787,0
5.3051,-0.0566904,0.00227532,0
5.30612,-0.0566878,0.00227394,0
5.30705,-0.0566868,0.00227342,0
5.30807,-0.0566853,0.00227382,0
5.30907,-0.0566843,0.00227283,0
5.3101,-0.0566839,0.00227245,0
5.31105,-0.0566833,0.00227391,0
5.31211,-0.0566827,0.00227329,0
5.31304,-0.056682,0.00227463,0
5.31406,-0.0566814,0.00227392,0
5.31514,-0.0566808,0.0022752,0
5.31611,-0.0566813,0.0022743,0
5.31706,-0.0566787,0.00226758,0
5.31808,-0.0566771,0.00226291,0
5.31914,-0.056676,0.00226296,0
5.32015,-0.0566751,0.00226198,0
5.3211,-0.0566743,0.00226332,0
5.32213,-0.0566736,0.00226273,0
5.32319,-0.0566729,0.00226417,0
5.32417,-0.0566724,0.00226357,0
5.32516,-0.0566718,0.00226498,0
5.32613,-0.0566714,0.00226433,0
5.32712,-0.0566709,0.00226568,0
5.32821,-0.0566705,0.00226499,0
5.32919,-0.05667,0.00226628,0
5.33014,-0.0566697,0.00226554,0
5.33108,-0.0566693,0.00226678,0
5.33212,-0.0566669,0.00225816,0
5.33316,-0.0566654,0.00225555,0
5.33412,-0.0566645,0.0022536,0
5.33511,-0.0566637,0.00225465,0
5.33613,-0.0566633,0.00225402,0
5.33718,-0.0566672,0.00226294,0
5.33817,-0.0566646,0.00225856,0
5.33913,-0.0566628,0.00225738,0
5.34017,-0.056662,0.00225579,0
5.34117,-0.0566613,0.00225686,0
5.34217,-0.0566609,0.00225609,0
5.34334,-0.0566605,0.00225737,0
5.34426,-0.0566582,0.00224886,0
5.34511,-0.056657,0.0022464,0
5.34626,-0.0566603,0.00225188,0
5.3472,-0.0566577,0.00224934,0
5.34811,-0.0566601,0.00225368,0
5.34929,-0.0566572,0.00225043,0
5.35015,-0.0566554,0.00224697,0
5.35112,-0.0566545,0.00224745,0
5.35212,-0.0566578,0.00225393,0
5.3533,-0.0566555,0.00225152,0
