Timestamp,x,y,z,R,P,Y
4.58278,0.315355,0.0324281,0.910566,-0.0262818,-0.0230297,-0.119663
4.58382,0.315355,0.0324281,0.910566,-0.0262818,-0.0230297,-0.119663
4.58478,0.315538,0.0321275,0.910494,-0.0261536,-0.0228235,-0.119964
4.58582,0.315538,0.0321275,0.910494,-0.0261536,-0.0228235,-0.119964
4.5867,0.315721,0.0318268,0.910421,-0.0260254,-0.0226173,-0.120264
4.58775,0.315812,0.0316765,0.910385,-0.0259614,-0.0225143,-0.120414
4.58871,0.315904,0.0315261,0.910349,-0.0258973,-0.0224113,-0.120563
4.58971,0.315996,0.0313757,0.910313,-0.0258333,-0.0223083,-0.120713
4.59071,0.316087,0.0312254,0.910277,-0.0257693,-0.0222054,-0.120862
4.59179,0.316179,0.031075,0.910241,-0.0257053,-0.0221025,-0.121011
4.59266,0.316179,0.031075,0.910241,-0.0257053,-0.0221025,-0.121011
4.59363,0.316363,0.0307741,0.910168,-0.0255774,-0.0218967,-0.121308
4.59458,0.316455,0.0306237,0.910132,-0.0255135,-0.0217939,-0.121456
4.59556,0.316548,0.0304732,0.910096,-0.0254496,-0.0216911,-0.121604
4.5966,0.31664,0.0303227,0.91006,-0.0253857,-0.0215884,-0.121752
4.59759,0.316732,0.0301723,0.910023,-0.0253218,-0.0214857,-0.1219
4.59858,0.316732,0.0301723,0.910023,-0.0253218,-0.0214857,-0.1219
4.59959,0.316825,0.0300218,0.909987,-0.025258,-0.021383,-0.122048
4.60059,0.316917,0.0298713,0.909951,-0.0251942,-0.0212803,-0.122195
4.60162,0.31701,0.0297208,0.909915,-0.0251304,-0.0211777,-0.122342
4.60259,0.317103,0.0295702,0.909879,-0.0250666,-0.0210752,-0.122489
4.60358,0.317103,0.0295702,0.909879,-0.0250666,-0.0210752,-0.122489
4.60458,0.317195,0.0294197,0.909843,-0.0250028,-0.0209726,-0.122636
4.60571,0.317288,0.0292691,0.909806,-0.0249391,-0.0208701,-0.122782
4.60659,0.317381,0.0291185,0.90977,-0.0248754,-0.0207677,-0.122928
4.60758,0.317474,0.0289678,0.909734,-0.0248117,-0.0206652,-0.123075
4.60859,0.317568,0.0288172,0.909698,-0.024748,-0.0205628,-0.12322
4.60957,0.317568,0.0288172,0.909698,-0.024748,-0.0205628,-0.12322
4.61059,0.317661,0.0286665,0.909662,-0.0246843,-0.0204605,-0.123366
4.61157,0.317754,0.0285158,0.909625,-0.0246207,-0.0203582,-0.123512
4.6126,0.317754,0.0285158,0.909625,-0.0246207,-0.0203582,-0.123512
4.61358,0.317848,0.0283651,0.909589,-0.024557,-0.0202559,-0.123657
4.61457,0.317848,0.0283651,0.909589,-0.024557,-0.0202559,-0.123657
4.61559,0.317941,0.0282143,0.909553,-0.0244934,-0.0201537,-0.123802
4.61659,0.318035,0.0280635,0.909517,-0.0244299,-0.0200515,-0.123947
4.61759,0.318129,0.0279127,0.90948,-0.0243663,-0.0199494,-0.124092
4.61861,0.318222,0.0277618,0.909444,-0.0243028,-0.0198472,-0.124236
4.61958,0.318316,0.0276108,0.909408,-0.0242392,-0.0197452,-0.124381
4.62068,0.31841,0.0274598,0.909372,-0.0241757,-0.0196431,-0.124525
4.6216,0.318505,0.0273087,0.909336,-0.0241122,-0.0195412,-0.124669
4.62261,0.318599,0.0271577,0.909299,-0.0240487,-0.0194392,-0.124813
4.62358,0.318693,0.0270065,0.909263,-0.0239853,-0.0193373,-0.124956
4.62464,0.318788,0.0268554,0.909227,-0.0239218,-0.0192354,-0.1251
4.62559,0.318882,0.0267042,0.909191,-0.0238584,-0.0191336,-0.125243
4.62657,0.318977,0.0265529,0.909154,-0.023795,-0.0190318,-0.125386
4.62758,0.319072,0.0264017,0.909118,-0.0237316,-0.01893,-0.125529
4.62858,0.319167,0.0262504,0.909082,-0.0236682,-0.0188283,-0.125672
4.62959,0.319262,0.026099,0.909046,-0.0236049,-0.0187266,-0.125815
4.63059,0.319357,0.0259477,0.909009,-0.0235415,-0.018625,-0.125957
4.63158,0.319452,0.0257962,0.908973,-0.0234782,-0.0185234,-0.126099
4.6326,0.319547,0.0256448,0.908937,-0.0234148,-0.0184218,-0.126241
4.63359,0.319643,0.0254933,0.9089,-0.0233515,-0.0183203,-0.126383
4.63466,0.319738,0.0253419,0.908864,-0.0232883,-0.0182188,-0.126525
4.6356,0.319833,0.0251904,0.908828,-0.023225,-0.0181174,-0.126666
4.63685,0.319833,0.0251904,0.908828,-0.023225,-0.0181174,-0.126666
4.63758,0.320025,0.0248873,0.908755,-0.0230985,-0.0179146,-0.126949
4.6386,0.320025,0.0248873,0.908755,-0.0230985,-0.0179146,-0.126949
4.63961,0.320216,0.0245841,0.908683,-0.022972,-0.017712,-0.12723
4.64062,0.320312,0.0244324,0.908646,-0.0229088,-0.0176108,-0.127371
4.64157,0.320312,0.0244324,0.908646,-0.0229088,-0.0176108,-0.127371
4.64257,0.320504,0.0241291,0.908574,-0.0227825,-0.0174084,-0.127652
4.64362,0.3206,0.0239774,0.908537,-0.0227193,-0.0173073,-0.127792
4.64461,0.3206,0.0239774,0.908537,-0.0227193,-0.0173073,-0.127792
4.64556,0.320696,0.0238257,0.908501,-0.0226562,-0.0172062,-0.127932
4.64658,0.320889,0.0235223,0.908428,-0.02253,-0.0170042,-0.128211
4.64757,0.320889,0.0235223,0.908428,-0.02253,-0.0170042,-0.128211
4.64861,0.320986,0.0233705,0.908392,-0.0224669,-0.0169033,-0.12835
4.64958,0.321179,0.0230669,0.908319,-0.0223408,-0.0167015,-0.128629
4.65061,0.321179,0.0230669,0.908319,-0.0223408,-0.0167015,-0.128629
4.6516,0.321275,0.0229151,0.908283,-0.0222778,-0.0166007,-0.128767
4.65276,0.321469,0.0226113,0.90821,-0.0221518,-0.0163992,-0.129045
4.65358,0.321469,0.0226113,0.90821,-0.0221518,-0.0163992,-0.129045
4.65458,0.321566,0.0224594,0.908174,-0.0220888,-0.0162985,-0.129183
4.65557,0.32176,0.0221556,0.908101,-0.0219629,-0.0160973,-0.129459
4.65656,0.321857,0.0220037,0.908065,-0.0218999,-0.0159967,-0.129597
4.65758,0.321857,0.0220037,0.908065,-0.0218999,-0.0159967,-0.129597
4.6586,0.321954,0.0218517,0.908028,-0.021837,-0.0158962,-0.129734
4.65958,0.322148,0.0215478,0.907955,-0.0217113,-0.0156954,-0.130009
4.66058,0.322148,0.0215478,0.907955,-0.0217113,-0.0156954,-0.130009
4.66159,0.322246,0.0213958,0.907919,-0.0216484,-0.015595,-0.130146
4.66258,0.322441,0.0210918,0.907846,-0.0215228,-0.0153945,-0.130419
4.66357,0.322538,0.0209397,0.90781,-0.02146,-0.0152943,-0.130556
4.66457,0.322538,0.0209397,0.90781,-0.02146,-0.0152943,-0.130556
4.66557,0.322636,0.0207877,0.907773,-0.0213972,-0.0151941,-0.130692
4.66675,0.322733,0.0206357,0.907737,-0.0213345,-0.015094,-0.130828
4.66759,0.322831,0.0204836,0.907701,-0.0212717,-0.014994,-0.130964
4.66861,0.322929,0.0203315,0.907664,-0.021209,-0.014894,-0.1311
4.66963,0.323027,0.0201794,0.907628,-0.0211463,-0.014794,-0.131235
4.67067,0.323125,0.0200273,0.907592,-0.0210837,-0.0146941,-0.131371
4.67159,0.323223,0.0198752,0.907555,-0.021021,-0.0145943,-0.131506
4.6726,0.323321,0.0197231,0.907519,-0.0209584,-0.0144945,-0.131641
4.67359,0.323419,0.019571,0.907482,-0.0208958,-0.0143947,-0.131776
4.67461,0.323517,0.0194188,0.907446,-0.0208332,-0.0142951,-0.13191
4.67558,0.323713,0.0191145,0.907373,-0.0207081,-0.0140959,-0.132179
4.67659,0.323713,0.0191145,0.907373,-0.0207081,-0.0140959,-0.132179
4.67758,0.323812,0.0189623,0.907337,-0.0206456,-0.0139963,-0.132313
4.67858,0.32391,0.0188102,0.9073,-0.0205831,-0.0138969,-0.132447
4.67957,0.324107,0.0185058,0.907228,-0.0204582,-0.0136981,-0.132714
4.68059,0.324107,0.0185058,0.907228,-0.0204582,-0.0136981,-0.132714
4.68165,0.324206,0.0183536,0.907191,-0.0203957,-0.0135988,-0.132848
4.68257,0.324403,0.0180492,0.907118,-0.020271,-0.0134004,-0.133114
4.68358,0.324403,0.0180492,0.907118,-0.020271,-0.0134004,-0.133114
4.6846,0.324502,0.017897,0.907082,-0.0202086,-0.0133013,-0.133247
4.68556,0.3246,0.0177448,0.907046,-0.0201463,-0.0132022,-0.133379
4.68658,0.324699,0.0175926,0.907009,-0.020084,-0.0131032,-0.133512
4.6876,0.324798,0.0174404,0.906973,-0.0200217,-0.0130043,-0.133644
4.68863,0.324897,0.0172881,0.906936,-0.0199594,-0.0129054,-0.133776
4.68958,0.324996,0.0171359,0.9069,-0.0198972,-0.0128066,-0.133908
4.6906,0.325095,0.0169837,0.906864,-0.019835,-0.0127079,-0.134039
4.6916,0.325194,0.0168315,0.906827,-0.0197728,-0.0126092,-0.134171
4.69263,0.325293,0.0166792,0.906791,-0.0197106,-0.0125106,-0.134302
4.69365,0.325393,0.016527,0.906755,-0.0196485,-0.012412,-0.134433
4.69459,0.325492,0.0163747,0.906718,-0.0195864,-0.0123135,-0.134564
4.69569,0.325591,0.0162225,0.906682,-0.0195243,-0.0122151,-0.134695
4.69672,0.32569,0.0160702,0.906646,-0.0194623,-0.0121167,-0.134825
4.69759,0.32579,0.015918,0.906609,-0.0194002,-0.0120184,-0.134956
4.6986,0.325889,0.0157658,0.906573,-0.0193382,-0.0119202,-0.135086
4.69958,0.325989,0.0156135,0.906536,-0.0192763,-0.011822,-0.135216
4.70059,0.326088,0.0154613,0.9065,-0.0192143,-0.0117239,-0.135346
4.70158,0.326188,0.015309,0.906464,-0.0191524,-0.0116258,-0.135475
4.70258,0.326287,0.0151568,0.906427,-0.0190905,-0.0115279,-0.135605
4.70371,0.326387,0.0150045,0.906391,-0.0190286,-0.01143,-0.135734
4.70474,0.326487,0.0148523,0.906355,-0.0189668,-0.0113321,-0.135863
4.70564,0.326587,0.0147,0.906318,-0.018905,-0.0112344,-0.135992
4.70666,0.326686,0.0145478,0.906282,-0.0188432,-0.0111367,-0.13612
4.7076,0.326786,0.0143955,0.906246,-0.0187814,-0.011039,-0.136249
4.70859,0.326886,0.0142433,0.90621,-0.0187197,-0.0109415,-0.136377
4.70963,0.326986,0.0140911,0.906173,-0.018658,-0.010844,-0.136505
4.71061,0.327086,0.0139389,0.906137,-0.0185964,-0.0107466,-0.136633
4.71164,0.327186,0.0137866,0.906101,-0.0185347,-0.0106492,-0.13676
4.71265,0.327286,0.0136344,0.906064,-0.0184731,-0.010552,-0.136888
4.71392,0.327386,0.0134822,0.906028,-0.0184115,-0.0104548,-0.137015
4.7146,0.327486,0.01333,0.905992,-0.01835,-0.0103576,-0.137142
4.71563,0.327587,0.0131778,0.905956,-0.0182884,-0.0102606,-0.137269
4.71657,0.327687,0.0130256,0.905919,-0.0182269,-0.0101636,-0.137396
4.71756,0.327787,0.0128734,0.905883,-0.0181655,-0.0100667,-0.137522
4.71858,0.327887,0.0127213,0.905847,-0.0181041,-0.0099699,-0.137649
4.71961,0.327988,0.0125691,0.905811,-0.0180427,-0.00987315,-0.137775
4.72056,0.328088,0.012417,0.905774,-0.0179813,-0.00977649,-0.137901
4.72159,0.328188,0.0122648,0.905738,-0.01792,-0.0096799,-0.138027
4.72265,0.328289,0.0121127,0.905702,-0.0178587,-0.00958339,-0.138152
4.7236,0.328289,0.0121127,0.905702,-0.0178587,-0.00958339,-0.138152
4.72462,0.32849,0.0118084,0.90563,-0.0177362,-0.0093906,-0.138403
4.72558,0.32849,0.0118084,0.90563,-0.0177362,-0.0093906,-0.138403
4.72658,0.328691,0.0115042,0.905557,-0.0176138,-0.00919814,-0.138652
4.72757,0.328792,0.0113521,0.905521,-0.0175526,-0.00910202,-0.138777
4.72859,0.328892,0.0112001,0.905485,-0.0174915,-0.00900599,-0.138901
4.72956,0.328993,0.011048,0.905449,-0.0174305,-0.00891004,-0.139026
4.73058,0.328993,0.011048,0.905449,-0.0174305,-0.00891004,-0.139026
4.73158,0.329194,0.0107439,0.905377,-0.0173084,-0.00871839,-0.139273
4.73261,0.329295,0.0105919,0.905341,-0.0172474,-0.00862268,-0.139397
4.73358,0.329396,0.0104398,0.905305,-0.0171865,-0.00852706,-0.13952
4.7346,0.329497,0.0102878,0.905268,-0.0171256,-0.00843153,-0.139644
4.73559,0.329598,0.0101358,0.905232,-0.0170647,-0.00833608,-0.139767
4.73657,0.329699,0.00998381,0.905196,-0.0170039,-0.00824071,-0.13989
4.73759,0.3298,0.00983182,0.90516,-0.0169431,-0.00814542,-0.140012
4.73858,0.329901,0.00967984,0.905124,-0.0168823,-0.00805023,-0.140135
4.73957,0.330002,0.00952788,0.905088,-0.0168216,-0.00795511,-0.140257
4.7406,0.330103,0.00937593,0.905052,-0.0167609,-0.00786009,-0.140379
4.74159,0.330103,0.00937593,0.905052,-0.0167609,-0.00786009,-0.140379
4.74256,0.330305,0.00907208,0.90498,-0.0166396,-0.00767029,-0.140622
4.74357,0.330406,0.00892016,0.904944,-0.016579,-0.00757553,-0.140744
4.74462,0.330507,0.00876826,0.904908,-0.0165184,-0.00748085,-0.140865
4.74557,0.330608,0.00861637,0.904872,-0.0164579,-0.00738626,-0.140986
4.74656,0.330709,0.0084645,0.904836,-0.0163974,-0.00729175,-0.141107
4.74758,0.330811,0.00831263,0.9048,-0.0163369,-0.00719734,-0.141228
4.74858,0.330912,0.00816078,0.904764,-0.0162765,-0.00710301,-0.141348
4.74962,0.331013,0.00800893,0.904729,-0.0162161,-0.00700877,-0.141469
4.75059,0.331115,0.0078571,0.904693,-0.0161557,-0.00691463,-0.141589
4.75157,0.331216,0.00770527,0.904657,-0.0160954,-0.00682057,-0.141709
4.75257,0.331317,0.00755347,0.904621,-0.0160351,-0.0067266,-0.141828
4.75357,0.331317,0.00755347,0.904621,-0.0160351,-0.0067266,-0.141828
4.75462,0.33152,0.00724991,0.904549,-0.0159147,-0.00653893,-0.142067
4.75557,0.33152,0.00724991,0.904549,-0.0159147,-0.00653893,-0.142067
4.75657,0.331622,0.00709814,0.904513,-0.0158545,-0.00644524,-0.142186
4.7576,0.331825,0.00679465,0.904442,-0.0157342,-0.00625812,-0.142424
4.75858,0.331926,0.00664291,0.904406,-0.0156741,-0.00616469,-0.142543
4.75959,0.331926,0.00664291,0.904406,-0.0156741,-0.00616469,-0.142543
4.76091,0.332129,0.00633947,0.904334,-0.0155541,-0.00597812,-0.142779
4.76159,0.332231,0.00618776,0.904298,-0.0154941,-0.00588498,-0.142897
4.7626,0.332231,0.00618776,0.904298,-0.0154941,-0.00588498,-0.142897
4.76358,0.332434,0.0058844,0.904227,-0.0153743,-0.00569896,-0.143133
4.76457,0.332536,0.00573274,0.904191,-0.0153145,-0.00560609,-0.14325
4.76561,0.332536,0.00573274,0.904191,-0.0153145,-0.00560609,-0.14325
4.76661,0.33274,0.00542948,0.90412,-0.0151948,-0.00542063,-0.143484
4.7677,0.33274,0.00542948,0.90412,-0.0151948,-0.00542063,-0.143484
4.76863,0.332841,0.00527787,0.904084,-0.0151351,-0.00532805,-0.143601
4.76962,0.333045,0.00497469,0.904013,-0.0150157,-0.00514315,-0.143834
4.77064,0.333045,0.00497469,0.904013,-0.0150157,-0.00514315,-0.143834
4.7716,0.333147,0.00482312,0.903977,-0.0149561,-0.00505085,-0.143951
4.77269,0.333249,0.00467156,0.903941,-0.0148965,-0.00495864,-0.144067
4.7737,0.333351,0.00452002,0.903906,-0.0148369,-0.00486652,-0.144183
4.77461,0.333351,0.00452002,0.903906,-0.0148369,-0.00486652,-0.144183
4.77561,0.333554,0.00421698,0.903834,-0.0147179,-0.00468258,-0.144414
4.77677,0.333656,0.00406549,0.903799,-0.0146584,-0.00459075,-0.144529
4.77758,0.333758,0.00391399,0.903763,-0.014599,-0.00449902,-0.144644
4.7786,0.33386,0.00376252,0.903728,-0.0145396,-0.00440738,-0.144759
4.77963,0.333962,0.00361105,0.903692,-0.0144802,-0.00431584,-0.144874
4.78058,0.334064,0.0034596,0.903657,-0.0144209,-0.00422439,-0.144988
4.78156,0.334268,0.00315673,0.903585,-0.0143024,-0.00404179,-0.145217
4.78268,0.334268,0.00315673,0.903585,-0.0143024,-0.00404179,-0.145217
4.78359,0.334371,0.00300532,0.90355,-0.0142432,-0.00395064,-0.145331
4.78456,0.334575,0.00270255,0.903479,-0.0141249,-0.00376863,-0.145558
4.78558,0.334575,0.00270255,0.903479,-0.0141249,-0.00376863,-0.145558
4.78662,0.334677,0.00255119,0.903443,-0.0140658,-0.00367777,-0.145672
4.7876,0.334779,0.00239986,0.903408,-0.0140067,-0.003587,-0.145785
4.78869,0.334881,0.00224855,0.903373,-0.0139477,-0.00349634,-0.145898
4.78969,0.334983,0.00209726,0.903337,-0.0138887,-0.00340578,-0.146011
4.79063,0.335086,0.00194598,0.903302,-0.0138298,-0.00331531,-0.146124
4.79168,0.335188,0.00179472,0.903266,-0.0137709,-0.00322495,-0.146236
4.7926,0.33529,0.00164347,0.903231,-0.013712,-0.00313469,-0.146349
4.79367,0.335392,0.00149224,0.903196,-0.0136532,-0.00304452,-0.146461
4.79464,0.335495,0.00134103,0.90316,-0.0135944,-0.00295446,-0.146573
4.7956,0.335597,0.00118982,0.903125,-0.0135357,-0.0028645,-0.146684
4.79659,0.335699,0.00103863,0.90309,-0.013477,-0.00277464,-0.146796
4.79766,0.335904,0.000736284,0.903019,-0.0133597,-0.00259522,-0.147019
4.79861,0.335904,0.000736284,0.903019,-0.0133597,-0.00259522,-0.147019
4.79958,0.336006,0.000585139,0.902984,-0.0133011,-0.00250567,-0.14713
4.80065,0.336109,0.000434024,0.902948,-0.0132425,-0.00241621,-0.147241
4.80159,0.336211,0.00028293,0.902913,-0.013184,-0.00232686,-0.147351
4.80259,0.336313,0.000131854,0.902878,-0.0131255,-0.00223761,-0.147462
4.80361,0.336416,-1.92022e-05,0.902843,-0.0130671,-0.00214847,-0.147572
4.80467,0.336518,-0.000170241,0.902808,-0.0130087,-0.00205943,-0.147682
4.80562,0.336621,-0.000321263,0.902772,-0.0129503,-0.00197049,-0.147792
4.80674,0.336723,-0.000472268,0.902737,-0.012892,-0.00188165,-0.147902
4.80765,0.336723,-0.000472268,0.902737,-0.012892,-0.00188165,-0.147902
4.80871,0.336928,-0.00077423,0.902667,-0.0127755,-0.0017043,-0.148121
4.80962,0.337133,-0.00107614,0.902597,-0.0126591,-0.00152736,-0.148339
4.81062,0.337133,-0.00107614,0.902597,-0.0126591,-0.00152736,-0.148339
4.81161,0.337235,-0.00122708,0.902562,-0.012601,-0.00143904,-0.148448
4.81259,0.337338,-0.00137799,0.902527,-0.0125429,-0.00135084,-0.148556
4.8136,0.337441,-0.00152887,0.902492,-0.0124848,-0.00126273,-0.148665
4.81457,0.337543,-0.00167973,0.902456,-0.0124268,-0.00117474,-0.148773
4.81578,0.337646,-0.00183057,0.902421,-0.0123689,-0.00108685,-0.148881
4.81665,0.337748,-0.00198139,0.902386,-0.0123109,-0.000999061,-0.148989
4.81767,0.337851,-0.00213218,0.902351,-0.0122531,-0.000911383,-0.149097
4.81866,0.337953,-0.00228296,0.902317,-0.0121952,-0.000823812,-0.149204
4.81968,0.338056,-0.00243372,0.902282,-0.0121374,-0.000736347,-0.149311
4.82062,0.338158,-0.00258446,0.902247,-0.0120796,-0.000648991,-0.149419
4.82164,0.338261,-0.00273519,0.902212,-0.0120219,-0.000561741,-0.149526
4.82262,0.338364,-0.00288589,0.902177,-0.0119642,-0.0004746,-0.149632
4.82383,0.338466,-0.00303658,0.902142,-0.0119066,-0.000387566,-0.149739
4.82458,0.338569,-0.00318726,0.902107,-0.011849,-0.000300641,-0.149845
4.8256,0.338672,-0.00333792,0.902072,-0.0117914,-0.000213825,-0.149952
4.8266,0.338774,-0.00348855,0.902037,-0.0117339,-0.000127116,-0.150058
4.82762,0.338877,-0.00363916,0.902003,-0.0116764,-4.05171e-05,-0.150164
4.82862,0.33898,-0.00378974,0.901968,-0.011619,4.59733e-05,-0.150269
4.8296,0.339082,-0.00394031,0.901933,-0.0115616,0.000132354,-0.150375
4.83063,0.339185,-0.00409085,0.901898,-0.0115042,0.000218626,-0.15048
4.83161,0.339287,-0.00424136,0.901864,-0.0114469,0.000304787,-0.150585
4.83262,0.33939,-0.00439186,0.901829,-0.0113897,0.000390838,-0.15069
4.83374,0.339493,-0.00454234,0.901794,-0.0113324,0.000476779,-0.150795
4.83468,0.339493,-0.00454234,0.901794,-0.0113324,0.000476779,-0.150795
4.83574,0.339698,-0.00484324,0.901725,-0.0112181,0.000648328,-0.151004
4.83676,0.339801,-0.00499365,0.90169,-0.011161,0.000733936,-0.151109
4.83767,0.339904,-0.00514407,0.901656,-0.0111039,0.000819433,-0.151213
4.83858,0.340006,-0.00529446,0.901621,-0.0110469,0.000904819,-0.151317
4.83962,0.340109,-0.00544483,0.901586,-0.0109899,0.000990094,-0.15142
4.84059,0.340212,-0.00559517,0.901552,-0.0109329,0.00107526,-0.151524
4.8416,0.340314,-0.00574548,0.901517,-0.010876,0.00116031,-0.151627
4.84268,0.340417,-0.00589577,0.901483,-0.0108192,0.00124525,-0.151731
4.8438,0.34052,-0.00604603,0.901448,-0.0107624,0.00133007,-0.151834
4.8448,0.34052,-0.00604603,0.901448,-0.0107624,0.00133007,-0.151834
4.84567,0.340725,-0.00634649,0.901379,-0.0106489,0.00149939,-0.152039
4.84657,0.340828,-0.00649668,0.901345,-0.0105922,0.00158388,-0.152142
4.84756,0.340931,-0.00664686,0.90131,-0.0105355,0.00166825,-0.152244
4.84863,0.341033,-0.00679701,0.901276,-0.0104789,0.00175251,-0.152346
4.84959,0.341136,-0.00694714,0.901242,-0.0104224,0.00183666,-0.152448
4.85062,0.341136,-0.00694714,0.901242,-0.0104224,0.00183666,-0.152448
4.85157,0.341342,-0.00724733,0.901173,-0.0103094,0.00200461,-0.152652
4.85262,0.341444,-0.00739739,0.901139,-0.0102529,0.00208841,-0.152753
4.85359,0.341547,-0.00754742,0.901104,-0.0101965,0.0021721,-0.152854
4.85457,0.34165,-0.00769743,0.90107,-0.0101402,0.00225568,-0.152956
4.85557,0.341752,-0.00784741,0.901036,-0.0100839,0.00233914,-0.153057
4.85656,0.341855,-0.00799737,0.901002,-0.0100276,0.00242248,-0.153157
4.85758,0.341958,-0.0081473,0.900967,-0.0099714,0.00250571,-0.153258
4.85856,0.342061,-0.0082972,0.900933,-0.00991523,0.00258882,-0.153358
4.85959,0.342163,-0.00844708,0.900899,-0.00985909,0.00267182,-0.153458
4.86059,0.342266,-0.00859694,0.900865,-0.00980301,0.0027547,-0.153559
4.8616,0.342369,-0.00874678,0.900831,-0.00974696,0.00283746,-0.153658
4.86259,0.342471,-0.00889659,0.900797,-0.00969096,0.00292011,-0.153758
4.86361,0.342574,-0.00904637,0.900762,-0.00963501,0.00300264,-0.153858
4.86458,0.342677,-0.00919612,0.900728,-0.00957909,0.00308505,-0.153957
4.86558,0.342677,-0.00919612,0.900728,-0.00957909,0.00308505,-0.153957
4.86658,0.342882,-0.00949553,0.90066,-0.0094674,0.00324952,-0.154155
4.86783,0.342985,-0.0096452,0.900626,-0.00941162,0.00333158,-0.154254
4.8686,0.343087,-0.00979485,0.900592,-0.00935589,0.00341352,-0.154353
4.86962,0.34319,-0.00994446,0.900558,-0.00930019,0.00349534,-0.154451
4.87058,0.343293,-0.0100941,0.900524,-0.00924455,0.00357704,-0.15455
4.8716,0.343395,-0.0102436,0.900491,-0.00918895,0.00365863,-0.154648
4.87262,0.343498,-0.0103932,0.900457,-0.00913339,0.00374009,-0.154746
4.8736,0.3436,-0.0105427,0.900423,-0.00907787,0.00382144,-0.154844
4.87464,0.343703,-0.0106922,0.900389,-0.00902241,0.00390266,-0.154941
4.87564,0.343806,-0.0108416,0.900355,-0.00896698,0.00398377,-0.155039
4.87658,0.343806,-0.0108416,0.900355,-0.00896698,0.00398377,-0.155039
4.87756,0.344011,-0.0111405,0.900288,-0.00885627,0.00414562,-0.155233
4.87858,0.344113,-0.0112899,0.900254,-0.00880099,0.00422637,-0.15533
4.8796,0.344113,-0.0112899,0.900254,-0.00880099,0.00422637,-0.15533
4.88057,0.344216,-0.0114392,0.90022,-0.00874575,0.00430699,-0.155427
4.88157,0.344319,-0.0115886,0.900186,-0.00869055,0.0043875,-0.155523
4.88262,0.344421,-0.0117379,0.900153,-0.0086354,0.00446788,-0.15562
4.88357,0.344626,-0.0120364,0.900085,-0.00852524,0.00462828,-0.155812
4.88457,0.344626,-0.0120364,0.900085,-0.00852524,0.00462828,-0.155812
4.88557,0.344831,-0.0123349,0.900018,-0.00841525,0.00478819,-0.156004
4.88661,0.344934,-0.0124841,0.899985,-0.00836033,0.00486797,-0.156099
4.88757,0.344934,-0.0124841,0.899985,-0.00836033,0.00486797,-0.156099
4.88878,0.345036,-0.0126332,0.899951,-0.00830545,0.00494762,-0.156195
4.88966,0.345139,-0.0127824,0.899918,-0.00825062,0.00502715,-0.15629
4.89058,0.345241,-0.0129315,0.899884,-0.00819583,0.00510656,-0.156385
4.89165,0.345446,-0.0132296,0.899817,-0.0080864,0.00526501,-0.156575
4.89263,0.345446,-0.0132296,0.899817,-0.0080864,0.00526501,-0.156575
4.89361,0.345549,-0.0133787,0.899784,-0.00803174,0.00534405,-0.156669
4.89465,0.345754,-0.0136767,0.899717,-0.00792258,0.00550176,-0.156858
4.89579,0.345754,-0.0136767,0.899717,-0.00792258,0.00550176,-0.156858
4.89658,0.345856,-0.0138256,0.899684,-0.00786807,0.00558043,-0.156952
4.89767,0.346061,-0.0141235,0.899617,-0.00775918,0.0057374,-0.15714
4.89861,0.346061,-0.0141235,0.899617,-0.00775918,0.0057374,-0.15714
4.8996,0.346163,-0.0142723,0.899584,-0.00770481,0.0058157,-0.157234
4.90068,0.346368,-0.01457,0.899517,-0.0075962,0.00597193,-0.15742
4.90173,0.346368,-0.01457,0.899517,-0.0075962,0.00597193,-0.15742
4.90257,0.34647,-0.0147188,0.899484,-0.00754196,0.00604986,-0.157513
4.90377,0.346573,-0.0148675,0.899451,-0.00748777,0.00612766,-0.157606
4.90481,0.346675,-0.0150163,0.899418,-0.00743363,0.00620534,-0.157699
4.90622,0.346777,-0.015165,0.899385,-0.00737953,0.00628289,-0.157792
4.90677,0.34688,-0.0153136,0.899352,-0.00732548,0.00636032,-0.157884
4.9079,0.346982,-0.0154623,0.899318,-0.00727148,0.00643762,-0.157976
4.90859,0.347084,-0.0156109,0.899285,-0.00721752,0.0065148,-0.158069
4.90958,0.347187,-0.0157595,0.899252,-0.00716361,0.00659185,-0.158161
4.91057,0.347289,-0.015908,0.899219,-0.00710975,0.00666878,-0.158252
4.91176,0.347289,-0.015908,0.899219,-0.00710975,0.00666878,-0.158252
4.91257,0.347493,-0.016205,0.899153,-0.00700216,0.00682226,-0.158435
4.91361,0.347595,-0.0163535,0.899121,-0.00694843,0.00689881,-0.158527
4.91462,0.347595,-0.0163535,0.899121,-0.00694843,0.00689881,-0.158527
4.91578,0.3478,-0.0166503,0.899055,-0.00684113,0.00705152,-0.158709
4.91665,0.347902,-0.0167987,0.899022,-0.00678754,0.00712769,-0.1588
4.91762,0.348004,-0.0169471,0.898989,-0.006734,0.00720374,-0.15889
4.91861,0.348106,-0.0170954,0.898956,-0.00668052,0.00727965,-0.158981
4.91963,0.348208,-0.0172437,0.898924,-0.00662707,0.00735545,-0.159071
4.92076,0.34831,-0.017392,0.898891,-0.00657368,0.00743111,-0.159161
4.92159,0.348412,-0.0175403,0.898858,-0.00652033,0.00750665,-0.159251
4.92263,0.348514,-0.0176885,0.898825,-0.00646703,0.00758206,-0.159341
4.92366,0.348616,-0.0178367,0.898793,-0.00641378,0.00765734,-0.159431
