Timestamp,q1,q2,q3,q4,q5,q6,q7
1.32848,2.9668,-0.214682,-2.55897,-1.40166,-0.0870219,-1.59426,-0.1085
1.32963,2.9668,-0.214468,-2.55879,-1.40179,-0.0870153,-1.59424,-0.108651
1.33083,2.9668,-0.214253,-2.55861,-1.40191,-0.0870084,-1.59422,-0.108802
1.33151,2.9668,-0.214036,-2.55843,-1.40203,-0.087001,-1.5942,-0.108953
1.33258,2.9668,-0.213819,-2.55825,-1.40216,-0.0869933,-1.59418,-0.109103
1.33377,2.9668,-0.2136,-2.55807,-1.40229,-0.0869852,-1.59416,-0.109253
1.33442,2.9668,-0.21338,-2.55789,-1.40241,-0.0869768,-1.59414,-0.109404
1.33554,2.9668,-0.213158,-2.55771,-1.40254,-0.0869679,-1.59412,-0.109554
1.3367,2.9668,-0.212936,-2.55754,-1.40267,-0.0869586,-1.59411,-0.109704
1.33785,2.9668,-0.212712,-2.55736,-1.4028,-0.0869489,-1.59409,-0.109853
1.33914,2.9668,-0.212487,-2.55718,-1.40293,-0.0869388,-1.59407,-0.110003
1.3398,2.9668,-0.212261,-2.55701,-1.40307,-0.0869284,-1.59405,-0.110152
1.34038,2.9668,-0.212033,-2.55683,-1.4032,-0.0869175,-1.59403,-0.110302
1.34223,2.9668,-0.211805,-2.55666,-1.40333,-0.0869062,-1.59401,-0.110451
1.34287,2.9668,-0.211575,-2.55649,-1.40347,-0.0868946,-1.59399,-0.1106
1.34349,2.9668,-0.211344,-2.55631,-1.4036,-0.0868825,-1.59397,-0.110749
1.34535,2.9668,-0.211112,-2.55614,-1.40374,-0.0868699,-1.59395,-0.110897
1.34595,2.9668,-0.210878,-2.55597,-1.40388,-0.086857,-1.59393,-0.111046
1.34687,2.9668,-0.210644,-2.5558,-1.40401,-0.0868436,-1.59391,-0.111194
1.34775,2.9668,-0.210408,-2.55563,-1.40415,-0.0868298,-1.59389,-0.111342
1.349,2.9668,-0.210171,-2.55546,-1.40429,-0.0868156,-1.59387,-0.11149
1.34962,2.9668,-0.209933,-2.55529,-1.40443,-0.0868009,-1.59385,-0.111638
1.35079,2.9668,-0.209693,-2.55512,-1.40458,-0.0867857,-1.59383,-0.111786
1.35195,2.9668,-0.209452,-2.55495,-1.40472,-0.0867701,-1.59381,-0.111933
1.35267,2.9668,-0.20921,-2.55479,-1.40486,-0.0867541,-1.59379,-0.112081
1.35383,2.9668,-0.208967,-2.55462,-1.40501,-0.0867377,-1.59377,-0.112228
1.355,2.9668,-0.208723,-2.55446,-1.40515,-0.0867208,-1.59375,-0.112375
1.35564,2.9668,-0.208478,-2.55429,-1.4053,-0.0867034,-1.59373,-0.112522
1.35686,2.9668,-0.208231,-2.55413,-1.40544,-0.0866856,-1.59371,-0.112668
1.35803,2.9668,-0.207983,-2.55396,-1.40559,-0.0866674,-1.59369,-0.112815
1.35877,2.9668,-0.207734,-2.5538,-1.40574,-0.0866486,-1.59367,-0.112961
1.3599,2.9668,-0.207484,-2.55364,-1.40589,-0.0866294,-1.59365,-0.113107
1.36098,2.9668,-0.207233,-2.55347,-1.40604,-0.0866098,-1.59363,-0.113253
1.36173,2.9668,-0.20698,-2.55331,-1.40619,-0.0865897,-1.59361,-0.113399
1.36289,2.9668,-0.206727,-2.55315,-1.40634,-0.0865691,-1.59359,-0.113545
1.36399,2.9668,-0.206472,-2.55299,-1.4065,-0.086548,-1.59357,-0.11369
1.36516,2.9668,-0.206216,-2.55283,-1.40665,-0.0865265,-1.59355,-0.113836
1.36582,2.9668,-0.205958,-2.55268,-1.4068,-0.0865045,-1.59353,-0.113981
1.36696,2.9668,-0.2057,-2.55252,-1.40696,-0.0864821,-1.5935,-0.114126
1.36812,2.9668,-0.20544,-2.55236,-1.40711,-0.0864592,-1.59348,-0.114271
1.36881,2.9668,-0.20518,-2.5522,-1.40727,-0.0864359,-1.59346,-0.114415
1.36996,2.9668,-0.204918,-2.55205,-1.40743,-0.0864121,-1.59344,-0.11456
1.37112,2.9668,-0.204655,-2.55189,-1.40759,-0.0863878,-1.59342,-0.114704
1.37229,2.9668,-0.204391,-2.55174,-1.40775,-0.0863631,-1.5934,-0.114848
1.37294,2.9668,-0.204126,-2.55159,-1.40791,-0.0863379,-1.59338,-0.114992
1.37408,2.9668,-0.20386,-2.55143,-1.40807,-0.0863123,-1.59336,-0.115136
1.37532,2.9668,-0.203592,-2.55128,-1.40823,-0.0862861,-1.59333,-0.11528
1.37592,2.9668,-0.203323,-2.55113,-1.40839,-0.0862595,-1.59331,-0.115423
1.37715,2.9668,-0.203054,-2.55098,-1.40855,-0.0862323,-1.59329,-0.115566
1.37828,2.9668,-0.202783,-2.55083,-1.40872,-0.0862046,-1.59327,-0.115709
1.37939,2.9668,-0.20251,-2.55068,-1.40888,-0.0861765,-1.59325,-0.115852
1.38071,2.9668,-0.202237,-2.55053,-1.40905,-0.0861478,-1.59323,-0.115994
1.38134,2.9668,-0.201962,-2.55038,-1.40922,-0.0861186,-1.5932,-0.116137
1.38284,2.9668,-0.201687,-2.55023,-1.40938,-0.0860888,-1.59318,-0.116279
1.38325,2.9668,-0.20141,-2.55009,-1.40955,-0.0860586,-1.59316,-0.116421
1.38434,2.9668,-0.201132,-2.54994,-1.40972,-0.0860279,-1.59314,-0.116563
1.38623,2.9668,-0.200852,-2.54979,-1.40989,-0.0859967,-1.59312,-0.116704
1.38629,2.9668,-0.200572,-2.54965,-1.41006,-0.085965,-1.59309,-0.116846
1.38746,2.9668,-0.200291,-2.54951,-1.41023,-0.0859329,-1.59307,-0.116987
1.38813,2.9668,-0.200008,-2.54936,-1.41041,-0.0859002,-1.59305,-0.117128
1.3893,2.9668,-0.199724,-2.54922,-1.41058,-0.0858671,-1.59303,-0.117269
1.39048,2.9668,-0.19944,-2.54908,-1.41075,-0.0858334,-1.593,-0.11741
1.39164,2.9668,-0.199153,-2.54894,-1.41093,-0.0857993,-1.59298,-0.11755
1.39224,2.9668,-0.198866,-2.5488,-1.4111,-0.0857646,-1.59296,-0.117691
1.3934,2.9668,-0.198578,-2.54866,-1.41128,-0.0857293,-1.59294,-0.117831
1.39531,2.9668,-0.197997,-2.54838,-1.41163,-0.0856573,-1.59289,-0.11811
1.39698,2.9668,-0.197705,-2.54824,-1.41181,-0.0856205,-1.59287,-0.11825
1.3976,2.9668,-0.197412,-2.5481,-1.41199,-0.0855833,-1.59284,-0.118389
1.3982,2.9668,-0.197118,-2.54797,-1.41217,-0.0855455,-1.59282,-0.118529
1.39935,2.9668,-0.196822,-2.54783,-1.41236,-0.0855073,-1.5928,-0.118668
1.40051,2.9668,-0.196526,-2.5477,-1.41254,-0.0854685,-1.59278,-0.118806
1.40123,2.9668,-0.196228,-2.54756,-1.41272,-0.0854293,-1.59275,-0.118945
1.4023,2.9668,-0.19593,-2.54743,-1.4129,-0.0853896,-1.59273,-0.119083
1.40406,2.9668,-0.19563,-2.5473,-1.41309,-0.0853493,-1.59271,-0.119221
1.40446,2.9668,-0.195329,-2.54716,-1.41327,-0.0853086,-1.59268,-0.119359
1.40559,2.9668,-0.195027,-2.54703,-1.41346,-0.0852674,-1.59266,-0.119497
1.40622,2.9668,-0.194724,-2.5469,-1.41365,-0.0852256,-1.59263,-0.119635
1.40742,2.9668,-0.194419,-2.54677,-1.41383,-0.0851833,-1.59261,-0.119772
1.40863,2.9668,-0.194114,-2.54664,-1.41402,-0.0851406,-1.59259,-0.119909
1.40977,2.9668,-0.193807,-2.54651,-1.41421,-0.0850973,-1.59256,-0.120046
1.41094,2.9668,-0.193499,-2.54639,-1.4144,-0.0850535,-1.59254,-0.120183
1.41211,2.9668,-0.19319,-2.54626,-1.41459,-0.0850092,-1.59252,-0.12032
1.41272,2.9668,-0.19288,-2.54613,-1.41478,-0.0849645,-1.59249,-0.120456
1.41391,2.9668,-0.192569,-2.54601,-1.41497,-0.0849192,-1.59247,-0.120592
1.41506,2.9668,-0.192257,-2.54588,-1.41517,-0.0848734,-1.59244,-0.120728
1.4157,2.9668,-0.191943,-2.54576,-1.41536,-0.0848271,-1.59242,-0.120864
1.41686,2.9668,-0.191629,-2.54563,-1.41555,-0.0847803,-1.59239,-0.121
1.41801,2.9668,-0.191313,-2.54551,-1.41575,-0.084733,-1.59237,-0.121135
1.4192,2.9668,-0.190996,-2.54539,-1.41595,-0.0846851,-1.59235,-0.12127
1.41987,2.9668,-0.190678,-2.54527,-1.41614,-0.0846368,-1.59232,-0.121405
1.4211,2.9668,-0.190359,-2.54515,-1.41634,-0.084588,-1.5923,-0.12154
1.42246,2.9668,-0.190039,-2.54503,-1.41654,-0.0845387,-1.59227,-0.121675
1.4229,2.9668,-0.189718,-2.54491,-1.41674,-0.084489,-1.59225,-0.121809
1.42468,2.9668,-0.189396,-2.54479,-1.41694,-0.0844387,-1.59222,-0.121943
1.42531,2.9668,-0.189073,-2.54467,-1.41714,-0.0843879,-1.5922,-0.122077
1.42593,2.9668,-0.188748,-2.54456,-1.41734,-0.0843367,-1.59217,-0.122211
1.42772,2.9668,-0.188423,-2.54444,-1.41754,-0.0842849,-1.59215,-0.122344
1.42785,2.9668,-0.188096,-2.54432,-1.41774,-0.0842326,-1.59212,-0.122478
1.42895,2.9668,-0.187768,-2.54421,-1.41794,-0.0841798,-1.5921,-0.122611
1.43104,2.9668,-0.187109,-2.54398,-1.41835,-0.0840726,-1.59205,-0.122876
1.43206,2.9668,-0.186778,-2.54387,-1.41856,-0.0840183,-1.59202,-0.123009
1.43396,2.9668,-0.186445,-2.54376,-1.41877,-0.0839634,-1.59199,-0.123141
1.434,2.9668,-0.186112,-2.54365,-1.41897,-0.083908,-1.59197,-0.123273
1.43518,2.9668,-0.185777,-2.54354,-1.41918,-0.0838521,-1.59194,-0.123405
1.43592,2.9668,-0.185442,-2.54343,-1.41939,-0.0837958,-1.59192,-0.123537
1.43708,2.9668,-0.185105,-2.54332,-1.4196,-0.0837389,-1.59189,-0.123668
1.43823,2.9668,-0.184767,-2.54321,-1.41981,-0.0836815,-1.59187,-0.123799
1.43898,2.9668,-0.184429,-2.5431,-1.42002,-0.0836237,-1.59184,-0.12393
1.44011,2.9668,-0.184089,-2.543,-1.42023,-0.0835652,-1.59181,-0.124061
1.4413,2.9668,-0.183748,-2.54289,-1.42044,-0.0835063,-1.59179,-0.124191
1.44195,2.9668,-0.183405,-2.54278,-1.42065,-0.0834468,-1.59176,-0.124321
1.44307,2.9668,-0.183062,-2.54268,-1.42087,-0.0833868,-1.59173,-0.124451
1.44453,2.9668,-0.182718,-2.54258,-1.42108,-0.0833263,-1.59171,-0.124581
1.44547,2.9668,-0.182372,-2.54247,-1.4213,-0.0832653,-1.59168,-0.12471
1.44609,2.9668,-0.182026,-2.54237,-1.42151,-0.0832039,-1.59165,-0.12484
1.44733,2.9668,-0.181678,-2.54227,-1.42173,-0.0831419,-1.59163,-0.124969
1.44845,2.9668,-0.18133,-2.54217,-1.42195,-0.0830794,-1.5916,-0.125098
1.44906,2.9668,-0.18098,-2.54207,-1.42217,-0.0830164,-1.59157,-0.125226
1.45023,2.9668,-0.180629,-2.54197,-1.42238,-0.0829529,-1.59155,-0.125354
1.45143,2.9668,-0.180277,-2.54187,-1.4226,-0.0828889,-1.59152,-0.125483
1.45203,2.9668,-0.179924,-2.54178,-1.42282,-0.0828244,-1.59149,-0.12561
1.45319,2.9668,-0.17957,-2.54168,-1.42304,-0.0827594,-1.59147,-0.125738
1.45435,2.9668,-0.179215,-2.54158,-1.42327,-0.0826938,-1.59144,-0.125865
1.45555,2.9668,-0.178859,-2.54149,-1.42349,-0.0826278,-1.59141,-0.125993
1.45612,2.9668,-0.178502,-2.54139,-1.42371,-0.0825612,-1.59138,-0.12612
1.45729,2.9668,-0.178143,-2.5413,-1.42393,-0.0824941,-1.59136,-0.126246
1.45844,2.9668,-0.177784,-2.54121,-1.42416,-0.0824266,-1.59133,-0.126373
1.45912,2.9668,-0.177424,-2.54111,-1.42438,-0.0823585,-1.5913,-0.126499
1.4603,2.9668,-0.177062,-2.54102,-1.42461,-0.08229,-1.59127,-0.126625
1.46145,2.9668,-0.1767,-2.54093,-1.42483,-0.082221,-1.59125,-0.126751
1.46207,2.9668,-0.176336,-2.54084,-1.42506,-0.0821515,-1.59122,-0.126876
1.46325,2.9668,-0.175972,-2.54075,-1.42529,-0.0820815,-1.59119,-0.127002
1.4644,2.9668,-0.175606,-2.54067,-1.42552,-0.082011,-1.59116,-0.127127
1.46586,2.9668,-0.175239,-2.54058,-1.42575,-0.0819401,-1.59113,-0.127252
1.46645,2.9668,-0.174872,-2.54049,-1.42598,-0.0818686,-1.59111,-0.127376
1.46761,2.9668,-0.174503,-2.5404,-1.42621,-0.0817965,-1.59108,-0.1275
1.46891,2.9668,-0.174133,-2.54032,-1.42644,-0.081724,-1.59105,-0.127625
1.46952,2.9668,-0.173762,-2.54024,-1.42667,-0.081651,-1.59102,-0.127748
1.47011,2.9668,-0.17339,-2.54015,-1.4269,-0.0815774,-1.59099,-0.127872
1.47201,2.9668,-0.173017,-2.54007,-1.42713,-0.0815034,-1.59096,-0.127996
1.47262,2.9668,-0.172643,-2.53999,-1.42737,-0.081429,-1.59093,-0.128119
1.47326,2.9668,-0.172268,-2.53991,-1.4276,-0.081354,-1.59091,-0.128242
1.47443,2.9668,-0.171891,-2.53982,-1.42784,-0.0812786,-1.59088,-0.128364
1.47563,2.9668,-0.171514,-2.53974,-1.42807,-0.0812027,-1.59085,-0.128487
1.47627,2.9668,-0.171136,-2.53967,-1.42831,-0.0811263,-1.59082,-0.128609
1.47746,2.9668,-0.170757,-2.53959,-1.42855,-0.0810494,-1.59079,-0.128731
1.47859,2.9668,-0.170377,-2.53951,-1.42878,-0.080972,-1.59076,-0.128853
1.4793,2.9668,-0.169995,-2.53943,-1.42902,-0.0808942,-1.59073,-0.128974
1.48045,2.9668,-0.169613,-2.53936,-1.42926,-0.0808158,-1.5907,-0.129096
1.48161,2.9668,-0.16923,-2.53928,-1.4295,-0.0807369,-1.59067,-0.129217
1.48222,2.9668,-0.168845,-2.53921,-1.42974,-0.0806576,-1.59064,-0.129337
1.48346,2.9668,-0.16846,-2.53913,-1.42998,-0.0805778,-1.59061,-0.129458
1.48463,2.9668,-0.168074,-2.53906,-1.43022,-0.0804975,-1.59058,-0.129578
1.48533,2.9668,-0.167687,-2.53899,-1.43046,-0.0804168,-1.59055,-0.129698
1.48645,2.9668,-0.167298,-2.53892,-1.43071,-0.0803356,-1.59052,-0.129818
1.48762,2.9668,-0.166909,-2.53885,-1.43095,-0.0802539,-1.59049,-0.129938
1.48826,2.9668,-0.166519,-2.53878,-1.43119,-0.0801717,-1.59046,-0.130057
1.4894,2.9668,-0.166127,-2.53871,-1.43144,-0.0800891,-1.59043,-0.130176
1.49056,2.9668,-0.165735,-2.53864,-1.43168,-0.080006,-1.5904,-0.130295
1.49239,2.9668,-0.165342,-2.53857,-1.43193,-0.0799224,-1.59037,-0.130413
1.49248,2.9668,-0.164947,-2.53851,-1.43218,-0.0798382,-1.59034,-0.130532
1.49367,2.9668,-0.164552,-2.53844,-1.43242,-0.0797537,-1.59031,-0.13065
1.49439,2.9668,-0.164155,-2.53838,-1.43267,-0.0796686,-1.59028,-0.130768
1.49545,2.9668,-0.163758,-2.53831,-1.43292,-0.079583,-1.59025,-0.130885
1.49664,2.9668,-0.16336,-2.53825,-1.43317,-0.079497,-1.59022,-0.131003
1.49781,2.9668,-0.16296,-2.53819,-1.43342,-0.0794106,-1.59018,-0.13112
1.49907,2.9668,-0.16256,-2.53812,-1.43367,-0.0793237,-1.59015,-0.131236
1.49968,2.9668,-0.162159,-2.53806,-1.43392,-0.0792363,-1.59012,-0.131353
1.50036,2.9668,-0.161756,-2.538,-1.43417,-0.0791484,-1.59009,-0.131469
1.50152,2.9668,-0.161353,-2.53794,-1.43442,-0.0790601,-1.59006,-0.131585
1.50281,2.9668,-0.160949,-2.53788,-1.43467,-0.0789713,-1.59003,-0.131701
1.50401,2.9668,-0.160544,-2.53783,-1.43493,-0.078882,-1.59,-0.131817
1.50471,2.9668,-0.160138,-2.53777,-1.43518,-0.0787923,-1.58996,-0.131932
1.50569,2.9668,-0.15973,-2.53771,-1.43544,-0.078702,-1.58993,-0.132047
1.50698,2.9668,-0.159322,-2.53766,-1.43569,-0.0786113,-1.5899,-0.132162
1.50767,2.9668,-0.158913,-2.5376,-1.43595,-0.0785201,-1.58987,-0.132276
1.50883,2.9668,-0.158503,-2.53755,-1.4362,-0.0784284,-1.58984,-0.13239
1.50948,2.9668,-0.158092,-2.5375,-1.43646,-0.0783363,-1.5898,-0.132504
1.51072,2.9668,-0.15768,-2.53744,-1.43672,-0.0782438,-1.58977,-0.132618
1.51189,2.9668,-0.157267,-2.53739,-1.43697,-0.0781508,-1.58974,-0.132732
1.51377,2.9668,-0.156438,-2.53729,-1.43749,-0.0779635,-1.58967,-0.132958
1.5149,2.9668,-0.156022,-2.53724,-1.43775,-0.0778692,-1.58964,-0.133071
1.51667,2.9668,-0.155605,-2.53719,-1.43801,-0.0777744,-1.58961,-0.133183
1.51673,2.9668,-0.155188,-2.53715,-1.43827,-0.0776792,-1.58957,-0.133295
1.5179,2.9668,-0.154769,-2.5371,-1.43853,-0.0775835,-1.58954,-0.133407
1.51907,2.9668,-0.154349,-2.53705,-1.4388,-0.0774873,-1.58951,-0.133519
1.51972,2.9668,-0.153929,-2.53701,-1.43906,-0.0773907,-1.58947,-0.133631
1.52087,2.9668,-0.153507,-2.53696,-1.43932,-0.0772937,-1.58944,-0.133742
1.52204,2.9668,-0.153085,-2.53692,-1.43958,-0.0771963,-1.58941,-0.133853
1.52334,2.9668,-0.152662,-2.53688,-1.43985,-0.0770984,-1.58937,-0.133963
1.52395,2.9668,-0.152238,-2.53683,-1.44011,-0.0770001,-1.58934,-0.134074
1.52459,2.9668,-0.151813,-2.53679,-1.44038,-0.0769013,-1.58931,-0.134184
1.52574,2.9668,-0.151387,-2.53675,-1.44064,-0.0768021,-1.58927,-0.134294
1.5269,2.9668,-0.15096,-2.53671,-1.44091,-0.0767024,-1.58924,-0.134403
1.52808,2.9668,-0.150532,-2.53667,-1.44118,-0.0766022,-1.5892,-0.134513
1.52878,2.9668,-0.150103,-2.53664,-1.44144,-0.0765016,-1.58917,-0.134622
1.52984,2.9668,-0.149673,-2.5366,-1.44171,-0.0764005,-1.58914,-0.134731
1.53102,2.9668,-0.149242,-2.53656,-1.44198,-0.076299,-1.5891,-0.134839
1.53164,2.9668,-0.148811,-2.53653,-1.44225,-0.076197,-1.58907,-0.134947
1.53284,2.9668,-0.148378,-2.53649,-1.44252,-0.0760945,-1.58903,-0.135055
1.53397,2.9668,-0.147945,-2.53646,-1.44279,-0.0759916,-1.589,-0.135163
1.5346,2.9668,-0.14751,-2.53642,-1.44306,-0.0758882,-1.58896,-0.13527
1.53654,2.9668,-0.147075,-2.53639,-1.44333,-0.0757844,-1.58893,-0.135377
1.53658,2.9668,-0.146639,-2.53636,-1.4436,-0.0756802,-1.58889,-0.135484
1.53776,2.9668,-0.146202,-2.53633,-1.44387,-0.0755756,-1.58886,-0.13559
1.53894,2.9668,-0.145764,-2.5363,-1.44415,-0.0754705,-1.58882,-0.135697
1.53955,2.9668,-0.145325,-2.53627,-1.44442,-0.0753649,-1.58879,-0.135803
1.54076,2.9668,-0.144885,-2.53624,-1.44469,-0.0752589,-1.58875,-0.135908
1.54195,2.9668,-0.144444,-2.53622,-1.44497,-0.0751525,-1.58872,-0.136014
1.54261,2.9668,-0.144002,-2.53619,-1.44524,-0.0750456,-1.58868,-0.136119
1.54377,2.9668,-0.14356,-2.53616,-1.44552,-0.0749382,-1.58864,-0.136223
1.54493,2.9668,-0.143117,-2.53614,-1.44579,-0.0748305,-1.58861,-0.136328
1.54579,2.9668,-0.142672,-2.53611,-1.44607,-0.0747223,-1.58857,-0.136432
1.54676,2.9668,-0.142227,-2.53609,-1.44635,-0.0746137,-1.58854,-0.136536
1.54805,2.9668,-0.141781,-2.53607,-1.44662,-0.0745047,-1.5885,-0.13664
1.54911,2.9668,-0.141334,-2.53605,-1.4469,-0.0743953,-1.58846,-0.136743
1.54975,2.9668,-0.140887,-2.53602,-1.44718,-0.0742854,-1.58843,-0.136847
1.55089,2.9668,-0.140438,-2.536,-1.44746,-0.0741751,-1.58839,-0.13695
1.55207,2.9668,-0.139989,-2.53598,-1.44774,-0.0740644,-1.58835,-0.137052
1.55274,2.9668,-0.139538,-2.53597,-1.44802,-0.0739533,-1.58832,-0.137154
1.55385,2.9668,-0.139087,-2.53595,-1.4483,-0.0738417,-1.58828,-0.137256
1.55497,2.9668,-0.138635,-2.53593,-1.44858,-0.0737297,-1.58824,-0.137358
1.55673,2.9668,-0.138182,-2.53592,-1.44886,-0.0736172,-1.58821,-0.13746
1.55848,2.9668,-0.137728,-2.5359,-1.44914,-0.0735044,-1.58817,-0.137561
1.55964,2.9668,-0.137274,-2.53589,-1.44943,-0.073391,-1.58813,-0.137661
1.56082,2.9668,-0.136818,-2.53587,-1.44971,-0.0732772,-1.5881,-0.137762
1.562,2.9668,-0.136361,-2.53586,-1.44999,-0.0731629,-1.58806,-0.137862
1.56315,2.9668,-0.135904,-2.53585,-1.45028,-0.0730481,-1.58802,-0.137962
1.56488,2.9668,-0.135445,-2.53584,-1.45056,-0.0729328,-1.58798,-0.138061
1.56676,2.9668,-0.134986,-2.53583,-1.45085,-0.072817,-1.58794,-0.138161
1.56682,2.9668,-0.134525,-2.53582,-1.45113,-0.0727007,-1.58791,-0.138259
1.56861,2.9668,-0.134064,-2.53581,-1.45142,-0.0725839,-1.58787,-0.138358
1.56922,2.9668,-0.133601,-2.5358,-1.45171,-0.0724666,-1.58783,-0.138456
1.56984,2.9668,-0.133138,-2.53579,-1.45199,-0.0723488,-1.58779,-0.138554
1.57105,2.9668,-0.132673,-2.53579,-1.45228,-0.0722305,-1.58775,-0.138651
1.5722,2.9668,-0.132208,-2.53578,-1.45257,-0.0721118,-1.58772,-0.138748
1.57353,2.9668,-0.131741,-2.53578,-1.45286,-0.0719926,-1.58768,-0.138845
1.57413,2.9668,-0.131274,-2.53578,-1.45315,-0.0718729,-1.58764,-0.138942
1.57531,2.9668,-0.130806,-2.53578,-1.45344,-0.0717528,-1.5876,-0.139038
1.57595,2.9668,-0.130337,-2.53577,-1.45373,-0.0716322,-1.58756,-0.139134
1.57709,2.9668,-0.129867,-2.53577,-1.45402,-0.0715112,-1.58752,-0.139229
1.57825,2.9668,-0.129396,-2.53577,-1.45431,-0.0713897,-1.58748,-0.139325
1.5789,2.9668,-0.128924,-2.53577,-1.45461,-0.0712679,-1.58744,-0.13942
1.58005,2.9668,-0.128451,-2.53577,-1.4549,-0.0711458,-1.5874,-0.139515
1.58121,2.9668,-0.127977,-2.53577,-1.45519,-0.0710234,-1.58737,-0.139611
1.58195,2.96679,-0.127503,-2.53577,-1.45549,-0.0709006,-1.58733,-0.139706
1.58299,2.96679,-0.127028,-2.53577,-1.45578,-0.0707774,-1.58729,-0.139801
1.58418,2.96679,-0.126552,-2.53577,-1.45608,-0.070654,-1.58725,-0.139896
1.58508,2.96678,-0.126075,-2.53577,-1.45637,-0.0705303,-1.58721,-0.13999
1.58626,2.96678,-0.125597,-2.53577,-1.45667,-0.0704062,-1.58716,-0.140085
1.58687,2.96677,-0.125119,-2.53577,-1.45697,-0.0702817,-1.58712,-0.140179
1.58803,2.96676,-0.124639,-2.53577,-1.45726,-0.070157,-1.58708,-0.140274
1.5892,2.96676,-0.124159,-2.53577,-1.45756,-0.0700319,-1.58704,-0.140368
1.59035,2.96675,-0.123678,-2.53577,-1.45786,-0.0699064,-1.587,-0.140461
1.591,2.96674,-0.123196,-2.53577,-1.45816,-0.0697806,-1.58696,-0.140555
1.59215,2.96673,-0.122713,-2.53577,-1.45846,-0.0696545,-1.58692,-0.140648
1.59331,2.96672,-0.12223,-2.53577,-1.45876,-0.0695281,-1.58688,-0.140741
1.5944,2.96671,-0.121746,-2.53577,-1.45906,-0.0694012,-1.58684,-0.140834
1.59509,2.9667,-0.12126,-2.53577,-1.45936,-0.0692741,-1.5868,-0.140927
1.59629,2.96669,-0.120775,-2.53577,-1.45966,-0.0691467,-1.58675,-0.141019
1.59746,2.96668,-0.120288,-2.53577,-1.45996,-0.0690189,-1.58671,-0.141111
1.59807,2.96666,-0.119801,-2.53577,-1.46026,-0.0688908,-1.58667,-0.141203
1.59925,2.96665,-0.119312,-2.53577,-1.46056,-0.0687623,-1.58663,-0.141295
1.60042,2.96663,-0.118823,-2.53577,-1.46086,-0.0686336,-1.58659,-0.141386
1.60106,2.96662,-0.118333,-2.53577,-1.46117,-0.0685044,-1.58654,-0.141477
1.60223,2.9666,-0.117843,-2.53577,-1.46147,-0.0683749,-1.5865,-0.141567
1.60361,2.96659,-0.117351,-2.53577,-1.46178,-0.0682451,-1.58646,-0.141658
1.60418,2.96657,-0.116859,-2.53577,-1.46208,-0.0681149,-1.58642,-0.141748
1.60543,2.96655,-0.116366,-2.53577,-1.46238,-0.0679844,-1.58637,-0.141837
1.60595,2.96653,-0.115872,-2.53577,-1.46269,-0.0678535,-1.58633,-0.141927
1.60714,2.96651,-0.115377,-2.53577,-1.463,-0.0677223,-1.58629,-0.142016
1.60828,2.96649,-0.114882,-2.53578,-1.4633,-0.0675907,-1.58624,-0.142104
1.60945,2.96647,-0.114386,-2.53578,-1.46361,-0.0674588,-1.5862,-0.142193
1.61005,2.96645,-0.113889,-2.53578,-1.46392,-0.0673266,-1.58616,-0.142281
1.61156,2.96643,-0.113391,-2.53578,-1.46422,-0.067194,-1.58611,-0.142368
1.61253,2.9664,-0.112893,-2.53578,-1.46453,-0.0670611,-1.58607,-0.142456
1.61372,2.96638,-0.112394,-2.53578,-1.46484,-0.0669278,-1.58602,-0.142543
1.61519,2.96635,-0.111894,-2.53578,-1.46515,-0.0667942,-1.58598,-0.142629
1.61547,2.96633,-0.111393,-2.53578,-1.46546,-0.0666602,-1.58594,-0.142715
1.61607,2.9663,-0.110892,-2.53578,-1.46577,-0.0665258,-1.58589,-0.142801
1.61732,2.96628,-0.11039,-2.53579,-1.46608,-0.0663911,-1.58585,-0.142887
1.6187,2.96625,-0.109887,-2.53579,-1.46639,-0.066256,-1.5858,-0.142972
1.61937,2.96622,-0.109383,-2.53579,-1.4667,-0.0661205,-1.58576,-0.143056
1.62134,2.96619,-0.108878,-2.53579,-1.46701,-0.0659847,-1.58571,-0.143141
1.62142,2.96616,-0.108373,-2.53579,-1.46732,-0.0658486,-1.58567,-0.143225
1.6225,2.96613,-0.107867,-2.5358,-1.46763,-0.0657122,-1.58562,-0.143308
1.62315,2.9661,-0.10736,-2.5358,-1.46794,-0.0655754,-1.58558,-0.143391
1.6243,2.96607,-0.106853,-2.5358,-1.46826,-0.0654383,-1.58553,-0.143474
1.62546,2.96604,-0.106345,-2.53581,-1.46857,-0.0653008,-1.58549,-0.143557
1.62666,2.96601,-0.105836,-2.53581,-1.46888,-0.0651631,-1.58544,-0.143639
1.62737,2.96598,-0.105327,-2.53582,-1.4692,-0.065025,-1.5854,-0.143721
1.62845,2.96594,-0.104816,-2.53582,-1.46951,-0.0648866,-1.58535,-0.143802
1.62962,2.96591,-0.104306,-2.53583,-1.46983,-0.0647478,-1.5853,-0.143883
1.6308,2.96587,-0.103794,-2.53583,-1.47014,-0.0646088,-1.58526,-0.143964
1.63157,2.96584,-0.103282,-2.53584,-1.47046,-0.0644694,-1.58521,-0.144044
1.63269,2.9658,-0.102769,-2.53584,-1.47077,-0.0643296,-1.58517,-0.144124
1.63376,2.96577,-0.102255,-2.53585,-1.47109,-0.0641895,-1.58512,-0.144204
1.63442,2.96573,-0.101741,-2.53585,-1.4714,-0.064049,-1.58507,-0.144283
