Timestamp,X_hat,Y_hat
1.40431,-0.056975,0.000947396,0
1.40527,-0.0569919,0.000957104,0
1.40637,-0.0569765,0.0009525,0
1.40732,-0.0569408,0.000943587,0
1.40827,-0.0569256,0.000944035,0
1.40929,-0.056975,0.000966989,0
1.41029,-0.0569726,0.00096794,0
1.41128,-0.0569747,0.000970064,0
1.4123,-0.056977,0.000975748,0
1.41329,-0.0569796,0.000979549,0
1.4143,-0.0569822,0.00098616,0
1.41529,-0.0569849,0.000990286,0
1.41631,-0.056987,0.000996743,0
1.41729,-0.0569891,0.00100158,0
1.41829,-0.056991,0.00100562,0
1.41932,-0.0569925,0.00101196,0
1.42032,-0.0570263,0.00102394,0
1.42128,-0.0570435,0.00103445,0
1.42252,-0.0570531,0.00104033,0
1.42332,-0.0570568,0.00104258,0
1.42429,-0.0570628,0.00105068,0
1.42536,-0.0570651,0.00105378,0
1.42635,-0.0570693,0.00106164,0
1.42731,-0.0570174,0.00104826,0
1.42832,-0.0570514,0.00106493,0
1.42931,-0.0570667,0.00107709,0
1.4303,-0.0570189,0.00106178,0
1.43138,-0.0570547,0.00108135,0
1.43229,-0.057071,0.00109122,0
1.43328,-0.0570229,0.00107829,0
1.43432,-0.0570912,0.00110305,0
1.43532,-0.0571232,0.00111939,0
1.43629,-0.0570835,0.00110626,0
1.43775,-0.0571463,0.00114105,0
1.43829,-0.0571733,0.00115707,0
1.43929,-0.0571833,0.00116724,0
1.44028,-0.057187,0.00117113,0
1.44131,-0.0571884,0.00117748,0
1.44237,-0.0571889,0.00118071,0
1.44329,-0.0571888,0.0011861,0
1.44457,-0.0571887,0.00118897,0
1.44528,-0.057221,0.00120153,0
1.44628,-0.0572368,0.00120817,0
1.44758,-0.0571905,0.00119488,0
1.44858,-0.0571728,0.00118981,0
1.44931,-0.0572223,0.00121523,0
1.45037,-0.0571885,0.00120562,0
1.45128,-0.0571756,0.00120195,0
1.45224,-0.0572231,0.00122526,0
1.45332,-0.0571909,0.00122047,0
1.45429,-0.0571786,0.00121863,0
1.45524,-0.0572291,0.00124328,0
1.45627,-0.0572484,0.0012571,0
1.45738,-0.0572025,0.00124302,0
1.45827,-0.0572696,0.001269,0
1.45929,-0.0573017,0.0012823,0
1.46031,-0.0572623,0.00127205,0
1.46127,-0.0573007,0.00128996,0
1.46225,-0.0573153,0.0012968,0
1.46328,-0.0573245,0.0013056,0
1.46428,-0.0572759,0.00129018,0
1.46527,-0.0573099,0.00130919,0
1.46624,-0.0572732,0.00130337,0
1.46723,-0.0572578,0.00130193,0
1.46828,-0.057252,0.00130138,0
1.46928,-0.0572493,0.00130599,0
1.47025,-0.057249,0.00130951,0
1.47139,-0.0572822,0.0013223,0
1.4723,-0.0572997,0.00133025,0
1.47329,-0.0573634,0.00135995,0
1.47434,-0.057338,0.00135379,0
1.4753,-0.0573289,0.00135667,0
1.47637,-0.0573808,0.00138041,0
1.47733,-0.05735,0.00137505,0
1.4783,-0.0573386,0.00137466,0
1.47942,-0.0573887,0.00140029,0
1.48042,-0.0573572,0.00139217,0
1.48132,-0.0573447,0.00139395,0
1.48234,-0.0573944,0.00141689,0
1.48332,-0.0573951,0.0014169,0
1.48435,-0.057399,0.00141939,0
1.48536,-0.0574563,0.00144662,0
1.48628,-0.057429,0.00143991,0
1.48735,-0.0574191,0.00144278,0
1.48836,-0.0574163,0.00144584,0
1.48933,-0.0574167,0.00145274,0
1.49029,-0.0574186,0.00145788,0
1.4913,-0.0574744,0.001486,0
1.49235,-0.0574455,0.00147997,0
1.49333,-0.0574341,0.00147991,0
1.49448,-0.0574096,0.00147037,0
1.49542,-0.0573691,0.00146345,0
1.49632,-0.0574383,0.00149186,0
1.4973,-0.0575264,0.00152737,0
1.4984,-0.0575113,0.00152745,0
1.49935,-0.0575065,0.00152969,0
1.50042,-0.0575057,0.00153631,0
1.50139,-0.0575074,0.00154136,0
1.50235,-0.057508,0.00154329,0
1.50347,-0.0575113,0.00155232,0
1.50431,-0.0575138,0.00156152,0
1.50533,-0.0575161,0.00156737,0
1.50637,-0.0575179,0.00157527,0
1.50732,-0.0575199,0.00158053,0
1.50832,-0.0575214,0.00158815,0
1.50929,-0.0575561,0.00159806,0
1.51028,-0.0575741,0.00160837,0
1.51142,-0.0575842,0.00161537,0
1.51229,-0.0575707,0.00160934,0
1.51328,-0.0576224,0.00162997,0
1.5143,-0.0576147,0.0016409,0
1.51531,-0.0575916,0.0016323,0
1.51629,-0.0575532,0.00163118,0
1.5173,-0.0575173,0.0016175,0
1.51831,-0.0575567,0.00163758,0
1.51931,-0.0575562,0.0016339,0
1.52029,-0.057634,0.00167504,0
1.5213,-0.0576687,0.00169537,0
1.52228,-0.057685,0.0017099,0
1.52327,-0.0576745,0.00170344,0
1.52427,-0.0576927,0.00172222,0
1.52528,-0.0577013,0.00173279,0
1.52628,-0.057706,0.00174306,0
1.52727,-0.057709,0.00175022,0
1.52827,-0.0577113,0.00175604,0
1.52935,-0.0577129,0.00176404,0
1.53028,-0.0577144,0.00176915,0
1.53131,-0.0577155,0.00177697,0
1.5323,-0.0577169,0.00178218,0
1.53328,-0.0577177,0.00178957,0
1.53427,-0.0577518,0.00179854,0
1.53528,-0.0577693,0.00180842,0
1.53629,-0.0577789,0.0018152,0
1.53729,-0.0577844,0.00182436,0
1.5383,-0.0577885,0.00183061,0
1.53928,-0.05774,0.00182051,0
1.54028,-0.057772,0.0018376,0
1.54128,-0.0577871,0.00185081,0
1.54229,-0.0577952,0.00185882,0
1.54333,-0.0577993,0.00186818,0
1.54429,-0.0578022,0.00187416,0
1.54531,-0.0578371,0.00188588,0
1.54628,-0.0578557,0.00189351,0
1.54728,-0.0578656,0.00190331,0
1.54832,-0.0578721,0.00191054,0
1.54934,-0.0578765,0.00191998,0
1.55028,-0.0578804,0.00192695,0
1.55131,-0.0578834,0.00193586,0
1.55232,-0.0578864,0.00194247,0
1.55328,-0.0578887,0.0019513,0
1.55429,-0.0578911,0.00195753,0
1.55527,-0.0578921,0.0019599,0
1.55629,-0.0578934,0.001967,0
1.55736,-0.0578939,0.00196972,0
1.55825,-0.0579472,0.00199794,0
1.5593,-0.0579676,0.00200871,0
1.56028,-0.0579468,0.00201359,0
1.56133,-0.0578854,0.00200272,0
1.56232,-0.0578582,0.00199942,0
1.56328,-0.057846,0.00200278,0
1.56429,-0.0578413,0.00200406,0
1.56528,-0.0578389,0.00200711,0
1.56628,-0.0578563,0.00202678,0
1.56729,-0.05781,0.00202122,0
1.56828,-0.0577884,0.00201979,0
1.56928,-0.057727,0.00200536,0
1.57029,-0.0577825,0.00202036,0
1.5713,-0.0577569,0.002014,0
1.57228,-0.0577988,0.00203182,0
1.57324,-0.0578179,0.00204539,0
1.57431,-0.0578279,0.00205345,0
1.57532,-0.0578332,0.00206304,0
1.57628,-0.0578568,0.00208589,0
1.57725,-0.0578665,0.00210093,0
1.57832,-0.0578095,0.00204684,0
1.5793,-0.0577542,0.00199706,0
1.5803,-0.0577173,0.0019693,0
1.58145,-0.0577261,0.00199022,0
1.58229,-0.0577665,0.00201145,0
1.58332,-0.0577894,0.00203349,0
1.58428,-0.0578032,0.00205254,0
1.58528,-0.057813,0.0020736,0
1.58629,-0.0578215,0.00209156,0
1.58727,-0.0578291,0.00211132,0
1.58829,-0.057832,0.00211887,0
1.58929,-0.0578418,0.00214318,0
1.59027,-0.0578455,0.00215246,0
1.59135,-0.0578553,0.00217623,0
1.5923,-0.0578446,0.00217718,0
1.59327,-0.0578405,0.00217754,0
1.5945,-0.0578669,0.00221349,0
1.59528,-0.0579139,0.00223847,0
1.59631,-0.0579405,0.00225525,0
1.59728,-0.0579557,0.00227283,0
1.59829,-0.0579669,0.00228695,0
1.59929,-0.0579245,0.00228721,0
1.60038,-0.0579614,0.00230957,0
1.60131,-0.057931,0.00231274,0
1.60232,-0.0579216,0.00232151,0
1.60336,-0.0579756,0.00234986,0
1.60434,-0.0580055,0.00237249,0
1.60546,-0.0579721,0.00237342,0
1.60627,-0.058013,0.00239959,0
1.60727,-0.0579858,0.00240169,0
1.60829,-0.0580616,0.00242726,0
1.60932,-0.0581041,0.00244424,0
1.61028,-0.058127,0.00246124,0
1.61159,-0.0580922,0.00246022,0
1.61255,-0.0581324,0.00248443,0
1.61336,-0.0581477,0.00249367,0
1.61431,-0.0581121,0.002489,0
1.61531,-0.0581018,0.00249681,0
1.61624,-0.0581029,0.00250571,0
1.61733,-0.0581085,0.00251837,0
1.61824,-0.0581161,0.00252917,0
1.61926,-0.0581746,0.0025567,0
1.62023,-0.0581553,0.0025584,0
1.62124,-0.0581822,0.00256658,0
1.62236,-0.0582014,0.00257478,0
1.62346,-0.0581967,0.00257147,0
1.62425,-0.0582027,0.00257621,0
1.62527,-0.0581935,0.00257207,0
1.62635,-0.0582157,0.00259257,0
1.62743,-0.058212,0.00259497,0
1.62833,-0.0582869,0.00263213,0
1.62931,-0.0583062,0.00264126,0
1.63039,-0.0582905,0.00265176,0
1.63155,-0.0583366,0.00267962,0
1.63236,-0.05835,0.00267972,0
1.63335,-0.0583305,0.00268993,0
1.63431,-0.058374,0.00271311,0
1.63532,-0.0583982,0.00273034,0
1.63629,-0.0584133,0.00274249,0
1.6373,-0.058424,0.00275241,0
1.63829,-0.0584326,0.00276407,0
1.63932,-0.0584406,0.00277277,0
1.64037,-0.0584479,0.00278369,0
1.64129,-0.0584553,0.00279194,0
1.64228,-0.0584621,0.00280254,0
1.6433,-0.0584691,0.00281053,0
1.6443,-0.0584756,0.00282089,0
1.64528,-0.0585133,0.0028264,0
1.64628,-0.058536,0.00283572,0
1.6473,-0.0585506,0.00284405,0
1.64828,-0.0585611,0.00285552,0
1.6493,-0.0585705,0.00286448,0
1.65029,-0.0585787,0.00287577,0
1.65136,-0.0585868,0.00288439,0
1.6523,-0.0585942,0.00289534,0
1.6533,-0.0586017,0.00290362,0
1.65428,-0.0586086,0.00291425,0
1.65529,-0.0586157,0.00292225,0
1.6563,-0.0586222,0.00293261,0
1.65728,-0.0586594,0.00293753,0
1.65828,-0.0586818,0.00294655,0
1.65932,-0.0586807,0.00293981,0
1.66029,-0.0586559,0.00294844,0
1.66128,-0.0586933,0.00296876,0
1.6623,-0.0587148,0.00298437,0
1.6633,-0.0587286,0.00299464,0
1.66431,-0.058738,0.00300625,0
1.66557,-0.0587462,0.00301473,0
1.66633,-0.0587533,0.00302538,0
1.66728,-0.0587603,0.00303422,0
1.66828,-0.058767,0.00304212,0
1.66928,-0.0587732,0.00305239,0
1.67029,-0.0587797,0.00305996,0
1.67128,-0.0588154,0.00306641,0
1.67228,-0.0588375,0.00307232,0
1.67328,-0.058851,0.00308264,0
1.67428,-0.0588613,0.00309125,0
1.67529,-0.0588698,0.00310242,0
1.67629,-0.0588779,0.00311093,0
1.67732,-0.0588851,0.00312179,0
1.67829,-0.0588924,0.00312998,0
1.67931,-0.058899,0.00314051,0
1.68048,-0.0589016,0.00314454,0
1.68128,-0.0588671,0.0031467,0
1.68231,-0.0588976,0.00316158,0
1.68328,-0.0589447,0.0031697,0
1.68428,-0.0589274,0.00316609,0
1.6853,-0.0589657,0.00318352,0
1.68628,-0.0589454,0.00318423,0
1.68727,-0.0589822,0.00320263,0
1.68829,-0.0590037,0.00321368,0
1.68927,-0.0590169,0.00322578,0
1.6903,-0.0590264,0.0032349,0
1.69128,-0.0590342,0.00324596,0
1.69236,-0.0590417,0.00325402,0
1.69328,-0.0590446,0.0032571,0
1.69432,-0.0590631,0.00327995,0
1.69532,-0.0590606,0.00327819,0
1.69629,-0.0590633,0.00328405,0
1.69732,-0.0590682,0.00328968,0
1.69824,-0.0590701,0.00329183,0
1.69929,-0.0590782,0.00330436,0
1.70027,-0.0590852,0.00331345,0
1.70129,-0.0590916,0.00332377,0
1.70232,-0.0590976,0.00333139,0
1.70329,-0.0591171,0.00335525,0
1.70436,-0.0591144,0.00335379,0
1.70527,-0.059104,0.00334477,0
1.7063,-0.0591038,0.00334487,0
1.70735,-0.0590669,0.00334322,0
1.70835,-0.0591347,0.00336472,0
1.70928,-0.0591606,0.00337293,0
1.71029,-0.0591833,0.00338772,0
1.71129,-0.0591863,0.00338658,0
1.71228,-0.0591874,0.00338615,0
1.71327,-0.0592244,0.00342784,0
1.71428,-0.0592434,0.00344671,0
1.71528,-0.0592506,0.00345391,0
1.71633,-0.0592619,0.0034662,0
1.71728,-0.0592701,0.00347867,0
1.71827,-0.0592774,0.00348649,0
1.71931,-0.0593112,0.00348983,0
1.72051,-0.0593197,0.00348012,0
1.72158,-0.0593412,0.00349752,0
1.72262,-0.0593494,0.00350416,0
1.7233,-0.0593583,0.00351992,0
1.72465,-0.0593617,0.00352593,0
1.72529,-0.0593373,0.00353116,0
1.72634,-0.0593674,0.00354473,0
1.7273,-0.0593789,0.00354992,0
1.72832,-0.0593579,0.00355456,0
1.72931,-0.0593499,0.00356393,0
1.73029,-0.0593387,0.00355749,0
1.73134,-0.0593767,0.00356587,0
1.73226,-0.0593911,0.00356907,0
1.73329,-0.0594479,0.00358955,0
1.73427,-0.0594398,0.00359807,0
1.73525,-0.0594773,0.00361316,0
1.7363,-0.0594619,0.00361954,0
1.73728,-0.0594957,0.00363352,0
1.73823,-0.0595174,0.00364598,0
1.73947,-0.0595257,0.00365075,0
1.74032,-0.0594977,0.00364992,0
1.74132,-0.0594883,0.00365752,0
1.7423,-0.0595141,0.00365693,0
1.7433,-0.0595318,0.00366339,0
1.74433,-0.0595385,0.00366586,0
1.74529,-0.0595471,0.00367149,0
1.74631,-0.0595556,0.00368203,0
1.74742,-0.0595765,0.0037043,0
1.74828,-0.059553,0.00371463,0
1.74931,-0.059545,0.00372271,0
1.75029,-0.0595453,0.00373219,0
1.75128,-0.0595496,0.00373876,0
1.75228,-0.0595549,0.00374786,0
1.75328,-0.0595613,0.00375449,0
1.75428,-0.0596037,0.00376965,0
1.75527,-0.0596284,0.00377845,0
1.75628,-0.0596427,0.00378902,0
1.75729,-0.0596537,0.00379682,0
1.75829,-0.0596524,0.00379333,0
1.75935,-0.0596334,0.00380332,0
1.76032,-0.0596627,0.00382084,0
1.76128,-0.0596466,0.00382511,0
1.7623,-0.0596768,0.0038392,0
1.76328,-0.0596969,0.00384841,0
1.76429,-0.0597099,0.00385617,0
1.76527,-0.0597201,0.00386637,0
1.76632,-0.0597528,0.00386549,0
1.76731,-0.0597746,0.00387158,0
1.76832,-0.0597897,0.00387871,0
1.76929,-0.0597954,0.00388143,0
1.77027,-0.0598105,0.00389531,0
1.77165,-0.0598163,0.00390062,0
1.77227,-0.0597914,0.00391002,0
1.77321,-0.059782,0.00391361,0
1.77465,-0.0598188,0.0039311,0
1.77529,-0.0598077,0.00394027,0
1.77628,-0.0598034,0.00394377,0
1.7773,-0.0598462,0.00396087,0
1.77836,-0.0598625,0.00396741,0
1.77929,-0.0598965,0.00395882,0
1.78063,-0.0599095,0.00395554,0
1.78131,-0.0599329,0.00397203,0
1.78224,-0.0599159,0.00398414,0
1.78328,-0.0599549,0.00400539,0
1.78431,-0.0599698,0.00401351,0
1.7853,-0.0599503,0.00401751,0
1.78628,-0.0599766,0.00403117,0
1.7873,-0.059997,0.00403987,0
1.7883,-0.0599799,0.00404748,0
1.78927,-0.0599755,0.00405525,0
1.79028,-0.0600316,0.00405907,0
1.79131,-0.0600352,0.00405976,0
1.7923,-0.0600398,0.00406938,0
1.79337,-0.060079,0.00408119,0
1.79432,-0.0600735,0.00409034,0
1.79533,-0.0600746,0.00410032,0
1.79638,-0.0601118,0.00411219,0
1.79732,-0.0601056,0.00412134,0
1.79835,-0.0601063,0.0041301,0
1.79932,-0.0601424,0.0041437,0
1.80032,-0.0601365,0.00414993,0
1.80132,-0.0601366,0.00416088,0
1.80234,-0.0601724,0.0041713,0
1.80331,-0.0601663,0.00417992,0
1.80449,-0.0601675,0.00418793,0
1.80546,-0.0601927,0.00418798,0
1.80635,-0.0602122,0.00419079,0
1.8074,-0.0602177,0.0041875,0
1.8083,-0.060207,0.00420121,0
1.8093,-0.0602338,0.00421819,0
1.81034,-0.060244,0.00422468,0
1.81128,-0.0602549,0.00422592,0
1.81234,-0.0602569,0.00421891,0
1.81334,-0.0602577,0.00421623,0
1.81429,-0.0602796,0.0042418,0
1.81537,-0.0602862,0.00424707,0
1.81633,-0.0603329,0.00426755,0
1.8173,-0.0603513,0.00427193,0
1.81832,-0.0603746,0.00429103,0
1.81975,-0.0603909,0.0043079,0
1.82054,-0.0604051,0.00431935,0
1.82128,-0.0604185,0.00433166,0
1.82228,-0.0604344,0.00430996,0
1.82338,-0.060423,0.00428319,0
1.82432,-0.0604482,0.00427814,0
1.82532,-0.0604675,0.00428093,0
1.8263,-0.0604719,0.0042833,0
1.82727,-0.0604886,0.00429618,0
1.8283,-0.0605191,0.00430358,0
1.82929,-0.0605151,0.00430889,0
1.83028,-0.0605413,0.00432183,0
1.83131,-0.0605613,0.00433082,0
1.83228,-0.0605777,0.0043433,0
1.83334,-0.0605921,0.00435261,0
1.83427,-0.0606036,0.00436542,0
1.83528,-0.060615,0.00437591,0
1.83632,-0.0606271,0.00438506,0
1.83731,-0.0606389,0.00439731,0
1.83828,-0.0606261,0.00440602,0
1.83928,-0.0606468,0.00441851,0
1.84026,-0.0606546,0.00442328,0
1.84122,-0.0606486,0.00443634,0
1.8423,-0.0606875,0.00443878,0
1.8433,-0.0607142,0.00444665,0
1.84427,-0.0607325,0.00445407,0
1.8453,-0.0607474,0.00446621,0
1.84629,-0.0607598,0.00447553,0
1.84727,-0.0607715,0.00448807,0
1.84828,-0.060784,0.00449823,0
1.8493,-0.0607967,0.00450718,0
1.85042,-0.0607852,0.00452039,0
1.85129,-0.060805,0.00452903,0
1.85229,-0.060822,0.00453988,0
1.8533,-0.0608347,0.004548,0
1.85427,-0.0608253,0.0045608,0
1.8553,-0.060846,0.00456865,0
1.85636,-0.0608763,0.00457098,0
1.85732,-0.0608971,0.00457478,0
1.8583,-0.0609123,0.00458536,0
1.85928,-0.0609258,0.00459525,0
1.86028,-0.0609385,0.00460439,0
1.86129,-0.0609503,0.00461682,0
1.8623,-0.0609631,0.00462563,0
1.86332,-0.0609739,0.0046378,0
1.86429,-0.0609861,0.00464634,0
1.8653,-0.0609973,0.00465813,0
1.86633,-0.0610086,0.00466652,0
1.8674,-0.0610193,0.00467814,0
1.86829,-0.0610427,0.00467755,0
1.86924,-0.0610601,0.00468478,0
1.87029,-0.0610745,0.00469182,0
1.87131,-0.0610882,0.00470348,0
1.87229,-0.0610999,0.00471355,0
1.87331,-0.0611127,0.00472253,0
1.87428,-0.0611244,0.00473484,0
1.87528,-0.0611351,0.00474609,0
1.87632,-0.0611458,0.00476135,0
1.87727,-0.0611577,0.00477567,0
1.87834,-0.0611686,0.00479309,0
1.87924,-0.0611796,0.00480762,0
1.88031,-0.0612013,0.00480961,0
1.8813,-0.0612195,0.00481627,0
1.88228,-0.0612327,0.0048303,0
1.88328,-0.0612464,0.00484329,0
1.88431,-0.0612579,0.00485909,0
1.8854,-0.0612709,0.00487179,0
1.88628,-0.061282,0.00488674,0
1.88734,-0.0612937,0.00489859,0
1.88831,-0.0613052,0.00491254,0
1.88928,-0.0613171,0.00492346,0
1.89029,-0.0613285,0.00493656,0
1.89129,-0.0613413,0.00494662,0
1.89228,-0.0613569,0.00495985,0
1.89328,-0.0613806,0.00495429,0
1.89431,-0.0613985,0.00495919,0
1.89537,-0.0614137,0.00496657,0
1.89631,-0.0614272,0.00497866,0
1.89737,-0.0614405,0.00498858,0
1.8986,-0.0614568,0.00501085,0
1.89933,-0.061463,0.00501935,0
1.90032,-0.061474,0.00502922,0
1.90129,-0.0614877,0.00503782,0
1.90228,-0.0614895,0.00505513,0
1.90328,-0.061494,0.0050663,0
1.90429,-0.0615022,0.00507731,0
1.90524,-0.0615235,0.00507759,0
1.90629,-0.0615384,0.00507464,0
1.90727,-0.0615441,0.00507352,0
1.90827,-0.0615655,0.00509395,0
1.90928,-0.0615791,0.00509633,0
1.91027,-0.0615948,0.00511249,0
1.91127,-0.0616095,0.00512345,0
1.91227,-0.0616243,0.00513451,0
1.91328,-0.0616278,0.00514966,0
1.91431,-0.0616431,0.00515514,0
1.91529,-0.0616607,0.00515894,0
1.91629,-0.0616715,0.00515847,0
1.91728,-0.0616862,0.00516947,0
1.91829,-0.061706,0.00516502,0
1.91934,-0.0617249,0.00516498,0
1.92027,-0.0617384,0.00516409,0
1.92128,-0.0617556,0.00517592,0
1.92232,-0.0617623,0.00519756,0
1.92328,-0.0617784,0.00520202,0
1.92429,-0.0617965,0.00520951,0
1.92528,-0.0618043,0.00522469,0
1.92628,-0.0618196,0.0052297,0
1.92728,-0.0618379,0.00523365,0
1.9283,-0.0618457,0.00525122,0
1.92927,-0.0618653,0.00523571,0
1.93032,-0.0618728,0.00522979,0
1.9314,-0.061889,0.00523155,0
1.93226,-0.0619061,0.00523686,0
1.93326,-0.0619282,0.00525298,0
1.93427,-0.0619428,0.00527209,0
1.93523,-0.0619484,0.00527939,0
1.93629,-0.0619552,0.00529027,0
1.93733,-0.0619724,0.0052879,0
1.9383,-0.0619852,0.00530279,0
1.93928,-0.0619952,0.00531285,0
1.9403,-0.0620126,0.00531322,0
1.9413,-0.0620266,0.00532573,0
1.94229,-0.0620367,0.00533828,0
1.94336,-0.0620564,0.00531747,0
1.94431,-0.0620738,0.00532408,0
1.9453,-0.0620864,0.00533168,0
1.94633,-0.0621044,0.0053318,0
1.94732,-0.0621206,0.00534536,0
1.94831,-0.0621323,0.00535901,0
1.94934,-0.0621497,0.00535693,0
1.95036,-0.0621657,0.00537324,0
1.95138,-0.0621777,0.00538405,0
1.95234,-0.0621877,0.00538361,0
1.95334,-0.0622019,0.00539704,0
1.95431,-0.0622127,0.00541009,0
1.95535,-0.0622284,0.00540652,0
1.95638,-0.0622454,0.00540367,0
1.95733,-0.0622609,0.00540507,0
1.95839,-0.0622759,0.00541308,0
1.95937,-0.06229,0.00541993,0
1.96036,-0.0623059,0.00541782,0
1.96132,-0.0623246,0.0054318,0
1.9623,-0.0623389,0.00544552,0
1.96333,-0.0623539,0.00545428,0
1.96435,-0.0623686,0.0054642,0
1.9654,-0.0623835,0.00547099,0
1.96637,-0.062398,0.00548013,0
1.96729,-0.0624129,0.0054865,0
1.9683,-0.0624276,0.00549535,0
1.96933,-0.0624424,0.00550245,0
1.97028,-0.0624557,0.0054891,0
1.97133,-0.0624716,0.00548862,0
1.97233,-0.0624877,0.00549202,0
1.9733,-0.0625035,0.00550078,0
1.9743,-0.0625196,0.00550773,0
1.97534,-0.0625354,0.00551741,0
1.97631,-0.0625514,0.00552445,0
1.97729,-0.0625671,0.00553395,0
1.97832,-0.0625819,0.00554074,0
1.9793,-0.0625983,0.00554992,0
1.98029,-0.0626144,0.00555639,0
1.98129,-0.0626301,0.0055653,0
1.98254,-0.0626361,0.00556871,0
1.9833,-0.062654,0.00555884,0
1.9843,-0.0626724,0.00555597,0
1.9854,-0.0626892,0.00555613,0
1.98627,-0.0627056,0.00555851,0
1.98731,-0.0627221,0.00556043,0
1.98829,-0.062734,0.00557581,0
1.98928,-0.0627496,0.00559098,0
1.99033,-0.0627658,0.00559999,0
1.99128,-0.0627822,0.00560995,0
1.9923,-0.062799,0.00561667,0
1.99328,-0.0628156,0.00562565,0
1.99429,-0.0628324,0.00563184,0
1.9953,-0.0628488,0.00564044,0
1.9963,-0.0628654,0.00564631,0
1.9973,-0.0628758,0.00563363,0
1.99832,-0.0628914,0.00562938,0
1.99928,-0.0629077,0.00563463,0
2.00031,-0.0629247,0.00564021,0
2.0014,-0.0629312,0.00564235,0
2.00229,-0.0629548,0.00565317,0
2.00328,-0.062974,0.0056639,0
2.00432,-0.0629919,0.00567185,0
2.0053,-0.0630091,0.00567845,0
2.00629,-0.0630258,0.0056873,0
2.00734,-0.0630426,0.00569327,0
2.00826,-0.063049,0.00569555,0
2.00928,-0.0630653,0.00568143,0
2.01029,-0.0630818,0.00568283,0
2.0113,-0.0630989,0.00568689,0
2.01228,-0.06312,0.00569493,0
2.01333,-0.0631388,0.00570107,0
2.01432,-0.063146,0.00570341,0
2.01557,-0.0631696,0.0057136,0
2.0164,-0.0631876,0.00572374,0
2.01733,-0.0632049,0.00573019,0
2.01828,-0.0632229,0.0057387,0
2.01928,-0.0632306,0.00572218,0
2.02029,-0.0632433,0.00571975,0
2.02143,-0.0632481,0.00571882,0
2.02227,-0.0632723,0.00572848,0
2.0233,-0.0632924,0.00573524,0
2.02429,-0.0633104,0.00574428,0
2.02527,-0.0633279,0.0057505,0
2.02628,-0.0633449,0.00575908,0
2.02731,-0.0633619,0.00576488,0
2.02827,-0.0633785,0.00577307,0
2.02931,-0.0633954,0.00577851,0
2.0303,-0.0634106,0.00578634,0
2.03127,-0.0634311,0.00578757,0
2.0323,-0.063431,0.00577344,0
2.03329,-0.0634441,0.00576917,0
2.03432,-0.0634592,0.00577385,0
2.0353,-0.0634746,0.0057786,0
2.03627,-0.063491,0.00578672,0
2.0373,-0.0635081,0.00579241,0
2.03828,-0.0635249,0.0058006,0
2.0393,-0.0635421,0.00580607,0
2.04031,-0.0635589,0.00581395,0
2.0413,-0.0635771,0.00582004,0
2.04232,-0.0635933,0.00582514,0
2.04329,-0.0636281,0.00585266,0
2.04427,-0.0636182,0.00582235,0
2.04528,-0.0636248,0.00581225,0
2.04639,-0.0636378,0.00581052,0
2.04729,-0.0636532,0.00581641,0
2.04828,-0.0636713,0.00582129,0
2.04929,-0.0636875,0.00582912,0
2.05029,-0.0637046,0.00583441,0
2.0513,-0.0637228,0.00584219,0
2.05229,-0.0637392,0.00584721,0
2.0533,-0.0637559,0.00585462,0
2.05429,-0.0637729,0.00585931,0
2.05529,-0.0637896,0.00586639,0
2.05629,-0.0637909,0.0058468,0
2.05728,-0.0638029,0.00584231,0
2.05828,-0.0638184,0.00584289,0
2.05929,-0.0638335,0.00584922,0
2.0603,-0.0638514,0.00585397,0
2.06134,-0.0638686,0.00586148,0
2.06239,-0.063886,0.00586637,0
2.06352,-0.0639018,0.00587366,0
2.06431,-0.0639197,0.00587827,0
2.06531,-0.0639368,0.00588526,0
2.0663,-0.0639539,0.00588951,0
2.06729,-0.0639694,0.00589613,0
2.06829,-0.0639871,0.00590009,0
2.06928,-0.0639861,0.0058819,0
2.0703,-0.0639961,0.00587396,0
2.07128,-0.0640103,0.00587641,0
2.07232,-0.0640264,0.00587959,0
2.07332,-0.0640514,0.00588411,0
2.07433,-0.0640609,0.00588583,0
2.07527,-0.0641258,0.00593963,0
2.07629,-0.0641051,0.00591916,0
2.07734,-0.0640972,0.00591133,0
2.07828,-0.0641155,0.00591119,0
2.07936,-0.0641334,0.00591358,0
2.0803,-0.0641497,0.00591948,0
2.08128,-0.064167,0.00592302,0
2.08231,-0.0641641,0.00590397,0
2.08326,-0.0641653,0.0058969,0
2.0843,-0.0641803,0.00590134,0
2.08532,-0.0642259,0.00592877,0
2.08628,-0.0642433,0.00593925,0
2.08729,-0.0642747,0.00594979,0
2.08834,-0.0642952,0.00595957,0
2.08928,-0.0642834,0.0059395,0
2.09027,-0.0642907,0.00593454,0
2.0913,-0.0643068,0.00593431,0
2.09232,-0.0643574,0.00596392,0
2.09327,-0.0643636,0.00595183,0
2.09451,-0.0643435,0.00592343,0
2.09542,-0.0643491,0.00591256,0
2.09632,-0.0643932,0.00593867,0
2.09728,-0.0644101,0.00594864,0
2.09832,-0.0644061,0.00593374,0
2.09928,-0.0644258,0.00592863,0
2.10029,-0.0644333,0.00592667,0
2.10129,-0.0644492,0.00593327,0
2.10234,-0.0644984,0.0059657,0
2.10329,-0.0644936,0.00595479,0
2.10428,-0.0644918,0.00595063,0
2.10535,-0.0645471,0.00597767,0
2.1063,-0.06452,0.00594169,0
