Timestamp,X_Error,Y_Error
0.808342,0.00374648,0.000183761
0.809434,0.00387512,4.38946e-05
0.81049,0.00374937,0.000182037
0.811373,0.00388846,6.17515e-05
0.812462,0.00387952,3.73375e-05
0.813419,0.00375733,0.000166967
0.814392,0.0037586,0.000164095
0.815397,0.00388283,2.73637e-05
0.816423,0.00388455,2.56396e-05
0.817402,0.00388738,2.93608e-05
0.818401,0.0038907,2.93252e-05
0.819442,0.00389422,3.36186e-05
0.820412,0.0038973,3.55877e-05
0.82139,0.00390168,3.77994e-05
0.822437,0.00378236,0.000177348
0.823415,0.00390601,3.55784e-05
0.8244,0.00391541,3.89593e-05
0.825414,0.00391035,2.92285e-05
0.826445,0.00391093,2.12798e-05
0.827401,0.00391089,1.89959e-05
0.828603,0.00391227,1.50795e-05
0.829709,0.00380129,0.00015924
0.83049,0.00392261,1.71049e-05
0.831448,0.00393377,3.89181e-05
0.832505,0.00380839,0.000175775
0.83343,0.0039279,3.03984e-05
0.834399,0.0038239,0.000188455
0.83542,0.00393688,3.91655e-05
0.836395,0.0039503,5.36111e-05
0.837414,0.00381906,0.000168167
0.838345,0.00393319,1.81879e-05
0.839421,0.00393342,2.07842e-05
0.840435,0.00381836,0.000159283
0.841439,0.00381987,0.000157297
0.842477,0.00395204,3.51046e-05
0.843484,0.00383718,0.000174273
0.844404,0.0038499,0.000187754
0.84554,0.00396802,4.72871e-05
0.846546,0.00396889,4.54598e-05
0.847521,0.00384474,0.00018295
0.848398,0.00384016,0.000179308
0.84948,0.00394882,2.38237e-05
0.850423,0.00383653,0.000163414
0.851431,0.00395556,1.42528e-05
0.852394,0.00384672,0.000154757
0.853398,0.00396933,3.33108e-05
0.854392,0.00397284,4.16386e-05
0.855397,0.00396203,3.10553e-05
0.8564,0.0038479,0.000167919
0.857396,0.00397513,4.41191e-05
0.858402,0.00396664,3.5614e-05
0.859394,0.00385405,0.00017311
0.860448,0.00398191,4.68981e-05
0.8615,0.00397253,4.51281e-05
0.862796,0.0038657,0.000183654
0.863481,0.00396329,2.09613e-05
0.864421,0.00385619,0.000161303
0.865402,0.00385814,0.000164021
0.866442,0.00398151,3.43944e-05
0.867398,0.00388057,0.000181474
0.8684,0.00386702,0.000172363
0.869419,0.00398724,3.88479e-05
0.870442,0.00388732,0.000190108
0.871474,0.00387358,0.000176494
0.872449,0.00389029,0.000192234
0.873398,0.00389325,0.00018908
0.874431,0.00388605,0.000185529
0.875426,0.00400507,5.1545e-05
0.876377,0.00389891,0.00018731
0.8774,0.00388027,0.000165844
0.878451,0.0039847,2.16135e-05
0.879452,0.00389825,0.000179992
0.880401,0.00388279,0.000170614
0.881394,0.00388793,0.000163861
0.882431,0.00400048,3.81147e-05
0.883425,0.00390523,0.000187818
0.884397,0.00388982,0.00017767
0.885395,0.00390341,0.000192273
0.88636,0.00401212,5.24834e-05
0.887417,0.00391675,0.000201499
0.888394,0.00389844,0.000187791
0.889415,0.00401423,5.58196e-05
0.890425,0.00391714,0.000197495
0.891429,0.00398995,2.73354e-05
0.892477,0.0038954,0.000161174
0.893494,0.0038954,0.000161174
0.89438,0.00389437,0.00016164
0.895421,0.00389602,0.000160195
0.896709,0.00391783,0.000180523
0.897401,0.00389691,0.00015698
0.898429,0.00391585,0.000191105
0.899487,0.00391585,0.000191105
0.900419,0.00401897,5.74633e-05
0.901442,0.00401897,5.74633e-05
0.902389,0.0038983,0.000174445
0.90346,0.00400241,3.58736e-05
0.90437,0.00391386,0.000181309
0.905342,0.00391386,0.000181309
0.906385,0.00389526,0.000171205
0.907391,0.00400356,3.62802e-05
0.90848,0.00389931,0.000177
0.909383,0.00391625,0.000190329
0.910403,0.00392412,0.00019516
0.911497,0.00383499,0.000337713
0.912534,0.00395769,0.000216773
0.913449,0.00395952,0.000215508
0.91458,0.0039405,0.000207956
0.915391,0.00392902,0.000194525
0.916503,0.00393085,0.000193247
0.917484,0.00392341,0.000187207
0.918344,0.00392407,0.000186169
0.919406,0.00392541,0.000190054
0.920505,0.00392726,0.000190008
0.921547,0.00392921,0.00019422
0.922591,0.0040176,5.00507e-05
0.923434,0.00390958,0.000182995
0.92442,0.00391149,0.000181786
0.925445,0.00393476,0.00020024
0.926546,0.00393994,0.000202162
0.927383,0.00393144,0.000191574
0.928469,0.00393336,0.000190388
0.929402,0.00385588,0.00033045
0.930395,0.00402444,4.03178e-05
0.931571,0.0039386,0.000195402
0.932434,0.00393598,0.000191096
0.933577,0.0038667,0.000338424
0.934677,0.00396524,0.000208014
0.935454,0.00394878,0.000203544
0.936471,0.00394411,0.000198857
0.937508,0.00394337,0.000201019
0.938489,0.00394475,0.000200343
0.939394,0.00393414,0.00018898
0.940423,0.00400854,3.68045e-05
0.94144,0.00392847,0.000183017
0.942401,0.00400718,3.74334e-05
0.9435,0.00398202,2.60553e-05
0.944432,0.00392231,0.000179547
0.945368,0.0039305,0.000188444
0.946455,0.00401204,4.57242e-05
0.94743,0.00393908,0.000195619
0.948446,0.00394203,0.000195971
0.949445,0.00394466,0.00020026
0.950443,0.00394739,0.000200315
0.951377,0.00395002,0.000204436
0.952393,0.00402669,5.931e-05
0.953453,0.00394208,0.000193238
0.954417,0.00393736,0.000185852
0.955511,0.00400947,3.72573e-05
0.956403,0.00390939,0.000168976
0.957481,0.003972,1.80351e-05
0.958469,0.00392544,0.000180224
0.959496,0.00392759,0.000179305
0.960533,0.00393905,0.000190223
0.961426,0.00394659,0.000198803
0.962576,0.00394877,0.000197913
0.963596,0.00395239,0.000203374
0.964467,0.00395521,0.000203352
0.965388,0.00395789,0.000207365
0.966518,0.00394664,0.000192109
0.967465,0.00394107,0.000188849
0.968396,0.00393955,0.00018603
0.969391,0.00393996,0.000189186
0.970397,0.00400771,4.3389e-05
0.971379,0.00394326,0.000192949
0.97242,0.00394545,0.000192973
0.973427,0.00401263,5.15055e-05
0.9744,0.00401462,5.15347e-05
0.975531,0.00395245,0.000201183
0.976358,0.00401878,5.55139e-05
0.977436,0.00402091,5.94951e-05
0.978454,0.00400863,4.43001e-05
0.979419,0.00400206,4.10749e-05
0.980453,0.00399986,3.82781e-05
0.981493,0.00399831,3.75032e-05
0.982398,0.00393977,0.000185075
0.983431,0.00401772,4.49912e-05
0.984401,0.00396212,0.000191003
0.985391,0.00400851,4.86419e-05
0.986414,0.00396332,0.000195031
0.987421,0.00401008,5.23422e-05
0.988495,0.00403809,6.86142e-05
0.989434,0.00404191,6.72573e-05
0.990434,0.00401692,5.84679e-05
0.991418,0.00400067,4.54589e-05
0.992458,0.00399401,3.7741e-05
0.993393,0.00399185,3.73835e-05
0.994402,0.00393604,0.000186195
0.995513,0.00393536,0.000187519
0.996406,0.00403061,6.11344e-05
0.997424,0.00401229,5.12834e-05
0.998357,0.00398829,4.91761e-05
0.999423,0.00399025,4.85816e-05
1.00047,0.00398786,5.07864e-05
1.0014,0.0040047,5.15593e-05
1.00241,0.00392511,0.000185898
1.00342,0.00398507,3.37031e-05
1.00442,0.0039685,3.45153e-05
1.0054,0.00396653,3.38485e-05
1.00655,0.00396502,3.3802e-05
1.00737,0.00397031,3.63472e-05
1.00842,0.00397349,4.17313e-05
1.0094,0.00397684,4.24648e-05
1.0104,0.00398007,4.68716e-05
1.0114,0.0039821,4.63856e-05
1.01242,0.00398552,4.66919e-05
1.0134,0.00398881,5.08622e-05
1.01442,0.00399365,5.54937e-05
1.0154,0.00399715,5.5522e-05
1.01635,0.00398455,4.45713e-05
1.01739,0.00397692,3.75492e-05
1.01841,0.00397495,3.90766e-05
1.0194,0.00397368,3.87095e-05
1.02044,0.00397746,4.19759e-05
1.02135,0.0039798,4.19303e-05
1.02284,0.00398187,4.15424e-05
1.0234,0.00398497,4.58456e-05
1.02438,0.00394507,0.00019617
1.02554,0.00398973,4.93441e-05
1.02642,0.00395364,0.00020002
1.0274,0.00401501,5.43413e-05
1.02842,0.00398385,4.20189e-05
1.02939,0.00397164,3.46306e-05
1.03037,0.00396812,3.58544e-05
1.03139,0.00396827,3.49629e-05
1.0324,0.00396963,3.85281e-05
1.03353,0.00397172,3.84558e-05
1.03446,0.00397383,3.81728e-05
1.03542,0.00399612,4.37444e-05
1.0364,0.00403549,0.000103113
1.03745,0.00392891,0.000175953
1.03839,0.00391454,0.000170706
1.03941,0.00399899,3.99939e-05
1.04043,0.00392406,0.000180433
1.04144,0.00390817,0.000178165
1.04281,0.00394794,3.1132e-05
1.04374,0.00394935,3.05341e-05
1.04439,0.00394903,2.98018e-05
1.0455,0.00395396,3.21291e-05
1.04642,0.00395665,3.69358e-05
1.04741,0.00395984,3.74671e-05
1.04845,0.00396299,4.14213e-05
1.0494,0.00393484,0.000188311
1.05038,0.00399544,4.65209e-05
1.0514,0.00400578,4.84437e-05
1.05235,0.00395396,3.39955e-05
1.05344,0.00393481,2.74949e-05
1.05451,0.00392851,2.87424e-05
1.05545,0.00392851,2.87424e-05
1.05635,0.00389557,0.000175199
1.05736,0.00389432,0.000174937
1.05857,0.00396315,4.74565e-05
1.05947,0.00396257,5.31215e-05
1.06035,0.00394059,0.000205462
1.06153,0.00401189,7.57452e-05
1.06247,0.00400575,0.000233114
1.06352,0.00403429,8.62788e-05
1.06444,0.0039977,0.000217319
1.06536,0.00399522,0.000217298
1.06636,0.00399729,0.000216101
1.06743,0.00399976,0.000218115
1.0684,0.00400253,0.000217828
1.06948,0.00402825,7.09382e-05
1.07042,0.00400783,0.000220171
1.07138,0.00401064,0.000220044
1.07244,0.00405484,7.7336e-05
1.07341,0.00403602,0.000224419
1.07441,0.00398434,0.000208361
1.0756,0.00402579,7.0044e-05
1.07664,0.00401539,0.000223614
1.07744,0.00397672,0.000200167
1.07845,0.00397945,0.000200285
1.07942,0.00401241,5.90795e-05
1.08041,0.00399027,0.000206049
1.08144,0.00398918,0.000208168
1.08245,0.00398918,0.000208168
1.08335,0.00399227,0.000208302
1.08438,0.00405005,7.97115e-05
1.08539,0.00401523,6.79802e-05
1.08638,0.00401183,6.59387e-05
1.08738,0.00401183,6.59387e-05
1.08867,0.00401177,6.70934e-05
1.08941,0.00399204,5.52755e-05
1.09049,0.00398322,4.84805e-05
1.09151,0.00397861,4.8081e-05
1.09235,0.00397649,4.70768e-05
1.09338,0.0039754,4.8995e-05
1.0944,0.00397504,4.88686e-05
1.09539,0.00397736,4.9143e-05
1.0965,0.00396495,0.000198375
1.09754,0.00397572,5.34179e-05
1.09842,0.00397647,5.34179e-05
1.09952,0.00397878,5.37216e-05
1.10055,0.00394944,3.76817e-05
1.10156,0.00391405,0.000180779
1.10258,0.00391405,0.000180779
1.1034,0.00397275,0.000199751
1.10439,0.00393448,2.96747e-05
1.1054,0.00391427,3.18673e-05
1.10636,0.00391093,0.000179519
1.1074,0.00392983,3.98616e-05
1.10843,0.00389191,0.0001721
1.1094,0.00392617,3.61368e-05
1.1105,0.00389605,2.69663e-05
1.11137,0.00388111,0.000168912
1.11252,0.0039236,3.84769e-05
1.1134,0.00389815,2.90838e-05
1.11442,0.00388837,2.68485e-05
1.1154,0.00388374,2.58234e-05
1.11646,0.0039075,3.05362e-05
1.11739,0.00391598,3.10533e-05
1.11845,0.00389788,3.08641e-05
1.11953,0.00389252,3.03859e-05
1.12039,0.00389577,0.00017817
1.1214,0.00391588,3.57773e-05
1.12242,0.00388172,2.26657e-05
1.12342,0.0038702,0.000163206
1.12436,0.00387027,1.64838e-05
1.12542,0.00387866,2.19337e-05
1.12663,0.00386575,0.000164759
1.12738,0.00386436,1.8049e-05
1.12877,0.00378223,5.53293e-06
1.1295,0.00375003,5.68704e-07
1.13069,0.00333324,6.70461e-05
1.13141,0.00314677,3.9696e-05
1.1324,0.0031192,2.74781e-05
1.1334,0.00310238,0.000127197
1.13443,0.00306149,0.000144259
1.13538,0.0030477,0.000153051
1.13645,0.00304606,0.000154034
1.13744,0.0105273,0.00343026
1.13841,0.0109942,0.00497449
1.13939,0.00959042,0.00558222
1.14042,0.00672566,0.00641252
1.14135,0.00573301,0.00656862
1.1424,0.00538502,0.00677026
1.14343,0.00515394,0.00676893
1.1444,0.00506187,0.00662363
1.14539,0.00462536,0.00530482
1.14641,0.0040545,0.00348517
1.1474,0.00381529,0.00255879
1.1484,0.0037162,0.00232939
1.14942,0.00362529,0.00213634
1.1504,0.00359375,0.00189546
1.15138,0.00357665,0.0019245
1.15245,0.00352223,0.00183878
1.15348,0.00348539,0.00175787
1.1544,0.00348405,0.00156691
1.15544,0.00346186,0.00168381
1.1564,0.00340418,0.00156452
1.15767,0.00343151,0.00144849
1.15847,0.00339186,0.00143529
1.1594,0.00337722,0.00125512
1.16044,0.00337049,0.00130981
1.16148,0.00333083,0.00124889
1.16241,0.00330928,0.00119213
1.16345,0.00331151,0.0011919
1.16443,0.00329466,0.00111308
1.16541,0.00331559,0.000926889
1.16645,0.00328684,0.00101262
1.16744,0.00327792,0.000957205
1.16841,0.00330441,0.000822901
1.16944,0.00430758,0.000812585
1.17042,0.00472697,0.000909542
1.17147,0.00489732,0.000903639
1.1724,0.00502013,0.00086284
1.1734,0.00503781,0.000833577
1.17445,0.00507219,0.000721348
1.17543,0.00521604,0.000665111
1.1764,0.00522849,0.000764318
1.17745,0.00526148,0.000652949
1.17843,0.00525952,0.000617386
1.17947,0.005187,0.000696051
1.18046,0.00501594,0.000552142
1.18139,0.00493768,0.000539533
1.1825,0.00492979,0.000510258
1.18347,0.00493236,0.000510001
1.18442,0.00477667,0.000559589
1.1854,0.00477006,0.000415905
1.18641,0.00466291,0.000394058
1.18755,0.0046317,0.000503425
1.1884,0.0046147,0.000327899
1.18947,0.00451549,0.000306545
1.19054,0.00452087,0.000305737
1.19149,0.00445643,0.000265081
1.19249,0.00442604,0.000242168
1.1934,0.00442604,0.000242168
1.1944,0.0043365,0.000198573
1.19537,0.00430285,0.000307351
1.19641,0.00435742,0.000173173
1.1974,0.00429921,0.00012065
1.19854,0.00426102,0.000100985
1.19944,0.00419261,0.000188065
1.20039,0.00420705,5.92242e-05
1.20138,0.00413154,4.94247e-05
1.20242,0.00407985,0.000145773
1.20339,0.00410282,1.92602e-05
1.20438,0.00403139,1.49647e-05
1.20544,0.00400504,9.75786e-05
1.20637,0.0040487,1.22568e-05
1.2074,0.0039769,3.80251e-05
1.2084,0.00395756,4.19406e-05
1.20943,0.00398492,7.64614e-05
1.21036,0.00398492,7.64614e-05
1.21154,0.00394647,1.10637e-05
1.21239,0.00397378,0.000133658
1.21345,0.00396539,0.000147863
1.21451,0.00391286,5.44685e-05
1.21544,0.00392315,0.000163896
1.21646,0.00392608,0.000164725
1.21753,0.00386069,6.37327e-05
1.21843,0.00389235,0.000182799
1.21951,0.00387023,0.000206094
1.22051,0.00386267,0.000219407
1.22163,0.00385614,0.000230183
1.22248,0.0038502,0.000243026
1.22354,0.00384505,0.000253262
1.22454,0.00384035,0.000265542
1.22544,0.00383633,0.00027521
1.22646,0.00383266,0.000286925
1.2274,0.00382959,0.000296032
1.22843,0.00374978,0.00018408
1.2294,0.00378486,0.000296254
1.2304,0.0037243,0.000193804
1.23141,0.00376937,0.000310896
1.23245,0.00376482,0.000320425
1.23339,0.0037614,0.000327658
1.23441,0.0037644,0.000328739
1.23542,0.00370821,0.000227563
1.2364,0.00375936,0.000345211
1.23746,0.00375322,0.000359854
1.23837,0.00375158,0.000361952
1.23944,0.00369744,0.000261762
1.2404,0.0037,0.00026283
1.24143,0.00365481,0.000258373
1.24239,0.00364694,0.000263738
1.24348,0.0036995,0.000379367
1.24439,0.0036995,0.000379367
1.24541,0.00369009,0.000297098
1.24637,0.0037159,0.000405879
1.2474,0.00364395,0.00029426
1.24841,0.00369677,0.000410919
1.2494,0.00369169,0.000413352
1.25044,0.00374707,0.000437925
1.25143,0.0036897,0.000327181
1.25239,0.00365087,0.000289493
1.25341,0.00361161,0.00026366
1.25442,0.0035966,0.000254201
1.25548,0.00358872,0.000254322
1.2564,0.00352557,0.000143067
1.25746,0.00352442,0.000143084
1.25839,0.00358874,0.000257589
1.25943,0.00361838,0.000275473
1.26046,0.00363395,0.000285183
1.26136,0.00369588,0.00031184
1.26252,0.00372432,0.000324306
1.26339,0.00373418,0.000328562
1.26439,0.00371672,0.000328659
1.26541,0.00361987,0.000204559
1.2664,0.0037292,0.000335526
1.2674,0.00373183,0.000336887
1.2684,0.00373772,0.000343315
1.26935,0.00374037,0.00034471
1.2704,0.00373202,0.00034963
1.27139,0.00380503,0.000466079
1.27246,0.00379527,0.000376262
1.27348,0.00379792,0.000377704
1.27439,0.00375669,0.000365223
1.27548,0.0037845,0.000374065
1.27635,0.00376928,0.000372352
1.2774,0.00376245,0.000371133
1.27838,0.00376771,0.000374115
1.27942,0.00391361,0.000513708
1.2804,0.00386323,0.000498138
1.28144,0.00382134,0.000394026
1.28257,0.00380252,0.000390588
1.28342,0.00379866,0.000488726
1.2844,0.00370722,0.000774894
1.28536,0.00370979,0.000776533
1.28636,0.00370485,0.000930934
1.28739,0.00358415,0.00127312
1.28842,0.0036168,0.0013777
1.2894,0.00357329,0.00129282
1.2904,0.00352773,0.00127998
1.29147,0.00358969,0.0013926
1.29249,0.00354619,0.00131934
1.29342,0.00356088,0.00133697
1.29468,0.00356088,0.00133697
1.29544,0.00358891,0.00143531
1.29644,0.00348558,0.00131432
1.29739,0.00348069,0.0013362
1.2984,0.00346702,0.001332
1.29951,0.00351221,0.00137006
1.30039,0.00355933,0.00143271
1.30146,0.00356919,0.00144489
1.3024,0.00354584,0.00141805
1.30339,0.0035379,0.00138282
1.30442,0.00353626,0.00134311
1.30542,0.00351221,0.00128666
1.30642,0.00350671,0.00124212
1.3074,0.00359283,0.00132545
1.30845,0.00356792,0.00120257
1.3094,0.0035417,0.00115537
1.3104,0.00361947,0.00123528
1.31145,0.00361877,0.00122192
1.31244,0.00360154,0.00111213
1.31342,0.00371944,0.00121781
1.31443,0.00368117,0.00116935
1.3154,0.0036069,0.00103053
1.3164,0.00361238,0.00100918
1.31735,0.00364942,0.00107666
1.31848,0.00356371,0.000959167
1.31953,0.00358973,0.000923158
1.32035,0.00364691,0.00100651
1.32142,0.00363538,0.000977456
1.3224,0.0036876,0.000983163
1.32348,0.00371164,0.000973585
1.32447,0.00371164,0.000973585
1.32542,0.00372705,0.000963387
1.3264,0.00373256,0.00092534
1.3275,0.00364318,0.000807
1.32835,0.00370972,0.00089953
1.32944,0.00369092,0.000857528
1.33043,0.00368938,0.000842645
1.33148,0.00368945,0.000826486
1.33243,0.00369002,0.000813496
1.3335,0.00359572,0.000677041
1.33439,0.00369409,0.000801411
1.33537,0.00369548,0.000789724
1.3364,0.0036006,0.000654216
1.33743,0.00369748,0.000749997
1.33849,0.00369945,0.000739357
1.33962,0.00367099,0.000719256
1.34054,0.00365832,0.000702353
1.34146,0.0036522,0.000691199
1.34236,0.00364966,0.000679263
1.34346,0.00364845,0.000670612
1.34437,0.00364825,0.000660191
1.34565,0.00364833,0.000652616
1.34693,0.00354796,0.000520206
1.34742,0.00367449,0.000649399
1.34845,0.00365882,0.000631914
1.34943,0.00355072,0.000499135
1.35041,0.00354895,0.000489206
1.35135,0.0036525,0.000606452
1.35239,0.00362335,0.000588451
1.35342,0.00361001,0.00057813
1.35439,0.00360389,0.000568491
1.35542,0.00349606,0.000439023
1.35648,0.00359997,0.000555117
1.35741,0.00349369,0.000426725
1.35841,0.00359981,0.000543777
1.35939,0.00360024,0.000539751
1.3605,0.0037101,0.00066668
1.36143,0.00370816,0.000657603
1.36244,0.00360246,0.000524945
1.36338,0.00349414,0.000396508
1.36434,0.00346362,0.00038048
1.36535,0.00346632,0.000383512
1.36636,0.00345213,0.00037534
1.36735,0.00343945,0.000360812
1.36847,0.00343716,0.000358157
1.36939,0.00343795,0.000354694
1.37042,0.00340619,0.000338579
1.3714,0.00339079,0.000330621
1.37239,0.00338018,0.000325754
1.37338,0.00335147,0.000309072
1.37448,0.00334049,0.000298199
1.37555,0.00333799,0.000294569
1.3764,0.00333799,0.000294569
1.37745,0.00334165,0.000293669
1.37845,0.00334376,0.000291938
1.37945,0.00334684,0.000285235
1.38047,0.00346578,0.000410194
1.3814,0.00352438,0.000429404
1.38259,0.00341112,0.000307493
1.38372,0.00347715,0.000408169
1.38439,0.00344783,0.000395359
1.38546,0.00333637,0.000276591
1.38642,0.00345253,0.000395093
1.38744,0.00332047,0.000264037
1.38847,0.0034575,0.000396798
1.3896,0.00332202,0.00026225
1.39047,0.00349076,0.000402914
1.3914,0.00349392,0.000406268
1.3924,0.00350124,0.000401758
1.39343,0.00351711,0.000404864
1.39437,0.00352345,0.000411635
1.39536,0.0035301,0.000408298
1.3964,0.00351335,0.00039432
1.39741,0.0035566,0.000416167
1.39841,0.00346216,0.000376991
1.39941,0.00347477,0.000378923
1.40043,0.00335994,0.000255682
1.40142,0.00343195,0.000360468
1.4024,0.00328618,0.00022286
1.40354,0.00328618,0.00022286
1.40449,0.00342432,0.000350523
1.40549,0.00340737,0.000340816
1.40649,0.00328448,0.000218217
1.40737,0.00334117,0.000238679
1.40842,0.00335629,0.00023823
1.40946,0.00330965,0.000218756
1.41041,0.00331479,0.000221295
1.41138,0.00331546,0.000222673
1.41248,0.00331591,0.000220499
1.41345,0.00331605,0.00022022
1.41439,0.00331612,0.000217139
1.41548,0.00331621,0.000216556
1.4164,0.00331683,0.00021365
1.41737,0.00331751,0.00021237
1.4184,0.00331835,0.00021191
1.41939,0.00331963,0.000209148
1.42043,0.00328848,0.000200752
1.42141,0.00327404,0.000193832
1.42248,0.00326719,0.000191557
1.42342,0.00326353,0.000189311
1.42439,0.00326301,0.000188445
1.42543,0.00339717,0.000315456
1.4264,0.00326194,0.000184764
1.42735,0.00331661,0.000201808
1.42843,0.00342036,0.000315315
1.42941,0.00327282,0.000180308
1.43035,0.0033234,0.000199308
1.43139,0.00346229,0.00032955
1.43244,0.00327691,0.000177261
1.43339,0.00332778,0.000193913
1.43435,0.0033995,0.000299445
1.43535,0.0033995,0.000299445
1.43639,0.00327543,0.000177122
1.43743,0.00327819,0.000180861
1.43835,0.00318833,0.000130048
1.43945,0.00318394,0.000127382
1.4404,0.00318015,0.000123497
1.44178,0.00318434,0.000124685
1.4426,0.00318711,0.000128471
1.4434,0.00318951,0.000123653
1.44458,0.00319239,0.000124584
1.44545,0.00316283,0.000115832
1.44642,0.00329183,0.000239542
1.44749,0.00315255,0.000116835
1.4485,0.00319884,0.000130125
1.44939,0.00336526,0.000269385
1.45043,0.00317537,0.000121315
1.45142,0.00322206,0.000134597
1.45243,0.00332442,0.000245486
1.4534,0.00321508,0.000127694
1.45445,0.0032274,0.000129526
1.4554,0.00318241,0.000112667
1.45644,0.00331185,0.000229161
1.45735,0.00321468,0.000120745
1.45843,0.00315026,9.8681e-05
1.45944,0.00326799,0.000215672
1.46043,0.00316316,0.000103498
1.46162,0.00312754,8.95308e-05
1.46239,0.00326384,0.000212941
1.4634,0.0031093,8.18094e-05
1.46449,0.00316064,0.000101197
1.46539,0.00312671,8.21866e-05
1.46642,0.00331863,0.000222182
1.46741,0.00333718,0.000227606
1.46839,0.00334625,0.000232146
1.46946,0.00335211,0.000231531
1.47042,0.00335557,0.00023201
1.47152,0.00335557,0.00023201
1.47238,0.00331123,0.000219276
1.47337,0.0032507,0.000193585
1.47451,0.00327603,0.000199749
1.47539,0.0031356,7.48914e-05
1.47642,0.00329463,0.000208947
1.47744,0.00312289,6.87122e-05
1.47841,0.0032913,0.000199054
1.4795,0.00329447,0.000203109
1.48056,0.00327587,0.000185594
1.48136,0.00328225,0.000193734
1.48235,0.00329789,0.000196028
1.48344,0.0032482,0.00017309
1.48449,0.00309078,4.89941e-05
1.48551,0.00319264,0.000151528
1.48643,0.00322305,0.000162327
1.4874,0.00323928,0.000167666
1.48844,0.00323928,0.000167666
1.48942,0.00308995,4.05401e-05
1.49038,0.00308803,3.54028e-05
1.49142,0.00319673,0.000140953
1.49237,0.00322888,0.00015113
1.49337,0.00324027,0.000151185
1.49453,0.00340271,0.00028062
1.49544,0.00295073,8.12693e-05
1.49648,0.00308522,2.65991e-05
1.49739,0.00316067,0.000120392
1.49835,0.00317891,0.000124467
1.49958,0.00318208,0.000128646
1.50049,0.00319091,0.000123977
1.5014,0.00319241,0.000123115
1.50247,0.0030325,5.74662e-07
1.50396,0.00319814,0.000129589
1.50465,0.00303241,9.12218e-06
1.50545,0.00319642,0.000113947
1.50655,0.00303392,1.43023e-05
1.50736,0.00319906,0.000109236
1.50834,0.00320076,0.000105858
1.50946,0.00316924,0.00010019
1.51041,0.00315444,9.41263e-05
1.51143,0.00315761,9.83761e-05
1.51249,0.0031641,0.000101656
1.5134,0.00311559,8.52907e-05
1.51446,0.00312646,7.86212e-05
1.5154,0.00331927,0.000215567
1.5164,0.00319437,9.69108e-05
1.51739,0.00340078,0.000238824
1.5184,0.00336486,0.000222989
1.51945,0.00303266,1.66157e-05
1.5204,0.00312636,7.02782e-05
1.52142,0.00309484,5.4257e-05
1.52243,0.00325065,0.000167616
1.52341,0.00292575,6.86123e-05
1.52439,0.00291041,8.29945e-05
1.52543,0.00290469,8.91616e-05
1.52643,0.00290285,9.50162e-05
1.52739,0.00290264,9.77595e-05
1.52839,0.00290322,9.91536e-05
1.52959,0.00290455,0.000102718
1.5304,0.00290595,0.000103394
1.53143,0.00290764,0.000106767
1.5324,0.00290922,0.000107525
1.5334,0.0029113,0.000110462
1.53439,0.00288004,0.000114974
1.53535,0.0028654,0.000120391
1.5364,0.00285871,0.000122699
1.53734,0.00303031,5.15659e-06
1.53848,0.00285485,0.000129144
1.5394,0.00308112,7.48577e-06
1.5404,0.00287713,0.00012715
1.5414,0.0028649,0.000135855
1.54235,0.00285972,0.000139362
1.54339,0.00285843,0.000144206
1.54443,0.00285846,0.000145673
1.54542,0.00282647,0.000152874
1.54644,0.00281073,0.000155978
1.54742,0.00280367,0.000161247
1.54843,0.00297789,4.27884e-05
1.54951,0.00297668,4.77875e-05
1.55039,0.00279759,0.000171262
1.5514,0.00279751,0.000175622
1.55244,0.00297638,5.69415e-05
1.55339,0.00279797,0.00018194
1.55451,0.00279847,0.000183593
1.55551,0.00279755,0.000185969
1.5564,0.00261893,0.000308778
1.55743,0.00280157,0.00018663
1.55843,0.00274819,0.000214849
1.55944,0.00273071,0.000221051
1.5604,0.00275451,0.000221344
1.5614,0.00281884,0.000205878
1.56242,0.00284894,0.000197973
1.5634,0.00286115,0.000201336
1.56446,0.00268659,0.000317614
1.56545,0.00287415,0.000196447
1.56639,0.00285968,0.000211506
1.56748,0.00309188,8.19541e-05
1.5684,0.00293356,0.000195271
1.56951,0.00318154,5.70503e-05
1.57036,0.00294543,0.000186567
1.57139,0.00297403,0.00017556
1.57242,0.00293508,0.00018874
1.57361,0.00291594,0.00020231
1.57444,0.00309721,8.24992e-05
1.57545,0.00290954,0.000205991
1.57639,0.00288891,0.000224181
1.57746,0.00288225,0.000234558
1.57845,0.00294221,0.000175753
1.5794,0.00300054,0.000121223
1.58047,0.00304036,8.87032e-05
1.58146,0.00304335,8.3954e-05
1.58239,0.00299719,0.000121362
1.58338,0.00300017,0.000116613
1.58441,0.00296639,0.000152948
1.58539,0.00295962,0.000169264
1.58636,0.00295404,0.000182467
1.58743,0.00294947,0.000197486
1.58841,0.00294958,0.000200287
1.5894,0.00294277,0.000219843
1.5905,0.00293902,0.000229126
1.5914,0.00293522,0.000243396
1.5924,0.00294893,0.000239589
1.59345,0.00295302,0.000239951
1.59448,0.00276428,0.00035188
1.59541,0.0028886,0.000286629
1.59642,0.002865,0.000298654
1.59739,0.00285283,0.000311481
1.59837,0.00303761,0.000204662
1.5994,0.00289004,0.000316349
1.60043,0.00304973,0.000218039
1.60146,0.00308343,0.000216594
1.6024,0.00290202,0.00033637
1.60365,0.00290503,0.000331613
