Timestamp,X_hat,Y_hat
4.2875,-0.0380473,-0.0401788,-0.583352
4.28847,-0.0380565,-0.0401723,-0.583352
4.28952,-0.0380601,-0.0401698,-0.583352
4.29076,-0.0380424,-0.0401632,-0.583352
4.29215,-0.0380629,-0.0401632,-0.583352
4.29262,-0.0380709,-0.0401631,-0.583352
4.29389,-0.0380909,-0.0401603,-0.583351
4.29464,-0.0380973,-0.0401526,-0.583351
4.29573,-0.0380829,-0.0401462,-0.583351
4.29718,-0.0380747,-0.0401415,-0.583351
4.29766,-0.0380703,-0.0401343,-0.583351
4.2986,-0.0380774,-0.0401344,-0.583351
4.29954,-0.038078,-0.0401329,-0.583351
4.30062,-0.0380786,-0.0401294,-0.583351
4.30158,-0.0380777,-0.040125,-0.583351
4.30253,-0.0380778,-0.0401199,-0.583351
4.30365,-0.038077,-0.040115,-0.583352
4.30469,-0.0380772,-0.0401097,-0.583352
4.30563,-0.0380746,-0.0401027,-0.583352
4.30668,-0.0380744,-0.0400965,-0.583352
4.30768,-0.0380737,-0.0400911,-0.583352
4.30875,-0.0380834,-0.0400922,-0.583352
4.31001,-0.0380841,-0.0400909,-0.583352
4.3105,-0.0380846,-0.0400874,-0.583352
4.31161,-0.0380849,-0.0400828,-0.583352
4.31254,-0.038084,-0.0400782,-0.583352
4.31367,-0.0380842,-0.0400731,-0.583352
4.31457,-0.0380835,-0.0400682,-0.583352
4.31556,-0.0380839,-0.0400628,-0.583352
4.31649,-0.0380815,-0.040056,-0.583352
4.31753,-0.0380882,-0.0400548,-0.583352
4.31863,-0.0380811,-0.0400474,-0.583352
4.31947,-0.0380815,-0.0400404,-0.583352
4.32051,-0.0380809,-0.0400346,-0.583352
4.32148,-0.0380907,-0.0400344,-0.57924
4.32256,-0.0380919,-0.0400323,-0.577669
4.32346,-0.038093,-0.0400284,-0.57707
4.32463,-0.0380937,-0.0400236,-0.57684
4.32574,-0.0380932,-0.0400191,-0.576753
4.32651,-0.0380957,-0.0400157,-0.576719
4.32756,-0.0380941,-0.0400097,-0.576707
4.3285,-0.0380697,-0.0399995,-0.576702
4.32957,-0.0380858,-0.0399968,-0.5767
4.33072,-0.0380684,-0.0399881,-0.576699
4.33152,-0.0380872,-0.0399859,-0.576699
4.33257,-0.038071,-0.0399774,-0.576699
4.33372,-0.0380656,-0.0399709,-0.576699
4.33457,-0.0380724,-0.0399704,-0.576699
4.33553,-0.0380737,-0.0399682,-0.576699
4.33646,-0.0380757,-0.0399642,-0.576699
4.33758,-0.038078,-0.0399595,-0.576699
4.33869,-0.038079,-0.039955,-0.576699
4.33958,-0.0380812,-0.0399498,-0.576699
4.34052,-0.0380824,-0.0399451,-0.576699
4.34159,-0.0380847,-0.0399399,-0.576699
4.34258,-0.0380879,-0.039937,-0.576699
4.34357,-0.0381175,-0.0399387,-0.576699
4.3447,-0.0381457,-0.0399362,-0.576698
4.34552,-0.0381636,-0.039935,-0.576698
4.34647,-0.0381469,-0.0399317,-0.576697
4.34778,-0.0381138,-0.0399231,-0.576697
4.34845,-0.0381031,-0.039919,-0.576697
4.34946,-0.0381167,-0.0399111,-0.576697
4.35058,-0.0381062,-0.0399056,-0.576697
4.35148,-0.0381022,-0.0399031,-0.576697
4.35252,-0.038121,-0.0398974,-0.576697
4.3536,-0.0381274,-0.0398958,-0.576697
4.35479,-0.0381135,-0.0398901,-0.576696
4.35551,-0.038129,-0.0398889,-0.576695
4.35666,-0.038135,-0.0398883,-0.576694
4.35749,-0.0381162,-0.039879,-0.576694
4.35861,-0.0381344,-0.0398767,-0.576694
4.3599,-0.0381406,-0.0398763,-0.576693
4.36053,-0.0381236,-0.0398724,-0.576693
4.36153,-0.0381376,-0.0398721,-0.576692
4.36246,-0.0381187,-0.0398646,-0.576691
4.36348,-0.0381116,-0.0398593,-0.576691
4.3646,-0.0381102,-0.0398548,-0.576691
4.36588,-0.0381114,-0.0398507,-0.576691
4.36654,-0.0381129,-0.0398489,-0.576691
4.36752,-0.0381438,-0.039861,-0.576691
4.36855,-0.0383025,-0.0400794,-0.576691
4.36946,-0.0384663,-0.0402462,-0.576691
4.37051,-0.0385309,-0.0403966,-0.576691
4.37154,-0.038523,-0.0404313,-0.576691
4.37248,-0.0385156,-0.0404258,-0.576692
4.37346,-0.0384644,-0.0403915,-0.576692
4.37462,-0.0384208,-0.040359,-0.576692
4.37554,-0.0384047,-0.0403463,-0.576692
4.37663,-0.0384112,-0.0403186,-0.576692
4.37752,-0.0383638,-0.0402764,-0.576692
4.37868,-0.0383277,-0.0402419,-0.576692
4.37949,-0.0382954,-0.0402091,-0.576692
4.3805,-0.0382549,-0.040184,-0.576692
4.38193,-0.0382408,-0.0401631,-0.576693
4.38271,-0.0382043,-0.0401364,-0.576693
4.38357,-0.0381782,-0.0401151,-0.576693
4.38505,-0.0381685,-0.0401068,-0.576693
4.38549,-0.03814,-0.0400717,-0.576693
4.38652,-0.0381476,-0.0400547,-0.576693
4.38754,-0.038138,-0.0400354,-0.576693
4.38859,-0.0381158,-0.0400227,-0.576692
4.38953,-0.0381211,-0.0400176,-0.576692
4.39056,-0.0381365,-0.04001,-0.576692
4.39168,-0.0381422,-0.0400072,-0.576691
4.39253,-0.0381024,-0.0399697,-0.576691
4.39353,-0.038108,-0.0399536,-0.576691
4.39452,-0.0381092,-0.0399448,-0.576691
4.39553,-0.038095,-0.0399244,-0.57669
4.39654,-0.0381115,-0.0399156,-0.57669
4.39753,-0.0380925,-0.0399004,-0.57669
4.39853,-0.0380804,-0.039889,-0.576689
4.39951,-0.038049,-0.0398684,-0.576689
4.40056,-0.0380379,-0.0398582,-0.576689
4.40156,-0.0380115,-0.0398482,-0.579822
4.40258,-0.0380016,-0.0398442,-0.581019
4.40359,-0.0380131,-0.03983,-0.581477
4.40453,-0.0380408,-0.0398274,-0.581651
4.40554,-0.0380505,-0.0398196,-0.581718
4.40653,-0.0380497,-0.039809,-0.581743
4.40755,-0.0380722,-0.0398056,-0.581753
4.40852,-0.0380555,-0.0397906,-0.581757
4.40951,-0.0380493,-0.0397847,-0.581758
4.41052,-0.0380205,-0.0397672,-0.581759
4.41169,-0.0380123,-0.0397555,-0.58176
4.41251,-0.0380166,-0.0397541,-0.58176
4.41356,-0.0380406,-0.0397551,-0.58176
4.41457,-0.0380351,-0.0397355,-0.58176
4.41553,-0.0380642,-0.0397293,-0.58176
4.41653,-0.0380932,-0.0397255,-0.581759
4.41767,-0.0380696,-0.0397178,-0.581759
4.41852,-0.0380356,-0.0397057,-0.581759
4.41962,-0.0380247,-0.0396955,-0.581759
4.42056,-0.0380211,-0.0396869,-0.581759
4.42154,-0.0380187,-0.0396731,-0.58176
4.4225,-0.0380448,-0.0396692,-0.58176
4.42369,-0.0380548,-0.0396677,-0.58176
4.42451,-0.0380816,-0.0396539,-0.58176
4.42555,-0.0380593,-0.0396468,-0.58176
4.42656,-0.0380739,-0.0396465,-0.58176
4.42772,-0.0380779,-0.0396416,-0.58176
4.42854,-0.0380917,-0.039626,-0.581759
4.42952,-0.0380488,-0.0396187,-0.581758
4.43047,-0.0380464,-0.03961,-0.581758
4.43155,-0.0380336,-0.0396053,-0.581758
4.43254,-0.0380483,-0.0395988,-0.581758
4.43351,-0.0380579,-0.0395923,-0.581759
4.43445,-0.0380654,-0.0395853,-0.581759
4.43548,-0.0380704,-0.039579,-0.581759
4.43645,-0.0380815,-0.0395796,-0.581759
4.43759,-0.0380853,-0.0395771,-0.581759
4.43863,-0.0380899,-0.0395723,-0.581759
4.43972,-0.0380932,-0.0395671,-0.581759
4.44052,-0.0380969,-0.0395613,-0.581759
4.44154,-0.038101,-0.0395552,-0.58176
4.44257,-0.0381023,-0.0395479,-0.58176
4.44375,-0.0380892,-0.0395439,-0.58176
4.44463,-0.0381026,-0.0395387,-0.58176
4.44557,-0.038111,-0.0395308,-0.58176
4.44661,-0.0380992,-0.0395273,-0.58176
4.44761,-0.0381201,-0.0395291,-0.58176
4.44851,-0.0381289,-0.0395271,-0.58176
4.4496,-0.0381352,-0.0395226,-0.58176
4.45045,-0.0381385,-0.0395179,-0.58176
4.45151,-0.0381422,-0.0395124,-0.58176
4.45278,-0.0381447,-0.0395072,-0.58176
4.4535,-0.0381456,-0.0395052,-0.58176
4.45472,-0.0381702,-0.039506,-0.58176
4.45555,-0.0381744,-0.0394959,-0.58176
4.45661,-0.038162,-0.0394886,-0.58176
4.4575,-0.038156,-0.039483,-0.58176
4.45851,-0.0381564,-0.0394773,-0.58176
4.45978,-0.038139,-0.0394734,-0.58176
4.46052,-0.0381351,-0.0394707,-0.58176
4.46157,-0.03816,-0.0394725,-0.576677
4.46249,-0.0381901,-0.039469,-0.574736
4.46358,-0.038187,-0.0394649,-0.573994
4.46448,-0.0381844,-0.039461,-0.573711
4.46559,-0.0381834,-0.0394594,-0.573603
4.46645,-0.0381623,-0.039446,-0.573562
4.46752,-0.0381577,-0.0394375,-0.573546
4.4685,-0.0381598,-0.0394332,-0.57354
4.4695,-0.038183,-0.0394269,-0.573538
4.4705,-0.0381919,-0.0394244,-0.573537
4.47151,-0.0381838,-0.039425,-0.573536
4.47255,-0.0381815,-0.0394249,-0.573536
4.47344,-0.0382011,-0.0394188,-0.573536
4.47447,-0.0381926,-0.0394146,-0.573536
4.47545,-0.0381911,-0.0394119,-0.573536
4.47651,-0.0382115,-0.039407,-0.573536
4.47755,-0.0382192,-0.0394051,-0.573536
4.47851,-0.0382031,-0.0393911,-0.573536
4.47946,-0.0382256,-0.0393887,-0.573536
4.48049,-0.0382334,-0.0393883,-0.573535
4.4815,-0.0382587,-0.0393814,-0.573534
4.4825,-0.0382562,-0.039383,-0.573534
4.48359,-0.0382316,-0.0393832,-0.573534
4.48452,-0.0382226,-0.0393832,-0.573534
4.48546,-0.0382394,-0.0393775,-0.573534
4.48647,-0.0382459,-0.0393753,-0.573534
4.48753,-0.0382268,-0.0393639,-0.573534
4.48851,-0.0382197,-0.0393595,-0.573534
4.48949,-0.0382229,-0.0393517,-0.573534
4.49057,-0.0382542,-0.0393535,-0.573534
4.49153,-0.0382867,-0.0393504,-0.573534
4.49279,-0.0382983,-0.0393498,-0.573533
4.49353,-0.0382862,-0.0393424,-0.573533
4.49463,-0.0382816,-0.0393395,-0.573532
4.49552,-0.0382849,-0.0393416,-0.573532
4.49651,-0.038285,-0.0393402,-0.573532
4.49752,-0.0382853,-0.0393374,-0.573532
4.4985,-0.038285,-0.0393318,-0.573532
4.49949,-0.0382659,-0.0393302,-0.573532
4.50063,-0.0382784,-0.0393258,-0.573532
4.50151,-0.0382841,-0.0393198,-0.573532
4.50254,-0.038269,-0.0393173,-0.573532
4.50353,-0.0382817,-0.0393132,-0.573532
4.5046,-0.0382908,-0.039308,-0.573532
4.50551,-0.0382948,-0.0393035,-0.573532
4.50649,-0.038298,-0.0392986,-0.573532
4.5075,-0.0382993,-0.0392967,-0.573532
4.50859,-0.0382814,-0.0392918,-0.573532
4.50957,-0.0382985,-0.0392953,-0.573532
4.51055,-0.0383061,-0.039294,-0.573532
4.51151,-0.0383092,-0.0392912,-0.573532
4.5125,-0.0383098,-0.0392856,-0.573532
4.51363,-0.0382906,-0.0392839,-0.573532
4.51446,-0.038303,-0.0392797,-0.573532
4.51559,-0.0383087,-0.0392736,-0.573531
4.51669,-0.0382931,-0.0392711,-0.573531
4.51762,-0.0383056,-0.0392671,-0.573531
4.51863,-0.0383142,-0.0392621,-0.573531
4.51944,-0.0383175,-0.0392602,-0.573531
4.52059,-0.0382996,-0.0392554,-0.573531
4.5215,-0.0383165,-0.0392591,-0.575104
4.5227,-0.0383435,-0.0392572,-0.575704
4.52373,-0.038354,-0.0392496,-0.575934
4.52453,-0.0383581,-0.0392467,-0.576021
4.5255,-0.0383355,-0.0392443,-0.576054
4.52651,-0.0383292,-0.0392406,-0.576067
4.52754,-0.0383281,-0.039236,-0.576072
4.52852,-0.0383275,-0.0392319,-0.576074
4.52986,-0.0383335,-0.0392359,-0.576074
4.53078,-0.0383322,-0.0392361,-0.576074
4.532,-0.0383325,-0.0392334,-0.576074
4.53278,-0.0383319,-0.03923,-0.576074
4.53349,-0.03836,-0.0392346,-0.576074
4.5346,-0.0383616,-0.0392245,-0.576073
4.53552,-0.0383451,-0.0392175,-0.576073
4.5365,-0.0383389,-0.0392148,-0.576073
4.53763,-0.0383311,-0.0392104,-0.576073
4.53849,-0.038303,-0.0391982,-0.576072
4.53964,-0.0383194,-0.0391985,-0.576072
4.54061,-0.038328,-0.0391973,-0.576072
4.54148,-0.0383304,-0.0391931,-0.576072
4.54249,-0.0383325,-0.0391884,-0.576072
4.54354,-0.0383336,-0.0391842,-0.576072
4.54447,-0.0383405,-0.0391884,-0.576072
4.54549,-0.0383394,-0.0391886,-0.576072
4.54665,-0.03834,-0.039186,-0.576072
4.54748,-0.0383413,-0.0391841,-0.576071
4.54857,-0.0383419,-0.0391833,-0.576071
4.54952,-0.0383146,-0.0391685,-0.576071
4.55062,-0.0383324,-0.0391674,-0.576071
4.55185,-0.0383402,-0.0391663,-0.576071
4.55285,-0.038317,-0.0391538,-0.576071
4.55351,-0.0383354,-0.0391541,-0.576071
4.55445,-0.0383432,-0.0391515,-0.57607
4.55573,-0.0383518,-0.0391572,-0.57607
4.55654,-0.0383277,-0.0391512,-0.57607
4.55747,-0.0383453,-0.0391543,-0.57607
4.55851,-0.038371,-0.0391507,-0.576069
4.55999,-0.0383363,-0.0391392,-0.576069
4.56062,-0.0383493,-0.0391416,-0.576068
4.56153,-0.0383517,-0.0391391,-0.576068
4.56248,-0.0383277,-0.0391273,-0.576068
4.56351,-0.0383194,-0.0391203,-0.576068
4.56453,-0.0383184,-0.0391148,-0.576068
4.56557,-0.0383241,-0.0391197,-0.576068
4.56653,-0.0383244,-0.0391198,-0.576067
4.56763,-0.0383249,-0.0391177,-0.576067
4.56857,-0.0383265,-0.0391141,-0.576067
4.56958,-0.0383274,-0.0391105,-0.576067
4.57087,-0.0383292,-0.0391064,-0.576067
4.5717,-0.0383304,-0.0391026,-0.576067
4.5725,-0.0383339,-0.0390997,-0.576067
4.57355,-0.0383546,-0.0390937,-0.576066
4.57455,-0.0383488,-0.0390901,-0.576066
4.57547,-0.0383692,-0.0390951,-0.576066
4.57646,-0.0383761,-0.0390932,-0.576066
4.57759,-0.0383591,-0.0390927,-0.576066
4.57859,-0.038371,-0.0390894,-0.576066
4.57949,-0.0383772,-0.0390835,-0.576065
4.58065,-0.0383594,-0.0390792,-0.576065
4.58157,-0.0383519,-0.0390783,-0.575982
4.58253,-0.0383699,-0.0390727,-0.575951
4.58368,-0.0383616,-0.0390702,-0.575938
4.58452,-0.0383584,-0.0390692,-0.575934
4.58556,-0.03838,-0.0390728,-0.575932
4.58655,-0.0383895,-0.0390712,-0.575931
4.58752,-0.0384184,-0.0390764,-0.575931
4.5887,-0.0384031,-0.0390671,-0.57593
4.58956,-0.0383974,-0.0390635,-0.57593
4.59056,-0.0383686,-0.0390482,-0.57593
4.59159,-0.0383841,-0.0390486,-0.57593
4.59255,-0.0383916,-0.0390461,-0.575929
4.5936,-0.0383945,-0.0390452,-0.575929
4.59454,-0.0384011,-0.0390499,-0.575929
4.59572,-0.0384021,-0.0390505,-0.575929
4.5965,-0.0384032,-0.0390493,-0.575929
4.59753,-0.0384038,-0.0390459,-0.575929
4.59851,-0.0383846,-0.039047,-0.575928
4.59969,-0.0384007,-0.0390476,-0.575928
4.60058,-0.0384069,-0.0390478,-0.575928
4.60158,-0.0384138,-0.0390562,-0.575928
4.60251,-0.0385051,-0.0391153,-0.575928
4.60344,-0.0385402,-0.0391379,-0.575928
4.60452,-0.0389843,-0.0394079,-0.575927
4.60554,-0.0391719,-0.039553,-0.575927
4.60656,-0.039295,-0.0396277,-0.575927
4.60754,-0.0393506,-0.039658,-0.575927
4.60852,-0.0393721,-0.0396695,-0.575927
4.60956,-0.0393603,-0.0396765,-0.575927
4.6105,-0.0393927,-0.0396924,-0.575927
4.61149,-0.0394456,-0.0397097,-0.575926
4.61265,-0.0394737,-0.0397135,-0.575926
4.61353,-0.0394978,-0.0397207,-0.575926
4.61474,-0.0395201,-0.0397245,-0.575926
4.61557,-0.0395394,-0.03973,-0.575926
4.61656,-0.0395602,-0.0397337,-0.575926
4.61755,-0.0395587,-0.0397358,-0.575926
4.61845,-0.0395804,-0.0397441,-0.575926
4.61957,-0.0395849,-0.0397482,-0.575926
4.6205,-0.0395869,-0.0397458,-0.575926
4.62164,-0.0395955,-0.0397473,-0.575926
4.62254,-0.0396414,-0.0397521,-0.575926
4.62383,-0.0396337,-0.0397478,-0.575926
4.62454,-0.0396724,-0.0397535,-0.575926
4.62589,-0.0396597,-0.0397476,-0.575926
4.62651,-0.0396625,-0.0397481,-0.575926
4.62752,-0.0396707,-0.0397501,-0.575925
4.62885,-0.039682,-0.0397501,-0.575925
4.62984,-0.039692,-0.0397506,-0.575925
4.63086,-0.0397036,-0.03975,-0.575925
4.63152,-0.0397041,-0.039751,-0.575925
4.63252,-0.0396972,-0.0397453,-0.575925
4.63353,-0.0397321,-0.0397483,-0.575925
4.63456,-0.0397139,-0.0397361,-0.575925
4.63558,-0.039707,-0.0397314,-0.575925
4.63654,-0.0397064,-0.0397327,-0.575925
4.63754,-0.03975,-0.0397404,-0.575925
4.63862,-0.0397205,-0.0397164,-0.575925
4.63951,-0.0397093,-0.0397073,-0.575925
4.6406,-0.0397681,-0.0397209,-0.575925
4.64158,-0.0397946,-0.0397226,-0.575925
4.6425,-0.0397693,-0.0396947,-0.575925
4.64378,-0.0396723,-0.0396298,-0.575925
4.64453,-0.0396352,-0.039605,-0.575925
4.64552,-0.0395879,-0.0395786,-0.575925
4.64645,-0.0395698,-0.0395686,-0.575925
4.64757,-0.0395262,-0.039528,-0.575925
4.64855,-0.0395095,-0.0395124,-0.575925
4.64951,-0.0394723,-0.0394712,-0.575925
4.65048,-0.0394744,-0.0394392,-0.575925
4.65165,-0.0394752,-0.0394271,-0.575925
4.65252,-0.0394103,-0.0393839,-0.575925
4.65355,-0.0393999,-0.0393528,-0.575924
4.65447,-0.0393951,-0.0393416,-0.575923
4.65553,-0.0393318,-0.0393008,-0.575922
4.65652,-0.0393074,-0.0392853,-0.575922
4.65747,-0.0393167,-0.0392725,-0.575922
4.65848,-0.0392673,-0.0392355,-0.575922
4.65947,-0.0392482,-0.0392215,-0.575922
4.66068,-0.0392178,-0.0391964,-0.575922
4.6615,-0.0391958,-0.0391704,-0.575947
4.66259,-0.0391712,-0.0391375,-0.575956
4.66345,-0.0391891,-0.0391152,-0.57596
4.6645,-0.0391854,-0.0390912,-0.575961
4.66604,-0.0391838,-0.0390822,-0.575962
4.66643,-0.0391709,-0.0390651,-0.575962
4.66752,-0.0391179,-0.0390436,-0.575962
4.66854,-0.0390976,-0.0390355,-0.575962
4.66951,-0.0390742,-0.0390142,-0.575962
4.67056,-0.0390588,-0.038996,-0.575962
4.67155,-0.0390528,-0.0389892,-0.575962
4.67247,-0.0390414,-0.0389776,-0.575962
4.67345,-0.0390295,-0.0389648,-0.575963
4.67457,-0.0390137,-0.0389419,-0.575963
4.67553,-0.0390075,-0.0389332,-0.575963
4.67656,-0.0389927,-0.0389041,-0.575963
4.67756,-0.0390198,-0.0388975,-0.575963
4.67852,-0.0390262,-0.0388889,-0.575963
4.67959,-0.0390531,-0.0388798,-0.575962
4.68056,-0.0390254,-0.038867,-0.575962
4.68147,-0.0389745,-0.0388674,-0.575962
4.68251,-0.0389767,-0.0388665,-0.575962
4.68344,-0.0389775,-0.0388662,-0.575962
4.68457,-0.0389311,-0.0388434,-0.575962
4.68557,-0.0389433,-0.0388417,-0.575962
4.68658,-0.03894,-0.0388353,-0.575962
4.68745,-0.0389006,-0.0388284,-0.575962
4.68869,-0.0389096,-0.0388247,-0.575962
4.68952,-0.0389077,-0.0388171,-0.575962
4.69053,-0.03887,-0.0388095,-0.575962
4.69154,-0.0388785,-0.0388059,-0.575962
4.69251,-0.0388805,-0.038809,-0.575961
4.69361,-0.0388414,-0.0388062,-0.575961
4.69455,-0.0388484,-0.0388072,-0.575961
4.69553,-0.0388482,-0.0388032,-0.575961
4.69678,-0.038841,-0.0387971,-0.575961
4.69754,-0.0388323,-0.0387912,-0.575961
4.69854,-0.0388224,-0.0387856,-0.575961
4.69957,-0.0388122,-0.0387804,-0.575961
4.70061,-0.0388029,-0.0387753,-0.575961
4.70166,-0.038828,-0.0387828,-0.575961
4.70251,-0.0388282,-0.0387705,-0.575961
4.7036,-0.0387935,-0.0387606,-0.575961
4.70459,-0.0387736,-0.0387644,-0.575961
4.70554,-0.0387584,-0.0387657,-0.57596
4.70662,-0.0387462,-0.0387647,-0.57596
4.70749,-0.0387361,-0.0387618,-0.57596
4.70847,-0.038726,-0.038758,-0.57596
4.70958,-0.0387171,-0.0387539,-0.57596
4.71066,-0.0387138,-0.0387522,-0.57596
4.71152,-0.0387013,-0.0387464,-0.57596
4.71261,-0.0386922,-0.0387416,-0.575959
4.71353,-0.0386833,-0.0387371,-0.575959
4.71452,-0.0386758,-0.0387329,-0.575959
4.71552,-0.0386677,-0.0387288,-0.575959
4.71654,-0.0386609,-0.0387249,-0.575959
4.71753,-0.0386564,-0.0387306,-0.575958
4.71852,-0.038647,-0.0387324,-0.575958
4.71954,-0.0386391,-0.038732,-0.575958
4.72047,-0.0386307,-0.0387295,-0.575958
4.7215,-0.0386223,-0.038726,-0.57948
4.72249,-0.038614,-0.038722,-0.580825
4.72352,-0.038607,-0.0387181,-0.581338
4.72448,-0.0386,-0.038714,-0.581534
4.72549,-0.0385974,-0.0387124,-0.581609
4.72656,-0.0385921,-0.0387095,-0.581638
4.72757,-0.0385867,-0.038706,-0.581648
4.7285,-0.0385805,-0.0387023,-0.581652
4.72957,-0.0385741,-0.0386976,-0.581654
4.73052,-0.0385676,-0.0386934,-0.581654
4.73153,-0.0385651,-0.0386995,-0.581654
4.73259,-0.0385575,-0.0387012,-0.581654
4.73354,-0.0385503,-0.038701,-0.581653
4.73462,-0.0385442,-0.038699,-0.581653
4.73551,-0.0385375,-0.0386956,-0.581653
4.73649,-0.0385319,-0.0386918,-0.581653
4.73747,-0.0385258,-0.038688,-0.581652
4.73851,-0.0385219,-0.0386851,-0.581652
4.73962,-0.038516,-0.0386807,-0.581652
4.7406,-0.0384821,-0.0386662,-0.581651
4.74153,-0.0384958,-0.0386695,-0.581651
4.74255,-0.0384721,-0.038667,-0.581651
4.74353,-0.0384632,-0.0386659,-0.581651
4.74477,-0.0384533,-0.0386659,-0.58165
4.7456,-0.0384755,-0.0386762,-0.58165
4.74646,-0.0384529,-0.0386645,-0.58165
4.74752,-0.0384413,-0.0386578,-0.581649
4.74854,-0.0384369,-0.0386551,-0.581649
4.74943,-0.0384321,-0.0386503,-0.581649
4.75057,-0.0384294,-0.0386466,-0.581648
4.75164,-0.0384285,-0.038645,-0.581648
4.75246,-0.0384265,-0.0386415,-0.581648
4.75355,-0.0384503,-0.0386389,-0.581647
4.75454,-0.0384595,-0.0386328,-0.581647
4.75558,-0.0384379,-0.0386375,-0.581647
4.75653,-0.0384234,-0.038641,-0.581646
4.75751,-0.0384424,-0.0386441,-0.581646
4.75858,-0.0384498,-0.0386453,-0.581646
4.75953,-0.0384247,-0.0386368,-0.581645
4.76057,-0.0384377,-0.0386348,-0.581645
4.76156,-0.0384429,-0.0386303,-0.581645
4.76287,-0.038444,-0.0386255,-0.581644
4.76358,-0.0384421,-0.0386215,-0.581644
4.76458,-0.0384406,-0.0386177,-0.581644
4.76551,-0.0384383,-0.038614,-0.581643
4.76658,-0.0384378,-0.0386219,-0.581643
4.76803,-0.038434,-0.0386237,-0.581642
4.76897,-0.0384301,-0.0386232,-0.581642
4.76976,-0.0384272,-0.0386209,-0.581642
4.77067,-0.0384262,-0.0386199,-0.581641
4.77165,-0.0384212,-0.0386151,-0.581641
4.77254,-0.0384194,-0.0386132,-0.581641
4.77357,-0.0384177,-0.03861,-0.58164
4.77464,-0.0384148,-0.0386068,-0.58164
4.77557,-0.0384129,-0.0386033,-0.58164
4.7765,-0.0384122,-0.0386019,-0.581639
4.7777,-0.0384094,-0.0385984,-0.581639
4.7785,-0.0384085,-0.038595,-0.581639
4.77961,-0.0384335,-0.0386025,-0.581638
4.78071,-0.0384169,-0.0386028,-0.581638
4.78164,-0.0384056,-0.0385916,-0.574578
4.78256,-0.0384297,-0.0385967,-0.571881
4.78367,-0.0384384,-0.0386063,-0.57085
4.78464,-0.0384089,-0.038597,-0.570456
4.78553,-0.0383968,-0.0385928,-0.570304
4.78659,-0.038417,-0.0386004,-0.570246
4.78754,-0.0383948,-0.0385889,-0.570223
4.78853,-0.0383847,-0.0385815,-0.570215
4.78956,-0.0383806,-0.0385881,-0.570211
4.7906,-0.0383757,-0.0385896,-0.57021
4.79168,-0.038373,-0.0385897,-0.570209
4.79255,-0.0383699,-0.0385878,-0.570208
4.79354,-0.0383955,-0.0385974,-0.570208
4.79471,-0.0384004,-0.0385871,-0.570206
4.79553,-0.0384027,-0.0385787,-0.570204
4.79655,-0.0384288,-0.0385858,-0.570202
4.79755,-0.0384099,-0.0385728,-0.570201
4.79853,-0.0383748,-0.0385647,-0.570201
4.79957,-0.0383572,-0.0385605,-0.5702
4.80103,-0.0383506,-0.0385588,-0.5702
4.80153,-0.0383231,-0.0385555,-0.5702
4.80255,-0.0383349,-0.0385541,-0.570199
4.80351,-0.0383416,-0.0385507,-0.570199
4.80455,-0.0383696,-0.038559,-0.570199
4.80555,-0.0383814,-0.0385604,-0.570199
4.80652,-0.0383834,-0.0385473,-0.570198
4.8076,-0.0384123,-0.0385495,-0.570198
4.80849,-0.0384234,-0.0385503,-0.570198
4.80947,-0.038344,-0.0385234,-0.570197
4.81067,-0.0383426,-0.0385245,-0.570197
4.81151,-0.0383664,-0.0385231,-0.570196
4.81251,-0.0383777,-0.038519,-0.570194
4.81354,-0.0383595,-0.0385284,-0.570193
4.81447,-0.0383466,-0.0385318,-0.570192
4.81553,-0.0383422,-0.038532,-0.570192
4.81648,-0.0383397,-0.0385304,-0.570192
4.81756,-0.0383379,-0.0385281,-0.570192
4.81853,-0.0383375,-0.0385252,-0.570191
4.81947,-0.0383364,-0.0385224,-0.570191
4.82061,-0.0383364,-0.0385193,-0.570191
4.8215,-0.0383359,-0.0385164,-0.570191
4.82251,-0.0383353,-0.0385136,-0.57019
4.82354,-0.0383357,-0.0385106,-0.57019
4.8245,-0.0383361,-0.0385195,-0.57019
4.82555,-0.0383103,-0.0385225,-0.570189
4.82649,-0.0383213,-0.0385237,-0.570189
4.82752,-0.0383266,-0.0385211,-0.570189
4.82852,-0.038305,-0.0385182,-0.570189
4.8295,-0.0383172,-0.0385164,-0.570188
4.83053,-0.0383248,-0.0385129,-0.570188
4.83162,-0.038327,-0.0385093,-0.570188
4.83254,-0.0383272,-0.038506,-0.570188
4.83345,-0.0383274,-0.0385048,-0.570187
4.83452,-0.0383016,-0.0384884,-0.570187
4.83586,-0.0383185,-0.0384924,-0.570187
4.83693,-0.038325,-0.0384939,-0.570187
4.83781,-0.0383276,-0.0384944,-0.570186
4.83897,-0.0383276,-0.0385033,-0.570186
4.83963,-0.0383265,-0.0385048,-0.570186
4.84051,-0.0383264,-0.0385032,-0.570185
4.84161,-0.0383265,-0.0385025,-0.570185
4.84254,-0.0383246,-0.0384985,-0.570185
4.84362,-0.0383242,-0.0384946,-0.570185
4.84452,-0.0383241,-0.0384931,-0.570184
4.84558,-0.038322,-0.0384896,-0.570184
4.84671,-0.0383236,-0.0384993,-0.570184
4.84754,-0.0382973,-0.0385025,-0.570184
4.84861,-0.038307,-0.0385029,-0.570183
4.84958,-0.0382892,-0.0384881,-0.570183
4.85054,-0.0383056,-0.0384923,-0.570183
