Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
5.39203,-2.67137,-12.0447,-2.94625,35.5521,-8.43838,-17.855,4.22452
5.39312,-2.61438,-11.7989,-2.88729,35.5731,-8.46778,-17.815,4.21937
5.39373,-2.64076,-11.9087,-2.91362,35.5765,-8.44038,-17.8329,4.21659
5.39494,-2.61214,-11.7857,-2.88406,35.587,-8.45502,-17.8128,4.214
5.39598,-2.6623,-11.9885,-2.93317,35.608,-8.38793,-17.8458,4.20316
5.39707,-2.63434,-11.868,-2.90414,35.6181,-8.40239,-17.8261,4.20068
5.39759,-2.66085,-11.977,-2.93063,35.6216,-8.3749,-17.8439,4.19793
5.39926,-2.60012,-11.712,-2.86693,35.6555,-8.39329,-17.8003,4.18786
5.39985,-2.62665,-11.8207,-2.89345,35.6592,-8.36575,-17.8181,4.18512
5.40098,-2.59787,-11.6974,-2.86368,35.6692,-8.38072,-17.7978,4.18261
5.40213,-2.59328,-11.6677,-2.85711,35.6966,-8.35565,-17.7927,4.17226
5.40291,-2.59089,-11.6525,-2.85375,35.7102,-8.34316,-17.7901,4.16715
5.40388,-2.59089,-11.6525,-2.85375,35.7102,-8.34316,-17.7901,4.16715
5.40438,-2.58915,-11.6394,-2.85101,35.7238,-8.33013,-17.7878,4.16198
5.40537,-2.55952,-11.5056,-2.81907,35.7461,-8.33261,-17.7654,4.15472
5.4064,-2.58618,-11.6131,-2.84576,35.7501,-8.30493,-17.7831,4.15203
5.40737,-2.55702,-11.4809,-2.81427,35.7722,-8.307,-17.7609,4.14475
5.4084,-2.55525,-11.467,-2.81144,35.7853,-8.29436,-17.7583,4.13982
5.40935,-2.582,-11.574,-2.83822,35.7893,-8.26661,-17.776,4.13714
5.41037,-2.55326,-11.4432,-2.80708,35.8109,-8.26856,-17.7538,4.13004
5.4114,-2.55203,-11.4306,-2.80477,35.8239,-8.25543,-17.7513,4.12508
5.41262,-2.55203,-11.4306,-2.80477,35.8239,-8.25543,-17.7513,4.12508
5.41344,-2.55098,-11.418,-2.80255,35.8366,-8.24259,-17.7489,4.12021
5.41437,-2.52165,-11.2856,-2.77094,35.8579,-8.24458,-17.726,4.11315
5.41538,-2.54852,-11.3917,-2.79787,35.8621,-8.2167,-17.7437,4.1105
5.41658,-2.54712,-11.3781,-2.79542,35.875,-8.20366,-17.741,4.10567
5.41739,-2.51813,-11.2468,-2.76414,35.896,-8.20532,-17.7181,4.09864
5.41837,-2.54509,-11.3523,-2.79117,35.9003,-8.17738,-17.7357,4.09602
5.41941,-2.54364,-11.3379,-2.78866,35.913,-8.16442,-17.7328,4.09126
5.42037,-2.5144,-11.2056,-2.75714,35.9337,-8.16633,-17.7097,4.08435
5.42133,-2.54146,-11.3106,-2.78427,35.9382,-8.13831,-17.7273,4.08175
5.42237,-2.53992,-11.2954,-2.7817,35.9508,-8.12544,-17.7242,4.07707
5.42337,-2.51041,-11.1623,-2.74991,35.9711,-8.12759,-17.7008,4.07032
5.42438,-2.50883,-11.1466,-2.74727,35.9836,-8.11483,-17.6975,4.06567
5.42537,-2.53602,-11.2508,-2.77455,35.9882,-8.08672,-17.7151,4.0631
5.42633,-2.47986,-11.0152,-2.71591,36.0033,-8.11694,-17.6743,4.05908
5.42733,-2.47819,-10.999,-2.71319,36.0157,-8.10428,-17.671,4.05446
5.42838,-2.50542,-11.1028,-2.7405,36.0204,-8.07613,-17.6884,4.0519
5.42939,-2.47731,-10.9748,-2.70999,36.04,-8.07733,-17.6656,4.04535
5.43036,-2.47613,-10.9599,-2.70775,36.0522,-8.06419,-17.6625,4.04074
5.43141,-2.50347,-11.0632,-2.73518,36.0571,-8.03596,-17.6799,4.0382
5.43247,-2.47509,-10.9341,-2.70439,36.0763,-8.03741,-17.6568,4.03178
5.43354,-2.50249,-11.037,-2.73189,36.0812,-8.00914,-17.6742,4.02926
5.43442,-2.50126,-11.0212,-2.72961,36.0934,-7.99607,-17.6708,4.02474
5.43539,-2.47189,-10.8887,-2.69794,36.1124,-7.99808,-17.6469,4.01838
5.43636,-2.49941,-10.9911,-2.72554,36.1174,-7.96973,-17.6643,4.01587
5.4374,-2.49806,-10.9745,-2.72315,36.1295,-7.95675,-17.6608,4.0115
5.43838,-2.46851,-10.8413,-2.69128,36.1483,-7.95902,-17.6367,4.00524
5.43941,-2.46851,-10.8413,-2.69128,36.1483,-7.95902,-17.6367,4.00524
5.44039,-2.46708,-10.8243,-2.68879,36.1603,-7.94615,-17.6331,4.00093
5.44142,-2.43791,-10.6927,-2.65727,36.1788,-7.94812,-17.6092,3.99474
5.44232,-2.46559,-10.7941,-2.68504,36.184,-7.91966,-17.6265,3.99227
5.44347,-2.46468,-10.7785,-2.68305,36.1959,-7.90632,-17.6231,3.98798
5.4445,-2.46459,-10.765,-2.68176,36.2076,-7.89272,-17.6201,3.98369
5.44541,-2.46361,-10.749,-2.67971,36.2194,-7.87944,-17.6166,3.97946
5.44674,-2.4627,-10.7327,-2.6777,36.2312,-7.86619,-17.6131,3.97522
5.44753,-2.43392,-10.6157,-2.64774,36.2376,-7.88156,-17.5922,3.97342
5.44867,-2.43288,-10.5992,-2.64561,36.2493,-7.86841,-17.5886,3.96926
5.44952,-2.43187,-10.5824,-2.64349,36.261,-7.85529,-17.5849,3.9651
5.45073,-2.43148,-10.5675,-2.64198,36.2727,-7.84163,-17.5816,3.96088
5.4516,-2.43097,-10.5524,-2.64035,36.2844,-7.82801,-17.5782,3.95675
5.45253,-2.40197,-10.4219,-2.60902,36.302,-7.82956,-17.5541,3.95092
5.45344,-2.43002,-10.5214,-2.63714,36.3076,-7.80086,-17.5714,3.94852
5.45448,-2.42951,-10.5056,-2.6355,36.3191,-7.78734,-17.5678,3.94444
5.4554,-2.42978,-10.4918,-2.63452,36.3304,-7.77357,-17.5647,3.94039
5.4564,-2.42917,-10.4755,-2.63277,36.3419,-7.76012,-17.561,3.9364
5.45742,-2.42865,-10.459,-2.6311,36.3533,-7.7467,-17.5574,3.93237
5.45837,-2.42802,-10.4422,-2.62933,36.3646,-7.73331,-17.5536,3.92843
5.45939,-2.39912,-10.3268,-2.5992,36.3702,-7.7488,-17.5327,3.92684
5.46039,-2.39849,-10.3098,-2.59741,36.3815,-7.73551,-17.5289,3.92289
5.46143,-2.39778,-10.2926,-2.59554,36.3927,-7.72225,-17.5251,3.91902
5.4629,-2.39769,-10.2772,-2.59426,36.404,-7.70845,-17.5216,3.9151
5.46351,-2.36898,-10.148,-2.56313,36.4204,-7.70987,-17.4973,3.90966
5.46444,-2.39742,-10.2456,-2.59162,36.4264,-7.68095,-17.5144,3.90733
5.46543,-2.39731,-10.2295,-2.5903,36.4375,-7.66725,-17.5108,3.90345
5.46637,-2.39785,-10.2155,-2.58954,36.4484,-7.65328,-17.5075,3.8997
5.4674,-2.39762,-10.1988,-2.58811,36.4595,-7.63965,-17.5037,3.89591
5.46839,-2.39745,-10.182,-2.58672,36.4705,-7.62605,-17.4999,3.89211
5.46937,-2.36818,-10.0512,-2.555,36.4863,-7.62802,-17.4751,3.88697
5.47037,-2.3969,-10.1477,-2.58373,36.4924,-7.59896,-17.4921,3.88468
5.47133,-2.36789,-10.0339,-2.55347,36.4971,-7.61455,-17.4711,3.88325
5.4724,-2.33912,-9.90488,-2.52214,36.5124,-7.61652,-17.4466,3.87823
5.47343,-2.36791,-10.0009,-2.55093,36.5186,-7.58741,-17.4636,3.87596
5.47439,-2.36811,-9.98501,-2.54987,36.5294,-7.57344,-17.4598,3.87232
5.47538,-2.36904,-9.97107,-2.54945,36.5401,-7.55921,-17.4565,3.8687
5.47651,-2.36922,-9.95456,-2.54836,36.5508,-7.54532,-17.4526,3.86505
5.47742,-2.36933,-9.9379,-2.54721,36.5615,-7.53145,-17.4487,3.86149
5.47834,-2.34046,-9.80883,-2.51581,36.5763,-7.5331,-17.4239,3.85662
5.47988,-2.36953,-9.90374,-2.54485,36.5827,-7.50385,-17.4408,3.85438
5.48046,-2.3696,-9.88633,-2.54363,36.5933,-7.4901,-17.4368,3.85087
5.48135,-2.34119,-9.75874,-2.51258,36.6077,-7.49173,-17.4121,3.84615
5.48238,-2.3704,-9.85308,-2.54174,36.6142,-7.46242,-17.429,3.84394
5.48341,-2.37042,-9.83505,-2.54045,36.6246,-7.44876,-17.4248,3.8405
5.48435,-2.31244,-9.61276,-2.47988,36.6321,-7.48002,-17.383,3.83811
5.48535,-2.34173,-9.70671,-2.5091,36.6387,-7.45065,-17.3999,3.83591
5.48638,-2.34168,-9.68821,-2.50772,36.649,-7.43712,-17.3956,3.8325
5.48733,-2.31386,-9.56321,-2.47721,36.6628,-7.43812,-17.3712,3.82797
5.48836,-2.3433,-9.65658,-2.50657,36.6695,-7.40869,-17.388,3.82579
5.48936,-2.34379,-9.63934,-2.50569,36.6797,-7.39467,-17.3839,3.82241
5.49036,-2.31567,-9.51349,-2.47487,36.6932,-7.39594,-17.3592,3.81801
5.49131,-2.34526,-9.60629,-2.50435,36.7,-7.36644,-17.376,3.81586
5.49237,-2.34566,-9.58833,-2.50337,36.7101,-7.35253,-17.3718,3.81255
5.49337,-2.34671,-9.57237,-2.50295,36.7201,-7.33835,-17.3679,3.80937
5.49434,-2.34702,-9.55388,-2.50187,36.7301,-7.32451,-17.3635,3.80611
5.49539,-2.34728,-9.53528,-2.50074,36.7401,-7.3107,-17.3592,3.80296
5.49633,-2.31769,-9.42458,-2.46989,36.7432,-7.32655,-17.338,3.80191
5.49738,-2.31792,-9.40571,-2.46871,36.7531,-7.31284,-17.3336,3.79873
5.49837,-2.31805,-9.38668,-2.46745,36.7629,-7.29916,-17.3291,3.79564
5.49938,-2.28961,-9.26051,-2.4363,36.7757,-7.30041,-17.304,3.79149
5.50038,-2.31959,-9.35176,-2.46611,36.7827,-7.27073,-17.3207,3.78938
5.50139,-2.32034,-9.33401,-2.4654,36.7926,-7.25655,-17.3165,3.78629
5.50236,-2.32186,-9.31823,-2.46536,36.8023,-7.24212,-17.3126,3.78321
5.50338,-2.32249,-9.29999,-2.46453,36.812,-7.22802,-17.3083,3.7802
5.50453,-2.32318,-9.28159,-2.46374,36.8217,-7.21395,-17.3039,3.77719
5.50538,-2.32386,-9.26291,-2.46293,36.8314,-7.19992,-17.2994,3.77416
5.50633,-2.32445,-9.24406,-2.46203,36.841,-7.18593,-17.295,3.77123
5.50739,-2.3251,-9.22499,-2.46117,36.8506,-7.17198,-17.2905,3.76826
5.5084,-2.32565,-9.20576,-2.46021,36.8601,-7.15806,-17.2859,3.76538
5.50958,-2.29576,-9.09682,-2.42906,36.8623,-7.17406,-17.2648,3.76453
5.51046,-2.2963,-9.07738,-2.42807,36.8718,-7.16022,-17.2602,3.76163
5.51141,-2.29675,-9.0578,-2.427,36.8812,-7.14642,-17.2555,3.75882
5.5124,-2.29786,-9.03985,-2.42655,36.8906,-7.13205,-17.2512,3.75595
5.51339,-2.29897,-9.02167,-2.42609,36.9001,-7.11772,-17.2468,3.75308
5.51442,-2.3,-9.00334,-2.42554,36.9095,-7.10341,-17.2424,3.7503
5.51538,-2.30108,-8.98477,-2.42504,36.9188,-7.08914,-17.238,3.74748
5.51637,-2.30207,-8.96602,-2.42443,36.9281,-7.07491,-17.2335,3.74475
5.51738,-2.30307,-8.94704,-2.42382,36.9373,-7.06071,-17.229,3.74201
5.5184,-2.30409,-8.92786,-2.42322,36.9465,-7.04655,-17.2244,3.73926
5.51943,-2.30501,-8.9085,-2.42252,36.9557,-7.03241,-17.2198,3.73661
5.52044,-2.30598,-8.88893,-2.42185,36.9648,-7.01832,-17.2151,3.73391
5.52138,-2.2758,-8.78183,-2.39042,36.9663,-7.03439,-17.194,3.73327
5.52241,-2.27665,-8.76209,-2.38962,36.9753,-7.02038,-17.1893,3.73065
5.52344,-2.27751,-8.74216,-2.38883,36.9843,-7.0064,-17.1846,3.72801
5.52439,-2.30869,-8.82914,-2.41959,36.992,-6.97622,-17.201,3.72607
5.52557,-2.31029,-8.81104,-2.41942,37.0009,-6.96193,-17.1966,3.72355
5.52638,-2.31189,-8.79269,-2.41923,37.0097,-6.94766,-17.1922,3.72101
5.52744,-2.34326,-8.8791,-2.45016,37.0174,-6.91742,-17.2086,3.71909
5.52836,-2.34426,-8.85856,-2.44937,37.0261,-6.90376,-17.2037,3.71659
5.52939,-2.37577,-8.9446,-2.48042,37.0339,-6.87347,-17.2201,3.71468
5.5304,-2.37609,-8.92197,-2.47897,37.0425,-6.86041,-17.2149,3.71232
5.53142,-2.40773,-9.00763,-2.51013,37.0503,-6.83008,-17.2312,3.71042
5.53244,-2.3765,-8.89919,-2.47758,37.0511,-6.84736,-17.2097,3.70991
5.53341,-2.40819,-8.98466,-2.50878,37.0589,-6.817,-17.226,3.70802
5.53436,-2.4079,-8.95985,-2.50671,37.0673,-6.80454,-17.2204,3.70575
5.5354,-2.37478,-8.82292,-2.47061,37.0765,-6.81036,-17.1926,3.70303
5.53645,-2.37367,-8.79598,-2.46781,37.085,-6.79825,-17.1866,3.70082
5.53744,-2.37344,-8.77125,-2.46576,37.0934,-6.78578,-17.1811,3.6986
5.53841,-2.37323,-8.74645,-2.46372,37.1019,-6.7733,-17.1757,3.69636
5.53939,-2.37296,-8.72165,-2.46162,37.1103,-6.76081,-17.1702,3.69422
5.54062,-2.37277,-8.69676,-2.45959,37.1187,-6.74831,-17.1647,3.69203
5.54159,-2.40495,-8.78067,-2.49117,37.1268,-6.71778,-17.1809,3.6902
5.5424,-2.37231,-8.64688,-2.45543,37.1356,-6.72327,-17.1538,3.68781
5.54336,-2.33905,-8.53613,-2.42104,37.1359,-6.74167,-17.1317,3.6875
5.54432,-2.40369,-8.70296,-2.4844,37.1521,-6.68049,-17.1641,3.68387
5.54547,-2.33929,-8.48811,-2.4175,37.1528,-6.71598,-17.1212,3.68333
5.54642,-2.37169,-8.57123,-2.44924,37.1609,-6.68536,-17.1374,3.68152
5.5474,-2.33869,-8.43769,-2.41322,37.1696,-6.69062,-17.1102,3.67927
5.54843,-2.33835,-8.41205,-2.41105,37.178,-6.67781,-17.1047,3.67721
5.54937,-2.37094,-8.49458,-2.44293,37.1863,-6.64712,-17.1208,3.67543
5.55044,-2.37148,-8.47099,-2.44151,37.1947,-6.63391,-17.1157,3.67346
5.55137,-2.37203,-8.44726,-2.44009,37.203,-6.62071,-17.1106,3.67149
5.55242,-2.37181,-8.42129,-2.43799,37.2114,-6.60785,-17.105,3.6695
5.5534,-2.37155,-8.39531,-2.43585,37.2198,-6.59497,-17.0994,3.6676
5.55435,-2.33815,-8.26173,-2.39945,37.2281,-6.60007,-17.0722,3.66555
5.55539,-2.37112,-8.34309,-2.43161,37.2365,-6.56924,-17.0882,3.66381
5.55637,-2.37094,-8.31693,-2.4295,37.2448,-6.55636,-17.0826,3.66194
5.55733,-2.33827,-8.18582,-2.39369,37.2528,-6.56114,-17.0559,3.66001
5.55842,-2.33827,-8.18582,-2.39369,37.2528,-6.56114,-17.0559,3.66001
5.55944,-2.33808,-8.15974,-2.39156,37.2609,-6.54826,-17.0503,3.65821
5.56043,-2.33877,-8.13573,-2.39017,37.2691,-6.53503,-17.0452,3.6564
5.56133,-2.33922,-8.11111,-2.38863,37.2773,-6.52153,-17.0399,3.65464
5.56241,-2.33977,-8.08645,-2.38716,37.2855,-6.50803,-17.0346,3.65284
5.5634,-2.34026,-8.06171,-2.38563,37.2937,-6.49452,-17.0293,3.65112
5.56456,-2.37374,-8.14151,-2.41817,37.3022,-6.46351,-17.0452,3.64944
5.56537,-2.34137,-8.01195,-2.38264,37.3099,-6.46751,-17.0186,3.64766
5.56639,-2.34188,-7.98697,-2.38109,37.3179,-6.45401,-17.0133,3.64602
5.56738,-2.34261,-7.96238,-2.37966,37.3258,-6.44079,-17.008,3.64436
5.56841,-2.34313,-7.93722,-2.37809,37.3337,-6.42728,-17.0026,3.64276
5.56936,-2.3437,-7.91199,-2.37656,37.3416,-6.41378,-16.9972,3.64115
5.57046,-2.37757,-7.99062,-2.40939,37.3503,-6.38264,-17.013,3.63951
5.57144,-2.34431,-7.88667,-2.37505,37.3495,-6.40027,-16.9918,3.63952
5.57237,-2.31158,-7.75808,-2.33907,37.3562,-6.40472,-16.9651,3.6381
5.57346,-2.31132,-7.73063,-2.33677,37.3639,-6.39158,-16.9592,3.63654
5.5749,-2.31173,-7.70478,-2.3351,37.3718,-6.37781,-16.9536,3.63504
5.57544,-2.31304,-7.68089,-2.3342,37.3796,-6.36371,-16.9485,3.63349
5.57647,-2.31427,-7.65694,-2.33321,37.3874,-6.34961,-16.9433,3.63203
5.57739,-2.28131,-7.55549,-2.2992,37.3862,-6.3668,-16.9224,3.63215
5.57839,-2.28257,-7.53155,-2.29822,37.3938,-6.35273,-16.9171,3.63066
5.57938,-2.28375,-7.50751,-2.29717,37.4014,-6.33867,-16.9119,3.62925
5.58057,-2.28572,-7.48492,-2.29684,37.409,-6.324,-16.9069,3.62776
5.58139,-2.28758,-7.46219,-2.2964,37.4166,-6.30934,-16.9019,3.62636
5.58243,-2.28948,-7.43934,-2.29599,37.4241,-6.2947,-16.8969,3.62495
5.58342,-2.29141,-7.41632,-2.29558,37.4316,-6.28007,-16.8918,3.62352
5.58444,-2.29326,-7.39318,-2.29508,37.439,-6.26546,-16.8866,3.62218
5.58544,-2.29512,-7.36989,-2.29459,37.4464,-6.25087,-16.8814,3.62083
5.58649,-2.29701,-7.34644,-2.29411,37.4536,-6.2363,-16.8762,3.61947
5.58752,-2.29882,-7.32288,-2.29353,37.4609,-6.22175,-16.8709,3.61819
5.58867,-2.30068,-7.29916,-2.29299,37.468,-6.20721,-16.8656,3.61687
5.58936,-2.30246,-7.27533,-2.29236,37.4751,-6.1927,-16.8603,3.61564
5.59052,-2.30246,-7.27533,-2.29236,37.4751,-6.1927,-16.8603,3.61564
5.59135,-2.30427,-7.25136,-2.29174,37.4822,-6.1782,-16.8549,3.6144
5.59269,-2.27276,-7.12883,-2.25673,37.4868,-6.18112,-16.8285,3.6135
5.59343,-2.27446,-7.10469,-2.25599,37.4936,-6.16668,-16.8231,3.61231
5.59447,-2.2761,-7.07994,-2.25523,37.5006,-6.15196,-16.8174,3.61109
5.59537,-2.27849,-7.0571,-2.2551,37.5075,-6.13692,-16.8122,3.60995
5.59644,-2.28102,-7.03457,-2.25503,37.5142,-6.12221,-16.8071,3.60878
5.59739,-2.28346,-7.0119,-2.25486,37.5209,-6.1075,-16.8019,3.60771
5.59841,-2.28591,-6.98907,-2.25469,37.5275,-6.09281,-16.7966,3.60661
5.59939,-2.28837,-6.96606,-2.25452,37.534,-6.07812,-16.7913,3.60551
5.60054,-2.29074,-6.94293,-2.25424,37.5405,-6.06345,-16.786,3.60449
5.60145,-2.29315,-6.91962,-2.254,37.5469,-6.04879,-16.7806,3.60342
5.6025,-2.25965,-6.82326,-2.21952,37.5438,-6.06593,-16.7597,3.60388
5.60341,-2.29547,-6.89619,-2.25366,37.5533,-6.03413,-16.7752,3.60245
5.60438,-2.29781,-6.8726,-2.25332,37.5596,-6.01949,-16.7697,3.60145
5.6054,-2.26702,-6.75364,-2.2189,37.5628,-6.02118,-16.7434,3.6009
5.60642,-2.30305,-6.82598,-2.25319,37.5723,-5.98932,-16.7588,3.59948
5.60737,-2.27213,-6.7069,-2.21863,37.5753,-5.99112,-16.7324,3.59896
5.60842,-2.3083,-6.77885,-2.25301,37.5848,-5.95921,-16.7478,3.59755
5.60937,-2.31039,-6.75406,-2.25243,37.591,-5.94437,-16.742,3.59668
5.61066,-2.31341,-6.73111,-2.25264,37.5971,-5.9292,-16.7366,3.59575
5.61138,-2.31546,-6.70604,-2.25199,37.6032,-5.9144,-16.7307,3.59492
5.61238,-2.24671,-6.51349,-2.18157,37.5959,-5.94886,-16.6883,3.59597
5.61362,-2.28316,-6.58465,-2.21613,37.6055,-5.91686,-16.7036,3.59459
5.61442,-2.25219,-6.46681,-2.18146,37.6078,-5.91849,-16.6772,3.59433
5.61537,-2.25477,-6.44299,-2.18126,37.6137,-5.90321,-16.6715,3.59357
5.61649,-2.29144,-6.51356,-2.21597,37.6234,-5.87114,-16.6868,3.59221
5.61744,-2.29499,-6.49136,-2.21659,37.6293,-5.85551,-16.6815,3.59143
5.61837,-2.26425,-6.37453,-2.18209,37.6311,-5.8568,-16.6551,3.59126
5.61939,-2.30114,-6.44452,-2.21694,37.6409,-5.82467,-16.6704,3.58992
5.62035,-2.30378,-6.41995,-2.21672,37.6466,-5.80944,-16.6645,3.58921
5.62135,-2.27268,-6.30279,-2.18184,37.648,-5.81096,-16.6379,3.58914
5.62238,-2.30979,-6.3722,-2.21684,37.6578,-5.77876,-16.6531,3.58783
5.62371,-2.3124,-6.3472,-2.21654,37.6633,-5.76362,-16.6472,3.58714
5.62436,-2.3124,-6.3472,-2.21654,37.6633,-5.76362,-16.6472,3.58714
5.62537,-2.28092,-6.22985,-2.18128,37.6644,-5.76535,-16.6204,3.58722
5.62641,-2.24824,-6.1098,-2.14506,37.6654,-5.76696,-16.5929,3.58732
5.62737,-2.28564,-6.17841,-2.18023,37.6753,-5.73467,-16.6081,3.58604
5.62841,-2.28886,-6.1544,-2.18044,37.6807,-5.71904,-16.6023,3.58542
5.62936,-2.25834,-6.03985,-2.14601,37.6815,-5.71992,-16.576,3.58561
5.63035,-2.29596,-6.10788,-2.18133,37.6914,-5.68756,-16.5911,3.58435
5.63145,-2.29913,-6.0835,-2.18143,37.6967,-5.67202,-16.5853,3.58379
5.63236,-2.30303,-6.06083,-2.18214,37.7019,-5.65618,-16.5798,3.58332
5.63351,-2.34089,-6.12829,-2.21764,37.7119,-5.62376,-16.5948,3.58207
5.63445,-2.30921,-6.01172,-2.18205,37.712,-5.62558,-16.5679,3.58235
5.63541,-2.31217,-5.98673,-2.1819,37.717,-5.61015,-16.5619,3.58195
5.63656,-2.31433,-5.95975,-2.18103,37.7219,-5.59509,-16.5554,3.58152
5.63738,-2.31729,-5.93458,-2.18084,37.7268,-5.5797,-16.5493,3.58117
5.63855,-2.31729,-5.93458,-2.18084,37.7268,-5.5797,-16.5493,3.58117
5.63946,-2.285,-5.81805,-2.14466,37.7263,-5.58189,-16.5223,3.58162
5.64061,-2.28782,-5.79272,-2.1443,37.7311,-5.5666,-16.5162,3.58133
5.64141,-2.29063,-5.76678,-2.14397,37.7359,-5.55102,-16.5099,3.58097
5.64247,-2.29422,-5.74262,-2.14428,37.7407,-5.53512,-16.504,3.5807
5.64347,-2.2978,-5.71828,-2.14458,37.7455,-5.51926,-16.4982,3.5804
5.64438,-2.30142,-5.69385,-2.14489,37.7502,-5.50342,-16.4922,3.58008
5.64538,-2.30494,-5.6693,-2.14508,37.7549,-5.48761,-16.4863,3.57986
5.64641,-2.30846,-5.64461,-2.14528,37.7595,-5.47184,-16.4803,3.57962
5.64749,-2.27318,-5.55485,-2.10937,37.7538,-5.48881,-16.4594,3.58051
5.64839,-2.27654,-5.5301,-2.1094,37.7583,-5.47311,-16.4533,3.58034
5.64941,-2.27995,-5.5052,-2.10945,37.7627,-5.45745,-16.4473,3.58012
5.65049,-2.28414,-5.48202,-2.11014,37.7671,-5.44147,-16.4416,3.57996
5.65152,-2.28824,-5.45815,-2.1108,37.7716,-5.42521,-16.4357,3.57979
5.65256,-2.29236,-5.43417,-2.11145,37.776,-5.40898,-16.4298,3.57959
5.65373,-2.29637,-5.41005,-2.11198,37.7804,-5.39278,-16.4239,3.57949
5.65442,-2.30048,-5.38623,-2.11254,37.7846,-5.37695,-16.418,3.57933
5.6554,-2.30447,-5.36228,-2.11297,37.7887,-5.36114,-16.4121,3.57926
5.65635,-2.30447,-5.36228,-2.11297,37.7887,-5.36114,-16.4121,3.57926
5.65739,-2.30846,-5.33817,-2.11339,37.7928,-5.34535,-16.4062,3.57918
5.65844,-2.27669,-5.22603,-2.07753,37.7904,-5.34645,-16.3793,3.58016
5.65948,-2.31628,-5.28901,-2.11408,37.8008,-5.31352,-16.394,3.57907
5.6604,-2.32012,-5.26399,-2.11436,37.8048,-5.29748,-16.3878,3.57905
5.66139,-2.32483,-5.2406,-2.11538,37.8089,-5.28114,-16.382,3.57898
5.66355,-2.29244,-5.12763,-2.07893,37.8061,-5.28224,-16.3548,3.58008
5.66419,-2.33234,-5.18984,-2.11568,37.8166,-5.24922,-16.3695,3.57903
5.66481,-2.33234,-5.18984,-2.11568,37.8166,-5.24922,-16.3695,3.57903
5.66575,-2.33964,-5.13807,-2.11577,37.8241,-5.2171,-16.3567,3.57919
5.66669,-2.3031,-5.04962,-2.07891,37.8175,-5.23371,-16.3354,3.58029
5.66737,-2.34679,-5.08487,-2.11574,37.8317,-5.18451,-16.3435,3.57941
5.66836,-2.35046,-5.05888,-2.11571,37.8353,-5.16875,-16.3371,3.5795
5.66934,-2.31362,-4.97122,-2.07853,37.8283,-5.18586,-16.316,3.58072
5.67055,-2.31715,-4.94528,-2.07835,37.8318,-5.1702,-16.3096,3.58088
5.67139,-2.32069,-4.9192,-2.07817,37.8352,-5.15456,-16.3032,3.58104
5.67251,-2.32498,-4.8943,-2.07865,37.8388,-5.13829,-16.2971,3.58126
5.67336,-2.32932,-4.86979,-2.07911,37.8422,-5.12237,-16.291,3.58147
5.67444,-2.33361,-4.84462,-2.07956,37.8457,-5.10613,-16.2848,3.58166
5.67542,-2.33785,-4.81985,-2.07989,37.849,-5.09025,-16.2787,3.58193
5.67641,-2.34207,-4.79441,-2.08025,37.8523,-5.07406,-16.2724,3.58216
5.67759,-2.34619,-4.76889,-2.08049,37.8555,-5.05791,-16.266,3.58248
5.67859,-2.35032,-4.74321,-2.08071,37.8588,-5.04178,-16.2597,3.58278
5.67938,-2.35445,-4.71741,-2.08093,37.8619,-5.02568,-16.2533,3.58306
5.68037,-2.35849,-4.69152,-2.08103,37.865,-5.0096,-16.2469,3.58344
5.68137,-2.32139,-4.60709,-2.04361,37.8573,-5.02728,-16.2261,3.58469
5.68236,-2.32528,-4.58115,-2.04358,37.8603,-5.01127,-16.2197,3.58511
5.68344,-2.36659,-4.63989,-2.08118,37.871,-4.97785,-16.2341,3.58417
5.68451,-2.37057,-4.61366,-2.08119,37.874,-4.96184,-16.2276,3.58457
5.68536,-2.33865,-4.50556,-2.04486,37.8693,-4.96237,-16.2009,3.58629
5.68651,-2.3802,-4.56373,-2.08261,37.88,-4.92888,-16.2152,3.58538
5.68749,-2.34714,-4.45384,-2.04526,37.8749,-4.92992,-16.188,3.58714
5.68835,-2.30999,-4.37057,-2.00789,37.867,-4.94694,-16.1673,3.58855
5.68954,-2.39347,-4.48595,-2.0836,37.8886,-4.87985,-16.1959,3.58675
5.69037,-2.35991,-4.37543,-2.0458,37.8832,-4.8808,-16.1684,3.58866
5.69149,-2.36528,-4.35078,-2.04693,37.8861,-4.86371,-16.1623,3.58915
5.6924,-2.36885,-4.32314,-2.04646,37.8886,-4.84769,-16.1554,3.58968
5.69339,-2.33122,-4.24037,-2.00867,37.8803,-4.86497,-16.1347,3.59113
5.69449,-2.33558,-4.21441,-2.00887,37.8828,-4.84868,-16.1282,3.59166
5.69552,-2.33987,-4.1884,-2.00897,37.8853,-4.83241,-16.1217,3.59228
5.69638,-2.34503,-4.16343,-2.00984,37.8879,-4.8155,-16.1154,3.59286
5.69777,-2.35017,-4.13831,-2.01067,37.8905,-4.79863,-16.1092,3.59342
5.69886,-2.39259,-4.19437,-2.04893,37.9014,-4.7649,-16.1233,3.59258
5.69996,-2.3603,-4.08773,-2.01213,37.8954,-4.76499,-16.0965,3.59466
5.70126,-2.36523,-4.06174,-2.01276,37.8978,-4.74788,-16.09,3.59535
5.70199,-2.36523,-4.06174,-2.01276,37.8978,-4.74788,-16.09,3.59535
5.70385,-2.41203,-4.0898,-2.05102,37.9109,-4.69769,-16.0972,3.59523
