Timestamp,X_objerr,Y_objerr
2.32143,0.00295883,0.0191378,2.78485
2.32249,0.00295883,0.0191378,2.78485
2.32356,0.00295883,0.0191378,2.78485
2.32443,0.00295883,0.0191378,2.78485
2.32544,0.00295883,0.0191378,2.78485
2.32647,0.00295883,0.0191378,2.78485
2.32752,0.00295883,0.0191378,2.78485
2.3285,0.00295883,0.0191378,2.78485
2.32941,0.00295883,0.0191378,2.78485
2.33042,0.00295883,0.0191378,2.78485
2.33149,0.00295883,0.0191378,2.78485
2.33249,0.00295883,0.0191378,2.78485
2.3336,0.00295883,0.0191378,2.78485
2.33451,0.00295883,0.0191378,2.78485
2.33555,0.00295883,0.0191378,2.78485
2.33643,0.0034209,0.0206236,2.78904
2.33742,0.0034209,0.0206236,2.78904
2.33848,0.0034209,0.0206236,2.78904
2.33948,0.0034209,0.0206236,2.78904
2.34048,0.0034209,0.0206236,2.78904
2.3415,0.00171633,0.0153495,2.77988
2.34242,0.00171633,0.0153495,2.77988
2.34354,0.00171633,0.0153495,2.77988
2.34443,0.00171633,0.0153495,2.77988
2.34551,0.00171633,0.0153495,2.77988
2.34653,0.00171633,0.0153495,2.77988
2.34765,0.00171633,0.0153495,2.77988
2.34864,0.00171633,0.0153495,2.77988
2.34947,0.00171633,0.0153495,2.77988
2.35051,0.00171633,0.0153495,2.77988
2.35141,0.00171633,0.0153495,2.77988
2.3524,0.00171633,0.0153495,2.77988
2.35344,0.00171633,0.0153495,2.77988
2.35442,0.00171633,0.0153495,2.77988
2.35544,0.00171633,0.0153495,2.77988
2.35641,0.00217602,0.0168287,2.78431
2.35743,0.00217602,0.0168287,2.78431
2.35844,0.00217602,0.0168287,2.78431
2.35947,0.00217602,0.0168287,2.78431
2.36043,0.00217602,0.0168287,2.78431
2.36142,0.00217602,0.0168287,2.78431
2.36243,0.00217602,0.0168287,2.78431
2.36343,0.00217602,0.0168287,2.78431
2.36441,0.00217602,0.0168287,2.78431
2.36544,0.00217602,0.0168287,2.78431
2.36645,0.00217602,0.0168287,2.78431
2.36743,0.00217602,0.0168287,2.78431
2.36842,0.00217602,0.0168287,2.78431
2.36942,0.00217602,0.0168287,2.78431
2.37048,0.00217602,0.0168287,2.78431
2.37143,0.00217602,0.0168287,2.78431
2.37245,0.00217602,0.0168287,2.78431
2.37345,0.00217602,0.0168287,2.78431
2.37471,0.00217602,0.0168287,2.78431
2.37576,0.00217602,0.0168287,2.78431
2.37656,0.00262979,0.0182931,2.78898
2.37751,0.00262979,0.0182931,2.78898
2.37847,0.00262979,0.0182931,2.78898
2.37945,0.00262979,0.0182931,2.78898
2.38054,0.00262979,0.0182931,2.78898
2.38143,0.00262979,0.0182931,2.78898
2.38248,0.00262979,0.0182931,2.78898
2.38343,0.00262979,0.0182931,2.78898
2.38444,0.00262979,0.0182931,2.78898
2.38553,0.00262979,0.0182931,2.78898
2.38646,0.00262979,0.0182931,2.78898
2.3877,0.00262979,0.0182931,2.78898
2.38853,0.00262979,0.0182931,2.78898
2.38957,0.00262979,0.0182931,2.78898
2.39051,0.00262979,0.0182931,2.78898
2.39161,0.00262979,0.0182931,2.78898
2.39261,0.00262979,0.0182931,2.78898
2.39359,0.00262979,0.0182931,2.78898
2.39466,0.00262979,0.0182931,2.78898
2.39555,0.00262979,0.0182931,2.78898
2.39648,0.00307333,0.0197324,2.79391
2.39748,0.00307333,0.0197324,2.79391
2.3986,0.00307333,0.0197324,2.79391
2.39949,0.00307333,0.0197324,2.79391
2.40054,0.00307333,0.0197324,2.79391
2.4014,0.00136453,0.0139483,2.76831
2.40248,0.00136453,0.0139483,2.76831
2.40389,0.00136453,0.0139483,2.76831
2.40444,0.00136453,0.0139483,2.76831
2.40543,0.00136453,0.0139483,2.76831
2.40648,0.00136453,0.0139483,2.76831
2.40751,0.00136453,0.0139483,2.76831
2.40843,0.00136453,0.0139483,2.76831
2.40944,0.00136453,0.0139483,2.76831
2.41047,0.00136453,0.0139483,2.76831
2.41149,0.00136453,0.0139483,2.76831
2.41242,0.00136453,0.0139483,2.76831
2.41343,0.00136453,0.0139483,2.76831
2.41444,0.00136453,0.0139483,2.76831
2.41544,0.00136453,0.0139483,2.76831
2.41644,0.0017508,0.0153746,2.77093
2.41746,0.0017508,0.0153746,2.77093
2.41847,0.0017508,0.0153746,2.77093
2.41942,0.0017508,0.0153746,2.77093
2.42047,0.0017508,0.0153746,2.77093
2.42156,0.0017508,0.0153746,2.77093
2.42285,0.0017508,0.0153746,2.77093
2.42347,0.0017508,0.0153746,2.77093
2.42456,0.0017508,0.0153746,2.77093
2.42546,0.0017508,0.0153746,2.77093
2.42644,0.0017508,0.0153746,2.77093
2.42755,0.0017508,0.0153746,2.77093
2.42842,0.0017508,0.0153746,2.77093
2.42943,0.0017508,0.0153746,2.77093
2.43042,0.0017508,0.0153746,2.77093
2.43144,0.0017508,0.0153746,2.77093
2.43245,0.0017508,0.0153746,2.77093
2.43356,0.0017508,0.0153746,2.77093
2.43441,0.0017508,0.0153746,2.77093
2.43545,0.0017508,0.0153746,2.77093
2.43642,0.00218378,0.0166428,2.7786
2.43751,0.00218378,0.0166428,2.7786
2.43843,0.00218378,0.0166428,2.7786
2.4396,0.00218378,0.0166428,2.7786
2.44057,0.00218378,0.0166428,2.7786
2.44145,0.00218378,0.0166428,2.7786
2.44269,0.00218378,0.0166428,2.7786
2.44351,0.00218378,0.0166428,2.7786
2.44444,0.00218378,0.0166428,2.7786
2.44541,0.00218378,0.0166428,2.7786
2.44646,0.00218378,0.0166428,2.7786
2.44743,0.00218378,0.0166428,2.7786
2.44843,0.00218378,0.0166428,2.7786
2.44964,0.00218378,0.0166428,2.7786
2.45054,0.00218378,0.0166428,2.7786
2.45167,0.00218378,0.0166428,2.7786
2.45251,0.00218378,0.0166428,2.7786
2.45352,0.00218378,0.0166428,2.7786
2.45446,0.00218378,0.0166428,2.7786
2.45553,0.00218378,0.0166428,2.7786
2.45664,0.00255258,0.0178811,2.78394
2.45751,0.00255258,0.0178811,2.78394
2.45844,0.00255258,0.0178811,2.78394
2.45949,0.00255258,0.0178811,2.78394
2.46055,0.00255258,0.0178811,2.78394
2.46146,0.000593708,0.0116685,2.77084
2.46248,0.000593708,0.0116685,2.77084
2.46346,0.000593708,0.0116685,2.77084
2.46444,0.000593708,0.0116685,2.77084
2.46542,0.000593708,0.0116685,2.77084
2.46654,0.000593708,0.0116685,2.77084
2.46746,0.000593708,0.0116685,2.77084
2.4685,0.000593708,0.0116685,2.77084
2.46951,0.000593708,0.0116685,2.77084
2.47045,0.000593708,0.0116685,2.77084
2.47154,0.000593708,0.0116685,2.77084
2.47241,0.000593708,0.0116685,2.77084
2.47361,0.000593708,0.0116685,2.77084
2.47446,0.000593708,0.0116685,2.77084
2.47551,0.000593708,0.0116685,2.77084
2.4765,0.000954248,0.0129027,2.77667
2.47772,0.000954248,0.0129027,2.77667
2.47851,0.000954248,0.0129027,2.77667
2.47943,0.000954248,0.0129027,2.77667
2.48054,0.000954248,0.0129027,2.77667
2.48155,0.000954248,0.0129027,2.77667
2.48245,0.000954248,0.0129027,2.77667
2.48344,0.000954248,0.0129027,2.77667
2.48449,0.000954248,0.0129027,2.77667
2.48539,0.000954248,0.0129027,2.77667
2.48654,0.000954248,0.0129027,2.77667
2.48745,0.000954248,0.0129027,2.77667
2.48847,0.000954248,0.0129027,2.77667
2.48942,0.000954248,0.0129027,2.77667
2.49048,0.000954248,0.0129027,2.77667
2.49142,0.000954248,0.0129027,2.77667
2.49244,0.000954248,0.0129027,2.77667
2.49345,0.000954248,0.0129027,2.77667
2.49443,0.000954248,0.0129027,2.77667
2.49543,0.000954248,0.0129027,2.77667
2.49642,0.00122636,0.0140905,2.77874
2.49748,0.00122636,0.0140905,2.77874
2.49848,0.00122636,0.0140905,2.77874
2.49943,0.00122636,0.0140905,2.77874
2.50051,0.00122636,0.0140905,2.77874
2.50149,0.00122636,0.0140905,2.77874
2.50257,0.00122636,0.0140905,2.77874
2.50358,0.00122636,0.0140905,2.77874
2.50442,0.00122636,0.0140905,2.77874
2.50552,0.00122636,0.0140905,2.77874
2.5065,0.00122636,0.0140905,2.77874
2.50757,0.00122636,0.0140905,2.77874
2.50848,0.00122636,0.0140905,2.77874
2.5095,0.00122636,0.0140905,2.77874
2.51046,0.00122636,0.0140905,2.77874
2.51141,0.00122636,0.0140905,2.77874
2.51241,0.00122636,0.0140905,2.77874
2.51341,0.00122636,0.0140905,2.77874
2.51442,0.00122636,0.0140905,2.77874
2.5155,0.00122636,0.0140905,2.77874
2.51666,0.00154316,0.015006,2.7884
2.51756,0.00154316,0.015006,2.7884
2.51869,0.00154316,0.015006,2.7884
2.52023,0.00154316,0.015006,2.7884
2.52058,0.00154316,0.015006,2.7884
2.5217,0.00154316,0.015006,2.7884
2.52242,0.00154316,0.015006,2.7884
2.52345,0.00154316,0.015006,2.7884
2.52442,0.00154316,0.015006,2.7884
2.52543,0.00154316,0.015006,2.7884
2.52648,0.00154316,0.015006,2.7884
2.5275,0.00154316,0.015006,2.7884
2.52848,0.00154316,0.015006,2.7884
2.52943,0.00154316,0.015006,2.7884
2.53051,0.00154316,0.015006,2.7884
2.53147,0.00154316,0.015006,2.7884
2.53272,0.00154316,0.015006,2.7884
2.53347,0.00154316,0.015006,2.7884
2.53451,0.00154316,0.015006,2.7884
2.53551,0.00154316,0.015006,2.7884
2.53663,0.00178147,0.0159147,2.79457
2.53742,0.00178147,0.0159147,2.79457
2.53874,0.00178147,0.0159147,2.79457
2.53943,0.00178147,0.0159147,2.79457
2.54082,0.00178147,0.0159147,2.79457
2.54147,0.000166198,0.0105452,2.99853
2.54245,0.000166198,0.0105452,2.99853
2.54343,0.000166198,0.0105452,2.99853
2.54449,0.000166198,0.0105452,2.99853
2.54545,0.000166198,0.0105452,2.99853
2.54644,0.000166198,0.0105452,2.99853
2.54768,0.000166198,0.0105452,2.99853
2.54852,0.000166198,0.0105452,2.99853
2.54945,0.000166198,0.0105452,2.99853
2.55063,0.000166198,0.0105452,2.99853
2.55156,0.000166198,0.0105452,2.99853
2.55243,0.000166198,0.0105452,2.99853
2.55344,0.000166198,0.0105452,2.99853
2.55447,0.000166198,0.0105452,2.99853
2.55547,0.000166198,0.0105452,2.99853
2.55649,0.000422756,0.0112871,3.01004
2.55743,0.000422756,0.0112871,3.01004
2.55848,0.000422756,0.0112871,3.01004
2.55957,0.000422756,0.0112871,3.01004
2.56046,0.000422756,0.0112871,3.01004
2.56148,0.000422756,0.0112871,3.01004
2.56242,0.000422756,0.0112871,3.01004
2.56356,0.000422756,0.0112871,3.01004
2.56458,0.000422756,0.0112871,3.01004
2.56548,0.000422756,0.0112871,3.01004
2.56646,0.000422756,0.0112871,3.01004
2.5675,0.000422756,0.0112871,3.01004
2.56844,0.000422756,0.0112871,3.01004
2.56946,0.000422756,0.0112871,3.01004
2.57081,0.000422756,0.0112871,3.01004
2.57144,0.000422756,0.0112871,3.01004
2.57244,0.000422756,0.0112871,3.01004
2.57376,0.000422756,0.0112871,3.01004
2.57445,0.000422756,0.0112871,3.01004
2.57545,0.000422756,0.0112871,3.01004
2.57649,0.000514593,0.0120471,3.01178
2.57751,0.000514593,0.0120471,3.01178
2.5785,0.000514593,0.0120471,3.01178
2.57957,0.000514593,0.0120471,3.01178
2.58051,0.000514593,0.0120471,3.01178
2.58149,0.000514593,0.0120471,3.01178
2.58253,0.000514593,0.0120471,3.01178
2.58356,0.000514593,0.0120471,3.01178
2.58467,0.000514593,0.0120471,3.01178
2.58552,0.000514593,0.0120471,3.01178
2.58652,0.000514593,0.0120471,3.01178
2.58753,0.000514593,0.0120471,3.01178
2.58878,0.000514593,0.0120471,3.01178
2.58951,0.000514593,0.0120471,3.01178
2.59054,0.000514593,0.0120471,3.01178
2.5916,0.000514593,0.0120471,3.01178
2.59246,0.000514593,0.0120471,3.01178
2.59343,0.000514593,0.0120471,3.01178
2.59457,0.000514593,0.0120471,3.01178
2.5955,0.000514593,0.0120471,3.01178
2.5965,0.000550759,0.0126862,3.0114
2.59747,0.000550759,0.0126862,3.0114
2.59857,0.000550759,0.0126862,3.0114
2.59952,0.000550759,0.0126862,3.0114
2.60052,0.000550759,0.0126862,3.0114
2.60145,0.000759484,0.00818579,2.79662
2.60268,0.000759484,0.00818579,2.79662
2.60346,0.000759484,0.00818579,2.79662
2.60452,0.000759484,0.00818579,2.79662
2.60546,0.000759484,0.00818579,2.79662
2.6066,0.000759484,0.00818579,2.79662
2.60742,0.000759484,0.00818579,2.79662
2.60852,0.000759484,0.00818579,2.79662
2.60954,0.000759484,0.00818579,2.79662
2.61069,0.000759484,0.00818579,2.79662
2.61148,0.000759484,0.00818579,2.79662
2.61251,0.000759484,0.00818579,2.79662
2.61358,0.000759484,0.00818579,2.79662
2.61445,0.000759484,0.00818579,2.79662
2.61585,0.000759484,0.00818579,2.79662
2.61653,0.000727563,0.00855376,2.79682
2.6175,0.000727563,0.00855376,2.79682
2.6185,0.000727563,0.00855376,2.79682
2.61945,0.000727563,0.00855376,2.79682
2.62052,0.000727563,0.00855376,2.79682
2.6215,0.000727563,0.00855376,2.79682
2.62246,0.000727563,0.00855376,2.79682
2.6236,0.000727563,0.00855376,2.79682
2.62443,0.000727563,0.00855376,2.79682
2.6255,0.000727563,0.00855376,2.79682
2.62646,0.000727563,0.00855376,2.79682
2.62743,0.000727563,0.00855376,2.79682
2.62862,0.000727563,0.00855376,2.79682
2.62944,0.000727563,0.00855376,2.79682
2.63054,0.000727563,0.00855376,2.79682
2.63142,0.000727563,0.00855376,2.79682
2.63245,0.000727563,0.00855376,2.79682
2.6336,0.000727563,0.00855376,2.79682
2.63445,0.000727563,0.00855376,2.79682
2.63552,0.000727563,0.00855376,2.79682
2.63639,0.0006997,0.00873615,2.79729
2.63747,0.0006997,0.00873615,2.79729
2.63843,0.0006997,0.00873615,2.79729
2.63947,0.0006997,0.00873615,2.79729
2.64065,0.0006997,0.00873615,2.79729
2.64163,0.0006997,0.00873615,2.79729
2.64242,0.0006997,0.00873615,2.79729
2.64349,0.0006997,0.00873615,2.79729
2.64454,0.0006997,0.00873615,2.79729
2.64555,0.0006997,0.00873615,2.79729
2.64661,0.0006997,0.00873615,2.79729
2.64751,0.0006997,0.00873615,2.79729
2.64847,0.0006997,0.00873615,2.79729
2.65008,0.0006997,0.00873615,2.79729
2.65042,0.0006997,0.00873615,2.79729
2.65149,0.0006997,0.00873615,2.79729
2.6525,0.0006997,0.00873615,2.79729
2.65346,0.0006997,0.00873615,2.79729
2.65453,0.0006997,0.00873615,2.79729
2.65546,0.0006997,0.00873615,2.79729
2.65647,0.00081882,0.00879588,2.7858
2.65743,0.00081882,0.00879588,2.7858
2.65846,0.00081882,0.00879588,2.7858
2.65951,0.00081882,0.00879588,2.7858
2.66062,0.00081882,0.00879588,2.7858
2.66147,0.00184074,0.00528889,2.81962
2.66246,0.00184074,0.00528889,2.81962
2.66344,0.00184074,0.00528889,2.81962
2.66446,0.00184074,0.00528889,2.81962
2.66548,0.00184074,0.00528889,2.81962
2.66655,0.00184074,0.00528889,2.81962
2.66747,0.00184074,0.00528889,2.81962
2.66845,0.00184074,0.00528889,2.81962
2.66948,0.00184074,0.00528889,2.81962
2.67044,0.00184074,0.00528889,2.81962
2.67147,0.00184074,0.00528889,2.81962
2.67243,0.00184074,0.00528889,2.81962
2.67344,0.00184074,0.00528889,2.81962
2.67445,0.00184074,0.00528889,2.81962
2.67555,0.00184074,0.00528889,2.81962
2.67651,0.00203776,0.00520597,2.82188
2.67748,0.00203776,0.00520597,2.82188
2.67848,0.00203776,0.00520597,2.82188
2.67949,0.00203776,0.00520597,2.82188
2.68067,0.00203776,0.00520597,2.82188
2.68146,0.00203776,0.00520597,2.82188
2.68245,0.00203776,0.00520597,2.82188
2.68408,0.00203776,0.00520597,2.82188
2.68451,0.00203776,0.00520597,2.82188
2.6855,0.00203776,0.00520597,2.82188
2.68649,0.00203776,0.00520597,2.82188
2.68742,0.00203776,0.00520597,2.82188
2.68845,0.00203776,0.00520597,2.82188
2.68947,0.00203776,0.00520597,2.82188
2.69044,0.00203776,0.00520597,2.82188
2.69155,0.00203776,0.00520597,2.82188
2.69246,0.00203776,0.00520597,2.82188
2.69345,0.00203776,0.00520597,2.82188
2.69449,0.00203776,0.00520597,2.82188
2.69542,0.00203776,0.00520597,2.82188
2.69649,0.00217615,0.0050255,2.83753
2.69748,0.00217615,0.0050255,2.83753
2.69848,0.00217615,0.0050255,2.83753
2.69943,0.00217615,0.0050255,2.83753
2.70059,0.00217615,0.0050255,2.83753
2.70149,0.00217615,0.0050255,2.83753
2.70249,0.00217615,0.0050255,2.83753
2.70357,0.00217615,0.0050255,2.83753
2.70471,0.00217615,0.0050255,2.83753
2.70546,0.00217615,0.0050255,2.83753
2.7065,0.00217615,0.0050255,2.83753
2.7075,0.00217615,0.0050255,2.83753
2.70842,0.00217615,0.0050255,2.83753
2.70946,0.00217615,0.0050255,2.83753
2.71046,0.00217615,0.0050255,2.83753
2.71149,0.00217615,0.0050255,2.83753
2.71246,0.00217615,0.0050255,2.83753
2.71357,0.00217615,0.0050255,2.83753
2.71453,0.00217615,0.0050255,2.83753
2.71552,0.00217615,0.0050255,2.83753
2.71663,0.0025069,0.00503074,2.83746
2.71743,0.0025069,0.00503074,2.83746
2.71853,0.0025069,0.00503074,2.83746
2.71959,0.0025069,0.00503074,2.83746
2.7205,0.0025069,0.00503074,2.83746
2.72167,0.0025069,0.00503074,2.83746
2.72258,0.0025069,0.00503074,2.83746
2.72346,0.0025069,0.00503074,2.83746
2.72467,0.0025069,0.00503074,2.83746
2.72554,0.0025069,0.00503074,2.83746
2.72643,0.0025069,0.00503074,2.83746
2.72743,0.0025069,0.00503074,2.83746
2.72852,0.0025069,0.00503074,2.83746
2.72974,0.0025069,0.00503074,2.83746
2.73049,0.0025069,0.00503074,2.83746
2.73143,0.0025069,0.00503074,2.83746
2.73247,0.0025069,0.00503074,2.83746
2.73378,0.0025069,0.00503074,2.83746
2.73448,0.0025069,0.00503074,2.83746
2.73569,0.0025069,0.00503074,2.83746
2.73645,0.00259199,0.00476259,2.86341
2.73748,0.00259199,0.00476259,2.86341
2.73854,0.00259199,0.00476259,2.86341
2.73951,0.00259199,0.00476259,2.86341
2.74049,0.00259199,0.00476259,2.86341
2.74147,0.00309102,0.0029323,2.88372
2.7426,0.00309102,0.0029323,2.88372
2.74349,0.00309102,0.0029323,2.88372
2.74482,0.00309102,0.0029323,2.88372
2.74552,0.00309102,0.0029323,2.88372
2.74646,0.00309102,0.0029323,2.88372
2.74745,0.00309102,0.0029323,2.88372
2.74846,0.00309102,0.0029323,2.88372
2.74951,0.00309102,0.0029323,2.88372
2.75052,0.00309102,0.0029323,2.88372
2.75147,0.00309102,0.0029323,2.88372
2.75246,0.00309102,0.0029323,2.88372
2.75344,0.00309102,0.0029323,2.88372
2.75448,0.00309102,0.0029323,2.88372
2.75553,0.00309102,0.0029323,2.88372
2.75646,0.00355907,0.00303232,2.87333
2.75748,0.00355907,0.00303232,2.87333
2.75842,0.00355907,0.00303232,2.87333
2.75946,0.00355907,0.00303232,2.87333
2.76065,0.00355907,0.00303232,2.87333
2.76142,0.00355907,0.00303232,2.87333
2.76247,0.00355907,0.00303232,2.87333
2.76353,0.00355907,0.00303232,2.87333
2.76442,0.00355907,0.00303232,2.87333
2.76543,0.00355907,0.00303232,2.87333
2.7666,0.00355907,0.00303232,2.87333
2.76744,0.00355907,0.00303232,2.87333
2.76847,0.00355907,0.00303232,2.87333
2.76952,0.00355907,0.00303232,2.87333
2.77043,0.00355907,0.00303232,2.87333
2.77144,0.00355907,0.00303232,2.87333
2.77255,0.00355907,0.00303232,2.87333
2.77343,0.00355907,0.00303232,2.87333
2.77447,0.00355907,0.00303232,2.87333
2.77555,0.00355907,0.00303232,2.87333
2.7764,0.00388161,0.00294744,2.88141
2.77747,0.00388161,0.00294744,2.88141
2.77859,0.00388161,0.00294744,2.88141
2.77952,0.00388161,0.00294744,2.88141
2.78042,0.00388161,0.00294744,2.88141
2.78153,0.00388161,0.00294744,2.88141
2.78243,0.00388161,0.00294744,2.88141
2.78351,0.00388161,0.00294744,2.88141
2.78446,0.00388161,0.00294744,2.88141
2.78546,0.00388161,0.00294744,2.88141
2.78648,0.00388161,0.00294744,2.88141
2.7875,0.00388161,0.00294744,2.88141
2.78922,0.00388161,0.00294744,2.88141
2.78972,0.00388161,0.00294744,2.88141
2.79058,0.00388161,0.00294744,2.88141
2.79141,0.00388161,0.00294744,2.88141
2.79248,0.00388161,0.00294744,2.88141
2.79344,0.00388161,0.00294744,2.88141
2.79446,0.00388161,0.00294744,2.88141
2.79613,0.00388161,0.00294744,2.88141
2.79665,0.00412593,0.00277654,2.90025
2.79752,0.00412593,0.00277654,2.90025
2.7985,0.00412593,0.00277654,2.90025
2.79971,0.00412593,0.00277654,2.90025
2.80059,0.00412593,0.00277654,2.90025
2.80142,0.00394381,0.00255151,2.91413
2.80257,0.00394381,0.00255151,2.91413
2.8035,0.00394381,0.00255151,2.91413
2.80447,0.00394381,0.00255151,2.91413
2.8054,0.00394381,0.00255151,2.91413
2.80646,0.00394381,0.00255151,2.91413
2.80744,0.00394381,0.00255151,2.91413
2.80853,0.00394381,0.00255151,2.91413
2.80948,0.00394381,0.00255151,2.91413
2.8104,0.00394381,0.00255151,2.91413
2.81148,0.00394381,0.00255151,2.91413
2.81249,0.00394381,0.00255151,2.91413
2.81347,0.00394381,0.00255151,2.91413
2.81445,0.00394381,0.00255151,2.91413
2.81544,0.00394381,0.00255151,2.91413
2.81643,0.00442849,0.00255563,2.91155
2.81745,0.00442849,0.00255563,2.91155
2.81844,0.00442849,0.00255563,2.91155
2.81952,0.00442849,0.00255563,2.91155
2.82046,0.00442849,0.00255563,2.91155
2.82146,0.00442849,0.00255563,2.91155
2.82248,0.00442849,0.00255563,2.91155
2.8235,0.00442849,0.00255563,2.91155
2.8246,0.00442849,0.00255563,2.91155
2.82558,0.00442849,0.00255563,2.91155
2.82662,0.00442849,0.00255563,2.91155
2.82737,0.00442849,0.00255563,2.91155
2.8286,0.00442849,0.00255563,2.91155
2.82944,0.00442849,0.00255563,2.91155
2.83045,0.00442849,0.00255563,2.91155
2.83138,0.00442849,0.00255563,2.91155
2.83253,0.00442849,0.00255563,2.91155
2.83363,0.00442849,0.00255563,2.91155
2.83445,0.00442849,0.00255563,2.91155
2.83544,0.00442849,0.00255563,2.91155
2.83645,0.00483446,0.00247323,2.91971
2.83754,0.00483446,0.00247323,2.91971
2.83846,0.00483446,0.00247323,2.91971
2.83951,0.00483446,0.00247323,2.91971
2.84063,0.00483446,0.00247323,2.91971
2.84147,0.00483446,0.00247323,2.91971
2.84245,0.00483446,0.00247323,2.91971
2.84353,0.00483446,0.00247323,2.91971
2.84447,0.00483446,0.00247323,2.91971
2.84568,0.00483446,0.00247323,2.91971
2.84645,0.00483446,0.00247323,2.91971
2.84748,0.00483446,0.00247323,2.91971
2.84851,0.00483446,0.00247323,2.91971
2.84942,0.00483446,0.00247323,2.91971
2.85069,0.00483446,0.00247323,2.91971
2.85152,0.00483446,0.00247323,2.91971
2.853,0.00483446,0.00247323,2.91971
2.85345,0.00483446,0.00247323,2.91971
2.85493,0.00483446,0.00247323,2.91971
2.85553,0.00483446,0.00247323,2.91971
2.85656,0.00526727,0.002391,2.92784
2.85743,0.00526727,0.002391,2.92784
2.8585,0.00526727,0.002391,2.92784
2.85953,0.00526727,0.002391,2.92784
2.86054,0.00526727,0.002391,2.92784
2.86151,0.00484729,0.0022467,2.9408
2.86245,0.00484729,0.0022467,2.9408
2.86345,0.00484729,0.0022467,2.9408
2.86449,0.00484729,0.0022467,2.9408
2.86545,0.00484729,0.0022467,2.9408
2.86642,0.00484729,0.0022467,2.9408
2.86742,0.00484729,0.0022467,2.9408
2.86866,0.00484729,0.0022467,2.9408
2.86943,0.00484729,0.0022467,2.9408
2.87049,0.00484729,0.0022467,2.9408
2.87138,0.00484729,0.0022467,2.9408
2.87242,0.00484729,0.0022467,2.9408
2.87342,0.00484729,0.0022467,2.9408
2.87443,0.00484729,0.0022467,2.9408
2.87542,0.00484729,0.0022467,2.9408
2.87644,0.00530497,0.00216399,2.94888
2.87746,0.00530497,0.00216399,2.94888
2.87847,0.00530497,0.00216399,2.94888
2.87947,0.00530497,0.00216399,2.94888
2.88045,0.00530497,0.00216399,2.94888
2.88144,0.00530497,0.00216399,2.94888
2.88243,0.00530497,0.00216399,2.94888
2.88345,0.00530497,0.00216399,2.94888
2.88448,0.00530497,0.00216399,2.94888
2.88563,0.00530497,0.00216399,2.94888
2.88643,0.00530497,0.00216399,2.94888
2.88751,0.00530497,0.00216399,2.94888
2.88843,0.00530497,0.00216399,2.94888
2.88947,0.00530497,0.00216399,2.94888
2.89045,0.00530497,0.00216399,2.94888
2.89143,0.00530497,0.00216399,2.94888
2.89245,0.00530497,0.00216399,2.94888
2.89344,0.00530497,0.00216399,2.94888
2.89444,0.00530497,0.00216399,2.94888
2.89544,0.00530497,0.00216399,2.94888
2.89645,0.00588948,0.00216339,2.94267
2.89743,0.00588948,0.00216339,2.94267
2.89844,0.00588948,0.00216339,2.94267
2.89944,0.00588948,0.00216339,2.94267
2.90048,0.00588948,0.00216339,2.94267
2.90144,0.00588948,0.00216339,2.94267
2.90245,0.00588948,0.00216339,2.94267
2.90347,0.00588948,0.00216339,2.94267
2.90442,0.00588948,0.00216339,2.94267
2.90544,0.00588948,0.00216339,2.94267
2.90646,0.00588948,0.00216339,2.94267
2.90747,0.00588948,0.00216339,2.94267
2.90862,0.00588948,0.00216339,2.94267
2.90945,0.00588948,0.00216339,2.94267
2.91043,0.00588948,0.00216339,2.94267
2.91146,0.00588948,0.00216339,2.94267
2.91247,0.00588948,0.00216339,2.94267
2.91346,0.00588948,0.00216339,2.94267
2.91443,0.00588948,0.00216339,2.94267
2.91548,0.00588948,0.00216339,2.94267
2.91656,0.00626548,0.00199934,2.9645
2.91818,0.00626548,0.00199934,2.9645
2.91945,0.00626548,0.00199934,2.9645
2.92048,0.00626548,0.00199934,2.9645
2.92255,0.00626548,0.00199934,2.9645
2.92257,0.00626548,0.00199934,2.9645
2.92355,0.00626548,0.00199934,2.9645
2.92445,0.00626548,0.00199934,2.9645
2.92544,0.00626548,0.00199934,2.9645
2.92658,0.00626548,0.00199934,2.9645
2.92756,0.00626548,0.00199934,2.9645
2.9285,0.00626548,0.00199934,2.9645
2.92972,0.00626548,0.00199934,2.9645
2.93047,0.00626548,0.00199934,2.9645
2.9315,0.00626548,0.00199934,2.9645
2.93254,0.00626548,0.00199934,2.9645
2.93344,0.00626548,0.00199934,2.9645
2.93465,0.00626548,0.00199934,2.9645
2.93545,0.00626548,0.00199934,2.9645
2.93658,0.00679076,0.00191206,2.97239
2.93742,0.00679076,0.00191206,2.97239
2.93844,0.00679076,0.00191206,2.97239
2.93967,0.00679076,0.00191206,2.97239
2.9406,0.00679076,0.00191206,2.97239
2.94142,0.00599845,0.00170199,2.90427
2.94253,0.00599845,0.00170199,2.90427
2.94361,0.00599845,0.00170199,2.90427
2.94448,0.00599845,0.00170199,2.90427
2.9457,0.00599845,0.00170199,2.90427
2.94643,0.00599845,0.00170199,2.90427
2.94744,0.00599845,0.00170199,2.90427
2.94892,0.00599845,0.00170199,2.90427
2.94958,0.00599845,0.00170199,2.90427
2.95149,0.00599845,0.00170199,2.90427
2.95169,0.00599845,0.00170199,2.90427
2.95278,0.00599845,0.00170199,2.90427
2.9537,0.00599845,0.00170199,2.90427
2.95459,0.00599845,0.00170199,2.90427
2.9555,0.00599845,0.00170199,2.90427
2.95644,0.00654211,0.00161155,2.91202
2.95751,0.00654211,0.00161155,2.91202
