Timestamp,X_Error,Y_Error
3.85851,0.00105322,0.000318297
3.85959,0.00110026,0.000428773
3.86051,0.0010961,0.000338929
3.86153,0.00110695,0.000435509
3.86254,0.00105945,0.000233681
3.8635,0.00102726,0.00030755
3.86451,0.00107101,0.000425334
3.86555,0.0010703,0.000326578
3.86651,0.00103639,0.000320572
3.86757,0.00104477,0.000319837
3.86855,0.00104477,0.000319837
3.86951,0.00113708,0.000364268
3.87059,0.00111193,0.00045122
3.87172,0.00106387,0.000237689
3.87251,0.00111444,0.000269095
3.87353,0.00109103,0.000346075
3.87461,0.0010489,0.000239682
3.87558,0.00114041,0.000276957
3.87651,0.00102597,0.000228568
3.87751,0.0010266,0.000222799
3.87851,0.00103346,0.00023139
3.87953,0.0010433,0.000231232
3.88059,0.00109777,0.000353274
3.88154,0.00106125,0.000240118
3.88251,0.00115174,0.000286494
3.88361,0.00108175,0.000251159
3.88452,0.00108748,0.000257473
3.88551,0.0010973,0.000256647
3.88651,0.00110587,0.000265753
3.88752,0.00107162,0.000242954
3.8885,0.00107416,0.00024907
3.8895,0.00108357,0.000248239
3.8905,0.00109084,0.000256921
3.8915,0.00110021,0.000256115
3.89254,0.00110762,0.000264736
3.89351,0.00111057,0.000266993
3.89452,0.00112672,0.000274082
3.8956,0.00112672,0.000274082
3.89651,0.00114308,0.000302599
3.89751,0.00116896,0.000312773
3.89851,0.0011432,0.000299879
3.8995,0.0011514,0.000303063
3.9006,0.0011652,0.00031597
3.9016,0.00117984,0.000323764
3.90263,0.00117984,0.000323764
3.90351,0.00125796,0.000456967
3.90464,0.00127069,0.000462344
3.90557,0.00127069,0.000462344
3.90655,0.00132957,0.000406579
3.90757,0.00125506,0.000376051
3.90862,0.00125809,0.000378324
3.91012,0.00120726,0.000347368
3.91052,0.00121974,0.000359585
3.91168,0.00121984,0.000365365
3.91258,0.00122689,0.000368673
3.91356,0.0012321,0.00037689
3.91453,0.00123862,0.000380141
3.91554,0.00120472,0.000374256
3.91652,0.00125301,0.000391732
3.91756,0.00125493,0.00039395
3.91852,0.00126495,0.000402953
3.91954,0.00122933,0.00039618
3.92062,0.00123764,0.000399096
3.92161,0.00119036,0.000376586
3.92251,0.00118991,0.000376472
3.92351,0.00119609,0.000384236
3.92451,0.00120329,0.000387176
3.92556,0.00120329,0.000387176
3.92654,0.00121504,0.000396923
3.92758,0.00121816,0.000399233
3.92851,0.00128159,0.000521969
3.92959,0.00122772,0.000408354
3.93054,0.00132803,0.000459998
3.93153,0.00130338,0.000535427
3.93256,0.00124038,0.000421865
3.93357,0.00134222,0.000469114
3.93458,0.00131718,0.000548869
3.93568,0.00125355,0.000430168
3.93654,0.00130233,0.000451915
3.9375,0.00127022,0.00052374
3.93852,0.00120514,0.000409467
3.93957,0.00130613,0.000456247
3.94054,0.00128034,0.000535842
3.94157,0.00127513,0.000533005
3.94252,0.00131314,0.000467585
3.94363,0.00132406,0.000471351
3.9446,0.00129067,0.000546551
3.94551,0.00122504,0.000426935
3.94659,0.00132611,0.000478366
3.94757,0.00124868,0.000523118
3.94851,0.00117265,0.000404216
3.9496,0.0012742,0.000450885
3.95102,0.00124994,0.00053068
3.95155,0.00124426,0.000527475
3.95252,0.00134272,0.000578333
3.95358,0.00134786,0.000580506
3.9547,0.00129052,0.000466534
3.95579,0.00135648,0.000587995
3.95682,0.00125986,0.000540932
3.95753,0.00128929,0.000471353
3.95862,0.00136318,0.00059169
3.95987,0.0014058,0.000611917
3.96093,0.00130932,0.000564796
3.96183,0.00130387,0.000565296
3.96281,0.00130118,0.000561741
3.96364,0.00124014,0.000450162
3.96454,0.00130784,0.000567824
3.96576,0.0012257,0.000578403
3.96652,0.00144447,0.00112686
3.96768,0.00137952,0.00103007
3.9689,0.0014487,0.00115067
3.96988,0.00134136,0.00109061
3.97053,0.00147505,0.00116403
3.97151,0.0013637,0.00110503
3.97271,0.00137061,0.00111002
3.97349,0.00135007,0.00111455
3.97446,0.0014129,0.00123791
3.97576,0.00144559,0.00119407
3.97669,0.00128104,0.00101537
3.97756,0.00123822,0.00107508
3.97855,0.0013308,0.00114111
3.97958,0.00133954,0.00115446
3.98058,0.00123722,0.0010924
3.9815,0.00133185,0.00116514
3.98254,0.00137408,0.00116553
3.98371,0.00126717,0.00110493
3.98459,0.0012644,0.00110786
3.9856,0.0012589,0.00111285
3.98647,0.00126255,0.00111973
3.98787,0.00126178,0.00112813
3.98885,0.00125863,0.00112924
3.99021,0.0011901,0.00101772
3.99068,0.00115913,0.00107371
3.99187,0.00118764,0.00102964
3.99251,0.00122881,0.00102775
3.99352,0.00110195,0.00102475
3.9946,0.00118733,0.0010883
3.99558,0.00119588,0.00110111
3.99652,0.00119822,0.00110663
3.99764,0.00119497,0.00111218
3.99851,0.0011962,0.0011171
3.99951,0.00119752,0.0011214
4.00086,0.00120334,0.00113196
4.00151,0.00120339,0.00113492
4.0025,0.00120054,0.00113941
4.00365,0.00106739,0.000949974
4.00458,0.00113418,0.0010765
4.00549,0.00113587,0.00107933
4.00671,0.00113703,0.00108799
4.00754,0.00113913,0.00109199
4.0086,0.00114034,0.00110019
4.0095,0.00114253,0.00110359
4.01067,0.00114384,0.00111128
4.01177,0.00114614,0.0011144
4.01254,0.00114751,0.00112174
4.01375,0.00114986,0.00112447
4.01478,0.00115127,0.00113142
4.01597,0.00115363,0.00113378
4.01657,0.00115506,0.00114037
4.01754,0.00109537,0.00107168
4.01864,0.00109028,0.00107617
4.01965,0.00109257,0.00107837
4.02071,0.00109417,0.00108644
4.02161,0.00109669,0.00108993
4.02256,0.0010983,0.00109756
4.02365,0.00110088,0.00110062
4.02451,0.00110253,0.00110785
4.02551,0.00110512,0.0011105
4.0267,0.00103271,0.000991552
4.02792,0.00110935,0.00111958
4.0285,0.00104973,0.00105639
4.02951,0.00108253,0.00105398
4.03063,0.000969293,0.000939068
4.03186,0.000969293,0.000939068
4.03251,0.000972821,0.000942926
4.03383,0.000976345,0.000945815
4.03471,0.00107671,0.00114448
4.03581,0.00120269,0.0012825
4.03685,0.00129472,0.00132301
4.03802,0.00122264,0.00118491
4.03853,0.00112218,0.00109843
4.03954,0.00106066,0.00104523
4.04052,0.0010499,0.00101822
4.04166,0.000968165,0.000877436
4.0425,0.00104475,0.000978968
4.0435,0.00104235,0.000962905
4.04458,0.00116334,0.00109583
4.0455,0.00105567,0.000860021
4.04651,0.00104229,0.000914473
4.04751,0.00103535,0.000893277
4.0485,0.00103422,0.000880331
4.04953,0.00103357,0.000864561
4.05058,0.000998867,0.000756683
4.05155,0.00105115,0.000769966
4.05251,0.000960104,0.0007072
4.05352,0.000984552,0.00078455
4.05451,0.000897498,0.000648424
4.05551,0.000944145,0.000660675
4.05651,0.000894665,0.000627297
4.0575,0.000986264,0.000739223
4.05851,0.0009863,0.000731915
4.0595,0.000908103,0.000597425
4.06062,0.00103434,0.000738818
4.0616,0.000908497,0.000580948
4.06251,0.00100602,0.000626904
4.0636,0.000998377,0.000692249
4.0647,0.0009126,0.000560328
4.06555,0.00101194,0.000603387
4.0665,0.000871526,0.000521429
4.06753,0.000859477,0.00050706
4.06859,0.000854464,0.000499646
4.06949,0.000943444,0.000619808
4.07053,0.000862346,0.00049245
4.07151,0.000909121,0.000506855
4.07253,0.000862678,0.00048267
4.07354,0.000948294,0.00060052
4.07451,0.000912183,0.00049502
4.07551,0.000960885,0.000516463
4.07663,0.000873413,0.000467868
4.07756,0.000952036,0.000583653
4.07854,0.000869563,0.000457181
4.07952,0.000776969,0.000403439
4.08054,0.00085708,0.000525386
4.08151,0.000822514,0.000416651
4.08252,0.000779301,0.000397726
4.08349,0.000782984,0.000400805
4.08451,0.000786536,0.000394771
4.08556,0.000790557,0.000391736
4.08652,0.000878634,0.000518353
4.08766,0.000795888,0.000396165
4.0887,0.000895441,0.000440603
4.08961,0.000986119,0.000569122
4.0905,0.000881901,0.000501947
4.09152,0.000711283,0.000254102
4.09261,0.00080231,0.000382696
4.09378,0.000893488,0.000511343
4.09464,0.000928277,0.000523909
4.09561,0.000847141,0.000398303
4.09656,0.000936249,0.000525603
4.09752,0.000850916,0.000396435
4.09863,0.00085137,0.00039744
4.09959,0.00085137,0.00039744
4.10058,0.00080375,0.000366271
4.10161,0.000707237,0.000238459
4.10269,0.000796476,0.000360974
4.10351,0.000749646,0.000343338
4.10471,0.000935435,0.000513715
4.10553,0.00085,0.000390833
4.10651,0.00085468,0.000392583
4.10754,0.000955292,0.000440125
4.10859,0.000908847,0.000504474
4.10971,0.000898895,0.000495103
4.11051,0.000999178,0.000545398
4.11151,0.00087171,0.000392684
4.11253,0.00086594,0.000391984
4.11361,0.00086594,0.000391984
4.11453,0.000866829,0.000389002
4.11551,0.000866479,0.000390568
4.11674,0.000913886,0.000415713
4.11751,0.00101231,0.000546962
4.11862,0.000923641,0.000418023
4.11953,0.00102267,0.000467839
4.12053,0.0011182,0.000597727
4.1215,0.00102154,0.000546728
4.12257,0.000975929,0.000449138
4.12362,0.000836591,0.00037326
4.12458,0.000914919,0.000495982
4.12551,0.000913805,0.000492034
4.12655,0.00101614,0.000545043
4.12751,0.00101959,0.000542872
4.12852,0.00102033,0.00054509
4.12971,0.000931093,0.000421101
4.13054,0.000920442,0.000495946
4.13146,0.00101514,0.000538531
4.1325,0.00116464,0.000691027
4.13381,0.00106807,0.00056002
4.13449,0.000966408,0.000513399
4.13553,0.000956079,0.000506468
4.13661,0.000952812,0.000507336
4.13757,0.000950102,0.000504371
4.1386,0.000948118,0.000505978
4.13963,0.000947604,0.000503294
4.14058,0.00109046,0.000652485
4.14154,0.00109046,0.000652485
4.14257,0.000953302,0.000424678
4.14355,0.000860002,0.000381499
4.14451,0.000804848,0.000355393
4.1455,0.000909899,0.000486884
4.14664,0.000777534,0.000331526
4.14754,0.000898103,0.000381594
4.14851,0.000959199,0.000470838
4.14958,0.00110296,0.000386784
4.15051,0.00223452,0.000715874
4.15151,0.00231593,0.000686037
4.15252,0.00259205,0.000746237
4.1536,0.0026738,0.000756094
4.1545,0.00259239,0.000699801
4.15554,0.0027735,0.000754382
4.15651,0.00281663,0.000751124
4.15753,0.00272155,0.000711837
4.15861,0.00272102,0.000696328
4.1599,0.00274685,0.000697532
4.16048,0.00277418,0.000690835
4.16151,0.00279836,0.000692508
4.16258,0.00270411,0.000567144
4.16348,0.00284212,0.000686891
4.1646,0.0028609,0.000680065
4.16563,0.00276629,0.000554615
4.16657,0.00289358,0.000674376
4.16758,0.00278315,0.000635172
4.16847,0.00276513,0.0006225
4.16953,0.00277448,0.000623763
4.17067,0.00267928,0.000498174
4.17153,0.00280614,0.000620813
4.17251,0.00282132,0.000615439
4.17362,0.00272579,0.000489791
4.17459,0.00284768,0.000612748
4.17553,0.00285915,0.000615308
4.17652,0.00287135,0.000610223
4.17754,0.00277213,0.000483895
4.17855,0.00288936,0.000607273
4.17966,0.002785,0.000571164
4.18068,0.00275144,0.000559102
4.18156,0.00265518,0.000432086
4.18257,0.00262543,0.000509876
4.18355,0.00277918,0.000555996
4.18455,0.00279054,0.000561747
4.18558,0.00289934,0.000687748
4.18652,0.00284991,0.00048268
4.18759,0.00281093,0.000559008
4.1886,0.00280797,0.000558385
4.18966,0.00280341,0.000552989
4.19063,0.00277682,0.000551385
4.19154,0.00278764,0.000549388
4.19251,0.00270731,0.00051898
4.19351,0.00268401,0.000625588
4.19454,0.00248444,0.000370443
4.1955,0.00237727,0.000468566
4.19652,0.00227918,0.000342516
4.19752,0.00208134,0.000311905
4.19861,0.00208134,0.000311905
4.1995,0.00192094,0.000293226
4.20045,0.00184842,0.000287534
4.20156,0.00184842,0.000287534
4.20251,0.00181638,0.000403945
4.2035,0.00165343,0.000267057
4.20452,0.00159478,0.000264559
4.20571,0.00149447,0.000231342
4.2065,0.00143358,0.000226973
4.2075,0.00138326,0.000221434
4.2085,0.001491,0.000353846
4.2095,0.00133852,0.000223985
4.2105,0.00124479,0.000216816
4.21158,0.00120367,0.000213239
4.21255,0.00116366,0.000214244
4.21354,0.00112639,0.000211309
4.21454,0.00108999,0.000212882
4.2155,0.00101164,0.000183923
4.21651,0.000970446,0.000182989
4.21757,0.000974515,0.000186077
4.21851,0.000906938,0.000182918
4.21957,0.000877639,0.000181198
4.22063,0.000848841,0.000183889
4.22152,0.000822188,0.000182545
4.2227,0.000795868,0.000185556
4.22345,0.000799959,0.000188646
4.22452,0.000852274,0.000317381
4.22553,0.000681562,0.000160701
4.22652,0.000758308,0.000204576
4.2276,0.000741148,0.000292301
4.22851,0.000607311,0.000163175
4.22958,0.000717756,0.00029578
4.23052,0.000951174,0.000487919
4.23159,0.000652384,0.000209994
4.23252,0.000696764,0.000229652
4.2335,0.000509867,0.000167315
4.23454,0.000485389,0.000167551
4.23551,0.000468762,0.000166759
4.23651,0.000411121,0.000145191
4.23752,0.000388117,0.000142146
4.23851,0.000373245,0.000146129
4.23956,0.000359731,0.000146203
4.24052,0.000345904,0.000150493
4.24163,0.000329417,0.000147574
4.24255,0.000428014,0.000284805
4.24356,0.000309598,0.000155231
4.24455,0.000309598,0.000155231
4.24559,0.000293502,0.000162437
4.24657,0.000383636,0.000293699
4.24751,0.00026549,0.000164762
4.2486,0.00026549,0.000164762
4.24949,0.000210721,0.000147317
4.25052,0.000187817,0.000141558
4.2516,0.000187817,0.000141558
4.25251,0.000168296,0.000145284
4.25352,0.00015897,0.000149624
4.25451,0.000150953,0.000149846
4.25563,0.000142485,0.000154247
4.25651,0.000135231,0.000154506
4.25765,0.000127472,0.000158927
4.25854,0.000120882,0.000159199
4.25951,2.05501e-05,0.00012195
4.26054,2.46781e-05,0.000125011
4.26154,1.29701e-05,0.000122694
4.26253,0.000110849,0.000256438
4.26354,8.76044e-05,0.000172709
4.2645,9.17366e-05,0.000175771
4.26553,3.16593e-06,0.000138412
4.26654,1.56993e-05,0.000137983
4.26751,1.93651e-05,0.000143176
4.26853,2.22505e-05,0.000144094
4.26955,1.81147e-05,0.000147157
4.27059,2.17053e-05,0.000152175
4.27154,2.43263e-05,0.000153003
4.27255,3.18209e-05,0.00015487
4.27352,4.08008e-05,0.000263208
4.2746,8.19125e-05,0.000135441
4.27554,5.25528e-06,0.000176805
4.27671,8.20648e-05,0.000143266
4.27759,1.83146e-05,0.00026981
4.27851,9.67025e-05,0.000145095
4.27953,9.86173e-06,0.000186355
4.28053,1.58193e-05,0.000282528
4.28157,0.000107408,0.000149578
4.28283,2.0331e-05,0.000195175
4.28352,3.25034e-05,0.000262118
4.28461,0.000164049,0.000130292
4.28559,0.000164049,0.000130292
4.28651,4.96682e-05,0.000267891
4.28754,0.00017362,0.000134832
4.28862,8.82349e-05,0.000179825
4.28953,5.87572e-05,0.000272237
4.29052,7.01872e-05,0.000273216
4.29167,9.71165e-05,0.000184493
4.29251,1.99731e-05,0.000321385
4.29347,7.13053e-05,0.000280232
4.29452,7.93564e-06,0.000322641
4.29555,1.19857e-05,0.000325192
4.29651,0.000143488,0.000174516
4.29751,4.30113e-05,0.000300953
4.29862,0.000135108,0.000263557
4.29954,6.09631e-05,0.000298196
4.3005,0.00016785,0.000177656
4.30166,0.000143216,0.000266663
4.3025,0.000267142,0.000137985
4.3035,0.00018161,0.000178539
4.30451,0.000148593,0.000275535
4.30554,0.00027272,0.000143615
4.30656,0.000191386,0.000181917
4.30752,0.000153434,0.00028201
4.30851,0.000162517,0.000278833
4.30958,0.000231249,0.000169038
4.31052,0.000236975,0.00016586
4.31188,0.00020704,0.000262302
4.31253,1.47802e-05,0.000429465
4.31358,7.9658e-05,0.000322045
4.31453,4.60469e-05,0.000345344
4.3155,0.000131927,0.000308186
4.31655,0.000243118,0.000181278
4.31756,0.000255361,0.0001808
4.31846,0.000260708,0.000177175
4.31948,0.00023301,0.000270586
4.3206,0.000154967,0.000308085
4.32152,0.000150656,0.000314796
4.32251,0.000262415,0.000187854
4.32349,0.000198315,0.00029108
4.32457,0.000200532,0.000290286
4.32551,0.000203549,0.000293863
4.3265,0.000159001,0.000308875
4.32752,0.00021,0.000296594
4.32854,0.000211831,0.000295771
4.32962,0.000214834,0.000299214
4.33056,0.000169561,0.000314471
4.33152,5.68847e-05,0.000448148
4.33258,0.000138664,0.000341358
4.33355,0.00025655,0.000282564
4.33455,0.000271499,0.000276216
4.3356,0.000274725,0.00027926
4.33667,0.000276334,0.000278979
4.33753,0.000278416,0.000282576
4.33873,0.000280033,0.000282539
4.33955,0.000282027,0.00028643
4.34068,0.000283038,0.000286216
4.34154,0.000284756,0.00029014
4.34261,0.000285517,0.00028995
4.34354,0.000287011,0.000293892
4.34452,0.000287573,0.000293711
4.34559,0.000288891,0.000297657
4.34675,0.000325738,0.000273224
4.34785,0.00033414,0.000274246
4.34861,0.000335662,0.000273657
4.34956,0.000337955,0.00027745
4.35052,0.000221373,0.00040735
4.35152,0.000260217,0.000320093
4.35269,0.000218538,0.0004135
4.35367,0.000381916,0.000193476
4.35451,0.000340061,0.000286172
4.35556,0.000347574,0.000287281
4.35694,0.000347574,0.000287281
4.35768,0.000467197,0.000156397
4.35874,0.000468468,0.000160417
4.35962,0.000549489,0.000121474
4.36056,0.000475726,0.000161674
4.36153,0.000471681,0.000164691
4.36251,0.000346686,0.000297382
4.36351,0.00043343,0.000193023
4.36456,0.000381796,0.000215441
4.36559,0.000508126,0.0001618
4.36654,0.000514332,0.000159067
4.36753,0.000547057,0.000140285
4.36851,0.00055204,0.000138032
4.36961,0.000551567,0.00014273
4.37046,0.000547543,0.000145736
4.37151,0.000546915,0.000146035
4.37253,0.000427403,0.000280347
4.3735,0.000431044,0.00027778
4.37459,0.000472371,0.0001904
4.37556,0.000420731,0.000287555
4.37652,0.000432828,0.000285397
4.37752,0.000465581,0.000194155
4.37853,0.000538671,0.00016247
4.37954,0.000538671,0.00016247
4.38056,0.000666209,2.89186e-05
4.38173,0.000466545,0.000201841
4.38251,0.000418422,0.000296107
4.38351,0.000466586,0.000205754
4.38451,0.000460984,0.000207785
4.3855,0.000461711,0.000211572
4.38652,0.000462292,0.000210646
4.38764,0.000462292,0.000210646
4.38862,0.000463687,0.000213872
4.38952,0.000464314,0.000212932
4.39054,0.000464314,0.000212932
4.39151,0.000427504,0.000242622
4.39264,0.000385585,0.00033549
4.39358,0.000385585,0.00033549
4.39454,0.000461285,0.000220618
4.39551,0.000386388,0.000338693
4.3965,0.000390882,0.000334865
4.39751,0.000340894,0.000357023
4.39868,0.000508311,0.000211042
4.39967,0.000433721,0.000250234
4.40058,0.000381433,0.000346188
4.40154,0.000430628,0.000255991
4.40251,0.000303002,0.000387362
4.4035,0.000418368,0.000327121
4.40461,0.000473494,0.000229888
4.40561,0.000348043,0.000364956
4.40646,0.000429785,0.000324427
4.40753,0.000481407,0.000233488
4.40851,0.000355138,0.000364572
4.40956,0.000437464,0.000328228
4.41055,0.000369998,0.000360236
4.41152,0.000362938,0.000368291
4.41252,0.000444176,0.00032782
4.4136,0.000373682,0.000366921
4.41451,0.000373835,0.000365068
4.41557,0.000376387,0.000367917
4.41665,0.000411583,0.000342588
4.41756,0.000421489,0.000342061
4.41858,0.000425103,0.000339834
4.41957,0.000429541,0.000342015
4.42067,0.000433052,0.00034007
4.42163,0.000437261,0.000342322
4.42267,0.000440502,0.000340456
4.42352,0.000444473,0.000342774
4.42453,0.0004475,0.000340965
4.42559,0.000451274,0.000343335
4.42661,0.000454122,0.00034157
4.42751,0.000457735,0.00034398
4.42847,0.000460435,0.000342248
4.42964,0.000463916,0.000344688
4.43052,0.000498542,0.00031971
4.43151,0.000508567,0.000319349
4.43255,0.000636615,0.000188233
4.43352,0.00064053,0.00018727
4.43478,0.000644998,0.000189765
4.43551,0.000648509,0.0001878
4.43652,0.000528271,0.000320765
4.43755,0.000656315,0.000188892
4.43851,0.00066022,0.000191191
4.43953,0.000663065,0.000189646
4.4406,0.000666633,0.000192275
4.44154,0.000669255,0.000190782
4.4425,0.000672621,0.000193454
4.44351,0.000706364,0.000168902
4.44451,0.000716089,0.000168814
4.44557,0.000719655,0.000167029
4.44657,0.000723955,0.000169658
4.44753,0.000727257,0.000168187
4.44851,0.00073119,0.000170911
4.44951,0.0007341,0.000169543
4.45052,0.00073768,0.000172353
4.45151,0.00074027,0.000171061
4.45257,0.000743557,0.000173938
4.45357,0.000745877,0.000172704
4.45446,0.00074892,0.000175632
4.45552,0.000751019,0.000174441
4.4565,0.000753861,0.000177406
4.45757,0.000786291,0.000153325
4.4585,0.000795374,0.000153545
4.45951,0.000798425,0.000152049
4.46051,0.00080221,0.000154964
4.4615,0.000804998,0.000153772
4.4625,0.000808421,0.000156771
4.4635,0.000810826,0.000155671
4.4645,0.000813907,0.000158747
4.46553,0.000816,0.000157712
4.4665,0.000860077,0.0001473
4.4675,0.000860924,0.000146535
4.46861,0.000861128,0.000150582
4.4695,0.000860741,0.000150411
4.47064,0.00085696,0.000153338
4.47151,0.000896887,0.000128587
4.47261,0.000898077,0.000132549
4.47355,0.000898934,0.000132163
4.47451,0.000900671,0.000135883
4.4755,0.000901463,0.000135445
4.47658,0.00090301,0.000139169
4.4775,0.000899247,0.000142091
4.4786,0.00090504,0.000142448
4.47962,0.00090554,0.000141998
4.48058,0.000906829,0.000145705
4.4815,0.000936308,0.000122641
4.4825,0.000943692,0.000123601
4.4835,0.000944643,0.000123239
4.48467,0.00094091,0.00012615
4.48554,0.000943135,0.000129791
4.48659,0.00082365,0.000259901
4.48752,0.000760969,0.000291278
4.48851,0.000879858,0.000167457
4.48955,0.000944106,0.000138522
4.49054,0.000825255,0.000264187
4.4916,0.000952221,0.000138819
4.49279,0.000758993,0.000302796
4.49356,0.000822314,0.000274199
4.49461,0.000915934,0.000154052
4.49553,0.000792244,0.00028632
4.4965,0.000861685,0.000250304
4.4975,0.000928808,0.000156557
4.49859,0.000926051,0.000158999
4.49949,0.000868583,0.000253356
4.50058,0.00100286,0.000124847
4.5016,0.0008724,0.000257166
4.5026,0.000806683,0.000291252
4.50352,0.000939474,0.000162503
4.5046,0.000809792,0.000297397
4.50553,0.000905195,0.000239543
4.50651,0.000855041,0.000269763
4.50749,0.000847695,0.000275493
4.50855,0.000917092,0.00024287
4.5096,0.000985111,0.000144727
4.51055,0.000854479,0.000276881
4.51155,0.00085221,0.000282446
4.51261,0.00104606,0.000118306
4.51351,0.000949353,0.000164758
4.51456,0.000928912,0.000250392
4.51558,0.00106338,0.000117507
4.51688,0.00087252,0.000284591
4.51827,0.000934524,0.000253522
4.51897,0.00103108,0.000137405
4.5195,0.00090566,0.00026537
4.52059,0.00090566,0.00026537
4.52149,0.000914884,0.000265437
4.52254,0.000911823,0.00027172
4.52351,0.000912832,0.000271336
4.52453,0.00104229,0.000145625
4.52555,0.000916567,0.000273556
4.52654,0.000985782,0.000240306
4.52763,0.00105154,0.000145032
4.52855,0.00105205,0.000147999
4.52959,0.000988509,0.000242866
4.53051,0.00108566,0.000126542
4.53162,0.00102141,0.000221717
4.53255,0.000962796,0.000259013
4.5335,0.000959464,0.000260832
4.53452,0.000964937,0.000261841
4.53553,0.000966306,0.00026106
4.53652,0.000968321,0.000264522
4.53761,0.000969377,0.000263827
4.53849,0.000931084,0.000281786
4.53959,0.000998751,0.000244485
4.54074,0.000980654,0.000267003
4.54185,0.000977319,0.00026852
4.54251,0.000978567,0.000272383
4.54352,0.000978851,0.000271802
4.54462,0.00100569,0.000253489
4.54551,0.00101148,0.000250266
4.54651,0.00101374,0.000253552
4.54764,0.00101508,0.000252906
4.54877,0.00101713,0.000256451
4.54956,0.00101817,0.000255835
4.55098,0.00114752,0.000130885
4.55177,0.0010207,0.000258844
4.55274,0.00102223,0.000262463
4.55368,0.0010228,0.000261897
4.55472,0.00102413,0.000265528
4.55556,0.00102454,0.000264966
4.5567,0.0011534,0.000140167
4.55781,0.00105113,0.000246232
4.55852,0.00105772,0.000247227
4.55955,0.00118196,0.000121643
4.56052,0.0010614,0.000249911
4.56159,0.00106262,0.000249286
4.56264,0.00106452,0.000252891
4.56351,0.00106542,0.000252315
4.56452,0.00106704,0.00025596
4.56555,0.00106769,0.000255411
4.56658,0.00106908,0.000259078
4.5675,0.00106977,0.000259713
4.56856,0.0010703,0.000260021
4.56967,0.00119463,0.000134636
4.57056,0.00110155,0.000238972
4.5715,0.00110383,0.000242344
4.57252,0.00122818,0.000117026
4.57364,0.00123489,0.000117358
4.5745,0.00110815,0.000244876
4.57551,0.00110983,0.000248566
4.57648,0.00111051,0.000248073
4.57762,0.00124092,0.000123916
4.57864,0.00124136,0.000123468
4.57953,0.00124305,0.00012691
4.58058,0.0012433,0.00012647
4.58162,0.00124432,0.00013023
4.58249,0.00126823,0.000108247
4.58353,0.00127438,0.000109417
4.5845,0.00127563,0.000108685
4.58549,0.00127761,0.000112411
4.58651,0.00127859,0.000111938
4.58763,0.00127528,0.000114699
4.58851,0.00128038,0.00011558
4.5895,0.00128227,0.000119051
4.59054,0.00128266,0.000118647
4.5915,0.00115559,0.000250399
4.59256,0.00128398,0.000122058
4.59355,0.00122889,0.000157498
4.59455,0.0012802,0.000127901
4.59552,0.00130879,0.000107709
4.59654,0.00131424,0.000104318
4.59775,0.00131622,0.000107877
4.59855,0.00131296,0.000110617
4.59949,0.00131901,0.000111221
4.60051,0.0013197,0.000110812
4.60152,0.00132111,0.000114632
4.60255,0.00132153,0.000114252
4.6035,0.00132268,0.000118093
4.60455,0.00132286,0.000117724
4.60559,0.00132381,0.000121573
4.60651,0.00132381,0.000121203
4.60754,0.00132459,0.000125049
4.60854,0.00134692,0.000103388
4.6095,0.00135259,0.000104679
4.6105,0.00135358,0.000104023
4.6115,0.00135532,0.000107847
4.61255,0.00135605,0.000107442
4.61357,0.00135287,0.000110157
4.61452,0.00122984,0.000238291
4.61563,0.00135903,0.000114779
4.61658,0.00132819,0.000123871
4.61751,0.00139144,0.000108705
4.61851,0.00141424,8.6872e-05
4.6195,0.00141424,8.6872e-05
4.62056,0.00128731,0.000218458
4.62155,0.00136566,0.000123686
4.6225,0.00136566,0.000123686
4.62354,0.00135938,0.000129083
4.6245,0.00141158,0.000100046
4.62551,0.00140845,0.000102738
4.62652,0.00141393,0.000103932
4.62757,0.00141547,0.000105823
4.62851,0.00141456,0.000105826
4.6295,0.00141447,0.000110058
4.63051,0.00143474,8.89681e-05
4.63151,0.00143936,9.06516e-05
4.6325,0.00143906,9.0755e-05
4.6335,0.00143989,9.4972e-05
4.6345,0.00143981,9.48678e-05
4.63552,0.00130961,0.000224025
4.6365,0.0014368,0.000102021
4.63752,0.00138203,0.000131732
4.63859,0.00130825,0.000229403
4.63962,0.00143226,0.000105666
4.64052,0.00138265,0.000139355
4.6416,0.00130061,0.000239496
4.64258,0.00140176,0.000120449
4.64355,0.00143135,0.000114205
4.6445,0.00130135,0.000243128
4.64557,0.00145334,9.72875e-05
4.6465,0.0014076,0.000124179
4.64756,0.00146166,9.53213e-05
4.6485,0.00145866,9.79659e-05
4.64951,0.00145901,0.000102214
4.65065,0.00146187,9.94497e-05
4.6515,0.00145959,0.000106189
4.65251,0.00133254,0.000232036
4.65351,0.00133541,0.000233785
4.6545,0.00146297,0.000111135
4.65559,0.00133641,0.000236759
4.65659,0.00146015,0.00011344
4.65751,0.00141245,0.000146512
4.65853,0.00147559,9.84658e-05
4.6596,0.00148741,9.45836e-05
4.6605,0.00148741,9.45836e-05
4.66158,0.00148607,0.000101032
4.66263,0.00148563,0.000101077
4.66355,0.00148648,0.000105102
4.66454,0.00135991,0.000230537
4.66552,0.00133501,0.000240136
4.66657,0.00145853,0.000117079
4.66761,0.00137926,0.000216776
4.66864,0.00150276,9.37461e-05
4.66957,0.00135798,0.000226448
4.6706,0.00138815,0.00021551
4.67151,0.0013611,0.000229377
4.67251,0.00151432,9.59592e-05
4.67356,0.00147052,0.000127985
