Timestamp,X_hat,Y_hat
6.9953,-0.0555414,0.00801609,0
6.99624,-0.055544,0.00801241,0
6.99727,-0.055544,0.00801241,0
6.99819,-0.0555475,0.00801117,0
6.99921,-0.0555461,0.00803742,0
7.00033,-0.0555474,0.00803638,0
7.00119,-0.0555485,0.00803818,0
7.00219,-0.0555513,0.00803393,0
7.0032,-0.0555524,0.00803562,0
7.0042,-0.0555524,0.00803562,0
7.00522,-0.055556,0.00803362,0
7.00619,-0.0555585,0.00802989,0
7.00726,-0.0555594,0.00803205,0
7.00856,-0.0555667,0.00801043,0
7.00921,-0.0555629,0.00802869,0
7.01055,-0.0555629,0.00802869,0
7.01119,-0.0555626,0.00805433,0
7.01221,-0.0555639,0.00805322,0
7.01319,-0.0555651,0.008055,0
7.0145,-0.0555678,0.00805073,0
7.01516,-0.0555689,0.0080524,0
7.01618,-0.0555714,0.0080485,0
7.01721,-0.0555725,0.00805039,0
7.01824,-0.055575,0.00804665,0
7.01919,-0.0555734,0.00804249,0
7.02032,-0.0555797,0.00804487,0
7.02118,-0.0555741,0.00806617,0
7.02219,-0.055579,0.00807094,0
7.02321,-0.0555767,0.00806671,0
7.02417,-0.0555804,0.00806203,0
7.02521,-0.0555819,0.00806408,0
7.0262,-0.0555847,0.00806058,0
7.02718,-0.0555847,0.00806058,0
7.02824,-0.0555888,0.00805938,0
7.02925,-0.05559,0.00806171,0
7.03018,-0.05559,0.00806171,0
7.03118,-0.0555938,0.00806083,0
7.03221,-0.0555994,0.00806386,0
7.03322,-0.0555994,0.00806386,0
7.03419,-0.0555927,0.0080851,0
7.03539,-0.0555944,0.0080835,0
7.03627,-0.0555957,0.00808494,0
7.0373,-0.0555986,0.00808078,0
7.03846,-0.0556029,0.00808931,0
7.03925,-0.0556112,0.00806751,0
7.04023,-0.0556015,0.00811002,0
7.04122,-0.0556119,0.0080676,0
7.04225,-0.0556143,0.00806402,0
7.04321,-0.0556087,0.0080783,0
7.04426,-0.0556119,0.00805811,0
7.0452,-0.0556155,0.0080523,0
7.04626,-0.055616,0.00805506,0
7.04726,-0.0556064,0.00809655,0
7.04843,-0.0556128,0.00808522,0
7.04927,-0.0556158,0.00807964,0
7.05027,-0.0556092,0.00809998,0
7.05123,-0.0556187,0.00808022,0
7.05231,-0.0556125,0.00809856,0
7.05325,-0.0556144,0.00809747,0
7.05428,-0.0556235,0.00808114,0
7.05526,-0.0556187,0.00809385,0
7.05626,-0.0556189,0.00809874,0
7.05722,-0.0556297,0.00807673,0
7.05842,-0.0556313,0.00807687,0
7.05932,-0.0556249,0.00809281,0
7.06034,-0.0556291,0.0081042,0
7.06125,-0.0556302,0.00810148,0
7.06228,-0.0556225,0.00812201,0
7.0632,-0.0556329,0.00810177,0
7.06428,-0.0556343,0.00810155,0
7.06524,-0.0556277,0.00811654,0
7.06626,-0.0556367,0.00810228,0
7.06737,-0.0556396,0.00809665,0
7.06832,-0.0556313,0.0081177,0
7.06924,-0.0556419,0.00809787,0
7.07028,-0.0556434,0.00809811,0
7.07121,-0.0556363,0.00811382,0
7.07227,-0.0556407,0.00812535,0
7.07325,-0.0556327,0.00814115,0
7.07426,-0.055633,0.00814494,0
7.07519,-0.0556451,0.00812215,0
7.07624,-0.0556375,0.00813982,0
7.07728,-0.0556388,0.0081386,0
7.07823,-0.0556401,0.00814022,0
7.07924,-0.0556524,0.00811777,0
7.08023,-0.0556442,0.00813615,0
7.08122,-0.0556456,0.00813526,0
7.08224,-0.0556565,0.00811869,0
7.08327,-0.0556444,0.00815735,0
7.08422,-0.0556424,0.00816476,0
7.0852,-0.055655,0.00814181,0
7.08621,-0.0556468,0.008159,0
7.08737,-0.0556481,0.00815748,0
7.08825,-0.0556595,0.0081405,0
7.08921,-0.0556626,0.00813424,0
7.09023,-0.0556524,0.00815519,0
7.0912,-0.0556643,0.00813515,0
7.0922,-0.0556657,0.00813511,0
7.09328,-0.0556568,0.00815069,0
7.09422,-0.0556675,0.0081364,0
7.09519,-0.0556704,0.00813091,0
7.09622,-0.0556598,0.00815258,0
7.0972,-0.0556554,0.00817793,0
7.09819,-0.0556656,0.00816362,0
7.09925,-0.0556579,0.0081756,0
7.10018,-0.0556577,0.00817962,0
7.10122,-0.0556714,0.00815688,0
7.10221,-0.0556619,0.00817479,0
7.10325,-0.055663,0.00817362,0
7.10424,-0.0556756,0.00815664,0
7.10523,-0.0556787,0.00815056,0
7.10626,-0.0556673,0.00817199,0
7.10726,-0.0556803,0.008152,0
7.10828,-0.0556817,0.00815211,0
7.10923,-0.0556717,0.00816813,0
7.11025,-0.0556773,0.00818012,0
7.11123,-0.0556782,0.00817719,0
7.11229,-0.0556667,0.0081978,0
7.11323,-0.0556802,0.00817715,0
7.1142,-0.0556817,0.00817658,0
7.11526,-0.0556713,0.0081918,0
7.11622,-0.055671,0.00819624,0
7.11723,-0.0556859,0.00817341,0
7.11819,-0.0556754,0.00819171,0
7.1192,-0.0556764,0.00819084,0
7.12041,-0.0556901,0.00817385,0
7.12121,-0.0556935,0.00816785,0
7.12227,-0.055694,0.00817031,0
7.12328,-0.0556889,0.00819413,0
7.12428,-0.0556739,0.00821885,0
7.12524,-0.0556882,0.00819797,0
7.12635,-0.05569,0.00819697,0
7.12726,-0.0556789,0.00821196,0
7.12824,-0.0556917,0.00819719,0
7.12917,-0.0556948,0.00819112,0
7.13029,-0.055682,0.00821224,0
7.1312,-0.0556965,0.00819198,0
7.13227,-0.0556982,0.00819181,0
7.13332,-0.0556866,0.00820769,0
7.13427,-0.0556999,0.00819321,0
7.13537,-0.055703,0.00818762,0
7.13623,-0.0556827,0.00823622,0
7.13729,-0.0556954,0.00821867,0
7.13827,-0.0556971,0.00821802,0
7.13924,-0.0556853,0.0082327,0
7.14021,-0.055699,0.00821774,0
7.14123,-0.0557022,0.00821144,0
7.14218,-0.0557029,0.00821318,0
7.14321,-0.0557045,0.00820985,0
7.14418,-0.0557047,0.0082122,0
7.14518,-0.0556921,0.00822828,0
7.14622,-0.0557063,0.00821359,0
7.14718,-0.0557022,0.00823478,0
7.14821,-0.0556858,0.00825902,0
7.14921,-0.0557015,0.00823803,0
7.15023,-0.0557036,0.00823667,0
7.15118,-0.0557057,0.00823236,0
7.15219,-0.0557059,0.0082343,0
7.15319,-0.0557076,0.00823069,0
7.1542,-0.0556928,0.00825203,0
7.15518,-0.0556939,0.0082508,0
7.1562,-0.0557102,0.00823326,0
7.15721,-0.0557141,0.0082269,0
7.1582,-0.0557146,0.0082291,0
7.15924,-0.0557163,0.00822611,0
7.16023,-0.0557089,0.00825585,0
7.16121,-0.0557083,0.00825535,0
7.16218,-0.0557085,0.0082572,0
7.16323,-0.0556949,0.00827205,0
7.16439,-0.0557101,0.0082569,0
7.16521,-0.0557136,0.0082503,0
7.16627,-0.0557143,0.00825187,0
7.16774,-0.055716,0.0082484,0
7.16819,-0.0557164,0.00825054,0
7.1692,-0.0557183,0.00824713,0
7.17021,-0.0557187,0.00824942,0
7.17126,-0.0557187,0.00824942,0
7.17221,-0.0557129,0.008276,0
7.17324,-0.0557123,0.00827541,0
7.17421,-0.0557126,0.00827708,0
7.17525,-0.0557126,0.00827708,0
7.17618,-0.0557151,0.00827424,0
7.17721,-0.055717,0.00827032,0
7.17822,-0.0557174,0.00827212,0
7.17917,-0.0557174,0.00827212,0
7.18018,-0.0557198,0.00827043,0
7.18122,-0.0557217,0.00826693,0
7.18223,-0.0557224,0.00826907,0
7.18318,-0.0557414,0.00824628,0
7.18419,-0.0557172,0.00829337,0
7.18518,-0.0557148,0.0082955,0
7.18628,-0.0557149,0.0082974,0
7.18722,-0.0557171,0.00829277,0
7.18843,-0.0557176,0.00829419,0
7.1892,-0.0557196,0.00829017,0
7.19022,-0.0557201,0.00829187,0
7.19119,-0.055722,0.00828808,0
7.19219,-0.0557226,0.00829,0
7.19319,-0.0557245,0.00828642,0
7.19419,-0.0557251,0.00828854,0
7.1952,-0.0557271,0.00828514,0
7.1962,-0.0557276,0.00828743,0
7.1972,-0.0557206,0.00831197,0
7.19819,-0.0557185,0.00831694,0
7.1992,-0.0557203,0.00831288,0
7.20021,-0.0557209,0.00831399,0
7.20121,-0.0557228,0.00830982,0
7.20219,-0.0557233,0.00831141,0
7.2032,-0.0557252,0.00830751,0
7.20427,-0.0557257,0.00830932,0
7.20526,-0.0557276,0.00830565,0
7.20625,-0.0557281,0.00830767,0
7.20719,-0.0557207,0.00833211,0
7.20819,-0.0557184,0.00833684,0
7.20918,-0.0557202,0.00833255,0
7.21018,-0.0557208,0.00833343,0
7.21121,-0.0557227,0.00832905,0
7.21219,-0.0557231,0.00833043,0
7.21318,-0.055725,0.00832634,0
7.21423,-0.0557255,0.00832796,0
7.21519,-0.0557274,0.00832412,0
7.21619,-0.0557279,0.00832597,0
7.21721,-0.0557298,0.00832234,0
7.2182,-0.0557303,0.00832439,0
7.21918,-0.0557323,0.00832094,0
7.22019,-0.055723,0.00835129,0
7.22121,-0.0557221,0.00835054,0
7.22219,-0.0557224,0.00835192,0
7.22319,-0.0557244,0.00834728,0
7.22417,-0.0557248,0.00834855,0
7.22518,-0.0557266,0.0083444,0
7.2262,-0.0557447,0.00835723,0
7.22718,-0.0556962,0.00834819,0
7.22818,-0.0556941,0.00835004,0
7.2292,-0.0556999,0.00834611,0
7.23022,-0.0557025,0.00834925,0
7.23119,-0.0557053,0.00834486,0
7.23221,-0.0557075,0.00834834,0
7.23322,-0.0557017,0.0083724,0
7.23419,-0.0556999,0.00837881,0
7.2352,-0.0557036,0.00837348,0
7.23619,-0.0557053,0.00837616,0
7.2372,-0.0557081,0.00837047,0
7.23819,-0.0557092,0.00837375,0
7.2392,-0.0557127,0.00836834,0
7.2402,-0.0557138,0.00837196,0
7.2412,-0.0557171,0.0083667,0
7.24218,-0.0557181,0.0083706,0
7.24318,-0.0557167,0.00837957,0
7.24418,-0.0556982,0.00843926,0
7.24519,-0.05569,0.00846036,0
7.24618,-0.0556873,0.00846779,0
7.24714,-0.0556907,0.00846031,0
7.2482,-0.0556906,0.00846521,0
7.24922,-0.0556934,0.00845819,0
7.25019,-0.0556931,0.00846355,0
7.2512,-0.0556959,0.00845659,0
7.25221,-0.0556956,0.0084622,0
7.25319,-0.0556986,0.00845542,0
7.25417,-0.0556984,0.00846125,0
7.25519,-0.0557014,0.00845459,0
7.2562,-0.0557011,0.00846065,0
7.2572,-0.0557041,0.00845408,0
7.2582,-0.0556954,0.00848139,0
7.25946,-0.0556951,0.00847711,0
7.2602,-0.0556945,0.00848294,0
7.26122,-0.0556975,0.00847563,0
7.26223,-0.055697,0.00848134,0
7.26321,-0.0556999,0.00847435,0
7.26423,-0.0556994,0.00848025,0
7.26522,-0.0557014,0.00847682,0
7.26619,-0.0557036,0.00847271,0
7.2672,-0.055703,0.00847905,0
7.26844,-0.0557058,0.00847243,0
7.26927,-0.0557055,0.00847865,0
7.27028,-0.0556996,0.00849326,0
7.27123,-0.055696,0.00850188,0
7.27222,-0.0556986,0.00849491,0
7.2732,-0.055698,0.00850047,0
7.27419,-0.0557007,0.00849333,0
7.27518,-0.0557,0.00849924,0
7.2762,-0.0557025,0.00849229,0
7.27719,-0.0557018,0.00849836,0
7.27818,-0.0557047,0.00849151,0
7.27924,-0.0557042,0.00849768,0
7.28019,-0.0557069,0.00849099,0
7.2812,-0.0557063,0.00849734,0
7.28219,-0.0556999,0.00851194,0
7.28319,-0.0556961,0.00852064,0
7.28421,-0.0556987,0.00851356,0
7.2852,-0.0556979,0.00851916,0
7.28619,-0.0557004,0.00851196,0
7.2872,-0.0556995,0.00851799,0
7.2882,-0.0557022,0.00851091,0
7.28921,-0.0557013,0.00851709,0
7.29018,-0.055704,0.00851018,0
7.29119,-0.0557033,0.00851646,0
7.29215,-0.055706,0.00850967,0
7.29317,-0.0557053,0.00851608,0
7.29419,-0.055708,0.00850939,0
7.29518,-0.0557072,0.00851591,0
7.29618,-0.0557003,0.00853058,0
7.29718,-0.0556963,0.00853948,0
7.29818,-0.0556987,0.00853246,0
7.29921,-0.0556978,0.00853825,0
7.30018,-0.0557003,0.00853105,0
7.30122,-0.0556992,0.00853719,0
7.30221,-0.0557018,0.00853016,0
7.30319,-0.0557008,0.00853645,0
7.30418,-0.0557034,0.00852954,0
7.30517,-0.0557024,0.00853595,0
7.30617,-0.0557049,0.00852915,0
7.30718,-0.0557041,0.00853572,0
7.30821,-0.0556967,0.00855032,0
7.30919,-0.0556926,0.00855925,0
7.31017,-0.0556948,0.00855212,0
7.31117,-0.0556938,0.00855792,0
7.31218,-0.0556961,0.00855062,0
7.31317,-0.0556949,0.00855679,0
7.31417,-0.0556973,0.00854966,0
7.31523,-0.0556962,0.00855598,0
7.3162,-0.0556986,0.00854896,0
7.31722,-0.0556975,0.00855543,0
7.31826,-0.0557,0.00854854,0
7.31919,-0.055699,0.00855514,0
7.3202,-0.0557006,0.00855201,0
7.32119,-0.0557025,0.00854806,0
7.32218,-0.055691,0.00857643,0
7.32318,-0.0556902,0.00857209,0
7.32421,-0.0556888,0.00857842,0
7.32521,-0.0556912,0.00857088,0
7.32621,-0.0556898,0.00857705,0
7.3272,-0.055692,0.00856986,0
7.32822,-0.0556907,0.00857619,0
7.32918,-0.055693,0.00856915,0
7.33019,-0.055693,0.00857159,0
7.3312,-0.0556974,0.00855906,0
7.33242,-0.0556991,0.00855789,0
7.33322,-0.0557029,0.00854731,0
7.33424,-0.0557041,0.00854759,0
7.33521,-0.0556943,0.00856739,0
7.33618,-0.0556915,0.00857106,0
7.33722,-0.0556947,0.00856116,0
7.33819,-0.0556954,0.00856137,0
7.3392,-0.0556984,0.00855191,0
7.34022,-0.0556987,0.00855318,0
7.34125,-0.0557016,0.00854452,0
7.34228,-0.0557019,0.00854652,0
7.34318,-0.0557047,0.00853852,0
7.34418,-0.0557049,0.00854113,0
7.34523,-0.0557077,0.00853366,0
7.34625,-0.0557078,0.00853679,0
7.34718,-0.0557246,0.00854074,0
7.34818,-0.0557228,0.00854427,0
7.34924,-0.0556964,0.0085557,0
7.35018,-0.0556785,0.00855043,0
7.35119,-0.055697,0.00855381,0
7.35222,-0.0556958,0.00855714,0
7.35318,-0.0556982,0.00855009,0
7.35419,-0.0556982,0.00855009,0
7.35523,-0.055702,0.00854637,0
7.3562,-0.0557005,0.00855074,0
7.35724,-0.0556883,0.00853347,0
7.35821,-0.0556752,0.00856709,0
7.35918,-0.0556745,0.0085643,0
7.36019,-0.0556749,0.00856766,0
7.36125,-0.0556779,0.00856066,0
7.36218,-0.055678,0.00856447,0
7.36323,-0.0556806,0.00855806,0
7.3642,-0.0556806,0.00856221,0
7.36525,-0.0556806,0.00856221,0
7.36619,-0.0556831,0.00855604,0
7.3672,-0.0556831,0.00856041,0
7.36819,-0.0557148,0.00853579,0
7.3692,-0.0556682,0.00858663,0
7.37022,-0.0556682,0.00858955,0
7.37118,-0.0556682,0.00858955,0
7.37221,-0.0556703,0.00858544,0
7.37316,-0.0556723,0.00857869,0
7.37414,-0.0556723,0.00857869,0
7.37519,-0.055689,0.00858734,0
7.37645,-0.0556717,0.00858022,0
7.3772,-0.0557047,0.00855477,0
7.37815,-0.0556761,0.00857497,0
7.37918,-0.0556761,0.00857497,0
7.38019,-0.0556897,0.00858838,0
7.38127,-0.055675,0.00857132,0
7.38219,-0.055675,0.00857132,0
7.3832,-0.0556602,0.00860502,0
7.38417,-0.0556579,0.00860528,0
7.38518,-0.0556754,0.00860956,0
7.38618,-0.0556879,0.00858344,0
7.3872,-0.055662,0.0085917,0
7.38817,-0.055662,0.0085917,0
7.38921,-0.0556601,0.00859306,0
7.39023,-0.0556905,0.00857869,0
7.39119,-0.0556946,0.00857,0
7.39223,-0.0557093,0.00858636,0
7.39323,-0.0556773,0.00859999,0
7.39418,-0.055656,0.0085963,0
7.39521,-0.0556751,0.00860091,0
7.39634,-0.0556414,0.00862407,0
7.39727,-0.0556414,0.00862407,0
7.3983,-0.05564,0.00862028,0
7.39925,-0.0556554,0.00863522,0
7.4003,-0.055671,0.00859818,0
7.40128,-0.0556418,0.00861675,0
7.40222,-0.0556724,0.00859503,0
7.40319,-0.0556419,0.0086154,0
7.40421,-0.0556406,0.00861258,0
7.40527,-0.0556716,0.00859852,0
7.40629,-0.0556443,0.00860811,0
7.40719,-0.0556246,0.00864618,0
7.40823,-0.0556544,0.00862435,0
7.40934,-0.0556242,0.00864292,0
7.41038,-0.0556226,0.00863889,0
7.41148,-0.0556377,0.00865418,0
7.41222,-0.0556216,0.00863512,0
7.41335,-0.0556213,0.00863793,0
7.41421,-0.0556231,0.00863129,0
7.41524,-0.0556222,0.00863552,0
7.4162,-0.055624,0.00862921,0
7.41722,-0.055623,0.00863361,0
7.4182,-0.0556249,0.0086275,0
7.4192,-0.0556406,0.00864366,0
7.4202,-0.0556406,0.00863771,0
7.42123,-0.0556058,0.00866006,0
7.42228,-0.0556042,0.00865604,0
7.42331,-0.0556359,0.00864128,0
7.4242,-0.0556074,0.0086494,0
7.4252,-0.0556201,0.00866823,0
7.42626,-0.0556027,0.00864988,0
7.4273,-0.0556024,0.00865287,0
7.42839,-0.0556041,0.00864636,0
7.42933,-0.0556363,0.00863253,0
7.43031,-0.0556072,0.00864205,0
7.43121,-0.0555864,0.00868027,0
7.43233,-0.0556174,0.00865854,0
7.43323,-0.0555857,0.00867683,0
7.43422,-0.0555838,0.0086727,0
7.43523,-0.055616,0.00865822,0
7.43621,-0.0555867,0.0086662,0
7.43723,-0.0555821,0.00867347,0
7.43823,-0.0556172,0.0086487,0
7.43922,-0.0555851,0.00866789,0
7.44024,-0.0555831,0.00866492,0
7.4412,-0.0555823,0.00866917,0
7.44222,-0.055618,0.00864449,0
7.44318,-0.0555855,0.0086645,0
7.44422,-0.0555668,0.00869208,0
7.4452,-0.0555957,0.00868109,0
7.44621,-0.0555658,0.00868855,0
7.44723,-0.0555465,0.00867746,0
7.4482,-0.0553932,0.00849246,0
7.44924,-0.0553332,0.0084043,0
7.45025,-0.0552697,0.00839936,0
7.45125,-0.0552354,0.00839518,0
7.45225,-0.0552362,0.00835344,0
7.4533,-0.0551718,0.00835869,0
7.4544,-0.0551388,0.00834197,0
7.45523,-0.0551366,0.00831025,0
7.45624,-0.0550794,0.00830776,0
7.4572,-0.0550358,0.00834036,0
7.45822,-0.0550355,0.00830349,0
7.45923,-0.0549807,0.00831171,0
7.46026,-0.0549621,0.00830599,0
7.46124,-0.0549539,0.00831547,0
7.46219,-0.0549723,0.00828849,0
7.46325,-0.0549407,0.00831681,0
7.46421,-0.0549321,0.00831652,0
7.46519,-0.0549475,0.00829686,0
7.46624,-0.0549452,0.00828958,0
7.46724,-0.0549162,0.00832307,0
7.46822,-0.0549355,0.00829811,0
7.46926,-0.0549116,0.00832855,0
7.47026,-0.0548928,0.00836007,0
7.47123,-0.0549105,0.00834547,0
7.47226,-0.0548926,0.00836408,0
7.4732,-0.0548912,0.00837549,0
7.47429,-0.0549181,0.00834818,0
7.47523,-0.0549226,0.00835332,0
7.47624,-0.0549047,0.00837717,0
7.47728,-0.054929,0.00836484,0
7.47821,-0.0549376,0.00836078,0
7.47921,-0.0549189,0.0083956,0
7.48022,-0.0549477,0.00837355,0
7.48128,-0.0549554,0.00838057,0
7.4822,-0.0549401,0.00840516,0
7.48321,-0.0549678,0.00839418,0
7.48424,-0.0549378,0.00844512,0
7.48528,-0.0549376,0.00846146,0
7.48629,-0.0549714,0.00843562,0
7.48723,-0.0549573,0.00846439,0
7.48824,-0.0549644,0.00846641,0
7.48931,-0.0549966,0.00845207,0
7.49022,-0.0550095,0.00844766,0
7.49125,-0.0550172,0.00845755,0
7.49223,-0.0550015,0.00848104,0
7.49322,-0.0550069,0.00849418,0
7.49423,-0.0550438,0.0084698,0
7.49522,-0.0550552,0.00847637,0
7.49619,-0.0550213,0.00852931,0
7.49723,-0.0550487,0.00852199,0
7.49826,-0.0550615,0.00851718,0
7.49924,-0.0550427,0.00854803,0
7.50036,-0.0550503,0.00854923,0
7.50127,-0.0550855,0.00853531,0
7.50232,-0.0550718,0.00855206,0
7.50327,-0.0550766,0.00856431,0
7.50425,-0.0551149,0.00854034,0
7.50523,-0.0550979,0.00856788,0
7.50626,-0.0551051,0.00856968,0
7.50721,-0.0551416,0.00855674,0
7.50825,-0.0551272,0.00860766,0
7.50932,-0.05502,0.00884126,0
7.51027,-0.0550335,0.00884589,0
7.51124,-0.0550394,0.00885131,0
7.51225,-0.0550172,0.00886943,0
7.51326,-0.0550455,0.00886538,0
7.51426,-0.0550549,0.00885897,0
7.51525,-0.0550286,0.00888863,0
7.51629,-0.0550299,0.00889425,0
7.51721,-0.0550628,0.00888454,0
7.51821,-0.0550436,0.00889642,0
7.51922,-0.0550726,0.0088934,0
7.52028,-0.0550818,0.00888744,0
7.52124,-0.055055,0.00891662,0
7.52224,-0.0550449,0.00893451,0
7.52323,-0.055073,0.00893112,0
7.52423,-0.0550526,0.00894045,0
7.52523,-0.0550513,0.00895484,0
7.52622,-0.0550884,0.00893491,0
7.52724,-0.0550666,0.0089555,0
7.52823,-0.0550682,0.00895984,0
7.52931,-0.0551027,0.00895076,0
7.53027,-0.0550823,0.00896033,0
7.53122,-0.0551131,0.00895746,0
7.53226,-0.0550918,0.00896769,0
7.53333,-0.0550885,0.00898224,0
7.53463,-0.0551103,0.00897428,0
7.53538,-0.0551137,0.00898253,0
7.5362,-0.0550874,0.00899665,0
7.53725,-0.0551204,0.00899314,0
7.53827,-0.0551327,0.00898413,0
7.53934,-0.0551074,0.00900897,0
7.54029,-0.0551407,0.00899222,0
7.54129,-0.0551556,0.00898465,0
7.54237,-0.055173,0.00896899,0
7.54327,-0.0557476,0.00895257,0
7.54426,-0.0562949,0.00904225,0
7.54535,-0.0564796,0.00905563,0
7.54629,-0.0565175,0.0090494,0
7.54727,-0.0565494,0.00906154,0
7.54853,-0.0565475,0.00907731,0
7.54921,-0.0565545,0.00908572,0
7.55024,-0.0566501,0.00907671,0
7.55147,-0.0566584,0.00909489,0
7.55223,-0.0567355,0.00908354,0
7.55325,-0.0567167,0.00910486,0
7.55428,-0.0567353,0.00911355,0
7.55524,-0.0568103,0.00909936,0
7.5564,-0.0567851,0.00911972,0
7.55721,-0.0567987,0.00912597,0
7.55821,-0.056796,0.00912949,0
7.55925,-0.056741,0.00914646,0
7.56024,-0.0567512,0.00916219,0
7.56123,-0.056753,0.00915345,0
7.56227,-0.0567677,0.00917153,0
7.56323,-0.0568627,0.00915239,0
7.5642,-0.0568689,0.00914914,0
7.5652,-0.0568224,0.00917402,0
7.56619,-0.056909,0.00917261,0
7.5672,-0.0569342,0.00916555,0
7.56819,-0.0568885,0.00919056,0
7.5692,-0.0569575,0.00918133,0
7.57022,-0.0569619,0.0091779,0
7.57123,-0.0569472,0.00918074,0
7.57237,-0.0568317,0.00922111,0
7.57358,-0.0569002,0.00921679,0
7.57428,-0.056917,0.00921905,0
7.57519,-0.0568716,0.00923115,0
7.5762,-0.056943,0.00923137,0
7.57719,-0.056959,0.00922433,0
7.57836,-0.0569697,0.00923324,0
7.57931,-0.0569167,0.00924689,0
7.58019,-0.0569898,0.0092471,0
7.58148,-0.0570026,0.0092402,0
7.58233,-0.0569436,0.00926355,0
7.58323,-0.0570202,0.00925384,0
7.5842,-0.0569722,0.0092616,0
7.5853,-0.0568722,0.00928452,0
7.58617,-0.0569387,0.00928508,0
7.5872,-0.0569462,0.00927706,0
7.58826,-0.0568752,0.00929759,0
7.58924,-0.0569392,0.00928302,0
7.59023,-0.0569228,0.00928117,0
7.59118,-0.0568406,0.00929182,0
7.59218,-0.0568536,0.00929436,0
7.59317,-0.0568524,0.00928224,0
7.59431,-0.0566256,0.00930324,0
7.59517,-0.0566299,0.00929418,0
7.59624,-0.056555,0.00930421,0
7.59718,-0.0564878,0.00930658,0
7.59818,-0.0565001,0.00930112,0
7.59921,-0.0563722,0.009301,0
7.60019,-0.0563085,0.009314,0
7.6012,-0.0562545,0.00930918,0
7.60219,-0.0562021,0.00931449,0
7.60319,-0.056154,0.009309,0
7.6042,-0.0561053,0.00931465,0
7.6052,-0.0560611,0.00930923,0
7.60618,-0.0560161,0.0093148,0
7.6072,-0.0559755,0.00930929,0
7.60822,-0.0559338,0.00931472,0
7.60922,-0.0558207,0.00932919,0
7.61017,-0.0558348,0.00933595,0
7.61126,-0.0558052,0.00932205,0
7.61223,-0.0558052,0.00932205,0
7.61319,-0.0557972,0.00930929,0
7.61436,-0.0558171,0.00930504,0
7.61522,-0.0557222,0.00931119,0
7.61626,-0.0557222,0.00931119,0
7.61732,-0.0556325,0.009325,0
7.61814,-0.0556528,0.00931519,0
7.61919,-0.055572,0.00932241,0
7.62025,-0.0555345,0.00932373,0
7.62121,-0.0555707,0.00931566,0
7.62225,-0.0554869,0.00931531,0
7.62325,-0.0555065,0.00932238,0
7.62424,-0.0554424,0.00931215,0
7.62519,-0.0553631,0.00932629,0
7.62619,-0.0553384,0.00932634,0
7.62715,-0.0553417,0.00932103,0
7.6282,-0.0553417,0.00932103,0
7.62924,-0.0553446,0.00931524,0
7.63023,-0.0552687,0.0093306,0
7.6312,-0.0552453,0.00932921,0
7.63219,-0.0552453,0.00932921,0
7.63324,-0.0552788,0.00932168,0
7.6342,-0.0551892,0.00932859,0
7.63518,-0.0551892,0.00932859,0
7.63625,-0.0551554,0.009325,0
7.63717,-0.055153,0.00930992,0
7.63817,-0.055153,0.00930992,0
7.63924,-0.0551823,0.00930483,0
7.64022,-0.0551046,0.00931775,0
7.64119,-0.0551402,0.00931685,0
7.64227,-0.0550742,0.00931443,0
7.64323,-0.0550989,0.00932081,0
7.64415,-0.0550394,0.0093179,0
7.64526,-0.0550701,0.00931676,0
7.6462,-0.0550004,0.00932135,0
7.64731,-0.0549873,0.00932997,0
7.64828,-0.0550316,0.00930485,0
7.64922,-0.0550231,0.00930266,0
7.65025,-0.0550134,0.00929682,0
7.65122,-0.055,0.0093013,0
7.65223,-0.0548956,0.00929456,0
7.6533,-0.0549216,0.00931366,0
7.65422,-0.0549513,0.00930281,0
7.6552,-0.0549574,0.00930015,0
7.65621,-0.0549928,0.00928483,0
7.6572,-0.0548977,0.00930313,0
7.6582,-0.0549221,0.00930057,0
7.6592,-0.0548739,0.0093071,0
7.66018,-0.054904,0.00929767,0
7.66122,-0.0548581,0.00930395,0
7.66221,-0.0548878,0.00929515,0
7.66324,-0.0548175,0.00931487,0
7.66419,-0.0547732,0.00931928,0
7.66522,-0.0547721,0.00931154,0
7.66618,-0.0548148,0.00929588,0
7.66719,-0.0547657,0.00930222,0
7.66822,-0.0547894,0.00930086,0
7.66922,-0.0547803,0.00930309,0
7.6702,-0.0547262,0.00930782,0
7.67119,-0.0547126,0.00931458,0
7.6722,-0.0547536,0.00929916,0
7.67319,-0.0547515,0.00929341,0
7.67422,-0.0547071,0.0092702,0
7.67523,-0.0547489,0.00924951,0
7.6762,-0.0547489,0.00924951,0
7.67726,-0.0547286,0.00920529,0
7.6782,-0.0547286,0.00920529,0
7.67919,-0.0547286,0.00920529,0
7.68018,-0.0547775,0.0091858,0
7.68121,-0.0547775,0.0091858,0
7.68223,-0.0547589,0.00914461,0
7.68321,-0.0547824,0.00910571,0
7.68422,-0.054838,0.00908069,0
7.6852,-0.0548445,0.0090716,0
7.68632,-0.0548445,0.0090716,0
7.68719,-0.05482,0.00904192,0
7.68819,-0.0548716,0.00902737,0
7.6892,-0.0548784,0.00901487,0
7.6902,-0.0548299,0.00902363,0
7.69121,-0.0548299,0.00902363,0
7.69219,-0.0548273,0.00901851,0
7.69318,-0.0548289,0.00901499,0
7.69423,-0.0548289,0.00901499,0
7.69526,-0.054831,0.00900584,0
7.69618,-0.0548532,0.00897297,0
7.69719,-0.0548661,0.00896268,0
