Timestamp,x,y,z,R,P,Y
4.77969,0.362136,-0.0352489,0.896447,0.00375957,0.0328267,-0.173356
4.78062,0.362234,-0.0353915,0.896419,0.00382571,0.0328878,-0.173378
4.78165,0.362332,-0.0355341,0.896391,0.00389178,0.0329487,-0.1734
4.78257,0.36243,-0.0356767,0.896363,0.00395778,0.0330094,-0.173421
4.78369,0.362528,-0.0358192,0.896335,0.00402372,0.03307,-0.173443
4.78465,0.362626,-0.0359616,0.896307,0.00408958,0.0331304,-0.173464
4.7857,0.362724,-0.036104,0.896279,0.00415537,0.0331907,-0.173486
4.78676,0.362822,-0.0362464,0.896251,0.00422109,0.0332508,-0.173507
4.78757,0.362822,-0.0362464,0.896251,0.00422109,0.0332508,-0.173507
4.78863,0.363018,-0.0365311,0.896195,0.00435232,0.0333706,-0.17355
4.78974,0.363115,-0.0366733,0.896167,0.00441782,0.0334302,-0.173571
4.79079,0.363213,-0.0368156,0.89614,0.00448326,0.0334897,-0.173592
4.79157,0.363311,-0.0369578,0.896112,0.00454863,0.033549,-0.173613
4.79278,0.363408,-0.0370999,0.896084,0.00461393,0.0336082,-0.173634
4.79362,0.363408,-0.0370999,0.896084,0.00461393,0.0336082,-0.173634
4.79457,0.363603,-0.0373841,0.896029,0.00474431,0.0337261,-0.173676
4.79566,0.363701,-0.0375261,0.896001,0.00480939,0.0337849,-0.173697
4.7967,0.363798,-0.0376681,0.895974,0.0048744,0.0338434,-0.173717
4.79756,0.363895,-0.03781,0.895946,0.00493934,0.0339018,-0.173738
4.79858,0.363993,-0.0379519,0.895919,0.00500421,0.0339601,-0.173758
4.79965,0.36409,-0.0380938,0.895892,0.00506901,0.0340182,-0.173779
4.80058,0.364187,-0.0382356,0.895864,0.00513374,0.0340761,-0.173799
4.80166,0.364284,-0.0383774,0.895837,0.0051984,0.0341339,-0.173819
4.8027,0.364381,-0.0385191,0.89581,0.00526298,0.0341915,-0.17384
4.80362,0.364478,-0.0386608,0.895782,0.00532749,0.034249,-0.17386
4.80456,0.364575,-0.0388025,0.895755,0.00539193,0.0343063,-0.17388
4.80561,0.364672,-0.0389441,0.895728,0.0054563,0.0343635,-0.1739
4.80663,0.364769,-0.0390857,0.895701,0.00552059,0.0344205,-0.17392
4.80757,0.364865,-0.0392272,0.895674,0.00558481,0.0344773,-0.17394
4.80859,0.364962,-0.0393686,0.895647,0.00564896,0.034534,-0.173959
4.80961,0.365058,-0.0395101,0.89562,0.00571304,0.0345905,-0.173979
4.81063,0.365155,-0.0396514,0.895593,0.00577704,0.0346469,-0.173999
4.81168,0.365251,-0.0397928,0.895566,0.00584098,0.0347032,-0.174018
4.81264,0.365348,-0.0399341,0.895539,0.00590483,0.0347592,-0.174038
4.81356,0.365444,-0.0400753,0.895512,0.00596862,0.0348151,-0.174057
4.81456,0.36554,-0.0402166,0.895485,0.00603233,0.0348709,-0.174077
4.81564,0.36554,-0.0402166,0.895485,0.00603233,0.0348709,-0.174077
4.81657,0.365637,-0.0403577,0.895458,0.00609597,0.0349265,-0.174096
4.81759,0.365733,-0.0404989,0.895432,0.00615953,0.034982,-0.174115
4.81858,0.365829,-0.04064,0.895405,0.00622302,0.0350373,-0.174135
4.81961,0.365829,-0.04064,0.895405,0.00622302,0.0350373,-0.174135
4.82062,0.366021,-0.040922,0.895352,0.00634977,0.0351474,-0.174173
4.82166,0.366117,-0.041063,0.895325,0.00641304,0.0352022,-0.174192
4.82256,0.366117,-0.041063,0.895325,0.00641304,0.0352022,-0.174192
4.82357,0.366213,-0.041204,0.895299,0.00647624,0.0352569,-0.174211
4.82459,0.366309,-0.0413449,0.895272,0.00653935,0.0353114,-0.17423
4.82556,0.366404,-0.0414857,0.895246,0.0066024,0.0353657,-0.174249
4.82663,0.366404,-0.0414857,0.895246,0.0066024,0.0353657,-0.174249
4.82753,0.3665,-0.0416266,0.895219,0.00666537,0.0354199,-0.174267
4.82859,0.366596,-0.0417674,0.895193,0.00672827,0.035474,-0.174286
4.82959,0.366691,-0.0419082,0.895166,0.00679109,0.0355279,-0.174305
4.83057,0.366787,-0.042049,0.89514,0.00685384,0.0355816,-0.174323
4.83158,0.366882,-0.0421898,0.895114,0.00691652,0.0356352,-0.174342
4.83261,0.366978,-0.0423305,0.895088,0.00697912,0.0356886,-0.17436
4.83361,0.367073,-0.0424712,0.895061,0.00704165,0.0357419,-0.174379
4.83457,0.367168,-0.0426118,0.895035,0.00710411,0.035795,-0.174397
4.8356,0.367264,-0.0427525,0.895009,0.0071665,0.035848,-0.174415
4.83659,0.367359,-0.0428931,0.894983,0.00722881,0.0359008,-0.174434
4.8376,0.367454,-0.0430337,0.894957,0.00729105,0.0359534,-0.174452
4.83861,0.367549,-0.0431743,0.894931,0.00735322,0.0360059,-0.17447
4.83954,0.367644,-0.0433148,0.894905,0.00741531,0.0360583,-0.174488
4.84057,0.367739,-0.0434553,0.894879,0.00747733,0.0361105,-0.174506
4.84157,0.367834,-0.0435958,0.894853,0.00753928,0.0361625,-0.174524
4.84256,0.367929,-0.0437362,0.894827,0.00760116,0.0362144,-0.174542
4.84355,0.368023,-0.0438766,0.894802,0.00766296,0.0362661,-0.17456
4.84458,0.368023,-0.0438766,0.894802,0.00766296,0.0362661,-0.17456
4.84557,0.368213,-0.0441573,0.89475,0.00778634,0.0363691,-0.174596
4.84655,0.368307,-0.0442976,0.894724,0.00784793,0.0364204,-0.174614
4.84758,0.368402,-0.0444378,0.894699,0.00790944,0.0364715,-0.174631
4.84855,0.368496,-0.0445781,0.894673,0.00797087,0.0365225,-0.174649
4.84958,0.368591,-0.0447183,0.894648,0.00803223,0.0365733,-0.174667
4.85056,0.368591,-0.0447183,0.894648,0.00803223,0.0365733,-0.174667
4.85155,0.368779,-0.0449986,0.894597,0.00815474,0.0366744,-0.174702
4.85255,0.368873,-0.0451387,0.894571,0.00821588,0.0367248,-0.17472
4.85362,0.368873,-0.0451387,0.894571,0.00821588,0.0367248,-0.17472
4.85457,0.369062,-0.0454188,0.89452,0.00833794,0.036825,-0.174755
4.85558,0.369156,-0.0455588,0.894495,0.00839886,0.0368749,-0.174772
4.85656,0.369156,-0.0455588,0.894495,0.00839886,0.0368749,-0.174772
4.85761,0.369343,-0.0458387,0.894445,0.00852047,0.0369743,-0.174807
4.85855,0.369343,-0.0458387,0.894445,0.00852047,0.0369743,-0.174807
4.85956,0.369437,-0.0459786,0.894419,0.00858117,0.0370237,-0.174824
4.86062,0.369531,-0.0461184,0.894394,0.00864179,0.037073,-0.174841
4.86156,0.369624,-0.0462582,0.894369,0.00870234,0.0371221,-0.174858
4.86265,0.369718,-0.046398,0.894344,0.00876281,0.0371711,-0.174875
4.86362,0.369812,-0.0465378,0.894319,0.00882321,0.0372199,-0.174893
4.86452,0.369905,-0.0466775,0.894294,0.00888353,0.0372686,-0.17491
4.86575,0.369998,-0.0468172,0.894269,0.00894378,0.0373171,-0.174927
4.86654,0.370092,-0.0469569,0.894244,0.00900396,0.0373655,-0.174944
4.8676,0.370185,-0.0470965,0.894219,0.00906406,0.0374137,-0.174961
4.86876,0.370278,-0.0472361,0.894194,0.00912408,0.0374617,-0.174978
4.86959,0.370371,-0.0473757,0.894169,0.00918403,0.0375096,-0.174994
4.87053,0.370464,-0.0475152,0.894145,0.00924391,0.0375574,-0.175011
4.87157,0.370557,-0.0476547,0.89412,0.00930371,0.037605,-0.175028
4.87257,0.37065,-0.0477941,0.894095,0.00936343,0.0376524,-0.175045
4.87358,0.370743,-0.0479335,0.894071,0.00942308,0.0376997,-0.175062
4.87456,0.370836,-0.0480729,0.894046,0.00948266,0.0377469,-0.175078
4.87561,0.370928,-0.0482122,0.894021,0.00954215,0.0377939,-0.175095
4.8766,0.371021,-0.0483515,0.893997,0.00960158,0.0378407,-0.175112
4.87759,0.371114,-0.0484908,0.893972,0.00966092,0.0378874,-0.175128
4.87863,0.371206,-0.04863,0.893948,0.00972019,0.0379339,-0.175145
4.87961,0.371298,-0.0487692,0.893924,0.00977939,0.0379803,-0.175161
4.88064,0.371391,-0.0489084,0.893899,0.0098385,0.0380266,-0.175178
4.88159,0.371483,-0.0490475,0.893875,0.00989754,0.0380726,-0.175194
4.88257,0.371575,-0.0491866,0.893851,0.00995651,0.0381186,-0.175211
4.88356,0.371667,-0.0493256,0.893826,0.0100154,0.0381644,-0.175227
4.88458,0.371759,-0.0494646,0.893802,0.0100742,0.03821,-0.175243
4.88558,0.371851,-0.0496035,0.893778,0.0101329,0.0382555,-0.17526
4.88657,0.371943,-0.0497425,0.893754,0.0101916,0.0383008,-0.175276
4.88757,0.372035,-0.0498813,0.89373,0.0102502,0.038346,-0.175292
4.88858,0.372127,-0.0500202,0.893706,0.0103087,0.038391,-0.175308
4.88953,0.372218,-0.0501589,0.893682,0.0103671,0.0384358,-0.175324
4.89059,0.37231,-0.0502977,0.893658,0.0104254,0.0384806,-0.175341
4.89159,0.372401,-0.0504364,0.893634,0.0104837,0.0385251,-0.175357
4.89257,0.372493,-0.0505751,0.89361,0.0105419,0.0385695,-0.175373
4.89359,0.372584,-0.0507137,0.893586,0.0106,0.0386138,-0.175389
4.89458,0.372675,-0.0508523,0.893562,0.0106581,0.0386579,-0.175405
4.89557,0.372766,-0.0509908,0.893538,0.010716,0.0387019,-0.175421
4.89657,0.372858,-0.0511293,0.893515,0.0107739,0.0387457,-0.175437
4.8978,0.372949,-0.0512678,0.893491,0.0108317,0.0387894,-0.175453
4.89856,0.37304,-0.0514062,0.893467,0.0108894,0.0388329,-0.175468
4.89961,0.37313,-0.0515445,0.893444,0.010947,0.0388762,-0.175484
4.90062,0.373221,-0.0516828,0.89342,0.0110046,0.0389194,-0.1755
4.90163,0.373312,-0.0518211,0.893397,0.0110621,0.0389625,-0.175516
4.90252,0.373402,-0.0519594,0.893373,0.0111195,0.0390054,-0.175531
4.90362,0.373493,-0.0520976,0.89335,0.0111768,0.0390481,-0.175547
4.90455,0.373583,-0.0522357,0.893327,0.011234,0.0390907,-0.175563
4.90557,0.373674,-0.0523738,0.893303,0.0112912,0.0391332,-0.175578
4.90658,0.373764,-0.0525119,0.89328,0.0113483,0.0391755,-0.175594
4.90757,0.373854,-0.0526499,0.893257,0.0114053,0.0392176,-0.17561
4.90856,0.373945,-0.0527879,0.893234,0.0114622,0.0392596,-0.175625
4.90958,0.374035,-0.0529258,0.89321,0.011519,0.0393015,-0.175641
4.91057,0.374125,-0.0530637,0.893187,0.0115758,0.0393432,-0.175656
4.91156,0.374214,-0.0532015,0.893164,0.0116325,0.0393847,-0.175672
4.9126,0.374304,-0.0533393,0.893141,0.0116891,0.0394261,-0.175687
4.91359,0.374394,-0.0534771,0.893118,0.0117456,0.0394674,-0.175702
4.91457,0.374484,-0.0536148,0.893095,0.011802,0.0395085,-0.175718
4.91557,0.374573,-0.0537524,0.893072,0.0118583,0.0395494,-0.175733
4.91675,0.374663,-0.05389,0.89305,0.0119146,0.0395902,-0.175748
4.91759,0.374752,-0.0540276,0.893027,0.0119708,0.0396308,-0.175764
4.91857,0.374841,-0.0541651,0.893004,0.0120269,0.0396713,-0.175779
4.91958,0.374931,-0.0543026,0.892981,0.0120829,0.0397117,-0.175794
4.92056,0.37502,-0.0544401,0.892959,0.0121389,0.0397518,-0.175809
4.92157,0.375109,-0.0545775,0.892936,0.0121947,0.0397919,-0.175824
4.92257,0.375198,-0.0547148,0.892913,0.0122505,0.0398318,-0.17584
4.92356,0.375287,-0.0548521,0.892891,0.0123062,0.0398715,-0.175855
4.92457,0.375375,-0.0549894,0.892868,0.0123618,0.0399111,-0.17587
4.92563,0.375464,-0.0551266,0.892846,0.0124173,0.0399505,-0.175885
4.92657,0.375553,-0.0552637,0.892823,0.0124728,0.0399898,-0.1759
4.92757,0.375641,-0.0554008,0.892801,0.0125281,0.0400289,-0.175915
4.92852,0.37573,-0.0555379,0.892779,0.0125834,0.0400679,-0.17593
4.92957,0.375818,-0.0556749,0.892756,0.0126386,0.0401067,-0.175945
4.93059,0.375906,-0.0558119,0.892734,0.0126937,0.0401454,-0.175959
4.93156,0.375995,-0.0559488,0.892712,0.0127488,0.040184,-0.175974
4.93259,0.376083,-0.0560857,0.89269,0.0128037,0.0402223,-0.175989
4.93357,0.376171,-0.0562225,0.892668,0.0128586,0.0402606,-0.176004
4.93459,0.376259,-0.0563593,0.892646,0.0129134,0.0402987,-0.176019
4.93559,0.376347,-0.056496,0.892624,0.012968,0.0403366,-0.176033
4.93655,0.376434,-0.0566327,0.892602,0.0130227,0.0403744,-0.176048
4.93761,0.376522,-0.0567693,0.89258,0.0130772,0.040412,-0.176063
4.9386,0.37661,-0.0569059,0.892558,0.0131316,0.0404495,-0.176078
4.93961,0.376697,-0.0570425,0.892536,0.013186,0.0404868,-0.176092
4.94057,0.376784,-0.0571789,0.892514,0.0132403,0.040524,-0.176107
4.9416,0.376872,-0.0573154,0.892493,0.0132944,0.040561,-0.176121
4.94258,0.376959,-0.0574518,0.892471,0.0133485,0.0405979,-0.176136
4.94355,0.377046,-0.0575881,0.892449,0.0134026,0.0406346,-0.176151
4.94459,0.377133,-0.0577244,0.892428,0.0134565,0.0406712,-0.176165
4.94568,0.37722,-0.0578607,0.892406,0.0135103,0.0407076,-0.17618
4.94666,0.377307,-0.0579969,0.892385,0.0135641,0.0407439,-0.176194
4.9478,0.377394,-0.0581331,0.892363,0.0136178,0.0407801,-0.176209
4.94861,0.37748,-0.0582692,0.892342,0.0136714,0.040816,-0.176223
4.9498,0.377567,-0.0584052,0.89232,0.0137249,0.0408519,-0.176237
4.95056,0.377567,-0.0584052,0.89232,0.0137249,0.0408519,-0.176237
4.95158,0.377654,-0.0585412,0.892299,0.0137783,0.0408876,-0.176252
4.95262,0.377826,-0.0588131,0.892256,0.0138849,0.0409585,-0.176281
4.95366,0.377912,-0.058949,0.892235,0.0139381,0.0409937,-0.176295
4.95458,0.377999,-0.0590848,0.892214,0.0139911,0.0410288,-0.176309
4.95556,0.378085,-0.0592205,0.892193,0.0140441,0.0410638,-0.176323
4.95659,0.378171,-0.0593562,0.892172,0.014097,0.0410985,-0.176338
4.95756,0.378256,-0.0594919,0.892151,0.0141498,0.0411332,-0.176352
4.95857,0.378342,-0.0596275,0.89213,0.0142026,0.0411677,-0.176366
4.95961,0.378428,-0.0597631,0.892109,0.0142552,0.041202,-0.17638
4.96055,0.378513,-0.0598986,0.892088,0.0143078,0.0412362,-0.176394
4.96158,0.378599,-0.060034,0.892067,0.0143603,0.0412703,-0.176409
4.96267,0.378684,-0.0601694,0.892047,0.0144126,0.0413042,-0.176423
4.96361,0.378684,-0.0601694,0.892047,0.0144126,0.0413042,-0.176423
4.96479,0.378855,-0.06044,0.892005,0.0145172,0.0413716,-0.176451
4.96576,0.37894,-0.0605753,0.891985,0.0145693,0.041405,-0.176465
4.96669,0.379025,-0.0607105,0.891964,0.0146213,0.0414383,-0.176479
4.96757,0.37911,-0.0608457,0.891943,0.0146733,0.0414715,-0.176493
4.96859,0.37911,-0.0608457,0.891943,0.0146733,0.0414715,-0.176493
4.96956,0.379279,-0.0611158,0.891903,0.0147769,0.0415374,-0.176521
4.97059,0.379364,-0.0612508,0.891882,0.0148286,0.0415701,-0.176535
4.97156,0.379449,-0.0613857,0.891862,0.0148802,0.0416027,-0.176549
4.97275,0.379449,-0.0613857,0.891862,0.0148802,0.0416027,-0.176549
4.9736,0.379449,-0.0613857,0.891862,0.0148802,0.0416027,-0.176549
4.97472,0.379702,-0.0617902,0.891801,0.0150345,0.0416996,-0.176591
4.97562,0.379702,-0.0617902,0.891801,0.0150345,0.0416996,-0.176591
4.97658,0.379702,-0.0617902,0.891801,0.0150345,0.0416996,-0.176591
4.97765,0.379954,-0.0621943,0.891741,0.0151879,0.0417951,-0.176632
4.9787,0.379954,-0.0621943,0.891741,0.0151879,0.0417951,-0.176632
4.9796,0.379954,-0.0621943,0.891741,0.0151879,0.0417951,-0.176632
4.98061,0.380205,-0.062598,0.891681,0.0153406,0.0418893,-0.176674
4.98168,0.380205,-0.062598,0.891681,0.0153406,0.0418893,-0.176674
4.9827,0.380372,-0.0628669,0.891641,0.015442,0.0419513,-0.176701
4.98363,0.380455,-0.0630013,0.891621,0.0154925,0.0419821,-0.176715
4.98473,0.380455,-0.0630013,0.891621,0.0154925,0.0419821,-0.176715
4.98563,0.380622,-0.0632699,0.891582,0.0155933,0.0420432,-0.176742
4.98677,0.380705,-0.0634041,0.891562,0.0156436,0.0420736,-0.176756
4.98756,0.380705,-0.0634041,0.891562,0.0156436,0.0420736,-0.176756
4.98859,0.380871,-0.0636724,0.891523,0.0157439,0.0421339,-0.176783
4.98965,0.380954,-0.0638065,0.891503,0.0157939,0.0421638,-0.176797
4.99062,0.380954,-0.0638065,0.891503,0.0157939,0.0421638,-0.176797
4.99154,0.381037,-0.0639405,0.891484,0.0158438,0.0421936,-0.176811
4.99261,0.381202,-0.0642083,0.891445,0.0159434,0.0422527,-0.176838
4.99359,0.381202,-0.0642083,0.891445,0.0159434,0.0422527,-0.176838
4.9947,0.381284,-0.0643422,0.891426,0.015993,0.042282,-0.176852
4.99567,0.381449,-0.0646098,0.891387,0.0160921,0.0423403,-0.176879
4.99659,0.381449,-0.0646098,0.891387,0.0160921,0.0423403,-0.176879
4.99759,0.381531,-0.0647435,0.891368,0.0161414,0.0423692,-0.176892
4.99858,0.381695,-0.0650107,0.89133,0.0162399,0.0424265,-0.176919
4.99983,0.381695,-0.0650107,0.89133,0.0162399,0.0424265,-0.176919
5.0005,0.381858,-0.0652778,0.891292,0.0163381,0.0424833,-0.176946
5.00153,0.38194,-0.0654113,0.891273,0.016387,0.0425115,-0.17696
5.00261,0.38194,-0.0654113,0.891273,0.016387,0.0425115,-0.17696
5.00357,0.382103,-0.0656781,0.891235,0.0164846,0.0425675,-0.176987
5.00457,0.382184,-0.0658114,0.891216,0.0165333,0.0425952,-0.177001
5.00559,0.382184,-0.0658114,0.891216,0.0165333,0.0425952,-0.177001
5.00658,0.382346,-0.0660778,0.891179,0.0166304,0.0426503,-0.177027
5.00756,0.382427,-0.066211,0.89116,0.0166788,0.0426776,-0.177041
5.0086,0.382427,-0.066211,0.89116,0.0166788,0.0426776,-0.177041
5.00964,0.382508,-0.0663441,0.891142,0.0167271,0.0427048,-0.177054
5.01063,0.382589,-0.0664771,0.891123,0.0167753,0.0427319,-0.177068
5.01158,0.38267,-0.0666101,0.891105,0.0168234,0.0427588,-0.177081
5.01259,0.382831,-0.0668759,0.891068,0.0169194,0.0428122,-0.177108
5.01362,0.382831,-0.0668759,0.891068,0.0169194,0.0428122,-0.177108
5.01459,0.382911,-0.0670088,0.891049,0.0169673,0.0428386,-0.177122
5.01556,0.383072,-0.0672743,0.891013,0.0170627,0.0428912,-0.177148
5.01657,0.383072,-0.0672743,0.891013,0.0170627,0.0428912,-0.177148
5.01775,0.383152,-0.067407,0.890995,0.0171103,0.0429172,-0.177162
5.01865,0.383232,-0.0675396,0.890977,0.0171578,0.0429431,-0.177175
5.01972,0.383312,-0.0676722,0.890958,0.0172052,0.0429689,-0.177189
5.0206,0.383391,-0.0678047,0.89094,0.0172525,0.0429945,-0.177202
5.02156,0.383551,-0.0680696,0.890904,0.0173469,0.0430453,-0.177229
5.02259,0.383551,-0.0680696,0.890904,0.0173469,0.0430453,-0.177229
5.02356,0.38363,-0.068202,0.890886,0.0173939,0.0430705,-0.177242
5.02459,0.383709,-0.0683343,0.890869,0.0174409,0.0430956,-0.177255
5.02559,0.383789,-0.0684666,0.890851,0.0174877,0.0431205,-0.177269
5.02665,0.383868,-0.0685988,0.890833,0.0175345,0.0431453,-0.177282
5.02756,0.383947,-0.068731,0.890815,0.0175812,0.0431699,-0.177295
5.02886,0.384026,-0.0688631,0.890797,0.0176278,0.0431944,-0.177309
5.02958,0.384105,-0.0689952,0.89078,0.0176743,0.0432188,-0.177322
5.03068,0.384105,-0.0689952,0.89078,0.0176743,0.0432188,-0.177322
5.03176,0.384183,-0.0691272,0.890762,0.0177207,0.043243,-0.177335
5.03255,0.384262,-0.0692591,0.890745,0.017767,0.0432671,-0.177349
5.03355,0.384262,-0.0692591,0.890745,0.017767,0.0432671,-0.177349
5.03456,0.38434,-0.0693911,0.890727,0.0178132,0.043291,-0.177362
5.0356,0.384419,-0.0695229,0.89071,0.0178593,0.0433148,-0.177375
5.03664,0.384497,-0.0696548,0.890692,0.0179054,0.0433384,-0.177389
5.03756,0.384497,-0.0696548,0.890692,0.0179054,0.0433384,-0.177389
5.0386,0.384575,-0.0697866,0.890675,0.0179513,0.043362,-0.177402
5.0396,0.384653,-0.0699183,0.890658,0.0179972,0.0433853,-0.177415
5.04061,0.384731,-0.07005,0.890641,0.0180429,0.0434086,-0.177429
5.04159,0.384809,-0.0701817,0.890623,0.0180886,0.0434317,-0.177442
5.04258,0.384887,-0.0703133,0.890606,0.0181342,0.0434547,-0.177456
5.04359,0.384965,-0.070445,0.890589,0.0181797,0.0434775,-0.177469
5.04455,0.385042,-0.0705765,0.890572,0.0182251,0.0435002,-0.177482
5.04572,0.38512,-0.0707081,0.890555,0.0182704,0.0435227,-0.177496
5.04655,0.385197,-0.0708396,0.890538,0.0183156,0.0435451,-0.177509
5.04762,0.385274,-0.0709711,0.890521,0.0183607,0.0435674,-0.177522
5.04864,0.385352,-0.0711025,0.890504,0.0184057,0.0435895,-0.177536
5.04965,0.385429,-0.0712339,0.890487,0.0184507,0.0436115,-0.177549
5.05073,0.385506,-0.0713653,0.890471,0.0184955,0.0436334,-0.177563
5.05164,0.385582,-0.0714966,0.890454,0.0185403,0.0436551,-0.177576
5.05255,0.385659,-0.0716279,0.890437,0.018585,0.0436767,-0.17759
5.05356,0.385736,-0.0717591,0.890421,0.0186295,0.0436981,-0.177603
5.05457,0.385812,-0.0718903,0.890404,0.018674,0.0437194,-0.177617
5.05561,0.385889,-0.0720215,0.890388,0.0187184,0.0437406,-0.17763
5.05656,0.385965,-0.0721526,0.890371,0.0187627,0.0437616,-0.177644
5.05758,0.386041,-0.0722836,0.890355,0.0188069,0.0437825,-0.177657
5.05857,0.386117,-0.0724147,0.890338,0.018851,0.0438033,-0.177671
5.0596,0.386193,-0.0725457,0.890322,0.0188951,0.0438239,-0.177684
5.06054,0.386269,-0.0726766,0.890306,0.018939,0.0438444,-0.177698
5.06156,0.386269,-0.0726766,0.890306,0.018939,0.0438444,-0.177698
5.06254,0.386421,-0.0729384,0.890273,0.0190266,0.043885,-0.177725
5.06355,0.386496,-0.0730692,0.890257,0.0190703,0.0439051,-0.177739
5.06455,0.386496,-0.0730692,0.890257,0.0190703,0.0439051,-0.177739
5.06558,0.386647,-0.0733307,0.890225,0.0191573,0.0439449,-0.177766
5.06654,0.386722,-0.0734613,0.890209,0.0192007,0.0439646,-0.17778
5.06759,0.386722,-0.0734613,0.890209,0.0192007,0.0439646,-0.17778
5.06855,0.386872,-0.0737226,0.890177,0.0192872,0.0440036,-0.177807
5.06954,0.386947,-0.0738531,0.890161,0.0193303,0.0440229,-0.177821
5.07056,0.386947,-0.0738531,0.890161,0.0193303,0.0440229,-0.177821
5.07157,0.387096,-0.0741141,0.89013,0.0194163,0.0440611,-0.177849
5.07256,0.387096,-0.0741141,0.89013,0.0194163,0.0440611,-0.177849
5.07365,0.387171,-0.0742445,0.890114,0.0194591,0.04408,-0.177862
5.07488,0.38732,-0.0745052,0.890083,0.0195445,0.0441173,-0.17789
5.07553,0.38732,-0.0745052,0.890083,0.0195445,0.0441173,-0.17789
5.07654,0.387394,-0.0746355,0.890067,0.0195871,0.0441358,-0.177904
5.07767,0.387542,-0.0748959,0.890036,0.0196719,0.0441724,-0.177932
5.07854,0.387616,-0.075026,0.890021,0.0197142,0.0441905,-0.177946
5.0796,0.387616,-0.075026,0.890021,0.0197142,0.0441905,-0.177946
5.08059,0.387763,-0.0752862,0.88999,0.0197985,0.0442263,-0.177974
5.08154,0.387763,-0.0752862,0.88999,0.0197985,0.0442263,-0.177974
5.08256,0.387837,-0.0754162,0.889975,0.0198405,0.044244,-0.177988
5.08358,0.387983,-0.075676,0.889945,0.0199242,0.044279,-0.178016
5.08452,0.388057,-0.0758059,0.88993,0.0199659,0.0442963,-0.17803
5.08565,0.388057,-0.0758059,0.88993,0.0199659,0.0442963,-0.17803
5.08662,0.388203,-0.0760655,0.889899,0.0200491,0.0443305,-0.178058
5.0878,0.388203,-0.0760655,0.889899,0.0200491,0.0443305,-0.178058
5.0887,0.388275,-0.0761952,0.889884,0.0200906,0.0443474,-0.178072
5.08965,0.388348,-0.0763248,0.88987,0.0201319,0.0443642,-0.178086
5.0906,0.388493,-0.076584,0.88984,0.0202143,0.0443974,-0.178115
5.09156,0.388493,-0.076584,0.88984,0.0202143,0.0443974,-0.178115
5.09256,0.388566,-0.0767135,0.889825,0.0202554,0.0444138,-0.178129
5.09356,0.38871,-0.0769724,0.889796,0.0203373,0.0444461,-0.178157
5.09464,0.38871,-0.0769724,0.889796,0.0203373,0.0444461,-0.178157
5.09557,0.388782,-0.0771018,0.889781,0.0203781,0.0444621,-0.178172
5.09662,0.388782,-0.0771018,0.889781,0.0203781,0.0444621,-0.178172
5.09756,0.388926,-0.0773604,0.889752,0.0204594,0.0444937,-0.1782
5.09855,0.388998,-0.0774896,0.889737,0.0204999,0.0445093,-0.178215
5.0996,0.389069,-0.0776188,0.889723,0.0205403,0.0445248,-0.178229
5.10056,0.389141,-0.0777479,0.889709,0.0205806,0.0445402,-0.178243
5.10164,0.389212,-0.077877,0.889694,0.0206209,0.0445554,-0.178258
5.10255,0.389283,-0.078006,0.88968,0.020661,0.0445705,-0.178272
5.10355,0.389354,-0.078135,0.889666,0.0207011,0.0445854,-0.178286
5.10465,0.389425,-0.0782639,0.889652,0.020741,0.0446002,-0.178301
5.10566,0.389425,-0.0782639,0.889652,0.020741,0.0446002,-0.178301
5.1066,0.389567,-0.0785216,0.889623,0.0208206,0.0446295,-0.17833
5.10763,0.389638,-0.0786503,0.889609,0.0208603,0.0446439,-0.178344
5.10855,0.389708,-0.078779,0.889595,0.0208999,0.0446583,-0.178359
5.10978,0.389779,-0.0789077,0.889581,0.0209393,0.0446724,-0.178373
5.11063,0.389849,-0.0790363,0.889568,0.0209787,0.0446865,-0.178388
5.11164,0.389919,-0.0791649,0.889554,0.021018,0.0447004,-0.178403
5.11261,0.389989,-0.0792934,0.88954,0.0210572,0.0447142,-0.178417
5.11363,0.390059,-0.0794218,0.889526,0.0210963,0.0447279,-0.178432
5.11471,0.390129,-0.0795502,0.889512,0.0211353,0.0447415,-0.178446
5.1158,0.390129,-0.0795502,0.889512,0.0211353,0.0447415,-0.178446
5.11668,0.390268,-0.0798068,0.889485,0.0212131,0.0447682,-0.178476
5.11757,0.390338,-0.0799351,0.889472,0.0212518,0.0447813,-0.178491
5.11857,0.390407,-0.0800633,0.889458,0.0212904,0.0447944,-0.178505
5.11962,0.390476,-0.0801914,0.889445,0.0213289,0.0448073,-0.17852
5.12062,0.390546,-0.0803195,0.889431,0.0213674,0.0448201,-0.178535
5.12156,0.390615,-0.0804475,0.889418,0.0214057,0.0448327,-0.17855
5.12259,0.390683,-0.0805755,0.889405,0.021444,0.0448453,-0.178564
5.12358,0.390752,-0.0807034,0.889392,0.0214821,0.0448577,-0.178579
5.12459,0.390821,-0.0808313,0.889378,0.0215202,0.04487,-0.178594
5.12559,0.390889,-0.0809591,0.889365,0.0215582,0.0448821,-0.178609
5.12663,0.390958,-0.0810869,0.889352,0.021596,0.0448942,-0.178624
5.12759,0.391026,-0.0812146,0.889339,0.0216338,0.0449061,-0.178639
5.12864,0.391094,-0.0813422,0.889326,0.0216715,0.0449179,-0.178654
5.12971,0.391162,-0.0814698,0.889313,0.0217091,0.0449295,-0.178668
