Timestamp,X_Error,Y_Error
1.65971,0.00133042,0.000342659
1.6607,0.0012845,0.000328093
1.6617,0.00127108,0.000399541
1.6627,0.00122347,0.000397684
1.66371,0.00122472,0.00039826
1.66486,0.00118216,0.000384662
1.66575,0.0011306,0.000402581
1.66685,0.00110088,0.000382351
1.66773,0.0010716,0.000385519
1.66871,0.0010875,0.000316601
1.66974,0.00105864,0.000381373
1.67074,0.00104066,0.000389014
1.6717,0.0010614,0.000393505
1.6727,0.00103009,0.000325568
1.67399,0.00100568,0.000390112
1.675,0.000993759,0.000399211
1.67569,0.000986289,0.000334576
1.67673,0.000965251,0.000413581
1.67773,0.000998827,0.000419149
1.6787,0.000965195,0.000338456
1.67976,0.000961358,0.000333754
1.68071,0.000971662,0.000420046
1.68178,0.000985202,0.000411018
1.68269,0.000936585,0.000418401
1.68375,0.000966785,0.000426405
1.68474,0.000968129,0.000427042
1.6858,0.000965471,0.000437992
1.68669,0.000952956,0.000501479
1.68782,0.000969531,0.000436906
1.68878,0.000969029,0.000448116
1.68974,0.000955418,0.000452193
1.69079,0.000957261,0.000464731
1.69174,0.000957261,0.000464731
1.69274,0.00100919,0.000409488
1.69375,0.00102466,0.000437145
1.69469,0.00101727,0.000501549
1.69575,0.00103577,0.000439634
1.6967,0.00104347,0.000447503
1.69774,0.00104639,0.000449425
1.69875,0.00105384,0.00045716
1.70003,0.0010393,0.000520499
1.70079,0.00106,0.000470332
1.70189,0.00106879,0.00047895
1.70277,0.00106233,0.000459904
1.70373,0.00106346,0.000469093
1.7047,0.00106873,0.000467364
1.70585,0.00106918,0.000477826
1.70677,0.00107212,0.000479774
1.70778,0.00107782,0.000488442
1.70874,0.001083,0.000486738
1.70977,0.00108476,0.000497917
1.71078,0.00108978,0.000496127
1.71169,0.00109136,0.000507203
1.71295,0.00108385,0.000487206
1.71379,0.00108189,0.000495136
1.71485,0.00108539,0.000493256
1.71576,0.00108704,0.000505511
1.71686,0.00108704,0.000505511
1.71784,0.00108926,0.000513801
1.71872,0.00109418,0.000512905
1.71966,0.00109273,0.000522864
1.72111,0.00109601,0.000520864
1.72186,0.00109897,0.00052287
1.72289,0.00108734,0.00051069
1.72374,0.00108528,0.000519268
1.72491,0.00108858,0.000518204
1.72576,0.00108561,0.00052827
1.72671,0.00108897,0.000527305
1.72773,0.00108748,0.000538154
1.72871,0.00108929,0.000536065
1.72976,0.00108622,0.000545786
1.73074,0.00108938,0.000544606
1.7317,0.00108617,0.000554208
1.73275,0.00108914,0.000556264
1.73386,0.00111981,0.000577712
1.73481,0.00107868,0.000542122
1.73574,0.00109333,0.000497564
1.73673,0.0010743,0.000546699
1.73773,0.00109203,0.000551736
1.73892,0.00106941,0.000554122
1.7397,0.00106611,0.000566131
1.74073,0.00106442,0.000562826
1.74172,0.00106273,0.000574244
1.74277,0.00104329,0.000620958
1.74376,0.00103848,0.000630251
1.74486,0.00106094,0.000583155
1.74569,0.00105592,0.000589765
1.74671,0.00105422,0.000586035
1.74784,0.00102126,0.000623164
1.74879,0.0010516,0.000633121
1.74972,0.00101484,0.000628711
1.7509,0.00101625,0.000629452
1.7518,0.00101416,0.000625636
1.75273,0.00102906,0.000589071
1.75398,0.00100763,0.000632729
1.75476,0.00100255,0.000642638
1.75572,0.00103304,0.000655364
1.75676,0.000996714,0.000650713
1.7577,0.000994559,0.0006464
1.7589,0.000989133,0.000655887
1.7597,0.000987321,0.000652777
1.76074,0.000973347,0.000640415
1.76171,0.000947158,0.000640362
1.76279,0.000948567,0.000641123
1.76369,0.000940139,0.000648692
1.76512,0.000957809,0.000652259
1.76576,0.000932836,0.000653822
1.76671,0.000950179,0.000658874
1.76772,0.000947476,0.000654493
1.76891,0.000918154,0.000670312
1.76984,0.000915653,0.000668419
1.77073,0.00093343,0.000671713
1.77172,0.000923007,0.00064399
1.77271,0.000892354,0.000656969
1.77377,0.000888824,0.000655726
1.7748,0.000904024,0.000626133
1.7757,0.000880006,0.000662328
1.77671,0.000903831,0.000688975
1.77777,0.000892501,0.000631537
1.77872,0.000885485,0.000639604
1.77977,0.000911318,0.000652881
1.78091,0.000906483,0.000665309
1.78177,0.000873046,0.000644276
1.78285,0.000889426,0.000646163
1.784,0.000885269,0.000641617
1.78474,0.000876272,0.000650528
1.78599,0.000855908,0.000687789
1.78685,0.000851131,0.000684585
1.78765,0.000843482,0.000694171
1.7887,0.000829461,0.000699357
1.78971,0.00083087,0.000700154
1.79077,0.000824901,0.000695876
1.79171,0.000826309,0.000696682
1.7928,0.000794842,0.00071235
1.79372,0.000783181,0.000684338
1.7947,0.000784589,0.000685147
1.79571,0.000783154,0.000715918
1.79677,0.00077808,0.00071469
1.79781,0.000776898,0.00074853
1.79876,0.000778309,0.000749356
1.79972,0.000803794,0.00076667
1.80071,0.000819946,0.000744459
1.80189,0.000794766,0.000771496
1.80272,0.0007875,0.000779009
1.80371,0.0008127,0.000793766
1.80483,0.000745834,0.000762321
1.80569,0.00074176,0.000753747
1.80673,0.000734722,0.000762102
1.80774,0.000753709,0.000751509
1.80877,0.000722133,0.000764531
1.80969,0.00071664,0.00076132
1.81071,0.000708717,0.000769332
1.81177,0.000703959,0.000764392
1.81269,0.000718327,0.000744519
1.81372,0.000690849,0.000767578
1.81481,0.000708314,0.000795076
1.8157,0.000711112,0.000796755
1.81673,0.000714553,0.000745704
1.8177,0.000681491,0.000719162
1.81875,0.000676195,0.000772461
1.82,0.00069203,0.00074473
1.82087,0.000653806,0.000731854
1.8217,0.000633815,0.000758929
1.82278,0.000665403,0.000758308
1.82379,0.00063069,0.000732353
1.8247,0.000625372,0.000784711
1.8257,0.000614674,0.000738586
1.82669,0.00057912,0.000774071
1.82771,0.00060775,0.000835613
1.8287,0.000566588,0.00079565
1.8297,0.000545095,0.000819054
1.83072,0.000564504,0.00082672
1.83175,0.000575326,0.000818078
1.83278,0.000520684,0.00084672
1.83372,0.000557064,0.000859428
1.8347,0.000501838,0.000856756
1.83575,0.000539664,0.000862322
1.83674,0.000507657,0.000838465
1.83771,0.000499399,0.000884245
1.8387,0.000514219,0.000863355
1.83977,0.000478537,0.000816275
1.8407,0.000474667,0.000841138
1.84176,0.000485217,0.000835553
1.84287,0.000452046,0.000808576
1.84372,0.000442577,0.000852983
1.84469,0.000443947,0.000853861
1.84573,0.000435111,0.000853149
1.84685,0.000422734,0.000860569
1.84774,0.000415082,0.000855139
1.84877,0.000416448,0.000856025
1.84971,0.000405374,0.000863559
1.85077,0.000397741,0.000852023
1.85177,0.000386397,0.000862636
1.85273,0.000401903,0.000879881
1.85374,0.000390961,0.000890576
1.85471,0.000384171,0.000884087
1.85569,0.000373764,0.000890157
1.85669,0.000366496,0.000883706
1.85773,0.000355429,0.000890209
1.8587,0.000348013,0.000883853
1.85972,0.000337321,0.000889983
1.86071,0.000329894,0.000883388
1.86177,0.000327037,0.00083164
1.86274,0.000344045,0.000738259
1.86375,0.000341881,0.000720026
1.86478,0.000333611,0.000716813
1.86573,0.000321204,0.000728105
1.86673,0.000313083,0.000724329
1.86769,0.000301881,0.000732628
1.86878,0.00029405,0.000727904
1.86975,0.000282843,0.000735989
1.87078,0.00027501,0.000731065
1.87176,0.000263819,0.000738908
1.87272,0.000256,0.000733746
1.8737,0.000244813,0.000741364
1.87473,0.00029984,0.000714514
1.8758,0.000586174,0.000723182
1.87669,0.000663229,0.000703422
1.87784,0.000661347,0.000709484
1.87872,0.000645894,0.000706474
1.87973,0.000625908,0.000715768
1.88071,0.000610036,0.000712532
1.8817,0.000591941,0.000721216
1.88271,0.000577879,0.000717579
1.88373,0.00056127,0.000725878
1.88469,0.000548431,0.000721922
1.88571,0.000532797,0.000729893
1.88669,0.000520454,0.000725694
1.88782,0.000492599,0.000702737
1.8887,0.000481152,0.000693644
1.88972,0.000464208,0.000701202
1.89075,0.00045237,0.000698418
1.89177,0.000439057,0.000708249
1.89273,0.0004279,0.000704453
1.89369,0.000413331,0.000712661
1.89479,0.000400566,0.000707457
1.8957,0.000387029,0.000716692
1.89679,0.000375337,0.000712482
1.89776,0.000360339,0.000720311
1.89869,0.000348451,0.000715897
1.89989,0.000312256,0.000722396
1.90085,0.000292745,0.000688143
1.90171,0.000299773,0.00069032
1.90296,0.000299773,0.00069032
1.90379,0.000265904,0.000685213
1.90478,0.000250356,0.000693674
1.90576,0.000240172,0.000687119
1.9067,0.000227587,0.000691681
1.90783,0.000216394,0.000685823
1.90875,0.000201498,0.000692236
1.90976,0.000186642,0.000652914
1.91078,0.000174382,0.000651399
1.91209,0.000162007,0.00064713
1.91316,0.000146016,0.000656219
1.91373,0.000133389,0.000652594
1.9147,0.000117412,0.000661176
1.9157,0.000103176,0.000656689
1.91676,0.000125909,0.000664704
1.91772,9.23236e-05,0.000686877
1.91874,5.61917e-05,0.000675864
1.91974,8.761e-05,0.000663996
1.9208,0.0001157,0.000699178
1.9217,5.31047e-05,0.000689154
1.92281,1.45922e-05,0.000675312
1.92385,1.72919e-05,0.000672453
1.9247,1.7613e-05,0.000676735
1.92582,1.66069e-05,0.000666031
1.92678,4.90813e-05,0.000679312
1.92776,7.30331e-05,0.000697095
1.92881,7.17541e-05,0.000697991
1.92987,6.31917e-05,0.000684394
1.93077,0.000121339,0.000676675
1.93172,0.000117879,0.00069623
1.93296,0.000138791,0.00071107
1.93369,0.000134503,0.000719031
1.93511,0.000153687,0.000726562
1.9358,0.000167834,0.000724373
1.93678,0.000168283,0.000757115
1.93772,0.000222505,0.000722706
1.93875,0.000239416,0.000725658
1.9397,0.000279621,0.000730877
1.94077,0.000278162,0.000734253
1.94169,0.000305616,0.000701698
1.94276,0.000297423,0.000695408
1.94373,0.000333171,0.000698531
1.9447,0.000332382,0.000703477
1.94582,0.000326533,0.000712216
1.9467,0.000387632,0.000716227
1.94769,0.000366093,0.00072413
1.94884,0.000423097,0.000722447
1.94982,0.000429849,0.000747119
1.9507,0.000447562,0.000754475
1.9518,0.000453277,0.000717744
1.9527,0.000467169,0.000721566
1.9537,0.000490695,0.000746046
1.9547,0.000519937,0.00070801
1.95569,0.000504277,0.000685225
1.95673,0.000524822,0.00071918
1.95769,0.000548265,0.000721238
1.95886,0.000559998,0.0007036
1.95979,0.00057817,0.000725429
1.96069,0.000603461,0.000739886
1.96182,0.000627747,0.000740475
1.9627,0.000633418,0.000776251
1.96369,0.000674159,0.000724978
1.96473,0.000682647,0.000751375
1.96572,0.000693145,0.00075101
1.96694,0.000710593,0.000753267
1.96773,0.000701955,0.00074098
1.9687,0.000715023,0.000746138
1.9697,0.000746387,0.000719017
1.97069,0.000751734,0.000752666
1.9717,0.00077488,0.000724314
1.97266,0.000788375,0.000751058
1.97369,0.000807063,0.000755659
1.97479,0.00080748,0.000731636
1.97572,0.000813965,0.00071681
1.97682,0.00083347,0.000726525
1.97797,0.000852847,0.000723687
1.97895,0.000873212,0.00073498
1.97984,0.000890987,0.000732062
1.9807,0.000925896,0.000713204
1.98169,0.000944583,0.00070858
1.98274,0.000928381,0.000739267
1.9837,0.000979318,0.000707858
1.98468,0.000988754,0.000752934
1.98585,0.000983621,0.000689574
1.98673,0.000981677,0.000692092
1.9877,0.00100699,0.00071148
1.9887,0.00102999,0.000721622
1.98981,0.00104228,0.000691798
1.99098,0.00106801,0.000728896
1.99238,0.00108598,0.000725631
1.99302,0.00110721,0.000734586
1.99376,0.0011256,0.000729649
1.99475,0.00112375,0.000732194
1.99587,0.00113706,0.000702697
1.99671,0.00114515,0.000698319
1.99782,0.00114302,0.000700793
1.99876,0.00118129,0.000707306
1.99971,0.00120088,0.000703499
2.0007,0.00122147,0.000713997
2.00176,0.00123985,0.000710759
2.00272,0.00126072,0.000719611
2.00394,0.00127974,0.000714742
2.0047,0.00131033,0.000687494
2.0057,0.0013169,0.000720576
2.00683,0.00130199,0.000670116
2.00817,0.00132214,0.000635011
2.00876,0.00132785,0.000690542
2.00973,0.00132888,0.000664502
2.01073,0.00134813,0.000731449
2.01169,0.00137692,0.000688208
2.01282,0.00138583,0.000728113
2.01372,0.00140228,0.000713158
2.0147,0.00142378,0.000720019
2.01574,0.00141443,0.000719183
2.01676,0.00140947,0.000732226
2.01772,0.00140327,0.000731755
2.01874,0.00138456,0.000701519
2.01976,0.00138499,0.000652877
2.02075,0.0013757,0.000708977
2.02169,0.00135677,0.000681854
2.02277,0.00137136,0.000719801
2.02382,0.00137184,0.000723861
2.02469,0.00137476,0.000735918
2.02571,0.0013726,0.000736069
2.02686,0.00137524,0.000748223
2.02772,0.00137483,0.000746876
2.02873,0.00137827,0.000758599
2.02978,0.00137857,0.000756753
2.03088,0.0013641,0.000724412
2.03179,0.0013612,0.000717238
2.03295,0.00136576,0.000729639
2.03372,0.00136745,0.000729317
2.03469,0.00137266,0.000741677
2.03569,0.0013746,0.000740365
2.03672,0.0013803,0.000752183
2.03779,0.00138274,0.000750398
2.0387,0.00138891,0.000761771
2.03973,0.00139177,0.000759546
2.04074,0.00139835,0.000770506
2.04171,0.00140161,0.000767878
2.04273,0.00138858,0.000734054
2.04387,0.00138816,0.000726129
2.04471,0.00139521,0.000737949
2.0457,0.00139926,0.000737021
2.04675,0.00140673,0.000748844
2.0477,0.0014108,0.000746966
2.04886,0.00141854,0.000758265
2.04976,0.00142292,0.000755953
2.05069,0.00143094,0.000766837
2.05178,0.00143557,0.000764117
2.05303,0.00144384,0.000774621
2.05374,0.00144869,0.000771523
2.0547,0.00143582,0.00073655
2.05572,0.00143662,0.0007281
2.05669,0.00144503,0.000739563
2.05769,0.00145037,0.000738273
2.05872,0.00145908,0.000749761
2.05973,0.00146434,0.000747528
2.06083,0.00147321,0.000758514
2.06171,0.00148024,0.000697327
2.06277,0.00148781,0.000766383
2.06371,0.00147107,0.000733574
2.06475,0.00147809,0.000722774
2.06577,0.00148185,0.000720111
2.06669,0.00149127,0.000732172
2.0677,0.00149741,0.000669842
2.06873,0.00150633,0.000741996
2.06976,0.00148886,0.000710183
2.07071,0.00151932,0.000745698
2.07177,0.00152783,0.000748847
2.0727,0.0015378,0.000759925
2.0737,0.00154369,0.00075648
2.07471,0.00155334,0.000766565
2.07571,0.00155955,0.000763047
2.07672,0.00156933,0.000772839
2.07785,0.00157569,0.000768921
2.07878,0.00156159,0.000731818
2.07973,0.0015632,0.000722482
2.08073,0.00157269,0.000733409
2.08175,0.00157916,0.000731551
2.08299,0.00158896,0.00074253
2.08372,0.00159524,0.000739718
2.08473,0.00160512,0.000750205
2.0857,0.00161152,0.000746984
2.08672,0.0016215,0.000757076
2.0878,0.00162799,0.000753466
2.08869,0.00163805,0.000763197
2.08983,0.00164462,0.000759239
2.09083,0.00165475,0.000768649
2.09179,0.00166137,0.000764362
2.0927,0.00164603,0.000726083
2.09371,0.00164767,0.000716255
2.09476,0.00165742,0.000726884
2.09572,0.00166408,0.000724713
2.0967,0.00167405,0.000735414
2.0977,0.0016805,0.000732276
2.09879,0.00169085,0.000741363
2.09965,0.00169739,0.000737813
2.10072,0.00170722,0.000748755
2.10175,0.00171384,0.000744822
2.10275,0.00172432,0.000753153
2.10375,0.00170395,0.000701985
2.10472,0.00170918,0.000704695
2.10572,0.00171537,0.000701918
2.1069,0.00172558,0.000713462
2.1077,0.00172505,0.000715654
2.10878,0.00174174,0.00072235
2.10974,0.00174825,0.000719075
2.11073,0.00175836,0.000729175
2.11174,0.00176496,0.000725468
2.11272,0.00177537,0.000734059
2.11373,0.00178182,0.000731058
2.11485,0.00179206,0.000740368
2.11572,0.00177076,0.000687281
2.11673,0.00177557,0.000690879
2.11773,0.00178194,0.000686913
2.11873,0.00179194,0.000699453
2.1198,0.00179835,0.000696588
2.12084,0.00180834,0.000707029
2.1218,0.00181483,0.000703617
2.12276,0.0018251,0.000712544
2.12393,0.00183168,0.000708689
2.12478,0.0018417,0.000719343
2.12581,0.00184836,0.00071509
2.12676,0.00185859,0.000724282
2.12806,0.00183591,0.000670435
2.12874,0.00184049,0.000673846
2.1297,0.00184658,0.000670832
2.1308,0.00185674,0.000682236
2.13171,0.00186321,0.00067821
2.13284,0.00187303,0.000689605
2.13378,0.00187946,0.000686063
2.13492,0.00188951,0.000695963
2.13619,0.00189612,0.000690927
2.13677,0.00188132,0.000605857
2.13775,0.00188392,0.000646054
2.13871,0.00188808,0.000650658
2.13969,0.00180672,0.000683398
2.14076,0.00180618,0.000685578
2.14181,0.00142786,0.000848187
2.1427,0.00139182,0.000871138
2.14377,0.00135973,0.000876956
2.14478,0.0013131,0.000830453
2.14583,0.00126112,0.000767442
2.14674,0.00122651,0.000780762
2.14781,0.00122584,0.000782792
2.14875,0.00114589,0.000767135
2.1497,0.00111039,0.000763686
2.15073,0.00110973,0.000765684
2.1518,0.00105256,0.000788884
2.15274,0.0010519,0.000798274
2.15394,0.00103473,0.00070671
2.15472,0.00108862,0.000826637
2.15589,0.00107068,0.000789108
2.15678,0.00105723,0.000698658
2.15777,0.00107709,0.000783347
2.15875,0.00108567,0.000791049
2.15995,0.0010444,0.000651887
2.16104,0.00104406,0.000652497
2.1618,0.00104884,0.00065522
2.16299,0.00105537,0.000646067
2.16378,0.00106788,0.000654861
2.16471,0.00107715,0.000645406
2.16576,0.00109184,0.000653138
2.16678,0.00110324,0.000643011
2.16783,0.00110297,0.000643602
2.16871,0.00113607,0.00063993
2.16992,0.00115295,0.000646094
2.17083,0.00116756,0.000634871
2.1717,0.00118723,0.000641388
2.17294,0.0012031,0.000629888
2.17373,0.00121388,0.000699645
2.17469,0.00120789,0.00058676
2.17569,0.00122816,0.000590355
2.1767,0.00124671,0.000583347
2.1777,0.00127064,0.000590513
2.17871,0.00128894,0.000579039
2.1797,0.0013119,0.000585108
2.18071,0.00133065,0.000573344
2.1818,0.00135384,0.000579348
2.18278,0.00137277,0.000567402
2.18403,0.00138721,0.000639825
2.18479,0.00137792,0.000515909
2.18569,0.00139802,0.000522232
2.18682,0.00144658,0.000542925
2.18831,0.0014404,0.000523855
2.18894,0.00145277,0.000511467
2.18978,0.0014782,0.000514105
2.19069,0.00149625,0.000496958
2.19203,0.00152008,0.00060306
2.19304,0.0015879,0.000726195
2.19377,0.00158492,0.000632622
2.1947,0.00166647,0.000773964
2.1957,0.00167065,0.000670195
2.19673,0.00167726,0.000740822
2.19777,0.00170208,0.000732484
2.19874,0.00169214,0.000642277
2.19973,0.00174476,0.000747347
2.20072,0.00177097,0.00068909
2.20173,0.00178704,0.00078127
2.2027,0.00177848,0.000646977
2.20369,0.00179488,0.000673771
2.2047,0.00183794,0.000797245
2.20569,0.00186683,0.000788854
2.20672,0.00184021,0.000681642
2.2077,0.00190596,0.000791445
2.20871,0.00192956,0.000768838
2.2097,0.00187733,0.000629158
2.2107,0.00192657,0.000670573
2.2117,0.001909,0.000649748
2.21275,0.00192871,0.000620148
2.21369,0.00194662,0.000626017
2.21475,0.00194721,0.000627764
2.21571,0.00201203,0.000741363
2.2167,0.00204302,0.000657235
2.21777,0.00198242,0.000582084
2.21873,0.00207013,0.000650205
2.21977,0.00203915,0.000537311
2.22074,0.0020199,0.000564239
2.2217,0.00203629,0.000571746
2.2227,0.00200096,0.000531215
2.2237,0.0020237,0.000516291
2.22469,0.00207295,0.000563704
2.22571,0.00209592,0.00057954
2.22669,0.00209923,0.000592815
2.22771,0.00211844,0.000600209
2.22873,0.00209845,0.00047433
2.2297,0.00211593,0.000478565
2.23072,0.00211275,0.000553045
2.2317,0.00217766,0.000588236
2.23275,0.00215682,0.000532532
2.23376,0.00216713,0.000532212
2.2348,0.00217888,0.000524956
2.23575,0.0021949,0.000532851
2.23709,0.00220643,0.000525402
2.23773,0.00222226,0.000533135
2.23879,0.00223392,0.000525996
2.2397,0.00224904,0.000532562
2.24069,0.00226041,0.000525061
2.24175,0.00227524,0.000531287
2.24269,0.00228632,0.000523458
2.2437,0.00230083,0.00052937
2.24476,0.0022711,0.000467772
2.24575,0.00227759,0.000467567
2.24673,0.00228633,0.000460782
2.24774,0.00228735,0.000462274
2.24881,0.00230946,0.000464405
2.24973,0.00232179,0.000471329
2.25085,0.00233098,0.000464839
2.2518,0.0023437,0.00047207
2.2527,0.0023448,0.000473552
2.25404,0.00236586,0.0004727
2.25474,0.00237473,0.000465382
2.2558,0.00238709,0.000471819
2.2567,0.00235424,0.000410357
2.25777,0.00235794,0.000409905
2.25956,0.00236571,0.000405005
2.26005,0.0023771,0.000414268
2.26092,0.00238392,0.000408051
2.26197,0.00243941,0.000545106
2.26323,0.00240285,0.000410714
2.26384,0.00247557,0.000451497
2.26481,0.0024762,0.000452198
2.26585,0.00242472,0.000418908
2.26671,0.00239994,0.000418635
2.26773,0.00247806,0.000399868
2.26891,0.0024303,0.000358287
2.26971,0.00244077,0.000359211
2.27091,0.002453,0.000355744
2.27176,0.00246697,0.000363467
2.27284,0.00247854,0.000360215
2.27369,0.00253924,0.000498595
2.27473,0.00250195,0.000363153
2.27571,0.0026285,0.000535388
2.27671,0.00261816,0.000383807
2.2777,0.00255807,0.000352465
2.27879,0.00253435,0.000364049
2.27986,0.00257065,0.000350394
2.28071,0.00250505,0.0003124
2.28169,0.0025056,0.000311633
2.28306,0.00245581,0.000177331
2.28382,0.00246073,0.000175728
2.2847,0.00246857,0.000182422
2.28571,0.00247345,0.000180576
2.28674,0.00253283,0.000322184
2.28772,0.00249253,0.000188446
2.28879,0.00249294,0.000188701
2.28981,0.00245341,0.000131063
2.29076,0.00250465,0.000266861
2.2918,0.00245451,0.000128852
2.29274,0.00253105,0.00016767
2.29378,0.00253149,0.000167916
2.29475,0.00252714,0.000286879
2.29579,0.00247034,0.000140878
2.29681,0.00247585,0.000145575
2.29775,0.00249127,0.000154048
2.29888,0.00249174,0.000154282
2.29985,0.00248987,0.0001451
2.30081,0.00244989,9.4033e-05
2.30178,0.00244504,8.55963e-05
2.30269,0.00244864,9.24663e-05
2.3038,0.00245192,9.27246e-05
2.30503,0.00245748,9.92833e-05
2.30569,0.00243282,0.000120235
2.3067,0.00246945,0.000104786
2.3077,0.00247175,0.000101198
2.3087,0.0024493,0.000127851
2.3097,0.00245668,0.000126306
2.3107,0.00241853,7.44566e-05
2.31169,0.00241542,6.41705e-05
2.3127,0.00245019,4.84866e-05
2.31381,0.00242319,6.94438e-05
2.31473,0.00243079,7.73291e-05
2.31572,0.00243543,7.52478e-05
2.31673,0.00244168,7.99434e-05
2.31792,0.00244618,7.71448e-05
2.31872,0.00245244,8.15538e-05
2.31969,0.00251562,0.000227469
2.32073,0.00252653,0.000228569
2.3222,0.00256138,0.000203883
2.32274,0.00256358,0.000206874
2.32406,0.00250199,6.09642e-05
2.32493,0.00249279,0.000177256
2.3259,0.00248877,0.000169556
2.32718,0.00252498,0.000153633
2.32777,0.0025252,0.000152483
2.32877,0.00252843,0.000159404
2.32973,0.00255994,0.000136124
2.33071,0.00256174,0.000136871
2.33172,0.00246498,1.74155e-05
2.33271,0.00253385,0.000172607
2.33383,0.00245589,0.000138033
2.33478,0.00253377,0.000170556
2.33569,0.00254263,0.000175164
2.33675,0.00254797,0.00018047
2.33773,0.00255029,0.000177253
2.3387,0.00248654,3.04825e-05
2.33973,0.00255726,0.000178185
2.34069,0.00247984,0.000148605
2.3417,0.00248901,2.12695e-05
2.34272,0.00252116,0.000128056
2.34377,0.00243236,8.54581e-05
2.34472,0.00251094,0.000118647
2.3457,0.00251916,0.000125086
2.34678,0.00252336,0.000131513
2.34775,0.00252428,0.000129288
2.34869,0.00252746,0.000134242
2.34983,0.002529,0.000131966
2.3507,0.00253242,0.000136504
2.35172,0.00246183,2.05678e-05
2.35275,0.00253763,0.000137845
2.35374,0.00245524,0.00010161
2.35476,0.00246362,2.23138e-05
2.35575,0.00249694,8.10362e-05
2.35669,0.00240676,4.59136e-05
2.35774,0.00248503,7.1817e-05
2.35877,0.00249448,8.54667e-05
2.35973,0.0024962,8.49245e-05
2.36074,0.00242304,6.6797e-05
2.36173,0.00249885,8.78133e-05
2.36269,0.00241609,6.01559e-05
2.3637,0.00242016,7.27576e-05
2.36473,0.00250605,9.59372e-05
2.36569,0.00242214,6.08217e-05
2.36671,0.00242764,6.6706e-05
2.36773,0.0025129,9.50027e-05
2.36879,0.00243009,6.61233e-05
2.3697,0.00238433,0.000124829
2.37113,0.00246226,3.82691e-05
2.3717,0.00237589,5.63415e-06
2.37272,0.00245789,3.8018e-05
2.37372,0.00238532,0.000116507
2.37472,0.00246753,4.93139e-05
2.37575,0.00237962,1.45322e-05
2.37729,0.00246279,4.56772e-05
2.37777,0.0024206,5.07176e-06
2.37867,0.00241378,6.12691e-06
2.37983,0.00241173,7.06797e-06
2.3808,0.00241277,3.13106e-07
2.38174,0.00241188,2.06672e-07
2.38277,0.00241297,5.87676e-06
2.38371,0.00241247,4.59026e-06
2.38496,0.00241285,9.93804e-06
2.38602,0.00233116,0.000152502
2.38673,0.00232657,1.88026e-05
2.38782,0.00240923,5.07768e-06
2.3888,0.00236741,3.85532e-05
2.3897,0.00235866,4.66267e-05
2.39083,0.00236087,4.65076e-05
2.39181,0.00235742,4.01089e-05
2.39276,0.00244421,0.000130713
2.39383,0.00239793,5.81881e-05
2.39481,0.00244538,2.35794e-06
2.39572,0.00236267,2.3356e-05
2.39677,0.00235654,2.4642e-05
2.39771,0.00235521,2.76199e-05
2.39875,0.00235748,2.25285e-05
2.39968,0.00235771,2.50953e-05
2.40069,0.00230951,7.57163e-05
2.40167,0.00229944,8.46002e-05
2.40282,0.00229942,7.80736e-05
2.40368,0.00229857,7.76786e-05
2.40477,0.00229928,7.11826e-05
2.40573,0.00229836,7.21503e-05
2.40669,0.00229823,6.63781e-05
2.40775,0.00230057,6.64133e-05
2.4087,0.00230008,6.27471e-05
2.40972,0.00229977,6.49266e-05
2.41072,0.00230126,6.02731e-05
2.41176,0.00230104,6.28851e-05
2.41275,0.00230263,5.86804e-05
2.41378,0.00230246,6.17303e-05
2.41476,0.00225351,0.000112535
2.41567,0.00224176,0.000121653
2.41673,0.00224242,0.000115524
2.41772,0.00223947,0.000115495
2.41873,0.00223964,0.000109275
2.41972,0.00223816,0.000110495
2.42075,0.00223863,0.000104979
2.42175,0.00223625,0.000106677
2.42273,0.00223817,0.000101806
2.42374,0.00223719,0.000104124
2.42474,0.00223805,9.96499e-05
2.4257,0.00223719,0.000102424
2.42676,0.00223811,9.83923e-05
2.42773,0.00218649,0.000155967
2.42869,0.00217697,0.000158052
2.42968,0.002174,0.000158812
2.43073,0.00217373,0.000151628
2.43176,0.00217147,0.000152379
2.43271,0.00217111,0.000146523
2.4337,0.00216915,0.000147981
2.43477,0.0021691,0.0001427
2.43576,0.0021674,0.000144712
2.43672,0.00216755,0.00013996
2.43771,0.00216475,0.000142288
2.4388,0.00216601,0.000142464
2.43968,0.00216628,0.000138168
2.44068,0.00211417,0.000191372
2.44175,0.00210224,0.000200395
2.44269,0.00210039,0.000194077
2.44374,0.00209775,0.000193857
2.44484,0.00209537,0.000187299
2.44609,0.00199521,0.000363067
2.44684,0.00199217,0.000364367
2.44799,0.00198834,0.000360827
2.44874,0.00209011,0.000179653
2.4498,0.00208789,0.000181881
2.45073,0.00203648,0.000231245
2.45196,0.00202388,0.000239599
2.45276,0.00202142,0.000232686
2.45373,0.00201822,0.0002319
2.45486,0.00201657,0.000225053
2.45585,0.00201207,0.000225355
2.45685,0.00201334,0.000225657
2.45771,0.00190708,0.000397354
2.45873,0.00200827,0.000215354
2.45972,0.00195466,0.000270866
2.46071,0.00194342,0.000271581
2.46169,0.00193885,0.000271102
2.46269,0.00193706,0.00026278
2.46379,0.00193338,0.000262426
2.46469,0.00193163,0.000255551
2.46572,0.00192839,0.000256017
2.46678,0.00192708,0.000249819
2.46769,0.00192419,0.000250934
2.46869,0.00192318,0.00024535
2.4697,0.00192054,0.000247036
2.47089,0.00191973,0.000241982
