Timestamp,X_obj,Y_obj
0.611482,-0.0594433,0.00961092,0.0323026
0.612503,-0.0594382,0.00960752,0.0323118
0.613515,-0.0594331,0.00960412,0.0323211
0.614529,-0.059428,0.00960071,0.0323304
0.615509,-0.0594228,0.00959731,0.0323397
0.616487,-0.0594177,0.0095939,0.032349
0.61745,-0.0594126,0.00959051,0.0323583
0.618455,-0.0594075,0.00958713,0.0323676
0.619437,-0.0594023,0.00958375,0.032377
0.620591,-0.0595373,0.00978745,0.0324397
0.621648,-0.0593921,0.00957699,0.0323957
0.622494,-0.0593869,0.00957361,0.0324051
0.623463,-0.0593817,0.00957022,0.0324145
0.624431,-0.0593766,0.00956684,0.0324239
0.625511,-0.0593714,0.00956345,0.0324333
0.626497,-0.0593662,0.00956007,0.0324427
0.627618,-0.059361,0.00955668,0.0324522
0.628595,-0.0593559,0.00955329,0.0324616
0.629496,-0.0593507,0.00954992,0.0324711
0.630619,-0.0593455,0.00954656,0.0324805
0.631861,-0.0593403,0.0095432,0.03249
0.632505,-0.0593351,0.00953984,0.0324995
0.633449,-0.05933,0.00953647,0.032509
0.634457,-0.0593248,0.00953311,0.0325185
0.635504,-0.0593196,0.00952975,0.032528
0.636466,-0.0593144,0.00952638,0.0325375
0.637534,-0.0593091,0.00952302,0.032547
0.638542,-0.0593039,0.00951965,0.0325565
0.639475,-0.0592987,0.00951628,0.0325661
0.640441,-0.0592935,0.00951292,0.0325756
0.641524,-0.0592883,0.00950956,0.0325852
0.642464,-0.0592831,0.00950622,0.0325947
0.643946,-0.0592779,0.00950289,0.0326043
0.644539,-0.0592727,0.00949955,0.0326139
0.645534,-0.0592674,0.00949621,0.0326234
0.646602,-0.0592622,0.00949286,0.032633
0.647513,-0.059257,0.00948952,0.0326426
0.648603,-0.0592518,0.00948618,0.0326522
0.649585,-0.0592465,0.00948284,0.0326618
0.650557,-0.0592413,0.00947949,0.0326714
0.65153,-0.0592361,0.00947615,0.032681
0.652559,-0.0592308,0.00947281,0.0326906
0.653711,-0.0592256,0.00946946,0.0327002
0.654547,-0.0592203,0.00946612,0.0327098
0.655456,-0.0592151,0.00946279,0.0327194
0.656462,-0.0592099,0.00945948,0.0327291
0.657514,-0.0592046,0.00945616,0.0327387
0.65856,-0.0591994,0.00945285,0.0327483
0.659799,-0.0591942,0.00944953,0.0327579
0.660634,-0.0591889,0.00944621,0.0327676
0.661708,-0.0591837,0.0094429,0.0327772
0.662743,-0.0591785,0.00943958,0.0327869
0.663773,-0.0591732,0.00943626,0.0327965
0.664791,-0.0593183,0.00964003,0.0328623
0.665859,-0.0593132,0.0096367,0.032872
0.666603,-0.0591575,0.00942631,0.0328255
0.667593,-0.0591522,0.00942301,0.0328351
0.668557,-0.059147,0.00941972,0.0328448
0.669561,-0.0591418,0.00941643,0.0328544
0.670632,-0.0591366,0.00941315,0.0328641
0.671597,-0.0591313,0.00940986,0.0328738
0.672645,-0.0591261,0.00940657,0.0328834
0.673622,-0.0592729,0.00961023,0.0329496
0.674576,-0.0591156,0.00939999,0.0329028
0.67555,-0.0591104,0.0093967,0.0329124
0.676697,-0.0592578,0.00960032,0.0329787
0.677833,-0.0590999,0.00939012,0.0329318
0.678669,-0.0590947,0.00938685,0.0329414
0.679868,-0.0592426,0.00959044,0.0330078
0.680908,-0.0592376,0.00958716,0.0330175
0.681604,-0.059079,0.00937707,0.0329704
0.682793,-0.0592275,0.00958059,0.0330369
0.683917,-0.0590686,0.00937055,0.0329898
0.684754,-0.0592174,0.00957402,0.0330564
0.685613,-0.0592123,0.00957074,0.0330661
0.686602,-0.0592073,0.00956745,0.0330758
0.687667,-0.0592022,0.00956417,0.0330855
0.688694,-0.0591971,0.00956089,0.0330952
0.6896,-0.0591921,0.00955763,0.0331049
0.690713,-0.0591871,0.00955436,0.0331146
0.691678,-0.059182,0.0095511,0.0331243
0.69267,-0.059177,0.00954783,0.033134
0.693689,-0.0591719,0.00954457,0.0331437
0.694768,-0.0590112,0.00933484,0.0330962
0.695805,-0.0591618,0.00953805,0.0331631
0.696687,-0.0591568,0.00953479,0.0331727
0.697745,-0.0591517,0.00953153,0.0331824
0.698708,-0.0591466,0.00952827,0.0331921
0.699748,-0.0591416,0.00952501,0.0332018
0.700821,-0.0591365,0.00952176,0.0332115
0.701677,-0.0591315,0.0095185,0.0332212
0.702715,-0.0591264,0.00951526,0.0332308
0.703734,-0.0591214,0.00951202,0.0332405
0.704732,-0.0591163,0.00950878,0.0332502
0.705765,-0.0591113,0.00950555,0.0332599
0.706709,-0.0591063,0.00950231,0.0332695
0.707765,-0.0591012,0.00949907,0.0332792
0.708767,-0.0590962,0.00949584,0.0332889
0.709759,-0.0590911,0.00949261,0.0332985
0.710769,-0.0590861,0.00948938,0.0333082
0.711816,-0.059081,0.00948615,0.0333178
0.712921,-0.059076,0.00948292,0.0333275
0.713937,-0.0590709,0.00947969,0.0333371
0.714943,-0.0590659,0.00947646,0.0333467
0.715943,-0.0590609,0.00947325,0.0333564
0.717065,-0.0590558,0.00947004,0.033366
0.718109,-0.0590508,0.00946683,0.0333756
0.719126,-0.0590458,0.00946362,0.0333853
0.720051,-0.0590407,0.00946042,0.0333949
0.720862,-0.0590357,0.00945721,0.0334045
0.721878,-0.0590307,0.00945401,0.0334141
0.722855,-0.0590257,0.00945081,0.0334237
0.723792,-0.0590206,0.0094476,0.0334333
0.725488,-0.0590156,0.0094444,0.0334429
0.725918,-0.0588508,0.00923582,0.0333946
0.726867,-0.0590056,0.00943804,0.0334621
0.728927,-0.0590006,0.00943485,0.0334717
0.729214,-0.0588355,0.00922643,0.0334234
0.730557,-0.0589905,0.00942849,0.0334909
0.731169,-0.0588253,0.00922016,0.0334425
0.732398,-0.0588202,0.00921703,0.033452
0.733542,-0.0589755,0.00941896,0.0335195
0.734129,-0.05881,0.00921077,0.0334711
0.735239,-0.0588048,0.00920765,0.0334807
0.736266,-0.0589605,0.00940944,0.0335482
0.73727,-0.0587947,0.00920141,0.0334997
0.7384,-0.0587896,0.00919829,0.0335092
0.739385,-0.0589455,0.00939995,0.0335768
0.740237,-0.0587794,0.00919206,0.0335283
0.741374,-0.0587743,0.00918895,0.0335378
0.74227,-0.0589305,0.00939048,0.0336053
0.743658,-0.0587641,0.00918273,0.0335568
0.744771,-0.058759,0.00917962,0.0335663
0.745533,-0.058754,0.0091765,0.0335758
0.74646,-0.0589106,0.00937787,0.0336433
0.74754,-0.0587438,0.00917029,0.0335947
0.748794,-0.0587388,0.0091672,0.0336041
0.74983,-0.0585719,0.00895968,0.0335555
0.750617,-0.0585668,0.00895665,0.033565
0.751607,-0.0583998,0.00874917,0.0335163
0.752678,-0.0587186,0.00915483,0.0336419
0.753723,-0.0587135,0.00915174,0.0336513
0.755218,-0.0587085,0.00914866,0.0336608
0.755881,-0.0588659,0.00934966,0.0337283
0.75655,-0.0586984,0.00914251,0.0336796
0.75831,-0.058856,0.00934344,0.0337472
0.75866,-0.0586884,0.00913641,0.0336984
0.760058,-0.0586834,0.00913337,0.0337078
0.760722,-0.0586784,0.00913033,0.0337172
0.761878,-0.0588363,0.00933103,0.0337847
0.762701,-0.0588313,0.00932794,0.0337941
0.764402,-0.0588264,0.00932484,0.0338035
0.765072,-0.0588215,0.00932175,0.0338128
0.765621,-0.0588166,0.00931866,0.0338222
0.767265,-0.0588116,0.00931557,0.0338315
0.767738,-0.0588067,0.00931249,0.0338409
0.768726,-0.0586385,0.00910605,0.0337921
0.769702,-0.0587969,0.00930633,0.0338595
0.770957,-0.058792,0.00930325,0.0338688
0.771781,-0.0587871,0.00930019,0.0338781
0.772686,-0.0587822,0.00929712,0.0338874
0.774362,-0.0587773,0.00929406,0.0338967
0.774744,-0.0587725,0.009291,0.033906
0.775745,-0.0587676,0.00928795,0.0339153
0.777277,-0.0587627,0.00928489,0.0339245
0.778103,-0.0585941,0.00907903,0.0338757
0.779528,-0.058753,0.00927879,0.033943
0.779947,-0.0587481,0.00927573,0.0339523
0.780803,-0.0587432,0.00927269,0.0339615
0.782901,-0.0587335,0.00926663,0.0339799
0.783933,-0.0587287,0.00926361,0.0339891
0.784859,-0.0587238,0.00926058,0.0339983
0.786066,-0.058555,0.00905527,0.0339495
0.786852,-0.0587142,0.00925454,0.0340167
0.787841,-0.0587093,0.00925152,0.0340259
0.788916,-0.0585404,0.00904641,0.033977
0.78993,-0.0586997,0.00924549,0.0340442
0.790867,-0.0585307,0.00904052,0.0339954
0.791952,-0.0583617,0.00883557,0.0339466
0.79301,-0.058521,0.00903463,0.0340136
0.793947,-0.058352,0.00882982,0.0339648
0.794915,-0.0585114,0.00902876,0.0340319
0.795978,-0.0586709,0.00922747,0.0340988
0.796932,-0.0585017,0.0090229,0.03405
0.797923,-0.0586613,0.00922149,0.034117
0.799338,-0.0586565,0.00921851,0.034126
0.80003,-0.0584873,0.00901417,0.0340773
0.801094,-0.058647,0.00921256,0.0341441
0.802012,-0.0584778,0.00900837,0.0340954
0.802971,-0.0586374,0.00920661,0.0341622
0.804285,-0.0586327,0.00920365,0.0341712
0.804975,-0.0586279,0.0092007,0.0341802
0.805928,-0.0586232,0.00919775,0.0341892
0.807086,-0.0586185,0.0091948,0.0341982
0.808029,-0.0586137,0.00919186,0.0342071
0.809082,-0.058609,0.00918892,0.0342161
0.810546,-0.0584399,0.00898536,0.0341675
0.811759,-0.0585996,0.00918304,0.034234
0.813131,-0.0585949,0.0091801,0.0342429
0.813283,-0.0584257,0.00897679,0.0341943
0.814474,-0.0585855,0.00917424,0.0342607
0.815441,-0.0585808,0.00917131,0.0342696
0.816209,-0.0585761,0.00916839,0.0342785
0.817245,-0.058407,0.00896538,0.0342299
0.818691,-0.0584023,0.00896256,0.0342388
0.819415,-0.0583977,0.00895974,0.0342477
0.820253,-0.058393,0.0089569,0.0342565
0.821324,-0.0583884,0.00895406,0.0342654
0.822162,-0.0585481,0.00915092,0.0343315
0.823297,-0.0583791,0.00894838,0.034283
0.824194,-0.0583744,0.00894555,0.0342918
0.825179,-0.0585341,0.00914222,0.0343579
0.826221,-0.0583652,0.0089399,0.0343094
0.827174,-0.0583605,0.0089371,0.0343182
0.828871,-0.0585202,0.00913358,0.0343842
0.829115,-0.0583514,0.00893151,0.0343358
0.830131,-0.0581826,0.00872947,0.0342873
0.831983,-0.0585064,0.00912495,0.0344103
0.832242,-0.0583376,0.00892311,0.0343619
0.833482,-0.0584972,0.0091192,0.0344277
0.834131,-0.0584926,0.00911635,0.0344364
0.835191,-0.0583239,0.00891477,0.0343881
0.836175,-0.0584834,0.00911065,0.0344537
0.837134,-0.0584789,0.00910781,0.0344624
0.838141,-0.0583103,0.0089065,0.0344141
0.839126,-0.0583058,0.00890376,0.0344228
0.840148,-0.0584652,0.00909931,0.0344882
0.84118,-0.0582968,0.00889827,0.03444
0.842123,-0.0584562,0.00909367,0.0345054
0.843165,-0.0584516,0.00909086,0.0345139
0.844202,-0.0582833,0.00889009,0.0344658
0.845371,-0.0581151,0.00868938,0.0344177
0.846177,-0.0582744,0.00888465,0.034483
0.847328,-0.0581063,0.0086841,0.0344349
0.849407,-0.058261,0.00887644,0.0345086
0.850232,-0.0582566,0.00887372,0.0345171
0.851309,-0.0580886,0.00867351,0.0344691
0.852282,-0.0582477,0.00886831,0.034534
0.853294,-0.0582433,0.0088656,0.0345425
0.854294,-0.0582389,0.0088629,0.034551
0.85533,-0.0582345,0.00886021,0.0345594
0.856327,-0.0583933,0.00905449,0.0346241
0.857283,-0.0582257,0.00885485,0.0345763
0.858319,-0.0582213,0.00885218,0.0345847
0.859301,-0.058217,0.0088495,0.0345931
0.860566,-0.0582126,0.00884682,0.0346015
0.861372,-0.0582082,0.00884414,0.0346099
0.862416,-0.0582039,0.00884148,0.0346183
0.863645,-0.0581996,0.00883883,0.0346266
0.864352,-0.0581953,0.00883619,0.0346349
0.865382,-0.0581909,0.00883355,0.0346433
0.86633,-0.0581866,0.00883091,0.0346516
0.867341,-0.0581823,0.00882827,0.0346599
0.868386,-0.058178,0.00882563,0.0346681
0.869442,-0.0581738,0.008823,0.0346764
0.870487,-0.0581695,0.00882037,0.0346847
0.87152,-0.0581652,0.00881774,0.0346929
0.872469,-0.0583232,0.00901068,0.0347567
0.873611,-0.0581567,0.00881251,0.0347094
0.874666,-0.0581525,0.0088099,0.0347176
0.875746,-0.0581482,0.0088073,0.0347258
0.876585,-0.058144,0.00880471,0.0347339
0.878069,-0.0581398,0.00880212,0.0347421
0.878873,-0.0581356,0.00879953,0.0347502
0.880242,-0.0582931,0.00899186,0.0348136
0.880916,-0.0581272,0.00879437,0.0347665
0.881556,-0.058123,0.00879179,0.0347746
0.883203,-0.0582803,0.00898385,0.0348377
0.883814,-0.0581147,0.00878664,0.0347908
0.884813,-0.0581105,0.00878407,0.0347988
0.885575,-0.0581064,0.0087815,0.0348069
0.886692,-0.0581022,0.00877894,0.0348149
0.88767,-0.0580981,0.00877639,0.0348229
0.888637,-0.058255,0.00896794,0.0348857
0.889629,-0.0580899,0.00877132,0.0348389
0.890738,-0.0580858,0.00876879,0.0348469
0.891586,-0.0580817,0.00876626,0.0348549
0.892686,-0.0580776,0.00876373,0.0348628
0.893813,-0.0582341,0.00895481,0.0349253
0.894643,-0.0582299,0.0089522,0.0349331
0.896328,-0.0582258,0.00894959,0.034941
0.89674,-0.0582216,0.00894698,0.0349488
0.89762,-0.0580573,0.00875115,0.0349024
0.898564,-0.0578932,0.00855539,0.0348559
0.899614,-0.0580493,0.00874615,0.0349181
0.900749,-0.0580453,0.00874366,0.0349259
0.901558,-0.0580413,0.00874118,0.0349337
0.90265,-0.0578776,0.00854584,0.0348875
0.903608,-0.0580333,0.00873624,0.0349493
0.904628,-0.0580294,0.00873377,0.0349571
0.905735,-0.0580254,0.0087313,0.0349649
0.906729,-0.0581806,0.00892117,0.0350264
0.907623,-0.0580175,0.00872637,0.0349803
0.908751,-0.0581725,0.00891606,0.0350417
0.909665,-0.0580096,0.00872145,0.0349958
0.910843,-0.0581645,0.00891096,0.035057
0.911587,-0.0580018,0.00871657,0.0350111
0.912701,-0.0581564,0.00890589,0.0350722
0.913653,-0.0581524,0.00890337,0.0350798
0.914628,-0.0581485,0.00890084,0.0350873
0.915635,-0.0581445,0.00889832,0.0350949
0.916646,-0.0581405,0.00889581,0.0351024
0.917654,-0.0579786,0.00870206,0.0350568
0.918605,-0.0581326,0.00889079,0.0351174
0.919636,-0.0581286,0.00888827,0.0351249
0.920757,-0.0581247,0.00888577,0.0351324
0.921626,-0.0581207,0.00888328,0.0351399
0.923355,-0.0581168,0.0088808,0.0351473
0.92367,-0.0579557,0.00868769,0.035102
0.924764,-0.058109,0.00887584,0.0351621
0.925691,-0.0581051,0.00887337,0.0351695
0.926618,-0.0581012,0.0088709,0.0351769
0.927669,-0.0580973,0.00886843,0.0351843
0.928763,-0.0580934,0.00886597,0.0351916
0.929852,-0.0580896,0.00886351,0.035199
0.930581,-0.0580857,0.00886105,0.0352063
0.931658,-0.0580819,0.0088586,0.0352136
0.932703,-0.058078,0.00885615,0.0352209
0.933671,-0.0580742,0.00885372,0.0352281
0.93466,-0.0580704,0.00885129,0.0352354
0.935815,-0.0580666,0.00884886,0.0352426
0.936835,-0.0580628,0.00884644,0.0352498
0.937704,-0.058059,0.00884402,0.035257
0.938818,-0.0580552,0.00884161,0.0352642
0.939984,-0.0578964,0.00865028,0.0352197
0.94068,-0.0580477,0.00883679,0.0352786
0.942388,-0.0580439,0.00883437,0.0352857
0.942628,-0.0578855,0.00864336,0.0352414
0.94379,-0.0578819,0.00864108,0.0352486
0.944575,-0.0578783,0.00863881,0.0352557
0.94586,-0.0578748,0.00863655,0.0352629
0.946893,-0.0580253,0.00882245,0.0353212
0.947754,-0.0580216,0.00882008,0.0353282
0.949965,-0.0580142,0.00881535,0.0353422
0.951167,-0.0580105,0.008813,0.0353492
0.951926,-0.0580068,0.00881065,0.0353562
0.952912,-0.0580032,0.00880831,0.0353632
0.953886,-0.0579995,0.00880597,0.0353701
0.954964,-0.0579959,0.00880364,0.035377
0.95591,-0.0579923,0.0088013,0.0353839
0.956997,-0.0579887,0.00879898,0.0353908
0.957894,-0.0579851,0.00879665,0.0353977
0.958886,-0.0579815,0.00879433,0.0354046
0.959798,-0.0579779,0.00879201,0.0354114
0.961046,-0.0579743,0.0087897,0.0354182
0.961854,-0.057819,0.00860093,0.035375
0.96279,-0.0579671,0.00878509,0.0354318
0.963908,-0.0579636,0.00878278,0.0354386
0.964926,-0.05796,0.0087805,0.0354454
0.965816,-0.0579565,0.00877821,0.0354521
0.966885,-0.057953,0.00877593,0.0354589
0.968089,-0.0579495,0.00877366,0.0354656
0.968892,-0.0577954,0.00858571,0.0354228
0.970464,-0.0579425,0.00876912,0.0354789
0.97097,-0.057939,0.00876685,0.0354856
0.972095,-0.0579355,0.00876459,0.0354922
0.972994,-0.057932,0.00876233,0.0354989
0.974924,-0.0580782,0.00894505,0.0355545
0.975302,-0.0579251,0.00875784,0.0355121
0.976059,-0.0579217,0.00875561,0.0355186
0.977048,-0.0579183,0.00875338,0.0355252
0.978061,-0.0579148,0.00875115,0.0355317
0.979175,-0.0579114,0.00874893,0.0355383
0.980273,-0.0577594,0.0085623,0.0354962
0.981212,-0.0579046,0.00874449,0.0355513
0.982096,-0.0577529,0.00855811,0.0355093
0.9831,-0.0577497,0.00855601,0.0355158
0.984125,-0.0578945,0.00873786,0.0355706
0.985205,-0.0577434,0.0085518,0.0355289
0.9861,-0.0577402,0.00854972,0.0355354
0.9873,-0.0578845,0.00873127,0.0355898
0.988476,-0.0578812,0.0087291,0.0355962
0.98981,-0.0577308,0.00854353,0.0355547
0.990465,-0.0577277,0.00854147,0.0355611
0.991483,-0.0577245,0.00853941,0.0355675
0.992794,-0.057868,0.0087204,0.0356215
0.993609,-0.0577183,0.00853528,0.0355803
0.994635,-0.0577153,0.00853323,0.0355867
0.995817,-0.0577122,0.00853119,0.035593
0.99693,-0.0577091,0.00852916,0.0355993
0.997782,-0.0578517,0.00870964,0.0356528
0.998724,-0.057703,0.00852512,0.0356119
0.999834,-0.0577,0.0085231,0.0356182
1.0009,-0.057842,0.00870325,0.0356713
1.00174,-0.057694,0.00851907,0.0356307
1.00276,-0.057691,0.00851707,0.0356369
1.00417,-0.057688,0.00851507,0.0356431
1.00508,-0.057685,0.00851308,0.0356493
1.00578,-0.0576821,0.0085111,0.0356554
1.00679,-0.0576791,0.00850913,0.0356616
1.00791,-0.0576762,0.00850716,0.0356677
1.00878,-0.0576732,0.00850519,0.0356738
1.01034,-0.0578136,0.00868434,0.035726
1.01088,-0.0576674,0.00850127,0.035686
1.01165,-0.0578074,0.00868019,0.035738
1.01262,-0.0576616,0.00849736,0.0356981
1.01373,-0.0578012,0.00867606,0.0357499
1.01465,-0.0576559,0.00849347,0.0357102
1.01634,-0.0577951,0.00867196,0.0357617
1.017,-0.0577921,0.00866991,0.0357676
1.01762,-0.057789,0.00866787,0.0357735
1.01875,-0.057786,0.00866584,0.0357793
1.01972,-0.057783,0.00866381,0.0357852
1.02062,-0.05778,0.00866179,0.035791
1.02236,-0.057777,0.00865976,0.0357968
1.02292,-0.057774,0.00865775,0.0358026
1.0237,-0.057771,0.00865573,0.0358083
1.02476,-0.057768,0.00865373,0.0358141
1.02575,-0.0577651,0.00865172,0.0358198
1.02665,-0.0577621,0.00864973,0.0358255
1.02771,-0.0577592,0.00864774,0.0358312
1.0288,-0.0577563,0.00864576,0.0358369
1.03055,-0.0577533,0.00864378,0.0358426
1.03092,-0.0577504,0.00864181,0.0358482
1.03187,-0.0577475,0.00863984,0.0358538
1.03305,-0.0577447,0.00863787,0.0358594
1.0338,-0.0576034,0.00845764,0.0358212
1.03482,-0.0577389,0.00863395,0.0358706
1.0365,-0.0575981,0.00845397,0.0358325
1.03683,-0.0577332,0.00863005,0.0358817
1.03785,-0.0577304,0.0086281,0.0358872
1.03881,-0.0577275,0.00862617,0.0358927
1.04033,-0.0577247,0.00862424,0.0358982
1.04091,-0.0577219,0.00862232,0.0359037
1.04199,-0.0577191,0.0086204,0.0359091
1.04289,-0.0577163,0.00861849,0.0359146
1.04389,-0.0577136,0.00861658,0.03592
1.04496,-0.0577108,0.00861467,0.0359254
1.04608,-0.057708,0.00861277,0.0359308
1.04685,-0.0577053,0.00861087,0.0359361
1.04794,-0.0577026,0.00860898,0.0359415
1.04889,-0.0576998,0.0086071,0.0359468
1.05001,-0.0576971,0.00860523,0.0359521
1.05107,-0.0576944,0.00860336,0.0359574
1.05185,-0.0576917,0.00860149,0.0359627
1.05307,-0.057689,0.00859963,0.035968
1.05416,-0.0576864,0.00859777,0.0359732
1.05503,-0.0576837,0.00859591,0.0359785
1.05599,-0.0576811,0.00859406,0.0359837
1.05705,-0.0576784,0.00859222,0.0359889
1.05791,-0.0575428,0.00841505,0.0359525
1.05907,-0.0576732,0.00858854,0.0359992
1.06003,-0.0576705,0.0085867,0.0360043
1.0611,-0.0576679,0.00858488,0.0360094
1.06197,-0.0576653,0.00858307,0.0360146
1.06302,-0.0576628,0.00858126,0.0360196
1.06413,-0.0575286,0.00840486,0.0359838
1.06492,-0.0576576,0.00857764,0.0360298
1.06615,-0.0576551,0.00857584,0.0360348
1.06865,-0.05765,0.00857226,0.0360448
1.06933,-0.057517,0.00839652,0.0360094
1.07123,-0.057645,0.0085687,0.0360548
1.07159,-0.0575125,0.00839321,0.0360195
1.07248,-0.0575102,0.00839156,0.0360246
1.07381,-0.057508,0.00838991,0.0360296
1.07445,-0.0575057,0.00838827,0.0360346
1.07559,-0.0575035,0.00838663,0.0360396
1.07639,-0.0575013,0.008385,0.0360445
1.07788,-0.0574991,0.00838338,0.0360495
1.07871,-0.0574969,0.00838177,0.0360544
1.07978,-0.0574947,0.00838017,0.0360593
1.08078,-0.0574926,0.00837856,0.0360642
1.08176,-0.0574904,0.00837696,0.0360691
1.08264,-0.0573607,0.00820286,0.0360348
1.08353,-0.0574861,0.00837376,0.0360788
1.08446,-0.057484,0.00837217,0.0360836
1.08564,-0.0574819,0.00837058,0.0360884
1.08652,-0.0574797,0.008369,0.0360932
1.08749,-0.0574777,0.00836743,0.036098
1.08855,-0.0574756,0.00836586,0.0361027
1.08952,-0.0574735,0.00836431,0.0361075
1.09066,-0.0574714,0.00836276,0.0361122
1.09215,-0.0575945,0.00853247,0.036155
1.09253,-0.0574673,0.00835968,0.0361216
1.09349,-0.0574653,0.00835815,0.0361263
1.09446,-0.0574633,0.00835661,0.0361309
1.09558,-0.0574613,0.00835509,0.0361356
1.09657,-0.0574593,0.00835356,0.0361402
1.09765,-0.0574573,0.00835204,0.0361448
1.09845,-0.0573316,0.00818001,0.0361119
1.1002,-0.0575765,0.00851926,0.0361912
1.1008,-0.0574514,0.00834749,0.0361585
1.10165,-0.0573265,0.00817582,0.0361259
1.10286,-0.0574475,0.00834446,0.0361675
1.10372,-0.0573231,0.00817306,0.0361351
1.10461,-0.0574436,0.0083415,0.0361765
1.10564,-0.0574417,0.00834003,0.036181
1.1066,-0.0574398,0.00833857,0.0361854
1.1077,-0.0574379,0.0083371,0.0361898
1.10931,-0.0574361,0.00833565,0.0361942
1.10973,-0.0575549,0.0085032,0.0362348
1.11073,-0.0574323,0.00833274,0.036203
1.11163,-0.0575507,0.00850005,0.0362433
1.11329,-0.0575486,0.00849849,0.0362476
1.11374,-0.0575465,0.00849694,0.0362518
1.11481,-0.0574251,0.00832703,0.0362204
1.11575,-0.0575424,0.00849384,0.0362602
1.11682,-0.0575403,0.00849228,0.0362644
1.11812,-0.0575383,0.00849075,0.0362685
1.11878,-0.0575363,0.00848921,0.0362726
1.1198,-0.0575343,0.00848768,0.0362768
1.12085,-0.0575323,0.00848616,0.0362809
1.12187,-0.0575303,0.00848465,0.0362849
1.12282,-0.0575283,0.00848314,0.036289
1.12376,-0.0575263,0.00848164,0.0362931
1.12476,-0.0575244,0.00848014,0.0362971
1.1258,-0.0575224,0.00847864,0.0363011
1.12692,-0.0575205,0.00847715,0.0363051
1.12793,-0.0575185,0.00847566,0.0363091
1.1289,-0.0575166,0.00847418,0.0363131
1.13023,-0.0575147,0.0084727,0.036317
1.13091,-0.0575128,0.00847123,0.0363209
1.13181,-0.0575109,0.00846976,0.0363249
1.13309,-0.057509,0.00846829,0.0363288
1.13398,-0.0575071,0.00846683,0.0363326
1.13507,-0.0575053,0.00846538,0.0363365
1.13594,-0.0575034,0.00846394,0.0363404
1.13703,-0.0575016,0.0084625,0.0363442
1.13868,-0.0576128,0.00862624,0.036381
1.13904,-0.0574979,0.00845963,0.0363518
1.14018,-0.0574961,0.00845821,0.0363556
1.14119,-0.0573817,0.00829186,0.0363266
1.1421,-0.0574925,0.00845537,0.0363631
1.14314,-0.0574907,0.00845396,0.0363668
1.14501,-0.0574889,0.00845256,0.0363706
1.14541,-0.0573757,0.00828678,0.036342
1.14629,-0.0573742,0.00828552,0.0363458
1.14723,-0.0573727,0.00828425,0.0363495
1.14886,-0.0574819,0.00844698,0.0363853
1.14944,-0.0573698,0.00828172,0.036357
1.15041,-0.0574785,0.0084442,0.0363925
1.15119,-0.0574768,0.00844283,0.0363961
1.15223,-0.0573655,0.00827798,0.0363682
1.1533,-0.0574734,0.0084401,0.0364032
1.15422,-0.0574717,0.00843875,0.0364068
1.15524,-0.0573613,0.00827431,0.0363792
1.15623,-0.0574684,0.00843606,0.0364138
1.15724,-0.0573585,0.00827192,0.0363864
1.15824,-0.0573571,0.00827072,0.03639
1.15926,-0.0574635,0.00843205,0.0364243
1.16026,-0.0573544,0.00826833,0.0363972
1.16135,-0.0573531,0.00826714,0.0364007
1.16235,-0.0573518,0.00826595,0.0364042
1.16332,-0.0573505,0.00826476,0.0364078
1.16451,-0.0573492,0.00826358,0.0364113
1.16559,-0.0574539,0.00842415,0.0364448
1.16657,-0.0573466,0.00826124,0.0364182
1.16771,-0.0574508,0.00842156,0.0364515
1.16881,-0.0574492,0.00842028,0.0364548
1.1698,-0.0574477,0.008419,0.0364581
1.17086,-0.0574462,0.00841772,0.0364614
1.17173,-0.0573403,0.00825549,0.0364353
1.17279,-0.0574432,0.00841518,0.0364679
1.17394,-0.0574417,0.00841391,0.0364711
1.17477,-0.0573366,0.00825209,0.0364454
1.17574,-0.0574387,0.0084114,0.0364776
1.17677,-0.0574372,0.00841015,0.0364807
1.17785,-0.0574358,0.0084089,0.0364839
1.17884,-0.0574343,0.00840766,0.0364871
1.17984,-0.0574329,0.00840643,0.0364902
1.18131,-0.0574315,0.00840521,0.0364933
1.18177,-0.05743,0.00840399,0.0364965
1.18321,-0.0574286,0.00840278,0.0364995
1.18387,-0.0574272,0.00840157,0.0365026
1.18516,-0.0574258,0.00840036,0.0365057
1.18582,-0.0574245,0.00839917,0.0365087
1.18676,-0.0574231,0.00839798,0.0365118
1.18776,-0.0574217,0.0083968,0.0365148
1.18881,-0.0574204,0.00839562,0.0365178
1.18982,-0.057419,0.00839444,0.0365208
1.19082,-0.0574177,0.00839327,0.0365237
1.1922,-0.0574164,0.0083921,0.0365267
1.19306,-0.0574151,0.00839094,0.0365296
1.1938,-0.0573155,0.00823181,0.0365057
1.19482,-0.0574125,0.00838863,0.0365354
1.19616,-0.0574112,0.00838748,0.0365383
1.19744,-0.0573125,0.00822877,0.0365147
1.19837,-0.0574086,0.0083852,0.036544
1.19887,-0.0574074,0.00838406,0.0365469
1.1999,-0.0574061,0.00838294,0.0365497
1.20113,-0.0574049,0.00838182,0.0365525
1.20223,-0.0574036,0.0083807,0.0365553
1.20298,-0.0574024,0.00837959,0.0365581
1.20391,-0.0574012,0.00837848,0.0365608
1.20496,-0.0574,0.00837738,0.0365636
1.20647,-0.057304,0.00821999,0.0365409
1.20855,-0.0573976,0.00837519,0.036569
