Timestamp,q1,q2,q3,q4,q5,q6,q7
1.73962,2.52209,-0.00652139,-2.91986,-1.59042,0.00746954,-1.58966,0.158543
1.74072,2.522,-0.00650445,-2.9199,-1.5904,0.00746669,-1.58966,0.158691
1.74194,2.5219,-0.00648726,-2.91994,-1.59038,0.00746388,-1.58966,0.158839
1.74261,2.52181,-0.00646979,-2.91998,-1.59036,0.00746112,-1.58966,0.158986
1.74372,2.52172,-0.00645206,-2.92001,-1.59034,0.0074584,-1.58966,0.159134
1.74582,2.52154,-0.00641581,-2.92009,-1.5903,0.0074531,-1.58966,0.159427
1.74699,2.52145,-0.00639731,-2.92013,-1.59028,0.00745051,-1.58966,0.159574
1.74776,2.52136,-0.00637854,-2.92017,-1.59026,0.00744796,-1.58966,0.15972
1.74892,2.52127,-0.00635952,-2.9202,-1.59025,0.00744545,-1.58966,0.159866
1.74998,2.52118,-0.00634025,-2.92024,-1.59023,0.00744298,-1.58966,0.160012
1.75169,2.52109,-0.00632073,-2.92028,-1.59021,0.00744056,-1.58966,0.160158
1.75182,2.52101,-0.00630096,-2.92031,-1.59019,0.00743817,-1.58966,0.160303
1.75301,2.52092,-0.00628094,-2.92035,-1.59017,0.00743582,-1.58966,0.160448
1.75417,2.52083,-0.00626065,-2.92039,-1.59016,0.00743352,-1.58966,0.160593
1.75491,2.52075,-0.00624012,-2.92042,-1.59014,0.00743126,-1.58966,0.160737
1.75601,2.52066,-0.00621934,-2.92046,-1.59012,0.00742903,-1.58966,0.160882
1.75715,2.52057,-0.00619831,-2.92049,-1.59011,0.00742685,-1.58966,0.161026
1.75781,2.52049,-0.00617702,-2.92053,-1.59009,0.00742471,-1.58966,0.161169
1.75902,2.5204,-0.00615551,-2.92056,-1.59007,0.00742261,-1.58966,0.161313
1.76033,2.52032,-0.00613374,-2.92059,-1.59006,0.00742054,-1.58966,0.161456
1.76134,2.52024,-0.00611174,-2.92063,-1.59004,0.00741852,-1.58966,0.161599
1.76196,2.52015,-0.0060895,-2.92066,-1.59003,0.00741653,-1.58966,0.161742
1.76313,2.52007,-0.00606702,-2.92069,-1.59001,0.00741459,-1.58966,0.161884
1.76429,2.51999,-0.0060443,-2.92073,-1.58999,0.00741268,-1.58966,0.162027
1.76502,2.5199,-0.00602134,-2.92076,-1.58998,0.00741081,-1.58966,0.162169
1.7662,2.51982,-0.00599815,-2.92079,-1.58996,0.00740898,-1.58966,0.16231
1.76729,2.51974,-0.00597472,-2.92082,-1.58995,0.00740718,-1.58966,0.162452
1.76811,2.51966,-0.00595105,-2.92085,-1.58993,0.00740543,-1.58966,0.162593
1.76926,2.51958,-0.00592715,-2.92088,-1.58992,0.00740371,-1.58966,0.162734
1.76988,2.5195,-0.00590302,-2.92092,-1.58991,0.00740203,-1.58966,0.162874
1.77104,2.51942,-0.00587868,-2.92095,-1.58989,0.00740039,-1.58966,0.163015
1.77224,2.51934,-0.0058541,-2.92098,-1.58988,0.00739878,-1.58966,0.163155
1.77345,2.51926,-0.0058293,-2.92101,-1.58986,0.00739721,-1.58966,0.163295
1.77405,2.51918,-0.00580428,-2.92104,-1.58985,0.00739567,-1.58966,0.163434
1.77519,2.51911,-0.00577902,-2.92106,-1.58984,0.00739417,-1.58966,0.163573
1.77636,2.51903,-0.00575355,-2.92109,-1.58983,0.00739271,-1.58966,0.163712
1.77759,2.51895,-0.00572785,-2.92112,-1.58981,0.00739128,-1.58966,0.163851
1.77821,2.51888,-0.00570192,-2.92115,-1.5898,0.00738989,-1.58966,0.16399
1.77952,2.5188,-0.00567576,-2.92118,-1.58979,0.00738854,-1.58966,0.164128
1.78053,2.51873,-0.00564939,-2.9212,-1.58978,0.00738722,-1.58966,0.164266
1.78173,2.51865,-0.00562279,-2.92123,-1.58976,0.00738594,-1.58966,0.164403
1.78242,2.51858,-0.00559599,-2.92126,-1.58975,0.00738469,-1.58966,0.164541
1.78393,2.5185,-0.00556897,-2.92128,-1.58974,0.00738347,-1.58966,0.164678
1.78471,2.51843,-0.00554174,-2.92131,-1.58973,0.00738229,-1.58966,0.164814
1.78601,2.51836,-0.0055143,-2.92134,-1.58972,0.00738114,-1.58966,0.164951
1.78665,2.51828,-0.00548664,-2.92136,-1.58971,0.00738003,-1.58966,0.165087
1.78778,2.51821,-0.00545878,-2.92139,-1.58969,0.00737894,-1.58966,0.165223
1.78892,2.51814,-0.0054307,-2.92141,-1.58968,0.0073779,-1.58966,0.165359
1.79069,2.51807,-0.00540241,-2.92144,-1.58967,0.00737688,-1.58966,0.165494
1.79188,2.518,-0.00537392,-2.92146,-1.58966,0.0073759,-1.58966,0.165629
1.79366,2.51793,-0.00534522,-2.92148,-1.58965,0.00737496,-1.58966,0.165764
1.79538,2.51786,-0.00531631,-2.92151,-1.58964,0.00737404,-1.58966,0.165899
1.79717,2.51779,-0.00528719,-2.92153,-1.58963,0.00737317,-1.58966,0.166033
1.79788,2.51772,-0.00525783,-2.92155,-1.58962,0.00737233,-1.58966,0.166167
1.79974,2.51765,-0.00522826,-2.92157,-1.58961,0.00737153,-1.58966,0.1663
1.79979,2.51758,-0.00519847,-2.9216,-1.5896,0.00737076,-1.58966,0.166433
1.80099,2.51752,-0.00516846,-2.92162,-1.58959,0.00737003,-1.58966,0.166566
1.8022,2.51745,-0.00513823,-2.92164,-1.58959,0.00736934,-1.58966,0.166699
1.80305,2.51738,-0.00510779,-2.92166,-1.58958,0.00736868,-1.58966,0.166831
1.804,2.51732,-0.00507715,-2.92168,-1.58957,0.00736805,-1.58966,0.166963
1.80521,2.51725,-0.00504631,-2.9217,-1.58956,0.00736746,-1.58966,0.167095
1.80638,2.51719,-0.00501527,-2.92172,-1.58955,0.0073669,-1.58966,0.167226
1.80696,2.51713,-0.00498403,-2.92174,-1.58954,0.00736637,-1.58966,0.167357
1.80815,2.51706,-0.00495259,-2.92176,-1.58954,0.00736587,-1.58966,0.167488
1.80934,2.517,-0.00492096,-2.92177,-1.58953,0.00736541,-1.58966,0.167618
1.80996,2.51694,-0.00488914,-2.92179,-1.58952,0.00736498,-1.58966,0.167748
1.81169,2.51687,-0.00485712,-2.92181,-1.58951,0.00736458,-1.58966,0.167878
1.81231,2.51681,-0.00482491,-2.92183,-1.58951,0.0073642,-1.58966,0.168007
1.81351,2.51675,-0.00479251,-2.92185,-1.5895,0.00736386,-1.58966,0.168136
1.81413,2.51669,-0.00475992,-2.92186,-1.58949,0.00736356,-1.58966,0.168265
1.81541,2.51663,-0.00472716,-2.92188,-1.58949,0.00736327,-1.58966,0.168393
1.8166,2.51657,-0.00469421,-2.92189,-1.58948,0.00736302,-1.58966,0.168521
1.81728,2.51651,-0.00466109,-2.92191,-1.58947,0.0073628,-1.58966,0.168649
1.81839,2.51645,-0.00462779,-2.92192,-1.58947,0.0073626,-1.58966,0.168776
1.81976,2.5164,-0.00459433,-2.92194,-1.58946,0.00736243,-1.58966,0.168904
1.82033,2.51634,-0.00456068,-2.92195,-1.58945,0.00736229,-1.58966,0.16903
1.82153,2.51628,-0.00452687,-2.92197,-1.58945,0.00736217,-1.58966,0.169157
1.82224,2.51623,-0.00449289,-2.92198,-1.58944,0.00736208,-1.58966,0.169283
1.8233,2.51617,-0.00445874,-2.92199,-1.58944,0.00736202,-1.58966,0.169409
1.82452,2.51611,-0.00442443,-2.92201,-1.58943,0.00736199,-1.58966,0.169535
1.82524,2.51606,-0.00438996,-2.92202,-1.58943,0.00736198,-1.58966,0.16966
1.82647,2.51601,-0.00435533,-2.92203,-1.58942,0.00736198,-1.58966,0.169785
1.82764,2.51595,-0.00432056,-2.92204,-1.58942,0.00736198,-1.58966,0.16991
1.82882,2.5159,-0.00428563,-2.92206,-1.58941,0.00736198,-1.58966,0.170034
1.83064,2.51585,-0.00425056,-2.92207,-1.58941,0.00736197,-1.58966,0.170158
1.83121,2.51579,-0.00421534,-2.92208,-1.5894,0.00736197,-1.58966,0.170282
1.83246,2.51574,-0.00417997,-2.92209,-1.5894,0.00736197,-1.58966,0.170405
1.83332,2.51569,-0.00414445,-2.9221,-1.58939,0.00736197,-1.58966,0.170528
1.83435,2.51564,-0.00410878,-2.92211,-1.58939,0.00736197,-1.58966,0.170651
1.83556,2.51559,-0.00407297,-2.92212,-1.58939,0.00736196,-1.58966,0.170773
1.83623,2.51554,-0.00403701,-2.92212,-1.58938,0.00736196,-1.58966,0.170896
1.83735,2.51549,-0.0040009,-2.92213,-1.58938,0.00736196,-1.58966,0.171017
1.83852,2.51544,-0.00396467,-2.92214,-1.58937,0.00736196,-1.58966,0.171139
1.83913,2.5154,-0.0039283,-2.92215,-1.58937,0.00736196,-1.58966,0.17126
1.84032,2.51535,-0.0038918,-2.92216,-1.58937,0.00736195,-1.58966,0.171381
1.84153,2.5153,-0.00385517,-2.92216,-1.58936,0.00736195,-1.58966,0.171501
1.84279,2.51526,-0.00381841,-2.92217,-1.58936,0.00736195,-1.58966,0.171621
1.84395,2.51521,-0.00378153,-2.92217,-1.58936,0.00736195,-1.58966,0.171741
1.84514,2.51516,-0.00374451,-2.92218,-1.58936,0.00736195,-1.58966,0.171861
1.84658,2.51512,-0.00370737,-2.92219,-1.58935,0.00736194,-1.58966,0.17198
1.84852,2.51508,-0.0036701,-2.92219,-1.58935,0.00736194,-1.58966,0.172099
1.84974,2.51503,-0.00363271,-2.92219,-1.58935,0.00736194,-1.58966,0.172217
1.8508,2.51499,-0.0035952,-2.9222,-1.58935,0.00736194,-1.58966,0.172335
1.85136,2.51495,-0.00355756,-2.9222,-1.58934,0.00736194,-1.58966,0.172453
1.85251,2.51491,-0.0035198,-2.92221,-1.58934,0.00736193,-1.58966,0.17257
1.85364,2.51486,-0.00348192,-2.92221,-1.58934,0.00736193,-1.58966,0.172687
1.85482,2.51482,-0.00344392,-2.92221,-1.58934,0.00736193,-1.58966,0.172804
1.85545,2.51478,-0.00340579,-2.92221,-1.58934,0.00736193,-1.58966,0.17292
1.85665,2.51474,-0.00336756,-2.92221,-1.58933,0.00736193,-1.58966,0.173036
1.85785,2.51471,-0.00332921,-2.92221,-1.58933,0.00736192,-1.58966,0.173152
1.85851,2.51467,-0.00329074,-2.92222,-1.58933,0.00736192,-1.58966,0.173267
1.85964,2.51463,-0.00325217,-2.92222,-1.58933,0.00736192,-1.58966,0.173382
1.86087,2.51459,-0.00321349,-2.92222,-1.58933,0.00736192,-1.58966,0.173497
1.86148,2.51456,-0.00317471,-2.92222,-1.58933,0.00736192,-1.58966,0.173611
1.86261,2.51452,-0.00313582,-2.92222,-1.58933,0.00736191,-1.58966,0.173725
1.86387,2.51449,-0.00309683,-2.92222,-1.58933,0.00736191,-1.58966,0.173839
1.86448,2.51445,-0.00305773,-2.92222,-1.58932,0.00736191,-1.58966,0.173953
1.86561,2.51442,-0.00301854,-2.92222,-1.58932,0.00736191,-1.58966,0.174066
1.8668,2.51439,-0.00297924,-2.92222,-1.58932,0.00736191,-1.58966,0.174179
1.86744,2.51436,-0.00293986,-2.92222,-1.58932,0.0073619,-1.58966,0.174292
1.8686,2.51433,-0.00290037,-2.92222,-1.58932,0.0073619,-1.58966,0.174405
1.86977,2.5143,-0.0028608,-2.92222,-1.58932,0.0073619,-1.58966,0.174517
1.87094,2.51427,-0.00282113,-2.92222,-1.58932,0.0073619,-1.58966,0.174629
1.87168,2.51424,-0.00278138,-2.92222,-1.58932,0.0073619,-1.58966,0.174741
1.87274,2.51421,-0.00274154,-2.92222,-1.58932,0.00736189,-1.58966,0.174853
1.87392,2.51419,-0.00270166,-2.92222,-1.58932,0.00736189,-1.58966,0.174964
1.87459,2.51416,-0.00266174,-2.92222,-1.58932,0.00736189,-1.58966,0.175075
1.87574,2.51414,-0.0026218,-2.92222,-1.58932,0.00736188,-1.58966,0.175186
1.87691,2.51411,-0.00258183,-2.92222,-1.58932,0.00736188,-1.58966,0.175296
1.87776,2.51409,-0.00254184,-2.92222,-1.58932,0.00736187,-1.58966,0.175406
1.87865,2.51407,-0.00250181,-2.92222,-1.58932,0.00736187,-1.58966,0.175516
1.87984,2.51405,-0.00246176,-2.92222,-1.58932,0.00736187,-1.58966,0.175626
1.88044,2.51403,-0.00242169,-2.92222,-1.58932,0.00736186,-1.58966,0.175735
1.88163,2.51401,-0.00238159,-2.92222,-1.58932,0.00736186,-1.58966,0.175844
1.88278,2.51399,-0.00234146,-2.92222,-1.58932,0.00736185,-1.58966,0.175952
1.88392,2.51398,-0.00230132,-2.92222,-1.58932,0.00736185,-1.58966,0.176061
1.8846,2.51396,-0.00226115,-2.92222,-1.58932,0.00736185,-1.58966,0.176169
1.88579,2.51394,-0.00222097,-2.92222,-1.58932,0.00736184,-1.58966,0.176277
1.88691,2.51393,-0.00218076,-2.92222,-1.58932,0.00736184,-1.58966,0.176384
1.88753,2.51392,-0.00214054,-2.92222,-1.58932,0.00736183,-1.58966,0.176491
1.88877,2.5139,-0.00210031,-2.92222,-1.58932,0.00736183,-1.58966,0.176598
1.8899,2.51389,-0.00206006,-2.92222,-1.58932,0.00736182,-1.58966,0.176705
1.89054,2.51388,-0.00201979,-2.92222,-1.58932,0.00736182,-1.58966,0.176811
1.89172,2.51387,-0.00197952,-2.92222,-1.58932,0.00736181,-1.58966,0.176917
1.89292,2.51386,-0.00193923,-2.92222,-1.58932,0.00736181,-1.58966,0.177022
1.89355,2.51385,-0.00189893,-2.92222,-1.58932,0.00736181,-1.58966,0.177128
1.89474,2.51385,-0.00185862,-2.92222,-1.58932,0.0073618,-1.58966,0.177233
1.8959,2.51384,-0.0018183,-2.92222,-1.58932,0.0073618,-1.58966,0.177337
1.89657,2.51383,-0.00177797,-2.92222,-1.58932,0.00736179,-1.58966,0.177441
1.89771,2.51383,-0.00173764,-2.92222,-1.58932,0.00736179,-1.58966,0.177545
1.89888,2.51383,-0.0016973,-2.92222,-1.58932,0.00736178,-1.58966,0.177649
1.89976,2.51382,-0.00165696,-2.92222,-1.58932,0.00736178,-1.58966,0.177752
1.90072,2.51382,-0.00161661,-2.92222,-1.58932,0.00736177,-1.58966,0.177855
1.90193,2.51382,-0.00157626,-2.92222,-1.58932,0.00736177,-1.58966,0.177958
1.90337,2.51382,-0.00153591,-2.92222,-1.58932,0.00736177,-1.58966,0.178061
1.90398,2.51382,-0.00149556,-2.92222,-1.58932,0.00736176,-1.58966,0.178163
1.90459,2.51382,-0.00145522,-2.92221,-1.58932,0.00736176,-1.58966,0.178264
1.90585,2.51382,-0.00141487,-2.92221,-1.58932,0.00736175,-1.58966,0.178366
1.90701,2.51382,-0.00137453,-2.92221,-1.58932,0.00736175,-1.58966,0.178467
1.90773,2.51382,-0.00133419,-2.9222,-1.58932,0.00736174,-1.58966,0.178568
1.9088,2.51382,-0.00129386,-2.9222,-1.58932,0.00736174,-1.58966,0.178668
1.90997,2.51382,-0.00125354,-2.92219,-1.58932,0.00736173,-1.58966,0.178768
1.91119,2.51382,-0.00121323,-2.92219,-1.58932,0.00736173,-1.58966,0.178868
1.91197,2.51382,-0.00117292,-2.92218,-1.58932,0.00736172,-1.58966,0.178968
1.91319,2.51382,-0.00113263,-2.92217,-1.58932,0.00736172,-1.58966,0.179067
1.91426,2.51382,-0.00109234,-2.92216,-1.58932,0.00736171,-1.58966,0.179166
1.91544,2.51382,-0.00105207,-2.92215,-1.58932,0.00736171,-1.58966,0.179265
1.91678,2.51382,-0.00101181,-2.92214,-1.58932,0.0073617,-1.58966,0.179363
1.91736,2.51382,-0.000971571,-2.92213,-1.58932,0.0073617,-1.58966,0.179461
1.91853,2.51382,-0.000931343,-2.92212,-1.58932,0.0073617,-1.58966,0.179558
1.92035,2.51383,-0.00085093,-2.92209,-1.58932,0.00736169,-1.58966,0.179753
1.92152,2.51383,-0.000810749,-2.92208,-1.58932,0.00736168,-1.58966,0.179849
1.92325,2.51383,-0.000770589,-2.92206,-1.58932,0.00736168,-1.58966,0.179946
1.92445,2.51384,-0.00073045,-2.92205,-1.58932,0.00736167,-1.58966,0.180042
1.92512,2.51384,-0.000690334,-2.92203,-1.58932,0.00736167,-1.58966,0.180137
1.92622,2.51384,-0.000650242,-2.92202,-1.58932,0.00736166,-1.58966,0.180232
1.9279,2.51385,-0.000610173,-2.922,-1.58932,0.00736166,-1.58966,0.180327
1.92914,2.51385,-0.000570132,-2.92198,-1.58932,0.00736165,-1.58966,0.180422
1.92974,2.51385,-0.000530118,-2.92196,-1.58932,0.00736165,-1.58966,0.180516
1.93103,2.51386,-0.000490132,-2.92195,-1.58932,0.00736164,-1.58966,0.18061
1.93286,2.51386,-0.000450176,-2.92193,-1.58932,0.00736164,-1.58966,0.180703
1.93297,2.51387,-0.000410251,-2.92191,-1.58932,0.00736163,-1.58966,0.180796
1.93405,2.51388,-0.000370359,-2.92189,-1.58932,0.00736163,-1.58966,0.180889
1.93604,2.51389,-0.00029067,-2.92184,-1.58932,0.00736162,-1.58966,0.181073
1.937,2.5139,-0.000250879,-2.92182,-1.58932,0.00736162,-1.58966,0.181164
1.93817,2.51391,-0.000211127,-2.9218,-1.58932,0.00736161,-1.58966,0.181255
1.9389,2.51391,-0.000171413,-2.92178,-1.58932,0.00736161,-1.58966,0.181346
1.93993,2.51392,-0.00013174,-2.92175,-1.58932,0.0073616,-1.58966,0.181436
1.94117,2.51393,-9.21078e-05,-2.92173,-1.58932,0.0073616,-1.58966,0.181526
1.94195,2.51394,-5.25192e-05,-2.92171,-1.58932,0.00736159,-1.58966,0.181616
1.94298,2.51395,-1.29736e-05,-2.92168,-1.58932,0.00736159,-1.58966,0.181705
1.94494,2.51398,6.59817e-05,-2.92163,-1.58932,0.00736158,-1.58966,0.181882
1.94664,2.51399,0.000105389,-2.9216,-1.58932,0.00736157,-1.58966,0.18197
1.94724,2.514,0.000144746,-2.92158,-1.58932,0.00736157,-1.58966,0.182057
1.94789,2.51401,0.000184054,-2.92155,-1.58932,0.00736157,-1.58966,0.182144
1.94983,2.51404,0.000262513,-2.92149,-1.58932,0.00736156,-1.58966,0.182317
1.95095,2.51406,0.000301664,-2.92146,-1.58932,0.00736155,-1.58966,0.182403
1.95296,2.51409,0.000379796,-2.9214,-1.58932,0.00736154,-1.58966,0.182573
1.95409,2.5141,0.000418777,-2.92137,-1.58932,0.00736154,-1.58966,0.182658
1.95609,2.51412,0.000457699,-2.92134,-1.58932,0.00736153,-1.58966,0.182742
1.9562,2.51414,0.00049656,-2.92131,-1.58932,0.00736153,-1.58966,0.182826
1.95728,2.51416,0.000535362,-2.92128,-1.58932,0.00736153,-1.58966,0.18291
1.95854,2.51417,0.0005741,-2.92125,-1.58932,0.00736152,-1.58966,0.182993
1.95966,2.51419,0.000612774,-2.92122,-1.58932,0.00736152,-1.58966,0.183076
1.96064,2.51421,0.000651383,-2.92118,-1.58932,0.00736151,-1.58966,0.183158
1.96162,2.51423,0.000689926,-2.92115,-1.58932,0.00736151,-1.58966,0.18324
1.96216,2.51425,0.000728401,-2.92112,-1.58932,0.0073615,-1.58966,0.183321
1.96343,2.51428,0.000766808,-2.92108,-1.58932,0.0073615,-1.58966,0.183402
1.96451,2.5143,0.000805143,-2.92105,-1.58932,0.0073615,-1.58966,0.183483
1.9657,2.51432,0.000843406,-2.92101,-1.58932,0.00736149,-1.58966,0.183563
1.96678,2.51434,0.000881598,-2.92097,-1.58932,0.00736149,-1.58966,0.183643
1.96768,2.51437,0.000919717,-2.92094,-1.58932,0.00736148,-1.58966,0.183722
1.96818,2.51439,0.000957763,-2.9209,-1.58932,0.00736148,-1.58966,0.183801
1.96946,2.51442,0.000995732,-2.92086,-1.58932,0.00736148,-1.58966,0.183879
1.9706,2.51444,0.00103362,-2.92083,-1.58932,0.00736147,-1.58966,0.183957
1.97182,2.51447,0.00107144,-2.92079,-1.58932,0.00736147,-1.58966,0.184035
1.97235,2.5145,0.00110917,-2.92075,-1.58932,0.00736146,-1.58966,0.184112
1.97358,2.51452,0.00114683,-2.92071,-1.58932,0.00736146,-1.58966,0.184189
1.97474,2.51455,0.0011844,-2.92067,-1.58932,0.00736145,-1.58966,0.184266
1.97536,2.51458,0.0012219,-2.92063,-1.58932,0.00736145,-1.58966,0.184342
1.97667,2.51461,0.00125931,-2.92059,-1.58932,0.00736145,-1.58966,0.184417
1.97842,2.51464,0.00129663,-2.92055,-1.58932,0.00736144,-1.58966,0.184493
1.97889,2.51467,0.00133387,-2.92051,-1.58932,0.00736144,-1.58966,0.184568
1.97932,2.5147,0.00137102,-2.92047,-1.58932,0.00736144,-1.58966,0.184642
1.98051,2.51474,0.00140808,-2.92042,-1.58932,0.00736143,-1.58966,0.184716
1.98165,2.51477,0.00144505,-2.92038,-1.58932,0.00736143,-1.58966,0.18479
1.98234,2.5148,0.00148193,-2.92034,-1.58932,0.00736142,-1.58966,0.184863
1.98337,2.51483,0.00151872,-2.92029,-1.58932,0.00736142,-1.58966,0.184936
1.98462,2.51487,0.00155542,-2.92025,-1.58932,0.00736142,-1.58966,0.185008
1.98579,2.5149,0.00159202,-2.9202,-1.58932,0.00736141,-1.58966,0.18508
1.98653,2.51494,0.00162852,-2.92016,-1.58932,0.00736141,-1.58966,0.185152
1.9876,2.51498,0.00166493,-2.92011,-1.58932,0.00736141,-1.58966,0.185223
1.98879,2.51501,0.00170124,-2.92007,-1.58932,0.0073614,-1.58966,0.185294
1.98943,2.51505,0.00173745,-2.92002,-1.58932,0.0073614,-1.58966,0.185364
1.99055,2.51509,0.00177356,-2.91997,-1.58932,0.0073614,-1.58966,0.185434
1.99185,2.51513,0.00180957,-2.91993,-1.58932,0.00736139,-1.58966,0.185503
1.99274,2.51517,0.00184547,-2.91988,-1.58932,0.00736139,-1.58966,0.185572
1.99371,2.51521,0.00188127,-2.91983,-1.58932,0.00736139,-1.58966,0.185641
1.99438,2.51525,0.00191697,-2.91978,-1.58932,0.00736138,-1.58966,0.185709
1.99553,2.51529,0.00195256,-2.91973,-1.58932,0.00736138,-1.58966,0.185777
1.99669,2.51533,0.00198804,-2.91968,-1.58932,0.00736138,-1.58966,0.185844
1.99753,2.51537,0.00202342,-2.91963,-1.58932,0.00736137,-1.58966,0.185911
1.99868,2.51542,0.00205868,-2.91958,-1.58932,0.00736137,-1.58966,0.185978
1.99969,2.51546,0.00209384,-2.91953,-1.58932,0.00736137,-1.58966,0.186044
2.00031,2.51551,0.00212888,-2.91948,-1.58932,0.00736136,-1.58966,0.18611
2.00148,2.51555,0.00216381,-2.91943,-1.58932,0.00736136,-1.58966,0.186175
2.00269,2.5156,0.00219862,-2.91937,-1.58932,0.00736136,-1.58966,0.18624
2.00337,2.51564,0.00223331,-2.91932,-1.58932,0.00736136,-1.58966,0.186305
2.00447,2.51569,0.00226789,-2.91927,-1.58932,0.00736136,-1.58966,0.186369
2.00563,2.51574,0.00230235,-2.91921,-1.58932,0.00736135,-1.58966,0.186432
2.00631,2.51579,0.00233669,-2.91916,-1.58932,0.00736135,-1.58966,0.186495
2.00751,2.51584,0.00237092,-2.9191,-1.58932,0.00736135,-1.58966,0.186558
2.0094,2.51594,0.002439,-2.91899,-1.58932,0.00736134,-1.58966,0.186682
2.01057,2.51599,0.00247285,-2.91894,-1.58932,0.00736134,-1.58966,0.186744
2.01174,2.51604,0.00250658,-2.91888,-1.58932,0.00736134,-1.58966,0.186805
2.01238,2.51609,0.00254018,-2.91882,-1.58932,0.00736133,-1.58966,0.186866
2.01352,2.51615,0.00257365,-2.91876,-1.58932,0.00736132,-1.58966,0.186926
2.01468,2.5162,0.00260697,-2.91871,-1.58932,0.00736131,-1.58966,0.186986
2.0155,2.51626,0.00264015,-2.91865,-1.58932,0.00736129,-1.58966,0.187045
2.01649,2.51631,0.00267318,-2.91859,-1.58932,0.00736126,-1.58966,0.187104
2.01766,2.51637,0.00270607,-2.91853,-1.58932,0.00736123,-1.58966,0.187162
2.01835,2.51642,0.00273881,-2.91847,-1.58932,0.0073612,-1.58966,0.18722
2.01952,2.51648,0.00277139,-2.91841,-1.58932,0.00736115,-1.58966,0.187278
2.02067,2.51654,0.00280382,-2.91835,-1.58932,0.00736109,-1.58966,0.187335
2.02212,2.5166,0.00283609,-2.91829,-1.58932,0.00736102,-1.58966,0.187392
2.02269,2.51666,0.0028682,-2.91822,-1.58932,0.00736094,-1.58966,0.187448
2.02384,2.51671,0.00290013,-2.91816,-1.58932,0.00736085,-1.58966,0.187504
2.02496,2.51678,0.0029319,-2.9181,-1.58932,0.00736074,-1.58966,0.187559
2.02562,2.51684,0.00296349,-2.91803,-1.58932,0.00736062,-1.58966,0.187614
2.02685,2.5169,0.00299491,-2.91797,-1.58932,0.00736049,-1.58966,0.187669
2.02756,2.51696,0.00302614,-2.91791,-1.58932,0.00736033,-1.58966,0.187723
2.02879,2.51702,0.00305719,-2.91784,-1.58932,0.00736016,-1.58966,0.187776
2.02943,2.51709,0.00308806,-2.91778,-1.58932,0.00735997,-1.58966,0.187829
2.03073,2.51715,0.00311875,-2.91771,-1.58932,0.00735977,-1.58966,0.187882
2.03181,2.51722,0.00314926,-2.91764,-1.58931,0.00735954,-1.58966,0.187934
2.03255,2.51728,0.00317957,-2.91758,-1.58931,0.0073593,-1.58966,0.187986
2.0336,2.51735,0.0032097,-2.91751,-1.58931,0.00735904,-1.58966,0.188038
2.03481,2.51742,0.00323963,-2.91744,-1.58931,0.00735875,-1.58966,0.188089
2.03556,2.51749,0.00326936,-2.91737,-1.58931,0.00735845,-1.58966,0.188139
2.03656,2.51755,0.00329889,-2.9173,-1.58931,0.00735812,-1.58966,0.188189
2.03775,2.51762,0.00332821,-2.91724,-1.58931,0.00735777,-1.58966,0.188239
2.03841,2.51769,0.00335733,-2.91717,-1.58931,0.00735739,-1.58966,0.188288
2.03969,2.51776,0.00338624,-2.9171,-1.58931,0.00735699,-1.58966,0.188337
2.04084,2.51783,0.00341494,-2.91702,-1.5893,0.00735657,-1.58966,0.188385
2.0416,2.51791,0.00344343,-2.91695,-1.5893,0.00735612,-1.58966,0.188433
2.04265,2.51798,0.00347172,-2.91688,-1.5893,0.00735565,-1.58966,0.18848
2.04389,2.51805,0.00349979,-2.91681,-1.5893,0.00735516,-1.58966,0.188527
2.04448,2.51813,0.00352765,-2.91674,-1.5893,0.00735464,-1.58966,0.188573
2.04565,2.5182,0.00355529,-2.91666,-1.58929,0.00735409,-1.58966,0.188619
2.04686,2.51828,0.00358271,-2.91659,-1.58929,0.00735351,-1.58966,0.188665
2.04746,2.51835,0.0036099,-2.91652,-1.58929,0.00735291,-1.58966,0.18871
2.04881,2.51843,0.00363687,-2.91644,-1.58929,0.00735228,-1.58966,0.188755
2.04947,2.51851,0.00366362,-2.91637,-1.58929,0.00735162,-1.58966,0.188799
2.05067,2.51859,0.00369013,-2.91629,-1.58928,0.00735093,-1.58966,0.188842
2.05181,2.51866,0.00371641,-2.91621,-1.58928,0.00735022,-1.58966,0.188886
2.0526,2.51874,0.00374245,-2.91614,-1.58928,0.00734947,-1.58966,0.188928
2.05367,2.51882,0.00376826,-2.91606,-1.58927,0.00734869,-1.58966,0.188971
2.05482,2.51891,0.00379384,-2.91598,-1.58927,0.00734789,-1.58966,0.189013
2.05545,2.51899,0.00381919,-2.91591,-1.58927,0.00734705,-1.58966,0.189054
2.05661,2.51907,0.0038443,-2.91583,-1.58926,0.00734619,-1.58966,0.189095
2.05782,2.51915,0.00386917,-2.91575,-1.58926,0.00734529,-1.58966,0.189136
2.05851,2.51924,0.0038938,-2.91567,-1.58926,0.00734436,-1.58966,0.189176
2.05967,2.51932,0.00391818,-2.91559,-1.58925,0.0073434,-1.58966,0.189215
2.06055,2.51941,0.00394231,-2.91551,-1.58925,0.00734241,-1.58966,0.189254
2.06155,2.51949,0.0039662,-2.91543,-1.58925,0.00734138,-1.58966,0.189293
2.06271,2.51958,0.00398983,-2.91535,-1.58924,0.00734032,-1.58966,0.189331
