Timestamp,X_hat,Y_hat
1.40785,-0.0537763,0.00770246,0
1.40896,-0.0537807,0.00770633,0
1.41011,-0.0537865,0.0077041,0
1.41085,-0.0537433,0.00770939,0
1.41186,-0.0537941,0.00770656,0
1.41287,-0.0538003,0.00770844,0
1.41397,-0.0538062,0.0077058,0
1.41491,-0.0538062,0.0077058,0
1.41588,-0.0538097,0.00770928,0
1.41702,-0.0538214,0.00770661,0
1.41779,-0.0538214,0.00770661,0
1.41912,-0.0538727,0.00770857,0
1.4203,-0.0538317,0.00770585,0
1.421,-0.0538327,0.00771064,0
1.42195,-0.0538368,0.00770779,0
1.42316,-0.0538402,0.00771075,0
1.42403,-0.0538449,0.00770772,0
1.42494,-0.0538481,0.00771073,0
1.4263,-0.0538805,0.00771037,0
1.4272,-0.053854,0.00770976,0
1.42789,-0.0538589,0.00770721,0
1.42891,-0.0538616,0.00771005,0
1.43005,-0.0539154,0.00770617,0
1.43102,-0.0539208,0.00770796,0
1.43191,-0.0539244,0.00770522,0
1.43328,-0.0539268,0.00770855,0
1.4343,-0.0539309,0.00770564,0
1.4352,-0.0539058,0.00770605,0
1.43588,-0.0539116,0.0077039,0
1.43694,-0.0539161,0.00770721,0
1.4379,-0.0539508,0.00770717,0
1.43884,-0.0539537,0.00770965,0
1.44005,-0.0539572,0.00770645,0
1.4409,-0.0539805,0.00770668,0
1.44188,-0.0539601,0.00770061,0
1.4429,-0.0539933,0.00770763,0
1.44388,-0.053999,0.00770456,0
1.44509,-0.0540021,0.00770796,0
1.4459,-0.0540068,0.00770514,0
1.4469,-0.0540104,0.00770845,0
1.44804,-0.054015,0.00770553,0
1.449,-0.0539693,0.00770832,0
1.44995,-0.0540211,0.00770673,0
1.45123,-0.0540277,0.00770848,0
1.45184,-0.054004,0.00770287,0
1.45288,-0.0540581,0.00770752,0
1.45386,-0.0540379,0.00770115,0
1.4549,-0.0540235,0.0077075,0
1.45583,-0.0540275,0.00770542,0
1.45684,-0.0540319,0.00770856,0
1.45784,-0.0540882,0.00770624,0
1.45885,-0.054095,0.00770844,0
1.45985,-0.0540511,0.00770472,0
1.4609,-0.0541021,0.00771019,0
1.46189,-0.05406,0.00770484,0
1.46329,-0.0540626,0.00770901,0
1.46395,-0.0540626,0.00770901,0
1.46486,-0.0540955,0.0077065,0
1.46585,-0.0541035,0.00770444,0
1.46687,-0.0541088,0.00770801,0
1.46786,-0.0541161,0.00770514,0
1.46884,-0.0541725,0.00771016,0
1.46988,-0.0541816,0.00770631,0
1.47088,-0.0541365,0.0077085,0
1.47187,-0.0541408,0.00770668,0
1.47288,-0.0541961,0.00771162,0
1.47387,-0.0541554,0.00770576,0
1.47489,-0.0541589,0.00771027,0
1.47587,-0.0542168,0.00770895,0
1.47686,-0.0541758,0.00770969,0
1.47785,-0.0542038,0.00770756,0
1.47885,-0.0542661,0.00771324,0
1.47986,-0.0542819,0.00771015,0
1.48089,-0.0542481,0.00771357,0
1.48188,-0.0543033,0.00771756,0
1.48287,-0.0542541,0.00771208,0
1.4839,-0.0542281,0.00770675,0
1.48492,-0.0542381,0.00771354,0
1.48589,-0.0542479,0.00770923,0
1.48688,-0.0542045,0.00771237,0
1.48797,-0.0542608,0.00771033,0
1.48886,-0.0542679,0.00771492,0
1.48996,-0.0542757,0.00770923,0
1.49143,-0.0543002,0.00771589,0
1.49187,-0.0543102,0.00771001,0
1.49285,-0.0543145,0.00771647,0
1.49384,-0.0543214,0.00771076,0
1.4949,-0.0543249,0.00771716,0
1.49607,-0.0543314,0.00771113,0
1.49689,-0.0543345,0.00771744,0
1.49789,-0.0543407,0.00771123,0
1.49888,-0.0543135,0.00771566,0
1.49986,-0.0543512,0.007712,0
1.50095,-0.054354,0.00771747,0
1.50189,-0.0543604,0.00771107,0
1.50286,-0.0543604,0.00771107,0
1.50385,-0.0543931,0.00771248,0
1.50486,-0.054397,0.00771908,0
1.50607,-0.054397,0.00771908,0
1.50704,-0.0544074,0.00771949,0
1.50793,-0.0544074,0.00771949,0
1.50891,-0.0544175,0.00771957,0
1.50995,-0.0544241,0.00771319,0
1.51085,-0.0544273,0.00771944,0
1.5119,-0.0544338,0.00771297,0
1.51288,-0.054437,0.00771915,0
1.51387,-0.0544641,0.00771495,0
1.51491,-0.0544708,0.00772139,0
1.51586,-0.0544786,0.00771529,0
1.51687,-0.0544828,0.00772185,0
1.51801,-0.0544901,0.0077156,0
1.51921,-0.0544941,0.00772196,0
1.52032,-0.0545013,0.00771558,0
1.52091,-0.0545013,0.00771558,0
1.52192,-0.0544745,0.00772043,0
1.52306,-0.0544745,0.00772043,0
1.52393,-0.054464,0.0077133,0
1.52517,-0.054502,0.00772187,0
1.52605,-0.054502,0.00772187,0
1.52689,-0.054562,0.00771917,0
1.52794,-0.0545699,0.00772494,0
1.52938,-0.0545834,0.0077261,0
1.52991,-0.0545834,0.0077261,0
1.53089,-0.0545909,0.00771889,0
1.53214,-0.054564,0.00772393,0
1.53293,-0.0546035,0.00771952,0
1.53386,-0.0546074,0.00772483,0
1.53496,-0.0545834,0.00771708,0
1.53593,-0.0546503,0.00772629,0
1.53685,-0.0546757,0.00772163,0
1.53785,-0.0546803,0.00772797,0
1.53887,-0.0546559,0.0077204,0
1.53985,-0.0546599,0.00772745,0
1.54088,-0.0546171,0.00771572,0
1.54191,-0.0546699,0.00772751,0
1.54284,-0.0546593,0.00771576,0
1.54384,-0.0547118,0.00772683,0
1.54491,-0.0547203,0.00771947,0
1.54586,-0.0547224,0.00772536,0
1.54706,-0.0547479,0.00772328,0
1.54792,-0.0547337,0.00772487,0
1.54891,-0.0547569,0.00772257,0
1.54991,-0.0547124,0.0077232,0
1.55091,-0.0547677,0.00772269,0
1.55184,-0.0547742,0.00772824,0
1.55286,-0.0547306,0.00771559,0
1.55432,-0.0547306,0.00771559,0
1.55486,-0.0547408,0.0077145,0
1.55584,-0.0547432,0.00772079,0
1.55715,-0.0548011,0.00771996,0
1.55785,-0.0547561,0.00771901,0
1.55886,-0.0547811,0.00771824,0
1.55989,-0.054788,0.00772455,0
1.56086,-0.0547969,0.00771786,0
1.56185,-0.0548024,0.00772389,0
1.56288,-0.0548618,0.00772367,0
1.56384,-0.0548181,0.00772275,0
1.5649,-0.0547928,0.0077159,0
1.5659,-0.0548493,0.00772933,0
1.56686,-0.0548493,0.00772933,0
1.56785,-0.0548464,0.00772242,0
1.56886,-0.0548543,0.00771457,0
1.56986,-0.0548594,0.00772032,0
1.57085,-0.0548594,0.00772032,0
1.57186,-0.0548911,0.00772573,0
1.57285,-0.0549021,0.00771952,0
1.57409,-0.054908,0.00772558,0
1.57489,-0.0549168,0.00771884,0
1.57593,-0.0549224,0.00772476,0
1.57693,-0.0549311,0.00771792,0
1.57787,-0.0549364,0.00772378,0
1.57888,-0.054945,0.00771689,0
1.58004,-0.0549502,0.00772269,0
1.58129,-0.0549586,0.00771575,0
1.58191,-0.0549586,0.00771575,0
1.58301,-0.0549721,0.00771453,0
1.58408,-0.0549721,0.00771453,0
1.58495,-0.0549961,0.00772785,0
1.58594,-0.055014,0.00772778,0
1.58687,-0.0550232,0.00772096,0
1.58786,-0.0550232,0.00772096,0
1.58895,-0.0549552,0.00771232,0
1.59005,-0.0550125,0.00772679,0
1.59084,-0.0550568,0.0077196,0
1.59185,-0.0550568,0.0077196,0
1.59317,-0.0550638,0.00772462,0
1.59406,-0.055041,0.00771788,0
1.59487,-0.0551065,0.007725,0
1.59592,-0.0551155,0.00773173,0
1.59695,-0.0551155,0.00773173,0
1.59792,-0.0551251,0.00772502,0
1.59892,-0.0551312,0.00773087,0
1.59994,-0.0551404,0.00772394,0
1.60082,-0.0551404,0.00772394,0
1.60196,-0.0551773,0.00772933,0
1.60328,-0.0551358,0.00771275,0
1.60384,-0.0551384,0.00771838,0
1.60486,-0.055177,0.00771067,0
1.60586,-0.0551986,0.00772447,0
1.60701,-0.0551986,0.00772447,0
1.60787,-0.0551628,0.00771498,0
1.60883,-0.055217,0.00771667,0
1.60986,-0.0551745,0.0077131,0
1.61086,-0.0552295,0.00771505,0
1.61191,-0.0551869,0.00771135,0
1.61293,-0.0551937,0.00770424,0
1.61393,-0.0551937,0.00770424,0
1.61485,-0.0552083,0.0077024,0
1.61587,-0.0552119,0.00770803,0
1.61687,-0.0552694,0.00771038,0
1.61786,-0.0552445,0.00771651,0
1.61888,-0.0552543,0.00771058,0
1.61986,-0.0552295,0.00771689,0
1.62085,-0.0552397,0.00771077,0
1.62186,-0.0552967,0.00772622,0
1.62308,-0.0552927,0.00770876,0
1.62387,-0.0553465,0.00772321,0
1.62487,-0.0553258,0.00771706,0
1.62586,-0.0552843,0.00771391,0
1.62685,-0.0552619,0.0077076,0
1.62788,-0.0553498,0.00772323,0
1.62884,-0.05533,0.00771598,0
1.62992,-0.0553218,0.0077118,0
1.63089,-0.0552988,0.00770452,0
1.63186,-0.0552988,0.00770452,0
1.63284,-0.0553183,0.00770288,0
1.63388,-0.0553754,0.00771988,0
1.63486,-0.0554217,0.00771214,0
1.63588,-0.0554295,0.00771687,0
1.6369,-0.0554076,0.00771098,0
1.63787,-0.0554155,0.00771772,0
1.63909,-0.0554574,0.00770937,0
1.6399,-0.0554643,0.00771392,0
1.64088,-0.055474,0.00770682,0
1.64191,-0.0554799,0.00771243,0
1.64302,-0.0554889,0.00770522,0
1.6439,-0.0555112,0.00772313,0
1.64488,-0.0555231,0.00771741,0
1.6461,-0.0555303,0.00772308,0
1.64689,-0.0555407,0.00771591,0
1.64801,-0.0555477,0.00772143,0
1.64895,-0.055558,0.00771428,0
1.64991,-0.0555651,0.00771987,0
1.65091,-0.0555765,0.0077131,0
1.65188,-0.0555895,0.00772089,0
1.65293,-0.0556936,0.00774892,0
1.6539,-0.0558697,0.00781564,0
1.65505,-0.0558697,0.00781564,0
1.6559,-0.0560194,0.00786125,0
1.65688,-0.0561318,0.00788486,0
1.65789,-0.0561797,0.00789999,0
1.65896,-0.0562302,0.00790277,0
1.65995,-0.0562762,0.00791733,0
1.6609,-0.0562762,0.00791733,0
1.66184,-0.0563238,0.00791919,0
1.6629,-0.0563238,0.00791919,0
1.66386,-0.0563663,0.00793279,0
1.66488,-0.0564192,0.00791546,0
1.66592,-0.0564502,0.00793628,0
1.66692,-0.0564807,0.00793371,0
1.66803,-0.0564807,0.00793371,0
1.66889,-0.0564963,0.00793905,0
1.6699,-0.0565142,0.00793141,0
1.67105,-0.0564961,0.00792812,0
1.67186,-0.0565434,0.00792811,0
1.67292,-0.0565544,0.00793273,0
1.67419,-0.0565677,0.00792425,0
1.67528,-0.0565912,0.00792169,0
1.67588,-0.0565988,0.00791112,0
1.67686,-0.0565666,0.00790617,0
1.67787,-0.0566164,0.00792044,0
1.67887,-0.0566216,0.00792602,0
1.67986,-0.0565977,0.00790714,0
1.68085,-0.0565842,0.00791617,0
1.68185,-0.0566341,0.00790942,0
1.68302,-0.0566053,0.00790204,0
1.68383,-0.0566053,0.00790204,0
1.68494,-0.0566079,0.00789109,0
1.68585,-0.0566066,0.00789346,0
1.68685,-0.0566066,0.00789346,0
1.68789,-0.0566084,0.00788289,0
1.68898,-0.056622,0.00787882,0
1.68984,-0.0566215,0.00786693,0
1.69085,-0.0566215,0.00786693,0
1.69186,-0.0565878,0.00785937,0
1.6929,-0.0565724,0.00783172,0
1.69397,-0.0565656,0.00783209,0
1.69485,-0.0565656,0.00783209,0
1.69591,-0.0565579,0.00782422,0
1.69685,-0.0565579,0.00782422,0
1.69787,-0.0565505,0.00781648,0
1.69884,-0.0565505,0.00781648,0
1.70001,-0.0565487,0.00780622,0
1.70091,-0.0565414,0.00779856,0
1.7019,-0.0565493,0.00781858,0
1.70332,-0.0565497,0.00781035,0
1.70398,-0.0565459,0.00781305,0
1.70491,-0.0565454,0.00780259,0
1.70586,-0.0565454,0.00780259,0
1.70684,-0.0565412,0.0077949,0
1.70787,-0.0565375,0.00779759,0
1.70886,-0.0565372,0.00778739,0
1.70988,-0.0565336,0.00779017,0
1.71087,-0.0565335,0.00778007,0
1.71186,-0.0565425,0.00780105,0
1.71288,-0.0565445,0.00779312,0
1.71388,-0.0565425,0.00779598,0
1.71496,-0.0565438,0.0077857,0
1.71586,-0.0565438,0.0077857,0
1.71709,-0.056543,0.00777841,0
1.71806,-0.056541,0.0077813,0
1.71901,-0.0565425,0.00777134,0
1.71993,-0.0565407,0.00777434,0
1.7211,-0.0565407,0.00777434,0
1.72198,-0.0565523,0.00778652,0
1.72286,-0.0565558,0.00777894,0
1.72393,-0.0565555,0.00778201,0
1.72488,-0.0565585,0.00777194,0
1.72585,-0.056558,0.00777492,0
1.72685,-0.056561,0.00776508,0
1.72789,-0.0565607,0.00776819,0
1.72884,-0.0565637,0.00775847,0
1.72986,-0.0565635,0.00776169,0
1.73085,-0.0565668,0.00775209,0
1.73183,-0.0565668,0.00775209,0
1.73285,-0.0565376,0.00773167,0
1.73387,-0.0565802,0.00776828,0
1.73484,-0.0565859,0.00776222,0
1.73618,-0.0565875,0.00776575,0
1.73685,-0.0565712,0.00776173,0
1.73785,-0.0565953,0.00776038,0
1.73891,-0.0566001,0.00774941,0
1.73988,-0.0566018,0.00775271,0
1.74089,-0.0566064,0.00774337,0
1.7419,-0.0566079,0.0077469,0
1.74287,-0.0566127,0.00773761,0
1.74386,-0.0566127,0.00773761,0
1.74495,-0.0566192,0.00773205,0
1.74595,-0.0566209,0.00773578,0
1.74689,-0.0566355,0.00774765,0
1.74786,-0.0566066,0.00773843,0
1.74894,-0.0566447,0.00774358,0
1.74984,-0.0566447,0.00774358,0
1.75092,-0.0566482,0.00774814,0
1.75198,-0.0566549,0.00773906,0
1.75286,-0.0566576,0.00774254,0
1.75396,-0.0566641,0.00773339,0
1.75495,-0.056635,0.00772141,0
1.75593,-0.0566727,0.00772682,0
1.75689,-0.0566763,0.00773189,0
1.75804,-0.0566831,0.00772316,0
1.75892,-0.0566864,0.00772702,0
1.75986,-0.0567017,0.00774014,0
1.76104,-0.0567293,0.00774096,0
1.76187,-0.0567293,0.00774096,0
1.76297,-0.0567392,0.00773415,0
1.76387,-0.0567229,0.00773134,0
1.7651,-0.0567493,0.00773055,0
1.766,-0.0567334,0.00772626,0
1.76702,-0.0567375,0.00773141,0
1.76799,-0.0567682,0.00771637,0
1.76894,-0.0567721,0.00771903,0
1.76986,-0.0567557,0.0077165,0
1.77085,-0.0567676,0.007745,0
1.7719,-0.0567996,0.00773279,0
1.77289,-0.0568046,0.00773481,0
1.77401,-0.0568121,0.00772577,0
1.77505,-0.0568162,0.00772977,0
1.77586,-0.0567938,0.0077039,0
1.77688,-0.056828,0.00772369,0
1.77791,-0.0568365,0.00771673,0
1.77885,-0.0568107,0.00770345,0
1.77989,-0.0568184,0.00769327,0
1.7809,-0.0568533,0.00771541,0
1.78186,-0.0568384,0.00771464,0
1.78289,-0.056844,0.0077203,0
1.78398,-0.056853,0.00771139,0
1.78526,-0.056853,0.00771139,0
1.78602,-0.0568592,0.00771538,0
1.7869,-0.0568682,0.00770659,0
1.78788,-0.0568837,0.0077022,0
1.78893,-0.0568837,0.0077022,0
1.78987,-0.0568896,0.00770648,0
1.791,-0.0568896,0.00770648,0
1.7919,-0.0569225,0.00769161,0
1.79286,-0.0569342,0.00771962,0
1.79381,-0.0569342,0.00771962,0
1.79484,-0.056937,0.00768966,0
1.79586,-0.0569421,0.00769089,0
1.79719,-0.0569447,0.00765787,0
1.79786,-0.0569447,0.00765787,0
1.799,-0.0569206,0.00764138,0
1.79994,-0.0569281,0.00763232,0
1.80097,-0.0569325,0.00763822,0
1.80204,-0.0569411,0.00763154,0
1.8031,-0.0569173,0.00761761,0
1.80387,-0.0569842,0.00764906,0
1.80492,-0.0569911,0.00765929,0
1.80593,-0.0569995,0.00765176,0
1.80692,-0.056982,0.00766319,0
1.80787,-0.0570149,0.007651,0
1.80887,-0.0570218,0.00765504,0
1.80983,-0.0570312,0.00764787,0
1.81089,-0.0570373,0.00765364,0
1.81217,-0.057047,0.0076465,0
1.81285,-0.0570532,0.00765214,0
1.81385,-0.0570358,0.00762464,0
1.81486,-0.0570358,0.00762464,0
1.81589,-0.0570564,0.00765009,0
1.81686,-0.0570909,0.00767782,0
1.81786,-0.0570749,0.00765145,0
1.81884,-0.0570832,0.00765464,0
1.82003,-0.0571214,0.00766752,0
1.82089,-0.0571214,0.00766752,0
1.82183,-0.0571141,0.00764466,0
1.82289,-0.0571488,0.00767061,0
1.82382,-0.057134,0.00764428,0
1.82485,-0.057169,0.00766798,0
1.82587,-0.0571831,0.00765662,0
1.82687,-0.0571787,0.00757337,0
1.82789,-0.0572199,0.00761334,0
1.82888,-0.0572199,0.00761334,0
1.82988,-0.0572018,0.00760652,0
1.83088,-0.0572153,0.00759452,0
1.8319,-0.0572484,0.00758825,0
1.8329,-0.0572363,0.00755563,0
1.83389,-0.05727,0.00757995,0
1.83485,-0.0572565,0.0075552,0
1.8359,-0.0572899,0.0075803,0
1.8369,-0.0572766,0.00755509,0
1.83788,-0.057286,0.00755789,0
1.83896,-0.0573231,0.00760619,0
1.83988,-0.0573055,0.0076008,0
1.84088,-0.0573192,0.00758937,0
1.84189,-0.0573523,0.00761635,0
1.84298,-0.0573403,0.0075907,0
1.84405,-0.0573403,0.0075907,0
1.84488,-0.0573505,0.0075923,0
1.84594,-0.0573629,0.00758488,0
1.84701,-0.0573719,0.00759119,0
1.84786,-0.0573719,0.00759119,0
1.84919,-0.0573843,0.00758455,0
1.84997,-0.0574161,0.00758163,0
1.85103,-0.0574288,0.00757229,0
1.85191,-0.0574147,0.00755633,0
1.8529,-0.057427,0.00754691,0
1.85391,-0.0574351,0.00755469,0
1.85486,-0.0574468,0.0075499,0
1.85586,-0.0574554,0.00755764,0
1.85684,-0.0574678,0.00755243,0
1.85787,-0.0574766,0.00756008,0
1.85885,-0.0574886,0.00755524,0
1.85988,-0.0574974,0.00756311,0
1.86088,-0.0575016,0.00761608,0
1.86186,-0.0574859,0.00771065,0
1.86291,-0.0574894,0.00773007,0
1.86389,-0.057499,0.00773447,0
1.8649,-0.0575127,0.00772437,0
1.86589,-0.0575222,0.00772935,0
1.86687,-0.0575347,0.00772225,0
1.86803,-0.0575439,0.00772818,0
1.86889,-0.0575564,0.0077213,0
1.8699,-0.0575656,0.00772743,0
1.87089,-0.0575781,0.0077208,0
1.87185,-0.0575872,0.00772718,0
1.87286,-0.0575997,0.00772076,0
1.87385,-0.057546,0.00774881,0
1.87486,-0.057261,0.00774134,0
1.87587,-0.0571852,0.00776229,0
1.87688,-0.0571884,0.00775743,0
1.87786,-0.0572051,0.00776164,0
1.87888,-0.0572264,0.00775355,0
1.87986,-0.0572435,0.00775799,0
1.88085,-0.0572629,0.00775051,0
1.8819,-0.0572783,0.00775535,0
1.88284,-0.0572961,0.00774826,0
1.88393,-0.0573103,0.00775343,0
1.88484,-0.0573272,0.00774667,0
1.8859,-0.0573408,0.00775208,0
1.88685,-0.0573686,0.00777503,0
1.88789,-0.0573826,0.00778652,0
1.88891,-0.0573996,0.00777897,0
1.88986,-0.0574127,0.00778295,0
1.89086,-0.0574285,0.00777553,0
1.89188,-0.057441,0.00778054,0
1.89287,-0.0574568,0.00777354,0
1.89386,-0.0574696,0.00777874,0
1.89499,-0.0574856,0.00777194,0
1.89591,-0.0574986,0.00777737,0
1.89687,-0.0575148,0.00777076,0
1.89788,-0.057528,0.0077764,0
1.89885,-0.0575443,0.00776999,0
1.8999,-0.0575651,0.00780513,0
1.90087,-0.0575804,0.0078056,0
1.90195,-0.0575804,0.0078056,0
1.90343,-0.0575946,0.00780983,0
1.90383,-0.0576115,0.00780226,0
1.90525,-0.057623,0.00780971,0
1.90589,-0.0576368,0.00780603,0
1.90683,-0.0576493,0.00781278,0
1.90785,-0.0576656,0.00780725,0
1.90882,-0.0576817,0.00784745,0
1.90986,-0.0576953,0.00784985,0
1.91086,-0.057709,0.007855,0
1.91207,-0.0577263,0.00784679,0
1.91315,-0.0577402,0.0078513,0
1.91386,-0.0577575,0.0078436,0
1.91531,-0.0577717,0.00784809,0
1.91587,-0.0577717,0.00784809,0
1.91687,-0.0578266,0.00783337,0
1.91791,-0.0578239,0.00783247,0
1.91888,-0.0578137,0.00785244,0
1.91989,-0.0578067,0.00782567,0
1.92097,-0.0578693,0.0078357,0
1.92189,-0.0578693,0.0078357,0
1.92291,-0.0578666,0.00783856,0
1.92393,-0.0579041,0.00783606,0
1.92517,-0.057924,0.00785649,0
1.92585,-0.0579381,0.00783528,0
1.92732,-0.0579621,0.0078175,0
1.92781,-0.0579621,0.0078175,0
1.929,-0.0579548,0.00783199,0
1.92989,-0.0580142,0.00784062,0
1.93088,-0.058012,0.00782197,0
1.93193,-0.0580342,0.00780804,0
1.93298,-0.0580502,0.00781218,0
1.93384,-0.0580694,0.00780465,0
1.93505,-0.0580859,0.00780936,0
1.93609,-0.0580875,0.00777788,0
1.93693,-0.0581242,0.00780097,0
1.93798,-0.0581424,0.00779894,0
1.93894,-0.0581838,0.00779464,0
1.93988,-0.0581836,0.00779217,0
1.94098,-0.0582123,0.00782563,0
1.942,-0.0582054,0.00783283,0
1.94293,-0.0582424,0.00783062,0
1.94396,-0.0582428,0.00782658,0
1.94499,-0.0582562,0.00783414,0
1.94596,-0.0583005,0.00781566,0
1.94688,-0.058298,0.00782476,0
1.9479,-0.0583385,0.00781128,0
1.94893,-0.0583464,0.00778753,0
1.94988,-0.0583829,0.00779826,0
1.95088,-0.0583723,0.00781874,0
1.95228,-0.0583874,0.00781584,0
1.95297,-0.0584293,0.00781053,0
1.95385,-0.0584426,0.00783121,0
1.95487,-0.0584281,0.00785491,0
1.95587,-0.0584668,0.00784118,0
1.95686,-0.0584902,0.00783912,0
1.95785,-0.0584875,0.00783927,0
1.95891,-0.0585234,0.00783874,0
1.95987,-0.0585498,0.00782558,0
1.96088,-0.0585588,0.00780517,0
1.96186,-0.0585819,0.0077918,0
1.96287,-0.0586075,0.00782251,0
1.96387,-0.0586172,0.00779703,0
1.96489,-0.0586448,0.00782093,0
1.96658,-0.0586633,0.00781995,0
1.96695,-0.0586557,0.00783353,0
1.96795,-0.0586699,0.00782965,0
1.96889,-0.0586868,0.00783398,0
1.96987,-0.0587087,0.00782569,0
1.97087,-0.0587328,0.00785532,0
1.97185,-0.0587463,0.00782858,0
1.97286,-0.0587671,0.00782655,0
1.97382,-0.0587685,0.00785184,0
1.97494,-0.058776,0.00786794,0
1.97589,-0.0587965,0.0078595,0
1.97713,-0.0588159,0.00786234,0
1.97848,-0.0588383,0.0078536,0
1.97894,-0.0588571,0.0078578,0
1.97999,-0.0588788,0.0078498,0
1.98086,-0.0588974,0.00785443,0
1.98186,-0.0588974,0.00785443,0
1.98287,-0.0589355,0.00785787,0
1.98464,-0.0589598,0.00784332,0
1.98502,-0.0589546,0.00790667,0
1.98586,-0.0589546,0.00790667,0
1.98685,-0.0589809,0.00788856,0
1.98788,-0.0590039,0.00787841,0
1.98893,-0.0590039,0.00787841,0
1.98987,-0.0590448,0.00787495,0
1.99097,-0.0590637,0.00787949,0
1.99228,-0.0590858,0.00787182,0
1.99309,-0.0591042,0.00787675,0
1.99399,-0.0591042,0.00787675,0
1.99485,-0.0591185,0.0079075,0
1.99588,-0.0591266,0.00791188,0
1.99689,-0.0591263,0.00791192,0
1.99791,-0.0591654,0.00790666,0
1.99893,-0.059185,0.00791047,0
1.99997,-0.0592074,0.00790249,0
2.00086,-0.0592267,0.007907,0
2.00187,-0.0592484,0.00789941,0
2.00284,-0.0592674,0.00790428,0
2.00391,-0.0592886,0.00789698,0
2.00495,-0.0593072,0.00790222,0
2.00585,-0.0592932,0.00795391,0
2.00691,-0.0593034,0.00795207,0
2.00828,-0.0593207,0.00793596,0
2.00881,-0.0593226,0.00796324,0
2.00999,-0.0593531,0.00793646,0
2.01124,-0.0593723,0.00794203,0
2.01184,-0.059382,0.00790338,0
2.01286,-0.0593993,0.00791959,0
2.01386,-0.0594216,0.00791398,0
2.01484,-0.059413,0.00791607,0
2.01586,-0.0594089,0.00790429,0
2.01688,-0.0594035,0.007906,0
2.01788,-0.0593855,0.00793746,0
2.01885,-0.0593778,0.00794461,0
2.01985,-0.0593782,0.00793245,0
2.02086,-0.0593593,0.00795957,0
2.02184,-0.0593754,0.00792408,0
2.02291,-0.0593767,0.00792125,0
2.02394,-0.0593796,0.00790919,0
2.02487,-0.0593789,0.00791151,0
2.02586,-0.0593823,0.0079006,0
2.02693,-0.0593826,0.00790318,0
2.02786,-0.0593867,0.0078927,0
2.02886,-0.0593877,0.00789577,0
2.02987,-0.059374,0.00792932,0
2.03099,-0.0593718,0.00793771,0
2.03192,-0.059377,0.00792652,0
2.03309,-0.0593794,0.00792806,0
2.03385,-0.0593853,0.00791692,0
2.03488,-0.0593879,0.00791945,0
2.03586,-0.0593943,0.00790885,0
2.03683,-0.0593974,0.00791185,0
2.03785,-0.0594042,0.0079017,0
2.03889,-0.0594077,0.00790515,0
2.03988,-0.059415,0.00789541,0
2.04091,-0.0594189,0.00789925,0
2.04196,-0.0594065,0.00793427,0
2.04296,-0.0594067,0.00794339,0
2.04396,-0.0594143,0.00793277,0
2.04487,-0.059419,0.0079349,0
2.04586,-0.0594271,0.00792427,0
2.04688,-0.0594318,0.00792735,0
2.04788,-0.0594401,0.00791726,0
2.04892,-0.0594451,0.00792077,0
2.04986,-0.0594537,0.00791109,0
2.0509,-0.0594589,0.00791502,0
2.05186,-0.0594677,0.00790572,0
2.05286,-0.0594732,0.00791002,0
2.05386,-0.0594609,0.00794617,0
2.0549,-0.0594622,0.0079558,0
2.05597,-0.0594712,0.00794551,0
2.05688,-0.0594771,0.00794798,0
2.05784,-0.0594863,0.00793768,0
2.05884,-0.0594921,0.0079411,0
2.05985,-0.0595015,0.0079313,0
2.06093,-0.0595075,0.00793514,0
2.06186,-0.0595172,0.00792579,0
2.06289,-0.059501,0.00795976,0
2.06389,-0.059508,0.00797056,0
2.06484,-0.0595127,0.00797554,0
2.06594,-0.0595227,0.00796464,0
2.06687,-0.0595289,0.00796738,0
2.06783,-0.0595387,0.00795713,0
2.06887,-0.0595217,0.0079901,0
2.06988,-0.0595522,0.00795459,0
2.07085,-0.0595616,0.00795377,0
2.07186,-0.0595721,0.00794386,0
2.07288,-0.0595784,0.00794848,0
2.07391,-0.0595885,0.00793957,0
2.07485,-0.0595952,0.00794426,0
2.07587,-0.0596054,0.00793564,0
2.07691,-0.0596122,0.00794072,0
2.07793,-0.0595985,0.00797896,0
2.07886,-0.0596005,0.00798944,0
2.07984,-0.0596105,0.00797965,0
2.08086,-0.0596173,0.00798266,0
2.08184,-0.0596275,0.00797282,0
2.08297,-0.0596342,0.00797678,0
2.08385,-0.0596445,0.00796744,0
2.08485,-0.0596513,0.00797182,0
2.08587,-0.0596616,0.00796287,0
2.08686,-0.0596685,0.00796763,0
2.08789,-0.0596789,0.00795905,0
2.08888,-0.0596858,0.00796416,0
2.08988,-0.0596963,0.0079559,0
2.09088,-0.0597033,0.00796133,0
2.092,-0.0596883,0.00800073,0
2.09285,-0.0596903,0.00801167,0
2.09386,-0.0597004,0.00800216,0
2.09495,-0.0597074,0.00800546,0
2.09586,-0.0597177,0.00799588,0
2.09686,-0.0597244,0.00800014,0
2.09784,-0.0597348,0.00799106,0
2.09889,-0.0597416,0.00799573,0
2.09985,-0.0597521,0.00798704,0
2.10085,-0.059759,0.0079921,0
2.10184,-0.0597694,0.00798377,0
2.10288,-0.0597496,0.00803714,0
2.10399,-0.0597549,0.00803443,0
2.10547,-0.0597614,0.0080383,0
2.10588,-0.0597718,0.00802785,0
2.10696,-0.0597718,0.00802785,0
2.10786,-0.0597888,0.00802225,0
2.10889,-0.0597955,0.00802662,0
2.10988,-0.0598059,0.00801762,0
