Timestamp,x,y,z,R,P,Y
1.76149,0.3714,-0.159097,0.8959,0.00966186,0.00484884,-0.238933
1.76247,0.37137,-0.159133,0.895915,0.00964957,0.00481167,-0.238907
1.76352,0.37134,-0.159168,0.89593,0.00963725,0.00477448,-0.238881
1.76456,0.371311,-0.159202,0.895945,0.0096249,0.00473726,-0.238854
1.76554,0.371281,-0.159237,0.89596,0.00961253,0.00470002,-0.238826
1.76649,0.371251,-0.159271,0.895976,0.00960012,0.00466275,-0.238798
1.76748,0.371222,-0.159304,0.895991,0.0095877,0.00462547,-0.23877
1.76893,0.371192,-0.159338,0.896006,0.00957524,0.00458816,-0.238741
1.76947,0.371163,-0.15937,0.896021,0.00956276,0.00455083,-0.238712
1.77047,0.371133,-0.159403,0.896036,0.00955026,0.00451347,-0.238682
1.77148,0.371104,-0.159435,0.896051,0.00953772,0.0044761,-0.238651
1.77246,0.371074,-0.159467,0.896067,0.00952517,0.0044387,-0.23862
1.77343,0.371074,-0.159467,0.896067,0.00952517,0.0044387,-0.23862
1.77473,0.371015,-0.15953,0.896097,0.00949997,0.00436385,-0.238556
1.77548,0.370986,-0.159561,0.896112,0.00948734,0.0043264,-0.238524
1.77651,0.370986,-0.159561,0.896112,0.00948734,0.0043264,-0.238524
1.77757,0.370957,-0.159591,0.896128,0.00947468,0.00428892,-0.238491
1.77846,0.370898,-0.159651,0.896158,0.00944928,0.00421391,-0.238423
1.7795,0.370898,-0.159651,0.896158,0.00944928,0.00421391,-0.238423
1.78049,0.370869,-0.15968,0.896173,0.00943654,0.00417637,-0.238388
1.7815,0.37084,-0.15971,0.896189,0.00942378,0.00413882,-0.238353
1.78247,0.370811,-0.159738,0.896204,0.00941099,0.00410124,-0.238318
1.78391,0.370782,-0.159767,0.896219,0.00939818,0.00406365,-0.238281
1.7845,0.370753,-0.159795,0.896235,0.00938534,0.00402603,-0.238245
1.78589,0.370724,-0.159822,0.89625,0.00937248,0.0039884,-0.238207
1.78662,0.370696,-0.159849,0.896265,0.00935959,0.00395075,-0.23817
1.78747,0.370667,-0.159876,0.896281,0.00934668,0.00391307,-0.238131
1.78846,0.370638,-0.159903,0.896296,0.00933374,0.00387539,-0.238092
1.78947,0.370609,-0.159929,0.896311,0.00932078,0.00383768,-0.238053
1.79049,0.370609,-0.159929,0.896311,0.00932078,0.00383768,-0.238053
1.79148,0.370581,-0.159955,0.896327,0.00930779,0.00379996,-0.238013
1.79274,0.370552,-0.15998,0.896342,0.00929478,0.00376222,-0.237972
1.79348,0.370552,-0.15998,0.896342,0.00929478,0.00376222,-0.237972
1.79447,0.370524,-0.160006,0.896357,0.00928175,0.00372447,-0.237931
1.79545,0.370524,-0.160006,0.896357,0.00928175,0.00372447,-0.237931
1.79647,0.370495,-0.16003,0.896373,0.0092687,0.0036867,-0.23789
1.79749,0.370467,-0.160055,0.896388,0.00925562,0.00364892,-0.237848
1.7985,0.370439,-0.160079,0.896404,0.00924252,0.00361113,-0.237805
1.79947,0.370439,-0.160079,0.896404,0.00924252,0.00361113,-0.237805
1.80045,0.370382,-0.160126,0.896435,0.00921625,0.00353549,-0.237718
1.80145,0.370354,-0.160148,0.89645,0.00920307,0.00349764,-0.237674
1.80249,0.370326,-0.160171,0.896466,0.00918988,0.00345978,-0.237629
1.80345,0.370298,-0.160193,0.896481,0.00917666,0.00342191,-0.237584
1.80461,0.37027,-0.160215,0.896497,0.00916342,0.00338403,-0.237538
1.80546,0.370242,-0.160236,0.896512,0.00915016,0.00334613,-0.237492
1.80643,0.370214,-0.160257,0.896528,0.00913687,0.00330822,-0.237445
1.80755,0.370186,-0.160277,0.896543,0.00912357,0.00327029,-0.237397
1.80847,0.370159,-0.160298,0.896559,0.00911024,0.00323236,-0.237349
1.80948,0.370131,-0.160317,0.896574,0.00909689,0.00319441,-0.2373
1.81046,0.370104,-0.160337,0.89659,0.00908352,0.00315645,-0.237251
1.81145,0.370104,-0.160337,0.89659,0.00908352,0.00315645,-0.237251
1.81242,0.370049,-0.160375,0.896621,0.00905671,0.00308051,-0.237151
1.81346,0.370049,-0.160375,0.896621,0.00905671,0.00308051,-0.237151
1.81448,0.369994,-0.160411,0.896652,0.00902981,0.00300452,-0.237048
1.81546,0.369994,-0.160411,0.896652,0.00902981,0.00300452,-0.237048
1.81648,0.369967,-0.160428,0.896667,0.00901634,0.0029665,-0.236996
1.81748,0.369913,-0.160462,0.896699,0.00898931,0.00289045,-0.23689
1.81843,0.369913,-0.160462,0.896699,0.00898931,0.00289045,-0.23689
1.81967,0.369886,-0.160479,0.896714,0.00897577,0.00285241,-0.236836
1.8204,0.369832,-0.16051,0.896745,0.00894862,0.0027763,-0.236727
1.82148,0.369832,-0.16051,0.896745,0.00894862,0.0027763,-0.236727
1.82254,0.369779,-0.160541,0.896777,0.00892139,0.00270016,-0.236615
1.82345,0.369753,-0.160555,0.896792,0.00890775,0.00266208,-0.236558
1.82444,0.369753,-0.160555,0.896792,0.00890775,0.00266208,-0.236558
1.82545,0.3697,-0.160583,0.896823,0.00888041,0.0025859,-0.236443
1.82653,0.3697,-0.160583,0.896823,0.00888041,0.0025859,-0.236443
1.82749,0.369674,-0.160596,0.896839,0.00886669,0.0025478,-0.236384
1.82846,0.369647,-0.16061,0.896855,0.00885293,0.0025097,-0.236325
1.82946,0.369621,-0.160622,0.89687,0.00883913,0.0024716,-0.236265
1.83061,0.369621,-0.160622,0.89687,0.00883913,0.0024716,-0.236265
1.83147,0.369569,-0.160646,0.896902,0.0088114,0.00239541,-0.236144
1.83255,0.369569,-0.160646,0.896902,0.0088114,0.00239541,-0.236144
1.83347,0.369518,-0.160669,0.896933,0.0087835,0.00231922,-0.23602
1.83444,0.369518,-0.160669,0.896933,0.0087835,0.00231922,-0.23602
1.83547,0.369492,-0.16068,0.896949,0.00876949,0.00228112,-0.235958
1.83644,0.369442,-0.1607,0.89698,0.00874135,0.00220495,-0.235831
1.83743,0.369442,-0.1607,0.89698,0.00874135,0.00220495,-0.235831
1.8385,0.369416,-0.16071,0.896996,0.00872722,0.00216686,-0.235766
1.83948,0.369366,-0.160728,0.897027,0.00869884,0.00209071,-0.235635
1.84047,0.369366,-0.160728,0.897027,0.00869884,0.00209071,-0.235635
1.84151,0.369341,-0.160736,0.897043,0.0086846,0.00205263,-0.235569
1.84253,0.369316,-0.160744,0.897058,0.00867032,0.00201457,-0.235502
1.84346,0.369291,-0.160752,0.897074,0.00865601,0.00197651,-0.235435
1.84446,0.369267,-0.160759,0.89709,0.00864165,0.00193845,-0.235367
1.84551,0.369242,-0.160766,0.897106,0.00862727,0.0019004,-0.235298
1.84655,0.369242,-0.160766,0.897106,0.00862727,0.0019004,-0.235298
1.84749,0.369218,-0.160773,0.897121,0.00861284,0.00186236,-0.235228
1.84872,0.369193,-0.160779,0.897137,0.00859838,0.00182432,-0.235159
1.84973,0.369193,-0.160779,0.897137,0.00859838,0.00182432,-0.235159
1.85079,0.369169,-0.160785,0.897153,0.00858389,0.00178629,-0.235088
1.85148,0.369145,-0.16079,0.897168,0.00856936,0.00174828,-0.235017
1.8525,0.369121,-0.160795,0.897184,0.0085548,0.00171027,-0.234945
1.85353,0.369097,-0.1608,0.8972,0.0085402,0.00167227,-0.234873
1.85448,0.369073,-0.160804,0.897215,0.00852557,0.00163429,-0.2348
1.85549,0.36905,-0.160808,0.897231,0.00851091,0.00159631,-0.234726
1.85652,0.369026,-0.160811,0.897247,0.00849621,0.00155834,-0.234652
1.85747,0.369003,-0.160814,0.897262,0.00848148,0.00152039,-0.234577
1.85839,0.368979,-0.160817,0.897278,0.00846672,0.00148244,-0.234501
1.85948,0.368956,-0.160819,0.897294,0.00845192,0.00144451,-0.234425
1.86057,0.368933,-0.160821,0.89731,0.0084371,0.00140659,-0.234349
1.8615,0.36891,-0.160822,0.897325,0.00842225,0.00136868,-0.234271
1.86252,0.368887,-0.160823,0.897341,0.00840736,0.00133079,-0.234193
1.86352,0.368865,-0.160824,0.897357,0.00839244,0.00129291,-0.234114
1.86461,0.368842,-0.160825,0.897372,0.0083775,0.00125504,-0.234035
1.86549,0.36882,-0.160825,0.897388,0.00836252,0.00121719,-0.233955
1.86647,0.368797,-0.160824,0.897404,0.00834751,0.00117935,-0.233875
1.8675,0.368775,-0.160824,0.897419,0.00833248,0.00114153,-0.233794
1.86851,0.368753,-0.160823,0.897435,0.00831742,0.00110373,-0.233712
1.8695,0.36873,-0.160822,0.897451,0.00830233,0.00106594,-0.233629
1.87054,0.368709,-0.16082,0.897466,0.00828721,0.00102816,-0.233547
1.87151,0.368687,-0.160818,0.897482,0.00827207,0.00099041,-0.233463
1.87258,0.368665,-0.160816,0.897498,0.0082569,0.000952674,-0.233379
1.87352,0.368643,-0.160813,0.897513,0.0082417,0.000914956,-0.233294
1.87452,0.368622,-0.16081,0.897529,0.00822649,0.000877236,-0.233209
1.87551,0.3686,-0.160806,0.897544,0.00821125,0.000839498,-0.233123
1.8765,0.368579,-0.160803,0.89756,0.008196,0.000801739,-0.233036
1.87775,0.368558,-0.160799,0.897576,0.00818072,0.000763959,-0.232949
1.87859,0.368537,-0.160794,0.897592,0.00816543,0.000726159,-0.232862
1.87952,0.368516,-0.16079,0.897607,0.00815012,0.000688341,-0.232773
1.88061,0.368495,-0.160785,0.897623,0.00813479,0.000650504,-0.232684
1.8815,0.368475,-0.160779,0.897639,0.00811944,0.00061265,-0.232595
1.88253,0.368454,-0.160774,0.897654,0.00810407,0.000574779,-0.232505
1.88341,0.368434,-0.160768,0.89767,0.00808869,0.000536893,-0.232414
1.88459,0.368414,-0.160761,0.897686,0.00807329,0.000498993,-0.232323
1.88549,0.368393,-0.160755,0.897702,0.00805787,0.000461079,-0.232231
1.88647,0.368374,-0.160748,0.897717,0.00804244,0.000423152,-0.232139
1.88749,0.368354,-0.16074,0.897733,0.00802699,0.000385215,-0.232046
1.8885,0.368334,-0.160732,0.897749,0.00801153,0.000347268,-0.231953
1.88956,0.368314,-0.160724,0.897765,0.00799605,0.000309312,-0.231858
1.89048,0.368295,-0.160716,0.89778,0.00798056,0.000271349,-0.231764
1.8915,0.368276,-0.160707,0.897796,0.00796505,0.000233378,-0.231669
1.89247,0.368257,-0.160698,0.897812,0.00794954,0.000195402,-0.231573
1.89347,0.368238,-0.160689,0.897828,0.00793401,0.00015742,-0.231476
1.89446,0.368219,-0.160679,0.897844,0.00791847,0.000119434,-0.231379
1.89549,0.3682,-0.160669,0.897859,0.00790291,8.14451e-05,-0.231282
1.89652,0.368181,-0.160659,0.897875,0.00788735,4.34533e-05,-0.231184
1.89748,0.368163,-0.160648,0.897891,0.00787177,5.46e-06,-0.231085
1.89853,0.368145,-0.160637,0.897907,0.00785618,-3.25339e-05,-0.230986
1.89973,0.368126,-0.160626,0.897923,0.00784059,-7.05275e-05,-0.230886
1.90051,0.368108,-0.160614,0.897938,0.00782498,-0.000108519,-0.230785
1.90149,0.368091,-0.160602,0.897954,0.00780937,-0.000146507,-0.230684
1.90273,0.368073,-0.16059,0.89797,0.00779374,-0.000184491,-0.230583
1.90346,0.368055,-0.160577,0.897986,0.00777811,-0.00022247,-0.23048
1.9044,0.368038,-0.160564,0.898002,0.00776248,-0.000260444,-0.230378
1.90547,0.36802,-0.160551,0.898017,0.00774683,-0.000298411,-0.230274
1.90648,0.368003,-0.160537,0.898033,0.00773118,-0.00033637,-0.23017
1.90746,0.367986,-0.160523,0.898049,0.00771553,-0.000374322,-0.230066
1.90846,0.367969,-0.160509,0.898065,0.00769987,-0.000412263,-0.229961
1.90946,0.367953,-0.160494,0.898081,0.00768421,-0.000450193,-0.229855
1.91048,0.367936,-0.160479,0.898096,0.00766854,-0.000488112,-0.229749
1.91153,0.36792,-0.160464,0.898112,0.00765287,-0.000526017,-0.229642
1.91249,0.367903,-0.160448,0.898128,0.00763719,-0.000563909,-0.229534
1.91346,0.367887,-0.160432,0.898144,0.00762152,-0.000601786,-0.229426
1.91468,0.367871,-0.160416,0.89816,0.00760584,-0.000639647,-0.229318
1.9156,0.367871,-0.160416,0.89816,0.00760584,-0.000639647,-0.229318
1.91664,0.367871,-0.160416,0.89816,0.00760584,-0.000639647,-0.229318
1.9177,0.367824,-0.160365,0.898207,0.00755878,-0.000753121,-0.228989
1.91859,0.367824,-0.160365,0.898207,0.00755878,-0.000753121,-0.228989
1.91968,0.367824,-0.160365,0.898207,0.00755878,-0.000753121,-0.228989
1.92068,0.367793,-0.16033,0.898238,0.00752741,-0.000828678,-0.228766
1.92145,0.367778,-0.160312,0.898254,0.00751172,-0.000866426,-0.228654
1.92254,0.367763,-0.160293,0.89827,0.00749602,-0.000904152,-0.228542
1.92358,0.367749,-0.160274,0.898286,0.00748033,-0.000941854,-0.228428
1.9246,0.367749,-0.160274,0.898286,0.00748033,-0.000941854,-0.228428
1.92551,0.36772,-0.160235,0.898317,0.00744895,-0.00101718,-0.2282
1.92645,0.367705,-0.160215,0.898333,0.00743327,-0.0010548,-0.228085
1.92751,0.367705,-0.160215,0.898333,0.00743327,-0.0010548,-0.228085
1.92852,0.367691,-0.160195,0.898348,0.00741758,-0.00109239,-0.22797
1.92945,0.367677,-0.160175,0.898364,0.0074019,-0.00112996,-0.227854
1.93046,0.367663,-0.160154,0.89838,0.00738622,-0.00116749,-0.227737
1.9315,0.36765,-0.160132,0.898395,0.00737054,-0.00120499,-0.22762
1.93247,0.36765,-0.160132,0.898395,0.00737054,-0.00120499,-0.22762
1.9335,0.367623,-0.160089,0.898427,0.00733921,-0.00127988,-0.227383
1.93471,0.36761,-0.160067,0.898442,0.00732354,-0.00131728,-0.227264
1.93546,0.36761,-0.160067,0.898442,0.00732354,-0.00131728,-0.227264
1.93648,0.367584,-0.160021,0.898473,0.00729223,-0.00139196,-0.227024
1.93752,0.367571,-0.159997,0.898489,0.00727659,-0.00142924,-0.226904
1.93845,0.367559,-0.159974,0.898504,0.00726095,-0.00146648,-0.226782
1.93947,0.367546,-0.15995,0.89852,0.00724532,-0.00150368,-0.22666
1.9407,0.367534,-0.159925,0.898535,0.00722969,-0.00154083,-0.226537
1.94147,0.367522,-0.1599,0.898551,0.00721408,-0.00157794,-0.226414
1.94249,0.367511,-0.159875,0.898566,0.00719847,-0.001615,-0.22629
1.94355,0.367499,-0.15985,0.898582,0.00718288,-0.00165202,-0.226166
1.94446,0.367499,-0.15985,0.898582,0.00718288,-0.00165202,-0.226166
1.9455,0.367476,-0.159798,0.898613,0.00715172,-0.00172591,-0.225915
1.94648,0.367476,-0.159798,0.898613,0.00715172,-0.00172591,-0.225915
1.94747,0.367454,-0.159744,0.898644,0.0071206,-0.0017996,-0.225662
1.94851,0.367444,-0.159717,0.898659,0.00710506,-0.00183637,-0.225534
1.94947,0.367444,-0.159717,0.898659,0.00710506,-0.00183637,-0.225534
1.95048,0.367423,-0.159661,0.89869,0.00707401,-0.00190974,-0.225277
1.95147,0.367413,-0.159633,0.898705,0.00705851,-0.00194634,-0.225148
1.95246,0.367413,-0.159633,0.898705,0.00705851,-0.00194634,-0.225148
1.95359,0.367393,-0.159575,0.898735,0.00702755,-0.00201937,-0.224887
1.95447,0.367383,-0.159546,0.898751,0.00701209,-0.0020558,-0.224756
1.95547,0.367383,-0.159546,0.898751,0.00701209,-0.0020558,-0.224756
1.95646,0.367365,-0.159486,0.898781,0.00698121,-0.00212847,-0.224491
1.95745,0.367356,-0.159455,0.898796,0.0069658,-0.00216472,-0.224358
1.95852,0.367356,-0.159455,0.898796,0.0069658,-0.00216472,-0.224358
1.9595,0.367347,-0.159424,0.898811,0.00695041,-0.0022009,-0.224224
1.96063,0.36733,-0.159362,0.898841,0.00691967,-0.00227306,-0.223955
1.96161,0.36733,-0.159362,0.898841,0.00691967,-0.00227306,-0.223955
1.96245,0.367314,-0.159297,0.898872,0.00688901,-0.00234495,-0.223683
1.96349,0.367306,-0.159265,0.898886,0.00687371,-0.00238079,-0.223546
1.96449,0.367306,-0.159265,0.898886,0.00687371,-0.00238079,-0.223546
1.96551,0.367298,-0.159231,0.898901,0.00685842,-0.00241656,-0.223408
1.96675,0.367291,-0.159198,0.898916,0.00684316,-0.00245226,-0.22327
1.96766,0.367284,-0.159164,0.898931,0.00682792,-0.00248788,-0.223131
1.96853,0.36727,-0.159095,0.898961,0.00679751,-0.00255891,-0.222851
1.96949,0.36727,-0.159095,0.898961,0.00679751,-0.00255891,-0.222851
1.97051,0.367263,-0.15906,0.898976,0.00678233,-0.00259431,-0.22271
1.97143,0.367257,-0.159025,0.898991,0.00676718,-0.00262963,-0.222568
1.97244,0.367251,-0.158989,0.899005,0.00675205,-0.00266488,-0.222426
1.9735,0.367244,-0.158953,0.89902,0.00673694,-0.00270004,-0.222283
1.97447,0.367239,-0.158917,0.899035,0.00672186,-0.00273513,-0.222139
1.97544,0.367233,-0.15888,0.899049,0.0067068,-0.00277013,-0.221995
1.97666,0.367228,-0.158843,0.899064,0.00669177,-0.00280506,-0.22185
1.97767,0.367222,-0.158805,0.899079,0.00667677,-0.0028399,-0.221704
1.9785,0.367217,-0.158768,0.899093,0.00666178,-0.00287466,-0.221558
1.97944,0.367208,-0.158691,0.899122,0.0066319,-0.00294391,-0.221263
1.98049,0.367208,-0.158691,0.899122,0.0066319,-0.00294391,-0.221263
1.98149,0.367204,-0.158652,0.899137,0.006617,-0.00297841,-0.221114
1.98265,0.367196,-0.158572,0.899165,0.00658729,-0.00304713,-0.220816
1.98351,0.367196,-0.158572,0.899165,0.00658729,-0.00304713,-0.220816
1.98448,0.367192,-0.158532,0.89918,0.00657248,-0.00308136,-0.220665
1.98547,0.367188,-0.158492,0.899194,0.0065577,-0.00311549,-0.220514
1.98662,0.367185,-0.158451,0.899208,0.00654294,-0.00314953,-0.220362
1.98752,0.367182,-0.15841,0.899223,0.00652822,-0.00318348,-0.22021
1.98849,0.367179,-0.158368,0.899237,0.00651353,-0.00321733,-0.220057
1.98941,0.367176,-0.158326,0.899251,0.00649887,-0.00325108,-0.219903
1.99053,0.367174,-0.158284,0.899265,0.00648424,-0.00328474,-0.219748
1.99157,0.367171,-0.158241,0.899279,0.00646965,-0.0033183,-0.219593
1.9927,0.367169,-0.158198,0.899293,0.00645508,-0.00335176,-0.219437
1.99345,0.367168,-0.158154,0.899307,0.00644056,-0.00338512,-0.219281
1.99445,0.367166,-0.158111,0.899321,0.00642606,-0.00341837,-0.219124
1.9955,0.367165,-0.158066,0.899335,0.0064116,-0.00345152,-0.218966
1.99649,0.367163,-0.158022,0.899349,0.00639718,-0.00348457,-0.218807
1.99751,0.367162,-0.157977,0.899363,0.00638279,-0.00351752,-0.218648
1.99867,0.367162,-0.157931,0.899376,0.00636844,-0.00355036,-0.218488
1.99953,0.367161,-0.157886,0.89939,0.00635412,-0.00358309,-0.218327
2.00039,0.367161,-0.15784,0.899404,0.00633984,-0.00361571,-0.218166
2.00146,0.367161,-0.157793,0.899417,0.0063256,-0.00364823,-0.218003
2.00251,0.367161,-0.157746,0.899431,0.0063114,-0.00368063,-0.217841
2.00349,0.367162,-0.157651,0.899458,0.00628311,-0.0037451,-0.217513
2.00449,0.367162,-0.157651,0.899458,0.00628311,-0.0037451,-0.217513
2.00551,0.367163,-0.157603,0.899472,0.00626902,-0.00377716,-0.217348
2.00656,0.367165,-0.157506,0.899498,0.00624097,-0.00384095,-0.217016
2.00749,0.367165,-0.157506,0.899498,0.00624097,-0.00384095,-0.217016
2.00867,0.367166,-0.157457,0.899512,0.00622701,-0.00387267,-0.216849
2.00945,0.367166,-0.157457,0.899512,0.00622701,-0.00387267,-0.216849
2.01049,0.36717,-0.157358,0.899538,0.00619921,-0.00393575,-0.216513
2.0115,0.367172,-0.157308,0.899551,0.00618537,-0.00396712,-0.216344
2.01249,0.367174,-0.157257,0.899564,0.00617157,-0.00399836,-0.216175
2.01347,0.367177,-0.157206,0.899578,0.00615781,-0.00402949,-0.216004
2.01448,0.36718,-0.157155,0.899591,0.0061441,-0.00406049,-0.215833
2.01548,0.367183,-0.157103,0.899603,0.00613043,-0.00409138,-0.215661
2.01647,0.367186,-0.157051,0.899616,0.0061168,-0.00412215,-0.215489
2.01747,0.36719,-0.156999,0.899629,0.00610321,-0.0041528,-0.215315
2.01848,0.367197,-0.156893,0.899655,0.00607616,-0.00421375,-0.214967
2.01951,0.367197,-0.156893,0.899655,0.00607616,-0.00421375,-0.214967
2.02046,0.367202,-0.156839,0.899668,0.00606269,-0.00424405,-0.214791
2.02152,0.367206,-0.156785,0.89968,0.00604926,-0.00427424,-0.214615
2.02251,0.367211,-0.156731,0.899693,0.00603587,-0.00430432,-0.214438
2.02355,0.367216,-0.156676,0.899706,0.00602252,-0.00433428,-0.214261
2.02446,0.367221,-0.156621,0.899718,0.00600921,-0.00436412,-0.214083
2.0256,0.367226,-0.156566,0.899731,0.00599594,-0.00439385,-0.213904
2.02648,0.367232,-0.15651,0.899743,0.0059827,-0.00442347,-0.213724
2.02749,0.367238,-0.156454,0.899755,0.0059695,-0.00445298,-0.213544
2.02852,0.367244,-0.156397,0.899768,0.00595634,-0.00448237,-0.213363
2.02959,0.367251,-0.15634,0.89978,0.00594322,-0.00451165,-0.213181
2.03063,0.367257,-0.156283,0.899792,0.00593014,-0.00454081,-0.212999
2.03154,0.367264,-0.156225,0.899805,0.00591709,-0.00456986,-0.212815
2.0325,0.367271,-0.156167,0.899817,0.00590408,-0.00459881,-0.212632
2.03357,0.367279,-0.156108,0.899829,0.00589111,-0.00462763,-0.212447
2.0345,0.367286,-0.15605,0.899841,0.00587818,-0.00465635,-0.212262
2.03554,0.367294,-0.15599,0.899853,0.00586528,-0.00468495,-0.212076
2.03655,0.367302,-0.155931,0.899865,0.00585242,-0.00471345,-0.211889
2.03756,0.367311,-0.155871,0.899877,0.0058396,-0.00474183,-0.211701
2.03845,0.36732,-0.155811,0.899889,0.00582681,-0.0047701,-0.211513
2.0395,0.367328,-0.15575,0.899901,0.00581406,-0.00479825,-0.211324
2.04061,0.367338,-0.155689,0.899913,0.00580135,-0.00482629,-0.211135
2.04156,0.367347,-0.155627,0.899924,0.00578867,-0.00485423,-0.210944
2.04258,0.367357,-0.155566,0.899936,0.00577604,-0.00488205,-0.210753
2.04352,0.367367,-0.155503,0.899948,0.00576344,-0.00490975,-0.210562
2.04447,0.367377,-0.155441,0.899959,0.00575087,-0.00493735,-0.210369
2.04551,0.367387,-0.155378,0.899971,0.00573835,-0.00496483,-0.210176
2.04646,0.367398,-0.155315,0.899982,0.00572586,-0.0049922,-0.209982
2.04751,0.367409,-0.155251,0.899994,0.00571341,-0.00501946,-0.209787
2.04846,0.36742,-0.155187,0.900005,0.00570099,-0.0050466,-0.209592
2.04952,0.367432,-0.155123,0.900017,0.00568862,-0.00507364,-0.209396
2.05066,0.367444,-0.155058,0.900028,0.00567628,-0.00510055,-0.209199
2.05159,0.367456,-0.154993,0.900039,0.00566398,-0.00512736,-0.209001
2.05258,0.367468,-0.154927,0.900051,0.00565172,-0.00515405,-0.208803
2.05358,0.36748,-0.154861,0.900062,0.00563949,-0.00518063,-0.208604
2.0545,0.367493,-0.154795,0.900073,0.00562731,-0.0052071,-0.208404
2.05551,0.367506,-0.154728,0.900084,0.00561516,-0.00523345,-0.208204
2.0565,0.36752,-0.154661,0.900095,0.00560306,-0.00525969,-0.208003
2.05747,0.367533,-0.154594,0.900106,0.00559099,-0.00528581,-0.207801
2.05853,0.367547,-0.154526,0.900117,0.00557895,-0.00531182,-0.207598
2.05947,0.367561,-0.154458,0.900128,0.00556696,-0.00533771,-0.207395
2.06053,0.36759,-0.154321,0.90015,0.0055431,-0.00538915,-0.206986
2.06149,0.36759,-0.154321,0.90015,0.0055431,-0.00538915,-0.206986
2.06247,0.367605,-0.154251,0.900161,0.00553122,-0.0054147,-0.20678
2.06344,0.367621,-0.154182,0.900172,0.00551939,-0.00544014,-0.206574
2.06453,0.367636,-0.154112,0.900182,0.0055076,-0.00546545,-0.206367
2.06562,0.367652,-0.154041,0.900193,0.00549584,-0.00549066,-0.206159
2.06649,0.367684,-0.1539,0.900214,0.00547245,-0.00554071,-0.205741
2.0675,0.367684,-0.1539,0.900214,0.00547245,-0.00554071,-0.205741
2.0685,0.367701,-0.153828,0.900225,0.00546082,-0.00556557,-0.205531
2.06965,0.367718,-0.153756,0.900235,0.00544922,-0.0055903,-0.205321
2.07053,0.367735,-0.153684,0.900245,0.00543767,-0.00561492,-0.205109
2.0715,0.367752,-0.153612,0.900256,0.00542616,-0.00563942,-0.204897
2.07247,0.36777,-0.153539,0.900266,0.00541469,-0.00566381,-0.204685
2.07353,0.367788,-0.153466,0.900276,0.00540326,-0.00568808,-0.204471
2.07445,0.367806,-0.153392,0.900287,0.00539187,-0.00571222,-0.204257
2.0755,0.367824,-0.153318,0.900297,0.00538052,-0.00573625,-0.204042
2.07646,0.367843,-0.153243,0.900307,0.00536922,-0.00576016,-0.203826
2.0775,0.367862,-0.153169,0.900317,0.00535796,-0.00578396,-0.20361
2.07847,0.367881,-0.153094,0.900327,0.00534674,-0.00580763,-0.203392
2.07948,0.367901,-0.153018,0.900337,0.00533557,-0.00583118,-0.203174
2.08049,0.367921,-0.152942,0.900347,0.00532443,-0.00585461,-0.202956
2.08152,0.367941,-0.152866,0.900357,0.00531334,-0.00587792,-0.202736
2.08261,0.367961,-0.152789,0.900367,0.0053023,-0.00590111,-0.202516
2.08353,0.367982,-0.152712,0.900376,0.00529129,-0.00592418,-0.202295
2.08448,0.368003,-0.152635,0.900386,0.00528033,-0.00594713,-0.202074
2.08542,0.368024,-0.152557,0.900396,0.00526942,-0.00596996,-0.201851
2.08651,0.368046,-0.152479,0.900406,0.00525855,-0.00599266,-0.201628
2.08747,0.368068,-0.152401,0.900415,0.00524772,-0.00601524,-0.201404
2.08847,0.36809,-0.152322,0.900425,0.00523694,-0.0060377,-0.20118
2.0897,0.368112,-0.152242,0.900434,0.0052262,-0.00606004,-0.200955
2.09059,0.368135,-0.152163,0.900444,0.00521551,-0.00608226,-0.200728
2.09151,0.368158,-0.152083,0.900453,0.00520486,-0.00610435,-0.200502
2.09249,0.368181,-0.152002,0.900462,0.00519426,-0.00612631,-0.200274
2.09347,0.368204,-0.151922,0.900472,0.00518371,-0.00614815,-0.200046
2.09447,0.368228,-0.151841,0.900481,0.0051732,-0.00616987,-0.199817
2.0955,0.368252,-0.151759,0.90049,0.00516274,-0.00619146,-0.199587
2.09649,0.368277,-0.151677,0.900499,0.00515232,-0.00621293,-0.199357
2.09741,0.368301,-0.151595,0.900508,0.00514195,-0.00623427,-0.199125
2.09849,0.368326,-0.151513,0.900517,0.00513163,-0.00625549,-0.198893
2.0994,0.368352,-0.15143,0.900526,0.00512136,-0.00627658,-0.198661
2.10048,0.368377,-0.151346,0.900535,0.00511113,-0.00629755,-0.198427
2.10151,0.368403,-0.151263,0.900544,0.00510095,-0.00631838,-0.198193
2.10245,0.368429,-0.151178,0.900553,0.00509082,-0.00633909,-0.197958
2.10363,0.368455,-0.151094,0.900562,0.00508073,-0.00635968,-0.197723
2.10449,0.368482,-0.151009,0.90057,0.0050707,-0.00638013,-0.197486
2.10556,0.368509,-0.150924,0.900579,0.00506071,-0.00640046,-0.197249
2.10676,0.368536,-0.150839,0.900588,0.00505077,-0.00642066,-0.197011
2.10744,0.368564,-0.150753,0.900596,0.00504088,-0.00644073,-0.196772
2.10847,0.368592,-0.150666,0.900605,0.00503104,-0.00646067,-0.196533
2.1096,0.36862,-0.15058,0.900613,0.00502125,-0.00648049,-0.196293
2.11053,0.368648,-0.150493,0.900622,0.00501151,-0.00650017,-0.196052
2.11156,0.368677,-0.150405,0.90063,0.00500182,-0.00651973,-0.195811
2.11254,0.368706,-0.150318,0.900638,0.00499217,-0.00653915,-0.195568
