Timestamp,X_objerr,Y_objerr
1.48075,0.0018427,0.00177776,0
1.48183,0.00186305,0.00166467,0
1.48279,0.00186305,0.00166467,0
1.48376,0.00184542,0.00177686,0
1.48473,0.00184635,0.00177656,0
1.48572,0.00182858,0.00188843,0
1.48678,0.00182858,0.00188843,0
1.4878,0.00184917,0.00177563,0
1.48878,0.00185012,0.00177531,0
1.48975,0.00185107,0.00177498,0
1.49079,0.00185203,0.00177466,0
1.49173,0.00185298,0.00177432,0
1.49272,0.00185394,0.00177399,0
1.49373,0.0018549,0.00177364,0
1.49478,0.0018549,0.00177364,0
1.49576,0.00185685,0.00177295,0
1.49678,0.00185685,0.00177295,0
1.4977,0.00185783,0.0017726,0
1.49875,0.00185982,0.00177188,0
1.49972,0.00186082,0.00177151,0
1.50074,0.00186183,0.00177115,0
1.50171,0.00186284,0.00177077,0
1.5027,0.00186284,0.00177077,0
1.50374,0.00186487,0.00177001,0
1.50475,0.00186589,0.00176963,0
1.50573,0.00186589,0.00176963,0
1.5069,0.00186795,0.00176884,0
1.50774,0.00186795,0.00176884,0
1.50883,0.00187003,0.00176804,0
1.5099,0.00187108,0.00176764,0
1.51072,0.00187214,0.00176723,0
1.51171,0.0018732,0.00176681,0
1.51275,0.00187427,0.0017664,0
1.51383,0.00187427,0.0017664,0
1.51478,0.00187641,0.00176555,0
1.51597,0.00187748,0.00176512,0
1.51691,0.00187856,0.00176469,0
1.51795,0.00187856,0.00176469,0
1.51892,0.00187964,0.00176425,0
1.52023,0.00188073,0.00176381,0
1.52097,0.00188183,0.00176337,0
1.52176,0.00188293,0.00176292,0
1.52285,0.00188293,0.00176292,0
1.52371,0.00188515,0.00176202,0
1.52478,0.00187668,0.00186554,0
1.52588,0.00188738,0.00176111,0
1.52674,0.0018885,0.00176064,0
1.52815,0.0018885,0.00176064,0
1.52871,0.00189923,0.00165683,0
1.52985,0.00189189,0.00175923,0
1.53085,0.00189189,0.00175923,0
1.53175,0.00190199,0.00165606,0
1.53271,0.00189533,0.00175777,0
1.53373,0.00190386,0.00165553,0
1.53468,0.00190386,0.00165553,0
1.5357,0.00190576,0.00165498,0
1.53672,0.00190921,0.00165404,0
1.53774,0.00191016,0.00165376,0
1.53873,0.00190487,0.00175407,0
1.53971,0.00191209,0.00165319,0
1.54086,0.00191306,0.0016529,0
1.54174,0.00191306,0.0016529,0
1.54271,0.00191503,0.00165231,0
1.54369,0.00191602,0.001652,0
1.5447,0.00191701,0.00165169,0
1.54571,0.00191802,0.00165139,0
1.54675,0.00191901,0.00165107,0
1.54773,0.00192003,0.00165076,0
1.54886,0.00191696,0.00174872,0
1.54975,0.00192205,0.00165012,0
1.5507,0.00192307,0.00164979,0
1.5517,0.00192066,0.00174705,0
1.55272,0.00192513,0.00164913,0
1.55376,0.00192513,0.00164913,0
1.5547,0.00192441,0.00174534,0
1.55574,0.00192826,0.00164812,0
1.55681,0.00192694,0.00174418,0
1.55775,0.00192694,0.00174418,0
1.55877,0.00192948,0.00174302,0
1.55979,0.00193075,0.00174243,0
1.56073,0.00193202,0.00174184,0
1.56172,0.00193462,0.00164602,0
1.56273,0.00193458,0.00174065,0
1.56371,0.00193458,0.00174065,0
1.56474,0.00193715,0.00173944,0
1.56572,0.00193773,0.00183335,0
1.56671,0.00193773,0.00183335,0
1.56777,0.00194103,0.00173762,0
1.56874,0.00194234,0.00173699,0
1.56972,0.00194366,0.00173637,0
1.57071,0.00194366,0.00173637,0
1.57174,0.0019463,0.00173511,0
1.57271,0.00194762,0.00173448,0
1.57378,0.00194894,0.00173384,0
1.57473,0.00195026,0.0017332,0
1.57577,0.00195159,0.00173256,0
1.57683,0.00195293,0.00173191,0
1.57775,0.00195427,0.00173126,0
1.57873,0.00195561,0.00173061,0
1.57975,0.00195696,0.00172995,0
1.58082,0.00195831,0.00172928,0
1.58178,0.00195831,0.00172928,0
1.58323,0.00195967,0.00172862,0
1.58403,0.00196103,0.00172795,0
1.58509,0.00196239,0.00172728,0
1.58591,0.0019651,0.00172593,0
1.58671,0.00196993,0.00181468,0
1.58771,0.00196993,0.00181468,0
1.58871,0.00196784,0.00172457,0
1.58983,0.00197306,0.00181282,0
1.59065,0.00197059,0.0017232,0
1.5917,0.00197197,0.00172251,0
1.59272,0.00196876,0.00163386,0
1.59399,0.00196996,0.00163341,0
1.59472,0.00197116,0.00163295,0
1.59587,0.00197237,0.0016325,0
1.59673,0.00197358,0.00163204,0
1.59774,0.00197479,0.00163157,0
1.59884,0.001976,0.00163111,0
1.59987,0.001976,0.00163111,0
1.60072,0.00197722,0.00163064,0
1.60179,0.00197845,0.00163016,0
1.60319,0.00197845,0.00163016,0
1.60371,0.00198093,0.00162921,0
1.60471,0.00198217,0.00162872,0
1.60573,0.00198342,0.00162823,0
1.6067,0.00198342,0.00162823,0
1.60771,0.00198592,0.00162725,0
1.60877,0.00199452,0.00171091,0
1.60973,0.00198843,0.00162626,0
1.61071,0.00199741,0.00170939,0
1.6118,0.00199886,0.00170863,0
1.61272,0.00199224,0.00162474,0
1.61372,0.00199224,0.00162474,0
1.6148,0.00200323,0.00170632,0
1.61572,0.00199607,0.00162321,0
1.6167,0.00200576,0.00170474,0
1.61774,0.00200722,0.00170396,0
1.61873,0.00200868,0.00170318,0
1.61973,0.00200081,0.00162111,0
1.6207,0.0020116,0.00170162,0
1.62173,0.00201306,0.00170084,0
1.62272,0.0020047,0.00161953,0
1.6237,0.002016,0.00169925,0
1.62474,0.00202747,0.00177871,0
1.62571,0.00201894,0.00169766,0
1.6267,0.00202041,0.00169686,0
1.62771,0.00202189,0.00169606,0
1.6287,0.00203403,0.00177446,0
1.62975,0.00202485,0.00169444,0
1.63072,0.00203733,0.00177231,0
1.6317,0.00203733,0.00177231,0
1.63266,0.00202933,0.00169199,0
1.63371,0.00203082,0.00169117,0
1.63473,0.00203232,0.00169034,0
1.63571,0.00203232,0.00169034,0
1.63672,0.00203532,0.00168866,0
1.63772,0.00203682,0.00168783,0
1.63873,0.00203832,0.00168699,0
1.63971,0.00203984,0.00168614,0
1.64074,0.00204135,0.00168528,0
1.64173,0.00204287,0.00168443,0
1.64276,0.00204439,0.00168357,0
1.64376,0.0020459,0.00168271,0
1.64477,0.00204741,0.00168185,0
1.64588,0.00204893,0.00168099,0
1.64677,0.00204893,0.00168099,0
1.64786,0.00205196,0.00167926,0
1.64898,0.00205196,0.00167926,0
1.64976,0.00205348,0.00167839,0
1.65108,0.00205653,0.00167663,0
1.6517,0.00205653,0.00167663,0
1.65276,0.00204363,0.001603,0
1.65386,0.00206092,0.00167405,0
1.65471,0.00206092,0.00167405,0
1.65586,0.0020474,0.0016013,0
1.65674,0.00206458,0.00167172,0
1.65787,0.00206581,0.00167094,0
1.65885,0.00206581,0.00167094,0
1.65976,0.00206828,0.00166935,0
1.66071,0.00206828,0.00166935,0
1.66172,0.00205485,0.00159791,0
1.66271,0.00205485,0.00159791,0
1.66372,0.00205611,0.00159733,0
1.6648,0.00205611,0.00159733,0
1.66576,0.00205738,0.00159674,0
1.66677,0.00205866,0.00159615,0
1.66774,0.00205994,0.00159555,0
1.66869,0.00207584,0.00166447,0
1.66971,0.00206252,0.00159436,0
1.6707,0.00206252,0.00159436,0
1.67171,0.00206511,0.00159315,0
1.67271,0.00208107,0.00166111,0
1.67379,0.00206772,0.00159194,0
1.67473,0.00206904,0.00159132,0
1.6757,0.00208509,0.00165851,0
1.67674,0.00209252,0.00159027,0
1.67775,0.00209384,0.00158965,0
1.67872,0.00211003,0.00165607,0
1.67972,0.0021114,0.00165519,0
1.68072,0.00209782,0.00158778,0
1.68173,0.00209782,0.00158778,0
1.6827,0.00209916,0.00158715,0
1.68373,0.0021005,0.00158652,0
1.68475,0.00210184,0.00158589,0
1.68578,0.00210184,0.00158589,0
1.6867,0.00208796,0.00152003,0
1.68777,0.00210454,0.00158461,0
1.68873,0.0021059,0.00158396,0
1.68975,0.0021059,0.00158396,0
1.69081,0.00210725,0.00158331,0
1.69171,0.00210725,0.00158331,0
1.69272,0.00212549,0.00164611,0
1.69373,0.00212549,0.00164611,0
1.6947,0.00211136,0.00158133,0
1.69572,0.00212986,0.00164325,0
1.69671,0.00212986,0.00164325,0
1.69772,0.00213279,0.00164133,0
1.69872,0.00213279,0.00164133,0
1.69999,0.00211825,0.00157799,0
1.70081,0.00213719,0.00163842,0
1.70186,0.00213866,0.00163746,0
1.70278,0.00214012,0.00163649,0
1.70374,0.00214159,0.00163553,0
1.70471,0.00214305,0.00163456,0
1.70578,0.00214305,0.00163456,0
1.70674,0.00214599,0.00163261,0
1.70775,0.00214746,0.00163163,0
1.70875,0.00214894,0.00163065,0
1.70975,0.00215041,0.00162966,0
1.71074,0.00215189,0.00162868,0
1.71166,0.00215336,0.00162769,0
1.71292,0.00215483,0.00162671,0
1.7138,0.00215483,0.00162671,0
1.71478,0.0021563,0.00162573,0
1.71574,0.00215924,0.00162375,0
1.71681,0.00215924,0.00162375,0
1.71777,0.00216072,0.00162276,0
1.71874,0.00216367,0.00162077,0
1.71968,0.00216367,0.00162077,0
1.72106,0.00216515,0.00161977,0
1.72191,0.0021681,0.00161776,0
1.72288,0.0021681,0.00161776,0
1.72376,0.00216957,0.00161676,0
1.72492,0.00217252,0.00161476,0
1.72577,0.00217252,0.00161476,0
1.72672,0.00217547,0.00161274,0
1.72775,0.00217695,0.00161173,0
1.72873,0.00217843,0.00161071,0
1.72981,0.00217843,0.00161071,0
1.73076,0.00218138,0.00160867,0
1.73171,0.00218138,0.00160867,0
1.73273,0.00218435,0.00160662,0
1.73382,0.00218582,0.00160559,0
1.73477,0.0021873,0.00160457,0
1.73575,0.0022077,0.00165519,0
1.73671,0.00218812,0.00160241,0
1.73771,0.0021896,0.00160139,0
1.73886,0.00219107,0.00160035,0
1.73972,0.00219255,0.00159932,0
1.74074,0.00219255,0.00159932,0
1.7417,0.0021955,0.00159724,0
1.74274,0.00217748,0.001547,0
1.74373,0.00217748,0.001547,0
1.74483,0.00219994,0.00159409,0
1.74567,0.00220142,0.00159304,0
1.7467,0.00220142,0.00159304,0
1.74781,0.00218311,0.00154404,0
1.74875,0.00218451,0.0015433,0
1.74973,0.00218592,0.00154256,0
1.75086,0.00218733,0.00154182,0
1.75177,0.00218873,0.00154108,0
1.75275,0.00221025,0.00158673,0
1.75391,0.00219155,0.00153958,0
1.75472,0.00219296,0.00153883,0
1.75574,0.00219437,0.00153808,0
1.75671,0.00219578,0.00153732,0
1.75773,0.00219719,0.00153657,0
1.75885,0.0021986,0.00153581,0
1.75972,0.00220001,0.00153506,0
1.76075,0.00220142,0.0015343,0
1.76172,0.00220283,0.00153354,0
1.76274,0.00220424,0.00153278,0
1.7637,0.00220565,0.00153202,0
1.76504,0.00220706,0.00153125,0
1.76577,0.00220847,0.00153049,0
1.76672,0.00220988,0.00152972,0
1.76775,0.00221129,0.00152895,0
1.76886,0.0022127,0.00152818,0
1.7698,0.00221411,0.00152741,0
1.77075,0.00221551,0.00152664,0
1.77173,0.00221692,0.00152587,0
1.77272,0.00221833,0.0015251,0
1.77374,0.00221974,0.00152432,0
1.77481,0.00224251,0.00156295,0
1.77571,0.00222256,0.00152276,0
1.77672,0.00222397,0.00152198,0
1.77773,0.00224688,0.00155963,0
1.7787,0.00224834,0.00155852,0
1.77974,0.00224834,0.00155852,0
1.78086,0.00225126,0.00155628,0
1.78175,0.00225271,0.00155517,0
1.78286,0.00225416,0.00155406,0
1.78395,0.00225561,0.00155294,0
1.78476,0.00225561,0.00155294,0
1.78592,0.00223524,0.00151568,0
1.78679,0.00223665,0.00151489,0
1.78768,0.00223806,0.00151409,0
1.78871,0.00223947,0.0015133,0
1.78972,0.00224088,0.0015125,0
1.79072,0.00224088,0.0015125,0
1.79172,0.00224229,0.00151169,0
1.79277,0.00224369,0.0015109,0
1.79375,0.00224369,0.0015109,0
1.79471,0.0022451,0.00151009,0
1.79573,0.00224651,0.00150928,0
1.79674,0.0022466,0.00150932,0
1.79776,0.00224801,0.0015085,0
1.79872,0.00224942,0.00150768,0
1.79975,0.00225084,0.00150685,0
1.80072,0.00227452,0.00153812,0
1.80186,0.00225366,0.00150519,0
1.80273,0.00225507,0.00150435,0
1.80372,0.00225647,0.00150352,0
1.80484,0.00225647,0.00150352,0
1.8057,0.00225928,0.00150187,0
1.80671,0.00226069,0.00150104,0
1.80771,0.00226209,0.00150021,0
1.80882,0.0022635,0.00149937,0
1.8097,0.0022649,0.00149854,0
1.81072,0.0022663,0.0014977,0
1.81179,0.0022677,0.00149686,0
1.8127,0.00229174,0.00152388,0
1.81373,0.00227051,0.00149518,0
1.81477,0.00227051,0.00149518,0
1.81572,0.0022733,0.0014935,0
1.81674,0.00229743,0.0015191,0
1.81771,0.00229884,0.00151792,0
1.81871,0.00227749,0.00149099,0
1.81986,0.00230167,0.00151553,0
1.82081,0.00230167,0.00151553,0
1.82167,0.00228168,0.00148845,0
1.82275,0.00230589,0.00151194,0
1.82376,0.00230589,0.00151194,0
1.82471,0.00228585,0.00148591,0
1.82571,0.0023101,0.00150833,0
1.8267,0.00228862,0.00148421,0
1.82772,0.00231288,0.00150592,0
1.82871,0.00231288,0.00150592,0
1.82971,0.00229139,0.00148251,0
1.83074,0.00229277,0.00148166,0
1.83176,0.00231704,0.0015023,0
1.83276,0.00229553,0.00147993,0
1.83373,0.00231981,0.00149984,0
1.83471,0.0022983,0.00147819,0
1.83573,0.00232257,0.00149738,0
1.83672,0.00232395,0.00149614,0
1.83772,0.00230243,0.00147557,0
1.83871,0.0023267,0.00149366,0
1.83978,0.00232807,0.00149244,0
1.84072,0.00230655,0.00147296,0
1.84177,0.0023308,0.00148998,0
1.84284,0.0023308,0.00148998,0
1.84383,0.00230929,0.00147121,0
1.8447,0.00231066,0.00147034,0
1.84574,0.00231203,0.00146945,0
1.84681,0.00231203,0.00146945,0
1.84771,0.0023134,0.00146857,0
1.84878,0.00231476,0.00146768,0
1.84967,0.00231613,0.00146679,0
1.85073,0.0023403,0.00148125,0
1.85175,0.00234165,0.00147998,0
1.8527,0.002343,0.00147869,0
1.85375,0.00234435,0.00147741,0
1.85472,0.00234569,0.00147613,0
1.8557,0.00234703,0.00147484,0
1.8567,0.00234725,0.00147353,0
1.85775,0.00234858,0.00147224,0
1.85871,0.00234992,0.00147095,0
1.85973,0.00235125,0.00146966,0
1.86072,0.00235258,0.00146838,0
1.86173,0.00235391,0.00146716,0
1.86275,0.00235525,0.00146597,0
1.8637,0.00235659,0.00146479,0
1.86475,0.00235793,0.00146359,0
1.86578,0.00235926,0.0014624,0
1.86675,0.0023606,0.0014612,0
1.8677,0.00236193,0.00146,0
1.86875,0.00236325,0.0014588,0
1.86973,0.00236458,0.00145759,0
1.87074,0.0023659,0.00145638,0
1.87174,0.00236721,0.00145517,0
1.87274,0.00236853,0.00145396,0
1.87371,0.00236984,0.00145275,0
1.87474,0.00237114,0.00145156,0
1.87576,0.00237244,0.00145036,0
1.8767,0.00237373,0.00144916,0
1.87778,0.00237503,0.00144797,0
1.87873,0.00237632,0.00144677,0
1.87971,0.0023776,0.00144557,0
1.88072,0.00237889,0.00144436,0
1.88171,0.00238017,0.00144316,0
1.88273,0.00238145,0.00144195,0
1.8837,0.00238273,0.00144074,0
1.8847,0.00238401,0.00143953,0
1.88575,0.00238529,0.00143832,0
1.8867,0.00238656,0.00143711,0
1.88778,0.00238656,0.00143711,0
1.88872,0.00238911,0.00143471,0
1.88969,0.00238911,0.00143471,0
1.89072,0.00239038,0.00143351,0
1.89174,0.00239292,0.0014311,0
1.8927,0.00239419,0.00142989,0
1.8937,0.00239545,0.00142868,0
1.89475,0.00239545,0.00142868,0
1.89571,0.00239798,0.00142625,0
1.89674,0.00239924,0.00142503,0
1.89773,0.0024005,0.00142381,0
1.89869,0.00240175,0.00142259,0
1.8998,0.00238188,0.00142249,0
1.90079,0.0023832,0.00142161,0
1.90172,0.00240552,0.00141896,0
1.90284,0.00240552,0.00141896,0
1.90376,0.00238582,0.00141983,0
1.90479,0.00238713,0.00141894,0
1.90573,0.00238844,0.00141805,0
1.9068,0.00238975,0.00141716,0
1.9078,0.00239105,0.00141627,0
1.90871,0.00239236,0.00141539,0
1.90978,0.00239367,0.00141451,0
1.91074,0.00239497,0.00141363,0
1.912,0.00239628,0.00141275,0
1.91306,0.00239758,0.00141187,0
1.91374,0.00239888,0.00141098,0
1.91471,0.00240018,0.0014101,0
1.91571,0.00240018,0.0014101,0
1.91672,0.00242291,0.00140208,0
1.91773,0.00244428,0.00139463,0
1.91875,0.00240536,0.00140654,0
1.9197,0.00242659,0.00139845,0
1.92073,0.00244775,0.00139003,0
1.92171,0.00244775,0.00139003,0
1.92275,0.00240923,0.00140387,0
1.9238,0.00240923,0.00140387,0
1.92471,0.0024118,0.00140209,0
1.92576,0.00243266,0.00139236,0
1.92674,0.00241436,0.00140029,0
1.92774,0.00241436,0.00140029,0
1.92878,0.00241564,0.00139939,0
1.92981,0.00241692,0.00139849,0
1.93074,0.00241819,0.00139759,0
1.93173,0.00241946,0.00139668,0
1.93288,0.00242073,0.00139577,0
1.9337,0.00244103,0.00138367,0
1.93508,0.00244103,0.00138367,0
1.93572,0.00244338,0.00138115,0
1.93679,0.00244429,0.00137996,0
1.93773,0.00242676,0.00139128,0
1.93872,0.00242801,0.00139036,0
1.93971,0.00242926,0.00138944,0
1.94073,0.00243051,0.00138853,0
1.94171,0.00243176,0.00138763,0
1.94281,0.002433,0.00138672,0
1.94375,0.00243424,0.00138581,0
1.94471,0.00243548,0.0013849,0
1.94579,0.0024547,0.0013686,0
1.94671,0.00243795,0.00138307,0
1.9477,0.00245697,0.00136607,0
1.94877,0.0024404,0.00138123,0
1.94977,0.00244162,0.0013803,0
1.95071,0.00246035,0.00136222,0
1.95175,0.00244406,0.00137847,0
1.95271,0.00244527,0.00137755,0
1.95371,0.0024637,0.00135839,0
1.95472,0.0024477,0.00137573,0
1.9557,0.0024489,0.00137482,0
1.95671,0.00246702,0.0013546,0
1.9577,0.00246702,0.0013546,0
1.95888,0.0024525,0.00137208,0
1.95976,0.0024703,0.00135078,0
1.9607,0.00247138,0.0013495,0
1.96176,0.00245606,0.00136931,0
1.96271,0.00247353,0.0013469,0
1.9637,0.00245842,0.00136747,0
1.96474,0.00245959,0.00136655,0
1.96574,0.00247672,0.00134302,0
1.96685,0.00247777,0.00134174,0
1.9677,0.00247883,0.00134045,0
1.96871,0.00247988,0.00133917,0
1.96972,0.00246541,0.00136196,0
1.9707,0.00248196,0.0013366,0
1.97171,0.002483,0.00133532,0
1.97267,0.002483,0.00133532,0
1.9737,0.00248506,0.00133274,0
1.97476,0.00248608,0.00133148,0
1.97573,0.0024871,0.0013302,0
1.97679,0.00248812,0.00132893,0
1.97793,0.00248812,0.00132893,0
1.97891,0.00249013,0.00132638,0
1.97971,0.00249113,0.0013251,0
1.9808,0.0024779,0.00135195,0
1.9817,0.0024779,0.00135195,0
1.98271,0.0024941,0.00132126,0
1.98372,0.00248122,0.00134923,0
1.98471,0.00249606,0.00131871,0
1.9858,0.00249606,0.00131871,0
1.98675,0.002498,0.00131619,0
1.98771,0.00249896,0.00131492,0
1.98872,0.00249896,0.00131492,0
1.98983,0.00248668,0.00134475,0
1.99093,0.00250181,0.00131111,0
1.99198,0.00250275,0.00130983,0
1.99282,0.00250368,0.00130856,0
1.99373,0.00250368,0.00130856,0
1.99475,0.00250554,0.00130601,0
1.99579,0.00250646,0.00130476,0
1.99672,0.00250743,0.00130488,0
1.99777,0.00250926,0.00130237,0
1.99873,0.00251016,0.00130111,0
1.9997,0.00251016,0.00130111,0
2.00071,0.00251195,0.00129859,0
2.00173,0.00251284,0.00129732,0
2.00273,0.00251372,0.00129606,0
2.00395,0.00251372,0.00129606,0
2.00473,0.00250433,0.00133061,0
2.00571,0.00251632,0.00129228,0
2.0068,0.00251718,0.00129105,0
2.00795,0.00250732,0.001328,0
2.00873,0.00251889,0.00128857,0
2.00974,0.00251973,0.00128733,0
2.01074,0.00253101,0.00124717,0
2.01171,0.0025214,0.00128484,0
2.01271,0.00252221,0.00128358,0
2.01373,0.00252303,0.00128233,0
2.01471,0.00252383,0.00128107,0
2.01572,0.00252463,0.00127982,0
2.01673,0.00252542,0.00127856,0
2.01774,0.00252621,0.00127732,0
2.01871,0.002527,0.0012761,0
2.01973,0.00251882,0.00131758,0
2.02072,0.00252855,0.00127365,0
2.0217,0.00252855,0.00127365,0
2.02274,0.00253008,0.0012712,0
2.02378,0.00253083,0.00126996,0
2.02471,0.00253083,0.00126996,0
2.02572,0.00253231,0.00126749,0
2.02688,0.00253304,0.00126626,0
2.02773,0.00253376,0.00126502,0
2.02875,0.00253447,0.00126378,0
2.02974,0.00253518,0.00126255,0
2.03085,0.0025359,0.00126134,0
2.03176,0.0025366,0.00126013,0
2.03292,0.0025373,0.00125892,0
2.03373,0.00253799,0.0012577,0
2.0347,0.00253867,0.00125648,0
2.0357,0.00253935,0.00125526,0
2.03673,0.00254001,0.00125405,0
2.03777,0.00254067,0.00125282,0
2.03871,0.00254133,0.0012516,0
2.03974,0.00254198,0.00125038,0
2.04086,0.00254262,0.00124916,0
2.04177,0.00254326,0.00124794,0
2.04274,0.0025439,0.00124675,0
2.04383,0.00254453,0.00124556,0
2.04472,0.00254516,0.00124436,0
2.04571,0.00254577,0.00124316,0
2.04673,0.00254639,0.00124196,0
2.04772,0.00254699,0.00124076,0
2.04882,0.00254759,0.00123956,0
2.04973,0.00254818,0.00123835,0
2.0507,0.00254876,0.00123714,0
2.05174,0.00254934,0.00123594,0
2.05298,0.00254991,0.00123473,0
2.05371,0.00255048,0.00123354,0
2.05471,0.00255105,0.00123236,0
2.05573,0.00255162,0.00123118,0
2.0567,0.00255218,0.00123,0
2.0577,0.00255273,0.00122882,0
2.05869,0.00255327,0.00122764,0
2.0597,0.00255381,0.00122645,0
2.06079,0.00255434,0.00122527,0
2.06178,0.00255329,0.00128261,0
2.06273,0.00255538,0.0012229,0
2.06374,0.00255589,0.00122174,0
2.06472,0.00255589,0.00122174,0
2.06575,0.00255692,0.00121942,0
2.0667,0.00255742,0.00121826,0
2.06771,0.00255752,0.00127785,0
2.06875,0.00255841,0.00121595,0
2.06974,0.00255889,0.00121479,0
2.07072,0.00255889,0.00121479,0
2.07173,0.00255984,0.00121246,0
2.07271,0.0025603,0.00121129,0
2.07372,0.00256075,0.00121011,0
2.07472,0.00256119,0.00120894,0
2.07573,0.00256163,0.00120777,0
2.07669,0.00256188,0.00120675,0
2.0778,0.00256231,0.00120559,0
2.07876,0.00256275,0.00120445,0
2.07971,0.00256317,0.00120331,0
2.0807,0.00256359,0.00120217,0
2.08176,0.00256401,0.00120102,0
2.08292,0.00256441,0.00119988,0
2.08373,0.00256481,0.00119873,0
2.08474,0.0025652,0.00119758,0
2.08571,0.00256559,0.00119643,0
2.08674,0.00256597,0.00119528,0
2.08776,0.00256634,0.00119413,0
2.08871,0.0025667,0.00119298,0
2.08975,0.00256706,0.00119183,0
2.09078,0.00256741,0.00119068,0
2.09172,0.00256776,0.00118954,0
2.09271,0.00256811,0.00118842,0
2.09369,0.00256845,0.0011873,0
2.09472,0.00256879,0.00118618,0
2.09573,0.00256912,0.00118506,0
2.09672,0.00256945,0.00118394,0
2.09772,0.00256976,0.00118281,0
2.0988,0.00256976,0.00118281,0
2.09967,0.00257007,0.00118169,0
2.10073,0.00257067,0.00117944,0
2.10171,0.00257095,0.00117831,0
2.10271,0.00257095,0.00117831,0
2.10377,0.00257153,0.00117611,0
2.10468,0.00257153,0.00117611,0
2.10568,0.00257182,0.00117502,0
2.10687,0.00257209,0.00117392,0
2.10772,0.00257262,0.00117173,0
2.10874,0.00257287,0.00117063,0
2.10975,0.00257312,0.00116953,0
2.11074,0.00257336,0.00116844,0
2.11169,0.00257359,0.00116733,0
2.11268,0.00257359,0.00116733,0
2.11374,0.00257403,0.00116513,0
2.11478,0.00257425,0.00116405,0
2.11573,0.00257447,0.00116298,0
2.11673,0.00257468,0.00116192,0
2.11775,0.00257468,0.00116192,0
2.11874,0.00257508,0.00115978,0
2.11977,0.00257527,0.00115871,0
2.1208,0.00257545,0.00115764,0
2.12177,0.00257563,0.00115657,0
2.12277,0.00257563,0.00115657,0
2.12386,0.00257579,0.0011555,0
2.12475,0.0025761,0.00115335,0
2.12578,0.00257625,0.00115228,0
2.12673,0.00257639,0.00115122,0
2.12807,0.00257654,0.00115018,0
2.12875,0.00257668,0.00114915,0
2.12992,0.00257682,0.00114811,0
2.13078,0.00257694,0.00114707,0
2.13168,0.00257694,0.00114707,0
2.1328,0.00257717,0.00114498,0
2.13376,0.00257727,0.00114394,0
2.13497,0.00257736,0.0011429,0
2.13617,0.00257736,0.0011429,0
2.13674,0.00258757,0.00122876,0
2.13772,0.00257294,0.00114162,0
2.13873,0.00257315,0.00113959,0
2.1397,0.00257315,0.00113959,0
2.1407,0.00257369,0.00113741,0
2.14176,0.00257369,0.00113741,0
2.14271,0.00257432,0.00113518,0
2.14373,0.00257464,0.00113408,0
2.14482,0.00257498,0.00113304,0
2.14579,0.00257531,0.00113202,0
2.1467,0.00257531,0.00113202,0
2.14777,0.00257598,0.00112999,0
2.14871,0.00257632,0.001129,0
2.1497,0.00257632,0.001129,0
2.15074,0.00257698,0.001127,0
2.15176,0.0025773,0.001126,0
2.15272,0.0025773,0.001126,0
2.15379,0.00259447,0.00121756,0
2.15469,0.00257819,0.00112298,0
2.15582,0.00257819,0.00112298,0
2.15673,0.00259603,0.00121501,0
2.15778,0.00257891,0.00112002,0
2.15872,0.00257891,0.00112002,0
2.15991,0.00259675,0.00121377,0
2.16075,0.00259709,0.00121316,0
2.16177,0.00259743,0.00121255,0
2.16292,0.00259775,0.00121195,0
2.16374,0.00259806,0.00121135,0
2.16473,0.00259836,0.00121075,0
2.16571,0.00259866,0.00121016,0
2.16679,0.00259894,0.00120956,0
2.1678,0.00259921,0.00120897,0
2.16872,0.00259948,0.00120838,0
2.16979,0.00259974,0.00120779,0
2.17085,0.0026,0.0012072,0
2.17171,0.00260024,0.00120662,0
2.17291,0.00260049,0.00120605,0
2.1737,0.00258065,0.00110611,0
2.1747,0.00260096,0.00120491,0
2.17571,0.00260118,0.00120434,0
2.17671,0.00260139,0.00120377,0
2.17771,0.0026016,0.00120321,0
2.17872,0.0026018,0.00120265,0
2.17971,0.00260199,0.00120209,0
2.18073,0.00260218,0.00120152,0
2.18175,0.00260236,0.00120097,0
2.18274,0.00260254,0.00120042,0
2.18396,0.00258048,0.00109733,0
2.18474,0.0026029,0.00119933,0
2.1857,0.00260307,0.00119878,0
2.18679,0.00260323,0.00119824,0
2.1882,0.00260338,0.0011977,0
2.18883,0.00260338,0.0011977,0
2.18971,0.00260368,0.00119663,0
2.1907,0.00260368,0.00119663,0
2.19196,0.00257985,0.00109053,0
2.19299,0.00255568,0.000984646,0
2.19374,0.00257959,0.0010888,0
2.19471,0.00255491,0.000982253,0
2.19572,0.0025793,0.00108703,0
2.19671,0.00254072,0.000979386,0
2.19774,0.00254032,0.000978192,0
2.19878,0.00256545,0.00108396,0
2.19975,0.00253948,0.000975767,0
2.20074,0.00256507,0.00108217,0
2.20175,0.00253856,0.00097329,0
2.20272,0.00256467,0.00108039,0
2.2037,0.00256444,0.00107948,0
2.20471,0.00253709,0.000969554,0
2.2057,0.00253709,0.000969554,0
2.20673,0.00256371,0.00107677,0
2.20771,0.00253552,0.000965782,0
2.20874,0.00253499,0.00096454,0
2.20971,0.00256295,0.00107409,0
2.21072,0.00256267,0.00107319,0
2.21171,0.00256239,0.00107232,0
2.21271,0.00256211,0.00107144,0
2.2137,0.00256211,0.00107144,0
2.21472,0.00256153,0.0010697,0
2.21573,0.00253106,0.000955937,0
2.21671,0.00256091,0.00106794,0
