Timestamp,X_Error,Y_Error
26.7373,0.00124344,0.000360619
26.7382,0.0012436,0.000358992
26.7392,0.00124346,0.000360623
26.7405,0.00124364,0.000358997
26.7411,0.00124345,0.000360623
26.7425,0.00124345,0.000360623
26.7431,0.00124363,0.000358997
26.7441,0.00124364,0.000358998
26.7453,0.00124364,0.000358998
26.7462,0.00124364,0.000358998
26.7473,0.00124366,0.000359002
26.7486,0.00124349,0.00036063
26.7492,0.00124364,0.000359001
26.7501,0.00124351,0.000360635
26.7511,0.00124365,0.000359003
26.7522,0.00124348,0.000360633
26.7531,0.00124368,0.000359007
26.7541,0.00124351,0.000360637
26.7552,0.00124361,0.000358989
26.7562,0.00124343,0.000360618
26.7572,0.00124358,0.000358986
26.7581,0.00124343,0.00036062
26.7593,0.00124363,0.000358994
26.7601,0.00124344,0.000360622
26.7612,0.00124362,0.000358993
26.7623,0.00124346,0.000360624
26.7632,0.00124362,0.000358993
26.7641,0.00124346,0.000360626
26.7653,0.00124366,0.000358999
26.7666,0.00124348,0.00036063
26.7671,0.00124363,0.000358997
26.7684,0.00124348,0.00036063
26.7693,0.00124365,0.000359
26.7701,0.00124349,0.000360633
26.7715,0.00124366,0.000359002
26.7722,0.00124348,0.000360634
26.7731,0.00124355,0.000359851
26.7742,0.00124371,0.000358957
26.7752,0.00124344,0.000360633
26.7762,0.00124359,0.000358981
26.7772,0.00124343,0.000360614
26.7787,0.0012436,0.000358988
26.7793,0.0012436,0.000358988
26.7802,0.00124361,0.000358991
26.7811,0.00124345,0.00036062
26.7822,0.00124361,0.000358992
26.7831,0.00124347,0.000360624
26.7842,0.00124347,0.000360624
26.7851,0.00124345,0.000360622
26.7861,0.00124363,0.000358997
26.7872,0.00124346,0.000360623
26.7881,0.00124365,0.000359001
26.7892,0.00124349,0.000360628
26.7902,0.00124363,0.000359
26.7912,0.00124349,0.000360629
26.7922,0.00124367,0.000359006
26.7932,0.00124347,0.000360628
26.7942,0.00124367,0.000359007
26.7952,0.00124343,0.000360612
26.7965,0.00124359,0.000358987
26.7971,0.00124341,0.000360611
26.7982,0.00124359,0.000358988
26.7992,0.00124343,0.000360614
26.8002,0.0012436,0.000358991
26.8012,0.00124344,0.000360616
26.8022,0.00124361,0.000358992
26.8033,0.00124361,0.000358992
26.8041,0.00124345,0.000360618
26.8051,0.00124362,0.000358994
26.8061,0.00124344,0.000360618
26.8071,0.00124362,0.000358996
26.8082,0.00124347,0.000360623
26.8092,0.00124364,0.000358998
26.8102,0.00124347,0.000360624
26.8112,0.00124364,0.000359
26.8121,0.00124347,0.000360624
26.8132,0.00124365,0.000359001
26.8142,0.00124351,0.000360631
26.8151,0.00124358,0.000358984
26.8162,0.0012434,0.000360608
26.8173,0.00124358,0.000358984
26.8182,0.00124342,0.000360612
26.8192,0.00124359,0.000358987
26.8202,0.00124343,0.000360614
26.8211,0.0012436,0.000358989
26.8222,0.00124341,0.000360617
26.8231,0.00124358,0.000358992
26.8242,0.00124341,0.000360618
26.8252,0.00124359,0.000358993
26.8262,0.00124344,0.000360623
26.8272,0.0012436,0.000358996
26.8282,0.00124344,0.000360624
26.8296,0.00124361,0.000358997
26.8302,0.00124344,0.000360626
26.8314,0.00124362,0.000358999
26.8322,0.00124362,0.000358999
26.8333,0.00124362,0.000359001
26.8342,0.00124362,0.000359001
26.8351,0.00124355,0.000358981
26.8361,0.00124337,0.000360609
26.8372,0.00124356,0.000358984
26.8385,0.0012434,0.000360614
26.8392,0.00124355,0.000358983
26.8403,0.00124339,0.000360614
26.8412,0.00124357,0.000358986
26.8422,0.00124357,0.000358986
26.8432,0.00124358,0.000358988
26.8441,0.00124341,0.000360619
26.8452,0.00124357,0.000358988
26.8461,0.00124344,0.000360623
26.8471,0.00124359,0.000358991
26.8482,0.00124343,0.000360623
26.8491,0.00124361,0.000358994
26.8502,0.00124361,0.000358994
26.8512,0.00124361,0.000358994
26.8524,0.00124361,0.000358994
26.8531,0.00124363,0.000358998
26.8542,0.00124346,0.00036063
26.8551,0.00124356,0.000358989
26.8562,0.00124356,0.000358989
26.8571,0.00124358,0.000358992
26.8581,0.0012434,0.000360624
26.8592,0.00124347,0.000359841
26.8601,0.0012436,0.000358944
26.8612,0.00124343,0.000360643
26.8622,0.00124361,0.000358995
26.8632,0.00124344,0.000360627
26.8642,0.00124361,0.000359
26.8653,0.00124344,0.000360631
26.8663,0.0012436,0.000359001
26.8673,0.00124346,0.000360633
26.8682,0.00124364,0.000359007
26.8694,0.00124364,0.000359007
26.8706,0.00124344,0.000360631
26.8712,0.00124362,0.000359007
26.8723,0.00124348,0.000360636
26.8732,0.00124364,0.00035901
26.8744,0.00124349,0.000360638
26.8751,0.0012435,0.000358964
26.8762,0.00124334,0.000360591
26.8772,0.00124351,0.000358967
26.8783,0.00124334,0.000360592
26.8792,0.00124352,0.000358969
26.8801,0.00124338,0.000360598
26.8812,0.00124353,0.000358973
26.8822,0.00124338,0.000360595
26.8832,0.00124356,0.000358972
26.8842,0.0012434,0.000360598
26.8851,0.00124357,0.000358974
26.8862,0.00124341,0.0003606
26.8872,0.00124359,0.000358978
26.8881,0.0012434,0.000360601
26.8892,0.00124358,0.000358978
26.8902,0.00124341,0.000360602
26.8912,0.0012436,0.000358981
26.8923,0.00124343,0.000360606
26.8931,0.00124359,0.000358981
26.8941,0.00124342,0.000360606
26.8955,0.0012436,0.000358991
26.8962,0.00124343,0.000360616
26.8973,0.00124358,0.000358989
26.8983,0.00124342,0.000360615
26.8991,0.00124359,0.000358992
26.9001,0.00124343,0.000360618
26.9011,0.00124361,0.000358995
26.9021,0.00124342,0.000360618
26.9031,0.00124342,0.000360618
26.9042,0.00124362,0.000358996
26.9052,0.00124345,0.000360622
26.9062,0.00124345,0.000360622
26.9071,0.00124361,0.000358996
26.9081,0.00124346,0.000360625
26.9091,0.00124346,0.000360625
26.9102,0.00124362,0.000358998
26.9112,0.00124345,0.000360625
26.9122,0.00124364,0.000359002
26.9132,0.00124349,0.00036063
26.9142,0.00124349,0.00036063
26.9152,0.00124355,0.000358972
26.9162,0.00124336,0.000360597
26.9172,0.00124356,0.000358974
26.9182,0.00124356,0.000358974
26.9194,0.00124355,0.000358975
26.9202,0.00124355,0.000358975
26.9212,0.00124356,0.000358976
26.9223,0.0012434,0.000360606
26.9231,0.00124359,0.00035898
26.9242,0.00124342,0.00036061
26.9252,0.00124357,0.00035898
26.9263,0.0012434,0.000360609
26.9272,0.00124361,0.000358985
26.9281,0.00124343,0.000360613
26.9292,0.00124343,0.000360613
26.9303,0.00124344,0.000360615
26.9311,0.00124344,0.000360615
26.9323,0.00124362,0.000358988
26.9332,0.00124342,0.000360614
26.9341,0.00124345,0.000360619
26.9352,0.00124337,0.000360598
26.9365,0.00124353,0.000358967
26.9371,0.0012434,0.000360602
26.9381,0.00124354,0.00035897
26.9391,0.00124337,0.0003606
26.9402,0.00124358,0.000358974
26.9413,0.00124339,0.000360603
26.9421,0.00124355,0.000358972
26.9431,0.00124342,0.000360609
26.9441,0.00124357,0.000358975
26.9451,0.0012434,0.000360607
26.9462,0.0012436,0.00035898
26.9471,0.00124341,0.00036061
26.9482,0.00124357,0.000358978
26.9491,0.00124344,0.000360615
26.9501,0.00124348,0.000359828
26.9512,0.0012436,0.00035893
26.9521,0.00124347,0.000360634
26.9532,0.00124361,0.000358981
26.9543,0.00124343,0.000360612
26.9552,0.00124354,0.000358967
26.9562,0.00124337,0.000360597
26.9572,0.00124354,0.000358969
26.9582,0.00124337,0.000360598
26.9592,0.00124355,0.000358972
26.9602,0.00124338,0.0003606
26.9613,0.00124355,0.000358974
26.9622,0.00124339,0.000360601
26.9632,0.00124356,0.000358976
26.9641,0.0012434,0.000360603
26.9651,0.00124357,0.000358978
26.9662,0.00124341,0.000360605
26.9672,0.00124358,0.00035898
26.9681,0.00124341,0.000360606
26.9692,0.00124358,0.000358983
26.9702,0.00124342,0.000360608
26.9712,0.00124359,0.000358985
26.9721,0.00124343,0.00036061
26.9732,0.0012436,0.000358987
26.9742,0.00124344,0.000360612
26.9751,0.00124352,0.000358967
26.9761,0.00124336,0.000360592
26.9772,0.00124353,0.000358969
26.9781,0.00124337,0.000360594
26.9791,0.00124354,0.000358971
26.9801,0.00124338,0.000360596
26.9811,0.00124355,0.000358973
26.9821,0.00124338,0.000360598
26.9832,0.00124355,0.000358974
26.9842,0.00124339,0.0003606
26.9852,0.00124355,0.000358975
26.9861,0.00124341,0.000360603
26.9872,0.00124357,0.000358979
26.9882,0.00124341,0.000360604
26.9892,0.00124358,0.00035898
26.9901,0.00124341,0.000360606
26.9912,0.00124359,0.000358982
26.9921,0.00124341,0.000360607
26.9932,0.0012436,0.000358985
26.9942,0.00124343,0.000360611
26.9951,0.00124349,0.000358951
26.9961,0.00124333,0.000360578
26.9971,0.0012435,0.000358953
26.9981,0.00124333,0.00036058
26.9991,0.0012435,0.000358955
27.0001,0.00124334,0.000360582
27.0012,0.00124351,0.000358956
27.0022,0.00124335,0.000360584
27.0033,0.00124352,0.000358958
27.0042,0.00124336,0.000360586
27.0053,0.00124352,0.000358959
27.0062,0.00124337,0.00036059
27.0072,0.00124355,0.000358964
27.0081,0.00124338,0.000360591
27.0092,0.00124353,0.000358962
27.0102,0.00124338,0.000360592
27.0111,0.00124354,0.000358964
27.0122,0.00124339,0.000360594
27.0131,0.00124356,0.000358967
27.0142,0.00124341,0.000360599
27.0152,0.0012435,0.000358959
27.0161,0.00124337,0.000360593
27.0171,0.00124352,0.000358962
27.0182,0.00124334,0.000360591
27.0191,0.00124352,0.000358963
27.0201,0.00124336,0.000360594
27.0211,0.00124353,0.000358965
27.0221,0.00124337,0.000360596
27.0231,0.00124354,0.000358967
27.0241,0.00124338,0.000360598
27.0252,0.00124355,0.000358969
27.0262,0.00124339,0.000360601
27.0271,0.00124356,0.00035897
27.0282,0.00124339,0.000360603
27.0292,0.00124357,0.000358972
27.0301,0.0012434,0.000360605
27.0312,0.00124356,0.000358973
27.0321,0.00124342,0.000360608
27.0331,0.00124342,0.000360608
27.0343,0.00124341,0.000360608
27.0351,0.00124336,0.00035979
27.0362,0.00124336,0.00035979
27.0372,0.0012435,0.000358895
27.0382,0.00124332,0.000360593
27.0392,0.00124333,0.000360576
27.0402,0.0012435,0.00035895
27.0411,0.00124333,0.00036058
27.0421,0.0012435,0.000358952
27.0431,0.00124335,0.000360583
27.0441,0.00124351,0.000358955
27.0452,0.00124335,0.000360583
27.0461,0.00124335,0.000360583
27.0472,0.0012435,0.000358954
27.0481,0.00124354,0.000358961
27.0492,0.00124354,0.000358961
27.0502,0.00124338,0.000360588
27.0511,0.00124354,0.000358962
27.0522,0.00124335,0.000360585
27.0531,0.00124355,0.000358964
27.0541,0.00124355,0.000358966
27.0552,0.0012435,0.000358958
27.0561,0.00124331,0.000360581
27.0572,0.00124349,0.000358958
27.0581,0.00124335,0.000360587
27.0591,0.00124352,0.000358962
27.0603,0.00124336,0.000360589
27.0611,0.00124351,0.000358963
27.0621,0.00124337,0.00036059
27.0631,0.00124353,0.000358966
27.0641,0.00124336,0.000360591
27.0651,0.00124353,0.000358968
27.0663,0.00124338,0.000360594
27.0672,0.00124351,0.000358966
27.0682,0.00124338,0.000360596
27.0692,0.00124358,0.000358975
27.0702,0.00124338,0.000360596
27.0711,0.00124355,0.000358972
27.0721,0.0012434,0.0003606
27.0731,0.0012434,0.0003606
27.0741,0.00124357,0.000358976
27.0752,0.0012433,0.000360577
27.0761,0.0012435,0.000358957
27.0771,0.00124333,0.000360583
27.0782,0.00124351,0.000358959
27.0791,0.00124334,0.000360585
27.0801,0.00124351,0.00035896
27.0814,0.00124335,0.000360586
27.0824,0.00124335,0.000360586
27.0832,0.00124353,0.000358963
27.0841,0.00124353,0.000358963
27.0852,0.00124351,0.000358961
27.0864,0.00124336,0.00036059
27.0871,0.00124336,0.00036059
27.0881,0.00124338,0.000360594
27.0892,0.00124354,0.000358967
27.0901,0.00124338,0.000360595
27.0912,0.00124355,0.000358969
27.0922,0.0012434,0.000360598
27.0932,0.00124355,0.000358969
27.0941,0.00124339,0.000360599
27.0951,0.00124328,0.000360566
27.0961,0.00124329,0.000360568
27.0972,0.00124346,0.000358941
27.0981,0.0012433,0.00036057
27.0992,0.00124348,0.000358944
27.1002,0.0012433,0.000360571
27.1012,0.0012433,0.000360571
27.1022,0.00124332,0.000360574
27.1032,0.00124349,0.000358946
27.1041,0.00124331,0.000360575
27.1053,0.00124352,0.000358951
27.1062,0.00124334,0.000360579
27.1072,0.00124348,0.000358947
27.1082,0.00124348,0.000358947
27.1092,0.00124353,0.000358953
27.1101,0.00124333,0.000360581
27.1112,0.00124333,0.000360581
27.1122,0.00124335,0.000360584
27.1132,0.00124353,0.000358955
27.1142,0.00124338,0.000360589
27.1153,0.0012435,0.00035896
27.1161,0.00124335,0.000360595
27.1172,0.00124354,0.000358966
27.1183,0.00124335,0.000360595
27.1192,0.0012435,0.000358962
27.1202,0.00124336,0.000360598
27.1212,0.00124355,0.000358968
27.1222,0.00124335,0.000360597
27.1232,0.00124335,0.000360597
27.1241,0.00124358,0.000358922
27.1253,0.0012434,0.00036062
27.1264,0.0012434,0.00036062
27.1272,0.00124353,0.000358966
27.1283,0.00124339,0.000360601
27.1291,0.00124339,0.000360604
27.1301,0.00124339,0.000360604
27.1312,0.0012434,0.000360606
27.1321,0.0012434,0.000360606
27.1332,0.00124357,0.00035898
27.1342,0.00124341,0.000360608
27.1351,0.00124346,0.000358947
27.1362,0.00124333,0.000360578
27.1372,0.00124348,0.000358952
27.1381,0.00124329,0.000360575
27.1391,0.00124348,0.000358952
27.1401,0.00124335,0.000360582
27.1411,0.00124349,0.000358955
27.1421,0.00124333,0.000360581
27.1431,0.0012435,0.000358957
27.1441,0.00124333,0.000360582
27.1451,0.00124353,0.000358962
27.1462,0.00124334,0.000360584
27.1471,0.00124352,0.000358961
27.1481,0.00124335,0.000360586
27.1492,0.00124351,0.000358962
27.1501,0.00124337,0.00036059
27.1511,0.00124354,0.000358966
27.1521,0.00124337,0.000360591
27.1533,0.00124354,0.000358967
27.1542,0.00124337,0.000360591
27.1552,0.00124348,0.00035895
27.1562,0.00124329,0.000360572
27.1572,0.00124346,0.000358947
27.1582,0.00124332,0.000360576
27.1592,0.00124348,0.000358951
27.1602,0.00124332,0.000360577
27.1612,0.00124349,0.000358953
27.1622,0.00124332,0.000360578
27.1632,0.0012435,0.000358954
27.1642,0.00124333,0.00036058
27.1652,0.0012435,0.000358956
27.1662,0.00124334,0.000360582
27.1671,0.00124352,0.000358959
27.1682,0.00124334,0.000360583
27.1692,0.00124351,0.000358958
27.1702,0.00124336,0.000360588
27.1712,0.00124353,0.000358962
27.1722,0.00124336,0.000360589
27.1732,0.00124353,0.000358963
27.1742,0.00124337,0.000360591
27.1752,0.00124346,0.000358943
27.1762,0.0012433,0.000360572
27.1772,0.00124346,0.000358944
27.1782,0.00124329,0.000360571
27.1792,0.00124348,0.000358948
27.1801,0.00124331,0.000360576
27.1813,0.00124348,0.000358949
27.1823,0.00124333,0.000360579
27.1832,0.00124348,0.000358949
27.1841,0.00124331,0.000360578
27.1852,0.00124351,0.000358953
27.1864,0.00124334,0.000360582
27.1872,0.00124351,0.000358954
27.1882,0.00124334,0.000360584
27.1892,0.00124351,0.000358956
27.1902,0.00124335,0.000360586
27.1912,0.00124352,0.000358957
27.1922,0.00124336,0.000360588
27.1932,0.00124353,0.000358959
27.1942,0.00124337,0.00036059
27.1952,0.00124345,0.000358939
27.1962,0.00124329,0.00036057
27.1972,0.00124346,0.000358941
27.1984,0.00124329,0.000360573
27.1992,0.00124347,0.000358943
27.2002,0.0012433,0.000360575
27.2012,0.00124346,0.000358943
27.2022,0.00124332,0.000360578
27.2031,0.00124349,0.000358947
27.2042,0.00124332,0.000360579
27.2051,0.00124349,0.000358948
27.2061,0.00124333,0.000360581
27.2071,0.0012435,0.00035895
27.2082,0.00124333,0.000360583
27.2092,0.00124339,0.000359799
27.2101,0.00124352,0.000358902
27.2112,0.00124336,0.000360602
27.2121,0.00124352,0.000358952
27.2131,0.00124336,0.000360584
27.2142,0.00124353,0.000358958
27.2152,0.00124328,0.000360567
27.2162,0.00124345,0.000358939
27.2172,0.00124328,0.000360568
27.2182,0.00124346,0.000358941
27.2192,0.00124329,0.00036057
27.2201,0.00124346,0.000358944
27.2212,0.0012433,0.000360571
27.2222,0.00124349,0.000358949
27.2232,0.00124333,0.000360576
27.2242,0.0012435,0.000358951
27.2251,0.00124332,0.000360576
27.2262,0.00124351,0.000358954
27.2272,0.00124334,0.00036058
27.2281,0.00124351,0.000358956
27.2292,0.00124335,0.000360581
27.2301,0.00124352,0.000358958
27.2311,0.00124336,0.000360583
27.2322,0.00124353,0.00035896
27.2331,0.00124337,0.000360585
27.2341,0.00124354,0.000358962
27.2352,0.00124329,0.000360565
27.2362,0.00124346,0.000358942
27.2371,0.0012433,0.000360567
27.2381,0.00124347,0.000358944
27.2392,0.0012433,0.000360569
27.2401,0.00124347,0.000358945
27.2412,0.00124331,0.000360571
27.2422,0.00124348,0.000358947
27.2431,0.00124332,0.000360573
27.2442,0.00124349,0.000358949
27.2451,0.00124333,0.000360575
27.2461,0.0012435,0.000358951
27.2472,0.00124333,0.000360577
27.2481,0.00124351,0.000358953
27.2491,0.00124334,0.000360579
27.2502,0.00124351,0.000358955
27.2512,0.00124335,0.000360581
27.2521,0.00124352,0.000358957
27.2531,0.00124336,0.000360583
27.2542,0.00124353,0.000358958
27.2551,0.00124328,0.000360563
27.2561,0.00124345,0.000358938
27.2571,0.00124329,0.000360566
27.2582,0.00124346,0.00035894
27.2591,0.0012433,0.000360568
27.2601,0.00124347,0.000358942
27.2611,0.0012433,0.00036057
27.2621,0.00124347,0.000358944
27.2631,0.00124331,0.000360572
27.2641,0.00124348,0.000358946
27.2651,0.00124332,0.000360574
27.2661,0.00124348,0.000358946
27.2671,0.00124334,0.000360577
27.2682,0.0012435,0.000358949
27.2691,0.00124334,0.000360578
27.2703,0.00124351,0.000358951
27.2714,0.00124334,0.00036058
27.2721,0.00124351,0.000358953
27.2732,0.00124335,0.000360582
27.2745,0.00124351,0.000358953
27.2752,0.00124328,0.000360564
27.2761,0.00124346,0.000358936
27.2772,0.00124328,0.000360565
27.2782,0.00124344,0.000358935
27.2795,0.00124328,0.000360567
27.2803,0.00124346,0.000358938
27.2813,0.0012433,0.000360569
27.2822,0.00124347,0.00035894
27.2833,0.00124331,0.000360571
27.2843,0.00124347,0.00035894
27.2853,0.00124333,0.000360576
27.2863,0.00124347,0.000358941
27.2872,0.00124333,0.000360576
27.2881,0.00124351,0.000358947
27.2895,0.00124351,0.000358947
27.2906,0.00124332,0.000360577
27.292,0.00124332,0.000360577
27.2922,0.00124333,0.000360579
27.2932,0.00124351,0.000358949
27.2942,0.00124351,0.000358949
27.2951,0.0012433,0.000359766
27.2961,0.00124342,0.000358868
27.2971,0.00124326,0.000360568
27.2981,0.00124341,0.000358916
27.2991,0.00124327,0.000360551
27.3002,0.00124344,0.000358926
27.3011,0.00124344,0.000358926
27.3022,0.00124345,0.000358946
27.3031,0.00124329,0.000360575
27.3041,0.00124345,0.000358947
27.3051,0.0012433,0.000360576
27.3061,0.00124349,0.000358954
27.3072,0.00124331,0.000360579
27.3081,0.00124347,0.000358952
27.3091,0.00124331,0.000360579
27.3101,0.00124347,0.000358954
27.3111,0.00124347,0.000358954
27.3122,0.0012435,0.000358958
27.3131,0.00124333,0.000360583
27.3142,0.00124349,0.000358958
27.3154,0.00124332,0.000360591
27.3161,0.00124332,0.000360591
27.3171,0.00124331,0.000360591
27.3182,0.00124349,0.000358968
27.3191,0.00124349,0.000358968
27.3201,0.00124351,0.000358972
27.3211,0.00124335,0.000360598
27.3221,0.0012435,0.000358971
27.3231,0.00124334,0.000360597
27.3241,0.0012435,0.000358973
27.3252,0.00124336,0.000360601
27.3261,0.00124352,0.000358977
27.3271,0.00124337,0.000360603
27.3281,0.00124352,0.000358977
27.3291,0.00124336,0.000360603
27.3301,0.00124354,0.00035898
27.3312,0.00124337,0.000360606
27.3322,0.00124355,0.000358982
27.3332,0.00124338,0.000360608
27.3342,0.00124355,0.000358984
27.3351,0.00124325,0.000360561
27.3362,0.00124342,0.000358937
27.3371,0.00124324,0.000360562
27.3381,0.00124343,0.00035894
27.3391,0.00124328,0.000360567
27.3401,0.00124343,0.00035894
27.3412,0.00124327,0.000360567
27.3422,0.00124344,0.000358942
27.3433,0.00124328,0.00036057
27.3442,0.00124344,0.000358943
27.3452,0.00124344,0.000358943
27.3462,0.00124346,0.000358946
27.3472,0.00124329,0.000360574
27.3484,0.00124345,0.000358946
27.3491,0.00124332,0.000360578
27.3504,0.00124332,0.000360578
27.3514,0.00124348,0.00035895
27.3522,0.00124348,0.000358951
27.3536,0.00124348,0.000358951
27.3542,0.00124332,0.00036058
27.3552,0.00124345,0.000358947
27.3561,0.00124329,0.000360576
27.3571,0.00124344,0.000358948
27.3581,0.00124327,0.000360575
27.3591,0.00124343,0.000358947
27.3601,0.00124331,0.000360581
27.3612,0.00124329,0.000360581
27.3621,0.00124354,0.000358931
27.3632,0.00124354,0.000358931
27.3641,0.00124336,0.000360561
27.3651,0.00124355,0.000358934
27.3661,0.00124338,0.000360564
27.3672,0.00124338,0.000360564
27.3681,0.00124355,0.000358935
27.3691,0.00124339,0.000360566
27.3701,0.00124357,0.000358938
27.3711,0.00124339,0.000360567
27.3721,0.00124339,0.000360567
27.3733,0.00124355,0.000358937
27.3741,0.00124341,0.000360571
27.3752,0.00124352,0.000358933
27.3761,0.00124352,0.000358933
27.3774,0.00124338,0.000360567
27.3783,0.00124354,0.000358936
27.3791,0.00124354,0.000358936
27.3801,0.00124336,0.000360567
27.3811,0.00124336,0.000360567
27.3822,0.00124355,0.000358939
27.3831,0.00124337,0.000360569
27.3841,0.00124356,0.000358941
27.3852,0.00124356,0.000358941
27.3862,0.00124338,0.000360571
27.3871,0.00124346,0.00035979
27.3881,0.00124358,0.000358892
27.3891,0.00124341,0.000360592
27.3901,0.00124341,0.000360573
27.3912,0.00124341,0.000360573
27.3921,0.0012436,0.000358951
27.3933,0.0012434,0.000360576
27.3941,0.00124358,0.00035895
27.3951,0.00124337,0.000360564
27.3962,0.00124353,0.000358937
27.3975,0.00124338,0.000360565
27.3982,0.00124352,0.000358936
27.3993,0.00124338,0.000360566
27.4002,0.00124355,0.000358941
27.4012,0.00124338,0.000360567
27.4023,0.00124356,0.000358944
27.4035,0.00124337,0.000360567
27.4043,0.00124357,0.000358946
27.4052,0.0012434,0.000360571
27.4062,0.00124356,0.000358946
27.4072,0.00124356,0.000358946
27.4082,0.00124357,0.000358949
27.4091,0.00124341,0.000360574
27.4104,0.00124341,0.000360574
27.4111,0.00124358,0.000358951
27.4122,0.00124341,0.000360575
27.4132,0.00124342,0.000360578
27.4141,0.00124342,0.000360578
27.4152,0.00124347,0.000358919
27.4162,0.00124334,0.000360548
27.4171,0.00124349,0.000358922
27.4182,0.00124332,0.000360546
27.4191,0.00124352,0.000358927
27.4201,0.00124334,0.00036055
27.4211,0.00124349,0.000358924
27.4221,0.00124328,0.000360559
27.4231,0.00124348,0.000358939
27.424,0.00124329,0.000360562
27.4251,0.00124345,0.000358937
27.4261,0.00124332,0.000360567
27.4271,0.00124347,0.00035894
27.4281,0.0012433,0.000360565
27.4291,0.0012435,0.000358945
27.4301,0.00124331,0.000360568
27.4311,0.00124348,0.000358942
27.4321,0.00124335,0.000360573
27.4331,0.00124349,0.000358945
27.4343,0.00124332,0.000360571
27.4352,0.00124344,0.000358928
27.4362,0.00124325,0.000360552
27.4372,0.00124342,0.000358926
27.4382,0.00124327,0.000360556
27.4392,0.00124344,0.00035893
27.4401,0.00124328,0.000360557
27.4412,0.00124345,0.000358931
27.4422,0.00124328,0.000360559
27.4431,0.00124345,0.000358933
27.4441,0.00124329,0.000360561
27.4451,0.00124346,0.000358935
27.4462,0.0012433,0.000360563
27.4471,0.00124347,0.000358936
27.4482,0.00124331,0.000360566
27.4492,0.00124348,0.000358938
27.4502,0.00124331,0.000360568
27.4511,0.00124348,0.00035894
27.4522,0.00124332,0.00036057
27.4531,0.00124349,0.000358942
27.4541,0.00124333,0.000360572
27.4551,0.00124342,0.000358922
27.4562,0.00124325,0.000360552
27.4572,0.00124342,0.000358924
27.4582,0.00124326,0.000360554
27.4592,0.00124343,0.000358925
27.4601,0.00124326,0.000360555
27.4611,0.00124345,0.000358928
27.4621,0.00124328,0.000360559
27.4631,0.00124345,0.000358929
27.4641,0.00124328,0.000360561
27.4651,0.00124344,0.000358929
27.4661,0.0012433,0.000360564
27.4671,0.00124347,0.000358933
27.4681,0.0012433,0.000360565
27.4693,0.00124347,0.000358934
27.4702,0.00124331,0.000360567
27.4711,0.00124348,0.000358936
27.4722,0.00124331,0.000360569
27.4731,0.00124337,0.000359785
27.4743,0.0012435,0.000358889
27.4752,0.00124345,0.000358881
27.4762,0.00124345,0.000358931
27.4773,0.00124328,0.000360562
27.4783,0.00124344,0.000358935
27.4792,0.0012433,0.000360568
27.4804,0.00124347,0.000358941
27.4812,0.00124328,0.000360566
27.4823,0.00124347,0.000358942
27.4835,0.00124347,0.000358942
27.4841,0.00124331,0.00036057
27.4854,0.00124348,0.000358944
27.4862,0.00124348,0.000358946
27.4871,0.00124333,0.000360574
27.4884,0.00124333,0.000360574
27.4891,0.00124333,0.000360574
27.4902,0.0012433,0.000360572
27.4911,0.00124335,0.000360578
27.4922,0.00124335,0.000360578
27.4932,0.00124349,0.00035895
27.4942,0.00124351,0.000358955
27.4951,0.0012434,0.00035892
27.4961,0.00124341,0.000358922
27.4971,0.00124341,0.000358922
27.4982,0.00124324,0.000360546
27.4992,0.00124328,0.000360552
27.5001,0.00124328,0.000360552
27.5012,0.00124343,0.000358927
27.5022,0.00124344,0.000358929
27.5032,0.00124327,0.000360553
27.5042,0.00124344,0.00035893
27.5052,0.00124328,0.000360555
27.5061,0.00124346,0.000358933
27.5074,0.00124346,0.000358933
27.5082,0.00124326,0.000360553
27.5091,0.00124348,0.000358937
27.5103,0.00124329,0.000360559
27.5113,0.00124345,0.000358934
27.5121,0.00124331,0.000360562
27.5132,0.00124348,0.000358938
27.5142,0.00124331,0.000360563
27.5151,0.00124337,0.000358905
27.5162,0.00124321,0.000360531
27.5171,0.00124321,0.000360531
27.5181,0.00124322,0.000360534
27.5192,0.00124339,0.000358909
27.5201,0.0012432,0.000360532
27.5212,0.00124339,0.000358909
27.5221,0.00124325,0.00036054
27.5231,0.00124341,0.000358913
27.5242,0.00124323,0.000360538
27.5251,0.0012434,0.000358913
27.5261,0.00124324,0.000360541
27.5271,0.00124324,0.000360541
27.5282,0.0012434,0.000358914
27.5292,0.0012434,0.000358914
27.5301,0.00124326,0.000360545
27.5312,0.0012434,0.000358915
27.5322,0.0012434,0.000358915
27.5331,0.00124327,0.000360547
27.5342,0.00124344,0.00035892
27.5351,0.00124336,0.000358901
27.5363,0.00124337,0.000358902
27.5371,0.0012432,0.000360531
27.5382,0.00124339,0.000358905
27.5392,0.00124321,0.000360534
27.5401,0.00124338,0.000358906
27.5412,0.00124323,0.000360536
27.5421,0.00124336,0.000358904
27.5431,0.00124324,0.000360539
27.5441,0.00124341,0.000358911
27.5452,0.00124323,0.000360539
27.5463,0.00124339,0.000358909
27.5471,0.00124325,0.000360542
27.5483,0.00124325,0.000360542
27.5493,0.00124326,0.000360545
27.5502,0.00124342,0.000358915
27.5511,0.00124342,0.000358915
27.5522,0.00124326,0.000360546
27.5532,0.00124343,0.000358916
27.5545,0.00124325,0.000360547
27.5552,0.00124325,0.000360555
27.5562,0.00124325,0.000360555
27.5574,0.00124342,0.000358925
27.5581,0.00124342,0.000358926
