Timestamp,X_obj,Y_obj
12.0752,-0.0231971,-0.225903,-19.4635
12.0952,-0.0231978,-0.225904,-19.4635
12.1151,-0.0231985,-0.225904,-19.4635
12.1351,-0.0231992,-0.225904,-19.4635
12.1552,-0.0231999,-0.225905,-19.4635
12.1752,-0.0232006,-0.225905,-19.4635
12.1952,-0.0232013,-0.225906,-19.4636
12.2152,-0.023202,-0.225906,-19.4636
12.2354,-0.0232027,-0.225906,-19.4636
12.2552,-0.0232034,-0.225907,-19.4636
12.2752,-0.0232041,-0.225907,-19.4636
12.2955,-0.0232047,-0.225907,-19.4636
12.3152,-0.0232054,-0.225908,-19.4636
12.3352,-0.0232061,-0.225908,-19.4636
12.3552,-0.0232068,-0.225908,-19.4637
12.3752,-0.0232075,-0.225909,-19.4637
12.3953,-0.0232082,-0.225909,-19.4637
12.4151,-0.0232089,-0.22591,-19.4637
12.4352,-0.0232096,-0.22591,-19.4637
12.4552,-0.0232103,-0.22591,-19.4637
12.4752,-0.023211,-0.225911,-19.4637
12.4952,-0.0232117,-0.225911,-19.4637
12.5152,-0.0232123,-0.225911,-19.4638
12.5352,-0.0232131,-0.225912,-19.4638
12.5552,-0.0232138,-0.225912,-19.4638
12.5753,-0.0232144,-0.225913,-19.4638
12.5951,-0.0232151,-0.225913,-19.4638
12.6151,-0.0232157,-0.225913,-19.4638
12.6353,-0.0232164,-0.225914,-19.4638
12.6551,-0.0232171,-0.225914,-19.4638
12.6753,-0.0232178,-0.225914,-19.4639
12.6956,-0.0232185,-0.225915,-19.4639
12.7152,-0.023219,-0.225915,-19.4639
12.7351,-0.0232197,-0.225915,-19.4639
12.7552,-0.0232204,-0.225916,-19.4639
12.7752,-0.0232211,-0.225916,-19.4639
12.7952,-0.0232216,-0.225916,-19.4639
12.8152,-0.0232222,-0.225917,-19.4639
12.8352,-0.0232229,-0.225917,-19.4639
12.8552,-0.0232236,-0.225917,-19.464
12.8755,-0.0232243,-0.225918,-19.464
12.8951,-0.023225,-0.225918,-19.464
12.9152,-0.0232256,-0.225918,-19.464
12.9352,-0.0232262,-0.225919,-19.464
12.9552,-0.0232269,-0.225919,-19.464
12.9752,-0.0232276,-0.22592,-19.464
12.9951,-0.0232283,-0.22592,-19.464
13.0152,-0.023229,-0.22592,-19.4641
13.0351,-0.0232297,-0.225921,-19.4641
13.0551,-0.0232304,-0.225921,-19.4641
13.0751,-0.0232311,-0.225921,-19.4641
13.0951,-0.0232318,-0.225922,-19.4641
13.1155,-0.0232325,-0.225922,-19.4641
13.1351,-0.0232331,-0.225923,-19.4641
13.1551,-0.0232337,-0.225923,-19.4641
13.1752,-0.0232344,-0.225923,-19.4642
13.1952,-0.023235,-0.225924,-19.4642
13.2152,-0.0232357,-0.225924,-19.4642
13.2352,-0.0232364,-0.225924,-19.4642
13.2552,-0.023237,-0.225925,-19.4642
13.2751,-0.0232377,-0.225925,-19.4642
13.2951,-0.0232385,-0.225925,-19.4642
13.3152,-0.0232392,-0.225926,-19.4642
13.3351,-0.0232398,-0.225926,-19.4643
13.3552,-0.0232406,-0.225927,-19.4643
13.3752,-0.0232412,-0.225927,-19.4643
13.3952,-0.0232419,-0.225927,-19.4643
13.4151,-0.0232427,-0.225928,-19.4643
13.4352,-0.0232433,-0.225928,-19.4643
13.4551,-0.023244,-0.225928,-19.4643
13.4752,-0.0232446,-0.225929,-19.4643
13.4951,-0.0232453,-0.225929,-19.4644
13.5164,-0.023246,-0.225929,-19.4644
13.5351,-0.0232466,-0.22593,-19.4644
13.5552,-0.0232473,-0.22593,-19.4644
13.5751,-0.0232479,-0.22593,-19.4644
13.5951,-0.0232486,-0.225931,-19.4644
13.6152,-0.0232493,-0.225931,-19.4644
13.6351,-0.0232499,-0.225932,-19.4644
13.6551,-0.0232505,-0.225932,-19.4645
13.6751,-0.0232512,-0.225932,-19.4645
13.6951,-0.0232519,-0.225933,-19.4645
13.7151,-0.0232526,-0.225933,-19.4645
13.7351,-0.0232533,-0.225933,-19.4645
13.7551,-0.023254,-0.225934,-19.4645
13.7751,-0.0232547,-0.225934,-19.4645
13.7957,-0.0232554,-0.225934,-19.4645
13.8152,-0.0232561,-0.225935,-19.4646
13.8352,-0.0232567,-0.225935,-19.4646
13.8551,-0.0232574,-0.225936,-19.4646
13.8752,-0.0232581,-0.225936,-19.4646
13.8951,-0.0232588,-0.225936,-19.4646
13.9151,-0.0232595,-0.225937,-19.4646
13.9353,-0.0232601,-0.225937,-19.4646
13.9551,-0.0232609,-0.225937,-19.4646
13.9751,-0.0232616,-0.225938,-19.4647
13.9951,-0.0232623,-0.225938,-19.4647
14.0151,-0.0232629,-0.225938,-19.4647
14.0351,-0.0232634,-0.225939,-19.4647
14.0551,-0.0232639,-0.225939,-19.4647
14.0751,-0.0232645,-0.225939,-19.4647
14.0951,-0.023265,-0.22594,-19.4647
14.1151,-0.0232656,-0.22594,-19.4647
14.1351,-0.0232663,-0.22594,-19.4647
14.1551,-0.023267,-0.225941,-19.4648
14.1751,-0.0232677,-0.225941,-19.4648
14.1954,-0.0232684,-0.225941,-19.4648
14.2154,-0.023269,-0.225942,-19.4648
14.2352,-0.0232697,-0.225942,-19.4648
14.2551,-0.0232704,-0.225943,-19.4648
14.2752,-0.0232711,-0.225943,-19.4648
14.2952,-0.0232718,-0.225943,-19.4648
14.3151,-0.0232724,-0.225944,-19.4649
14.3353,-0.0232731,-0.225944,-19.4649
14.3552,-0.0232736,-0.225944,-19.4649
14.3751,-0.0232741,-0.225944,-19.4649
14.3952,-0.0232745,-0.225943,-19.4649
14.4152,-0.023275,-0.225943,-19.4649
14.4351,-0.0232755,-0.225943,-19.4649
14.4553,-0.0232759,-0.225943,-19.4649
14.4752,-0.0232763,-0.225943,-19.465
14.4951,-0.0232768,-0.225942,-19.465
14.5151,-0.0232773,-0.225942,-19.465
14.5352,-0.0232777,-0.225942,-19.465
14.5552,-0.0232782,-0.225942,-19.465
14.5751,-0.0232787,-0.225941,-19.465
14.5951,-0.0232791,-0.225941,-19.465
14.6151,-0.0232794,-0.225941,-19.4651
14.6351,-0.0232798,-0.225941,-19.4651
14.6551,-0.0232802,-0.225941,-19.4651
14.6751,-0.0232806,-0.225941,-19.4651
14.6951,-0.023281,-0.225941,-19.4651
14.7152,-0.0232814,-0.22594,-19.4651
14.7351,-0.0232818,-0.22594,-19.4651
14.7551,-0.0232822,-0.22594,-19.4652
14.7751,-0.0232826,-0.22594,-19.4652
14.7952,-0.023283,-0.22594,-19.4652
14.8152,-0.0232834,-0.22594,-19.4652
14.8351,-0.023284,-0.22594,-19.4653
14.8558,-0.0232851,-0.225941,-19.4654
14.8752,-0.023287,-0.225943,-19.4657
14.8951,-0.0232899,-0.225947,-19.4662
14.9151,-0.0232939,-0.225952,-19.4669
14.9351,-0.0232986,-0.225959,-19.4678
14.9551,-0.0233041,-0.225966,-19.4688
14.9751,-0.0233111,-0.225976,-19.47
14.9954,-0.0233187,-0.225987,-19.4714
15.0151,-0.0233277,-0.226,-19.4731
15.0351,-0.0233379,-0.226014,-19.4749
15.0551,-0.0233493,-0.226031,-19.477
15.0751,-0.0233617,-0.226049,-19.4793
15.0952,-0.0233747,-0.226068,-19.4817
15.1152,-0.0233857,-0.226084,-19.4837
15.1351,-0.0234015,-0.226107,-19.4866
15.1551,-0.0234186,-0.226132,-19.4898
15.1751,-0.0234369,-0.226159,-19.4932
15.1951,-0.0234556,-0.226186,-19.4966
15.2151,-0.0234742,-0.226213,-19.5001
15.235,-0.0234893,-0.226236,-19.5029
15.2551,-0.023509,-0.226269,-19.5067
15.2751,-0.02353,-0.226307,-19.5111
15.2951,-0.0235478,-0.226342,-19.5149
15.315,-0.0235657,-0.22638,-19.5189
15.3351,-0.023587,-0.226429,-19.524
15.3551,-0.0236096,-0.226485,-19.5296
15.3751,-0.0236322,-0.226546,-19.5355
15.3951,-0.0236528,-0.226603,-19.5411
15.415,-0.0236754,-0.226667,-19.5473
15.4351,-0.0237014,-0.226743,-19.5546
15.4551,-0.0237274,-0.226818,-19.562
15.4752,-0.0237539,-0.226898,-19.5695
15.4952,-0.0237787,-0.226977,-19.5767
15.5151,-0.023804,-0.227064,-19.5842
15.5352,-0.0238283,-0.227155,-19.5915
15.5551,-0.0238515,-0.227251,-19.5987
15.5751,-0.0238738,-0.22735,-19.6056
15.5951,-0.023895,-0.227454,-19.6124
15.6151,-0.0239133,-0.227551,-19.6184
15.6351,-0.0239335,-0.227668,-19.6252
15.6551,-0.0239508,-0.227777,-19.6312
15.6751,-0.023968,-0.227897,-19.6373
15.6951,-0.0239843,-0.22802,-19.6432
15.715,-0.0239995,-0.228148,-19.6489
15.7351,-0.0240137,-0.228279,-19.6544
15.755,-0.0240256,-0.228401,-19.6592
15.7751,-0.0240378,-0.22854,-19.6643
15.7951,-0.0240473,-0.228662,-19.6684
15.8151,-0.0240574,-0.228809,-19.6731
15.8351,-0.0240646,-0.228929,-19.6767
15.8551,-0.024071,-0.229053,-19.6801
15.8751,-0.0240775,-0.229205,-19.684
15.895,-0.0240832,-0.229368,-19.6879
15.9151,-0.0240878,-0.229537,-19.6915
15.9352,-0.0240913,-0.229709,-19.6949
15.9551,-0.0240937,-0.229876,-19.6979
15.975,-0.0240951,-0.230056,-19.7009
15.9951,-0.0240954,-0.230239,-19.7036
16.0151,-0.0240946,-0.230426,-19.706
16.035,-0.0240934,-0.23055,-19.7074
16.0551,-0.0240913,-0.230696,-19.7089
16.0751,-0.0240877,-0.230874,-19.7104
16.0951,-0.024082,-0.231087,-19.7119
16.115,-0.0240754,-0.231295,-19.7131
16.1351,-0.0240677,-0.231506,-19.714
16.1552,-0.0240588,-0.231721,-19.7146
16.175,-0.0240488,-0.23194,-19.715
16.1951,-0.0240382,-0.232151,-19.7151
16.2157,-0.024026,-0.232376,-19.7148
16.2351,-0.0240132,-0.232593,-19.7143
16.255,-0.0239986,-0.232825,-19.7135
16.2751,-0.0239837,-0.233049,-19.7124
16.295,-0.023966,-0.2333,-19.7109
16.315,-0.0239489,-0.23353,-19.7092
16.335,-0.0239297,-0.233775,-19.7071
16.3551,-0.0239135,-0.233974,-19.7052
16.375,-0.0238985,-0.23415,-19.7033
16.3951,-0.0238814,-0.234341,-19.7011
16.4151,-0.0238607,-0.234561,-19.6983
16.435,-0.0238337,-0.234838,-19.6945
16.455,-0.023812,-0.235052,-19.6914
16.475,-0.0237893,-0.235269,-19.6881
16.495,-0.0237579,-0.235558,-19.6833
16.515,-0.0237266,-0.235837,-19.6785
16.5351,-0.0236939,-0.23612,-19.6733
16.5551,-0.02366,-0.236405,-19.6678
16.575,-0.0236248,-0.236692,-19.6619
16.595,-0.0235884,-0.236983,-19.6556
16.615,-0.0235506,-0.237276,-19.649
16.6353,-0.0235136,-0.237557,-19.6424
16.655,-0.0234754,-0.23784,-19.6354
16.6751,-0.0234318,-0.238156,-19.6273
16.695,-0.0233933,-0.238429,-19.62
16.7151,-0.023347,-0.238749,-19.6111
16.7351,-0.0233014,-0.239057,-19.6022
16.755,-0.0232569,-0.239352,-19.5935
16.775,-0.0232087,-0.239665,-19.5838
16.795,-0.0231616,-0.239964,-19.5744
16.8151,-0.0231107,-0.240281,-19.564
16.8359,-0.023061,-0.240585,-19.5538
16.8551,-0.02301,-0.24089,-19.5432
16.875,-0.0229548,-0.241214,-19.5317
16.895,-0.0229008,-0.241524,-19.5203
16.915,-0.0228451,-0.241835,-19.5086
16.9352,-0.0227876,-0.242147,-19.4965
16.955,-0.0227248,-0.242476,-19.4832
16.975,-0.0226794,-0.242708,-19.4736
16.995,-0.0226295,-0.242957,-19.4629
17.0151,-0.0225641,-0.243275,-19.4491
17.035,-0.0224967,-0.243596,-19.4348
17.0551,-0.022442,-0.24385,-19.4232
17.0751,-0.0223669,-0.244191,-19.4073
17.095,-0.0222935,-0.244517,-19.3918
17.115,-0.022214,-0.244861,-19.375
17.135,-0.0221363,-0.245188,-19.3586
17.1551,-0.0220524,-0.245532,-19.3408
17.175,-0.0219662,-0.245877,-19.3225
17.195,-0.0218822,-0.246205,-19.3047
17.215,-0.0217917,-0.24655,-19.2854
17.2351,-0.0216991,-0.246895,-19.2656
17.255,-0.021609,-0.247223,-19.2464
17.2751,-0.0215122,-0.247568,-19.2257
17.295,-0.0214132,-0.247913,-19.2044
17.315,-0.0213224,-0.248224,-19.1849
17.335,-0.0212143,-0.248586,-19.1617
17.355,-0.0211091,-0.24893,-19.139
17.375,-0.0210127,-0.24924,-19.1183
17.395,-0.0209145,-0.24955,-19.0971
17.4151,-0.0208145,-0.249861,-19.0755
17.4352,-0.0207071,-0.250189,-19.0523
17.4552,-0.0205979,-0.250516,-19.0288
17.475,-0.020475,-0.250878,-19.0022
17.495,-0.0203619,-0.251205,-18.9778
17.515,-0.0202409,-0.251549,-18.9517
17.5351,-0.0201303,-0.251857,-18.9278
17.5551,-0.019993,-0.252233,-18.8981
17.575,-0.0198662,-0.252574,-18.8707
17.595,-0.0197375,-0.252914,-18.8428
17.615,-0.019607,-0.253253,-18.8145
17.635,-0.0194747,-0.253591,-18.7858
17.655,-0.0193742,-0.253844,-18.764
17.675,-0.0192727,-0.254096,-18.742
17.695,-0.0191426,-0.254417,-18.7137
17.715,-0.0190111,-0.254739,-18.6852
17.7351,-0.018871,-0.255076,-18.6548
17.755,-0.0187295,-0.255413,-18.6241
17.775,-0.0185863,-0.255749,-18.593
17.7949,-0.0184562,-0.25605,-18.5648
17.815,-0.0183102,-0.256383,-18.5331
17.8351,-0.0181627,-0.256715,-18.501
17.855,-0.0180212,-0.257029,-18.4703
17.875,-0.017886,-0.257326,-18.4409
17.895,-0.0177344,-0.257654,-18.4079
17.915,-0.0175816,-0.25798,-18.3746
17.935,-0.0174738,-0.258208,-18.3511
17.955,-0.0173575,-0.258452,-18.3258
17.975,-0.0172013,-0.258778,-18.2918
17.995,-0.017044,-0.259102,-18.2575
18.015,-0.0168856,-0.259425,-18.223
18.0351,-0.0167342,-0.25973,-18.19
18.055,-0.0165657,-0.260065,-18.1533
18.075,-0.0164123,-0.260366,-18.1198
18.095,-0.0162499,-0.260681,-18.0843
18.1154,-0.0160865,-0.260994,-18.0486
18.135,-0.0159222,-0.261304,-18.0126
18.155,-0.015757,-0.261611,-17.9764
18.175,-0.015591,-0.261917,-17.9401
18.1952,-0.0154327,-0.262204,-17.9053
18.2149,-0.0152904,-0.26246,-17.874
18.235,-0.0151307,-0.262744,-17.8389
18.255,-0.0149621,-0.263041,-17.8018
18.275,-0.0147928,-0.263335,-17.7646
18.295,-0.0146231,-0.263627,-17.7272
18.3151,-0.0144529,-0.263917,-17.6897
18.335,-0.0142993,-0.264175,-17.6558
18.355,-0.0141454,-0.264432,-17.6218
18.375,-0.0139741,-0.264714,-17.5839
18.395,-0.0138797,-0.264869,-17.563
18.415,-0.0137508,-0.265079,-17.5345
18.4354,-0.0136131,-0.265303,-17.504
18.455,-0.0135011,-0.265484,-17.4792
18.475,-0.0133718,-0.265693,-17.4506
18.495,-0.0131994,-0.265971,-17.4124
18.515,-0.013027,-0.266247,-17.3743
18.535,-0.0128634,-0.266506,-17.338
18.555,-0.0126911,-0.266777,-17.2998
18.5749,-0.0125276,-0.267031,-17.2635
18.595,-0.0123556,-0.267295,-17.2253
18.615,-0.0121836,-0.267556,-17.187
18.635,-0.0120118,-0.267813,-17.1486
18.6551,-0.0118487,-0.268053,-17.1122
18.675,-0.0116773,-0.268303,-17.0738
18.695,-0.0115147,-0.268538,-17.0374
18.715,-0.0113524,-0.268769,-17.0009
18.735,-0.0111819,-0.269009,-16.9626
18.755,-0.0110119,-0.269245,-16.9242
18.775,-0.0108424,-0.269477,-16.886
18.795,-0.0106818,-0.269695,-16.8496
18.815,-0.0105134,-0.269921,-16.8114
18.835,-0.0103539,-0.270132,-16.7752
18.855,-0.0101784,-0.270361,-16.7353
18.8749,-0.0100534,-0.270522,-16.7068
18.8949,-0.00988752,-0.270734,-16.6689
18.915,-0.00973891,-0.270922,-16.6349
18.935,-0.00959921,-0.271098,-16.6029
18.9551,-0.00943568,-0.271301,-16.5653
18.975,-0.00928121,-0.271491,-16.5297
18.9956,-0.00912769,-0.271677,-16.4943
19.015,-0.00896704,-0.27187,-16.4572
19.0351,-0.00880744,-0.27206,-16.4202
19.055,-0.00864891,-0.272245,-16.3834
19.075,-0.008515,-0.2724,-16.3522
19.0952,-0.00836635,-0.27257,-16.3175
19.1152,-0.00820324,-0.272755,-16.2793
19.1353,-0.00806453,-0.272909,-16.2468
19.1551,-0.00790392,-0.273086,-16.209
19.1749,-0.00776735,-0.273235,-16.1768
19.195,-0.00761685,-0.273396,-16.1412
19.215,-0.0074751,-0.273547,-16.1076
19.235,-0.00733459,-0.273694,-16.0742
19.2551,-0.00721722,-0.273815,-16.0462
19.275,-0.00708627,-0.273949,-16.0149
19.295,-0.00694933,-0.274087,-15.9821
19.3151,-0.00680663,-0.274229,-15.9477
19.3349,-0.00665839,-0.274375,-15.912
19.3552,-0.00652564,-0.274504,-15.8799
19.375,-0.00638739,-0.274635,-15.8463
19.3949,-0.00625063,-0.274764,-15.813
19.415,-0.00612213,-0.274882,-15.7815
19.435,-0.00598168,-0.27501,-15.7471
19.455,-0.00584945,-0.275128,-15.7145
19.4752,-0.00571881,-0.275242,-15.6822
19.495,-0.00560894,-0.275337,-15.655
19.515,-0.00546841,-0.275456,-15.62
19.5349,-0.00535484,-0.275551,-15.5917
19.5549,-0.00523633,-0.275648,-15.562
19.5749,-0.00511315,-0.275747,-15.531
19.5949,-0.00499153,-0.275842,-15.5003
19.6149,-0.00487121,-0.275935,-15.4699
19.6349,-0.00475214,-0.276025,-15.4397
19.6549,-0.00462853,-0.276117,-15.4084
19.675,-0.00451794,-0.276197,-15.3803
19.6949,-0.00440284,-0.276279,-15.3509
19.715,-0.00428907,-0.276359,-15.3219
19.735,-0.00418221,-0.276432,-15.2946
19.755,-0.00415431,-0.276451,-15.2874
19.7749,4.84664e+246,6.07181e+247,-nan
19.7949,4.81681e+246,6.07205e+247,-nan
19.8149,4.78731e+246,6.07228e+247,-nan
19.835,4.75811e+246,6.07251e+247,-nan
19.8549,4.73209e+246,6.07272e+247,-nan
19.8749,4.7006e+246,6.07296e+247,-nan
19.8949,4.67368e+246,6.07317e+247,-nan
19.915,4.64562e+246,6.07339e+247,-nan
19.9349,4.61922e+246,6.07359e+247,-nan
19.955,4.59169e+246,6.0738e+247,-nan
19.9749,4.56444e+246,6.074e+247,-nan
19.9949,4.5388e+246,6.07419e+247,-nan
20.015,4.5134e+246,6.07438e+247,-nan
20.0351,4.48824e+246,6.07457e+247,-nan
20.0549,4.462e+246,6.07476e+247,-nan
20.075,4.43731e+246,6.07494e+247,-nan
20.0953,4.41028e+246,6.07514e+247,-nan
20.1149,4.38479e+246,6.07532e+247,-nan
20.1349,4.36457e+246,6.07547e+247,-nan
20.1554,4.33949e+246,6.07565e+247,-nan
20.1749,4.33202e+246,6.0757e+247,-nan
20.1951,-0.0411431,-0.00348085,-4.06895
20.215,-0.0414752,-0.00378905,-4.03401
20.235,-0.0422766,-0.00393963,-4.53101
20.255,-0.0423819,-0.00397415,-4.69828
20.275,-0.042378,-0.00397652,-4.69523
20.2949,-0.0423766,-0.00397561,-4.69496
20.3151,-0.0423757,-0.00397503,-4.69483
20.3349,-0.0423751,-0.00397505,-4.69483
20.3549,-0.0423749,-0.00397504,-4.69482
20.375,-0.0423748,-0.00397507,-4.69482
20.3949,-0.0423747,-0.00397509,-4.69482
20.4149,-0.0423746,-0.00397511,-4.69482
20.4349,-0.0423746,-0.00397512,-4.69482
20.4549,-0.0423745,-0.00397515,-4.69482
20.4749,-0.0423744,-0.00397517,-4.69482
20.4949,-0.0423743,-0.00397519,-4.69482
20.5149,-0.0423743,-0.0039752,-4.69482
20.5349,-0.0423742,-0.00397524,-4.69482
20.5549,-0.0423741,-0.00397526,-4.69482
20.5749,-0.042374,-0.00397529,-4.69482
20.5949,-0.0423739,-0.00397529,-4.69482
20.6149,-0.0423738,-0.00397532,-4.69482
20.6349,-0.0423737,-0.00397535,-4.69482
20.655,-0.0423736,-0.00397537,-4.69482
20.6749,-0.0423736,-0.00397539,-4.69481
20.6949,-0.0423735,-0.00397541,-4.69481
20.7149,-0.0423734,-0.00397543,-4.69481
20.7349,-0.0423733,-0.00397545,-4.69481
20.7549,-0.0423733,-0.00397546,-4.69481
20.7749,-0.0423732,-0.00397549,-4.69481
20.7949,-0.0423731,-0.00397549,-4.69481
20.8149,-0.042373,-0.00397553,-4.69481
20.8349,-0.0423729,-0.00397555,-4.69481
20.8549,-0.0423728,-0.00397557,-4.69481
20.8749,-0.0423728,-0.00397558,-4.69481
20.8949,-0.0423727,-0.00397561,-4.69481
20.9149,-0.0423726,-0.00397562,-4.69481
20.9352,-0.0423725,-0.00397566,-4.69481
20.9549,-0.0423724,-0.00397567,-4.69481
20.975,-0.0423723,-0.0039757,-4.69481
20.9949,-0.0423723,-0.0039757,-4.69481
21.0149,-0.0423723,-0.0039757,-4.69481
21.0349,-0.0423723,-0.0039757,-4.69481
21.0549,-0.0423723,-0.0039757,-4.69481
21.075,4.22675e+246,6.07644e+247,-nan
21.0949,4.22675e+246,6.07644e+247,-nan
21.115,4.22676e+246,6.07644e+247,-nan
21.1349,4.22676e+246,6.07644e+247,-nan
21.1551,4.22677e+246,6.07644e+247,-nan
21.1749,4.22677e+246,6.07644e+247,-nan
21.1949,4.22678e+246,6.07644e+247,-nan
21.2149,4.22678e+246,6.07644e+247,-nan
21.2349,4.22679e+246,6.07644e+247,-nan
21.2549,4.22679e+246,6.07644e+247,-nan
21.2749,4.2268e+246,6.07644e+247,-nan
21.2949,4.2268e+246,6.07644e+247,-nan
21.3149,4.22681e+246,6.07644e+247,-nan
21.3349,4.22681e+246,6.07644e+247,-nan
21.3549,4.22682e+246,6.07644e+247,-nan
21.3752,4.22682e+246,6.07644e+247,-nan
21.3949,4.22683e+246,6.07644e+247,-nan
21.415,4.22683e+246,6.07644e+247,-nan
21.4349,4.22684e+246,6.07644e+247,-nan
21.455,4.22684e+246,6.07644e+247,-nan
21.4749,4.22684e+246,6.07644e+247,-nan
21.4949,-0.0401237,0.00277024,-3.97915
21.5149,-0.0401241,0.00277042,-3.97915
21.5349,-0.0408954,0.00243591,-4.13326
21.5549,-0.041486,0.00236589,-4.53844
21.5749,-0.0414952,0.0023602,-4.54257
21.5949,-0.0414949,0.00236018,-4.54257
21.6149,-0.0414948,0.00236016,-4.54257
21.6349,-0.0414947,0.00236014,-4.54257
21.6549,-0.0414946,0.00236012,-4.54257
21.6749,-0.0414945,0.0023601,-4.54257
21.6949,-0.0414944,0.00236008,-4.54257
21.7149,-0.0414944,0.00236006,-4.54257
21.7349,-0.0414943,0.00236004,-4.54257
21.7549,-0.0414942,0.00236002,-4.54257
21.7749,-0.0414941,0.00236,-4.54257
21.7949,-0.041494,0.00235997,-4.54257
21.8149,-0.041494,0.00235995,-4.54257
21.8349,-0.0414939,0.00235993,-4.54256
21.8549,-0.0414938,0.00235991,-4.54256
21.8749,-0.0414937,0.00235989,-4.54256
21.8949,-0.0414936,0.00235987,-4.54256
21.9149,-0.0414935,0.00235983,-4.54256
21.9349,-0.0414934,0.00235982,-4.54256
21.9549,-0.0414934,0.0023598,-4.54256
21.9749,-0.0414933,0.00235978,-4.54256
21.9949,-0.0414932,0.00235976,-4.54256
22.0149,-0.0414931,0.00235974,-4.54256
22.0349,-0.041493,0.00235971,-4.54256
22.0549,-0.041493,0.0023597,-4.54256
22.0749,-0.0414929,0.00235969,-4.54256
22.0949,-0.0414928,0.00235967,-4.54256
22.1149,-0.0414928,0.00235967,-4.54256
22.1349,-0.0414928,0.00235967,-4.54256
22.1549,-0.0414928,0.00235967,-4.54256
22.1749,4.22674e+246,6.07644e+247,-nan
22.1949,4.22674e+246,6.07644e+247,-nan
22.215,4.22675e+246,6.07644e+247,-nan
22.2348,4.22675e+246,6.07644e+247,-nan
22.255,4.22676e+246,6.07644e+247,-nan
22.2748,4.22676e+246,6.07644e+247,-nan
22.2948,4.22677e+246,6.07644e+247,-nan
22.3152,4.22677e+246,6.07644e+247,-nan
22.3349,4.22678e+246,6.07644e+247,-nan
22.3548,4.22678e+246,6.07644e+247,-nan
22.3751,4.22679e+246,6.07644e+247,-nan
22.3949,4.22679e+246,6.07644e+247,-nan
22.4149,4.2268e+246,6.07644e+247,-nan
22.4348,4.2268e+246,6.07644e+247,-nan
22.4549,4.22681e+246,6.07644e+247,-nan
22.4748,4.22681e+246,6.07644e+247,-nan
22.4948,4.22682e+246,6.07644e+247,-nan
22.5149,4.22682e+246,6.07644e+247,-nan
22.5348,4.22683e+246,6.07644e+247,-nan
22.5549,4.22683e+246,6.07644e+247,-nan
22.5749,4.22684e+246,6.07644e+247,-nan
22.5949,4.22684e+246,6.07644e+247,-nan
22.6148,-0.0399442,0.00279054,-3.97915
22.6348,-0.0401787,0.00259478,-3.96805
22.6548,-0.0410818,0.00242248,-4.36361
22.6749,-0.041338,0.00236538,-4.5843
22.6948,-0.0413421,0.0023656,-4.58468
22.7148,-0.0413419,0.00236561,-4.58468
22.7349,-0.0413418,0.00236557,-4.58468
22.7548,-0.0413418,0.00236557,-4.58468
22.7748,-0.0413417,0.00236554,-4.58468
22.7949,-0.0413416,0.00236551,-4.58468
22.8149,-0.0413415,0.00236551,-4.58468
22.8353,-0.0413415,0.00236549,-4.58468
22.8549,-0.0413414,0.00236547,-4.58468
22.8748,-0.0413413,0.00236545,-4.58468
22.8948,-0.0413413,0.00236545,-4.58468
22.9148,-0.0413412,0.00236542,-4.58468
22.9348,-0.0413411,0.0023654,-4.58468
22.9548,-0.041341,0.00236538,-4.58468
22.9749,-0.0413409,0.00236536,-4.58468
22.9948,-0.0413409,0.00236534,-4.58468
23.0148,-0.0413408,0.00236531,-4.58468
23.0349,-0.0413407,0.00236528,-4.58467
23.0549,-0.0413406,0.00236527,-4.58467
23.0748,-0.0413405,0.00236525,-4.58467
23.0948,-0.0413404,0.00236523,-4.58467
23.1148,-0.0413404,0.00236521,-4.58467
23.1349,-0.0413402,0.00236517,-4.58467
23.1548,-0.0413402,0.00236518,-4.58467
23.1748,-0.0413401,0.00236516,-4.58467
23.195,-0.04134,0.00236512,-4.58467
23.2148,-0.0413399,0.0023651,-4.58467
23.2349,-0.0413398,0.00236508,-4.58467
23.2548,-0.0413398,0.00236507,-4.58467
23.2748,-0.0413397,0.00236504,-4.58467
23.2948,-0.0413396,0.00236501,-4.58467
23.3152,-0.0413395,0.00236501,-4.58467
23.335,-0.0413394,0.00236497,-4.58467
23.3548,-0.0413393,0.00236495,-4.58467
23.3748,-0.0413393,0.00236494,-4.58467
23.3948,-0.0413392,0.00236491,-4.58467
23.4148,-0.0413391,0.0023649,-4.58466
23.4349,-0.041339,0.00236485,-4.58466
23.4548,-0.041339,0.00236486,-4.58466
23.4748,-0.0413389,0.00236483,-4.58466
23.4948,-0.0413388,0.00236481,-4.58466
23.5148,-0.0413388,0.00236481,-4.58466
23.5349,-0.0413386,0.00236477,-4.58466
23.5548,-0.0413386,0.00236475,-4.58466
23.5748,-0.0413385,0.00236473,-4.58466
23.5948,-0.0413384,0.00236471,-4.58466
23.6149,-0.0413383,0.00236469,-4.58466
23.6352,-0.0413382,0.00236467,-4.58466
23.6548,-0.0413382,0.00236466,-4.58466
23.6748,-0.041338,0.00236462,-4.58466
23.6954,-0.041338,0.0023646,-4.58466
23.7148,-0.0413379,0.00236458,-4.58466
23.7348,-0.0413378,0.00236456,-4.58466
23.7551,-0.0413377,0.00236454,-4.58466
23.7748,-0.0413376,0.00236452,-4.58466
23.7948,-0.0413375,0.0023645,-4.58466
23.8147,-0.0413375,0.00236448,-4.58465
