Timestamp,X_hat,Y_hat
23.7873,-0.0400931,0.0020052,0
23.7882,-0.0400933,0.00200356,0
23.7892,-0.0400932,0.00200434,0
23.7903,-0.0400931,0.00200524,0
23.7912,-0.0400933,0.00200354,0
23.7922,-0.0400931,0.00200519,0
23.7932,-0.0400933,0.00200356,0
23.7943,-0.0400931,0.00200519,0
23.7952,-0.0400933,0.00200355,0
23.7965,-0.0400931,0.00200518,0
23.7973,-0.0400933,0.00200355,0
23.7982,-0.0400931,0.00200518,0
23.7992,-0.0400932,0.00200355,0
23.8002,-0.0400931,0.00200518,0
23.8013,-0.0400932,0.00200355,0
23.8022,-0.0400931,0.00200518,0
23.8032,-0.0400932,0.00200355,0
23.8043,-0.040093,0.00200517,0
23.8052,-0.0400932,0.00200355,0
23.8066,-0.040093,0.00200517,0
23.8072,-0.040093,0.00200517,0
23.8081,-0.040093,0.00200517,0
23.8092,-0.0400932,0.00200354,0
23.8102,-0.0400932,0.00200354,0
23.8112,-0.0400932,0.00200354,0
23.8123,-0.040093,0.00200517,0
23.8132,-0.0400932,0.00200354,0
23.8143,-0.040093,0.00200516,0
23.8152,-0.0400932,0.00200354,0
23.8162,-0.040093,0.00200516,0
23.8173,-0.0400932,0.00200353,0
23.8184,-0.040093,0.00200516,0
23.8192,-0.040093,0.00200516,0
23.8202,-0.040093,0.00200516,0
23.8212,-0.0400943,0.00200328,0
23.8222,-0.0400941,0.0020049,0
23.8233,-0.0400943,0.00200328,0
23.8243,-0.0400941,0.0020049,0
23.8253,-0.0400942,0.00200327,0
23.8262,-0.0400941,0.0020049,0
23.8272,-0.0400942,0.00200327,0
23.8282,-0.0400941,0.0020049,0
23.8292,-0.0400942,0.00200327,0
23.8302,-0.0400942,0.00200327,0
23.8312,-0.0400941,0.00200489,0
23.8322,-0.040094,0.00200489,0
23.8332,-0.040094,0.00200489,0
23.8345,-0.0400942,0.00200326,0
23.8356,-0.040094,0.00200489,0
23.8362,-0.0400942,0.00200326,0
23.8373,-0.040094,0.00200489,0
23.8383,-0.0400942,0.00200326,0
23.8393,-0.0400942,0.00200326,0
23.8402,-0.0400942,0.00200326,0
23.8412,-0.040094,0.00200488,0
23.8422,-0.0400942,0.00200326,0
23.8432,-0.040094,0.00200488,0
23.8445,-0.0400942,0.00200325,0
23.8452,-0.040094,0.00200488,0
23.8462,-0.0400942,0.00200325,0
23.8472,-0.040094,0.00200488,0
23.8482,-0.0400942,0.00200325,0
23.8494,-0.040094,0.00200488,0
23.8502,-0.0400942,0.00200325,0
23.8513,-0.040094,0.00200488,0
23.8523,-0.0400942,0.00200325,0
23.8532,-0.040094,0.00200487,0
23.8542,-0.0400941,0.00200324,0
23.8552,-0.0400939,0.00200487,0
23.8562,-0.0400941,0.00200324,0
23.8572,-0.040094,0.00200487,0
23.8582,-0.0400941,0.00200324,0
23.8593,-0.0400939,0.00200487,0
23.8604,-0.0400941,0.00200324,0
23.8612,-0.0400939,0.00200487,0
23.8622,-0.0400941,0.00200323,0
23.8632,-0.0400939,0.00200487,0
23.8642,-0.0400941,0.00200323,0
23.8652,-0.0400939,0.00200486,0
23.8662,-0.0400941,0.00200323,0
23.8672,-0.0400939,0.00200486,0
23.8682,-0.0400941,0.00200323,0
23.8692,-0.0400939,0.00200486,0
23.8702,-0.0400941,0.00200323,0
23.8712,-0.0400939,0.00200486,0
23.8722,-0.0400941,0.00200322,0
23.8734,-0.0400939,0.00200486,0
23.8743,-0.0400939,0.00200486,0
23.8752,-0.040094,0.00200401,0
23.8763,-0.0400939,0.0020049,0
23.8772,-0.040094,0.0020032,0
23.8783,-0.0400939,0.00200485,0
23.8792,-0.040094,0.00200322,0
23.8802,-0.0400939,0.00200485,0
23.8816,-0.0400939,0.00200485,0
23.8824,-0.0400939,0.00200485,0
23.8832,-0.0400939,0.00200485,0
23.8842,-0.040094,0.00200322,0
23.8853,-0.040094,0.00200322,0
23.8863,-0.0400938,0.00200484,0
23.8872,-0.040094,0.00200321,0
23.8886,-0.0400938,0.00200484,0
23.8891,-0.0400938,0.00200484,0
23.8902,-0.0400938,0.00200484,0
23.8912,-0.040094,0.00200321,0
23.8922,-0.0400938,0.00200484,0
23.8932,-0.040094,0.00200321,0
23.8942,-0.040094,0.00200321,0
23.8952,-0.0400938,0.00200483,0
23.8963,-0.0400938,0.00200483,0
23.8972,-0.0400938,0.00200483,0
23.8983,-0.040094,0.0020032,0
23.8993,-0.040094,0.0020032,0
23.9002,-0.040094,0.0020032,0
23.9012,-0.0400926,0.00200506,0
23.9021,-0.0400926,0.00200506,0
23.9032,-0.0400926,0.00200506,0
23.9042,-0.0400928,0.00200343,0
23.9052,-0.0400926,0.00200506,0
23.9066,-0.0400928,0.00200343,0
23.9072,-0.0400926,0.00200505,0
23.9082,-0.0400928,0.00200343,0
23.9093,-0.0400926,0.00200505,0
23.9102,-0.0400928,0.00200342,0
23.9113,-0.0400926,0.00200505,0
23.9122,-0.0400927,0.00200342,0
23.9133,-0.0400926,0.00200505,0
23.9143,-0.0400927,0.00200342,0
23.9153,-0.0400926,0.00200505,0
23.9162,-0.0400927,0.00200342,0
23.9173,-0.0400926,0.00200505,0
23.9182,-0.0400927,0.00200342,0
23.9192,-0.0400925,0.00200504,0
23.9203,-0.0400927,0.00200341,0
23.9213,-0.0400925,0.00200504,0
23.9224,-0.0400927,0.00200341,0
23.9236,-0.0400925,0.00200504,0
23.9242,-0.0400927,0.00200341,0
23.9256,-0.0400925,0.00200504,0
23.9262,-0.0400927,0.00200341,0
23.9272,-0.0400925,0.00200503,0
23.9282,-0.0400927,0.00200341,0
23.9292,-0.0400925,0.00200503,0
23.9302,-0.0400927,0.0020034,0
23.9312,-0.0400925,0.00200503,0
23.9322,-0.0400927,0.0020034,0
23.9332,-0.0400925,0.00200503,0
23.9343,-0.0400927,0.0020034,0
23.9352,-0.0400925,0.00200503,0
23.9362,-0.0400925,0.00200503,0
23.9373,-0.0400925,0.00200503,0
23.9382,-0.0400925,0.00200503,0
23.9393,-0.0400927,0.0020034,0
23.9406,-0.0400925,0.00200502,0
23.9412,-0.0400926,0.00200339,0
23.9425,-0.0400924,0.00200502,0
23.9431,-0.0400926,0.00200339,0
23.9442,-0.0400925,0.00200502,0
23.9452,-0.0400926,0.00200339,0
23.9462,-0.0400924,0.00200502,0
23.9474,-0.0400926,0.00200339,0
23.9482,-0.0400925,0.00200502,0
23.9492,-0.0400926,0.00200338,0
23.9503,-0.0400924,0.00200501,0
23.9512,-0.0400926,0.00200338,0
23.9522,-0.0400924,0.00200501,0
23.9533,-0.0400926,0.00200338,0
23.9543,-0.0400924,0.00200501,0
23.9553,-0.0400926,0.00200338,0
23.9562,-0.0400924,0.00200501,0
23.9572,-0.0400926,0.00200338,0
23.9584,-0.0400924,0.00200501,0
23.9592,-0.0400926,0.00200337,0
23.9603,-0.0400924,0.00200501,0
23.9613,-0.0400926,0.00200339,0
23.9622,-0.0400926,0.00200418,0
23.9632,-0.0400924,0.00200507,0
23.9642,-0.0400926,0.00200338,0
23.9652,-0.0400926,0.00200338,0
23.9662,-0.0400926,0.00200339,0
23.9672,-0.0400924,0.00200502,0
23.9682,-0.0400926,0.00200339,0
23.9692,-0.0400924,0.00200502,0
23.9702,-0.0400926,0.00200339,0
23.9713,-0.0400924,0.00200501,0
23.9722,-0.0400926,0.00200338,0
23.9732,-0.0400924,0.00200502,0
23.9742,-0.0400926,0.00200338,0
23.9752,-0.0400924,0.00200501,0
23.9762,-0.0400926,0.00200338,0
23.9772,-0.0400924,0.00200501,0
23.9782,-0.0400925,0.00200338,0
23.9792,-0.0400924,0.00200501,0
23.9802,-0.0400926,0.00200338,0
23.9813,-0.0400924,0.002005,0
23.9822,-0.0400925,0.00200338,0
23.9832,-0.0400924,0.00200501,0
23.9843,-0.0400925,0.00200337,0
23.9852,-0.0400923,0.002005,0
23.9862,-0.0400925,0.00200337,0
23.9873,-0.0400923,0.002005,0
23.9883,-0.0400925,0.00200337,0
23.9892,-0.0400923,0.002005,0
23.9903,-0.0400925,0.00200337,0
23.9913,-0.0400923,0.00200499,0
23.9923,-0.0400925,0.00200337,0
23.9932,-0.0400925,0.00200337,0
23.9942,-0.0400923,0.002005,0
23.9953,-0.0400923,0.00200499,0
23.9962,-0.0400925,0.00200337,0
23.9971,-0.0400923,0.00200499,0
23.9983,-0.0400924,0.00200336,0
23.9992,-0.0400923,0.00200499,0
24.0002,-0.0400924,0.00200336,0
24.0012,-0.0400923,0.00200498,0
24.0022,-0.0400923,0.00200498,0
24.0033,-0.0400923,0.00200498,0
24.0042,-0.0400924,0.00200335,0
24.0053,-0.0400924,0.00200335,0
24.0062,-0.0400924,0.00200336,0
24.0072,-0.0400924,0.00200336,0
24.0083,-0.0400924,0.00200335,0
24.0093,-0.0400924,0.00200335,0
24.0102,-0.0400923,0.00200498,0
24.0112,-0.0400923,0.00200498,0
24.0123,-0.0400924,0.00200335,0
24.0133,-0.0400922,0.00200497,0
24.0143,-0.0400924,0.00200335,0
24.0152,-0.0400922,0.00200497,0
24.0163,-0.0400924,0.00200334,0
24.0172,-0.0400924,0.00200334,0
24.0182,-0.0400922,0.00200497,0
24.0192,-0.0400924,0.00200334,0
24.0202,-0.0400922,0.00200497,0
24.0211,-0.0400921,0.00200495,0
24.0223,-0.0400921,0.00200495,0
24.0231,-0.0400923,0.00200332,0
24.0241,-0.0400921,0.00200495,0
24.0252,-0.0400923,0.00200332,0
24.0261,-0.0400921,0.00200495,0
24.0275,-0.0400922,0.00200332,0
24.0282,-0.0400921,0.00200495,0
24.0292,-0.0400923,0.00200332,0
24.0302,-0.0400921,0.00200495,0
24.0312,-0.0400922,0.00200331,0
24.0322,-0.0400921,0.00200495,0
24.0332,-0.0400922,0.00200331,0
24.0342,-0.0400921,0.00200494,0
24.0352,-0.0400922,0.00200331,0
24.0362,-0.0400921,0.00200494,0
24.0373,-0.0400922,0.00200331,0
24.0382,-0.040092,0.00200494,0
24.0392,-0.0400922,0.0020033,0
24.0402,-0.040092,0.00200494,0
24.0413,-0.0400922,0.0020033,0
24.0422,-0.040092,0.00200494,0
24.0432,-0.0400922,0.0020033,0
24.0442,-0.040092,0.00200493,0
24.0452,-0.0400922,0.0020033,0
24.0462,-0.040092,0.00200493,0
24.0472,-0.0400922,0.0020033,0
24.0482,-0.0400921,0.00200408,0
24.0492,-0.040092,0.00200498,0
24.0502,-0.0400922,0.00200328,0
24.0513,-0.040092,0.00200493,0
24.0522,-0.0400921,0.00200329,0
24.0532,-0.040092,0.00200492,0
24.0542,-0.0400922,0.00200329,0
24.0552,-0.040092,0.00200492,0
24.0563,-0.0400921,0.00200329,0
24.058,-0.0400919,0.00200492,0
24.0586,-0.0400921,0.00200329,0
24.0592,-0.040092,0.00200492,0
24.0603,-0.0400921,0.00200329,0
24.0612,-0.0400919,0.00200491,0
24.0624,-0.0400921,0.00200328,0
24.0633,-0.040092,0.00200491,0
24.0643,-0.0400921,0.00200328,0
24.0652,-0.0400919,0.00200491,0
24.0663,-0.0400921,0.00200328,0
24.0672,-0.0400919,0.00200491,0
24.0682,-0.0400921,0.00200328,0
24.0693,-0.0400919,0.0020049,0
24.0704,-0.0400921,0.00200328,0
24.0713,-0.0400919,0.0020049,0
24.0722,-0.0400921,0.00200328,0
24.0734,-0.0400921,0.00200328,0
24.0742,-0.0400921,0.00200327,0
24.0753,-0.0400919,0.0020049,0
24.0763,-0.0400919,0.0020049,0
24.0772,-0.0400921,0.00200327,0
24.0783,-0.0400919,0.0020049,0
24.0792,-0.0400919,0.0020049,0
24.0804,-0.0400921,0.00200327,0
24.0814,-0.0400921,0.00200327,0
24.0823,-0.0400919,0.00200489,0
24.0834,-0.0400919,0.00200489,0
24.0842,-0.0400921,0.00200327,0
24.0853,-0.0400919,0.00200489,0
24.0863,-0.0400919,0.00200489,0
24.0872,-0.040092,0.00200327,0
24.0882,-0.0400919,0.00200489,0
24.0893,-0.0400919,0.00200489,0
24.0903,-0.040092,0.00200327,0
24.0913,-0.0400919,0.00200489,0
24.0922,-0.040092,0.00200326,0
24.0932,-0.040092,0.00200326,0
24.0942,-0.0400918,0.00200489,0
24.0952,-0.0400918,0.00200489,0
24.0962,-0.040092,0.00200326,0
24.0972,-0.0400919,0.00200489,0
24.0982,-0.040092,0.00200326,0
24.0992,-0.0400918,0.00200488,0
24.1002,-0.0400918,0.00200488,0
24.1013,-0.0400919,0.0020049,0
24.1022,-0.0400921,0.00200327,0
24.1032,-0.0400921,0.00200327,0
24.1043,-0.0400921,0.00200326,0
24.1053,-0.0400919,0.00200489,0
24.1063,-0.0400919,0.00200489,0
24.1073,-0.0400919,0.00200489,0
24.1082,-0.0400919,0.00200489,0
24.1091,-0.0400919,0.00200489,0
24.1103,-0.0400921,0.00200326,0
24.1112,-0.0400921,0.00200326,0
24.1122,-0.0400919,0.00200489,0
24.1131,-0.0400919,0.00200489,0
24.1141,-0.0400919,0.00200489,0
24.1153,-0.040092,0.00200326,0
24.1163,-0.0400919,0.00200488,0
24.1172,-0.0400921,0.00200326,0
24.1182,-0.0400919,0.00200488,0
24.1193,-0.040092,0.00200325,0
24.1203,-0.0400918,0.00200488,0
24.1212,-0.040092,0.00200325,0
24.1222,-0.0400919,0.00200488,0
24.1233,-0.040092,0.00200325,0
24.1244,-0.0400918,0.00200488,0
24.1252,-0.040092,0.00200325,0
24.1262,-0.0400918,0.00200488,0
24.1272,-0.040092,0.00200324,0
24.1282,-0.0400918,0.00200487,0
24.1292,-0.040092,0.00200324,0
24.1302,-0.0400918,0.00200487,0
24.1312,-0.040092,0.00200324,0
24.1322,-0.0400918,0.00200487,0
24.1332,-0.040092,0.00200324,0
24.1343,-0.0400918,0.00200487,0
24.1353,-0.040092,0.00200323,0
24.1363,-0.0400918,0.00200487,0
24.1376,-0.040092,0.00200323,0
24.1382,-0.0400918,0.00200487,0
24.1392,-0.0400919,0.00200323,0
24.1402,-0.0400919,0.00200323,0
24.1412,-0.0400919,0.00200323,0
24.1425,-0.0400919,0.00200401,0
24.1434,-0.0400917,0.00200491,0
24.1443,-0.0400917,0.00200491,0
24.1452,-0.0400917,0.00200486,0
24.1462,-0.0400919,0.00200323,0
24.1472,-0.0400918,0.00200486,0
24.1482,-0.0400919,0.00200322,0
24.1492,-0.0400917,0.00200485,0
24.1502,-0.0400919,0.00200322,0
24.1512,-0.0400917,0.00200485,0
24.1525,-0.0400919,0.00200322,0
24.1533,-0.0400917,0.00200485,0
24.1544,-0.0400919,0.00200322,0
24.1553,-0.0400917,0.00200485,0
24.1566,-0.0400919,0.00200322,0
24.1572,-0.0400917,0.00200484,0
24.1582,-0.0400918,0.00200321,0
24.1592,-0.0400917,0.00200484,0
24.1602,-0.0400919,0.00200322,0
24.1612,-0.0400916,0.00200484,0
24.1622,-0.0400918,0.00200321,0
24.1632,-0.0400916,0.00200484,0
24.1642,-0.0400918,0.00200321,0
24.1652,-0.0400916,0.00200483,0
24.1662,-0.0400918,0.00200321,0
24.1672,-0.0400916,0.00200483,0
24.1682,-0.0400918,0.0020032,0
24.1692,-0.0400916,0.00200483,0
24.1703,-0.0400916,0.00200483,0
24.1713,-0.0400916,0.00200483,0
24.1725,-0.0400918,0.0020032,0
24.1732,-0.0400918,0.0020032,0
24.1742,-0.0400917,0.0020032,0
24.1754,-0.0400916,0.00200482,0
24.1765,-0.0400917,0.0020032,0
24.1772,-0.0400917,0.0020032,0
24.1783,-0.0400916,0.00200482,0
24.1795,-0.0400917,0.0020032,0
24.1802,-0.0400916,0.00200482,0
24.1813,-0.0400917,0.00200319,0
24.1824,-0.0400916,0.00200482,0
24.1833,-0.0400917,0.00200319,0
24.1845,-0.0400915,0.00200482,0
24.1852,-0.0400917,0.00200319,0
24.1865,-0.0400915,0.00200481,0
24.1873,-0.0400917,0.00200319,0
24.1883,-0.0400915,0.00200481,0
24.1893,-0.0400917,0.00200318,0
24.1904,-0.0400915,0.00200481,0
24.1915,-0.0400917,0.00200318,0
24.1922,-0.0400915,0.00200481,0
24.1932,-0.0400917,0.00200318,0
24.1947,-0.0400915,0.00200481,0
24.1956,-0.0400917,0.00200318,0
24.1962,-0.0400915,0.00200481,0
24.1972,-0.0400917,0.00200318,0
24.1983,-0.0400915,0.0020048,0
24.1992,-0.0400917,0.00200317,0
24.2002,-0.0400915,0.0020048,0
24.2012,-0.0400916,0.00200317,0
24.2023,-0.0400915,0.0020048,0
24.2032,-0.0400916,0.00200317,0
24.2042,-0.0400915,0.0020048,0
24.2052,-0.0400916,0.00200317,0
24.2064,-0.0400915,0.0020048,0
24.2072,-0.0400916,0.00200317,0
24.2087,-0.0400915,0.0020048,0
24.2095,-0.0400916,0.00200316,0
24.2102,-0.0400914,0.00200479,0
24.2115,-0.0400916,0.00200316,0
24.2123,-0.0400914,0.00200479,0
24.2132,-0.0400916,0.00200316,0
24.2142,-0.0400914,0.00200479,0
24.2152,-0.0400916,0.00200316,0
24.2162,-0.0400914,0.00200479,0
24.2173,-0.0400916,0.00200315,0
24.2187,-0.0400914,0.00200479,0
24.2192,-0.0400916,0.00200315,0
24.2203,-0.0400914,0.00200478,0
24.2212,-0.0400916,0.00200315,0
24.2222,-0.0400914,0.00200478,0
24.2232,-0.0400916,0.00200315,0
24.2243,-0.0400914,0.00200478,0
24.2252,-0.0400915,0.00200315,0
24.2262,-0.0400914,0.00200478,0
24.2272,-0.0400916,0.00200315,0
24.2283,-0.0400915,0.00200393,0
24.2292,-0.0400913,0.00200482,0
24.2301,-0.0400915,0.00200313,0
24.2312,-0.0400914,0.00200478,0
24.2322,-0.0400915,0.00200314,0
24.2333,-0.0400914,0.00200477,0
24.2347,-0.0400915,0.00200314,0
24.2352,-0.0400915,0.00200314,0
24.2363,-0.0400915,0.00200314,0
24.2372,-0.0400914,0.00200477,0
24.2382,-0.0400915,0.00200313,0
24.2393,-0.0400913,0.00200476,0
24.2404,-0.0400915,0.00200314,0
24.2413,-0.0400913,0.00200476,0
24.2423,-0.0400915,0.00200313,0
24.2435,-0.0400913,0.00200476,0
24.2442,-0.0400915,0.00200313,0
24.2453,-0.0400913,0.00200476,0
24.2462,-0.0400915,0.00200313,0
24.2472,-0.0400913,0.00200475,0
24.2482,-0.0400915,0.00200313,0
24.2493,-0.0400913,0.00200475,0
24.2503,-0.0400915,0.00200313,0
24.2512,-0.0400913,0.00200475,0
24.2522,-0.0400914,0.00200312,0
24.2534,-0.0400913,0.00200475,0
24.2542,-0.0400915,0.00200312,0
24.2552,-0.0400913,0.00200475,0
24.2562,-0.0400914,0.00200312,0
24.2572,-0.0400913,0.00200475,0
24.2582,-0.0400914,0.00200312,0
24.2592,-0.0400913,0.00200474,0
24.2602,-0.0400914,0.00200311,0
24.2613,-0.0400912,0.00200474,0
24.2622,-0.0400914,0.00200311,0
24.2632,-0.0400912,0.00200474,0
24.2643,-0.0400914,0.00200311,0
24.2652,-0.0400912,0.00200474,0
24.2662,-0.0400914,0.00200311,0
24.2672,-0.0400912,0.00200473,0
24.2684,-0.0400914,0.00200311,0
24.2693,-0.0400914,0.00200311,0
24.2702,-0.0400914,0.0020031,0
24.2712,-0.0400914,0.0020031,0
24.2723,-0.0400912,0.00200473,0
24.2734,-0.0400914,0.00200311,0
24.2742,-0.0400912,0.00200473,0
24.2753,-0.0400913,0.0020031,0
24.2762,-0.0400912,0.00200473,0
24.2772,-0.0400914,0.0020031,0
24.2781,-0.0400913,0.0020031,0
24.2793,-0.0400913,0.0020031,0
24.2802,-0.0400912,0.00200472,0
24.2813,-0.0400913,0.0020031,0
24.2822,-0.0400913,0.00200309,0
24.2833,-0.0400913,0.00200309,0
24.2842,-0.0400912,0.00200472,0
24.2852,-0.0400913,0.00200309,0
24.2863,-0.0400911,0.00200472,0
24.2872,-0.0400913,0.00200309,0
24.2884,-0.0400911,0.00200472,0
24.2896,-0.0400911,0.00200472,0
24.2902,-0.0400913,0.00200308,0
24.2912,-0.0400913,0.00200308,0
24.2927,-0.0400911,0.00200471,0
24.2933,-0.0400913,0.00200308,0
24.2942,-0.0400911,0.00200471,0
24.2953,-0.0400913,0.00200308,0
24.2962,-0.0400911,0.00200471,0
24.2971,-0.0400913,0.00200308,0
24.2984,-0.0400911,0.00200471,0
24.2992,-0.0400913,0.00200308,0
24.3002,-0.0400911,0.00200471,0
24.3014,-0.0400913,0.00200305,0
24.3022,-0.0400911,0.00200468,0
24.3032,-0.0400913,0.00200305,0
24.3043,-0.0400911,0.00200468,0
24.3053,-0.0400913,0.00200305,0
24.3062,-0.0400911,0.00200468,0
24.3072,-0.0400912,0.00200304,0
24.3084,-0.0400911,0.00200468,0
24.3094,-0.0400912,0.00200304,0
24.3104,-0.0400911,0.00200468,0
24.3114,-0.0400912,0.00200304,0
24.3122,-0.040091,0.00200467,0
24.3133,-0.0400912,0.00200304,0
24.3142,-0.0400912,0.00200382,0
24.3152,-0.040091,0.00200472,0
24.3163,-0.0400912,0.00200302,0
24.3173,-0.040091,0.00200467,0
24.3182,-0.0400912,0.00200304,0
24.3192,-0.040091,0.00200466,0
24.3203,-0.0400912,0.00200303,0
24.3212,-0.040091,0.00200466,0
24.3222,-0.0400912,0.00200303,0
24.3233,-0.040091,0.00200466,0
24.3242,-0.0400912,0.00200303,0
24.3253,-0.040091,0.00200465,0
24.3263,-0.0400912,0.00200303,0
24.3272,-0.040091,0.00200466,0
24.3284,-0.0400911,0.00200302,0
24.3292,-0.040091,0.00200465,0
24.3303,-0.0400912,0.00200303,0
24.3312,-0.040091,0.00200465,0
24.3322,-0.0400911,0.00200302,0
24.3332,-0.040091,0.00200465,0
24.3342,-0.0400911,0.00200302,0
24.3353,-0.040091,0.00200465,0
24.3366,-0.0400911,0.00200302,0
24.3372,-0.0400909,0.00200464,0
24.3382,-0.0400911,0.00200302,0
24.3397,-0.040091,0.00200464,0
24.3403,-0.0400911,0.00200301,0
24.3413,-0.0400909,0.00200464,0
24.3422,-0.0400911,0.00200301,0
24.3432,-0.0400909,0.00200464,0
24.3442,-0.0400911,0.00200301,0
24.3453,-0.0400909,0.00200464,0
24.3463,-0.0400911,0.00200301,0
24.3473,-0.0400909,0.00200464,0
24.3482,-0.0400911,0.00200301,0
24.3494,-0.0400909,0.00200463,0
24.3503,-0.0400911,0.00200301,0
24.3513,-0.0400909,0.00200463,0
24.3522,-0.0400911,0.002003,0
24.3532,-0.0400909,0.00200463,0
24.3542,-0.0400911,0.002003,0
24.3554,-0.0400909,0.00200463,0
24.3563,-0.0400911,0.002003,0
24.3573,-0.0400909,0.00200462,0
24.3583,-0.040091,0.002003,0
24.3593,-0.0400909,0.00200462,0
24.3602,-0.040091,0.002003,0
24.3613,-0.0400909,0.00200462,0
24.3623,-0.040091,0.00200299,0
24.3632,-0.0400909,0.00200462,0
24.3642,-0.040091,0.00200299,0
24.3652,-0.0400908,0.00200462,0
24.3662,-0.040091,0.00200299,0
24.3672,-0.0400908,0.00200462,0
24.3682,-0.040091,0.00200299,0
24.3692,-0.0400908,0.00200461,0
24.3702,-0.040091,0.00200298,0
24.3712,-0.0400908,0.00200461,0
24.3722,-0.040091,0.00200298,0
24.3732,-0.0400908,0.00200461,0
24.3742,-0.040091,0.00200298,0
24.3752,-0.0400908,0.00200461,0
24.3762,-0.040091,0.00200298,0
24.3772,-0.0400908,0.00200461,0
24.3783,-0.040091,0.00200298,0
24.3792,-0.0400908,0.00200461,0
24.3802,-0.040091,0.00200297,0
24.3812,-0.0400908,0.00200462,0
24.3822,-0.0400909,0.00200299,0
24.3832,-0.0400908,0.00200462,0
24.3842,-0.0400909,0.00200299,0
24.3852,-0.0400907,0.00200462,0
24.3862,-0.0400909,0.00200298,0
24.3872,-0.0400907,0.00200461,0
24.3883,-0.0400909,0.00200298,0
24.3892,-0.0400907,0.00200461,0
24.3902,-0.0400909,0.00200298,0
24.3913,-0.0400907,0.00200461,0
24.3922,-0.0400909,0.00200298,0
24.3932,-0.0400907,0.00200461,0
24.3944,-0.0400909,0.00200297,0
24.3953,-0.0400907,0.00200461,0
24.3962,-0.0400909,0.00200297,0
24.3973,-0.0400907,0.0020046,0
24.3982,-0.0400909,0.00200297,0
24.3992,-0.0400908,0.00200376,0
24.4004,-0.0400907,0.00200465,0
24.4012,-0.0400908,0.00200295,0
24.4023,-0.0400907,0.0020046,0
24.4032,-0.0400908,0.00200297,0
24.4042,-0.0400907,0.0020046,0
24.4052,-0.0400908,0.00200297,0
24.4062,-0.0400907,0.00200459,0
24.4073,-0.0400908,0.00200296,0
24.4082,-0.0400907,0.00200459,0
24.4092,-0.0400908,0.00200296,0
24.4102,-0.0400906,0.00200459,0
24.4113,-0.0400908,0.00200296,0
24.4122,-0.0400906,0.00200459,0
24.4133,-0.0400908,0.00200296,0
24.4143,-0.0400906,0.00200459,0
24.4152,-0.0400908,0.00200296,0
24.4163,-0.0400906,0.00200458,0
24.4172,-0.0400908,0.00200296,0
24.4182,-0.0400906,0.00200458,0
24.4194,-0.0400908,0.00200295,0
24.4202,-0.0400906,0.00200458,0
24.4212,-0.0400908,0.00200295,0
24.4223,-0.0400906,0.00200458,0
24.4233,-0.0400908,0.00200295,0
24.4242,-0.0400906,0.00200458,0
24.4252,-0.0400908,0.00200295,0
24.4265,-0.0400906,0.00200457,0
24.4273,-0.0400907,0.00200295,0
24.4282,-0.0400906,0.00200457,0
24.4293,-0.0400907,0.00200294,0
24.4302,-0.0400906,0.00200457,0
24.4312,-0.0400907,0.00200294,0
24.4323,-0.0400906,0.00200457,0
24.4333,-0.0400907,0.00200294,0
24.4344,-0.0400906,0.00200457,0
24.4352,-0.0400907,0.00200294,0
24.4362,-0.0400905,0.00200456,0
24.4372,-0.0400907,0.00200294,0
24.4384,-0.0400905,0.00200456,0
24.4392,-0.0400907,0.00200293,0
24.4406,-0.0400905,0.00200456,0
24.4413,-0.0400908,0.00200294,0
24.4422,-0.0400906,0.00200457,0
24.4432,-0.0400908,0.00200294,0
24.4442,-0.0400906,0.00200456,0
24.4452,-0.0400908,0.00200293,0
24.4461,-0.0400906,0.00200456,0
24.4472,-0.0400907,0.00200293,0
24.4482,-0.0400906,0.00200456,0
24.4492,-0.0400907,0.00200293,0
24.4502,-0.0400906,0.00200456,0
24.4512,-0.0400907,0.00200293,0
24.4522,-0.0400906,0.00200456,0
24.4532,-0.0400907,0.00200293,0
24.4543,-0.0400905,0.00200455,0
24.4552,-0.0400907,0.00200292,0
24.4562,-0.0400905,0.00200455,0
24.4572,-0.0400907,0.00200292,0
24.4583,-0.0400905,0.00200455,0
24.4593,-0.0400907,0.00200292,0
24.4602,-0.0400905,0.00200455,0
24.4611,-0.0400907,0.00200292,0
24.4622,-0.0400905,0.00200455,0
24.4632,-0.0400907,0.00200292,0
24.4642,-0.0400905,0.00200455,0
24.4652,-0.0400907,0.00200291,0
24.4663,-0.0400905,0.00200454,0
24.4672,-0.0400907,0.00200291,0
24.4682,-0.0400905,0.00200454,0
24.4692,-0.0400907,0.00200291,0
24.4702,-0.0400905,0.00200454,0
24.4712,-0.0400906,0.00200291,0
24.4722,-0.0400905,0.00200454,0
24.4732,-0.0400906,0.00200291,0
24.4742,-0.0400905,0.00200454,0
24.4754,-0.0400906,0.0020029,0
24.4762,-0.0400905,0.00200453,0
24.4772,-0.0400906,0.0020029,0
24.4782,-0.0400905,0.00200453,0
24.4792,-0.0400906,0.0020029,0
24.4802,-0.0400904,0.00200453,0
24.4812,-0.0400906,0.0020029,0
24.4822,-0.0400904,0.00200453,0
24.4832,-0.0400906,0.00200289,0
24.4842,-0.0400905,0.00200368,0
24.4852,-0.0400904,0.00200458,0
24.4863,-0.0400906,0.00200288,0
24.4874,-0.0400904,0.00200453,0
24.4882,-0.0400906,0.00200289,0
24.4892,-0.0400904,0.00200452,0
24.4903,-0.0400906,0.00200289,0
