Timestamp,X_obj,Y_obj
0.141885,0.000597071,0.000209267,0
0.14291,0.000597188,0.000211675,0
0.143823,0.0005972,0.000211648,0
0.144774,0.000597059,0.000209345,0
0.145791,0.00059715,0.000211659,0
0.146807,0.00059707,0.000209347,0
0.147878,0.000597176,0.000211656,0
0.149202,0.000597036,0.000209353,0
0.150005,0.000597157,0.000211659,0
0.150831,0.000597023,0.000209357,0
0.152175,0.000597023,0.000209357,0
0.153071,0.000597089,0.000209341,0
0.153778,0.000597089,0.000209341,0
0.155478,0.000597217,0.000211644,0
0.155787,0.000597191,0.000211648,0
0.157276,0.000597069,0.000209346,0
0.157797,0.000597181,0.000211651,0
0.158783,0.000597059,0.000209349,0
0.160035,0.000597231,0.000211646,0
0.160818,0.000597231,0.000211646,0
0.161831,0.000597152,0.000211657,0
0.163125,0.000597047,0.000209353,0
0.163794,0.000597047,0.000209353,0
0.165437,0.000597047,0.000209353,0
0.165839,0.000597147,0.000211659,0
0.166781,0.000597037,0.000209356,0
0.168005,0.000597167,0.000211658,0
0.168968,0.000597002,0.000209361,0
0.17014,0.000597132,0.000211663,0
0.170958,0.000597001,0.000209363,0
0.171891,0.00059711,0.000211667,0
0.172816,0.000597095,0.000209332,0
0.174488,0.000597095,0.000209332,0
0.17485,0.000597103,0.000209332,0
0.175987,0.000597214,0.000211638,0
0.177337,0.000597059,0.000209339,0
0.177759,0.000597179,0.000211644,0
0.179198,0.000597179,0.000211644,0
0.179971,0.000597077,0.000209338,0
0.180719,0.000597177,0.000211645,0
0.181747,0.000597183,0.000211646,0
0.183241,0.00059704,0.000209345,0
0.183834,0.00059704,0.000209345,0
0.184824,0.000597162,0.00021165,0
0.185832,0.00059716,0.000211652,0
0.186812,0.000597023,0.000209349,0
0.187786,0.000597143,0.000211656,0
0.188724,0.000597023,0.00020935,0
0.189775,0.000597118,0.000211661,0
0.190753,0.000597022,0.000209351,0
0.191808,0.000597094,0.000211665,0
0.19284,0.000597051,0.000209348,0
0.193751,0.00059717,0.000211657,0
0.194769,0.000597032,0.000209351,0
0.195784,0.000597155,0.00021166,0
0.196791,0.00059702,0.000209353,0
0.197786,0.000597144,0.000211663,0
0.198791,0.000597009,0.000209356,0
0.199877,0.000597133,0.000211666,0
0.20077,0.000596999,0.000209358,0
0.201867,0.000597122,0.000211669,0
0.202886,0.000596987,0.00020936,0
0.203746,0.000597111,0.000211672,0
0.204779,0.000597099,0.000211675,0
0.205753,0.000596965,0.000209365,0
0.206765,0.000597088,0.000211678,0
0.207843,0.000596954,0.000209367,0
0.209086,0.000597077,0.000211681,0
0.20989,0.00059704,0.000210571,0
0.211,0.000596922,0.000209301,0
0.211797,0.000597046,0.000211708,0
0.213078,0.000597005,0.00020935,0
0.213858,0.000597132,0.000211662,0
0.214916,0.000596999,0.000209359,0
0.21578,0.000597123,0.000211669,0
0.216814,0.000596989,0.000209363,0
0.217974,0.000597096,0.000211672,0
0.218806,0.000597096,0.000211672,0
0.219791,0.000597091,0.000211673,0
0.220934,0.000596962,0.00020937,0
0.221744,0.000597088,0.000211675,0
0.222766,0.000596939,0.000209374,0
0.223865,0.000597075,0.000211677,0
0.224897,0.000596959,0.000209374,0
0.225766,0.000597071,0.000211679,0
0.226783,0.000596917,0.00020938,0
0.227823,0.000597067,0.00021168,0
0.228804,0.000596924,0.000209381,0
0.229759,0.000597044,0.000211684,0
0.230799,0.000596908,0.000209384,0
