Timestamp,x,y,z,R,P,Y
1.08556,0.380576,-0.00360184,0.906631,0.0195894,-0.0364971,0.0536686
1.08694,0.380576,-0.00360185,0.906631,0.0195894,-0.036497,0.0536686
1.08756,0.380576,-0.00360187,0.906631,0.0195895,-0.0364969,0.0536686
1.08854,0.380576,-0.00360188,0.906631,0.0195895,-0.0364967,0.0536686
1.0896,0.380576,-0.00360189,0.906631,0.0195895,-0.0364966,0.0536686
1.09054,0.380576,-0.0036019,0.906631,0.0195895,-0.0364965,0.0536686
1.09153,0.380576,-0.00360191,0.906631,0.0195896,-0.0364964,0.0536686
1.09255,0.380576,-0.00360191,0.906631,0.0195896,-0.0364964,0.0536686
1.09353,0.380576,-0.00360192,0.906631,0.0195896,-0.0364962,0.0536686
1.09455,0.380576,-0.00360192,0.906631,0.0195896,-0.0364962,0.0536686
1.09575,0.380576,-0.00360193,0.90663,0.0195896,-0.0364961,0.0536686
1.09663,0.380576,-0.00360194,0.90663,0.0195897,-0.036496,0.0536686
1.09781,0.380576,-0.00360194,0.90663,0.0195897,-0.036496,0.0536686
1.09903,0.380576,-0.00360195,0.90663,0.0195897,-0.0364959,0.0536686
1.1,0.380576,-0.00360196,0.90663,0.0195897,-0.0364957,0.0536686
1.10065,0.380576,-0.00360198,0.90663,0.0195898,-0.0364956,0.0536686
1.10175,0.380576,-0.00360199,0.90663,0.0195898,-0.0364955,0.0536687
1.10253,0.380576,-0.003602,0.90663,0.0195898,-0.0364954,0.0536687
1.10355,0.380576,-0.003602,0.90663,0.0195898,-0.0364954,0.0536687
1.10461,0.380576,-0.003602,0.90663,0.0195898,-0.0364954,0.0536687
1.10554,0.380576,-0.00360201,0.90663,0.0195898,-0.0364953,0.0536687
1.10655,0.380587,-0.00360215,0.906629,0.0196298,-0.036493,0.0536708
1.10757,0.380597,-0.00360229,0.906627,0.0196696,-0.0364909,0.0536739
1.10853,0.38061,-0.00360248,0.906625,0.0197219,-0.0364882,0.0536788
1.10956,0.380626,-0.00360272,0.906623,0.0197863,-0.0364846,0.0536859
1.11052,0.380646,-0.00360301,0.90662,0.0198625,-0.0364803,0.0536955
1.11154,0.380668,-0.00360335,0.906616,0.01995,-0.0364751,0.0537078
1.1127,0.380693,-0.00360375,0.906612,0.0200487,-0.036469,0.0537232
1.11361,0.380693,-0.00360375,0.906612,0.0200487,-0.036469,0.0537232
1.11457,0.38072,-0.00360418,0.906608,0.020158,-0.0364619,0.0537418
1.1156,0.380784,-0.00360517,0.906597,0.0204078,-0.0364448,0.0537894
1.11652,0.380784,-0.00360517,0.906597,0.0204078,-0.0364448,0.0537894
1.11752,0.380819,-0.00360569,0.90659,0.0205479,-0.0364346,0.0538188
1.11851,0.380897,-0.00360675,0.906575,0.0208564,-0.036411,0.0538891
1.11953,0.380897,-0.00360675,0.906575,0.0208564,-0.036411,0.0538891
1.12057,0.38094,-0.00360727,0.906567,0.0210245,-0.0363975,0.0539304
1.12151,0.381031,-0.00360821,0.906548,0.0213866,-0.0363671,0.0540252
1.12253,0.381031,-0.00360821,0.906548,0.0213866,-0.0363671,0.0540252
1.12354,0.381132,-0.00360894,0.906527,0.0217817,-0.0363318,0.054137
1.12454,0.381185,-0.00360921,0.906516,0.0219911,-0.0363124,0.0541992
1.12555,0.381185,-0.00360921,0.906516,0.0219911,-0.0363124,0.0541992
1.12653,0.381297,-0.0036095,0.906491,0.0224318,-0.0362699,0.0543365
1.12749,0.381297,-0.0036095,0.906491,0.0224318,-0.0362699,0.0543365
1.12855,0.381417,-0.00360938,0.906463,0.0229006,-0.0362225,0.0544907
1.12971,0.381479,-0.00360913,0.906449,0.0231451,-0.0361969,0.0545743
1.13058,0.381479,-0.00360913,0.906449,0.0231451,-0.0361969,0.0545743
1.13158,0.381543,-0.00360874,0.906433,0.023396,-0.0361701,0.0546619
1.13255,0.381609,-0.00360819,0.906417,0.023653,-0.0361421,0.0547538
1.1335,0.381676,-0.00360747,0.906401,0.0239161,-0.0361128,0.0548498
1.13453,0.381745,-0.00360657,0.906384,0.0241851,-0.0360822,0.05495
1.13552,0.381816,-0.00360548,0.906366,0.0244598,-0.0360504,0.0550542
1.1365,0.381888,-0.00360418,0.906348,0.0247401,-0.0360174,0.0551626
1.13754,0.381962,-0.00360267,0.906329,0.0250258,-0.0359831,0.055275
1.13859,0.382037,-0.00360094,0.906309,0.0253167,-0.0359476,0.0553914
1.13955,0.382037,-0.00360094,0.906309,0.0253167,-0.0359476,0.0553914
1.14064,0.382191,-0.0035968,0.906268,0.0259132,-0.0358728,0.0556358
1.14156,0.38227,-0.00359436,0.906247,0.0262187,-0.0358336,0.0557638
1.14255,0.38235,-0.00359167,0.906225,0.0265288,-0.0357932,0.0558956
1.14361,0.382432,-0.00358871,0.906202,0.0268435,-0.0357516,0.0560312
1.14457,0.382515,-0.00358547,0.906179,0.0271624,-0.0357088,0.0561704
1.146,0.382599,-0.00358196,0.906155,0.0274855,-0.0356647,0.0563132
1.1468,0.382771,-0.00357404,0.906106,0.0281436,-0.0355732,0.0566095
1.14779,0.382771,-0.00357404,0.906106,0.0281436,-0.0355732,0.0566095
1.14866,0.382947,-0.00356494,0.906055,0.0288168,-0.0354772,0.0569196
1.14956,0.382947,-0.00356494,0.906055,0.0288168,-0.0354772,0.0569196
1.15116,0.383037,-0.00355993,0.906029,0.0291588,-0.0354275,0.0570795
1.15182,0.383219,-0.00354896,0.905974,0.0298527,-0.0353249,0.0574091
1.15297,0.383219,-0.00354896,0.905974,0.0298527,-0.0353249,0.0574091
1.15357,0.383311,-0.00354298,0.905947,0.0302045,-0.0352719,0.0575787
1.15456,0.383405,-0.00353666,0.905918,0.0305594,-0.035218,0.0577513
1.15562,0.383499,-0.00353001,0.905889,0.0309173,-0.035163,0.0579269
1.15655,0.383595,-0.00352301,0.90586,0.0312782,-0.0351069,0.0581056
1.15866,0.383788,-0.00350797,0.9058,0.0320082,-0.0349917,0.0584716
1.15969,0.383886,-0.00349992,0.905769,0.0323772,-0.0349327,0.0586588
1.161,0.383985,-0.00349152,0.905738,0.0327488,-0.0348726,0.0588489
1.16162,0.383985,-0.00349152,0.905738,0.0327488,-0.0348726,0.0588489
1.16287,0.384185,-0.00347364,0.905674,0.0334994,-0.0347497,0.0592371
1.16425,0.384286,-0.00346416,0.905642,0.0338781,-0.0346869,0.0594352
1.16447,0.384388,-0.00345429,0.905609,0.0342592,-0.0346231,0.0596358
1.16552,0.38449,-0.00344406,0.905575,0.0346424,-0.0345584,0.059839
1.1668,0.384594,-0.00343345,0.905542,0.0350278,-0.0344928,0.0600447
1.16753,0.384698,-0.00342246,0.905508,0.0354151,-0.0344264,0.0602528
1.16853,0.384802,-0.00341111,0.905473,0.0358044,-0.0343591,0.0604632
1.16971,0.384907,-0.00339937,0.905438,0.0361955,-0.034291,0.060676
1.1707,0.385013,-0.00338725,0.905403,0.0365885,-0.0342221,0.060891
1.17193,0.38512,-0.00337475,0.905367,0.0369832,-0.0341523,0.0611083
1.17302,0.385227,-0.00336187,0.905331,0.0373797,-0.0340818,0.0613277
1.17359,0.385227,-0.00336187,0.905331,0.0373797,-0.0340818,0.0613277
1.1746,0.385442,-0.00333492,0.905258,0.0381774,-0.0339384,0.061773
1.17583,0.385551,-0.00332086,0.905221,0.0385786,-0.0338656,0.0619988
1.17688,0.385661,-0.00330639,0.905184,0.0389813,-0.033792,0.0622267
1.17796,0.38577,-0.00329153,0.905146,0.0393854,-0.0337177,0.0624565
1.17862,0.38577,-0.00329153,0.905146,0.0393854,-0.0337177,0.0624565
1.17972,0.385992,-0.00326064,0.905069,0.0401977,-0.0335669,0.0629219
1.18085,0.386103,-0.0032446,0.905031,0.0406058,-0.0334906,0.0631574
1.18198,0.386215,-0.00322816,0.904992,0.0410151,-0.0334135,0.0633948
1.18318,0.386327,-0.00321133,0.904952,0.0414256,-0.0333358,0.063634
1.18389,0.386327,-0.00321133,0.904952,0.0414256,-0.0333358,0.063634
1.18505,0.38644,-0.0031941,0.904913,0.0418372,-0.0332574,0.0638749
1.18613,0.386666,-0.00315843,0.904833,0.0426637,-0.0330989,0.0643619
1.18669,0.386666,-0.00315843,0.904833,0.0426637,-0.0330989,0.0643619
1.18759,0.386895,-0.00312115,0.904751,0.0434944,-0.0329378,0.0648556
1.18852,0.38701,-0.0031019,0.90471,0.0439112,-0.0328564,0.0651049
1.18952,0.387125,-0.00308224,0.904669,0.0443288,-0.0327744,0.0653558
1.19053,0.38724,-0.00306218,0.904628,0.0447473,-0.0326919,0.0656081
1.19153,0.387356,-0.00304172,0.904586,0.0451666,-0.0326089,0.0658619
1.19264,0.387356,-0.00304172,0.904586,0.0451666,-0.0326089,0.0658619
1.19352,0.387473,-0.00302086,0.904544,0.0455867,-0.0325254,0.0661171
1.19455,0.387706,-0.00297794,0.904459,0.046429,-0.0323568,0.0666317
1.19555,0.387824,-0.00295587,0.904417,0.0468512,-0.0322717,0.0668911
1.19656,0.387941,-0.00293338,0.904374,0.047274,-0.0321862,0.0671519
1.19767,0.388059,-0.0029105,0.904331,0.0476975,-0.0321002,0.067414
1.19854,0.388059,-0.0029105,0.904331,0.0476975,-0.0321002,0.067414
1.19958,0.388296,-0.00286355,0.904244,0.0485462,-0.0319268,0.0679419
1.20057,0.388415,-0.00283948,0.904201,0.0489714,-0.0318395,0.0682078
1.20156,0.388415,-0.00283948,0.904201,0.0489714,-0.0318395,0.0682078
1.20272,0.388534,-0.00281501,0.904157,0.0493971,-0.0317518,0.0684748
1.20386,0.388653,-0.00279015,0.904113,0.0498233,-0.0316636,0.068743
1.20457,0.388773,-0.00276489,0.904068,0.05025,-0.0315751,0.0690125
1.20556,0.388893,-0.00273923,0.904024,0.0506771,-0.0314861,0.069283
1.20653,0.389013,-0.00271316,0.903979,0.0511046,-0.0313968,0.0695548
1.20782,0.389133,-0.00268669,0.903935,0.0515326,-0.0313071,0.0698276
1.20856,0.389254,-0.00265982,0.90389,0.051961,-0.031217,0.0701016
1.20957,0.389375,-0.00263257,0.903845,0.0523897,-0.0311265,0.0703766
1.21053,0.389496,-0.00260492,0.903799,0.0528188,-0.0310357,0.0706527
1.2116,0.389617,-0.00257688,0.903754,0.0532482,-0.0309445,0.0709299
1.21282,0.389739,-0.00254845,0.903709,0.0536779,-0.0308531,0.0712081
1.2137,0.389739,-0.00254845,0.903709,0.0536779,-0.0308531,0.0712081
1.21471,0.389982,-0.00249041,0.903617,0.0545382,-0.0306691,0.0717674
1.21564,0.390105,-0.0024608,0.903571,0.0549688,-0.0305767,0.0720485
1.21666,0.390105,-0.0024608,0.903571,0.0549688,-0.0305767,0.0720485
1.21765,0.390227,-0.0024308,0.903525,0.0553996,-0.030484,0.0723305
1.21932,0.390349,-0.00240042,0.903479,0.0558305,-0.0303909,0.0726135
1.21964,0.390472,-0.00236966,0.903432,0.0562617,-0.0302976,0.0728973
1.22058,0.390595,-0.00233851,0.903386,0.0566931,-0.0302041,0.0731821
1.22165,0.390718,-0.00230698,0.903339,0.0571247,-0.0301102,0.0734678
1.22277,0.390965,-0.00224275,0.903246,0.0579884,-0.0299217,0.0740418
1.2238,0.390965,-0.00224275,0.903246,0.0579884,-0.0299217,0.0740418
1.22458,0.391212,-0.00217698,0.903152,0.0588526,-0.0297322,0.0746191
1.22557,0.391212,-0.00217698,0.903152,0.0588526,-0.0297322,0.0746191
1.22654,0.391336,-0.00214351,0.903104,0.0592849,-0.0296371,0.074909
1.22768,0.391336,-0.00214351,0.903104,0.0592849,-0.0296371,0.074909
1.22858,0.39146,-0.00210967,0.903057,0.0597173,-0.0295417,0.0751996
1.22957,0.391708,-0.00204085,0.902962,0.0605822,-0.0293504,0.0757832
1.23052,0.391833,-0.00200587,0.902915,0.0610148,-0.0292544,0.0760762
1.23183,0.391957,-0.00197051,0.902867,0.0614475,-0.0291582,0.0763699
1.23268,0.392082,-0.00193477,0.902819,0.0618802,-0.0290618,0.0766644
1.23392,0.392207,-0.00189865,0.902771,0.0623129,-0.0289652,0.0769595
1.2349,0.392332,-0.00186217,0.902723,0.0627457,-0.0288684,0.0772555
1.2356,0.392332,-0.00186217,0.902723,0.0627457,-0.0288684,0.0772555
1.23706,0.392457,-0.00182531,0.902675,0.0631785,-0.0287715,0.0775521
1.23754,0.392707,-0.00175051,0.902579,0.0640441,-0.028577,0.0781475
1.23857,0.392833,-0.00171256,0.902531,0.0644769,-0.0284795,0.0784462
1.23953,0.392833,-0.00171256,0.902531,0.0644769,-0.0284795,0.0784462
1.24053,0.392958,-0.00167425,0.902482,0.0649096,-0.0283819,0.0787455
1.24199,0.392958,-0.00167425,0.902482,0.0649096,-0.0283819,0.0787455
1.24254,0.393084,-0.00163556,0.902434,0.0653423,-0.0282841,0.0790454
1.24356,0.39321,-0.00159651,0.902386,0.065775,-0.0281862,0.0793459
1.24452,0.393335,-0.00155708,0.902337,0.0662076,-0.0280881,0.079647
1.24555,0.393461,-0.00151726,0.902288,0.0666401,-0.0279899,0.0799488
1.24651,0.393587,-0.00147707,0.90224,0.0670725,-0.0278915,0.0802511
1.24761,0.393714,-0.00143649,0.902191,0.0675049,-0.027793,0.0805539
1.24861,0.393714,-0.00143649,0.902191,0.0675049,-0.027793,0.0805539
1.24953,0.39384,-0.00139554,0.902142,0.0679371,-0.0276944,0.0808573
1.25061,0.393966,-0.00135423,0.902093,0.0683693,-0.0275956,0.0811613
1.2516,0.394092,-0.00131254,0.902045,0.0688013,-0.0274967,0.0814658
1.25261,0.394219,-0.00127047,0.901996,0.0692332,-0.0273977,0.0817709
1.25359,0.394346,-0.00122804,0.901947,0.0696651,-0.0272986,0.0820766
1.25463,0.394472,-0.00118523,0.901898,0.0700968,-0.0271993,0.0823828
1.25553,0.394599,-0.00114205,0.901849,0.0705284,-0.0271,0.0826895
1.25679,0.394726,-0.00109851,0.901799,0.0709598,-0.0270005,0.0829968
1.25757,0.394726,-0.00109851,0.901799,0.0709598,-0.0270005,0.0829968
1.25865,0.39498,-0.00101031,0.901701,0.0718224,-0.0268013,0.0836129
1.2596,0.395107,-0.000965668,0.901652,0.0722534,-0.0267015,0.0839218
1.26056,0.395234,-0.000920649,0.901603,0.0726843,-0.0266016,0.0842312
1.26176,0.395361,-0.000875277,0.901553,0.0731151,-0.0265017,0.084541
1.26284,0.395488,-0.000829553,0.901504,0.0735457,-0.0264017,0.0848514
1.26359,0.395616,-0.000783478,0.901454,0.0739761,-0.0263016,0.0851623
1.26459,0.395743,-0.000737053,0.901405,0.0744064,-0.0262014,0.0854737
1.26562,0.39587,-0.000690279,0.901356,0.0748365,-0.0261011,0.0857855
1.26654,0.395998,-0.000643156,0.901306,0.0752665,-0.0260008,0.0860978
1.26753,0.395998,-0.000643156,0.901306,0.0752665,-0.0260008,0.0860978
1.26856,0.396253,-0.000547874,0.901207,0.0761258,-0.0258,0.0867237
1.26954,0.39638,-0.000499706,0.901157,0.0765551,-0.0256995,0.0870373
1.27071,0.39638,-0.000499706,0.901157,0.0765551,-0.0256995,0.0870373
1.27154,0.396636,-0.000402342,0.901058,0.0774132,-0.0254984,0.0876658
1.27253,0.396763,-0.000353159,0.901009,0.077842,-0.0253977,0.0879807
1.27363,0.396763,-0.000353159,0.901009,0.077842,-0.0253977,0.0879807
1.27466,0.396891,-0.000303642,0.900959,0.0782706,-0.0252971,0.088296
1.27554,0.397147,-0.000203608,0.90086,0.079127,-0.0250956,0.0889277
1.27658,0.397274,-0.000153083,0.90081,0.0795549,-0.0249948,0.0892442
1.27747,0.397274,-0.000153083,0.90081,0.0795549,-0.0249948,0.0892442
1.27854,0.39753,-5.10394e-05,0.90071,0.0804101,-0.0247932,0.0898783
1.27954,0.39753,-5.10394e-05,0.90071,0.0804101,-0.0247932,0.0898783
1.28058,0.397786,5.23131e-05,0.900611,0.0812644,-0.0245914,0.0905139
1.28155,0.397914,0.000104477,0.900561,0.0816911,-0.0244905,0.0908322
1.28255,0.397914,0.000104477,0.900561,0.0816911,-0.0244905,0.0908322
1.28357,0.39817,0.00020976,0.900462,0.082544,-0.0242887,0.0914699
1.28479,0.39817,0.00020976,0.900462,0.082544,-0.0242887,0.0914699
1.28547,0.398298,0.000262887,0.900412,0.0829701,-0.0241877,0.0917893
1.28678,0.398426,0.000316331,0.900362,0.0833959,-0.0240868,0.092109
1.28783,0.398554,0.000370101,0.900312,0.0838215,-0.0239858,0.092429
1.28858,0.398682,0.000424186,0.900263,0.0842469,-0.0238848,0.0927494
1.28981,0.39881,0.000478584,0.900213,0.084672,-0.0237839,0.0930701
1.2908,0.398938,0.000533296,0.900163,0.0850968,-0.0236829,0.0933911
1.29161,0.399066,0.000588321,0.900113,0.0855214,-0.0235819,0.0937124
1.29266,0.399194,0.000643659,0.900064,0.0859458,-0.0234809,0.0940341
1.29361,0.399322,0.000699309,0.900014,0.0863699,-0.0233799,0.094356
1.29461,0.39945,0.000755271,0.899964,0.0867937,-0.0232789,0.0946783
1.29555,0.399578,0.000811545,0.899914,0.0872173,-0.023178,0.0950008
1.29711,0.399706,0.000868119,0.899864,0.0876407,-0.023077,0.0953236
1.2983,0.399834,0.000924993,0.899815,0.0880637,-0.0229761,0.0956468
1.29875,0.399962,0.000982166,0.899765,0.0884865,-0.0228751,0.0959702
1.29974,0.40009,0.00103964,0.899715,0.0889091,-0.0227742,0.0962938
1.30059,0.400219,0.00109741,0.899666,0.0893313,-0.0226733,0.0966178
1.30172,0.400347,0.00115548,0.899616,0.0897534,-0.0225725,0.0969419
1.30256,0.400475,0.00121385,0.899566,0.0901751,-0.0224716,0.0972664
1.30357,0.400603,0.00127252,0.899516,0.0905965,-0.0223708,0.0975911
1.30455,0.400731,0.00133148,0.899467,0.0910177,-0.02227,0.097916
1.30568,0.400859,0.00139072,0.899417,0.0914386,-0.0221692,0.0982412
1.30658,0.400987,0.00145025,0.899367,0.0918593,-0.0220684,0.0985666
1.3076,0.401115,0.00151007,0.899318,0.0922796,-0.0219677,0.0988923
1.30857,0.401243,0.00157018,0.899268,0.0926997,-0.021867,0.0992182
1.30961,0.40137,0.00163057,0.899218,0.0931195,-0.0217664,0.0995443
1.31066,0.401498,0.00169125,0.899169,0.093539,-0.0216658,0.0998706
1.31172,0.401626,0.00175221,0.899119,0.0939582,-0.0215652,0.100197
1.31267,0.401754,0.00181347,0.89907,0.0943772,-0.0214646,0.100524
1.31378,0.401882,0.001875,0.89902,0.0947958,-0.0213641,0.100851
1.31472,0.40201,0.0019368,0.898971,0.0952142,-0.0212636,0.101178
1.31557,0.402138,0.00199888,0.898921,0.0956322,-0.0211632,0.101505
1.31668,0.402266,0.00206124,0.898872,0.09605,-0.0210628,0.101833
1.31752,0.402393,0.00212387,0.898822,0.0964675,-0.0209625,0.10216
1.31858,0.402521,0.00218677,0.898773,0.0968847,-0.0208622,0.102488
1.3196,0.402649,0.00224995,0.898723,0.0973016,-0.020762,0.102816
1.32087,0.402777,0.00231338,0.898674,0.0977182,-0.0206618,0.103145
1.32222,0.402904,0.00237708,0.898625,0.0981345,-0.0205617,0.103473
1.32322,0.403032,0.00244105,0.898575,0.0985505,-0.0204616,0.103801
1.32375,0.403032,0.00244105,0.898575,0.0985505,-0.0204616,0.103801
1.32514,0.403159,0.00250529,0.898526,0.0989662,-0.0203615,0.10413
1.32622,0.403415,0.00263455,0.898427,0.0997968,-0.0201616,0.104788
1.32692,0.403415,0.00263455,0.898427,0.0997968,-0.0201616,0.104788
1.32772,0.40367,0.00276488,0.898329,0.100626,-0.0199619,0.105447
1.32906,0.403797,0.00283044,0.89828,0.10104,-0.0198622,0.105776
1.33001,0.403797,0.00283044,0.89828,0.10104,-0.0198622,0.105776
1.33056,0.403924,0.00289627,0.898231,0.101454,-0.0197625,0.106106
1.33161,0.403924,0.00289627,0.898231,0.101454,-0.0197625,0.106106
1.3326,0.404052,0.00296236,0.898181,0.101868,-0.0196628,0.106435
1.33353,0.404307,0.00309534,0.898083,0.102694,-0.0194636,0.107095
1.33487,0.404434,0.00316223,0.898034,0.103107,-0.0193641,0.107425
1.33572,0.404561,0.00322941,0.897985,0.103519,-0.0192647,0.107755
1.33661,0.404688,0.00329684,0.897936,0.103931,-0.0191652,0.108086
1.33761,0.404816,0.00336455,0.897887,0.104343,-0.0190659,0.108416
1.33903,0.404943,0.00343251,0.897838,0.104754,-0.0189666,0.108747
1.33984,0.40507,0.00350075,0.897789,0.105166,-0.0188673,0.109078
1.34057,0.405197,0.00356923,0.897741,0.105576,-0.0187681,0.109408
1.34163,0.405324,0.00363797,0.897692,0.105987,-0.018669,0.109739
1.34256,0.405452,0.00370696,0.897643,0.106397,-0.0185699,0.11007
1.34354,0.405579,0.00377621,0.897594,0.106807,-0.0184709,0.110402
1.34456,0.405706,0.00384571,0.897545,0.107217,-0.018372,0.110733
1.34563,0.405833,0.00391547,0.897497,0.107626,-0.0182731,0.111064
1.34654,0.40596,0.00398547,0.897448,0.108035,-0.0181742,0.111396
1.34755,0.406086,0.00405574,0.897399,0.108444,-0.0180755,0.111727
1.34863,0.406213,0.00412625,0.897351,0.108852,-0.0179767,0.112059
1.34959,0.40634,0.00419701,0.897302,0.10926,-0.0178781,0.112391
1.35068,0.406467,0.00426802,0.897253,0.109668,-0.0177795,0.112723
1.35156,0.406594,0.00433926,0.897205,0.110075,-0.017681,0.113055
1.35268,0.40672,0.00441076,0.897156,0.110482,-0.0175825,0.113387
1.35352,0.406847,0.00448249,0.897108,0.110889,-0.0174842,0.113719
1.35462,0.406847,0.00448249,0.897108,0.110889,-0.0174842,0.113719
1.35556,0.4071,0.00462668,0.897011,0.111701,-0.0172876,0.114383
1.35657,0.407227,0.00469913,0.896963,0.112107,-0.0171894,0.114716
1.35779,0.407353,0.00477182,0.896914,0.112513,-0.0170913,0.115048
1.35857,0.407353,0.00477182,0.896914,0.112513,-0.0170913,0.115048
1.35961,0.407606,0.00491791,0.896818,0.113323,-0.0168953,0.115713
1.36057,0.407733,0.0049913,0.89677,0.113727,-0.0167974,0.116046
1.36154,0.407859,0.00506494,0.896722,0.114131,-0.0166996,0.116378
1.36277,0.407985,0.00513881,0.896673,0.114535,-0.0166018,0.116711
1.36351,0.408111,0.00521292,0.896625,0.114939,-0.0165041,0.117044
1.36455,0.408238,0.00528726,0.896577,0.115342,-0.0164065,0.117377
1.36572,0.408238,0.00528726,0.896577,0.115342,-0.0164065,0.117377
1.36813,0.40849,0.00543665,0.896481,0.116147,-0.0162114,0.118042
1.36992,0.408742,0.00558695,0.896385,0.116952,-0.0160166,0.118708
1.37065,0.408868,0.00566245,0.896337,0.117353,-0.0159194,0.119041
1.37239,0.408994,0.00573817,0.89629,0.117755,-0.0158222,0.119375
1.37279,0.409246,0.00589033,0.896194,0.118556,-0.0156279,0.120041
1.37386,0.409371,0.00596675,0.896146,0.118957,-0.0155309,0.120374
1.37462,0.409371,0.00596675,0.896146,0.118957,-0.0155309,0.120374
1.37581,0.409497,0.00604341,0.896099,0.119357,-0.015434,0.120708
1.37671,0.409623,0.00612028,0.896051,0.119757,-0.0153371,0.121041
1.37787,0.409874,0.0062747,0.895956,0.120555,-0.0151436,0.121708
1.37859,0.409874,0.0062747,0.895956,0.120555,-0.0151436,0.121708
1.3799,0.41,0.00635226,0.895908,0.120954,-0.0150469,0.122041
1.38103,0.410251,0.00650806,0.895813,0.121751,-0.0148537,0.122708
1.38177,0.410251,0.00650806,0.895813,0.121751,-0.0148537,0.122708
1.38284,0.410376,0.0065863,0.895766,0.122148,-0.0147573,0.123042
1.38414,0.410627,0.00674343,0.895671,0.122943,-0.0145645,0.123709
1.38479,0.410627,0.00674343,0.895671,0.122943,-0.0145645,0.123709
1.38593,0.410877,0.00690143,0.895576,0.123736,-0.0143721,0.124376
1.38663,0.410877,0.00690143,0.895576,0.123736,-0.0143721,0.124376
1.38768,0.411002,0.00698075,0.895529,0.124133,-0.014276,0.12471
1.3888,0.411127,0.00706029,0.895482,0.124529,-0.0141799,0.125044
1.38985,0.411252,0.00714006,0.895435,0.124924,-0.014084,0.125377
1.3907,0.411377,0.00722004,0.895388,0.125319,-0.0139881,0.125711
1.39225,0.411502,0.00730024,0.895341,0.125714,-0.0138922,0.126045
1.39276,0.411627,0.00738065,0.895294,0.126109,-0.0137965,0.126378
1.39372,0.411752,0.00746128,0.895247,0.126503,-0.0137008,0.126712
1.39481,0.411877,0.00754213,0.8952,0.126897,-0.0136051,0.127046
1.39572,0.412002,0.0076232,0.895153,0.127291,-0.0135096,0.12738
1.39692,0.412126,0.00770449,0.895106,0.127684,-0.0134141,0.127714
1.39775,0.412251,0.00778599,0.895059,0.128077,-0.0133186,0.128047
1.39867,0.412376,0.00786771,0.895012,0.12847,-0.0132232,0.128381
1.39962,0.412376,0.00786771,0.895012,0.12847,-0.0132232,0.128381
1.40073,0.412625,0.00803177,0.894919,0.129254,-0.0130327,0.129049
1.40161,0.412749,0.00811413,0.894872,0.129646,-0.0129375,0.129382
1.40261,0.412874,0.00819671,0.894825,0.130037,-0.0128424,0.129716
1.40378,0.412998,0.00827949,0.894779,0.130429,-0.0127474,0.13005
1.40464,0.413122,0.00836248,0.894732,0.130819,-0.0126524,0.130384
1.40559,0.413246,0.00844568,0.894685,0.13121,-0.0125575,0.130718
1.40663,0.413371,0.0085291,0.894639,0.1316,-0.0124627,0.131051
1.4076,0.413495,0.00861272,0.894592,0.13199,-0.0123679,0.131385
1.40864,0.413743,0.00878059,0.8945,0.132768,-0.0121786,0.132052
1.40956,0.413743,0.00878059,0.8945,0.132768,-0.0121786,0.132052
1.41055,0.413867,0.00886484,0.894453,0.133157,-0.012084,0.132386
1.41157,0.414115,0.00903394,0.894361,0.133934,-0.0118951,0.133053
1.41253,0.414115,0.00903394,0.894361,0.133934,-0.0118951,0.133053
1.41358,0.414239,0.00911879,0.894315,0.134321,-0.0118007,0.133387
1.41454,0.414362,0.00920383,0.894268,0.134709,-0.0117064,0.133721
1.41556,0.414486,0.00928907,0.894222,0.135096,-0.0116122,0.134054
1.4166,0.41461,0.00937452,0.894176,0.135483,-0.011518,0.134388
1.41771,0.414733,0.00946016,0.89413,0.135869,-0.011424,0.134721
1.4188,0.414857,0.009546,0.894084,0.136256,-0.01133,0.135055
1.41967,0.41498,0.00963205,0.894038,0.136641,-0.011236,0.135388
1.42058,0.415104,0.0097183,0.893992,0.137027,-0.0111421,0.135722
1.42168,0.415227,0.00980474,0.893946,0.137412,-0.0110483,0.136055
1.42261,0.41535,0.00989139,0.8939,0.137797,-0.0109545,0.136388
1.42362,0.415474,0.00997825,0.893854,0.138182,-0.0108608,0.136722
1.42459,0.415597,0.0100653,0.893809,0.138566,-0.0107672,0.137055
1.4256,0.41572,0.0101525,0.893763,0.13895,-0.0106737,0.137388
1.4266,0.415843,0.0102399,0.893717,0.139333,-0.0105802,0.137722
1.42754,0.415966,0.0103276,0.893672,0.139717,-0.0104868,0.138055
1.42853,0.416089,0.0104154,0.893626,0.1401,-0.0103934,0.138388
1.42964,0.416212,0.0105034,0.89358,0.140482,-0.0103001,0.138721
1.43066,0.416335,0.0105916,0.893535,0.140865,-0.0102068,0.139054
1.43152,0.416457,0.0106799,0.893489,0.141247,-0.0101136,0.139387
1.43257,0.41658,0.0107685,0.893444,0.141628,-0.0100204,0.13972
1.43356,0.416703,0.0108573,0.893399,0.14201,-0.00992725,0.140053
1.43452,0.416825,0.0109462,0.893353,0.142391,-0.00983415,0.140386
1.43575,0.416948,0.0110354,0.893308,0.142771,-0.0097411,0.140719
1.43655,0.41707,0.0111247,0.893263,0.143152,-0.00964809,0.141052
1.43759,0.417193,0.0112142,0.893218,0.143532,-0.00955512,0.141385
1.43858,0.417315,0.0113039,0.893172,0.143912,-0.00946218,0.141717
1.43956,0.417438,0.0113938,0.893127,0.144291,-0.00936928,0.14205
