Timestamp,X_obj,Y_obj
0.216983,0.00084813,0.000176382,0
0.217989,0.00084813,0.000176382,0
0.219015,0.000848086,0.000176388,0
0.220003,0.000848086,0.000178573,0
0.221002,0.000848086,0.000178573,0
0.22195,0.000848055,0.000178578,0
0.223046,0.000848064,0.000176392,0
0.223932,0.000848052,0.000178581,0
0.224993,0.000848088,0.00017639,0
0.225965,0.000848088,0.00017639,0
0.22692,0.000848088,0.00017639,0
0.227938,0.000848026,0.000178588,0
0.228994,0.000848026,0.000178588,0
0.230013,0.000848061,0.000178587,0
0.230972,0.000848061,0.000178587,0
0.232081,0.000848045,0.000177538,0
0.23299,0.000848015,0.000178612,0
0.233941,0.000848015,0.000178612,0
0.235011,0.00084809,0.000176379,0
0.235957,0.000848091,0.000176388,0
0.236958,0.000848081,0.000178574,0
0.238008,0.000848081,0.000178574,0
0.238942,0.000848081,0.000178575,0
0.239972,0.000848064,0.000176395,0
0.240989,0.000848064,0.000176395,0
0.242041,0.000848026,0.000178582,0
0.242988,0.000848014,0.000178584,0
0.244049,0.000848014,0.000178584,0
0.245042,0.000848019,0.000178585,0
0.246068,0.000848019,0.000178585,0
0.24705,0.000848017,0.000178587,0
0.247981,0.000848017,0.000178587,0
0.248994,0.000847976,0.000178593,0
0.250065,0.000847976,0.000178593,0
0.251007,0.000848012,0.000176407,0
0.252031,0.000848002,0.000176409,0
0.253082,0.000848002,0.000176409,0
0.253979,0.000847963,0.000178599,0
0.255007,0.000848041,0.000178581,0
0.256238,0.000848041,0.000178581,0
0.257075,0.000848048,0.000176394,0
0.257975,0.000848063,0.000178581,0
0.259049,0.000848048,0.000176395,0
0.260014,0.000848011,0.000178589,0
0.26112,0.000848055,0.000176394,0
0.262022,0.000848034,0.000178588,0
0.263194,0.000848062,0.000177536,0
0.264133,0.000847989,0.000176336,0
0.265058,0.000847977,0.000178616,0
0.266096,0.000848042,0.000176395,0
0.266983,0.000848006,0.000176408,0
0.267963,0.00084798,0.000178597,0
0.26904,0.00084798,0.000178597,0
0.270031,0.000847983,0.000176413,0
0.271146,0.000847996,0.000178595,0
0.272108,0.00084798,0.000176415,0
0.273054,0.000847942,0.000178602,0
0.274108,0.000848002,0.000176414,0
0.275025,0.000847995,0.000178596,0
0.276038,0.000848002,0.000176414,0
0.277109,0.000848017,0.000178595,0
0.278063,0.000848002,0.000176416,0
0.279002,0.000847964,0.000178602,0
0.280259,0.000847996,0.000176418,0
0.281177,0.000847985,0.000178602,0
0.281962,0.000847993,0.000176419,0
0.283032,0.000847961,0.000178606,0
0.284356,0.000847963,0.000176423,0
0.284953,0.00084796,0.000178608,0
0.286025,0.000847971,0.000176423,0
0.287022,0.000847938,0.000178613,0
0.287944,0.000847955,0.000176426,0
0.288973,0.000847942,0.000178615,0
0.290142,0.00084792,0.00017643,0
0.290955,0.000847911,0.00017862,0
0.292011,0.000847964,0.000176426,0
0.293057,0.0008479,0.000178624,0
0.294013,0.000847907,0.000176433,0
0.295009,0.000847998,0.000178595,0
0.296115,0.000848056,0.000177538,0
0.296991,0.000848006,0.000176336,0
0.297981,0.000847983,0.000178616,0
0.298977,0.000847969,0.000176405,0
0.29999,0.000847979,0.000178593,0
0.301051,0.000847995,0.00017641,0
0.302001,0.00084795,0.000178601,0
0.302976,0.000847994,0.000176414,0
0.304026,0.000847957,0.000178601,0
0.305099,0.000847957,0.000176419,0
0.30599,0.000847967,0.000178601,0
0.307019,0.000847967,0.00017642,0
0.308108,0.000847904,0.000178609,0
0.30903,0.000847942,0.000176424,0
0.310053,0.00084795,0.000178605,0
0.311228,0.000847933,0.000176426,0
0.312068,0.000847894,0.000178613,0
0.313038,0.000847967,0.000176424,0
0.314063,0.000847895,0.000178615,0
0.315013,0.000847985,0.000176402,0
0.316126,0.000847997,0.000178585,0
0.317023,0.000848012,0.0001764,0
0.318049,0.000847967,0.00017859,0
