Timestamp,X_obj,Y_obj
0.282926,-0.0426391,0.000763289,0
0.284012,-0.0426391,0.000761105,0
0.284913,-0.0426391,0.000763289,0
0.286012,-0.042639,0.0007611,0
0.286933,-0.042639,0.000763287,0
0.287902,-0.042639,0.000761098,0
0.288962,-0.042639,0.000763282,0
0.289937,-0.042639,0.000761093,0
0.290916,-0.0426391,0.000763287,0
0.291997,-0.042639,0.000761089,0
0.292921,-0.042639,0.00076328,0
0.293962,-0.042639,0.000761086,0
0.295037,-0.042639,0.000762142,0
0.295945,-0.042639,0.000763345,0
0.296944,-0.042639,0.000761064,0
0.297942,-0.042639,0.000763276,0
0.298932,-0.042639,0.000761087,0
0.300622,-0.042639,0.00076327,0
0.301043,-0.0426389,0.000761079,0
0.301954,-0.042639,0.000763267,0
0.302935,-0.0426389,0.000761079,0
0.303974,-0.0426389,0.000763261,0
0.304968,-0.042639,0.00076108,0
0.305938,-0.042639,0.000763261,0
0.306974,-0.0426389,0.000761071,0
0.308004,-0.0426389,0.000763256,0
0.308958,-0.0426389,0.000761075,0
0.310114,-0.0426389,0.000763254,0
0.311191,-0.0426389,0.000761067,0
0.312021,-0.042639,0.000763257,0
0.312998,-0.0426389,0.000761066,0
0.313987,-0.0426389,0.000763246,0
0.314975,-0.0426389,0.000761064,0
0.316024,-0.0426389,0.000763248,0
0.317238,-0.0426389,0.000761059,0
0.318074,-0.0426389,0.000763249,0
0.319152,-0.0426389,0.000761057,0
0.320031,-0.0426388,0.000763241,0
0.321193,-0.0426389,0.000761054,0
0.322021,-0.0426389,0.000763244,0
0.323016,-0.0426388,0.000761049,0
0.324063,-0.0426389,0.000763242,0
0.325179,-0.0426388,0.000761043,0
0.326156,-0.0426389,0.0007621,0
0.327547,-0.0426388,0.000763306,0
0.328264,-0.0426388,0.00076102,0
0.329151,-0.0426388,0.000763238,0
0.330179,-0.0426388,0.000761045,0
0.331168,-0.0426388,0.000763229,0
0.332158,-0.0426388,0.00076104,0
0.333152,-0.0426388,0.000763224,0
0.334179,-0.0426388,0.000761039,0
0.335171,-0.0426388,0.000763224,0
0.336152,-0.0426387,0.000761033,0
0.337184,-0.0426388,0.00076322,0
0.3382,-0.0426388,0.000761036,0
0.339193,-0.0426387,0.000763214,0
0.341114,-0.0426388,0.000761032,0
0.341439,-0.0426388,0.000763216,0
0.342433,-0.0426387,0.000761027,0
0.343513,-0.0426387,0.000763211,0
0.34452,-0.0426387,0.000761025,0
0.345812,-0.0426387,0.000763209,0
0.34767,-0.0426387,0.000761022,0
0.347873,-0.0426387,0.000763207,0
0.349078,-0.0426387,0.00076102,0
0.350421,-0.0426387,0.000763207,0
0.352206,-0.0426387,0.000761017,0
0.353459,-0.0426387,0.000763201,0
0.355047,-0.0426387,0.000761012,0
0.356584,-0.0426387,0.000763203,0
0.357521,-0.0426387,0.000761008,0
0.358511,-0.0426387,0.000763201,0
0.360568,-0.0426387,0.000761006,0
0.361544,-0.0426387,0.000763196,0
0.363464,-0.0426387,0.000761003,0
0.364629,-0.0426387,0.000762055,0
0.365579,-0.0426387,0.000763261,0
0.366581,-0.0426386,0.000760979,0
0.367694,-0.0426386,0.000763195,0
0.368731,-0.0426386,0.000761001,0
0.369721,-0.0426386,0.000763185,0
0.370707,-0.0426386,0.000760997,0
0.371773,-0.0426386,0.00076318,0
0.372792,-0.0426386,0.000760996,0
0.373773,-0.0426386,0.000763179,0
0.37476,-0.0426386,0.000760995,0
0.375738,-0.0426386,0.000763173,0
0.376732,-0.0426386,0.000760991,0
0.377724,-0.0426386,0.000763175,0
0.37873,-0.0426386,0.000760987,0
0.379723,-0.0426386,0.00076317,0
0.380753,-0.0426385,0.000760983,0
0.381696,-0.0426386,0.000763169,0
0.382754,-0.0426386,0.000760983,0
0.383709,-0.0426386,0.000763166,0
0.384727,-0.0426385,0.000760979,0
0.385679,-0.0426386,0.000763164,0
0.386734,-0.0426385,0.000760976,0
0.387709,-0.0426385,0.000763162,0
0.388734,-0.0426385,0.000760973,0
0.389726,-0.0426385,0.00076316,0
0.390868,-0.0426385,0.000760968,0
0.391806,-0.0426386,0.000763161,0
0.392728,-0.0426385,0.000760965,0
0.393726,-0.0426385,0.000763154,0
0.394991,-0.0426385,0.000760963,0
0.39578,-0.0426385,0.000763155,0
0.39689,-0.0426385,0.000760959,0
0.397775,-0.0426385,0.000762015,0
0.398739,-0.0426385,0.000763215,0
0.399731,-0.0426384,0.000760935,0
0.4007,-0.0426385,0.000763151,0
0.401718,-0.0426384,0.000760959,0
0.402998,-0.0426385,0.000763142,0
0.403734,-0.0426385,0.000760955,0
0.404831,-0.0426384,0.000763137,0
0.40578,-0.0426384,0.000760951,0
0.406937,-0.0426384,0.000763135,0
0.407825,-0.0426384,0.00076095,0
0.408715,-0.0426384,0.000763133,0
0.409722,-0.0426384,0.000760947,0
0.410706,-0.0426384,0.000763128,0
0.411905,-0.0426384,0.000760946,0
0.413074,-0.0426384,0.000763128,0
0.41397,-0.0426384,0.000760942,0
0.414729,-0.0426384,0.000763125,0
0.416007,-0.0426384,0.000760939,0
0.416772,-0.0426384,0.000763123,0
0.417721,-0.0426384,0.000760936,0
0.418775,-0.0426384,0.000763122,0
0.419751,-0.0426383,0.000760931,0
0.420749,-0.0426384,0.000763117,0
0.421775,-0.0426384,0.000760932,0
0.422713,-0.0426384,0.000763116,0
