Timestamp,x,y,z,R,P,Y
6.88238,0.385638,-0.177708,0.899036,-0.0779638,-0.280439,-0.168495
6.8835,0.385534,-0.177781,0.899067,-0.0775281,-0.280706,-0.168511
6.88438,0.385482,-0.177817,0.899082,-0.0773101,-0.28084,-0.168519
6.88543,0.385431,-0.177853,0.899097,-0.0770922,-0.280973,-0.168527
6.88629,0.385379,-0.177889,0.899112,-0.0768741,-0.281105,-0.168535
6.88734,0.385379,-0.177889,0.899112,-0.0768741,-0.281105,-0.168535
6.88835,0.385275,-0.177961,0.899143,-0.0764379,-0.28137,-0.168551
6.88944,0.385223,-0.177996,0.899158,-0.0762196,-0.281503,-0.168559
6.89041,0.385223,-0.177996,0.899158,-0.0762196,-0.281503,-0.168559
6.89135,0.385119,-0.178067,0.899189,-0.075783,-0.281766,-0.168574
6.89267,0.385066,-0.178102,0.899204,-0.0755646,-0.281898,-0.168582
6.89334,0.385014,-0.178137,0.899219,-0.0753461,-0.282029,-0.168589
6.89432,0.384962,-0.178172,0.899234,-0.0751276,-0.28216,-0.168596
6.89538,0.38491,-0.178207,0.899249,-0.074909,-0.282291,-0.168604
6.89636,0.384858,-0.178241,0.899264,-0.0746903,-0.282421,-0.168611
6.89742,0.384806,-0.178276,0.89928,-0.0744716,-0.282551,-0.168618
6.89826,0.384806,-0.178276,0.89928,-0.0744716,-0.282551,-0.168618
6.89932,0.384701,-0.178344,0.89931,-0.074034,-0.282811,-0.168633
6.90033,0.384649,-0.178378,0.899325,-0.0738151,-0.282941,-0.16864
6.90137,0.384649,-0.178378,0.899325,-0.0738151,-0.282941,-0.16864
6.90242,0.384544,-0.178446,0.899355,-0.0733771,-0.283199,-0.168654
6.90331,0.384492,-0.17848,0.89937,-0.0731581,-0.283328,-0.168661
6.90432,0.384439,-0.178513,0.899385,-0.0729389,-0.283457,-0.168668
6.90535,0.384439,-0.178513,0.899385,-0.0729389,-0.283457,-0.168668
6.90627,0.384387,-0.178547,0.899401,-0.0727197,-0.283585,-0.168675
6.9075,0.384335,-0.17858,0.899416,-0.0725004,-0.283713,-0.168681
6.90838,0.384335,-0.17858,0.899416,-0.0725004,-0.283713,-0.168681
6.90938,0.38423,-0.178646,0.899446,-0.0720616,-0.283968,-0.168695
6.91037,0.38423,-0.178646,0.899446,-0.0720616,-0.283968,-0.168695
6.91143,0.384177,-0.178679,0.899461,-0.0718421,-0.284096,-0.168701
6.91234,0.384125,-0.178711,0.899476,-0.0716226,-0.284223,-0.168708
6.91347,0.384072,-0.178744,0.899491,-0.0714029,-0.28435,-0.168714
6.91455,0.384072,-0.178744,0.899491,-0.0714029,-0.28435,-0.168714
6.91534,0.384019,-0.178776,0.899506,-0.0711832,-0.284476,-0.16872
6.91636,0.383967,-0.178809,0.899521,-0.0709633,-0.284602,-0.168727
6.91738,0.383967,-0.178809,0.899521,-0.0709633,-0.284602,-0.168727
6.91844,0.383914,-0.178841,0.899536,-0.0707434,-0.284728,-0.168733
6.91937,0.383861,-0.178873,0.899551,-0.0705235,-0.284854,-0.168739
6.92033,0.383809,-0.178905,0.899566,-0.0703034,-0.28498,-0.168745
6.92133,0.383756,-0.178936,0.899581,-0.0700832,-0.285105,-0.168751
6.92232,0.383703,-0.178968,0.899596,-0.0698629,-0.28523,-0.168757
6.9234,0.38365,-0.178999,0.899611,-0.0696425,-0.285355,-0.168763
6.92436,0.38365,-0.178999,0.899611,-0.0696425,-0.285355,-0.168763
6.92538,0.383545,-0.179062,0.89964,-0.0692015,-0.285603,-0.168775
6.92633,0.383492,-0.179092,0.899655,-0.0689809,-0.285727,-0.16878
6.92731,0.383439,-0.179123,0.89967,-0.0687602,-0.285851,-0.168786
6.9283,0.383386,-0.179154,0.899685,-0.0685394,-0.285974,-0.168791
6.9293,0.383333,-0.179184,0.8997,-0.0683185,-0.286097,-0.168797
6.93033,0.383333,-0.179184,0.8997,-0.0683185,-0.286097,-0.168797
6.93132,0.383227,-0.179245,0.89973,-0.0678765,-0.286343,-0.168808
6.93227,0.383174,-0.179275,0.899745,-0.0676554,-0.286465,-0.168813
6.93331,0.383174,-0.179275,0.899745,-0.0676554,-0.286465,-0.168813
6.93432,0.383067,-0.179335,0.899774,-0.0672129,-0.286709,-0.168824
6.93539,0.383014,-0.179365,0.899789,-0.0669915,-0.286831,-0.168829
6.93631,0.383014,-0.179365,0.899789,-0.0669915,-0.286831,-0.168829
6.93732,0.382908,-0.179424,0.899819,-0.0665485,-0.287073,-0.168839
6.93836,0.382855,-0.179453,0.899834,-0.0663269,-0.287194,-0.168844
6.93936,0.382802,-0.179482,0.899848,-0.0661052,-0.287314,-0.168848
6.94031,0.382748,-0.179511,0.899863,-0.0658835,-0.287434,-0.168853
6.94131,0.382695,-0.17954,0.899878,-0.0656617,-0.287554,-0.168858
6.94231,0.382642,-0.179568,0.899893,-0.0654398,-0.287674,-0.168863
6.94334,0.382642,-0.179568,0.899893,-0.0654398,-0.287674,-0.168863
6.9443,0.382535,-0.179625,0.899922,-0.0649958,-0.287913,-0.168872
6.94528,0.382482,-0.179653,0.899937,-0.0647737,-0.288031,-0.168876
6.94626,0.382482,-0.179653,0.899937,-0.0647737,-0.288031,-0.168876
6.94732,0.382375,-0.17971,0.899966,-0.0643292,-0.288268,-0.168885
6.94831,0.382322,-0.179737,0.899981,-0.0641069,-0.288387,-0.168889
6.94925,0.382322,-0.179737,0.899981,-0.0641069,-0.288387,-0.168889
6.95033,0.382215,-0.179793,0.90001,-0.063662,-0.288622,-0.168897
6.95134,0.382162,-0.17982,0.900025,-0.0634395,-0.288739,-0.168901
6.95231,0.382108,-0.179847,0.900039,-0.0632169,-0.288856,-0.168905
6.95331,0.382108,-0.179847,0.900039,-0.0632169,-0.288856,-0.168905
6.95433,0.382001,-0.179901,0.900069,-0.0627715,-0.28909,-0.168913
6.95528,0.381948,-0.179928,0.900083,-0.0625487,-0.289206,-0.168916
6.95632,0.381948,-0.179928,0.900083,-0.0625487,-0.289206,-0.168916
6.9574,0.381841,-0.179981,0.900112,-0.062103,-0.289438,-0.168923
6.95835,0.381787,-0.180008,0.900127,-0.06188,-0.289553,-0.168927
6.95943,0.381787,-0.180008,0.900127,-0.06188,-0.289553,-0.168927
6.96032,0.38168,-0.18006,0.900156,-0.0614338,-0.289784,-0.168934
6.96138,0.381627,-0.180086,0.900171,-0.0612106,-0.289898,-0.168937
6.96238,0.381627,-0.180086,0.900171,-0.0612106,-0.289898,-0.168937
6.96336,0.38152,-0.180138,0.9002,-0.060764,-0.290127,-0.168943
6.96432,0.38152,-0.180138,0.9002,-0.060764,-0.290127,-0.168943
6.96534,0.381466,-0.180163,0.900214,-0.0605407,-0.290241,-0.168946
6.96637,0.381359,-0.180214,0.900243,-0.0600938,-0.290468,-0.168952
6.96728,0.381359,-0.180214,0.900243,-0.0600938,-0.290468,-0.168952
6.96834,0.381305,-0.180239,0.900258,-0.0598702,-0.290581,-0.168955
6.96927,0.381198,-0.180289,0.900286,-0.0594229,-0.290807,-0.16896
6.97031,0.381198,-0.180289,0.900286,-0.0594229,-0.290807,-0.16896
6.97147,0.381144,-0.180314,0.900301,-0.0591992,-0.290919,-0.168962
6.97238,0.381091,-0.180338,0.900315,-0.0589754,-0.291031,-0.168965
6.97333,0.381037,-0.180363,0.90033,-0.0587515,-0.291143,-0.168967
6.97458,0.380983,-0.180387,0.900344,-0.0585276,-0.291255,-0.168969
6.97532,0.38093,-0.180411,0.900358,-0.0583036,-0.291366,-0.168972
6.97632,0.380876,-0.180435,0.900373,-0.0580796,-0.291477,-0.168974
6.97732,0.380822,-0.180459,0.900387,-0.0578555,-0.291588,-0.168976
6.97851,0.380715,-0.180507,0.900415,-0.0574071,-0.291809,-0.168979
6.97934,0.380715,-0.180507,0.900415,-0.0574071,-0.291809,-0.168979
6.98033,0.380661,-0.18053,0.90043,-0.0571829,-0.291919,-0.168981
6.98134,0.380554,-0.180577,0.900458,-0.0567341,-0.292139,-0.168984
6.98237,0.380554,-0.180577,0.900458,-0.0567341,-0.292139,-0.168984
6.98352,0.3805,-0.1806,0.900472,-0.0565097,-0.292248,-0.168986
6.98441,0.380447,-0.180622,0.900487,-0.0562852,-0.292357,-0.168987
6.98534,0.380393,-0.180645,0.900501,-0.0560607,-0.292466,-0.168988
6.98635,0.380339,-0.180668,0.900515,-0.0558361,-0.292574,-0.16899
6.98767,0.380232,-0.180713,0.900543,-0.0553868,-0.29279,-0.168992
6.98844,0.380232,-0.180713,0.900543,-0.0553868,-0.29279,-0.168992
6.98931,0.380178,-0.180735,0.900558,-0.055162,-0.292898,-0.168993
6.99038,0.380125,-0.180757,0.900572,-0.0549372,-0.293006,-0.168994
6.99142,0.380071,-0.180779,0.900586,-0.0547124,-0.293113,-0.168994
6.99233,0.380017,-0.180801,0.9006,-0.0544875,-0.29322,-0.168995
6.99334,0.379963,-0.180822,0.900614,-0.0542625,-0.293327,-0.168996
6.99439,0.37991,-0.180844,0.900628,-0.0540375,-0.293433,-0.168996
6.99539,0.379856,-0.180865,0.900642,-0.0538124,-0.293539,-0.168996
6.9964,0.379802,-0.180886,0.900656,-0.0535873,-0.293645,-0.168997
6.99739,0.379749,-0.180908,0.90067,-0.0533621,-0.293751,-0.168997
6.9984,0.379695,-0.180928,0.900684,-0.0531369,-0.293856,-0.168997
6.9994,0.379641,-0.180949,0.900698,-0.0529116,-0.293961,-0.168997
7.00028,0.379588,-0.18097,0.900712,-0.0526863,-0.294066,-0.168997
7.00135,0.379534,-0.18099,0.900726,-0.0524609,-0.294171,-0.168997
7.00238,0.37948,-0.181011,0.90074,-0.0522354,-0.294275,-0.168996
7.00327,0.37948,-0.181011,0.90074,-0.0522354,-0.294275,-0.168996
7.0043,0.379427,-0.181031,0.900754,-0.0520099,-0.294379,-0.168996
7.00577,0.379373,-0.181051,0.900768,-0.0517843,-0.294483,-0.168996
7.00645,0.379373,-0.181051,0.900768,-0.0517843,-0.294483,-0.168996
7.0074,0.379373,-0.181051,0.900768,-0.0517843,-0.294483,-0.168996
7.00835,0.379319,-0.181071,0.900782,-0.0515587,-0.294587,-0.168995
7.00939,0.379319,-0.181071,0.900782,-0.0515587,-0.294587,-0.168995
7.01045,0.379265,-0.181091,0.900796,-0.051333,-0.29469,-0.168994
7.01138,0.379265,-0.181091,0.900796,-0.051333,-0.29469,-0.168994
7.0124,0.379212,-0.181111,0.900809,-0.0511072,-0.294793,-0.168994
7.01345,0.379158,-0.18113,0.900823,-0.0508813,-0.294896,-0.168993
7.01439,0.379104,-0.181149,0.900837,-0.0506553,-0.294998,-0.168992
7.01534,0.379051,-0.181169,0.900851,-0.0504292,-0.2951,-0.168991
7.01638,0.378997,-0.181188,0.900865,-0.050203,-0.295202,-0.16899
7.01736,0.378943,-0.181206,0.900878,-0.0499768,-0.295304,-0.168988
7.01838,0.378889,-0.181225,0.900892,-0.0497504,-0.295405,-0.168987
7.01931,0.378835,-0.181244,0.900906,-0.0495239,-0.295506,-0.168985
7.02033,0.378782,-0.181262,0.90092,-0.0492974,-0.295606,-0.168984
7.02134,0.378728,-0.18128,0.900933,-0.0490707,-0.295707,-0.168982
7.02231,0.378674,-0.181298,0.900947,-0.048844,-0.295807,-0.16898
7.02331,0.37862,-0.181316,0.900961,-0.0486172,-0.295907,-0.168979
7.02434,0.378567,-0.181334,0.900975,-0.0483903,-0.296006,-0.168977
7.02543,0.378513,-0.181351,0.900988,-0.0481634,-0.296106,-0.168975
7.02631,0.378513,-0.181351,0.900988,-0.0481634,-0.296106,-0.168975
7.02733,0.378405,-0.181386,0.901015,-0.0477092,-0.296303,-0.16897
7.02838,0.378351,-0.181403,0.901029,-0.047482,-0.296402,-0.168968
7.02931,0.378297,-0.18142,0.901043,-0.0472548,-0.2965,-0.168965
7.03031,0.378244,-0.181437,0.901056,-0.0470274,-0.296598,-0.168963
7.03132,0.37819,-0.181454,0.90107,-0.0468,-0.296695,-0.16896
7.03228,0.378136,-0.18147,0.901083,-0.0465725,-0.296793,-0.168957
7.03333,0.378082,-0.181487,0.901097,-0.046345,-0.29689,-0.168954
7.03433,0.378029,-0.181503,0.90111,-0.0461174,-0.296986,-0.168951
7.03534,0.377975,-0.181519,0.901124,-0.0458897,-0.297083,-0.168948
7.03678,0.377975,-0.181519,0.901124,-0.0458897,-0.297083,-0.168948
7.03734,0.377867,-0.181551,0.901151,-0.0454342,-0.297275,-0.168942
7.03844,0.377813,-0.181566,0.901164,-0.0452064,-0.29737,-0.168938
7.03937,0.37776,-0.181582,0.901178,-0.0449784,-0.297466,-0.168935
7.04039,0.37776,-0.181582,0.901178,-0.0449784,-0.297466,-0.168935
7.04133,0.377652,-0.181612,0.901205,-0.0445225,-0.297656,-0.168927
7.04233,0.377599,-0.181627,0.901218,-0.0442944,-0.29775,-0.168923
7.04335,0.377545,-0.181642,0.901231,-0.0440662,-0.297845,-0.168919
7.04447,0.377491,-0.181657,0.901245,-0.043838,-0.297939,-0.168915
7.04534,0.377437,-0.181671,0.901258,-0.0436098,-0.298032,-0.168911
7.04639,0.377384,-0.181686,0.901271,-0.0433815,-0.298126,-0.168907
7.04742,0.37733,-0.1817,0.901285,-0.0431531,-0.298219,-0.168902
7.04829,0.377276,-0.181714,0.901298,-0.0429247,-0.298312,-0.168898
7.04936,0.377223,-0.181728,0.901311,-0.0426963,-0.298405,-0.168893
7.05043,0.377169,-0.181742,0.901325,-0.0424678,-0.298497,-0.168888
7.0515,0.377116,-0.181756,0.901338,-0.0422392,-0.298589,-0.168884
7.05232,0.377062,-0.181769,0.901351,-0.0420106,-0.298681,-0.168879
7.05332,0.377008,-0.181783,0.901364,-0.0417819,-0.298772,-0.168873
7.05432,0.376955,-0.181796,0.901377,-0.0415533,-0.298864,-0.168868
7.05531,0.376901,-0.181809,0.901391,-0.0413245,-0.298955,-0.168863
7.05637,0.376848,-0.181822,0.901404,-0.0410957,-0.299046,-0.168857
7.05774,0.376794,-0.181835,0.901417,-0.0408669,-0.299136,-0.168852
7.0584,0.376741,-0.181848,0.90143,-0.040638,-0.299226,-0.168846
7.05933,0.376687,-0.18186,0.901443,-0.0404091,-0.299316,-0.16884
7.06027,0.376687,-0.18186,0.901443,-0.0404091,-0.299316,-0.16884
7.06134,0.37658,-0.181885,0.901469,-0.0399511,-0.299496,-0.168828
7.06229,0.376527,-0.181897,0.901482,-0.039722,-0.299585,-0.168822
7.0635,0.376527,-0.181897,0.901482,-0.039722,-0.299585,-0.168822
7.06435,0.37642,-0.181921,0.901508,-0.0392638,-0.299762,-0.168809
7.06537,0.376367,-0.181932,0.901521,-0.0390346,-0.299851,-0.168803
7.06631,0.376313,-0.181944,0.901534,-0.0388053,-0.299939,-0.168796
7.06732,0.37626,-0.181955,0.901547,-0.038576,-0.300027,-0.168789
7.06831,0.376207,-0.181966,0.90156,-0.0383467,-0.300114,-0.168782
7.06941,0.376207,-0.181966,0.90156,-0.0383467,-0.300114,-0.168782
7.07037,0.3761,-0.181988,0.901586,-0.037888,-0.300289,-0.168768
7.07133,0.376047,-0.181999,0.901599,-0.0376586,-0.300376,-0.168761
7.07243,0.376047,-0.181999,0.901599,-0.0376586,-0.300376,-0.168761
7.07346,0.375941,-0.18202,0.901625,-0.0371997,-0.300549,-0.168746
7.0743,0.375887,-0.182031,0.901637,-0.0369702,-0.300635,-0.168738
7.07539,0.375834,-0.182041,0.90165,-0.0367406,-0.30072,-0.16873
7.07634,0.375781,-0.182051,0.901663,-0.036511,-0.300806,-0.168722
7.07732,0.375728,-0.182061,0.901676,-0.0362814,-0.300891,-0.168714
7.07842,0.375675,-0.182071,0.901688,-0.0360517,-0.300976,-0.168706
7.07943,0.375622,-0.18208,0.901701,-0.0358221,-0.301061,-0.168697
7.08041,0.375569,-0.18209,0.901714,-0.0355923,-0.301146,-0.168689
7.08129,0.375516,-0.182099,0.901727,-0.0353626,-0.30123,-0.16868
7.08232,0.375463,-0.182109,0.901739,-0.0351328,-0.301314,-0.168672
7.08333,0.37541,-0.182118,0.901752,-0.034903,-0.301398,-0.168663
7.08434,0.375357,-0.182127,0.901764,-0.0346732,-0.301481,-0.168654
7.08535,0.375304,-0.182135,0.901777,-0.0344433,-0.301564,-0.168645
7.08637,0.375251,-0.182144,0.90179,-0.0342134,-0.301647,-0.168636
7.0873,0.375198,-0.182153,0.901802,-0.0339834,-0.30173,-0.168626
7.08835,0.375145,-0.182161,0.901815,-0.0337534,-0.301812,-0.168617
7.08933,0.375093,-0.182169,0.901827,-0.0335234,-0.301894,-0.168607
7.09029,0.37504,-0.182177,0.90184,-0.0332933,-0.301976,-0.168597
7.09135,0.374987,-0.182185,0.901852,-0.0330632,-0.302058,-0.168587
7.09236,0.374934,-0.182193,0.901865,-0.0328331,-0.302139,-0.168577
7.09327,0.374882,-0.182201,0.901877,-0.0326029,-0.302221,-0.168567
7.09435,0.374829,-0.182208,0.90189,-0.0323727,-0.302301,-0.168557
7.09538,0.374776,-0.182215,0.901902,-0.0321425,-0.302382,-0.168546
7.09632,0.374724,-0.182223,0.901914,-0.0319123,-0.302462,-0.168536
7.09736,0.374671,-0.18223,0.901927,-0.031682,-0.302542,-0.168525
7.09833,0.374619,-0.182237,0.901939,-0.0314516,-0.302622,-0.168514
7.09935,0.374566,-0.182243,0.901951,-0.0312213,-0.302702,-0.168503
7.10035,0.374513,-0.18225,0.901964,-0.0309908,-0.302781,-0.168492
7.10131,0.374461,-0.182257,0.901976,-0.0307604,-0.30286,-0.168481
7.10232,0.374409,-0.182263,0.901988,-0.0305299,-0.302939,-0.168469
7.10329,0.374356,-0.182269,0.902,-0.0302994,-0.303017,-0.168458
7.10434,0.374304,-0.182275,0.902013,-0.0300689,-0.303096,-0.168446
7.10532,0.374251,-0.182281,0.902025,-0.0298383,-0.303174,-0.168434
7.10628,0.374199,-0.182287,0.902037,-0.0296077,-0.303251,-0.168422
7.10736,0.374147,-0.182292,0.902049,-0.0293771,-0.303329,-0.16841
7.10835,0.374094,-0.182298,0.902061,-0.0291464,-0.303406,-0.168398
7.10935,0.374042,-0.182303,0.902073,-0.0289157,-0.303483,-0.168386
7.1103,0.374042,-0.182303,0.902073,-0.0289157,-0.303483,-0.168386
7.11132,0.373938,-0.182313,0.902097,-0.0284542,-0.303636,-0.168361
7.11232,0.373886,-0.182318,0.902109,-0.0282234,-0.303712,-0.168348
7.11336,0.373834,-0.182323,0.902121,-0.0279925,-0.303788,-0.168335
7.11432,0.373781,-0.182328,0.902133,-0.0277616,-0.303864,-0.168322
7.11531,0.373729,-0.182332,0.902145,-0.0275307,-0.303939,-0.168309
7.1163,0.373677,-0.182336,0.902157,-0.0272997,-0.304014,-0.168295
7.11732,0.373625,-0.18234,0.902169,-0.0270687,-0.304089,-0.168282
7.11832,0.373573,-0.182344,0.902181,-0.0268377,-0.304163,-0.168268
7.11931,0.373522,-0.182348,0.902193,-0.0266066,-0.304238,-0.168254
7.12028,0.373522,-0.182348,0.902193,-0.0266066,-0.304238,-0.168254
7.12132,0.373418,-0.182356,0.902217,-0.0261444,-0.304386,-0.168226
7.12236,0.373366,-0.182359,0.902229,-0.0259133,-0.304459,-0.168212
7.12363,0.373366,-0.182359,0.902229,-0.0259133,-0.304459,-0.168212
7.12436,0.373262,-0.182365,0.902252,-0.0254509,-0.304605,-0.168183
7.12535,0.373211,-0.182368,0.902264,-0.0252196,-0.304678,-0.168168
7.12635,0.373159,-0.182371,0.902276,-0.0249883,-0.30475,-0.168153
7.1273,0.373107,-0.182374,0.902287,-0.024757,-0.304823,-0.168138
7.12834,0.373056,-0.182376,0.902299,-0.0245256,-0.304895,-0.168123
7.12934,0.373004,-0.182379,0.902311,-0.0242942,-0.304966,-0.168108
7.13035,0.372953,-0.182381,0.902323,-0.0240628,-0.305038,-0.168093
7.13145,0.372901,-0.182383,0.902334,-0.0238314,-0.305109,-0.168077
7.13241,0.37285,-0.182385,0.902346,-0.0235999,-0.30518,-0.168061
7.13329,0.372798,-0.182387,0.902357,-0.0233684,-0.30525,-0.168045
7.13436,0.372747,-0.182388,0.902369,-0.0231369,-0.305321,-0.168029
7.13534,0.372695,-0.18239,0.90238,-0.0229054,-0.305391,-0.168013
7.13632,0.372644,-0.182391,0.902392,-0.0226738,-0.305461,-0.167997
7.13728,0.372593,-0.182392,0.902403,-0.0224421,-0.30553,-0.16798
7.13829,0.372593,-0.182392,0.902403,-0.0224421,-0.30553,-0.16798
7.13934,0.37249,-0.182394,0.902426,-0.0219788,-0.305669,-0.167947
7.14034,0.372439,-0.182395,0.902438,-0.0217471,-0.305737,-0.16793
7.14152,0.372439,-0.182395,0.902438,-0.0217471,-0.305737,-0.16793
7.14235,0.372388,-0.182396,0.902449,-0.0215154,-0.305806,-0.167913
7.14339,0.372286,-0.182396,0.902472,-0.0210518,-0.305942,-0.167878
7.14439,0.372235,-0.182397,0.902483,-0.02082,-0.30601,-0.16786
7.14536,0.372184,-0.182397,0.902495,-0.0205881,-0.306077,-0.167843
7.14635,0.372184,-0.182397,0.902495,-0.0205881,-0.306077,-0.167843
7.14731,0.372082,-0.182396,0.902517,-0.0201244,-0.306212,-0.167807
7.14834,0.372031,-0.182396,0.902529,-0.0198924,-0.306278,-0.167789
7.14927,0.372031,-0.182396,0.902529,-0.0198924,-0.306278,-0.167789
7.15033,0.371929,-0.182394,0.902551,-0.0194285,-0.306411,-0.167752
7.15131,0.371879,-0.182394,0.902562,-0.0191965,-0.306477,-0.167733
7.15235,0.371828,-0.182392,0.902573,-0.0189646,-0.306543,-0.167714
7.15333,0.371777,-0.182391,0.902584,-0.0187326,-0.306609,-0.167695
7.1544,0.371726,-0.18239,0.902595,-0.0185006,-0.306675,-0.167676
7.15534,0.371676,-0.182388,0.902606,-0.0182687,-0.306741,-0.167657
7.15637,0.371625,-0.182387,0.902617,-0.0180368,-0.306806,-0.167637
7.15734,0.371575,-0.182385,0.902627,-0.0178048,-0.306872,-0.167617
7.15848,0.371524,-0.182383,0.902638,-0.0175729,-0.306937,-0.167598
7.15934,0.371473,-0.182381,0.902649,-0.017341,-0.307002,-0.167578
7.16033,0.371423,-0.182379,0.902659,-0.017109,-0.307067,-0.167557
7.16135,0.371372,-0.182376,0.90267,-0.0168771,-0.307132,-0.167537
7.16237,0.371322,-0.182374,0.90268,-0.0166452,-0.307197,-0.167517
7.16334,0.371272,-0.182371,0.90269,-0.0164133,-0.307261,-0.167496
7.16434,0.371221,-0.182368,0.902701,-0.0161814,-0.307326,-0.167475
7.16532,0.371171,-0.182365,0.902711,-0.0159495,-0.30739,-0.167454
7.16638,0.371121,-0.182362,0.902721,-0.0157176,-0.307454,-0.167433
7.16732,0.37107,-0.182358,0.902731,-0.0154857,-0.307518,-0.167412
7.16831,0.37102,-0.182355,0.902741,-0.0152538,-0.307583,-0.16739
7.16937,0.37097,-0.182351,0.902751,-0.015022,-0.307646,-0.167368
7.17031,0.37097,-0.182351,0.902751,-0.015022,-0.307646,-0.167368
7.17136,0.37087,-0.182344,0.902771,-0.0145583,-0.307774,-0.167325
7.17231,0.37087,-0.182344,0.902771,-0.0145583,-0.307774,-0.167325
7.17327,0.370769,-0.182335,0.902791,-0.0140946,-0.307901,-0.16728
7.17446,0.370719,-0.182331,0.9028,-0.0138627,-0.307964,-0.167258
7.17531,0.370719,-0.182331,0.9028,-0.0138627,-0.307964,-0.167258
7.17632,0.370619,-0.182322,0.90282,-0.0133991,-0.30809,-0.167212
7.17732,0.37057,-0.182317,0.902829,-0.0131673,-0.308153,-0.167189
7.17838,0.37057,-0.182317,0.902829,-0.0131673,-0.308153,-0.167189
7.17935,0.37047,-0.182307,0.902848,-0.0127037,-0.308279,-0.167143
7.18033,0.37042,-0.182301,0.902857,-0.0124719,-0.308341,-0.167119
7.18135,0.37037,-0.182296,0.902867,-0.0122401,-0.308404,-0.167095
7.18231,0.37037,-0.182296,0.902867,-0.0122401,-0.308404,-0.167095
7.18334,0.370271,-0.182285,0.902885,-0.0117766,-0.308528,-0.167048
7.18435,0.370221,-0.182279,0.902894,-0.0115449,-0.30859,-0.167023
7.18526,0.370221,-0.182279,0.902894,-0.0115449,-0.30859,-0.167023
7.18626,0.370122,-0.182266,0.902912,-0.0110814,-0.308714,-0.166974
7.18733,0.370072,-0.18226,0.902921,-0.0108496,-0.308776,-0.16695
7.18842,0.370023,-0.182253,0.90293,-0.0106179,-0.308838,-0.166925
7.1894,0.369974,-0.182247,0.902939,-0.0103862,-0.308899,-0.1669
7.19034,0.369924,-0.18224,0.902947,-0.0101544,-0.308961,-0.166874
7.19136,0.369875,-0.182233,0.902956,-0.00992273,-0.309022,-0.166849
7.19238,0.369825,-0.182226,0.902965,-0.00969104,-0.309083,-0.166823
7.19332,0.369825,-0.182226,0.902965,-0.00969104,-0.309083,-0.166823
7.19434,0.369776,-0.182218,0.902973,-0.00945935,-0.309144,-0.166798
7.19537,0.369678,-0.182203,0.90299,-0.008996,-0.309266,-0.166746
7.19645,0.369678,-0.182203,0.90299,-0.008996,-0.309266,-0.166746
7.19734,0.369579,-0.182188,0.903007,-0.00853268,-0.309387,-0.166693
7.19837,0.36953,-0.18218,0.903016,-0.00830102,-0.309448,-0.166666
7.19938,0.369481,-0.182172,0.903024,-0.00806937,-0.309508,-0.166639
7.20028,0.369432,-0.182163,0.903032,-0.00783773,-0.309568,-0.166612
7.20137,0.369383,-0.182155,0.90304,-0.00760609,-0.309629,-0.166585
7.20233,0.369334,-0.182146,0.903048,-0.00737446,-0.309689,-0.166558
7.2035,0.369285,-0.182137,0.903056,-0.00714285,-0.309749,-0.16653
7.20437,0.369236,-0.182128,0.903064,-0.00691125,-0.309808,-0.166502
7.20538,0.369236,-0.182128,0.903064,-0.00691125,-0.309808,-0.166502
7.20635,0.369139,-0.18211,0.90308,-0.00644809,-0.309928,-0.166446
7.20736,0.36909,-0.1821,0.903088,-0.00621652,-0.309987,-0.166418
7.20834,0.36909,-0.1821,0.903088,-0.00621652,-0.309987,-0.166418
7.20934,0.368993,-0.182081,0.903103,-0.00575341,-0.310106,-0.166361
7.21045,0.368944,-0.182071,0.903111,-0.00552186,-0.310165,-0.166332
7.21137,0.368944,-0.182071,0.903111,-0.00552186,-0.310165,-0.166332
7.21234,0.368847,-0.182051,0.903126,-0.00505881,-0.310283,-0.166274
7.2134,0.368799,-0.18204,0.903133,-0.0048273,-0.310341,-0.166245
7.21435,0.368799,-0.18204,0.903133,-0.0048273,-0.310341,-0.166245
7.21534,0.368702,-0.182019,0.903148,-0.00436433,-0.310459,-0.166186
7.21627,0.368654,-0.182008,0.903155,-0.00413286,-0.310517,-0.166156
7.21752,0.368654,-0.182008,0.903155,-0.00413286,-0.310517,-0.166156
7.21864,0.368606,-0.181997,0.903162,-0.0039014,-0.310575,-0.166126
7.21948,0.368557,-0.181986,0.903169,-0.00366996,-0.310634,-0.166095
7.22035,0.368509,-0.181975,0.903177,-0.00343852,-0.310692,-0.166065
7.22144,0.368413,-0.181952,0.903191,-0.00297567,-0.310808,-0.166003
7.22241,0.368413,-0.181952,0.903191,-0.00297567,-0.310808,-0.166003
7.22331,0.368365,-0.18194,0.903198,-0.00274425,-0.310865,-0.165972
7.22438,0.368269,-0.181916,0.903211,-0.00228147,-0.310981,-0.16591
7.22538,0.368269,-0.181916,0.903211,-0.00228147,-0.310981,-0.16591
7.22646,0.368221,-0.181904,0.903218,-0.00205009,-0.311038,-0.165878
7.2273,0.368125,-0.181879,0.903231,-0.0015874,-0.311153,-0.165814
7.22834,0.368125,-0.181879,0.903231,-0.0015874,-0.311153,-0.165814
7.22933,0.368078,-0.181866,0.903238,-0.00135607,-0.31121,-0.165782
7.23047,0.367982,-0.181841,0.903251,-0.00089345,-0.311324,-0.165717
7.23137,0.367982,-0.181841,0.903251,-0.00089345,-0.311324,-0.165717
