Timestamp,q1,q2,q3,q4,q5,q6,q7
5.09462,2.64121,0.076982,-2.80126,-1.67,0.0301142,-1.56849,-0.00934834
5.09584,2.64108,0.0767107,-2.80135,-1.66983,0.0300547,-1.56853,-0.00919784
5.0969,2.64095,0.0764396,-2.80144,-1.66966,0.0299952,-1.56856,-0.00904735
5.09757,2.64083,0.0761685,-2.80153,-1.66949,0.0299357,-1.5686,-0.00889686
5.09875,2.6407,0.0758975,-2.80162,-1.66932,0.0298763,-1.56864,-0.00874638
5.09987,2.64057,0.0756267,-2.80171,-1.66915,0.0298168,-1.56868,-0.00859589
5.1005,2.64044,0.0753559,-2.8018,-1.66898,0.0297573,-1.56872,-0.0084454
5.10166,2.64031,0.0750852,-2.80188,-1.66881,0.0296979,-1.56876,-0.00829491
5.10288,2.64018,0.0748147,-2.80197,-1.66864,0.0296384,-1.5688,-0.00814442
5.10474,2.64005,0.0745442,-2.80206,-1.66847,0.029579,-1.56883,-0.00799393
5.10488,2.63992,0.0742739,-2.80215,-1.6683,0.0295196,-1.56887,-0.00784346
5.10568,2.6398,0.0740036,-2.80224,-1.66812,0.0294601,-1.56891,-0.00769299
5.10677,2.63967,0.0737335,-2.80233,-1.66795,0.0294007,-1.56895,-0.00754252
5.10793,2.63954,0.0734634,-2.80242,-1.66778,0.0293413,-1.56899,-0.00739205
5.10858,2.63941,0.0731935,-2.8025,-1.66761,0.0292819,-1.56903,-0.00724158
5.10987,2.63928,0.0729237,-2.80259,-1.66744,0.0292225,-1.56906,-0.00709112
5.1111,2.63915,0.0726539,-2.80268,-1.66727,0.0291631,-1.5691,-0.00694065
5.11219,2.63903,0.0723843,-2.80277,-1.6671,0.0291038,-1.56914,-0.00679019
5.11283,2.6389,0.0721148,-2.80286,-1.66692,0.0290444,-1.56918,-0.00663972
5.11408,2.63877,0.0718454,-2.80295,-1.66675,0.028985,-1.56921,-0.00648926
5.11529,2.63864,0.0715761,-2.80303,-1.66658,0.0289257,-1.56925,-0.00633879
5.11588,2.63851,0.0713069,-2.80312,-1.66641,0.0288663,-1.56929,-0.00618833
5.11705,2.63838,0.0710379,-2.80321,-1.66624,0.028807,-1.56933,-0.00603787
5.11823,2.63826,0.0707689,-2.8033,-1.66606,0.0287477,-1.56937,-0.00588743
5.11891,2.63813,0.0705001,-2.80338,-1.66589,0.0286883,-1.5694,-0.00573699
5.12009,2.638,0.0702314,-2.80347,-1.66572,0.028629,-1.56944,-0.00558655
5.12126,2.63787,0.0699628,-2.80356,-1.66555,0.0285697,-1.56948,-0.00543612
5.12227,2.63774,0.0696943,-2.80365,-1.66537,0.0285105,-1.56951,-0.00528568
5.12306,2.63762,0.0694259,-2.80373,-1.6652,0.0284512,-1.56955,-0.00513525
5.12423,2.63749,0.0691577,-2.80382,-1.66503,0.0283919,-1.56959,-0.00498481
5.125,2.63736,0.0688896,-2.80391,-1.66485,0.0283327,-1.56963,-0.00483438
5.12607,2.63723,0.0686215,-2.80399,-1.66468,0.0282734,-1.56966,-0.00468394
5.12733,2.63711,0.0683536,-2.80408,-1.66451,0.0282142,-1.5697,-0.0045335
5.12855,2.63698,0.0680859,-2.80417,-1.66433,0.028155,-1.56974,-0.00438308
5.1291,2.63685,0.0678182,-2.80426,-1.66416,0.0280958,-1.56977,-0.00423266
5.13043,2.63672,0.0675507,-2.80434,-1.66399,0.0280366,-1.56981,-0.00408225
5.13141,2.6366,0.0672833,-2.80443,-1.66381,0.0279774,-1.56985,-0.00393184
5.1321,2.63647,0.0670161,-2.80452,-1.66364,0.0279182,-1.56988,-0.00378141
5.13322,2.63634,0.0667489,-2.8046,-1.66347,0.0278591,-1.56992,-0.00363098
5.13443,2.63621,0.0664818,-2.80469,-1.66329,0.0277999,-1.56996,-0.00348053
5.13522,2.63609,0.0662149,-2.80477,-1.66312,0.0277408,-1.56999,-0.00333008
5.13649,2.63596,0.0659481,-2.80486,-1.66294,0.0276816,-1.57003,-0.00317961
5.13768,2.63583,0.0656814,-2.80495,-1.66277,0.0276225,-1.57007,-0.00302916
5.13834,2.6357,0.0654148,-2.80503,-1.6626,0.0275634,-1.5701,-0.00287873
5.13957,2.63558,0.0651484,-2.80512,-1.66242,0.0275043,-1.57014,-0.00272828
5.14007,2.63545,0.0648821,-2.80521,-1.66225,0.0274453,-1.57017,-0.00257785
5.14173,2.63532,0.0646159,-2.80529,-1.66207,0.0273862,-1.57021,-0.00242741
5.14243,2.63519,0.0643499,-2.80538,-1.6619,0.0273271,-1.57025,-0.00227698
5.14363,2.63507,0.064084,-2.80546,-1.66172,0.0272681,-1.57028,-0.00212653
5.14439,2.63494,0.0638182,-2.80555,-1.66155,0.0272091,-1.57032,-0.00197608
5.14557,2.63481,0.0635525,-2.80563,-1.66137,0.02715,-1.57035,-0.00182561
5.14619,2.63469,0.063287,-2.80572,-1.6612,0.027091,-1.57039,-0.00167515
5.14733,2.63456,0.0630215,-2.80581,-1.66102,0.027032,-1.57043,-0.00152468
5.14861,2.63443,0.0627562,-2.80589,-1.66085,0.026973,-1.57046,-0.00137419
5.14909,2.6343,0.0624911,-2.80598,-1.66067,0.026914,-1.5705,-0.00122372
5.15027,2.63418,0.062226,-2.80606,-1.6605,0.0268551,-1.57053,-0.00107325
5.15146,2.63405,0.0619611,-2.80615,-1.66032,0.0267961,-1.57057,-0.000922786
5.15256,2.63392,0.0616964,-2.80623,-1.66015,0.0267372,-1.5706,-0.000772338
5.15317,2.6338,0.0614318,-2.80632,-1.65997,0.0266783,-1.57064,-0.000621882
5.15452,2.63367,0.0611673,-2.8064,-1.6598,0.0266194,-1.57067,-0.000471421
5.15549,2.63354,0.0609029,-2.80649,-1.65962,0.0265605,-1.57071,-0.000320964
5.15663,2.63342,0.0606387,-2.80657,-1.65944,0.0265016,-1.57074,-0.000170514
5.15804,2.63329,0.0603746,-2.80666,-1.65927,0.0264428,-1.57078,-2.00514e-05
5.1588,2.63316,0.0601107,-2.80674,-1.65909,0.0263839,-1.57081,0.000130421
5.15928,2.63304,0.0598468,-2.80683,-1.65892,0.0263251,-1.57085,0.000280907
5.16128,2.63291,0.0595831,-2.80691,-1.65874,0.0262663,-1.57088,0.000431404
5.16129,2.63278,0.0593196,-2.807,-1.65856,0.0262075,-1.57092,0.000581886
5.16246,2.63266,0.0590562,-2.80708,-1.65839,0.0261487,-1.57095,0.000732353
5.16372,2.63253,0.0587929,-2.80717,-1.65821,0.0260899,-1.57099,0.00088281
5.16439,2.6324,0.0585298,-2.80725,-1.65803,0.0260312,-1.57102,0.00103327
5.16567,2.63228,0.0582669,-2.80733,-1.65786,0.0259724,-1.57106,0.00118374
5.1662,2.63215,0.058004,-2.80742,-1.65768,0.0259137,-1.57109,0.00133421
5.1674,2.63203,0.0577413,-2.8075,-1.6575,0.025855,-1.57112,0.00148469
5.16859,2.6319,0.0574788,-2.80759,-1.65733,0.0257963,-1.57116,0.00163517
5.1697,2.63177,0.0572163,-2.80767,-1.65715,0.0257377,-1.57119,0.00178565
5.17035,2.63165,0.0569541,-2.80775,-1.65697,0.025679,-1.57123,0.00193615
5.17152,2.63152,0.0566919,-2.80784,-1.6568,0.0256203,-1.57126,0.00208666
5.17322,2.63139,0.0564299,-2.80792,-1.65662,0.0255617,-1.5713,0.00223716
5.17333,2.63127,0.0561681,-2.80801,-1.65644,0.0255031,-1.57133,0.00238767
5.17451,2.63114,0.0559064,-2.80809,-1.65626,0.0254445,-1.57136,0.00253817
5.17577,2.63102,0.0556448,-2.80817,-1.65609,0.0253859,-1.5714,0.00268866
5.1771,2.63089,0.0553834,-2.80826,-1.65591,0.0253273,-1.57143,0.00283915
5.17768,2.63076,0.0551221,-2.80834,-1.65573,0.0252688,-1.57146,0.00298965
5.17895,2.63064,0.054861,-2.80842,-1.65556,0.0252103,-1.5715,0.00314015
5.17958,2.63051,0.0546,-2.80851,-1.65538,0.0251518,-1.57153,0.00329066
5.1808,2.63039,0.0543392,-2.80859,-1.6552,0.0250933,-1.57156,0.00344118
5.18144,2.63026,0.0540785,-2.80867,-1.65502,0.0250348,-1.5716,0.00359171
5.18272,2.63013,0.053818,-2.80876,-1.65484,0.0249763,-1.57163,0.00374224
5.18387,2.63001,0.0535576,-2.80884,-1.65467,0.0249179,-1.57167,0.00389279
5.18469,2.62988,0.0532973,-2.80892,-1.65449,0.0248594,-1.5717,0.00404332
5.18574,2.62976,0.0530372,-2.80901,-1.65431,0.024801,-1.57173,0.00419386
5.18695,2.62963,0.0527773,-2.80909,-1.65413,0.0247426,-1.57176,0.0043444
5.18902,2.62938,0.0522579,-2.80926,-1.65378,0.0246259,-1.57183,0.00464547
5.18971,2.62925,0.0519984,-2.80934,-1.6536,0.0245676,-1.57186,0.00479601
5.19159,2.629,0.0514799,-2.8095,-1.65324,0.0244509,-1.57193,0.00509713
5.19281,2.62888,0.0512208,-2.80959,-1.65306,0.0243926,-1.57196,0.0052477
5.19353,2.62875,0.0509619,-2.80967,-1.65288,0.0243344,-1.57199,0.00539828
5.19531,2.62863,0.0507032,-2.80975,-1.65271,0.0242761,-1.57203,0.00554886
5.19615,2.6285,0.0504446,-2.80983,-1.65253,0.0242179,-1.57206,0.00569943
5.19674,2.62838,0.0501862,-2.80992,-1.65235,0.0241597,-1.57209,0.00585
5.19816,2.62825,0.049928,-2.81,-1.65217,0.0241015,-1.57212,0.00600056
5.19902,2.62812,0.0496699,-2.81008,-1.65199,0.0240433,-1.57216,0.00615113
5.20006,2.628,0.0494119,-2.81016,-1.65181,0.0239852,-1.57219,0.00630169
5.20144,2.62787,0.0491542,-2.81024,-1.65163,0.023927,-1.57222,0.00645224
5.20191,2.62775,0.0488966,-2.81033,-1.65145,0.023869,-1.57225,0.00660279
5.20308,2.62762,0.0486392,-2.81041,-1.65127,0.0238109,-1.57229,0.00675335
5.20437,2.6275,0.0483819,-2.81049,-1.6511,0.0237528,-1.57232,0.00690391
5.20496,2.62737,0.0481248,-2.81057,-1.65092,0.0236948,-1.57235,0.00705448
5.2063,2.62725,0.0478678,-2.81065,-1.65074,0.0236368,-1.57238,0.00720505
5.20741,2.62712,0.0476111,-2.81073,-1.65056,0.0235788,-1.57241,0.00735561
5.20818,2.627,0.0473545,-2.81082,-1.65038,0.0235208,-1.57244,0.00750617
5.20908,2.62687,0.047098,-2.8109,-1.6502,0.0234629,-1.57248,0.00765672
5.21025,2.62675,0.0468418,-2.81098,-1.65002,0.0234049,-1.57251,0.00780728
5.21114,2.62662,0.0465857,-2.81106,-1.64984,0.0233471,-1.57254,0.00795784
5.21225,2.6265,0.0463298,-2.81114,-1.64966,0.0232892,-1.57257,0.00810841
5.21286,2.62637,0.046074,-2.81122,-1.64948,0.0232313,-1.5726,0.00825897
5.2141,2.62625,0.0458184,-2.8113,-1.6493,0.0231735,-1.57263,0.00840955
5.21523,2.62612,0.045563,-2.81139,-1.64912,0.0231157,-1.57266,0.00856013
5.21592,2.626,0.0453078,-2.81147,-1.64894,0.0230579,-1.5727,0.00871072
5.21702,2.62587,0.0450527,-2.81155,-1.64876,0.0230002,-1.57273,0.00886131
5.21884,2.62575,0.0447978,-2.81163,-1.64858,0.0229424,-1.57276,0.00901191
5.21947,2.62562,0.0445431,-2.81171,-1.6484,0.0228847,-1.57279,0.0091625
5.22064,2.6255,0.0442885,-2.81179,-1.64822,0.022827,-1.57282,0.0093131
5.22191,2.62537,0.0440341,-2.81187,-1.64804,0.0227694,-1.57285,0.00946372
5.2226,2.62525,0.0437799,-2.81195,-1.64786,0.0227117,-1.57288,0.00961435
5.22331,2.62512,0.0435258,-2.81203,-1.64768,0.0226541,-1.57291,0.00976499
5.22451,2.625,0.0432719,-2.81211,-1.6475,0.0225965,-1.57294,0.00991565
5.22579,2.62488,0.0430182,-2.81219,-1.64732,0.0225389,-1.57297,0.0100663
5.2265,2.62475,0.0427646,-2.81227,-1.64714,0.0224813,-1.573,0.010217
5.22748,2.62463,0.0425112,-2.81235,-1.64696,0.0224237,-1.57303,0.0103677
5.22867,2.6245,0.042258,-2.81244,-1.64678,0.0223662,-1.57306,0.0105183
5.22937,2.62438,0.0420049,-2.81252,-1.6466,0.0223087,-1.5731,0.010669
5.23057,2.62425,0.041752,-2.8126,-1.64642,0.0222512,-1.57313,0.0108197
5.23171,2.62413,0.0414993,-2.81268,-1.64624,0.0221938,-1.57316,0.0109704
5.23238,2.624,0.0412468,-2.81276,-1.64606,0.0221364,-1.57319,0.011121
5.23356,2.62388,0.0409944,-2.81284,-1.64588,0.0220789,-1.57322,0.0112717
5.23544,2.62375,0.0407422,-2.81292,-1.6457,0.0220216,-1.57325,0.0114224
5.23549,2.62363,0.0404902,-2.813,-1.64552,0.0219642,-1.57328,0.0115731
5.23663,2.62351,0.0402384,-2.81308,-1.64534,0.0219069,-1.57331,0.0117239
5.23779,2.62338,0.0399867,-2.81316,-1.64516,0.0218496,-1.57334,0.0118746
5.23864,2.62326,0.0397353,-2.81324,-1.64498,0.0217923,-1.57336,0.0120253
5.23992,2.62313,0.039484,-2.81332,-1.6448,0.021735,-1.57339,0.012176
5.24123,2.62301,0.0392329,-2.8134,-1.64462,0.0216778,-1.57342,0.0123268
5.24201,2.62288,0.0389819,-2.81348,-1.64444,0.0216206,-1.57345,0.0124775
5.2428,2.62276,0.0387312,-2.81355,-1.64426,0.0215634,-1.57348,0.0126282
5.24409,2.62264,0.0384806,-2.81363,-1.64407,0.0215062,-1.57351,0.012779
5.24476,2.62251,0.0382302,-2.81371,-1.64389,0.0214491,-1.57354,0.0129297
5.24593,2.62239,0.03798,-2.81379,-1.64371,0.021392,-1.57357,0.0130805
5.24706,2.62226,0.03773,-2.81387,-1.64353,0.0213349,-1.5736,0.0132313
5.24776,2.62214,0.0374802,-2.81395,-1.64335,0.0212779,-1.57363,0.013382
5.24891,2.62201,0.0372305,-2.81403,-1.64317,0.0212208,-1.57366,0.0135328
5.25007,2.62189,0.0369811,-2.81411,-1.64299,0.0211639,-1.57369,0.0136836
5.25077,2.62177,0.0367318,-2.81419,-1.64281,0.0211069,-1.57372,0.0138343
5.25191,2.62164,0.0364827,-2.81427,-1.64263,0.0210499,-1.57374,0.0139851
5.25309,2.62152,0.0362339,-2.81435,-1.64245,0.020993,-1.57377,0.0141359
5.2549,2.62139,0.0359852,-2.81443,-1.64226,0.0209361,-1.5738,0.0142866
5.25579,2.62127,0.0357366,-2.81451,-1.64208,0.0208793,-1.57383,0.0144374
5.25745,2.62115,0.0354883,-2.81458,-1.6419,0.0208225,-1.57386,0.0145882
5.25993,2.62102,0.0352402,-2.81466,-1.64172,0.0207657,-1.57389,0.014739
5.26127,2.6209,0.0349922,-2.81474,-1.64154,0.0207089,-1.57392,0.0148899
5.26193,2.62077,0.0347444,-2.81482,-1.64136,0.0206521,-1.57394,0.0150408
5.26274,2.62065,0.0344968,-2.8149,-1.64118,0.0205954,-1.57397,0.0151917
5.26377,2.62053,0.0342494,-2.81498,-1.641,0.0205387,-1.574,0.0153426
5.26495,2.6204,0.0340021,-2.81506,-1.64081,0.020482,-1.57403,0.0154936
5.26561,2.62028,0.0337551,-2.81513,-1.64063,0.0204253,-1.57406,0.0156446
5.26673,2.62015,0.0335082,-2.81521,-1.64045,0.0203686,-1.57408,0.0157957
5.26786,2.62003,0.0332614,-2.81529,-1.64027,0.020312,-1.57411,0.0159467
5.26855,2.61991,0.0330149,-2.81537,-1.64009,0.0202554,-1.57414,0.0160978
5.26972,2.61978,0.0327686,-2.81545,-1.63991,0.0201988,-1.57417,0.0162489
5.27084,2.61966,0.0325224,-2.81553,-1.63973,0.0201423,-1.5742,0.0164
5.27203,2.61953,0.0322764,-2.8156,-1.63954,0.0200858,-1.57422,0.0165511
5.27265,2.61941,0.0320306,-2.81568,-1.63936,0.0200293,-1.57425,0.0167023
5.27384,2.61929,0.031785,-2.81576,-1.63918,0.0199728,-1.57428,0.0168535
5.27445,2.61916,0.0315396,-2.81584,-1.639,0.0199164,-1.57431,0.0170046
5.27561,2.61904,0.0312944,-2.81592,-1.63882,0.0198599,-1.57433,0.0171558
5.27762,2.61879,0.0308045,-2.81607,-1.63845,0.0197472,-1.57439,0.0174583
5.2787,2.61867,0.0305598,-2.81615,-1.63827,0.0196908,-1.57442,0.0176095
5.27985,2.61854,0.0303154,-2.81623,-1.63809,0.0196345,-1.57444,0.0177608
5.28099,2.61842,0.0300711,-2.81631,-1.63791,0.0195782,-1.57447,0.017912
5.28159,2.6183,0.029827,-2.81639,-1.63773,0.019522,-1.5745,0.0180633
5.28274,2.61817,0.0295831,-2.81646,-1.63755,0.0194658,-1.57452,0.0182146
5.28392,2.61805,0.0293394,-2.81654,-1.63736,0.0194096,-1.57455,0.0183658
5.28472,2.61793,0.0290959,-2.81662,-1.63718,0.0193534,-1.57458,0.0185171
5.28587,2.6178,0.0288526,-2.8167,-1.637,0.0192973,-1.5746,0.0186684
5.28708,2.61768,0.0286095,-2.81677,-1.63682,0.0192412,-1.57463,0.0188197
5.28784,2.61755,0.0283667,-2.81685,-1.63664,0.0191851,-1.57466,0.018971
5.28881,2.61743,0.028124,-2.81693,-1.63646,0.0191291,-1.57468,0.0191223
5.29,2.61731,0.0278815,-2.81701,-1.63627,0.0190731,-1.57471,0.0192736
5.2919,2.61718,0.0276392,-2.81708,-1.63609,0.0190171,-1.57474,0.0194249
5.29196,2.61706,0.0273972,-2.81716,-1.63591,0.0189611,-1.57476,0.0195762
5.2932,2.61694,0.0271553,-2.81724,-1.63573,0.0189052,-1.57479,0.0197275
5.29436,2.61681,0.0269137,-2.81731,-1.63555,0.0188494,-1.57482,0.0198788
5.29556,2.61669,0.0266722,-2.81739,-1.63536,0.0187935,-1.57484,0.0200301
5.29672,2.61656,0.026431,-2.81747,-1.63518,0.0187377,-1.57487,0.0201815
5.29783,2.61644,0.0261899,-2.81755,-1.635,0.0186819,-1.57489,0.0203328
5.29847,2.61632,0.0259491,-2.81762,-1.63482,0.0186262,-1.57492,0.0204842
5.29968,2.61619,0.0257085,-2.8177,-1.63464,0.0185705,-1.57495,0.0206356
5.30084,2.61607,0.0254681,-2.81778,-1.63446,0.0185148,-1.57497,0.0207869
5.30158,2.61595,0.0252279,-2.81785,-1.63427,0.0184591,-1.575,0.0209383
5.30263,2.61582,0.0249878,-2.81793,-1.63409,0.0184035,-1.57502,0.0210898
5.30416,2.6157,0.024748,-2.81801,-1.63391,0.0183479,-1.57505,0.0212412
5.30482,2.61558,0.0245084,-2.81808,-1.63373,0.0182924,-1.57507,0.0213927
5.3059,2.61545,0.024269,-2.81816,-1.63355,0.0182368,-1.5751,0.0215441
5.30663,2.61533,0.0240299,-2.81824,-1.63336,0.0181813,-1.57512,0.0216956
5.3079,2.6152,0.0237909,-2.81831,-1.63318,0.0181259,-1.57515,0.0218471
5.30856,2.61508,0.0235521,-2.81839,-1.633,0.0180704,-1.57517,0.0219986
5.30971,2.61496,0.0233136,-2.81847,-1.63282,0.018015,-1.5752,0.0221501
5.3109,2.61483,0.0230752,-2.81854,-1.63264,0.0179597,-1.57522,0.0223016
5.31153,2.61471,0.0228371,-2.81862,-1.63245,0.0179043,-1.57525,0.0224531
5.31269,2.61459,0.0225992,-2.8187,-1.63227,0.017849,-1.57527,0.0226046
5.31394,2.61446,0.0223615,-2.81877,-1.63209,0.0177938,-1.5753,0.0227561
5.31459,2.61434,0.022124,-2.81885,-1.63191,0.0177386,-1.57532,0.0229077
5.31574,2.61422,0.0218867,-2.81893,-1.63173,0.0176834,-1.57535,0.0230592
5.31696,2.61409,0.0216496,-2.819,-1.63155,0.0176282,-1.57537,0.0232108
5.31832,2.61397,0.0214128,-2.81908,-1.63136,0.0175731,-1.5754,0.0233624
5.31896,2.61385,0.0211762,-2.81915,-1.63118,0.017518,-1.57542,0.0235139
5.31974,2.61372,0.0209397,-2.81923,-1.631,0.0174629,-1.57545,0.0236655
5.32188,2.6136,0.0207035,-2.81931,-1.63082,0.0174079,-1.57547,0.0238172
5.32222,2.61348,0.0204675,-2.81938,-1.63064,0.0173529,-1.5755,0.0239688
5.32285,2.61335,0.0202318,-2.81946,-1.63046,0.0172979,-1.57552,0.0241204
5.32404,2.61323,0.0199962,-2.81953,-1.63027,0.017243,-1.57554,0.024272
5.32601,2.61311,0.0197609,-2.81961,-1.63009,0.0171881,-1.57557,0.0244236
5.3261,2.61298,0.0195258,-2.81969,-1.62991,0.0171333,-1.57559,0.0245753
5.32733,2.61286,0.0192909,-2.81976,-1.62973,0.0170785,-1.57562,0.0247269
5.32787,2.61273,0.0190562,-2.81984,-1.62955,0.0170237,-1.57564,0.0248786
5.32905,2.61261,0.0188217,-2.81991,-1.62936,0.0169689,-1.57566,0.0250303
5.33021,2.61249,0.0185875,-2.81999,-1.62918,0.0169142,-1.57569,0.025182
5.3309,2.61236,0.0183535,-2.82006,-1.629,0.0168595,-1.57571,0.0253337
5.33199,2.61224,0.0181197,-2.82014,-1.62882,0.0168049,-1.57574,0.0254854
5.33318,2.61212,0.0178861,-2.82021,-1.62864,0.0167503,-1.57576,0.0256371
5.33386,2.61199,0.0176528,-2.82029,-1.62846,0.0166957,-1.57578,0.0257888
5.33498,2.61187,0.0174196,-2.82037,-1.62827,0.0166412,-1.57581,0.0259405
5.33615,2.61175,0.0171867,-2.82044,-1.62809,0.0165867,-1.57583,0.0260922
5.3368,2.61162,0.0169541,-2.82052,-1.62791,0.0165322,-1.57585,0.0262439
5.33798,2.6115,0.0167216,-2.82059,-1.62773,0.0164778,-1.57588,0.0263956
5.33995,2.61138,0.0164894,-2.82067,-1.62755,0.0164234,-1.5759,0.0265474
5.34004,2.61125,0.0162575,-2.82074,-1.62737,0.0163691,-1.57592,0.0266991
5.34129,2.61113,0.0160257,-2.82082,-1.62719,0.0163148,-1.57594,0.0268509
5.34197,2.61101,0.0157942,-2.82089,-1.627,0.0162605,-1.57597,0.0270026
5.34308,2.61088,0.0155629,-2.82097,-1.62682,0.0162063,-1.57599,0.0271544
5.34423,2.61076,0.0153318,-2.82104,-1.62664,0.0161521,-1.57601,0.0273062
5.34504,2.61064,0.015101,-2.82112,-1.62646,0.016098,-1.57604,0.027458
5.34612,2.61052,0.0148704,-2.82119,-1.62628,0.0160439,-1.57606,0.0276098
5.34731,2.61039,0.0146401,-2.82127,-1.6261,0.0159898,-1.57608,0.0277616
5.348,2.61027,0.0144099,-2.82134,-1.62592,0.0159358,-1.5761,0.0279134
5.34912,2.61015,0.01418,-2.82142,-1.62574,0.0158818,-1.57613,0.0280652
5.35025,2.61002,0.0139504,-2.82149,-1.62555,0.0158278,-1.57615,0.028217
5.35142,2.6099,0.013721,-2.82157,-1.62537,0.0157739,-1.57617,0.0283688
5.35211,2.60978,0.0134918,-2.82164,-1.62519,0.01572,-1.57619,0.0285207
5.35326,2.60965,0.0132629,-2.82171,-1.62501,0.0156662,-1.57622,0.0286726
5.35442,2.60953,0.0130341,-2.82179,-1.62483,0.0156124,-1.57624,0.0288244
5.35508,2.60941,0.0128057,-2.82186,-1.62465,0.0155586,-1.57626,0.0289763
5.35621,2.60928,0.0125774,-2.82194,-1.62447,0.0155049,-1.57628,0.0291282
5.3574,2.60916,0.0123494,-2.82201,-1.62429,0.0154512,-1.5763,0.0292802
5.35809,2.60904,0.0121216,-2.82209,-1.62411,0.0153976,-1.57632,0.0294321
5.35925,2.60891,0.0118941,-2.82216,-1.62392,0.015344,-1.57635,0.029584
5.3604,2.60879,0.0116668,-2.82224,-1.62374,0.0152905,-1.57637,0.0297359
5.36105,2.60867,0.0114397,-2.82231,-1.62356,0.0152369,-1.57639,0.0298879
5.36218,2.60854,0.0112129,-2.82238,-1.62338,0.0151835,-1.57641,0.0300398
5.36427,2.6083,0.01076,-2.82253,-1.62302,0.0150766,-1.57645,0.0303438
5.36615,2.60805,0.010308,-2.82268,-1.62266,0.0149699,-1.5765,0.0306477
5.36731,2.60793,0.0100824,-2.82275,-1.62248,0.0149167,-1.57652,0.0307997
5.36884,2.6078,0.00985703,-2.82283,-1.6223,0.0148634,-1.57654,0.0309517
5.36923,2.60768,0.0096319,-2.8229,-1.62212,0.0148102,-1.57656,0.0311037
5.37027,2.60756,0.00940701,-2.82298,-1.62194,0.0147571,-1.57658,0.0312557
5.37158,2.60744,0.00918236,-2.82305,-1.62176,0.014704,-1.5766,0.0314077
5.37219,2.60731,0.00895796,-2.82312,-1.62158,0.0146509,-1.57662,0.0315597
5.37334,2.60719,0.00873379,-2.8232,-1.6214,0.0145979,-1.57664,0.0317117
5.37455,2.60707,0.00850986,-2.82327,-1.62122,0.0145449,-1.57666,0.0318637
5.37522,2.60694,0.00828619,-2.82334,-1.62104,0.0144919,-1.57669,0.0320158
5.37637,2.60682,0.00806275,-2.82342,-1.62085,0.014439,-1.57671,0.0321679
5.37761,2.6067,0.00783955,-2.82349,-1.62067,0.0143862,-1.57673,0.0323199
5.3782,2.60657,0.0076166,-2.82356,-1.62049,0.0143333,-1.57675,0.032472
5.37944,2.60645,0.00739388,-2.82364,-1.62031,0.0142805,-1.57677,0.0326241
5.38065,2.60633,0.00717142,-2.82371,-1.62013,0.0142278,-1.57679,0.0327762
5.38124,2.60621,0.0069492,-2.82378,-1.61995,0.0141751,-1.57681,0.0329284
5.38246,2.60608,0.00672721,-2.82386,-1.61977,0.0141224,-1.57683,0.0330805
5.38344,2.60596,0.00650548,-2.82393,-1.61959,0.0140698,-1.57685,0.0332326
5.38431,2.60584,0.00628398,-2.824,-1.61941,0.0140172,-1.57687,0.0333848
5.3855,2.60571,0.00606274,-2.82408,-1.61923,0.0139647,-1.57689,0.0335369
5.38608,2.60559,0.00584175,-2.82415,-1.61905,0.0139122,-1.57691,0.0336891
5.3876,2.60547,0.005621,-2.82422,-1.61888,0.0138597,-1.57693,0.0338413
5.38852,2.60534,0.0054005,-2.8243,-1.6187,0.0138073,-1.57695,0.0339935
5.38969,2.60522,0.00518024,-2.82437,-1.61852,0.0137549,-1.57697,0.0341457
5.39035,2.6051,0.00496023,-2.82444,-1.61834,0.0137026,-1.57699,0.0342979
5.39173,2.60497,0.00474047,-2.82451,-1.61816,0.0136503,-1.57701,0.0344502
5.39273,2.60485,0.00452095,-2.82459,-1.61798,0.013598,-1.57703,0.0346024
5.39336,2.60473,0.00430169,-2.82466,-1.6178,0.0135458,-1.57704,0.0347547
5.39454,2.60461,0.00408266,-2.82473,-1.61762,0.0134937,-1.57706,0.0349069
5.39568,2.60448,0.0038639,-2.82481,-1.61744,0.0134415,-1.57708,0.0350592
5.39641,2.60436,0.00364538,-2.82488,-1.61726,0.0133895,-1.5771,0.0352115
5.39756,2.60424,0.0034271,-2.82495,-1.61708,0.0133374,-1.57712,0.0353638
5.39876,2.60411,0.00320909,-2.82502,-1.6169,0.0132854,-1.57714,0.0355161
5.39937,2.60399,0.00299132,-2.8251,-1.61672,0.0132335,-1.57716,0.0356684
5.40066,2.60387,0.00277379,-2.82517,-1.61654,0.0131815,-1.57718,0.0358207
5.40123,2.60375,0.00255652,-2.82524,-1.61636,0.0131297,-1.5772,0.0359731
5.40238,2.60362,0.0023395,-2.82531,-1.61618,0.0130778,-1.57722,0.0361254
5.40356,2.6035,0.00212274,-2.82539,-1.61601,0.0130261,-1.57724,0.0362778
5.40479,2.60338,0.00190624,-2.82546,-1.61583,0.0129743,-1.57725,0.0364301
5.40545,2.60325,0.00168998,-2.82553,-1.61565,0.0129226,-1.57727,0.0365825
5.40661,2.60313,0.00147398,-2.8256,-1.61547,0.012871,-1.57729,0.0367348
5.40723,2.60301,0.00125823,-2.82568,-1.61529,0.0128194,-1.57731,0.0368872
5.40842,2.60288,0.00104273,-2.82575,-1.61511,0.0127678,-1.57733,0.0370396
5.40958,2.60276,0.000827495,-2.82582,-1.61493,0.0127163,-1.57735,0.0371921
