Timestamp,X_hat,Y_hat
4.23234,-0.0587482,0.0104126,0
4.23329,-0.0587914,0.0104037,0
4.2344,-0.0586803,0.0103336,0
4.23571,-0.0586803,0.0103336,0
4.23677,-0.0587749,0.0103881,0
4.23735,-0.0586709,0.0103229,0
4.23833,-0.0586577,0.0103112,0
4.23927,-0.058757,0.0103746,0
4.24028,-0.0587461,0.0103653,0
4.24128,-0.0587461,0.0103653,0
4.24235,-0.0586427,0.0102951,0
4.2433,-0.0587284,0.010347,0
4.24426,-0.0586248,0.0102831,0
4.24539,-0.0586248,0.0102831,0
4.24652,-0.0586111,0.0102711,0
4.2473,-0.0586526,0.0102687,0
4.24836,-0.0585428,0.0101977,0
4.24935,-0.0586344,0.0102577,0
4.25029,-0.058632,0.0102551,0
4.25132,-0.0586259,0.0102544,0
4.25231,-0.0586259,0.0102544,0
4.2533,-0.0586095,0.0102454,0
4.2543,-0.0586038,0.0102386,0
4.25531,-0.0585958,0.0102366,0
4.25629,-0.0585878,0.0102298,0
4.25729,-0.0585811,0.0102278,0
4.2583,-0.0585175,0.0101566,0
4.25931,-0.0585032,0.0101507,0
4.26029,-0.0584963,0.0101447,0
4.26129,-0.0584885,0.010145,0
4.26229,-0.0584819,0.0101404,0
4.26332,-0.0584742,0.0101403,0
4.26431,-0.0584678,0.0101353,0
4.2653,-0.0584596,0.0101345,0
4.26628,-0.058451,0.0101183,0
4.26731,-0.0583883,0.0100697,0
4.2683,-0.0584324,0.010072,0
4.26933,-0.0583221,0.00999617,0
4.27039,-0.0583577,0.00999705,0
4.27132,-0.0583485,0.00997509,0
4.2723,-0.058437,0.0100129,0
4.27331,-0.0582846,0.00991455,0
4.2743,-0.0582698,0.00989417,0
4.27533,-0.0582658,0.00987585,0
4.27629,-0.0582598,0.00986269,0
4.27732,-0.0582598,0.00986269,0
4.27833,-0.058255,0.00984511,0
4.27939,-0.0582493,0.00983269,0
4.28052,-0.0582925,0.00983838,0
4.28139,-0.0582844,0.00982608,0
4.28231,-0.0582781,0.00980909,0
4.28334,-0.0582711,0.0097968,0
4.28429,-0.0583132,0.00980252,0
4.28536,-0.0582529,0.00976847,0
4.28631,-0.0582959,0.00977423,0
4.28728,-0.058336,0.00979287,0
4.2883,-0.0582358,0.00972881,0
4.28931,-0.0582221,0.00971502,0
4.29069,-0.0582221,0.00971502,0
4.2913,-0.0582107,0.00969173,0
4.29233,-0.0581572,0.00964892,0
4.2933,-0.0581572,0.00964892,0
4.29431,-0.0581367,0.00962491,0
4.29544,-0.0581367,0.00962491,0
4.29665,-0.0582226,0.00965481,0
4.29734,-0.0580746,0.00958296,0
4.29851,-0.0581147,0.00958763,0
4.29934,-0.0581147,0.00958763,0
4.30041,-0.058103,0.00957086,0
4.30155,-0.0580466,0.00954653,0
4.30245,-0.0580466,0.00954653,0
4.3033,-0.0580943,0.00955528,0
4.30432,-0.058136,0.00956877,0
4.3053,-0.0580323,0.00951085,0
4.3063,-0.0580673,0.00953151,0
4.30732,-0.0580681,0.00952494,0
4.3083,-0.0580624,0.00952069,0
4.30934,-0.0580579,0.00951149,0
4.31046,-0.0580525,0.00950723,0
4.31149,-0.0580492,0.00949838,0
4.31234,-0.0580427,0.00949445,0
4.31334,-0.0580394,0.00948586,0
4.3144,-0.0579853,0.00945295,0
4.31536,-0.0579721,0.00944272,0
4.31649,-0.0580663,0.00948222,0
4.31802,-0.0580663,0.00948222,0
4.31872,-0.0579551,0.00942405,0
4.31986,-0.0579481,0.00942057,0
4.32059,-0.0579432,0.0094133,0
4.32129,-0.0579432,0.0094133,0
4.32231,-0.0579324,0.00940357,0
4.3233,-0.0579266,0.0094012,0
4.32433,-0.057922,0.00939424,0
4.32596,-0.057918,0.00939209,0
4.32631,-0.0578651,0.00935632,0
4.32731,-0.0578519,0.00935099,0
4.32834,-0.0578475,0.00934431,0
4.3293,-0.057841,0.00934275,0
4.33031,-0.0578356,0.00933653,0
4.3313,-0.0578294,0.00933507,0
4.33251,-0.0578244,0.00932902,0
4.33344,-0.0578184,0.00932773,0
4.33509,-0.0577182,0.00927736,0
4.33532,-0.0577553,0.00928899,0
4.33637,-0.0577495,0.0092835,0
4.33731,-0.0577441,0.00928312,0
4.33833,-0.057739,0.00927769,0
4.33936,-0.0577326,0.009277,0
4.34029,-0.0577275,0.00927169,0
4.34133,-0.0577218,0.00927119,0
4.34243,-0.057718,0.00926614,0
4.34335,-0.057718,0.00926614,0
4.34431,-0.0577101,0.00926095,0
4.34531,-0.057611,0.00921711,0
4.34629,-0.0576504,0.00922444,0
4.3473,-0.057599,0.00921058,0
4.34839,-0.0575942,0.00920623,0
4.3494,-0.05759,0.00920738,0
4.35031,-0.0576807,0.0092463,0
4.35133,-0.0575905,0.00920745,0
4.35238,-0.0575824,0.00919961,0
4.35331,-0.0575814,0.00920113,0
4.35446,-0.0575824,0.00919786,0
4.35541,-0.0575825,0.0091994,0
4.35641,-0.0575859,0.00919621,0
4.35729,-0.0575925,0.00919852,0
4.35841,-0.0575552,0.00916739,0
4.35945,-0.0575745,0.00916896,0
4.3603,-0.0576364,0.00917391,0
4.36132,-0.0580346,0.00924476,0
4.36231,-0.0587452,0.00938005,0
4.36333,-0.0589486,0.00937317,0
4.36437,-0.0590411,0.00937139,0
4.36542,-0.0592242,0.00942408,0
4.36633,-0.0592733,0.00942757,0
4.3673,-0.0591708,0.00937309,0
4.36835,-0.0592297,0.00936624,0
4.36928,-0.0591411,0.00932759,0
4.37032,-0.0591467,0.00931554,0
4.37132,-0.0592993,0.0093649,0
4.37236,-0.0592012,0.00931342,0
4.3733,-0.0592207,0.00931221,0
4.37447,-0.0592207,0.00931221,0
4.37532,-0.0593945,0.00936146,0
4.37631,-0.0592526,0.00929655,0
4.37732,-0.0592921,0.00929835,0
4.37837,-0.0594447,0.00933876,0
4.37932,-0.0593293,0.0092957,0
4.38036,-0.0593398,0.00928471,0
4.38167,-0.0592332,0.00924601,0
4.38232,-0.0592158,0.00923324,0
4.38332,-0.0592158,0.00923324,0
4.38447,-0.0593563,0.00928175,0
4.38561,-0.059372,0.00927773,0
4.38639,-0.0592505,0.00923301,0
4.38728,-0.0593955,0.00927077,0
4.38829,-0.0594081,0.00927489,0
4.38932,-0.0592824,0.0092214,0
4.39032,-0.0594269,0.00926781,0
4.39142,-0.0594379,0.00926342,0
4.39237,-0.0593074,0.00921808,0
4.39332,-0.0594537,0.00925648,0
4.39451,-0.0593512,0.00922108,0
4.39546,-0.0591788,0.00916276,0
4.39632,-0.0593193,0.00920262,0
4.39746,-0.0593281,0.00920767,0
4.39869,-0.0593421,0.0092044,0
4.39947,-0.0593421,0.0092044,0
4.40067,-0.0593879,0.00920849,0
4.4015,-0.0594394,0.00923956,0
4.40228,-0.0593395,0.00919392,0
4.40331,-0.0592655,0.00915911,0
4.40434,-0.0592132,0.00914307,0
4.40554,-0.0591785,0.00914014,0
4.40703,-0.0591675,0.00913394,0
4.40743,-0.059173,0.00913632,0
4.40872,-0.0591002,0.00912193,0
4.40929,-0.0589885,0.00910808,0
4.41034,-0.0588859,0.00909011,0
4.4113,-0.0587893,0.00907889,0
4.41231,-0.058701,0.00906376,0
4.41332,-0.0586169,0.00905483,0
4.41429,-0.0585391,0.00904198,0
4.41533,-0.0584192,0.00900663,0
4.4163,-0.0583426,0.00899241,0
4.41731,-0.058275,0.00898696,0
4.41834,-0.0582122,0.00897773,0
4.41946,-0.0581515,0.00897382,0
4.42031,-0.0580952,0.00896575,0
4.42134,-0.0581181,0.00897738,0
4.42241,-0.0578688,0.00891296,0
4.42338,-0.0579325,0.00895045,0
4.42449,-0.057968,0.00896184,0
4.42583,-0.0577307,0.00890412,0
4.42674,-0.057755,0.00890985,0
4.42733,-0.0577125,0.00890916,0
4.42844,-0.0576747,0.00890472,0
4.42941,-0.0576363,0.00890476,0
4.43034,-0.0576683,0.00891389,0
4.43131,-0.0575634,0.00890026,0
4.43231,-0.0575634,0.00890026,0
4.4333,-0.0574973,0.0088967,0
4.43429,-0.0574677,0.0088931,0
4.43525,-0.0574381,0.00889422,0
4.43629,-0.0574108,0.00889083,0
4.43729,-0.0573842,0.00889205,0
4.43829,-0.0573582,0.00888893,0
4.43947,-0.0573335,0.00889028,0
4.44029,-0.0572671,0.0088599,0
4.4413,-0.0572361,0.00885831,0
4.44229,-0.0572132,0.00885524,0
4.44329,-0.0571898,0.00885713,0
4.44429,-0.0571684,0.00885439,0
4.44531,-0.0571467,0.00885629,0
4.44631,-0.0571268,0.00885364,0
4.44731,-0.0571066,0.00885561,0
4.44829,-0.0570881,0.008853,0
4.4493,-0.0570692,0.008855,0
4.45027,-0.0570519,0.00885241,0
4.45131,-0.0570341,0.00885443,0
4.45233,-0.0570341,0.00885443,0
4.45333,-0.0569518,0.00882375,0
4.45431,-0.0569351,0.00882237,0
4.45538,-0.0569351,0.00882237,0
4.45638,-0.0569018,0.00882332,0
4.45731,-0.0569429,0.00883379,0
4.45865,-0.0569666,0.00886253,0
4.45934,-0.0569666,0.00886253,0
4.46032,-0.0568607,0.00882262,0
4.46135,-0.0569376,0.00886145,0
4.46233,-0.0569292,0.00886189,0
4.46337,-0.0568165,0.00882285,0
4.46436,-0.0567979,0.00881651,0
4.4653,-0.0566846,0.00877836,0
4.46637,-0.0567633,0.00881334,0
4.46735,-0.0567577,0.00881871,0
4.46839,-0.0566524,0.00877697,0
4.46928,-0.0567302,0.0088163,0
4.47046,-0.056726,0.00881711,0
4.47137,-0.0567057,0.00881699,0
4.47229,-0.0567057,0.00881699,0
4.47338,-0.0566544,0.00879221,0
4.47434,-0.0565842,0.008773,0
4.47539,-0.0566274,0.00878875,0
4.47641,-0.0566173,0.00878655,0
4.47731,-0.0566069,0.00878873,0
4.47837,-0.0565969,0.00878606,0
4.47932,-0.0565867,0.00878784,0
4.48039,-0.0564845,0.00874565,0
4.48131,-0.0565613,0.0087845,0
4.48243,-0.0566107,0.00879826,0
4.48334,-0.0564152,0.00872094,0
4.48437,-0.056486,0.00875172,0
4.48531,-0.0564807,0.00875649,0
4.48629,-0.0564722,0.00875453,0
4.4874,-0.0564617,0.00875651,0
4.48846,-0.0565443,0.00879295,0
4.48939,-0.0564494,0.00875833,0
4.49041,-0.0564353,0.00875242,0
4.49132,-0.0564256,0.00875386,0
4.49241,-0.0563779,0.00872513,0
4.49342,-0.0563623,0.00872393,0
4.49433,-0.0563539,0.00872125,0
4.4953,-0.0563446,0.00872344,0
4.49631,-0.056337,0.00872087,0
4.49732,-0.0562394,0.00868443,0
4.4984,-0.0563152,0.00871798,0
4.49948,-0.0563134,0.00872326,0
4.5003,-0.0563067,0.00872145,0
4.50129,-0.0562989,0.00872342,0
4.50266,-0.0562928,0.00872078,0
4.50363,-0.0562849,0.00872295,0
4.50456,-0.0562787,0.0087204,0
4.5056,-0.0562321,0.00869638,0
4.50631,-0.0562188,0.00869192,0
4.50729,-0.0562116,0.00869017,0
4.5083,-0.0562036,0.00869247,0
4.50931,-0.056197,0.00869004,0
4.51032,-0.0561895,0.00869216,0
4.51131,-0.0561833,0.00868973,0
4.51231,-0.0561762,0.00869185,0
4.51329,-0.0561704,0.00868941,0
4.51431,-0.0561637,0.0086915,0
4.51532,-0.0561582,0.00868903,0
4.51644,-0.0561582,0.00868903,0
4.51734,-0.0561077,0.00866277,0
4.51876,-0.0560949,0.00866153,0
4.51942,-0.0560883,0.00865906,0
4.52123,-0.0560807,0.00866144,0
4.52196,-0.0561606,0.00869698,0
4.52265,-0.0560735,0.00866376,0
4.52363,-0.0560622,0.00865812,0
4.52463,-0.0560622,0.00865812,0
4.52564,-0.05605,0.00865749,0
4.52682,-0.0560056,0.00863398,0
4.52732,-0.0559941,0.00862833,0
4.52829,-0.0560721,0.00866849,0
4.52931,-0.0559862,0.00863107,0
4.53031,-0.055974,0.00862994,0
4.5313,-0.0560537,0.00866557,0
4.53241,-0.055967,0.00863232,0
4.53333,-0.0559558,0.00862696,0
4.53441,-0.055949,0.0086289,0
4.53545,-0.0559905,0.00863869,0
4.53631,-0.0559371,0.00862867,0
4.5374,-0.0559787,0.00863822,0
4.53831,-0.0560176,0.0086525,0
4.5393,-0.0559635,0.00863666,0
4.5403,-0.0559104,0.00862554,0
4.54146,-0.0559529,0.00863546,0
4.54228,-0.0559529,0.00863546,0
4.54331,-0.0558439,0.00859058,0
4.54441,-0.0558898,0.00860839,0
4.54529,-0.055835,0.00859325,0
4.54629,-0.0558743,0.00860748,0
4.5473,-0.055861,0.0086182,0
4.54829,-0.0557802,0.00858627,0
4.5493,-0.0557722,0.00858132,0
4.55032,-0.0558525,0.00862172,0
4.55132,-0.0557758,0.00858627,0
4.55229,-0.0557291,0.00856038,0
4.55332,-0.0558035,0.00859292,0
4.55429,-0.055725,0.0085622,0
4.55532,-0.0557149,0.00855702,0
4.55642,-0.0557929,0.00859676,0
4.55729,-0.0557153,0.0085614,0
4.5583,-0.0557044,0.00856059,0
4.55931,-0.0557832,0.00859698,0
4.56029,-0.0557055,0.00856233,0
4.56129,-0.0556948,0.0085613,0
4.56229,-0.0556934,0.00855975,0
4.56331,-0.0556901,0.00856264,0
4.56429,-0.0556514,0.00853575,0
4.56529,-0.0556413,0.00853533,0
4.5663,-0.0556385,0.00853382,0
4.56733,-0.055634,0.00853666,0
4.56826,-0.055634,0.00853666,0
4.56933,-0.0557058,0.00857389,0
4.57029,-0.0556282,0.00853822,0
4.5713,-0.0556168,0.00853688,0
4.57231,-0.0556147,0.00853515,0
4.57341,-0.0556108,0.00853785,0
4.57431,-0.0556077,0.00853603,0
4.57533,-0.0556476,0.00854999,0
4.5763,-0.0555639,0.00851105,0
4.57731,-0.0555524,0.00850998,0
4.57828,-0.0555494,0.00850836,0
4.5793,-0.0555448,0.00851109,0
4.5803,-0.0555411,0.00850914,0
4.58133,-0.0555366,0.0085117,0
4.58248,-0.0555332,0.00850969,0
4.5833,-0.0555332,0.00850969,0
4.58441,-0.0555289,0.00851222,0
4.58528,-0.0555217,0.00851266,0
4.58632,-0.0555217,0.00851266,0
4.58733,-0.0555159,0.00849666,0
4.58833,-0.0555888,0.00853036,0
4.58949,-0.0554654,0.00848782,0
4.59035,-0.0555337,0.00851805,0
4.5913,-0.0554555,0.00848696,0
4.59232,-0.0554451,0.00848141,0
4.59344,-0.0555192,0.00851984,0
4.59431,-0.0554441,0.00848499,0
4.59531,-0.0554329,0.00848389,0
4.59633,-0.0555082,0.00851776,0
4.5973,-0.0553977,0.00846279,0
4.59839,-0.0553812,0.00845405,0
4.5993,-0.0554543,0.00849232,0
4.60034,-0.0553793,0.00845806,0
4.60135,-0.0553675,0.00845709,0
4.60233,-0.0554412,0.00849056,0
4.60329,-0.0553656,0.00846067,0
4.6043,-0.0553554,0.00845492,0
4.60536,-0.0553601,0.00845823,0
4.60674,-0.0553572,0.00845644,0
4.60726,-0.0553532,0.00845925,0
4.60831,-0.0553922,0.00846828,0
4.60941,-0.055387,0.00847035,0
4.61031,-0.0553059,0.00843211,0
4.6113,-0.0552949,0.00843143,0
4.61232,-0.0552949,0.00843143,0
4.61326,-0.0553678,0.00847038,0
4.61432,-0.0553638,0.00846914,0
4.6156,-0.0552828,0.00843152,0
4.6164,-0.0552725,0.00843073,0
4.61729,-0.0552725,0.00843073,0
4.61857,-0.0552725,0.00843073,0
4.61935,-0.0552667,0.00843206,0
4.62044,-0.0552999,0.00844326,0
4.6213,-0.05522,0.0084055,0
4.62236,-0.0552092,0.00840491,0
4.6233,-0.0552805,0.00843785,0
4.62429,-0.055207,0.00840881,0
4.62531,-0.055207,0.00840881,0
4.62622,-0.0552341,0.00841677,0
4.6273,-0.0552341,0.00841677,0
4.62831,-0.0551891,0.00840909,0
4.6293,-0.0551798,0.00840367,0
4.63044,-0.0552508,0.00844112,0
4.63132,-0.0551796,0.00840738,0
4.63225,-0.0551363,0.00838238,0
4.6334,-0.0551363,0.00838238,0
4.63433,-0.055202,0.0084124,0
4.63535,-0.0552024,0.0084178,0
4.63632,-0.0551985,0.00841567,0
4.63731,-0.0551931,0.00841732,0
4.63843,-0.0551147,0.00837993,0
4.63934,-0.0551788,0.00841418,0
4.64041,-0.0551802,0.00841455,0
4.64132,-0.0551018,0.00838214,0
4.64245,-0.0551672,0.00841178,0
4.64333,-0.0551679,0.00841667,0
4.64433,-0.0550908,0.00837963,0
4.64561,-0.0551229,0.00838987,0
4.64638,-0.0551187,0.00838721,0
4.64735,-0.0550403,0.00835512,0
4.64833,-0.055104,0.00838446,0
4.64939,-0.0551038,0.00838938,0
4.65065,-0.055027,0.00835272,0
4.65132,-0.055017,0.0083522,0
4.65239,-0.0550864,0.00838467,0
4.65341,-0.0550873,0.00839028,0
4.65438,-0.0550842,0.00838808,0
4.65536,-0.0550795,0.00838975,0
4.65633,-0.0550031,0.00835266,0
4.65732,-0.0550346,0.0083628,0
4.65838,-0.0550304,0.00836036,0
4.65936,-0.0550252,0.00836268,0
4.66038,-0.0550207,0.00836014,0
4.66136,-0.0550151,0.00836201,0
4.66238,-0.0549391,0.00832552,0
4.66336,-0.0550009,0.00835912,0
4.66432,-0.0550021,0.00835953,0
4.66539,-0.0549259,0.008328,0
4.66633,-0.0549889,0.00835695,0
4.66737,-0.0549895,0.0083621,0
4.66834,-0.0549864,0.00835983,0
4.66936,-0.0548793,0.00830412,0
4.67039,-0.0549365,0.00833014,0
4.67131,-0.054936,0.00833516,0
4.67231,-0.0549321,0.00833326,0
4.67332,-0.0549267,0.00833529,0
4.67435,-0.0549221,0.0083339,0
4.67537,-0.0548475,0.00829878,0
4.67631,-0.0549082,0.00833215,0
4.67732,-0.0549094,0.00833258,0
4.67831,-0.054835,0.00830151,0
4.67937,-0.054897,0.00833013,0
4.6803,-0.0548975,0.0083351,0
4.6813,-0.0548245,0.00829937,0
4.68238,-0.054855,0.00830911,0
4.68339,-0.054851,0.00830675,0
4.68431,-0.054846,0.00830915,0
4.68543,-0.0548417,0.0083067,0
4.68633,-0.0548364,0.00830884,0
4.68739,-0.0548324,0.00830642,0
4.68833,-0.0548274,0.00830856,0
4.68945,-0.0548235,0.00830594,0
4.69032,-0.0547498,0.00827485,0
4.69133,-0.0548105,0.0083032,0
4.6923,-0.0548505,0.0083188,0
4.69345,-0.0548752,0.00833899,0
4.69434,-0.0548072,0.00831048,0
4.69527,-0.0547985,0.0083048,0
4.69631,-0.054764,0.00828321,0
4.69729,-0.054755,0.00827773,0
4.69831,-0.0547495,0.00827973,0
4.6993,-0.0547453,0.00827744,0
4.7003,-0.0547401,0.00827966,0
4.70131,-0.0547401,0.00827966,0
4.70231,-0.0547362,0.0082773,0
4.70328,-0.0546929,0.00826965,0
4.7043,-0.0547581,0.00830056,0
4.70531,-0.05476,0.00830608,0
4.70628,-0.0547583,0.00830389,0
4.7073,-0.0547257,0.00828264,0
4.7083,-0.0547176,0.0082771,0
4.70935,-0.0547128,0.00827892,0
4.71036,-0.0547091,0.00827642,0
4.71131,-0.0547043,0.00827842,0
4.71231,-0.0547008,0.00827582,0
4.71331,-0.054696,0.00827759,0
4.7145,-0.0546925,0.00827496,0
4.71529,-0.054688,0.0082769,0
4.71628,-0.0546848,0.00827444,0
4.71729,-0.0546514,0.00825314,0
4.71833,-0.0546424,0.00824757,0
4.7193,-0.0546369,0.00824958,0
4.72041,-0.0546321,0.00824686,0
4.72131,-0.0546267,0.00824887,0
4.72228,-0.0546224,0.00824628,0
4.72335,-0.0546173,0.00824829,0
4.72438,-0.0546173,0.00824829,0
4.72534,-0.0546083,0.0082477,0
4.72663,-0.054671,0.00827781,0
4.72731,-0.054671,0.00827781,0
4.72831,-0.0545678,0.00822116,0
4.7293,-0.0545678,0.00822116,0
4.7303,-0.0545192,0.00821003,0
4.73129,-0.054516,0.00820825,0
4.73229,-0.0545768,0.00824293,0
4.73329,-0.0545789,0.00824363,0
4.73425,-0.0545751,0.0082459,0
4.73531,-0.0545719,0.00824306,0
4.73629,-0.0545677,0.00824491,0
4.73728,-0.0545642,0.0082434,0
4.73829,-0.0545608,0.00824151,0
4.7393,-0.0545568,0.0082436,0
4.74029,-0.0545256,0.00821781,0
4.74129,-0.0545816,0.00824949,0
4.74231,-0.0545161,0.00821641,0
4.74331,-0.0545057,0.00821527,0
4.74429,-0.0545008,0.00821206,0
4.74531,-0.0544914,0.00821431,0
4.74632,-0.0544872,0.00821156,0
4.74729,-0.0544821,0.0082134,0
4.74835,-0.0544781,0.00821063,0
4.74929,-0.0544731,0.00821246,0
4.7503,-0.0544696,0.00820988,0
4.75132,-0.0544644,0.00821147,0
4.75232,-0.0545252,0.00824093,0
4.75328,-0.0544337,0.0081905,0
4.7543,-0.0543814,0.00817147,0
4.75531,-0.0543774,0.00817398,0
4.75631,-0.0544107,0.0081812,0
4.75732,-0.054406,0.0081835,0
4.75829,-0.0544018,0.00818088,0
4.75927,-0.0544018,0.00818088,0
4.76046,-0.0543917,0.00817995,0
4.76133,-0.0543866,0.00818201,0
4.76238,-0.0543821,0.00817902,0
4.76341,-0.0543406,0.00817153,0
4.76431,-0.0543109,0.00814654,0
4.76529,-0.0543027,0.0081462,0
4.76629,-0.0542999,0.00814436,0
4.76759,-0.0542956,0.00814696,0
4.76833,-0.0542924,0.0081448,0
4.76932,-0.0542882,0.00814723,0
4.77032,-0.0542855,0.00814522,0
4.77131,-0.0542855,0.00814522,0
4.77235,-0.0543157,0.00815595,0
4.77344,-0.0542775,0.00814489,0
4.77433,-0.0543307,0.00817568,0
4.77548,-0.0543307,0.00817568,0
4.77628,-0.0542624,0.00814369,0
4.77742,-0.054294,0.00815479,0
4.77831,-0.0542302,0.00812124,0
4.77931,-0.0542302,0.00812124,0
4.78042,-0.0542202,0.00812048,0
4.78136,-0.0542769,0.00814895,0
4.78238,-0.0542077,0.0081177,0
4.78329,-0.0542077,0.0081177,0
4.78436,-0.0542633,0.00815066,0
4.78556,-0.0542048,0.00812036,0
4.78641,-0.054195,0.00811935,0
4.78754,-0.0542518,0.00814764,0
4.78853,-0.0541673,0.00809984,0
4.78932,-0.0541534,0.00809116,0
4.79036,-0.0541496,0.00809423,0
4.79131,-0.0542044,0.00812249,0
4.79229,-0.0542033,0.00812725,0
4.79334,-0.0541397,0.00809379,0
4.79434,-0.0541304,0.00809308,0
4.79526,-0.0541857,0.00812114,0
4.79625,-0.0541273,0.00809602,0
4.79729,-0.0541188,0.00809047,0
4.79826,-0.0541744,0.00812348,0
4.79926,-0.0541744,0.00812348,0
4.80027,-0.0540866,0.00807289,0
4.80128,-0.0541329,0.00809532,0
4.80225,-0.0541313,0.0080997,0
4.8034,-0.0540684,0.00806826,0
4.80431,-0.0540599,0.00806403,0
4.80536,-0.0541124,0.0080964,0
4.80635,-0.0540561,0.00806717,0
4.80741,-0.0540465,0.00806645,0
4.80832,-0.0541004,0.00809401,0
4.80935,-0.0540441,0.00806963,0
4.8104,-0.0540934,0.0080944,0
4.81143,-0.0540929,0.00809877,0
4.81241,-0.0540325,0.0080661,0
4.81342,-0.0539968,0.00804117,0
4.81435,-0.0539968,0.00804117,0
4.81546,-0.0539871,0.00804082,0
4.81632,-0.0540394,0.00806817,0
4.81738,-0.0539832,0.00804409,0
4.81838,-0.0539747,0.00803881,0
4.8198,-0.0540261,0.00807066,0
4.82056,-0.0539717,0.0080419,0
4.82153,-0.0539625,0.00804125,0
4.82271,-0.0540155,0.00806866,0
4.8234,-0.0540155,0.00806866,0
4.82432,-0.0539847,0.00804703,0
4.82533,-0.0539793,0.00804877,0
4.82632,-0.0539754,0.00804646,0
4.82731,-0.0540257,0.0080779,0
4.8283,-0.0539703,0.00804825,0
4.82933,-0.0539612,0.00804744,0
4.83038,-0.0539572,0.00804444,0
4.83132,-0.0539525,0.00804662,0
4.83242,-0.0539491,0.00804404,0
4.83342,-0.0539442,0.0080459,0
4.83431,-0.0539442,0.0080459,0
4.83531,-0.0539178,0.00802172,0
4.83632,-0.053877,0.00801319,0
4.8373,-0.053877,0.00801319,0
4.83829,-0.0539279,0.00804016,0
4.83946,-0.053928,0.0080454,0
4.84029,-0.0538937,0.00803509,0
4.84139,-0.0538937,0.00803509,0
4.84238,-0.0539133,0.00805884,0
4.84332,-0.0539707,0.00808852,0
4.84435,-0.0539192,0.00806365,0
4.84535,-0.053914,0.0080577,0
4.84636,-0.0539452,0.00806835,0
4.84734,-0.0539439,0.00806561,0
4.84833,-0.0539735,0.00807596,0
4.84939,-0.0539382,0.00806399,0
4.85046,-0.0538782,0.00803513,0
4.8514,-0.0539266,0.00805933,0
4.85246,-0.0539267,0.00806352,0
4.85345,-0.0538698,0.00803081,0
4.85455,-0.0539165,0.0080595,0
4.85536,-0.0539175,0.00805887,0
4.85638,-0.0538374,0.00800944,0
4.85735,-0.0538803,0.00803065,0
4.8583,-0.0538792,0.00803484,0
4.8594,-0.0538754,0.00803208,0
4.86033,-0.0538702,0.00803342,0
4.86134,-0.0538661,0.00803011,0
4.8628,-0.053861,0.00803152,0
4.86356,-0.0538571,0.00802821,0
4.86458,-0.0538516,0.00802938,0
4.86541,-0.0537946,0.00799682,0
4.86656,-0.053839,0.00802505,0
4.86737,-0.0538172,0.00800314,0
4.86845,-0.0537555,0.0079731,0
4.86937,-0.0537995,0.00799644,0
4.87047,-0.0537972,0.00800076,0
4.87134,-0.053741,0.0079693,0
4.87269,-0.0537836,0.00799715,0
4.87368,-0.0537832,0.00799683,0
4.8744,-0.0537783,0.0079988,0
4.87559,-0.0537734,0.0079966,0
4.87644,-0.0537696,0.00799458,0
4.87733,-0.0537645,0.00799621,0
4.87831,-0.053792,0.00800101,0
4.87933,-0.0537864,0.00800225,0
4.88034,-0.0538129,0.00800672,0
4.88141,-0.0537547,0.00797875,0
4.88232,-0.0537133,0.00796437,0
4.88329,-0.0537059,0.00796544,0
4.88433,-0.0537016,0.00796277,0
4.88551,-0.0537008,0.00796264,0
4.8863,-0.0536903,0.00796107,0
4.88731,-0.0536849,0.00796291,0
4.88833,-0.0536597,0.00793869,0
4.88929,-0.053701,0.00796622,0
4.89034,-0.05365,0.0079376,0
4.89132,-0.0536404,0.00793691,0
4.89229,-0.0536356,0.00793385,0
4.89331,-0.0536302,0.00793601,0
4.89432,-0.0536261,0.00793337,0
4.89532,-0.0536211,0.00793544,0
4.8963,-0.0536173,0.00793278,0
4.89734,-0.053613,0.00793507,0
4.89832,-0.0536089,0.00793217,0
4.89928,-0.0536089,0.00793217,0
4.90032,-0.0535809,0.00791056,0
4.90132,-0.0535716,0.0079098,0
4.90234,-0.0535669,0.00790702,0
4.90331,-0.0535617,0.00790938,0
4.90429,-0.0535577,0.00790692,0
4.90564,-0.0535529,0.00790919,0
4.90654,-0.0535493,0.00790672,0
4.90732,-0.0535447,0.00790898,0
4.90867,-0.0535419,0.00790672,0
4.90933,-0.0535419,0.00790672,0
4.91035,-0.053534,0.00790623,0
4.91155,-0.053534,0.00790623,0
4.91231,-0.0535575,0.00791495,0
4.9134,-0.0534806,0.00787883,0
4.91435,-0.0535188,0.00790556,0
4.91536,-0.0535193,0.00790568,0
4.91634,-0.053516,0.00790828,0
4.9175,-0.0535135,0.00790561,0
4.91899,-0.05351,0.00790774,0
4.91984,-0.0535075,0.00790512,0
4.92044,-0.053504,0.00790722,0
4.92128,-0.053482,0.00788367,0
4.92243,-0.053482,0.00788367,0
4.92334,-0.0534747,0.00788325,0
4.92437,-0.0534446,0.00787442,0
4.92555,-0.0534446,0.00787442,0
4.92637,-0.0534615,0.00789798,0
4.92736,-0.0534615,0.00789798,0
4.92848,-0.0535336,0.00793347,0
4.92956,-0.0534589,0.00790116,0
4.93031,-0.0534525,0.00789506,0
4.93149,-0.0534515,0.00789781,0
4.93231,-0.0534515,0.00789781,0
4.93342,-0.0535192,0.00793104,0
4.93432,-0.0534299,0.00787608,0
