Timestamp,x,y,z,R,P,Y
5.12767,0.373519,-0.0547509,0.893311,0.00544841,0.0303174,-0.172896
5.12879,0.373608,-0.0548897,0.893287,0.00548763,0.0303574,-0.172953
5.12954,0.373697,-0.0550285,0.893264,0.00552678,0.0303973,-0.173011
5.13081,0.373697,-0.0550285,0.893264,0.00552678,0.0303973,-0.173011
5.1316,0.373786,-0.0551673,0.89324,0.00556587,0.030437,-0.173068
5.13258,0.373875,-0.055306,0.893217,0.0056049,0.0304766,-0.173125
5.13361,0.374053,-0.0555832,0.89317,0.00568277,0.0305554,-0.173239
5.13449,0.374053,-0.0555832,0.89317,0.00568277,0.0305554,-0.173239
5.13566,0.37423,-0.0558603,0.893123,0.00576039,0.0306336,-0.173353
5.13672,0.37423,-0.0558603,0.893123,0.00576039,0.0306336,-0.173353
5.13755,0.374318,-0.0559988,0.8931,0.0057991,0.0306725,-0.173409
5.13859,0.374495,-0.0562756,0.893053,0.00587634,0.0307499,-0.173522
5.13956,0.374495,-0.0562756,0.893053,0.00587634,0.0307499,-0.173522
5.14053,0.374672,-0.0565521,0.893007,0.00595333,0.0308267,-0.173635
5.14177,0.374672,-0.0565521,0.893007,0.00595333,0.0308267,-0.173635
5.14252,0.37476,-0.0566903,0.892984,0.00599173,0.0308649,-0.173691
5.14355,0.374848,-0.0568285,0.892961,0.00603006,0.0309029,-0.173747
5.14457,0.375023,-0.0571046,0.892915,0.00610654,0.0309786,-0.173859
5.14556,0.375023,-0.0571046,0.892915,0.00610654,0.0309786,-0.173859
5.14657,0.375199,-0.0573806,0.892869,0.00618277,0.0310537,-0.17397
5.1476,0.375286,-0.0575185,0.892847,0.00622079,0.031091,-0.174026
5.14859,0.375286,-0.0575185,0.892847,0.00622079,0.031091,-0.174026
5.14953,0.375461,-0.0577942,0.892801,0.00629664,0.0311653,-0.174137
5.15055,0.375548,-0.057932,0.892779,0.00633447,0.0312022,-0.174192
5.15148,0.375548,-0.057932,0.892779,0.00633447,0.0312022,-0.174192
5.15254,0.375636,-0.0580697,0.892756,0.00637224,0.031239,-0.174247
5.15355,0.37581,-0.0583449,0.892711,0.00644758,0.0313121,-0.174358
5.15455,0.375897,-0.0584825,0.892688,0.00648516,0.0313485,-0.174413
5.15556,0.375897,-0.0584825,0.892688,0.00648516,0.0313485,-0.174413
5.15654,0.375984,-0.05862,0.892666,0.00652267,0.0313847,-0.174467
5.15756,0.37607,-0.0587574,0.892644,0.00656012,0.0314208,-0.174522
5.15851,0.376157,-0.0588948,0.892621,0.00659751,0.0314567,-0.174577
5.15958,0.37633,-0.0591694,0.892577,0.00667209,0.0315282,-0.174686
5.16073,0.37633,-0.0591694,0.892577,0.00667209,0.0315282,-0.174686
5.16153,0.376503,-0.0594439,0.892532,0.00674641,0.0315991,-0.174795
5.16251,0.376503,-0.0594439,0.892532,0.00674641,0.0315991,-0.174795
5.16361,0.376589,-0.059581,0.89251,0.00678348,0.0316343,-0.174849
5.16454,0.376675,-0.0597181,0.892488,0.00682048,0.0316695,-0.174903
5.16565,0.376761,-0.0598551,0.892466,0.00685742,0.0317044,-0.174957
5.16662,0.376933,-0.060129,0.892422,0.00693111,0.0317739,-0.175065
5.16751,0.376933,-0.060129,0.892422,0.00693111,0.0317739,-0.175065
5.16857,0.377019,-0.0602659,0.892401,0.00696786,0.0318085,-0.175119
5.16956,0.377105,-0.0604028,0.892379,0.00700454,0.0318429,-0.175173
5.17057,0.37719,-0.0605395,0.892357,0.00704117,0.0318771,-0.175226
5.17157,0.377276,-0.0606763,0.892335,0.00707772,0.0319113,-0.17528
5.17259,0.377361,-0.0608129,0.892314,0.00711421,0.0319452,-0.175333
5.17353,0.377532,-0.0610862,0.89227,0.00718701,0.0320128,-0.17544
5.17482,0.377532,-0.0610862,0.89227,0.00718701,0.0320128,-0.17544
5.17575,0.377617,-0.0612227,0.892249,0.00722331,0.0320464,-0.175493
5.17707,0.377702,-0.0613591,0.892227,0.00725954,0.0320798,-0.175546
5.17767,0.377787,-0.0614956,0.892206,0.00729571,0.0321131,-0.175599
5.17878,0.377872,-0.0616319,0.892184,0.00733182,0.0321462,-0.175652
5.17957,0.377957,-0.0617682,0.892163,0.00736786,0.0321793,-0.175705
5.18054,0.378042,-0.0619045,0.892142,0.00740384,0.0322121,-0.175758
5.18149,0.378126,-0.0620407,0.89212,0.00743976,0.0322449,-0.17581
5.18271,0.378211,-0.0621769,0.892099,0.00747561,0.0322775,-0.175863
5.18358,0.378295,-0.062313,0.892078,0.0075114,0.0323099,-0.175915
5.1847,0.37838,-0.0624491,0.892057,0.00754712,0.0323423,-0.175968
5.18562,0.378464,-0.0625851,0.892036,0.00758278,0.0323744,-0.17602
5.1867,0.378548,-0.0627211,0.892015,0.00761837,0.0324065,-0.176072
5.18765,0.378632,-0.062857,0.891994,0.0076539,0.0324384,-0.176125
5.18895,0.378632,-0.062857,0.891994,0.0076539,0.0324384,-0.176125
5.18978,0.3788,-0.0631286,0.891952,0.00772477,0.0325018,-0.176229
5.19098,0.378884,-0.0632644,0.891931,0.0077601,0.0325333,-0.176281
5.19206,0.378884,-0.0632644,0.891931,0.0077601,0.0325333,-0.176281
5.1928,0.379051,-0.0635357,0.891889,0.00783058,0.0325959,-0.176384
5.19368,0.379134,-0.0636713,0.891869,0.00786573,0.032627,-0.176436
5.19525,0.379218,-0.0638069,0.891848,0.0079008,0.0326579,-0.176488
5.19604,0.379301,-0.0639424,0.891827,0.00793582,0.0326887,-0.176539
5.19652,0.379384,-0.0640778,0.891807,0.00797077,0.0327194,-0.17659
5.19757,0.379468,-0.0642132,0.891786,0.00800565,0.0327499,-0.176642
5.19897,0.379551,-0.0643486,0.891766,0.00804047,0.0327803,-0.176693
5.19965,0.379634,-0.0644838,0.891745,0.00807523,0.0328106,-0.176744
5.20056,0.379716,-0.0646191,0.891725,0.00810992,0.0328407,-0.176795
5.20158,0.379716,-0.0646191,0.891725,0.00810992,0.0328407,-0.176795
5.2025,0.379882,-0.0648893,0.891684,0.00817911,0.0329005,-0.176897
5.20349,0.379964,-0.0650244,0.891664,0.00821361,0.0329303,-0.176948
5.20467,0.380047,-0.0651594,0.891644,0.00824804,0.0329598,-0.176999
5.20561,0.380129,-0.0652944,0.891623,0.00828241,0.0329893,-0.17705
5.20655,0.380211,-0.0654293,0.891603,0.00831671,0.0330186,-0.177101
5.20757,0.380294,-0.0655641,0.891583,0.00835095,0.0330478,-0.177151
5.20852,0.380376,-0.0656989,0.891563,0.00838513,0.0330768,-0.177202
5.20955,0.380458,-0.0658336,0.891543,0.00841924,0.0331057,-0.177252
5.21095,0.38054,-0.0659683,0.891523,0.00845328,0.0331345,-0.177302
5.21152,0.380621,-0.0661029,0.891503,0.00848726,0.0331632,-0.177353
5.21253,0.380703,-0.0662375,0.891484,0.00852118,0.0331917,-0.177403
5.2136,0.380785,-0.066372,0.891464,0.00855503,0.03322,-0.177453
5.21452,0.380866,-0.0665064,0.891444,0.00858881,0.0332483,-0.177503
5.21558,0.380947,-0.0666408,0.891424,0.00862253,0.0332764,-0.177553
5.2166,0.381029,-0.0667752,0.891405,0.00865619,0.0333043,-0.177603
5.21751,0.38111,-0.0669095,0.891385,0.00868978,0.0333322,-0.177652
5.21858,0.38111,-0.0669095,0.891385,0.00868978,0.0333322,-0.177652
5.21955,0.381191,-0.0670437,0.891366,0.00872331,0.0333599,-0.177702
5.22063,0.381272,-0.0671779,0.891346,0.00875677,0.0333874,-0.177752
5.22169,0.381272,-0.0671779,0.891346,0.00875677,0.0333874,-0.177752
5.2228,0.381434,-0.0674461,0.891307,0.00882349,0.0334422,-0.177851
5.22441,0.381595,-0.0677141,0.891269,0.00888995,0.0334963,-0.177949
5.225,0.381595,-0.0677141,0.891269,0.00888995,0.0334963,-0.177949
5.22601,0.381756,-0.0679819,0.89123,0.00895615,0.03355,-0.178048
5.22705,0.381756,-0.0679819,0.89123,0.00895615,0.03355,-0.178048
5.22778,0.381916,-0.0682495,0.891192,0.00902209,0.0336031,-0.178146
5.22882,0.381916,-0.0682495,0.891192,0.00902209,0.0336031,-0.178146
5.22973,0.381916,-0.0682495,0.891192,0.00902209,0.0336031,-0.178146
5.23069,0.382076,-0.0685169,0.891154,0.00908776,0.0336556,-0.178244
5.23156,0.382156,-0.0686505,0.891135,0.0091205,0.0336817,-0.178293
5.23253,0.382236,-0.0687841,0.891116,0.00915318,0.0337076,-0.178341
5.23355,0.382316,-0.0689176,0.891097,0.00918578,0.0337335,-0.17839
5.23456,0.382395,-0.069051,0.891078,0.00921833,0.0337591,-0.178438
5.23558,0.382475,-0.0691844,0.891059,0.00925081,0.0337847,-0.178487
5.23661,0.382554,-0.0693178,0.891041,0.00928322,0.0338101,-0.178535
5.23837,0.382634,-0.0694511,0.891022,0.00931557,0.0338354,-0.178584
5.23863,0.382713,-0.0695843,0.891003,0.00934785,0.0338605,-0.178632
5.23959,0.382792,-0.0697175,0.890985,0.00938006,0.0338855,-0.17868
5.24087,0.382871,-0.0698507,0.890966,0.00941221,0.0339104,-0.178729
5.24199,0.38295,-0.0699837,0.890948,0.0094443,0.0339352,-0.178777
5.24301,0.383028,-0.0701168,0.890929,0.00947632,0.0339598,-0.178825
5.24375,0.383107,-0.0702497,0.890911,0.00950828,0.0339843,-0.178873
5.24475,0.383186,-0.0703826,0.890892,0.00954017,0.0340086,-0.17892
5.24587,0.383264,-0.0705155,0.890874,0.00957199,0.0340329,-0.178968
5.2466,0.383343,-0.0706483,0.890856,0.00960375,0.0340569,-0.179016
5.24758,0.383421,-0.0707811,0.890838,0.00963544,0.0340809,-0.179064
5.2486,0.383499,-0.0709138,0.890819,0.00966707,0.0341047,-0.179111
5.24955,0.383577,-0.0710464,0.890801,0.00969864,0.0341284,-0.179159
5.25058,0.383655,-0.071179,0.890783,0.00973013,0.034152,-0.179206
5.25156,0.383733,-0.0713116,0.890765,0.00976156,0.0341755,-0.179254
5.25255,0.383811,-0.071444,0.890747,0.00979293,0.0341988,-0.179301
5.25359,0.383888,-0.0715764,0.890729,0.00982423,0.0342219,-0.179348
5.25485,0.383888,-0.0715764,0.890729,0.00982423,0.0342219,-0.179348
5.25577,0.383966,-0.0717088,0.890711,0.00985547,0.034245,-0.179395
5.25687,0.384043,-0.0718411,0.890693,0.00988664,0.0342679,-0.179443
5.25752,0.384043,-0.0718411,0.890693,0.00988664,0.0342679,-0.179443
5.2586,0.384121,-0.0719734,0.890676,0.00991774,0.0342907,-0.17949
5.2599,0.384121,-0.0719734,0.890676,0.00991774,0.0342907,-0.17949
5.26055,0.384198,-0.0721056,0.890658,0.00994878,0.0343134,-0.179537
5.26182,0.384275,-0.0722378,0.89064,0.00997975,0.0343359,-0.179584
5.26272,0.384352,-0.0723699,0.890623,0.0100107,0.0343583,-0.17963
5.26375,0.384429,-0.072502,0.890605,0.0100415,0.0343806,-0.179677
5.26494,0.384506,-0.072634,0.890588,0.0100723,0.0344027,-0.179724
5.26559,0.384583,-0.072766,0.89057,0.010103,0.0344247,-0.179771
5.26654,0.384659,-0.072898,0.890553,0.0101336,0.0344466,-0.179817
5.26753,0.384736,-0.0730299,0.890535,0.0101642,0.0344683,-0.179864
5.26854,0.384812,-0.0731618,0.890518,0.0101947,0.03449,-0.17991
5.26959,0.384888,-0.0732936,0.890501,0.0102252,0.0345115,-0.179957
5.27067,0.384965,-0.0734254,0.890483,0.0102555,0.0345328,-0.180003
5.27161,0.385041,-0.0735572,0.890466,0.0102859,0.0345541,-0.180049
5.2726,0.385041,-0.0735572,0.890466,0.0102859,0.0345541,-0.180049
5.27369,0.385193,-0.0738205,0.890432,0.0103463,0.0345961,-0.180142
5.27453,0.385268,-0.0739522,0.890415,0.0103764,0.034617,-0.180188
5.27553,0.385344,-0.0740837,0.890398,0.0104065,0.0346377,-0.180234
5.2766,0.38542,-0.0742152,0.890381,0.0104365,0.0346583,-0.18028
5.2776,0.38542,-0.0742152,0.890381,0.0104365,0.0346583,-0.18028
5.27857,0.38557,-0.0744782,0.890347,0.0104962,0.0346991,-0.180372
5.27965,0.385646,-0.0746095,0.89033,0.010526,0.0347193,-0.180418
5.28054,0.385721,-0.0747409,0.890313,0.0105558,0.0347394,-0.180464
5.28157,0.385796,-0.0748722,0.890297,0.0105854,0.0347594,-0.18051
5.28253,0.385871,-0.0750034,0.89028,0.010615,0.0347792,-0.180556
5.28356,0.385946,-0.0751346,0.890263,0.0106445,0.0347989,-0.180601
5.28454,0.38602,-0.0752657,0.890247,0.010674,0.0348185,-0.180647
5.28564,0.386095,-0.0753968,0.89023,0.0107034,0.0348379,-0.180693
5.28668,0.38617,-0.0755279,0.890214,0.0107327,0.0348573,-0.180738
5.28786,0.386244,-0.0756589,0.890197,0.010762,0.0348765,-0.180784
5.28854,0.386318,-0.0757898,0.890181,0.0107912,0.0348955,-0.180829
5.28955,0.386392,-0.0759207,0.890164,0.0108204,0.0349145,-0.180874
5.29059,0.386466,-0.0760515,0.890148,0.0108494,0.0349333,-0.18092
5.29155,0.386466,-0.0760515,0.890148,0.0108494,0.0349333,-0.18092
5.29254,0.386614,-0.076313,0.890116,0.0109074,0.0349706,-0.18101
5.29355,0.386688,-0.0764436,0.8901,0.0109363,0.034989,-0.181055
5.29449,0.386688,-0.0764436,0.8901,0.0109363,0.034989,-0.181055
5.29554,0.386762,-0.0765742,0.890083,0.0109651,0.0350073,-0.181101
5.29661,0.386835,-0.0767048,0.890067,0.0109938,0.0350256,-0.181146
5.29751,0.386909,-0.0768353,0.890051,0.0110225,0.0350436,-0.181191
5.29861,0.386982,-0.0769658,0.890035,0.0110511,0.0350616,-0.181236
5.29961,0.387055,-0.0770962,0.89002,0.0110797,0.0350794,-0.181281
5.30056,0.387128,-0.0772265,0.890004,0.0111082,0.0350971,-0.181326
5.30157,0.387201,-0.0773568,0.889988,0.0111366,0.0351147,-0.18137
5.30252,0.387274,-0.0774871,0.889972,0.0111649,0.0351321,-0.181415
5.3036,0.387347,-0.0776173,0.889956,0.0111932,0.0351495,-0.18146
5.30471,0.387419,-0.0777474,0.889941,0.0112214,0.0351667,-0.181505
5.30553,0.387492,-0.0778775,0.889925,0.0112496,0.0351838,-0.181549
5.30666,0.387564,-0.0780076,0.88991,0.0112777,0.0352007,-0.181594
5.30763,0.387636,-0.0781376,0.889894,0.0113057,0.0352176,-0.181638
5.30854,0.387709,-0.0782676,0.889879,0.0113337,0.0352343,-0.181683
5.30953,0.387781,-0.0783975,0.889863,0.0113615,0.0352509,-0.181727
5.31063,0.387853,-0.0785273,0.889848,0.0113894,0.0352673,-0.181772
5.31157,0.387925,-0.0786571,0.889832,0.0114171,0.0352837,-0.181816
5.31254,0.387996,-0.0787869,0.889817,0.0114448,0.0352999,-0.18186
5.31353,0.388068,-0.0789166,0.889802,0.0114725,0.035316,-0.181904
5.31465,0.388139,-0.0790462,0.889787,0.0115,0.035332,-0.181949
5.31555,0.388211,-0.0791758,0.889772,0.0115275,0.0353478,-0.181993
5.31666,0.388282,-0.0793053,0.889756,0.0115549,0.0353636,-0.182037
5.31756,0.388353,-0.0794348,0.889741,0.0115823,0.0353792,-0.182081
5.31895,0.388424,-0.0795642,0.889726,0.0116096,0.0353947,-0.182125
5.31953,0.388495,-0.0796936,0.889712,0.0116368,0.03541,-0.182169
5.32056,0.388566,-0.079823,0.889697,0.011664,0.0354253,-0.182213
5.32186,0.388566,-0.079823,0.889697,0.011664,0.0354253,-0.182213
5.32253,0.388707,-0.0800814,0.889667,0.0117181,0.0354554,-0.1823
5.32355,0.388778,-0.0802106,0.889652,0.0117451,0.0354703,-0.182344
5.3246,0.388848,-0.0803397,0.889638,0.011772,0.035485,-0.182388
5.32557,0.388848,-0.0803397,0.889638,0.011772,0.035485,-0.182388
5.32656,0.388989,-0.0805978,0.889608,0.0118256,0.0355142,-0.182475
5.32753,0.389059,-0.0807267,0.889594,0.0118523,0.0355286,-0.182519
5.32856,0.389129,-0.0808556,0.889579,0.0118789,0.0355428,-0.182562
5.32947,0.389199,-0.0809845,0.889565,0.0119055,0.035557,-0.182606
5.33053,0.389268,-0.0811133,0.88955,0.011932,0.035571,-0.182649
5.33153,0.389338,-0.081242,0.889536,0.0119585,0.0355849,-0.182693
5.33255,0.389407,-0.0813707,0.889522,0.0119848,0.0355987,-0.182736
5.33353,0.389477,-0.0814993,0.889508,0.0120111,0.0356124,-0.182779
5.33456,0.389546,-0.0816279,0.889493,0.0120374,0.035626,-0.182823
5.33575,0.389615,-0.0817564,0.889479,0.0120635,0.0356394,-0.182866
5.33653,0.389684,-0.0818848,0.889465,0.0120897,0.0356527,-0.182909
5.33757,0.389753,-0.0820132,0.889451,0.0121157,0.0356659,-0.182952
5.33861,0.389822,-0.0821416,0.889437,0.0121417,0.035679,-0.182995
5.33953,0.389822,-0.0821416,0.889437,0.0121417,0.035679,-0.182995
5.34055,0.389959,-0.0823981,0.889409,0.0121934,0.0357048,-0.183081
5.34157,0.390027,-0.0825262,0.889395,0.0122192,0.0357175,-0.183124
5.3425,0.390096,-0.0826544,0.889382,0.0122449,0.0357301,-0.183167
5.34353,0.390164,-0.0827824,0.889368,0.0122706,0.0357426,-0.18321
5.34457,0.390232,-0.0829104,0.889354,0.0122961,0.035755,-0.183252
5.34553,0.3903,-0.0830384,0.88934,0.0123216,0.0357672,-0.183295
5.34655,0.390368,-0.0831663,0.889327,0.0123471,0.0357793,-0.183338
5.34753,0.390435,-0.0832941,0.889313,0.0123725,0.0357914,-0.183381
5.34851,0.390503,-0.0834218,0.8893,0.0123978,0.0358033,-0.183423
5.34953,0.39057,-0.0835495,0.889286,0.012423,0.035815,-0.183466
5.35068,0.390638,-0.0836772,0.889273,0.0124482,0.0358267,-0.183508
5.35153,0.390638,-0.0836772,0.889273,0.0124482,0.0358267,-0.183508
5.35252,0.390772,-0.0839323,0.889246,0.0124984,0.0358497,-0.183593
5.35357,0.390772,-0.0839323,0.889246,0.0124984,0.0358497,-0.183593
5.35451,0.390839,-0.0840598,0.889233,0.0125234,0.035861,-0.183635
5.35566,0.390973,-0.0843146,0.889207,0.0125731,0.0358833,-0.18372
5.35651,0.391039,-0.0844419,0.889193,0.0125979,0.0358943,-0.183762
5.35751,0.391039,-0.0844419,0.889193,0.0125979,0.0358943,-0.183762
5.35857,0.391172,-0.0846963,0.889167,0.0126473,0.0359159,-0.183846
5.35951,0.391238,-0.0848235,0.889154,0.0126719,0.0359265,-0.183889
5.36049,0.391238,-0.0848235,0.889154,0.0126719,0.0359265,-0.183889
5.36152,0.391371,-0.0850776,0.889129,0.0127208,0.0359474,-0.183973
5.36255,0.391437,-0.0852045,0.889116,0.0127452,0.0359577,-0.184015
5.36368,0.391437,-0.0852045,0.889116,0.0127452,0.0359577,-0.184015
5.36449,0.391568,-0.0854583,0.88909,0.0127938,0.0359779,-0.184098
5.36556,0.391568,-0.0854583,0.88909,0.0127938,0.0359779,-0.184098
5.36654,0.391699,-0.0857118,0.889065,0.0128421,0.0359976,-0.184182
5.36756,0.391764,-0.0858385,0.889053,0.0128661,0.0360073,-0.184224
5.36886,0.391764,-0.0858385,0.889053,0.0128661,0.0360073,-0.184224
5.36954,0.391895,-0.0860916,0.889028,0.012914,0.0360264,-0.184307
5.37052,0.39196,-0.0862181,0.889015,0.0129379,0.0360358,-0.184349
5.3717,0.39196,-0.0862181,0.889015,0.0129379,0.0360358,-0.184349
5.37253,0.392089,-0.0864709,0.888991,0.0129854,0.0360541,-0.184432
5.37352,0.392154,-0.0865972,0.888978,0.0130091,0.0360631,-0.184473
5.37453,0.392154,-0.0865972,0.888978,0.0130091,0.0360631,-0.184473
5.37554,0.392282,-0.0868496,0.888954,0.0130562,0.0360808,-0.184556
5.37648,0.392282,-0.0868496,0.888954,0.0130562,0.0360808,-0.184556
5.3776,0.392347,-0.0869757,0.888942,0.0130796,0.0360895,-0.184597
5.37874,0.392475,-0.0872278,0.888918,0.0131263,0.0361065,-0.18468
5.37953,0.392475,-0.0872278,0.888918,0.0131263,0.0361065,-0.18468
5.38056,0.392539,-0.0873537,0.888906,0.0131496,0.0361148,-0.184721
5.38174,0.392666,-0.0876055,0.888882,0.0131959,0.0361312,-0.184803
5.3828,0.392666,-0.0876055,0.888882,0.0131959,0.0361312,-0.184803
5.3838,0.392793,-0.087857,0.888858,0.0132419,0.036147,-0.184885
5.38473,0.392856,-0.0879826,0.888847,0.0132648,0.0361548,-0.184926
5.38558,0.392856,-0.0879826,0.888847,0.0132648,0.0361548,-0.184926
5.38685,0.392982,-0.0882338,0.888823,0.0133105,0.03617,-0.185008
5.38758,0.392982,-0.0882338,0.888823,0.0133105,0.03617,-0.185008
5.38861,0.393045,-0.0883592,0.888812,0.0133332,0.0361774,-0.185049
5.38958,0.393108,-0.0884847,0.8888,0.0133558,0.0361848,-0.18509
5.39056,0.393233,-0.0887353,0.888778,0.0134009,0.0361991,-0.185171
5.39172,0.393233,-0.0887353,0.888778,0.0134009,0.0361991,-0.185171
5.3927,0.393295,-0.0888606,0.888766,0.0134234,0.036206,-0.185212
5.39358,0.39342,-0.0891109,0.888744,0.0134681,0.0362197,-0.185293
5.39456,0.39342,-0.0891109,0.888744,0.0134681,0.0362197,-0.185293
5.39559,0.393482,-0.089236,0.888732,0.0134903,0.0362263,-0.185334
5.39654,0.393606,-0.0894859,0.88871,0.0135346,0.0362393,-0.185415
5.39754,0.393606,-0.0894859,0.88871,0.0135346,0.0362393,-0.185415
5.39857,0.393667,-0.0896108,0.888699,0.0135567,0.0362456,-0.185455
5.39976,0.393729,-0.0897356,0.888688,0.0135787,0.0362518,-0.185495
5.40064,0.39379,-0.0898604,0.888677,0.0136006,0.0362579,-0.185536
5.40155,0.393913,-0.0901098,0.888655,0.0136442,0.0362698,-0.185616
5.40249,0.393974,-0.0902344,0.888645,0.0136659,0.0362755,-0.185657
5.40354,0.393974,-0.0902344,0.888645,0.0136659,0.0362755,-0.185657
5.40457,0.394035,-0.0903589,0.888634,0.0136876,0.0362812,-0.185697
5.40564,0.394095,-0.0904833,0.888623,0.0137091,0.0362867,-0.185737
5.40655,0.394156,-0.0906077,0.888612,0.0137307,0.0362922,-0.185777
5.40754,0.394277,-0.0908564,0.888591,0.0137735,0.0363027,-0.185857
5.40856,0.394277,-0.0908564,0.888591,0.0137735,0.0363027,-0.185857
5.40951,0.394337,-0.0909806,0.888581,0.0137948,0.0363078,-0.185897
5.41056,0.394398,-0.0911048,0.88857,0.0138161,0.0363128,-0.185937
5.41158,0.394458,-0.0912289,0.88856,0.0138372,0.0363177,-0.185977
5.41253,0.394518,-0.0913529,0.88855,0.0138584,0.0363225,-0.186017
5.41356,0.394577,-0.0914769,0.888539,0.0138794,0.0363272,-0.186057
5.41449,0.394637,-0.0916008,0.888529,0.0139004,0.0363318,-0.186097
5.41561,0.394697,-0.0917246,0.888519,0.0139213,0.0363362,-0.186136
5.41654,0.394756,-0.0918484,0.888509,0.0139422,0.0363406,-0.186176
5.4176,0.394815,-0.0919721,0.888498,0.0139629,0.0363448,-0.186216
5.41862,0.394875,-0.0920958,0.888488,0.0139837,0.036349,-0.186255
5.41956,0.394934,-0.0922194,0.888478,0.0140043,0.036353,-0.186295
5.4206,0.394993,-0.092343,0.888468,0.0140249,0.0363569,-0.186335
5.42151,0.395051,-0.0924665,0.888459,0.0140454,0.0363607,-0.186374
5.42255,0.39511,-0.0925899,0.888449,0.0140659,0.0363644,-0.186414
5.42347,0.395169,-0.0927133,0.888439,0.0140862,0.0363681,-0.186453
5.42457,0.395227,-0.0928366,0.888429,0.0141066,0.0363715,-0.186492
5.42555,0.395344,-0.0930831,0.88841,0.014147,0.0363782,-0.186571
5.42653,0.395344,-0.0930831,0.88841,0.014147,0.0363782,-0.186571
5.42756,0.395402,-0.0932062,0.8884,0.0141671,0.0363814,-0.18661
5.42853,0.395517,-0.0934523,0.888381,0.0142071,0.0363874,-0.186689
5.42957,0.395517,-0.0934523,0.888381,0.0142071,0.0363874,-0.186689
5.43056,0.395575,-0.0935752,0.888372,0.0142271,0.0363903,-0.186728
5.43149,0.39569,-0.0938209,0.888353,0.0142667,0.0363957,-0.186806
5.43255,0.39569,-0.0938209,0.888353,0.0142667,0.0363957,-0.186806
5.43352,0.395747,-0.0939436,0.888344,0.0142864,0.0363983,-0.186845
5.43449,0.395861,-0.0941889,0.888325,0.0143257,0.0364031,-0.186923
5.43553,0.395861,-0.0941889,0.888325,0.0143257,0.0364031,-0.186923
5.43656,0.395918,-0.0943115,0.888316,0.0143452,0.0364053,-0.186962
5.43751,0.395975,-0.094434,0.888307,0.0143646,0.0364075,-0.187001
5.43851,0.396032,-0.0945565,0.888298,0.014384,0.0364095,-0.18704
5.43955,0.396088,-0.0946789,0.888289,0.0144034,0.0364114,-0.187079
5.44054,0.396145,-0.0948012,0.88828,0.0144226,0.0364132,-0.187118
5.44154,0.396201,-0.0949234,0.888271,0.0144418,0.036415,-0.187157
5.44263,0.396257,-0.0950456,0.888262,0.0144609,0.0364166,-0.187195
5.44354,0.396313,-0.0951678,0.888253,0.01448,0.0364181,-0.187234
5.44454,0.396369,-0.0952898,0.888244,0.014499,0.0364195,-0.187273
5.44576,0.396425,-0.0954119,0.888236,0.0145179,0.0364208,-0.187311
5.44664,0.39648,-0.0955338,0.888227,0.0145368,0.036422,-0.18735
5.44758,0.396536,-0.0956557,0.888218,0.0145556,0.0364232,-0.187389
5.4488,0.396647,-0.0958993,0.888201,0.014593,0.0364251,-0.187466
5.44956,0.396647,-0.0958993,0.888201,0.014593,0.0364251,-0.187466
5.45085,0.396702,-0.096021,0.888193,0.0146116,0.0364259,-0.187504
5.45161,0.396757,-0.0961427,0.888185,0.0146301,0.0364266,-0.187543
5.45287,0.396812,-0.0962643,0.888176,0.0146485,0.0364272,-0.187581
5.45378,0.396866,-0.0963858,0.888168,0.0146669,0.0364277,-0.187619
5.45451,0.396921,-0.0965072,0.88816,0.0146853,0.0364281,-0.187658
5.45564,0.396975,-0.0966286,0.888151,0.0147035,0.0364284,-0.187696
5.45671,0.39703,-0.09675,0.888143,0.0147217,0.0364286,-0.187734
5.45757,0.397084,-0.0968712,0.888135,0.0147399,0.0364287,-0.187772
5.45855,0.397138,-0.0969924,0.888127,0.0147579,0.0364287,-0.187811
5.45974,0.397192,-0.0971135,0.888119,0.0147759,0.0364285,-0.187849
5.46056,0.397246,-0.0972346,0.888111,0.0147939,0.0364283,-0.187887
5.46158,0.3973,-0.0973556,0.888103,0.0148117,0.036428,-0.187925
5.46264,0.397353,-0.0974766,0.888095,0.0148296,0.0364276,-0.187963
5.46363,0.397407,-0.0975974,0.888087,0.0148473,0.0364271,-0.188001
5.46489,0.39746,-0.0977182,0.88808,0.014865,0.0364265,-0.188039
5.46562,0.397513,-0.097839,0.888072,0.0148826,0.0364258,-0.188077
5.46661,0.397566,-0.0979597,0.888064,0.0149001,0.036425,-0.188115
5.46753,0.397619,-0.0980803,0.888057,0.0149176,0.0364241,-0.188153
5.46851,0.397672,-0.0982009,0.888049,0.014935,0.0364231,-0.188191
5.46982,0.397725,-0.0983214,0.888042,0.0149523,0.0364221,-0.188229
5.47057,0.397777,-0.0984418,0.888034,0.0149696,0.0364209,-0.188266
5.47153,0.39783,-0.0985622,0.888027,0.0149868,0.0364196,-0.188304
5.47252,0.397882,-0.0986825,0.888019,0.015004,0.0364182,-0.188342
5.47355,0.397934,-0.0988027,0.888012,0.0150211,0.0364167,-0.18838
5.47463,0.397986,-0.0989229,0.888005,0.0150381,0.0364151,-0.188417
5.47565,0.398038,-0.099043,0.887998,0.015055,0.0364135,-0.188455
5.47656,0.39809,-0.099163,0.88799,0.0150719,0.0364117,-0.188492
5.47759,0.398141,-0.099283,0.887983,0.0150887,0.0364098,-0.18853
