Timestamp,X_Error,Y_Error
1.64886,0.00532725,0.00342598
1.64969,0.00534506,0.00348907
1.65081,0.00526818,0.00353895
1.65171,0.00526818,0.00353895
1.65269,0.00529719,0.00353997
1.65368,0.00537926,0.00331022
1.65468,0.00535792,0.00333856
1.65574,0.00533421,0.0033647
1.65675,0.0053095,0.00338853
1.65769,0.0052235,0.00340949
1.65862,0.00519822,0.00343062
1.6597,0.00517473,0.00345675
1.66066,0.00515171,0.00348086
1.66178,0.00512951,0.0035065
1.66288,0.00510628,0.00353021
1.66385,0.00508475,0.00355376
1.66476,0.00508475,0.00355376
1.6658,0.00503796,0.00360465
1.66692,0.00501438,0.00362811
1.66768,0.00501438,0.00362811
1.66867,0.00495773,0.003652
1.66968,0.00487646,0.00369411
1.67069,0.00486127,0.00374625
1.67174,0.00484057,0.00377132
1.67272,0.00487506,0.00374389
1.67369,0.00511744,0.00350072
1.67462,0.00515774,0.00349811
1.67574,0.00515774,0.00349811
1.67749,0.00504849,0.00354243
1.67773,0.00502231,0.00356163
1.67883,0.00502231,0.00356163
1.67969,0.00491955,0.00366351
1.6811,0.00496742,0.00366104
1.68203,0.00496742,0.00366104
1.6828,0.0049416,0.00368505
1.6837,0.00492135,0.00370753
1.68474,0.0048163,0.00371414
1.6857,0.0047892,0.0037596
1.68666,0.00476898,0.0037873
1.6877,0.00475037,0.00377788
1.68868,0.00472583,0.00379901
1.68971,0.00472583,0.00379901
1.69068,0.0046801,0.003844
1.69169,0.00465188,0.00389903
1.69275,0.00463723,0.0038924
1.69368,0.004343,0.00350934
1.69502,0.00431766,0.0035259
1.69579,0.00422961,0.00357388
1.69674,0.00422961,0.00357388
1.69762,0.00425155,0.00359211
1.69865,0.00425155,0.00359211
1.69972,0.00420976,0.0036335
1.70075,0.00418376,0.00365652
1.70171,0.00416082,0.00367733
1.70273,0.00416082,0.00367733
1.7037,0.00411624,0.00372065
1.70472,0.00411624,0.00372065
1.70591,0.00408311,0.00377395
1.7067,0.00400334,0.00378612
1.70769,0.00400334,0.00378612
1.70868,0.00398332,0.00380171
1.70981,0.00396103,0.00382015
1.71078,0.00400985,0.00381657
1.7119,0.00400985,0.00381657
1.71403,0.00448373,0.00368221
1.71504,0.00448373,0.00368221
1.71576,0.00448373,0.00368221
1.71695,0.00459481,0.00380419
1.71781,0.00451204,0.00382078
1.71871,0.00448561,0.00383396
1.71972,0.00445718,0.00385445
1.72116,0.00442955,0.0038735
1.72168,0.00440287,0.00389423
1.72269,0.00437535,0.00391312
1.72368,0.00434879,0.00393385
1.72468,0.00432143,0.00395424
1.7257,0.00429498,0.00397496
1.72679,0.00426766,0.00399383
1.72774,0.0042413,0.00401449
1.72867,0.00415745,0.00401931
1.7298,0.00413395,0.00403431
1.73083,0.0041075,0.00405305
1.73176,0.00408338,0.00407202
1.73269,0.00408338,0.00407202
1.7337,0.00395052,0.00381064
1.73479,0.00388771,0.00377638
1.73568,0.00393719,0.00376211
1.73677,0.00390822,0.00378415
1.73786,0.00390822,0.00378415
1.73876,0.0038389,0.00386389
1.73995,0.00374305,0.00391063
1.74071,0.00375843,0.00384521
1.74173,0.0037127,0.00389903
1.74272,0.00371129,0.00388084
1.74378,0.00368583,0.00389577
1.74473,0.00360711,0.00389986
1.74597,0.00358551,0.0039127
1.7467,0.00356295,0.00393171
1.7477,0.00351832,0.00399013
1.74869,0.00349897,0.00401125
1.74993,0.00349897,0.00401125
1.75085,0.0034015,0.0040522
1.75169,0.00348679,0.00399852
1.75272,0.00343602,0.00405643
1.7537,0.00336431,0.0037404
1.75467,0.00336431,0.0037404
1.75568,0.00332012,0.00380021
1.75672,0.00334901,0.00373502
1.75768,0.00329948,0.00378754
1.75862,0.00335661,0.00378383
1.75972,0.00332821,0.00380282
1.76068,0.00329845,0.00382131
1.76173,0.00327157,0.00383847
1.76269,0.00316865,0.00388121
1.76371,0.00322485,0.00387071
1.76469,0.00319697,0.00389117
1.7657,0.00309288,0.00393164
1.76672,0.00309855,0.00390288
1.7677,0.00309855,0.00390288
1.76869,0.0030499,0.00393285
1.7697,0.00302567,0.00394998
1.77076,0.00302567,0.00394998
1.77172,0.00297999,0.00398563
1.77266,0.00287591,0.00402271
1.77369,0.00324477,0.00380109
1.77474,0.00321733,0.00381757
1.77568,0.00316538,0.00388064
1.77669,0.00306166,0.00392208
1.77769,0.00315584,0.00386349
1.77873,0.00304668,0.00390245
1.77974,0.00306193,0.00386935
1.78128,0.00303836,0.00387969
1.78174,0.00303836,0.00387969
1.78271,0.00298509,0.00394331
1.78397,0.00294044,0.00397318
1.78466,0.00294044,0.00397318
1.78565,0.00289862,0.00400493
1.78668,0.00289862,0.00400493
1.78769,0.00285781,0.00403314
1.78865,0.00287082,0.00399867
1.78968,0.00284731,0.00401012
1.79067,0.00273938,0.00404856
1.7917,0.00272374,0.00406254
1.79276,0.00272374,0.00406254
1.79372,0.00287627,0.0037455
1.79473,0.00281849,0.00380358
1.79602,0.00279954,0.00382143
1.79672,0.00277916,0.00383445
1.79819,0.0027613,0.00384912
1.79968,0.00272021,0.00387456
1.80108,0.0026142,0.00391144
1.80226,0.00264754,0.00394594
1.80274,0.00261465,0.00388904
1.80407,0.00260227,0.00389249
1.80538,0.00258381,0.00390472
1.80582,0.00256419,0.00391829
1.80698,0.0024975,0.003905
1.80798,0.00248434,0.00391286
1.80878,0.0024642,0.00392417
1.80968,0.0024642,0.00392417
1.8107,0.00243307,0.00395269
1.81166,0.00241663,0.00396258
1.81272,0.00239912,0.00397361
1.81368,0.00252173,0.00371461
1.81469,0.00250137,0.00372584
1.81573,0.00248313,0.00373953
1.81668,0.00248313,0.00373953
1.81767,0.0024029,0.0038155
1.81867,0.00238219,0.00375318
1.81968,0.00236916,0.00375538
1.82071,0.00244294,0.00374634
1.82168,0.00241684,0.00376122
1.82266,0.00235309,0.00382665
1.82366,0.00237468,0.00379328
1.82473,0.0023542,0.00380376
1.82583,0.00233076,0.00381744
1.82685,0.00233076,0.00381744
1.82771,0.00228983,0.00384219
1.82871,0.00217339,0.00388098
1.82967,0.00211296,0.00394166
1.83073,0.00205073,0.00392836
1.83177,0.00217909,0.00385749
1.8327,0.00206408,0.00389199
1.83396,0.0023195,0.00373013
1.83467,0.0023195,0.00373013
1.83576,0.00239274,0.00372136
1.83667,0.0023088,0.00379814
1.83773,0.0023088,0.00379814
1.83878,0.00218886,0.00383663
1.83967,0.0021516,0.00385966
1.84069,0.0021516,0.00385966
1.84167,0.00217876,0.00381937
1.84266,0.00206208,0.00385464
1.84379,0.00206208,0.00385464
1.84467,0.00206208,0.00385464
1.8458,0.00207375,0.0039089
1.84672,0.0021106,0.0038668
1.8479,0.00209301,0.00387289
1.84912,0.00203249,0.00385374
1.8497,0.00206289,0.00389073
1.85073,0.00208861,0.00385672
1.85173,0.00201626,0.00391788
1.85272,0.00195324,0.00390268
1.85369,0.00193965,0.00357194
1.85469,0.00192062,0.00358435
1.85572,0.00190242,0.00359507
1.85684,0.00188491,0.00360741
1.85776,0.0018664,0.00361791
1.8587,0.00184846,0.00363021
1.85984,0.00182951,0.00364067
1.86068,0.00181116,0.00365292
1.86174,0.00179182,0.00366334
1.86287,0.0017332,0.00364205
1.86382,0.00172115,0.00364654
1.86493,0.00172115,0.00364654
1.86589,0.00170293,0.00365707
1.86678,0.00168924,0.00366928
1.86773,0.0016698,0.0036791
1.86882,0.00165089,0.00369073
1.86976,0.00153825,0.00372156
1.87075,0.00150863,0.00381982
1.8717,0.00150457,0.00374804
1.87276,0.00153743,0.00378243
1.87377,0.0017097,0.00363585
1.8748,0.00176432,0.00358226
1.87573,0.00178766,0.00362209
1.87697,0.00176464,0.0036399
1.87774,0.00170835,0.00361498
1.87883,0.00159914,0.00364127
1.87977,0.0016844,0.00362783
1.88072,0.00166542,0.00364152
1.88181,0.00165019,0.00365088
1.88268,0.00163041,0.00366271
1.8837,0.00163041,0.00366271
1.88537,0.0015944,0.00368462
1.88606,0.0015732,0.00369506
1.88704,0.0015732,0.00369506
1.88792,0.00149239,0.00376218
1.88889,0.00147535,0.00377746
1.88976,0.00155634,0.00376627
1.89067,0.00143254,0.00380013
1.89178,0.00144711,0.00371099
1.89312,0.00147632,0.00374895
1.89365,0.00146961,0.00343254
1.89476,0.00135181,0.00346392
1.89575,0.00135181,0.00346392
1.8967,0.0013886,0.00342014
1.89771,0.00137231,0.00342904
1.89875,0.00125226,0.00346009
1.89965,0.00127971,0.00350502
1.90065,0.00132578,0.00346322
1.90166,0.00120761,0.0034874
1.90269,0.00130108,0.00347498
1.90373,0.00124401,0.00344723
1.90471,0.00127175,0.00349046
1.90566,0.00121144,0.00346704
1.90661,0.00123771,0.00351134
1.90762,0.00117736,0.0034879
1.90865,0.00106665,0.00351029
1.90969,0.00109075,0.00355877
1.91087,0.00116917,0.00355365
1.91171,0.00104287,0.00358509
1.91269,0.0010359,0.00359142
1.91432,0.00104783,0.00339341
1.91483,0.00121158,0.00331774
1.91569,0.00119487,0.00332437
1.91668,0.00118319,0.00333219
1.91768,0.000786764,0.00281326
1.91867,0.000762655,0.00230466
1.91965,0.000793452,0.00226945
1.92062,0.000708391,0.0022862
1.92176,0.000649159,0.00229654
1.92279,0.000598084,0.00230265
1.9237,0.000615914,0.0022601
1.92463,0.00050028,0.00230969
1.92574,0.000448835,0.00232186
1.92672,0.000401402,0.00232506
1.9277,0.000357587,0.00233088
1.92876,0.000316511,0.00233235
1.92975,0.000389478,0.00229397
1.93064,0.000312685,0.00240347
1.93161,0.000281678,0.00248412
1.93269,0.000329365,0.00251117
1.93362,0.000338415,0.00239727
1.93469,0.000312251,0.00246026
1.93574,0.000294034,0.00251454
1.93669,0.000282437,0.00256568
1.93768,0.000278556,0.00260942
1.93866,0.000354293,0.00260501
1.93982,0.000235209,0.00264824
1.94072,0.00031722,0.00263624
1.94167,0.000226868,0.00271859
1.94272,0.000227811,0.00275626
1.94371,0.000313238,0.00273315
1.94467,0.00022881,0.00281208
1.94575,0.000228921,0.00284278
1.94667,0.000314091,0.00281498
1.94777,0.000227716,0.00289017
1.94868,0.000227397,0.00291864
1.94963,0.000311001,0.00288414
1.95066,0.000196741,0.00291451
1.95169,0.000204797,0.00293179
1.95265,0.00029065,0.00289444
1.9537,0.000320123,0.00275375
1.95475,0.000321115,0.00277699
1.95565,0.000406607,0.00273893
1.95666,0.000321048,0.00280475
1.95777,0.000319907,0.00282801
1.95867,0.000404272,0.00278395
1.95967,0.000317211,0.00285379
1.96072,0.000314596,0.00287255
1.96165,0.000371582,0.00278146
1.96263,0.000293156,0.00284135
1.96368,0.000291547,0.00286048
1.96514,0.000377005,0.00281194
1.96609,0.000290531,0.00288106
1.96715,0.000288612,0.00289708
1.96802,0.000284456,0.00291611
1.96869,0.000284456,0.00291611
1.96969,0.000281423,0.00293294
1.97072,0.000363461,0.00288125
1.97167,0.000389337,0.00294541
1.97271,0.000389337,0.00294541
1.97365,0.000304117,0.0026035
1.97471,0.000310861,0.00260542
1.97568,0.00039414,0.00255257
1.97667,0.000308646,0.00261981
1.97769,0.000308646,0.00261981
1.9787,0.000387088,0.00257669
1.97969,0.000291908,0.00265205
1.9807,0.000163627,0.00268236
1.98171,0.000197032,0.00273728
1.98267,0.000366534,0.00262294
1.9837,0.000366534,0.00262294
1.98481,0.000269535,0.00269671
1.98568,0.000269535,0.00269671
1.98667,0.000315703,0.00260626
1.98773,0.00023688,0.00266774
1.98865,0.000315381,0.00261889
1.98965,0.000311672,0.00262205
1.99074,0.00021454,0.00269792
1.99166,0.000206437,0.00271135
1.99267,0.000287997,0.00265583
1.99369,0.000313566,0.00252763
1.9947,0.000305157,0.00254063
1.99594,0.000305157,0.00254063
1.99727,0.000268696,0.0025029
1.99842,0.000268696,0.0025029
1.99899,0.000271066,0.00251052
1.99998,0.000352483,0.0024528
2.00088,0.000242508,0.0024714
2.00179,0.000351431,0.00246455
2.00286,0.000231975,0.00248925
2.00365,0.000362994,0.00253404
2.00471,0.000227084,0.0025662
2.00568,0.00022563,0.00257346
2.00715,0.00021548,0.00258145
2.00767,0.000208046,0.00259048
2.00871,0.000199603,0.00259771
2.00968,0.000175162,0.00255354
2.0107,0.000173784,0.00255476
2.01175,0.000167078,0.00256348
2.01275,5.0416e-05,0.00258482
2.01366,0.000401694,0.00252096
2.01477,0.000265999,0.00254615
2.0158,0.000172876,0.00262207
2.01667,4.49291e-05,0.00265005
2.01786,0.000120849,0.00253304
2.01871,0.000157371,0.00258115
2.01969,0.000354873,0.00250889
2.02068,0.000254854,0.00258166
2.02217,0.000124863,0.00261043
2.02303,0.000124863,0.00261043
2.0237,0.000204563,0.00255703
2.02474,0.000204857,0.00256
2.02573,0.00010839,0.00263549
2.02669,0.000187069,0.00258103
2.02769,0.000181796,0.0025836
2.02875,7.62805e-05,0.00266143
2.02966,7.62805e-05,0.00266143
2.03072,0.00027348,0.00259467
2.0317,0.000145658,0.0026155
2.03266,2.36139e-05,0.00263855
2.03372,0.000116096,0.00276644
2.03469,2.79635e-05,0.00290529
2.03573,8.54798e-05,0.00279844
2.03668,8.54798e-05,0.00279844
2.03772,0.000215416,0.0027774
2.0388,7.51193e-05,0.00280818
2.03967,6.55019e-05,0.00275616
2.04068,0.000185151,0.00274309
2.04173,0.000170057,0.00275105
2.04267,0.000164773,0.0027602
2.04367,0.00015594,0.00276791
2.04471,0.000151574,0.00277648
2.04569,2.70794e-05,0.00279851
2.04665,0.000237848,0.00272075
2.0477,0.000233058,0.00272268
2.0487,0.000220826,0.00273438
2.04969,9.58271e-05,0.00275759
2.05081,0.000202953,0.00275212
2.05194,0.000190095,0.00276266
2.0527,6.4565e-05,0.00278505
2.05375,0.000159416,0.00232674
2.05473,0.000264952,0.00232007
2.05577,0.000247562,0.00233109
2.05676,0.000125194,0.0023528
2.05791,0.000217,0.00229002
2.05895,0.000211129,0.00229227
2.0597,0.000105614,0.00237363
2.06074,2.54319e-05,0.00240137
2.06174,0.000183806,0.00232227
2.06269,8.16265e-05,0.00239758
2.06408,0.000167389,0.00233849
2.06473,0.000162423,0.00234176
2.06574,0.000162423,0.00234176
2.06673,5.00621e-05,0.00242313
2.06768,3.23465e-05,0.00243904
2.06885,7.81761e-06,0.00238705
2.06972,1.1596e-05,0.0023884
2.07072,3.61228e-06,0.00239456
2.07176,2.0857e-06,0.00240293
2.07271,8.40952e-06,0.0024099
2.07373,4.33082e-05,0.00242786
2.0747,3.68993e-05,0.00243621
2.07572,2.95716e-05,0.00244273
2.07672,2.26225e-05,0.00245103
2.07766,1.47973e-05,0.00245753
2.07873,7.38422e-06,0.00246582
2.07971,1.36944e-05,0.00241189
2.08077,7.65123e-06,0.00241352
2.08178,1.41246e-05,0.00241962
2.08272,1.84096e-05,0.00242798
2.08379,2.3366e-05,0.00243495
2.08481,2.8608e-05,0.00244182
2.08581,3.37551e-05,0.00245018
2.08672,3.98141e-05,0.0024567
2.08777,4.53892e-05,0.00246504
2.0887,5.15783e-05,0.00247164
2.0897,5.71298e-05,0.00248054
2.09075,0.000369837,0.00265979
2.09173,0.00056149,0.00270456
2.09272,0.000566818,0.0027077
2.0937,0.000379241,0.00236154
2.09471,0.000319435,0.00232702
2.09576,0.000263263,0.0022948
2.09668,0.000210849,0.00226755
2.09773,0.000163817,0.00224157
2.09872,0.000120523,0.0022204
2.09979,8.19338e-05,0.00220007
2.10072,4.64982e-05,0.00218408
2.1017,1.52088e-05,0.00216854
2.1027,1.7508e-05,0.002156
2.10369,0.000148024,0.00206789
2.10472,5.67715e-05,0.00206859
2.10572,8.23076e-05,0.002061
2.10679,0.000100828,0.0020554
2.10771,0.000120272,0.0020521
2.1087,0.000136814,0.00204837
2.10973,0.00015178,0.00204764
2.11069,0.000164063,0.00204623
2.11169,0.00017501,0.00204762
2.11277,0.000183549,0.00204814
2.11371,0.000330718,0.00174254
2.11472,0.000336007,0.0017447
2.11577,0.000344366,0.00174847
2.11672,0.000446684,0.00167878
2.11773,0.000341945,0.0016881
2.11867,0.000348118,0.00169465
2.11974,0.000348507,0.0017003
2.1207,0.000351081,0.00170773
2.12181,0.000351957,0.00171391
2.12272,0.000352354,0.0017223
2.12378,0.000351122,0.00172925
2.12472,0.000349515,0.00173833
2.1257,0.000346541,0.00174639
2.12668,0.000342783,0.00175459
2.12773,0.000338672,0.0017645
2.12877,0.000324861,0.00170747
2.12974,0.000333083,0.00171106
2.1308,0.000328616,0.00171938
2.13182,0.000325823,0.00173021
2.1327,0.000321895,0.00173933
2.13369,0.00035424,0.00178437
2.13473,0.000448644,0.00171994
2.13574,0.00034725,0.00180041
2.13675,0.000332326,0.0018173
2.13771,0.000324717,0.00182806
2.13867,0.000317914,0.00183937
2.13971,0.000313675,0.00184814
2.1407,0.000398995,0.00171798
2.14172,0.000307597,0.00179141
2.14272,0.000292481,0.00180956
2.14377,0.000286215,0.00182034
2.1447,0.000281067,0.00183187
2.14565,0.000274704,0.00184181
2.14671,0.000268465,0.00185355
2.14771,0.000261341,0.00186397
2.14868,0.000253867,0.00187424
2.1497,0.000246435,0.00188598
2.15072,0.000238091,0.00189584
2.15181,0.000230016,0.00190746
2.15271,0.000214708,0.00184951
2.15374,0.000301718,0.00172955
2.15472,0.000294567,0.00173892
2.15568,0.000289405,0.00175066
2.15671,0.000283581,0.00176098
2.1577,0.000273796,0.00177205
2.15972,0.00016361,0.00186098
2.16009,0.000256122,0.00179825
2.16074,0.000256162,0.00179826
2.16177,0.000141266,0.0018921
2.16269,0.000235685,0.00182897
2.16373,0.000235685,0.00182897
2.16471,0.000119026,0.00192313
2.16563,0.000210848,0.00178724
2.16666,0.000210848,0.00178724
2.16767,0.000330032,0.00178471
2.1687,0.000208754,0.00180439
2.16968,9.65932e-05,0.0018961
2.17067,0.000184829,0.00183346
2.17177,0.000187832,0.00183788
2.17314,0.000184856,0.00184591
2.17372,0.000179782,0.0019064
2.17471,0.000275296,0.00191827
2.17567,0.000152865,0.00193947
2.17667,0.000253014,0.00187014
2.17769,0.000253014,0.00187014
2.1786,0.00022731,0.00189427
2.17965,0.00022731,0.00189427
2.18069,7.84957e-05,0.00197515
2.18169,0.00136264,0.00269235
2.18268,0.00248471,0.00315473
2.18365,0.00290201,0.00332979
2.18467,0.00290201,0.00332979
2.18567,0.00309388,0.00328234
2.18667,0.00319686,0.00326081
2.18771,0.00310486,0.00324877
2.18868,0.00342104,0.00340548
2.18974,0.00359664,0.0034181
2.19068,0.00319941,0.00323928
2.19174,0.00324453,0.00324405
2.19278,0.00324453,0.00324405
2.19362,0.00334431,0.00309642
2.19474,0.00274884,0.00277509
2.19568,0.00278945,0.00273617
2.19672,0.00243392,0.00254196
2.19781,0.00227784,0.00246906
2.19867,0.00215399,0.00241256
2.1997,0.00221364,0.00247092
2.20069,0.00192647,0.00231876
2.20168,0.00180548,0.00226692
2.20268,0.00170988,0.00222913
2.20367,0.00161927,0.00219434
2.20467,0.00153724,0.00216513
2.20569,0.00162027,0.00223707
2.20665,0.00138837,0.00211656
2.2077,0.00130319,0.00208269
2.20868,0.00130319,0.00208269
2.20973,0.00132144,0.00205996
2.21069,0.00132144,0.00205996
2.21166,0.0012014,0.00195135
2.21269,0.00113287,0.00201194
2.21369,0.000861023,0.00180962
2.21468,0.000801343,0.00179079
2.2157,0.000901044,0.00187791
2.2167,0.000901044,0.00187791
2.21769,0.000815917,0.00186427
2.21867,0.000781453,0.00186246
2.2197,0.000599013,0.00176349
2.22068,0.00069604,0.00176837
2.22168,0.00069604,0.00176837
2.22267,0.000468606,0.00166338
2.22377,0.00044072,0.00166441
2.22472,0.000544479,0.00175587
2.22585,0.000389473,0.00167181
2.22669,0.000483612,0.0017564
2.22768,0.000332285,0.0016724
2.2287,0.000431208,0.00175882
2.22966,0.000412549,0.00176471
2.23066,0.000251199,0.00167459
2.23171,0.000221753,0.00159341
2.23269,0.000318772,0.00168066
2.23362,1.03738e-05,0.00132345
2.23468,4.53801e-05,0.00131805
2.2357,6.19078e-05,0.00132548
2.23666,4.64072e-05,0.00141846
2.23767,4.64072e-05,0.00141846
2.2391,0.000121645,0.0014141
2.24006,6.82332e-06,0.00144076
2.24065,6.82332e-06,0.00144076
2.24167,6.82332e-06,0.00144076
2.24275,5.00361e-05,0.00144842
2.24365,7.71385e-05,0.00147397
2.24475,5.23734e-05,0.00139938
2.24565,0.000151604,0.00156465
2.24673,0.000151604,0.00156465
2.24776,2.67816e-05,0.00141196
2.24868,4.79577e-05,0.00132138
2.24968,4.79577e-05,0.00132138
2.25071,0.000341454,0.00130863
2.25166,0.000240158,0.00131865
2.25267,0.000125402,0.0014171
2.25368,8.9763e-05,0.00154736
2.25475,8.9763e-05,0.00154736
2.25577,0.000131068,0.00161586
2.2567,0.000255055,0.00161907
2.25772,0.000139613,0.00163681
2.25911,3.07388e-05,0.00165706
2.25999,0.00016512,0.00172921
2.2607,0.000158542,0.00166424
2.26172,5.6255e-05,0.00167681
2.2632,7.26136e-05,0.00176125
2.26367,0.000197309,0.00168021
2.26467,0.000218956,0.00167805
2.26569,0.000227647,0.00168478
2.26668,0.000356236,0.00167762
2.26765,0.000237607,0.00169848
2.26869,0.000245154,0.00162664
2.2697,0.000263302,0.00162776
2.27068,0.000271382,0.00163343
2.27187,0.000280627,0.00163987
2.27272,0.000280627,0.00163987
2.27369,0.000486294,0.00138794
2.27476,0.000496931,0.00139509
2.27628,0.000504298,0.00140094
2.27665,0.000504298,0.00140094
2.27771,0.000518233,0.00141433
2.27869,0.000524851,0.00142187
2.27982,0.000524851,0.00142187
2.28085,0.000533863,0.00134726
2.28188,0.000669896,0.00133642
2.28283,0.00067101,0.00134465
2.28403,0.000556852,0.00144381
2.28478,0.000550267,0.0014595
2.28595,0.000555974,0.00146488
2.28673,0.000559503,0.001392
2.2877,0.000576952,0.00139063
2.28871,0.000462619,0.00141118
2.28979,0.000474025,0.00149515
2.29072,0.000590348,0.00141467
2.29169,0.000609808,0.00141302
2.29271,0.000496452,0.00143191
2.29372,0.000420305,0.00155428
2.29468,0.000442404,0.00148303
2.29566,0.000442404,0.00148303
2.29672,0.000462648,0.0014928
2.2977,0.000485929,0.0015728
2.29868,0.000485929,0.0015728
2.29971,0.000506827,0.00158372
2.30067,0.000739387,0.00149064
2.30176,0.000753769,0.00148847
2.3027,0.000751853,0.00149938
2.30374,0.000750698,0.0015074
2.30478,0.00075187,0.00143553
2.30568,0.00075187,0.00143553
2.30669,0.000764343,0.00144755
2.30769,0.000655626,0.00146493
2.30865,0.000548639,0.00156576
2.30967,0.000548127,0.00149575
2.31068,0.000796542,0.0014725
2.31168,0.000800057,0.0014798
2.31267,0.000800306,0.00148773
2.31371,0.00115193,0.00105261
2.31465,0.00115193,0.00105261
2.31568,0.00115349,0.000986677
2.31669,0.00105532,0.00107995
2.31768,0.00104965,0.00109404
2.31867,0.00116818,0.00100646
2.31966,0.00118353,0.00100705
2.3207,0.00118482,0.00101571
2.32171,0.00107829,0.00103269
2.32267,0.00107829,0.00103269
2.32367,0.00119654,0.00103757
2.32467,0.00109004,0.00105593
2.32566,0.00109443,0.00114533
2.32671,0.000976711,0.00116852
2.32771,0.00120696,0.00106767
2.32887,0.00122419,0.000982733
2.32979,0.00122419,0.000982733
2.33068,0.0012362,0.000984674
2.33186,0.0012371,0.000993757
2.33267,0.00113127,0.00109495
2.33372,0.00104498,0.00124211
2.33473,0.00105122,0.00124898
2.33587,0.0011667,0.00115894
2.33664,0.00107211,0.00116989
2.33775,0.0010796,0.00117525
2.33876,0.00119546,0.00108974
2.33983,0.00110147,0.00118239
2.3408,0.0010975,0.00119526
2.34168,0.0011038,0.00120322
2.34276,0.0011112,0.00120757
2.34372,0.00122664,0.00112067
2.34476,0.00113159,0.00121348
2.34575,0.00112613,0.0012276
2.3466,0.00113308,0.00114859
2.3478,0.00115117,0.00114879
2.34868,0.00115863,0.00115351
2.34978,0.00127423,0.00106676
2.3508,0.00118243,0.00116119
2.35187,0.00117931,0.00117362
2.35289,0.00118445,0.00118207
2.35372,0.00125843,0.00113652
2.35478,0.00126439,0.00114349
2.35583,0.00127247,0.00106325
2.35672,0.00129064,0.00106408
2.35767,0.00129731,0.00106896
2.35866,0.00130537,0.00107679
2.35973,0.00131368,0.00108282
2.36075,0.00142706,0.00108146
2.36169,0.00132605,0.00109709
2.36269,0.00122845,0.00111146
2.36369,0.00134018,0.00111088
2.36471,0.00134876,0.00102906
2.36569,0.0013688,0.00103035
2.36668,0.00137554,0.00103577
2.36771,0.00138363,0.00104407
2.36876,0.00139107,0.00105078
2.3697,0.00139806,0.00105729
2.37077,0.00140492,0.00106534
2.37164,0.0014103,0.00107145
2.37271,0.00131164,0.00117256
2.37371,0.0014816,0.00104706
2.37468,0.00149768,0.00104732
2.37587,0.00150287,0.0010518
2.37671,0.00150755,0.00105941
2.37786,0.00151494,0.000978718
2.37871,0.00153136,0.000978516
2.37979,0.00153737,0.000985855
2.38073,0.00154398,0.000992158
2.38179,0.00155072,0.00100026
2.38304,0.0015567,0.00100629
2.38404,0.0015567,0.00100629
2.38472,0.00156312,0.00101409
2.38613,0.00167217,0.00102121
2.38666,0.00157524,0.00103394
2.38788,0.00157524,0.00103394
2.38881,0.00148096,0.00104744
2.38968,0.00168654,0.000954165
2.3907,0.001599,0.00104623
2.39173,0.00149032,0.00115549
2.3927,0.00158776,0.00107215
2.39374,0.00160226,0.00107133
2.3947,0.00167269,0.00104021
2.39569,0.00167612,0.00104683
2.39678,0.00167877,0.00105123
2.39774,0.00168189,0.00105747
2.39892,0.00168803,0.000974023
2.39973,0.00170247,0.000972692
2.40073,0.00170712,0.00097884
2.40186,0.00171246,0.000983947
2.40275,0.00171805,0.000990868
2.40369,0.00172301,0.00099567
2.40472,0.00172808,0.00100236
2.40572,0.00172808,0.00100236
2.40667,0.00183294,0.0010069
2.40806,0.00173933,0.00101817
2.40874,0.00164663,0.0010306
2.40976,0.00184574,0.000934713
2.4107,0.00176475,0.000937989
2.41204,0.00167054,0.00104117
2.41274,0.0016694,0.00104992
2.41376,0.00184598,0.00093144
2.41474,0.0018626,0.000927927
2.41573,0.00187194,0.000844893
2.41711,0.00188899,0.000844545
2.41763,0.00188899,0.000844545
2.41862,0.00189589,0.000849782
2.41971,0.00191102,0.00086354
2.4207,0.00191828,0.000871177
2.42171,0.00192506,0.000876554
2.42268,0.00193157,0.000883916
2.42371,0.00193739,0.000889092
2.42475,0.00194322,0.000896178
2.42568,0.00194322,0.000896178
2.42669,0.00204482,0.000903615
2.42775,0.00195663,0.000913081
2.42866,0.00195663,0.000913081
2.42968,0.00206867,0.000825795
2.43072,0.00198277,0.000834471
2.43189,0.00198277,0.000834471
2.4327,0.00207411,0.000851079
2.43365,0.00224895,0.000637076
2.43469,0.00234222,0.000639179
2.43574,0.00234707,0.000645862
2.4367,0.00234707,0.000645862
2.43773,0.0023404,0.000663434
2.43861,0.00226224,0.000757536
2.43972,0.00216335,0.000773052
2.44077,0.00235122,0.000586443
2.44167,0.00237656,0.000576153
2.44272,0.00237714,0.00058639
2.44365,0.00237714,0.00058639
2.4447,0.0023862,0.000600523
2.44568,0.00230372,0.00060783
2.44667,0.00239539,0.00061175
2.44769,0.00240072,0.000618105
2.44874,0.00240282,0.000623376
2.44972,0.0024053,0.00063044
2.45071,0.00241045,0.000544385
2.4517,0.00233888,0.000548083
2.45265,0.00234379,0.000552947
2.45369,0.00233848,0.000737482
2.45471,0.00234448,0.000742264
2.45573,0.00234806,0.000750064
2.45669,0.0023514,0.000755987
2.45768,0.00235455,0.000761532
2.45878,0.00235776,0.000768593
2.45973,0.00235776,0.000768593
2.46068,0.0023643,0.00077965
2.46165,0.00228291,0.000786028
2.46296,0.00237357,0.000698768
2.4636,0.0023005,0.000790114
2.46467,0.0023005,0.000790114
