Timestamp,X_hat,Y_hat
1.34063,-0.0280886,-0.00107246,0
1.34163,-0.0280594,-0.00102309,0
1.34263,-0.02805,-0.000999033,0
1.34366,-0.0280954,-0.000922648,0
1.34465,-0.0280954,-0.000922648,0
1.34573,-0.0280959,-0.000891763,0
1.34667,-0.0281443,-0.000817823,0
1.34757,-0.0280787,-0.000845059,0
1.34871,-0.0280687,-0.000817879,0
1.34972,-0.0281088,-0.000720027,0
1.35062,-0.0281088,-0.000720027,0
1.35166,-0.028106,-0.000691031,0
1.35263,-0.0280887,-0.000674228,0
1.35367,-0.0280031,-0.000673721,0
1.35467,-0.0280496,-0.000598583,0
1.35559,-0.0279846,-0.0006252,0
1.35664,-0.0279846,-0.0006252,0
1.35766,-0.0279558,-0.000574792,0
1.35873,-0.0280144,-0.000494005,0
1.35976,-0.0280173,-0.000494219,0
1.36076,-0.028079,-0.00039059,0
1.36173,-0.0280619,-0.000372715,0
1.36269,-0.0280619,-0.000372715,0
1.36366,-0.0279958,-0.000391559,0
1.36476,-0.0279699,-0.00037298,0
1.36563,-0.0279648,-0.000342254,0
1.36695,-0.0279596,-0.000317638,0
1.36768,-0.0279458,-0.000292523,0
1.36863,-0.0280029,-0.000216226,0
1.36967,-0.0280091,-0.000186776,0
1.37072,-0.0280527,-0.000119815,0
1.37163,-0.0280538,-8.91145e-05,0
1.37275,-0.0280531,-6.26648e-05,0
1.37377,-0.0279829,-8.5654e-05,0
1.37514,-0.0279599,-6.33578e-05,0
1.37579,-0.0280161,1.31134e-05,0
1.37676,-0.0280152,3.73886e-05,0
1.37769,-0.0280087,6.28628e-05,0
1.37885,-0.0280002,8.93129e-05,0
1.37967,-0.0279926,0.000114229,0
1.38085,-0.0279843,0.000140556,0
1.38173,-0.0280431,0.000213425,0
1.38268,-0.0279766,0.000190743,0
1.38381,-0.0279766,0.000190743,0
1.38519,-0.0279766,0.000190743,0
1.38563,-0.0280125,0.000316174,0
1.38678,-0.0279494,0.000296547,0
1.3877,-0.0279494,0.000296547,0
1.38868,-0.0279894,0.000364357,0
1.38959,-0.0279313,0.000349562,0
1.39068,-0.0279672,0.00044421,0
1.3917,-0.0279672,0.00044421,0
1.39278,-0.0279775,0.000474176,0
1.39395,-0.0279708,0.000499927,0
1.39473,-0.0279644,0.000526157,0
1.39571,-0.027957,0.000553582,0
1.39675,-0.0279506,0.000579572,0
1.39776,-0.0279408,0.000635201,0
1.39912,-0.0279863,0.000700432,0
1.40005,-0.0279863,0.000700432,0
1.40091,-0.0281049,0.00157379,0
1.40164,-0.0282728,0.00209319,0
1.4026,-0.0282036,0.00205474,0
1.40368,-0.0282003,0.00209494,0
1.40468,-0.0282584,0.00220737,0
1.40569,-0.0282566,0.00223685,0
1.40662,-0.028192,0.00219912,0
1.40768,-0.0282455,0.00231317,0
1.40874,-0.0282434,0.00234447,0
1.40976,-0.0281802,0.00230656,0
1.4107,-0.0282304,0.0024192,0
1.41168,-0.0282364,0.00241637,0
1.41266,-0.0282379,0.00245371,0
1.41363,-0.0282989,0.00256359,0
1.41464,-0.0282993,0.00259459,0
1.41563,-0.0282993,0.00259459,0
1.41665,-0.0282792,0.00261109,0
1.41767,-0.0282675,0.00256697,0
1.4186,-0.0282542,0.00254008,0
1.41973,-0.0281983,0.00251097,0
1.42067,-0.0281806,0.00248989,0
1.42167,-0.0282152,0.00247099,0
1.42266,-0.0281687,0.00244903,0
1.42374,-0.0281687,0.00244903,0
1.42467,-0.0282601,0.0024582,0
1.42567,-0.0282233,0.00244121,0
1.42671,-0.02825,0.00243645,0
1.42763,-0.0282558,0.00242883,0
1.4287,-0.0282492,0.00242198,0
1.42962,-0.0282438,0.00241534,0
1.43062,-0.0282381,0.00241145,0
1.43173,-0.0282336,0.00240731,0
1.4327,-0.0282254,0.00240373,0
1.43367,-0.0281723,0.00239108,0
1.43462,-0.0281723,0.00239108,0
1.43565,-0.028283,0.002439,0
1.43665,-0.0282324,0.00242534,0
1.43772,-0.0282268,0.00243063,0
1.43866,-0.0282268,0.00243063,0
1.4397,-0.0282752,0.00245096,0
1.44072,-0.0282242,0.00244527,0
1.44174,-0.028267,0.00246655,0
1.44264,-0.0282711,0.00247486,0
1.4437,-0.0282703,0.00248262,0
1.44461,-0.0282703,0.00248262,0
1.44563,-0.0282648,0.00250049,0
1.44669,-0.0282158,0.00249828,0
1.44763,-0.0282583,0.00252552,0
1.44867,-0.028328,0.00256965,0
1.44973,-0.0283577,0.00259598,0
1.45064,-0.0283532,0.00260805,0
1.45166,-0.0283538,0.0026212,0
1.45262,-0.0283769,0.00265541,0
1.45365,-0.0283337,0.00263118,0
1.45462,-0.0283344,0.00265156,0
1.45564,-0.0283356,0.00266648,0
1.45664,-0.0283359,0.00268369,0
1.45791,-0.0283542,0.00271314,0
1.45867,-0.0282858,0.00269897,0
1.45968,-0.0283315,0.00273445,0
1.46063,-0.0283378,0.00275314,0
1.46163,-0.0284101,0.00280205,0
1.46266,-0.0284161,0.00281959,0
1.46368,-0.028418,0.0028383,0
1.4647,-0.028419,0.00285918,0
1.46571,-0.0284213,0.00287831,0
1.46674,-0.0284226,0.00289947,0
1.46807,-0.0284226,0.00289947,0
1.4688,-0.028422,0.00293581,0
1.46996,-0.0283797,0.00294538,0
1.47085,-0.0284227,0.00298268,0
1.47167,-0.0284311,0.00300292,0
1.47277,-0.0284301,0.00302342,0
1.47366,-0.0283876,0.0030322,0
1.47464,-0.028502,0.00309968,0
1.47562,-0.028502,0.00309968,0
1.47668,-0.0285147,0.0031397,0
1.47763,-0.028474,0.0031506,0
1.47864,-0.0285166,0.00318893,0
1.47962,-0.0285248,0.00321072,0
1.48082,-0.0285246,0.00323284,0
1.48161,-0.0285246,0.00323284,0
1.48298,-0.0284847,0.00324465,0
1.48367,-0.028454,0.00325381,0
1.48468,-0.0284825,0.00329287,0
1.48572,-0.0284807,0.00331251,0
1.48675,-0.0285103,0.00335138,0
1.48772,-0.0285575,0.00338741,0
1.48868,-0.028569,0.00341294,0
1.48968,-0.0286394,0.00346268,0
1.49076,-0.0285769,0.00345773,0
1.49167,-0.0285758,0.00348725,0
1.49267,-0.0285812,0.00351337,0
1.49372,-0.0285816,0.00353691,0
1.49471,-0.0285857,0.00356137,0
1.49562,-0.028589,0.00358786,0
1.49663,-0.0285936,0.00361272,0
1.49767,-0.0285945,0.00363719,0
1.49864,-0.0286281,0.00367799,0
1.49961,-0.0286742,0.00371296,0
1.50072,-0.0286872,0.00374067,0
1.50166,-0.0286872,0.00374067,0
1.50262,-0.0286923,0.00376675,0
1.50364,-0.0286688,0.00378058,0
1.50458,-0.0286688,0.00378058,0
1.50568,-0.0286061,0.00378612,0
1.50663,-0.0286057,0.00381528,0
1.5077,-0.0285719,0.00383418,0
1.50869,-0.0285701,0.00386061,0
1.5097,-0.0285789,0.00388923,0
1.51062,-0.0285789,0.00388923,0
1.51167,-0.0286297,0.00392717,0
1.51259,-0.0286297,0.00392717,0
1.51363,-0.028669,0.00396634,0
1.51466,-0.0285775,0.00395862,0
1.51565,-0.0285775,0.00395862,0
1.51668,-0.028583,0.00399254,0
1.51771,-0.0285186,0.0039988,0
1.51869,-0.0284821,0.00402381,0
1.51968,-0.0285276,0.00406085,0
1.52064,-0.0285006,0.00411104,0
1.52196,-0.0285006,0.00411104,0
1.52257,-0.0285096,0.00413988,0
1.52359,-0.0285208,0.00417289,0
1.52469,-0.0286469,0.00422982,0
1.52565,-0.0286638,0.0042547,0
1.52676,-0.028631,0.00427832,0
1.52771,-0.0286371,0.00431378,0
1.52877,-0.0286881,0.00434717,0
1.5297,-0.0286603,0.00437164,0
1.53067,-0.0286662,0.00440258,0
1.53174,-0.0286662,0.00440258,0
1.53269,-0.0286777,0.00443639,0
1.53364,-0.0286617,0.00445306,0
1.53466,-0.0286617,0.00445306,0
1.53566,-0.0286747,0.00448763,0
1.53672,-0.0286446,0.00451312,0
1.53769,-0.0286916,0.00454861,0
1.53866,-0.0286669,0.00457342,0
1.53964,-0.0286755,0.00460917,0
1.54071,-0.0286755,0.00460917,0
1.54164,-0.0286736,0.00465924,0
1.54271,-0.0286452,0.00468659,0
1.54372,-0.0286554,0.00472271,0
1.54468,-0.0287126,0.00475644,0
1.54565,-0.0287322,0.00478807,0
1.54662,-0.0287322,0.00478807,0
1.54765,-0.0288294,0.00486648,0
1.54899,-0.0288067,0.00489243,0
1.54965,-0.0288182,0.00492926,0
1.55065,-0.0288721,0.0049609,0
1.55186,-0.0288892,0.00498996,0
1.55272,-0.0288892,0.00498996,0
1.5538,-0.0289158,0.00505118,0
1.55493,-0.028895,0.00508517,0
1.55567,-0.028895,0.00508517,0
1.55676,-0.0289564,0.00514722,0
1.55785,-0.0289564,0.00514722,0
1.55864,-0.0290201,0.00522653,0
1.55969,-0.0290724,0.00525048,0
1.5607,-0.0290567,0.00528185,0
1.56166,-0.0291009,0.00533284,0
1.56299,-0.0291009,0.00533284,0
1.56383,-0.0291125,0.00533866,0
1.56467,-0.0291092,0.00540536,0
1.56565,-0.0291092,0.00540536,0
1.56663,-0.0291575,0.00545216,0
1.56765,-0.0291692,0.00547785,0
1.56865,-0.0292531,0.0055223,0
1.56968,-0.0292658,0.0055231,0
1.57077,-0.0293237,0.00557251,0
1.57168,-0.0292699,0.00558982,0
1.57262,-0.029317,0.00563914,0
1.57367,-0.029293,0.00565017,0
1.57465,-0.0292713,0.00566233,0
1.57562,-0.0293248,0.00571033,0
1.57688,-0.0293117,0.00574699,0
1.5777,-0.0293143,0.00575251,0
1.57868,-0.0293741,0.00579721,0
1.5797,-0.0294252,0.00584145,0
1.58072,-0.0294408,0.0058687,0
1.58172,-0.029486,0.00589075,0
1.58274,-0.0295062,0.00591691,0
1.58363,-0.0295235,0.00594892,0
1.5847,-0.0295656,0.00596594,0
1.58579,-0.0295595,0.00600404,0
1.5867,-0.0295724,0.00603349,0
1.58763,-0.029588,0.00606314,0
1.58865,-0.0296743,0.00610087,0
1.58962,-0.0296903,0.00612338,0
1.59062,-0.0297076,0.00615093,0
1.59163,-0.0297226,0.00617993,0
1.59283,-0.0297389,0.00620673,0
1.59365,-0.0297542,0.00623517,0
1.59502,-0.0297708,0.00626171,0
1.59629,-0.0297881,0.00629223,0
1.59662,-0.0298032,0.00631632,0
1.59767,-0.0298207,0.00634667,0
1.59861,-0.0298133,0.00638303,0
1.59982,-0.0298466,0.00639897,0
1.60063,-0.0298675,0.0064232,0
1.60167,-0.0299509,0.00645671,0
1.60282,-0.0299509,0.00645671,0
1.60368,-0.029936,0.00648373,0
1.60473,-0.0300041,0.00653359,0
1.60563,-0.0300041,0.00653359,0
1.60662,-0.0300008,0.00657671,0
1.6077,-0.0300008,0.00657671,0
1.6088,-0.0300116,0.00660255,0
1.60977,-0.0300116,0.00660255,0
1.61064,-0.029933,0.00658991,0
1.61198,-0.029933,0.00658991,0
1.61276,-0.0299553,0.00661918,0
1.61367,-0.029888,0.00665813,0
1.6147,-0.0299051,0.00669276,0
1.61568,-0.0299243,0.00672029,0
1.61673,-0.0299461,0.00674584,0
1.6177,-0.0299461,0.00674584,0
1.61866,-0.0299225,0.00675463,0
1.61975,-0.0299937,0.00680367,0
1.62086,-0.0299885,0.00683455,0
1.62166,-0.0300588,0.00688564,0
1.62261,-0.0301248,0.00693094,0
1.6237,-0.0301402,0.00695342,0
1.62462,-0.0301402,0.00695342,0
1.62569,-0.0301861,0.00700433,0
1.62705,-0.0301861,0.00700433,0
1.62769,-0.0302259,0.00706351,0
1.6287,-0.0302116,0.00704862,0
1.62965,-0.0302406,0.00707612,0
1.63086,-0.0302636,0.00710576,0
1.6317,-0.0302636,0.00710576,0
1.63262,-0.0303745,0.00716161,0
1.63364,-0.0303745,0.00716161,0
1.63462,-0.0303831,0.00720358,0
1.63568,-0.0304002,0.00723177,0
1.63662,-0.0304081,0.00727951,0
1.63767,-0.0304386,0.00728917,0
1.63871,-0.0304755,0.00728856,0
1.63963,-0.0304884,0.00733744,0
1.64069,-0.0305066,0.00736493,0
1.64178,-0.0305066,0.00736493,0
1.64274,-0.0304757,0.00737115,0
1.64405,-0.0305019,0.00739948,0
1.64465,-0.0305019,0.00739948,0
1.64562,-0.0305895,0.00742636,0
1.64669,-0.0305505,0.0074489,0
1.64783,-0.0305505,0.0074489,0
1.6488,-0.0305327,0.00751199,0
1.64973,-0.0306095,0.00756187,0
1.65107,-0.0306095,0.00756187,0
1.65163,-0.0305805,0.00756289,0
1.65264,-0.0305952,0.00761417,0
1.65366,-0.0306165,0.00764251,0
1.65467,-0.0306402,0.00766865,0
1.65566,-0.0306649,0.00769248,0
1.65667,-0.0307509,0.00771344,0
1.65763,-0.0307762,0.00773457,0
1.65864,-0.0307997,0.0077607,0
1.65969,-0.0308227,0.00778481,0
1.66106,-0.0308449,0.00781045,0
1.6617,-0.0308682,0.00783416,0
1.66286,-0.0308897,0.00785771,0
1.66377,-0.0308897,0.00785771,0
1.66466,-0.0309365,0.0079086,0
1.66611,-0.0309601,0.00793206,0
1.66672,-0.0309601,0.00793206,0
1.66762,-0.0310167,0.00795595,0
1.66874,-0.031098,0.00799806,0
1.66965,-0.0311132,0.0080502,0
1.67063,-0.0311339,0.00807527,0
1.67167,-0.0310994,0.00804785,0
1.6727,-0.0311879,0.00809418,0
1.67367,-0.0311476,0.00809157,0
1.67466,-0.0311476,0.00809157,0
1.67565,-0.0312569,0.00813589,0
1.67738,-0.0312831,0.00815509,0
1.67778,-0.0312831,0.00815509,0
1.67881,-0.0313858,0.00825697,0
1.67968,-0.0313379,0.0082545,0
1.6809,-0.0313379,0.0082545,0
1.682,-0.0313638,0.00827851,0
1.68268,-0.031384,0.00830099,0
1.68371,-0.0314891,0.0083076,0
1.68475,-0.0315162,0.00835306,0
1.68573,-0.0315364,0.00838076,0
1.68661,-0.031555,0.00837134,0
1.68771,-0.0315795,0.00839247,0
1.68864,-0.0315795,0.00839247,0
1.6897,-0.0316253,0.00843746,0
1.69061,-0.0316535,0.00849249,0
1.69163,-0.0316681,0.00848586,0
1.69259,-0.0316681,0.00848586,0
1.69363,-0.0316935,0.00850242,0
1.69501,-0.0317815,0.0085504,0
1.69566,-0.0317815,0.0085504,0
1.69672,-0.0317596,0.00856862,0
1.69771,-0.0317596,0.00856862,0
1.69882,-0.0318014,0.00861002,0
1.69963,-0.0318274,0.00863304,0
1.70064,-0.0318503,0.00865384,0
1.70163,-0.0318503,0.00865384,0
1.70266,-0.0318949,0.00869717,0
1.70371,-0.0318949,0.00869717,0
1.7047,-0.031928,0.00875047,0
1.70563,-0.0320078,0.00876264,0
1.70662,-0.0320078,0.00876264,0
1.70794,-0.0320278,0.00877823,0
1.70863,-0.0320501,0.00879667,0
1.70965,-0.0320013,0.00879309,0
1.71064,-0.0320013,0.00879309,0
1.71168,-0.0320279,0.0088153,0
1.71276,-0.0320279,0.0088153,0
1.71401,-0.0320279,0.0088153,0
1.71497,-0.0320279,0.0088153,0
1.71575,-0.0319168,0.00893728,0
1.71693,-0.0319996,0.00895386,0
1.7178,-0.032026,0.00896704,0
1.7187,-0.0320544,0.00898754,0
1.71971,-0.0320821,0.00900658,0
1.72114,-0.0321087,0.00902731,0
1.72202,-0.0321363,0.0090462,0
1.72268,-0.0321628,0.00906694,0
1.72367,-0.0321902,0.00908732,0
1.72462,-0.0322166,0.00910804,0
1.72564,-0.0322439,0.00912691,0
1.72678,-0.0322703,0.00914758,0
1.72769,-0.0323541,0.00915239,0
1.72862,-0.0323777,0.0091674,0
1.72969,-0.0324041,0.00918613,0
1.73081,-0.0324282,0.0092051,0
1.73174,-0.0324282,0.0092051,0
1.73271,-0.0324918,0.00928385,0
1.73368,-0.0325546,0.00924958,0
1.73474,-0.0325051,0.00923531,0
1.73574,-0.0325341,0.00925735,0
1.73679,-0.0325341,0.00925735,0
1.73783,-0.0326034,0.0093371,0
1.73862,-0.0326993,0.00938384,0
1.73961,-0.0326839,0.00931842,0
1.74072,-0.0327296,0.00937223,0
1.74176,-0.032731,0.00935404,0
1.74268,-0.0327565,0.00936898,0
1.74377,-0.0328352,0.00937306,0
1.74467,-0.0328568,0.00938591,0
1.74573,-0.0328793,0.00940491,0
1.74669,-0.032924,0.00946334,0
1.74763,-0.0329433,0.00948446,0
1.74866,-0.0329433,0.00948446,0
1.74991,-0.0330408,0.00952541,0
1.75063,-0.0329555,0.00947173,0
1.75162,-0.0330063,0.00952963,0
1.75263,-0.0330245,0.00954803,0
1.75372,-0.0330245,0.00954803,0
1.75462,-0.0330687,0.00960784,0
1.75563,-0.0330398,0.00954265,0
1.75673,-0.0330893,0.00959516,0
1.75762,-0.0330322,0.00959146,0
1.75863,-0.0330606,0.00961045,0
1.75965,-0.0330903,0.00962894,0
1.76069,-0.0331172,0.00964609,0
1.76195,-0.0332201,0.00968884,0
1.76263,-0.0331639,0.00967834,0
1.76366,-0.0331918,0.00969879,0
1.76466,-0.0332959,0.00973927,0
1.76564,-0.0332902,0.00971051,0
1.76671,-0.0332902,0.00971051,0
1.76763,-0.0333389,0.00974047,0
1.76865,-0.0333631,0.00975761,0
1.76966,-0.0333631,0.00975761,0
1.77074,-0.0334088,0.00979326,0
1.77168,-0.0335129,0.00983034,0
1.77267,-0.0334495,0.00981965,0
1.77367,-0.0334769,0.00983613,0
1.77501,-0.0335289,0.0098992,0
1.77566,-0.0336326,0.00994063,0
1.77662,-0.0335384,0.00988204,0
1.77768,-0.0336476,0.009921,0
1.77895,-0.0336323,0.00988791,0
1.77973,-0.0336559,0.00989825,0
1.78118,-0.0336559,0.00989825,0
1.78171,-0.0337092,0.00996187,0
1.78264,-0.0337538,0.00999173,0
1.78371,-0.0337538,0.00999173,0
1.78461,-0.0337957,0.0100235,0
1.7856,-0.0337957,0.0100235,0
1.7866,-0.0338365,0.0100517,0
1.78763,-0.0338234,0.0100172,0
1.78861,-0.033847,0.0100287,0
1.78963,-0.0339549,0.0100671,0
1.79061,-0.0339705,0.0100811,0
1.79164,-0.0339705,0.0100811,0
1.79278,-0.0339563,0.0100464,0
1.79374,-0.0340141,0.0101045,0
1.7946,-0.034033,0.0101224,0
1.79564,-0.0340534,0.0101354,0
1.79709,-0.0340713,0.0101501,0
1.79774,-0.0340928,0.0101615,0
1.79916,-0.0341124,0.0101755,0
1.80068,-0.034185,0.0102469,0
1.80207,-0.0342179,0.01019,0
1.80268,-0.0342303,0.0101934,0
1.80393,-0.0342488,0.0102057,0
1.8049,-0.0342684,0.0102192,0
1.80581,-0.0343351,0.0102059,0
1.80665,-0.0343482,0.0102138,0
1.80767,-0.0343684,0.0102251,0
1.80877,-0.0343684,0.0102251,0
1.80963,-0.0343995,0.0102536,0
1.81066,-0.0344159,0.0102635,0
1.81162,-0.0344334,0.0102746,0
1.8127,-0.0344495,0.010289,0
1.81367,-0.0344699,0.0103003,0
1.81467,-0.0344881,0.0103139,0
1.81571,-0.0344881,0.0103139,0
1.81667,-0.0345683,0.0103899,0
1.81761,-0.034589,0.0103276,0
1.81866,-0.0346021,0.0103298,0
1.81964,-0.0345283,0.0103207,0
1.82062,-0.0345544,0.0103356,0
1.82162,-0.0346181,0.0104011,0
1.82261,-0.0345966,0.0103677,0
1.82367,-0.034617,0.0103782,0
1.82466,-0.0346405,0.0103918,0
1.82577,-0.0346405,0.0103918,0
1.82662,-0.0346814,0.0104166,0
1.82767,-0.0347978,0.0104554,0
1.82864,-0.0348583,0.0105161,0
1.82966,-0.0349205,0.0105028,0
1.83072,-0.0347921,0.0104319,0
1.83176,-0.0349072,0.0104664,0
1.83265,-0.0349189,0.0104747,0
1.83407,-0.0349189,0.0104747,0
1.83462,-0.0348456,0.0104659,0
1.83563,-0.0349296,0.0105427,0
1.83668,-0.0349296,0.0105427,0
1.83763,-0.0350495,0.0105812,0
1.83875,-0.0350868,0.0106043,0
1.83968,-0.0350868,0.0106043,0
1.84063,-0.0350596,0.010564,0
1.84162,-0.0351763,0.0105992,0
1.84261,-0.0351763,0.0105992,0
1.84377,-0.0351763,0.0105992,0
1.84468,-0.0351646,0.0106535,0
1.84578,-0.0351278,0.0106114,0
1.84679,-0.0351454,0.0106175,0
1.84774,-0.0352059,0.0105983,0
1.84873,-0.0351755,0.0106353,0
1.84969,-0.0351498,0.0106013,0
1.85071,-0.0352221,0.0106625,0
1.85166,-0.0352851,0.0106473,0
1.85266,-0.0352998,0.0106527,0
1.85368,-0.0353188,0.0106651,0
1.85464,-0.035337,0.0106759,0
1.85564,-0.0353545,0.0106882,0
1.85682,-0.035373,0.0106987,0
1.85774,-0.035391,0.010711,0
1.85876,-0.0354099,0.0107215,0
1.85977,-0.0354283,0.0107337,0
1.86099,-0.0354476,0.0107441,0
1.86201,-0.0355062,0.0107228,0
1.86285,-0.0355183,0.0107273,0
1.86383,-0.0355183,0.0107273,0
1.86469,-0.0355365,0.0107379,0
1.86587,-0.0355502,0.0107501,0
1.86673,-0.0355696,0.0107599,0
1.86794,-0.0355885,0.0107715,0
1.86879,-0.0357012,0.0108024,0
1.86971,-0.0357308,0.0109006,0
1.87066,-0.0357348,0.0108288,0
1.87173,-0.035702,0.0108632,0
1.87275,-0.035763,0.0108435,0
1.87375,-0.0357084,0.0107899,0
1.87475,-0.035685,0.0108297,0
1.87565,-0.0357081,0.0108475,0
1.87696,-0.0357644,0.0108226,0
1.87768,-0.0358736,0.0108489,0
1.87881,-0.0357883,0.0108355,0
1.87969,-0.0358073,0.0108492,0
1.88065,-0.0358225,0.0108585,0
1.8818,-0.0358423,0.0108703,0
1.88341,-0.0358423,0.0108703,0
1.88364,-0.0358783,0.0108923,0
1.88535,-0.0358995,0.0109027,0
1.88604,-0.0358995,0.0109027,0
1.88684,-0.0359803,0.0109698,0
1.888,-0.0359974,0.0109851,0
1.88887,-0.0359164,0.0109739,0
1.88971,-0.0360402,0.0110078,0
1.89065,-0.0360256,0.0109186,0
1.89176,-0.0359964,0.0109566,0
1.89311,-0.0360251,0.0109721,0
1.89361,-0.0361429,0.0110035,0
1.89475,-0.0361429,0.0110035,0
1.89574,-0.0361061,0.0109597,0
1.89677,-0.0361224,0.0109686,0
1.89766,-0.0362425,0.0109997,0
1.89869,-0.036215,0.0110446,0
1.89968,-0.036169,0.0110028,0
1.90072,-0.0362871,0.011027,0
1.90168,-0.0361937,0.0110145,0
1.90266,-0.0362507,0.0109868,0
1.90372,-0.036223,0.01103,0
1.90472,-0.0362833,0.0110066,0
1.90598,-0.036257,0.0110509,0
1.90662,-0.0363174,0.0110275,0
1.90763,-0.0364281,0.0110499,0
1.90867,-0.036404,0.0110983,0
1.90966,-0.0363256,0.0110932,0
1.91071,-0.0364519,0.0111247,0
1.91174,-0.0364589,0.011131,0
1.91268,-0.0365779,0.0111607,0
1.91418,-0.0364142,0.011085,0
1.91467,-0.0364309,0.0110917,0
1.91568,-0.0364425,0.0110995,0
1.91667,-0.036839,0.0105805,0
1.91773,-0.0368631,0.010072,0
1.9187,-0.0368323,0.0100367,0
1.91997,-0.0369173,0.0100535,0
1.92063,-0.0369766,0.0100638,0
1.92168,-0.0370276,0.0100699,0
1.92274,-0.0370098,0.0100274,0
1.92369,-0.0371255,0.010077,0
1.92468,-0.0371769,0.0100892,0
1.92573,-0.0372243,0.0100924,0
1.92665,-0.0372681,0.0100982,0
1.92778,-0.0373092,0.0100996,0
1.92877,-0.0372363,0.0100613,0
1.92974,-0.037313,0.0101708,0
1.93075,-0.0373441,0.0102514,0
1.93172,-0.0372964,0.0102785,0
1.93268,-0.0374111,0.0103839,0
1.93381,-0.0374373,0.0104469,0
1.93464,-0.0374555,0.0105011,0
1.93572,-0.0374671,0.0105523,0
1.93673,-0.037471,0.010596,0
1.93762,-0.0373952,0.0105916,0
1.93863,-0.0375143,0.0106348,0
1.9398,-0.0374323,0.0106228,0
1.94074,-0.0375227,0.0107052,0
1.94166,-0.0375217,0.0107429,0
1.94268,-0.0374363,0.0107198,0
1.94369,-0.0375207,0.0107987,0
1.94465,-0.0375206,0.0108294,0
1.94586,-0.0374354,0.0108016,0
1.94686,-0.0375218,0.0108768,0
1.94762,-0.0375221,0.0109052,0
1.94863,-0.0374385,0.0108707,0
1.94959,-0.0375528,0.0109011,0
1.95074,-0.0375447,0.0109184,0
1.95171,-0.0374589,0.010881,0
1.95268,-0.0375443,0.0109508,0
1.95363,-0.0375433,0.0109741,0
1.95461,-0.0374578,0.010936,0
1.95559,-0.0375434,0.0110018,0
1.9566,-0.0375445,0.0110251,0
1.95757,-0.0374601,0.010981,0
1.95862,-0.0375472,0.0110509,0
1.95962,-0.0375498,0.0110696,0
1.96073,-0.0374928,0.0109785,0
1.96166,-0.0375713,0.0110384,0
1.96271,-0.0375729,0.0110576,0
1.9636,-0.0374874,0.011009,0
1.96509,-0.0375739,0.0110781,0
1.96598,-0.0375758,0.0110942,0
1.96688,-0.03758,0.0111132,0
1.96789,-0.03758,0.0111132,0
1.96861,-0.037583,0.01113,0
1.96967,-0.0375009,0.0110783,0
1.97071,-0.0374751,0.0111425,0
1.97161,-0.0374751,0.0111425,0
1.9727,-0.0376334,0.0111378,0
1.9736,-0.0376267,0.0111398,0
1.97484,-0.0375434,0.0110869,0
1.97563,-0.0376289,0.0111541,0
1.97666,-0.0376289,0.0111541,0
1.97765,-0.0375505,0.011111,0
1.97865,-0.0376457,0.0111864,0
1.97966,-0.0377739,0.0112167,0
1.98063,-0.0377405,0.0112716,0
1.9817,-0.037571,0.0111573,0
1.98266,-0.037571,0.0111573,0
1.98368,-0.037668,0.011231,0
1.98499,-0.037668,0.011231,0
1.98562,-0.0376219,0.0111406,0
1.98668,-0.0377007,0.0112021,0
1.98772,-0.0376222,0.0111532,0
1.9886,-0.0376259,0.0111564,0
1.9896,-0.037723,0.0112323,0
1.99072,-0.0377311,0.0112457,0
1.99161,-0.0376496,0.0111902,0
1.99261,-0.0377431,0.0112595,0
1.99368,-0.0377515,0.0112724,0
1.99464,-0.0377515,0.0112724,0
1.99588,-0.037788,0.0112347,0
1.99698,-0.037788,0.0112347,0
1.99787,-0.0377856,0.0112423,0
1.99943,-0.0377042,0.0111846,0
2,-0.0378141,0.0112032,0
2.00068,-0.0377052,0.0111964,0
2.0017,-0.0378247,0.0112211,0
2.00283,-0.0376937,0.0112659,0
2.0036,-0.0378296,0.011298,0
2.00506,-0.037831,0.0113053,0
2.00613,-0.0378412,0.0113133,0
2.00697,-0.0378486,0.0113223,0
2.00768,-0.037857,0.0113295,0
2.00864,-0.0378815,0.0112854,0
2.00962,-0.0378829,0.0112866,0
2.01066,-0.0378896,0.0112953,0
2.01174,-0.0380062,0.0113166,0
2.01274,-0.0377798,0.0112947,0
2.01365,-0.0379154,0.0113199,0
2.01476,-0.0380086,0.0113958,0
2.01579,-0.0381365,0.0114238,0
2.01664,-0.0380606,0.0113068,0
2.01785,-0.0380241,0.0113549,0
2.01876,-0.0378266,0.0112827,0
2.01965,-0.0379266,0.0113554,0
2.02062,-0.0380566,0.0113842,0
2.02174,-0.0380566,0.0113842,0
2.02301,-0.0379769,0.0113308,0
2.02369,-0.0379766,0.0113338,0
2.02481,-0.0380731,0.0114093,0
2.02572,-0.0379944,0.0113548,0
2.02668,-0.0379996,0.0113574,0
2.02765,-0.0381052,0.0114352,0
2.02868,-0.0381052,0.0114352,0
2.02961,-0.037908,0.0113684,0
2.03066,-0.0380358,0.0113893,0
2.03167,-0.0381578,0.0114123,0
2.03261,-0.0381578,0.0114123,0
2.03367,-0.038246,0.0115512,0
2.03462,-0.0381884,0.0114443,0
2.03565,-0.0381884,0.0114443,0
2.03667,-0.0380585,0.0114233,0
2.0377,-0.0381988,0.0114541,0
2.03879,-0.0382084,0.011402,0
2.03961,-0.0380888,0.011389,0
2.04066,-0.0381039,0.0113969,0
2.04166,-0.0381092,0.0114061,0
