Timestamp,x,y,z,R,P,Y
3.75892,0.370658,-0.152805,0.907373,0.00307768,-0.188415,-0.173645
3.75969,0.370671,-0.15277,0.907372,0.00338375,-0.188486,-0.173452
3.76094,0.370684,-0.152735,0.907372,0.00368986,-0.188556,-0.173259
3.7619,0.370698,-0.152699,0.907371,0.00399602,-0.188626,-0.173065
3.76287,0.370712,-0.152663,0.90737,0.00430224,-0.188696,-0.172871
3.76379,0.370712,-0.152663,0.90737,0.00430224,-0.188696,-0.172871
3.76473,0.37074,-0.152589,0.907368,0.0049148,-0.188833,-0.17248
3.76585,0.370755,-0.152552,0.907367,0.00522114,-0.188901,-0.172284
3.76683,0.370755,-0.152552,0.907367,0.00522114,-0.188901,-0.172284
3.76776,0.370784,-0.152476,0.907366,0.00583395,-0.189035,-0.17189
3.76878,0.370799,-0.152438,0.907365,0.00614041,-0.189102,-0.171692
3.76989,0.370799,-0.152438,0.907365,0.00614041,-0.189102,-0.171692
3.77094,0.37083,-0.15236,0.907363,0.00675342,-0.189233,-0.171294
3.77218,0.370846,-0.152321,0.907362,0.00705998,-0.189298,-0.171094
3.77323,0.370862,-0.152281,0.907362,0.00736657,-0.189363,-0.170894
3.77403,0.370878,-0.15224,0.907361,0.0076732,-0.189427,-0.170693
3.77494,0.370894,-0.1522,0.90736,0.00797986,-0.189491,-0.170491
3.776,0.370911,-0.152159,0.907359,0.00828654,-0.189555,-0.170289
3.77709,0.370927,-0.152117,0.907358,0.00859326,-0.189617,-0.170086
3.77798,0.370944,-0.152076,0.907358,0.00889999,-0.18968,-0.169883
3.779,0.370962,-0.152033,0.907357,0.00920674,-0.189742,-0.169679
3.78016,0.370979,-0.151991,0.907356,0.00951351,-0.189804,-0.169475
3.78101,0.370979,-0.151991,0.907356,0.00951351,-0.189804,-0.169475
3.78201,0.371014,-0.151905,0.907354,0.0101271,-0.189926,-0.169064
3.7829,0.371032,-0.151861,0.907353,0.010434,-0.189986,-0.168857
3.78399,0.371032,-0.151861,0.907353,0.010434,-0.189986,-0.168857
3.78486,0.371069,-0.151773,0.907352,0.0110475,-0.190106,-0.168443
3.78594,0.371087,-0.151728,0.907351,0.0113542,-0.190166,-0.168235
3.78689,0.371106,-0.151682,0.90735,0.0116609,-0.190226,-0.168026
3.78779,0.371125,-0.151637,0.907349,0.0119676,-0.190286,-0.167817
3.78875,0.371144,-0.151591,0.907348,0.0122741,-0.190346,-0.167607
3.78989,0.371163,-0.151544,0.907347,0.0125806,-0.190406,-0.167396
3.79077,0.371182,-0.151498,0.907346,0.0128871,-0.190466,-0.167185
3.79188,0.371182,-0.151498,0.907346,0.0128871,-0.190466,-0.167185
3.79295,0.371202,-0.15145,0.907346,0.0131935,-0.190526,-0.166973
3.79375,0.371222,-0.151403,0.907345,0.0134998,-0.190586,-0.166761
3.79475,0.371222,-0.151403,0.907345,0.0134998,-0.190586,-0.166761
3.79598,0.371222,-0.151403,0.907345,0.0134998,-0.190586,-0.166761
3.79703,0.371241,-0.151355,0.907344,0.013806,-0.190645,-0.166548
3.79787,0.371261,-0.151306,0.907342,0.0141123,-0.190705,-0.166335
3.79878,0.371282,-0.151257,0.907341,0.0144184,-0.190765,-0.166121
3.79983,0.371282,-0.151257,0.907341,0.0144184,-0.190765,-0.166121
3.80075,0.371302,-0.151208,0.90734,0.0147246,-0.190824,-0.165906
3.8018,0.371323,-0.151158,0.907339,0.0150308,-0.190884,-0.165691
3.80288,0.371323,-0.151158,0.907339,0.0150308,-0.190884,-0.165691
3.80379,0.371344,-0.151108,0.907338,0.0153369,-0.190943,-0.165475
3.80476,0.371365,-0.151057,0.907337,0.015643,-0.191002,-0.165259
3.8058,0.371365,-0.151057,0.907337,0.015643,-0.191002,-0.165259
3.80683,0.371386,-0.151006,0.907336,0.0159491,-0.191061,-0.165042
3.80791,0.371408,-0.150955,0.907334,0.0162551,-0.19112,-0.164824
3.809,0.37143,-0.150902,0.907333,0.0165612,-0.191179,-0.164606
3.80999,0.371452,-0.15085,0.907331,0.0168672,-0.191237,-0.164387
3.81116,0.371474,-0.150797,0.90733,0.0171733,-0.191296,-0.164167
3.81176,0.371497,-0.150744,0.907328,0.0174793,-0.191354,-0.163947
3.81277,0.37152,-0.15069,0.907327,0.0177853,-0.191412,-0.163725
3.81377,0.371542,-0.150635,0.907325,0.0180913,-0.19147,-0.163504
3.8148,0.371566,-0.150581,0.907323,0.0183973,-0.191528,-0.163281
3.81577,0.371589,-0.150525,0.907322,0.0187033,-0.191586,-0.163058
3.81681,0.371613,-0.15047,0.90732,0.0190093,-0.191643,-0.162835
3.81786,0.371637,-0.150414,0.907318,0.0193152,-0.191701,-0.16261
3.8188,0.371661,-0.150357,0.907316,0.0196211,-0.191758,-0.162385
3.81993,0.371685,-0.1503,0.907314,0.019927,-0.191815,-0.162159
3.82088,0.37171,-0.150243,0.907312,0.0202328,-0.191872,-0.161932
3.82188,0.371735,-0.150185,0.90731,0.0205387,-0.191928,-0.161705
3.82285,0.371735,-0.150185,0.90731,0.0205387,-0.191928,-0.161705
3.82426,0.37176,-0.150126,0.907308,0.0208445,-0.191985,-0.161477
3.82532,0.371785,-0.150068,0.907305,0.0211503,-0.192041,-0.161248
3.8258,0.371811,-0.150009,0.907303,0.021456,-0.192097,-0.161019
3.82684,0.371811,-0.150009,0.907303,0.021456,-0.192097,-0.161019
3.82789,0.371836,-0.149949,0.9073,0.0217618,-0.192153,-0.160789
3.82885,0.371862,-0.149889,0.907298,0.0220675,-0.192208,-0.160558
3.82999,0.371889,-0.149828,0.907295,0.0223732,-0.192264,-0.160327
3.83077,0.371915,-0.149767,0.907293,0.0226789,-0.192319,-0.160095
3.832,0.371942,-0.149706,0.90729,0.0229846,-0.192374,-0.159862
3.83275,0.371942,-0.149706,0.90729,0.0229846,-0.192374,-0.159862
3.83376,0.371969,-0.149644,0.907287,0.0232903,-0.192428,-0.159628
3.83477,0.371996,-0.149582,0.907284,0.023596,-0.192483,-0.159394
3.83576,0.372024,-0.149519,0.907281,0.0239016,-0.192537,-0.159159
3.83696,0.372052,-0.149456,0.907278,0.0242072,-0.192591,-0.158923
3.8379,0.37208,-0.149392,0.907275,0.0245128,-0.192645,-0.158687
3.83887,0.37208,-0.149392,0.907275,0.0245128,-0.192645,-0.158687
3.8399,0.372108,-0.149328,0.907271,0.0248184,-0.192698,-0.158449
3.84081,0.372166,-0.149199,0.907264,0.0254296,-0.192804,-0.157973
3.84179,0.372195,-0.149133,0.907261,0.0257352,-0.192857,-0.157734
3.84275,0.372224,-0.149067,0.907257,0.0260407,-0.192909,-0.157493
3.84376,0.372254,-0.149001,0.907254,0.0263463,-0.192961,-0.157253
3.84487,0.372284,-0.148934,0.90725,0.0266519,-0.193013,-0.157011
3.84577,0.372314,-0.148867,0.907246,0.0269574,-0.193064,-0.156769
3.84676,0.372344,-0.148799,0.907242,0.027263,-0.193116,-0.156526
3.84775,0.372375,-0.148731,0.907238,0.0275685,-0.193166,-0.156282
3.84873,0.372406,-0.148663,0.907234,0.027874,-0.193217,-0.156038
3.84976,0.372437,-0.148594,0.90723,0.0281795,-0.193266,-0.155793
3.85087,0.372469,-0.148525,0.907226,0.028485,-0.193316,-0.155547
3.85174,0.372469,-0.148525,0.907226,0.028485,-0.193316,-0.155547
3.8533,0.372533,-0.148385,0.907217,0.0290959,-0.193414,-0.155053
3.85418,0.372565,-0.148314,0.907213,0.0294014,-0.193463,-0.154805
3.85489,0.372598,-0.148243,0.907208,0.0297069,-0.193511,-0.154556
3.85576,0.372598,-0.148243,0.907208,0.0297069,-0.193511,-0.154556
3.85675,0.37263,-0.148172,0.907204,0.0300123,-0.193559,-0.154307
3.8578,0.372697,-0.148028,0.907195,0.0306232,-0.193653,-0.153805
3.85876,0.372697,-0.148028,0.907195,0.0306232,-0.193653,-0.153805
3.85977,0.372731,-0.147955,0.90719,0.0309286,-0.1937,-0.153554
3.86077,0.372799,-0.147809,0.90718,0.0315395,-0.193791,-0.153048
3.86175,0.372799,-0.147809,0.90718,0.0315395,-0.193791,-0.153048
3.8628,0.372833,-0.147735,0.907175,0.0318449,-0.193837,-0.152794
3.86371,0.372903,-0.147586,0.907165,0.0324557,-0.193926,-0.152284
3.86474,0.372903,-0.147586,0.907165,0.0324557,-0.193926,-0.152284
3.86578,0.372938,-0.14751,0.90716,0.032761,-0.19397,-0.152027
3.86679,0.372974,-0.147435,0.907155,0.0330663,-0.194014,-0.151769
3.86775,0.37301,-0.147359,0.90715,0.0333714,-0.194057,-0.15151
3.86879,0.37301,-0.147359,0.90715,0.0333714,-0.194057,-0.15151
3.86979,0.373046,-0.147283,0.907144,0.0336765,-0.1941,-0.151249
3.87078,0.373119,-0.147129,0.907133,0.0342864,-0.194184,-0.150725
3.87205,0.373156,-0.147052,0.907128,0.0345913,-0.194226,-0.150462
3.87283,0.373193,-0.146974,0.907122,0.0348961,-0.194267,-0.150197
3.87381,0.373231,-0.146896,0.907117,0.0352008,-0.194308,-0.14993
3.87486,0.373268,-0.146818,0.907111,0.0355054,-0.194348,-0.149663
3.87578,0.373306,-0.146739,0.907105,0.0358099,-0.194388,-0.149395
3.87675,0.373345,-0.146659,0.907099,0.0361144,-0.194427,-0.149125
3.8778,0.373383,-0.14658,0.907093,0.0364188,-0.194466,-0.148854
3.87888,0.373422,-0.1465,0.907087,0.0367231,-0.194505,-0.148583
3.87979,0.373461,-0.14642,0.907081,0.0370273,-0.194543,-0.14831
3.88087,0.3735,-0.146339,0.907075,0.0373314,-0.194581,-0.148035
3.88213,0.37354,-0.146258,0.907069,0.0376355,-0.194618,-0.14776
3.88277,0.37358,-0.146176,0.907062,0.0379394,-0.194655,-0.147484
3.88398,0.37362,-0.146095,0.907056,0.0382433,-0.194691,-0.147206
3.88481,0.37366,-0.146013,0.90705,0.0385471,-0.194727,-0.146928
3.88636,0.373701,-0.14593,0.907043,0.0388508,-0.194763,-0.146648
3.88691,0.373742,-0.145847,0.907036,0.0391544,-0.194798,-0.146367
3.88792,0.373742,-0.145847,0.907036,0.0391544,-0.194798,-0.146367
3.88888,0.373783,-0.145764,0.90703,0.0394579,-0.194833,-0.146085
3.88987,0.373824,-0.14568,0.907023,0.0397613,-0.194867,-0.145802
3.89093,0.373824,-0.14568,0.907023,0.0397613,-0.194867,-0.145802
3.8919,0.373866,-0.145597,0.907016,0.0400646,-0.194901,-0.145517
3.89276,0.373908,-0.145512,0.907009,0.0403679,-0.194934,-0.145232
3.89391,0.37395,-0.145428,0.907002,0.040671,-0.194967,-0.144945
3.8948,0.374036,-0.145257,0.906988,0.0412771,-0.195031,-0.144369
3.89574,0.374036,-0.145257,0.906988,0.0412771,-0.195031,-0.144369
3.89681,0.374079,-0.145172,0.906981,0.04158,-0.195063,-0.144078
3.89773,0.374166,-0.144999,0.906967,0.0421855,-0.195125,-0.143494
3.89876,0.374166,-0.144999,0.906967,0.0421855,-0.195125,-0.143494
3.89988,0.37421,-0.144912,0.906959,0.0424881,-0.195155,-0.143201
3.90077,0.374299,-0.144737,0.906944,0.0430931,-0.195214,-0.14261
3.90172,0.374299,-0.144737,0.906944,0.0430931,-0.195214,-0.14261
3.90277,0.374343,-0.144649,0.906936,0.0433954,-0.195242,-0.142312
3.90381,0.374434,-0.144472,0.906921,0.0439998,-0.195298,-0.141714
3.90485,0.37448,-0.144383,0.906913,0.0443019,-0.195326,-0.141414
3.90578,0.37448,-0.144383,0.906913,0.0443019,-0.195326,-0.141414
3.90679,0.374526,-0.144294,0.906905,0.0446038,-0.195353,-0.141112
3.90778,0.374618,-0.144114,0.906889,0.0452075,-0.195405,-0.140505
3.90876,0.374618,-0.144114,0.906889,0.0452075,-0.195405,-0.140505
3.90979,0.374665,-0.144023,0.906881,0.0455092,-0.195431,-0.140199
3.91074,0.374712,-0.143933,0.906873,0.0458108,-0.195456,-0.139893
3.91181,0.37476,-0.143841,0.906864,0.0461123,-0.195481,-0.139586
3.91285,0.374807,-0.14375,0.906856,0.0464138,-0.195505,-0.139277
3.91398,0.374855,-0.143658,0.906847,0.0467152,-0.195528,-0.138968
3.91489,0.374903,-0.143565,0.906839,0.0470165,-0.195552,-0.138658
3.91576,0.374952,-0.143473,0.90683,0.0473177,-0.195574,-0.138346
3.91676,0.375001,-0.14338,0.906821,0.0476189,-0.195597,-0.138034
3.91779,0.375001,-0.14338,0.906821,0.0476189,-0.195597,-0.138034
3.91882,0.375099,-0.143192,0.906803,0.0482211,-0.19564,-0.137407
3.92018,0.375149,-0.143098,0.906794,0.0485221,-0.195661,-0.137092
3.9208,0.375199,-0.143003,0.906785,0.0488231,-0.195681,-0.136776
3.92193,0.375249,-0.142908,0.906775,0.049124,-0.195701,-0.136459
3.92281,0.375299,-0.142813,0.906766,0.0494249,-0.19572,-0.136142
3.92378,0.37535,-0.142717,0.906756,0.0497258,-0.195739,-0.135824
3.92478,0.375401,-0.142621,0.906747,0.0500266,-0.195758,-0.135505
3.92573,0.375452,-0.142524,0.906737,0.0503273,-0.195776,-0.135185
3.92675,0.375504,-0.142427,0.906727,0.050628,-0.195793,-0.134864
3.92777,0.375556,-0.14233,0.906717,0.0509287,-0.19581,-0.134543
3.9288,0.375556,-0.14233,0.906717,0.0509287,-0.19581,-0.134543
3.92977,0.37566,-0.142134,0.906697,0.0515299,-0.195843,-0.133897
3.93075,0.375713,-0.142035,0.906687,0.0518304,-0.195858,-0.133574
3.93172,0.375766,-0.141936,0.906676,0.052131,-0.195873,-0.133249
3.93278,0.375819,-0.141837,0.906666,0.0524315,-0.195888,-0.132924
3.93379,0.375873,-0.141737,0.906655,0.0527319,-0.195902,-0.132598
3.93476,0.375927,-0.141637,0.906645,0.0530323,-0.195916,-0.132272
3.93589,0.375927,-0.141637,0.906645,0.0530323,-0.195916,-0.132272
3.93679,0.375981,-0.141537,0.906634,0.0533327,-0.195929,-0.131944
3.93782,0.376035,-0.141436,0.906623,0.0536331,-0.195941,-0.131616
3.93876,0.37609,-0.141335,0.906612,0.0539334,-0.195954,-0.131287
3.93988,0.376145,-0.141233,0.906601,0.0542337,-0.195965,-0.130958
3.94078,0.376145,-0.141233,0.906601,0.0542337,-0.195965,-0.130958
3.94177,0.3762,-0.141131,0.90659,0.054534,-0.195976,-0.130628
3.94278,0.376312,-0.140926,0.906567,0.0551345,-0.195997,-0.129966
3.94372,0.376368,-0.140822,0.906556,0.0554347,-0.196006,-0.129634
3.94477,0.376368,-0.140822,0.906556,0.0554347,-0.196006,-0.129634
3.94585,0.376481,-0.140615,0.906532,0.0560351,-0.196024,-0.128967
3.94694,0.376538,-0.14051,0.90652,0.0563353,-0.196032,-0.128633
3.94781,0.376538,-0.14051,0.90652,0.0563353,-0.196032,-0.128633
3.94888,0.376653,-0.1403,0.906496,0.0569355,-0.196046,-0.127963
3.94987,0.376711,-0.140195,0.906484,0.0572356,-0.196052,-0.127626
3.95077,0.376711,-0.140195,0.906484,0.0572356,-0.196052,-0.127626
3.95184,0.376769,-0.140088,0.906472,0.0575357,-0.196058,-0.127289
3.95277,0.376887,-0.139875,0.906447,0.0581357,-0.196069,-0.126614
3.95383,0.376887,-0.139875,0.906447,0.0581357,-0.196069,-0.126614
3.95486,0.376946,-0.139768,0.906434,0.0584357,-0.196073,-0.126275
3.95572,0.377005,-0.13966,0.906421,0.0587357,-0.196077,-0.125935
3.95678,0.377065,-0.139552,0.906409,0.0590357,-0.19608,-0.125595
3.95787,0.377125,-0.139444,0.906396,0.0593356,-0.196083,-0.125254
3.95868,0.377185,-0.139335,0.906382,0.0596356,-0.196085,-0.124912
3.95976,0.377246,-0.139226,0.906369,0.0599355,-0.196087,-0.12457
3.96076,0.377307,-0.139116,0.906356,0.0602354,-0.196088,-0.124227
3.96176,0.377368,-0.139006,0.906342,0.0605352,-0.196089,-0.123883
3.96284,0.37743,-0.138896,0.906329,0.0608351,-0.196089,-0.123539
3.96379,0.377491,-0.138785,0.906315,0.0611349,-0.196088,-0.123194
3.96479,0.377554,-0.138674,0.906301,0.0614347,-0.196087,-0.122848
3.96574,0.377616,-0.138562,0.906287,0.0617345,-0.196086,-0.122502
3.96683,0.377679,-0.13845,0.906273,0.0620342,-0.196084,-0.122155
3.96784,0.377679,-0.13845,0.906273,0.0620342,-0.196084,-0.122155
3.96891,0.377805,-0.138225,0.906245,0.0626337,-0.196079,-0.121459
3.96979,0.377868,-0.138112,0.90623,0.0629334,-0.196075,-0.12111
3.97089,0.377996,-0.137884,0.906201,0.0635327,-0.196067,-0.12041
3.97178,0.377996,-0.137884,0.906201,0.0635327,-0.196067,-0.12041
3.97278,0.378061,-0.13777,0.906186,0.0638323,-0.196062,-0.120059
3.97379,0.378125,-0.137655,0.906171,0.0641319,-0.196056,-0.119707
3.97485,0.37819,-0.13754,0.906156,0.0644315,-0.19605,-0.119355
3.97577,0.378256,-0.137425,0.906141,0.064731,-0.196043,-0.119002
3.97673,0.378321,-0.137309,0.906126,0.0650305,-0.196036,-0.118648
3.97774,0.378321,-0.137309,0.906126,0.0650305,-0.196036,-0.118648
3.97896,0.378453,-0.137076,0.906095,0.0656295,-0.196021,-0.117939
3.97985,0.37852,-0.136959,0.906079,0.0659289,-0.196012,-0.117583
3.98075,0.378586,-0.136841,0.906064,0.0662284,-0.196003,-0.117227
3.98178,0.378653,-0.136724,0.906048,0.0665277,-0.195993,-0.11687
3.98274,0.378721,-0.136605,0.906032,0.0668271,-0.195983,-0.116513
3.98371,0.378788,-0.136487,0.906016,0.0671265,-0.195972,-0.116155
3.98478,0.378856,-0.136368,0.905999,0.0674258,-0.195961,-0.115796
3.98579,0.378924,-0.136249,0.905983,0.0677251,-0.195949,-0.115436
3.98683,0.378992,-0.136129,0.905966,0.0680243,-0.195937,-0.115076
3.98783,0.379061,-0.136009,0.90595,0.0683235,-0.195924,-0.114715
3.98883,0.37913,-0.135889,0.905933,0.0686227,-0.195911,-0.114354
3.98976,0.379199,-0.135768,0.905916,0.0689219,-0.195897,-0.113992
3.99075,0.379269,-0.135647,0.905899,0.0692211,-0.195883,-0.11363
3.99177,0.379339,-0.135525,0.905882,0.0695202,-0.195868,-0.113266
3.99279,0.379409,-0.135403,0.905864,0.0698193,-0.195853,-0.112903
3.99376,0.379479,-0.135281,0.905847,0.0701184,-0.195837,-0.112538
3.99482,0.37955,-0.135158,0.905829,0.0704174,-0.19582,-0.112173
3.99576,0.379621,-0.135035,0.905812,0.0707165,-0.195803,-0.111807
3.99675,0.379692,-0.134911,0.905794,0.0710154,-0.195786,-0.111441
3.9978,0.379763,-0.134788,0.905776,0.0713144,-0.195768,-0.111074
3.99876,0.379835,-0.134663,0.905758,0.0716133,-0.19575,-0.110706
3.99979,0.379907,-0.134539,0.90574,0.0719122,-0.195731,-0.110338
4.00077,0.379979,-0.134414,0.905721,0.0722111,-0.195711,-0.109969
4.00176,0.380052,-0.134288,0.905703,0.0725099,-0.195691,-0.1096
4.00277,0.380125,-0.134163,0.905684,0.0728088,-0.195671,-0.10923
4.00381,0.380198,-0.134037,0.905666,0.0731075,-0.19565,-0.108859
4.00476,0.380271,-0.13391,0.905647,0.0734063,-0.195628,-0.108488
4.00635,0.380345,-0.133783,0.905628,0.073705,-0.195606,-0.108116
4.00713,0.380419,-0.133656,0.905609,0.0740037,-0.195583,-0.107744
4.00814,0.380493,-0.133529,0.905589,0.0743024,-0.19556,-0.107371
4.00939,0.380568,-0.133401,0.90557,0.074601,-0.195537,-0.106997
4.00996,0.380568,-0.133401,0.90557,0.074601,-0.195537,-0.106997
4.0108,0.380718,-0.133144,0.905531,0.0751982,-0.195488,-0.106248
4.01176,0.380793,-0.133015,0.905511,0.0754968,-0.195463,-0.105872
4.01278,0.380869,-0.132885,0.905491,0.0757953,-0.195437,-0.105496
4.01378,0.380945,-0.132756,0.905471,0.0760938,-0.195411,-0.105119
4.0147,0.381021,-0.132625,0.905451,0.0763922,-0.195384,-0.104742
4.01589,0.381097,-0.132495,0.90543,0.0766906,-0.195357,-0.104364
4.01681,0.381174,-0.132364,0.90541,0.0769889,-0.195329,-0.103986
4.01786,0.381174,-0.132364,0.90541,0.0769889,-0.195329,-0.103986
4.0188,0.381251,-0.132233,0.905389,0.0772873,-0.195301,-0.103607
4.01977,0.381406,-0.131969,0.905348,0.0778838,-0.195243,-0.102847
4.02085,0.381483,-0.131837,0.905327,0.078182,-0.195213,-0.102467
4.02183,0.381483,-0.131837,0.905327,0.078182,-0.195213,-0.102467
4.02273,0.38164,-0.131571,0.905284,0.0787784,-0.195152,-0.101704
4.02377,0.38164,-0.131571,0.905284,0.0787784,-0.195152,-0.101704
4.02477,0.381797,-0.131304,0.905241,0.0793746,-0.195089,-0.100938
4.02576,0.381877,-0.13117,0.90522,0.0796726,-0.195057,-0.100555
4.02681,0.381877,-0.13117,0.90522,0.0796726,-0.195057,-0.100555
4.02776,0.381956,-0.131036,0.905198,0.0799706,-0.195024,-0.10017
4.02875,0.382116,-0.130766,0.905154,0.0805665,-0.194957,-0.0994006
4.02986,0.382196,-0.130631,0.905132,0.0808644,-0.194923,-0.0990148
4.03072,0.382277,-0.130495,0.90511,0.0811623,-0.194888,-0.0986284
4.03176,0.382357,-0.130359,0.905088,0.0814602,-0.194853,-0.0982415
4.033,0.382357,-0.130359,0.905088,0.0814602,-0.194853,-0.0982415
4.03372,0.382439,-0.130222,0.905065,0.081758,-0.194817,-0.0978541
4.03492,0.382602,-0.129949,0.90502,0.0823534,-0.194744,-0.0970774
4.03592,0.382684,-0.129811,0.904998,0.0826511,-0.194707,-0.0966883
4.03684,0.382684,-0.129811,0.904998,0.0826511,-0.194707,-0.0966883
4.03776,0.382766,-0.129673,0.904975,0.0829487,-0.194669,-0.0962986
4.03878,0.382931,-0.129397,0.904929,0.0835439,-0.194592,-0.0955175
4.03982,0.383014,-0.129258,0.904906,0.0838415,-0.194553,-0.0951261
4.04085,0.383014,-0.129258,0.904906,0.0838415,-0.194553,-0.0951261
4.04192,0.383181,-0.128979,0.904859,0.0844364,-0.194473,-0.0943417
4.0427,0.383181,-0.128979,0.904859,0.0844364,-0.194473,-0.0943417
4.04375,0.38335,-0.128699,0.904812,0.0850312,-0.194391,-0.0935551
4.04471,0.383434,-0.128559,0.904789,0.0853286,-0.19435,-0.0931609
4.04579,0.383434,-0.128559,0.904789,0.0853286,-0.19435,-0.0931609
4.04673,0.383519,-0.128418,0.904765,0.0856259,-0.194308,-0.0927663
4.04782,0.383604,-0.128277,0.904742,0.0859232,-0.194265,-0.092371
4.04881,0.383604,-0.128277,0.904742,0.0859232,-0.194265,-0.092371
4.04974,0.383775,-0.127994,0.904694,0.0865176,-0.194179,-0.0915789
4.05077,0.383947,-0.127709,0.904646,0.0871119,-0.194091,-0.0907846
4.05176,0.383947,-0.127709,0.904646,0.0871119,-0.194091,-0.0907846
4.05275,0.384034,-0.127566,0.904621,0.087409,-0.194046,-0.0903865
4.05383,0.384121,-0.127423,0.904597,0.0877061,-0.194,-0.089988
4.05479,0.384208,-0.12728,0.904573,0.0880032,-0.193955,-0.0895889
4.05575,0.384295,-0.127136,0.904548,0.0883002,-0.193908,-0.0891892
4.05673,0.384383,-0.126992,0.904523,0.0885971,-0.193862,-0.088789
4.05776,0.384471,-0.126847,0.904499,0.0888941,-0.193814,-0.0883882
4.05874,0.384559,-0.126702,0.904474,0.0891909,-0.193767,-0.0879869
4.05981,0.384559,-0.126702,0.904474,0.0891909,-0.193767,-0.0879869
4.06075,0.384648,-0.126557,0.904449,0.0894878,-0.193719,-0.087585
4.06174,0.384826,-0.126266,0.904399,0.0900814,-0.193621,-0.0867796
4.06274,0.384915,-0.12612,0.904374,0.0903782,-0.193572,-0.0863761
4.06411,0.385005,-0.125973,0.904349,0.0906749,-0.193522,-0.085972
4.06508,0.385095,-0.125826,0.904323,0.0909716,-0.193471,-0.0855674
4.06591,0.385095,-0.125826,0.904323,0.0909716,-0.193471,-0.0855674
4.06676,0.385276,-0.125532,0.904273,0.0915649,-0.193369,-0.0847565
4.06779,0.385367,-0.125384,0.904247,0.0918615,-0.193317,-0.0843502
4.06876,0.385367,-0.125384,0.904247,0.0918615,-0.193317,-0.0843502
4.06975,0.38555,-0.125087,0.904196,0.0924545,-0.193212,-0.083536
4.0708,0.385641,-0.124939,0.90417,0.092751,-0.193159,-0.0831281
4.07228,0.385641,-0.124939,0.90417,0.092751,-0.193159,-0.0831281
4.07278,0.385825,-0.12464,0.904118,0.0933438,-0.193052,-0.0823108
4.07397,0.385918,-0.12449,0.904092,0.0936401,-0.192997,-0.0819013
4.07502,0.386011,-0.12434,0.904065,0.0939365,-0.192943,-0.0814913
4.07585,0.386104,-0.12419,0.904039,0.0942327,-0.192887,-0.0810807
4.07678,0.386291,-0.123888,0.903986,0.0948252,-0.192776,-0.080258
4.07783,0.386291,-0.123888,0.903986,0.0948252,-0.192776,-0.080258
4.07878,0.386385,-0.123737,0.90396,0.0951214,-0.192719,-0.0798459
4.07972,0.386479,-0.123585,0.903933,0.0954175,-0.192662,-0.0794332
4.08076,0.386574,-0.123433,0.903906,0.0957136,-0.192605,-0.07902
4.0818,0.386669,-0.123281,0.90388,0.0960096,-0.192547,-0.0786063
4.08277,0.386764,-0.123128,0.903853,0.0963056,-0.192488,-0.0781921
4.08379,0.386859,-0.122975,0.903826,0.0966016,-0.19243,-0.0777774
4.08474,0.386954,-0.122822,0.903799,0.0968975,-0.192371,-0.0773621
4.08577,0.38705,-0.122669,0.903771,0.0971934,-0.192311,-0.0769464
4.08681,0.387146,-0.122515,0.903744,0.0974892,-0.192251,-0.0765301
4.08814,0.387243,-0.122361,0.903717,0.0977851,-0.192191,-0.0761133
4.08895,0.38734,-0.122206,0.90369,0.0980808,-0.19213,-0.075696
4.08976,0.387437,-0.122051,0.903662,0.0983766,-0.192069,-0.0752782
4.09081,0.387534,-0.121896,0.903634,0.0986722,-0.192007,-0.0748599
4.09183,0.387631,-0.121741,0.903607,0.0989679,-0.191945,-0.0744411
4.0928,0.387729,-0.121585,0.903579,0.0992635,-0.191883,-0.0740217
4.09379,0.387827,-0.121429,0.903551,0.0995591,-0.19182,-0.0736019
4.09487,0.387925,-0.121272,0.903523,0.0998546,-0.191757,-0.0731816
4.09581,0.388024,-0.121116,0.903495,0.10015,-0.191693,-0.0727607
4.09677,0.388123,-0.120959,0.903467,0.100446,-0.191629,-0.0723394
4.09777,0.388222,-0.120801,0.903439,0.100741,-0.191564,-0.0719176
4.09891,0.388321,-0.120644,0.903411,0.101036,-0.191499,-0.0714953
4.09977,0.388421,-0.120486,0.903383,0.101332,-0.191434,-0.0710724
4.10078,0.388521,-0.120328,0.903354,0.101627,-0.191368,-0.0706491
4.10174,0.388621,-0.120169,0.903326,0.101922,-0.191302,-0.0702253
4.10277,0.388722,-0.12001,0.903297,0.102217,-0.191235,-0.0698011
4.10382,0.388822,-0.119851,0.903268,0.102513,-0.191168,-0.0693763
4.10475,0.388923,-0.119691,0.90324,0.102808,-0.191101,-0.068951
4.10577,0.389025,-0.119532,0.903211,0.103103,-0.191033,-0.0685253
4.10686,0.389126,-0.119372,0.903182,0.103398,-0.190965,-0.068099
4.10783,0.389228,-0.119211,0.903153,0.103693,-0.190896,-0.0676723
4.10877,0.38933,-0.11905,0.903124,0.103988,-0.190827,-0.0672451
4.1098,0.389432,-0.118889,0.903095,0.104283,-0.190758,-0.0668174
4.11075,0.389535,-0.118728,0.903066,0.104578,-0.190688,-0.0663892
4.11181,0.389638,-0.118566,0.903036,0.104872,-0.190618,-0.0659606
4.11279,0.389741,-0.118404,0.903007,0.105167,-0.190547,-0.0655314
4.11377,0.389844,-0.118242,0.902977,0.105462,-0.190476,-0.0651018
4.11476,0.389844,-0.118242,0.902977,0.105462,-0.190476,-0.0651018
4.11578,0.389948,-0.11808,0.902948,0.105757,-0.190404,-0.0646718
