Timestamp,q1,q2,q3,q4,q5,q6,q7
2.36581,2.55422,0.338099,-2.70891,-1.77283,-0.089682,-1.38752,0.0164137
2.36693,2.55395,0.337715,-2.70911,-1.77272,-0.0899702,-1.38787,0.0165805
2.36893,2.55369,0.337331,-2.70931,-1.7726,-0.090258,-1.38822,0.016747
2.36896,2.55343,0.336946,-2.70951,-1.77249,-0.0905454,-1.38858,0.0169132
2.37058,2.55316,0.33656,-2.70971,-1.77237,-0.0908324,-1.38893,0.0170792
2.37118,2.5529,0.336173,-2.70991,-1.77225,-0.0911189,-1.38928,0.017245
2.37181,2.55263,0.335785,-2.71011,-1.77213,-0.0914051,-1.38963,0.0174105
2.37353,2.55237,0.335395,-2.71031,-1.77201,-0.0916907,-1.38998,0.0175757
2.3742,2.55211,0.335005,-2.71051,-1.77189,-0.091976,-1.39034,0.0177407
2.37481,2.55185,0.334614,-2.71071,-1.77177,-0.0922608,-1.39069,0.0179054
2.37598,2.55158,0.334222,-2.71091,-1.77165,-0.0925452,-1.39104,0.0180698
2.3772,2.55132,0.333828,-2.71111,-1.77152,-0.0928291,-1.3914,0.018234
2.37832,2.55106,0.333434,-2.7113,-1.7714,-0.0931126,-1.39175,0.0183979
2.37904,2.5508,0.333039,-2.7115,-1.77128,-0.0933957,-1.39211,0.0185616
2.38028,2.55054,0.332643,-2.7117,-1.77115,-0.0936783,-1.39246,0.0187249
2.38106,2.55028,0.332245,-2.71189,-1.77103,-0.0939605,-1.39282,0.0188881
2.3822,2.55002,0.331847,-2.71209,-1.7709,-0.0942423,-1.39317,0.0190509
2.38437,2.54976,0.331448,-2.71228,-1.77077,-0.0945236,-1.39353,0.0192136
2.38538,2.54924,0.330647,-2.71267,-1.77052,-0.0950848,-1.39424,0.019538
2.38778,2.54872,0.329841,-2.71306,-1.77026,-0.0956443,-1.39496,0.0198614
2.38898,2.54846,0.329437,-2.71325,-1.77013,-0.0959234,-1.39532,0.0200227
2.39013,2.5482,0.329032,-2.71345,-1.76999,-0.0962021,-1.39568,0.0201837
2.39075,2.54795,0.328626,-2.71364,-1.76986,-0.0964803,-1.39604,0.0203445
2.39192,2.54769,0.328219,-2.71383,-1.76973,-0.0967581,-1.3964,0.0205051
2.39336,2.54743,0.327811,-2.71402,-1.7696,-0.0970354,-1.39676,0.0206654
2.39453,2.54718,0.327402,-2.71421,-1.76946,-0.0973123,-1.39712,0.0208254
2.39514,2.54692,0.326992,-2.7144,-1.76933,-0.0975888,-1.39748,0.0209852
2.39579,2.54667,0.326581,-2.71459,-1.76919,-0.0978648,-1.39784,0.0211447
2.39703,2.54641,0.326169,-2.71478,-1.76906,-0.0981403,-1.3982,0.021304
2.39829,2.54615,0.325756,-2.71497,-1.76892,-0.0984154,-1.39856,0.021463
2.39905,2.5459,0.325342,-2.71516,-1.76878,-0.09869,-1.39893,0.0216217
2.39993,2.54565,0.324927,-2.71535,-1.76864,-0.0989642,-1.39929,0.0217802
2.40087,2.54539,0.324512,-2.71554,-1.7685,-0.099238,-1.39965,0.0219385
2.40205,2.54514,0.324095,-2.71573,-1.76836,-0.0995112,-1.40002,0.0220965
2.40328,2.54488,0.323678,-2.71592,-1.76822,-0.099784,-1.40038,0.0222542
2.40504,2.54463,0.323259,-2.7161,-1.76808,-0.100056,-1.40074,0.0224117
2.4061,2.54413,0.322419,-2.71648,-1.7678,-0.1006,-1.40148,0.0227259
2.40809,2.54388,0.321998,-2.71666,-1.76765,-0.100871,-1.40184,0.0228826
2.40905,2.54337,0.321153,-2.71703,-1.76736,-0.101411,-1.40257,0.0231953
2.41013,2.54312,0.320729,-2.71722,-1.76722,-0.101681,-1.40294,0.0233513
2.41096,2.54287,0.320304,-2.7174,-1.76707,-0.10195,-1.40331,0.023507
2.41212,2.54262,0.319878,-2.71759,-1.76693,-0.102219,-1.40367,0.0236625
2.41282,2.54237,0.319452,-2.71777,-1.76678,-0.102487,-1.40404,0.0238178
2.41393,2.54212,0.319024,-2.71795,-1.76663,-0.102755,-1.40441,0.0239728
2.41527,2.54187,0.318596,-2.71814,-1.76648,-0.103022,-1.40478,0.0241275
2.41645,2.54163,0.318167,-2.71832,-1.76633,-0.103289,-1.40515,0.024282
2.41722,2.54138,0.317737,-2.7185,-1.76618,-0.103555,-1.40552,0.0244363
2.41811,2.54113,0.317307,-2.71868,-1.76603,-0.103821,-1.40589,0.0245903
2.41922,2.54088,0.316875,-2.71887,-1.76588,-0.104086,-1.40626,0.024744
2.42013,2.54063,0.316443,-2.71905,-1.76573,-0.104351,-1.40663,0.0248976
2.42105,2.54039,0.316009,-2.71923,-1.76557,-0.104615,-1.407,0.0250508
2.42296,2.5399,0.31514,-2.71959,-1.76527,-0.105143,-1.40774,0.0253566
2.42469,2.53965,0.314705,-2.71977,-1.76511,-0.105406,-1.40811,0.0255091
2.42595,2.53941,0.314268,-2.71995,-1.76496,-0.105668,-1.40848,0.0256614
2.42603,2.53916,0.313831,-2.72012,-1.7648,-0.10593,-1.40885,0.0258134
2.42777,2.53892,0.313392,-2.7203,-1.76464,-0.106192,-1.40922,0.0259652
2.42831,2.53867,0.312953,-2.72048,-1.76448,-0.106453,-1.4096,0.0261167
2.429,2.53843,0.312514,-2.72066,-1.76433,-0.106714,-1.40997,0.026268
2.43074,2.53819,0.312073,-2.72084,-1.76417,-0.106974,-1.41034,0.0264191
2.43171,2.53794,0.311632,-2.72101,-1.76401,-0.107233,-1.41072,0.0265699
2.43253,2.5377,0.311189,-2.72119,-1.76385,-0.107493,-1.41109,0.0267204
2.43392,2.53746,0.310746,-2.72137,-1.76369,-0.107751,-1.41146,0.0268707
2.4345,2.53722,0.310303,-2.72154,-1.76352,-0.108009,-1.41184,0.0270208
2.43695,2.53697,0.309858,-2.72172,-1.76336,-0.108267,-1.41221,0.0271706
2.43755,2.53649,0.308966,-2.72207,-1.76303,-0.108781,-1.41296,0.0274694
2.43821,2.53625,0.308519,-2.72224,-1.76287,-0.109037,-1.41334,0.0276186
2.43932,2.53601,0.308071,-2.72241,-1.7627,-0.109293,-1.41372,0.0277674
2.44052,2.53577,0.307623,-2.72259,-1.76254,-0.109548,-1.41409,0.027916
2.44116,2.53553,0.307173,-2.72276,-1.76237,-0.109803,-1.41447,0.0280644
2.44297,2.5353,0.306723,-2.72293,-1.7622,-0.110057,-1.41485,0.0282125
2.4435,2.53506,0.306272,-2.72311,-1.76204,-0.110311,-1.41522,0.0283604
2.44424,2.53482,0.305821,-2.72328,-1.76187,-0.110565,-1.4156,0.0285081
2.44527,2.53458,0.305368,-2.72345,-1.7617,-0.110817,-1.41598,0.0286555
2.44644,2.53434,0.304915,-2.72362,-1.76153,-0.11107,-1.41636,0.0288026
2.44721,2.53411,0.304461,-2.72379,-1.76136,-0.111321,-1.41673,0.0289496
2.44826,2.53387,0.304007,-2.72396,-1.76119,-0.111573,-1.41711,0.0290962
2.44946,2.53364,0.303552,-2.72413,-1.76101,-0.111824,-1.41749,0.0292427
2.45023,2.5334,0.303096,-2.7243,-1.76084,-0.112074,-1.41787,0.0293889
2.45129,2.53316,0.302639,-2.72447,-1.76067,-0.112324,-1.41825,0.0295349
2.45249,2.53293,0.302182,-2.72464,-1.76049,-0.112573,-1.41863,0.0296807
2.45314,2.5327,0.301724,-2.72481,-1.76032,-0.112822,-1.41901,0.0298262
2.45429,2.53246,0.301265,-2.72498,-1.76014,-0.11307,-1.41939,0.0299715
2.45547,2.53223,0.300805,-2.72515,-1.75997,-0.113318,-1.41977,0.0301166
2.45612,2.53199,0.300345,-2.72531,-1.75979,-0.113565,-1.42015,0.0302614
2.45728,2.53176,0.299884,-2.72548,-1.75962,-0.113812,-1.42053,0.030406
2.45901,2.53153,0.299423,-2.72565,-1.75944,-0.114059,-1.42091,0.0305503
2.45969,2.5313,0.29896,-2.72581,-1.75926,-0.114304,-1.42129,0.0306945
2.4609,2.53107,0.298497,-2.72598,-1.75908,-0.11455,-1.42167,0.0308384
2.46144,2.53083,0.298034,-2.72615,-1.7589,-0.114795,-1.42205,0.0309821
2.46283,2.5306,0.297569,-2.72631,-1.75872,-0.115039,-1.42244,0.0311256
2.46323,2.53037,0.297104,-2.72648,-1.75854,-0.115283,-1.42282,0.0312688
2.46443,2.53014,0.296639,-2.72664,-1.75836,-0.115526,-1.4232,0.0314118
2.46567,2.52991,0.296172,-2.72681,-1.75817,-0.115769,-1.42358,0.0315546
2.46629,2.52968,0.295706,-2.72697,-1.75799,-0.116011,-1.42397,0.0316972
2.46765,2.52946,0.295238,-2.72713,-1.75781,-0.116253,-1.42435,0.0318396
2.46932,2.529,0.294301,-2.72746,-1.75744,-0.116735,-1.42512,0.0321236
2.4711,2.52877,0.293831,-2.72762,-1.75725,-0.116975,-1.4255,0.0322654
2.4717,2.52854,0.293361,-2.72779,-1.75707,-0.117215,-1.42588,0.0324068
2.47241,2.52832,0.29289,-2.72795,-1.75688,-0.117454,-1.42627,0.0325481
2.47359,2.52809,0.292418,-2.72811,-1.75669,-0.117693,-1.42665,0.0326892
2.47433,2.52787,0.291946,-2.72827,-1.7565,-0.117931,-1.42704,0.0328302
2.47573,2.52764,0.291473,-2.72843,-1.75631,-0.118169,-1.42742,0.0329709
2.47659,2.52741,0.291,-2.72859,-1.75612,-0.118406,-1.42781,0.0331113
2.47771,2.52719,0.290526,-2.72875,-1.75593,-0.118643,-1.42819,0.0332516
2.47834,2.52697,0.290051,-2.72891,-1.75574,-0.118879,-1.42858,0.0333916
2.47965,2.52674,0.289576,-2.72907,-1.75555,-0.119115,-1.42896,0.0335314
2.4804,2.52652,0.2891,-2.72923,-1.75536,-0.11935,-1.42935,0.033671
2.48235,2.52629,0.288624,-2.72939,-1.75517,-0.119585,-1.42974,0.0338104
2.48241,2.52607,0.288147,-2.72955,-1.75497,-0.119819,-1.43012,0.0339496
2.48414,2.52585,0.287669,-2.72971,-1.75478,-0.120053,-1.43051,0.0340886
2.48473,2.52563,0.287191,-2.72987,-1.75459,-0.120286,-1.4309,0.0342273
2.48541,2.52541,0.286712,-2.73002,-1.75439,-0.120519,-1.43128,0.0343659
2.48657,2.52519,0.286233,-2.73018,-1.75419,-0.120751,-1.43167,0.0345043
2.48844,2.52496,0.285753,-2.73034,-1.754,-0.120983,-1.43206,0.0346425
2.48853,2.52474,0.285272,-2.73049,-1.7538,-0.121214,-1.43245,0.0347804
2.48966,2.52452,0.284791,-2.73065,-1.7536,-0.121444,-1.43283,0.0349182
2.49033,2.5243,0.284309,-2.73081,-1.75341,-0.121674,-1.43322,0.0350558
2.49146,2.52409,0.283827,-2.73096,-1.75321,-0.121904,-1.43361,0.0351931
2.49265,2.52387,0.283344,-2.73112,-1.75301,-0.122133,-1.434,0.0353303
2.49341,2.52365,0.282861,-2.73127,-1.75281,-0.122361,-1.43439,0.0354672
2.49444,2.52343,0.282377,-2.73143,-1.75261,-0.122589,-1.43478,0.035604
2.49563,2.52321,0.281892,-2.73158,-1.75241,-0.122817,-1.43516,0.0357405
2.49679,2.523,0.281407,-2.73173,-1.7522,-0.123044,-1.43555,0.0358769
2.49868,2.52278,0.280921,-2.73189,-1.752,-0.12327,-1.43594,0.0360131
2.49999,2.52235,0.279948,-2.7322,-1.75159,-0.123722,-1.43672,0.0362848
2.50093,2.52213,0.279461,-2.73235,-1.75139,-0.123947,-1.43711,0.0364205
2.50154,2.52192,0.278973,-2.7325,-1.75118,-0.124171,-1.4375,0.0365559
2.50279,2.5217,0.278485,-2.73265,-1.75098,-0.124395,-1.43789,0.0366911
2.50439,2.52149,0.277996,-2.7328,-1.75077,-0.124618,-1.43828,0.0368262
2.50554,2.52106,0.277016,-2.73311,-1.75036,-0.125063,-1.43906,0.0370957
2.50673,2.52085,0.276525,-2.73326,-1.75015,-0.125285,-1.43946,0.0372301
2.50742,2.52064,0.276034,-2.73341,-1.74994,-0.125506,-1.43985,0.0373644
2.50908,2.52042,0.275543,-2.73356,-1.74973,-0.125727,-1.44024,0.0374984
2.5097,2.52021,0.275051,-2.73371,-1.74952,-0.125947,-1.44063,0.0376323
2.51096,2.52,0.274558,-2.73386,-1.74931,-0.126167,-1.44102,0.0377659
2.51216,2.51979,0.274065,-2.73401,-1.7491,-0.126386,-1.44141,0.0378994
2.51334,2.51958,0.273571,-2.73416,-1.74889,-0.126605,-1.4418,0.0380327
2.51343,2.51937,0.273077,-2.73431,-1.74867,-0.126823,-1.4422,0.0381658
2.51507,2.51916,0.272583,-2.73445,-1.74846,-0.12704,-1.44259,0.0382987
2.5157,2.51895,0.272088,-2.7346,-1.74825,-0.127257,-1.44298,0.0384315
2.51705,2.51874,0.271592,-2.73475,-1.74803,-0.127474,-1.44337,0.038564
2.51752,2.51853,0.271096,-2.7349,-1.74782,-0.127689,-1.44377,0.0386964
2.51871,2.51832,0.2706,-2.73504,-1.7476,-0.127905,-1.44416,0.0388286
2.51938,2.51812,0.270103,-2.73519,-1.74739,-0.12812,-1.44455,0.0389606
2.52063,2.51791,0.269605,-2.73534,-1.74717,-0.128334,-1.44494,0.0390924
2.52189,2.5177,0.269107,-2.73548,-1.74695,-0.128548,-1.44534,0.039224
2.52347,2.5175,0.268609,-2.73563,-1.74674,-0.128761,-1.44573,0.0393555
2.52387,2.51729,0.26811,-2.73578,-1.74652,-0.128974,-1.44612,0.0394868
2.52453,2.51709,0.267611,-2.73592,-1.7463,-0.129186,-1.44652,0.0396179
2.52586,2.51688,0.267112,-2.73607,-1.74608,-0.129397,-1.44691,0.0397488
2.52699,2.51668,0.266612,-2.73621,-1.74586,-0.129609,-1.44731,0.0398795
2.52761,2.51647,0.266111,-2.73635,-1.74564,-0.129819,-1.4477,0.0400101
2.52882,2.51627,0.26561,-2.7365,-1.74542,-0.130029,-1.44809,0.0401404
2.52996,2.51606,0.265109,-2.73664,-1.7452,-0.130238,-1.44849,0.0402706
2.53061,2.51586,0.264607,-2.73679,-1.74497,-0.130447,-1.44888,0.0404006
2.53181,2.51566,0.264105,-2.73693,-1.74475,-0.130656,-1.44928,0.0405305
2.53302,2.51546,0.263603,-2.73707,-1.74453,-0.130864,-1.44967,0.0406601
2.53375,2.51525,0.2631,-2.73721,-1.7443,-0.131071,-1.45006,0.0407896
2.53483,2.51505,0.262596,-2.73736,-1.74408,-0.131278,-1.45046,0.040919
2.53605,2.51485,0.262093,-2.7375,-1.74385,-0.131484,-1.45085,0.0410481
2.53765,2.51465,0.261589,-2.73764,-1.74363,-0.131689,-1.45125,0.0411771
2.53808,2.51445,0.261084,-2.73778,-1.7434,-0.131894,-1.45164,0.0413059
2.53886,2.51425,0.260579,-2.73792,-1.74317,-0.132099,-1.45204,0.0414346
2.5402,2.51405,0.260074,-2.73806,-1.74295,-0.132303,-1.45243,0.0415631
2.54103,2.51385,0.259568,-2.73821,-1.74272,-0.132506,-1.45283,0.0416914
2.54208,2.51365,0.259062,-2.73835,-1.74249,-0.132709,-1.45322,0.0418195
2.54308,2.51345,0.258556,-2.73849,-1.74226,-0.132912,-1.45362,0.0419475
2.54415,2.51326,0.258049,-2.73863,-1.74203,-0.133113,-1.45402,0.0420753
2.54542,2.51306,0.257542,-2.73876,-1.7418,-0.133315,-1.45441,0.042203
2.54616,2.51286,0.257035,-2.7389,-1.74157,-0.133515,-1.45481,0.0423305
2.54704,2.51267,0.256527,-2.73904,-1.74134,-0.133716,-1.4552,0.0424579
2.54819,2.51247,0.256019,-2.73918,-1.74111,-0.133915,-1.4556,0.0425851
2.54896,2.51227,0.25551,-2.73932,-1.74087,-0.134114,-1.45599,0.0427121
2.55023,2.51208,0.255002,-2.73946,-1.74064,-0.134313,-1.45639,0.042839
2.55107,2.51188,0.254493,-2.7396,-1.74041,-0.134511,-1.45679,0.0429657
2.55203,2.51169,0.253983,-2.73973,-1.74017,-0.134708,-1.45718,0.0430922
2.55266,2.5115,0.253473,-2.73987,-1.73994,-0.134905,-1.45758,0.0432186
2.55382,2.5113,0.252963,-2.74001,-1.7397,-0.135101,-1.45798,0.0433449
2.55499,2.51111,0.252453,-2.74014,-1.73947,-0.135297,-1.45837,0.043471
2.55567,2.51092,0.251942,-2.74028,-1.73923,-0.135492,-1.45877,0.0435969
2.5569,2.51072,0.251431,-2.74042,-1.739,-0.135687,-1.45916,0.0437227
2.55799,2.51053,0.25092,-2.74055,-1.73876,-0.135881,-1.45956,0.0438483
2.55914,2.51034,0.250408,-2.74069,-1.73852,-0.136075,-1.45996,0.0439738
2.55988,2.51015,0.249897,-2.74082,-1.73828,-0.136268,-1.46035,0.0440991
2.56105,2.50996,0.249384,-2.74096,-1.73804,-0.13646,-1.46075,0.0442243
2.56166,2.50977,0.248872,-2.74109,-1.7378,-0.136652,-1.46115,0.0443493
2.56288,2.50958,0.248359,-2.74123,-1.73756,-0.136843,-1.46154,0.0444742
2.564,2.50939,0.247846,-2.74136,-1.73732,-0.137034,-1.46194,0.0445989
2.56466,2.5092,0.247333,-2.7415,-1.73708,-0.137224,-1.46234,0.0447235
2.56588,2.50901,0.246819,-2.74163,-1.73684,-0.137414,-1.46274,0.0448479
2.56703,2.50882,0.246305,-2.74176,-1.7366,-0.137603,-1.46313,0.0449722
2.5677,2.50863,0.245791,-2.7419,-1.73636,-0.137792,-1.46353,0.0450964
2.56893,2.50844,0.245277,-2.74203,-1.73611,-0.13798,-1.46393,0.0452204
2.57013,2.50826,0.244762,-2.74216,-1.73587,-0.138167,-1.46432,0.0453443
2.57075,2.50807,0.244247,-2.74229,-1.73563,-0.138354,-1.46472,0.045468
2.57192,2.50788,0.243732,-2.74242,-1.73538,-0.13854,-1.46512,0.0455916
2.57309,2.5077,0.243216,-2.74256,-1.73514,-0.138726,-1.46552,0.045715
2.57401,2.50751,0.242701,-2.74269,-1.73489,-0.138911,-1.46591,0.0458384
2.57508,2.50733,0.242185,-2.74282,-1.73464,-0.139096,-1.46631,0.0459615
2.5762,2.50714,0.241668,-2.74295,-1.7344,-0.13928,-1.46671,0.0460846
2.57681,2.50696,0.241152,-2.74308,-1.73415,-0.139463,-1.46711,0.0462075
2.57797,2.50677,0.240635,-2.74321,-1.7339,-0.139646,-1.4675,0.0463302
2.57918,2.50659,0.240118,-2.74334,-1.73365,-0.139829,-1.4679,0.0464529
2.57984,2.50641,0.239601,-2.74347,-1.73341,-0.140011,-1.4683,0.0465754
2.581,2.50622,0.239084,-2.7436,-1.73316,-0.140192,-1.4687,0.0466977
2.58163,2.50604,0.238566,-2.74373,-1.73291,-0.140372,-1.46909,0.04682
2.58286,2.50586,0.238048,-2.74386,-1.73266,-0.140553,-1.46949,0.0469421
2.58449,2.50568,0.23753,-2.74399,-1.73241,-0.140732,-1.46989,0.047064
2.58509,2.5055,0.237012,-2.74412,-1.73215,-0.140911,-1.47029,0.0471859
2.58626,2.50532,0.236494,-2.74425,-1.7319,-0.141089,-1.47069,0.0473076
2.58701,2.50514,0.235975,-2.74437,-1.73165,-0.141267,-1.47108,0.0474292
2.58814,2.50496,0.235456,-2.7445,-1.7314,-0.141444,-1.47148,0.0475506
2.58877,2.50478,0.234937,-2.74463,-1.73114,-0.141621,-1.47188,0.0476719
2.58998,2.5046,0.234418,-2.74476,-1.73089,-0.141797,-1.47228,0.0477932
2.59112,2.50442,0.233898,-2.74488,-1.73064,-0.141973,-1.47267,0.0479142
2.59196,2.50424,0.233379,-2.74501,-1.73038,-0.142148,-1.47307,0.0480352
2.59293,2.50406,0.232859,-2.74514,-1.73013,-0.142322,-1.47347,0.048156
2.59436,2.50388,0.232339,-2.74527,-1.72987,-0.142496,-1.47387,0.0482768
2.59491,2.50371,0.231819,-2.74539,-1.72961,-0.142669,-1.47427,0.0483974
2.59601,2.50353,0.231299,-2.74552,-1.72936,-0.142842,-1.47466,0.0485178
2.59715,2.50335,0.230778,-2.74564,-1.7291,-0.143014,-1.47506,0.0486382
2.59791,2.50318,0.230257,-2.74577,-1.72884,-0.143186,-1.47546,0.0487584
2.59895,2.503,0.229737,-2.74589,-1.72859,-0.143357,-1.47586,0.0488785
2.60013,2.50283,0.229216,-2.74602,-1.72833,-0.143527,-1.47626,0.0489986
2.60086,2.50265,0.228695,-2.74614,-1.72807,-0.143697,-1.47665,0.0491184
2.60199,2.50248,0.228173,-2.74627,-1.72781,-0.143866,-1.47705,0.0492382
2.60317,2.5023,0.227652,-2.74639,-1.72755,-0.144035,-1.47745,0.0493579
2.60374,2.50213,0.227131,-2.74652,-1.72729,-0.144203,-1.47785,0.0494774
2.60505,2.50195,0.226609,-2.74664,-1.72703,-0.14437,-1.47825,0.0495969
2.60613,2.50178,0.226087,-2.74676,-1.72677,-0.144537,-1.47864,0.0497162
2.60706,2.50161,0.225565,-2.74689,-1.7265,-0.144704,-1.47904,0.0498355
2.60818,2.50144,0.225043,-2.74701,-1.72624,-0.144869,-1.47944,0.0499546
2.60889,2.50126,0.224521,-2.74713,-1.72598,-0.145035,-1.47984,0.0500736
2.61001,2.50109,0.223998,-2.74726,-1.72572,-0.145199,-1.48024,0.0501925
2.61113,2.50092,0.223476,-2.74738,-1.72545,-0.145363,-1.48063,0.0503113
2.61205,2.50075,0.222953,-2.7475,-1.72519,-0.145527,-1.48103,0.05043
2.61303,2.50058,0.222431,-2.74762,-1.72492,-0.14569,-1.48143,0.0505485
2.61487,2.50041,0.221908,-2.74774,-1.72466,-0.145852,-1.48183,0.050667
2.61605,2.50007,0.220862,-2.74799,-1.72413,-0.146175,-1.48262,0.0509037
2.61715,2.4999,0.220339,-2.74811,-1.72386,-0.146335,-1.48302,0.0510218
2.61868,2.49957,0.219292,-2.74835,-1.72333,-0.146655,-1.48382,0.0512579
2.61993,2.4994,0.218769,-2.74847,-1.72306,-0.146813,-1.48421,0.0513758
2.62114,2.49923,0.218246,-2.74859,-1.72279,-0.146972,-1.48461,0.0514936
2.62232,2.49906,0.217722,-2.74871,-1.72252,-0.147129,-1.48501,0.0516113
2.62299,2.4989,0.217198,-2.74883,-1.72225,-0.147286,-1.48541,0.0517289
2.62511,2.49873,0.216675,-2.74895,-1.72198,-0.147443,-1.4858,0.0518464
2.62532,2.49856,0.216151,-2.74907,-1.72171,-0.147599,-1.4862,0.0519638
2.62598,2.4984,0.215627,-2.74919,-1.72144,-0.147754,-1.4866,0.0520811
2.62714,2.49823,0.215103,-2.74931,-1.72117,-0.147909,-1.487,0.0521984
2.62827,2.49807,0.21458,-2.74942,-1.7209,-0.148063,-1.48739,0.0523155
2.62895,2.4979,0.214056,-2.74954,-1.72063,-0.148217,-1.48779,0.0524325
2.63068,2.49774,0.213532,-2.74966,-1.72036,-0.14837,-1.48819,0.0525494
2.63128,2.49758,0.213008,-2.74978,-1.72008,-0.148522,-1.48859,0.0526663
2.63249,2.49741,0.212484,-2.7499,-1.71981,-0.148674,-1.48898,0.052783
2.63309,2.49725,0.21196,-2.75001,-1.71954,-0.148825,-1.48938,0.0528997
2.63431,2.49709,0.211436,-2.75013,-1.71927,-0.148976,-1.48978,0.0530162
2.63547,2.49693,0.210912,-2.75025,-1.71899,-0.149126,-1.49017,0.0531327
2.63608,2.49676,0.210388,-2.75036,-1.71872,-0.149275,-1.49057,0.0532491
2.63725,2.4966,0.209864,-2.75048,-1.71844,-0.149424,-1.49097,0.0533654
2.63845,2.49644,0.20934,-2.7506,-1.71817,-0.149572,-1.49137,0.0534816
2.63905,2.49628,0.208816,-2.75071,-1.71789,-0.14972,-1.49176,0.0535978
2.64086,2.49612,0.208291,-2.75083,-1.71761,-0.149867,-1.49216,0.0537138
2.64199,2.49596,0.207767,-2.75094,-1.71734,-0.150014,-1.49256,0.0538298
2.64266,2.4958,0.207243,-2.75106,-1.71706,-0.15016,-1.49295,0.0539457
2.64439,2.49564,0.206719,-2.75118,-1.71678,-0.150305,-1.49335,0.0540615
2.64572,2.49532,0.205671,-2.75141,-1.71623,-0.150594,-1.49414,0.0542929
2.64688,2.49516,0.205146,-2.75152,-1.71595,-0.150737,-1.49454,0.0544085
2.64807,2.49501,0.204622,-2.75163,-1.71567,-0.15088,-1.49493,0.0545241
2.64865,2.49485,0.204098,-2.75175,-1.71539,-0.151022,-1.49533,0.0546396
2.6505,2.49469,0.203574,-2.75186,-1.71511,-0.151164,-1.49573,0.054755
2.65108,2.49454,0.203049,-2.75198,-1.71483,-0.151305,-1.49612,0.0548703
2.65171,2.49438,0.202525,-2.75209,-1.71455,-0.151446,-1.49652,0.0549856
2.65345,2.49422,0.202001,-2.7522,-1.71427,-0.151586,-1.49692,0.0551008
2.65403,2.49407,0.201477,-2.75232,-1.71399,-0.151725,-1.49731,0.0552159
2.65468,2.49391,0.200952,-2.75243,-1.71371,-0.151864,-1.49771,0.055331
2.65638,2.49376,0.200428,-2.75254,-1.71342,-0.152002,-1.4981,0.055446
2.65767,2.4936,0.199904,-2.75266,-1.71314,-0.152139,-1.4985,0.0555609
2.65834,2.49345,0.19938,-2.75277,-1.71286,-0.152276,-1.4989,0.0556758
2.65972,2.49329,0.198856,-2.75288,-1.71258,-0.152413,-1.49929,0.0557906
2.66061,2.49314,0.198332,-2.75299,-1.71229,-0.152548,-1.49969,0.0559054
2.66125,2.49299,0.197808,-2.7531,-1.71201,-0.152683,-1.50008,0.05602
2.66246,2.49283,0.197284,-2.75322,-1.71172,-0.152818,-1.50048,0.0561346
2.66312,2.49268,0.19676,-2.75333,-1.71144,-0.152952,-1.50087,0.0562492
2.6643,2.49253,0.196236,-2.75344,-1.71115,-0.153085,-1.50127,0.0563637
2.66551,2.49237,0.195712,-2.75355,-1.71087,-0.153217,-1.50166,0.0564781
2.66616,2.49222,0.195188,-2.75366,-1.71058,-0.153349,-1.50206,0.0565925
2.66731,2.49207,0.194664,-2.75377,-1.71029,-0.153481,-1.50245,0.0567068
2.66869,2.49192,0.194141,-2.75388,-1.71001,-0.153612,-1.50285,0.056821
2.66955,2.49177,0.193617,-2.75399,-1.70972,-0.153742,-1.50324,0.0569352
2.67063,2.49162,0.193094,-2.7541,-1.70943,-0.153871,-1.50364,0.0570493
2.67276,2.49147,0.19257,-2.75421,-1.70915,-0.154,-1.50403,0.0571634
2.67332,2.49132,0.192047,-2.75432,-1.70886,-0.154129,-1.50443,0.0572774
2.67435,2.49117,0.191524,-2.75443,-1.70857,-0.154256,-1.50482,0.0573914
2.67624,2.49087,0.190478,-2.75465,-1.70799,-0.15451,-1.50561,0.0576192
2.67743,2.49072,0.189955,-2.75476,-1.7077,-0.154636,-1.50601,0.0577331
2.67879,2.49058,0.189432,-2.75487,-1.70741,-0.154761,-1.5064,0.0578468
2.68024,2.49028,0.188386,-2.75509,-1.70683,-0.15501,-1.50719,0.0580743
2.68142,2.49013,0.187863,-2.75519,-1.70654,-0.155134,-1.50758,0.058188
2.68332,2.48999,0.187341,-2.7553,-1.70625,-0.155257,-1.50798,0.0583017
2.68337,2.48984,0.186818,-2.75541,-1.70596,-0.155379,-1.50837,0.0584153
2.68458,2.48969,0.186296,-2.75552,-1.70566,-0.155501,-1.50877,0.0585288
2.68521,2.48955,0.185773,-2.75563,-1.70537,-0.155622,-1.50916,0.0586424
2.68634,2.4894,0.185251,-2.75573,-1.70508,-0.155742,-1.50955,0.0587558
2.68754,2.48926,0.184729,-2.75584,-1.70479,-0.155862,-1.50995,0.0588693
2.68935,2.48911,0.184207,-2.75595,-1.70449,-0.155981,-1.51034,0.0589826
2.69052,2.48882,0.183164,-2.75616,-1.70391,-0.156218,-1.51113,0.0592093
2.69168,2.48868,0.182642,-2.75627,-1.70361,-0.156335,-1.51152,0.0593225
2.69239,2.48853,0.182121,-2.75637,-1.70332,-0.156452,-1.51191,0.0594358
2.69351,2.48839,0.1816,-2.75648,-1.70302,-0.156568,-1.5123,0.059549
2.69543,2.48811,0.180558,-2.75669,-1.70243,-0.156798,-1.51309,0.0597752
