Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
6.98843,3.25585,28.8551,8.33799,11.4864,15.4257,3.67678,4.25179
6.98946,3.29759,28.8462,8.36169,11.482,15.4182,3.68733,4.24202
6.99046,3.41408,28.8499,8.45401,11.4533,15.4254,3.71089,4.24015
6.99141,3.38054,28.8283,8.40865,11.4735,15.4031,3.70826,4.22263
6.9924,3.42172,28.8194,8.43191,11.4694,15.3955,3.71865,4.21301
6.99356,3.461,28.8102,8.45351,11.4658,15.3876,3.72872,4.20312
6.99443,3.50175,28.8013,8.47639,11.4618,15.38,3.73901,4.19351
6.99543,3.54212,28.7924,8.49895,11.4579,15.3723,3.74925,4.18377
6.99639,3.46354,28.7804,8.42742,11.4829,15.3579,3.73562,4.17626
6.99738,3.50251,28.7716,8.44895,11.4792,15.3504,3.74556,4.1667
6.99839,3.5437,28.763,8.47225,11.475,15.343,3.75596,4.1572
6.99939,3.58453,28.7543,8.49524,11.4709,15.3356,3.7663,4.14757
7.00047,3.62519,28.7455,8.5181,11.4669,15.3282,3.77659,4.13805
7.00139,3.66554,28.7368,8.5407,11.4629,15.3207,3.78684,4.12845
7.00244,3.70558,28.7279,8.56302,11.4591,15.3132,3.79704,4.11879
7.00342,3.74544,28.7191,8.58522,11.4554,15.3056,3.8072,4.10922
7.00442,3.78494,28.7102,8.6071,11.4517,15.298,3.8173,4.09953
7.0054,3.82428,28.7013,8.62886,11.4481,15.2904,3.82736,4.08992
7.00644,3.86326,28.6923,8.65031,11.4447,15.2828,3.83737,4.08018
7.00744,3.98407,28.6947,8.74587,11.4159,15.2891,3.86109,4.07821
7.00835,3.81944,28.6719,8.59687,11.4666,15.2611,3.83354,4.06273
7.00944,3.85575,28.6627,8.61612,11.4639,15.2531,3.84313,4.05287
7.01043,3.89589,28.6537,8.63845,11.4601,15.2455,3.85345,4.043
7.01145,3.93582,28.6446,8.66065,11.4564,15.2378,3.86372,4.03323
7.0124,3.97537,28.6355,8.68251,11.4528,15.2302,3.87393,4.02333
7.01341,4.01474,28.6264,8.70425,11.4493,15.2225,3.88409,4.01353
7.0144,4.05372,28.6171,8.72565,11.4459,15.2148,3.89419,4.00361
7.01535,4.09251,28.6079,8.74693,11.4426,15.207,3.90423,3.99377
7.01639,4.13092,28.5986,8.76787,11.4394,15.1992,3.91423,3.98381
7.01737,4.16916,28.5892,8.78869,11.4362,15.1914,3.92416,3.97393
7.01843,4.29267,28.5908,8.88629,11.4076,15.1972,3.94798,3.97189
7.01939,4.24474,28.5704,8.82958,11.4302,15.1756,3.94389,3.95399
7.0204,4.28029,28.5606,8.84813,11.4278,15.1674,3.95339,3.94375
7.02138,4.28029,28.5606,8.84813,11.4278,15.1674,3.95339,3.94375
7.02241,4.22979,28.5403,8.78936,11.4508,15.1459,3.94898,3.9257
7.02339,4.26689,28.5306,8.80916,11.4481,15.1377,3.95883,3.91545
7.02444,4.39175,28.5316,8.90778,11.4195,15.1433,3.9827,3.91338
7.02545,4.34385,28.5114,8.85108,11.4418,15.1219,3.97894,3.89512
7.02645,4.38006,28.5014,8.87013,11.4393,15.1138,3.98861,3.88471
7.02753,4.50572,28.5022,8.96936,11.4107,15.1191,4.01251,3.88262
7.02843,4.45541,28.4819,8.91077,11.4335,15.0978,4.00838,3.86427
7.02941,4.4909,28.4718,8.92927,11.4312,15.0894,4.01788,3.85391
7.03043,4.61736,28.4723,9.0291,11.4026,15.0946,4.04181,3.8518
7.03139,4.56472,28.452,8.96867,11.4258,15.0733,4.03733,3.83332
7.03248,4.59933,28.4417,8.98643,11.4238,15.0649,4.04668,3.82276
7.03342,4.72659,28.442,9.08686,11.3953,15.0699,4.07063,3.82063
7.03438,4.54417,28.4214,8.92399,11.4475,15.0435,4.04186,3.80413
7.03543,4.57789,28.4111,8.94107,11.4457,15.035,4.05106,3.79359
7.03653,4.7057,28.4112,9.04193,11.4172,15.04,4.07503,3.79145
7.0374,4.74382,28.401,9.06253,11.4143,15.0318,4.08498,3.78088
7.03845,4.68884,28.3804,9.00014,11.4379,15.0104,4.0804,3.76181
7.03947,4.81745,28.3802,9.10161,11.4094,15.0151,4.1044,3.75964
7.04042,4.85299,28.3697,9.12011,11.4073,15.0066,4.11388,3.74898
7.04142,4.79568,28.349,9.05589,11.4314,14.9851,4.10893,3.72981
7.04239,4.83017,28.3384,9.07354,11.4295,14.9765,4.11823,3.71902
7.04343,4.95984,28.3379,9.17581,11.401,14.9811,4.14227,3.71683
7.04439,4.90231,28.3174,9.11153,11.425,14.9598,4.13727,3.6977
7.04539,4.93602,28.3066,9.12854,11.4233,14.9512,4.14641,3.68677
7.04642,5.06649,28.3058,9.23141,11.3948,14.9556,4.17048,3.68456
7.04743,5.10231,28.2951,9.2502,11.3927,14.9471,4.17988,3.67388
7.04837,4.9089,28.2754,9.07868,11.4463,14.9213,4.15006,3.65659
7.04939,5.03992,28.2744,9.18198,11.4179,14.9255,4.17414,3.65436
7.05041,5.07274,28.2634,9.19826,11.4165,14.9168,4.18309,3.6433
7.05142,5.01319,28.2428,9.13227,11.4408,14.8954,4.17801,3.62354
7.05236,5.04782,28.2317,9.15002,11.4391,14.8867,4.18729,3.61249
7.05346,5.17989,28.2303,9.25412,11.4107,14.8907,4.2114,3.61024
7.05445,5.21643,28.2193,9.27343,11.4085,14.8822,4.22093,3.59923
7.05541,5.154,28.1986,9.20521,11.4334,14.8608,4.21537,3.57936
7.05642,5.28687,28.197,9.30991,11.4049,14.8647,4.23951,3.57709
7.05744,5.32081,28.1856,9.3271,11.4036,14.8558,4.24857,3.56596
7.0584,5.25622,28.1649,9.25717,11.4289,14.8344,4.24265,3.54596
7.05957,5.38988,28.163,9.36248,11.4005,14.8381,4.26682,3.54367
7.06049,5.42307,28.1515,9.37903,11.3993,14.8291,4.27572,3.53234
7.06136,5.35646,28.1307,9.30752,11.425,14.8076,4.26947,3.51218
7.06248,5.35646,28.1307,9.30752,11.425,14.8076,4.26947,3.51218
7.06356,5.38888,28.1192,9.32349,11.4241,14.7986,4.27822,3.50088
7.06441,5.32275,28.0985,9.25234,11.4496,14.7772,4.27216,3.48052
7.06538,5.45775,28.0962,9.35867,11.4212,14.7807,4.29638,3.4782
7.06646,5.49212,28.0844,9.37616,11.4198,14.7716,4.30547,3.46666
7.0674,5.52848,28.0729,9.39534,11.418,14.7628,4.31482,3.4554
7.06839,5.4602,28.0519,9.32243,11.4441,14.7412,4.30847,3.43471
7.06942,5.59626,28.0492,9.42957,11.4157,14.7445,4.33272,3.43237
7.07042,5.62976,28.0372,9.44636,11.4147,14.7353,4.34159,3.42076
7.07142,5.5615,28.0165,9.37358,11.4406,14.714,4.3352,3.40014
7.07242,5.69834,28.0135,9.48133,11.4122,14.7171,4.35947,3.39778
7.0734,5.73136,28.0014,9.49777,11.4114,14.7078,4.36818,3.38623
7.0744,5.66112,27.9806,9.42344,11.4377,14.6864,4.36146,3.36548
7.07536,5.66112,27.9806,9.42344,11.4377,14.6864,4.36146,3.36548
7.07645,5.69318,27.9685,9.43909,11.4371,14.6771,4.37001,3.35373
7.0774,5.7273,27.9566,9.4565,11.436,14.668,4.37884,3.34226
7.07843,5.65754,27.9356,9.38245,11.4622,14.6465,4.37236,3.32106
7.07941,5.79597,27.932,9.49142,11.4339,14.6493,4.39668,3.31866
7.0804,5.82996,27.9197,9.5086,11.433,14.6399,4.40552,3.30678
7.0814,5.76033,27.8988,9.43479,11.4591,14.6187,4.399,3.28572
7.08242,5.89955,27.895,9.54436,11.4308,14.6213,4.42334,3.2833
7.08341,5.93303,27.8825,9.56117,11.4301,14.6118,4.43202,3.27151
7.08451,5.86135,27.8617,9.48577,11.4566,14.5906,4.42513,3.25036
7.08535,6.00135,27.8576,9.59594,11.4284,14.593,4.4495,3.24793
7.08643,5.89384,27.8492,9.50177,11.4561,14.581,4.43363,3.23839
7.08737,5.81991,27.8285,9.42461,11.4831,14.5598,4.42639,3.21714
7.0884,5.96045,27.8242,9.53521,11.4549,14.5621,4.45078,3.21468
7.08946,5.99526,27.8114,9.55306,11.454,14.5525,4.45963,3.20272
7.09046,5.92493,27.7906,9.47877,11.4802,14.5314,4.45304,3.1813
7.09139,5.95878,27.7778,9.49587,11.4795,14.5218,4.4617,3.16925
7.09247,6.10037,27.7731,9.60726,11.4514,14.5239,4.48612,3.16677
7.09346,6.13637,27.7603,9.62615,11.4502,14.5144,4.49504,3.15484
7.0944,6.06321,27.7395,9.54967,11.4771,14.4933,4.48794,3.13336
7.09541,6.20558,27.7345,9.66166,11.4489,14.4952,4.51238,3.13087
7.09647,6.23883,27.7215,9.67831,11.4486,14.4854,4.5208,3.11882
7.09744,6.1636,27.7006,9.60021,11.4758,14.4642,4.51333,3.09725
7.09854,6.1636,27.7006,9.60021,11.4758,14.4642,4.51333,3.09725
7.09947,6.19586,27.6875,9.61606,11.4758,14.4543,4.52158,3.08502
7.10042,6.23028,27.6746,9.63374,11.4752,14.4447,4.53011,3.07308
7.10151,6.15561,27.6535,9.55599,11.5024,14.4233,4.52285,3.05108
7.10241,6.18963,27.6402,9.57324,11.502,14.4135,4.53137,3.03874
7.10342,6.33383,27.6346,9.68665,11.4739,14.415,4.55587,3.0362
7.10444,6.37026,27.6213,9.70593,11.473,14.4053,4.56466,3.02417
7.10546,6.40634,27.608,9.72491,11.4723,14.3956,4.57339,3.01201
7.10638,6.44004,27.5945,9.74194,11.4721,14.3856,4.58172,2.99977
7.10746,6.47345,27.581,9.75871,11.4721,14.3755,4.59001,2.98738
7.10842,6.50671,27.5674,9.77539,11.4722,14.3654,4.59824,2.9751
7.10935,6.42651,27.5465,9.69338,11.5005,14.344,4.58997,2.95294
7.11051,6.42651,27.5465,9.69338,11.5005,14.344,4.58997,2.95294
7.11146,6.45883,27.5328,9.70929,11.5007,14.3339,4.59802,2.94047
7.1124,6.49341,27.5194,9.72714,11.5004,14.324,4.60636,2.9283
7.11337,6.52823,27.5055,9.74503,11.5003,14.3139,4.61482,2.91574
7.11441,6.56299,27.4917,9.76291,11.5001,14.3037,4.62322,2.90331
7.11547,6.59743,27.4778,9.78051,11.5001,14.2935,4.63156,2.89073
7.11635,6.51817,27.4568,9.6993,11.5282,14.2722,4.62346,2.86831
7.11745,6.66575,27.45,9.81532,11.5002,14.2731,4.64805,2.86569
7.1185,6.69965,27.436,9.83255,11.5004,14.2628,4.65621,2.85322
7.11938,6.58746,27.4291,9.73502,11.528,14.252,4.64004,2.84344
7.12043,6.62359,27.415,9.754,11.5277,14.2417,4.64858,2.83091
7.12147,6.65645,27.401,9.7704,11.5282,14.2314,4.65654,2.81829
7.12246,6.69218,27.3868,9.78909,11.528,14.2211,4.66497,2.80573
7.12345,6.7275,27.3726,9.80742,11.528,14.2108,4.67331,2.79304
7.12443,6.76274,27.3583,9.82574,11.5281,14.2004,4.6816,2.78048
7.12559,6.79764,27.344,9.84376,11.5282,14.19,4.68983,2.76779
7.12645,6.83242,27.3297,9.86173,11.5284,14.1796,4.69798,2.75522
7.12754,6.86685,27.3153,9.87939,11.5287,14.1692,4.70608,2.74251
7.12847,6.90118,27.3009,9.89701,11.5291,14.1587,4.71412,2.72992
7.12939,6.93518,27.2865,9.91434,11.5295,14.1482,4.7221,2.71717
7.13038,6.96908,27.272,9.93163,11.53,14.1377,4.73002,2.70455
7.1315,7.00266,27.2575,9.94863,11.5306,14.1271,4.73788,2.69177
7.13244,6.88496,27.2512,9.84679,11.5591,14.1164,4.721,2.68182
7.13339,6.91789,27.2366,9.86328,11.5598,14.1059,4.72875,2.669
7.13442,6.95074,27.2221,9.87976,11.5606,14.0953,4.73645,2.6563
7.1354,6.86974,27.2012,9.79739,11.589,14.074,4.72798,2.63333
7.13697,7.02171,27.1927,9.91682,11.5612,14.074,4.7527,2.6306
7.13778,7.05685,27.1779,9.93507,11.5617,14.0634,4.76073,2.61767
7.13862,7.09425,27.1631,9.95526,11.5616,14.0529,4.76904,2.60509
7.13943,7.12888,27.1483,9.97313,11.5622,14.0423,4.77695,2.59216
7.14041,7.16344,27.1334,9.99099,11.5629,14.0315,4.7848,2.57936
7.14141,7.19761,27.1185,10.0085,11.5636,14.0207,4.79258,2.5664
7.14243,7.23167,27.1035,10.026,11.5645,14.0099,4.8003,2.55357
7.14341,7.26541,27.0885,10.0431,11.5654,13.9991,4.80797,2.54057
7.1445,7.29905,27.0735,10.0603,11.5664,13.9883,4.81558,2.5277
7.1454,7.17812,27.0678,9.95594,11.5952,13.9779,4.79837,2.51745
7.14643,7.21112,27.0528,9.97258,11.5963,13.9671,4.80586,2.50454
7.14739,7.2444,27.0374,9.98929,11.5974,13.956,4.81347,2.49121
7.14884,7.28006,27.0222,10.008,11.5981,13.9451,4.82136,2.47822
7.14949,7.31538,27.0069,10.0265,11.5989,13.9342,4.8292,2.46508
7.15055,7.35063,26.9916,10.0449,11.5997,13.9232,4.83698,2.45208
7.15149,7.38553,26.9762,10.0631,11.6006,13.9123,4.8447,2.43894
7.15248,7.42031,26.9608,10.0812,11.6016,13.9013,4.85235,2.42593
7.15346,7.45474,26.9454,10.0989,11.6026,13.8903,4.85995,2.41277
7.15451,7.48908,26.93,10.1167,11.6037,13.8792,4.86748,2.39973
7.15547,7.52307,26.9145,10.1341,11.6049,13.8682,4.87496,2.38654
7.15644,7.40018,26.9093,10.0283,11.6338,13.8581,4.85754,2.37631
7.15751,7.43349,26.8939,10.0452,11.6352,13.847,4.86491,2.36308
7.15846,7.46672,26.8783,10.0621,11.6365,13.836,4.87221,2.34998
7.15944,7.50276,26.8627,10.0812,11.6375,13.8248,4.87999,2.33665
7.16053,7.53867,26.8469,10.1002,11.6385,13.8136,4.88769,2.32347
7.16154,7.57427,26.8312,10.1189,11.6395,13.8025,4.89533,2.31014
7.16255,7.60974,26.8154,10.1376,11.6407,13.7913,4.90291,2.29696
7.16357,7.64484,26.7995,10.156,11.6419,13.7801,4.91043,2.28362
7.16447,7.67983,26.7837,10.1743,11.6432,13.7688,4.91788,2.27043
7.16543,7.71446,26.7677,10.1923,11.6446,13.7576,4.92528,2.25707
7.16654,7.8735,26.7565,10.3172,11.617,13.7561,4.95017,2.25417
7.16741,7.78315,26.7359,10.2279,11.6475,13.7349,4.93989,2.23046
7.16851,7.65767,26.7313,10.1202,11.6766,13.7251,4.9222,2.22012
7.16947,7.81724,26.7199,10.2455,11.6491,13.7236,4.94711,2.21721
7.17057,7.72208,26.6993,10.1523,11.6806,13.7023,4.93611,2.1932
7.17148,7.75833,26.6831,10.1716,11.6818,13.6909,4.94368,2.17967
7.17245,7.79188,26.6668,10.1887,11.6837,13.6793,4.95081,2.16608
7.17351,7.82778,26.6505,10.2077,11.685,13.6678,4.95827,2.15256
7.17456,7.86351,26.6342,10.2267,11.6865,13.6564,4.96565,2.13918
7.17541,8.02456,26.6222,10.3532,11.6591,13.6545,4.9906,2.13624
7.17641,7.93421,26.6016,10.264,11.6896,13.6334,4.98025,2.11227
7.17768,7.96912,26.5852,10.2823,11.6912,13.6219,4.98746,2.09873
7.17841,8.00137,26.5687,10.2984,11.6936,13.6102,4.99424,2.08511
7.17958,8.03586,26.5523,10.3164,11.6954,13.5986,5.00133,2.07153
7.18052,8.07022,26.5358,10.3343,11.6972,13.5871,5.00836,2.05809
7.18154,7.94172,26.5319,10.2242,11.7266,13.5776,4.99036,2.04746
7.18239,7.97543,26.5155,10.2416,11.7285,13.5661,4.99728,2.034
7.18341,8.00883,26.4991,10.2588,11.7306,13.5545,5.00415,2.02034
7.18448,8.04537,26.4824,10.2784,11.7322,13.5428,5.01149,2.00677
7.18541,8.08151,26.4656,10.2977,11.7339,13.5311,5.01875,1.99305
7.18638,8.11759,26.4489,10.317,11.7356,13.5194,5.02595,1.97948
7.18749,8.15328,26.4321,10.336,11.7374,13.5077,5.0331,1.96575
7.18867,8.18885,26.4152,10.3549,11.7393,13.4959,5.04017,1.95218
7.18957,8.22404,26.3984,10.3735,11.7413,13.4842,5.04719,1.93844
7.19083,8.38857,26.385,10.5027,11.714,13.4816,5.07222,1.93541
7.19144,8.29381,26.3646,10.4102,11.7455,13.4605,5.06104,1.91109
7.19241,8.32841,26.3476,10.4284,11.7477,13.4487,5.06788,1.89747
7.19343,8.36001,26.3306,10.4441,11.7505,13.4367,5.07428,1.88346
7.19438,8.39421,26.3136,10.4619,11.7529,13.4248,5.08101,1.8698
7.19546,8.26223,26.3105,10.3492,11.7825,13.4157,5.06263,1.85901
7.19691,8.29577,26.2935,10.3666,11.785,13.4038,5.06925,1.84532
7.19801,8.32895,26.2765,10.3836,11.7875,13.3919,5.07581,1.83144
7.19883,8.36537,26.2593,10.4033,11.7895,13.3799,5.08285,1.81764
7.19942,8.40139,26.242,10.4225,11.7916,13.368,5.08982,1.80367
7.20047,8.43735,26.2247,10.4418,11.7938,13.3559,5.09673,1.78987
7.20139,8.47292,26.2073,10.4608,11.7961,13.3439,5.10358,1.77591
7.20242,8.50814,26.1892,10.4795,11.798,13.332,5.11032,1.76218
7.20342,8.54279,26.173,10.4979,11.8009,13.32,5.11695,1.7484
7.20439,8.57781,26.1556,10.5164,11.8034,13.3079,5.12363,1.73455
7.20541,8.61177,26.1385,10.5343,11.8059,13.296,5.13009,1.72081
7.20642,8.64629,26.121,10.5524,11.8085,13.2839,5.13665,1.70691
7.20742,8.67982,26.1038,10.5699,11.8112,13.272,5.14301,1.69311
7.20837,8.54458,26.1017,10.4549,11.841,13.2634,5.12422,1.68257
7.20939,8.57747,26.0845,10.4718,11.8438,13.2515,5.13048,1.6687
7.21041,8.61365,26.067,10.4914,11.8461,13.2394,5.13723,1.65489
7.21142,8.64944,26.0495,10.5107,11.8486,13.2273,5.14391,1.6409
7.2124,8.68512,26.032,10.5299,11.8511,13.2152,5.15053,1.62706
7.21341,8.72017,26.0136,10.5486,11.8533,13.2033,5.15706,1.61313
7.21439,8.75558,25.9968,10.5676,11.8564,13.1909,5.16362,1.59917
7.21545,8.79044,25.9792,10.5862,11.8591,13.1788,5.17007,1.58512
7.21658,8.95748,26.0198,10.7059,11.926,13.111,5.24797,1.57122
7.21747,9.03022,26.0289,10.7516,11.9279,13.0722,5.26526,1.55512
7.21849,9.07758,26.0153,10.7821,11.9226,13.0573,5.26502,1.54961
7.21948,9.10315,25.9919,10.7911,11.9172,13.0509,5.26522,1.5256
7.22053,8.97797,25.9899,10.687,11.9405,13.0412,5.24124,1.52667
7.22144,9.00418,25.9654,10.6968,11.9354,13.0335,5.24255,1.50449
7.22245,9.03786,25.9401,10.7152,11.9301,13.0248,5.24272,1.49277
7.22347,9.07659,25.9169,10.7382,11.9263,13.0152,5.2443,1.48344
7.22436,9.24866,25.9004,10.8734,11.8994,13.0111,5.26949,1.48023
7.22545,9.14471,25.8693,10.7738,11.9187,12.9968,5.24911,1.45309
7.22646,9.17722,25.8459,10.7908,11.9162,12.9868,5.25152,1.43939
7.22739,9.21363,25.8232,10.8112,11.9137,12.9764,5.25469,1.42719
7.22844,9.24843,25.8004,10.8298,11.9115,12.966,5.25823,1.41308
7.23044,9.10891,25.7939,10.7113,11.9359,12.9603,5.23661,1.40132
7.23136,9.45569,25.7598,10.9838,11.8822,12.9515,5.28704,1.39483
7.23212,9.17862,25.7485,10.7488,11.9329,12.9386,5.24469,1.37362
7.23305,9.35237,25.7313,10.8853,11.9061,12.9341,5.26991,1.37037
7.23409,9.07392,25.7198,10.6487,11.9576,12.9206,5.22839,1.34732
7.2351,9.42216,25.685,10.9223,11.904,12.9116,5.27884,1.3408
7.23611,9.42216,25.685,10.9223,11.904,12.9116,5.27884,1.3408
7.2371,9.36281,25.6359,10.8492,11.9293,12.88,5.27055,1.30027
7.23804,9.36281,25.6359,10.8492,11.9293,12.88,5.27055,1.30027
7.23929,9.71289,25.6004,11.1243,11.8758,12.8705,5.32104,1.29371
7.24007,9.60716,25.5716,11.0233,11.9022,12.8514,5.30561,1.26719
7.24088,9.60716,25.5716,11.0233,11.9022,12.8514,5.30561,1.26719
7.24135,9.50557,25.544,10.9251,11.9286,12.8325,5.29124,1.23837
7.24241,9.53447,25.5118,10.937,11.9224,12.8237,5.2924,1.21691
7.24348,9.56072,25.4841,10.947,11.9246,12.8136,5.29878,1.19556
7.24446,9.44967,25.4532,10.8392,11.9496,12.7989,5.28175,1.15764
7.24544,9.62627,25.4348,10.978,11.9229,12.7939,5.30703,1.15432
7.24652,9.65945,25.4091,10.9937,11.9211,12.7836,5.31115,1.1337
7.24746,9.55071,25.3789,10.8879,11.9457,12.768,5.2953,1.09615
7.24838,9.728,25.3601,11.0272,11.9191,12.7628,5.32059,1.09281
7.24958,9.76048,25.3358,11.0425,11.9188,12.7522,5.32525,1.07209
7.25052,9.79508,25.3037,11.0593,11.9126,12.7438,5.3283,1.05121
7.25138,9.82791,25.2897,11.0751,11.9199,12.7302,5.33596,1.03108
7.25245,9.82366,25.3044,11.064,11.9976,12.7149,5.38597,1.00914
7.25346,9.6731,25.2997,10.9265,12.0837,12.7057,5.38309,0.967423
7.25442,9.6731,25.2997,10.9265,12.0837,12.7057,5.38309,0.967423
7.25545,9.70409,25.2696,10.9401,12.0766,12.6962,5.38199,0.945881
7.25646,9.59235,25.228,10.8312,12.088,12.6839,5.35529,0.90677
7.25744,9.77151,25.2084,10.972,12.0615,12.6784,5.38062,0.903387
7.25848,9.79865,25.1878,10.983,12.0707,12.6663,5.38588,0.882174
7.25948,9.83444,25.1583,11.0007,12.0646,12.657,5.38624,0.861266
7.26048,10.0143,25.1384,11.1421,12.0381,12.6513,5.41158,0.857868
7.26144,9.79973,25.1654,10.9604,12.1527,12.6938,5.38697,0.803983
7.26234,9.72165,25.1192,10.8751,12.1415,12.6402,5.37637,0.77275
7.26341,9.90219,25.099,11.017,12.1151,12.6344,5.40172,0.769334
7.26441,9.94004,25.0693,11.0358,12.1068,12.6187,5.4045,0.749108
7.26541,9.97726,25.04,11.0545,12.1006,12.6059,5.40718,0.728568
7.26641,10.0122,25.0109,11.0713,12.0952,12.593,5.40963,0.707703
7.26743,9.86479,25.0028,10.9448,12.1168,12.5864,5.38691,0.690113
7.26839,9.89773,24.9742,10.9601,12.1126,12.5742,5.38966,0.66891
7.27,9.93037,24.946,10.9752,12.1091,12.5623,5.39253,0.647634
7.27083,9.96613,24.9176,10.993,12.1056,12.5504,5.39603,0.626799
7.27191,10.0029,24.8923,11.0117,12.103,12.5381,5.39931,0.60616
7.27294,10.0407,24.8679,11.0312,12.101,12.5253,5.40268,0.585686
7.27395,9.89502,24.8654,10.9066,12.1257,12.519,5.38071,0.568534
7.27502,10.1128,24.8218,11.0677,12.0988,12.5004,5.40926,0.544159
7.27583,9.96453,24.8201,10.941,12.1251,12.4947,5.3871,0.526635
7.27639,10.1818,24.7755,11.1017,12.099,12.4764,5.41577,0.502044
7.27741,10.0743,24.7523,10.9973,12.124,12.4585,5.39709,0.464335
7.27844,10.258,24.7306,11.1418,12.0977,12.452,5.42249,0.460842
7.2794,10.1083,24.7316,11.014,12.1246,12.4463,5.40006,0.443149
7.28061,9.99375,24.7128,10.9041,12.1529,12.4286,5.3814,0.404519
7.28143,10.178,24.6909,11.0489,12.1267,12.422,5.40682,0.401014
7.28254,10.2144,24.6704,11.0677,12.1281,12.4096,5.41065,0.380186
7.28358,10.2535,24.6498,11.0888,12.1292,12.3973,5.41501,0.359705
7.28449,10.2893,24.6291,11.107,12.1311,12.3848,5.41898,0.338738
7.28554,10.3254,24.608,11.1256,12.1332,12.3721,5.42311,0.31783
7.28641,10.2099,24.5886,11.015,12.1639,12.354,5.40589,0.279113
7.28742,10.3955,24.5661,11.1609,12.1378,12.3471,5.43133,0.275575
7.28846,10.4302,24.5449,11.1783,12.1403,12.3346,5.4355,0.254367
7.28942,10.3156,24.5247,11.0686,12.171,12.3166,5.41895,0.21572
7.29044,10.5018,24.5019,11.215,12.1449,12.3096,5.44439,0.212166
7.29149,10.3494,24.5029,11.0852,12.1736,12.3041,5.42323,0.194336
7.2925,10.3297,24.7537,11.0722,12.4293,12.2325,5.53876,0.183262
7.2935,10.3083,24.7405,11.0483,12.4685,12.2737,5.51449,0.150129
7.29517,10.3677,24.7012,11.0831,12.4408,12.2419,5.51727,0.132797
7.29612,10.2337,24.6865,10.9664,12.4428,12.2268,5.48984,0.11745
7.29725,10.6082,24.64,11.2609,12.3907,12.2123,5.54077,0.110294
7.29837,10.6082,24.64,11.2609,12.3907,12.2123,5.54077,0.110294
7.2991,10.403,24.5363,11.0567,12.3834,12.1742,5.47819,0.0332302
7.29995,10.403,24.5363,11.0567,12.3834,12.1742,5.47819,0.0332302
7.30087,10.7792,24.489,11.3525,12.3314,12.1594,5.52915,0.026032
7.30137,10.6634,24.4381,11.24,12.3356,12.143,5.49973,-0.0144486
7.30252,10.5153,24.4263,11.1132,12.3518,12.1393,5.4743,-0.0322382
7.30342,10.5486,24.3912,11.1288,12.3437,12.1284,5.47374,-0.0546812
7.30436,10.5844,24.3567,11.1466,12.3359,12.1175,5.47423,-0.0767482
7.30585,10.6233,24.3221,11.1671,12.3284,12.1066,5.47561,-0.0983371
7.30688,10.6622,24.291,11.1877,12.3241,12.0951,5.47818,-0.119784
7.30738,10.701,24.2633,11.2083,12.3225,12.0827,5.48158,-0.141051
7.30842,10.7395,24.2372,11.2289,12.3224,12.0699,5.48539,-0.16228
7.30945,10.7777,24.2114,11.2491,12.3227,12.0571,5.48932,-0.183584
7.31038,10.8155,24.1857,11.2691,12.3233,12.0443,5.49333,-0.204953
7.31139,10.8529,24.1601,11.2887,12.3242,12.0316,5.4974,-0.226408
7.31244,10.8899,24.1346,11.3081,12.3253,12.0188,5.50151,-0.247931
7.31345,11.0807,24.1096,11.4582,12.2995,12.0108,5.52703,-0.251595
7.31449,10.7375,24.3535,11.1792,12.5533,11.9491,5.56253,-0.27783
7.31543,10.5887,24.3207,11.0427,12.5873,11.9588,5.52028,-0.324481
7.31644,10.78,24.2955,11.1932,12.5615,11.9507,5.54581,-0.328158
7.31748,10.8307,24.2565,11.2222,12.5419,11.931,5.54494,-0.34809
7.31842,10.8764,24.2183,11.2479,12.5277,11.9177,5.54325,-0.369143
7.31943,10.9176,24.1803,11.2699,12.5158,11.9056,5.54121,-0.390927
7.32059,10.9577,24.1426,11.2911,12.5049,11.8938,5.53974,-0.41289
7.32144,10.9973,24.1055,11.3119,12.4949,11.8822,5.5388,-0.434903
7.32239,11.036,24.0686,11.3321,12.4858,11.8708,5.53833,-0.457067
7.32355,11.074,24.0321,11.352,12.4777,11.8595,5.53829,-0.478764
7.32444,11.1113,23.9959,11.3713,12.4702,11.8484,5.53867,-0.500224
7.32548,11.148,23.96,11.3905,12.4635,11.8373,5.53942,-0.52121
7.32641,11.1841,23.9243,11.4092,12.4574,11.8263,5.54052,-0.541961
7.32735,11.0262,23.9154,11.2754,12.4776,11.8237,5.51638,-0.5586
7.32845,11.0611,23.8805,11.2935,12.4727,11.8127,5.5181,-0.578752
7.32945,11.0957,23.8458,11.3114,12.4682,11.8017,5.52009,-0.598603
7.33037,11.1271,24.0053,11.3308,12.6168,11.7452,5.58109,-0.622582
7.33148,11.1564,23.9978,11.3461,12.6293,11.7354,5.5804,-0.64275
7.33248,11.18,23.9665,11.3568,12.633,11.7369,5.57367,-0.662284
7.33344,11.225,23.9261,11.3825,12.6178,11.7193,5.57355,-0.680006
7.33447,11.1095,23.8762,11.2732,12.6222,11.702,5.5461,-0.711824
7.33545,11.3046,23.8491,11.4267,12.5966,11.6932,5.57168,-0.715595
7.33651,11.3417,23.8112,11.447,12.5885,11.6818,5.57094,-0.73341
7.33745,11.3814,23.7739,11.4695,12.5808,11.6705,5.5712,-0.750893
7.33838,11.4174,23.7367,11.4891,12.5742,11.6592,5.57133,-0.768568
