Timestamp,X_obj,Y_obj
0.665726,0.00625876,0.00223725,0
0.666734,0.00608157,0.00231236,0
0.667739,0.00610673,0.00227329,0
0.668728,0.00622771,0.00219797,0
0.669738,0.00631761,0.00225481,0
0.670748,0.00630966,0.00222273,0
0.67172,0.00630563,0.00222225,0
0.672713,0.00629014,0.00223316,0
0.67373,0.00628,0.0022438,0
0.674718,0.00626661,0.00225048,0
0.675735,0.00625691,0.00225988,0
0.67674,0.00624321,0.00226788,0
0.677736,0.00623356,0.00227806,0
0.678719,0.00622021,0.00228434,0
0.679735,0.00621077,0.00229364,0
0.680716,0.00619757,0.00229912,0
0.681751,0.00618836,0.00230813,0
0.68275,0.00618836,0.00230813,0
0.683716,0.00628735,0.0022588,0
0.685013,0.00627472,0.00226511,0
0.685728,0.00626388,0.00227698,0
0.686738,0.00624983,0.00228467,0
0.687782,0.00623979,0.00229617,0
0.68875,0.00622595,0.0023028,0
0.689718,0.00621606,0.00231359,0
0.690804,0.00620238,0.00231975,0
0.691737,0.00620238,0.00231975,0
0.692733,0.00621802,0.00230786,0
0.693754,0.00621505,0.00229397,0
0.694877,0.00631024,0.00227938,0
0.695723,0.00631024,0.00227938,0
0.69686,0.00641243,0.0022276,0
0.697849,0.00641038,0.00222917,0
0.698938,0.00640142,0.00224045,0
0.699828,0.00639315,0.00228109,0
0.700797,0.00622664,0.00236471,0
0.701764,0.00625032,0.00233038,0
0.702802,0.00647031,0.00224115,0
0.703799,0.00622739,0.00234556,0
