Timestamp,X_hat,Y_hat
1.41086,-0.0568458,0.00138037,0
1.41181,-0.0568562,0.00138447,0
1.41282,-0.0568601,0.00138603,0
1.41387,-0.0568644,0.00138513,0
1.41485,-0.0568668,0.00138566,0
1.4158,-0.0568683,0.00138339,0
1.41687,-0.0568689,0.00138253,0
1.41788,-0.0568697,0.00138064,0
1.41913,-0.05687,0.00138082,0
1.41987,-0.0568701,0.00138089,0
1.42086,-0.05687,0.00137943,0
1.42187,-0.0568698,0.00137646,0
1.42284,-0.0568697,0.00137533,0
1.42387,-0.0568505,0.00137192,0
1.42486,-0.0568876,0.00138745,0
1.42584,-0.0569018,0.00139339,0
1.42683,-0.0569089,0.0013943,0
1.42782,-0.056913,0.00139591,0
1.42886,-0.0569156,0.00139336,0
1.42985,-0.0569165,0.00139238,0
1.43086,-0.0569171,0.00139311,0
1.4318,-0.0569175,0.00139104,0
1.43287,-0.0569173,0.00139124,0
1.43387,-0.0569171,0.00138897,0
1.43496,-0.0569614,0.00140583,0
1.43585,-0.0569801,0.00141114,0
1.43686,-0.056971,0.00141257,0
1.43786,-0.0570447,0.00142083,0
1.43886,-0.0573427,0.00146598,0
1.43987,-0.0575798,0.00150806,0
1.44085,-0.0576838,0.00152922,0
1.44184,-0.0577206,0.00153578,0
1.44287,-0.0497333,0.00480096,0
1.44384,-0.0494537,0.00657905,0
1.44486,-0.0511427,0.00697993,0
1.44585,-0.0544129,0.00788831,0
1.44684,-0.0553614,0.00827866,0
1.44784,-0.0557491,0.00835945,0
1.44884,-0.055871,0.00835683,0
1.44983,-0.0559278,0.00832012,0
1.45084,-0.056243,0.00739203,0
1.45185,-0.0568381,0.00520366,0
1.45286,-0.0571083,0.00422699,0
1.45383,-0.0572679,0.00379531,0
1.45485,-0.0573417,0.00358706,0
1.45583,-0.057338,0.00346888,0
1.45684,-0.0573467,0.00337766,0
1.45783,-0.0574047,0.00329375,0
1.45886,-0.0573958,0.0032202,0
1.4599,-0.0574011,0.00315035,0
1.46093,-0.0574554,0.00307603,0
1.46187,-0.057467,0.00302391,0
1.46286,-0.0574804,0.00296364,0
1.46424,-0.0575368,0.0029019,0
1.46486,-0.0575247,0.00283916,0
1.46586,-0.0575252,0.00277987,0
1.46691,-0.0575253,0.00275722,0
1.46784,-0.0575352,0.00267722,0
1.46885,-0.0575431,0.00261094,0
1.46985,-0.0575492,0.00255438,0
1.47092,-0.057597,0.0025024,0
1.47186,-0.0575752,0.00245031,0
1.4729,-0.0575671,0.00239899,0
1.47386,-0.057607,0.00235734,0
1.47486,-0.0576057,0.00232102,0
1.47585,-0.0576059,0.00228353,0
1.47687,-0.0576497,0.00224772,0
1.47786,-0.0576248,0.00220494,0
1.47885,-0.0574409,0.00216298,0
1.47987,-0.0566192,0.0021586,0
1.48089,-0.0560774,0.00216755,0
1.48184,-0.0558704,0.00217097,0
1.48289,-0.0557502,0.00216266,0
1.48381,-0.055682,0.00214269,0
1.48489,-0.0555882,0.00212157,0
1.48591,-0.0555138,0.00210003,0
1.48684,-0.0554109,0.00207515,0
1.48786,-0.055512,0.00205767,0
1.48886,-0.0555698,0.00204144,0
1.48985,-0.0555919,0.00203524,0
1.49085,-0.0557182,0.00199691,0
1.49189,-0.0558178,0.00196625,0
1.49285,-0.0559017,0.00193511,0
1.49384,-0.0559105,0.00190044,0
1.49489,-0.0560139,0.00187741,0
1.49592,-0.0560907,0.00185486,0
1.49681,-0.0561201,0.00184625,0
1.49788,-0.0561656,0.00182578,0
1.49885,-0.0562147,0.00180464,0
1.49984,-0.0563188,0.00179116,0
1.50087,-0.0563246,0.00176405,0
1.50186,-0.0563488,0.00173822,0
1.50285,-0.0564377,0.00172804,0
1.50392,-0.0564356,0.00169864,0
1.50485,-0.0564208,0.00167771,0
1.50587,-0.0564671,0.00165515,0
1.50684,-0.056504,0.00163532,0
1.50786,-0.0565358,0.00161434,0
1.5089,-0.056564,0.0015966,0
1.50983,-0.0565899,0.00157709,0
1.51085,-0.0566146,0.00156046,0
1.51185,-0.0566382,0.00154188,0
1.51284,-0.0566608,0.00152617,0
1.51383,-0.0567089,0.00152152,0
1.51485,-0.0567418,0.00151338,0
1.51584,-0.0567544,0.00151027,0
1.51684,-0.0567857,0.00149114,0
1.51785,-0.0568096,0.00147349,0
1.51888,-0.0568299,0.00145998,0
1.51985,-0.0568484,0.00144494,0
1.52118,-0.0568654,0.00143289,0
1.52222,-0.0568719,0.00142828,0
1.52284,-0.056893,0.00141125,0
1.52385,-0.0569098,0.00139577,0
1.52487,-0.0569242,0.00138446,0
1.52584,-0.0569377,0.00137159,0
1.52685,-0.056977,0.0013747,0
1.52786,-0.0570017,0.00137025,0
1.52884,-0.0570204,0.00136169,0
1.52984,-0.0570354,0.0013543,0
1.53086,-0.0570488,0.00134409,0
1.53185,-0.0570608,0.00133632,0
1.53286,-0.0570722,0.00132627,0
1.53386,-0.0570826,0.00131886,0
1.53488,-0.0570927,0.00130926,0
1.53587,-0.0571019,0.00130233,0
1.53686,-0.0571109,0.00129321,0
1.53797,-0.0571191,0.00128677,0
1.53886,-0.0571271,0.00127813,0
1.53992,-0.057162,0.001285,0
1.54087,-0.0571824,0.00128332,0
1.54186,-0.0571966,0.00128063,0
1.54286,-0.0572076,0.00127418,0
1.54386,-0.0572168,0.00126975,0
1.54489,-0.0572251,0.00126281,0
1.54588,-0.0572327,0.00125843,0
1.5469,-0.0572397,0.00125165,0
1.54785,-0.057246,0.00124748,0
1.54886,-0.0572522,0.00124103,0
1.54988,-0.0572577,0.00123718,0
1.55084,-0.0572631,0.00123104,0
1.5519,-0.057268,0.00122751,0
1.55286,-0.0573008,0.00123433,0
1.55388,-0.0573188,0.00123757,0
1.5549,-0.0573307,0.00123487,0
1.55585,-0.0573352,0.00123384,0
1.5569,-0.0573408,0.00123286,0
1.55786,-0.0573254,0.00125786,0
1.55892,-0.0573489,0.0012726,0
1.55988,-0.0573052,0.00125536,0
1.56085,-0.0572878,0.00124716,0
1.56192,-0.0572812,0.00123981,0
1.56286,-0.0572792,0.00123653,0
1.56385,-0.0572797,0.00123161,0
1.56485,-0.0572259,0.00121074,0
1.56586,-0.0572883,0.00122962,0
1.56687,-0.0573168,0.0012393,0
1.56786,-0.0573322,0.00124124,0
1.5689,-0.0573409,0.00123974,0
1.56989,-0.0573467,0.00123967,0
1.57083,-0.0573489,0.00123965,0
1.57245,-0.0573522,0.00123672,0
1.57302,-0.0573576,0.00123331,0
1.57423,-0.0573597,0.00123201,0
1.57508,-0.0573642,0.00122942,0
1.57602,-0.0573674,0.00122916,0
1.57684,-0.0573993,0.00123865,0
1.57784,-0.0574158,0.00124465,0
1.57909,-0.0574261,0.00124482,0
1.57984,-0.0574329,0.00124608,0
1.58085,-0.0574384,0.00124436,0
1.58187,-0.0574429,0.00124489,0
1.58285,-0.057447,0.0012429,0
1.58388,-0.0574503,0.0012433,0
1.58483,-0.0574537,0.00124135,0
1.58584,-0.0574551,0.00124061,0
1.58688,-0.0574572,0.00123856,0
1.58784,-0.0574898,0.0012521,0
1.58896,-0.0574514,0.00123697,0
1.58992,-0.0574951,0.00125218,0
1.5909,-0.0575161,0.00125712,0
1.59186,-0.0575281,0.00126068,0
1.59349,-0.0575367,0.00125956,0
1.5939,-0.057547,0.00125902,0
1.59498,-0.0575878,0.00116647,0
1.59586,-0.0576104,0.000705945,0
1.59685,-0.0576483,0.00049403,0
1.59786,-0.0576729,0.000404067,0
1.59886,-0.0576882,0.000362022,0
1.59987,-0.0577267,0.000397948,0
1.60086,-0.0577475,0.000405782,0
1.60187,-0.0577554,0.000408774,0
1.6029,-0.057766,0.000404696,0
1.60384,-0.0577774,0.000393054,0
1.60484,-0.0577883,0.000382761,0
1.60583,-0.0577447,0.000336454,0
1.60681,-0.0577914,0.00034076,0
1.60781,-0.0578092,0.000342405,0
1.60887,-0.0578459,0.000316662,0
1.60985,-0.0578669,0.000299937,0
1.61094,-0.0578765,0.000288011,0
1.61193,-0.057914,0.000331472,0
1.61289,-0.0579032,0.000367192,0
1.61397,-0.057916,0.000377542,0
1.61494,-0.057879,0.000364939,0
1.61593,-0.0578399,0.000360423,0
1.61688,-0.0579007,0.000430576,0
1.61797,-0.0579232,0.000482672,0
1.61902,-0.0579064,0.000503005,0
1.61999,-0.0579212,0.0005508,0
1.62094,-0.0578707,0.000557133,0
1.62215,-0.0579005,0.000608065,0
1.62299,-0.0579101,0.000644739,0
1.62391,-0.0579101,0.000677075,0
1.62489,-0.0579378,0.00071494,0
1.62593,-0.0579484,0.000729404,0
1.62687,-0.057897,0.000739316,0
1.62786,-0.0578738,0.000758747,0
1.62895,-0.0578649,0.000766169,0
1.62985,-0.0578582,0.000798398,0
1.63088,-0.0578538,0.000822841,0
1.63184,-0.0578257,0.000831222,0
1.63287,-0.0578151,0.000846588,0
1.63391,-0.0578649,0.000893935,0
1.63484,-0.0578853,0.000924049,0
1.63592,-0.057893,0.000949421,0
1.63687,-0.0578952,0.000968616,0
1.63787,-0.0578941,0.000988747,0
1.63887,-0.0578924,0.00100512,0
1.63985,-0.0578902,0.00102314,0
1.64085,-0.0578879,0.00103796,0
1.64186,-0.0578852,0.00105469,0
1.64287,-0.0578823,0.00106824,0
1.64386,-0.0578247,0.00105908,0
1.64485,-0.0578541,0.00108623,0
1.64586,-0.0578654,0.0010966,0
1.6469,-0.0578465,0.00110507,0
1.64787,-0.0578942,0.00114233,0
1.64884,-0.0579136,0.00116369,0
1.64988,-0.0579215,0.00118148,0
1.65096,-0.057924,0.00119454,0
1.6519,-0.0578699,0.00118172,0
1.65287,-0.0579014,0.00120834,0
1.65385,-0.0579138,0.00122428,0
1.6549,-0.0579184,0.00123878,0
1.65586,-0.0579194,0.00124866,0
1.6569,-0.0579185,0.00126008,0
1.65781,-0.0579182,0.00126444,0
1.65887,-0.0579478,0.00128785,0
1.65984,-0.0579615,0.0013019,0
1.66088,-0.0579678,0.0013148,0
1.66184,-0.057971,0.00132357,0
1.66285,-0.0579722,0.001334,0
1.66402,-0.0579727,0.00134128,0
1.66484,-0.0579728,0.00135091,0
1.66586,-0.0579175,0.00133478,0
1.66687,-0.0579492,0.00135706,0
1.66785,-0.057962,0.00136936,0
1.66889,-0.057967,0.00138059,0
1.66987,-0.0579686,0.00138747,0
1.67084,-0.0580004,0.00140606,0
1.67184,-0.0580154,0.00141695,0
1.67285,-0.0580226,0.00142744,0
1.67391,-0.0580264,0.00143413,0
1.67481,-0.0580279,0.00143669,0
1.67589,-0.0580289,0.00144364,0
1.67687,-0.0580299,0.00145435,0
1.67818,-0.0580304,0.00146055,0
1.67888,-0.0580307,0.00146292,0
1.67988,-0.0580301,0.00147108,0
1.68086,-0.0580299,0.00147419,0
1.68192,-0.0580295,0.00148081,0
1.68294,-0.0579736,0.00146275,0
1.6839,-0.0580416,0.00149601,0
1.68487,-0.0580703,0.00151471,0
1.68584,-0.0580812,0.00152186,0
1.68747,-0.0580871,0.00153183,0
1.68804,-0.0580904,0.00153751,0
1.68891,-0.0580365,0.00152273,0
1.69015,-0.0580694,0.00154058,0
1.69094,-0.058082,0.0015474,0
1.69183,-0.0580883,0.00155328,0
1.69294,-0.0580349,0.00153832,0
1.69381,-0.0580688,0.00155537,0
1.6948,-0.0580827,0.00156772,0
1.69594,-0.0580649,0.00156082,0
1.69679,-0.0581158,0.0015858,0
1.69785,-0.0581642,0.00161086,0
1.6989,-0.0581822,0.001625,0
1.69998,-0.0581659,0.00161853,0
1.70086,-0.0581821,0.001633,0
1.70185,-0.058188,0.00163946,0
1.70294,-0.0581886,0.00164591,0
1.7039,-0.0581876,0.00164876,0
1.70487,-0.0581856,0.00165374,0
1.70583,-0.0581837,0.00165606,0
1.70689,-0.0582144,0.00166981,0
1.70793,-0.0582283,0.00167667,0
1.70891,-0.0581792,0.00166228,0
1.70989,-0.0582137,0.00167832,0
1.71087,-0.0581731,0.0016683,0
1.71211,-0.0582117,0.00168634,0
1.71287,-0.0582283,0.00169886,0
1.71388,-0.0582345,0.00170434,0
1.71487,-0.0582364,0.00171067,0
1.71589,-0.0582369,0.0017138,0
1.71693,-0.0582363,0.00171918,0
1.71782,-0.0582357,0.0017219,0
1.71888,-0.0582346,0.00172709,0
1.71985,-0.0582667,0.00173808,0
1.721,-0.0582263,0.00172622,0
1.72188,-0.0582657,0.00174361,0
1.72293,-0.0582836,0.00175629,0
1.72388,-0.058291,0.00176202,0
1.72486,-0.0582392,0.00174744,0
1.72607,-0.0582729,0.00176349,0
1.72688,-0.0582878,0.00177521,0
1.72801,-0.0582384,0.00175901,0
1.72897,-0.0582172,0.00175633,0
1.72992,-0.0582083,0.00175721,0
1.73088,-0.0582611,0.00178138,0
1.73204,-0.0583164,0.00180419,0
1.73287,-0.0582859,0.00179353,0
1.73386,-0.0583291,0.00181503,0
1.73486,-0.0583493,0.00182578,0
1.73588,-0.0583029,0.00181345,0
1.73685,-0.0583393,0.00183048,0
1.73785,-0.0583557,0.00184277,0
1.73886,-0.0583078,0.00182731,0
1.73989,-0.0583424,0.00184633,0
1.74087,-0.0583357,0.0018419,0
1.7419,-0.0583355,0.00184543,0
1.74291,-0.0583158,0.0018351,0
1.74385,-0.0583886,0.00187205,0
1.74489,-0.0583644,0.00186752,0
1.7459,-0.0583325,0.0018563,0
1.74694,-0.0583447,0.00186779,0
1.74789,-0.0583498,0.00187752,0
1.74903,-0.0583527,0.00188296,0
1.75002,-0.0583539,0.00188983,0
1.75086,-0.0583544,0.00189246,0
1.75188,-0.0584108,0.00192113,0
1.75284,-0.0584128,0.00192002,0
1.75386,-0.0584158,0.00192476,0
1.75484,-0.058417,0.00192656,0
1.75584,-0.0584206,0.00193454,0
1.75686,-0.058479,0.00196062,0
1.75784,-0.0584518,0.00195515,0
1.75884,-0.0584414,0.00195409,0
1.75987,-0.0584924,0.00197968,0
1.76084,-0.0584594,0.00197037,0
1.76184,-0.0584456,0.001971,0
1.76286,-0.0584738,0.00197938,0
1.7639,-0.0584883,0.00198864,0
1.76487,-0.0584966,0.00199433,0
1.76585,-0.0585012,0.00200214,0
1.76685,-0.0585045,0.00200799,0
1.76784,-0.0585072,0.00201283,0
1.76888,-0.058509,0.00202002,0
1.76987,-0.0585107,0.00202445,0
1.77084,-0.058512,0.00203148,0
1.77186,-0.058513,0.00203556,0
1.77286,-0.0585136,0.00204217,0
1.77385,-0.0585143,0.00204618,0
1.77483,-0.0585146,0.00204771,0
1.77586,-0.058549,0.00206128,0
1.7769,-0.0585659,0.00207255,0
1.77784,-0.0585724,0.00207686,0
1.77887,-0.0585789,0.00208648,0
1.77991,-0.058583,0.00209219,0
1.78084,-0.0585846,0.00209437,0
1.78185,-0.0585873,0.00210252,0
1.78287,-0.0585889,0.00211095,0
1.78384,-0.0585904,0.0021159,0
1.78491,-0.0585913,0.002123,0
1.78586,-0.0585921,0.00212716,0
1.78687,-0.0585381,0.00211336,0
1.78785,-0.0585699,0.00212952,0
1.78884,-0.0586175,0.00214756,0
1.78985,-0.0586411,0.0021576,0
1.79082,-0.0585975,0.00214652,0
1.79184,-0.0586352,0.00216472,0
1.79285,-0.0586524,0.00217812,0
1.79387,-0.0586614,0.00218567,0
1.79501,-0.0586648,0.00218855,0
1.79582,-0.0586684,0.00219725,0
1.79685,-0.0586703,0.00220603,0
1.79787,-0.058672,0.00221124,0
1.79888,-0.058673,0.00221858,0
1.79986,-0.0587081,0.00222881,0
1.80087,-0.0587257,0.00223907,0
1.80186,-0.0587353,0.0022456,0
1.8029,-0.0587405,0.00225423,0
1.80387,-0.0587443,0.00226084,0
1.80487,-0.0587457,0.00226337,0
1.80588,-0.0587477,0.00226738,0
1.80687,-0.0587506,0.00227682,0
1.80785,-0.0587522,0.00228602,0
1.80887,-0.0587537,0.00229151,0
1.80994,-0.0587887,0.00230435,0
1.81086,-0.058802,0.00230926,0
1.81184,-0.0588142,0.00232039,0
1.81283,-0.0588209,0.00232737,0
1.81393,-0.0588235,0.00233004,0
1.81501,-0.0588258,0.00233715,0
1.81594,-0.0588283,0.00234227,0
1.81697,-0.0588496,0.00236528,0
1.81796,-0.0588579,0.00237613,0
1.81885,-0.0588597,0.00238471,0
1.81989,-0.0588409,0.00237426,0
1.82093,-0.0588873,0.00239498,0
1.82188,-0.0589085,0.00240568,0
1.82299,-0.0588643,0.0023958,0
1.82392,-0.0588983,0.00241271,0
1.82491,-0.0588602,0.0024055,0
1.82589,-0.0588444,0.00240429,0
1.8269,-0.058891,0.00242908,0
1.82798,-0.0589117,0.00244122,0
1.82888,-0.0589193,0.00245092,0
1.82987,-0.0588697,0.00243697,0
1.8309,-0.0589007,0.00245575,0
1.83184,-0.0589151,0.00246537,0
1.83285,-0.0589015,0.00245916,0
1.83387,-0.0588789,0.00244363,0
1.83483,-0.0589253,0.00246321,0
1.83585,-0.0588949,0.00245493,0
1.83687,-0.0589374,0.00247869,0
1.83784,-0.058905,0.00247186,0
1.83886,-0.0589456,0.00249504,0
1.83986,-0.0589649,0.00250853,0
1.84087,-0.0589214,0.00249805,0
1.84186,-0.0589043,0.00250004,0
1.84288,-0.0589171,0.002519,0
1.84387,-0.0589214,0.00253267,0
1.84487,-0.0589764,0.00255939,0
1.84588,-0.0589996,0.00257542,0
1.84695,-0.0589901,0.00256794,0
1.84794,-0.0589864,0.00256507,0
1.84884,-0.059043,0.00259177,0
1.84985,-0.0590136,0.00258912,0
1.85088,-0.0590011,0.0025901,0
1.85184,-0.059049,0.00261533,0
1.85285,-0.0590182,0.0026089,0
1.8539,-0.059005,0.00261189,0
1.85488,-0.0589999,0.00261515,0
1.85584,-0.0589982,0.00262229,0
1.85685,-0.0589982,0.00262736,0
1.85785,-0.0589984,0.00263541,0
1.85921,-0.0590522,0.00265976,0
1.85987,-0.0590567,0.00265977,0
1.86085,-0.0590616,0.00266243,0
1.86186,-0.0590651,0.0026701,0
1.86287,-0.0590687,0.00267635,0
1.86387,-0.0590717,0.00268547,0
1.86486,-0.0590748,0.00269204,0
1.86585,-0.0590773,0.00270113,0
1.86685,-0.05908,0.00270756,0
1.86786,-0.0590822,0.00271647,0
1.86887,-0.0590846,0.00272273,0
1.86986,-0.0590865,0.0027315,0
1.87087,-0.05907,0.0027216,0
1.87187,-0.0590659,0.00272396,0
1.87286,-0.0590667,0.00272857,0
1.87408,-0.0591213,0.00275628,0
1.87488,-0.0591284,0.00275565,0
1.87593,-0.0591024,0.00275793,0
1.87711,-0.059144,0.00278463,0
1.87801,-0.0591646,0.00279898,0
1.87915,-0.059175,0.00281147,0
1.87984,-0.0591812,0.00281964,0
1.88089,-0.059237,0.00284738,0
1.88184,-0.0592116,0.00284362,0
1.88284,-0.0592013,0.00284827,0
1.88385,-0.0591983,0.00285269,0
1.88484,-0.0592317,0.00286272,0
1.88594,-0.0591765,0.0027963,0
1.88687,-0.05912,0.00273842,0
1.88784,-0.0591204,0.00274069,0
1.88887,-0.059124,0.00275855,0
1.88989,-0.0591118,0.00275998,0
1.89084,-0.0590781,0.0027744,0
1.89188,-0.0591183,0.00280936,0
1.89285,-0.0591336,0.00282271,0
1.89389,-0.0590964,0.00283426,0
1.89486,-0.0591352,0.00286914,0
1.89584,-0.0591556,0.00289193,0
1.89696,-0.059167,0.00291311,0
1.89784,-0.0591573,0.00291327,0
1.89884,-0.0591536,0.00291333,0
1.89984,-0.0592158,0.002951,0
1.90085,-0.0592442,0.0029777,0
1.90184,-0.0592551,0.0029879,0
1.90285,-0.0592155,0.00299453,0
1.90385,-0.0592526,0.00302051,0
1.90486,-0.0592721,0.00304147,0
1.90584,-0.0592839,0.00305658,0
1.90685,-0.0592913,0.00307265,0
1.90786,-0.0592975,0.00308523,0
1.90884,-0.0593026,0.00309983,0
1.90987,-0.0593076,0.00311141,0
1.91088,-0.0593465,0.00312556,0
1.91186,-0.0593181,0.00312294,0
1.91281,-0.0593073,0.00312194,0
1.91386,-0.059366,0.00315825,0
1.91488,-0.059395,0.0031799,0
1.91587,-0.0594111,0.00319902,0
1.91686,-0.0594225,0.00321318,0
1.91785,-0.0594315,0.00322848,0
1.91885,-0.0593889,0.0032255,0
1.91985,-0.0594238,0.00324868,0
1.92087,-0.0594437,0.00326334,0
1.92187,-0.0594558,0.00327823,0
1.92289,-0.0594645,0.00328931,0
1.92388,-0.0595046,0.00330154,0
1.92485,-0.0595283,0.00331134,0
1.92584,-0.0595426,0.00332455,0
1.92685,-0.0595532,0.00333539,0
1.92795,-0.0595616,0.00334857,0
1.92886,-0.0595694,0.0033588,0
1.92985,-0.0595763,0.00337131,0
1.93088,-0.0595831,0.00338091,0
1.9319,-0.0595891,0.00339283,0
1.93286,-0.0595953,0.00340188,0
1.93395,-0.0596008,0.0034133,0
1.93485,-0.0596065,0.00342188,0
1.93587,-0.0596116,0.00343288,0
1.9371,-0.0596496,0.00343976,0
1.93833,-0.0596715,0.00345002,0
1.93907,-0.0596799,0.00345394,0
1.93996,-0.0596831,0.00345543,0
1.9409,-0.0596934,0.00346941,0
1.94186,-0.0597052,0.0034876,0
1.94287,-0.0597136,0.00349881,0
1.94393,-0.0597201,0.00351085,0
1.94483,-0.0597225,0.00351545,0
1.94587,-0.059727,0.00352217,0
1.94697,-0.059732,0.00352942,0
1.9478,-0.0597724,0.00354155,0
1.94885,-0.0597878,0.00354619,0
1.94992,-0.0597936,0.00354796,0
1.95116,-0.0598071,0.00356074,0
1.95213,-0.0598316,0.00358742,0
1.95309,-0.0597966,0.00358952,0
1.95386,-0.0598295,0.00360981,0
1.95495,-0.0598421,0.00361757,0
1.95586,-0.0598085,0.00361805,0
1.95685,-0.059842,0.00363336,0
1.95787,-0.059844,0.00363159,0
1.95884,-0.0598641,0.0036485,0
1.95995,-0.0599062,0.00366026,0
1.96097,-0.0599143,0.00365344,0
1.96186,-0.0599367,0.00367281,0
1.96284,-0.0599494,0.00368514,0
1.9641,-0.059911,0.00368545,0
1.96491,-0.0599423,0.00370085,0
1.96585,-0.0599606,0.00371361,0
1.96684,-0.0599249,0.00370995,0
1.96788,-0.0599101,0.00371577,0
1.96885,-0.0599531,0.00373258,0
1.96985,-0.0599288,0.00373383,0
1.97084,-0.0599193,0.00373786,0
1.97185,-0.0599633,0.00375769,0
1.973,-0.0600179,0.00376508,0
1.97384,-0.0600001,0.00376308,0
1.97492,-0.0599943,0.00376686,0
1.97585,-0.0600409,0.0037873,0
1.97687,-0.0600203,0.00378831,0
1.97785,-0.0600132,0.00379382,0
1.97886,-0.0600587,0.0038144,0
1.97991,-0.0600376,0.00381438,0
1.98084,-0.0600299,0.00382189,0
1.98186,-0.0600297,0.00382805,0
1.98285,-0.0600628,0.00383384,0
1.98387,-0.0600526,0.00384268,0
1.98483,-0.060079,0.0038507,0
1.98585,-0.0600963,0.00385698,0
1.98691,-0.0601069,0.00386733,0
1.98811,-0.0601603,0.0038864,0
1.98887,-0.0601435,0.00389053,0
1.98986,-0.0601389,0.00389651,0
1.99086,-0.06014,0.00390618,0
1.99187,-0.0601443,0.00391351,0
1.99284,-0.0601491,0.00392358,0
1.99387,-0.0601846,0.00392703,0
1.99485,-0.0602058,0.00393531,0
1.99589,-0.0602192,0.00394308,0
1.99688,-0.0602286,0.0039544,0
1.99785,-0.060237,0.00396313,0
1.99888,-0.0602442,0.00397436,0
1.99986,-0.0602514,0.00398275,0
2.0009,-0.0602578,0.00399361,0
2.00187,-0.0602513,0.00398692,0
2.00286,-0.0602233,0.00399621,0
2.00386,-0.0602553,0.0040144,0
2.00487,-0.0602739,0.0040282,0
2.00585,-0.0602417,0.00402719,0
2.00692,-0.0603009,0.00403966,0
2.00788,-0.060378,0.00405777,0
2.00887,-0.0603738,0.00406027,0
2.00985,-0.0603742,0.00407032,0
2.01095,-0.0603788,0.00407849,0
2.01185,-0.0603848,0.00408937,0
2.01286,-0.0603916,0.00409756,0
2.01389,-0.060398,0.00410832,0
2.01484,-0.0604047,0.00411627,0
2.01589,-0.0604108,0.00412674,0
2.01689,-0.0604172,0.00413441,0
2.01799,-0.0604178,0.00414435,0
2.0189,-0.0604214,0.00415188,0
2.01991,-0.0604545,0.00415664,0
2.02085,-0.0604754,0.00416157,0
2.02188,-0.0604882,0.00417166,0
2.02285,-0.0604981,0.00418018,0
2.02386,-0.0605063,0.00419148,0
2.02479,-0.0605142,0.0042,0
2.02584,-0.0605212,0.00421101,0
2.02685,-0.0605284,0.0042192,0
2.02783,-0.0605349,0.00422987,0
2.02889,-0.0605694,0.00423201,0
2.02986,-0.0605906,0.00423985,0
2.03085,-0.0606044,0.00424763,0
2.03186,-0.0606143,0.00425917,0
2.03288,-0.0606232,0.00426815,0
2.03386,-0.060631,0.00427966,0
2.03485,-0.0606388,0.00428829,0
2.0359,-0.0606457,0.00429939,0
2.03685,-0.0606529,0.00430762,0
2.03784,-0.0606594,0.00431834,0
2.03886,-0.0606659,0.0043272,0
2.03992,-0.0606725,0.0043351,0
2.04087,-0.0606749,0.00433811,0
2.04182,-0.0606834,0.00435021,0
2.04288,-0.0607168,0.0043556,0
2.04387,-0.0607379,0.00436069,0
2.04483,-0.0607508,0.00437089,0
2.04588,-0.0607608,0.0043795,0
2.04685,-0.0607691,0.0043909,0
2.04784,-0.0607771,0.0043995,0
2.04893,-0.0607802,0.00440278,0
2.04985,-0.0607901,0.00441586,0
2.05084,-0.0607979,0.00442845,0
2.05189,-0.0608052,0.00443708,0
2.05287,-0.0608118,0.0044478,0
2.05386,-0.0608143,0.00445189,0
2.05484,-0.0608232,0.0044644,0
2.05617,-0.0608266,0.00446918,0
2.05692,-0.0608656,0.00447413,0
2.05785,-0.0608862,0.00448063,0
2.05885,-0.0608987,0.00449156,0
2.05991,-0.0609087,0.0045002,0
2.06095,-0.0609171,0.00451149,0
2.06188,-0.0609252,0.00451997,0
2.06288,-0.0609326,0.00453097,0
2.06389,-0.0609402,0.00453913,0
2.06487,-0.0609471,0.0045498,0
2.0658,-0.0609544,0.00455766,0
2.06704,-0.0609571,0.00456066,0
2.0679,-0.060992,0.00456495,0
2.06891,-0.061014,0.00457316,0
2.06987,-0.0610224,0.0045763,0
2.07085,-0.0610217,0.00456956,0
2.07184,-0.0609907,0.004567,0
2.07287,-0.06097,0.00456147,0
2.07391,-0.061045,0.00458841,0
2.07486,-0.0610615,0.00461539,0
2.07588,-0.0610608,0.00461785,0
2.07689,-0.0611001,0.00463219,0
2.07784,-0.0610877,0.00463682,0
2.07889,-0.0610842,0.00464741,0
2.07985,-0.061088,0.00465588,0
2.08088,-0.0611277,0.00467175,0
2.08184,-0.0611279,0.00469013,0
2.08284,-0.0611287,0.00470619,0
2.08395,-0.061167,0.00471994,0
2.08485,-0.0611565,0.00472718,0
2.08584,-0.0611537,0.00473391,0
2.08683,-0.0611888,0.00474744,0
2.08787,-0.0612341,0.00474634,0
2.08888,-0.0612275,0.0047486,0
2.08984,-0.06126,0.0047584,0
2.09084,-0.0612492,0.00476576,0
2.09187,-0.0612378,0.00476032,0
2.09285,-0.0612797,0.00478214,0
2.09385,-0.061272,0.0047912,0
2.09487,-0.0613021,0.00480677,0
2.09588,-0.0613232,0.0048159,0
2.09684,-0.0613312,0.00481938,0
2.0979,-0.061308,0.00482495,0
2.09892,-0.061301,0.00483129,0
2.09988,-0.061333,0.00484404,0
2.10088,-0.0613545,0.00485164,0
2.10187,-0.0613366,0.00485898,0
2.10286,-0.0613607,0.00487009,0
2.1038,-0.0613699,0.00487434,0
2.10486,-0.0613826,0.00487946,0
2.10585,-0.0613923,0.00488874,0
2.10684,-0.0613804,0.00490571,0
2.10788,-0.0613758,0.00491219,0
2.10888,-0.0613462,0.00491971,0
2.10984,-0.0613145,0.00493505,0
2.11084,-0.0613209,0.00493693,0
2.11187,-0.0613599,0.00493965,0
2.11294,-0.061382,0.00494608,0
