Timestamp,q1,q2,q3,q4,q5,q6,q7
1.48192,2.9668,-0.233641,-2.59266,-1.39097,-0.0857355,-1.5988,-0.0852214
1.48311,2.9668,-0.233601,-2.59238,-1.39097,-0.0857892,-1.59879,-0.085385
1.48428,2.9668,-0.23356,-2.5921,-1.39097,-0.0858424,-1.59878,-0.0855485
1.48543,2.9668,-0.233518,-2.59183,-1.39097,-0.0858951,-1.59877,-0.085712
1.48722,2.9668,-0.233432,-2.59128,-1.39097,-0.0859992,-1.59875,-0.0860387
1.4885,2.9668,-0.233388,-2.591,-1.39097,-0.0860506,-1.59874,-0.086202
1.48961,2.9668,-0.233343,-2.59073,-1.39097,-0.0861016,-1.59872,-0.0863653
1.49133,2.9668,-0.233297,-2.59046,-1.39097,-0.086152,-1.59871,-0.0865285
1.49143,2.9668,-0.233251,-2.59019,-1.39097,-0.086202,-1.5987,-0.0866916
1.49254,2.9668,-0.233203,-2.58992,-1.39097,-0.0862515,-1.59868,-0.0868548
1.49371,2.9668,-0.233155,-2.58965,-1.39097,-0.0863005,-1.59867,-0.0870179
1.49492,2.9668,-0.233106,-2.58938,-1.39097,-0.086349,-1.59866,-0.0871809
1.49552,2.9668,-0.233055,-2.58911,-1.39098,-0.086397,-1.59864,-0.0873439
1.49672,2.9668,-0.233004,-2.58884,-1.39098,-0.0864445,-1.59863,-0.0875069
1.49841,2.9668,-0.232952,-2.58858,-1.39098,-0.0864914,-1.59862,-0.0876698
1.49958,2.9668,-0.232898,-2.58831,-1.39099,-0.0865379,-1.5986,-0.0878327
1.50019,2.9668,-0.232844,-2.58805,-1.39099,-0.0865838,-1.59859,-0.0879956
1.50132,2.9668,-0.232789,-2.58778,-1.391,-0.0866292,-1.59857,-0.0881584
1.50327,2.9668,-0.232675,-2.58726,-1.39101,-0.0867185,-1.59854,-0.0884839
1.50444,2.9668,-0.232616,-2.58699,-1.39102,-0.0867624,-1.59853,-0.0886466
1.50564,2.9668,-0.232557,-2.58673,-1.39102,-0.0868057,-1.59852,-0.0888092
1.50647,2.9668,-0.232496,-2.58647,-1.39103,-0.0868485,-1.5985,-0.0889719
1.50748,2.9668,-0.232434,-2.58621,-1.39104,-0.0868908,-1.59849,-0.0891345
1.50858,2.9668,-0.232371,-2.58596,-1.39105,-0.0869325,-1.59847,-0.089297
1.50925,2.9668,-0.232307,-2.5857,-1.39106,-0.0869737,-1.59846,-0.0894596
1.51043,2.9668,-0.232241,-2.58544,-1.39107,-0.0870144,-1.59844,-0.089622
1.51159,2.9668,-0.232175,-2.58518,-1.39109,-0.0870545,-1.59843,-0.0897845
1.51222,2.9668,-0.232107,-2.58493,-1.3911,-0.0870941,-1.59841,-0.0899469
1.51343,2.9668,-0.232038,-2.58467,-1.39111,-0.0871332,-1.5984,-0.0901093
1.51458,2.9668,-0.231968,-2.58442,-1.39113,-0.0871718,-1.59838,-0.0902716
1.51587,2.9668,-0.231897,-2.58416,-1.39114,-0.0872099,-1.59837,-0.0904339
1.51646,2.9668,-0.231825,-2.58391,-1.39116,-0.0872474,-1.59835,-0.0905961
1.51763,2.9668,-0.231752,-2.58366,-1.39118,-0.0872845,-1.59834,-0.0907583
1.51885,2.9668,-0.231677,-2.58341,-1.39119,-0.0873211,-1.59832,-0.0909204
1.51946,2.9668,-0.231602,-2.58316,-1.39121,-0.0873571,-1.59831,-0.0910825
1.52064,2.9668,-0.231525,-2.58291,-1.39123,-0.0873927,-1.59829,-0.0912446
1.52183,2.9668,-0.231447,-2.58266,-1.39125,-0.0874277,-1.59828,-0.0914066
1.52256,2.9668,-0.231367,-2.58241,-1.39127,-0.0874622,-1.59826,-0.0915686
1.5237,2.9668,-0.231287,-2.58216,-1.3913,-0.0874962,-1.59825,-0.0917305
1.52433,2.9668,-0.231205,-2.58191,-1.39132,-0.0875297,-1.59823,-0.0918923
1.52549,2.9668,-0.231122,-2.58167,-1.39134,-0.0875626,-1.59822,-0.0920541
1.52665,2.9668,-0.231038,-2.58142,-1.39137,-0.0875951,-1.5982,-0.0922159
1.52731,2.9668,-0.230953,-2.58117,-1.39139,-0.0876271,-1.59819,-0.0923776
1.52845,2.9668,-0.230867,-2.58093,-1.39142,-0.0876587,-1.59817,-0.0925392
1.52961,2.9668,-0.230779,-2.58068,-1.39145,-0.0876897,-1.59816,-0.0927008
1.53079,2.9668,-0.230691,-2.58044,-1.39147,-0.0877202,-1.59814,-0.0928623
1.53139,2.9668,-0.230601,-2.5802,-1.3915,-0.0877503,-1.59812,-0.0930238
1.53256,2.9668,-0.23051,-2.57995,-1.39153,-0.0877799,-1.59811,-0.0931852
1.53368,2.9668,-0.230417,-2.57971,-1.39156,-0.0878089,-1.59809,-0.0933466
1.53429,2.9668,-0.230324,-2.57947,-1.3916,-0.0878375,-1.59808,-0.0935079
1.53547,2.9668,-0.230229,-2.57923,-1.39163,-0.0878656,-1.59806,-0.0936691
1.53665,2.9668,-0.230133,-2.57899,-1.39166,-0.0878932,-1.59805,-0.0938303
1.5379,2.9668,-0.230036,-2.57875,-1.3917,-0.0879203,-1.59803,-0.0939914
1.53854,2.9668,-0.229937,-2.57851,-1.39173,-0.0879468,-1.59802,-0.0941524
1.53965,2.9668,-0.229838,-2.57828,-1.39177,-0.0879729,-1.598,-0.0943134
1.54081,2.9668,-0.229737,-2.57804,-1.39181,-0.0879986,-1.59799,-0.0944743
1.5415,2.9668,-0.229635,-2.5778,-1.39184,-0.0880238,-1.59797,-0.0946351
1.54266,2.9668,-0.229532,-2.57756,-1.39188,-0.0880485,-1.59796,-0.0947958
1.5438,2.9668,-0.229428,-2.57733,-1.39192,-0.0880727,-1.59794,-0.0949565
1.54458,2.9668,-0.229322,-2.57709,-1.39196,-0.0880964,-1.59792,-0.0951172
1.54573,2.9668,-0.229215,-2.57686,-1.392,-0.0881197,-1.59791,-0.0952777
1.54687,2.9668,-0.229107,-2.57663,-1.39205,-0.0881425,-1.59789,-0.0954382
1.54756,2.9668,-0.228998,-2.57639,-1.39209,-0.0881647,-1.59788,-0.0955986
1.54876,2.9668,-0.228888,-2.57616,-1.39214,-0.0881865,-1.59786,-0.0957589
1.5495,2.9668,-0.228776,-2.57593,-1.39218,-0.0882079,-1.59785,-0.0959191
1.55056,2.9668,-0.228663,-2.5757,-1.39223,-0.0882287,-1.59783,-0.0960793
1.55172,2.9668,-0.228549,-2.57547,-1.39227,-0.088249,-1.59781,-0.0962394
1.55245,2.9668,-0.228434,-2.57524,-1.39232,-0.0882689,-1.5978,-0.0963994
1.5536,2.9668,-0.228318,-2.57501,-1.39237,-0.0882883,-1.59778,-0.0965593
1.55479,2.9668,-0.2282,-2.57478,-1.39242,-0.0883072,-1.59777,-0.0967191
1.55592,2.9668,-0.228081,-2.57455,-1.39247,-0.0883257,-1.59775,-0.0968789
1.55766,2.9668,-0.227961,-2.57432,-1.39252,-0.0883437,-1.59774,-0.0970386
1.5589,2.9668,-0.22784,-2.57409,-1.39258,-0.0883612,-1.59772,-0.0971982
1.56008,2.9668,-0.227717,-2.57387,-1.39263,-0.0883781,-1.5977,-0.0973576
1.56068,2.9668,-0.227593,-2.57364,-1.39268,-0.0883946,-1.59769,-0.097517
1.56267,2.9668,-0.227342,-2.57319,-1.3928,-0.088426,-1.59766,-0.0978356
1.56388,2.9668,-0.227214,-2.57297,-1.39285,-0.0884409,-1.59764,-0.0979947
1.56502,2.9668,-0.227085,-2.57274,-1.39291,-0.0884553,-1.59762,-0.0981537
1.56574,2.9668,-0.226954,-2.57252,-1.39297,-0.0884692,-1.59761,-0.0983127
1.56686,2.9668,-0.226823,-2.5723,-1.39303,-0.0884826,-1.59759,-0.0984715
1.56803,2.9668,-0.22669,-2.57207,-1.39309,-0.0884955,-1.59758,-0.0986303
1.56867,2.9668,-0.226556,-2.57185,-1.39316,-0.088508,-1.59756,-0.098789
1.56982,2.9668,-0.226421,-2.57163,-1.39322,-0.0885199,-1.59754,-0.0989476
1.57098,2.9668,-0.226284,-2.57141,-1.39328,-0.0885314,-1.59753,-0.099106
1.57165,2.9668,-0.226147,-2.57119,-1.39335,-0.0885424,-1.59751,-0.0992644
1.57279,2.9668,-0.226008,-2.57097,-1.39342,-0.0885529,-1.59749,-0.0994227
1.57394,2.9668,-0.225868,-2.57076,-1.39348,-0.0885629,-1.59748,-0.0995809
1.57461,2.9668,-0.225726,-2.57054,-1.39355,-0.0885724,-1.59746,-0.099739
1.57573,2.9668,-0.225583,-2.57032,-1.39362,-0.0885814,-1.59744,-0.0998969
1.57695,2.9668,-0.225439,-2.5701,-1.39369,-0.0885899,-1.59743,-0.100055
1.57764,2.9668,-0.225294,-2.56989,-1.39376,-0.088598,-1.59741,-0.100213
1.57888,2.9668,-0.225148,-2.56967,-1.39383,-0.0886056,-1.59739,-0.10037
1.57992,2.9668,-0.225,-2.56946,-1.3939,-0.0886127,-1.59738,-0.100528
1.58108,2.9668,-0.224851,-2.56924,-1.39398,-0.0886194,-1.59736,-0.100685
1.58166,2.9668,-0.224701,-2.56903,-1.39405,-0.0886256,-1.59734,-0.100843
1.58343,2.9668,-0.22455,-2.56882,-1.39413,-0.0886313,-1.59733,-0.101
1.58402,2.9668,-0.224398,-2.5686,-1.3942,-0.0886365,-1.59731,-0.101157
1.58464,2.9668,-0.224244,-2.56839,-1.39428,-0.0886412,-1.59729,-0.101314
1.58643,2.9668,-0.224089,-2.56818,-1.39436,-0.0886454,-1.59728,-0.101471
1.58703,2.9668,-0.223933,-2.56797,-1.39444,-0.0886492,-1.59726,-0.101628
1.58766,2.9668,-0.223775,-2.56776,-1.39452,-0.0886524,-1.59724,-0.101785
1.58883,2.9668,-0.223617,-2.56755,-1.3946,-0.0886552,-1.59723,-0.101941
1.59005,2.9668,-0.223457,-2.56734,-1.39468,-0.0886576,-1.59721,-0.102098
1.59063,2.9668,-0.223296,-2.56713,-1.39477,-0.0886595,-1.59719,-0.102254
1.59184,2.9668,-0.223134,-2.56693,-1.39485,-0.0886609,-1.59717,-0.102411
1.59317,2.9668,-0.22297,-2.56672,-1.39493,-0.0886618,-1.59716,-0.102567
1.59371,2.9668,-0.222805,-2.56651,-1.39502,-0.0886622,-1.59714,-0.102723
1.59495,2.9668,-0.22264,-2.56631,-1.39511,-0.0886623,-1.59712,-0.102879
1.59598,2.9668,-0.222473,-2.5661,-1.39519,-0.0886623,-1.59711,-0.103035
1.59663,2.9668,-0.222305,-2.5659,-1.39528,-0.0886623,-1.59709,-0.103191
1.59779,2.9668,-0.222136,-2.56569,-1.39537,-0.0886623,-1.59707,-0.103346
1.59897,2.9668,-0.221966,-2.56549,-1.39546,-0.0886623,-1.59705,-0.103502
1.59962,2.9668,-0.221795,-2.56528,-1.39555,-0.0886623,-1.59704,-0.103658
1.60076,2.9668,-0.221622,-2.56508,-1.39564,-0.0886623,-1.59702,-0.103813
1.60214,2.9668,-0.221449,-2.56488,-1.39573,-0.0886623,-1.597,-0.103969
1.60288,2.9668,-0.221275,-2.56468,-1.39582,-0.0886623,-1.59698,-0.104124
1.60397,2.9668,-0.2211,-2.56448,-1.39592,-0.0886623,-1.59696,-0.104279
1.60513,2.9668,-0.220923,-2.56427,-1.39601,-0.0886623,-1.59695,-0.104435
1.60577,2.9668,-0.220746,-2.56407,-1.39611,-0.0886623,-1.59693,-0.10459
1.6069,2.9668,-0.220568,-2.56387,-1.3962,-0.0886623,-1.59691,-0.104745
1.60804,2.9668,-0.220388,-2.56368,-1.3963,-0.0886623,-1.59689,-0.1049
1.60867,2.9668,-0.220207,-2.56348,-1.3964,-0.0886624,-1.59687,-0.105055
1.60988,2.9668,-0.220026,-2.56328,-1.39649,-0.0886624,-1.59686,-0.105209
1.61101,2.9668,-0.219843,-2.56308,-1.39659,-0.0886624,-1.59684,-0.105364
1.61223,2.9668,-0.219659,-2.56289,-1.39669,-0.0886624,-1.59682,-0.105518
1.61285,2.9668,-0.219474,-2.56269,-1.39679,-0.0886624,-1.5968,-0.105673
1.61404,2.9668,-0.219288,-2.56249,-1.39689,-0.0886623,-1.59678,-0.105827
1.6152,2.9668,-0.219101,-2.5623,-1.397,-0.0886623,-1.59677,-0.105981
1.61644,2.9668,-0.218913,-2.5621,-1.3971,-0.0886621,-1.59675,-0.106135
1.61711,2.9668,-0.218724,-2.56191,-1.3972,-0.0886619,-1.59673,-0.106289
1.61824,2.9668,-0.218533,-2.56172,-1.39731,-0.0886616,-1.59671,-0.106443
1.61892,2.9668,-0.218342,-2.56152,-1.39741,-0.0886611,-1.59669,-0.106597
1.62006,2.9668,-0.218149,-2.56133,-1.39752,-0.0886604,-1.59668,-0.106751
1.62145,2.9668,-0.217955,-2.56114,-1.39763,-0.0886596,-1.59666,-0.106904
1.62197,2.9668,-0.21776,-2.56095,-1.39774,-0.0886586,-1.59664,-0.107057
1.62314,2.9668,-0.217564,-2.56076,-1.39785,-0.0886573,-1.59662,-0.10721
1.62429,2.9668,-0.217367,-2.56057,-1.39796,-0.0886559,-1.5966,-0.107363
1.62555,2.9668,-0.217168,-2.56038,-1.39807,-0.0886542,-1.59658,-0.107516
1.62704,2.9668,-0.216969,-2.56019,-1.39818,-0.0886524,-1.59657,-0.107669
1.62765,2.9668,-0.216768,-2.56,-1.39829,-0.0886503,-1.59655,-0.107822
1.62826,2.9668,-0.216566,-2.55981,-1.39841,-0.0886479,-1.59653,-0.107974
1.62949,2.9668,-0.216363,-2.55963,-1.39852,-0.0886453,-1.59651,-0.108126
1.63008,2.9668,-0.216159,-2.55944,-1.39864,-0.0886424,-1.59649,-0.108279
1.63124,2.9668,-0.215953,-2.55925,-1.39875,-0.0886393,-1.59647,-0.108431
1.63244,2.9668,-0.215746,-2.55907,-1.39887,-0.0886358,-1.59645,-0.108583
1.63362,2.9668,-0.215539,-2.55888,-1.39899,-0.0886321,-1.59644,-0.108734
1.63435,2.9668,-0.21533,-2.5587,-1.39911,-0.0886281,-1.59642,-0.108886
1.63573,2.9668,-0.21512,-2.55852,-1.39923,-0.0886237,-1.5964,-0.109038
1.63668,2.9668,-0.214908,-2.55833,-1.39935,-0.0886191,-1.59638,-0.109189
1.63779,2.9668,-0.214696,-2.55815,-1.39947,-0.0886141,-1.59636,-0.10934
1.63844,2.9668,-0.214482,-2.55797,-1.39959,-0.0886088,-1.59634,-0.109491
1.63958,2.9668,-0.214268,-2.55779,-1.39971,-0.0886031,-1.59632,-0.109642
1.64142,2.9668,-0.213834,-2.55743,-1.39996,-0.0885907,-1.59628,-0.109943
1.64252,2.9668,-0.213616,-2.55725,-1.40009,-0.0885839,-1.59627,-0.110094
1.64446,2.9668,-0.213396,-2.55707,-1.40022,-0.0885767,-1.59625,-0.110244
1.64452,2.9668,-0.213175,-2.55689,-1.40034,-0.0885691,-1.59623,-0.110394
1.64566,2.9668,-0.212953,-2.55672,-1.40047,-0.0885611,-1.59621,-0.110544
1.64628,2.9668,-0.21273,-2.55654,-1.4006,-0.0885528,-1.59619,-0.110694
1.64745,2.9668,-0.212506,-2.55636,-1.40073,-0.088544,-1.59617,-0.110844
1.64925,2.9668,-0.21228,-2.55619,-1.40086,-0.0885349,-1.59615,-0.110993
1.64931,2.9668,-0.212054,-2.55602,-1.401,-0.0885254,-1.59613,-0.111143
1.65049,2.9668,-0.211826,-2.55584,-1.40113,-0.0885155,-1.59611,-0.111292
1.65187,2.9668,-0.211597,-2.55567,-1.40126,-0.0885052,-1.59609,-0.111441
1.6528,2.9668,-0.211367,-2.55549,-1.4014,-0.0884944,-1.59607,-0.11159
1.65349,2.9668,-0.211135,-2.55532,-1.40153,-0.0884832,-1.59605,-0.111739
1.65473,2.9668,-0.210902,-2.55515,-1.40167,-0.0884716,-1.59603,-0.111887
1.65573,2.9668,-0.210669,-2.55498,-1.40181,-0.0884595,-1.59601,-0.112036
1.65688,2.9668,-0.210434,-2.55481,-1.40194,-0.088447,-1.59599,-0.112184
1.65759,2.9668,-0.210197,-2.55464,-1.40208,-0.088434,-1.59597,-0.112332
1.65865,2.9668,-0.20996,-2.55447,-1.40222,-0.0884207,-1.59595,-0.11248
1.65979,2.9668,-0.209721,-2.5543,-1.40237,-0.0884069,-1.59593,-0.112627
1.66097,2.9668,-0.209482,-2.55414,-1.40251,-0.0883926,-1.59591,-0.112775
1.66164,2.9668,-0.209241,-2.55397,-1.40265,-0.088378,-1.59589,-0.112922
1.6633,2.9668,-0.208999,-2.5538,-1.40279,-0.0883628,-1.59587,-0.11307
1.66397,2.9668,-0.208756,-2.55364,-1.40294,-0.0883473,-1.59585,-0.113217
1.66504,2.9668,-0.208511,-2.55347,-1.40308,-0.0883313,-1.59583,-0.113364
1.66567,2.9668,-0.208266,-2.55331,-1.40323,-0.0883148,-1.59581,-0.11351
1.6669,2.9668,-0.208019,-2.55314,-1.40337,-0.0882978,-1.59579,-0.113657
1.66804,2.9668,-0.207771,-2.55298,-1.40352,-0.0882804,-1.59577,-0.113803
1.66868,2.9668,-0.207522,-2.55282,-1.40367,-0.0882625,-1.59575,-0.11395
1.6699,2.9668,-0.207272,-2.55266,-1.40382,-0.0882441,-1.59573,-0.114096
1.67104,2.9668,-0.20702,-2.5525,-1.40397,-0.0882253,-1.59571,-0.114242
1.67166,2.9668,-0.206768,-2.55234,-1.40412,-0.088206,-1.59569,-0.114387
1.67281,2.9668,-0.206514,-2.55218,-1.40427,-0.0881863,-1.59566,-0.114533
1.67402,2.9668,-0.206259,-2.55202,-1.40443,-0.0881661,-1.59564,-0.114678
1.67475,2.9668,-0.206003,-2.55186,-1.40458,-0.0881454,-1.59562,-0.114823
1.67586,2.9668,-0.205746,-2.5517,-1.40473,-0.0881243,-1.5956,-0.114969
1.67701,2.9668,-0.205488,-2.55155,-1.40489,-0.0881027,-1.59558,-0.115113
1.67763,2.9668,-0.205228,-2.55139,-1.40504,-0.0880806,-1.59556,-0.115258
1.67968,2.9668,-0.204706,-2.55108,-1.40536,-0.088035,-1.59552,-0.115547
1.68085,2.9668,-0.204443,-2.55092,-1.40552,-0.0880114,-1.59549,-0.115691
1.68205,2.9668,-0.204178,-2.55077,-1.40568,-0.0879874,-1.59547,-0.115835
1.6827,2.9668,-0.203913,-2.55062,-1.40584,-0.0879628,-1.59545,-0.115979
1.68388,2.9668,-0.203647,-2.55046,-1.406,-0.0879378,-1.59543,-0.116123
1.68479,2.9668,-0.203379,-2.55031,-1.40616,-0.0879124,-1.59541,-0.116266
1.68696,2.9668,-0.20284,-2.55001,-1.40649,-0.08786,-1.59536,-0.116552
1.68802,2.9668,-0.202569,-2.54986,-1.40665,-0.0878331,-1.59534,-0.116695
1.68972,2.9668,-0.202024,-2.54957,-1.40698,-0.0877778,-1.5953,-0.116981
1.69087,2.9668,-0.20175,-2.54942,-1.40715,-0.0877494,-1.59528,-0.117123
1.69289,2.9668,-0.201474,-2.54927,-1.40731,-0.0877205,-1.59525,-0.117265
1.69292,2.9668,-0.201197,-2.54912,-1.40748,-0.0876911,-1.59523,-0.117407
1.69388,2.9668,-0.200919,-2.54898,-1.40765,-0.0876612,-1.59521,-0.117549
1.69511,2.9668,-0.20064,-2.54883,-1.40782,-0.0876307,-1.59519,-0.117691
1.69582,2.9668,-0.20036,-2.54869,-1.40799,-0.0875999,-1.59517,-0.117832
1.69693,2.9668,-0.200078,-2.54855,-1.40816,-0.0875685,-1.59514,-0.117973
1.6981,2.9668,-0.199796,-2.5484,-1.40834,-0.0875366,-1.59512,-0.118114
1.69872,2.9668,-0.199512,-2.54826,-1.40851,-0.0875042,-1.5951,-0.118255
1.69995,2.9668,-0.199228,-2.54812,-1.40868,-0.0874713,-1.59508,-0.118396
1.70103,2.9668,-0.198942,-2.54798,-1.40886,-0.0874379,-1.59505,-0.118536
1.70219,2.9668,-0.198655,-2.54784,-1.40903,-0.087404,-1.59503,-0.118677
1.70288,2.9668,-0.198366,-2.5477,-1.40921,-0.0873695,-1.59501,-0.118817
1.70398,2.9668,-0.198077,-2.54756,-1.40939,-0.0873345,-1.59498,-0.118957
1.70522,2.9668,-0.197786,-2.54742,-1.40956,-0.087299,-1.59496,-0.119096
1.70647,2.9668,-0.197495,-2.54729,-1.40974,-0.087263,-1.59494,-0.119236
1.70709,2.9668,-0.197202,-2.54715,-1.40992,-0.0872265,-1.59491,-0.119375
1.70825,2.9668,-0.196908,-2.54702,-1.4101,-0.0871894,-1.59489,-0.119514
1.70889,2.9668,-0.196613,-2.54688,-1.41028,-0.0871519,-1.59487,-0.119653
1.71004,2.9668,-0.196317,-2.54675,-1.41047,-0.0871139,-1.59485,-0.119791
1.71119,2.9668,-0.19602,-2.54661,-1.41065,-0.0870754,-1.59482,-0.11993
1.71202,2.9668,-0.195721,-2.54648,-1.41083,-0.0870363,-1.5948,-0.120068
1.71301,2.9668,-0.195422,-2.54635,-1.41102,-0.0869967,-1.59477,-0.120206
1.71421,2.9668,-0.195121,-2.54622,-1.4112,-0.0869567,-1.59475,-0.120344
1.71483,2.9668,-0.194819,-2.54609,-1.41139,-0.0869161,-1.59473,-0.120482
1.71599,2.9668,-0.194516,-2.54596,-1.41157,-0.0868749,-1.5947,-0.120619
1.71714,2.9668,-0.194212,-2.54583,-1.41176,-0.0868333,-1.59468,-0.120756
1.71831,2.9668,-0.193907,-2.5457,-1.41195,-0.0867911,-1.59466,-0.120893
1.71893,2.9668,-0.1936,-2.54557,-1.41214,-0.0867485,-1.59463,-0.12103
1.72008,2.9668,-0.193293,-2.54544,-1.41233,-0.0867053,-1.59461,-0.121167
1.72124,2.9668,-0.192984,-2.54532,-1.41252,-0.0866617,-1.59458,-0.121303
1.72238,2.9668,-0.192675,-2.54519,-1.41271,-0.0866175,-1.59456,-0.121439
1.72304,2.9668,-0.192364,-2.54507,-1.4129,-0.0865729,-1.59454,-0.121575
1.72417,2.9668,-0.192052,-2.54494,-1.41309,-0.0865277,-1.59451,-0.121711
1.72532,2.9668,-0.191739,-2.54482,-1.41329,-0.086482,-1.59449,-0.121847
1.72677,2.9668,-0.191425,-2.5447,-1.41348,-0.0864358,-1.59446,-0.121982
1.72753,2.9668,-0.19111,-2.54457,-1.41368,-0.0863891,-1.59444,-0.122117
1.72805,2.9668,-0.190794,-2.54445,-1.41387,-0.0863419,-1.59441,-0.122252
1.72917,2.9668,-0.190476,-2.54433,-1.41407,-0.0862941,-1.59439,-0.122387
1.73042,2.9668,-0.190158,-2.54421,-1.41427,-0.0862458,-1.59436,-0.122522
1.73106,2.9668,-0.189838,-2.54409,-1.41447,-0.086197,-1.59434,-0.122656
1.73222,2.9668,-0.189517,-2.54398,-1.41466,-0.0861478,-1.59431,-0.12279
1.73347,2.9668,-0.189195,-2.54386,-1.41486,-0.086098,-1.59429,-0.122924
1.73404,2.9668,-0.188872,-2.54374,-1.41506,-0.0860478,-1.59426,-0.123058
1.73521,2.9668,-0.188548,-2.54362,-1.41526,-0.085997,-1.59424,-0.123192
1.73638,2.9668,-0.188223,-2.54351,-1.41547,-0.0859458,-1.59421,-0.123325
1.73701,2.9668,-0.187897,-2.54339,-1.41567,-0.085894,-1.59419,-0.123458
1.73816,2.9668,-0.18757,-2.54328,-1.41587,-0.0858417,-1.59416,-0.123591
1.73937,2.9668,-0.187241,-2.54317,-1.41608,-0.085789,-1.59414,-0.123724
1.74059,2.9668,-0.186912,-2.54305,-1.41628,-0.0857357,-1.59411,-0.123856
1.74115,2.9668,-0.186581,-2.54294,-1.41649,-0.085682,-1.59409,-0.123988
1.74231,2.9668,-0.18625,-2.54283,-1.41669,-0.0856278,-1.59406,-0.12412
1.74421,2.9668,-0.185917,-2.54272,-1.4169,-0.0855731,-1.59404,-0.124252
1.74425,2.9668,-0.185583,-2.54261,-1.41711,-0.0855179,-1.59401,-0.124384
1.74543,2.9668,-0.185248,-2.5425,-1.41731,-0.0854622,-1.59398,-0.124516
1.74648,2.9668,-0.184913,-2.54239,-1.41752,-0.0854061,-1.59396,-0.124647
1.74766,2.9668,-0.184576,-2.54229,-1.41773,-0.0853494,-1.59393,-0.124778
1.74859,2.9668,-0.184238,-2.54218,-1.41794,-0.0852922,-1.59391,-0.124909
1.7492,2.9668,-0.183898,-2.54207,-1.41815,-0.0852345,-1.59388,-0.125039
1.75043,2.9668,-0.183558,-2.54197,-1.41837,-0.0851762,-1.59385,-0.12517
1.75167,2.9668,-0.183217,-2.54186,-1.41858,-0.0851175,-1.59383,-0.1253
1.75243,2.9668,-0.182874,-2.54176,-1.41879,-0.0850583,-1.5938,-0.12543
1.75358,2.9668,-0.182531,-2.54166,-1.41901,-0.0849986,-1.59377,-0.12556
1.75419,2.9668,-0.182187,-2.54156,-1.41922,-0.0849384,-1.59375,-0.125689
1.7554,2.9668,-0.181841,-2.54145,-1.41943,-0.0848777,-1.59372,-0.125819
1.75658,2.9668,-0.181495,-2.54135,-1.41965,-0.0848166,-1.59369,-0.125948
1.7572,2.9668,-0.181147,-2.54125,-1.41987,-0.0847549,-1.59367,-0.126077
1.75842,2.9668,-0.180798,-2.54115,-1.42008,-0.0846928,-1.59364,-0.126205
1.7595,2.9668,-0.180448,-2.54106,-1.4203,-0.0846301,-1.59361,-0.126334
1.76065,2.9668,-0.180098,-2.54096,-1.42052,-0.084567,-1.59358,-0.126462
1.76146,2.9668,-0.179746,-2.54086,-1.42074,-0.0845033,-1.59356,-0.12659
1.7625,2.9668,-0.179393,-2.54076,-1.42096,-0.0844392,-1.59353,-0.126718
1.76369,2.9668,-0.179039,-2.54067,-1.42118,-0.0843746,-1.5935,-0.126845
1.76436,2.9668,-0.178684,-2.54057,-1.4214,-0.0843095,-1.59348,-0.126972
1.76549,2.9668,-0.178328,-2.54048,-1.42162,-0.0842439,-1.59345,-0.127099
1.76666,2.9668,-0.177971,-2.54039,-1.42185,-0.0841779,-1.59342,-0.127226
1.76781,2.9668,-0.177613,-2.54029,-1.42207,-0.0841113,-1.59339,-0.127353
1.76857,2.9668,-0.177254,-2.5402,-1.42229,-0.0840443,-1.59336,-0.127479
1.76953,2.9668,-0.176894,-2.54011,-1.42252,-0.0839767,-1.59334,-0.127606
1.77067,2.9668,-0.176533,-2.54002,-1.42274,-0.0839087,-1.59331,-0.127732
1.77185,2.9668,-0.17617,-2.53993,-1.42297,-0.0838401,-1.59328,-0.127857
1.77249,2.9668,-0.175807,-2.53984,-1.4232,-0.0837711,-1.59325,-0.127983
1.77362,2.9668,-0.175443,-2.53975,-1.42343,-0.0837015,-1.59322,-0.128108
1.77479,2.9668,-0.175077,-2.53967,-1.42365,-0.0836315,-1.5932,-0.128233
1.77547,2.9668,-0.174711,-2.53958,-1.42388,-0.0835609,-1.59317,-0.128358
1.77664,2.9668,-0.174343,-2.5395,-1.42411,-0.0834899,-1.59314,-0.128482
1.7778,2.9668,-0.173975,-2.53941,-1.42434,-0.0834184,-1.59311,-0.128607
1.77875,2.9668,-0.173605,-2.53933,-1.42457,-0.0833465,-1.59308,-0.128731
1.77993,2.9668,-0.173235,-2.53924,-1.4248,-0.083274,-1.59305,-0.128854
1.78049,2.9668,-0.172863,-2.53916,-1.42504,-0.0832011,-1.59302,-0.128978
1.78166,2.9668,-0.172491,-2.53908,-1.42527,-0.0831277,-1.593,-0.129101
1.78286,2.9668,-0.172117,-2.539,-1.4255,-0.0830537,-1.59297,-0.129225
1.78428,2.9668,-0.171743,-2.53892,-1.42574,-0.0829793,-1.59294,-0.129347
1.7849,2.9668,-0.171367,-2.53884,-1.42597,-0.0829044,-1.59291,-0.12947
1.78552,2.9668,-0.17099,-2.53876,-1.42621,-0.082829,-1.59288,-0.129593
1.78664,2.9668,-0.170612,-2.53868,-1.42644,-0.0827531,-1.59285,-0.129715
1.78859,2.9668,-0.170234,-2.5386,-1.42668,-0.0826766,-1.59282,-0.129837
1.78862,2.9668,-0.169854,-2.53853,-1.42692,-0.0825997,-1.59279,-0.129958
