Timestamp,q1,q2,q3,q4,q5,q6,q7
6.39234,2.67657,0.128857,-2.75674,-1.69772,0.0478054,-1.55734,-0.077226
6.39425,2.67647,0.128641,-2.75682,-1.6976,0.0477559,-1.55737,-0.077099
6.3943,2.67637,0.128425,-2.75689,-1.69749,0.0477063,-1.55741,-0.0769721
6.39548,2.67628,0.128208,-2.75696,-1.69737,0.0476567,-1.55744,-0.0768452
6.39614,2.67618,0.127992,-2.75704,-1.69725,0.047607,-1.55748,-0.0767183
6.39729,2.67608,0.127776,-2.75711,-1.69713,0.0475573,-1.55752,-0.0765914
6.39863,2.67598,0.127559,-2.75718,-1.69701,0.0475076,-1.55755,-0.0764645
6.39916,2.67588,0.127343,-2.75726,-1.69689,0.0474578,-1.55759,-0.0763376
6.40026,2.67578,0.127126,-2.75733,-1.69678,0.047408,-1.55762,-0.0762107
6.40141,2.67568,0.12691,-2.7574,-1.69666,0.0473582,-1.55766,-0.0760839
6.40256,2.67559,0.126693,-2.75747,-1.69654,0.0473084,-1.55769,-0.0759571
6.40324,2.67549,0.126476,-2.75755,-1.69642,0.0472585,-1.55773,-0.0758302
6.40434,2.67539,0.12626,-2.75762,-1.6963,0.0472085,-1.55777,-0.0757034
6.40552,2.67529,0.126043,-2.75769,-1.69618,0.0471586,-1.5578,-0.0755766
6.40624,2.67519,0.125826,-2.75776,-1.69606,0.0471086,-1.55784,-0.0754497
6.40738,2.67509,0.125609,-2.75784,-1.69594,0.0470586,-1.55787,-0.0753229
6.40842,2.675,0.125392,-2.75791,-1.69582,0.0470085,-1.55791,-0.0751961
6.40954,2.6749,0.125175,-2.75798,-1.6957,0.0469584,-1.55794,-0.0750693
6.41031,2.6748,0.124957,-2.75805,-1.69558,0.0469082,-1.55798,-0.0749425
6.41151,2.6747,0.12474,-2.75812,-1.69546,0.0468581,-1.55802,-0.0748157
6.41275,2.6746,0.124523,-2.7582,-1.69534,0.0468078,-1.55805,-0.0746889
6.41339,2.6745,0.124305,-2.75827,-1.69522,0.0467576,-1.55809,-0.0745621
6.41458,2.67441,0.124088,-2.75834,-1.6951,0.0467073,-1.55812,-0.0744353
6.41522,2.67431,0.12387,-2.75841,-1.69498,0.046657,-1.55816,-0.0743086
6.4164,2.67421,0.123653,-2.75848,-1.69485,0.0466067,-1.55819,-0.0741818
6.41759,2.67411,0.123435,-2.75855,-1.69473,0.0465563,-1.55823,-0.0740551
6.41834,2.67401,0.123217,-2.75863,-1.69461,0.0465059,-1.55826,-0.0739283
6.41954,2.67392,0.122999,-2.7587,-1.69449,0.0464555,-1.5583,-0.0738016
6.42068,2.67382,0.122781,-2.75877,-1.69437,0.046405,-1.55834,-0.0736749
6.42132,2.67372,0.122563,-2.75884,-1.69425,0.0463545,-1.55837,-0.0735481
6.42254,2.67362,0.122345,-2.75891,-1.69412,0.046304,-1.55841,-0.0734214
6.4237,2.67352,0.122127,-2.75898,-1.694,0.0462534,-1.55844,-0.0732947
6.42436,2.67343,0.121909,-2.75905,-1.69388,0.0462028,-1.55848,-0.0731681
6.42553,2.67333,0.121691,-2.75913,-1.69376,0.0461522,-1.55851,-0.0730414
6.42669,2.67323,0.121473,-2.7592,-1.69363,0.0461016,-1.55855,-0.0729148
6.42795,2.67313,0.121255,-2.75927,-1.69351,0.0460509,-1.55858,-0.0727881
6.4286,2.67304,0.121036,-2.75934,-1.69339,0.0460002,-1.55862,-0.0726615
6.42985,2.67294,0.120818,-2.75941,-1.69327,0.0459494,-1.55865,-0.0725349
6.43035,2.67284,0.1206,-2.75948,-1.69314,0.0458987,-1.55869,-0.0724082
6.43155,2.67274,0.120381,-2.75955,-1.69302,0.0458479,-1.55872,-0.0722816
6.43391,2.67255,0.119944,-2.75969,-1.69277,0.0457462,-1.55879,-0.0720285
6.43496,2.67245,0.119725,-2.75976,-1.69265,0.0456953,-1.55883,-0.0719019
6.43562,2.67235,0.119507,-2.75983,-1.69252,0.0456444,-1.55887,-0.0717753
6.43678,2.67225,0.119288,-2.7599,-1.6924,0.0455935,-1.5589,-0.0716488
6.43735,2.67216,0.119069,-2.75998,-1.69227,0.0455425,-1.55894,-0.0715222
6.43856,2.67206,0.11885,-2.76005,-1.69215,0.0454915,-1.55897,-0.0713957
6.43973,2.67196,0.118631,-2.76012,-1.69203,0.0454405,-1.55901,-0.0712692
6.44039,2.67187,0.118412,-2.76019,-1.6919,0.0453894,-1.55904,-0.0711426
6.44156,2.67177,0.118193,-2.76026,-1.69178,0.0453383,-1.55908,-0.0710161
6.44352,2.67167,0.117974,-2.76033,-1.69165,0.0452872,-1.55911,-0.0708896
6.44353,2.67157,0.117755,-2.7604,-1.69153,0.045236,-1.55915,-0.0707631
6.44465,2.67148,0.117536,-2.76047,-1.6914,0.0451848,-1.55918,-0.0706366
6.44528,2.67138,0.117317,-2.76054,-1.69127,0.0451336,-1.55922,-0.0705101
6.44648,2.67128,0.117097,-2.76061,-1.69115,0.0450824,-1.55925,-0.0703836
6.44766,2.67118,0.116878,-2.76068,-1.69102,0.0450311,-1.55929,-0.0702572
6.44842,2.67109,0.116659,-2.76075,-1.6909,0.0449798,-1.55932,-0.0701307
6.44962,2.67099,0.116439,-2.76082,-1.69077,0.0449285,-1.55936,-0.0700043
6.45086,2.67089,0.11622,-2.76089,-1.69065,0.0448772,-1.55939,-0.0698779
6.45153,2.6708,0.116,-2.76096,-1.69052,0.0448258,-1.55943,-0.0697515
6.45265,2.6707,0.115781,-2.76103,-1.69039,0.0447744,-1.55946,-0.0696251
6.45385,2.6706,0.115561,-2.76109,-1.69027,0.0447229,-1.5595,-0.0694987
6.45453,2.67051,0.115341,-2.76116,-1.69014,0.0446715,-1.55953,-0.0693723
6.45571,2.67041,0.115122,-2.76123,-1.69001,0.04462,-1.55957,-0.0692459
6.45684,2.67031,0.114902,-2.7613,-1.68988,0.0445684,-1.5596,-0.0691195
6.45809,2.67022,0.114682,-2.76137,-1.68976,0.0445169,-1.55964,-0.0689931
6.45869,2.67012,0.114462,-2.76144,-1.68963,0.0444653,-1.55967,-0.0688668
6.45983,2.67002,0.114242,-2.76151,-1.6895,0.0444137,-1.55971,-0.0687404
6.46049,2.66993,0.114022,-2.76158,-1.68937,0.0443621,-1.55974,-0.0686141
6.46161,2.66983,0.113802,-2.76165,-1.68925,0.0443104,-1.55978,-0.0684878
6.46339,2.66973,0.113582,-2.76172,-1.68912,0.0442587,-1.55981,-0.0683614
6.4636,2.66964,0.113362,-2.76179,-1.68899,0.044207,-1.55985,-0.0682351
6.4646,2.66954,0.113142,-2.76186,-1.68886,0.0441553,-1.55988,-0.0681088
6.46577,2.66944,0.112922,-2.76192,-1.68873,0.0441035,-1.55991,-0.0679825
6.46696,2.66935,0.112701,-2.76199,-1.68861,0.0440517,-1.55995,-0.0678563
6.4678,2.66925,0.112481,-2.76206,-1.68848,0.0439999,-1.55998,-0.06773
6.46875,2.66915,0.112261,-2.76213,-1.68835,0.043948,-1.56002,-0.0676037
6.46992,2.66906,0.11204,-2.7622,-1.68822,0.0438961,-1.56005,-0.0674774
6.47058,2.66896,0.11182,-2.76227,-1.68809,0.0438442,-1.56009,-0.0673512
6.47172,2.66886,0.111599,-2.76234,-1.68796,0.0437923,-1.56012,-0.067225
6.47288,2.66877,0.111379,-2.7624,-1.68783,0.0437404,-1.56016,-0.0670987
6.47369,2.66867,0.111158,-2.76247,-1.6877,0.0436884,-1.56019,-0.0669725
6.47472,2.66857,0.110938,-2.76254,-1.68757,0.0436364,-1.56023,-0.0668463
6.47583,2.66848,0.110717,-2.76261,-1.68744,0.0435843,-1.56026,-0.0667201
6.47646,2.66838,0.110496,-2.76268,-1.68731,0.0435323,-1.56029,-0.066594
6.47782,2.66829,0.110276,-2.76275,-1.68718,0.0434802,-1.56033,-0.0664678
6.47885,2.66819,0.110055,-2.76281,-1.68705,0.0434281,-1.56036,-0.0663416
6.48,2.66809,0.109834,-2.76288,-1.68692,0.043376,-1.5604,-0.0662155
6.48118,2.668,0.109613,-2.76295,-1.68679,0.0433238,-1.56043,-0.0660893
6.4825,2.6679,0.109392,-2.76302,-1.68666,0.0432716,-1.56047,-0.0659632
6.4831,2.6678,0.109171,-2.76309,-1.68653,0.0432194,-1.5605,-0.0658371
6.48418,2.66771,0.10895,-2.76315,-1.6864,0.0431671,-1.56054,-0.0657109
6.48539,2.66761,0.108729,-2.76322,-1.68627,0.0431149,-1.56057,-0.0655848
6.48603,2.66752,0.108508,-2.76329,-1.68614,0.0430626,-1.5606,-0.0654587
6.48721,2.66742,0.108287,-2.76336,-1.686,0.0430103,-1.56064,-0.0653326
6.48839,2.66733,0.108066,-2.76342,-1.68587,0.0429579,-1.56067,-0.0652066
6.48904,2.66723,0.107845,-2.76349,-1.68574,0.0429056,-1.56071,-0.0650805
6.49021,2.66713,0.107624,-2.76356,-1.68561,0.0428532,-1.56074,-0.0649544
6.49142,2.66704,0.107403,-2.76363,-1.68548,0.0428007,-1.56078,-0.0648284
6.49206,2.66694,0.107181,-2.76369,-1.68535,0.0427483,-1.56081,-0.0647023
6.49332,2.66685,0.10696,-2.76376,-1.68521,0.0426958,-1.56084,-0.0645763
6.49441,2.66675,0.106739,-2.76383,-1.68508,0.0426433,-1.56088,-0.0644502
6.49511,2.66665,0.106517,-2.76389,-1.68495,0.0425908,-1.56091,-0.0643242
6.49627,2.66656,0.106296,-2.76396,-1.68482,0.0425382,-1.56095,-0.0641982
6.49704,2.66646,0.106074,-2.76403,-1.68468,0.0424856,-1.56098,-0.0640722
6.4982,2.66637,0.105853,-2.7641,-1.68455,0.042433,-1.56101,-0.0639462
6.49938,2.66627,0.105631,-2.76416,-1.68442,0.0423804,-1.56105,-0.0638202
6.50001,2.66618,0.10541,-2.76423,-1.68428,0.0423278,-1.56108,-0.0636942
6.50119,2.66608,0.105188,-2.7643,-1.68415,0.0422751,-1.56112,-0.0635683
6.50236,2.66599,0.104966,-2.76436,-1.68402,0.0422224,-1.56115,-0.0634423
6.50297,2.66589,0.104745,-2.76443,-1.68388,0.0421697,-1.56118,-0.0633164
6.50412,2.66579,0.104523,-2.7645,-1.68375,0.042117,-1.56122,-0.0631904
6.50528,2.6657,0.104301,-2.76456,-1.68362,0.0420642,-1.56125,-0.0630645
6.50606,2.6656,0.104079,-2.76463,-1.68348,0.0420114,-1.56129,-0.0629386
6.50709,2.66551,0.103858,-2.7647,-1.68335,0.0419586,-1.56132,-0.0628127
6.50832,2.66541,0.103636,-2.76476,-1.68321,0.0419058,-1.56135,-0.0626868
6.50937,2.66532,0.103414,-2.76483,-1.68308,0.0418529,-1.56139,-0.0625609
6.51003,2.66522,0.103192,-2.7649,-1.68294,0.0418,-1.56142,-0.062435
6.5112,2.66513,0.10297,-2.76496,-1.68281,0.0417471,-1.56145,-0.0623092
6.51235,2.66503,0.102748,-2.76503,-1.68268,0.0416942,-1.56149,-0.0621833
6.51298,2.66494,0.102526,-2.76509,-1.68254,0.0416413,-1.56152,-0.0620575
6.51415,2.66484,0.102304,-2.76516,-1.68241,0.0415883,-1.56155,-0.0619316
6.51529,2.66475,0.102082,-2.76523,-1.68227,0.0415353,-1.56159,-0.0618058
6.51592,2.66465,0.10186,-2.76529,-1.68213,0.0414823,-1.56162,-0.06168
6.51707,2.66456,0.101638,-2.76536,-1.682,0.0414293,-1.56166,-0.0615542
6.51823,2.66446,0.101416,-2.76542,-1.68186,0.0413762,-1.56169,-0.0614284
6.51937,2.66437,0.101194,-2.76549,-1.68173,0.0413231,-1.56172,-0.0613025
6.52004,2.66427,0.100971,-2.76556,-1.68159,0.04127,-1.56176,-0.0611768
6.52117,2.66418,0.100749,-2.76562,-1.68146,0.0412169,-1.56179,-0.061051
6.52233,2.66408,0.100527,-2.76569,-1.68132,0.0411637,-1.56182,-0.0609252
6.52299,2.66399,0.100305,-2.76575,-1.68118,0.0411106,-1.56186,-0.0607995
6.52412,2.66389,0.100082,-2.76582,-1.68105,0.0410574,-1.56189,-0.0606737
6.5253,2.6638,0.09986,-2.76588,-1.68091,0.0410042,-1.56192,-0.060548
6.52597,2.6637,0.0996377,-2.76595,-1.68077,0.0409509,-1.56196,-0.0604223
6.52709,2.66361,0.0994153,-2.76601,-1.68064,0.0408977,-1.56199,-0.0602965
6.52822,2.66351,0.0991929,-2.76608,-1.6805,0.0408444,-1.56202,-0.0601708
6.52938,2.66342,0.0989705,-2.76614,-1.68036,0.0407911,-1.56206,-0.0600451
6.53006,2.66332,0.098748,-2.76621,-1.68023,0.0407378,-1.56209,-0.0599194
6.53119,2.66323,0.0985256,-2.76628,-1.68009,0.0406844,-1.56212,-0.0597937
6.53239,2.66313,0.098303,-2.76634,-1.67995,0.0406311,-1.56216,-0.0596681
6.53301,2.66304,0.0980805,-2.76641,-1.67981,0.0405777,-1.56219,-0.0595424
6.53415,2.66294,0.0978579,-2.76647,-1.67968,0.0405243,-1.56222,-0.0594167
6.53532,2.66285,0.0976354,-2.76654,-1.67954,0.0404708,-1.56226,-0.0592911
6.536,2.66276,0.0974128,-2.7666,-1.6794,0.0404174,-1.56229,-0.0591655
6.5371,2.66266,0.0971902,-2.76666,-1.67926,0.0403639,-1.56232,-0.0590398
6.53826,2.66257,0.0969675,-2.76673,-1.67912,0.0403104,-1.56236,-0.0589142
6.53891,2.66247,0.0967449,-2.76679,-1.67899,0.0402569,-1.56239,-0.0587886
6.54007,2.66238,0.0965222,-2.76686,-1.67885,0.0402034,-1.56242,-0.058663
6.54122,2.66228,0.0962995,-2.76692,-1.67871,0.0401499,-1.56245,-0.0585375
6.54244,2.66219,0.0960768,-2.76699,-1.67857,0.0400963,-1.56249,-0.0584119
6.54305,2.66209,0.0958541,-2.76705,-1.67843,0.0400427,-1.56252,-0.0582863
6.54422,2.662,0.0956313,-2.76712,-1.67829,0.0399891,-1.56255,-0.0581608
6.54542,2.66191,0.0954085,-2.76718,-1.67815,0.0399355,-1.56259,-0.0580352
6.54604,2.66181,0.0951857,-2.76725,-1.67801,0.0398818,-1.56262,-0.0579096
6.54717,2.66172,0.0949628,-2.76731,-1.67787,0.0398282,-1.56265,-0.0577841
6.54836,2.66162,0.09474,-2.76737,-1.67773,0.0397745,-1.56268,-0.0576586
6.54901,2.66153,0.0945171,-2.76744,-1.6776,0.0397208,-1.56272,-0.057533
6.55027,2.66143,0.0942942,-2.7675,-1.67746,0.039667,-1.56275,-0.0574075
6.5514,2.66134,0.0940713,-2.76757,-1.67732,0.0396133,-1.56278,-0.057282
6.55202,2.66125,0.0938484,-2.76763,-1.67718,0.0395595,-1.56282,-0.0571565
6.55314,2.66115,0.0936254,-2.76769,-1.67704,0.0395057,-1.56285,-0.057031
6.5543,2.66106,0.0934024,-2.76776,-1.6769,0.0394519,-1.56288,-0.0569056
6.55497,2.66096,0.0931794,-2.76782,-1.67675,0.0393981,-1.56291,-0.0567801
6.55611,2.66087,0.0929564,-2.76789,-1.67661,0.0393442,-1.56295,-0.0566546
6.55731,2.66078,0.0927334,-2.76795,-1.67647,0.0392904,-1.56298,-0.0565292
6.55792,2.66068,0.0925104,-2.76801,-1.67633,0.0392365,-1.56301,-0.0564037
6.55919,2.66059,0.0922873,-2.76808,-1.67619,0.0391826,-1.56304,-0.0562783
6.56028,2.66049,0.0920643,-2.76814,-1.67605,0.0391287,-1.56308,-0.0561529
6.56138,2.6604,0.0918412,-2.7682,-1.67591,0.0390747,-1.56311,-0.0560275
6.5622,2.66031,0.0916181,-2.76827,-1.67577,0.0390208,-1.56314,-0.0559021
6.5632,2.66021,0.091395,-2.76833,-1.67563,0.0389668,-1.56317,-0.0557767
6.56472,2.66012,0.0911719,-2.7684,-1.67549,0.0389128,-1.56321,-0.0556514
6.56517,2.66003,0.0909488,-2.76846,-1.67534,0.0388588,-1.56324,-0.055526
6.56697,2.65993,0.0907257,-2.76852,-1.6752,0.0388048,-1.56327,-0.0554006
6.56753,2.65984,0.0905025,-2.76859,-1.67506,0.0387508,-1.5633,-0.0552753
6.56801,2.65974,0.0902794,-2.76865,-1.67492,0.0386967,-1.56334,-0.0551499
6.56913,2.65965,0.0900562,-2.76871,-1.67478,0.0386426,-1.56337,-0.0550246
6.57028,2.65956,0.089833,-2.76877,-1.67463,0.0385885,-1.5634,-0.0548993
6.57116,2.65946,0.0896098,-2.76884,-1.67449,0.0385344,-1.56343,-0.054774
6.57232,2.65937,0.0893866,-2.7689,-1.67435,0.0384803,-1.56346,-0.0546487
6.57423,2.65928,0.0891634,-2.76896,-1.67421,0.0384262,-1.5635,-0.0545234
6.5754,2.65909,0.0887169,-2.76909,-1.67392,0.0383178,-1.56356,-0.0542728
6.57658,2.659,0.0884936,-2.76915,-1.67378,0.0382636,-1.56359,-0.0541475
6.57766,2.6589,0.0882703,-2.76921,-1.67364,0.0382094,-1.56362,-0.0540223
6.57832,2.65881,0.088047,-2.76928,-1.67349,0.0381552,-1.56366,-0.053897
6.57951,2.65872,0.0878237,-2.76934,-1.67335,0.0381009,-1.56369,-0.0537717
6.58068,2.65862,0.0876003,-2.7694,-1.67321,0.0380466,-1.56372,-0.0536464
6.58129,2.65853,0.0873769,-2.76947,-1.67306,0.0379923,-1.56375,-0.0535211
6.58254,2.65844,0.0871535,-2.76953,-1.67292,0.037938,-1.56378,-0.0533959
6.5843,2.65825,0.0867067,-2.76965,-1.67263,0.0378292,-1.56385,-0.0531453
6.58544,2.65816,0.0864832,-2.76971,-1.67249,0.0377748,-1.56388,-0.0530201
6.58661,2.65806,0.0862597,-2.76978,-1.67234,0.0377204,-1.56391,-0.0528948
6.58733,2.65797,0.0860363,-2.76984,-1.6722,0.037666,-1.56394,-0.0527696
6.58847,2.65788,0.0858128,-2.7699,-1.67205,0.0376116,-1.56398,-0.0526444
6.58971,2.65778,0.0855893,-2.76996,-1.67191,0.0375571,-1.56401,-0.0525192
6.59044,2.65769,0.0853658,-2.77003,-1.67177,0.0375026,-1.56404,-0.0523939
6.59219,2.65751,0.0849187,-2.77015,-1.67148,0.0373937,-1.5641,-0.0521436
6.59338,2.65741,0.0846952,-2.77021,-1.67133,0.0373391,-1.56413,-0.0520184
6.59463,2.65732,0.0844717,-2.77027,-1.67119,0.0372846,-1.56417,-0.0518932
6.59534,2.65723,0.0842482,-2.77034,-1.67104,0.0372301,-1.5642,-0.0517681
6.59643,2.65713,0.0840246,-2.7704,-1.6709,0.0371755,-1.56423,-0.0516429
6.5976,2.65704,0.0838011,-2.77046,-1.67075,0.0371209,-1.56426,-0.0515178
6.5982,2.65695,0.0835775,-2.77052,-1.6706,0.0370663,-1.56429,-0.0513926
6.59937,2.65685,0.083354,-2.77058,-1.67046,0.0370117,-1.56432,-0.0512675
6.60053,2.65676,0.0831304,-2.77064,-1.67031,0.0369571,-1.56435,-0.0511424
6.60169,2.65667,0.0829069,-2.77071,-1.67017,0.0369025,-1.56439,-0.0510173
6.60235,2.65658,0.0826833,-2.77077,-1.67002,0.0368478,-1.56442,-0.0508922
6.60356,2.65648,0.0824598,-2.77083,-1.66987,0.0367932,-1.56445,-0.0507671
6.6047,2.65639,0.0822362,-2.77089,-1.66973,0.0367385,-1.56448,-0.0506421
6.60533,2.6563,0.0820126,-2.77095,-1.66958,0.0366838,-1.56451,-0.050517
6.6065,2.65621,0.081789,-2.77101,-1.66944,0.0366291,-1.56454,-0.0503919
6.60768,2.65611,0.0815655,-2.77107,-1.66929,0.0365744,-1.56457,-0.0502669
6.60834,2.65602,0.0813419,-2.77114,-1.66914,0.0365196,-1.56461,-0.0501418
6.60947,2.65593,0.0811182,-2.7712,-1.669,0.0364649,-1.56464,-0.0500168
6.61066,2.65584,0.0808946,-2.77126,-1.66885,0.0364101,-1.56467,-0.0498917
6.61133,2.65574,0.080671,-2.77132,-1.6687,0.0363553,-1.5647,-0.0497667
6.6125,2.65565,0.0804474,-2.77138,-1.66855,0.0363005,-1.56473,-0.0496417
6.61366,2.65556,0.0802238,-2.77144,-1.66841,0.0362457,-1.56476,-0.0495167
6.61437,2.65547,0.0800002,-2.7715,-1.66826,0.0361909,-1.56479,-0.0493917
6.61564,2.65537,0.0797766,-2.77156,-1.66811,0.036136,-1.56482,-0.0492667
6.61665,2.65528,0.079553,-2.77162,-1.66796,0.0360812,-1.56485,-0.0491418
6.61732,2.65519,0.0793295,-2.77168,-1.66782,0.0360263,-1.56488,-0.0490168
6.61845,2.6551,0.0791059,-2.77175,-1.66767,0.0359714,-1.56492,-0.0488918
6.61963,2.655,0.0788823,-2.77181,-1.66752,0.0359165,-1.56495,-0.0487669
6.62038,2.65491,0.0786587,-2.77187,-1.66737,0.0358616,-1.56498,-0.0486419
6.62148,2.65482,0.0784351,-2.77193,-1.66723,0.0358067,-1.56501,-0.048517
6.62268,2.65473,0.0782115,-2.77199,-1.66708,0.0357518,-1.56504,-0.0483921
6.62327,2.65463,0.0779879,-2.77205,-1.66693,0.0356968,-1.56507,-0.0482671
6.62468,2.65454,0.0777643,-2.77211,-1.66678,0.0356419,-1.5651,-0.0481422
6.62566,2.65445,0.0775407,-2.77217,-1.66663,0.0355869,-1.56513,-0.0480173
6.62632,2.65436,0.0773171,-2.77223,-1.66648,0.0355319,-1.56516,-0.0478924
6.62747,2.65427,0.0770935,-2.77229,-1.66633,0.0354769,-1.56519,-0.0477675
6.62865,2.65417,0.0768699,-2.77235,-1.66619,0.0354219,-1.56522,-0.0476427
6.62933,2.65408,0.0766464,-2.77241,-1.66604,0.0353669,-1.56525,-0.0475178
6.6306,2.65399,0.0764228,-2.77247,-1.66589,0.0353118,-1.56528,-0.0473929
6.63169,2.6539,0.0761993,-2.77253,-1.66574,0.0352568,-1.56531,-0.0472681
6.63337,2.65381,0.0759757,-2.77259,-1.66559,0.0352017,-1.56535,-0.0471433
6.63468,2.65371,0.0757522,-2.77265,-1.66544,0.0351467,-1.56538,-0.0470184
6.63563,2.65362,0.0755286,-2.77271,-1.66529,0.0350916,-1.56541,-0.0468936
6.63705,2.65353,0.0753051,-2.77277,-1.66514,0.0350365,-1.56544,-0.0467688
6.63825,2.65344,0.0750815,-2.77283,-1.66499,0.0349814,-1.56547,-0.0466439
6.63949,2.65335,0.074858,-2.77289,-1.66484,0.0349262,-1.5655,-0.0465191
6.64072,2.65325,0.0746344,-2.77295,-1.66469,0.0348711,-1.56553,-0.0463943
6.64195,2.65316,0.0744108,-2.77301,-1.66454,0.0348159,-1.56556,-0.0462695
6.64308,2.65307,0.0741872,-2.77307,-1.66439,0.0347607,-1.56559,-0.0461447
6.64423,2.65298,0.0739636,-2.77313,-1.66424,0.0347055,-1.56562,-0.0460198
6.6454,2.65289,0.07374,-2.77319,-1.66409,0.0346503,-1.56565,-0.045895
6.64667,2.6528,0.0735163,-2.77325,-1.66394,0.034595,-1.56568,-0.0457701
6.64861,2.6527,0.0732927,-2.77331,-1.66379,0.0345397,-1.56571,-0.0456452
6.64979,2.65261,0.073069,-2.77337,-1.66364,0.0344845,-1.56574,-0.0455204
6.65095,2.65252,0.0728453,-2.77343,-1.66349,0.0344291,-1.56577,-0.0453955
6.65211,2.65243,0.0726215,-2.77349,-1.66333,0.0343738,-1.5658,-0.0452706
6.6528,2.65234,0.0723977,-2.77355,-1.66318,0.0343184,-1.56583,-0.0451457
6.6539,2.65224,0.0721739,-2.77361,-1.66303,0.034263,-1.56586,-0.0450208
6.65507,2.65215,0.0719501,-2.77367,-1.66288,0.0342076,-1.56589,-0.0448958
6.65571,2.65206,0.0717262,-2.77372,-1.66273,0.0341521,-1.56592,-0.0447709
6.65686,2.65197,0.0715023,-2.77378,-1.66258,0.0340967,-1.56595,-0.0446459
6.65801,2.65188,0.0712784,-2.77384,-1.66242,0.0340412,-1.56598,-0.0445209
6.65992,2.65179,0.0710545,-2.7739,-1.66227,0.0339857,-1.56601,-0.044396
6.65999,2.65169,0.0708306,-2.77396,-1.66212,0.0339301,-1.56604,-0.044271
6.66115,2.6516,0.0706066,-2.77402,-1.66197,0.0338746,-1.56607,-0.0441461
6.66186,2.65151,0.0703826,-2.77408,-1.66182,0.033819,-1.5661,-0.0440211
6.66292,2.65142,0.0701587,-2.77414,-1.66166,0.0337634,-1.56613,-0.0438961
6.66484,2.65124,0.0697107,-2.77426,-1.66136,0.0336522,-1.56619,-0.0436462
6.66596,2.65114,0.0694867,-2.77432,-1.66121,0.0335966,-1.56622,-0.0435212
6.66715,2.65105,0.0692627,-2.77438,-1.66105,0.033541,-1.56625,-0.0433963
6.66779,2.65096,0.0690386,-2.77443,-1.6609,0.0334853,-1.56628,-0.0432713
6.66895,2.65087,0.0688146,-2.77449,-1.66075,0.0334296,-1.56631,-0.0431463
6.67013,2.65078,0.0685906,-2.77455,-1.66059,0.0333739,-1.56633,-0.0430213
6.67129,2.65069,0.0683665,-2.77461,-1.66044,0.0333182,-1.56636,-0.0428964
6.6719,2.6506,0.0681425,-2.77467,-1.66029,0.0332625,-1.56639,-0.0427714
6.67311,2.6505,0.0679185,-2.77473,-1.66013,0.0332068,-1.56642,-0.0426465
6.6743,2.65041,0.0676945,-2.77479,-1.65998,0.0331511,-1.56645,-0.0425216
6.67498,2.65032,0.0674705,-2.77485,-1.65982,0.0330954,-1.56648,-0.0423967
6.6761,2.65023,0.0672465,-2.7749,-1.65967,0.0330396,-1.56651,-0.0422718
6.67728,2.65014,0.0670225,-2.77496,-1.65952,0.0329839,-1.56654,-0.0421468
6.67792,2.65005,0.0667985,-2.77502,-1.65936,0.0329281,-1.56657,-0.0420219
6.67903,2.64996,0.0665746,-2.77508,-1.65921,0.0328723,-1.5666,-0.0418971
6.68067,2.64986,0.0663506,-2.77514,-1.65905,0.0328165,-1.56663,-0.0417722
6.68104,2.64977,0.0661266,-2.7752,-1.6589,0.0327607,-1.56666,-0.0416473
6.68214,2.64968,0.0659027,-2.77526,-1.65874,0.0327049,-1.56669,-0.0415224
6.68333,2.64959,0.0656787,-2.77531,-1.65859,0.0326491,-1.56672,-0.0413975
6.68396,2.6495,0.0654548,-2.77537,-1.65844,0.0325933,-1.56675,-0.0412727
6.68515,2.64941,0.0652309,-2.77543,-1.65828,0.0325375,-1.56677,-0.0411478
6.68639,2.64932,0.065007,-2.77549,-1.65813,0.0324816,-1.5668,-0.041023
6.68707,2.64922,0.0647831,-2.77555,-1.65797,0.0324258,-1.56683,-0.0408982
6.68826,2.64913,0.0645592,-2.7756,-1.65782,0.0323699,-1.56686,-0.0407733
6.68937,2.64904,0.0643354,-2.77566,-1.65766,0.0323141,-1.56689,-0.0406485
6.69001,2.64895,0.0641116,-2.77572,-1.65751,0.0322582,-1.56692,-0.0405237
6.69114,2.64886,0.0638877,-2.77578,-1.65735,0.0322023,-1.56695,-0.0403989
6.6923,2.64877,0.0636639,-2.77584,-1.65719,0.0321464,-1.56698,-0.0402741
6.69295,2.64868,0.0634401,-2.77589,-1.65704,0.0320905,-1.56701,-0.0401493
6.69412,2.64859,0.0632163,-2.77595,-1.65688,0.0320346,-1.56703,-0.0400245
6.69521,2.64849,0.0629926,-2.77601,-1.65673,0.0319787,-1.56706,-0.0398998
6.69635,2.6484,0.0627689,-2.77607,-1.65657,0.0319228,-1.56709,-0.039775
6.69697,2.64831,0.0625452,-2.77613,-1.65642,0.0318669,-1.56712,-0.0396503
6.69814,2.64822,0.0623215,-2.77618,-1.65626,0.031811,-1.56715,-0.0395255
6.69932,2.64813,0.0620978,-2.77624,-1.6561,0.0317551,-1.56718,-0.0394008
6.70048,2.64804,0.0618742,-2.7763,-1.65595,0.0316992,-1.56721,-0.0392761
6.70113,2.64795,0.0616506,-2.77636,-1.65579,0.0316432,-1.56724,-0.0391514
6.70237,2.64786,0.061427,-2.77641,-1.65563,0.0315873,-1.56726,-0.0390267
6.70306,2.64777,0.0612034,-2.77647,-1.65548,0.0315313,-1.56729,-0.038902
