Timestamp,X_hat,Y_hat
5.50425,-0.0573266,0.00951419,0
5.50527,-0.0573188,0.00951531,0
5.50629,-0.0574114,0.0096592,0
5.50723,-0.0574088,0.00983124,0
5.50821,-0.0573993,0.00983323,0
5.50927,-0.0573993,0.00983323,0
5.51052,-0.0574191,0.00983368,0
5.51127,-0.057346,0.00979848,0
5.51262,-0.057346,0.00979848,0
5.51321,-0.0574025,0.00983765,0
5.51422,-0.0573368,0.00980627,0
5.51524,-0.0573368,0.00980627,0
5.5165,-0.0573913,0.00984767,0
5.51723,-0.0573243,0.00981417,0
5.51827,-0.0573243,0.00981417,0
5.51927,-0.0573781,0.00985024,0
5.52027,-0.05734,0.00981308,0
5.52128,-0.0573557,0.00980639,0
5.52222,-0.0572899,0.00977141,0
5.52328,-0.0573053,0.00976496,0
5.52427,-0.0573386,0.00981347,0
5.52534,-0.0573599,0.00981057,0
5.52626,-0.0572718,0.00978187,0
5.52726,-0.0572883,0.00977478,0
5.52823,-0.0572596,0.00978395,0
5.52926,-0.0572798,0.00978061,0
5.53029,-0.057313,0.00982513,0
5.53145,-0.0572156,0.00974974,0
5.53231,-0.0572671,0.0097844,0
5.53326,-0.0573257,0.00983011,0
5.53432,-0.0572065,0.00975378,0
5.53527,-0.0572196,0.00974957,0
5.53628,-0.0572537,0.00979312,0
5.53729,-0.057194,0.00976025,0
5.53839,-0.0571663,0.00976227,0
5.53939,-0.0572243,0.00980591,0
5.54029,-0.0572251,0.00980819,0
5.54128,-0.0571265,0.00972918,0
5.54228,-0.0571787,0.00976422,0
5.54332,-0.0571807,0.0097705,0
5.54477,-0.057121,0.00973179,0
5.54527,-0.057175,0.00977351,0
5.54626,-0.0571989,0.00977142,0
5.54723,-0.0572334,0.00981883,0
5.54823,-0.0571776,0.00978017,0
5.54934,-0.0571719,0.0097815,0
5.55033,-0.0571706,0.00977956,0
5.55142,-0.0571689,0.00978318,0
5.55223,-0.0571681,0.00978175,0
5.55331,-0.057129,0.00974169,0
5.55435,-0.0571246,0.00973867,0
5.55524,-0.0571227,0.00974241,0
5.55624,-0.0571221,0.00974221,0
5.55728,-0.057121,0.00974651,0
5.55823,-0.0571198,0.00974593,0
5.55928,-0.0571181,0.00974996,0
5.56026,-0.0571177,0.00974912,0
5.56128,-0.0571161,0.00975288,0
5.56228,-0.0571156,0.00975176,0
5.56335,-0.0571139,0.00975527,0
5.56432,-0.0571135,0.00975391,0
5.56528,-0.0571119,0.00975721,0
5.5663,-0.0571121,0.00975563,0
5.56729,-0.0570135,0.0096751,0
5.56825,-0.0570655,0.00971201,0
5.56925,-0.0570681,0.00971433,0
5.57023,-0.0570671,0.00971958,0
5.57122,-0.0570666,0.00971882,0
5.57222,-0.0570651,0.00972278,0
5.57325,-0.0570647,0.00972187,0
5.57423,-0.0570631,0.00972558,0
5.5752,-0.0570628,0.00972443,0
5.57626,-0.0570613,0.00972789,0
5.57733,-0.0570609,0.00972651,0
5.57822,-0.0570594,0.00972975,0
5.57923,-0.057022,0.00968474,0
5.58034,-0.057022,0.00968474,0
5.58123,-0.0570163,0.00968533,0
5.58223,-0.0570148,0.0096898,0
5.58324,-0.0570145,0.0096893,0
5.58441,-0.0570145,0.0096893,0
5.58526,-0.0570128,0.0096926,0
5.58625,-0.0570114,0.00969642,0
5.5873,-0.0570112,0.00969538,0
5.58884,-0.0570098,0.00969894,0
5.58924,-0.0570103,0.00969764,0
5.59072,-0.0569713,0.00965753,0
5.59121,-0.0570049,0.00969811,0
5.59222,-0.0569701,0.00965982,0
5.59324,-0.0569664,0.00965767,0
5.59439,-0.0569664,0.00965767,0
5.59523,-0.056964,0.00966083,0
5.59625,-0.0569835,0.00966159,0
5.59728,-0.056983,0.00966106,0
5.59823,-0.0569592,0.00966803,0
5.59929,-0.056959,0.00966683,0
5.60027,-0.0569569,0.00967072,0
5.60129,-0.0569569,0.00966956,0
5.60224,-0.0569558,0.00967298,0
5.6033,-0.0569552,0.00967157,0
5.60425,-0.0569773,0.00967199,0
5.60522,-0.0569174,0.0096297,0
5.60624,-0.0569119,0.00963091,0
5.60723,-0.0569104,0.0096313,0
5.60822,-0.0569691,0.00967213,0
5.60921,-0.056913,0.0096377,0
5.61022,-0.0569096,0.00963454,0
5.61155,-0.0569079,0.00963772,0
5.61274,-0.0569079,0.00963772,0
5.61353,-0.056907,0.00964067,0
5.61424,-0.056907,0.00963953,0
5.61547,-0.056907,0.00963953,0
5.61625,-0.0569054,0.00964163,0
5.61724,-0.0569043,0.00964486,0
5.61825,-0.0568682,0.00959965,0
5.61953,-0.0569224,0.00964251,0
5.62025,-0.0568662,0.0096018,0
5.62127,-0.0568613,0.00960368,0
5.62233,-0.0568607,0.00960242,0
5.62338,-0.0568595,0.00960665,0
5.62423,-0.0568595,0.00960592,0
5.62525,-0.0568584,0.00960975,0
5.62625,-0.0568584,0.00960874,0
5.62726,-0.0568573,0.00961232,0
5.62827,-0.0568573,0.00961106,0
5.6292,-0.0568573,0.00961106,0
5.63034,-0.0568195,0.0095693,0
5.63124,-0.0567923,0.00957339,0
5.63226,-0.0567938,0.00957304,0
5.63326,-0.0567933,0.00957774,0
5.63427,-0.0568529,0.00961802,0
5.63524,-0.0567978,0.0095828,0
5.63644,-0.0567932,0.00957852,0
5.63734,-0.0568157,0.00958005,0
5.63827,-0.0567577,0.00953822,0
5.63923,-0.0567527,0.00954002,0
5.64024,-0.0568123,0.00958054,0
5.64123,-0.0568123,0.00958054,0
5.64234,-0.056812,0.00958482,0
5.64326,-0.056837,0.00958867,0
5.64424,-0.056837,0.00958867,0
5.64522,-0.0568094,0.00958971,0
5.64625,-0.0567534,0.00955142,0
5.64731,-0.056772,0.00954718,0
5.64828,-0.056772,0.00954718,0
5.64939,-0.0568069,0.00959243,0
5.65026,-0.0567299,0.00950786,0
5.65122,-0.0567299,0.00950786,0
5.65225,-0.0567497,0.00950859,0
5.65327,-0.0567274,0.00951054,0
5.65432,-0.0567038,0.00951787,0
5.65529,-0.0567638,0.00955892,0
5.65624,-0.0567638,0.00955892,0
5.65722,-0.0567635,0.00956208,0
5.65824,-0.0567662,0.009567,0
5.65924,-0.0567056,0.00952075,0
5.66027,-0.0567554,0.00954205,0
5.66124,-0.056698,0.00949419,0
5.66227,-0.0566604,0.00946261,0
5.66325,-0.0567112,0.00948072,0
5.66424,-0.0566547,0.00944067,0
5.66527,-0.0566484,0.00942508,0
5.66628,-0.0566484,0.00942508,0
5.66733,-0.0567029,0.00945053,0
5.66834,-0.0566489,0.00940771,0
5.66923,-0.0566419,0.00939807,0
5.67059,-0.0566979,0.00941944,0
5.67181,-0.0566997,0.00941517,0
5.67224,-0.056643,0.00937119,0
5.67328,-0.0566373,0.00936307,0
5.67421,-0.0566949,0.00938525,0
5.67522,-0.056668,0.00936315,0
5.67623,-0.0566073,0.00931884,0
5.67723,-0.0566617,0.00934425,0
5.67823,-0.0566684,0.00933718,0
5.67922,-0.0566152,0.00930254,0
5.68022,-0.0566783,0.00932394,0
5.68126,-0.0566968,0.00932471,0
5.68226,-0.0566671,0.00928923,0
5.68324,-0.0567894,0.00933057,0
5.68424,-0.0572605,0.00940368,0
5.68529,-0.0572353,0.00937035,0
5.68626,-0.0574666,0.00941312,0
5.68723,-0.057538,0.00941759,0
5.68823,-0.0574269,0.00934986,0
5.68924,-0.057528,0.00937994,0
5.69024,-0.0575639,0.00937371,0
5.69132,-0.0575177,0.00934195,0
5.69234,-0.057621,0.00936472,0
5.69329,-0.0576455,0.00936659,0
5.6943,-0.0575905,0.00932473,0
5.69531,-0.0576847,0.00935585,0
5.69635,-0.0577039,0.00934784,0
5.69737,-0.0576392,0.00931506,0
5.69828,-0.0577326,0.00933641,0
5.69928,-0.0576674,0.00930603,0
5.70028,-0.0576794,0.00929964,0
5.70149,-0.0575976,0.00926617,0
5.70228,-0.0576872,0.00928764,0
5.70341,-0.0576207,0.00925906,0
5.70428,-0.0577097,0.00928066,0
5.70526,-0.0577205,0.00928324,0
5.70627,-0.057732,0.0092752,0
5.70745,-0.0577403,0.00927598,0
5.7083,-0.0577504,0.00926754,0
5.70929,-0.0576755,0.00923686,0
5.71026,-0.0577647,0.00925896,0
5.71175,-0.0576949,0.00923474,0
5.71243,-0.0576877,0.0092237,0
5.71334,-0.0576929,0.00922512,0
5.71451,-0.0577029,0.00921816,0
5.7154,-0.0576282,0.00918946,0
5.71629,-0.0576403,0.00918514,0
5.71742,-0.0577092,0.00921255,0
5.71845,-0.0576539,0.00918,0
5.71929,-0.0577415,0.00921164,0
5.72031,-0.0577475,0.00920687,0
5.72128,-0.0577533,0.00920941,0
5.72225,-0.0577603,0.00920276,0
5.7233,-0.0577647,0.00920487,0
5.72426,-0.0576947,0.0091715,0
5.72527,-0.0576798,0.00916974,0
5.72632,-0.0576847,0.00916363,0
5.72734,-0.0576906,0.00916676,0
5.72826,-0.0576978,0.00916131,0
5.72926,-0.0577024,0.00916423,0
5.73029,-0.05771,0.00915878,0
5.73129,-0.0576309,0.00913155,0
5.73235,-0.0577191,0.00915502,0
5.73331,-0.0577255,0.00915972,0
5.73428,-0.0576466,0.0091267,0
5.73528,-0.0577349,0.00915195,0
5.73629,-0.057668,0.00913046,0
5.73726,-0.0575658,0.00909088,0
5.73824,-0.0576514,0.00912267,0
5.73924,-0.0576597,0.00912023,0
5.74031,-0.0576649,0.00912388,0
5.74128,-0.0575869,0.00908965,0
5.74226,-0.0576739,0.00912143,0
5.74327,-0.0576821,0.00911887,0
5.74431,-0.0576005,0.00909237,0
5.74527,-0.0576893,0.00911648,0
5.74626,-0.0576955,0.00912141,0
5.74734,-0.0576127,0.00908698,0
5.74823,-0.0577011,0.00911869,0
5.74926,-0.0576417,0.00909101,0
5.75029,-0.0575285,0.00905848,0
5.75134,-0.057615,0.00908287,0
5.75226,-0.0576201,0.00908792,0
5.75336,-0.0575396,0.00905504,0
5.75425,-0.0576279,0.00908662,0
5.75529,-0.0576349,0.00908481,0
5.75629,-0.0575499,0.00905811,0
5.75732,-0.0576394,0.00908298,0
5.75825,-0.0576421,0.00908721,0
5.75929,-0.057553,0.0090531,0
5.76031,-0.0576364,0.00908373,0
5.76127,-0.0576277,0.0090801,0
5.76226,-0.057537,0.00905207,0
5.76336,-0.0576007,0.00905886,0
5.7645,-0.0575581,0.00905463,0
5.76538,-0.0575154,0.00904541,0
5.76631,-0.057447,0.00903739,0
5.76731,-0.0573833,0.00902555,0
5.76835,-0.0573244,0.00901944,0
5.76936,-0.0571858,0.00898009,0
5.77028,-0.0572139,0.0090031,0
5.77127,-0.057171,0.00899669,0
5.77227,-0.057044,0.00896504,0
5.77326,-0.0570491,0.00896553,0
5.77429,-0.0570076,0.00896324,0
5.77533,-0.0568912,0.00892899,0
5.7763,-0.0569271,0.00895394,0
5.77732,-0.0568968,0.00895047,0
5.77851,-0.0567871,0.00892238,0
5.77938,-0.0568273,0.0089433,0
5.78048,-0.0568009,0.00894542,0
5.78137,-0.0566988,0.00891355,0
5.78254,-0.0567403,0.00893972,0
5.78327,-0.0567191,0.00893779,0
5.78428,-0.0566216,0.00891116,0
5.78538,-0.0566658,0.00893316,0
5.78634,-0.0566464,0.00893647,0
5.78744,-0.0565965,0.00891461,0
5.78827,-0.0565695,0.00891347,0
5.78929,-0.0565485,0.00891136,0
5.79026,-0.0565283,0.00890922,0
5.79133,-0.0565081,0.00891094,0
5.7924,-0.0564898,0.00890798,0
5.79326,-0.0564712,0.00890975,0
5.79424,-0.0564544,0.00890694,0
5.79529,-0.0564373,0.00890883,0
5.79627,-0.0564218,0.00890613,0
5.79725,-0.0563777,0.00888948,0
5.79826,-0.0563582,0.00888471,0
5.79924,-0.0563426,0.00888672,0
5.80026,-0.0563274,0.00888388,0
5.80128,-0.0563126,0.00888621,0
5.80225,-0.0562998,0.00888384,0
5.80365,-0.0562863,0.00888612,0
5.80422,-0.0562745,0.0088838,0
5.80525,-0.0562621,0.0088861,0
5.80624,-0.0562621,0.0088861,0
5.80724,-0.0561759,0.00885912,0
5.80824,-0.0562257,0.00888194,0
5.8093,-0.0561908,0.00886818,0
5.81028,-0.056177,0.008864,0
5.81124,-0.056166,0.00886619,0
5.81224,-0.0561565,0.00886404,0
5.81322,-0.0561462,0.00886645,0
5.81433,-0.0561373,0.00886426,0
5.81525,-0.0561278,0.00886667,0
5.8163,-0.0561196,0.00886447,0
5.81729,-0.0561107,0.00886688,0
5.81883,-0.0561107,0.00886688,0
5.81925,-0.0560948,0.00886706,0
5.82026,-0.0560877,0.00886482,0
5.82134,-0.0560877,0.00886482,0
5.82222,-0.0560453,0.00884662,0
5.82324,-0.056033,0.00884671,0
5.82424,-0.0560261,0.00884437,0
5.82525,-0.0560182,0.00884685,0
5.82623,-0.0560118,0.00884465,0
5.82728,-0.0560045,0.00884706,0
5.82826,-0.0559985,0.00884485,0
5.82973,-0.0559917,0.00884725,0
5.83025,-0.0559862,0.00884501,0
5.83123,-0.0559798,0.00884738,0
5.83222,-0.0559744,0.00884639,0
5.83323,-0.0559415,0.00882683,0
5.83422,-0.0559307,0.00882702,0
5.83523,-0.0559253,0.00882467,0
5.83622,-0.0559189,0.00882712,0
5.83723,-0.0559139,0.00882492,0
5.83825,-0.055908,0.00882731,0
5.83924,-0.0559034,0.0088251,0
5.84035,-0.0558979,0.00882747,0
5.84153,-0.0558937,0.00882524,0
5.84253,-0.0558887,0.00882748,0
5.84329,-0.055943,0.00885201,0
5.84423,-0.0558834,0.00882955,0
5.8453,-0.0558482,0.00880682,0
5.84626,-0.0558385,0.00880641,0
5.84746,-0.0558385,0.00880641,0
5.84831,-0.0558343,0.00880413,0
5.84923,-0.0557963,0.00879655,0
5.85028,-0.0558504,0.00882567,0
5.85124,-0.0557954,0.00879963,0
5.85222,-0.0557954,0.00879963,0
5.85318,-0.0557585,0.0087801,0
5.85429,-0.0558079,0.00880701,0
5.85524,-0.0558079,0.00880701,0
5.85649,-0.0558016,0.00880769,0
5.85723,-0.0557462,0.00878136,0
5.85824,-0.0557376,0.0087815,0
5.85925,-0.0557925,0.00880583,0
5.86018,-0.0557928,0.00880575,0
5.86125,-0.0557302,0.00877967,0
5.86223,-0.0557277,0.00878263,0
5.86324,-0.0557825,0.00880692,0
5.86422,-0.0557825,0.00880692,0
5.86536,-0.0557776,0.00880736,0
5.86626,-0.0557512,0.00879338,0
5.86724,-0.0556872,0.00876196,0
5.86824,-0.0556797,0.00876229,0
5.86919,-0.055734,0.00878653,0
5.87025,-0.055679,0.00876518,0
5.87125,-0.0556718,0.00876052,0
5.87224,-0.0557252,0.00878921,0
5.87325,-0.0556717,0.00876315,0
5.87427,-0.0556717,0.00876315,0
5.87525,-0.0557185,0.00878717,0
5.87623,-0.0557185,0.00878717,0
5.87722,-0.0556641,0.00876561,0
5.87836,-0.0556572,0.00876211,0
5.87924,-0.0556849,0.00876923,0
5.88019,-0.0556484,0.00874928,0
5.88124,-0.0556484,0.00874928,0
5.88229,-0.0556132,0.0087412,0
5.88325,-0.0556655,0.00876971,0
5.88425,-0.0556678,0.00876949,0
5.88527,-0.0556678,0.00876949,0
5.88623,-0.055659,0.00876713,0
5.88721,-0.055659,0.00876713,0
5.88826,-0.0556027,0.00874233,0
5.88935,-0.0555959,0.00874234,0
5.89045,-0.0556506,0.00876644,0
5.8913,-0.0556506,0.00876644,0
5.89222,-0.0555974,0.00874492,0
5.89343,-0.0555645,0.00872228,0
5.89428,-0.0556133,0.00874864,0
5.89533,-0.0555609,0.00872285,0
5.89626,-0.0556085,0.00874896,0
5.89726,-0.0556104,0.00874831,0
5.89831,-0.0555519,0.00872431,0
5.89926,-0.0556016,0.00874596,0
5.9003,-0.0556028,0.00875002,0
5.90126,-0.0555457,0.00872137,0
5.90235,-0.0555946,0.00874765,0
5.90335,-0.0555969,0.00874723,0
5.90425,-0.0555946,0.00874945,0
5.90584,-0.0555666,0.00872871,0
5.90683,-0.055559,0.00872845,0
5.90782,-0.0555566,0.00872562,0
5.9086,-0.0555532,0.00872759,0
5.91005,-0.055551,0.00872492,0
5.91042,-0.0555479,0.00872673,0
5.91149,-0.0554909,0.00869805,0
5.91236,-0.0555392,0.00872424,0
5.91331,-0.0555414,0.00872389,0
5.91467,-0.055539,0.0087262,0
5.91523,-0.0555374,0.00872346,0
5.91633,-0.0555348,0.00872539,0
5.91728,-0.0555334,0.00872271,0
5.9183,-0.0555045,0.00870691,0
5.91933,-0.0554983,0.00870201,0
5.92031,-0.0555031,0.00870421,0
5.92122,-0.0554464,0.00867583,0
5.9223,-0.0554678,0.00868405,0
5.92333,-0.0554376,0.00867518,0
5.92428,-0.0554895,0.00869954,0
5.92524,-0.0555184,0.00871187,0
5.92626,-0.055434,0.00867538,0
5.92729,-0.0554821,0.00870129,0
5.92826,-0.0554844,0.00870085,0
5.92928,-0.0554825,0.00870324,0
5.93032,-0.0554552,0.00868293,0
5.93125,-0.0554482,0.00868271,0
5.9323,-0.0554464,0.00867989,0
5.93372,-0.0553895,0.00865638,0
5.93451,-0.0554378,0.00867769,0
5.93522,-0.0554391,0.0086819,0
5.93629,-0.0553842,0.00865392,0
5.93726,-0.0554316,0.00867994,0
5.93825,-0.0554343,0.00867955,0
5.93927,-0.0553785,0.00865609,0
5.94027,-0.0554273,0.00867754,0
5.94125,-0.0554291,0.00868186,0
5.94226,-0.0554284,0.00867964,0
5.94343,-0.0554284,0.00867964,0
5.94421,-0.0553995,0.0086614,0
5.94525,-0.0553926,0.00866118,0
5.94625,-0.0553908,0.00865848,0
5.94722,-0.0553879,0.00866058,0
5.94823,-0.0553862,0.00865791,0
5.94924,-0.0553836,0.00865997,0
5.95024,-0.0553836,0.00865997,0
5.95124,-0.0553545,0.00864929,0
5.95224,-0.0553807,0.00865979,0
5.95322,-0.0553807,0.00865979,0
5.95424,-0.0554043,0.00867753,0
5.95533,-0.055408,0.00867717,0
5.95626,-0.055353,0.00865323,0
5.95725,-0.0553487,0.00864846,0
5.95823,-0.0553759,0.00865947,0
5.95926,-0.0554008,0.00867456,0
5.96031,-0.0553499,0.00865288,0
5.96126,-0.055345,0.00864785,0
5.96224,-0.0553446,0.00865038,0
5.96323,-0.0553447,0.00864819,0
5.96424,-0.0553436,0.00865063,0
5.96527,-0.0553968,0.00867395,0
5.96623,-0.0553968,0.00867395,0
5.96724,-0.0553183,0.00863131,0
5.96829,-0.055307,0.00862823,0
5.96937,-0.0553072,0.00862631,0
5.97023,-0.0553072,0.00862631,0
5.97123,-0.0553565,0.00865328,0
5.97226,-0.0553591,0.00865373,0
5.97356,-0.0553844,0.00866382,0
5.97426,-0.0553844,0.00866382,0
5.97543,-0.0552971,0.00862723,0
5.9764,-0.0553205,0.00863091,0
5.97731,-0.0552897,0.00862443,0
5.97825,-0.055263,0.00860431,0
5.97939,-0.0552565,0.00860431,0
5.98022,-0.055251,0.00860178,0
5.98124,-0.0552485,0.00860406,0
5.98225,-0.055247,0.00860178,0
5.98322,-0.0552716,0.00861189,0
5.98429,-0.0552944,0.00862643,0
5.98524,-0.055243,0.00860488,0
5.98624,-0.055243,0.00860488,0
5.98728,-0.0552878,0.00862737,0
5.98823,-0.0552384,0.00860163,0
5.98923,-0.0552384,0.00860163,0
5.9903,-0.0552313,0.00860087,0
5.99121,-0.0552032,0.00858338,0
5.99224,-0.0551969,0.00857853,0
5.99317,-0.0552466,0.00860601,0
5.99422,-0.0552466,0.00860601,0
5.99531,-0.055246,0.00860753,0
5.99619,-0.055246,0.00860753,0
5.99723,-0.055272,0.00861266,0
5.99825,-0.0551874,0.00858022,0
5.99922,-0.0552345,0.00860072,0
6.00027,-0.0552638,0.00861292,0
6.00122,-0.0551804,0.00857604,0
6.00221,-0.0552265,0.00860099,0
6.00321,-0.055177,0.00857507,0
6.00441,-0.0551701,0.00857479,0
6.00538,-0.0551969,0.0085805,0
6.00626,-0.0551941,0.00858249,0
6.00725,-0.0551402,0.00855453,0
6.00825,-0.0551853,0.00857962,0
6.00922,-0.0551872,0.00857885,0
6.01021,-0.0551324,0.00855568,0
6.01133,-0.0551789,0.00857587,0
6.01233,-0.0551801,0.00858002,0
6.01325,-0.0551267,0.00855221,0
6.01426,-0.0551478,0.00856014,0
6.01534,-0.05517,0.0085744,0
6.01633,-0.0550955,0.00853644,0
6.01726,-0.0551372,0.00855452,0
6.01827,-0.0550873,0.00853394,0
6.01926,-0.0551324,0.00855419,0
6.02023,-0.0551331,0.00855814,0
6.02123,-0.0551313,0.00855695,0
6.02225,-0.0551293,0.00855502,0
6.02331,-0.0551266,0.00855694,0
6.0243,-0.055125,0.00855416,0
6.02523,-0.0551224,0.008556,0
6.02623,-0.0551209,0.00855307,0
6.0273,-0.0550427,0.00851275,0
6.02826,-0.0550843,0.00853102,0
6.02951,-0.0550849,0.00853503,0
6.03028,-0.0550832,0.00853272,0
6.03126,-0.05508,0.00853441,0
6.03236,-0.0550782,0.00853187,0
6.03324,-0.0550754,0.0085338,0
6.03425,-0.0550737,0.00853113,0
6.03523,-0.055071,0.00853293,0
6.0363,-0.0550187,0.00850549,0
6.03722,-0.0550634,0.00853043,0
6.03824,-0.0550661,0.00853003,0
6.03925,-0.0550641,0.00853232,0
6.04024,-0.055063,0.00852959,0
6.04133,-0.0550367,0.00851446,0
6.04226,-0.055031,0.00850961,0
6.04322,-0.0550279,0.00851143,0
6.04424,-0.0550259,0.00850885,0
6.04525,-0.055023,0.00851084,0
6.04624,-0.0550214,0.00850823,0
6.04723,-0.0550187,0.00851024,0
6.04822,-0.0550172,0.00850765,0
6.04924,-0.0550148,0.00850967,0
6.05025,-0.0550135,0.00850708,0
6.05122,-0.0550112,0.0085091,0
6.05222,-0.0550101,0.00850651,0
6.05323,-0.0550079,0.00850852,0
6.05422,-0.054983,0.00848893,0
6.05526,-0.0549763,0.00848877,0
6.05621,-0.0549744,0.00848604,0
6.05722,-0.0549714,0.00848815,0
6.05822,-0.0549697,0.00848559,0
6.05923,-0.054967,0.00848767,0
6.06022,-0.054964,0.00848484,0
6.06122,-0.0549615,0.00848693,0
6.06222,-0.0549603,0.00848439,0
6.06324,-0.0549579,0.00848633,0
6.06424,-0.0549569,0.00848395,0
6.06524,-0.0549546,0.00848588,0
6.06623,-0.0549538,0.00848349,0
6.06723,-0.0549281,0.00846865,0
6.06824,-0.0549226,0.00846392,0
6.06925,-0.0549197,0.00846589,0
6.07025,-0.0549179,0.00846342,0
6.07135,-0.054915,0.00846539,0
6.07223,-0.0549134,0.00846432,0
6.07322,-0.0549117,0.00846277,0
6.07424,-0.0549094,0.00846501,0
6.07524,-0.0549082,0.00846253,0
6.07623,-0.054906,0.00846467,0
6.07723,-0.054905,0.00846219,0
6.07823,-0.054903,0.00846433,0
6.07923,-0.0549021,0.00846183,0
6.08026,-0.0548768,0.0084471,0
6.08129,-0.0548714,0.00844244,0
6.08221,-0.0548686,0.00844444,0
6.08322,-0.0548669,0.00844202,0
6.08422,-0.0548643,0.00844419,0
6.08522,-0.0548629,0.00844174,0
6.08624,-0.0548605,0.00844392,0
6.08725,-0.0548593,0.00844148,0
6.08825,-0.0548571,0.00844367,0
6.08925,-0.0548561,0.00844123,0
6.09024,-0.054854,0.00844325,0
6.09123,-0.0548533,0.00844096,0
6.09222,-0.0548283,0.00842635,0
6.09323,-0.054823,0.00842174,0
6.09423,-0.0548202,0.00842379,0
6.09524,-0.0548185,0.00842142,0
6.09628,-0.054816,0.00842364,0
6.09727,-0.0548146,0.00842123,0
6.09829,-0.0548121,0.00842331,0
6.09924,-0.054811,0.00842091,0
6.10022,-0.0548091,0.00842332,0
6.10126,-0.054808,0.00842076,0
6.10226,-0.0548061,0.008423,0
6.10329,-0.0548054,0.0084206,0
6.10426,-0.0548038,0.00842299,0
6.10543,-0.0547803,0.00840385,0
6.10622,-0.054774,0.00840392,0
6.10723,-0.0547724,0.00840138,0
6.10829,-0.0547697,0.00840352,0
6.10923,-0.0547697,0.00840352,0
6.11024,-0.054766,0.0084034,0
6.11124,-0.0547649,0.00840103,0
6.11222,-0.0547628,0.00840331,0
6.11326,-0.0547619,0.00840095,0
6.11428,-0.05476,0.00840323,0
6.11521,-0.05476,0.00840323,0
6.11622,-0.0547575,0.00840312,0
6.11724,-0.0547569,0.00840073,0
6.11822,-0.0547077,0.00837911,0
6.11931,-0.0547034,0.00837474,0
6.12034,-0.0547023,0.00837774,0
6.12121,-0.0547022,0.00837588,0
6.12225,-0.0547011,0.00837859,0
6.12323,-0.054701,0.00837659,0
6.12423,-0.0547,0.00837924,0
6.12523,-0.0546997,0.00837848,0
6.12628,-0.0546996,0.00837737,0
6.1272,-0.0546988,0.0083802,0
6.12823,-0.0547455,0.00840154,0
6.12923,-0.0546791,0.00836579,0
6.13026,-0.0546955,0.00836634,0
6.13133,-0.0546685,0.00836151,0
6.13225,-0.054667,0.00835917,0
6.13329,-0.0546653,0.00836174,0
6.13446,-0.0546648,0.00835962,0
6.13546,-0.0546648,0.00835962,0
6.13625,-0.0546629,0.00835999,0
6.13725,-0.0546617,0.00836266,0
6.13817,-0.0546853,0.0083672,0
6.13922,-0.0546594,0.00836275,0
6.14028,-0.0547052,0.00838371,0
6.14123,-0.054661,0.00836449,0
6.14221,-0.054661,0.00836449,0
6.14323,-0.0546803,0.00836935,0
6.14423,-0.0546795,0.00836688,0
6.14547,-0.0546795,0.00836688,0
6.14621,-0.0546308,0.00834543,0
6.14723,-0.0546742,0.0083686,0
6.14821,-0.0546732,0.00836606,0
6.14922,-0.0546245,0.00834439,0
6.15018,-0.0546667,0.00836346,0
6.15127,-0.0546682,0.00836746,0
6.15223,-0.0546208,0.00834128,0
6.15322,-0.0546208,0.00834128,0
6.15432,-0.0546154,0.00834139,0
6.15589,-0.0546615,0.00836269,0
6.15622,-0.0545947,0.00832438,0
6.1572,-0.0546314,0.00834579,0
6.15821,-0.054588,0.00832211,0
6.15923,-0.0545813,0.00832218,0
6.16026,-0.0545813,0.00832218,0
6.16127,-0.0546512,0.00835404,0
6.16218,-0.0546512,0.00835404,0
6.16324,-0.0545797,0.00832135,0
6.16445,-0.0546199,0.00834473,0
6.16528,-0.0546221,0.00834393,0
6.16632,-0.0545743,0.00832282,0
6.16725,-0.0545944,0.00832528,0
6.16827,-0.0545915,0.00832717,0
6.16923,-0.0545445,0.00830157,0
6.17024,-0.0545839,0.00832494,0
6.17159,-0.05461,0.00833116,0
6.17228,-0.0545373,0.00830331,0
6.17344,-0.0545778,0.00832183,0
6.17427,-0.0545787,0.00832578,0
6.17526,-0.0545323,0.00830017,0
6.17626,-0.0545268,0.00830045,0
6.17732,-0.0545499,0.00830486,0
6.17824,-0.0545031,0.00828462,0
6.17928,-0.0545428,0.00830313,0
6.18041,-0.0545432,0.00830731,0
6.18126,-0.0545418,0.00830636,0
6.18224,-0.0545403,0.00830471,0
6.18325,-0.0545381,0.00830695,0
6.18427,-0.0545368,0.00830425,0
6.18532,-0.0544898,0.00828348,0
6.18623,-0.0545304,0.00830213,0
6.18737,-0.0545318,0.00830629,0
6.18835,-0.0544866,0.00828109,0
6.18927,-0.0545263,0.00830442,0
6.19029,-0.0545079,0.00828756,0
6.19129,-0.0544574,0.0082649,0
6.19226,-0.0544972,0.00828342,0
6.19327,-0.0545221,0.00829456,0
6.19426,-0.0545405,0.00830789,0
6.19525,-0.0544978,0.0082893,0
6.19634,-0.054493,0.00828462,0
6.19723,-0.0544907,0.00828655,0
6.1983,-0.0544899,0.00828417,0
6.19928,-0.0544881,0.00828641,0
6.20034,-0.0544875,0.00828396,0
6.20122,-0.0544858,0.0082862,0
6.20223,-0.054464,0.00826731,0
6.20323,-0.0544136,0.00824445,0
6.20421,-0.0544531,0.00826307,0
6.20522,-0.0544542,0.00826754,0
6.20624,-0.0544533,0.00826543,0
6.2074,-0.0544508,0.00826747,0
