Timestamp,X_hat,Y_hat
3.75795,-0.0434047,0.00391652,-1.33462
3.75886,-0.0434161,0.00390982,-1.33462
3.76001,-0.0434277,0.0039047,-1.33462
3.76101,-0.0434391,0.00389828,-1.33462
3.76194,-0.0434507,0.00389362,-1.33462
3.76311,-0.043462,0.00388673,-1.33462
3.76395,-0.0434734,0.00388126,-1.33462
3.76516,-0.0434847,0.00387443,-1.33462
3.76594,-0.0434961,0.00386886,-1.33462
3.76712,-0.0435064,0.003842,-1.33462
3.76819,-0.0435183,0.00383016,-1.33462
3.76895,-0.0435297,0.00382116,-1.33462
3.77013,-0.0435414,0.00381548,-1.33462
3.77098,-0.0435519,0.00379104,-1.33462
3.77209,-0.0435567,0.00381364,-1.33462
3.77303,-0.0435712,0.00378334,-1.33462
3.77394,-0.0435854,0.00377055,-1.33462
3.77499,-0.0435979,0.00376228,-1.33462
3.77589,-0.0436003,0.00376941,-1.32983
3.77697,-0.0436179,0.00377559,-1.32801
3.77793,-0.0436295,0.00375353,-1.32731
3.77883,-0.0436319,0.00373874,-1.32704
3.77993,-0.0436422,0.00374888,-1.32694
3.7814,-0.0436705,0.00374048,-1.3269
3.78184,-0.0436885,0.0037319,-1.32688
3.78291,-0.043702,0.00372594,-1.32688
3.7839,-0.0437137,0.00371957,-1.32688
3.7849,-0.0437175,0.00372793,-1.32687
3.78589,-0.0437324,0.00371238,-1.32687
3.78688,-0.0437384,0.00371879,-1.32687
3.78809,-0.0437408,0.0037223,-1.32687
3.78896,-0.0437589,0.00368089,-1.32687
3.7899,-0.0437735,0.00366077,-1.32687
3.79089,-0.043786,0.00365118,-1.32687
3.79196,-0.0437904,0.00365661,-1.32687
3.79283,-0.0438056,0.00364258,-1.32687
3.79384,-0.0438116,0.00364618,-1.32687
3.79493,-0.0438271,0.00363043,-1.32687
3.79588,-0.0438401,0.00361958,-1.32687
3.79689,-0.0438522,0.0036132,-1.32687
3.7979,-0.0438567,0.00361064,-1.32687
3.79894,-0.0438712,0.00360111,-1.32687
3.79996,-0.0438798,0.00357439,-1.32686
3.80088,-0.0438834,0.00357513,-1.32686
3.80192,-0.04389,0.00356892,-1.32686
3.80292,-0.0438924,0.00356645,-1.32686
3.80386,-0.0439167,0.00356102,-1.32686
3.80491,-0.0439218,0.00355053,-1.32686
3.80588,-0.0439305,0.00354373,-1.32686
3.8069,-0.0439341,0.00355184,-1.32686
3.80795,-0.0439469,0.00353442,-1.32686
3.80896,-0.0439646,0.00350993,-1.32686
3.80987,-0.0439782,0.00349592,-1.32686
3.81091,-0.0439838,0.00350049,-1.32686
3.81186,-0.0439974,0.00348335,-1.32686
3.8129,-0.044005,0.00345678,-1.32686
3.8139,-0.0440092,0.00345641,-1.32686
3.81504,-0.0440107,0.00345617,-1.32685
3.81589,-0.0440345,0.00345194,-1.32685
3.81698,-0.0440398,0.00344294,-1.32685
3.81788,-0.0440481,0.00343479,-1.32685
3.81895,-0.0440633,0.00341544,-1.32685
3.81993,-0.0440708,0.00341701,-1.32685
3.82108,-0.0440735,0.00341754,-1.32685
3.822,-0.0440877,0.00340968,-1.32685
3.82335,-0.0440999,0.0034034,-1.32685
3.82402,-0.0441054,0.00337914,-1.32685
3.82498,-0.0441146,0.00336779,-1.32685
3.82597,-0.0441247,0.00335901,-1.32685
3.82692,-0.0441354,0.00335152,-1.32685
3.8279,-0.0441465,0.00334597,-1.32685
3.82897,-0.0441505,0.00334381,-1.32685
3.8299,-0.0441659,0.00333557,-1.32685
3.83152,-0.0441784,0.00332769,-1.32685
3.83188,-0.044183,0.00332465,-1.32684
3.83336,-0.0441949,0.00332958,-1.32684
3.8339,-0.0441993,0.00333146,-1.32684
3.83493,-0.0442069,0.00332755,-1.32684
3.83591,-0.0442096,0.00332606,-1.32684
3.83685,-0.0442251,0.00329334,-1.32684
3.83798,-0.0442309,0.00328084,-1.32684
3.83894,-0.0442473,0.00328945,-1.32684
3.83997,-0.0442534,0.00329276,-1.32684
3.84088,-0.0442585,0.00330137,-1.32684
3.84184,-0.0442778,0.0033037,-1.32684
3.84289,-0.044285,0.00330464,-1.32684
3.84394,-0.0443016,0.00331428,-1.32684
3.84493,-0.0443142,0.00331271,-1.32684
3.84595,-0.0443189,0.00331219,-1.32684
3.84689,-0.0443411,0.00331552,-1.32683
3.84785,-0.0443448,0.00330856,-1.32683
3.84888,-0.0443522,0.0033012,-1.32683
3.8499,-0.0443609,0.00329114,-1.32683
3.8509,-0.0443707,0.00328198,-1.32683
3.85196,-0.0443801,0.00327085,-1.32683
3.8529,-0.0443923,0.00324735,-1.32683
3.85391,-0.0444037,0.00323265,-1.32683
3.85503,-0.0444126,0.0032362,-1.32683
3.8559,-0.0444134,0.00322968,-1.32926
3.85695,-0.0444289,0.00323748,-1.33019
3.85786,-0.0444336,0.00320359,-1.33054
3.85891,-0.0444516,0.00320231,-1.33068
3.8599,-0.0444544,0.00319486,-1.33073
3.86084,-0.0444616,0.00318685,-1.33075
3.86194,-0.0444717,0.0031629,-1.33075
3.86291,-0.0444844,0.00313635,-1.33076
3.86387,-0.0444946,0.00313415,-1.33076
3.8649,-0.0445049,0.00312802,-1.33075
3.86587,-0.0445169,0.00310706,-1.33075
3.86691,-0.0445275,0.00310884,-1.33075
3.8679,-0.0445375,0.0031024,-1.33075
3.8689,-0.0445495,0.00308318,-1.33075
3.86994,-0.0445599,0.00308374,-1.33075
3.87097,-0.0445709,0.00307918,-1.33075
3.87189,-0.0445816,0.00307156,-1.33075
3.87285,-0.0445816,0.00305019,-1.33075
3.87386,-0.0445814,0.003042,-1.33075
3.87485,-0.0445947,0.00302995,-1.33075
3.87591,-0.0446066,0.00301969,-1.33075
3.8769,-0.0446183,0.00301198,-1.33074
3.87797,-0.0446226,0.00300902,-1.33074
3.87889,-0.044631,0.00300226,-1.33074
3.87989,-0.0446595,0.00299106,-1.33074
3.88087,-0.0446661,0.00298149,-1.33074
3.882,-0.0446685,0.00297784,-1.33074
3.88299,-0.0446759,0.00297151,-1.33074
3.8842,-0.0446855,0.00296516,-1.33074
3.88512,-0.0446958,0.00295696,-1.33074
3.88591,-0.044706,0.00294935,-1.33074
3.88686,-0.044704,0.00292716,-1.33074
3.88792,-0.0447211,0.00291677,-1.33073
3.88907,-0.0447347,0.00290675,-1.33073
3.89001,-0.0447469,0.00289949,-1.33073
3.8911,-0.0447581,0.00289143,-1.33073
3.8919,-0.0447691,0.00288486,-1.33073
3.89293,-0.0447799,0.00287697,-1.33073
3.89393,-0.0447908,0.0028704,-1.33073
3.89505,-0.0448015,0.00286244,-1.33073
3.89598,-0.0447993,0.0028434,-1.33073
3.89695,-0.0448062,0.00284409,-1.33073
3.89792,-0.0448136,0.00282766,-1.33073
3.89902,-0.0448164,0.00282135,-1.33073
3.90003,-0.0448462,0.00282415,-1.33072
3.90119,-0.0448531,0.00281816,-1.33072
3.90201,-0.0448632,0.0028137,-1.33072
3.90291,-0.044861,0.00280705,-1.33072
3.90394,-0.0448628,0.0027881,-1.33072
3.90489,-0.0448634,0.00278078,-1.33072
3.90601,-0.0448668,0.0027604,-1.33072
3.90687,-0.0448868,0.00275658,-1.33072
3.9079,-0.0448944,0.00275508,-1.33071
3.90955,-0.044904,0.00275068,-1.33071
3.90991,-0.0449074,0.00275017,-1.33071
3.91111,-0.0449095,0.00274875,-1.33071
3.9119,-0.044929,0.00274725,-1.33071
3.91293,-0.0449314,0.00274222,-1.33071
3.91392,-0.0449257,0.00274002,-1.33071
3.91492,-0.0449296,0.0027357,-1.33071
3.91599,-0.0449332,0.002719,-1.32535
3.917,-0.0449418,0.00270954,-1.32331
3.91794,-0.0449521,0.00270346,-1.32253
3.91913,-0.044962,0.00269648,-1.32223
3.91993,-0.0449736,0.00269208,-1.32211
3.92101,-0.0449839,0.00268563,-1.32207
3.92259,-0.0450001,0.00269376,-1.32205
3.92342,-0.045006,0.00269804,-1.32204
3.9243,-0.0450046,0.00268215,-1.32204
3.92502,-0.0450045,0.00265857,-1.32203
3.9259,-0.0450163,0.00265991,-1.32203
3.9269,-0.045023,0.00264221,-1.32203
3.92793,-0.0450256,0.00263523,-1.32203
3.92896,-0.0450412,0.0026268,-1.32203
3.92991,-0.0450554,0.00262155,-1.32203
3.9309,-0.045054,0.00261674,-1.32203
3.93193,-0.0450647,0.00262595,-1.32202
3.93293,-0.0450522,0.0026002,-1.32202
3.93406,-0.0450855,0.00260001,-1.32202
3.93502,-0.0450879,0.00258147,-1.32202
3.9359,-0.0450958,0.00257337,-1.32202
3.93689,-0.0451048,0.00256486,-1.32202
3.93791,-0.0451304,0.00255753,-1.32202
3.939,-0.0451401,0.00255449,-1.32202
3.9399,-0.0451874,0.00256826,-1.32202
3.94092,-0.045201,0.00256715,-1.32202
3.94191,-0.0451993,0.0025663,-1.32201
3.94295,-0.045199,0.00255067,-1.32201
3.94401,-0.0451988,0.0025444,-1.32201
3.94507,-0.0452171,0.00251764,-1.32201
3.94592,-0.0452187,0.00250495,-1.32201
3.9469,-0.0452137,0.00249705,-1.322
3.94791,-0.0452119,0.00247899,-1.322
3.9489,-0.0452056,0.00246868,-1.322
3.94991,-0.0452308,0.00247095,-1.322
3.95127,-0.0452545,0.00245031,-1.322
3.95212,-0.0452725,0.0024389,-1.322
3.95303,-0.0452742,0.00243104,-1.322
3.95389,-0.0453028,0.00243434,-1.322
3.95491,-0.0453135,0.0024163,-1.322
3.95592,-0.0453243,0.00240621,-1.322
3.9569,-0.0453358,0.00239675,-1.322
3.95783,-0.0453478,0.00238927,-1.322
3.9589,-0.0453371,0.0023712,-1.322
3.95993,-0.0453392,0.0023621,-1.322
3.96098,-0.0453488,0.0023535,-1.322
3.96189,-0.0453697,0.00235728,-1.322
3.96284,-0.0453763,0.00234255,-1.322
3.96396,-0.0453784,0.00233799,-1.32199
3.96491,-0.0453929,0.00232823,-1.32199
3.96585,-0.0454179,0.00233108,-1.32199
3.96689,-0.0454349,0.00232487,-1.32199
3.96793,-0.0454385,0.00230745,-1.32199
3.96891,-0.0454577,0.0023074,-1.32199
3.96988,-0.0454723,0.00230157,-1.32199
3.971,-0.0454779,0.00229919,-1.32199
3.97196,-0.0454506,0.00227195,-1.32199
3.97286,-0.0454672,0.00226448,-1.32199
3.97393,-0.045473,0.00226277,-1.32199
3.97493,-0.0455011,0.00226659,-1.32198
3.97598,-0.045508,0.00225017,-1.32272
3.97688,-0.0455173,0.00223878,-1.323
3.97793,-0.0455281,0.00223001,-1.32311
3.97889,-0.0455318,0.00222778,-1.32315
3.98014,-0.0455601,0.0022144,-1.32316
3.98097,-0.0455708,0.0022091,-1.32317
3.98203,-0.0455708,0.00220245,-1.32317
3.98291,-0.0455778,0.00219666,-1.32317
3.98407,-0.0455596,0.00217982,-1.32317
3.98493,-0.045559,0.00217281,-1.32317
3.98591,-0.045554,0.0021689,-1.32317
3.98688,-0.0455799,0.00215237,-1.32316
3.988,-0.0455898,0.00214581,-1.32316
3.98888,-0.0456004,0.00214019,-1.32316
3.98998,-0.0456115,0.00213195,-1.32316
3.99111,-0.0456223,0.00212414,-1.32316
3.99194,-0.0456349,0.00211583,-1.32316
3.99295,-0.0456461,0.00210805,-1.32316
3.99395,-0.0456738,0.00211071,-1.32316
3.99494,-0.0456776,0.00209562,-1.32316
3.99595,-0.0456552,0.0020771,-1.32316
3.99684,-0.0456526,0.00206952,-1.32316
3.99792,-0.0456577,0.00205988,-1.32316
3.99893,-0.0456833,0.0020628,-1.32316
3.99983,-0.0456858,0.0020463,-1.32316
4.00095,-0.0456932,0.00203716,-1.32315
4.00188,-0.0457174,0.00202465,-1.32315
4.00284,-0.0457209,0.00201828,-1.32315
4.00391,-0.0457453,0.0020217,-1.32315
4.0049,-0.0457604,0.00200421,-1.32315
4.0059,-0.0457896,0.00200414,-1.32315
4.00717,-0.0458074,0.00199982,-1.32315
4.00791,-0.0457721,0.00197527,-1.32315
4.00888,-0.0457619,0.00196507,-1.32315
4.00993,-0.0457658,0.00195537,-1.32314
4.01092,-0.0457758,0.00194969,-1.32314
4.01211,-0.0457727,0.00194518,-1.32314
4.01297,-0.0457912,0.00193656,-1.32314
4.01391,-0.0457933,0.00193068,-1.32314
4.01497,-0.0458152,0.00192197,-1.32314
4.01596,-0.0458172,0.00191567,-1.32314
4.01717,-0.0458389,0.00190669,-1.32314
4.01793,-0.0458409,0.00190044,-1.32314
4.01926,-0.0458287,0.00188487,-1.32314
4.01985,-0.0458626,0.00188032,-1.32314
4.02157,-0.0458531,0.00186703,-1.32314
4.02252,-0.0458542,0.00185868,-1.32314
4.02299,-0.0458629,0.00185199,-1.32314
4.02405,-0.0458747,0.00184419,-1.32314
4.02495,-0.0458889,0.00183825,-1.32314
4.02588,-0.0459079,0.00183284,-1.32313
4.02685,-0.0459262,0.00183671,-1.32313
4.02784,-0.0460258,0.00184704,-1.32313
4.0289,-0.0461118,0.00186047,-1.32313
4.02995,-0.046154,0.00185522,-1.32313
4.031,-0.0461849,0.00185315,-1.32313
4.03191,-0.0461965,0.00185212,-1.32313
4.03295,-0.0462312,0.00184695,-1.32313
4.03388,-0.0462442,0.00184475,-1.32313
4.03495,-0.0462727,0.00183815,-1.32313
4.03588,-0.0462831,0.00183545,-1.32313
4.03697,-0.0462869,0.00183423,-1.32313
4.03799,-0.0463082,0.00182684,-1.32313
4.03891,-0.0463163,0.00182383,-1.32313
4.03995,-0.0463296,0.00181934,-1.32313
4.04095,-0.0463442,0.0018126,-1.32313
4.04202,-0.0463578,0.001806,-1.32313
4.04287,-0.0463854,0.00179341,-1.32313
4.04409,-0.0463939,0.00179013,-1.32313
4.045,-0.0464332,0.00179733,-1.32312
4.04599,-0.0464552,0.00179368,-1.32312
4.04688,-0.0463987,0.00177046,-1.32312
4.04796,-0.0463893,0.00175471,-1.32312
4.04893,-0.0463951,0.00174228,-1.32312
4.04998,-0.0464067,0.00173436,-1.32312
4.05093,-0.0464047,0.00173123,-1.32312
4.0521,-0.0464209,0.00172101,-1.32312
4.053,-0.046427,0.00171698,-1.32312
4.05401,-0.0464453,0.00170603,-1.32312
4.05488,-0.0464881,0.00170649,-1.32312
4.05591,-0.0464795,0.00169088,-1.32607
4.05722,-0.0464786,0.00168063,-1.32719
4.05807,-0.0464839,0.00167275,-1.32762
4.05944,-0.0464492,0.00166042,-1.32779
4.05992,-0.0464686,0.00166358,-1.32785
4.06094,-0.0464509,0.00164672,-1.32787
4.06221,-0.0464441,0.00164021,-1.32788
4.0633,-0.0464945,0.00163324,-1.32788
4.06393,-0.0465115,0.0016308,-1.32788
4.06486,-0.0465216,0.0016269,-1.32788
4.06589,-0.0465608,0.00163209,-1.32788
4.0671,-0.046571,0.00163311,-1.32788
4.06791,-0.0465529,0.00161199,-1.32788
4.06891,-0.0465459,0.00159737,-1.32787
4.06986,-0.0465122,0.00157638,-1.32787
4.0709,-0.0464993,0.00156824,-1.32787
4.07189,-0.0465353,0.00156648,-1.32787
4.07308,-0.0465491,0.00156573,-1.32787
4.07425,-0.0464836,0.00154051,-1.32787
4.07491,-0.0464905,0.00153846,-1.32787
4.07649,-0.0464974,0.00153026,-1.32787
4.07701,-0.0465,0.00152704,-1.32787
4.07801,-0.0465075,0.00151674,-1.32787
4.07893,-0.0465159,0.00150467,-1.32787
4.08,-0.0465227,0.00149545,-1.32787
4.08089,-0.0465254,0.00149187,-1.32787
4.08195,-0.0465316,0.00147939,-1.32787
4.08292,-0.0465363,0.00146817,-1.32787
4.08402,-0.0465406,0.00145908,-1.32787
4.08494,-0.0464983,0.00144723,-1.32787
4.08592,-0.046481,0.0014402,-1.32786
4.08695,-0.0464765,0.00143057,-1.32786
4.08793,-0.0464781,0.0014217,-1.32786
4.08894,-0.0464814,0.00141168,-1.32786
4.08985,-0.0464854,0.00140294,-1.32786
4.09092,-0.0464893,0.00139306,-1.32786
4.09191,-0.0464935,0.00138442,-1.32786
4.09293,-0.0464972,0.00137463,-1.32786
4.09406,-0.0465011,0.00136606,-1.32786
4.09493,-0.0464574,0.00135524,-1.32786
4.09601,-0.0464399,0.00135244,-1.32786
4.09689,-0.046471,0.00135231,-1.32785
4.09784,-0.046483,0.00135213,-1.32785
4.09897,-0.046454,0.00133561,-1.32785
4.09994,-0.046444,0.00132494,-1.32785
4.10095,-0.046441,0.00131506,-1.32785
4.10194,-0.0464423,0.00130457,-1.32785
4.10286,-0.0464455,0.0012956,-1.32785
4.10393,-0.0464489,0.00128564,-1.32785
4.10498,-0.0464526,0.00127696,-1.32785
4.10596,-0.046456,0.00126716,-1.32785
4.10701,-0.046461,0.00125915,-1.32785
4.10826,-0.0464148,0.00124903,-1.32785
4.109,-0.0463973,0.00124342,-1.32784
4.1101,-0.0463912,0.00123375,-1.32784
4.11119,-0.046392,0.00122478,-1.32784
4.11198,-0.0463946,0.00121468,-1.32784
4.11293,-0.0463983,0.00120586,-1.32784
4.1139,-0.0464018,0.00119595,-1.32784
4.11493,-0.0464055,0.00118727,-1.32784
4.11602,-0.0464101,0.00117742,-1.3245
4.11695,-0.046414,0.00116839,-1.32323
4.11813,-0.0463666,0.00115975,-1.32274
4.119,-0.0460366,0.00115037,-1.32255
4.11998,-0.0457318,0.00114013,-1.32248
4.12091,-0.0455219,0.00112918,-1.32245
4.12194,-0.0454346,0.00112165,-1.32244
4.12291,-0.0454064,0.00111082,-1.32244
4.12388,-0.0454042,0.00110077,-1.32244
4.12515,-0.0454115,0.00108931,-1.32244
4.12583,-0.0454198,0.00107947,-1.32244
4.12705,-0.0454272,0.00106827,-1.32244
4.12792,-0.0454561,0.00105081,-1.32243
4.12888,-0.0454471,0.00104601,-1.32243
4.13007,-0.0454695,0.00104797,-1.32243
4.13105,-0.0454969,0.00104033,-1.32243
4.13202,-0.0455244,0.00102731,-1.32243
4.13293,-0.0453659,0.000980888,-1.32242
4.13441,-0.0450861,0.000906126,-1.32242
4.13561,-0.0451067,0.000893097,-1.32242
4.13633,-0.0451764,0.000893271,-1.32242
4.13697,-0.0452128,0.000881205,-1.32242
4.13788,-0.0452751,0.000865996,-1.32242
4.13889,-0.0452896,0.000863415,-1.32242
4.14001,-0.0453273,0.000865,-1.32242
4.14137,-0.0453689,0.000844107,-1.32242
4.14192,-0.0453691,0.000844276,-1.32242
4.14305,-0.0454007,0.000843916,-1.32242
4.14428,-0.0454093,0.000834603,-1.32242
4.14489,-0.0454252,0.000827242,-1.32242
4.14588,-0.045394,0.000826711,-1.32242
4.14687,-0.0454126,0.000827055,-1.32242
4.14794,-0.0454162,0.000817292,-1.32242
4.14894,-0.0454299,0.000808523,-1.32242
4.14994,-0.0454511,0.000801623,-1.32242
4.15087,-0.0454747,0.000792323,-1.32242
4.15195,-0.0454993,0.000785527,-1.32242
4.15287,-0.0455235,0.000776542,-1.32242
4.15403,-0.045548,0.00077002,-1.32242
4.15506,-0.0455733,0.000761804,-1.32242
4.15594,-0.0455963,0.000755146,-1.32242
4.1569,-0.0455642,0.000753137,-1.32242
4.15802,-0.0455591,0.000751757,-1.32242
4.15897,-0.0456032,0.000733465,-1.32242
4.15988,-0.0456192,0.000727725,-1.32242
4.16096,-0.0456506,0.000732319,-1.32241
4.16206,-0.0456627,0.000733924,-1.32241
4.16318,-0.0457621,0.000701487,-1.32241
4.16423,-0.0457928,0.000695756,-1.32241
4.16493,-0.0457537,0.00069668,-1.32241
4.16596,-0.0458016,0.0006896,-1.32241
4.16689,-0.0458419,0.000677797,-1.32241
4.16795,-0.045812,0.000678305,-1.32241
4.16886,-0.0457757,0.000686953,-1.32241
4.16998,-0.0457994,0.000675735,-1.32241
4.17085,-0.0458264,0.000662944,-1.32241
4.17193,-0.045822,0.00065111,-1.32241
4.17302,-0.0458614,0.000645961,-1.32241
4.17388,-0.0458765,0.000643889,-1.32241
4.17511,-0.0458695,0.000649566,-1.32241
4.17599,-0.0459336,0.000621666,-1.32694
4.17705,-0.0459535,0.000618513,-1.32867
4.17805,-0.0459684,0.000612128,-1.32933
4.17893,-0.0459881,0.000607678,-1.32959
4.17988,-0.0460064,0.000599236,-1.32968
4.18095,-0.0460265,0.000593123,-1.32972
4.18194,-0.0460114,0.000581049,-1.32973
4.18312,-0.0459859,0.000587936,-1.32974
4.1842,-0.0459847,0.000585363,-1.32974
4.18526,-0.0459843,0.000584277,-1.32974
4.1861,-0.0460399,0.00056001,-1.32974
4.18759,-0.0460818,0.00054659,-1.32974
4.18822,-0.0461095,0.00053574,-1.32974
4.18956,-0.0461322,0.000529147,-1.32974
4.19059,-0.0461522,0.000520945,-1.32974
4.19115,-0.0461736,0.000516416,-1.32974
4.19197,-0.0461817,0.000514632,-1.32974
4.19294,-0.0461529,0.000515566,-1.32974
4.19394,-0.0461861,0.000522028,-1.32974
4.19528,-0.0461835,0.000532665,-1.32974
4.19659,-0.0461932,0.000520048,-1.32974
4.1969,-0.0462556,0.000517967,-1.32974
4.19789,-0.0462634,0.000507331,-1.32974
4.19895,-0.0462664,0.000503166,-1.32974
4.19992,-0.04638,0.000489381,-1.32973
4.20113,-0.0464234,0.000484061,-1.32973
4.20186,-0.0464859,0.000563055,-1.32973
4.20292,-0.0464809,0.0006101,-1.32973
4.2043,-0.0463663,0.000615366,-1.32973
4.20513,-0.0462822,0.000614532,-1.32973
4.20597,-0.0462502,0.000614018,-1.32972
4.207,-0.0462946,0.000615411,-1.32972
4.20825,-0.0463052,0.000600345,-1.32972
4.20891,-0.0463651,0.000597673,-1.32972
4.20993,-0.0464051,0.000592455,-1.32971
4.21093,-0.0463917,0.000578481,-1.32971
4.21196,-0.0463865,0.000572999,-1.32971
4.2129,-0.0464569,0.000568834,-1.3297
4.21399,-0.0464528,0.000560143,-1.3297
4.2149,-0.0465078,0.000558917,-1.3297
4.21591,-0.0464668,0.000554312,-1.3297
4.21694,-0.0464563,0.000549508,-1.32969
4.21797,-0.0464655,0.00054606,-1.32969
4.21892,-0.046469,0.000544613,-1.32969
4.21989,-0.0464991,0.000535962,-1.32969
4.22091,-0.0465242,0.000526318,-1.32968
4.22187,-0.0465472,0.000521109,-1.32968
4.22295,-0.046556,0.000519017,-1.32968
4.22403,-0.0465704,0.000511404,-1.32968
4.22488,-0.0465887,0.000507022,-1.32967
4.22592,-0.0465957,0.00050526,-1.32967
4.2269,-0.0466425,0.000492204,-1.32967
4.22785,-0.0466774,0.000484698,-1.32967
4.22894,-0.0467015,0.000475927,-1.32966
4.22984,-0.0467211,0.000471556,-1.32966
4.23096,-0.0467285,0.000469824,-1.32966
4.23193,-0.0467414,0.000463372,-1.32966
4.2329,-0.0468106,0.000465488,-1.32965
4.23385,-0.0468836,0.000452461,-1.32965
4.23488,-0.0469114,0.00044747,-1.32965
4.236,-0.0469918,0.000449251,-1.33129
4.23684,-0.0470317,0.000441639,-1.33192
4.23795,-0.0470527,0.000438266,-1.33216
4.23885,-0.0470606,0.000437007,-1.33225
4.2399,-0.0470969,0.000424268,-1.33228
4.24092,-0.047033,0.000418808,-1.33229
4.24185,-0.0470929,0.00041301,-1.33229
4.24292,-0.0471345,0.000406998,-1.33229
4.24391,-0.0472178,0.000400271,-1.33229
4.24483,-0.0472495,0.000397776,-1.33228
4.24596,-0.0472705,0.000385647,-1.33228
4.24707,-0.0472221,0.000366571,-1.33228
4.24794,-0.0472701,0.000357927,-1.33228
4.249,-0.0472975,0.000341529,-1.33227
4.24998,-0.0472922,0.000335071,-1.33227
4.25092,-0.0472901,0.000332705,-1.33227
4.25195,-0.0473151,0.000312045,-1.33227
4.25289,-0.0472429,0.000306185,-1.33227
4.25393,-0.0472101,0.000302329,-1.33226
4.25498,-0.0471965,0.00030233,-1.33226
4.25598,-0.047276,0.000289526,-1.33226
4.25709,-0.0472461,0.000274412,-1.33225
4.258,-0.0472069,0.000283472,-1.33225
4.25884,-0.0472858,0.0002701,-1.33224
4.26005,-0.0472648,0.000254551,-1.33224
4.26091,-0.0472902,0.00023051,-1.33223
4.26192,-0.0472826,0.000230574,-1.33223
4.26291,-0.0472798,0.000230485,-1.33223
4.2639,-0.0473074,0.000212129,-1.33223
4.26501,-0.0473324,0.000200771,-1.33223
4.2659,-0.0473477,0.000191744,-1.33223
4.26695,-0.0473609,0.000187139,-1.33223
4.26796,-0.0474421,0.000182715,-1.33223
4.26909,-0.047481,0.000176555,-1.33223
4.26999,-0.0474275,0.000169614,-1.33223
4.27096,-0.0474794,0.000169883,-1.33223
4.27222,-0.0475083,0.000163179,-1.33223
4.27299,-0.0475193,0.00016059,-1.33223
4.27392,-0.047517,0.00015894,-1.33223
4.27505,-0.0475348,0.000152172,-1.33223
4.2759,-0.0475468,0.000145532,-1.33223
4.27692,-0.0475514,0.000142967,-1.33223
4.27792,-0.0474538,0.000151533,-1.33223
4.27891,-0.0474058,0.000157896,-1.33223
4.2799,-0.0473875,0.000160246,-1.33223
4.28102,-0.0473826,0.000156057,-1.33223
4.28214,-0.0473884,0.000151974,-1.33223
4.2829,-0.0473989,0.00014627,-1.33223
4.28407,-0.0474074,0.000141645,-1.33223
4.28484,-0.047448,0.000120991,-1.33223
4.28598,-0.0474516,0.000126639,-1.33223
4.28697,-0.0476283,0.000113877,-1.33223
4.28788,-0.0475629,9.97124e-05,-1.33223
4.28888,-0.0474207,0.000111195,-1.33223
4.28998,-0.0473285,0.000133816,-1.33223
4.291,-0.0473194,0.000124407,-1.33223
4.29201,-0.0473364,0.000115688,-1.33223
4.29292,-0.0473219,0.000122681,-1.33223
4.29396,-0.0473426,0.000110609,-1.33223
4.295,-0.0473689,9.90895e-05,-1.33223
4.29596,-0.0473899,9.26412e-05,-1.33211
4.29691,-0.0474043,8.63312e-05,-1.33207
4.29786,-0.0474167,8.25776e-05,-1.33205
4.29892,-0.0474278,7.73557e-05,-1.33205
4.29993,-0.0474391,7.40409e-05,-1.33204
4.3011,-0.0473396,8.4206e-05,-1.33204
4.30193,-0.0472917,9.1266e-05,-1.33204
4.30293,-0.0472825,8.89438e-05,-1.33204
4.30394,-0.0472901,8.51745e-05,-1.33205
4.30485,-0.0473026,7.88886e-05,-1.33205
4.30592,-0.0473188,7.47722e-05,-1.33205
4.3069,-0.0474139,6.80547e-05,-1.33205
4.30791,-0.0473805,6.14711e-05,-1.33205
4.30892,-0.047371,5.80783e-05,-1.33205
4.30991,-0.0474585,5.3972e-05,-1.33205
4.31089,-0.0474197,4.63517e-05,-1.33205
4.31191,-0.0474086,4.50413e-05,-1.33205
4.31284,-0.0474961,3.9351e-05,-1.33205
4.31387,-0.0474554,3.39323e-05,-1.33205
4.3151,-0.0473313,4.70383e-05,-1.33205
4.31591,-0.0473572,5.39869e-05,-1.33206
4.3169,-0.0473527,6.45956e-05,-1.33206
4.31789,-0.0472854,5.50692e-05,-1.33206
4.31901,-0.0472598,5.12959e-05,-1.33206
4.31994,-0.0472679,4.37664e-05,-1.33206
4.32095,-0.0473839,3.19389e-05,-1.33206
4.32188,-0.0474432,2.1522e-05,-1.33206
4.32303,-0.0473851,1.59028e-05,-1.33206
4.3241,-0.0473473,2.8919e-05,-1.33206
4.32483,-0.0474296,1.64257e-05,-1.33206
4.32591,-0.0474012,5.96925e-06,-1.33206
4.32696,-0.0473818,1.41954e-05,-1.33206
4.32788,-0.0473583,1.84579e-05,-1.33207
4.32884,-0.0472599,1.86847e-05,-1.33207
4.32992,-0.0473179,1.67867e-05,-1.33207
4.33091,-0.0473401,1.5976e-05,-1.33207
4.33189,-0.0472713,8.4301e-06,-1.33207
4.33292,-0.0473396,3.08804e-06,-1.33207
4.33454,-0.0473648,2.27506e-06,-1.33207
4.33496,-0.0473388,-1.33812e-05,-1.33207
4.33603,-0.0473191,-6.01221e-06,-1.33206
4.33707,-0.0472986,1.05881e-05,-1.33206
4.33794,-0.0473657,2.54585e-06,-1.33206
4.33911,-0.0473915,-7.28855e-07,-1.33206
