Timestamp,X_obj,Y_obj
0.183853,0.000686422,0.000226441,0
0.184834,0.000686422,0.000226441,0
0.185915,0.00068641,0.000226443,0
0.186898,0.0006875,0.00022249,0
0.187834,0.000686399,0.000226445,0
0.188878,0.000687488,0.000222493,0
0.18986,0.000686388,0.000226447,0
0.19083,0.000687477,0.000222497,0
0.191881,0.000686376,0.00022645,0
0.192891,0.000687465,0.0002225,0
0.19383,0.000687465,0.0002225,0
0.194842,0.000687454,0.000222503,0
0.195851,0.000687454,0.000222503,0
0.196828,0.000687443,0.000222506,0
0.19792,0.000686342,0.000226458,0
0.198818,0.000686342,0.000226458,0
0.199853,0.000687414,0.000222509,0
0.20088,0.000686345,0.000226461,0
0.201832,0.000687424,0.000222511,0
0.202831,0.00068644,0.000226442,0
0.203858,0.000687465,0.000222492,0
0.204852,0.000686366,0.000226446,0
0.205857,0.000687513,0.000222495,0
0.206861,0.000686389,0.000226449,0
0.20788,0.000687454,0.000222497,0
0.209055,0.000686365,0.000226452,0
0.209846,0.000687459,0.0002225,0
0.210864,0.000686359,0.000226456,0
0.211854,0.000687449,0.000222502,0
0.212852,0.000686348,0.000226459,0
0.213829,0.000686348,0.000226459,0
0.214834,0.000686336,0.000226463,0
0.215881,0.000687426,0.000222507,0
0.216897,0.000687426,0.000222507,0
0.217858,0.000687415,0.000222509,0
0.218835,0.000686313,0.00022647,0
0.219841,0.000687404,0.000222511,0
0.220843,0.000686301,0.000226473,0
0.221836,0.000687393,0.000222513,0
0.222922,0.000687474,0.000222492,0
0.223967,0.000687462,0.000222494,0
0.224853,0.000686358,0.000226459,0
0.225907,0.000687469,0.000222496,0
0.226898,0.000686332,0.000226462,0
0.227843,0.000687435,0.000222498,0
0.22884,0.000686352,0.000226467,0
0.229877,0.000686352,0.000226467,0
0.230987,0.000686302,0.00022647,0
0.231846,0.000687432,0.000222503,0
0.232901,0.000686318,0.000226474,0
0.233864,0.000686866,0.000224575,0
0.234863,0.000687418,0.000222387,0
0.235835,0.000686283,0.000226501,0
0.236943,0.000687381,0.000222505,0
0.237863,0.000686299,0.000226473,0
0.238849,0.000687362,0.000222517,0
0.239837,0.000686252,0.00022648,0
0.240913,0.000686252,0.00022648,0
0.241827,0.000686267,0.00022648,0
0.24286,0.000686352,0.00022646,0
0.243978,0.000687439,0.000222505,0
0.244832,0.000687427,0.000222509,0
0.245855,0.000686325,0.000226464,0
0.24687,0.000687397,0.000222512,0
0.247869,0.000686329,0.000226466,0
0.248841,0.000687426,0.000222516,0
0.249813,0.00068629,0.000226468,0
0.25084,0.000687387,0.000222519,0
0.251845,0.000686291,0.000226471,0
0.252832,0.00068738,0.000222522,0
0.25384,0.000686281,0.000226474,0
0.254831,0.000687387,0.000222525,0
0.255856,0.000686272,0.000226477,0
0.256838,0.000687356,0.000222528,0
0.257855,0.000686238,0.00022648,0
0.258807,0.000687341,0.00022253,0
0.259837,0.000686246,0.000226483,0
0.260856,0.000687336,0.000222533,0
0.261878,0.000686236,0.000226486,0
0.262837,0.00068741,0.000222514,0
0.263857,0.000686309,0.000226468,0
0.264836,0.000687398,0.000222516,0
0.265841,0.000686297,0.000226471,0
0.266925,0.000687387,0.000222519,0
0.267842,0.000686303,0.000226474,0
0.268835,0.000687361,0.000222521,0
0.269846,0.000686269,0.000226478,0
0.270838,0.000687363,0.000222523,0
0.27183,0.000686263,0.000226481,0
0.272849,0.000687353,0.000222525,0
0.273844,0.000686251,0.000226485,0
0.274854,0.000687342,0.000222528,0
0.275842,0.00068624,0.000226488,0
0.276852,0.000687331,0.00022253,0
0.277833,0.000686228,0.000226492,0
0.278851,0.000687319,0.000222532,0
0.279862,0.000686234,0.000226495,0
0.280867,0.000687294,0.000222534,0
0.281869,0.0006862,0.000226499,0
0.282843,0.000687381,0.000222515,0
0.283943,0.000686278,0.000226481,0
0.28484,0.000687371,0.000222517,0
0.285846,0.000686284,0.000226485,0
0.286833,0.000687346,0.000222519,0
0.287842,0.00068625,0.000226488,0
0.288866,0.000687348,0.000222521,0
0.289843,0.000686244,0.000226492,0
0.290835,0.000686796,0.000224594,0
0.291861,0.000687349,0.000222406,0
0.292852,0.000686214,0.000226519,0
0.293878,0.000687313,0.000222524,0
0.294846,0.000686213,0.000226491,0
0.295832,0.000687307,0.000222535,0
0.296852,0.000686205,0.000226498,0
0.29788,0.000687296,0.00022254,0
0.298853,0.000686194,0.000226499,0
0.299837,0.000687284,0.000222544,0
0.300967,0.000686183,0.000226501,0
