Timestamp,x,y,z,R,P,Y
4.64452,0.309094,0.0399649,0.911083,-0.310055,0.123697,-0.258696
4.64559,0.309201,0.039808,0.911064,-0.310103,0.123592,-0.258754
4.64644,0.309308,0.039651,0.911045,-0.31015,0.123488,-0.258812
4.64767,0.309308,0.039651,0.911045,-0.31015,0.123488,-0.258812
4.64844,0.309415,0.039494,0.911025,-0.310197,0.123383,-0.258869
4.64951,0.309629,0.0391799,0.910986,-0.31029,0.123173,-0.258983
4.65063,0.309736,0.0390228,0.910967,-0.310336,0.123068,-0.25904
4.65168,0.309844,0.0388656,0.910947,-0.310382,0.122963,-0.259096
4.65247,0.309951,0.0387084,0.910928,-0.310428,0.122858,-0.259152
4.65354,0.310059,0.0385512,0.910909,-0.310473,0.122752,-0.259207
4.65455,0.310059,0.0385512,0.910909,-0.310473,0.122752,-0.259207
4.65558,0.310274,0.0382367,0.91087,-0.310563,0.122541,-0.259317
4.65659,0.310382,0.0380794,0.91085,-0.310608,0.122436,-0.259371
4.65745,0.310382,0.0380794,0.91085,-0.310608,0.122436,-0.259371
4.65848,0.31049,0.0379221,0.910831,-0.310653,0.12233,-0.259425
4.6596,0.310598,0.0377648,0.910811,-0.310697,0.122224,-0.259479
4.66045,0.310814,0.03745,0.910772,-0.310784,0.122011,-0.259586
4.66147,0.310814,0.03745,0.910772,-0.310784,0.122011,-0.259586
4.66247,0.310922,0.0372925,0.910753,-0.310828,0.121905,-0.259638
4.66344,0.31103,0.0371351,0.910733,-0.310871,0.121798,-0.259691
4.66451,0.311247,0.0368201,0.910694,-0.310956,0.121585,-0.259794
4.66548,0.311247,0.0368201,0.910694,-0.310956,0.121585,-0.259794
4.66647,0.311355,0.0366625,0.910675,-0.310999,0.121478,-0.259846
4.66747,0.311572,0.0363474,0.910636,-0.311083,0.121264,-0.259947
4.66851,0.311681,0.0361898,0.910616,-0.311124,0.121157,-0.259998
4.66944,0.311681,0.0361898,0.910616,-0.311124,0.121157,-0.259998
4.67048,0.311898,0.0358745,0.910577,-0.311207,0.120942,-0.260097
4.6715,0.312007,0.0357169,0.910558,-0.311248,0.120834,-0.260147
4.67239,0.312007,0.0357169,0.910558,-0.311248,0.120834,-0.260147
4.67344,0.312225,0.0354015,0.910519,-0.311329,0.120619,-0.260244
4.67456,0.312334,0.0352438,0.910499,-0.311369,0.120511,-0.260292
4.67544,0.312334,0.0352438,0.910499,-0.311369,0.120511,-0.260292
4.67645,0.312443,0.035086,0.91048,-0.311409,0.120402,-0.26034
4.67752,0.312661,0.0347706,0.910441,-0.311488,0.120186,-0.260435
4.67846,0.312661,0.0347706,0.910441,-0.311488,0.120186,-0.260435
4.6795,0.31277,0.0346128,0.910421,-0.311527,0.120077,-0.260482
4.68048,0.312989,0.0342972,0.910382,-0.311604,0.11986,-0.260575
4.68141,0.312989,0.0342972,0.910382,-0.311604,0.11986,-0.260575
4.68243,0.313098,0.0341394,0.910363,-0.311643,0.119751,-0.260621
4.68344,0.313317,0.0338238,0.910324,-0.311719,0.119532,-0.260712
4.68445,0.313317,0.0338238,0.910324,-0.311719,0.119532,-0.260712
4.68553,0.313427,0.0336659,0.910304,-0.311756,0.119423,-0.260756
4.68647,0.313536,0.0335081,0.910285,-0.311794,0.119314,-0.260801
4.68745,0.313646,0.0333502,0.910265,-0.311831,0.119204,-0.260845
4.68851,0.313756,0.0331923,0.910246,-0.311868,0.119094,-0.260889
4.68946,0.313866,0.0330345,0.910226,-0.311904,0.118984,-0.260933
4.6906,0.313976,0.0328766,0.910207,-0.311941,0.118874,-0.260976
4.69152,0.314085,0.0327187,0.910187,-0.311977,0.118764,-0.261018
4.69245,0.314195,0.0325608,0.910168,-0.312013,0.118654,-0.261061
4.69348,0.314305,0.0324029,0.910148,-0.312049,0.118544,-0.261103
4.69449,0.314415,0.0322449,0.910129,-0.312084,0.118433,-0.261145
4.69554,0.314526,0.032087,0.910109,-0.312119,0.118322,-0.261186
4.69647,0.314636,0.0319291,0.91009,-0.312154,0.118212,-0.261227
4.6977,0.314746,0.0317711,0.91007,-0.312189,0.118101,-0.261268
4.69864,0.314856,0.0316131,0.910051,-0.312223,0.11799,-0.261309
4.69948,0.314966,0.0314552,0.910031,-0.312258,0.117878,-0.261349
4.7005,0.315077,0.0312972,0.910012,-0.312292,0.117767,-0.261388
4.70152,0.315187,0.0311393,0.909992,-0.312325,0.117655,-0.261428
4.70252,0.315298,0.0309813,0.909972,-0.312359,0.117544,-0.261467
4.70354,0.315408,0.0308234,0.909953,-0.312392,0.117432,-0.261505
4.70455,0.315518,0.0306654,0.909933,-0.312425,0.11732,-0.261544
4.70553,0.315629,0.0305075,0.909914,-0.312458,0.117208,-0.261582
4.70651,0.31574,0.0303495,0.909894,-0.312491,0.117096,-0.26162
4.7075,0.31585,0.0301916,0.909875,-0.312523,0.116984,-0.261657
4.70844,0.315961,0.0300336,0.909855,-0.312555,0.116871,-0.261694
4.70947,0.316072,0.0298757,0.909836,-0.312587,0.116758,-0.261731
4.7105,0.316182,0.0297177,0.909816,-0.312619,0.116646,-0.261767
4.71156,0.316293,0.0295598,0.909797,-0.31265,0.116533,-0.261803
4.71252,0.316404,0.0294018,0.909777,-0.312681,0.11642,-0.261838
4.71355,0.316515,0.0292439,0.909758,-0.312712,0.116307,-0.261874
4.71446,0.316626,0.029086,0.909738,-0.312743,0.116193,-0.261909
4.71541,0.316737,0.0289281,0.909719,-0.312773,0.11608,-0.261943
4.7166,0.316848,0.0287702,0.909699,-0.312804,0.115966,-0.261978
4.71746,0.316959,0.0286123,0.90968,-0.312834,0.115852,-0.262012
4.71851,0.31707,0.0284544,0.90966,-0.312863,0.115739,-0.262045
4.71955,0.317181,0.0282965,0.909641,-0.312893,0.115625,-0.262079
4.72045,0.317292,0.0281386,0.909621,-0.312922,0.11551,-0.262111
4.72148,0.317403,0.0279807,0.909602,-0.312951,0.115396,-0.262144
4.72246,0.317514,0.0278229,0.909583,-0.31298,0.115282,-0.262176
4.72361,0.317626,0.027665,0.909563,-0.313009,0.115167,-0.262208
4.72447,0.317737,0.0275072,0.909544,-0.313037,0.115052,-0.26224
4.72543,0.317848,0.0273493,0.909524,-0.313065,0.114937,-0.262271
4.72656,0.317959,0.0271915,0.909505,-0.313093,0.114822,-0.262302
4.72743,0.318071,0.0270337,0.909485,-0.313121,0.114707,-0.262333
4.72842,0.318182,0.0268759,0.909466,-0.313148,0.114592,-0.262363
4.72949,0.318294,0.0267181,0.909446,-0.313176,0.114476,-0.262393
4.73051,0.318405,0.0265603,0.909427,-0.313203,0.11436,-0.262422
4.73145,0.318517,0.0264025,0.909407,-0.313229,0.114245,-0.262452
4.73247,0.318628,0.0262448,0.909388,-0.313256,0.114129,-0.262481
4.73346,0.31874,0.0260871,0.909369,-0.313282,0.114012,-0.262509
4.73447,0.318851,0.0259293,0.909349,-0.313308,0.113896,-0.262537
4.73546,0.318963,0.0257716,0.90933,-0.313334,0.11378,-0.262565
4.73644,0.319074,0.0256139,0.90931,-0.31336,0.113663,-0.262593
4.73747,0.319186,0.0254562,0.909291,-0.313385,0.113546,-0.26262
4.73883,0.319298,0.0252985,0.909272,-0.31341,0.113429,-0.262647
4.73947,0.319409,0.0251409,0.909252,-0.313435,0.113312,-0.262674
4.74045,0.319521,0.0249832,0.909233,-0.31346,0.113195,-0.2627
4.74143,0.319633,0.0248256,0.909213,-0.313484,0.113078,-0.262726
4.74246,0.319745,0.0246679,0.909194,-0.313509,0.11296,-0.262752
4.74349,0.319857,0.0245103,0.909175,-0.313533,0.112842,-0.262777
4.74445,0.319968,0.0243527,0.909155,-0.313557,0.112724,-0.262802
4.74546,0.32008,0.0241951,0.909136,-0.31358,0.112606,-0.262826
4.74644,0.320192,0.0240375,0.909117,-0.313603,0.112488,-0.262851
4.7474,0.320304,0.02388,0.909097,-0.313627,0.11237,-0.262875
4.74844,0.320416,0.0237224,0.909078,-0.313649,0.112251,-0.262898
4.74945,0.320528,0.0235649,0.909059,-0.313672,0.112133,-0.262922
4.75046,0.320528,0.0235649,0.909059,-0.313672,0.112133,-0.262922
4.75148,0.320752,0.0232499,0.90902,-0.313717,0.111895,-0.262967
4.75245,0.320864,0.0230924,0.909001,-0.313739,0.111775,-0.26299
4.75361,0.320864,0.0230924,0.909001,-0.313739,0.111775,-0.26299
4.75449,0.321089,0.0227774,0.908962,-0.313782,0.111536,-0.263033
4.75558,0.321201,0.02262,0.908943,-0.313803,0.111417,-0.263055
4.75674,0.321313,0.0224625,0.908924,-0.313824,0.111297,-0.263076
4.75744,0.321313,0.0224625,0.908924,-0.313824,0.111297,-0.263076
4.75842,0.321537,0.0221477,0.908885,-0.313866,0.111057,-0.263117
4.75981,0.32165,0.0219903,0.908866,-0.313886,0.110936,-0.263137
4.7605,0.321762,0.021833,0.908847,-0.313906,0.110816,-0.263156
4.76156,0.321874,0.0216756,0.908827,-0.313926,0.110695,-0.263176
4.76245,0.321986,0.0215183,0.908808,-0.313946,0.110574,-0.263195
4.76347,0.322099,0.0213609,0.908789,-0.313965,0.110453,-0.263213
4.76446,0.322099,0.0213609,0.908789,-0.313965,0.110453,-0.263213
4.7654,0.322211,0.0212036,0.90877,-0.313984,0.110332,-0.263232
4.76661,0.322436,0.0208891,0.908731,-0.314022,0.110089,-0.263268
4.76754,0.322436,0.0208891,0.908731,-0.314022,0.110089,-0.263268
4.7686,0.322548,0.0207318,0.908712,-0.314041,0.109967,-0.263285
4.76952,0.322661,0.0205746,0.908693,-0.314059,0.109845,-0.263302
4.77043,0.322886,0.0202602,0.908654,-0.314095,0.109601,-0.263335
4.7716,0.322886,0.0202602,0.908654,-0.314095,0.109601,-0.263335
4.77249,0.322998,0.020103,0.908635,-0.314113,0.109479,-0.263352
4.77341,0.323223,0.0197887,0.908597,-0.314147,0.109234,-0.263383
4.77445,0.323223,0.0197887,0.908597,-0.314147,0.109234,-0.263383
4.77545,0.323336,0.0196315,0.908578,-0.314164,0.109111,-0.263398
4.77651,0.323448,0.0194744,0.908559,-0.314181,0.108988,-0.263413
4.77742,0.323448,0.0194744,0.908559,-0.314181,0.108988,-0.263413
4.77844,0.323674,0.0191602,0.90852,-0.314214,0.108741,-0.263442
4.77954,0.323899,0.0188461,0.908482,-0.314246,0.108494,-0.263469
4.78044,0.323899,0.0188461,0.908482,-0.314246,0.108494,-0.263469
4.78151,0.324124,0.018532,0.908444,-0.314277,0.108245,-0.263495
4.78252,0.324237,0.018375,0.908425,-0.314292,0.108121,-0.263508
4.78346,0.324237,0.018375,0.908425,-0.314292,0.108121,-0.263508
4.7845,0.32435,0.0182181,0.908406,-0.314307,0.107997,-0.26352
4.78544,0.324575,0.0179042,0.908368,-0.314336,0.107747,-0.263544
4.78648,0.324575,0.0179042,0.908368,-0.314336,0.107747,-0.263544
4.78748,0.324688,0.0177472,0.908349,-0.31435,0.107622,-0.263555
4.78848,0.324914,0.0174335,0.908311,-0.314378,0.107372,-0.263577
4.78945,0.324914,0.0174335,0.908311,-0.314378,0.107372,-0.263577
4.79045,0.325026,0.0172766,0.908292,-0.314392,0.107246,-0.263588
4.79142,0.325252,0.016963,0.908254,-0.314418,0.106995,-0.263608
4.79247,0.325252,0.016963,0.908254,-0.314418,0.106995,-0.263608
4.79347,0.325365,0.0168062,0.908235,-0.314431,0.106869,-0.263617
4.79449,0.325365,0.0168062,0.908235,-0.314431,0.106869,-0.263617
4.79545,0.325591,0.0164927,0.908197,-0.314457,0.106616,-0.263635
4.7965,0.325704,0.016336,0.908178,-0.314469,0.10649,-0.263644
4.79742,0.325704,0.016336,0.908178,-0.314469,0.10649,-0.263644
4.79846,0.325817,0.0161793,0.908159,-0.314481,0.106363,-0.263652
4.79947,0.325817,0.0161793,0.908159,-0.314481,0.106363,-0.263652
4.80045,0.325929,0.0160226,0.90814,-0.314493,0.106236,-0.26366
4.80145,0.326042,0.0158659,0.908121,-0.314504,0.106109,-0.263667
4.8027,0.326155,0.0157093,0.908102,-0.314516,0.105982,-0.263675
4.80354,0.326268,0.0155526,0.908083,-0.314527,0.105854,-0.263682
4.80468,0.326381,0.0153959,0.908064,-0.314538,0.105727,-0.263689
4.80548,0.326495,0.0152393,0.908045,-0.314549,0.105599,-0.263695
4.8065,0.326608,0.0150826,0.908026,-0.314559,0.105471,-0.263701
4.80744,0.326608,0.0150826,0.908026,-0.314559,0.105471,-0.263701
4.80844,0.326834,0.0147694,0.907989,-0.314579,0.105214,-0.263712
4.8096,0.326947,0.0146128,0.90797,-0.314589,0.105085,-0.263718
4.81039,0.32706,0.0144561,0.907951,-0.314598,0.104957,-0.263722
4.81147,0.327173,0.0142995,0.907932,-0.314608,0.104828,-0.263727
4.81244,0.327287,0.0141429,0.907913,-0.314617,0.104698,-0.263731
4.81344,0.3274,0.0139863,0.907894,-0.314626,0.104569,-0.263735
4.81442,0.327513,0.0138297,0.907875,-0.314634,0.104439,-0.263739
4.81545,0.327626,0.0136731,0.907857,-0.314642,0.10431,-0.263742
4.81644,0.32774,0.0135166,0.907838,-0.314651,0.10418,-0.263745
4.81743,0.327853,0.01336,0.907819,-0.314658,0.104049,-0.263748
4.81844,0.327853,0.01336,0.907819,-0.314658,0.104049,-0.263748
4.81947,0.32808,0.013047,0.907782,-0.314673,0.103788,-0.263753
4.82056,0.328193,0.0128905,0.907763,-0.314681,0.103658,-0.263755
4.82145,0.328306,0.012734,0.907744,-0.314688,0.103527,-0.263757
4.82239,0.32842,0.0125775,0.907725,-0.314694,0.103396,-0.263758
4.82341,0.328533,0.0124211,0.907707,-0.314701,0.103264,-0.263759
4.82451,0.328533,0.0124211,0.907707,-0.314701,0.103264,-0.263759
4.82547,0.32876,0.0121082,0.907669,-0.314713,0.103001,-0.26376
4.82652,0.328874,0.0119518,0.90765,-0.314719,0.102869,-0.26376
4.82753,0.328874,0.0119518,0.90765,-0.314719,0.102869,-0.26376
4.82854,0.3291,0.0116391,0.907613,-0.31473,0.102605,-0.26376
4.82946,0.3291,0.0116391,0.907613,-0.31473,0.102605,-0.26376
4.83046,0.329327,0.0113264,0.907576,-0.31474,0.10234,-0.263758
4.8314,0.329327,0.0113264,0.907576,-0.31474,0.10234,-0.263758
4.83273,0.329441,0.0111701,0.907557,-0.314744,0.102207,-0.263757
4.83411,0.329668,0.0108575,0.90752,-0.314753,0.101941,-0.263753
4.83516,0.329781,0.0107013,0.907501,-0.314757,0.101808,-0.263751
4.83556,0.329781,0.0107013,0.907501,-0.314757,0.101808,-0.263751
4.8365,0.329895,0.010545,0.907483,-0.31476,0.101674,-0.263749
4.83746,0.330009,0.0103888,0.907464,-0.314764,0.101541,-0.263746
4.83846,0.330122,0.0102326,0.907445,-0.314767,0.101407,-0.263743
4.83939,0.330349,0.00992025,0.907408,-0.314773,0.101138,-0.263736
4.84046,0.330349,0.00992025,0.907408,-0.314773,0.101138,-0.263736
4.84141,0.330463,0.00976409,0.90739,-0.314776,0.101004,-0.263732
4.84246,0.33069,0.00945187,0.907353,-0.31478,0.100734,-0.263723
4.84346,0.33069,0.00945187,0.907353,-0.31478,0.100734,-0.263723
4.84444,0.330804,0.00929578,0.907334,-0.314782,0.100599,-0.263719
4.84548,0.331031,0.00898368,0.907297,-0.314785,0.100329,-0.263708
4.84644,0.331031,0.00898368,0.907297,-0.314785,0.100329,-0.263708
4.8474,0.331144,0.00882766,0.907279,-0.314786,0.100193,-0.263703
4.84845,0.331372,0.00851569,0.907242,-0.314788,0.0999213,-0.263691
4.84937,0.331372,0.00851569,0.907242,-0.314788,0.0999213,-0.263691
4.85048,0.331485,0.00835973,0.907223,-0.314789,0.0997852,-0.263684
4.85177,0.331599,0.00820381,0.907205,-0.314789,0.0996488,-0.263678
4.8524,0.331712,0.00804791,0.907186,-0.314789,0.0995123,-0.263671
4.85344,0.331826,0.00789203,0.907168,-0.314789,0.0993756,-0.263663
4.85444,0.33194,0.00773619,0.90715,-0.314789,0.0992387,-0.263656
4.85549,0.332167,0.00742456,0.907113,-0.314787,0.0989643,-0.26364
4.85644,0.332167,0.00742456,0.907113,-0.314787,0.0989643,-0.26364
4.85745,0.33228,0.00726878,0.907094,-0.314786,0.0988268,-0.263631
4.85848,0.332394,0.00711304,0.907076,-0.314785,0.0986892,-0.263623
4.85944,0.332508,0.00695732,0.907058,-0.314784,0.0985513,-0.263614
4.86045,0.332621,0.00680162,0.907039,-0.314782,0.0984133,-0.263604
4.86147,0.332735,0.00664594,0.907021,-0.31478,0.0982751,-0.263595
4.86246,0.332848,0.00649028,0.907003,-0.314778,0.0981366,-0.263585
4.86364,0.332962,0.00633466,0.906984,-0.314776,0.097998,-0.263575
4.86443,0.333076,0.00617906,0.906966,-0.314773,0.0978592,-0.263565
4.86548,0.333189,0.0060235,0.906948,-0.31477,0.0977203,-0.263554
4.86646,0.333303,0.00586796,0.90693,-0.314768,0.0975811,-0.263543
4.86744,0.33353,0.00555698,0.906893,-0.314761,0.0973022,-0.263521
4.86845,0.33353,0.00555698,0.906893,-0.314761,0.0973022,-0.263521
4.86947,0.333644,0.00540153,0.906875,-0.314757,0.0971625,-0.263509
4.87044,0.333871,0.00509073,0.906838,-0.314749,0.0968824,-0.263485
4.87145,0.333871,0.00509073,0.906838,-0.314749,0.0968824,-0.263485
4.87246,0.333984,0.00493537,0.90682,-0.314745,0.0967421,-0.263472
4.87343,0.334211,0.00462475,0.906784,-0.314736,0.0964609,-0.263447
4.87442,0.334211,0.00462475,0.906784,-0.314736,0.0964609,-0.263447
4.87547,0.334325,0.00446948,0.906766,-0.314731,0.0963201,-0.263433
4.87647,0.334438,0.00431425,0.906748,-0.314726,0.096179,-0.26342
4.87742,0.334552,0.00415906,0.90673,-0.31472,0.0960377,-0.263406
4.87853,0.334665,0.0040039,0.906711,-0.314715,0.0958963,-0.263392
4.87944,0.334779,0.00384877,0.906693,-0.314709,0.0957547,-0.263378
4.88044,0.335006,0.00353861,0.906657,-0.314697,0.0954708,-0.263348
4.88155,0.335006,0.00353861,0.906657,-0.314697,0.0954708,-0.263348
4.88251,0.335119,0.00338357,0.906639,-0.31469,0.0953286,-0.263333
4.88345,0.335233,0.00322858,0.906621,-0.314684,0.0951862,-0.263317
4.88442,0.335346,0.00307361,0.906603,-0.314677,0.0950436,-0.263302
4.88546,0.33546,0.00291868,0.906585,-0.31467,0.0949008,-0.263286
4.8864,0.335573,0.00276377,0.906567,-0.314662,0.0947578,-0.26327
4.88743,0.335686,0.00260889,0.906549,-0.314655,0.0946146,-0.263253
4.88845,0.3358,0.00245404,0.906531,-0.314647,0.0944712,-0.263236
4.88945,0.335913,0.00229922,0.906513,-0.314639,0.0943277,-0.263219
4.89054,0.336027,0.00214444,0.906495,-0.314631,0.0941839,-0.263202
4.89149,0.33614,0.0019897,0.906477,-0.314623,0.0940399,-0.263185
4.8925,0.336253,0.00183499,0.906459,-0.314614,0.0938958,-0.263167
4.89353,0.336367,0.00168032,0.906441,-0.314605,0.0937514,-0.263149
4.89464,0.33648,0.00152568,0.906424,-0.314596,0.0936069,-0.263131
4.8955,0.336593,0.00137107,0.906406,-0.314587,0.0934621,-0.263112
4.8965,0.336706,0.0012165,0.906388,-0.314578,0.0933172,-0.263093
4.89747,0.33682,0.00106195,0.90637,-0.314568,0.0931721,-0.263074
4.89848,0.336933,0.000907445,0.906352,-0.314558,0.0930267,-0.263055
4.89945,0.337046,0.000752977,0.906334,-0.314548,0.0928812,-0.263035
4.90048,0.337159,0.000598549,0.906317,-0.314538,0.0927355,-0.263016
4.90146,0.337273,0.000444161,0.906299,-0.314527,0.0925896,-0.262996
4.9025,0.337386,0.000289811,0.906281,-0.314517,0.0924435,-0.262975
4.90352,0.337499,0.0001355,0.906263,-0.314506,0.0922972,-0.262955
4.90452,0.337612,-1.87733e-05,0.906246,-0.314495,0.0921507,-0.262934
4.90552,0.337725,-0.00017301,0.906228,-0.314483,0.092004,-0.262913
4.90656,0.337838,-0.00032721,0.90621,-0.314472,0.0918571,-0.262892
4.90765,0.337951,-0.000481374,0.906193,-0.31446,0.09171,-0.26287
4.90871,0.338064,-0.000635504,0.906175,-0.314448,0.0915628,-0.262848
4.90954,0.338178,-0.000789598,0.906157,-0.314436,0.0914153,-0.262826
4.91045,0.338291,-0.000943649,0.90614,-0.314424,0.0912676,-0.262804
4.91146,0.338404,-0.00109766,0.906122,-0.314411,0.0911197,-0.262781
4.9125,0.338517,-0.00125162,0.906104,-0.314398,0.0909717,-0.262758
4.91347,0.338629,-0.00140555,0.906087,-0.314385,0.0908234,-0.262735
4.91442,0.338742,-0.00155943,0.906069,-0.314372,0.090675,-0.262712
4.91543,0.338855,-0.00171328,0.906052,-0.314359,0.0905263,-0.262689
4.91644,0.338968,-0.00186708,0.906034,-0.314345,0.0903775,-0.262665
4.91744,0.339081,-0.00202085,0.906017,-0.314332,0.0902284,-0.262641
4.91849,0.339194,-0.00217458,0.905999,-0.314318,0.0900792,-0.262617
4.91959,0.339307,-0.00232827,0.905982,-0.314303,0.0899297,-0.262592
4.92051,0.33942,-0.00248192,0.905964,-0.314289,0.08978,-0.262567
4.92147,0.339532,-0.00263554,0.905947,-0.314274,0.0896302,-0.262542
4.92247,0.339645,-0.00278912,0.905929,-0.314259,0.0894801,-0.262517
4.92357,0.339758,-0.00294266,0.905912,-0.314244,0.0893299,-0.262492
4.92446,0.339871,-0.00309615,0.905894,-0.314229,0.0891794,-0.262466
4.92546,0.339983,-0.0032496,0.905877,-0.314214,0.0890288,-0.26244
4.92646,0.340096,-0.00340301,0.90586,-0.314198,0.0888779,-0.262414
4.92745,0.340209,-0.00355637,0.905842,-0.314182,0.0887269,-0.262387
4.9285,0.340321,-0.0037097,0.905825,-0.314166,0.0885756,-0.262361
4.92945,0.340434,-0.00386298,0.905808,-0.31415,0.0884242,-0.262334
4.93045,0.340546,-0.00401623,0.90579,-0.314134,0.0882725,-0.262307
4.93161,0.340659,-0.00416944,0.905773,-0.314117,0.0881207,-0.262279
4.93252,0.340771,-0.0043226,0.905756,-0.3141,0.0879686,-0.262252
4.93346,0.340884,-0.00447573,0.905739,-0.314083,0.0878164,-0.262224
4.93444,0.340996,-0.00462883,0.905721,-0.314066,0.0876639,-0.262196
4.9356,0.341109,-0.00478188,0.905704,-0.314048,0.0875112,-0.262167
4.93645,0.341221,-0.00493489,0.905687,-0.31403,0.0873583,-0.262139
4.93759,0.341334,-0.00508786,0.90567,-0.314013,0.0872053,-0.26211
4.93868,0.341334,-0.00508786,0.90567,-0.314013,0.0872053,-0.26211
4.93956,0.341558,-0.00539365,0.905635,-0.313976,0.0868985,-0.262052
4.94063,0.341671,-0.00554649,0.905618,-0.313958,0.0867448,-0.262022
4.94172,0.341671,-0.00554649,0.905618,-0.313958,0.0867448,-0.262022
4.94266,0.341783,-0.00569929,0.905601,-0.313939,0.086591,-0.261993
4.94348,0.342007,-0.00600477,0.905567,-0.313901,0.0862826,-0.261933
4.94451,0.342119,-0.00615746,0.90555,-0.313882,0.0861281,-0.261902
4.94551,0.342119,-0.00615746,0.90555,-0.313882,0.0861281,-0.261902
4.94655,0.342344,-0.00646271,0.905516,-0.313842,0.0858184,-0.261841
4.94764,0.342456,-0.00661527,0.905499,-0.313823,0.0856633,-0.26181
4.94847,0.342568,-0.00676781,0.905482,-0.313802,0.085508,-0.261778
4.94944,0.34268,-0.00692029,0.905465,-0.313782,0.0853525,-0.261747
4.95043,0.342792,-0.00707273,0.905448,-0.313762,0.0851967,-0.261715
4.95172,0.342792,-0.00707273,0.905448,-0.313762,0.0851967,-0.261715
4.95261,0.343016,-0.00737748,0.905414,-0.31372,0.0848847,-0.261651
4.95354,0.343128,-0.00752978,0.905398,-0.313699,0.0847283,-0.261619
4.95456,0.34324,-0.00768205,0.905381,-0.313678,0.0845718,-0.261586
4.95575,0.343352,-0.00783428,0.905364,-0.313656,0.084415,-0.261553
4.95661,0.343352,-0.00783428,0.905364,-0.313656,0.084415,-0.261553
4.95745,0.343575,-0.00813861,0.90533,-0.313612,0.0841009,-0.261487
4.95872,0.343687,-0.00829071,0.905313,-0.31359,0.0839435,-0.261453
4.95963,0.343799,-0.00844279,0.905297,-0.313568,0.0837859,-0.26142
4.96077,0.343911,-0.00859482,0.90528,-0.313545,0.0836281,-0.261386
4.96153,0.344022,-0.00874681,0.905263,-0.313523,0.0834701,-0.261352
4.96248,0.344134,-0.00889875,0.905247,-0.3135,0.0833119,-0.261317
4.96357,0.344245,-0.00905065,0.90523,-0.313476,0.0831535,-0.261283
4.9645,0.344357,-0.00920249,0.905213,-0.313453,0.0829949,-0.261248
4.96546,0.344469,-0.00935429,0.905197,-0.31343,0.0828361,-0.261213
4.96644,0.34458,-0.00950605,0.90518,-0.313406,0.0826771,-0.261178
4.96744,0.344692,-0.00965775,0.905163,-0.313382,0.0825179,-0.261142
4.96846,0.344803,-0.00980942,0.905147,-0.313358,0.0823584,-0.261107
4.96945,0.344914,-0.00996104,0.90513,-0.313333,0.0821988,-0.261071
4.97048,0.345026,-0.0101126,0.905114,-0.313309,0.0820389,-0.261035
4.97152,0.345137,-0.0102641,0.905097,-0.313284,0.0818789,-0.260999
4.97246,0.345248,-0.0104156,0.905081,-0.313259,0.0817187,-0.260962
4.97346,0.34536,-0.010567,0.905064,-0.313234,0.0815582,-0.260926
4.97446,0.345471,-0.0107184,0.905048,-0.313209,0.0813976,-0.260889
4.97553,0.345471,-0.0107184,0.905048,-0.313209,0.0813976,-0.260889
4.97645,0.345582,-0.0108697,0.905031,-0.313183,0.0812367,-0.260852
4.97752,0.345804,-0.0111722,0.904999,-0.313131,0.0809144,-0.260777
4.97872,0.345804,-0.0111722,0.904999,-0.313131,0.0809144,-0.260777
4.97953,0.345915,-0.0113234,0.904982,-0.313105,0.080753,-0.260739
4.98049,0.346137,-0.0116256,0.90495,-0.313053,0.0804294,-0.260663
4.98165,0.346137,-0.0116256,0.90495,-0.313053,0.0804294,-0.260663
4.98288,0.346248,-0.0117767,0.904933,-0.313026,0.0802673,-0.260625
4.98394,0.34647,-0.0120786,0.904901,-0.312972,0.0799424,-0.260548
4.98453,0.34647,-0.0120786,0.904901,-0.312972,0.0799424,-0.260548
4.98573,0.34658,-0.0122296,0.904885,-0.312944,0.0797797,-0.260509
4.98675,0.346802,-0.0125313,0.904852,-0.312889,0.0794536,-0.260431
4.988,0.346913,-0.0126821,0.904836,-0.312861,0.0792903,-0.260391
4.98864,0.346913,-0.0126821,0.904836,-0.312861,0.0792903,-0.260391
4.98953,0.347134,-0.0129836,0.904804,-0.312805,0.0789629,-0.260311
4.99094,0.347245,-0.0131342,0.904788,-0.312777,0.0787989,-0.260271
4.99207,0.347355,-0.0132849,0.904772,-0.312748,0.0786347,-0.260231
4.99246,0.347355,-0.0132849,0.904772,-0.312748,0.0786347,-0.260231
4.99387,0.347576,-0.0135859,0.904739,-0.31269,0.0783057,-0.26015
4.99457,0.347576,-0.0135859,0.904739,-0.31269,0.0783057,-0.26015
4.99588,0.347797,-0.0138869,0.904707,-0.312631,0.0779759,-0.260068
4.99655,0.347797,-0.0138869,0.904707,-0.312631,0.0779759,-0.260068
4.99751,0.348017,-0.0141876,0.904675,-0.312572,0.0776453,-0.259985
4.99852,0.348128,-0.0143379,0.90466,-0.312542,0.0774796,-0.259943
4.99987,0.348238,-0.0144881,0.904644,-0.312512,0.0773138,-0.259901
5.00068,0.348238,-0.0144881,0.904644,-0.312512,0.0773138,-0.259901
5.00159,0.348348,-0.0146383,0.904628,-0.312481,0.0771478,-0.259859
5.00288,0.348568,-0.0149386,0.904596,-0.31242,0.0768151,-0.259775
5.00383,0.348678,-0.0150886,0.90458,-0.312389,0.0766484,-0.259732
5.00446,0.348678,-0.0150886,0.90458,-0.312389,0.0766484,-0.259732
5.00553,0.348788,-0.0152387,0.904564,-0.312358,0.0764815,-0.259689
