Timestamp,X_objerr,Y_objerr
1.93156,0.000992474,0.0100022,2.79965
1.93239,0.000992474,0.0100022,2.79965
1.93337,0.00112199,0.00997781,2.80332
1.93434,0.00112199,0.00997781,2.80332
1.93532,0.00112199,0.00997781,2.80332
1.9364,0.00112199,0.00997781,2.80332
1.93754,0.00112199,0.00997781,2.80332
1.93828,0.00112199,0.00997781,2.80332
1.93937,0.00111765,0.00997841,2.8234
1.94036,0.00111765,0.00997841,2.8234
1.94134,0.00111765,0.00997841,2.8234
1.94239,0.00111765,0.00997841,2.8234
1.94342,0.00111765,0.00997841,2.8234
1.94434,0.00111765,0.00997841,2.8234
1.94537,0.00111765,0.00997841,2.8234
1.94635,0.00111765,0.00997841,2.8234
1.9473,0.00111765,0.00997841,2.8234
1.94835,0.00111765,0.00997841,2.8234
1.94942,0.00111765,0.00997841,2.8234
1.95036,0.00111765,0.00997841,2.8234
1.95134,0.00111765,0.00997841,2.8234
1.95233,0.00111765,0.00997841,2.8234
1.95342,0.00124159,0.00995069,2.82712
1.95432,0.00124159,0.00995069,2.82712
1.95533,0.00124159,0.00995069,2.82712
1.95634,0.00124159,0.00995069,2.82712
1.95732,0.00124159,0.00995069,2.82712
1.95909,0.00124159,0.00995069,2.82712
1.9595,0.00124159,0.00995069,2.82712
1.96036,0.00124159,0.00995069,2.82712
1.96134,0.00124159,0.00995069,2.82712
1.96234,0.00124159,0.00995069,2.82712
1.96344,0.00124159,0.00995069,2.82712
1.96435,0.00124159,0.00995069,2.82712
1.96531,0.00124159,0.00995069,2.82712
1.96638,0.00124159,0.00995069,2.82712
1.96732,0.00124159,0.00995069,2.82712
1.96842,0.00124159,0.00995069,2.82712
1.96937,0.00124159,0.00995069,2.82712
1.97036,0.00124159,0.00995069,2.82712
1.97136,0.00124159,0.00995069,2.82712
1.97266,0.00124159,0.00995069,2.82712
1.97333,0.00137084,0.0099157,2.83127
1.97436,0.00137084,0.0099157,2.83127
1.97533,0.00137084,0.0099157,2.83127
1.97636,0.00137084,0.0099157,2.83127
1.97738,0.00137084,0.0099157,2.83127
1.97836,0.00137084,0.0099157,2.83127
1.97955,0.00137084,0.0099157,2.83127
1.98035,0.00137084,0.0099157,2.83127
1.98134,0.00137084,0.0099157,2.83127
1.9824,0.00137084,0.0099157,2.83127
1.98339,0.00137084,0.0099157,2.83127
1.98445,0.00137084,0.0099157,2.83127
1.98537,0.00137084,0.0099157,2.83127
1.98642,0.00137084,0.0099157,2.83127
1.9874,0.00137084,0.0099157,2.83127
1.98837,0.00137084,0.0099157,2.83127
1.98937,0.00137084,0.0099157,2.83127
1.99034,0.00137084,0.0099157,2.83127
1.99135,0.00137084,0.0099157,2.83127
1.99236,0.00137084,0.0099157,2.83127
1.99336,0.00149964,0.00987467,2.8357
1.9944,0.00149964,0.00987467,2.8357
1.99539,0.00149964,0.00987467,2.8357
1.99638,0.00149964,0.00987467,2.8357
1.99736,0.00149964,0.00987467,2.8357
1.99831,0.00149964,0.00987467,2.8357
1.99931,0.00149638,0.00987429,2.82753
2.00035,0.00149638,0.00987429,2.82753
2.00136,0.00149638,0.00987429,2.82753
2.00237,0.00149638,0.00987429,2.82753
2.00331,0.00149638,0.00987429,2.82753
2.00435,0.00149638,0.00987429,2.82753
2.00536,0.00149638,0.00987429,2.82753
2.00635,0.00149638,0.00987429,2.82753
2.00735,0.00149638,0.00987429,2.82753
2.00837,0.00149638,0.00987429,2.82753
2.00937,0.00149638,0.00987429,2.82753
2.01033,0.00149638,0.00987429,2.82753
2.01134,0.00149638,0.00987429,2.82753
2.01236,0.00149638,0.00987429,2.82753
2.01335,0.00162547,0.00982734,2.83222
2.01435,0.00162547,0.00982734,2.83222
2.01536,0.00162547,0.00982734,2.83222
2.01638,0.00162547,0.00982734,2.83222
2.01735,0.00162547,0.00982734,2.83222
2.01836,0.00162547,0.00982734,2.83222
2.01937,0.00162547,0.00982734,2.83222
2.02034,0.00162547,0.00982734,2.83222
2.02134,0.00162547,0.00982734,2.83222
2.02235,0.00162547,0.00982734,2.83222
2.02336,0.00162547,0.00982734,2.83222
2.02436,0.00162547,0.00982734,2.83222
2.02536,0.00162547,0.00982734,2.83222
2.02634,0.00162547,0.00982734,2.83222
2.02735,0.00162547,0.00982734,2.83222
2.02836,0.00162547,0.00982734,2.83222
2.02935,0.00162547,0.00982734,2.83222
2.03036,0.00162547,0.00982734,2.83222
2.03136,0.00162547,0.00982734,2.83222
2.03242,0.00162547,0.00982734,2.83222
2.03365,0.00175512,0.00977437,2.83719
2.03435,0.00175512,0.00977437,2.83719
2.03535,0.00175512,0.00977437,2.83719
2.03634,0.00175512,0.00977437,2.83719
2.03733,0.00175512,0.00977437,2.83719
2.03828,0.00175512,0.00977437,2.83719
2.03934,0.00175512,0.00977437,2.83719
2.04034,0.00175512,0.00977437,2.83719
2.04136,0.00175512,0.00977437,2.83719
2.04235,0.00175512,0.00977437,2.83719
2.04336,0.00175512,0.00977437,2.83719
2.04435,0.00175512,0.00977437,2.83719
2.0454,0.00175512,0.00977437,2.83719
2.04633,0.00175512,0.00977437,2.83719
2.04738,0.00175512,0.00977437,2.83719
2.04874,0.00175512,0.00977437,2.83719
2.04935,0.00175512,0.00977437,2.83719
2.05035,0.00175512,0.00977437,2.83719
2.05135,0.00175512,0.00977437,2.83719
2.05233,0.00175512,0.00977437,2.83719
2.05336,0.00188546,0.00971536,2.84244
2.05435,0.00188546,0.00971536,2.84244
2.05539,0.00188546,0.00971536,2.84244
2.0564,0.00188546,0.00971536,2.84244
2.05734,0.00188546,0.00971536,2.84244
2.05839,0.00188546,0.00971536,2.84244
2.05935,0.00188546,0.00971536,2.84244
2.06037,0.00188546,0.00971536,2.84244
2.06136,0.00188546,0.00971536,2.84244
2.06236,0.00188546,0.00971536,2.84244
2.06341,0.00188546,0.00971536,2.84244
2.06433,0.00188546,0.00971536,2.84244
2.06538,0.00188546,0.00971536,2.84244
2.06637,0.00188546,0.00971536,2.84244
2.06735,0.00188546,0.00971536,2.84244
2.06834,0.00188546,0.00971536,2.84244
2.06935,0.00188546,0.00971536,2.84244
2.07034,0.00188546,0.00971536,2.84244
2.07134,0.00188546,0.00971536,2.84244
2.07233,0.00188546,0.00971536,2.84244
2.07335,0.00200997,0.00965365,2.8477
2.07435,0.00200997,0.00965365,2.8477
2.07534,0.00200997,0.00965365,2.8477
2.07633,0.00200997,0.00965365,2.8477
2.0774,0.00200997,0.00965365,2.8477
2.07841,0.00200997,0.00965365,2.8477
2.07935,0.00201253,0.00965397,2.85136
2.08037,0.00201253,0.00965397,2.85136
2.08141,0.00201253,0.00965397,2.85136
2.08238,0.00201253,0.00965397,2.85136
2.08337,0.00201253,0.00965397,2.85136
2.0844,0.00201253,0.00965397,2.85136
2.08534,0.00201253,0.00965397,2.85136
2.08634,0.00201253,0.00965397,2.85136
2.08735,0.00201253,0.00965397,2.85136
2.08834,0.00201253,0.00965397,2.85136
2.08932,0.00201253,0.00965397,2.85136
2.09037,0.00201253,0.00965397,2.85136
2.09139,0.00201253,0.00965397,2.85136
2.09231,0.00201253,0.00965397,2.85136
2.09333,0.00214425,0.00958302,2.85716
2.0944,0.00214425,0.00958302,2.85716
2.09535,0.00214425,0.00958302,2.85716
2.09633,0.00214425,0.00958302,2.85716
2.09731,0.00214425,0.00958302,2.85716
2.09835,0.00214425,0.00958302,2.85716
2.09938,0.00214425,0.00958302,2.85716
2.10039,0.00214425,0.00958302,2.85716
2.10128,0.00214425,0.00958302,2.85716
2.10234,0.00214425,0.00958302,2.85716
2.10333,0.00214425,0.00958302,2.85716
2.1043,0.00214425,0.00958302,2.85716
2.10527,0.00214425,0.00958302,2.85716
2.10635,0.00214425,0.00958302,2.85716
2.10728,0.00214425,0.00958302,2.85716
2.10827,0.00214425,0.00958302,2.85716
2.10938,0.00214425,0.00958302,2.85716
2.11041,0.00214425,0.00958302,2.85716
2.11134,0.00214425,0.00958302,2.85716
2.11235,0.00214425,0.00958302,2.85716
2.11332,0.00230438,0.00959965,2.86259
2.11439,0.00230438,0.00959965,2.86259
2.1154,0.00230438,0.00959965,2.86259
2.11645,0.00230438,0.00959965,2.86259
2.11735,0.00230438,0.00959965,2.86259
2.11833,0.00230438,0.00959965,2.86259
2.11947,0.00230438,0.00959965,2.86259
2.12034,0.00230438,0.00959965,2.86259
2.12139,0.00230438,0.00959965,2.86259
2.12234,0.00230438,0.00959965,2.86259
2.12337,0.00230438,0.00959965,2.86259
2.1246,0.00230438,0.00959965,2.86259
2.12537,0.00230438,0.00959965,2.86259
2.12635,0.00230438,0.00959965,2.86259
2.12741,0.00230438,0.00959965,2.86259
2.12838,0.00230438,0.00959965,2.86259
2.12935,0.00230438,0.00959965,2.86259
2.13036,0.00230438,0.00959965,2.86259
2.13149,0.00230438,0.00959965,2.86259
2.13236,0.00230438,0.00959965,2.86259
2.13335,0.00240948,0.00942293,2.86955
2.13438,0.00240948,0.00942293,2.86955
2.13535,0.00240948,0.00942293,2.86955
2.13634,0.00240948,0.00942293,2.86955
2.13738,0.00240948,0.00942293,2.86955
2.13841,0.00240948,0.00942293,2.86955
2.13952,0.00240831,0.00942306,2.87144
2.14033,0.00240831,0.00942306,2.87144
2.14134,0.00240831,0.00942306,2.87144
2.14231,0.00240831,0.00942306,2.87144
2.14336,0.00240831,0.00942306,2.87144
2.14433,0.00240831,0.00942306,2.87144
2.14536,0.00240831,0.00942306,2.87144
2.1464,0.00240831,0.00942306,2.87144
2.14737,0.00240831,0.00942306,2.87144
2.1484,0.00240831,0.00942306,2.87144
2.14933,0.00240831,0.00942306,2.87144
2.15035,0.00240831,0.00942306,2.87144
2.15136,0.00240831,0.00942306,2.87144
2.15234,0.00240831,0.00942306,2.87144
2.15337,0.00250544,0.00924089,2.87932
2.15444,0.00250544,0.00924089,2.87932
2.15534,0.00250544,0.00924089,2.87932
2.1564,0.00250544,0.00924089,2.87932
2.15737,0.00250544,0.00924089,2.87932
2.15829,0.00250544,0.00924089,2.87932
2.15936,0.00250544,0.00924089,2.87932
2.16035,0.00250544,0.00924089,2.87932
2.16137,0.00250544,0.00924089,2.87932
2.16239,0.00250544,0.00924089,2.87932
2.16339,0.00250544,0.00924089,2.87932
2.16436,0.00250544,0.00924089,2.87932
2.16537,0.00250544,0.00924089,2.87932
2.1665,0.00250544,0.00924089,2.87932
2.16734,0.00250544,0.00924089,2.87932
2.16837,0.00250544,0.00924089,2.87932
2.16934,0.00250544,0.00924089,2.87932
2.17041,0.00250544,0.00924089,2.87932
2.17145,0.00250544,0.00924089,2.87932
2.17231,0.00250544,0.00924089,2.87932
2.17335,0.00267514,0.00923892,2.88482
2.1744,0.00267514,0.00923892,2.88482
2.17534,0.00267514,0.00923892,2.88482
2.1764,0.00267514,0.00923892,2.88482
2.17734,0.00267514,0.00923892,2.88482
2.17846,0.00267514,0.00923892,2.88482
2.18035,0.00267514,0.00923892,2.88482
2.18045,0.00267514,0.00923892,2.88482
2.18133,0.00267514,0.00923892,2.88482
2.18233,0.00267514,0.00923892,2.88482
2.18334,0.00267514,0.00923892,2.88482
2.18434,0.00267514,0.00923892,2.88482
2.18533,0.00267514,0.00923892,2.88482
2.18632,0.00267514,0.00923892,2.88482
2.18734,0.00267514,0.00923892,2.88482
2.18833,0.00267514,0.00923892,2.88482
2.18934,0.00267514,0.00923892,2.88482
2.19033,0.00267514,0.00923892,2.88482
2.19133,0.00267514,0.00923892,2.88482
2.19236,0.00267514,0.00923892,2.88482
2.19336,0.00284679,0.00923539,2.8895
2.19434,0.00284679,0.00923539,2.8895
2.19534,0.00284679,0.00923539,2.8895
2.19639,0.00284679,0.00923539,2.8895
2.19734,0.00284679,0.00923539,2.8895
2.19835,0.00284679,0.00923539,2.8895
2.19931,0.00284679,0.00923539,2.8895
2.20035,0.00284679,0.00923539,2.8895
2.20136,0.00284679,0.00923539,2.8895
2.20239,0.00284679,0.00923539,2.8895
2.20335,0.00284679,0.00923539,2.8895
2.20435,0.00284679,0.00923539,2.8895
2.20536,0.00284679,0.00923539,2.8895
2.20636,0.00284679,0.00923539,2.8895
2.20736,0.00284679,0.00923539,2.8895
2.2084,0.00284679,0.00923539,2.8895
2.20942,0.00284679,0.00923539,2.8895
2.21051,0.00284679,0.00923539,2.8895
2.21166,0.00284679,0.00923539,2.8895
2.21233,0.00284679,0.00923539,2.8895
2.21333,0.00293592,0.00903651,2.89876
2.21428,0.00293592,0.00903651,2.89876
2.21533,0.00293592,0.00903651,2.89876
2.2163,0.00293592,0.00903651,2.89876
2.21733,0.00293592,0.00903651,2.89876
2.21836,0.00293592,0.00903651,2.89876
2.21934,0.00294007,0.00903697,2.89887
2.22033,0.00294007,0.00903697,2.89887
2.22133,0.00294007,0.00903697,2.89887
2.22234,0.00294007,0.00903697,2.89887
2.22333,0.00294007,0.00903697,2.89887
2.22429,0.00294007,0.00903697,2.89887
2.22533,0.00294007,0.00903697,2.89887
2.22634,0.00294007,0.00903697,2.89887
2.22737,0.00294007,0.00903697,2.89887
2.22834,0.00294007,0.00903697,2.89887
2.22935,0.00294007,0.00903697,2.89887
2.23037,0.00294007,0.00903697,2.89887
2.23135,0.00294007,0.00903697,2.89887
2.23236,0.00294007,0.00903697,2.89887
2.23334,0.00307368,0.00892425,2.90633
2.23439,0.00307368,0.00892425,2.90633
2.23534,0.00307368,0.00892425,2.90633
2.23638,0.00307368,0.00892425,2.90633
2.23739,0.00307368,0.00892425,2.90633
2.23832,0.00307368,0.00892425,2.90633
2.23936,0.00307368,0.00892425,2.90633
2.24036,0.00307368,0.00892425,2.90633
2.24133,0.00307368,0.00892425,2.90633
2.24234,0.00307368,0.00892425,2.90633
2.24335,0.00307368,0.00892425,2.90633
2.24435,0.00307368,0.00892425,2.90633
2.24536,0.00307368,0.00892425,2.90633
2.24634,0.00307368,0.00892425,2.90633
2.24731,0.00307368,0.00892425,2.90633
2.24832,0.00307368,0.00892425,2.90633
2.24937,0.00307368,0.00892425,2.90633
2.25039,0.00307368,0.00892425,2.90633
2.25139,0.00307368,0.00892425,2.90633
2.25234,0.00307368,0.00892425,2.90633
2.25337,0.00320701,0.0088057,2.91396
2.25438,0.00320701,0.0088057,2.91396
2.25536,0.00320701,0.0088057,2.91396
2.25634,0.00320701,0.0088057,2.91396
2.25737,0.00320701,0.0088057,2.91396
2.25835,0.00320701,0.0088057,2.91396
2.25935,0.00320747,0.00880475,2.91
2.26041,0.00320747,0.00880475,2.91
2.26134,0.00320747,0.00880475,2.91
2.26233,0.00320747,0.00880475,2.91
2.26335,0.00320747,0.00880475,2.91
2.26436,0.00320747,0.00880475,2.91
2.26561,0.00320747,0.00880475,2.91
2.26647,0.00320747,0.00880475,2.91
2.26757,0.00320747,0.00880475,2.91
2.26841,0.00320747,0.00880475,2.91
2.26936,0.00320747,0.00880475,2.91
2.27035,0.00320747,0.00880475,2.91
2.27139,0.00320747,0.00880475,2.91
2.27235,0.00320747,0.00880475,2.91
2.27336,0.0033136,0.00870559,2.91624
2.27433,0.0033136,0.00870559,2.91624
2.27534,0.0033136,0.00870559,2.91624
2.27632,0.0033136,0.00870559,2.91624
2.2773,0.0033136,0.00870559,2.91624
2.27831,0.0033136,0.00870559,2.91624
2.27934,0.0033136,0.00870559,2.91624
2.28036,0.0033136,0.00870559,2.91624
2.28132,0.0033136,0.00870559,2.91624
2.28229,0.0033136,0.00870559,2.91624
2.28332,0.0033136,0.00870559,2.91624
2.28432,0.0033136,0.00870559,2.91624
2.28531,0.0033136,0.00870559,2.91624
2.28634,0.0033136,0.00870559,2.91624
2.2874,0.0033136,0.00870559,2.91624
2.28836,0.0033136,0.00870559,2.91624
2.28935,0.0033136,0.00870559,2.91624
2.29036,0.0033136,0.00870559,2.91624
2.29135,0.0033136,0.00870559,2.91624
2.29234,0.0033136,0.00870559,2.91624
2.29333,0.00344589,0.00857611,2.92422
2.29452,0.00344589,0.00857611,2.92422
2.29539,0.00344589,0.00857611,2.92422
2.29657,0.00344589,0.00857611,2.92422
2.29748,0.00344589,0.00857611,2.92422
2.29868,0.00344589,0.00857611,2.92422
2.2994,0.00344589,0.00857611,2.92422
2.30045,0.00344589,0.00857611,2.92422
2.30142,0.00344589,0.00857611,2.92422
2.30235,0.00344589,0.00857611,2.92422
2.30339,0.00344589,0.00857611,2.92422
2.30435,0.00344589,0.00857611,2.92422
2.30536,0.00344589,0.00857611,2.92422
2.30641,0.00344589,0.00857611,2.92422
2.30737,0.00344589,0.00857611,2.92422
2.30841,0.00344589,0.00857611,2.92422
2.30936,0.00344589,0.00857611,2.92422
2.31041,0.00344589,0.00857611,2.92422
2.31135,0.00344589,0.00857611,2.92422
2.31234,0.00344589,0.00857611,2.92422
2.31337,0.00364102,0.00853756,2.92792
2.31435,0.00364102,0.00853756,2.92792
2.31534,0.00364102,0.00853756,2.92792
2.31636,0.00364102,0.00853756,2.92792
2.31733,0.00364102,0.00853756,2.92792
2.3183,0.00364102,0.00853756,2.92792
2.31949,0.00364251,0.00853746,2.92444
2.32034,0.00364251,0.00853746,2.92444
2.3213,0.00364251,0.00853746,2.92444
2.32237,0.00364251,0.00853746,2.92444
2.32338,0.00364251,0.00853746,2.92444
2.32433,0.00364251,0.00853746,2.92444
2.32534,0.00364251,0.00853746,2.92444
2.32636,0.00364251,0.00853746,2.92444
2.32735,0.00364251,0.00853746,2.92444
2.32837,0.00364251,0.00853746,2.92444
2.32934,0.00364251,0.00853746,2.92444
2.33058,0.00364251,0.00853746,2.92444
2.33138,0.00364251,0.00853746,2.92444
2.33233,0.00364251,0.00853746,2.92444
2.33334,0.00371011,0.00829948,2.93716
2.33434,0.00371011,0.00829948,2.93716
2.33535,0.00371011,0.00829948,2.93716
2.33633,0.00371011,0.00829948,2.93716
2.33744,0.00371011,0.00829948,2.93716
2.33831,0.00371011,0.00829948,2.93716
2.3397,0.00371011,0.00829948,2.93716
2.34033,0.00371011,0.00829948,2.93716
2.34133,0.00371011,0.00829948,2.93716
2.34235,0.00371011,0.00829948,2.93716
2.34333,0.00371011,0.00829948,2.93716
2.34432,0.00371011,0.00829948,2.93716
2.34532,0.00371011,0.00829948,2.93716
2.34634,0.00371011,0.00829948,2.93716
2.34742,0.00371011,0.00829948,2.93716
2.34846,0.00371011,0.00829948,2.93716
2.34937,0.00371011,0.00829948,2.93716
2.35037,0.00371011,0.00829948,2.93716
2.35134,0.00371011,0.00829948,2.93716
2.35234,0.00371011,0.00829948,2.93716
2.35339,0.00383369,0.0081594,2.94512
2.35454,0.00383369,0.0081594,2.94512
2.35535,0.00383369,0.0081594,2.94512
2.35637,0.00383369,0.0081594,2.94512
2.35735,0.00383369,0.0081594,2.94512
2.35831,0.00383369,0.0081594,2.94512
2.35934,0.00383369,0.0081594,2.94512
2.36037,0.00383369,0.0081594,2.94512
2.36134,0.00383369,0.0081594,2.94512
2.36234,0.00383369,0.0081594,2.94512
2.3634,0.00383369,0.0081594,2.94512
2.36434,0.00383369,0.0081594,2.94512
2.36536,0.00383369,0.0081594,2.94512
2.36668,0.00383369,0.0081594,2.94512
2.36738,0.00383369,0.0081594,2.94512
2.36836,0.00383369,0.0081594,2.94512
2.36931,0.00383369,0.0081594,2.94512
2.37032,0.00383369,0.0081594,2.94512
2.37135,0.00383369,0.0081594,2.94512
2.37233,0.00383369,0.0081594,2.94512
2.37336,0.00403148,0.00811164,2.9477
2.37433,0.00403148,0.00811164,2.9477
2.37536,0.00403148,0.00811164,2.9477
2.37636,0.00403148,0.00811164,2.9477
2.37761,0.00403148,0.00811164,2.9477
2.37842,0.00403148,0.00811164,2.9477
2.37941,0.00403148,0.00811164,2.9477
2.38033,0.00403148,0.00811164,2.9477
2.38134,0.00403148,0.00811164,2.9477
2.38239,0.00403148,0.00811164,2.9477
2.38333,0.00403148,0.00811164,2.9477
2.38437,0.00403148,0.00811164,2.9477
2.38531,0.00403148,0.00811164,2.9477
2.38635,0.00403148,0.00811164,2.9477
2.38738,0.00403148,0.00811164,2.9477
2.38838,0.00403148,0.00811164,2.9477
2.38935,0.00403148,0.00811164,2.9477
2.39034,0.00403148,0.00811164,2.9477
2.39137,0.00403148,0.00811164,2.9477
2.39234,0.00403148,0.00811164,2.9477
2.39335,0.00398084,0.00779076,2.9657
2.39434,0.00398084,0.00779076,2.9657
2.39534,0.00398084,0.00779076,2.9657
2.39633,0.00398084,0.00779076,2.9657
2.39735,0.00398084,0.00779076,2.9657
2.39841,0.00398084,0.00779076,2.9657
2.39934,0.00397605,0.00779297,3.00029
2.40035,0.00397605,0.00779297,3.00029
2.40133,0.00397605,0.00779297,3.00029
2.40267,0.00397605,0.00779297,3.00029
2.40334,0.00397605,0.00779297,3.00029
2.40433,0.00397605,0.00779297,3.00029
2.40544,0.00397605,0.00779297,3.00029
2.40634,0.00397605,0.00779297,3.00029
2.40735,0.00397605,0.00779297,3.00029
2.40829,0.00397605,0.00779297,3.00029
2.40937,0.00397605,0.00779297,3.00029
2.41033,0.00397605,0.00779297,3.00029
2.41127,0.00397605,0.00779297,3.00029
2.41227,0.00397605,0.00779297,3.00029
2.41334,0.00417983,0.00774716,3.00232
2.41433,0.00417983,0.00774716,3.00232
2.41539,0.00417983,0.00774716,3.00232
2.41634,0.00417983,0.00774716,3.00232
2.41736,0.00417983,0.00774716,3.00232
2.41832,0.00417983,0.00774716,3.00232
2.41939,0.00417983,0.00774716,3.00232
2.42039,0.00417983,0.00774716,3.00232
2.42134,0.00417983,0.00774716,3.00232
2.42234,0.00417983,0.00774716,3.00232
2.42335,0.00417983,0.00774716,3.00232
2.42432,0.00417983,0.00774716,3.00232
2.42534,0.00417983,0.00774716,3.00232
2.42634,0.00417983,0.00774716,3.00232
2.42739,0.00417983,0.00774716,3.00232
2.42835,0.00417983,0.00774716,3.00232
2.42937,0.00417983,0.00774716,3.00232
2.43036,0.00417983,0.00774716,3.00232
2.43128,0.00417983,0.00774716,3.00232
2.43233,0.00417983,0.00774716,3.00232
2.43337,0.00439497,0.00770734,3.00332
2.43437,0.00439497,0.00770734,3.00332
2.43529,0.00439497,0.00770734,3.00332
2.43629,0.00439497,0.00770734,3.00332
2.43729,0.00439497,0.00770734,3.00332
2.43838,0.00439497,0.00770734,3.00332
2.43941,0.00439497,0.00770734,3.00332
2.44053,0.00439497,0.00770734,3.00332
2.44135,0.00439497,0.00770734,3.00332
2.44236,0.00439497,0.00770734,3.00332
2.44338,0.00439497,0.00770734,3.00332
2.44436,0.00439497,0.00770734,3.00332
2.44549,0.00439497,0.00770734,3.00332
2.44642,0.00439497,0.00770734,3.00332
2.44736,0.00439497,0.00770734,3.00332
2.44836,0.00439497,0.00770734,3.00332
2.44934,0.00439497,0.00770734,3.00332
2.45035,0.00439497,0.00770734,3.00332
2.45137,0.00439497,0.00770734,3.00332
2.45236,0.00439497,0.00770734,3.00332
2.45332,0.00446884,0.00745631,3.01817
2.45432,0.00446884,0.00745631,3.01817
2.45532,0.00446884,0.00745631,3.01817
2.45635,0.00446884,0.00745631,3.01817
2.45737,0.00446884,0.00745631,3.01817
2.45829,0.00446884,0.00745631,3.01817
2.45934,0.00447989,0.00745396,2.97906
2.46034,0.00447989,0.00745396,2.97906
2.46134,0.00447989,0.00745396,2.97906
2.46233,0.00447989,0.00745396,2.97906
2.46334,0.00447989,0.00745396,2.97906
2.46434,0.00447989,0.00745396,2.97906
2.46533,0.00447989,0.00745396,2.97906
2.46675,0.00447989,0.00745396,2.97906
2.46741,0.00447989,0.00745396,2.97906
2.46836,0.00447989,0.00745396,2.97906
2.46933,0.00447989,0.00745396,2.97906
2.47032,0.00447989,0.00745396,2.97906
2.4714,0.00447989,0.00745396,2.97906
2.47236,0.00447989,0.00745396,2.97906
2.47334,0.0046408,0.00730589,2.98708
2.47436,0.0046408,0.00730589,2.98708
2.47541,0.0046408,0.00730589,2.98708
2.47633,0.0046408,0.00730589,2.98708
2.47738,0.0046408,0.00730589,2.98708
2.47828,0.0046408,0.00730589,2.98708
2.47932,0.0046408,0.00730589,2.98708
2.48037,0.0046408,0.00730589,2.98708
2.48132,0.0046408,0.00730589,2.98708
2.48236,0.0046408,0.00730589,2.98708
2.48337,0.0046408,0.00730589,2.98708
2.48432,0.0046408,0.00730589,2.98708
2.48537,0.0046408,0.00730589,2.98708
2.48635,0.0046408,0.00730589,2.98708
2.48737,0.0046408,0.00730589,2.98708
2.48834,0.0046408,0.00730589,2.98708
2.4894,0.0046408,0.00730589,2.98708
2.49034,0.0046408,0.00730589,2.98708
2.49132,0.0046408,0.00730589,2.98708
2.49246,0.0046408,0.00730589,2.98708
2.49332,0.00482868,0.0071386,2.99603
2.49469,0.00482868,0.0071386,2.99603
2.49529,0.00482868,0.0071386,2.99603
2.49632,0.00482868,0.0071386,2.99603
2.49734,0.00482868,0.0071386,2.99603
2.49837,0.00482868,0.0071386,2.99603
2.49935,0.00482868,0.0071386,2.99603
2.50035,0.00482868,0.0071386,2.99603
2.50145,0.00482868,0.0071386,2.99603
2.50237,0.00482868,0.0071386,2.99603
2.50333,0.00482868,0.0071386,2.99603
2.50435,0.00482868,0.0071386,2.99603
2.50536,0.00482868,0.0071386,2.99603
2.50646,0.00482868,0.0071386,2.99603
2.50741,0.00482868,0.0071386,2.99603
2.50832,0.00482868,0.0071386,2.99603
2.50932,0.00482868,0.0071386,2.99603
2.51033,0.00482868,0.0071386,2.99603
2.51137,0.00482868,0.0071386,2.99603
2.51232,0.00482868,0.0071386,2.99603
2.51334,0.00502238,0.00696777,3.00497
2.51436,0.00502238,0.00696777,3.00497
2.51533,0.00502238,0.00696777,3.00497
2.51633,0.00502238,0.00696777,3.00497
2.51738,0.00502238,0.00696777,3.00497
2.51828,0.00498777,0.00695812,3.00548
2.51934,0.00498777,0.00695812,3.00548
2.52033,0.00498777,0.00695812,3.00548
2.52137,0.00498777,0.00695812,3.00548
2.52236,0.00498777,0.00695812,3.00548
2.52339,0.00498777,0.00695812,3.00548
2.52435,0.00498777,0.00695812,3.00548
2.52549,0.00498777,0.00695812,3.00548
2.52642,0.00498777,0.00695812,3.00548
2.52733,0.00498777,0.00695812,3.00548
2.52834,0.00498777,0.00695812,3.00548
2.52935,0.00498777,0.00695812,3.00548
2.53041,0.00498777,0.00695812,3.00548
2.53138,0.00498777,0.00695812,3.00548
2.53232,0.00498777,0.00695812,3.00548
2.53335,0.00518459,0.00678334,3.01438
2.53437,0.00518459,0.00678334,3.01438
2.53533,0.00518459,0.00678334,3.01438
2.53632,0.00518459,0.00678334,3.01438
2.53738,0.00518459,0.00678334,3.01438
2.53837,0.00518459,0.00678334,3.01438
2.53933,0.00518459,0.00678334,3.01438
2.54034,0.00518459,0.00678334,3.01438
2.54135,0.00518459,0.00678334,3.01438
2.54231,0.00518459,0.00678334,3.01438
2.54333,0.00518459,0.00678334,3.01438
2.54435,0.00518459,0.00678334,3.01438
2.5454,0.00518459,0.00678334,3.01438
2.54634,0.00518459,0.00678334,3.01438
2.54734,0.00518459,0.00678334,3.01438
2.54835,0.00518459,0.00678334,3.01438
2.54934,0.00518459,0.00678334,3.01438
2.55034,0.00518459,0.00678334,3.01438
2.55135,0.00518459,0.00678334,3.01438
2.55232,0.00518459,0.00678334,3.01438
2.55336,0.0053724,0.00661338,3.02277
2.55433,0.0053724,0.00661338,3.02277
2.55538,0.0053724,0.00661338,3.02277
2.55636,0.0053724,0.00661338,3.02277
2.55738,0.0053724,0.00661338,3.02277
2.55833,0.0053724,0.00661338,3.02277
2.55932,0.0053724,0.00661338,3.02277
2.56035,0.0053724,0.00661338,3.02277
2.56134,0.0053724,0.00661338,3.02277
2.56237,0.0053724,0.00661338,3.02277
2.56337,0.0053724,0.00661338,3.02277
2.56432,0.0053724,0.00661338,3.02277
2.56534,0.0053724,0.00661338,3.02277
2.56636,0.0053724,0.00661338,3.02277
