Timestamp,X_objerr,Y_objerr
1.477,0.00369953,0.000679988,0
1.478,0.00369699,0.00068012,0
1.479,0.00370016,0.000675301,0
1.48004,0.00370333,0.000670481,0
1.481,0.00370333,0.000670481,0
1.48202,0.00370971,0.000660849,0
1.483,0.0037129,0.000656033,0
1.48399,0.0037129,0.000656033,0
1.485,0.00393365,0.000550711,0
1.486,0.00372245,0.000641574,0
1.48699,0.00372245,0.000641574,0
1.48806,0.00372563,0.000636754,0
1.48899,0.00394723,0.00053267,0
1.48999,0.00394723,0.00053267,0
1.49101,0.0037352,0.000622286,0
1.49199,0.0037352,0.000622286,0
1.49305,0.00352253,0.00071093,0
1.494,0.00352253,0.00071093,0
1.495,0.00374159,0.000612646,0
1.49601,0.00374478,0.00060783,0
1.49699,0.00374801,0.000603015,0
1.49804,0.00375124,0.000598202,0
1.49906,0.00375124,0.000598202,0
1.5,0.00375767,0.000588565,0
1.50104,0.00376088,0.000583746,0
1.50201,0.00376409,0.000578927,0
1.50302,0.0037673,0.000574108,0
1.50402,0.0037673,0.000574108,0
1.50504,0.00377373,0.000564471,0
1.506,0.00377694,0.000559651,0
1.507,0.00378015,0.000554833,0
1.50799,0.00400187,0.00046077,0
1.509,0.00378656,0.000545197,0
1.51001,0.00378976,0.000540379,0
1.511,0.00379296,0.000535562,0
1.51221,0.00379616,0.000530739,0
1.51299,0.00379936,0.000525923,0
1.51403,0.00380257,0.0005211,0
1.51503,0.00402544,0.000429375,0
1.51602,0.00380899,0.000511468,0
1.51701,0.0038122,0.000506654,0
1.51801,0.00403554,0.000415944,0
1.519,0.0038186,0.000497015,0
1.52005,0.0038218,0.000492196,0
1.52208,0.00404556,0.000402499,0
1.52331,0.00383143,0.000477746,0
1.52419,0.00405561,0.000389068,0
1.52512,0.00405561,0.000389068,0
1.52601,0.00406232,0.000380123,0
1.52702,0.00406232,0.000380123,0
1.528,0.00384752,0.00045368,0
1.52935,0.00385073,0.000448871,0
1.53001,0.00407571,0.000362255,0
1.53104,0.00407903,0.000357783,0
1.53207,0.00386036,0.000434432,0
1.53301,0.00386036,0.000434432,0
1.53399,0.004089,0.000344381,0
1.53516,0.00387001,0.000420007,0
1.536,0.00387001,0.000420007,0
1.53704,0.00409898,0.000331002,0
1.53808,0.00387662,0.00040542,0
1.53903,0.0041026,0.00032192,0
1.54002,0.0041026,0.00032192,0
1.54105,0.00410593,0.000317472,0
1.54209,0.0038863,0.000391026,0
1.54302,0.00411259,0.000308577,0
1.54407,0.00389596,0.000376631,0
1.54499,0.00389596,0.000376631,0
1.5461,0.00389917,0.000371837,0
1.54698,0.00390563,0.000362255,0
1.54805,0.00390563,0.000362255,0
1.54901,0.00413244,0.00028191,0
1.55004,0.00413574,0.000277476,0
1.55107,0.00413907,0.000273047,0
1.55201,0.00414238,0.000268615,0
1.55314,0.00392179,0.000338338,0
1.55401,0.00414901,0.000259761,0
1.55518,0.00415231,0.000255334,0
1.55642,0.00415561,0.000250909,0
1.55712,0.00415891,0.000246489,0
1.55807,0.00416222,0.000242072,0
1.55905,0.00416552,0.000237661,0
1.56018,0.00416883,0.000233252,0
1.56106,0.00417214,0.000228849,0
1.56206,0.00417545,0.000224449,0
1.56302,0.00417876,0.000220054,0
1.56411,0.00417876,0.000220054,0
1.565,0.00396066,0.000281159,0
1.56599,0.00396391,0.000276415,0
1.56701,0.00396715,0.000271666,0
1.568,0.00397039,0.000266921,0
1.56901,0.00397363,0.000262178,0
1.57001,0.00397687,0.000257447,0
1.57101,0.00398012,0.000252718,0
1.572,0.00398336,0.000247993,0
1.57297,0.00398661,0.000243271,0
1.57398,0.00398986,0.000238554,0
1.57506,0.0039931,0.000233839,0
1.57601,0.00399636,0.000229122,0
1.57704,0.00399961,0.000224414,0
1.57808,0.00422818,0.000154564,0
1.57901,0.00400612,0.000215004,0
1.58002,0.00423475,0.000145892,0
1.58101,0.00401262,0.000205602,0
1.58201,0.00424132,0.000137232,0
1.58303,0.00401912,0.000196217,0
1.584,0.00402239,0.000191524,0
1.58504,0.00402563,0.000186841,0
1.58603,0.00425445,0.000119958,0
1.58716,0.00403214,0.000177481,0
1.58823,0.00403214,0.000177481,0
1.58942,0.00426101,0.000111338,0
1.59019,0.0042643,0.000107033,0
1.59106,0.00427082,9.84155e-05,0
1.59214,0.00427082,9.84155e-05,0
1.59302,0.00405167,0.000149475,0
1.594,0.00428063,8.55615e-05,0
1.59503,0.00405818,0.00014018,0
1.59598,0.00428715,7.70238e-05,0
1.59705,0.00429041,7.27637e-05,0
1.59823,0.00406796,0.000126275,0
1.599,0.00429694,6.42538e-05,0
1.6,0.00430018,5.99924e-05,0
1.60099,0.0040777,0.000112389,0
1.60206,0.00408094,0.000107769,0
1.603,0.00408094,0.000107769,0
1.60402,0.00431313,4.30123e-05,0
1.60508,0.00431313,4.30123e-05,0
1.606,0.0040907,9.39429e-05,0
1.60707,0.00409394,8.93434e-05,0
1.60814,0.00432286,3.0346e-05,0
1.60906,0.00432612,2.61368e-05,0
1.61012,0.00432937,2.19354e-05,0
1.61106,0.00410698,7.10064e-05,0
1.61205,0.00433587,1.35491e-05,0
1.61302,0.00433909,9.35486e-06,0
1.61404,0.00434232,5.16091e-06,0
1.61501,0.00434555,9.44294e-07,0
1.61601,0.00434878,3.31327e-06,0
1.61712,0.00412649,4.34915e-05,0
1.61802,0.00437294,1.40452e-05,0
1.6192,0.00437618,1.83035e-05,0
1.62011,0.00437941,2.25544e-05,0
1.62116,0.00438263,2.67977e-05,0
1.62203,0.00438586,3.10352e-05,0
1.62301,0.00438908,3.52671e-05,0
1.62404,0.0043923,3.94972e-05,0
1.62501,0.0043955,4.37203e-05,0
1.62607,0.00417346,1.75082e-07,0
1.62702,0.00440191,5.21457e-05,0
1.62801,0.00440511,5.63476e-05,0
1.62902,0.00440511,5.63476e-05,0
1.63,0.00441153,6.47327e-05,0
1.631,0.00418972,2.2461e-05,0
1.63204,0.00418972,2.2461e-05,0
1.63301,0.00419297,2.69665e-05,0
1.63402,0.00419622,3.14665e-05,0
1.63505,0.00419948,3.59534e-05,0
1.63604,0.00419948,3.59534e-05,0
1.637,0.00420273,4.04357e-05,0
1.6381,0.00420273,4.04357e-05,0
1.63927,0.00420598,4.49093e-05,0
1.64001,0.00443719,9.78769e-05,0
1.64101,0.00421578,5.82718e-05,0
1.64245,0.00421578,5.82718e-05,0
1.64307,0.00444365,0.000106054,0
1.64399,0.0044501,0.000114202,0
1.64505,0.00422885,7.59832e-05,0
1.64603,0.00445654,0.000122316,0
1.64701,0.00445973,0.000126365,0
1.64802,0.00423861,8.9199e-05,0
1.649,0.00446611,0.000134449,0
1.65002,0.00446929,0.000138481,0
1.65135,0.00446929,0.000138481,0
1.65199,0.00424837,0.000102353,0
1.65299,0.00425161,0.000106725,0
1.65411,0.00425486,0.000111086,0
1.65505,0.00425486,0.000111086,0
1.65605,0.00425811,0.000115438,0
1.65702,0.00426136,0.00011978,0
1.65815,0.00426462,0.000124112,0
1.65901,0.00426788,0.000128438,0
1.66002,0.00427113,0.000132756,0
1.66102,0.00427113,0.000132756,0
1.66205,0.00427437,0.000137069,0
1.66306,0.00427763,0.00014137,0
1.664,0.00428088,0.000145664,0
1.66499,0.00428414,0.000149949,0
1.666,0.00428414,0.000149949,0
1.66701,0.00406419,0.000118889,0
1.66798,0.00406419,0.000118889,0
1.66899,0.00429064,0.000158485,0
1.67001,0.00429389,0.000162726,0
1.67159,0.00429389,0.000162726,0
1.67213,0.00429716,0.000166952,0
1.67335,0.00452339,0.000205392,0
1.67402,0.00452977,0.000212979,0
1.675,0.00453296,0.00021675,0
1.67599,0.00431346,0.000187926,0
1.677,0.00453931,0.000224257,0
1.67801,0.00451117,0.000222812,0
1.67904,0.00406938,0.000163545,0
1.68001,0.00429507,0.000198949,0
1.68106,0.00452066,0.000233986,0
1.682,0.0045238,0.00023769,0
1.68301,0.00452696,0.000241378,0
1.68406,0.0045301,0.000245068,0
1.6852,0.00453323,0.000248758,0
1.68617,0.00453636,0.000252439,0
1.68707,0.00453948,0.000256109,0
1.68804,0.0045426,0.000259768,0
1.68904,0.00454572,0.000263417,0
1.68997,0.00454883,0.000267056,0
1.69097,0.00455194,0.000270683,0
1.692,0.00455504,0.000274303,0
1.693,0.00455814,0.00027791,0
1.69401,0.00456124,0.00028151,0
1.695,0.00456433,0.000285099,0
1.69599,0.00456741,0.00028869,0
1.69697,0.00457048,0.000292284,0
1.69799,0.00457355,0.000295869,0
1.69903,0.00457661,0.000299442,0
1.69999,0.00457967,0.000303007,0
1.70101,0.00458273,0.000306561,0
1.70202,0.00458578,0.000310106,0
1.70301,0.00458883,0.000313639,0
1.704,0.00459188,0.000317164,0
1.70501,0.00459492,0.000320678,0
1.706,0.00459796,0.000324196,0
1.70704,0.00460098,0.000327715,0
1.70804,0.004604,0.000331225,0
1.70898,0.00460702,0.000334723,0
1.71004,0.00461003,0.000338213,0
1.71101,0.00461304,0.00034169,0
1.712,0.00461605,0.000345157,0
1.71299,0.00461905,0.000348615,0
1.71403,0.00440409,0.000335301,0
1.71501,0.00462505,0.000355499,0
1.71596,0.00441042,0.000343028,0
1.71699,0.00441358,0.000346877,0
1.71798,0.00463402,0.000365748,0
1.71947,0.00441989,0.000354559,0
1.72001,0.00463996,0.000372567,0
1.72097,0.00442619,0.000362216,0
1.72202,0.00442933,0.000366029,0
1.72299,0.00443248,0.000369834,0
1.72397,0.00443562,0.000373627,0
1.725,0.00443875,0.000377412,0
1.72601,0.00444189,0.000381185,0
1.72703,0.00444502,0.00038495,0
1.72803,0.00444815,0.000388704,0
1.72897,0.00445128,0.000392449,0
1.72997,0.0044544,0.000396195,0
1.731,0.00445752,0.000399933,0
1.73201,0.00446064,0.000403659,0
1.73303,0.00446375,0.000407376,0
1.73401,0.00446686,0.000411081,0
1.73504,0.00446997,0.000414778,0
1.73601,0.00447307,0.000418454,0
1.73702,0.00447617,0.000422122,0
1.738,0.0044796,0.000424493,0
1.73902,0.00448269,0.000428153,0
1.74005,0.00448578,0.000431802,0
1.74096,0.00448886,0.000435442,0
1.74203,0.00449194,0.000439071,0
1.74301,0.00449501,0.000442689,0
1.744,0.00449808,0.000446297,0
1.74501,0.00450115,0.000449893,0
1.74599,0.00450422,0.00045348,0
1.74697,0.00450728,0.000457055,0
1.74809,0.00451035,0.000460621,0
1.749,0.0045134,0.000464174,0
1.75003,0.00472711,0.000469102,0
1.75097,0.00451951,0.000471271,0
1.75201,0.00452255,0.000474806,0
1.753,0.00452559,0.000478329,0
1.75399,0.00452863,0.000481842,0
1.75499,0.00453166,0.000485343,0
1.75601,0.00453469,0.000488833,0
1.75701,0.0047467,0.000490731,0
1.75801,0.00454075,0.000495773,0
1.75897,0.00454377,0.000499229,0
1.76001,0.00475503,0.000499809,0
1.76101,0.0045498,0.000506101,0
1.76203,0.00455281,0.000509524,0
1.76302,0.00476331,0.00050879,0
1.764,0.00455882,0.000516355,0
1.76501,0.00456181,0.000519756,0
1.76604,0.00477153,0.000517733,0
1.76701,0.00456779,0.000526518,0
1.76798,0.00457077,0.000529884,0
1.769,0.00477971,0.000526557,0
1.76999,0.00457673,0.000536575,0
1.77098,0.00457969,0.000539906,0
1.77204,0.00478783,0.000535267,0
1.77306,0.00458562,0.000546526,0
1.77402,0.00479322,0.000541005,0
1.77502,0.00459154,0.000553099,0
1.77604,0.00459448,0.000556386,0
1.77701,0.00480125,0.000549566,0
1.778,0.00480391,0.000552406,0
1.779,0.0046033,0.000566159,0
1.78,0.00480923,0.00055804,0
1.78107,0.00480923,0.00055804,0
1.7822,0.00481188,0.000560841,0
1.78308,0.00461207,0.000575823,0
1.78401,0.00481979,0.000569154,0
1.78509,0.0046208,0.000585377,0
1.78606,0.00482503,0.000574627,0
1.78699,0.00482764,0.000577363,0
1.78799,0.00462949,0.000594849,0
1.78898,0.00483283,0.000582816,0
1.78997,0.00483542,0.000585525,0
1.79105,0.00483801,0.000588215,0
1.79203,0.00484059,0.000590889,0
1.79346,0.00484059,0.000590889,0
1.79398,0.00484573,0.000596197,0
1.7951,0.00484573,0.000596197,0
1.79599,0.00485084,0.00060148,0
1.79704,0.00485338,0.000604101,0
1.79801,0.00485338,0.000604101,0
1.79904,0.0046581,0.000625686,0
1.80021,0.00485844,0.000609337,0
1.80143,0.00486095,0.000611937,0
1.80202,0.00486347,0.000614517,0
1.80315,0.00466939,0.000637709,0
1.80433,0.00487097,0.000622168,0
1.80507,0.00487097,0.000622168,0
1.80627,0.00448247,0.000668978,0
1.807,0.0048784,0.000629729,0
1.80823,0.0048784,0.000629729,0
1.80898,0.00488086,0.000632231,0
1.81,0.00488086,0.000632231,0
1.81105,0.0046917,0.000661187,0
1.81204,0.00488821,0.000639667,0
1.813,0.00488821,0.000639667,0
1.81399,0.00469996,0.000669779,0
1.81516,0.00470269,0.000672615,0
1.81603,0.00470543,0.000675438,0
1.81706,0.00470815,0.000678264,0
1.81817,0.00493114,0.000655933,0
1.81906,0.00493353,0.000658312,0
1.82012,0.00493592,0.000660674,0
1.82106,0.00474753,0.000691213,0
1.822,0.00475023,0.000693972,0
1.82302,0.00475291,0.000696719,0
1.824,0.0047556,0.000699452,0
1.82506,0.00475827,0.000702173,0
1.82601,0.00476094,0.000704879,0
1.82711,0.00495232,0.00067685,0
1.828,0.00476627,0.000710247,0
1.82898,0.00476892,0.00071293,0
1.82998,0.00495924,0.000683609,0
1.83102,0.00477421,0.000718264,0
1.832,0.00477684,0.000720907,0
1.83299,0.00496609,0.000690316,0
1.83408,0.00478209,0.000726143,0
1.83505,0.0047847,0.000728745,0
1.83601,0.00497286,0.000696855,0
1.837,0.00497286,0.000696855,0
1.838,0.00460509,0.000769296,0
1.83904,0.0047925,0.000736461,0
1.84011,0.00497956,0.000703265,0
1.84099,0.00498178,0.000705369,0
1.84199,0.0049862,0.000709574,0
1.84314,0.0049862,0.000709574,0
1.84421,0.00517363,0.000676428,0
1.84509,0.0048105,0.000754095,0
1.84609,0.0048105,0.000754095,0
1.84701,0.004995,0.000717925,0
1.8482,0.00499718,0.000719961,0
1.84899,0.00499933,0.000721983,0
1.85,0.00500148,0.000723971,0
1.851,0.00500361,0.000725946,0
1.852,0.00500574,0.000727905,0
1.85299,0.00500785,0.000729867,0
1.85402,0.00500997,0.00073183,0
1.85511,0.0048331,0.000775773,0
1.85636,0.00501416,0.000735721,0
1.85716,0.00501623,0.000737649,0
1.85811,0.00501831,0.000739552,0
1.85896,0.00484294,0.000785092,0
1.86007,0.00484538,0.000787384,0
1.86106,0.00484781,0.000789664,0
1.86202,0.00485024,0.000791928,0
1.863,0.00485266,0.00079418,0
1.86407,0.00485266,0.00079418,0
1.865,0.00503056,0.000750657,0
1.866,0.00503056,0.000750657,0
1.867,0.00485747,0.00079864,0
1.8681,0.00485986,0.000800842,0
1.86905,0.00485986,0.000800842,0
1.87021,0.00503652,0.000755972,0
1.87102,0.0048646,0.000805182,0
1.872,0.0048646,0.000805182,0
1.87327,0.00486696,0.000807329,0
1.87401,0.00521739,0.000714361,0
1.87503,0.0052189,0.000715504,0
1.87602,0.0052189,0.000715504,0
1.87702,0.00487633,0.000815707,0
1.87799,0.00486267,0.000816164,0
1.87903,0.00469401,0.000869035,0
1.88,0.00469401,0.000869035,0
1.88099,0.00469674,0.000871554,0
1.88196,0.0048696,0.000822306,0
1.88308,0.0048696,0.000822306,0
1.88403,0.00487416,0.00082631,0
1.88499,0.00487643,0.000828289,0
1.88601,0.00487869,0.000830255,0
1.88699,0.00487869,0.000830255,0
1.88799,0.00488319,0.000834168,0
1.88905,0.00488543,0.000836107,0
1.89002,0.00505476,0.000782994,0
1.89099,0.00505476,0.000782994,0
1.89212,0.00489209,0.000841855,0
1.89306,0.00489209,0.000841855,0
1.89401,0.00506186,0.000788748,0
1.89506,0.00506186,0.000788748,0
1.896,0.00506532,0.000791486,0
1.89708,0.00506532,0.000791486,0
1.89809,0.00506704,0.000792835,0
1.89904,0.00507045,0.000795507,0
1.89999,0.00507045,0.000795507,0
1.90099,0.00491162,0.00085837,0
1.90201,0.00491162,0.00085837,0
1.90312,0.00507551,0.000799519,0
1.90402,0.00507718,0.000800858,0
1.90527,0.00491798,0.000863699,0
1.90602,0.00508049,0.000803481,0
1.90702,0.00508212,0.000804762,0
1.90798,0.00508374,0.000806017,0
1.90908,0.00508535,0.00080726,0
1.9101,0.00508696,0.000808488,0
1.91099,0.00508854,0.000809704,0
1.91201,0.00509012,0.000810905,0
1.91301,0.0050917,0.000812112,0
1.91421,0.00509327,0.000813321,0
1.91501,0.00509482,0.000814519,0
1.91612,0.00509637,0.0008157,0
1.91711,0.00509791,0.000816869,0
1.91803,0.00509943,0.000818021,0
1.91901,0.00510095,0.000819161,0
1.92,0.00510245,0.000820284,0
1.92103,0.00510394,0.000821395,0
1.92201,0.00510543,0.000822507,0
1.92301,0.00510691,0.000823624,0
1.9241,0.00510838,0.000824725,0
1.92535,0.00510838,0.000824725,0
1.92598,0.00496017,0.000897616,0
1.92702,0.00496208,0.000899093,0
1.92821,0.00496398,0.000900557,0
1.92898,0.00496587,0.000902005,0
1.93006,0.00496587,0.000902005,0
1.931,0.00496775,0.00090344,0
1.93206,0.00496961,0.00090487,0
1.93299,0.00497148,0.000906293,0
1.93407,0.00497148,0.000906293,0
1.93507,0.00497332,0.000907677,0
1.936,0.00497515,0.000909047,0
1.93703,0.00497515,0.000909047,0
1.938,0.00498151,0.000911531,0
1.93904,0.00498331,0.000912848,0
1.94001,0.0049851,0.000914152,0
1.94102,0.00513169,0.000839132,0
1.94199,0.00498865,0.000916718,0
1.94301,0.00513423,0.000840789,0
1.94401,0.00513549,0.000841619,0
1.94501,0.0052801,0.000764877,0
1.946,0.00499566,0.00092172,0
1.947,0.00499566,0.00092172,0
1.94806,0.00499908,0.000924141,0
1.94901,0.00500077,0.000925331,0
1.95001,0.00514275,0.000846281,0
1.95103,0.00500413,0.000927659,0
1.95198,0.0050058,0.000928804,0
1.95299,0.00514623,0.000848407,0
1.95402,0.00500911,0.000931072,0
1.95507,0.00501076,0.000932191,0
1.956,0.00514965,0.000850506,0
1.95702,0.00501401,0.000934391,0
1.95803,0.00501561,0.000935473,0
1.95901,0.00515295,0.0008525,0
1.95995,0.0050188,0.000937587,0
1.96103,0.00502037,0.000938625,0
1.96201,0.00515612,0.000854356,0
1.96301,0.00515715,0.00085494,0
1.96401,0.00515715,0.00085494,0
1.9651,0.00515917,0.000856052,0
1.96601,0.00516018,0.00085661,0
1.96708,0.00502959,0.000944555,0
1.96802,0.00502959,0.000944555,0
1.96901,0.00516315,0.000858257,0
1.97003,0.00516411,0.000858762,0
1.97097,0.00516411,0.000858762,0
1.97199,0.00490656,0.00103773,0
1.97301,0.00503699,0.000949147,0
1.97412,0.00516692,0.000860202,0
1.97504,0.00516783,0.00086066,0
1.97604,0.00504129,0.000951735,0
1.97702,0.00516961,0.00086152,0
1.97797,0.00517048,0.000861936,0
1.97903,0.00504549,0.000954212,0
1.98004,0.00517221,0.000862763,0
1.98107,0.00517306,0.00086317,0
1.98211,0.00517389,0.00086355,0
1.983,0.00517472,0.000863913,0
1.98408,0.00517553,0.000864262,0
1.98526,0.00517632,0.000864595,0
1.98611,0.00517711,0.000864913,0
1.98708,0.00517788,0.000865215,0
1.98797,0.00517863,0.000865504,0
1.98906,0.00517937,0.000865776,0
1.99008,0.00506008,0.000962298,0
1.99101,0.00518085,0.000866334,0
1.99214,0.0050626,0.000963611,0
1.993,0.00518228,0.000866849,0
1.99411,0.00518297,0.000867084,0
1.99504,0.00506628,0.00096547,0
1.996,0.00506748,0.000966061,0
1.99714,0.00506867,0.000966637,0
1.99798,0.00506984,0.000967199,0
1.999,0.00518624,0.000868022,0
2.00002,0.00507217,0.000968296,0
2.00103,0.00518748,0.000868334,0
2.00207,0.00507446,0.000969342,0
2.00305,0.00507446,0.000969342,0
2.004,0.00518924,0.000868721,0
2.00502,0.00507779,0.000970819,0
2.00598,0.00507888,0.00097127,0
2.00698,0.00507995,0.000971719,0
2.00802,0.00519141,0.000869028,0
2.009,0.00508208,0.000972608,0
2.01006,0.00519245,0.000869155,0
2.01099,0.00508415,0.00097341,0
2.01198,0.00508517,0.000973791,0
2.013,0.00519387,0.000869171,0
2.01401,0.00519387,0.000869171,0
2.01503,0.00508814,0.000974879,0
2.01605,0.00508911,0.000975215,0
2.01702,0.00509007,0.000975538,0
2.01798,0.00519668,0.000867829,0
2.01905,0.00509266,0.000974975,0
2.02001,0.00509358,0.000975265,0
2.02134,0.0051978,0.000867601,0
2.02201,0.00509539,0.000975811,0
2.02308,0.00509539,0.000975811,0
2.02404,0.00519882,0.000867258,0
2.02509,0.005098,0.000976494,0
2.02603,0.0051994,0.000866927,0
2.027,0.0051994,0.000866927,0
2.02802,0.0051005,0.000977061,0
2.02901,0.0051013,0.000977225,0
2.03,0.00520041,0.000866127,0
2.03099,0.00510288,0.000977517,0
2.03201,0.00510365,0.000977657,0
2.03298,0.00520106,0.000865454,0
2.034,0.00510517,0.000977884,0
2.03507,0.0051059,0.000977982,0
2.03599,0.0051059,0.000977982,0
2.03702,0.0052016,0.000864665,0
2.03805,0.00520175,0.000864368,0
2.03899,0.00520189,0.000864048,0
2.04009,0.00520201,0.000863715,0
2.04104,0.00520212,0.000863359,0
2.04207,0.0052022,0.00086299,0
2.04309,0.00520228,0.000862605,0
2.04415,0.00520235,0.000862226,0
2.045,0.00520241,0.000861852,0
2.046,0.00520247,0.000861463,0
2.04709,0.00520251,0.000861061,0
2.04802,0.00520253,0.000860642,0
2.049,0.00520254,0.00086021,0
2.05002,0.00520253,0.000859762,0
2.05105,0.00520251,0.0008593,0
2.05202,0.00511599,0.000977648,0
2.053,0.00520242,0.000858332,0
2.05401,0.00520236,0.000857826,0
2.05497,0.00520229,0.000857326,0
2.05603,0.00520222,0.00085683,0
2.05698,0.00520213,0.00085632,0
2.05796,0.00520203,0.000855794,0
2.05914,0.00520192,0.000855255,0
2.06,0.00520179,0.000854699,0
2.06099,0.00520164,0.00085413,0
2.06198,0.00520148,0.000853544,0
2.06304,0.0052013,0.000852946,0
2.06397,0.00520111,0.000852332,0
2.06499,0.00520091,0.000851704,0
2.066,0.0052007,0.00085108,0
2.06702,0.00520049,0.000850463,0
2.06814,0.00520026,0.000849829,0
2.06902,0.00520002,0.000849183,0
2.07003,0.00519977,0.00084852,0
2.07103,0.00519949,0.000847843,0
2.07198,0.00519921,0.00084715,0
2.073,0.0051989,0.000846444,0
2.074,0.00519858,0.000845722,0
2.07499,0.00519825,0.000844987,0
2.07601,0.0051979,0.000844237,0
2.077,0.00519754,0.000843474,0
2.07803,0.00519184,0.000842979,0
2.07901,0.00519148,0.000842227,0
2.08005,0.00519109,0.000841458,0
2.08103,0.0051907,0.000840677,0
2.08204,0.00519028,0.000839879,0
2.083,0.00518985,0.000839068,0
2.08398,0.00518941,0.000838242,0
2.08496,0.00518895,0.000837402,0
2.086,0.00518847,0.000836546,0
2.08701,0.00518798,0.000835677,0
2.088,0.00518747,0.000834795,0
2.08903,0.00518695,0.000833898,0
2.09,0.00518643,0.000833007,0
2.09104,0.0051859,0.000832122,0
2.09208,0.00518536,0.000831223,0
2.093,0.00518481,0.000830308,0
2.09399,0.00518424,0.000829381,0
2.09501,0.00518365,0.000828438,0
2.09596,0.00518305,0.000827481,0
2.09701,0.00518243,0.00082651,0
2.09804,0.0051818,0.000825526,0
2.09899,0.00518115,0.000824527,0
2.09998,0.00518048,0.000823515,0
2.10103,0.00517981,0.000822507,0
2.10203,0.00517915,0.000821507,0
2.10302,0.00517847,0.000820492,0
2.104,0.00517777,0.000819464,0
2.10502,0.00517705,0.00081842,0
2.10602,0.00517632,0.000817363,0
2.10701,0.00517558,0.000816291,0
2.10797,0.00517482,0.000815206,0
2.10901,0.00517404,0.000814107,0
2.11004,0.00517325,0.000812995,0
2.111,0.00517244,0.000811869,0
2.112,0.00517161,0.00081073,0
2.11311,0.00517077,0.000809577,0
2.114,0.00511916,0.000947822,0
2.115,0.0051189,0.000946983,0
2.11598,0.00511862,0.000946132,0
2.11705,0.00516736,0.00080497,0
2.11802,0.00516648,0.00080379,0
2.119,0.00516557,0.000802594,0
2.12003,0.00511736,0.000942603,0
2.12103,0.00511701,0.000941688,0
2.12206,0.00511664,0.000940763,0
2.12315,0.00511664,0.000940763,0
2.12398,0.0051159,0.000938912,0
2.12522,0.0051599,0.000795241,0
2.12689,0.0051599,0.000795241,0
2.127,0.00515791,0.000792713,0
2.12811,0.00515689,0.000791421,0
2.12898,0.00515689,0.000791421,0
2.13023,0.00511332,0.000933037,0
2.1314,0.00515374,0.000787483,0
2.13215,0.00511233,0.000930982,0
2.13308,0.00515156,0.000784819,0
2.1341,0.0051113,0.000928901,0
2.13505,0.00511077,0.00092785,0
2.136,0.00514821,0.000780771,0
2.13702,0.00510966,0.000925698,0
2.13801,0.00510329,0.00092538,0
2.139,0.00510212,0.000923181,0
2.14007,0.00510152,0.000922071,0
2.14111,0.00510152,0.000922071,0
2.14202,0.00513471,0.000772004,0
2.14305,0.00509961,0.000918645,0
2.14408,0.00513222,0.000769089,0
2.1453,0.00509831,0.000916345,0
2.14608,0.00512972,0.000766198,0
2.14706,0.00512845,0.000764735,0
2.148,0.00512716,0.000763243,0
2.14907,0.00515684,0.000612197,0
2.15004,0.005186,0.00046086,0
2.15106,0.005186,0.00046086,0
2.15199,0.00506554,0.00105989,0
2.15307,0.00509334,0.000907924,0
2.15402,0.0051206,0.000755649,0
2.15503,0.00509179,0.000905426,0
2.15598,0.00511787,0.000752572,0
2.15734,0.00514344,0.000599453,0
2.15801,0.00511509,0.00074946,0
2.15903,0.00511366,0.000747865,0
2.15999,0.00513743,0.000593854,0
2.1611,0.00511079,0.000744684,0
2.16197,0.00511079,0.000744684,0
2.16298,0.00510789,0.000741466,0
2.16404,0.00512928,0.00058628,0
2.16497,0.00510488,0.000738181,0
2.16599,0.00510336,0.000736522,0
2.167,0.00508136,0.00088957,0
2.16801,0.00510029,0.000733217,0
2.16902,0.00510029,0.000733217,0
2.17,0.00509717,0.000729885,0
2.17101,0.00509559,0.0007282,0
2.172,0.00507645,0.000882574,0
2.173,0.00507542,0.000881142,0
2.17397,0.00507438,0.0008797,0
2.175,0.00508912,0.000721348,0
2.17604,0.00507226,0.000876783,0
2.17704,0.00507118,0.000875308,0
2.17798,0.00507009,0.000873823,0
2.17901,0.0050824,0.000714315,0
2.18,0.0050807,0.000712547,0
2.18105,0.00506675,0.000869343,0
2.18201,0.00507729,0.000709019,0
2.18296,0.00506447,0.000866317,0
2.18398,0.0050633,0.000864788,0
2.18498,0.00506212,0.000863248,0
2.18599,0.00506093,0.000861698,0
2.18696,0.00505973,0.000860138,0
2.18799,0.00505851,0.000858566,0
2.189,0.00505727,0.000856986,0
2.19002,0.00505602,0.000855394,0
2.19108,0.00505478,0.000853811,0
2.19199,0.00505478,0.000853811,0
2.1932,0.00505754,0.0006889,0
2.19401,0.00506105,0.000525321,0
2.19504,0.00504966,0.00084738,0
2.19644,0.00504966,0.00084738,0
2.19713,0.00505189,0.000683253,0
2.19807,0.00504557,0.000842417,0
2.19902,0.00504597,0.000677503,0
2.20006,0.00504399,0.000675607,0
2.20102,0.00504136,0.000837444,0
2.20198,0.00503996,0.000671775,0
2.203,0.0050379,0.000669835,0
2.20404,0.00503694,0.000832366,0
2.20497,0.00503694,0.000832366,0
2.20602,0.00503157,0.00066397,0
2.207,0.00503234,0.000827222,0
2.208,0.00502725,0.00066001,0
2.20896,0.00502725,0.00066001,0
2.21021,0.00502506,0.000658026,0
2.21108,0.00502756,0.000821999,0
2.21218,0.00501843,0.000652055,0
2.21326,0.00501843,0.000652055,0
2.21428,0.00502266,0.000816755,0
