Timestamp,X_Error,Y_Error
0.82308,0.00470335,0.000862658
0.823998,0.00470619,0.000866597
0.824988,0.00470834,0.000866347
0.825983,0.00467919,0.000829124
0.827083,0.00466331,0.000832805
0.827994,0.00466353,0.000837218
0.828996,0.0046657,0.000837008
0.830012,0.00466599,0.000834377
0.831001,0.00466885,0.000839188
0.832054,0.00467018,0.000844033
0.833012,0.00467141,0.000849336
0.834013,0.00467361,0.000849176
0.835046,0.00467671,0.000846168
0.835998,0.00467523,0.000853745
0.837008,0.00467963,0.000853458
0.838019,0.00462408,0.000969513
0.839029,0.0045815,0.000810311
0.840022,0.00463031,0.000975229
0.840995,0.00468639,0.000867086
0.842034,0.00461425,0.000826442
0.843008,0.00458597,0.000977922
0.844023,0.00467134,0.000838082
0.845013,0.00467359,0.000838026
0.846086,0.00460109,0.000832805
0.847015,0.00470088,0.000883334
0.848016,0.00462553,0.000842564
0.848987,0.00456012,0.000961861
0.849992,0.00466888,0.000850551
0.851011,0.00456444,0.000966103
0.852133,0.00459062,0.000819052
0.853012,0.00459288,0.000819064
0.854018,0.00457256,0.000971948
0.854992,0.00467994,0.00086956
0.856018,0.00468221,0.000869602
0.856994,0.00466335,0.00101678
0.858031,0.00460279,0.000833632
0.859036,0.00468852,0.000874791
0.860334,0.00469081,0.000874864
0.861156,0.00459127,0.000985495
0.862007,0.00465277,0.000853513
0.862994,0.00463668,0.00100081
0.864743,0.00454907,0.000963726
0.865506,0.00465235,0.000854825
0.866058,0.00463764,0.00100217
0.867081,0.00463738,0.00100915
0.868045,0.00463289,0.00101054
0.869166,0.00465406,0.000863648
0.869993,0.00468355,0.00102299
0.871046,0.00470528,0.00118217
0.872039,0.00470528,0.00118217
0.873095,0.00459912,0.000836586
0.874207,0.00464146,0.000844334
0.875315,0.00472285,0.000889274
0.876162,0.00460286,0.000988078
0.877228,0.00456807,0.00083035
0.878051,0.00460068,0.000994345
0.878995,0.00445672,0.00106734
0.880296,0.00459458,0.000991859
0.88098,0.00455229,0.000982705
0.882193,0.00455689,0.000989391
0.883084,0.00456163,0.000988429
0.884263,0.00457374,0.000841433
0.885014,0.00452151,0.000964125
0.886009,0.00451662,0.000960941
0.886987,0.00451942,0.000961267
0.888131,0.00456444,0.000978972
0.889453,0.00451971,0.000970152
0.890096,0.00452909,0.000823204
0.891046,0.0045249,0.000968983
0.892072,0.00443599,0.000931898
0.893456,0.00452861,0.000971352
0.894607,0.00453429,0.000977952
0.894989,0.00448942,0.000953028
0.896041,0.00453715,0.000813803
0.897055,0.00457574,0.000994056
0.898008,0.00448584,0.000951773
0.899011,0.00448137,0.000953502
0.900004,0.00448658,0.000806608
0.901009,0.00448668,0.000804458
0.901992,0.00448668,0.000804458
0.903027,0.00449147,0.000805403
0.904048,0.00449844,0.000827246
0.905017,0.0045522,0.000996667
0.905957,0.00451352,0.000982596
0.907256,0.00451836,0.000836272
0.907974,0.00448701,0.000964973
0.908996,0.0044879,0.000818085
0.910167,0.0044903,0.000818625
0.91104,0.00449808,0.000969861
0.912173,0.00459026,0.000865778
0.912996,0.00450081,0.000969027
0.913973,0.00456173,0.000856775
0.915054,0.00358213,0.000605002
0.916023,0.00347161,0.000708886
0.91704,0.00346863,0.000562005
0.918222,0.00349553,0.00056434
0.919089,0.00350609,0.000712619
0.920033,0.00344628,0.000669502
0.921008,0.00348596,0.00055003
0.922051,0.00341117,0.000507445
0.923049,0.00342186,0.000654179
0.923987,0.00342448,0.000654718
0.925132,0.00351316,0.000690462
0.926109,0.00351523,0.000549223
0.927121,0.00353577,0.000693724
0.9281,0.00355698,0.000695564
0.928975,0.00355698,0.000695564
0.930016,0.00355992,0.000554094
0.931054,0.0200221,0.0060445
0.932026,0.0200159,0.00602619
0.932992,0.0114588,0.00695253
0.934002,0.011432,0.00706434
0.935017,0.00527534,0.00879565
0.936003,0.00576306,0.00869501
0.937044,0.00596773,0.00869342
0.937983,0.00596753,0.00868626
0.939083,0.00596753,0.00868626
0.939989,0.00597247,0.00859935
0.941014,0.00597416,0.0085977
0.942066,0.00608859,0.00848212
0.943,0.00533451,0.00566299
0.943967,0.00531126,0.00578346
0.945067,0.00435795,0.00195701
0.945989,0.0043035,0.00182723
0.947004,0.0043035,0.00182723
0.948041,0.00430573,0.00182711
0.94899,0.00437044,0.00149065
0.949986,0.00445999,0.00139221
0.951012,0.00445676,0.00129948
0.951983,0.0044479,0.00120174
0.953003,0.00443832,0.00111188
0.953999,0.00527064,0.00103118
0.954998,0.00639354,0.00076666
0.956003,0.00640505,0.000857417
0.957012,0.00642839,0.000793364
0.958032,0.00647196,0.00072269
0.958951,0.00653122,0.00066258
0.959989,0.00658858,0.000597119
0.961004,0.00664678,0.000542101
0.961988,0.0067015,0.000480734
0.963012,0.0067573,0.000430218
0.963991,0.0066853,0.000384665
0.96501,0.00651195,0.000356856
0.965984,0.00640565,0.000307897
0.966999,0.00629913,0.000266372
0.968025,0.00619756,0.000218433
0.969001,0.00604723,0.000198434
0.970013,0.00596838,0.00016395
0.970992,0.00597068,0.000163597
0.972004,0.00580701,8.01668e-05
0.972969,0.00565764,3.03874e-05
0.974025,0.0056641,6.14477e-06
0.974997,0.00560531,4.737e-05
0.976111,0.00560769,4.78049e-05
0.976981,0.00542302,0.000126479
0.978079,0.00542544,0.000126951
0.979003,0.0053152,0.0002875
0.980019,0.005357,0.000233401
0.980994,0.00535943,0.000233906
0.982,0.00514717,0.000273425
0.983022,0.00510809,0.000310122
0.983963,0.00507222,0.000339453
0.984988,0.00503693,0.000374517
0.986113,0.0050394,0.000375089
0.987022,0.00501238,0.000547612
0.98807,0.00497564,0.000436703
0.988971,0.00509612,0.000529308
0.989999,0.00513908,0.000641334
0.991136,0.00483009,0.000488532
0.991967,0.00480706,0.000649987
0.992971,0.00485408,0.000600973
0.994033,0.0048566,0.000601638
0.995014,0.0047166,0.000588844
0.996005,0.00471913,0.000589536
0.997031,0.00466767,0.000634971
0.998022,0.0047517,0.000780604
0.999173,0.00476394,0.00085264
1.00014,0.00476394,0.00085264
1.00107,0.00472224,0.000742035
1.002,0.00475619,0.000873913
1.00299,0.00458714,0.000789825
1.00399,0.00458969,0.00079061
1.00517,0.00445894,0.000767416
1.00603,0.0044854,0.000898003
1.00707,0.00459054,0.000953203
1.00805,0.0045801,0.000973686
1.00903,0.00451957,0.000881035
1.01007,0.00457121,0.000993599
1.01108,0.00455604,0.00100539
1.01201,0.0044267,0.000982324
1.01312,0.00446772,0.000941615
1.01402,0.0045207,0.00105437
1.01515,0.00438652,0.000937554
1.01609,0.00437242,0.000946984
1.01709,0.00430054,0.00103269
1.01805,0.00440351,0.0010833
1.01903,0.00440351,0.0010833
1.02005,0.00434216,0.000987733
1.02108,0.00426393,0.00107902
1.02203,0.00436688,0.00112851
1.0231,0.0043156,0.00101721
1.02398,0.00424143,0.00110698
1.02499,0.00429496,0.0010525
1.02604,0.00434771,0.00117353
1.02707,0.00434771,0.00117353
1.02808,0.00426987,0.00115855
1.02903,0.00420443,0.00105832
1.03006,0.0042645,0.00117231
1.0311,0.00424693,0.00118587
1.03204,0.00418533,0.00107895
1.03305,0.00412453,0.00115703
1.03406,0.00423316,0.00120612
1.03511,0.00417658,0.00109407
1.03602,0.00411393,0.001176
1.03715,0.00411702,0.00117726
1.03797,0.00416454,0.00111947
1.03901,0.00404588,0.00117234
1.04011,0.00415143,0.00121776
1.04104,0.00414582,0.00122776
1.04198,0.00414366,0.00123036
1.04307,0.00413872,0.00123877
1.04403,0.00413599,0.00124065
1.04507,0.00413908,0.00124202
1.04608,0.00413033,0.00125083
1.04706,0.00413343,0.00125222
1.04802,0.00405967,0.00114962
1.04917,0.00400943,0.00121681
1.0502,0.00401253,0.00121824
1.05119,0.00399433,0.00113294
1.05219,0.00406418,0.00124908
1.05305,0.00404842,0.00125023
1.05408,0.0040515,0.0012517
1.05518,0.00404937,0.00126015
1.05604,0.00404953,0.00126101
1.05713,0.00404672,0.00126769
1.05813,0.00404101,0.00127306
1.05911,0.00404115,0.00127324
1.06009,0.00403997,0.00127995
1.06134,0.00404306,0.0012815
1.06211,0.00398255,0.00125461
1.06315,0.00397569,0.00125739
1.064,0.00397187,0.00125578
1.0652,0.00396338,0.0012587
1.06622,0.00396647,0.00126031
1.06709,0.00396289,0.0012666
1.06811,0.00394183,0.00127548
1.0692,0.0039449,0.00127715
1.07016,0.00385956,0.00243855
1.07116,0.00386253,0.00244032
1.07213,0.00368043,0.0022627
1.07299,0.00372295,0.00241181
1.07403,0.00370864,0.00243599
1.075,0.00371163,0.00243786
1.07597,0.0036852,0.00247621
1.07716,0.00368821,0.00247813
1.07801,0.00368339,0.00248328
1.07899,0.00367672,0.00249624
1.08009,0.0036692,0.00251542
1.08098,0.00360482,0.00240295
1.08203,0.00360183,0.00241276
1.08306,0.00360484,0.00241483
1.08412,0.00358327,0.00244265
1.085,0.00361129,0.00241968
1.08607,0.00361393,0.00242171
1.08701,0.00357242,0.00248882
1.08802,0.00348649,0.00236933
1.08904,0.00367287,0.00252931
1.09001,0.00367287,0.00252931
1.09101,0.00359576,0.00241474
1.09202,0.00337545,0.00217415
1.09313,0.00329408,0.00205698
1.09402,0.00338611,0.00208528
1.09512,0.00344191,0.00208649
1.09604,0.00340606,0.0019616
1.09701,0.00340873,0.00196386
1.09801,0.00340295,0.00190745
1.099,0.00344501,0.00195432
1.10005,0.00336128,0.00183666
1.10101,0.00337632,0.00177393
1.10204,0.00338233,0.00173877
1.10299,0.00338233,0.00173877
1.10404,0.00338772,0.00174354
1.10505,0.00345617,0.00170455
1.106,0.00350718,0.00175794
1.10711,0.00351032,0.0017605
1.108,0.00354139,0.00168411
1.10902,0.00345008,0.001576
1.11012,0.00345276,0.00157849
1.11099,0.00339233,0.0015248
1.11202,0.0034946,0.00160526
1.11303,0.00352029,0.00153
1.11401,0.00342027,0.00144984
1.11499,0.00351696,0.00155491
1.11604,0.00351696,0.00155491
1.11713,0.00344322,0.00140433
1.11802,0.00354359,0.00150524
1.11903,0.00345196,0.00138602
1.12007,0.00340347,0.00133397
1.12099,0.00349644,0.00144001
1.12205,0.00340352,0.00132056
1.12299,0.00352099,0.0013626
1.12404,0.00351313,0.00141845
1.12504,0.0034196,0.0012774
1.12604,0.00353458,0.00132466
1.12711,0.00353098,0.0013768
1.12824,0.00365093,0.00142826
1.12914,0.00354535,0.00135549
1.13021,0.0033501,0.00111269
1.13119,0.00356625,0.00128277
1.132,0.00349756,0.00130104
1.13309,0.00360606,0.00134478
1.13405,0.00350892,0.00122463
1.13505,0.00351163,0.00122745
1.13608,0.00351291,0.00121158
1.137,0.0035844,0.0012295
1.13811,0.0035844,0.0012295
1.13903,0.00359661,0.00122046
1.13999,0.00355613,0.00118211
1.14103,0.00356868,0.00117343
1.142,0.00369585,0.00123007
1.14301,0.00371265,0.00122507
1.14398,0.00372483,0.00122446
1.14502,0.00384129,0.00134038
1.146,0.00384129,0.00134038
1.147,0.00387306,0.00126449
1.14801,0.00376696,0.00120697
1.14899,0.00377349,0.00119648
1.15,0.00377787,0.00119374
1.15106,0.00378546,0.00118532
1.15211,0.00379076,0.00118347
1.153,0.00373045,0.00115264
1.15401,0.00372771,0.00114726
1.15501,0.00372854,0.00113676
1.15601,0.00372876,0.00113316
1.15699,0.00373151,0.00113623
1.158,0.00373143,0.00112024
1.15896,0.00373382,0.00111079
1.16,0.00373657,0.0011139
1.161,0.00373713,0.00111124
1.16198,0.00373746,0.00109666
1.16298,0.00373996,0.00108784
1.16401,0.00380183,0.00117576
1.16502,0.00374608,0.0010785
1.16596,0.00374226,0.00114649
1.16697,0.00363108,0.00102432
1.16799,0.00362982,0.00101133
1.16907,0.00363257,0.00101453
1.16998,0.0036302,0.00100374
1.17099,0.00363066,0.000992411
1.17209,0.00363341,0.000995649
1.17298,0.00380257,0.00114553
1.174,0.00379748,0.00113841
1.17502,0.00385052,0.00117318
1.17602,0.00373543,0.00105061
1.17702,0.00368012,0.00100439
1.17812,0.00372927,0.00103669
1.17913,0.00366244,0.0010509
1.18022,0.00354567,0.000928179
1.18101,0.00354841,0.00093151
1.18205,0.00366546,0.00103479
1.18298,0.0036623,0.000963297
1.18402,0.00354997,0.00090312
1.18501,0.00367479,0.00103279
1.18604,0.00367105,0.00102996
1.18703,0.00366933,0.000952331
1.18805,0.00367206,0.000955729
1.18924,0.00367332,0.00095407
1.18998,0.00359705,0.00098834
1.19109,0.00371634,0.00103812
1.19206,0.00371634,0.00103812
1.19303,0.00364376,0.00100546
1.19451,0.00365009,0.00101246
1.19515,0.00371105,0.00101464
1.19613,0.00384046,0.00114481
1.19706,0.00376695,0.00104713
1.19804,0.00364263,0.000923939
1.19899,0.00367278,0.000937324
1.20002,0.00380651,0.00107117
1.20112,0.00342254,0.000812621
1.20273,0.00342528,0.00081616
1.20399,0.00360977,0.00095428
1.20477,0.00348499,0.000885201
1.20512,0.00348499,0.000885201
1.20609,0.00373366,0.00105967
1.20699,0.0035946,0.000854756
1.20802,0.0034095,0.000779257
1.20931,0.00341224,0.00078285
1.21,0.00352441,0.000892457
1.21101,0.00352639,0.000885606
1.21201,0.00352639,0.000885606
1.21311,0.00352617,0.00088499
1.21401,0.00352659,0.000877148
1.215,0.00352238,0.000868588
1.21613,0.0035287,0.000875955
1.21701,0.00352957,0.000868157
1.21799,0.00341121,0.000813593
1.21901,0.00346204,0.000837826
1.21999,0.00352735,0.000854319
1.22096,0.00353787,0.000853
1.22214,0.0033331,0.000708385
1.22302,0.00332531,0.000695304
1.2244,0.00345802,0.000820005
1.22505,0.00331073,0.000677211
1.22606,0.00345159,0.000808048
1.22702,0.00331366,0.000673282
1.22805,0.00331366,0.000673282
1.22897,0.00345669,0.000794377
1.23016,0.0032017,0.000614179
1.23105,0.00346087,0.000787907
1.2321,0.00346403,0.000791726
1.23304,0.00332774,0.000658868
1.23405,0.00325533,0.000638212
1.23506,0.00339121,0.000755214
1.23616,0.0032707,0.000699651
1.23698,0.00323878,0.000611299
1.23807,0.00338425,0.000742176
1.23907,0.00327036,0.000681886
1.24015,0.00338244,0.000732417
1.24105,0.00353089,0.000853597
1.24209,0.00343443,0.000763212
1.24308,0.00336141,0.00064517
1.24404,0.00339487,0.000719297
1.24518,0.00331513,0.000687623
1.24605,0.00331334,0.000679534
1.24704,0.00331649,0.000683455
1.24807,0.00331502,0.000681939
1.24906,0.00331542,0.000673173
1.25004,0.00331237,0.000659548
1.25115,0.00331554,0.000663501
1.25208,0.00331302,0.000654307
1.25315,0.00331543,0.00064671
1.25414,0.00331861,0.000650688
1.25517,0.00331922,0.000650152
1.25636,0.00331997,0.000638702
1.25706,0.00325211,0.000616557
1.258,0.00324508,0.000613427
1.25909,0.00324823,0.000617432
1.26007,0.00324179,0.000601489
1.26108,0.00324247,0.000592727
1.26197,0.00324157,0.000591059
1.26298,0.00324474,0.000595095
1.26399,0.00324634,0.000586913
1.26499,0.00309266,0.000447473
1.26604,0.00324598,0.00057308
1.267,0.00324885,0.000565637
1.26807,0.00317857,0.000550803
1.269,0.00318172,0.000554875
1.27001,0.00316981,0.000537594
1.27099,0.00316995,0.000528009
1.27211,0.00316855,0.000525714
1.27299,0.00316972,0.000516971
1.27399,0.00316929,0.000515292
1.27495,0.00317133,0.000507059
1.27603,0.00317167,0.000505839
1.27699,0.00317439,0.000498009
1.27801,0.00317405,0.000496899
1.27897,0.00317727,0.000489374
1.28003,0.00310717,0.000475495
1.28105,0.00310214,0.000465334
1.28199,0.00309893,0.000462155
1.28301,0.00309938,0.000452385
1.28399,0.00309823,0.000449947
1.285,0.00309965,0.000441021
1.286,0.00309943,0.000439198
1.28699,0.00310261,0.000443388
1.28797,0.00310273,0.000427598
1.28897,0.00310405,0.00042492
1.28998,0.00287415,0.000279249
1.29101,0.00302828,0.000400845
1.29199,0.00302704,0.000390428
1.29296,0.00302529,0.000387091
1.29397,0.00302846,0.00039132
1.29498,0.00302545,0.000375041
1.29602,0.00302732,0.000366081
1.297,0.00302752,0.000364215
1.29802,0.00303018,0.000355754
1.29901,0.0028665,0.000229641
1.29999,0.00303434,0.000346257
1.30099,0.00296419,0.0003337
1.30202,0.00295907,0.000323226
1.30299,0.00295607,0.000319525
1.30397,0.00295674,0.000309211
1.30499,0.00295578,0.000306284
1.30602,0.00295896,0.00031058
1.30699,0.00295745,0.000294629
1.30797,0.00295999,0.000285786
1.309,0.0027929,0.000160058
1.30998,0.00279576,0.00015173
1.311,0.00279639,0.00014995
1.31198,0.00280011,0.000142432
1.313,0.00280117,0.000140941
1.314,0.00273342,0.000122915
1.31499,0.00272621,0.000119537
1.31604,0.00272907,0.000123968
1.317,0.00272439,0.000106061
1.31808,0.00272725,0.000110504
1.31901,0.00272459,9.31971e-05
1.32008,0.00272656,8.40085e-05
1.32102,0.00272675,8.19408e-05
1.322,0.00272938,7.32037e-05
1.32306,0.00273224,7.76735e-05
1.32398,0.00265181,5.47605e-05
1.32498,0.00265052,4.34537e-05
1.32599,0.00265052,4.34537e-05
1.32714,0.00265145,4.38566e-05
1.32811,0.00265214,3.3475e-05
1.32911,0.00265502,3.79758e-05
1.32999,0.00261105,2.23305e-05
1.33119,0.00279169,0.000108735
1.33214,0.00282936,0.00012862
1.33306,0.00283577,0.000137473
1.33397,0.00265946,5.56216e-06
1.33501,0.00265946,5.56216e-06
1.33625,0.00266234,1.02699e-06
1.33711,0.0025916,2.23958e-05
1.33812,0.0025916,2.23958e-05
1.339,0.00258374,2.63644e-05
1.34,0.00258665,2.18201e-05
1.34103,0.00269731,6.16534e-05
1.34213,0.00270027,5.70898e-05
1.34304,0.00272852,5.68621e-05
1.34403,0.00277353,2.18561e-05
1.34498,0.00277646,1.7278e-05
1.34602,0.00277954,1.43625e-05
1.34705,0.00274279,6.39852e-05
1.34808,0.00274858,6.35814e-05
1.349,0.00274858,6.35814e-05
1.34997,0.00275642,6.758e-05
1.35122,0.00275642,6.758e-05
1.35199,0.00258107,0.000185424
1.35306,0.00283815,6.31413e-05
1.354,0.00292123,5.28068e-05
1.35504,0.00292422,4.81946e-05
1.356,0.00294816,4.6638e-05
1.35706,0.0029582,4.7612e-05
1.35811,0.0029582,4.7612e-05
1.359,0.00296137,4.34528e-05
1.36001,0.00296923,4.63115e-05
1.36102,0.00326977,0.000123185
1.36205,0.0030996,1.14781e-06
1.36296,0.00298992,4.28033e-05
1.36415,0.00298992,4.28033e-05
1.36504,0.0032179,0.000111492
1.36603,0.00303691,3.10681e-06
1.3671,0.00303448,5.55928e-06
1.36804,0.00317288,6.80983e-05
1.36901,0.00317459,5.87633e-05
1.37007,0.00310605,2.47807e-05
1.37099,0.00314053,9.4638e-05
1.37197,0.00348889,0.000312454
1.37302,0.00330313,0.000180137
1.37406,0.00330098,0.000151318
1.37506,0.00329353,0.000128957
1.37604,0.00321603,9.74878e-05
1.37699,0.00319777,7.56347e-05
1.37798,0.00320078,8.04022e-05
1.379,0.0031433,6.94988e-06
1.38005,0.00313351,1.55058e-05
1.38101,0.00313351,1.55058e-05
1.38201,0.00333875,7.49811e-05
1.38309,0.0031517,3.80519e-05
1.38399,0.00315472,3.32802e-05
1.38504,0.00319315,2.95193e-05
1.38604,0.00300503,0.000142244
1.38709,0.00310388,0.000121154
1.388,0.00315304,9.23466e-05
1.38904,0.00296396,0.000204715
1.39009,0.00306307,0.000182677
1.39101,0.00314098,0.000124399
1.39223,0.00295095,0.000236379
1.39299,0.00302963,0.000240701
1.39409,0.00283861,0.000352252
1.39523,0.00300901,0.000274305
1.39632,0.00320639,0.000153315
1.39724,0.00308186,0.000211483
1.3982,0.00310818,0.000194435
1.39901,0.00307098,0.00023993
1.40004,0.00305391,0.000257447
1.40115,0.00286137,0.000368249
1.40207,0.00302713,0.000293717
1.40305,0.00300858,0.000314766
1.40421,0.00301191,0.000310152
1.40504,0.00280166,0.000446176
1.40614,0.00291489,0.000344845
1.407,0.00277903,0.000404776
1.40801,0.00286351,0.000386558
1.40899,0.00283696,0.000421633
1.41004,0.00264184,0.000530837
1.41096,0.00260983,0.000570789
1.41198,0.00260983,0.000570789
1.413,0.00278237,0.000487247
1.41397,0.00257168,0.000618506
1.41502,0.00255832,0.000628776
1.416,0.00254755,0.000645492
1.41697,0.00246671,0.000653032
1.41798,0.00244527,0.000669623
1.41899,0.00242926,0.000681336
1.42,0.00263341,0.000564804
1.42108,0.00261785,0.000587579
1.42199,0.00270058,0.000580418
1.42301,0.0023857,0.000736059
1.42398,0.00237016,0.000751963
1.42497,0.00235632,0.000761282
1.42605,0.00234662,0.0007769
1.42702,0.00234969,0.000772091
1.428,0.00225848,0.000796853
1.429,0.00223779,0.000805003
1.42999,0.00218768,0.000859514
1.43101,0.00219074,0.0008547
1.43199,0.00216657,0.000883074
1.43299,0.00215639,0.000892135
1.43402,0.00236398,0.000778857
1.43502,0.00218862,0.000863668
1.43601,0.00212823,0.000921711
1.4371,0.00232709,0.000828547
1.43798,0.00215005,0.000905604
1.43901,0.00203977,0.000948462
1.44019,0.00224873,0.000836685
1.441,0.00204726,0.000934548
1.442,0.00205033,0.00092973
1.44306,0.00205033,0.00092973
1.44399,0.00219941,0.000889469
1.445,0.00208449,0.000970715
1.44604,0.00208594,0.000982879
1.44744,0.00229626,0.000872652
1.44813,0.00229063,0.00087704
1.44907,0.00207812,0.000993023
1.45003,0.00199816,0.00100887
1.451,0.00200126,0.00100404
1.45198,0.00197306,0.00102794
1.45308,0.00196333,0.00103543
1.45399,0.00195602,0.00104926
1.455,0.00194673,0.00105577
1.45599,0.00194003,0.00106896
1.45725,0.00215251,0.000961411
1.45809,0.002144,0.000967674
1.45944,0.00192788,0.0010824
1.4606,0.00214099,0.000975676
1.46111,0.00215484,0.000967736
1.46201,0.00190137,0.00111035
1.46313,0.00214056,0.000987191
1.4641,0.0020968,0.001028
1.46511,0.00210013,0.00102346
1.466,0.00208445,0.00104722
1.467,0.00207954,0.00105871
1.46805,0.00186194,0.00116543
1.46899,0.00185525,0.00117112
1.47001,0.00185525,0.00117112
1.47104,0.00206172,0.00108262
1.472,0.00190603,0.00119409
1.47299,0.00175105,0.00122455
1.47404,0.00175105,0.00122455
1.47499,0.00182603,0.0011992
1.47599,0.00179369,0.00124542
1.47698,0.00178734,0.00125043
1.47803,0.00178656,0.00125047
1.47902,0.00184509,0.00126749
1.48007,0.00184837,0.0012693
1.481,0.00184837,0.0012693
1.48201,0.00185475,0.00125967
1.48302,0.00191423,0.00128684
1.48398,0.00190846,0.00128894
1.48498,0.00212921,0.00118362
1.48605,0.00185229,0.00127497
1.48698,0.00193238,0.00125388
1.48809,0.00193555,0.00124906
1.48898,0.00206177,0.00118402
1.48998,0.00213765,0.00117962
1.49103,0.00191646,0.00127596
1.49201,0.00191646,0.00127596
1.49309,0.00169628,0.0013794
1.49399,0.00169628,0.0013794
1.49504,0.00186736,0.00132359
1.49604,0.00186193,0.00133411
1.49698,0.00200854,0.00132115
1.49818,0.00202036,0.00132923
1.4991,0.00202036,0.00132923
1.49999,0.0019462,0.0013207
1.50107,0.0019369,0.00132272
1.502,0.00192916,0.00133243
1.50301,0.00191949,0.00133603
1.50409,0.00191949,0.00133603
1.50503,0.00192592,0.00132639
1.50599,0.0018891,0.00135762
1.50699,0.0018793,0.00136902
1.50801,0.00198965,0.0013078
1.50903,0.00184746,0.00138576
1.51,0.00174729,0.00141512
1.51102,0.00172744,0.00142758
1.51225,0.00174822,0.00139876
1.51302,0.00169959,0.00144648
1.51407,0.00172009,0.00141994
1.51506,0.00189,0.00138053
1.51601,0.00174782,0.0014537
1.51699,0.001652,0.00148889
1.518,0.00179283,0.00139478
1.51899,0.00157589,0.00147585
1.5201,0.00164581,0.00146722
1.52217,0.00176731,0.00141302
1.52333,0.00158729,0.00152106
1.52413,0.00181147,0.00143238
1.52516,0.00181147,0.00143238
1.526,0.00176289,0.00146678
1.52708,0.00176289,0.00146678
1.52803,0.00154809,0.00154034
1.52939,0.00141542,0.00160405
1.53,0.0016404,0.00151744
1.53102,0.00164371,0.00151296
1.53204,0.00140394,0.0015863
1.533,0.00128657,0.00164253
1.53398,0.00151521,0.00155248
1.53513,0.00135489,0.00162422
1.53599,0.00134246,0.00164098
1.53703,0.00157144,0.00155197
1.53803,0.00130723,0.00165896
1.53902,0.00153321,0.00157546
1.54001,0.00152347,0.00159692
1.54103,0.00142433,0.00162217
1.54208,0.00126471,0.00169683
1.54311,0.00147964,0.00162817
1.54409,0.00111163,0.00171605
1.54498,0.00114867,0.00173282
1.54613,0.00115188,0.00172803
1.547,0.00111345,0.0017534
1.54808,0.00111345,0.0017534
1.54907,0.00132784,0.00168836
1.55009,0.00123442,0.00171962
1.55099,0.00128179,0.00173281
1.552,0.00121729,0.00172367
1.55313,0.000996703,0.00179339
1.55404,0.00125224,0.00174976
1.55521,0.00119254,0.00174341
1.55651,0.0011731,0.00175709
1.55709,0.00114044,0.0017877
1.55823,0.0011252,0.00179691
1.55907,0.00112851,0.00179249
1.56021,0.00111594,0.00180837
1.56109,0.00110134,0.00181683
1.56214,0.00108939,0.00183209
1.56306,0.00107535,0.00183998
1.56416,0.00106057,0.00185912
1.56499,0.000811139,0.00195075
1.56596,0.000799434,0.00195958
1.56704,0.000738219,0.00194901
1.56799,0.000718825,0.00196159
1.569,0.000703054,0.00197076
1.57,0.000706296,0.00196603
1.57099,0.000651616,0.00202777
1.57206,0.000639897,0.00204131
1.57299,0.000643144,0.00203658
1.574,0.00061499,0.00206071
1.5751,0.00061824,0.002056
1.57599,0.000605034,0.00206195
1.57709,0.000617383,0.0020454
1.57803,0.000845952,0.00197555
1.57905,0.000569807,0.00209458
1.58001,0.000723158,0.00203094
1.581,0.000501022,0.00209065
1.582,0.000699116,0.00205373
1.58306,0.000522266,0.00211536
1.58399,0.000540559,0.0021008
1.58502,0.000439011,0.002143
1.58605,0.000645492,0.00209577
1.5873,0.000423176,0.00215329
1.58825,0.000423176,0.00215329
1.58945,0.000707341,0.00208032
1.59017,0.000710629,0.00207601
1.591,0.000580577,0.00208392
1.592,0.000580577,0.00208392
1.593,0.000369936,0.00218986
1.59406,0.000584434,0.00214087
1.59501,0.000282373,0.00222027
1.596,0.000480264,0.0021875
1.59704,0.000483525,0.00218324
1.59829,0.000261066,0.00223675
1.59899,0.00040321,0.00219506
1.59999,0.000406445,0.0021908
1.60097,0.000214388,0.00224644
1.60202,0.000132176,0.00228196
1.60299,0.000132176,0.00228196
1.60405,0.000341852,0.00223625
1.60513,0.000381167,0.00224543
1.60603,0.000152312,0.00231746
1.60709,0.000155557,0.00231286
1.60813,0.000308562,0.00226833
1.60914,0.000339543,0.00229074
1.61017,0.000342798,0.00228654
1.61117,9.47979e-05,0.00236329
1.61203,0.000252103,0.00232518
1.61302,0.00025533,0.00232098
1.61407,0.000238309,0.00231719
1.615,0.000216993,0.00226082
1.616,0.000199064,0.00222822
1.6172,2.08101e-05,0.0022644
1.61811,0.000207946,0.00220904
1.61924,0.000239867,0.00223927
1.62015,0.000180976,0.00225156
1.62115,0.000166042,0.00226629
1.62207,0.000139543,0.00228863
1.62304,0.000148028,0.00228747
1.62407,8.35331e-05,0.0022947
1.62499,6.67539e-05,0.00231025
1.62606,0.000171243,0.00236691
1.62707,4.12843e-05,0.00233628
1.62799,4.44865e-05,0.00233207
1.62906,2.77893e-05,0.00234408
1.62998,5.5679e-05,0.00236614
1.63099,0.000220192,0.002431
1.63208,0.000220192,0.002431
1.63299,0.000237114,0.00243835
1.634,0.000249249,0.00244638
1.63502,0.000225659,0.00247909
1.63602,0.000225659,0.00247909
1.63702,0.000279083,0.00248598
1.63815,0.000279083,0.00248598
1.63931,0.000275834,0.0024815
1.64006,6.33733e-05,0.00244586
1.64099,0.000231266,0.0025439
1.64251,0.000231266,0.0025439
